Date,PX_Last,60MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-08-14,3.955,4.354516666666669,3.25,0.9082523510071914,8.709033333333338,0.0,0.6053674206087205,0.004963328797267,0.017237752007,0.007168481465263,0.0031875283350845194,0.03128797567891548,2.4046587956642003,0.710344636601018,0.028093340226125,0.655281689757813,0.765407583444223,25.28516121199551,0.015591625176535,0.00040666669613699996,0.014794558452106482,0.01638869190096352,38.340059131124704
2008-08-15,3.9330000000000003,4.352000000000002,3.25,0.903722426470588,8.704000000000004,0.0,0.6012267635796166,0.004995248044288,0.017150456926008,0.0071535792974219995,0.00312944150306088,0.03117147234895512,2.397465130803752,0.7090367713380541,0.028267679130422996,0.653632120242425,0.7644414224336832,25.0829496141748,0.015587653806781001,0.00040654740504100003,0.01479082089290064,0.01638448672066136,38.34154052763984
2008-08-18,3.9019999999999997,4.347950000000002,3.25,0.8974344231189407,8.695900000000004,0.0,0.5955073738257299,0.005108150046335,0.016785031927312,0.007139418224810001,0.0027917722066843984,0.030778291647939608,2.3510363728215258,0.708479765043839,0.028891523125851002,0.651852379717171,0.7651071503705071,24.522063511767893,0.015587864780183997,0.00040653904259599995,0.014791048256695838,0.01638468130367216,38.34284815710157
2008-08-19,3.891,4.343900000000001,3.25,0.8957388521835212,8.687800000000005,0.0,0.5939707137426405,0.005170501972216,0.016580333418429998,0.007122731787646,0.002619779114643839,0.03054088772221616,2.327805386016038,0.7084027578741691,0.029229960081301,0.6511120361148189,0.7656934796335191,24.23550206376617,0.015585943629898,0.00040647161160900004,0.01478925927114436,0.01638262798865164,38.344482578282964
2008-08-20,3.906,4.339583333333335,3.25,0.9000864138262118,8.67916666666667,0.0,0.5979155618652926,0.0050654391620340005,0.016913892656101003,0.0071007996918900015,0.0029963252599966,0.030831460052205405,2.381970114636397,0.7073888307370509,0.028654099697055006,0.6512267953308232,0.7635508661432787,24.68717699093377,0.01557002936493,0.000406033097755,0.0147742044933302,0.016365854236529802,38.346699939035176
2008-08-21,3.987,4.334716666666669,3.25,0.919783299946555,8.669433333333338,0.0,0.6159855113533402,0.004849495612871999,0.017684281527606004,0.007101457675986,0.0037654244826734453,0.03160313857253856,2.490232616242505,0.7087592369709671,0.027370713294468996,0.6551126389138079,0.7624058350281263,25.894803301096182,0.015592701214399996,0.00040662304398699997,0.014795720048185475,0.016389682380614515,38.34682132505004
2008-08-22,4.039,4.331266666666669,3.25,0.9325216641782998,8.662533333333338,0.0,0.6278480089574597,0.004774900084309,0.01794821523005,0.007099635832879002,0.004032928997607157,0.031863501462492845,2.528047304473135,0.71002852324033,0.026929038183805997,0.6572476084000702,0.7628094380805897,26.36664994843081,0.015601295831195,0.000406844111929,0.014803881371814159,0.016398710290575838,38.3471097989772
2008-08-25,3.945,4.3270500000000025,3.25,0.9117065899400278,8.654100000000005,0.0,0.6085363901189234,0.00493979334023,0.017461234743875998,0.007103924576289002,0.0035375425743495548,0.031384926913402444,2.457970176394735,0.707622829086862,0.02779610467834,0.6531424639173157,0.7621031942564084,25.457625709629443,0.015625099047719,0.000407470799433,0.014826456280830319,0.016423741814607682,38.34654917471444
2008-08-26,3.892,4.320500000000002,3.25,0.9008216641592404,8.641000000000004,0.0,0.598584247292277,0.0050526115547490005,0.01712063272657,0.007096681233916,0.0032111375080946386,0.031030127945045363,2.412484394078349,0.706124895482507,0.028412374340781,0.6504366417745763,0.7618131491904377,24.852723922793608,0.015631066771634,0.0004076195773540001,0.014832132400020159,0.01643000114324784,38.347193412786936
2008-08-27,3.991,4.316200000000001,3.25,0.9246559473611043,8.632400000000002,0.0,0.6205065212186501,0.004793428516081,0.018079018048145,0.007103934566175,0.004155306298442,0.032002729797848004,2.5449302607921735,0.707755802336627,0.026875824995144,0.6550791853461448,0.7604324193271093,26.334291225087927,0.015663263774405998,0.00040846449520300017,0.014862673363808115,0.016463854185003873,38.346695877702416
2008-08-28,4.056,4.3086833333333345,3.25,0.9413548609203892,8.617366666666669,0.0,0.6361572606724508,0.004696972435125999,0.018449169086893997,0.007108711963252,0.0045160936389200814,0.03238224453486792,2.5952900022207817,0.709270133457169,0.026304578847207997,0.6577131589166414,0.7608271079976967,26.96375173223669,0.015679537325258997,0.00040889322058599995,0.014878106612910438,0.016480968037607558,38.34628831162697
2008-08-29,4.0169999999999995,4.300283333333335,3.25,0.9341244956727652,8.60056666666667,0.0,0.6293506493220263,0.00469899339529,0.018472038264786002,0.0071063243805440015,0.004543642478919755,0.03240043405065224,2.5993801120813607,0.707880498431841,0.02629918475645,0.6563340963091989,0.7594269005544829,26.916442657342518,0.015677246852002,0.000408831010953,0.014875938070534118,0.01647855563346988,38.34652076774042
2008-09-01,3.9339999999999997,4.289400000000001,3.25,0.9171445889868044,8.578800000000003,0.0,0.6135457292904405,0.004857788630453,0.017941688584699,0.007110287385674,0.004005525308777957,0.03187785186062004,2.5233422520795767,0.7064131605437509,0.027145790898696,0.6532074103823068,0.7596189107051949,26.022935311775488,0.015693158122233,0.000409251200742,0.014891025768778682,0.01649529047568732,38.34602829212935
2008-09-02,3.986,4.279916666666668,3.25,0.9313265445199476,8.559833333333335,0.0,0.6267290624594499,0.004835048400435001,0.017956668229803,0.007102272563539998,0.0040362140052646045,0.0318771224543414,2.528298945042736,0.708572437198253,0.027025364112084997,0.6556027235385664,0.7615421508579396,26.218793362395672,0.015686838133572998,0.00040907786615400007,0.014885045515911157,0.016488630751234842,38.34682692824976
2008-09-03,3.9789999999999996,4.2707000000000015,3.25,0.931697379820638,8.541400000000003,0.0,0.6270761279307359,0.004736698362297,0.018309856000121996,0.007087404107748,0.00441854394893592,0.03220116805130808,2.5834361526112137,0.707052650198234,0.026496879776243,0.6551187658367977,0.7589865345596704,26.68437401569725,0.01566160267222,0.00040840347453199996,0.014861131862137278,0.01646207348230272,38.348358054927466
2008-09-04,3.915,4.260100000000002,3.25,0.9189925119128656,8.520200000000004,0.0,0.6152537149267412,0.004927052642882,0.017596695853158,0.007080244596083,0.003719416444835321,0.031473975261480686,2.485323157181824,0.706712621868547,0.027558723451352005,0.6526975239038969,0.760727719833197,25.64388089731589,0.015655270812629,0.00040823213530400017,0.014855135827433159,0.01645540579782484,38.34894281653991
2008-09-05,3.823,4.246966666666668,3.25,0.9001718873862911,8.493933333333336,0.0,0.5979932742259478,0.005143481239589001,0.016941402487119,0.007080021654569,0.0030645600441637586,0.030818244930074238,2.392846139981065,0.704921841282482,0.028720230120742995,0.6486301902458258,0.7612134923191383,24.54443569285141,0.015674862481963002,0.0004087450339719999,0.014873722215377885,0.016476002748548126,38.34875332832573
2008-09-08,3.891,4.233933333333336,3.25,0.9190036057881557,8.467866666666671,0.0,0.6152639775126513,0.004819752962109999,0.018035484030648,0.007063090072608001,0.004191827488336315,0.03187914057295968,2.5534835100848503,0.70475878390612,0.026932695901857998,0.6519706999384783,0.7575468678737617,26.16740583542924,0.015654043452638003,0.000408181720844,0.014854007279783763,0.01645407962549224,38.350672392347775
2008-09-09,3.861,4.221283333333335,3.25,0.9146507578658936,8.44256666666667,0.0,0.6112453632092183,0.0047461333265399995,0.018319817835172,0.007053669730787,0.004494625162829481,0.03214501050751452,2.5972038009112,0.7031303802387421,0.026544840038109,0.6511024937640485,0.7551582667134357,26.488401483275233,0.015637901369212,0.00040774992507999996,0.0148387115160552,0.0164370912223688,38.35169648685825
2008-09-10,3.873,4.208983333333335,3.25,0.9201747056890219,8.41796666666667,0.0,0.6163479170359814,0.004600492681486,0.018890580029713,0.007050666513787,0.005071273662690482,0.03270988639673552,2.6792615978609637,0.7026698672924221,0.0257315144725,0.6522360989263221,0.7531036356585221,27.307754001164113,0.015628974380124,0.00040751254988300004,0.01483024978235332,0.016427698977894683,38.35213022182539
2008-09-11,3.842,4.195066666666668,3.25,0.9158376505736894,8.390133333333337,0.0,0.6123395199132646,0.004619810772309,0.018832944874849,0.007053913774958,0.00500727387593132,0.03265861587376668,2.6698575394708848,0.7019595122434069,0.025827841593075,0.6513369427209799,0.7525820817658341,27.178403960462003,0.015629937400445,0.000407541650611,0.01483115576524744,0.01642871903564256,38.35175466612365
2008-09-12,3.888,4.183366666666668,3.25,0.9293949849005184,8.366733333333336,0.0,0.6249232572116681,0.004527326841903,0.019217598167661998,0.00706304379604,0.005374032327423601,0.0330611640079004,2.7208663463810683,0.702992318139795,0.025262143549714,0.6534785167823556,0.7525061194972344,27.827896581949506,0.01564140509082,0.000407849011326,0.01484202102862104,0.016440789153018963,38.35096973747217
2008-09-15,3.673,4.168816666666668,3.25,0.8810653702689409,8.337633333333336,0.0,0.5807701714074858,0.004910781545822001,0.018152606352154,0.007125375144353,0.0041868710692221185,0.03211834163508588,2.5476000890338195,0.698123434807938,0.027242898540781,0.6447273536680073,0.7515195159478688,25.62588682562129,0.015777598732152003,0.000411469651257,0.014971118215688282,0.016584079248615723,38.34450167573653
2008-09-16,3.625,4.1545666666666685,3.25,0.872533838266325,8.309133333333337,0.0,0.5731744003817529,0.0048811018575780005,0.018292208698176004,0.007115698636366,0.0043454393708986455,0.03223897802545336,2.570683446976125,0.696219860706113,0.027127646274776998,0.6430496740075501,0.7493900474046759,25.664587839802948,0.015768675236192,0.000411225819185,0.0149626726305894,0.0165746778417946,38.34553790282081
2008-09-17,3.5839999999999996,4.139166666666669,3.25,0.8658747735051333,8.278333333333338,0.0,0.5672855523434001,0.005011032651079,0.017846121957056,0.007109455820485998,0.003911588548903444,0.03178065536520856,2.5101952115140955,0.695222699431078,0.027849482323822998,0.6406377140763848,0.7498076847857711,24.96357710880532,0.015769848170428997,0.0004112511749,0.014963795867624996,0.016575900473232996,38.34602581808817
2008-09-18,3.637,4.126400000000002,3.25,0.8813978286157421,8.252800000000004,0.0,0.5810673359940813,0.004770353062797,0.018744942212429,0.007110486102636001,0.004808389451262437,0.032681494973595564,2.636239202475966,0.6964139352588271,0.026406849458241,0.6446565103206747,0.7481713601969795,26.372473413010262,0.015782690374491,0.000411584692489,0.01497598437721256,0.01658939637176944,38.346154904496046
2008-09-19,3.971,4.119500000000002,3.25,0.9639519359145524,8.239000000000004,0.0,0.6577336438939456,0.004169137220725,0.022332691805676003,0.007304219489603999,0.008016421606052166,0.03664896200529984,3.057505574341025,0.7033488934446751,0.022393098462301003,0.6594584204585652,0.747239366430785,31.409181477443177,0.016184863127348997,0.00042227657026399994,0.015357201049631557,0.017012525205066437,38.32763706791674
2008-09-22,3.9930000000000003,4.110416666666668,3.25,0.9714343639128228,8.220833333333337,0.0,0.6649819351910176,0.004245678001033,0.021864207076558995,0.007315700611099,0.0075254338788049565,0.03620298027431303,2.9886689243934286,0.7044013196398671,0.022817938291679,0.6596781605881762,0.749124478691558,30.870506819484984,0.016172623223423,0.00042197150305199995,0.015345559077441081,0.01699968736940492,38.326339827337186
2008-09-23,3.872,4.099633333333335,3.25,0.9444747091203274,8.19926666666667,0.0,0.6391086314989183,0.0041351437215540006,0.022555721193522005,0.0073340277179380015,0.008181026866363522,0.036930415520680486,3.075488948365004,0.701258015111312,0.022203968790559,0.6577382362818164,0.7447777939408077,31.582552728567638,0.016174936257023997,0.00042205034916000016,0.015347717572670398,0.017002154941377596,38.3246602904727
2008-09-24,3.738,4.085600000000002,3.25,0.9149206970824354,8.171200000000004,0.0,0.6114941059918809,0.004378508542255999,0.021469353408295,0.007367727051011999,0.007028608388311482,0.03591009842827851,2.9139724177684836,0.699400168819254,0.023449715911498,0.653438725632718,0.7453616120057901,29.82552843961461,0.016216810626966,0.000423184581131,0.01538736884794924,0.017046252405982763,38.32089199383297
2008-09-25,3.83,4.076200000000002,3.25,0.939600608409793,8.152400000000004,0.0,0.6345015588823679,0.004298338611277999,0.021890702374819,0.007393304802840998,0.0073998249612506435,0.03638157978838735,2.960881900392833,0.7014405589559419,0.022945287993508,0.6564677944886662,0.7464133234232176,30.570135321658128,0.016248212618498,0.00042403194314699996,0.015417110009929881,0.017079315227066117,38.318369361326695
2008-09-26,3.658,4.064600000000001,3.25,0.8999655562662989,8.129200000000003,0.0,0.5978056887606633,0.004497434333,0.021253440132791,0.0074433192943989986,0.006664534315768964,0.03584234594981303,2.855371278884049,0.698079658487975,0.023890834522959,0.6512536228229754,0.7449056941529747,29.21955940120565,0.016337271286597,0.000426415368699,0.01550149716394696,0.01717304540924704,38.31304518043781
2008-09-29,3.4819999999999998,4.0506833333333345,3.25,0.8596080496706314,8.101366666666669,0.0,0.5617751611663515,0.005082968014802,0.01904632841388,0.007469817410048998,0.004405486290183964,0.033687170537576035,2.5497716166740982,0.694884398598096,0.026945668520038997,0.6420708882988196,0.7476979088973724,25.78835251689217,0.016404031664143,0.0004281948033,0.015564769849675,0.017243293478611,38.30974018768257
2008-09-30,3.5189999999999997,4.036916666666668,3.25,0.8717048902834255,8.073833333333337,0.0,0.5724394396120073,0.005144596956415,0.018701250220165,0.007442803569500998,0.004113355223943044,0.03328914521638696,2.5126620695458266,0.696880628384926,0.027228955281561003,0.6435118760330665,0.7502493807367856,25.593366369691392,0.016376466102252,0.00042744503163199996,0.015538673840253281,0.017214258364250726,38.31244929838513
2008-10-01,3.471,4.021983333333335,3.25,0.8630070570489681,8.04396666666667,0.0,0.5647601725381327,0.005203292338628,0.01853274113002,0.007426951538834,0.00397591611390536,0.03308956614613464,2.495336213400043,0.6951357783139721,0.027555884866825003,0.6411262439749951,0.7491453126529491,25.226400156391644,0.016374715372243998,0.000427381653603,0.015537047331182118,0.017212383413305873,38.3140343863636
2008-10-02,3.35,4.005383333333335,3.25,0.8363743794809482,8.01076666666667,0.0,0.5416065148418026,0.005154796176449,0.01864841639445,0.007369694849934,0.004203814488579361,0.033093018300320645,2.530419070827127,0.689551966752234,0.027646263584697003,0.6353652901262279,0.74373864337824,24.94195878006171,0.016283217510258997,0.00042492848783300016,0.015450357674106316,0.017116077346411674,38.3199008221486
2008-10-03,3.3289999999999997,3.988183333333335,3.25,0.834715889857955,7.97636666666667,0.0,0.5401822519075071,0.0054862103668919995,0.017439820245918,0.007333865174271,0.003065444504346841,0.03181419598748916,2.3779848458490984,0.689539896206716,0.029434871168986,0.6318475487155034,0.7472322436979285,23.4259525801241,0.016244895636897,0.000423891005217,0.015414069266671682,0.017075722007122318,38.32328461077458
2008-10-06,3.077,3.9671666666666687,3.25,0.7756165189261853,7.9343333333333375,0.0,0.4907097440075928,0.0071193185836369985,0.013958344870096999,0.0073812850009680004,-0.0005089737318002777,0.02842566347199428,1.891045376010601,0.679166234325784,0.038738035078761,0.6032396855714125,0.7550927830801556,17.532284044477702,0.016430629956353002,0.000428802207307,0.015590177630031284,0.017271082282674724,38.31750321330023
2008-10-07,3.185,3.9493333333333367,3.25,0.8064652261985141,7.898666666666671,0.0,0.5162278781998032,0.006294005533683001,0.015754729527516,0.007361164786556998,0.0013268465458642856,0.03018261250916772,2.1402495371774743,0.6852831204024861,0.033412017099752,0.6197955668869721,0.750770673918,20.51007930340037,0.016486711907067998,0.000430237490927,0.01564344642485108,0.017329977389284917,38.32002615936749
2008-10-08,3.065,3.9290666666666687,2.75,0.7800834803855025,7.858133333333337,0.0,0.4943647507014769,0.007628896214518002,0.013055926728055,0.0073047061832650015,-0.0012612973911444016,0.027373150847254404,1.787330852261492,0.68048636816356,0.040961392581109,0.6002020387045863,0.7607706976225337,16.61287190898374,0.016465480762811,0.000429626105133,0.015623413596750318,0.01730754792887168,38.32514031640999
2008-10-09,3.1039999999999996,3.908633333333335,3.25,0.7941394690386234,7.817266666666669,0.0,0.5059537349114701,0.0071870796432330014,0.013829305480046999,0.007258898695743,-0.00039813596360927997,0.02805674692370328,1.9051520154368282,0.6830259660326241,0.038169614036833,0.6082135225204315,0.7578384095448167,17.894494960664762,0.016478778512133002,0.000429918737317,0.01563613778699168,0.017321419237274326,38.3299844407462
2008-10-10,3.065,3.884850000000002,3.25,0.7889622507947536,7.769700000000004,0.0,0.5016695445464625,0.0074135386930649985,0.013443576778383001,0.007210745819039,-0.0006894850269334401,0.02757663858369944,1.8643808998075158,0.6810819532993659,0.03946130739046799,0.6037377908140487,0.7584261157846832,17.259487795477266,0.016477824663557,0.000429840009556,0.01563533824482724,0.01732031108228676,38.33478572774413
2008-10-13,3.18,3.8612666666666686,3.25,0.8235639427476299,7.722533333333337,0.0,0.5306576028284148,0.006356826865728,0.015680953004363,0.007202288976739,0.0015644666099545613,0.029797439398771438,2.177217972648275,0.686532057692944,0.033216302752943995,0.6214281042971738,0.7516360110887143,20.668527222888926,0.016545002023328,0.000431576796194,0.01569911150278776,0.01739089254386824,38.33617138181921
2008-10-14,3.233,3.8391000000000015,3.25,0.8421244562527671,7.678200000000005,0.0,0.5465602823601133,0.006066124595633,0.016412445573483,0.007185674130334998,0.0023285242780264025,0.030496366868939594,2.284050915166978,0.6889758282398639,0.031496190766603996,0.6272432943373201,0.7507083621424078,21.87489380367856,0.016564346284841002,0.00043206081158800015,0.015717507094128527,0.01741118547555348,38.33799743130475
2008-10-15,3.162,3.8159166666666686,3.25,0.8286344478172561,7.631833333333337,0.0,0.5349769737093271,0.006640386780499001,0.014909486892480001,0.007136639239851999,0.0009216739823700824,0.02889729980258992,2.0891467806336683,0.688540063877587,0.034554680658071,0.6208128897877678,0.7562672379674062,19.92610120437492,0.016512872983683997,0.00043066690923499997,0.015668765841583398,0.017356980125784596,38.342562731389926
2008-10-16,2.93,3.7914000000000025,3.25,0.7728016036292658,7.582800000000005,0.0,0.4884133356682641,0.008797752772906,0.011580324697145001,0.007148426397078,-0.00243059104112788,0.02559124043541788,1.6199823644933609,0.679663710698017,0.046095435122462995,0.5893166578579895,0.7700107635380445,14.744707559269777,0.016642680732629,0.00043407509944699997,0.015791893537712882,0.01749346792754512,38.3405561706176
2008-10-17,2.9819999999999998,3.7679166666666695,3.25,0.7914187769545499,7.535833333333339,0.0,0.5037000518552431,0.008011331331461,0.012688914470903,0.007103413324425,-0.0012337756449700007,0.026611604586776,1.786312282754589,0.682833865207408,0.04152397271954,0.6014468786771096,0.7642208517377064,16.444328913791,0.016662958144145,0.00043455018508499997,0.0158112397813784,0.0175146765069116,38.34530214471443
2008-10-20,2.968,3.745266666666669,3.25,0.7924669360437169,7.490533333333337,0.0,0.5045676922318265,0.008097005533113,0.012551157848318999,0.007055264250085,-0.0012771600818475993,0.0263794757784856,1.77897771131226,0.682863385733087,0.041882091891092,0.6007744856265467,0.7649522858396274,16.304424036620816,0.016660998409948,0.000434445504544,0.01580948522104176,0.017512511598854242,38.35003063828839
2008-10-21,2.903,3.7217833333333368,3.25,0.7800024181955778,7.443566666666671,0.0,0.4942983039442675,0.008656822668596001,0.011812285498629999,0.007006197800039999,-0.0019198621894483976,0.0255444331867084,1.6859765932618898,0.6785912214525129,0.045074294629360995,0.5902456039789654,0.7669368389260605,15.054949323832119,0.016660205055323,0.00043437220169199994,0.015808835540006682,0.01751157457063932,38.354675990805475
2008-10-22,2.8110000000000004,3.697616666666669,3.25,0.7602194206177849,7.395233333333337,0.0,0.4782127687119888,0.00989407267639,0.010443913632982001,0.006957224401612,-0.003192246194177521,0.02408007346014152,1.5011609558781438,0.6727479904785431,0.05211872048852599,0.5705952983210321,0.774900682636054,12.90799129703582,0.016675366359273,0.000434716638465,0.0158233217478816,0.0175274109706644,38.359162920808025
2008-10-23,2.782,3.6739166666666687,3.25,0.7572300224555987,7.347833333333337,0.0,0.4758044394244069,0.009906235583329,0.010443941214786999,0.006880659858744,-0.0030421521083512392,0.023930034537925242,1.517869133076506,0.668475736747567,0.052825507267162,0.5649377425039295,0.7720137309912045,12.654412069661404,0.01663256982057,0.000433517135392,0.015782876235201682,0.01748226340593832,38.366579917336416
2008-10-24,2.674,3.648383333333337,3.25,0.7329273696568794,7.296766666666674,0.0,0.4564379562048064,0.012256548438133001,0.008594940579461,0.006825470803839001,-0.0047829821960634405,0.021972863354985443,1.259245087478283,0.6580839159538149,0.06755182768712,0.5256823336870597,0.7904854982205699,9.741911336609073,0.01665237437844,0.00043397808520499997,0.0158017773314382,0.0175029714254418,38.37146378155773
2008-10-27,2.6039999999999996,3.6219166666666696,3.25,0.7189563536801411,7.243833333333337,0.0,0.4454720861572017,0.014242932652346,0.007509099070216,0.0067544707266960005,-0.0057296635541081616,0.02074786169454016,1.1117227942876131,0.64855689813646,0.081269655791886,0.4892683727843634,0.8078454234885566,7.9803081705830765,0.016657033706727,0.00043402544076799994,0.015806343842821726,0.01750772357063228,38.3780123055329
2008-10-28,2.5580000000000003,3.5947166666666686,3.25,0.7115998942893037,7.189433333333339,0.0,0.4397459600370007,0.016038247208945,0.00673107967822,0.006675176380313,-0.0063522660271934815,0.019814425383633483,1.0083748046076908,0.6421060275029301,0.09358576623583804,0.4586779256806876,0.8255341293251727,6.861150507490732,0.016651531619769,0.00043379919948300017,0.015801285188782318,0.01750177805075568,38.38534427824269
2008-10-29,2.541,3.5673166666666694,3.25,0.7123000948425281,7.134633333333339,0.0,0.4402895729150053,0.016022167818238002,0.006748557124294001,0.006598242081274999,-0.006183997355004998,0.019681111603593003,1.022781074287237,0.64095687866924,0.09323402855190101,0.45821818270751397,0.8236955746309659,6.874709680837543,0.016649856865747,0.000433674366055,0.0157998551082792,0.0174998586232148,38.39253174498831
2008-10-30,2.491,3.5416666666666696,3.25,0.7033411764705877,7.0833333333333375,0.0,0.4333563603079633,0.018625876175691,0.005886140847229,0.006520096178646,-0.00689324766291716,0.01866552935737516,0.902769021491907,0.6317228742301689,0.11224578705731901,0.4117211315978237,0.8517246168625141,5.628031935911987,0.016644355291636003,0.00043345155090400016,0.01579479025186416,0.017493920331407842,38.39957489347034
2008-10-31,2.563,3.5178666666666687,3.25,0.7285665554881742,7.035733333333337,0.0,0.4530022201223994,0.014255035029408999,0.007497000631805002,0.006468260912498001,-0.00518079075669108,0.020174792020301084,1.159044252114149,0.651447399405479,0.07798097787247199,0.4986046827754339,0.8042901160355241,8.353927036806837,0.016687742554135,0.000434523873492,0.01583607576209068,0.01753940934617932,38.4046621421375
2008-11-03,2.553,3.4931833333333366,3.25,0.7308519926905254,6.986366666666673,0.0,0.4548013656032064,0.014029973688491001,0.007620323738656,0.006408044459778,-0.0049394434025088795,0.02018009087982088,1.189180847056799,0.65101351946675,0.07645845352509,0.5011549505575736,0.8008720883759264,8.514604853381194,0.016685535095495002,0.000434404317334,0.015834102633520364,0.01753696755746964,38.410150244092854
2008-11-04,2.563,3.4695833333333352,3.25,0.738705416116248,6.939166666666671,0.0,0.4610085395327188,0.012976977804662,0.008207800456354,0.006350194554349,-0.004238580870170041,0.02065418178287804,1.292527399925508,0.6526934265418299,0.069949381190285,0.5155926394088713,0.7897942136747885,9.3309392511464,0.016675727542788,0.000434088756817,0.01582491357942668,0.01752654150614932,38.41547904871817
2008-11-05,2.5380000000000003,3.446166666666669,3.25,0.7364704744401989,6.892333333333338,0.0,0.4592381649142064,0.013515605955664,0.007897962353791999,0.00629841694453,-0.0044469348574868,0.0202428595650708,1.253959911410907,0.651026189515126,0.072943422866623,0.508057080696545,0.7939952983337071,8.925084180729051,0.016672645492977,0.000433957269705,0.0158220892443552,0.0175232017415988,38.420016570587094
2008-11-06,2.452,3.4211166666666686,2.75,0.7167250459158068,6.842233333333337,0.0,0.4437318122870836,0.016505547747912,0.006606955743483001,0.006248812128127,-0.005640716027645918,0.018854627514611918,1.057313871502626,0.638272485943084,0.09303262254730499,0.4559285457503661,0.8206164261358018,6.860738399785928,0.016685865056163,0.00043425447631800004,0.01583472628257972,0.017537003829746278,38.42416363243975
2008-11-07,2.4330000000000003,3.3961166666666687,2.75,0.7164064838761915,6.792233333333337,0.0,0.4434836016405716,0.01674589899972,0.006527047527797,0.0061907136136670005,-0.005606751154990321,0.018660846210584326,1.0543287793813292,0.6367571143921711,0.094345646814404,0.4518396466359392,0.8216745821484029,6.749194434426823,0.016685127126071002,0.00043417762103400016,0.015834138988844358,0.017536115263297642,38.42926562256279
2008-11-10,2.426,3.3715166666666687,2.75,0.7195574691904233,6.743033333333337,0.0,0.4459414351833134,0.016736851977615,0.0065066942819659995,0.006133471944615,-0.005514910729479399,0.0185282992934114,1.060850092854588,0.638742402720879,0.09296634061005801,0.4565283751251653,0.8209564303165927,6.870684578196378,0.016680534316313,0.00043400180343500016,0.0158298907815804,0.0175311778510456,38.434251158125385
2008-11-11,2.379,3.3463166666666684,2.75,0.7109309240508217,6.692633333333338,0.0,0.43922686924960064,0.019050870841796002,0.00576836013443,0.006073469575029999,-0.006135640232628798,0.0176723605014888,0.949763568117058,0.632113721245965,0.108055097345843,0.4203257304481127,0.8439017120438173,5.849920427379818,0.016669063621682,0.000433646408421,0.01581911666117684,0.017519010582187158,38.43929823465459
2008-11-12,2.3080000000000003,3.319683333333335,2.75,0.6952470366149379,6.63936666666667,0.0,0.4271334577928868,0.023092684182482004,0.004910777216983,0.006012295312971999,-0.006873321596442117,0.016694876030408118,0.8167890899151659,0.612220673612334,0.14140460359460502,0.3350676505669082,0.8893736966577599,4.329566775403698,0.016664654548048,0.000433474338554,0.015815044844482158,0.01751426425161384,38.44438543612053
2008-11-13,2.292,3.2914333333333348,2.75,0.6963531592112854,6.5828666666666695,0.0,0.4279815813519222,0.02354170400219,0.004806545515826001,0.005949232448996999,-0.006853950084208117,0.01646704111586012,0.8079269984880759,0.6131054034473521,0.14241299062947502,0.3339759418135811,0.8922348650811232,4.3051227330974795,0.016658390734737998,0.000433251417773,0.01580921795590292,0.017507563513573077,38.44970853263796
2008-11-14,2.252,3.2616500000000017,2.75,0.6904480860913951,6.5233000000000025,0.0,0.4234621523109305,0.02548792403163,0.0045156242404640005,0.005886905604111,-0.007022710743593561,0.01605395922452156,0.7670624508249579,0.602166928981315,0.160102693900475,0.288365648936384,0.9159682090262459,3.76112927466193,0.016650012953558002,0.000432975211292,0.01580138153942568,0.017498644367690323,38.45488729912845
2008-11-17,2.221,3.2329166666666684,2.75,0.6869957468745967,6.465833333333337,0.0,0.42082934600203203,0.028184478543967002,0.0041215146580490004,0.0058230755525730035,-0.007291713424994086,0.015534742741092084,0.7077900021798779,0.5958414440550079,0.180117100569425,0.2428119269389349,0.9488709611710808,3.308078145669154,0.016639059541936,0.000432631409172,0.01579110197995888,0.017487017103913118,38.4601283891684
2008-11-18,2.221,3.2050666666666685,2.75,0.6929653049338542,6.410133333333337,0.0,0.4253862006954781,0.027684024039752,0.004061969041938,0.005733999654656999,-0.007176670281189717,0.01530060836506572,0.708400642933181,0.608883783664655,0.167216462819572,0.2811395165382939,0.936628050791016,3.641290895631754,0.016549318449094998,0.000430216248322,0.015706094602383883,0.017392542295806116,38.467441696182405
2008-11-19,2.215,3.1754666666666687,2.75,0.6975352704064489,6.350933333333337,0.0,0.4288887652880738,0.026111177350884997,0.004262538771887,0.005680149359839001,-0.0068705539733974405,0.015395631517171441,0.75042723383736,0.6152978463515029,0.152537923455274,0.31632351637916584,0.9142721763238401,4.0337368728630665,0.016550841955756998,0.0004302065255619999,0.015707637165655482,0.017394046745858517,38.471852406544684
2008-11-20,2.09,3.1427000000000023,2.75,0.6650332516625826,6.2854000000000045,0.0,0.4042407966303536,0.052198719007182,0.002441551584069,0.005637385408430999,-0.008607723816455758,0.013490826984593758,0.433099993556945,0.540300212575915,0.3974348452212121,-0.2386720840576607,1.3192725092094908,1.3594686502014801,0.016596268013475,0.00043135211062099996,0.01575081787665784,0.01744171815029216,38.474989700612795
