Date,PX_Last,30MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-02-11,3.838,3.93026666666666,3.0,0.06464618232244247,4.124205213633989,3.7363281196993325,0.3039794375250664,,,,,,,,,,,,,,,,
2008-02-12,3.84,3.9250999999999934,3.0,0.06545499726257965,4.121464991787732,3.7287350082122543,0.33311423429133485,,,,,,,,,,,,,,,,
2008-02-13,3.8739999999999997,3.92546666666666,3.0,0.06513613095305244,4.120875059525817,3.730058273807503,0.4593564946699176,,,,,,,,,,,,,,,,
2008-02-14,3.866,3.9226999999999936,3.0,0.06583674252759121,4.120210227582767,3.7251897724172194,0.4407759564503148,,,,,,,,,,,,,,,,
2008-02-15,3.8560000000000003,3.9185333333333268,3.0,0.06597056582699037,4.1164450308142975,3.7206216358523565,0.4185763146826886,,,,,,,,,,,,,,,,
2008-02-18,3.885,3.9148999999999936,3.0,0.06470360628778292,4.109010818863342,3.7207891811366447,0.5498820586014117,,,,,,,,,,,,,,,,
2008-02-19,3.889,3.9109999999999934,3.0,0.06258647351180979,4.098759420535423,3.723240579464564,0.5823473884004811,,,,,,,,,,,,,,,,
2008-02-20,3.917,3.9076999999999935,3.0,0.05949686266219846,4.0861905879865885,3.7292094120133976,0.7466572329549336,,,,,,,,,,,,,,,,
2008-02-21,3.938,3.904899999999994,3.0,0.055920985923394964,4.072662957770178,3.737137042229808,0.9129241503569736,,,,,,,,,,,,,,,,
2008-02-22,3.929,3.9015999999999935,3.0,0.05128846523970641,4.0554653957191125,3.7477346042808737,0.8892566278759592,,,,,,,,,,,,,,,,
2008-02-25,3.9560000000000004,3.8998999999999935,3.0,0.04853819801604296,4.0455145940481225,3.754285405951864,1.1797088711686632,,,,,,,,,,,,,,,,
2008-02-26,3.943,3.8979666666666604,3.0,0.04553495604697752,4.034571534807592,3.761361798525727,1.093119296979392,,,,,,,,,,,,,,,,
2008-02-27,3.9210000000000003,3.89606666666666,3.0,0.04328967030982711,4.0259356775961415,3.7661976557371775,0.906325946679844,,,,,,,,,,,,,,,,
2008-02-28,3.915,3.893766666666661,3.0,0.04028538472200832,4.0146228208326855,3.772910512500635,0.8863569472464062,,,,,,,,,,,,,,,,
2008-02-29,3.883,3.890433333333328,3.0,0.036745687577368784,4.000670396065433,3.78019627060122,0.6278928807979509,,,,,,,,,,,,,,,,
2008-03-03,3.888,3.8890999999999933,3.0,0.03607801731402916,3.997334051942081,3.780865948057906,0.6830353180834674,,,,,,,,,,,,,,,,
2008-03-04,3.9010000000000002,3.8900999999999937,3.0,0.0359780951873689,3.9980342855621,3.782165714437887,0.7996053800210353,,,,,,,,,,,,,,,,
2008-03-05,3.918,3.8928666666666607,3.0,0.034806832023807736,3.997287162738085,3.7884461705952375,0.9684969259700764,,,,,,,,,,,,,,,,
2008-03-06,3.938,3.8935333333333273,3.0,0.035467105260135905,3.999934649113735,3.78713201755292,1.2342853411535448,,,,,,,,,,,,,,,,
2008-03-07,3.924,3.8935999999999935,3.0,0.03552238730685205,4.00016716192055,3.7870328380794382,1.0289921714247674,,,,,,,,,,,,,,,,
2008-03-10,3.926,3.893766666666661,3.0,0.0356620090413719,4.000752693790776,3.786780639542545,1.051660169913196,,,,,,,,,,,,,,,,
2008-03-11,3.948,3.895199999999993,3.0,0.036926413310501546,4.005979239931499,3.784420760068489,1.3406015578210897,,,,,,,,,,,,,,,,
2008-03-12,3.9560000000000004,3.896833333333327,3.0,0.03846390804637758,4.01222505747246,3.7814416091941943,1.4121172974649872,,,,,,,,,,,,,,,,
2008-03-13,3.931,3.8982999999999937,3.0,0.0388974292206818,4.014992287662039,3.781607712337948,1.0219626497156489,,,,,,,,,,,,,,,,
2008-03-14,3.905,3.8988333333333283,3.0,0.03887594228911798,4.015461160200681,3.7822055064659734,0.7474711106083869,,,,,,,,,,,,,,,,
2008-03-17,3.787,3.895033333333328,3.0,0.043745082263040816,4.0262685801224505,3.763798086544205,0.09255198311586334,,,,,,,,,,,,,,,,
2008-03-18,3.763,3.891333333333328,3.0,0.04966174472234052,4.04031856750035,3.7423480991663065,0.07182747349508424,,,,,,,,,,,,,,,,
2008-03-19,3.7689999999999997,3.887833333333328,3.0,0.0542482462592137,4.0505780721109685,3.7250885945556873,0.14492038177916133,,,,,,,,,,,,,,,,
2008-03-20,3.772,3.8861666666666617,3.0,0.05694622219428005,4.057005333249502,3.7153280000838214,0.18135892818889005,,,,,,,,,,,,,,,,
2008-03-21,3.74,3.8838666666666617,3.0,0.0612474398556136,4.067608986233504,3.7001243470998215,0.11486073739572107,,,,,,,,,,,,,,,,
2008-03-24,3.835,3.8837666666666615,3.0,0.06132464612372696,4.067740605037843,3.699792728295481,0.4580167385437149,,,,,,,,,,,,,,,,
2008-03-25,3.7739999999999996,3.8815666666666617,3.0,0.0639816032585438,4.0735114764422935,3.6896218568910304,0.2482023266876052,,,,,,,,,,,,,,,,
2008-03-26,3.56,3.8710999999999953,3.0,0.08619178228411102,4.129675346852329,3.6125246531476622,-0.09673232241574982,,,,,,,,,,,,,,,,
2008-03-27,3.721,3.8662666666666623,3.0,0.09030944333531167,4.137194996672597,3.5953383366607268,0.26384760910239835,,,,,,,,,,,,,,,,
2008-03-28,3.733,3.862166666666662,3.0,0.09342094102609212,4.14242948974494,3.5819038435883863,0.314110295067806,,,,,,,,,,,,,,,,
2008-03-31,3.832,3.8603999999999954,3.0,0.09347356132428593,4.140820683972853,3.5799793160271376,0.5966773012666934,,,,,,,,,,,,,,,,
2008-04-01,3.898,3.860699999999995,3.0,0.0935792533986302,4.141437760195887,3.5799622398041047,0.8357068715140867,,,,,,,,,,,,,,,,
2008-04-02,3.9010000000000002,3.8601666666666623,3.0,0.09330204832800083,4.140072811650664,3.58026052168266,0.8508333742598435,,,,,,,,,,,,,,,,
2008-04-03,3.9819999999999998,3.8616333333333284,3.0,0.0948470640322299,4.146174525430018,3.5770921412366388,1.2430951698937087,,,,,,,,,,,,,,,,
2008-04-04,3.9760000000000004,3.8631999999999933,3.0,0.096323551983121,4.152170655949358,3.5742293440506314,1.188019165689156,,,,,,,,,,,,,,,,
2008-04-07,3.9530000000000003,3.8630999999999953,3.0,0.09622866863178048,4.151786005895336,3.5744139941046535,1.0662578943645338,,,,,,,,,,,,,,,,
2008-04-08,3.98,3.8643333333333283,3.0,0.09747387114264976,4.156754946761279,3.571911719905379,1.19657953131706,,,,,,,,,,,,,,,,
2008-04-09,3.965,3.8657999999999952,3.0,0.09863954582203996,4.161718637466115,3.569881362533875,1.1014572520502506,,,,,,,,,,,,,,,,
2008-04-10,3.971,3.8676666666666617,3.0,0.10007241822234132,4.167883921333687,3.5674494119996383,1.1150392520821404,,,,,,,,,,,,,,,,
2008-04-11,3.964,3.8703666666666616,3.0,0.10153176295557546,4.174961955533388,3.565771377799935,1.0604533425885958,,,,,,,,,,,,,,,,
2008-04-14,3.9160000000000004,3.8712999999999953,3.0,0.1018178602537145,4.1767535807611385,3.565846419238852,0.8513691761596871,,,,,,,,,,,,,,,,
2008-04-15,3.7510000000000003,3.8662999999999954,3.0,0.10389839588099987,4.177995187642996,3.554604812356996,0.3784001851394481,,,,,,,,,,,,,,,,
2008-04-16,3.75,3.860699999999994,3.0,0.10547642706616978,4.177129281198504,3.5442707188014846,0.3931602233696096,,,,,,,,,,,,,,,,
2008-04-17,3.775,3.855266666666661,3.0,0.10555280932089857,4.171925094629357,3.538608238703965,0.4672232748183807,,,,,,,,,,,,,,,,
2008-04-18,3.78,3.850466666666661,3.0,0.10559221351754124,4.167243307219286,3.5336900261140376,0.492290905847027,,,,,,,,,,,,,,,,
2008-04-21,3.786,3.8457999999999952,3.0,0.10524397053186392,4.161531911595588,3.530068088404404,0.5196972011723022,,,,,,,,,,,,,,,,
2008-04-22,3.912,3.8445999999999954,3.0,0.1042725914769162,4.157417774430743,3.5317822255692457,0.9358060511474328,,,,,,,,,,,,,,,,
2008-04-23,3.9219999999999997,3.8434666666666617,3.0,0.1032352437665262,4.15317239796624,3.5337609353670842,0.9856060296280468,,,,,,,,,,,,,,,,
2008-04-24,3.8930000000000002,3.842199999999995,3.0,0.1023830715172771,4.149349214551826,3.535050785448164,0.8739402166958703,,,,,,,,,,,,,,,,
2008-04-25,3.924,3.8428333333333287,3.0,0.10282739042784644,4.151315504616868,3.5343511620497896,0.9984722899489874,,,,,,,,,,,,,,,,
2008-04-28,3.9339999999999997,3.8477333333333283,3.0,0.10354996646804884,4.158383232737475,3.537083433929182,1.0184582828102289,,,,,,,,,,,,,,,,
2008-04-29,3.89,3.851966666666661,3.0,0.10259092985672427,4.159739456236834,3.5441938770964887,0.8250524788932373,,,,,,,,,,,,,,,,
2008-04-30,3.906,3.8565333333333283,3.0,0.10184260186942364,4.162061138941598,3.5510055277250574,0.8697717317945683,,,,,,,,,,,,,,,,
2008-05-01,3.892,3.860533333333328,3.0,0.1007950836542498,4.162918584296079,3.5581480823705784,0.8030307016137969,,,,,,,,,,,,,,,,
2008-05-02,3.884,3.865333333333328,3.0,0.09833966081326068,4.1603523157731095,3.570314350893545,0.7585103239832539,,,,,,,,,,,,,,,,
2008-05-05,3.9160000000000004,3.868033333333329,3.0,0.09858143277954083,4.163777631671952,3.5722890349947054,0.8701107071274454,,,,,,,,,,,,,,,,
2008-05-06,3.912,3.872633333333329,3.0,0.09729764756765913,4.164526276036305,3.5807403906303508,0.8380189742111891,,,,,,,,,,,,,,,,
2008-05-07,3.925,3.8847999999999945,3.0,0.07843613113001373,4.120108393390035,3.649491606609953,0.8804888790054849,,,,,,,,,,,,,,,,
2008-05-08,3.9019999999999997,3.890833333333328,3.0,0.07232799519457776,4.1078173189170615,3.6738493477495946,0.7459817582486744,,,,,,,,,,,,,,,,
2008-05-09,3.935,3.897566666666661,3.0,0.06648793541337747,4.097030472906794,3.6981028604265287,0.9009955561697106,,,,,,,,,,,,,,,,
2008-05-12,3.955,3.9016666666666615,3.0,0.06610967318680938,4.099995686227088,3.703337647106234,1.006370555265415,,,,,,,,,,,,,,,,
2008-05-13,3.965,3.9038999999999953,3.0,0.06707277142510584,4.1051183142753125,3.7026816857246767,1.0550504721900034,,,,,,,,,,,,,,,,
2008-05-14,4.034,3.9083333333333288,3.0,0.0710142395734827,4.121376052053777,3.6952906146128814,1.5844186423792388,,,,,,,,,,,,,,,,
2008-05-15,4.038,3.9101999999999952,3.0,0.07361449132685145,4.13104347398055,3.6893565260194414,1.5575345225265624,,,,,,,,,,,,,,,,
2008-05-16,4.034,3.912133333333328,3.0,0.07603890816899783,4.140250057840322,3.6840166088263353,1.4572092759210986,,,,,,,,,,,,,,,,
2008-05-19,4.046,3.9152333333333287,3.0,0.07946054926104262,4.153614981116457,3.6768516855502007,1.4884602642695264,,,,,,,,,,,,,,,,
2008-05-20,4.056,3.917766666666662,3.0,0.08263319887026775,4.1656662632774655,3.669867070055859,1.508729208604772,,,,,,,,,,,,,,,,
2008-05-21,4.07,3.921266666666662,3.0,0.086684075174547,4.181318892190303,3.661214441143021,1.5416306737730727,,,,,,,,,,,,,,,,
2008-05-22,4.072,3.9246333333333285,3.0,0.09043063025804078,4.195925224107452,3.6533414425592063,1.4766641572072778,,,,,,,,,,,,,,,,
2008-05-23,4.08,3.928499999999995,3.0,0.09442307274519413,4.2117692182355775,3.645230781764413,1.4584928814444071,,,,,,,,,,,,,,,,
2008-05-26,4.085,3.9341333333333286,3.0,0.09846411641912864,4.229525682590714,3.6387409840759433,1.4079944247677716,,,,,,,,,,,,,,,,
2008-05-27,4.1,3.9457666666666618,3.0,0.09674181561696184,4.235992113517547,3.655541219815776,1.4512083092403396,,,,,,,,,,,,,,,,
2008-05-28,4.082,3.956833333333329,3.0,0.09261572340698664,4.234680503554288,3.678986163112368,1.2918708697033727,,,,,,,,,,,,,,,,
2008-05-29,4.093,3.967433333333328,3.0,0.0893378170515301,4.235446784487918,3.6994198821787374,1.3252158629148634,,,,,,,,,,,,,,,,
2008-05-30,4.102,3.978166666666661,3.0,0.08543187669443146,4.234462296749956,3.721871036583367,1.3531807116750492,,,,,,,,,,,,,,,,
2008-06-02,4.074,3.9877666666666607,3.0,0.07925683286337169,4.225537165256776,3.7499961680765455,1.1436221872741543,,,,,,,,,,,,,,,,
2008-06-03,4.084,3.9934999999999934,3.0,0.0797879481290469,4.232863844387135,3.7541361556128536,1.1680998442066304,,,,,,,,,,,,,,,,
2008-06-04,4.092,3.9991666666666608,3.0,0.0805419490422991,4.240792513793559,3.7575408195397637,1.1779848134332314,,,,,,,,,,,,,,,,
2008-06-05,4.272,4.011799999999996,3.0,0.09183114939919153,4.287293448197569,3.73630655180242,3.5842865130692565,,,,,,,,,,,,,,,,
2008-06-06,4.257,4.022899999999996,3.0,0.100284046587563,4.323752139762684,3.7220478602373057,2.19877974145517,,,,,,,,,,,,,,,,
2008-06-09,4.257,4.033666666666663,3.0,0.10725804813096908,4.3554408110595695,3.7118925222737538,1.8775416004539849,,,,,,,,,,,,,,,,
2008-06-10,4.279,4.046633333333328,3.0,0.11249192069743703,4.384109095425639,3.709157571241017,1.8596420574507453,,,,,,,,,,,,,,,,
2008-06-11,4.23,4.057433333333329,3.0,0.11401452636483812,4.399476912427842,3.715389754238813,1.39536862607988,,,,,,,,,,,,,,,,
2008-06-12,4.226,4.068566666666661,3.0,0.11362326150719132,4.4094364511882365,3.727696882145087,1.312779428878677,,,,,,,,,,,,,,,,
2008-06-13,4.244,4.080566666666663,3.0,0.11250175801084823,4.418071940699206,3.7430613926341167,1.355259651452559,,,,,,,,,,,,,,,,
2008-06-16,4.265,4.092199999999996,3.0,0.11292664285562758,4.430979928566877,3.753420071433112,1.4066310300658178,,,,,,,,,,,,,,,,
2008-06-17,4.261,4.103833333333329,3.0,0.11173393496247196,4.439035138220744,3.768631528445912,1.325898997117722,,,,,,,,,,,,,,,,
2008-06-18,4.266,4.115199999999995,3.0,0.11029880627931687,4.446096418837946,3.7843035811620447,1.3014602052523163,,,,,,,,,,,,,,,,
2008-06-19,4.268,4.127399999999995,3.0,0.10620784653989628,4.446023539619683,3.8087764603803063,1.2752416732601406,,,,,,,,,,,,,,,,
2008-06-20,4.3,4.139566666666662,3.0,0.10436081107803004,4.452649099900752,3.8264842334325717,1.4114718787176002,,,,,,,,,,,,,,,,
2008-06-23,4.295,4.150899999999996,3.0,0.10213988773560484,4.4573196632068095,3.8444803367931812,1.328535170680616,,,,,,,,,,,,,,,,
2008-06-24,4.301,4.1620999999999935,3.0,0.09952967731607434,4.460689031948218,3.8635109680517714,1.3189869596382509,,,,,,,,,,,,,,,,
2008-06-25,4.298,4.170899999999993,3.0,0.09948545957395896,4.469356378721871,3.8724436212781175,1.2480254938780724,,,,,,,,,,,,,,,,
2008-06-26,4.279,4.178933333333329,3.0,0.09815088158305384,4.473385978082488,3.884480688584168,1.1084196116880782,,,,,,,,,,,,,,,,
2008-06-27,4.297,4.187699999999995,3.0,0.09654641370851136,4.477339241125528,3.8980607588744616,1.166943582974031,,,,,,,,,,,,,,,,
2008-06-30,4.3180000000000005,4.196766666666661,3.0,0.09558057101488013,4.483508379711301,3.9100249536220217,1.2427072103370471,,,,,,,,,,,,,,,,
2008-07-01,4.329,4.205866666666661,3.0,0.09473743833457368,4.490078981670382,3.92165435166294,1.260973913381779,,,,,,,,,,,,,,,,
2008-07-02,4.33,4.214533333333328,3.0,0.0937996920154704,4.495932409379739,3.933134257286916,1.221340508789548,,,,,,,,,,,,,,,,
2008-07-03,4.337,4.223366666666661,3.25,0.09242888557622944,4.5006533233953485,3.946080009937973,1.220448704796427,,,,,,,,,,,,,,,,
2008-07-04,4.343999999999999,4.232166666666661,3.25,0.09091537579271353,4.5049127940448015,3.9594205392885202,1.220826040399602,,,,,,,,,,,,,,,,
2008-07-07,4.312,4.239733333333327,3.25,0.08774316054369675,4.502962814964418,3.976503851702237,1.0140946629717096,,,,,,,,,,,,,,,,
2008-07-08,4.316,4.246933333333328,3.25,0.08479423460469998,4.5013160371474275,3.992550629519228,1.0099243450791384,,,,,,,,,,,,,,,,
2008-07-09,4.314,4.254666666666661,3.25,0.07983371607408021,4.494167814888901,4.01516551844442,0.9778166701445432,,,,,,,,,,,,,,,,
2008-07-10,4.312,4.261966666666661,3.25,0.07455534111559999,4.48563269001346,4.038300643319861,0.9463590615876156,,,,,,,,,,,,,,,,
2008-07-11,4.294,4.268366666666661,3.25,0.06854754230116569,4.474009293570158,4.062724039763164,0.8262785414456684,,,,,,,,,,,,,,,,
2008-07-14,4.275,4.27506666666666,3.25,0.05827574299995428,4.4498938956665235,4.100239437666797,0.6927659243945871,,,,,,,,,,,,,,,,
2008-07-15,4.261,4.28096666666666,3.25,0.04637850316180992,4.420102176152088,4.141831157181231,0.5590489140410805,,,,,,,,,,,,,,,,
2008-07-16,4.242,4.285966666666659,3.25,0.03140539585586074,4.380182854234241,4.191750479099077,0.3101613511607184,,,,,,,,,,,,,,,,
2008-07-17,4.228,4.284499999999993,3.25,0.033009847015314016,4.383529541045935,4.185470458954051,0.2417296924388966,,,,,,,,,,,,,,,,
2008-07-18,4.268,4.284866666666661,3.25,0.03276251245244564,4.383154204023997,4.1865791293093215,0.5347722832497039,,,,,,,,,,,,,,,,
2008-07-21,4.288,4.285899999999994,3.25,0.03235361906558666,4.382960857196753,4.188839142803234,0.7150205789299611,,,,,,,,,,,,,,,,
2008-07-22,4.292,4.286333333333326,3.25,0.03234535858815984,4.383369409097806,4.189297257568848,0.7533192751639081,,,,,,,,,,,,,,,,
2008-07-23,4.3,4.288666666666661,3.25,0.030679345204821983,4.380704702281126,4.196628631052195,0.8245522605204967,,,,,,,,,,,,,,,,
2008-07-24,4.295,4.290966666666661,3.25,0.028396576475518187,4.376156396093215,4.205776937240106,0.7416499514833659,,,,,,,,,,,,,,,,
2008-07-25,4.293,4.292599999999993,3.25,0.027024186697124697,4.373672560091368,4.21152743990862,0.6980932440332096,,,,,,,,,,,,,,,,
2008-07-28,4.292,4.2934999999999945,3.25,0.026535196751504345,4.373105590254507,4.213894409745482,0.6744796111380897,,,,,,,,,,,,,,,,
2008-07-29,4.295,4.294633333333326,3.25,0.025839870140216745,4.372152943753978,4.217113722912677,0.6978883882743827,,,,,,,,,,,,,,,,
2008-07-30,4.298,4.295699999999996,3.25,0.025290512054412243,4.3715715361632315,4.219828463836758,0.7239305629924672,,,,,,,,,,,,,,,,
2008-07-31,4.306,4.296966666666662,3.25,0.02481865337865693,4.371422626802634,4.222510706530692,0.8224868178365344,,,,,,,,,,,,,,,,
2008-08-01,4.31,4.297299999999996,3.25,0.024924084736943915,4.372072254210826,4.222527745789163,0.8792949667155249,,,,,,,,,,,,,,,,
2008-08-04,4.32,4.298133333333328,3.25,0.025249070389420508,4.373880544501589,4.222386122165067,1.0337793506998736,,,,,,,,,,,,,,,,
2008-08-05,4.316,4.298633333333329,3.25,0.0254486192591381,4.374979191110743,4.2222874755559126,0.9512362690171328,,,,,,,,,,,,,,,,
2008-08-06,4.3469999999999995,4.300266666666662,3.25,0.02688733696116501,4.380928677550156,4.219604655783167,1.5591542978539508,,,,,,,,,,,,,,,,
2008-08-07,4.328,4.301899999999995,3.25,0.027033744344941647,4.38300123303482,4.220798766965171,1.0814897416515887,,,,,,,,,,,,,,,,
2008-08-08,4.327,4.302899999999996,3.25,0.027386553877909826,4.385059661633727,4.220740338366266,1.0403404970826529,,,,,,,,,,,,,,,,
2008-08-11,4.324,4.303099999999996,3.25,0.027517691278660272,4.385653073835977,4.220546926164015,0.9850654984517232,,,,,,,,,,,,,,,,
2008-08-12,4.33,4.3031333333333315,3.25,0.02754963197933041,4.385782229271321,4.2204844373953385,1.0862932996315269,,,,,,,,,,,,,,,,
2008-08-13,4.329,4.303099999999996,3.25,0.027517691278660272,4.385653073835977,4.220546926164015,1.069642340158332,,,,,,,,,,,,,,,,
2008-08-14,4.332,4.302933333333328,3.25,0.02732634056845543,4.384912355038694,4.220954311627963,1.1309736960306578,,,,,,,,,,,,,,,,
2008-08-15,4.3389999999999995,4.302766666666662,3.25,0.027089583893627475,4.384035418347545,4.22149791498578,1.2834595104808482,,,,,,,,,,,,,,,,
2008-08-18,4.342,4.303766666666664,3.25,0.027951962761075262,4.387622554949888,4.219910778383436,1.3018446700461936,,,,,,,,,,,,,,,,
2008-08-19,4.3469999999999995,4.304799999999997,3.25,0.02894062888007632,4.391621886640226,4.217978113359767,1.3587814501746132,,,,,,,,,,,,,,,,
2008-08-20,4.336,4.30553333333333,3.25,0.029438900945232164,4.3938500361690265,4.217216630497634,1.116222351508165,,,,,,,,,,,,,,,,
2008-08-21,4.3389999999999995,4.30643333333333,3.25,0.030029633511969182,4.396522233869239,4.216344432797422,1.1417725980350322,,,,,,,,,,,,,,,,
2008-08-22,4.345,4.3081333333333305,3.25,0.030713442586753993,4.400273661093592,4.215993005573067,1.204163393449344,,,,,,,,,,,,,,,,
2008-08-25,4.352,4.310699999999996,3.25,0.031052804489142775,4.403858413467424,4.217541586532568,1.2789314082043035,,,,,,,,,,,,,,,,
2008-08-26,4.354,4.313799999999997,3.25,0.03057493526797572,4.405524805803924,4.22207519419607,1.269876675842296,,,,,,,,,,,,,,,,
2008-08-27,4.32,4.316399999999997,3.25,0.02752283900038096,4.39896851700114,4.233831482998856,0.737726384259167,,,,,,,,,,,,,,,,
2008-08-28,4.328,4.31973333333333,3.25,0.022144876507439668,4.386167962855649,4.253298703811011,0.8260308932666083,,,,,,,,,,,,,,,,
2008-08-29,4.33,4.321799999999997,3.25,0.020010663823093168,4.3818319914692765,4.2617680085307175,0.8400172372772753,,,,,,,,,,,,,,,,
2008-09-01,4.334,4.3233333333333315,3.25,0.019103809974183854,4.380644763255881,4.2660219034107785,0.8990865945209534,,,,,,,,,,,,,,,,
2008-09-02,4.335,4.3247666666666635,3.25,0.018295142038158192,4.379652092781138,4.269881240552189,0.8994938544160497,,,,,,,,,,,,,,,,
2008-09-03,4.345,4.326266666666664,3.25,0.01804611376990549,4.38040500797638,4.272128325356946,1.1178365488260826,,,,,,,,,,,,,,,,
2008-09-04,4.316,4.326966666666663,3.25,0.017207524193300894,4.378589239246566,4.275344094086761,0.5005128441812762,,,,,,,,,,,,,,,,
2008-09-05,4.337,4.32843333333333,3.25,0.01608867786767115,4.376699366936344,4.280167299730317,0.8885400144195765,,,,,,,,,,,,,,,,
2008-09-08,4.343999999999999,4.330166666666663,3.25,0.014821343467997272,4.374630697070654,4.285702636262672,1.0658250589878613,,,,,,,,,,,,,,,,
2008-09-09,4.35,4.331999999999995,3.25,0.013718600510770541,4.373155801532308,4.290844198467685,1.2682667274519306,,,,,,,,,,,,,,,,
2008-09-10,4.351,4.333766666666663,3.25,0.012592810999256555,4.3715450996644325,4.2959882336688935,1.3022631113874938,,,,,,,,,,,,,,,,
2008-09-11,4.353,4.335333333333328,3.25,0.011948035634766572,4.371177440237629,4.29948922642903,1.372145074240023,,,,,,,,,,,,,,,,
2008-09-12,4.324,4.335799999999995,3.25,0.01119940474492999,4.369398214234788,4.302201785765206,0.3921473281044478,,,,,,,,,,,,,,,,
2008-09-15,4.261,4.33383333333333,3.25,0.01731296880558011,4.385772239750072,4.2818944269165895,-0.18327466146060767,,,,,,,,,,,,,,,,
2008-09-16,4.184,4.3294333333333315,3.25,0.031907870850251825,4.425156945884084,4.233709720782574,-0.23083576556632004,,,,,,,,,,,,,,,,
2008-09-17,4.176,4.323733333333329,3.25,0.0419530955019576,4.449592619839201,4.197874046827455,-0.08332852142063271,,,,,,,,,,,,,,,,
2008-09-18,4.114,4.316599999999996,3.25,0.05634571855939183,4.485637155678171,4.147562844321819,-0.09465226290876433,,,,,,,,,,,,,,,,
2008-09-19,4.039,4.306999999999996,3.25,0.07515184628453417,4.532455538853599,4.081544461146393,-0.09016260819006944,,,,,,,,,,,,,,,,
2008-09-22,4.007,4.296433333333328,3.25,0.09233911534228904,4.573450679360196,4.019415987306461,-0.022162708825988787,,,,,,,,,,,,,,,,
2008-09-23,3.977,4.284666666666662,3.25,0.10840551441476563,4.609883209910959,3.959450123422365,0.027352525313478062,,,,,,,,,,,,,,,,
2008-09-24,3.8480000000000003,4.268633333333328,3.25,0.13336078467399404,4.668715687355308,3.8685509793113466,-0.025359157525286096,,,,,,,,,,,,,,,,
2008-09-25,3.708,4.247833333333328,3.25,0.16641996741836654,4.7470932355884266,3.7485734310782295,-0.03982973604120493,,,,,,,,,,,,,,,,
2008-09-26,3.65,4.224866666666662,3.25,0.1969887870468697,4.815833027807272,3.6339003055260535,0.013715121997493087,,,,,,,,,,,,,,,,
2008-09-29,3.158,4.185399999999995,3.25,0.27336746941307466,5.005502408239218,3.3652975917607715,-0.11901355521695015,,,,,,,,,,,,,,,,
2008-09-30,3.145,4.145333333333328,3.25,0.3291428598985513,5.132761913028983,3.1579047536376748,-0.006513267625757458,,,,,,,,,,,,,,,,
2008-10-01,3.049,4.1024333333333285,3.25,0.3812449504219009,5.246168184599031,2.9586984820676268,0.04027693087827372,,,,,,,,,,,,,,,,
2008-10-02,2.937,4.055699999999995,3.25,0.4319406710803105,5.351522013240928,2.759877986759064,0.07079109020527398,,,,,,,,,,,,,,,,
2008-10-03,2.708,4.001133333333328,3.25,0.4912724114197725,5.474950567592647,2.527316099074012,0.06325713793707816,,,,,,,,,,,,,,,,
2008-10-06,2.7039999999999997,3.9461999999999953,3.25,0.5388065453697732,5.562619636109315,2.329780363890676,0.12302191915485715,,,,,,,,,,,,,,,,
2008-10-07,2.485,3.8838999999999952,3.25,0.5933447761068684,5.6639343283205985,2.1038656716793898,0.11323380650378714,,,,,,,,,,,,,,,,
2008-10-08,2.405,3.820066666666662,2.75,0.643854586757651,5.751630426939615,1.8885029063937089,0.14352309696098756,,,,,,,,,,,,,,,,
2008-10-09,2.447,3.757366666666662,3.25,0.6818073766753082,5.802788796692588,1.7119445366407375,0.19806451572640274,,,,,,,,,,,,,,,,
2008-10-10,2.386,3.692566666666662,3.25,0.7158353015106659,5.840072571198659,1.5450607621346646,0.21790031464997664,,,,,,,,,,,,,,,,
2008-10-13,2.193,3.621199999999995,3.25,0.7540352069587406,5.8833056208762144,1.3590943791237735,0.20373397203458812,,,,,,,,,,,,,,,,
2008-10-14,2.221,3.5507333333333286,3.25,0.7822863045089055,5.897592246860045,1.203874419806612,0.24423867879954025,,,,,,,,,,,,,,,,
2008-10-15,2.239,3.4805333333333284,3.25,0.8021034735133619,5.886843753873414,1.074222912793243,0.2771055684654747,,,,,,,,,,,,,,,,
2008-10-16,2.185,3.4094999999999955,3.25,0.8191485315049069,5.866945594514716,0.9520544054852752,0.28882830817168703,,,,,,,,,,,,,,,,
2008-10-17,2.115,3.3354333333333286,3.25,0.8322865565550133,5.832293002998368,0.838573663668289,0.29518527467879424,,,,,,,,,,,,,,,,
2008-10-20,2.127,3.2615333333333285,3.25,0.8378602800520314,5.775114173489423,0.7479524931772343,0.3206451772990614,,,,,,,,,,,,,,,,
2008-10-21,2.48,3.199199999999996,3.25,0.8240098462194773,5.671229538658428,0.7271704613415642,0.4377803915277149,,,,,,,,,,,,,,,,
2008-10-22,2.65,3.142499999999996,3.25,0.8010055659398672,5.545516697819597,0.7394833021803948,0.5067085115446294,,,,,,,,,,,,,,,,
2008-10-23,2.592,3.083799999999996,3.25,0.7742236283314061,5.4064708849942145,0.7611291150057777,0.5010906663749121,,,,,,,,,,,,,,,,
2008-10-24,2.478,3.0222666666666624,3.25,0.7460557143329644,5.260433809665555,0.7840995236677695,0.4754784559494473,,,,,,,,,,,,,,,,
