Date,PX_Last,90MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-06-02,3.29,3.6284666666666654,1.0,0.15889921333977658,4.025714700016108,3.2312186333172246,0.07686562757131732,,,,,,,,,,,,,,,,
2005-06-03,3.307,3.6248,1.0,0.16242825424715246,4.030870635617879,3.2187293643821184,0.11506160804868434,,,,,,,,,,,,,,,,
2005-06-06,3.287,3.620933333333333,1.0,0.16623689923319215,4.0365255814163135,3.2053410852503523,0.1034113389907121,,,,,,,,,,,,,,,,
2005-06-07,3.233,3.6166222222222215,1.0,0.1711381234089892,4.044467530744695,3.1887769136997486,0.05306450737585528,,,,,,,,,,,,,,,,
2005-06-08,3.2,3.611777777777777,1.0,0.1766046921345818,4.053289508114232,3.1702660474413227,0.03425287972148288,,,,,,,,,,,,,,,,
2005-06-09,3.208,3.6068888888888884,1.0,0.1815550999586281,4.060776638785459,3.1530011389923183,0.06249944161476525,,,,,,,,,,,,,,,,
2005-06-10,3.222,3.6028333333333324,1.0,0.18597689521968944,4.067775571382556,3.1378910952841093,0.09480631682347154,,,,,,,,,,,,,,,,
2005-06-13,3.267,3.5994666666666664,1.0,0.1892544554003648,4.072602805167578,3.126330528165754,0.16093952339752668,,,,,,,,,,,,,,,,
2005-06-14,3.2769999999999997,3.5965555555555557,1.0,0.1921549786044299,4.0769430020666295,3.11616810904448,0.183199661385525,,,,,,,,,,,,,,,,
2005-06-15,3.3710000000000004,3.5948888888888884,1.0,0.19344924367012395,4.078511998064198,3.111265779713578,0.3126984961129671,,,,,,,,,,,,,,,,
2005-06-16,3.39,3.5932888888888885,1.0,0.19453867050277546,4.079635565145827,3.1069422126319486,0.3439055841892487,,,,,,,,,,,,,,,,
2005-06-17,3.361,3.5911444444444434,1.0,0.19601805818802065,4.081189589914495,3.101099298974392,0.3081302043595877,,,,,,,,,,,,,,,,
2005-06-20,3.3739999999999997,3.588855555555555,1.0,0.1973331397021066,4.082188404810822,3.0955227063002884,0.3316211106271933,,,,,,,,,,,,,,,,
2005-06-21,3.2939999999999996,3.5854111111111107,1.0,0.1997297003699658,4.0847353620360245,3.0860868601861964,0.2334395162143483,,,,,,,,,,,,,,,,
2005-06-22,3.225,3.5808444444444434,1.0,0.203189452433552,4.088818075528324,3.072870813360564,0.16221453357407326,,,,,,,,,,,,,,,,
2005-06-23,3.235,3.576055555555555,1.0,0.2061830018379628,4.0915130601504615,3.0605980509606483,0.18533247937723848,,,,,,,,,,,,,,,,
2005-06-24,3.215,3.5700111111111097,1.0,0.20868990788804515,4.091735880831223,3.0482863413909973,0.17408158341330549,,,,,,,,,,,,,,,,
2005-06-27,3.195,3.563266666666665,1.0,0.2108805243628613,4.090467977573819,3.0360653557595123,0.16338318869984028,,,,,,,,,,,,,,,,
2005-06-28,3.245,3.5571222222222207,1.0,0.21200496995106127,4.087134647099875,3.0271097973445684,0.2301077151188925,,,,,,,,,,,,,,,,
2005-06-29,3.248,3.551044444444444,1.0,0.21293702309008852,4.0833870021696645,3.0187018867192217,0.2425392750504457,,,,,,,,,,,,,,,,
2005-06-30,3.217,3.5442666666666653,1.0,0.21375207861237489,4.078646863197602,3.0098864701357284,0.2154092294451109,,,,,,,,,,,,,,,,
2005-07-01,3.236,3.537855555555553,1.0,0.2142482236986446,4.073476114802165,3.0022349963089425,0.2461804354361744,,,,,,,,,,,,,,,,
2005-07-04,3.255,3.53181111111111,1.0,0.2144691065266062,4.0679838774276265,2.9956383447945942,0.2768923365236697,,,,,,,,,,,,,,,,
2005-07-05,3.295,3.5258222222222213,1.0,0.2134703506749444,4.0594980989095815,2.9921463455348603,0.3337163240869723,,,,,,,,,,,,,,,,
2005-07-06,3.2960000000000003,3.519344444444444,1.0,0.2114912743727321,4.048072630376272,2.9906162585126124,0.3407887519153173,,,,,,,,,,,,,,,,
2005-07-07,3.262,3.5125999999999986,1.0,0.20990589425846104,4.037364735646151,2.9878352643538464,0.3027636748523235,,,,,,,,,,,,,,,,
2005-07-08,3.258,3.506544444444444,1.0,0.20930127998287285,4.0297976444016275,2.983291244487261,0.3044902603940968,,,,,,,,,,,,,,,,
2005-07-11,3.312,3.501399999999999,1.0,0.20832745591709384,4.022218639792733,2.9805813602072644,0.38297619550590734,,,,,,,,,,,,,,,,
2005-07-12,3.3080000000000003,3.495688888888888,1.0,0.20649759990235209,4.011932888644768,2.979444889133008,0.3830436790343541,,,,,,,,,,,,,,,,
2005-07-13,3.333,3.4896666666666665,1.0,0.2032251078101429,3.997729436192024,2.9816038971413086,0.4243720875674932,,,,,,,,,,,,,,,,
2005-07-14,3.373,3.4839222222222217,1.0,0.19909278840546066,3.981654193235873,2.98619025120857,0.4919586226451229,,,,,,,,,,,,,,,,
2005-07-15,3.3689999999999998,3.4782111111111105,1.0,0.19489093784555706,3.965438455725003,2.990983766497218,0.4909019608700321,,,,,,,,,,,,,,,,
2005-07-18,3.344,3.4721888888888883,1.0,0.19052208355197944,3.9484940977688368,2.9958836800089395,0.4548141182556261,,,,,,,,,,,,,,,,
2005-07-19,3.37,3.467144444444444,1.0,0.1871203154901562,3.9349452331698336,2.9993436557190534,0.5044609267343765,,,,,,,,,,,,,,,,
2005-07-20,3.389,3.462866666666665,1.0,0.1844378968047987,3.9239614086786623,3.001771924654669,0.5445561055839024,,,,,,,,,,,,,,,,
2005-07-21,3.385,3.4585111111111098,1.0,0.1815744869770735,3.912447328553794,3.0045748936684262,0.5430548692353501,,,,,,,,,,,,,,,,
2005-07-22,3.318,3.453122222222221,1.0,0.17844058007438704,3.899223672408189,3.0070207720362534,0.4285579124039279,,,,,,,,,,,,,,,,
2005-07-25,3.299,3.4472555555555533,1.0,0.17469227300288173,3.883986238062759,3.0105248730483503,0.4008755762275677,,,,,,,,,,,,,,,,
2005-07-26,3.326,3.4421777777777764,1.0,0.17147151222921142,3.870856558350805,3.013498997204748,0.4533324914571457,,,,,,,,,,,,,,,,
2005-07-27,3.307,3.436333333333332,1.0,0.16695574929370352,3.853722706567592,3.0189439600990733,0.4232249765397427,,,,,,,,,,,,,,,,
2005-07-28,3.3169999999999997,3.430944444444444,1.0,0.16284262075943826,3.8380509963430383,3.023837892545848,0.4463742113962246,,,,,,,,,,,,,,,,
2005-07-29,3.3280000000000003,3.4256666666666646,1.0,0.15833368421013672,3.821500877192008,3.0298324561413232,0.4726180074988409,,,,,,,,,,,,,,,,
2005-08-01,3.3789999999999996,3.4209333333333314,1.0,0.15320747008187502,3.8039520085380185,3.037914658128644,0.5892546874160627,,,,,,,,,,,,,,,,
2005-08-02,3.41,3.416622222222221,1.0,0.14790369071931506,3.7863814490205083,3.0468629954239335,0.6753961147766879,,,,,,,,,,,,,,,,
2005-08-03,3.4010000000000002,3.4125444444444435,1.0,0.1431423658934698,3.770400359178118,3.0546885297107687,0.6613965730426754,,,,,,,,,,,,,,,,
2005-08-04,3.404,3.4090555555555544,1.0,0.1394334059375936,3.7576390703995375,3.0604720407115704,0.6787482050525729,,,,,,,,,,,,,,,,
2005-08-05,3.4539999999999997,3.406199999999999,1.0,0.13580486000139955,3.7457121500034978,3.0666878499965,0.8448893864512309,,,,,,,,,,,,,,,,
2005-08-08,3.446,3.4035888888888883,1.0,0.13272033206411746,3.7353897190491816,3.0717880587285937,0.8299077717915009,,,,,,,,,,,,,,,,
2005-08-09,3.447,3.4008555555555557,1.0,0.12921881193550888,3.723902585394327,3.0778085257167827,0.8472793293419102,,,,,,,,,,,,,,,,
2005-08-10,3.428,3.397855555555555,1.0,0.12536201454730114,3.711260591923808,3.0844505191873024,0.7942762869814959,,,,,,,,,,,,,,,,
2005-08-11,3.4210000000000003,3.395222222222221,1.0,0.12232214097553733,3.701027574661065,3.0894168697833777,0.7812078977191579,,,,,,,,,,,,,,,,
2005-08-12,3.373,3.391677777777777,1.0,0.11822434678541988,3.687238644741327,3.096116910814227,0.6318692634245054,,,,,,,,,,,,,,,,
2005-08-15,3.359,3.388255555555556,1.0,0.11460759729627175,3.6747745487962336,3.1017365623148754,0.595923502769569,,,,,,,,,,,,,,,,
2005-08-16,3.3169999999999997,3.3845111111111104,1.0,0.11132217952555856,3.6628165599250067,3.1062056622972136,0.4759579669829347,,,,,,,,,,,,,,,,
2005-08-17,3.3110000000000004,3.3810666666666664,1.0,0.10871704353759462,3.6528592755106533,3.1092740578226805,0.4637873112759879,,,,,,,,,,,,,,,,
2005-08-18,3.281,3.3770777777777767,1.0,0.10568719335617656,3.641295761168218,3.112859794387336,0.3829963847126603,,,,,,,,,,,,,,,,
2005-08-19,3.278,3.3734777777777776,1.0,0.10345908775697688,3.63212549717022,3.114830058385335,0.3789627975310701,,,,,,,,,,,,,,,,
2005-08-22,3.27,3.370144444444444,1.0,0.10189466904724,3.6248811170625443,3.1154077718263435,0.36159468388567184,,,,,,,,,,,,,,,,
2005-08-23,3.25,3.3668111111111108,1.0,0.10085819467003372,3.6189565977861946,3.1146656244360265,0.3124744136103702,,,,,,,,,,,,,,,,
2005-08-24,3.2439999999999998,3.363266666666666,1.0,0.0994973813167388,3.6120101199585135,3.11452321337482,0.3014588001494951,,,,,,,,,,,,,,,,
2005-08-25,3.22,3.3591222222222217,1.0,0.09759198826153266,3.6031021928760536,3.11514225156839,0.2419315392788493,,,,,,,,,,,,,,,,
2005-08-26,3.227,3.355244444444444,1.0,0.0958149038640062,3.5947817041044594,3.1157071847844287,0.26436659121328154,,,,,,,,,,,,,,,,
2005-08-29,3.2310000000000003,3.351644444444444,1.0,0.0943169963605115,3.587436935345722,3.1158519535431655,0.2799419981989601,,,,,,,,,,,,,,,,
2005-08-30,3.228,3.3480333333333325,1.0,0.092747141315632,3.5799011866224126,3.1161654800442524,0.2759643756856329,,,,,,,,,,,,,,,,
2005-08-31,3.177,3.344244444444444,1.0,0.09269152078098046,3.575973246396895,3.112515642491993,0.149820548356539,,,,,,,,,,,,,,,,
2005-09-01,3.14,3.3401,1.0,0.09338963182994617,3.573574079574865,3.1066259204251336,0.074155574502036,,,,,,,,,,,,,,,,
2005-09-02,3.142,3.3359888888888887,1.0,0.0938745610369289,3.5706752914812108,3.1013024862965666,0.09069761044623892,,,,,,,,,,,,,,,,
2005-09-05,3.133,3.3317333333333328,1.0,0.09429796745776764,3.567478251977752,3.0959884146889136,0.0817516573737355,,,,,,,,,,,,,,,,
2005-09-06,3.159,3.327988888888888,1.0,0.09439167741613463,3.563968082429225,3.092009695348552,0.15308256355006455,,,,,,,,,,,,,,,,
2005-09-07,3.178,3.323988888888888,1.0,0.09302526472170193,3.556552050693143,3.091425727084633,0.20595545060111425,,,,,,,,,,,,,,,,
2005-09-08,3.1519999999999997,3.319877777777777,1.0,0.09235701594931067,3.550770317651053,3.0889852379045,0.14671398133317975,,,,,,,,,,,,,,,,
2005-09-09,3.13,3.315044444444444,1.0,0.09077137472317627,3.5419728812523843,3.088116007636504,0.09682436700473278,,,,,,,,,,,,,,,,
2005-09-12,3.199,3.311266666666666,1.0,0.08841666509581858,3.5323083294062125,3.09022500392712,0.2824304077745167,,,,,,,,,,,,,,,,
2005-09-13,3.17,3.307844444444444,1.0,0.08785580498256944,3.5274839569008685,3.0882049319880207,0.2060443179033417,,,,,,,,,,,,,,,,
2005-09-14,3.1630000000000003,3.3048,1.0,0.08807461483184152,3.5249865370796036,3.0846134629203963,0.19601524272173773,,,,,,,,,,,,,,,,
2005-09-15,3.181,3.3018777777777766,1.0,0.08777013257845154,3.5213031092239064,3.082452446331648,0.2543224613787449,,,,,,,,,,,,,,,,
2005-09-16,3.1860000000000004,3.2993111111111104,1.0,0.08774364737301746,3.5186702295436536,3.0799519926785672,0.2767056799129065,,,,,,,,,,,,,,,,
2005-09-19,3.18,3.296622222222221,1.0,0.08765064210676288,3.515748827489128,3.0774956169553143,0.26643350639580643,,,,,,,,,,,,,,,,
2005-09-20,3.161,3.293777777777777,1.0,0.08785161451469707,3.51340681406452,3.0741487414910345,0.22030087494252384,,,,,,,,,,,,,,,,
2005-09-21,3.0989999999999998,3.2905444444444436,1.0,0.08958858572026597,3.5145159087451088,3.0665729801437784,0.07514493102737248,,,,,,,,,,,,,,,,
2005-09-22,3.0980000000000003,3.2870111111111107,1.0,0.09083324091058513,3.5140942133875734,3.0599280088346483,0.0875515112614803,,,,,,,,,,,,,,,,
2005-09-23,3.136,3.2836222222222213,1.0,0.09071439647814708,3.51040821341759,3.0568362310268533,0.19180730137988344,,,,,,,,,,,,,,,,
2005-09-26,3.2,3.281355555555556,1.0,0.09022555823060384,3.5069194511320654,3.0557916599790462,0.3851653110399205,,,,,,,,,,,,,,,,
2005-09-27,3.205,3.2795333333333336,1.0,0.09009306299598983,3.504765990823308,3.054300675843358,0.4072789421238995,,,,,,,,,,,,,,,,
2005-09-28,3.205,3.277688888888889,1.0,0.08990064200047823,3.5024404938900853,3.0529372838876934,0.41292881071819343,,,,,,,,,,,,,,,,
2005-09-29,3.2310000000000003,3.2758555555555566,1.0,0.0891485104394887,3.498726831654277,3.052984279456834,0.5097743723143849,,,,,,,,,,,,,,,,
2005-09-30,3.2239999999999998,3.2737888888888884,1.0,0.08816531119870674,3.494202166885655,3.0533756108921217,0.4894810559624992,,,,,,,,,,,,,,,,
2005-10-03,3.265,3.2721777777777765,1.0,0.08697835973233665,3.4896236771086184,3.0547318784469355,0.6606708056857314,,,,,,,,,,,,,,,,
2005-10-04,3.2569999999999997,3.2711666666666663,1.0,0.08661924984923275,3.487714791289748,3.054618542043584,0.629777709986298,,,,,,,,,,,,,,,,
2005-10-05,3.239,3.270333333333332,1.0,0.08656391344613801,3.4867431169486767,3.0539235497179864,0.5579285467234297,,,,,,,,,,,,,,,,
2005-10-06,3.247,3.2698555555555533,1.0,0.0865727133186744,3.4862873388522404,3.0534237722588684,0.5927575052386563,,,,,,,,,,,,,,,,
2005-10-07,3.24,3.2691111111111093,1.0,0.08653816684554284,3.4854565282249665,3.052765693997252,0.5669036071499028,,,,,,,,,,,,,,,,
2005-10-10,3.2239999999999998,3.2684111111111096,1.0,0.08664536846561716,3.4850245322751525,3.0517976899470667,0.5066470798097849,,,,,,,,,,,,,,,,
2005-10-11,3.2489999999999997,3.2685888888888885,1.0,0.0865889259591825,3.485061203786844,3.0521165739909315,0.6065187345825188,,,,,,,,,,,,,,,,
2005-10-12,3.287,3.269555555555553,1.0,0.08630296906326665,3.4853129782137207,3.053798132897388,0.7774554331538529,,,,,,,,,,,,,,,,
2005-10-13,3.3510000000000004,3.2711444444444417,1.0,0.08647126190707427,3.487322599212128,3.0549662896767567,1.1542259089927946,,,,,,,,,,,,,,,,
2005-10-14,3.3569999999999998,3.272644444444444,1.0,0.08677612461079663,3.4895847559714346,3.0557041329174517,1.18554732554126,,,,,,,,,,,,,,,,
2005-10-17,3.36,3.273677777777777,1.0,0.08725515938616779,3.4918156762431964,3.0555398793123576,1.196870050508782,,,,,,,,,,,,,,,,
2005-10-18,3.352,3.27451111111111,1.0,0.08764020442752367,3.4936116221799187,3.0554106000423014,1.1295895043078246,,,,,,,,,,,,,,,,
2005-10-19,3.324,3.2739888888888884,1.0,0.08720263686691236,3.491995481056169,3.055982296721607,0.9537354016249856,,,,,,,,,,,,,,,,
2005-10-20,3.353,3.2735777777777773,1.0,0.0867407347313116,3.490429614606056,3.0567259409494985,1.1492496290369374,,,,,,,,,,,,,,,,
2005-10-21,3.293,3.2728222222222216,1.0,0.08627083681030333,3.4884993142479805,3.057145130196464,0.7913726536384333,,,,,,,,,,,,,,,,
2005-10-24,3.2969999999999997,3.2719666666666662,1.0,0.08564272687546813,3.4860734838553364,3.057859849477996,0.8174864738288984,,,,,,,,,,,,,,,,
2005-10-25,3.373,3.2728444444444444,1.0,0.08626662945788517,3.4885110180891568,3.057177870799732,1.3175148349464494,,,,,,,,,,,,,,,,
2005-10-26,3.44,3.275233333333333,1.0,0.08787061827229244,3.494909879014064,3.0555567876526024,2.0796101201944297,,,,,,,,,,,,,,,,
2005-10-27,3.477,3.2779222222222213,1.0,0.09026827026859068,3.5035928978936983,3.0522515465507447,2.8315797461477215,,,,,,,,,,,,,,,,
2005-10-28,3.472,3.280777777777777,1.0,0.09227528593865814,3.5114659926244216,3.0500895629311318,2.458774905248774,,,,,,,,,,,,,,,,
2005-10-31,3.4619999999999997,3.2837444444444435,1.0,0.09375008872423468,3.5181196662550303,3.0493692226338567,2.122584215447485,,,,,,,,,,,,,,,,
2005-11-01,3.49,3.2864666666666658,1.0,0.09611280409555492,3.5267486769055534,3.0461846564277786,2.5708582343009216,,,,,,,,,,,,,,,,
2005-11-02,3.53,3.2895999999999987,1.0,0.0993498643962586,3.5379746609906455,3.041225339009353,4.131816377764238,,,,,,,,,,,,,,,,
2005-11-03,3.542,3.29321111111111,1.0,0.10250186929942287,3.549465784359666,3.036956437862553,4.228988450819081,,,,,,,,,,,,,,,,
2005-11-04,3.565,3.296866666666665,1.0,0.10619637993411332,3.5623576165019486,3.0313757168313824,,,,,,,,,,,,,,,,,
2005-11-07,3.5660000000000003,3.300322222222221,1.0,0.1097773329950478,3.5747655547098405,3.0258788897346016,4.137062177883883,,,,,,,,,,,,,,,,
2005-11-08,3.533,3.302966666666665,1.0,0.11245131786194563,3.5840949613215294,3.0218383720118016,2.398272422235255,,,,,,,,,,,,,,,,
2005-11-09,3.592,3.3062555555555533,1.0,0.1164567216810211,3.5973973597581077,3.0151137513530015,4.681047728385401,,,,,,,,,,,,,,,,
2005-11-10,3.595,3.3099555555555544,1.0,0.12022099198384495,3.610508035515167,3.0094030755959422,3.6574112514904153,,,,,,,,,,,,,,,,
2005-11-11,3.583,3.313566666666666,1.0,0.12344400890011965,3.6221766889169653,3.004956644416367,2.7571436970452194,,,,,,,,,,,,,,,,
2005-11-14,3.592,3.3166777777777767,1.0,0.12684678665204768,3.633794744407896,2.9995608111476573,2.7196472665293383,,,,,,,,,,,,,,,,
2005-11-15,3.5810000000000004,3.3197111111111104,1.0,0.12983204915448965,3.6442912339973343,2.9951309882248864,2.3279327619423653,,,,,,,,,,,,,,,,
2005-11-16,3.4989999999999997,3.321555555555556,1.0,0.13117986897649678,3.649505227996797,2.993605883114313,1.4720095183863393,,,,,,,,,,,,,,,,
2005-11-17,3.513,3.3231111111111105,1.0,0.13260303703949722,3.6546187037098536,2.991603518512368,1.5436596328073764,,,,,,,,,,,,,,,,
2005-11-18,3.605,3.3257333333333325,1.0,0.1357799527012551,3.6651832150864703,2.986283451580195,2.423079998683284,,,,,,,,,,,,,,,,
2005-11-21,3.552,3.3280444444444437,1.0,0.1378259700662066,3.67260936960996,2.9834795192789274,1.7428727423757162,,,,,,,,,,,,,,,,
2005-11-22,3.549,3.3300333333333323,1.0,0.139695895907263,3.6792730731014895,2.980793593565175,1.6792729906863846,,,,,,,,,,,,,,,,
2005-11-23,3.534,3.331644444444444,1.0,0.14119476785325769,3.6846313640775876,2.978657524811299,1.544742627453202,,,,,,,,,,,,,,,,
2005-11-24,3.4530000000000003,3.332399999999999,1.0,0.14165943510954393,3.6865485877738577,2.9782514122261388,1.109473604954974,,,,,,,,,,,,,,,,
2005-11-25,3.463,3.3340111111111104,1.0,0.14230956042253048,3.689785012167437,2.9782372100547843,1.1434401145000992,,,,,,,,,,,,,,,,
2005-11-28,3.457,3.3357666666666663,1.0,0.1428403965581461,3.692867658062031,2.9786656752713014,1.1078949345854718,,,,,,,,,,,,,,,,
2005-11-29,3.5069999999999997,3.337777777777777,1.0,0.1439585417000138,3.697674132027812,2.9778814235277413,1.3283974097593143,,,,,,,,,,,,,,,,
2005-11-30,3.497,3.3398888888888885,1.0,0.1448819016720112,3.702093643068917,2.97768413470886,1.2618901814680177,,,,,,,,,,,,,,,,
2005-12-01,3.451,3.341377777777777,1.25,0.14532687889167173,3.704694975006956,2.9780605805485982,1.052290795254975,,,,,,,,,,,,,,,,
2005-12-02,3.449,3.3427222222222217,1.25,0.1457559625445337,3.707112128583556,2.9783323158608885,1.0379775488039975,,,,,,,,,,,,,,,,
2005-12-05,3.465,3.343677777777777,1.25,0.14627165197959266,3.7093569077267583,2.9779986478287954,1.096273542190595,,,,,,,,,,,,,,,,
2005-12-06,3.42,3.3437888888888883,1.25,0.1463257776670813,3.709603333056591,2.9779744447211844,0.9267612326349068,,,,,,,,,,,,,,,,
2005-12-07,3.449,3.344322222222221,1.25,0.1466205099930322,3.710873497204802,2.977770947239641,1.0294240444929308,,,,,,,,,,,,,,,,
2005-12-08,3.4219999999999997,3.344522222222221,1.25,0.14671402476153386,3.7113072841260566,2.9777371603183864,0.9304338045431906,,,,,,,,,,,,,,,,
2005-12-09,3.4819999999999998,3.3448333333333333,1.25,0.14697530026806702,3.7122715840035014,2.977395082663165,1.1604430473653062,,,,,,,,,,,,,,,,
2005-12-12,3.463,3.3450222222222217,1.25,0.1471160522835824,3.7128123529311776,2.9772320915132657,1.0799496113066216,,,,,,,,,,,,,,,,
2005-12-13,3.4419999999999997,3.344966666666666,1.25,0.14707847111887667,3.712662844463858,2.9772704888694745,0.9995302439634584,,,,,,,,,,,,,,,,
2005-12-14,3.406,3.344722222222221,1.25,0.14695849964287036,3.712118471329398,2.9773259731150468,0.8756159557677301,,,,,,,,,,,,,,,,
2005-12-15,3.4160000000000004,3.3446666666666665,1.25,0.1469305958607654,3.71199315631858,2.9773401770147534,0.9090619172080352,,,,,,,,,,,,,,,,
2005-12-16,3.3810000000000002,3.344755555555555,1.25,0.14695012843449015,3.7121308766417807,2.9773802344693285,0.7970174843626451,,,,,,,,,,,,,,,,
2005-12-19,3.375,3.344933333333333,1.25,0.14697692940654786,3.7123756568497033,2.977491009816964,0.7785165258047204,,,,,,,,,,,,,,,,
2005-12-20,3.378,3.345611111111111,1.25,0.14698720234877785,3.713079116983056,2.978143105239166,0.7854167625311719,,,,,,,,,,,,,,,,
2005-12-21,3.428,3.346911111111111,1.25,0.14719259072871732,3.714892587932904,2.9789296342893183,0.9420718951045688,,,,,,,,,,,,,,,,
2005-12-22,3.387,3.3480888888888884,1.25,0.14708452932049546,3.715800212190127,2.98037756558765,0.8049950548089957,,,,,,,,,,,,,,,,
2005-12-23,3.375,3.349166666666666,1.25,0.14692229616743235,3.716472407085247,2.981860926248085,0.7660748853737722,,,,,,,,,,,,,,,,
2005-12-26,3.3760000000000003,3.3503444444444437,1.25,0.14670765799228014,3.717113589425144,2.9835752994637432,0.7656642693059139,,,,,,,,,,,,,,,,
2005-12-27,3.365,3.3516222222222214,1.25,0.1463284416629446,3.717443326379583,2.9858011180648605,0.7304017749126686,,,,,,,,,,,,,,,,
2005-12-28,3.3369999999999997,3.3526555555555557,1.25,0.14589251455255936,3.717386841936953,2.9879242691741563,0.6511193213162065,,,,,,,,,,,,,,,,
2005-12-29,3.366,3.3542777777777766,1.25,0.14521861127874766,3.7173243059746457,2.9912312495809075,0.7259684379279576,,,,,,,,,,,,,,,,
2005-12-30,3.335,3.3554777777777764,1.25,0.14460684076163666,3.716994879681868,2.993960675873685,0.6380493246689555,,,,,,,,,,,,,,,,
2006-01-02,3.3680000000000003,3.356999999999999,1.25,0.14400833309221944,3.7170208327305474,2.9969791672694504,0.7241774659731774,,,,,,,,,,,,,,,,
2006-01-03,3.363,3.3584999999999985,1.25,0.14335846678867498,3.716896166971686,3.000103833028311,0.7057826103004591,,,,,,,,,,,,,,,,
2006-01-04,3.325,3.3601444444444426,1.25,0.14211048605543933,3.715420659583041,3.004868229305844,0.5988179661554287,,,,,,,,,,,,,,,,
2006-01-05,3.321,3.3621555555555536,1.25,0.14024937402206075,3.712778990610706,3.011532120500402,0.5821621121928343,,,,,,,,,,,,,,,,
2006-01-06,3.306,3.363977777777776,1.25,0.13843072698226774,3.7100545952334456,3.0179009603221068,0.538257941196191,,,,,,,,,,,,,,,,
2006-01-09,3.295,3.365777777777777,1.25,0.13645477702462144,3.70691472033933,3.024640835216223,0.5046148298603375,,,,,,,,,,,,,,,,
2006-01-10,3.322,3.3675888888888883,1.25,0.13476958892407845,3.704512861199084,3.0306649165786914,0.5662422072558396,,,,,,,,,,,,,,,,
