Date,PX_Last,30MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-03-31,2.506,2.533533333333335,1.0,0.04194578511470441,2.638397796120096,2.4286688705465744,0.4600048685299706,,,,,,,,,,,,,,,,
2005-04-01,2.481,2.5320000000000014,1.0,0.04298449332802163,2.639461233320056,2.4245387666799467,0.3047673641398659,,,,,,,,,,,,,,,,
2005-04-04,2.465,2.5291333333333346,1.0,0.04446401791211586,2.640293378113624,2.417973288553045,0.2376571716600817,,,,,,,,,,,,,,,,
2005-04-05,2.4730000000000003,2.5270333333333346,1.0,0.045564228171768216,2.640943903762756,2.4131227629039143,0.3049308337094369,,,,,,,,,,,,,,,,
2005-04-06,2.4619999999999997,2.525000000000001,1.0,0.04703615630554933,2.6425903907638744,2.407409609236128,0.26412306921456424,,,,,,,,,,,,,,,,
2005-04-07,2.425,2.521333333333335,1.0,0.05028872195190117,2.647055138213088,2.395611528453582,0.12429302736903365,,,,,,,,,,,,,,,,
2005-04-08,2.421,2.517300000000001,1.0,0.0532354205393371,2.6503885513483443,2.3842114486516586,0.1487445903355334,,,,,,,,,,,,,,,,
2005-04-11,2.408,2.513000000000001,1.0,0.05657561312084981,2.654439032802126,2.371560967197877,0.13790130974588094,,,,,,,,,,,,,,,,
2005-04-12,2.414,2.509133333333335,1.0,0.05918543364338584,2.6570969174417995,2.3611697492248704,0.1966531696916088,,,,,,,,,,,,,,,,
2005-04-13,2.398,2.504500000000001,1.0,0.062187217336041566,2.659968043340105,2.349031956659897,0.1713648576549195,,,,,,,,,,,,,,,,
2005-04-14,2.4,2.500566666666668,1.0,0.06488229513682668,2.662772404508735,2.338360928824601,0.2107244212983446,,,,,,,,,,,,,,,,
2005-04-15,2.358,2.4964666666666684,1.0,0.06969683557299387,2.6707087555991533,2.322224577734184,0.10832056442643563,,,,,,,,,,,,,,,,
2005-04-18,2.335,2.4925333333333346,1.0,0.07515483277134571,2.680420415261699,2.30464625140497,0.08422606479139003,,,,,,,,,,,,,,,,
2005-04-19,2.322,2.4878000000000013,1.0,0.08104377417996629,2.690409435449917,2.285190564550086,0.09523242708243584,,,,,,,,,,,,,,,,
2005-04-20,2.323,2.482133333333335,1.0,0.08625765022432645,2.697777458894151,2.2664892077725187,0.1404442558006551,,,,,,,,,,,,,,,,
2005-04-21,2.336,2.4767333333333346,1.0,0.09008141996117866,2.7019368832362813,2.251529783430388,0.2076909716797868,,,,,,,,,,,,,,,,
2005-04-22,2.324,2.4713666666666683,1.0,0.09413376416332007,2.7067010770749684,2.236032256258368,0.20690049934203367,,,,,,,,,,,,,,,,
2005-04-25,2.3209999999999997,2.4652000000000007,1.0,0.09765667753239747,2.7093416938309947,2.221058306169008,0.2290103434485723,,,,,,,,,,,,,,,,
2005-04-26,2.324,2.459866666666668,1.0,0.10080268955847466,2.7118733905628547,2.2078599427704813,0.2619239764538575,,,,,,,,,,,,,,,,
2005-04-27,2.296,2.4526333333333343,1.0,0.10445014227956906,2.7137586890322565,2.1915079776344117,0.22324379575682848,,,,,,,,,,,,,,,,
2005-04-28,2.273,2.444300000000001,1.0,0.10840176812826133,2.7153044203206544,2.173295579679348,0.203283933686358,,,,,,,,,,,,,,,,
2005-04-29,2.265,2.435066666666668,1.0,0.11144114540370123,2.7136695301759213,2.1564638031574157,0.2166479162821323,,,,,,,,,,,,,,,,
2005-05-02,2.265,2.4244333333333343,1.0,0.11194096162213757,2.704285737388678,2.1445809292779905,0.2422594325970029,,,,,,,,,,,,,,,,
2005-05-03,2.242,2.4137000000000013,1.0,0.11347103888951862,2.6973775972237988,2.1300224027762047,0.21985859403073346,,,,,,,,,,,,,,,,
2005-05-04,2.261,2.4021333333333343,1.0,0.1107281154700807,2.678953622008536,2.1253130446581325,0.2811452246179252,,,,,,,,,,,,,,,,
2005-05-05,2.25,2.3904333333333345,1.0,0.1075966800396532,2.659425033432468,2.121441633234201,0.27307388704265634,,,,,,,,,,,,,,,,
2005-05-06,2.287,2.3799333333333346,1.0,0.10164347276414512,2.6340420152436974,2.1258246514229717,0.3814633835891032,,,,,,,,,,,,,,,,
2005-05-09,2.273,2.368933333333335,1.0,0.09451417295246696,2.6052187657145023,2.1326479009521675,0.3523940292306063,,,,,,,,,,,,,,,,
2005-05-10,2.237,2.3569000000000013,1.0,0.08728854449468122,2.5751213612367043,2.1386786387632983,0.2552522587265262,,,,,,,,,,,,,,,,
2005-05-11,2.228,2.345766666666668,1.0,0.08152900642647885,2.5495891827328654,2.141944150600471,0.2371218754761557,,,,,,,,,,,,,,,,
2005-05-12,2.248,2.337166666666668,1.0,0.07769044700319015,2.531392784174644,2.1429405491586926,0.3153363497526947,,,,,,,,,,,,,,,,
2005-05-13,2.253,2.329566666666668,1.0,0.07432751098273656,2.5153854441235093,2.1437478892098265,0.34810448113082465,,,,,,,,,,,,,,,,
2005-05-16,2.25,2.3224000000000014,1.0,0.07122387240244615,2.5004596810061166,2.144340318993886,0.3519680077042401,,,,,,,,,,,,,,,,
2005-05-17,2.247,2.314866666666668,1.0,0.06670518887029807,2.481629638842413,2.148103694490923,0.3517123904711343,,,,,,,,,,,,,,,,
2005-05-18,2.244,2.3076000000000008,1.0,0.061988493555927324,2.4625712338898196,2.152628766110183,0.34927471781742203,,,,,,,,,,,,,,,,
2005-05-19,2.262,2.302166666666668,1.0,0.05850588764294404,2.448431385774028,2.1559019475593075,0.450502038383394,,,,,,,,,,,,,,,,
2005-05-20,2.294,2.2979333333333343,1.0,0.05418974892808407,2.4334077056535444,2.162458961013124,0.6645268947395868,,,,,,,,,,,,,,,,
2005-05-23,2.281,2.2937000000000007,1.0,0.050242843603176233,2.4193071090079417,2.1680928909920607,0.5968293932192881,,,,,,,,,,,,,,,,
2005-05-24,2.233,2.287666666666668,1.0,0.04613410403980371,2.4030019267661773,2.1723314065671584,0.30518060197040314,,,,,,,,,,,,,,,,
2005-05-25,2.205,2.2812333333333346,1.0,0.04369186295969478,2.3904629907325714,2.1720036759340977,0.163744443635609,,,,,,,,,,,,,,,,
2005-05-26,2.209,2.274866666666668,1.0,0.039650753110402163,2.373993549442673,2.1757397838906627,0.18364147544220275,,,,,,,,,,,,,,,,
2005-05-27,2.201,2.269633333333334,1.0,0.03868202281278375,2.3663383903652933,2.172928276301375,0.15681865326647976,,,,,,,,,,,,,,,,
2005-05-30,2.2,2.2651333333333343,1.0,0.03866844823481689,2.3618044539203766,2.168462212746292,0.1780733572837776,,,,,,,,,,,,,,,,
2005-05-31,2.16,2.2597333333333345,1.0,0.04155392747850314,2.363618152029592,2.1558485146370767,0.020183517366234027,,,,,,,,,,,,,,,,
2005-06-01,2.104,2.2524333333333346,1.0,0.04846076305172415,2.373585240962645,2.1312814257040245,-0.10669225962564044,,,,,,,,,,,,,,,,
2005-06-02,2.115,2.245066666666668,1.0,0.05187480655920888,2.37475368306469,2.115379650268645,-0.0014626471472405848,,,,,,,,,,,,,,,,
2005-06-03,2.124,2.238400000000001,1.0,0.054105822237535364,2.373664555593839,2.1031354444061625,0.08026147316543847,,,,,,,,,,,,,,,,
2005-06-06,2.103,2.231133333333334,1.0,0.05708165690968791,2.3738374756075538,2.0884291910591144,0.0524018125018197,,,,,,,,,,,,,,,,
2005-06-07,2.053,2.2221000000000006,1.0,0.06282480932455281,2.3791620233113826,2.0650379766886187,-0.03760630108963616,,,,,,,,,,,,,,,,
2005-06-08,2.0340000000000003,2.2133666666666683,1.0,0.06977128508363566,2.3877948793757566,2.038938453957578,-0.014056859331377677,,,,,,,,,,,,,,,,
2005-06-09,2.048,2.2058666666666675,1.0,0.07486509348302411,2.393029400374228,2.0187039329591068,0.08149602083446872,,,,,,,,,,,,,,,,
2005-06-10,2.081,2.1997333333333344,1.0,0.07726790335507103,2.392903091721012,2.0065635749456567,0.21402402389782368,,,,,,,,,,,,,,,,
2005-06-13,2.0780000000000003,2.193500000000001,1.0,0.07926821557219317,2.391670538930484,1.995329461069518,0.23393195227483696,,,,,,,,,,,,,,,,
2005-06-14,2.09,2.1884333333333346,1.0,0.08084828727657274,2.3905540515247665,1.9863126151419024,0.2963847045067438,,,,,,,,,,,,,,,,
2005-06-15,2.15,2.1847333333333347,1.0,0.07997788583240928,2.384678047914358,1.9847886187523118,0.5329735158511745,,,,,,,,,,,,,,,,
2005-06-16,2.168,2.1820000000000017,1.0,0.07909698687897661,2.379742467197443,1.98425753280256,0.6247419350668001,,,,,,,,,,,,,,,,
2005-06-17,2.16,2.177766666666668,1.0,0.07672708488894397,2.3695843788890283,1.9859489544443083,0.6045662646304923,,,,,,,,,,,,,,,,
2005-06-20,2.112,2.172400000000001,1.0,0.0754990507666574,2.3611476269166447,1.9836523730833584,0.4155123960183955,,,,,,,,,,,,,,,,
2005-06-21,2.0540000000000003,2.166300000000001,1.0,0.07740204562326694,2.359805114058169,1.9727948859418336,0.2355031050277741,,,,,,,,,,,,,,,,
2005-06-22,2.002,2.1587666666666685,1.0,0.08189777503421669,2.36351110425221,1.9540222290811264,0.12461697778078612,,,,,,,,,,,,,,,,
2005-06-23,2.0180000000000002,2.1511000000000013,1.0,0.08392589985616036,2.3609147496404024,1.9412852503596003,0.20189030443791384,,,,,,,,,,,,,,,,
2005-06-24,2.016,2.143200000000001,1.0,0.08510832313391113,2.355970807834779,1.9304291921652244,0.22450299277506866,,,,,,,,,,,,,,,,
2005-06-27,1.9909999999999999,2.1345666666666685,1.0,0.08695312274757645,2.3519494735356097,1.9171838597977275,0.18606908084821144,,,,,,,,,,,,,,,,
2005-06-28,2.022,2.1270666666666687,1.0,0.08663484031009168,2.343653767441898,1.9104795658914395,0.2976642494959476,,,,,,,,,,,,,,,,
2005-06-29,2.02,2.119600000000001,1.0,0.08588465132567544,2.33431162831419,1.9048883716858132,0.31205810411451884,,,,,,,,,,,,,,,,
2005-06-30,2.005,2.111033333333334,1.0,0.08405136656962643,2.3211617497574006,1.9009049169092689,0.2846120822156739,,,,,,,,,,,,,,,,
2005-07-01,2.051,2.102933333333335,1.0,0.0774807216165524,2.296635137374716,1.909231529291954,0.4556198109879133,,,,,,,,,,,,,,,,
2005-07-04,2.092,2.096633333333335,1.0,0.07007590329222785,2.2718230915639044,1.9214435751027648,0.6670433568090438,,,,,,,,,,,,,,,,
2005-07-05,2.155,2.0940333333333347,1.0,0.06631414295272912,2.2598186907151576,1.9282479759515119,1.1516090019105858,,,,,,,,,,,,,,,,
2005-07-06,2.167,2.092766666666668,1.0,0.06452115070957988,2.2540695434406177,1.9314637898927185,1.3097238512236926,,,,,,,,,,,,,,,,
2005-07-07,2.1180000000000003,2.0897333333333346,1.0,0.06103001083255389,2.2423083604147203,1.9371583062519493,0.8980383802576272,,,,,,,,,,,,,,,,
2005-07-08,2.145,2.0878666666666685,1.0,0.05839790711622269,2.2338614344572245,1.941871898876111,1.189639724307456,,,,,,,,,,,,,,,,
2005-07-11,2.18,2.087200000000001,1.0,0.0572161981726569,2.2302404954316435,1.9441595045683588,1.7394535721573006,,,,,,,,,,,,,,,,
2005-07-12,2.187,2.0881000000000007,1.0,0.05855103187248496,2.2344775796812137,1.9417224203187888,1.8190790332062885,,,,,,,,,,,,,,,,
2005-07-13,2.204,2.091433333333334,1.0,0.062100286275950274,2.2466840490232096,1.9361826176434584,1.9843632200130448,,,,,,,,,,,,,,,,
2005-07-14,2.219,2.0949000000000004,1.0,0.0660935448184321,2.2601338620460805,1.9296661379539202,2.08367732035496,,,,,,,,,,,,,,,,
2005-07-15,2.2230000000000003,2.0982000000000007,1.0,0.06982998400877738,2.272774960021944,1.9236250399780568,1.9479893535153057,,,,,,,,,,,,,,,,
2005-07-18,2.209,2.1017333333333337,1.0,0.07260988607314435,2.2832580485161937,1.9202086181504727,1.5869928274679808,,,,,,,,,,,,,,,,
2005-07-19,2.226,2.107500000000001,1.0,0.07532938780227891,2.2958234695056983,1.919176530494304,1.6853380547714618,,,,,,,,,,,,,,,,
2005-07-20,2.231,2.1140666666666674,1.0,0.07719928036509384,2.3070648675794017,1.9210684657539328,1.6242415506995014,,,,,,,,,,,,,,,,
2005-07-21,2.218,2.119733333333334,1.0,0.07837216059006566,2.3156637348084983,1.9238029318581693,1.3893763813422453,,,,,,,,,,,,,,,,
2005-07-22,2.1830000000000003,2.123133333333334,1.0,0.07882923879429754,2.3202064303190784,1.92606023634759,1.0552353087563502,,,,,,,,,,,,,,,,
2005-07-25,2.184,2.126666666666667,1.0,0.07910218426538587,2.3244221273301315,1.9289112060032023,1.035525319560714,,,,,,,,,,,,,,,,
2005-07-26,2.211,2.1307,1.0,0.08020687834177842,2.3312171958544456,1.930182804145554,1.204747116266973,,,,,,,,,,,,,,,,
2005-07-27,2.206,2.132566666666667,1.0,0.0812788136943144,2.335763700902453,1.9293696324308809,1.1416081897662376,,,,,,,,,,,,,,,,
2005-07-28,2.227,2.134533333333333,1.0,0.0828117275645288,2.341562652244656,1.9275040144220112,1.2848857465271768,,,,,,,,,,,,,,,,
2005-07-29,2.251,2.137566666666667,1.0,0.08531771341416591,2.3508609502020814,1.924272383131252,1.4520412851933715,,,,,,,,,,,,,,,,
2005-08-01,2.289,2.143466666666668,1.0,0.08936954489956349,2.366890528915576,1.9200428044177589,1.7469135100425617,,,,,,,,,,,,,,,,
2005-08-02,2.303,2.151766666666667,1.0,0.09219316074898642,2.3822495685391334,1.921283764794201,1.7607218933764046,,,,,,,,,,,,,,,,
2005-08-03,2.295,2.1615333333333338,1.0,0.09132569311109444,2.3898475661110696,1.9332191005555976,1.5715990389348302,,,,,,,,,,,,,,,,
2005-08-04,2.3040000000000003,2.1710666666666683,1.0,0.09077074908189582,2.3979935393714067,1.9441397939619283,1.5745489496492426,,,,,,,,,,,,,,,,
2005-08-05,2.346,2.182066666666667,1.0,0.0913064193921865,2.410332715147133,1.9538006181862009,1.9595907174614828,,,,,,,,,,,,,,,,
2005-08-08,2.346,2.1939000000000006,1.0,0.0887454599777719,2.4157636499444304,1.9720363500555709,1.8500970846179927,,,,,,,,,,,,,,,,
2005-08-09,2.355,2.2050000000000005,1.0,0.08736513415926482,2.4234128353981625,1.9865871646018385,1.8539737337979159,,,,,,,,,,,,,,,,
2005-08-10,2.342,2.215733333333334,1.0,0.08367952092490688,2.424932135645601,2.006534531021067,1.6184095571292605,,,,,,,,,,,,,,,,
2005-08-11,2.327,2.2264666666666675,1.0,0.07628531240604983,2.417179947681792,2.0357533856515437,1.4421112413999608,,,,,,,,,,,,,,,,
2005-08-12,2.28,2.2341000000000006,1.0,0.06950124699120931,2.407853117478024,2.0603468825219773,0.9999005218516164,,,,,,,,,,,,,,,,
2005-08-15,2.251,2.2394000000000007,1.0,0.06433329879100785,2.4002332469775207,2.0785667530224816,0.7680047778277775,,,,,,,,,,,,,,,,
2005-08-16,2.22,2.2415666666666683,1.0,0.0625234267206193,2.397875233468216,2.08525809986512,0.5638968575260016,,,,,,,,,,,,,,,,
2005-08-17,2.2159999999999997,2.2432000000000007,1.0,0.06117973520700923,2.396149338017524,2.090250661982478,0.5294677604811138,,,,,,,,,,,,,,,,
2005-08-18,2.2,2.2459333333333342,1.0,0.057229324262613214,2.3890066439898674,2.102860022676801,0.4147221735601,,,,,,,,,,,,,,,,
2005-08-19,2.209,2.248066666666668,1.0,0.05455757407444605,2.3844606018527834,2.111672731480553,0.4412799346991356,,,,,,,,,,,,,,,,
2005-08-22,2.208,2.249000000000001,1.0,0.05361653973666255,2.3830413493416573,2.1149586506583447,0.426273282121595,,,,,,,,,,,,,,,,
2005-08-23,2.225,2.2502666666666675,1.0,0.0525756175004663,2.381705710417833,2.118827622915502,0.517320788668805,,,,,,,,,,,,,,,,
2005-08-24,2.2319999999999998,2.2512000000000008,1.0,0.05199128132036293,2.3811782033009083,2.121221796699094,0.5553723634208367,,,,,,,,,,,,,,,,
2005-08-25,2.209,2.250866666666668,1.0,0.05222817460166502,2.3814371031708306,2.120296230162505,0.4150274543584713,,,,,,,,,,,,,,,,
2005-08-26,2.2359999999999998,2.2513000000000014,1.0,0.05204879121234664,2.3814219780308683,2.121178021969135,0.5819797743172251,,,,,,,,,,,,,,,,
2005-08-29,2.252,2.2527333333333344,1.0,0.051452847885761814,2.381365453047739,2.1241012136189297,0.6874623572461184,,,,,,,,,,,,,,,,
2005-08-30,2.2569999999999997,2.2537666666666683,1.0,0.051216327691684535,2.3818074858958798,2.1257258474374567,0.7187238565934321,,,,,,,,,,,,,,,,
2005-08-31,2.2159999999999997,2.253266666666668,1.0,0.051508532195051714,2.3820379971542973,2.1244953361790397,0.4389687193886059,,,,,,,,,,,,,,,,
2005-09-01,2.157,2.2512333333333343,1.0,0.054004125356821975,2.386243646725389,2.1162230199412795,0.16371295412709191,,,,,,,,,,,,,,,,
2005-09-02,2.138,2.2497333333333343,1.0,0.056448166981358586,2.390853750786731,2.1086129158799376,0.10994946950401922,,,,,,,,,,,,,,,,
2005-09-05,2.13,2.2479333333333344,1.0,0.05930426254119801,2.3961939896863296,2.09967267698034,0.1078937693009941,,,,,,,,,,,,,,,,
2005-09-06,2.161,2.246266666666668,1.0,0.06099723126685345,2.3987597448338014,2.0937735884995345,0.24900569818961346,,,,,,,,,,,,,,,,
2005-09-07,2.169,2.245033333333334,1.0,0.06216187649105093,2.4004380245609616,2.089628642105706,0.29486768091255405,,,,,,,,,,,,,,,,
2005-09-08,2.161,2.2428333333333343,1.0,0.06390465988920788,2.4025949830563538,2.0830716836103145,0.27956749552262,,,,,,,,,,,,,,,,
2005-09-09,2.17,2.240133333333334,1.0,0.06520057941119338,2.4031347818613176,2.0771318848053504,0.3352895187573403,,,,,,,,,,,,,,,,
2005-09-12,2.227,2.2380666666666675,1.0,0.06459872719764166,2.399563484660772,2.0765698486725634,0.6268674244206196,,,,,,,,,,,,,,,,
2005-09-13,2.213,2.2350666666666674,1.0,0.06359556238885951,2.394055572638816,2.0760777606945187,0.5631775912907174,,,,,,,,,,,,,,,,
2005-09-14,2.229,2.2328666666666668,1.0,0.06261827919137232,2.389412364645098,2.076320968688236,0.6687473690011797,,,,,,,,,,,,,,,,
2005-09-15,2.251,2.2311000000000005,1.0,0.061320659922517874,2.3844016498062954,2.0777983501937056,0.832190227557046,,,,,,,,,,,,,,,,
2005-09-16,2.2640000000000002,2.228366666666667,1.0,0.05786851955558658,2.3730379655556333,2.083695367777701,0.975915316015534,,,,,,,,,,,,,,,,
2005-09-19,2.2569999999999997,2.2254000000000005,1.0,0.05390769889356939,2.360169247233924,2.090630752766077,0.9603404000445518,,,,,,,,,,,,,,,,
2005-09-20,2.249,2.2218666666666667,1.0,0.04849998854524218,2.3431166380297723,2.100616695303561,0.9464666310164216,,,,,,,,,,,,,,,,
2005-09-21,2.2159999999999997,2.2176666666666667,1.0,0.04306609906746387,2.3253319143353264,2.110001418998007,0.6777856944880835,,,,,,,,,,,,,,,,
2005-09-22,2.213,2.2138666666666658,1.0,0.03798046281386348,2.3088178237013253,2.118915509632008,0.6840610846362285,,,,,,,,,,,,,,,,
2005-09-23,2.269,2.2135,1.0,0.037388723790287064,2.3069718094757183,2.1200281905242826,1.5939630399469755,,,,,,,,,,,,,,,,
2005-09-26,2.311,2.2155,1.0,0.04079113465774622,2.3174778366443656,2.1135221633556345,3.4495160789881347,,,,,,,,,,,,,,,,
2005-09-27,2.329,2.219133333333333,1.0,0.045600974648450435,2.33313576995446,2.105130896712207,4.009693487231481,,,,,,,,,,,,,,,,
2005-09-28,2.351,2.2236333333333334,1.0,0.0513663205698893,2.3520491347580568,2.0952175319086104,5.500454843783556,,,,,,,,,,,,,,,,
2005-09-29,2.397,2.2302000000000004,1.0,0.05982162373813023,2.379754059345326,2.0806459406546747,,,,,,,,,,,,,,,,,
2005-09-30,2.401,2.2366,1.0,0.06704555665117891,2.4042138916279474,2.0689861083720533,4.647327702781407,,,,,,,,,,,,,,,,
2005-10-03,2.424,2.2438,1.0,0.07474373998313473,2.4306593499578373,2.056940650042163,4.027481499292583,,,,,,,,,,,,,,,,
2005-10-04,2.417,2.2502000000000004,1.0,0.08083208933750546,2.4522802233437644,2.048119776656237,2.4384893826618868,,,,,,,,,,,,,,,,
2005-10-05,2.4090000000000003,2.256100000000001,1.0,0.085606989590024,2.470117473975061,2.0420825260249407,1.9464070312752157,,,,,,,,,,,,,,,,
2005-10-06,2.449,2.2641000000000004,1.0,0.09182024105101493,2.4936506026275382,2.034549397372463,2.3304028725790222,,,,,,,,,,,,,,,,
2005-10-07,2.464,2.2717000000000005,1.0,0.09838128209505352,2.517653205237634,2.025746794762367,2.2157472650155747,,,,,,,,,,,,,,,,
2005-10-10,2.457,2.2785333333333337,1.0,0.10374864925492797,2.5379049564706535,2.019161710196014,1.8581339634092808,,,,,,,,,,,,,,,,
2005-10-11,2.472,2.2857,1.0,0.10929139947864082,2.558928498696602,2.0124715013033976,1.8383696905401063,,,,,,,,,,,,,,,,
2005-10-12,2.4819999999999998,2.294566666666667,1.0,0.1139671541375939,2.5794845520106517,2.009648781322682,1.7656542731792166,,,,,,,,,,,,,,,,
2005-10-13,2.502,2.3060666666666667,1.0,0.11687484284006025,2.598253773766817,2.013879559566516,1.8035533749918533,,,,,,,,,,,,,,,,
2005-10-14,2.498,2.3180666666666667,1.0,0.11748246204812368,2.611772821786976,2.024360511546357,1.6415233069115258,,,,,,,,,,,,,,,,
2005-10-17,2.524,2.3312000000000004,1.0,0.11774673385420632,2.6255668346355163,2.0368331653644844,1.757256855875926,,,,,,,,,,,,,,,,
2005-10-18,2.521,2.3432000000000004,1.0,0.11813337095559967,2.6385334273889995,2.047866572611001,1.6145293794276996,,,,,,,,,,,,,,,,
2005-10-19,2.487,2.3538,1.0,0.11627937621665055,2.6444984405416263,2.063101559458374,1.3060180667228354,,,,,,,,,,,,,,,,
2005-10-20,2.537,2.366333333333334,1.0,0.11508035839746475,2.6540342293269963,2.078632437339672,1.5926021150845,,,,,,,,,,,,,,,,
