Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2012-03-12,0.08900000000000001,0.0933666666666602,0.25,0.9532309889325902,0.6722666666666557,-0.4855333333333353,0.5788999999999955,0.6856324456408608,0.054476099221955995,0.024639967865851,0.008122594838288,0.00871968198280652,0.04056025374889548,3.033509408804401,0.6857114045464979,0.07409095902485201,0.5404931248577879,0.8309296842352079,9.254994314711123,0.060676951298527994,0.0015871934582370002,0.057566052120383474,0.06378785047667251,38.22908353334206
2012-03-13,0.078,0.0940666666666602,0.25,0.8291991495393908,0.6729666666666557,-0.4848333333333354,0.5788999999999955,0.6657715500775625,0.054549886174281,0.024627554476262,0.008127000227677,0.008698634030015084,0.04055647492250892,3.0303376136734586,0.685217842906162,0.07409481995093,0.5399919958023391,0.8304436900099847,9.24785083977464,0.060680883571667,0.001587316683208,0.05756974287257933,0.06379202427075469,38.22859308014624
2012-03-14,0.091,0.09493333333332687,0.25,0.9585674157304024,0.6738333333333224,-0.4839666666666687,0.5788999999999955,0.6863756638095944,0.05451307841471298,0.024612685022782996,0.008131625385854,0.00867469926650916,0.04055067077905685,3.0267854032726635,0.686263530963505,0.074258945399944,0.5407159979796148,0.8318110639473952,9.241493092413664,0.060688346750572,0.00158753312329,0.0575767818289236,0.06379991167222039,38.22808221147464
2012-03-15,0.091,0.09589999999999356,0.25,0.9489051094891148,0.6747999999999891,-0.4830000000000021,0.5788999999999955,0.6847184732249008,0.054567496885312004,0.024566718024024,0.008134458197663,0.00862317995660452,0.04051025609144348,3.020080431550141,0.686800891248281,0.07445570907163099,0.5408677014678843,0.8327340810286777,9.224287832482228,0.060685649913513,0.001587477087205,0.05757419482259121,0.0637971050044348,38.22773279855893
2012-03-16,0.07,0.09619999999999357,0.25,0.7276507276507764,0.6750999999999889,-0.482700000000002,0.5788999999999955,0.6488831980166386,0.054660708186639005,0.024590237938824998,0.008140054215634,0.008635731676182364,0.040544744201467635,3.020893631346667,0.685409526132247,0.074279855604521,0.5398210091473858,0.8309980431171082,9.227394433579494,0.060704943094873,0.0015880079065270006,0.057592447598080077,0.06381743859166593,38.227103810603026
2012-03-19,0.053,0.09606666666666022,0.25,0.5517002081887948,0.6749666666666557,-0.4828333333333353,0.5788999999999955,0.6213904309098205,0.05488700400774701,0.024467339293028,0.008141313250736,0.008510365321585438,0.04042431326447056,3.005330778890754,0.685818667997689,0.074691165085944,0.5394239844292388,0.8322133515661392,9.182058777748985,0.060696378863265,0.0015877913892129998,0.05758430774040753,0.06380844998612248,38.22692280334289
2012-03-20,0.065,0.0958666666666602,0.25,0.6780250347705603,0.6747666666666557,-0.4830333333333353,0.5788999999999955,0.6412005613157716,0.054897698454457994,0.02434477735989701,0.008140833302091,0.00838874408779865,0.04030081063199537,2.990452752993312,0.688806271237316,0.075358390481611,0.5411038258933585,0.8365087165812735,9.140405823892896,0.060681808301521,0.001587409023062,0.05757048661631947,0.06379312998672251,38.226951856714365
2012-03-21,0.055999999999999994,0.09503333333332688,0.25,0.5892669238863957,0.6739333333333224,-0.4838666666666687,0.5788999999999955,0.6278963548712917,0.054959329392117,0.024258677226367997,0.008138944139933001,0.008306346712099316,0.04021100774063669,2.9805680944957214,0.6900350554616178,0.075734919104025,0.5415946140177288,0.8384754969055068,9.111187595167653,0.06066243561392901,0.001586893516435,0.057552124321716414,0.06377274690614161,38.22716205320785
2012-03-22,0.049,0.09333333333332687,0.25,0.5250000000000363,0.6722333333333224,-0.4855666666666686,0.5788999999999955,0.6193559511417954,0.054898997971424,0.024167224433137003,0.008133030842934,0.008226483980986365,0.04010796488528765,2.9714905672751866,0.6923797564562421,0.076219274324777,0.5429899787796791,0.841769534132805,9.084050754746727,0.060617465359762,0.001585689304001,0.057509514323920034,0.06372541639560396,38.22783265726275
2012-03-23,0.040999999999999995,0.0906666666666602,0.25,0.4522058823529733,0.6695666666666558,-0.4882333333333353,0.5788999999999955,0.6108348365801467,0.054988723227262004,0.024176191269567996,0.008132527924337,0.00823643653786748,0.04011594600126852,2.972776914447301,0.690899293004728,0.07602809506739,0.5418842266726436,0.8399143593368124,9.08742080664168,0.060613327926891995,0.0015855794363190002,0.05750559223170676,0.06372106362207725,38.227872119487685
2012-03-26,0.069,0.08839999999999354,0.25,0.7805429864253964,0.6672999999999891,-0.490500000000002,0.5788999999999955,0.6601846312489285,0.054582693828156,0.024128039650310004,0.008129672292526,0.008193881956959047,0.04006219734366096,2.9678981860673965,0.696938526115278,0.076823718948482,0.5463640369762532,0.8475130152543027,9.071918616471097,0.060592062218109,0.0015850070905499998,0.057485448320631,0.06369867611558701,38.22825940613088
2012-03-27,0.069,0.08663333333332687,0.25,0.7964601769912099,0.6655333333333224,-0.4922666666666686,0.5788999999999955,0.6631418101371046,0.054148737986109,0.024167162386605,0.008122432741868,0.008247194212543722,0.04008713056066628,2.975360111267038,0.700115561675097,0.07699298774208299,0.5492093057006144,0.8510218176495796,9.093237997470636,0.060537134627684015,0.001583533103636,0.05743340974455745,0.06364085951081057,38.229156364764684
2012-03-28,0.07,0.0847666666666602,0.25,0.8257963035785136,0.6636666666666557,-0.4941333333333353,0.5788999999999955,0.6679589370233628,0.054111078076971,0.024167644728158,0.008123090275578001,0.008246387788025115,0.040088901668290884,2.975178646089772,0.7005980228127021,0.07703884708027701,0.5496018825353591,0.8515941630900451,9.09408758522376,0.060537531311417,0.0015835463679060005,0.05743378043032124,0.06364128219251276,38.22908664902855
2012-03-29,0.084,0.08309999999999354,0.25,1.0108303249098258,0.661999999999989,-0.495800000000002,0.5788999999999955,0.694703062972538,0.054249571319494004,0.024087460861084,0.008123917790531999,0.008164581991641284,0.04001033973052672,2.965005491458243,0.701243153600608,0.0773665889352,0.5496046392876159,0.8528816679135999,9.063901656410797,0.060542169426897996,0.001583672599869,0.057438171131154764,0.06364616772264124,38.228968179356585
2012-03-30,0.083,0.08179999999999356,0.25,1.0146699266504466,0.6606999999999891,-0.497100000000002,0.5788999999999955,0.6952222288576955,0.053862045303874,0.024160746959604,0.00812034999085,0.008244860977538002,0.04007663294167,2.9753332044588063,0.703482374325615,0.077352682417284,0.5518711167877384,0.8550936318634916,9.094479368286546,0.060513629914665995,0.001582906321533,0.057411133524461325,0.06361612630487068,38.229444845513726
2012-04-02,0.08199999999999999,0.08046666666666022,0.25,1.0190555095278362,0.6593666666666558,-0.4984333333333353,0.5788999999999955,0.6957993961367905,0.054746250890343,0.023705616095439995,0.008060817283428001,0.007906414219921117,0.03950481797095888,2.9408452346605487,0.695343262373877,0.07730113457096499,0.5438330386147856,0.8468534861329684,8.995252996390748,0.060080347538025984,0.00157130396935,0.057000591758099975,0.06316010331795198,38.235980249499335
2012-04-03,0.102,0.07999999999999355,0.25,1.2750000000001027,0.658899999999989,-0.498900000000002,0.5788999999999955,0.7318912410492932,0.05478488970250701,0.023631774242461004,0.008062992727905,0.007828308495767204,0.0394352399891548,2.930893656976129,0.6975031506780881,0.07781358970562299,0.5449885148550669,0.8500177865011092,8.963770381456698,0.060100992352871994,0.0015718546589949998,0.05702015722124181,0.0631818274845022,38.235718556383254
2012-04-04,0.095,0.07963333333332688,0.25,1.1929677689410765,0.6585333333333224,-0.4992666666666686,0.5788999999999955,0.7200504458181982,0.054695028445295,0.023610753026806,0.008059534693318,0.00781406502790272,0.03940744102570928,2.9295429482276965,0.698851561322817,0.078011299318077,0.5459494146593861,0.8517537079862479,8.958337669436524,0.060082958740043,0.00157136607404,0.0570030812349246,0.06316283624516139,38.23613079896293
2012-04-05,0.08199999999999999,0.07843333333332689,0.25,1.0454738631535072,0.6573333333333224,-0.5004666666666686,0.5788999999999955,0.6993273486696518,0.05471144892552,0.023663701436447002,0.008059443257061,0.007867192652607439,0.03946021022028656,2.936145919969702,0.6971977739031779,0.07764536777057401,0.5450128530728529,0.8493826947335029,8.979257796334338,0.06008809537998,0.001571500170816,0.057007955045180636,0.06316823571477936,38.236136715643376
2012-04-06,0.08199999999999999,0.07683333333332687,0.25,1.0672451193059462,0.6557333333333224,-0.5020666666666687,0.5788999999999955,0.7021122193485806,0.054775370075644,0.023691518459857997,0.008053493689273002,0.007906670828882918,0.03947636609083308,2.941769047564279,0.694622332419635,0.07720725166264701,0.5432961191608469,0.8459485456784231,8.996853500947678,0.060047298750699,0.001570406230087,0.05696930253972848,0.06312529496166952,38.23679351256745
2012-04-09,0.083,0.07613333333332689,0.25,1.0901926444834549,0.6550333333333225,-0.5027666666666686,0.5788999999999955,0.7050796669047676,0.05475654418309299,0.023736154116667997,0.008052093784207,0.007954050299622283,0.03951825793371372,2.9478238521294284,0.6932999875240571,0.07690232852421,0.5425714236166055,0.8440285514315087,9.015331535842824,0.060036281312327,0.001570111403309,0.05695886296184136,0.06311369966281265,38.23695642601143
2012-04-10,0.068,0.07499999999999356,0.25,0.9066666666667446,0.653899999999989,-0.503900000000002,0.5788999999999955,0.6811278050941724,0.054751855914699984,0.023796550351784997,0.00805387509309,0.0080109551693286,0.0395821455342414,2.9546708977646867,0.69181564202178,0.076560180520461,0.5417576882016765,0.8418735958418836,9.036233160877837,0.06004565809229701,0.001570364339315,0.05696774398723961,0.06312357219735441,38.23676874786428
2012-04-11,0.063,0.07426666666666024,0.25,0.8482944344704505,0.6531666666666558,-0.5046333333333353,0.5788999999999955,0.6738719487610663,0.054758071511178,0.023804390186797,0.008054688138362,0.00801720143560748,0.039591578937986524,2.9553459771365684,0.6915274373250561,0.07650847827328099,0.5415708199094253,0.8414840547406868,9.038572625310682,0.06004644578697401,0.0015703888987300002,0.05696848354546321,0.0631244080284848,38.236672352650274
2012-04-12,0.059000000000000004,0.0734333333333269,0.25,0.8034498411258081,0.6523333333333224,-0.5054666666666686,0.5788999999999955,0.6685205770268937,0.054774291092195,0.0237815242753,0.008054983326605,0.0079937569551542,0.0395692915954458,2.9523989449798,0.691931988242026,0.07662510624410901,0.5417467800035722,0.8421171964804797,9.030094993117483,0.060044042868901,0.00157032718023,0.0569662015956502,0.0631218841421518,38.23664496472619
2012-04-13,0.05,0.07229999999999356,0.25,0.6915629322268942,0.6511999999999891,-0.5066000000000019,0.5788999999999955,0.6553492737660953,0.054692968286120996,0.023625030877525002,0.008042470745591,0.007861788216166638,0.03938827353888336,2.937533952545316,0.695398595051384,0.07739789564206401,0.5436987195929386,0.8470984705098294,8.984722249650604,0.05995133238608701,0.001567844471972,0.056878357221021886,0.06302430755115213,38.238060890487155
2012-04-16,0.057999999999999996,0.0724333333333269,0.25,0.8007363092499561,0.6513333333333224,-0.5064666666666686,0.5788999999999955,0.6685205770268937,0.054697864072379004,0.02361448277219,0.008042531844523,0.007851120356924916,0.03937784518745508,2.936200095778581,0.695684609043538,0.077465494734991,0.5438522393629557,0.8475169787241204,8.980574014578671,0.059952955311744,0.001567887927311,0.05687989497421444,0.06302601564927356,38.23803619341359
2012-04-17,0.048,0.07183333333332691,0.25,0.6682134570766259,0.6507333333333224,-0.5070666666666687,0.5788999999999955,0.6528020660097584,0.054803197206138,0.023662953970988998,0.008038055692105,0.0079083648144632,0.0394175431275148,2.943865392004084,0.6921636355524949,0.07687400748635903,0.5414905808792313,0.8428366902257586,9.003870855507476,0.059920001077855986,0.0015670060069829994,0.0568486693041693,0.06299133285154268,38.238526726027004
2012-04-18,0.047,0.07136666666666024,0.25,0.6585707613265422,0.6502666666666558,-0.5075333333333353,0.5788999999999955,0.6519175993959916,0.054538879908144995,0.023847081884328002,0.008014073876451,0.008139497086484038,0.03955466668217196,2.9756503685848616,0.6858536491707189,0.075397834662806,0.5380738932316191,0.8336334051098186,9.096463475880851,0.05973329214968101,0.001562011127418,0.05667175033994173,0.06279483395942029,38.24127184574711
2012-04-19,0.05,0.07039999999999356,0.25,0.7102272727273377,0.6492999999999891,-0.5085000000000021,0.5788999999999955,0.6585146241807751,0.0543110276303,0.023994534970987996,0.008015189957027,0.008284762655215081,0.03970430728676092,2.9936327273130567,0.6841307180381271,0.07475603656561099,0.5376088863695295,0.8306525497067246,9.151511362399287,0.059717238990637,0.0015615949710139998,0.05665651284744956,0.06277796513382444,38.24118295658368
2012-04-20,0.055999999999999994,0.0694333333333269,0.25,0.8065290446472183,0.6483333333333224,-0.5094666666666686,0.5788999999999955,0.6702073921583731,0.054223916625438,0.024030502007097002,0.008019340269106999,0.008312595079647279,0.03974840893454672,2.9965684458693813,0.68425660926817,0.074668442544652,0.537906461880652,0.830606756655688,9.16393306126586,0.059719527063056,0.001561672849325,0.056658648278379,0.062780405847733,38.24074106741367
2012-04-23,0.051,0.06816666666666024,0.25,0.7481662591687747,0.6470666666666558,-0.5107333333333353,0.5788999999999955,0.6639244140118069,0.05438534927719098,0.023905460233511998,0.008020822226496,0.008184648669579842,0.039626271797444164,2.9804251432654514,0.685478762784891,0.075170612802644,0.5381443616917088,0.8328131638780731,9.118972657367785,0.05970579884031201,0.0015613218101239998,0.05664560809246898,0.06276598958815505,38.240546217409076
2012-04-24,0.057,0.06746666666666025,0.25,0.8448616600791318,0.6463666666666558,-0.5114333333333353,0.5788999999999955,0.6752284176289811,0.054650818988804,0.023387026612838,0.007994142910681,0.00771850650790324,0.03905554671777276,2.9255202057485463,0.692484948653596,0.077318972144353,0.5409397632506641,0.8440301340565279,8.956209963070087,0.059500553680051,0.001555836093031,0.05645111493771024,0.06254999242239176,38.243458900689674
2012-04-25,0.042,0.0658333333333269,0.25,0.6379746835443662,0.6447333333333224,-0.5130666666666687,0.5788999999999955,0.6528020660097584,0.05451686148284599,0.023282767653483,0.00798275143324,0.0076365748443326,0.0389289604626334,2.916634427139343,0.6953478532602421,0.07787876597578999,0.5427054719476937,0.8479902345727904,8.928593623021788,0.05941741857767401,0.001553610116907,0.05637234274853629,0.062462494406811724,38.24474231410283
2012-04-26,0.034,0.0639333333333269,0.25,0.5318039624609503,0.6428333333333225,-0.5149666666666686,0.5788999999999955,0.6427323740776869,0.054337868108907984,0.023293313600019,0.007979817999188,0.007652870321610519,0.03893375687842748,2.919028178636506,0.6968212793144649,0.077981948185864,0.5439766608701715,0.8496658977587583,8.935674159532939,0.059396059336117,0.001553037656207,0.05635210552995128,0.06244001314228272,38.24508639486409
2012-04-27,0.04,0.0629333333333269,0.25,0.635593220339048,0.6418333333333224,-0.5159666666666687,0.5788999999999955,0.6542963795955119,0.05308225701654,0.023422618375633995,0.007948327557918,0.007843896362114716,0.03900134038915328,2.9468612365251468,0.7036234220718961,0.07804128078696,0.5506625117294545,0.8565843324143377,9.016041445971071,0.059155148783655,0.001546589192119,0.056123833967101765,0.062186463600208235,38.24877936888159
2012-04-30,0.03,0.062166666666660236,0.25,0.4825737265416048,0.6410666666666558,-0.5167333333333353,0.5788999999999955,0.639070867678055,0.053771107455275004,0.023195656172169,0.007942661968588,0.007628038713736521,0.03876327363060148,2.920388185208497,0.7001117873477309,0.078287851445381,0.5466675985147842,0.8535559761806777,8.942789646439273,0.059100548620944014,0.001545139949549,0.056072074319827976,0.06212902292206005,38.24931757035553
2012-05-01,0.039,0.061299999999993575,0.25,0.6362153344209476,0.6401999999999891,-0.5176000000000021,0.5788999999999955,0.6553492737660953,0.053837029623432994,0.023155372269941,0.007943751592875999,0.007585619147904044,0.03872512539197796,2.914916459712355,0.700508772110167,0.07846423355455401,0.5467188743432412,0.8542986698770929,8.927746316710273,0.059102140999300015,0.001545187276642,0.056073573937081685,0.06213070806151834,38.24917658377922
2012-05-02,0.037000000000000005,0.060666666666660235,0.25,0.6098901098901747,0.6395666666666557,-0.5182333333333353,0.5788999999999955,0.6530786223322157,0.05214238381277,0.023484754419617,0.007909552877351,0.007982030780009045,0.038987478059224964,2.969163337521401,0.7065669661698321,0.07773298743096901,0.5542103108051328,0.8589236215345313,9.08966694220131,0.058829493983696995,0.001537895968195,0.0558152178860348,0.0618437700813592,38.253233768945954
2012-05-03,0.046,0.06056666666666024,0.25,0.7594936708861565,0.6394666666666557,-0.5183333333333353,0.5788999999999955,0.6682958831713255,0.052407990586644,0.023357796171496,0.007913657550035,0.007847027373427403,0.0388685649695646,2.951580356341465,0.706683212008893,0.078142509822028,0.5535238927577181,0.8598425312600678,9.043518228661798,0.058824340816731,0.001537780871525,0.055810290308542,0.06183839132492,38.252745827426075
2012-05-04,0.05,0.06086666666666025,0.25,0.8214676889376551,0.6397666666666558,-0.5180333333333352,0.5788999999999955,0.6745499531940676,0.053532046542568996,0.022873369984551,0.007894645229388,0.007399865334950521,0.038346874634151484,2.8973271527646816,0.702809047607491,0.079083142974019,0.5478060873784137,0.8578120078365682,8.886964037815078,0.05867061875574401,0.001533685341204,0.055664595486984166,0.06167664202450385,38.25466487779384
2012-05-07,0.04,0.059899999999993576,0.25,0.6677796327212735,0.6387999999999892,-0.5190000000000019,0.5788999999999955,0.6593492790994414,0.053527901188698004,0.022901419354330002,0.007895968418096,0.0074253212548618394,0.038377517453798166,2.9003939911721246,0.7021026247407359,0.078893174489276,0.547472002741755,0.8567332467397168,8.899408970242114,0.058674797741075,0.001533799811661,0.055668550110219435,0.06168104537193056,38.2545344542187
2012-05-08,0.047,0.05916666666666025,0.25,0.7943661971831848,0.6380666666666558,-0.5197333333333353,0.5788999999999955,0.6723481174421263,0.051825297768524,0.023230725080852,0.007865030691007,0.00781526492647828,0.03864618523522572,2.9536725276118867,0.7088312141210009,0.078262425534279,0.5554368600738141,0.8622255681681877,9.057107664143755,0.058425669582616,0.001527140947302,0.055432473325904084,0.06141886583932792,38.258203793077634
2012-05-09,0.055,0.05866666666666024,0.25,0.9375000000001028,0.6375666666666557,-0.5202333333333353,0.5788999999999955,0.6868333035407097,0.050485340252644,0.023666992348523996,0.007863610745293,0.008254315287749722,0.039079669409298266,3.009685132582346,0.7125550629125521,0.07717818668642701,0.5612858170071552,0.8638243088179491,9.2325965859712,0.058357058054973,0.001525331606429,0.05536740810637216,0.061346708003573835,38.25860410220992
2012-05-10,0.059000000000000004,0.0578333333333269,0.25,1.0201729106629378,0.6367333333333224,-0.5210666666666687,0.5788999999999955,0.695164530447271,0.05109093058542402,0.02338863309704,0.007868806603236,0.00796577215469744,0.03881149403938256,2.97232277730933,0.7119125048410749,0.077951355224486,0.5591278486010824,0.8646971610810674,9.132779061902086,0.058333446094482995,0.00152474034573,0.0553449550168522,0.0613219371721138,38.257954056145294
2012-05-11,0.061,0.05709999999999357,0.25,1.06830122591956,0.6359999999999891,-0.5218000000000019,0.5788999999999955,0.6999068908475651,0.051329256762719,0.023281757361494,0.00787431688212,0.007848096272538803,0.0387154184504492,2.956670109931837,0.711724112990893,0.07824874002729201,0.5583565825374006,0.8650916434443854,9.095662278301868,0.058327881495891,0.001524620668433,0.055339624985762316,0.06131613800601968,38.25730734442051
2012-05-14,0.057,0.05626666666666024,0.25,1.013033175355566,0.6351666666666558,-0.5226333333333353,0.5788999999999955,0.6944147539032208,0.049852511252103,0.023809047419651997,0.007871171158444,0.00838155194910176,0.03923654289020225,3.0248417853433662,0.714479567692002,0.076727594086482,0.5640934832824973,0.8648656521015068,9.311898492303653,0.05824242277916,0.001522361459715,0.0552585943181186,0.0612262512402014,38.2579461713748
2012-05-15,0.057999999999999996,0.05479999999999356,0.25,1.0583941605840659,0.633699999999989,-0.524100000000002,0.5788999999999955,0.6986902399631517,0.049667304992696996,0.023877798958094,0.007882679234250999,0.00842774765896204,0.03932785025722596,3.029147609399518,0.7151071960485851,0.076556892676501,0.5650556864026431,0.865158705694527,9.34085973251742,0.058243573515095994,0.001522439993803,0.055259591127242116,0.06122755590294988,38.25672850962341
2012-05-16,0.053,0.05339999999999357,0.25,0.9925093632959996,0.6322999999999891,-0.525500000000002,0.5788999999999955,0.6924564535423371,0.04628301716938701,0.025232540542987004,0.007862718374388001,0.00982161252918652,0.040643468556787486,3.209137011085136,0.71899810202233,0.072533768959124,0.576831914862447,0.8611642891822131,9.912598122779453,0.05795423651574,0.001514762485798,0.05498530204357592,0.06092317098790408,38.25961961634812
2012-05-17,0.062,0.052733333333326894,0.25,1.1757269279394609,0.6316333333333224,-0.5261666666666687,0.5788999999999955,0.7092840526601624,0.04626796223148599,0.025209862006422,0.007890926952384001,0.00974364517974936,0.04067607883309464,3.194790948965053,0.7199949488623871,0.07269055392408097,0.5775214631711885,0.8624684345535858,9.904931383716825,0.05795890086581201,0.001515004717123,0.054989491620250935,0.06092831011137309,38.25658112529849
2012-05-18,0.042,0.05139999999999356,0.25,0.8171206225681957,0.6302999999999891,-0.527500000000002,0.5788999999999955,0.6770399097745048,0.046637074891928004,0.02509032470581,0.007916855230183,0.009573288454651323,0.04060736095696868,3.169228686935348,0.717931744571207,0.07275031045248899,0.5753411360843286,0.8605223530580854,9.868435476162855,0.057968273620549,0.0015153647587339998,0.05499815869343036,0.060938388547667637,38.25367673786568
2012-05-21,0.043,0.05006666666666023,0.25,0.8588548601865285,0.6289666666666558,-0.5288333333333353,0.5788999999999955,0.6810140265071796,0.045687822491767,0.025560300792006004,0.007940786326261,0.009996359592534443,0.041124241991477566,3.2188626846027786,0.7191281476114191,0.071511812953825,0.578964994221922,0.8592913010009161,10.056074904376466,0.057958394908482,0.001515200822032,0.05498860129729928,0.06092818851966472,38.25129584522665
2012-05-22,0.032,0.048866666666660216,0.25,0.6548431105048612,0.6277666666666557,-0.5300333333333354,0.5788999999999955,0.6644278401166919,0.04649801711033599,0.025152477707764,0.007960930407692,0.00954905410868768,0.04075590130684032,3.159489710331193,0.7174336142668921,0.07239485009722099,0.5755397080763389,0.8593275204574453,9.910008975823988,0.057933325549727986,0.001514638435225,0.05496463421668698,0.060902016882768986,38.248947209050534
2012-05-23,0.024,0.047566666666660234,0.25,0.5045550105116311,0.6264666666666557,-0.5313333333333353,0.5788999999999955,0.6532445928451689,0.046346446621024,0.025251656545874003,0.007982121058591,0.009606699271035642,0.04089661382071237,3.163527132765783,0.7170528246312259,0.072038155688774,0.5758580394812288,0.8582476097812229,9.953792094971213,0.057937363622699994,0.0015148343200220005,0.05496828835545688,0.060906438889943126,38.24666688424696
2012-05-24,0.027999999999999997,0.0465333333333269,0.25,0.6017191977078196,0.6254333333333224,-0.5323666666666687,0.5788999999999955,0.6616342300754728,0.046677412160136995,0.025065598526473,0.007999662917525,0.009386259208123998,0.040744937844822,3.1333318397154715,0.7170528880805509,0.072532507449331,0.5748891734798621,0.8592166026812397,9.885952013743138,0.05792926458989,0.001514701566359,0.054960449519826364,0.060898079659953634,38.24467200434775
2012-05-25,0.016,0.04539999999999357,0.25,0.3524229074890368,0.6242999999999891,-0.533500000000002,0.5788999999999955,0.6436087503182548,0.046244903692905,0.025315574960395,0.008018483872079001,0.00959934657112016,0.04103180334966984,3.1571523200970213,0.7167411140029109,0.07175715600512203,0.5760970882328718,0.85738513977295,9.988426993284769,0.057934463790045,0.0015149157251640002,0.054965228968723565,0.060903698611366436,38.24269748322728
2012-05-28,0.009000000000000001,0.043766666666660216,0.25,0.20563594821023592,0.6226666666666557,-0.5351333333333353,0.5788999999999955,0.6348250390799463,0.046617018834591,0.025141048192846998,0.00803451068063,0.0093934072588122,0.0408886891268818,3.129132462722084,0.7157618012243129,0.072101448132021,0.5744429628855517,0.8570806395630741,9.927148757313773,0.057926620627384,0.0015147831764649993,0.0549576456015126,0.0608955956532554,38.24086610372794
2012-05-29,0.027000000000000003,0.043066666666660224,0.25,0.6269349845202177,0.6219666666666558,-0.5358333333333353,0.5788999999999955,0.6657715500775625,0.046454550640638005,0.025181737004371003,0.008052517072331,0.009398803542602243,0.04096467046613976,3.127188278916728,0.7175456462140559,0.072194191430997,0.5760450310093018,0.85904626141881,9.939104961094928,0.057944435484192,0.0015153262667370005,0.05497439600138748,0.06091447496699653,38.23891709405471
2012-05-30,0.008,0.04176666666666022,0.25,0.1915403032721764,0.6206666666666557,-0.5371333333333353,0.5788999999999955,0.6364559173973918,0.046201747746769,0.025371617107973997,0.008070523830590001,0.009553390400017596,0.0411898438159304,3.14373857763816,0.716481493588523,0.071521439860845,0.5762994714612668,0.8566635157157791,10.017716295736486,0.057960985478565985,0.0015158350884360002,0.05498994870523143,0.06093202225190055,38.236999473590295
2012-05-31,0.034,0.04123333333332689,0.25,0.824575586095521,0.6201333333333224,-0.5376666666666686,0.5788999999999955,0.6807296366636678,0.046121860767454996,0.025363028470211,0.008090858937801999,0.009504944952119085,0.041221111988302916,3.1347757593090737,0.718815776002604,0.07183912068374801,0.578011099462458,0.8596204525427501,10.005909999469383,0.057995294819687,0.001516821702843,0.055022324282114725,0.06096826535725928,38.23474750591368
2012-06-01,0.022000000000000002,0.04009999999999357,0.25,0.548628428927769,0.6189999999999891,-0.5388000000000019,0.5788999999999955,0.6623598182523127,0.046675444160139995,0.025115396361135,0.008101676765835,0.009236109900098398,0.0409946828221716,3.100024487158925,0.716942254783922,0.072277268960313,0.5752788076217086,0.8586057019461355,9.919332386197226,0.057981084223759013,0.0015165017987710007,0.05500874069816785,0.06095342774935018,38.233442433600736
2012-06-04,0.017,0.038966666666660224,0.25,0.4362703165099096,0.6178666666666558,-0.5399333333333353,0.5788999999999955,0.6559038741907149,0.046964797443705984,0.024985733300356004,0.008110880485338,0.009088407549093524,0.04088305905161849,3.080520462053868,0.716047806490586,0.072513966121204,0.5739204328930261,0.8581751800881459,9.874619260153873,0.057974002083013,0.0015163591656239994,0.05500193811838997,0.060946066047636034,38.232368291942294
2012-06-05,0.008,0.03733333333332689,0.25,0.21428571428575127,0.6162333333333224,-0.5415666666666686,0.5788999999999955,0.6437183513705346,0.047637891346677,0.024680904206132004,0.008113614120388002,0.008778220530171521,0.04058358788209249,3.0419124991554334,0.713838918751776,0.07308804632815899,0.5705863479485843,0.8570914895549676,9.766835407621908,0.057941122516794986,0.0015155165852650005,0.05497071000967559,0.06091153502391439,38.231929020205094
2012-06-06,0.027999999999999997,0.03686666666666023,0.25,0.7594936708862086,0.6157666666666558,-0.5420333333333353,0.5788999999999955,0.6779468878991468,0.047910168179152,0.024516232846211003,0.008119444500563,0.008602121625107522,0.04043034406731448,3.019447062482138,0.7146998385261129,0.07367034961142402,0.5703059532877217,0.859093723764504,9.701322747832963,0.057947213117230986,0.001515703282589,0.05497643468335655,0.06091799155110542,38.231238120864894
2012-06-07,0.052000000000000005,0.037466666666660216,0.25,1.387900355872125,0.6163666666666557,-0.5414333333333353,0.5788999999999955,0.7185727731788395,0.048462760108594,0.024214494262596,0.00811952005759,0.008300234949719598,0.0401287535754724,2.9822568441050583,0.7149340129731941,0.07457591888667099,0.5687652119553189,0.8611028139910692,9.586660461531077,0.05793016282254,0.001515263069089,0.054960247207125563,0.06090007843795444,38.23109267578885
2012-06-08,0.015,0.036633333333326884,0.25,0.4094631483167236,0.6155333333333224,-0.5422666666666687,0.5788999999999955,0.6564587823676533,0.048713885754309995,0.024285346734895,0.008129109662319,0.008352291796749758,0.040218401673040235,2.987454683686353,0.7105953703258491,0.073916321023576,0.5657193811196402,0.855471359532058,9.6135110688099,0.057988212719842,0.001516824594145,0.055015236515317804,0.0609611889243662,38.230005594365295
2012-06-11,0.008,0.035899999999993555,0.25,0.22284122562678094,0.6147999999999891,-0.5430000000000019,0.5788999999999955,0.6460776841705372,0.048757954524682,0.02428681970456,0.008130662044683,0.008350722096981317,0.04022291731213868,2.9870654531069065,0.7099547887099059,0.0738334784352,0.565241170976914,0.8546684064428979,9.615621581922367,0.057990039623750995,0.001516879998476,0.05501695482673805,0.060963124420763966,38.22981361876347
