Date,Close,30MA,S/S_A,S_U,S_L,s
1997-08-26,24.73,22.284000033333353,1.109764852046662,38.99700005833337,5.571000008333337,0.5565614630836775
1997-08-27,24.26,22.44733333333335,1.0807519824181038,39.28283333333337,5.611833333333338,0.5908890935591927
1997-08-28,24.51,22.579666633333353,1.0854898966407671,39.51441660833337,5.6449166583333374,0.5852021317183137
1997-08-29,24.76,22.662333266666685,1.0925618165018651,39.6590832166667,5.665583316666671,0.5767733548529194
1997-09-02,24.530001,22.696333300000013,1.080791362893846,39.718583275000036,5.674083325000003,0.5908416912740091
1997-09-03,24.950001,22.802333333333355,1.0941863113424055,39.90408333333337,5.700583333333339,0.5748471688195813
1997-09-04,25.27,22.934666700000022,1.1018254736616675,40.135666725000036,5.733666675000006,0.5658387243643114
1997-09-05,24.309999,23.046333366666683,1.054831526266171,40.331083391666695,5.761583341666671,0.6225874157161225
1997-09-08,24.4,23.165666700000013,1.0532828740042257,40.539916725000026,5.791416675000003,0.6245134636893672
1997-09-09,23.889999,23.234000000000016,1.0282344409055686,40.65950000000004,5.808500000000004,0.6561925703801681
1997-09-10,24.639999,23.32133330000001,1.0565433237901534,40.81233327500002,5.8303333250000025,0.6204627726911192
1997-09-11,25.99,23.47466666666668,1.1071509712597971,41.08066666666669,5.868666666666671,0.5596063215104663
1997-09-12,25.17,23.59766666666668,1.0666308815843368,41.29591666666669,5.89941666666667,0.6080331916478547
1997-09-15,25.74,23.71266663333335,1.0854957984276972,41.49716660833336,5.928166658333337,0.5851950678793499
1997-09-16,23.77,23.77366660000001,0.9998457705299858,41.60391655000002,5.943416650000002,0.6933528409999562
1997-09-17,24.1,23.88899996666668,1.0088325184657263,41.80574994166669,5.97224999166667,0.6814392948268133
1997-09-18,23.48,24.003333333333348,0.9781974725732532,42.00583333333336,6.000833333333337,0.7226481221415155
1997-09-19,22.74,24.10233333333335,0.9434771183979414,42.17908333333337,6.025583333333337,0.7715021422590621
1997-09-22,22.08,24.089666700000013,0.9165755705536592,42.15691672500003,6.022416675000003,0.8110668697225051
1997-09-23,22.0,24.06400003333335,0.9142287221378697,42.112000058333365,6.016000008333338,0.8145938358759468
1997-09-24,22.639999,24.02700000000002,0.9422732342781032,42.047250000000034,6.006750000000005,0.7732396621815908
1997-09-25,22.959999,23.974999966666694,0.9576641931980028,41.956249941666705,5.993749991666673,0.7512507093066665
1997-09-26,22.26,23.946666600000015,0.9295657041468972,41.90666655000003,5.9866666500000045,0.7917664633291607
1997-09-29,22.23,23.872666566666684,0.9311904867401644,41.777166491666705,5.968166641666671,0.7893784038423798
1997-09-30,22.91,23.82399986666668,0.961635331103846,41.691999766666704,5.955999966666671,0.7456547823009031
1997-10-01,22.32,23.813333233333353,0.9372900375306124,41.67333315833336,5.953333308333337,0.7804640041491109
1997-10-02,22.27,23.852666566666684,0.9336482333225414,41.74216649166669,5.963166641666671,0.7857768805226475
1997-10-03,21.540001,23.77633326666668,0.9059429289796374,41.60858321666669,5.94408331666667,0.8271466004374524
1997-10-06,21.610001,23.67199996666668,0.9128929127420476,41.425999941666696,5.9179999916666715,0.8166069291928405
1997-10-07,20.290001,23.54500000000001,0.8617541303886171,41.20375000000002,5.886250000000002,0.8968899330312335
1997-10-08,20.77,23.41300000000001,0.8871139964976718,40.972750000000026,5.853250000000003,0.8562717891341923
1997-10-09,22.309999,23.34799996666668,0.9555421891318912,40.85899994166668,5.836999991666668,0.7542538172567105
1997-10-10,19.75,23.18933330000001,0.8516846838369431,40.58133327500001,5.797333325000002,0.9134868600044229
1997-10-13,20.26,23.03933330000001,0.8793657236600676,40.318833275000024,5.759833325000002,0.8685078626971886
1997-10-14,19.99,22.887999933333344,0.8733834349102391,40.05399988333336,5.721999983333336,0.8780585922784798
1997-10-15,20.049999,22.72466653333334,0.8823011317059353,39.76816643333335,5.681166633333335,0.8638546322029877
1997-10-16,20.530001,22.56666656666668,0.9097489405158741,39.49166649166669,5.641666641666669,0.8213610175954271
1997-10-17,21.690001,22.47933330000001,0.9648863118195766,39.33883327500003,5.619833325000003,0.7410968614869858
1997-10-20,20.719999,22.35666660000001,0.9267928609715004,39.124166550000034,5.589166650000004,0.7958551270638788
1997-10-21,19.530001,22.211333333333343,0.8792808926373922,38.86983333333336,5.5528333333333375,0.8686426599019093
1997-10-22,19.860001,22.05200006666668,0.9005986277870525,38.59100011666669,5.51300001666667,0.8353274822032095
1997-10-23,22.99,21.95200006666668,1.0472849822422097,38.41600011666669,5.48800001666667,0.632008203527202
1997-10-24,23.17,21.88533340000001,1.0586998871125255,38.299333450000034,5.471333350000004,0.6177925065798224
1997-10-27,31.120001,22.06466676666668,1.4103997730440831,38.61316684166669,5.51616669166667,0.2567005304272815
1997-10-28,31.219999,22.313000066666678,1.3991842830063652,39.04775011666669,5.5782500166666695,0.26641273654374004
1997-10-29,33.75,22.63466673333335,1.4910756318005538,39.61066678333336,5.658666683333338,0.18948665950375526
1997-10-30,38.200001,23.12533343333335,1.65186811728032,40.46933350833336,5.781333358333337,0.06765939148079593
1997-10-31,35.09,23.53700010000001,1.490844196410569,41.189750175000036,5.884250025000004,0.1896731565759212
1997-11-03,32.09,23.87066676666668,1.3443277606644366,41.77366684166669,5.96766669166667,0.31532485056545595
1997-11-04,32.240002000000004,24.21200016666668,1.3315711951954177,42.37100029166669,6.05300004166667,0.3270503138172721
1997-11-05,32.18,24.53000020000001,1.3118630141715195,42.92750035000002,6.132500050000004,0.3454401821472129
1997-11-06,32.57,24.85033356666668,1.310646390827051,43.48808374166669,6.21258339166667,0.3465865831712534
1997-11-07,36.27,25.31733356666668,1.4326153227982046,44.305333741666686,6.32933339166667,0.23773674691434665
1997-11-10,36.630001,25.79733360000001,1.4199142271044625,45.14533380000002,6.449333400000002,0.24853467215294744
1997-11-11,36.380001,26.24633363333335,1.386098397903344,45.93108385833336,6.5615834083333375,0.27786517368765445
1997-11-12,37.84,26.76366696666668,1.4138570789693563,46.83641719166669,6.69091674166667,0.2537255507281261
1997-11-13,36.639999,27.242666933333343,1.3449490495795895,47.67466713333336,6.8106667333333375,0.31475727598655895
1997-11-14,33.66,27.64666690000001,1.2175066210241778,48.38166707500002,6.911666725000004,0.4384981187739381
1997-11-17,31.58,27.979000200000016,1.1287036625418796,48.96325035000002,6.994750050000004,0.5347726764603068
1997-11-18,31.549999,28.35433346666668,1.1127046607210902,49.620083566666686,7.08858336666667,0.5531479785405138
1997-11-19,29.93,28.65966680000001,1.044324772121914,50.15441690000002,7.164916700000004,0.6357279765751812
1997-11-20,27.32,28.82666683333335,0.9477335745390052,50.44666695833337,7.206666708333337,0.765383055561481
1997-11-21,26.65,29.05666683333335,0.9171733341908144,50.849166958333356,7.264166708333337,0.8101705035848422
1997-11-24,29.799999,29.37466680000001,1.014479558283874,51.40566690000003,7.3436667000000035,0.6740251007524768
1997-11-25,28.950001,29.673333500000016,0.9756234836237724,51.92833362500003,7.418333375000004,0.7261891243922362
1997-11-26,28.950001,29.970000233333348,0.965965991812076,52.44750040833337,7.492500058333337,0.739587718726864
1997-11-28,27.43,30.20000020000002,0.9082781396802766,52.85000035000003,7.550000050000005,0.8235928403981683
1997-12-01,26.01,30.344000166666678,0.8571710999584148,53.10200029166669,7.5860000416666695,0.9044097577304956
1997-12-02,25.66,30.50866686666668,0.8410724766225606,53.39016701666669,7.62716671666667,0.9312817433240014
1997-12-03,23.92,30.655000166666678,0.7802968478209269,53.64625029166669,7.6637500416666695,1.0397834471079592
1997-12-04,23.84,30.78766680000001,0.7743360403003968,53.87841690000002,7.696916700000004,1.0510876100299311
1997-12-05,22.65,30.776333466666678,0.7359551138387497,53.858583566666695,7.6940833666666695,1.1271041258115857
1997-12-08,23.219999,30.778000100000014,0.7544349510870261,53.86150017500003,7.6945000250000035,1.0897814929992202
1997-12-09,23.360001,30.519333433333347,0.7654164875857382,53.408833508333366,7.629833358333337,1.0682450995006247
1997-12-10,24.549999,30.29700010000001,0.8103112162580078,53.01975017500002,7.574250025000002,0.9847280144113628
1997-12-11,27.629999,30.09300006666668,0.9181536881929266,52.662750116666686,7.52325001666667,0.8087021678710931
1997-12-12,27.92,29.75033336666668,0.9384768787593673,52.06308339166669,7.437583341666668,0.7787386515343309
1997-12-15,27.370001,29.493000066666678,0.9280168493585664,51.61275011666669,7.373250016666669,0.7940482478973934
1997-12-16,26.110001,29.293666766666675,0.8913189737554681,51.26391684166669,7.323416691666669,0.8496934349776003
1997-12-17,26.33,29.09666670000001,0.9049146512717208,50.91916672500002,7.274166675000003,0.8287154633472285
1997-12-18,27.190001,28.93033340000001,0.9398440254407848,50.62808345000002,7.232583350000002,0.7767548651379867
1997-12-19,29.18,28.81733340000001,1.0125850159335004,50.43033345000002,7.204333350000002,0.6765063885177561
1997-12-22,28.559999,28.56033336666668,0.9999882926203142,49.98058339166669,7.140083341666669,0.6931627905213613
1997-12-23,29.860001,28.33466670000001,1.0538327948639674,49.58566672500002,7.083666675000003,0.6238291061264895
1997-12-24,30.27,28.13100000000001,1.0760371120827552,49.22925000000002,7.032750000000003,0.5965806846963703
1997-12-26,29.27,27.84533333333334,1.0511635701972801,48.72933333333334,6.961333333333335,0.6271552533822122
1997-12-29,26.790001,27.517000066666675,0.9735800027290278,48.154750116666676,6.879250016666669,0.7290092697594568
1997-12-30,24.379999,27.207666700000008,0.8960709225389029,47.61341672500002,6.801916675000002,0.8423111021219503
1997-12-31,24.01,26.955333366666668,0.8907328161517413,47.17183339166667,6.738833341666667,0.8506078405409065
1998-01-02,23.42,26.68433340000001,0.8776685423964908,46.69758345000001,6.671083350000003,0.8712081586885851
1998-01-05,24.360001,26.49866676666668,0.9192915709496391,46.372666841666685,6.624666691666668,0.8070005908929211
1998-01-06,25.66,26.44333343333334,0.9703769029230672,46.27583350833334,6.610833358333335,0.7334458357640747
1998-01-07,25.07,26.39066676666668,0.9499570519250854,46.18366684166669,6.597666691666669,0.7622014083218897
1998-01-08,26.01,26.26433346666668,0.9903163936374224,45.96258356666669,6.5660833666666685,0.7061427332998876
1998-01-09,28.690001,26.25566680000001,1.0927165254854616,45.94741690000002,6.563916700000003,0.5765897543399635
1998-01-12,28.02,26.22466676666668,1.0684597157823683,45.89316684166669,6.556166691666669,0.605796208616315
1998-01-13,25.17,26.149333433333343,0.9625484360498092,45.76133350833335,6.537333358333336,0.7443724968372749
1998-01-14,23.75,26.07400010000001,0.9108690614755344,45.62950017500002,6.5185000250000025,0.8196646584263415
1998-01-15,23.450001,26.000333466666678,0.901911547790866,45.50058356666669,6.5000833666666695,0.8333114972641361
1998-01-16,21.65,25.924666800000008,0.8351119868587854,45.36816690000002,6.481166700000002,0.9414171276510922
1998-01-20,21.65,25.85166680000001,0.8374701781318019,45.24041690000002,6.462916700000003,0.9373949029870718
1998-01-21,22.530001,25.847666833333346,0.8716454427114925,45.23341695833335,6.461916708333336,0.8808504846737604
1998-01-22,23.16,25.84566686666667,0.8960883121909152,45.22991701666668,6.461416716666667,0.8422841864732501
1998-01-23,23.32,25.84433350000001,0.902325455597452,45.22758362500002,6.461083375000002,0.8326767846783008
1998-01-26,23.969999,25.82500016666668,0.9281703328288454,45.19375029166668,6.456250041666669,0.7938219023413371
1998-01-27,22.27,25.646333533333344,0.8683502447262094,44.88108368333335,6.411583383333336,0.8861653511293544
1998-01-28,22.059999,25.45100016666668,0.8667635399606852,44.53925029166668,6.3627500416666685,0.8887346781955314
1998-01-29,21.65,25.26033346666668,0.8570749878883887,44.20558356666668,6.315083366666669,0.9045680651299411
1998-01-30,21.469999,25.105666733333344,0.8551853742045341,43.93491678333335,6.276416683333336,0.9076855723476118
1998-02-02,21.360001,24.94000010000001,0.8564555298458075,43.64500017500002,6.235000025000002,0.9055889839899652
1998-02-03,20.67,24.722666733333334,0.8360748548266776,43.26466678333334,6.1806666833333335,0.9397728670590928
1998-02-04,20.549999,24.43500003333334,0.841006710536789,42.761250058333346,6.108750008333335,0.9313930152024916
1998-02-05,21.290001,24.19266676666667,0.8800187761579866,42.33716684166668,6.048166691666667,0.867470764723461
1998-02-06,20.51,23.88100006666667,0.8588417546477903,41.79175011666668,5.970250016666667,0.9016619977307672
1998-02-09,21.549999,23.590333366666673,0.9135097272703367,41.28308339166668,5.897583341666667,0.8156768728824191
1998-02-10,20.66,23.30333336666667,0.8865684438755993,40.78083339166668,5.825833341666668,0.8571284432547842
1998-02-11,20.379999,23.08966663333334,0.8826458746086209,40.40691660833335,5.772416658333335,0.8633095612877634
1998-02-12,19.73,22.93466666666667,0.8602697517586185,40.13566666666668,5.733666666666667,0.8993193116738876
1998-02-13,19.84,22.795666666666676,0.8703408542559256,39.892416666666676,5.698916666666667,0.8829512951876262
1998-02-17,20.76,22.707000000000008,0.9142555159202006,39.737250000000024,5.676750000000002,0.8145534985026202
1998-02-18,19.66,22.55033330000001,0.8718274687319142,39.463083275000024,5.637583325000002,0.8805577142884197
1998-02-19,19.879999,22.35766660000001,0.8891804031105818,39.125916550000014,5.589416650000002,0.8530336515710112
1998-02-20,19.0,22.155333266666673,0.8575813223530263,38.77183321666668,5.5388333166666675,0.9037343568789789
1998-02-23,18.99,21.921333266666675,0.8662794260272468,38.36233321666669,5.480333316666669,0.8895199127277699
1998-02-24,19.35,21.609999900000005,0.8954187917418729,37.81749982500001,5.402499975000001,0.8433209914694899
1998-02-25,18.620001,21.296666600000005,0.8743152789930043,37.26916655000001,5.324166650000001,0.8765648915226192
1998-02-26,18.629999,21.07866656666668,0.8838319511852355,36.887666491666685,5.269666641666669,0.8614365290100361
1998-02-27,18.549999,20.905333200000012,0.8873333336777427,36.584333100000016,5.226333300000002,0.8559275816066734
1998-03-02,19.190001,20.763333200000012,0.9242254514318536,36.335833100000016,5.190833300000002,0.7996558344364953
1998-03-03,19.040001,20.676333233333338,0.920859650748164,36.18358315833335,5.1690833083333345,0.804660436306265
1998-03-04,19.58,20.607333233333346,0.9501472014015095,36.06283315833335,5.1518333083333365,0.7619297864378171
1998-03-05,20.93,20.553999866666675,1.0182932828535771,35.96949976666668,5.138499966666669,0.6690488481241524
1998-03-06,19.139999,20.419999833333346,0.937316315191938,35.73499970833335,5.1049999583333365,0.780425771150585
1998-03-09,20.23,20.31699983333334,0.9957178799012144,35.55474970833335,5.079249958333335,0.698873035489645
1998-03-10,19.43,20.16566653333334,0.9635188585451762,35.289916433333346,5.041416633333335,0.7430115194853163
1998-03-11,18.889999,20.052999833333335,0.9420036481823468,35.092749708333336,5.013249958333335,0.7736291595467208
1998-03-12,18.25,19.925999866666675,0.9158887946461156,34.87049976666668,4.981499966666669,0.8120977054976232
1998-03-13,18.709999,19.827999833333344,0.94361504726998,34.698999708333346,4.956999958333336,0.7713032674100692
1998-03-16,18.51,19.729333200000006,0.9381969381509556,34.52633310000001,4.932333300000002,0.7791453428054675
1998-03-17,18.66,19.639333166666674,0.950134092723226,34.368833041666676,4.9098332916666685,0.7619485093591887
1998-03-18,18.290001,19.559999866666672,0.9350716321409108,34.22999976666668,4.889999966666668,0.7836969818269129
1998-03-19,17.76,19.466999900000012,0.9123131500093136,34.06724982500001,4.866749975000002,0.8174819067318329
1998-03-20,18.690001,19.380333233333346,0.9643797542063932,33.91558315833335,4.8450833083333364,0.7418056975063028
1998-03-23,19.98,19.36266656666668,1.0318826661197624,33.884666491666685,4.84066664166667,0.6515157011277278
1998-03-24,20.51,19.327999933333345,1.0611548049846669,33.82399988333336,4.831999983333336,0.614761469581751
1998-03-25,22.540001,19.390666633333346,1.1624149610850831,33.933666608333354,4.8476666583333365,0.4971254993078389
1998-03-26,22.809999,19.471666633333346,1.1714456409679794,34.075416608333356,4.867916658333336,0.4872766014458559
1998-03-27,23.469999,19.59633326666668,1.197672987115524,34.2935832166667,4.89908331666667,0.4592108946444
1998-03-30,24.66,19.756999933333343,1.2481652114800326,34.574749883333354,4.939249983333336,0.4073015819143332
1998-03-31,24.219999,19.872333233333343,1.2187798340344853,34.77658315833335,4.968083308333336,0.4371830104742505
1998-04-01,23.370001,19.995999933333344,1.1687338006559098,34.992999883333354,4.998999983333336,0.4902239686578451
1998-04-02,21.98,20.06599996666668,1.0953852305647778,35.115499941666684,5.016499991666668,0.5734279694617961
1998-04-03,21.82,20.15999996666668,1.0823412716308545,35.27999994166669,5.039999991666671,0.588977848122211
1998-04-06,22.469999,20.275999933333352,1.1082067012172236,35.482999883333356,5.068999983333336,0.5583754061070316
1998-04-07,23.66,20.419666600000014,1.1586868906077041,35.73441655000003,5.104916650000003,0.5012198070279993
1998-04-08,23.17,20.571333233333345,1.126324664385672,35.99983315833335,5.142833308333336,0.5374837433722417
1998-04-09,21.51,20.66733326666668,1.0407728816514716,36.167833216666686,5.1668333166666685,0.6402095886789105
1998-04-13,22.77,20.807999966666678,1.0942906591924424,36.41399994166669,5.2019999916666695,0.5747235688511003
1998-04-14,21.610001,20.888666633333344,1.0345323317820379,36.55516660833335,5.222166658333336,0.6481326025325005
1998-04-15,20.889999,20.950333233333346,0.997120130135336,36.66308315833336,5.2375833083333365,0.6969943981062117
1998-04-16,22.059999,21.032999866666675,1.0488279912444125,36.80774976666668,5.258249966666669,0.6300747445446424
1998-04-17,20.76,21.027333200000008,0.9872863954046248,36.79783310000001,5.256833300000002,0.7102439741778271
1998-04-20,20.389999,21.06899986666668,0.9677725154984256,36.87074976666669,5.267249966666669,0.7370676990256906
1998-04-21,19.91,21.058333200000007,0.9454689414829848,36.852083100000016,5.264583300000002,0.7686340331107242
1998-04-22,19.440001,21.05866656666668,0.9231354197312366,36.85266649166668,5.264666641666668,0.8012738596615935
1998-04-23,20.6,21.11566660000001,0.9755789570952969,36.95241655000002,5.278916650000003,0.7262504894054699
1998-04-24,21.969999,21.239666566666678,1.0343853059576509,37.169416491666695,5.309916641666669,0.648320025786955
1998-04-27,26.09,21.48566660000001,1.2142979077968186,37.599916550000025,5.371416650000002,0.4418201072363617
1998-04-28,24.17,21.67433326666668,1.1151438755983074,37.93008321666669,5.41858331666667,0.5503245638182978
1998-04-29,22.780001,21.811666633333346,1.0443952487879498,38.17041660833336,5.452916658333336,0.6356392552584554
1998-04-30,21.18,21.90799993333335,0.9667701325749192,38.33899988333336,5.476999983333338,0.7384651940224266
1998-05-01,19.34,21.96066660000001,0.8806654348097059,38.43116655000002,5.490166650000004,0.8664448794100604
1998-05-04,20.32,22.01499990000001,0.9230070448467268,38.52624982500002,5.5037499750000025,0.8014645896746151
1998-05-05,21.459999,22.06433320000001,0.9726103574251672,38.61258310000002,5.516083300000004,0.7303502349268048
1998-05-06,22.790001,22.14033323333335,1.029343179247571,38.74558315833336,5.535083308333338,0.6547689000411421
1998-05-07,23.389999,22.16866650000001,1.055092736407938,38.79516637500002,5.542166625000004,0.6222629158000514
1998-05-08,20.57,22.093999866666685,0.9310220025407916,38.6644997666667,5.523499966666671,0.7896257722985609
1998-05-11,21.049999,22.013333200000016,0.956238603611378,38.52333310000003,5.503333300000004,0.7532672412393103
1998-05-12,20.98,21.89066653333335,0.9583993236593936,38.30866643333336,5.472666633333337,0.7502124359260177
1998-05-13,20.440001,21.764666600000016,0.9391368760962314,38.088166550000025,5.441166650000004,0.7777804767410939
1998-05-14,19.639999,21.64033320000002,0.9075645378694992,37.87058310000003,5.410083300000005,0.8246774713998992
1998-05-15,20.440001,21.58899990000002,0.9467785026947906,37.780749825000036,5.397249975000005,0.7667528134992354
1998-05-18,21.690001,21.584666600000013,1.004880056845538,37.773166550000035,5.396166650000003,0.6866615155669218
1998-05-19,20.389999,21.515333266666683,0.9476961731097076,37.651833216666695,5.378833316666671,0.7654366611684554
1998-05-20,19.889999,21.389666566666683,0.929888221399218,37.431916491666705,5.347416641666671,0.7912919827273383
1998-05-21,19.379999,21.26333320000002,0.9114280822161964,37.21083310000003,5.315833300000005,0.8188191286955491
1998-05-22,18.99,21.17933320000002,0.8966287947157836,37.06383310000003,5.294833300000005,0.8414479902885259
1998-05-26,22.07,21.155999866666686,1.043202880463873,37.0229997666667,5.288999966666672,0.6371413590041123
1998-05-27,22.59,21.188666500000018,1.066135993031934,37.08016637500004,5.2971666250000045,0.6086393878847471
1998-05-28,20.74,21.183666533333355,0.9790561972529528,37.07141643333337,5.295916633333339,0.7214695699142996
1998-05-29,21.32,21.158999900000023,1.0076090600104393,37.028249825000046,5.289749975000007,0.6830528864588422
1998-06-01,22.83,21.227999900000032,1.0754663702443283,37.14899982500005,5.306999975000006,0.5972718632100769
1998-06-02,22.0,21.28166660000003,1.033753625291732,37.24291655000005,5.3204166500000065,0.6491256695822809
1998-06-03,22.85,21.379666600000032,1.068772513038158,37.41441655000005,5.344916650000006,0.6054141036783727
1998-06-04,21.219999,21.43899986666669,0.9897849308256584,37.51824976666671,5.359749966666674,0.7068608771537175
1998-06-05,19.780001,21.411666566666693,0.9237954896417621,37.47041649166671,5.352916641666673,0.8002937500527466
1998-06-08,20.58,21.365333266666696,0.9632426390515544,37.38933321666672,5.341333316666674,0.7433987173421939
1998-06-09,20.52,21.179666600000022,0.968853777896578,37.06441655000005,5.2949166500000056,0.7355624187627714
1998-06-10,21.48,21.089999933333363,1.0184921796064224,36.907499883333394,5.272499983333341,0.6687900003424495
1998-06-11,23.57,21.116333233333364,1.1161975774654562,36.953583158333394,5.279083308333341,0.549107355051788
1998-06-12,22.780001,21.16966660000003,1.0760680094980792,37.046916550000056,5.292416650000008,0.5965432810046509
1998-06-15,25.940001,21.38966663333337,1.2127351699617168,37.431916608333395,5.3474166583333425,0.44344201834491065
1998-06-16,24.799999,21.538999933333358,1.1513997435702656,37.69324988333338,5.384749983333339,0.5092715613131975
1998-06-17,22.889999,21.586666600000022,1.0603767327374192,37.776666550000044,5.3966666500000064,0.6157211454053325
1998-06-18,22.4,21.573666566666695,1.0383028740515563,37.753916491666715,5.393416641666674,0.6433380131455642
1998-06-19,21.92,21.524666600000028,1.0183665283809773,37.668166550000045,5.381166650000007,0.6689535172943623
1998-06-22,21.940001,21.570333300000023,1.0171377834017974,37.74808327500005,5.3925833250000075,0.6705539624797379
1998-06-23,20.17,21.541000000000032,0.9363539297154252,37.696750000000044,5.385250000000007,0.7818269598820691
1998-06-24,20.02,21.509000000000025,0.9307731647217432,37.64075000000005,5.377250000000006,0.7899912278792532
1998-06-25,20.25,21.50266663333336,0.9417436611610078,37.62966660833338,5.37566665833334,0.7740049319477119
1998-06-26,19.360001,21.493333366666693,0.9007444620025664,37.613333391666714,5.373333341666673,0.8351033534284554
1998-06-29,19.57,21.464333333333357,0.9117450654574244,37.562583333333386,5.366083333333339,0.8183400028187141
1998-06-30,19.709999,21.39833326666669,0.9210997302627912,37.44708321666671,5.3495833166666715,0.8043026318591475
1998-07-01,18.0,21.318666633333358,0.8443304785232502,37.307666608333385,5.329666658333339,0.9257848612888876
1998-07-02,17.67,21.244666666666685,0.8317381617347089,37.17816666666671,5.311166666666673,0.9471999345181168
1998-07-06,18.629999,21.21966666666669,0.8779590788419537,37.13441666666671,5.3049166666666725,0.8707453838248698
1998-07-07,18.620001,21.207333366666685,0.8779982225047958,37.11283339166671,5.301833341666673,0.8706830510324846
1998-07-08,17.82,21.065666700000023,0.8459262293369515,36.864916725000036,5.266416675000006,0.9231035039661504
1998-07-09,18.16,20.918000033333357,0.8681518295755611,36.60650005833337,5.229500008333338,0.8864862808818794
1998-07-10,17.92,20.824000033333352,0.8605455230174383,36.442000058333356,5.206000008333338,0.8988675295423751
1998-07-13,18.26,20.72200003333335,0.8811890729961884,36.263500058333356,5.180500008333338,0.8656149291847363
1998-07-14,17.879998999999994,20.557000000000016,0.8697766697475303,35.974750000000036,5.139250000000004,0.8838611840270288
1998-07-15,17.889999,20.419999966666683,0.8761018133792056,35.734999941666686,5.104999991666671,0.8737073880340059
1998-07-16,16.969998999999998,20.223999933333353,0.8391020102818492,35.39199988333336,5.0559999833333364,0.9346210261056588
1998-07-17,16.23,20.057666633333348,0.8091669034436817,35.10091660833336,5.014416658333337,0.9867723834664373
1998-07-20,17.34,19.976333266666686,0.8680271683760014,34.958583216666696,4.994083316666671,0.8866879688254361
1998-07-21,20.1,19.960333266666684,1.0069972144987458,34.9305832166667,4.990083316666671,0.6838608133178185
1998-07-22,20.32,19.95366660000002,1.0183592022129897,34.918916550000034,4.988416650000005,0.6689630520705965
1998-07-23,23.01,20.004666600000018,1.1502316164569308,35.008166550000034,5.0011666500000045,0.5105683052564258
1998-07-24,23.01,19.985999933333353,1.1513059179802718,34.975499883333356,4.9964999833333374,0.5093756555001521
1998-07-27,23.129999,19.99766653333335,1.1566348984490509,34.995916433333356,4.999416633333338,0.5034805555575416
1998-07-28,25.25,19.974666500000016,1.2641012053943421,34.955666375000035,4.993666625000004,0.3914623998384631
1998-07-29,24.790001,19.97433323333335,1.2410927919551389,34.95508315833337,4.993583308333338,0.4144122224766224
1998-07-30,22.66,19.96666660000001,1.134891489598969,34.94166655000002,4.991666650000004,0.5277553602223024
1998-07-31,24.799999,20.04666656666668,1.2371133583494174,35.081666491666695,5.01166664166667,0.4184355028338896
1998-08-03,25.98,20.18199990000001,1.287285706507212,35.318499825000025,5.045499975000004,0.3688577042642683
1998-08-04,31.059999,20.485999833333345,1.5161573392898993,35.85049970833335,5.121499958333336,0.16947851146864826
1998-08-05,29.83,20.807999833333348,1.433583248699083,36.41399970833336,5.201999958333337,0.2369186195039709
1998-08-06,28.200001,21.080666533333353,1.3377186606224882,36.89116643333336,5.2701666333333375,0.3213825770997008
1998-08-07,27.02,21.30633320000002,1.268167532459315,37.28608310000004,5.326583300000005,0.38746063332423214
1998-08-10,28.75,21.619333166666685,1.3298282504072598,37.8338330416667,5.404833291666671,0.3286631070189194
1998-08-11,31.91,22.03066650000001,1.448435525089537,38.55366637500003,5.507666625000002,0.22444813100041106
1998-08-12,28.549999,22.32533316666668,1.2788162571579087,39.06933304166669,5.5813332916666685,0.3770562316731775
1998-08-13,29.92,22.72266650000001,1.316746870355202,39.764666375000026,5.680666625000002,0.34085139883928994
1998-08-14,34.34,23.27833316666668,1.475191533437327,40.737083041666686,5.81958329166667,0.20236792250707064
1998-08-17,31.860001,23.719333233333348,1.3432081200000334,41.50883315833336,5.929833308333337,0.3163485053288538
1998-08-18,28.4,24.04533320000001,1.1811023687540327,42.07933310000002,6.011333300000002,0.476851160160784
1998-08-19,28.690001,24.40766656666668,1.1754503824294973,42.71341649166669,6.10191664166667,0.4829398681514007
1998-08-20,30.0,24.802333233333343,1.209563621203234,43.40408315833336,6.2005833083333375,0.4467417672193329
1998-08-21,33.139999,25.30966653333335,1.309381099760992,44.291916433333355,6.327416633333337,0.34778023865158075
1998-08-24,31.799999,25.76099983333335,1.2344240986660973,45.08174970833336,6.440249958333338,0.4211635883101663
1998-08-25,30.33,26.17599986666668,1.1586949936771336,45.8079997666667,6.543999966666671,0.5012108897283394
1998-08-26,31.139999,26.61766653333335,1.1698996589728603,46.58091643333336,6.654416633333337,0.4889557893292279
1998-08-27,38.549999,27.33699986666668,1.4101766539131408,47.83974976666669,6.83424996666667,0.2568928267283536
1998-08-28,39.599998,28.115999800000008,1.4084506431103323,49.20299965000002,7.028999950000002,0.25838164825982235
1998-08-31,44.279999,29.01399976666668,1.5261597627388133,50.77449959166669,7.25349994166667,0.16160972511501107
1998-09-01,36.48,29.559999766666678,1.2341001450594278,51.729999591666676,7.389999941666669,0.4214927217822347
1998-09-02,36.759998,30.10799970000001,1.220937902427307,52.68899947500002,7.526999925000003,0.43495787303009453
1998-09-03,41.43,30.72199970000001,1.3485450297690091,53.76349947500002,7.680499925000002,0.3114785040538906
1998-09-04,43.310001,31.39866640000001,1.3793579780827885,54.94766620000002,7.849666600000003,0.283815797837214
1998-09-08,37.900002,31.890999833333346,1.1884231349932743,55.80924970833335,7.9727499583333366,0.469019436396285
