Date,GTFRF2Y,50MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-05-15,4.144,3.739899999999996,1.1080510174068838,13.089649999999983,0.0,0.3806544609817946,0.0016720831935639999,0.025036186051676002,0.008453802000126,0.008466734131429038,0.04160563797192296,2.961529741446763,0.34820331733733,0.006701637170564,0.3350681084830246,0.3613385261916354,51.95794825580169,0.00763588666559,0.00019987318504799997,0.00724413522289592,0.00802763810828408,38.20365730278509
2008-05-16,4.128,3.7555999999999954,1.0991585898391751,13.144599999999983,0.0,0.3769437050159186,0.0016912383334429998,0.024703495920021,0.00842999739101,0.0081807010336414,0.0412262908064006,2.930427469214498,0.347706380866705,0.006740232466273001,0.33449552523280995,0.3609172365006001,51.58670455456178,0.007622859958203,0.00019951849450400001,0.007231803708975159,0.008013916207430841,38.20628246588001
2008-05-19,4.17,3.7738799999999952,1.1049635918471192,13.208579999999984,0.0,0.379364536014055,0.0017488859055950002,0.023743199684816002,0.008387256818943001,0.0073041763196877154,0.04018222304994428,2.8308659431044,0.347450237953768,0.006968178966895999,0.33379260717865183,0.3611078687288842,49.86241593455428,0.007596729521086,0.000198810278176,0.007207061375861041,0.007986397666310959,38.210949608759535
2008-05-20,4.147,3.7889999999999953,1.0944840327263143,13.261499999999984,0.0,0.3749985485409932,0.001725671495075,0.024109230773235,0.008377300501776,0.007689721789754041,0.04052873975671596,2.87792359461416,0.347126017237541,0.006843998991714001,0.33371177921378153,0.3605402552613005,50.71976452039121,0.007600537710219,0.000198904183745,0.0072106855100788,0.0079903899103592,38.21205550898165
2008-05-21,4.253,3.805779999999995,1.117510733673519,13.320229999999983,0.0,0.38461711717378505,0.0017801445542770004,0.023287898876207,0.00836124881733,0.006899851194240199,0.0396759465581738,2.785217780858167,0.348323410867002,0.007161772176689001,0.3342863374006916,0.3623604843333125,48.63648302033013,0.007600009168356998,0.000198880975598,0.007210202456184919,0.007989815880529078,38.21385703441711
2008-05-22,4.3260000000000005,3.8245999999999953,1.13109867698583,13.386099999999983,0.0,0.3903366976205368,0.0018698492792850003,0.022134650232185,0.008334348542654,0.005799327088583158,0.03846997337578684,2.6558344805120613,0.34852287321269804,0.007541479273386998,0.33374157383685954,0.3633041725885365,46.21412597958169,0.007596005508614002,0.000198762818591,0.0072064303841756425,0.007985580633052361,38.216430831726434
2008-05-23,4.334,3.844759999999996,1.1272485148617872,13.456659999999983,0.0,0.3887127225527752,0.001875034003912,0.022034711319211003,0.008295882208838,0.005774782189888524,0.03829464044853348,2.656102240185662,0.34810248906518804,0.007526209766393,0.33335111792305777,0.3628538602073183,46.252031217568394,0.0075847595351699985,0.00019844565071099998,0.007195806059776439,0.007973713010563559,38.220840356026265
2008-05-26,4.334,3.866859999999995,1.1208060286640853,13.534009999999983,0.0,0.3860012056786938,0.001856684031385,0.022273323346361,0.008273578936599,0.00605710863062696,0.038489538062095034,2.692102597563247,0.34790049517043603,0.0074285593230900004,0.33334051889717964,0.3624604714436924,46.83283528329174,0.007586108172616998,0.00019846686463499997,0.007197113117932399,0.007975103227301598,38.22355024640671
2008-05-27,4.311,3.8848799999999954,1.1096867856922237,13.597079999999984,0.0,0.3813385591268914,0.0018212045220029997,0.022752963932058,0.008256593341238001,0.006570040983231521,0.03893588688088448,2.7557326601537566,0.3474354047248481,0.007242562677368,0.3332399818772068,0.3616308275724894,47.97133558961919,0.007588664992623,0.000198523662903,0.00719955861333312,0.00797777137191288,38.225493533920265
2008-05-28,4.323,3.9013799999999956,1.1080694523476322,13.654829999999983,0.0,0.3806621680909021,0.0018204268745820001,0.022761291129079,0.008237357515073,0.00661607039953592,0.03890651185862208,2.763178736315627,0.347277222326632,0.007227068176153002,0.3331121687013721,0.3614422759518919,48.05229643087065,0.007586705242117998,0.00019846051597599998,0.007197722630805039,0.007975687853430958,38.227781505093056
2008-05-29,4.4239999999999995,3.918579999999996,1.128980395959762,13.715029999999983,0.0,0.3894428931880621,0.0019136218141709998,0.021710575924275,0.008235709449928,0.005568585402416119,0.03785256644613389,2.6361512698173017,0.347926128559814,0.007631602085646,0.3329681884719478,0.36288406864768014,45.59018206861436,0.007603914880275999,0.000198911940968,0.007214047475978719,0.007993782284573278,38.227543521396406
2008-05-30,4.402,3.9353799999999954,1.118570506533043,13.773829999999982,0.0,0.3850620336093672,0.001878253842274,0.022151339269765,0.008217268170994002,0.006045493654616759,0.03825718488491324,2.6957060191798945,0.347766337093115,0.007470193140186998,0.3331247585383485,0.3624079156478815,46.55386153568717,0.007607656647343999,0.000198997575153,0.007217621400044119,0.00799769189464388,38.22989622618583
2008-06-02,4.355,3.951139999999995,1.1022135383712055,13.828989999999983,0.0,0.3782169643835439,0.001822519236265,0.022924830100827003,0.008210813354002,0.006831635926983083,0.039018024274670916,2.7920291343186308,0.34718970617553496,0.007193741010713,0.3330899737945375,0.3612894385565325,48.26274752712202,0.007617325939705998,0.00019924582838599998,0.007226804116069439,0.008007847763342558,38.23079259132884
2008-06-03,4.442,3.9658599999999957,1.1200597096216218,13.880509999999983,0.0,0.38568756920300734,0.0018934315331179997,0.02210615445130101,0.008207272118835,0.006019901098384409,0.038192407804217614,2.693483794764134,0.347685397538547,0.007497566525823001,0.3329901671479339,0.3623806279291601,46.37309937045062,0.007629650145410998,0.00019956687629299998,0.007238499067876719,0.008020801222945278,38.231044585814345
2008-06-04,4.4110000000000005,3.980199999999996,1.1082357670468832,13.930699999999984,0.0,0.3807317020837447,0.001858338747207,0.022556890128836004,0.008193681061234,0.006497275248817364,0.03861650500885465,2.7529616981990945,0.34754660165496803,0.007341733738899998,0.33315680352672405,0.361936399783212,47.33849169897082,0.007633761232004,0.00019966687449500002,0.0072424141579938,0.0080251083060142,38.232487243084606
2008-06-05,4.683,4.000919999999996,1.1704807894184348,14.003219999999983,0.0,0.4071010696001969,0.0022018495172929997,0.019620116840606005,0.008320971976694,0.0033110117662857627,0.035929221914926236,2.357911659306036,0.350094220183208,0.008820610040705,0.3328058245034262,0.3673826158629898,39.69047702682625,0.007777984582499,0.000203520803229,0.007379083808170161,0.00817688535682784,38.21714762871804
2008-06-06,4.702,4.021159999999996,1.1693143272090654,14.074059999999983,0.0,0.4066004640418912,0.002213258202432,0.019511595026689997,0.008275617150752,0.00329138541121608,0.035731804642163925,2.3577208407853596,0.3501913208188269,0.008869483397987,0.3328071333587724,0.3675755082788815,39.482719015888854,0.007777591206393001,0.00020348246883900004,0.007378765567468561,0.008176416845317442,38.22241420001801
2008-06-09,4.773,4.043539999999996,1.1804013315065525,14.152389999999983,0.0,0.4113687854995921,0.002333027988288,0.01848012324382,0.008225468027351999,0.002358205910210083,0.03460204057742992,2.246695650918272,0.350498508806654,0.009386404057931999,0.3321011568531073,0.3688958607602008,37.34108468412343,0.007774733100063002,0.00020337925012299998,0.007376109769821922,0.008173356430304082,38.22775969208842
2008-06-10,4.723,4.063759999999997,1.162224147095302,14.223159999999993,0.0,0.4035629813396851,0.0022030643312940003,0.01967802840775,0.00819625313645,0.003613372260308001,0.035742684555192,2.4008565963194903,0.34982401123359097,0.008748598936549,0.3326767573179549,0.36697126514922707,39.98628966429278,0.0077885961289450014,0.00020372227871,0.007389300462673402,0.008187891795216602,38.23144026399827
2008-06-11,4.685,4.082099999999996,1.147693589084051,14.287349999999984,0.0,0.3973666701942879,0.002119202227388,0.020528528917836002,0.008167382726333,0.004520458774223319,0.03653659906144868,2.5134770348947924,0.34908572189828,0.008320431716719,0.3327776757335108,0.3653937680630493,41.95524148065724,0.007794013503420998,0.00020384540511200001,0.007394476509401478,0.008193550497440518,38.23492366254265
2008-06-12,4.683,4.101619999999996,1.1417439938365828,14.355669999999984,0.0,0.3948406030777157,0.002090931241692,0.020817853826198995,0.008136262133114,0.004870780045295554,0.03676492760710244,2.558650825847056,0.3486934169714411,0.0081686502004,0.3326828625786571,0.36470397136422505,42.68678526035816,0.007791834564630998,0.00020376890468900002,0.007392447511440558,0.008191221617821437,38.23858491316128
2008-06-13,4.725,4.122239999999996,1.1462214718211468,14.427839999999984,0.0,0.39674104726993703,0.0021094373269910003,0.020602818355554,0.008100657369929,0.0047255299104931635,0.03648010680061484,2.5433514114589895,0.34850641575388,0.008228821719314999,0.3323779251840226,0.36463490632373735,42.35192201768931,0.007783626976664,0.000203533857921,0.007384700615138841,0.00818255333818916,38.242418515421136
2008-06-16,4.776,4.1423599999999965,1.1529659421199518,14.498259999999988,0.0,0.3996105404918673,0.002152026201754,0.02018719975516,0.008072815033174,0.004364482290138961,0.036009917220181036,2.5006394513194103,0.34862878917434803,0.008403374049749,0.33215817603684006,0.3650994023118561,41.48676318707421,0.007783473247280999,0.00020351384455400009,0.007384586111955158,0.008182360382606838,38.24542386468585
2008-06-17,4.7360000000000015,4.162079999999996,1.137892592165457,14.567279999999982,0.0,0.39320877849643576,0.002089744721585,0.020843832972063,0.008055008839125,0.005056015647378002,0.036631650296748,2.587685921686338,0.34836747151808395,0.008126693362803,0.3324391525269901,0.3642957905091778,42.8670624035834,0.007790838549707,0.00020369506161500002,0.0073915962289416,0.0081900808704724,38.24755734342657
2008-06-18,4.716,4.182399999999997,1.1275822494261678,14.638399999999988,0.0,0.3888533854241514,0.002041207699052,0.021383520290744997,0.008038603063646,0.005627858285998842,0.03713918229549116,2.660104015764829,0.34796848785871,0.007900779551716999,0.3324829599373447,0.3634540157800753,44.042298051851255,0.007794408335894,0.000203777474874,0.00739500448514096,0.00819381218664704,38.2496070318601
2008-06-19,4.836,4.205779999999997,1.1498461640884696,14.72022999999999,0.0,0.3982821803918365,0.002135602602348,0.020474754910192,0.00802890866129,0.0047380939340636,0.0362114158863204,2.5501292608928035,0.348309491403421,0.008280479976350001,0.33207975064977496,0.36453923215706696,42.063925327785036,0.007805167487449,0.000204054698053,0.0074052202792651185,0.008205114695632879,38.25036895452352
2008-06-20,4.7360000000000015,4.228119999999997,1.120119580333577,14.798419999999993,0.0,0.3857127259118859,0.002002860857376,0.022081790962154,0.008047794770317,0.00630811321233268,0.03785546871197532,2.743831272089467,0.347500963908275,0.007671938365907,0.3324639647110973,0.3625379631054527,45.29506720916,0.007840622402894,0.00020499003242900002,0.00743884193933316,0.008242402866454841,38.24879829508039
2008-06-23,4.694,4.249359999999997,1.1046369335617607,14.872759999999989,0.0,0.3792281556192269,0.0019426003606400001,0.022851635319130002,0.008047553592784001,0.007078430277273356,0.03862484036098664,2.839575413280899,0.346996666444343,0.007403304800813,0.3324861890347495,0.3615071438539365,46.87050929015435,0.007849518580745,0.00020522195783700002,0.00744728354338448,0.00825175361810552,38.24892162353413
2008-06-24,4.671,4.268679999999996,1.0942492761228306,14.940379999999989,0.0,0.3749009623464461,0.0019303908607260002,0.023011023364711003,0.008043647018476999,0.007245475208496086,0.038776571520925916,2.8607699109435063,0.346938550398427,0.0073517178028980005,0.33252918350474703,0.3613479172921071,47.1914945186945,0.007851395749618,0.00020526792479599998,0.007449070617017841,0.008253720882218159,38.24950126727185
2008-06-25,4.705,4.287019999999996,1.097498961982917,15.004569999999983,0.0,0.3762526745760923,0.001955858618861,0.022679266517261,0.008035028571278002,0.006930610517556115,0.03842792251696589,2.822549579765044,0.347232739145237,0.007466485182901998,0.33259842818674906,0.36186705010372494,46.505515063550604,0.007849166836367,0.00020520460207599999,0.007446965816298039,0.00825136785643596,38.250442519098456
2008-06-26,4.592,4.301079999999996,1.0676388255972926,15.053779999999987,0.0,0.3639005062062093,0.001915694967129,0.023250297401545,0.008044555237984,0.007482969135096356,0.03901762566799364,2.890190534308747,0.3470613402115389,0.007290302240010002,0.3327723478211193,0.3613503326019585,47.60589188015288,0.007863403306436,0.000205582400781,0.007460461800905238,0.00826634481196676,38.24939915367545
2008-06-27,4.57,4.311779999999996,1.059887099991188,15.091229999999989,0.0,0.3607186597652891,0.0019098749590929999,0.023300275863329,0.008038873071061998,0.007544084644047484,0.03905646708261051,2.8984505237685334,0.347148411867535,0.007274754151395,0.3328898937308008,0.3614069300042692,47.7196073768275,0.00786086948699,0.000205512526738,0.00745806493458352,0.00826367403939648,38.25007463910165
2008-06-30,4.716,4.326759999999996,1.0899610794220167,15.143659999999983,0.0,0.3731200715057874,0.001969021665931,0.022674206822815,0.008060239296556,0.006876137801565239,0.03847227584406476,2.813093506107545,0.34830064145334805,0.007548532571483002,0.3335055176132414,0.3630957652934547,46.14150341871332,0.007886756495002,0.000206202816954,0.007482598973772159,0.008290914016231839,38.24756912401569
2008-07-01,4.6930000000000005,4.339579999999996,1.0814410611165146,15.188529999999984,0.0,0.3695910854954985,0.00195060353187,0.022913440487812,0.008055463705603,0.00712473162483012,0.03870214935079388,2.844459527745553,0.3481598881409411,0.007463665163850002,0.3335311044197951,0.3627886718620871,46.64730805814217,0.007889491595945,0.00020627038970700008,0.00748520163211928,0.008293781559770721,38.24829926950428
2008-07-02,4.75,4.354419999999996,1.0908456235273594,15.240469999999984,0.0,0.3734871636976767,0.001970201241408,0.022654756348953,0.008048303136024,0.0068800822023459595,0.03842943049556004,2.814848790616713,0.348654508174918,0.007573350993680998,0.3338107402273032,0.3634982761225328,46.03701960543154,0.007889738885268002,0.000206273278508,0.0074854432593923215,0.008294034511143682,38.248962455788266
2008-07-03,4.561,4.3652399999999965,1.04484518606079,15.278339999999988,0.0,0.3545731485694219,0.0018983024067449998,0.024103700940438996,0.008132262819828,0.008164465813576119,0.04004293606730188,2.9639599056819237,0.347443579826003,0.007140232586736998,0.33344872395599845,0.3614384356960075,48.659980694659964,0.007974375931868,0.00020853496344,0.0075656474035256,0.0083831044602104,38.2399948686171
2008-07-04,4.521,4.375639999999995,1.0332202832042867,15.314739999999983,0.0,0.3498494268701707,0.001890881116242,0.024244877410241002,0.008137708118711999,0.008294969497565481,0.04019478532291652,2.979325020823975,0.347238418569657,0.007096395595228002,0.3333294832030101,0.3611473539363039,48.93166029289237,0.00797968943322,0.00020867698437200002,0.00757068254385088,0.00838869632258912,38.2394323802453
2008-07-07,4.48,4.385619999999996,1.0215203323589377,15.349669999999984,0.0,0.34511763354414554,0.0018938907682529997,0.024257504366715,0.008142059328312,0.008299068083223483,0.04021594065020652,2.9792836662789957,0.34684621432718604,0.0070853107007120015,0.3329590053537905,0.3607334233005816,48.952858805804176,0.007983604194905,0.000208782502191,0.007574390490610641,0.00839281789919936,38.23885675827781
2008-07-08,4.51,4.397739999999995,1.025526747829568,15.392089999999984,0.0,0.34673542253156675,0.0018952181601320005,0.024240141292953,0.008142347131504999,0.0082811409152032,0.040199141670702786,2.977045918265995,0.34686178929482603,0.0070907923616899985,0.33296383626591364,0.3607597423237384,48.9172114485886,0.007983721958323002,0.00020878545860900002,0.0075745024594493626,0.008392941457196641,38.238879333462975
2008-07-09,4.53,4.410259999999996,1.0271503267381072,15.435909999999984,0.0,0.34739176900067564,0.001887375050185,0.024282319874179,0.008136502750979,0.008334774482260162,0.040229865266097835,2.9843681760270693,0.347176973504056,0.007081393507444998,0.33329744222946384,0.3610565047786482,49.0266461169032,0.007977735712852,0.00020862551375899999,0.00756882970588436,0.00838664171981964,38.239501818910156
2008-07-10,4.507,4.422519999999995,1.0191022313070386,15.478819999999983,0.0,0.3441424703207109,0.0018961109549970002,0.024170743382096998,0.008131108041048,0.008233771621642922,0.040107715142551084,2.9726260258843036,0.346692717460517,0.0070968453653390004,0.3327829005444526,0.3606025343765814,48.851665720908926,0.007972219224757,0.00020847764270599998,0.007563603045053241,0.00838083540446076,38.240163891332585
2008-07-11,4.523,4.433719999999996,1.0201365895906829,15.518019999999984,0.0,0.3445594862830966,0.001896848810171,0.024162237439597,0.008130511788,0.008226434335117001,0.04009804054407701,2.9717978486002616,0.34662865249283903,0.007097485083396998,0.3327175817293809,0.3605397232562971,48.838236138556546,0.007971630446558001,0.000208461726648,0.00756304546232792,0.00838021543078808,38.24025913401403
2008-07-14,4.507,4.444439999999996,1.014076014076015,15.555539999999983,0.0,0.3421185527351571,0.0018984477891789999,0.024157233620702996,0.008131908329895,0.008218693294108799,0.0400957739472972,2.9706721523034627,0.34652925162077397,0.0070982743875569985,0.3326166338211623,0.36044186942038575,48.818801965198745,0.007973020385803,0.000208499397732,0.007564361566248278,0.00838167920535772,38.240016386231844
2008-07-15,4.431,4.454899999999996,0.9946351208781352,15.592149999999984,0.0,0.33432858423788564,0.0019020937923479996,0.024109375685426003,0.00813136076918,0.008171908577833203,0.0400468427930188,2.964986595700859,0.34653097400779204,0.007112203153326999,0.3325910558272711,0.36047089218831296,48.72343583797921,0.007972783510611,0.00020849351375300002,0.00756413622365512,0.008381430797566881,38.239959445767724
2008-07-16,4.456,4.465619999999996,0.9978457638580992,15.629669999999988,0.0,0.3356109132099841,0.0018626369918150001,0.024428217362937002,0.008107575765115,0.0085373688633116,0.0403190658625624,3.0130112959344335,0.347139109769596,0.007012193582658001,0.33339521034758635,0.3608830091916057,49.50506652128024,0.00794862060297,0.000207845894085,0.0075412426505634,0.0083559985553766,38.242856025438364
2008-07-17,4.504,4.478819999999996,1.0056220165132788,15.675869999999987,0.0,0.3387235755893403,0.001842197790575,0.024683753003968998,0.008112948098752,0.008782374730415082,0.04058513127752292,3.042513363023379,0.347444205277987,0.006949271468845,0.3338236331990508,0.3610647773569232,49.997212921622626,0.007949617935704001,0.000207874993185,0.007542182949061401,0.0083570529223466,38.242300403221954
2008-07-18,4.65,4.495439999999997,1.0343815065933488,15.73403999999999,0.0,0.3503202823692722,0.001827297749025,0.025040729175947,0.008153249668272,0.00906035982613388,0.04102109852576012,3.071257497902194,0.34814992369047904,0.0069039539360880005,0.33461817397574656,0.3616816734052115,50.427613931580886,0.007982543484984,0.00020876028961200002,0.007573373317344481,0.00839171365262352,38.23784446661018
2008-07-21,4.731,4.512359999999997,1.0484535808313171,15.793259999999988,0.0,0.35604395155888097,0.001856035379464,0.024658482736644,0.00816010793412,0.008664671185768798,0.0406522942875192,3.021832913942076,0.34826484062958,0.007016650235654999,0.3345122061676962,0.3620174750914638,49.63406026139062,0.007984746122399999,0.000208822342512,0.007575454331076479,0.008394037913723519,38.237029746673045
2008-07-22,4.6960000000000015,4.526799999999997,1.0373773968366182,15.843799999999993,0.0,0.3515360875839942,0.001850556598135,0.024779913684727997,0.008168367238850999,0.008769913896580044,0.040789913472875965,3.0336434393971734,0.348011293200415,0.006974932197475,0.334340426093364,0.361682160307466,49.89457722992404,0.007989649822681999,0.00020895530833599997,0.007580097418343439,0.008399202227020558,38.23616583997129
2008-07-23,4.678,4.539079999999997,1.0306053209020338,15.886779999999987,0.0,0.3487899170809504,0.001841436656462,0.024916548556555004,0.008173821270006,0.008895858867343245,0.04093723824576676,3.048335378703063,0.347950458834739,0.0069348295398610005,0.33435819293661145,0.3615427247328666,50.17433475974509,0.007991182265708,0.00020899823744499998,0.0075815457203158,0.0084008188111002,38.235644297218684
2008-07-24,4.53,4.546799999999997,0.9963050936922678,15.913799999999988,0.0,0.33499536520978096,0.0018617140016160003,0.024994477126792005,0.008226585806019,0.008870368946994764,0.04111858530658924,3.038256418416591,0.347149534362279,0.006928266157257001,0.3335701326940553,0.3607289360305028,50.106264176739494,0.008038347920885,0.00021026494577400001,0.00762622862716796,0.008450467214602039,38.229614980700546
2008-07-25,4.524,4.554719999999996,0.9932553482980302,15.941519999999983,0.0,0.3337780086343503,0.0018925347111500002,0.024512792375290998,0.008208129456229,0.00842485864108216,0.040600726109499836,2.986404211338085,0.346626284480596,0.007037026238799,0.33283371305255,0.360418855908642,49.25749495851736,0.008020086675123,0.00020977661025199998,0.00760892451902908,0.00843124883121692,38.23155815843217
2008-07-28,4.462,4.560559999999996,0.9783886189415344,15.961959999999989,0.0,0.3278648343967568,0.001910550172075,0.024343971138112996,0.00821453851302,0.008243475652593799,0.0404444666236322,2.9635226737970335,0.34641173450014395,0.007089343743382,0.3325166207631152,0.3603068482371727,48.863723785933026,0.008027886596301999,0.000209984907718,0.007616316177174719,0.00843945701542928,38.230778980961425
2008-07-29,4.4460000000000015,4.566539999999996,0.9736036474004398,15.982889999999989,0.0,0.32596904769171986,0.00192793524757,0.024137901014742,0.008210285780528001,0.008045740884907119,0.04023006114457688,2.939958688403833,0.34615039561953204,0.007145966361675998,0.33214430155064706,0.360156489688417,48.43996992148711,0.008027094661349,0.00020996203716200002,0.0076155690685114795,0.00843862025418652,38.231171548145035
2008-07-30,4.417,4.569819999999996,0.9665588578981236,15.994369999999988,0.0,0.3231844546838311,0.0019508939479809999,0.023877965807585,0.008205401177385,0.0077953794999103985,0.0399605521152596,2.910030270475529,0.3458289269042981,0.007221424857430002,0.3316749341837353,0.3599829196248609,47.889292450159424,0.008027422990139,0.000209967693133,0.007615886311598321,0.00843895966867968,38.2317054130824
2008-07-31,4.367,4.5706399999999965,0.9554460644461176,15.997239999999987,0.0,0.318807604756829,0.001984766400858,0.02352009003574,0.008202781970165,0.007442637374216605,0.0395975426972634,2.867330878875924,0.345517313507204,0.007334520849406,0.3311416526423682,0.35989297437203976,47.10836884936892,0.008032284682194999,0.00021009453577,0.007620499392085798,0.0084440699723042,38.23176387126263
2008-08-01,4.37,4.571359999999996,0.9559518392775899,15.999759999999982,0.0,0.31900639209510706,0.0019842256870890003,0.023515419844563998,0.008192890334852,0.007457354788254083,0.039573484900873916,2.8702227032784964,0.345603430670237,0.007335061245716998,0.3312267106286317,0.3599801507118424,47.116638715459814,0.008031393789049,0.000210064647143,0.0076196670806487204,0.00844312049744928,38.23296255835219
2008-08-04,4.364,4.571959999999996,0.9545140377431132,16.001859999999983,0.0,0.3184413888794949,0.001990456112118,0.023440382194122002,0.008183778920601,0.0074001755097440405,0.039480588878499964,2.864249196066869,0.34560098054982297,0.007358063355091,0.3311791763738446,0.3600227847258013,46.969013974403154,0.008031120201754999,0.000210052517093,0.0076194172682527185,0.00844282313525728,38.233867953096414
2008-08-05,4.364,4.573019999999996,0.954292786823588,16.005569999999985,0.0,0.31835447372540804,0.0019788507594520003,0.023514844411782004,0.008167829601145,0.0075058983935378035,0.039523790430026205,2.8789587393554132,0.345884890500788,0.0073294863652019985,0.3315190972249921,0.3602506837765839,47.19087713197971,0.008023675694965001,0.00020984800073,0.007612373613534201,0.008434977776395802,38.235654697975505
2008-08-06,4.36,4.5737599999999965,0.9532638354439243,16.00815999999999,0.0,0.3179503646102568,0.001987220724386,0.023419820619604997,0.008160000740330001,0.0074262191685582,0.0394134220706518,2.870075795931547,0.34581407171616896,0.007358475900148002,0.3313914589518789,0.36023668448045904,46.99533930786125,0.008023542592723,0.00020983906427099997,0.0076122580267518405,0.008434827158694161,38.23664874133904
2008-08-07,4.195,4.569179999999996,0.918107844295914,15.992129999999984,0.0,0.3042404446798184,0.0021620077399619997,0.02178443416562,0.008176417148583,0.005758656554397317,0.03781021177684269,2.664300728515995,0.344335639463125,0.007947377344336,0.32875877986822644,0.3599124990580236,43.32695234466753,0.008054206265383002,0.00021065405105,0.007641324325325002,0.008467088205441002,38.23428139748033
2008-08-08,4.167,4.564479999999996,0.9129188867077966,15.975679999999983,0.0,0.3022327115919749,0.0022080812639829997,0.021321152716488996,0.008142926399749001,0.005361016972980956,0.037281288459997036,2.6183649059073018,0.34371992404593393,0.008122872678515,0.3277990935960445,0.3596407544958233,42.31506976036452,0.008045355073947,0.00021040297202099998,0.00763296524878584,0.008457744899108159,38.23783949756258
2008-08-11,4.212,4.561619999999996,0.9233561760953352,15.965669999999983,0.0,0.3062752598409605,0.002160746576729,0.021798724666746004,0.008123335772644,0.005876986552363767,0.037720462781128235,2.6834696086497356,0.343818556377934,0.00794287294119,0.3282505254132016,0.35938658734266643,43.286422799862315,0.008048447429589,0.000210470570568,0.00763592511127572,0.00846096974790228,38.24025091896799
2008-08-12,4.154,4.5558599999999965,0.9117927240960001,15.945509999999988,0.0,0.3017975039108251,0.002232695142997,0.021150795852163,0.008104759043932,0.005265468126056279,0.03703612357826972,2.6096760850648653,0.343258605153998,0.008203342227295001,0.3271800543884998,0.35933715591949617,41.843750466960884,0.008052278420067,0.00021056085458400002,0.007639579145082359,0.00846497769505164,38.242048532656376
2008-08-13,4.121,4.550059999999997,0.9057023423866946,15.925209999999993,0.0,0.2994471406825618,0.002263712275075,0.020842615274902,0.008066760089865,0.005031765498766598,0.0366534650510374,2.5837653584227844,0.34251192987383194,0.008336959318439,0.3261714896096915,0.3588523701379724,41.08355538166997,0.008039972551216999,0.00021021636915300002,0.007627948467677119,0.00845199663475688,38.24617742001367
2008-08-14,4.127,4.538939999999997,0.9092431272499752,15.886289999999988,0.0,0.3008129066134449,0.002254232002399,0.020930432856777002,0.008042492301455999,0.0051671479459232394,0.036693717767630765,2.602480931562474,0.342543492429027,0.008295793850567,0.3262837364819157,0.3588032483761383,41.29122524007856,0.008040374300912,0.00021021166898400008,0.007628359429703359,0.00845238917212064,38.24894374207076
2008-08-15,4.103,4.526959999999997,0.906347747715907,15.844359999999993,0.0,0.29969595007500044,0.0022744733151270004,0.020757149541336003,0.008017222527302,0.005043393387824082,0.036470905694847934,2.589069901783369,0.34220603088803603,0.008373405993815,0.32579415514015864,0.3586179066359134,40.86820000616535,0.008038927375697,0.000210158306018,0.00762701709590172,0.008450837655492281,38.251770905577494
2008-08-18,4.088,4.513259999999997,0.9057754261886092,15.796409999999993,0.0,0.2994753120186995,0.0022943425085300002,0.020579868295189,0.007992753759821,0.004914070925939843,0.03624566566443816,2.5748157535696534,0.34212914540267797,0.008442961901355,0.32558094007602223,0.3586773507293338,40.52240782322564,0.008038508092197,0.00021013306083400002,0.007626647292962358,0.00845036889143164,38.25437111271209
2008-08-19,4.081,4.5004199999999965,0.9068042538251994,15.751469999999989,0.0,0.2998719745548413,0.002312639782494,0.020399110003737998,0.00796625689247,0.004785246494496801,0.036012973512979204,2.560689452912464,0.3422375077456261,0.008504955497599,0.3255677949703321,0.35890722052092017,40.239776427078816,0.008036249357128,0.00021005843769599997,0.007624534819243841,0.00844796389501216,38.257208066844
2008-08-20,4.092,4.488559999999996,0.9116509526440558,15.709959999999983,0.0,0.3017427294843044,0.002269670639217,0.020766793116959,0.007937705780466,0.00520888978724564,0.03632469644667236,2.616221070836812,0.3419848373462561,0.008353558120415,0.32561186343024273,0.3583578112622695,40.938823004113885,0.008029704426647,0.00020986970416699997,0.00761835980647968,0.008441049046814319,38.26042667056583
2008-08-21,4.173,4.478359999999997,0.9318143248867896,15.67425999999999,0.0,0.3095632818884229,0.00215474356253,0.021928139833961004,0.007937595215164,0.006370453212239564,0.037485826455682436,2.7625671553607734,0.34237546339447605,0.007905555681620999,0.3268805742584989,0.3578703525304532,43.30820971768406,0.008044147107115,0.000210245134195,0.0076320666440928015,0.0084562275701372,38.26080036485826
2008-08-22,4.226,4.468379999999997,0.9457566276816212,15.63932999999999,0.0,0.3150069247755598,0.0021145334020259998,0.022357069162154998,0.007937064826208,0.006800422102787321,0.03791371622152268,2.816793065407958,0.34281761845386,0.00774428063722,0.3276388284049088,0.3579964085028112,44.267199823083544,0.008051490271499002,0.000210435564336,0.007639036565400442,0.008463943977597562,38.26107196714722
2008-08-25,4.132,4.455499999999997,0.9273931096397716,15.59424999999999,0.0,0.30784322947208737,0.002181931918699,0.021779354164455002,0.007941137688523002,0.006214724294949917,0.03734398403396008,2.742598733167719,0.34211234455664796,0.007981541037862,0.3264685241224385,0.35775616499085755,42.862943751559456,0.008064128966275999,0.00021076965636400004,0.0076510204398025595,0.008477237492749439,38.2603886412151
