Date,Close,1MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2011-07-04,0.435,0.4349999999999997,1.0000000000000009,0.5,-0.5,2.7333680090865,,,,,,,,,,,,,,,,
2011-07-05,0.435,0.4349999999999997,1.0000000000000009,0.5,-0.5,2.7333680090865,,,,,,,,,,,,,,,,
2011-07-06,0.436,0.4359999999999997,1.0000000000000009,0.5,-0.5,2.7488721956224653,,,,,,,,,,,,,,,,
2011-07-07,0.442,0.4419999999999997,1.0000000000000009,0.5,-0.5,2.8473122684357177,,,,,,,,,,,,,,,,
2011-07-08,0.447,0.4469999999999997,1.0000000000000009,0.5,-0.5,2.937463365430016,,,,,,,,,,,,,,,,
2011-07-11,0.425,0.4249999999999997,1.0000000000000009,0.5,-0.5,2.5902671654458262,,,,,,,,,,,,,,,,
2011-07-12,0.396,0.3959999999999997,1.0000000000000009,0.5,-0.5,2.2633643798407648,,,,,,,,,,,,,,,,
2011-07-13,0.40700000000000003,0.4069999999999997,1.0000000000000009,0.5,-0.5,2.375155785828881,,,,,,,,,,,,,,,,
2011-07-14,0.374,0.3739999999999997,1.0000000000000009,0.5,-0.5,2.0714733720306597,,,,,,,,,,,,,,,,
2011-07-15,0.371,0.3709999999999997,1.0000000000000009,0.5,-0.5,2.047942874620465,,,,,,,,,,,,,,,,
2011-07-19,0.37799999999999995,0.3779999999999997,1.0000000000000009,0.5,-0.5,2.10373423424888,,,,,,,,,,,,,,,,
2011-07-20,0.376,0.3759999999999997,1.0000000000000009,0.5,-0.5,2.0874737133771,,,,,,,,,,,,,,,,
2011-07-21,0.397,0.3969999999999997,1.0000000000000009,0.5,-0.5,2.2730262907525014,,,,,,,,,,,,,,,,
2011-07-22,0.39399999999999996,0.3939999999999997,1.0000000000000009,0.5,-0.5,2.2443161848700686,,,,,,,,,,,,,,,,
2011-07-25,0.384,0.3839999999999997,1.0000000000000009,0.5,-0.5,2.1541650878757723,,,,,,,,,,,,,,,,
2011-07-26,0.386,0.3859999999999998,1.0000000000000009,0.5,-0.5,2.1715568305876416,,,,,,,,,,,,,,,,
2011-07-27,0.374,0.3739999999999998,1.0000000000000009,0.5,-0.5,2.0714733720306597,,,,,,,,,,,,,,,,
2011-07-28,0.3720000000000001,0.3719999999999998,1.0000000000000009,0.5,-0.5,2.0557250150625204,,,,,,,,,,,,,,,,
2011-07-29,0.3720000000000001,0.3719999999999997,1.0000000000000009,0.5,-0.5,2.0557250150625204,,,,,,,,,,,,,,,,
2011-08-01,0.375,0.3749999999999996,1.000000000000001,0.5,-0.5,2.0794415416798357,,,,,,,,,,,,,,,,
2011-08-02,0.35700000000000004,0.35699999999999965,1.000000000000001,0.5,-0.5,1.9449106487222296,,,,,,,,,,,,,,,,
2011-08-03,0.35,0.3499999999999996,1.000000000000001,0.5,-0.5,1.8971199848858809,,,,,,,,,,,,,,,,
2011-08-04,0.35100000000000003,0.35099999999999965,1.000000000000001,0.5,-0.5,1.903808973036678,,,,,,,,,,,,,,,,
2011-08-05,0.33799999999999997,0.3379999999999996,1.000000000000001,0.5,-0.5,1.8201589437497527,,,,,,,,,,,,,,,,
2011-08-08,0.33299999999999996,0.33299999999999963,1.000000000000001,0.5,-0.5,1.7897614665653818,,,,,,,,,,,,,,,,
2011-08-09,0.35,0.34999999999999964,1.0000000000000009,0.5,-0.5,1.8971199848858809,,,,,,,,,,,,,,,,
2011-08-10,0.34299999999999997,0.34299999999999964,1.0000000000000009,0.5,-0.5,1.851509473633829,,,,,,,,,,,,,,,,
2011-08-11,0.35,0.34999999999999964,1.0000000000000009,0.5,-0.5,1.8971199848858809,,,,,,,,,,,,,,,,
2011-08-12,0.348,0.34799999999999964,1.0000000000000009,0.5,-0.5,1.8838747581358608,,,,,,,,,,,,,,,,
2011-08-15,0.348,0.34799999999999964,1.0000000000000009,0.5,-0.5,1.8838747581358608,,,,,,,,,,,,,,,,
2011-08-16,0.34600000000000003,0.3459999999999997,1.0000000000000009,0.5,-0.5,1.8708026765685082,,,,,,,,,,,,,,,,
2011-08-17,0.34,0.3399999999999997,1.0000000000000009,0.5,-0.5,1.8325814637483104,,,,,,,,,,,,,,,,
2011-08-18,0.326,0.3259999999999997,1.000000000000001,0.5,-0.5,1.7486999797676082,,,,,,,,,,,,,,,,
2011-08-19,0.308,0.3079999999999997,1.000000000000001,0.5,-0.5,1.6502599069543555,,,,,,,,,,,,,,,,
2011-08-22,0.294,0.29399999999999965,1.000000000000001,0.5,-0.5,1.5798791101925558,,,,,,,,,,,,,,,,
2011-08-23,0.312,0.3119999999999997,1.000000000000001,0.5,-0.5,1.6713133161521878,,,,,,,,,,,,,,,,
2011-08-24,0.304,0.3039999999999997,1.000000000000001,0.5,-0.5,1.6296406197516198,,,,,,,,,,,,,,,,
2011-08-25,0.32899999999999996,0.3289999999999996,1.000000000000001,0.5,-0.5,1.766091722479477,,,,,,,,,,,,,,,,
2011-08-26,0.337,0.33699999999999963,1.000000000000001,0.5,-0.5,1.814005078175375,,,,,,,,,,,,,,,,
2011-08-29,0.32,0.3199999999999996,1.000000000000001,0.5,-0.5,1.7147984280919266,,,,,,,,,,,,,,,,
2011-08-30,0.341,0.3409999999999996,1.000000000000001,0.5,-0.5,1.8388510767619053,,,,,,,,,,,,,,,,
2011-08-31,0.341,0.3409999999999996,1.000000000000001,0.5,-0.5,1.8388510767619053,,,,,,,,,,,,,,,,
2011-09-01,0.36200000000000004,0.3619999999999996,1.000000000000001,0.5,-0.5,1.9805015938249328,,,,,,,,,,,,,,,,
2011-09-02,0.35,0.3499999999999995,1.000000000000001,0.5,-0.5,1.8971199848858809,,,,,,,,,,,,,,,,
2011-09-05,0.322,0.3219999999999995,1.0000000000000016,0.5,-0.5,1.7259717286900518,,,,,,,,,,,,,,,,
2011-09-06,0.31,0.30999999999999944,1.0000000000000018,0.5,-0.5,1.6607312068216509,,,,,,,,,,,,,,,,
2011-09-07,0.331,0.33099999999999946,1.0000000000000018,0.5,-0.5,1.7778565640590638,,,,,,,,,,,,,,,,
2011-09-08,0.344,0.34399999999999936,1.0000000000000018,0.5,-0.5,1.8578992717326,,,,,,,,,,,,,,,,
2011-09-09,0.359,0.35899999999999943,1.0000000000000016,0.5,-0.5,1.9589953886039688,,,,,,,,,,,,,,,,
2011-09-12,0.34700000000000003,0.34699999999999953,1.000000000000001,0.5,-0.5,1.8773173575897013,,,,,,,,,,,,,,,,
2011-09-13,0.35700000000000004,0.3569999999999995,1.0000000000000016,0.5,-0.5,1.9449106487222296,,,,,,,,,,,,,,,,
2011-09-14,0.34700000000000003,0.3469999999999995,1.0000000000000016,0.5,-0.5,1.8773173575897013,,,,,,,,,,,,,,,,
2011-09-15,0.34299999999999997,0.3429999999999995,1.0000000000000016,0.5,-0.5,1.851509473633829,,,,,,,,,,,,,,,,
2011-09-16,0.354,0.3539999999999994,1.0000000000000016,0.5,-0.5,1.9241486572738005,,,,,,,,,,,,,,,,
2011-09-20,0.34299999999999997,0.3429999999999994,1.0000000000000016,0.5,-0.5,1.851509473633829,,,,,,,,,,,,,,,,
2011-09-21,0.345,0.3449999999999994,1.0000000000000016,0.5,-0.5,1.8643301620628905,,,,,,,,,,,,,,,,
2011-09-22,0.353,0.3529999999999994,1.0000000000000016,0.5,-0.5,1.9173226922034008,,,,,,,,,,,,,,,,
2011-09-26,0.34600000000000003,0.3459999999999994,1.0000000000000018,0.5,-0.5,1.8708026765685082,,,,,,,,,,,,,,,,
2011-09-27,0.35700000000000004,0.3569999999999994,1.0000000000000018,0.5,-0.5,1.9449106487222296,,,,,,,,,,,,,,,,
2011-09-28,0.358,0.3579999999999994,1.0000000000000018,0.5,-0.5,1.951928221380876,,,,,,,,,,,,,,,,
2011-09-29,0.358,0.3579999999999993,1.0000000000000018,0.5,-0.5,1.951928221380876,,,,,,,,,,,,,,,,
2011-09-30,0.373,0.3729999999999993,1.0000000000000018,0.5,-0.5,2.0635681925235456,,,,,,,,,,,,,,,,
2011-10-03,0.363,0.3629999999999993,1.0000000000000018,0.5,-0.5,1.987774353154012,,,,,,,,,,,,,,,,
2011-10-04,0.348,0.3479999999999993,1.000000000000002,0.5,-0.5,1.8838747581358608,,,,,,,,,,,,,,,,
2011-10-05,0.33899999999999997,0.3389999999999993,1.000000000000002,0.5,-0.5,1.826350913997674,,,,,,,,,,,,,,,,
2011-10-06,0.34299999999999997,0.3429999999999993,1.000000000000002,0.5,-0.5,1.851509473633829,,,,,,,,,,,,,,,,
2011-10-07,0.348,0.3479999999999993,1.000000000000002,0.5,-0.5,1.8838747581358608,,,,,,,,,,,,,,,,
2011-10-11,0.355,0.3549999999999993,1.0000000000000018,0.5,-0.5,1.9310215365615624,,,,,,,,,,,,,,,,
2011-10-12,0.358,0.3579999999999993,1.0000000000000018,0.5,-0.5,1.951928221380876,,,,,,,,,,,,,,,,
2011-10-13,0.373,0.3729999999999993,1.0000000000000018,0.5,-0.5,2.0635681925235456,,,,,,,,,,,,,,,,
2011-10-14,0.379,0.37899999999999934,1.0000000000000018,0.5,-0.5,2.111964733385396,,,,,,,,,,,,,,,,
2011-10-17,0.38299999999999995,0.38299999999999934,1.0000000000000016,0.5,-0.5,2.1455813441843805,,,,,,,,,,,,,,,,
2011-10-18,0.38799999999999996,0.3879999999999993,1.0000000000000018,0.5,-0.5,2.189256407687042,,,,,,,,,,,,,,,,
2011-10-19,0.38299999999999995,0.3829999999999993,1.0000000000000018,0.5,-0.5,2.1455813441843805,,,,,,,,,,,,,,,,
2011-10-20,0.374,0.3739999999999993,1.000000000000002,0.5,-0.5,2.0714733720306597,,,,,,,,,,,,,,,,
2011-10-21,0.375,0.3749999999999992,1.000000000000002,0.5,-0.5,2.0794415416798357,,,,,,,,,,,,,,,,
2011-10-24,0.381,0.3809999999999992,1.000000000000002,0.5,-0.5,2.128631785870608,,,,,,,,,,,,,,,,
2011-10-25,0.375,0.3749999999999992,1.000000000000002,0.5,-0.5,2.0794415416798357,,,,,,,,,,,,,,,,
2011-10-26,0.355,0.3549999999999992,1.0000000000000022,0.5,-0.5,1.9310215365615624,,,,,,,,,,,,,,,,
2011-10-27,0.36200000000000004,0.3619999999999992,1.0000000000000022,0.5,-0.5,1.9805015938249328,,,,,,,,,,,,,,,,
2011-10-28,0.382,0.3819999999999992,1.0000000000000022,0.5,-0.5,2.137070654516472,,,,,,,,,,,,,,,,
2011-10-31,0.387,0.3869999999999992,1.000000000000002,0.5,-0.5,2.1803674602697964,,,,,,,,,,,,,,,,
2011-11-01,0.375,0.3749999999999992,1.000000000000002,0.5,-0.5,2.0794415416798357,,,,,,,,,,,,,,,,
2011-11-02,0.35700000000000004,0.3569999999999993,1.000000000000002,0.5,-0.5,1.9449106487222296,,,,,,,,,,,,,,,,
2011-11-04,0.35200000000000004,0.35199999999999937,1.000000000000002,0.5,-0.5,1.910543005218022,,,,,,,,,,,,,,,,
2011-11-07,0.348,0.34799999999999925,1.000000000000002,0.5,-0.5,1.8838747581358608,,,,,,,,,,,,,,,,
2011-11-08,0.34299999999999997,0.3429999999999992,1.0000000000000022,0.5,-0.5,1.851509473633829,,,,,,,,,,,,,,,,
2011-11-09,0.35,0.3499999999999992,1.0000000000000022,0.5,-0.5,1.8971199848858809,,,,,,,,,,,,,,,,
2011-11-10,0.341,0.3409999999999992,1.0000000000000024,0.5,-0.5,1.8388510767619053,,,,,,,,,,,,,,,,
2011-11-11,0.34700000000000003,0.34699999999999925,1.0000000000000022,0.5,-0.5,1.8773173575897013,,,,,,,,,,,,,,,,
2011-11-14,0.353,0.3529999999999993,1.000000000000002,0.5,-0.5,1.9173226922034008,,,,,,,,,,,,,,,,
2011-11-15,0.341,0.3409999999999993,1.0000000000000022,0.5,-0.5,1.8388510767619053,,,,,,,,,,,,,,,,
2011-11-16,0.318,0.3179999999999993,1.000000000000002,0.5,-0.5,1.7037485919053417,,,,,,,,,,,,,,,,
2011-11-17,0.319,0.3189999999999993,1.000000000000002,0.5,-0.5,1.7092582477163114,,,,,,,,,,,,,,,,
2011-11-18,0.31,0.3099999999999993,1.0000000000000022,0.5,-0.5,1.6607312068216509,,,,,,,,,,,,,,,,
2011-11-21,0.319,0.3189999999999993,1.000000000000002,0.5,-0.5,1.7092582477163114,,,,,,,,,,,,,,,,
2011-11-22,0.321,0.3209999999999993,1.000000000000002,0.5,-0.5,1.7203694731413817,,,,,,,,,,,,,,,,
2011-11-24,0.32799999999999996,0.3279999999999993,1.0000000000000018,0.5,-0.5,1.760260802168684,,,,,,,,,,,,,,,,
2011-11-25,0.354,0.3539999999999993,1.0000000000000018,0.5,-0.5,1.9241486572738005,,,,,,,,,,,,,,,,
2011-11-28,0.385,0.38499999999999934,1.0000000000000018,0.5,-0.5,2.162823150618887,,,,,,,,,,,,,,,,
2011-11-29,0.387,0.38699999999999934,1.0000000000000018,0.5,-0.5,2.1803674602697964,,,,,,,,,,,,,,,,
2011-11-30,0.37799999999999995,0.3779999999999992,1.000000000000002,0.5,-0.5,2.10373423424888,,,,,,,,,,,,,,,,
2011-12-01,0.374,0.3739999999999993,1.000000000000002,0.5,-0.5,2.0714733720306597,,,,,,,,,,,,,,,,
2011-12-02,0.358,0.3579999999999993,1.0000000000000018,0.5,-0.5,1.951928221380876,,,,,,,,,,,,,,,,
2011-12-05,0.35100000000000003,0.3509999999999994,1.0000000000000018,0.5,-0.5,1.903808973036678,,,,,,,,,,,,,,,,
2011-12-06,0.353,0.35299999999999937,1.0000000000000018,0.5,-0.5,1.9173226922034008,,,,,,,,,,,,,,,,
2011-12-07,0.36,0.35999999999999943,1.0000000000000016,0.5,-0.5,1.9661128563728327,,,,,,,,,,,,,,,,
2011-12-08,0.35700000000000004,0.35699999999999943,1.0000000000000018,0.5,-0.5,1.9449106487222296,,,,,,,,,,,,,,,,
2011-12-09,0.345,0.34499999999999936,1.0000000000000018,0.5,-0.5,1.8643301620628905,,,,,,,,,,,,,,,,
2011-12-12,0.358,0.35799999999999943,1.0000000000000016,0.5,-0.5,1.951928221380876,,,,,,,,,,,,,,,,
2011-12-13,0.335,0.3349999999999994,1.0000000000000018,0.5,-0.5,1.8018098050815563,,,,,,,,,,,,,,,,
2011-12-14,0.353,0.35299999999999937,1.0000000000000018,0.5,-0.5,1.9173226922034008,,,,,,,,,,,,,,,,
2011-12-15,0.35,0.3499999999999994,1.0000000000000016,0.5,-0.5,1.8971199848858809,,,,,,,,,,,,,,,,
2011-12-16,0.35,0.3499999999999994,1.0000000000000016,0.5,-0.5,1.8971199848858809,,,,,,,,,,,,,,,,
2011-12-19,0.348,0.3479999999999994,1.0000000000000016,0.5,-0.5,1.8838747581358608,,,,,,,,,,,,,,,,
2011-12-20,0.35200000000000004,0.35199999999999954,1.000000000000001,0.5,-0.5,1.910543005218022,,,,,,,,,,,,,,,,
2011-12-21,0.35200000000000004,0.3519999999999995,1.0000000000000016,0.5,-0.5,1.910543005218022,,,,,,,,,,,,,,,,
2011-12-22,0.348,0.3479999999999995,1.000000000000001,0.5,-0.5,1.8838747581358608,,,,,,,,,,,,,,,,
2011-12-26,0.348,0.34799999999999953,1.000000000000001,0.5,-0.5,1.8838747581358608,,,,,,,,,,,,,,,,
2011-12-27,0.348,0.34799999999999953,1.000000000000001,0.5,-0.5,1.8838747581358608,,,,,,,,,,,,,,,,
2011-12-28,0.355,0.35499999999999954,1.000000000000001,0.5,-0.5,1.9310215365615624,,,,,,,,,,,,,,,,
2011-12-29,0.353,0.35299999999999954,1.000000000000001,0.5,-0.5,1.9173226922034008,,,,,,,,,,,,,,,,
2011-12-30,0.348,0.34799999999999953,1.000000000000001,0.5,-0.5,1.8838747581358608,,,,,,,,,,,,,,,,
2012-01-04,0.35200000000000004,0.35199999999999954,1.000000000000001,0.5,-0.5,1.910543005218022,,,,,,,,,,,,,,,,
2012-01-05,0.34,0.3399999999999995,1.0000000000000016,0.5,-0.5,1.8325814637483104,,,,,,,,,,,,,,,,
2012-01-06,0.33799999999999997,0.3379999999999995,1.0000000000000016,0.5,-0.5,1.8201589437497527,,,,,,,,,,,,,,,,
2012-01-10,0.33899999999999997,0.3389999999999994,1.0000000000000016,0.5,-0.5,1.826350913997674,,,,,,,,,,,,,,,,
2012-01-11,0.33899999999999997,0.3389999999999994,1.0000000000000016,0.5,-0.5,1.826350913997674,,,,,,,,,,,,,,,,
2012-01-12,0.33799999999999997,0.3379999999999994,1.0000000000000016,0.5,-0.5,1.8201589437497527,,,,,,,,,,,,,,,,
2012-01-13,0.33799999999999997,0.3379999999999994,1.0000000000000016,0.5,-0.5,1.8201589437497527,,,,,,,,,,,,,,,,
2012-01-16,0.33299999999999996,0.3329999999999994,1.0000000000000018,0.5,-0.5,1.7897614665653818,,,,,,,,,,,,,,,,
2012-01-17,0.348,0.3479999999999994,1.0000000000000016,0.5,-0.5,1.8838747581358608,,,,,,,,,,,,,,,,
2012-01-18,0.344,0.3439999999999994,1.0000000000000016,0.5,-0.5,1.8578992717326,,,,,,,,,,,,,,,,
2012-01-19,0.33799999999999997,0.3379999999999994,1.0000000000000016,0.5,-0.5,1.8201589437497527,,,,,,,,,,,,,,,,
2012-01-20,0.344,0.3439999999999994,1.0000000000000016,0.5,-0.5,1.8578992717326,,,,,,,,,,,,,,,,
2012-01-23,0.353,0.3529999999999994,1.0000000000000016,0.5,-0.5,1.9173226922034008,,,,,,,,,,,,,,,,
2012-01-24,0.36,0.35999999999999943,1.0000000000000016,0.5,-0.5,1.9661128563728327,,,,,,,,,,,,,,,,
2012-01-25,0.358,0.35799999999999943,1.0000000000000016,0.5,-0.5,1.951928221380876,,,,,,,,,,,,,,,,
2012-01-26,0.342,0.3419999999999995,1.0000000000000016,0.5,-0.5,1.8451602459551704,,,,,,,,,,,,,,,,
2012-01-27,0.33399999999999996,0.33399999999999946,1.0000000000000016,0.5,-0.5,1.7957674906255936,,,,,,,,,,,,,,,,
2012-01-30,0.33299999999999996,0.3329999999999994,1.0000000000000018,0.5,-0.5,1.7897614665653818,,,,,,,,,,,,,,,,
2012-01-31,0.33799999999999997,0.3379999999999994,1.0000000000000016,0.5,-0.5,1.8201589437497527,,,,,,,,,,,,,,,,
2012-02-01,0.33299999999999996,0.3329999999999994,1.0000000000000018,0.5,-0.5,1.7897614665653818,,,,,,,,,,,,,,,,
2012-02-02,0.32799999999999996,0.3279999999999994,1.0000000000000018,0.5,-0.5,1.760260802168684,,,,,,,,,,,,,,,,
2012-02-03,0.32899999999999996,0.3289999999999994,1.0000000000000018,0.5,-0.5,1.766091722479477,,,,,,,,,,,,,,,,
2012-02-06,0.337,0.3369999999999995,1.0000000000000016,0.5,-0.5,1.814005078175375,,,,,,,,,,,,,,,,
2012-02-07,0.33799999999999997,0.3379999999999995,1.0000000000000016,0.5,-0.5,1.8201589437497527,,,,,,,,,,,,,,,,
2012-02-08,0.353,0.3529999999999994,1.0000000000000016,0.5,-0.5,1.9173226922034008,,,,,,,,,,,,,,,,
2012-02-09,0.349,0.3489999999999994,1.0000000000000016,0.5,-0.5,1.8904754421672123,,,,,,,,,,,,,,,,
2012-02-10,0.34299999999999997,0.3429999999999994,1.0000000000000016,0.5,-0.5,1.851509473633829,,,,,,,,,,,,,,,,
2012-02-11,0.34299999999999997,0.3429999999999994,1.0000000000000016,0.5,-0.5,1.851509473633829,,,,,,,,,,,,,,,,
2012-02-13,0.34700000000000003,0.34699999999999953,1.000000000000001,0.5,-0.5,1.8773173575897013,,,,,,,,,,,,,,,,
2012-02-14,0.33,0.3299999999999996,1.000000000000001,0.5,-0.5,1.7719568419318754,,,,,,,,,,,,,,,,
2012-02-15,0.32299999999999995,0.3229999999999996,1.000000000000001,0.5,-0.5,1.7316055464083075,,,,,,,,,,,,,,,,
2012-02-16,0.304,0.3039999999999996,1.000000000000001,0.5,-0.5,1.6296406197516198,,,,,,,,,,,,,,,,
2012-02-17,0.303,0.30299999999999955,1.0000000000000016,0.5,-0.5,1.6245515502441483,,,,,,,,,,,,,,,,
2012-02-18,0.301,0.30099999999999955,1.0000000000000016,0.5,-0.5,1.6144504542576446,,,,,,,,,,,,,,,,
2012-02-19,0.301,0.30099999999999955,1.0000000000000016,0.5,-0.5,1.6144504542576446,,,,,,,,,,,,,,,,
2012-02-20,0.3,0.29999999999999954,1.0000000000000016,0.5,-0.5,1.6094379124341005,,,,,,,,,,,,,,,,
2012-02-21,0.309,0.30899999999999955,1.000000000000001,0.5,-0.5,1.6554818509355071,,,,,,,,,,,,,,,,
2012-02-22,0.318,0.3179999999999996,1.000000000000001,0.5,-0.5,1.7037485919053417,,,,,,,,,,,,,,,,
2012-02-23,0.318,0.3179999999999996,1.000000000000001,0.5,-0.5,1.7037485919053417,,,,,,,,,,,,,,,,
2012-02-24,0.31,0.30999999999999955,1.000000000000001,0.5,-0.5,1.6607312068216509,,,,,,,,,,,,,,,,
2012-02-25,0.31,0.30999999999999955,1.000000000000001,0.5,-0.5,1.6607312068216509,,,,,,,,,,,,,,,,
2012-02-27,0.304,0.30399999999999955,1.0000000000000016,0.5,-0.5,1.6296406197516198,,,,,,,,,,,,,,,,
2012-02-28,0.303,0.30299999999999955,1.0000000000000016,0.5,-0.5,1.6245515502441483,,,,,,,,,,,,,,,,
2012-02-29,0.299,0.29899999999999954,1.0000000000000016,0.5,-0.5,1.6044503709230613,,,,,,,,,,,,,,,,
2012-03-01,0.299,0.29899999999999954,1.0000000000000016,0.5,-0.5,1.6044503709230613,,,,,,,,,,,,,,,,
