Date,PX_Last,60MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-06-14,0.075,0.19583333333333128,0.25,0.3829787234042593,0.7647583333333299,-0.3730916666666673,0.5689249999999986,0.500554501108714,0.06953878904080701,0.009850109128867,0.005022388493739,6.227681138559761e-06,0.01969399057659544,1.9612399839530936,0.5703523896640239,0.10889472274388699,0.3569187330860054,0.7837860462420424,5.237649495701052,0.039530809811547,0.0010263359895580002,0.03751919127201332,0.041542428351080685,38.51644121782385
2010-06-15,0.096,0.19221666666666465,0.25,0.4994363998959561,0.7611416666666632,-0.376708333333334,0.5689249999999986,0.5368957452561407,0.06893551402432499,0.009875339562083,0.005030275922544001,1.5998753896758967e-05,0.019734680370269243,1.9631804923113751,0.575152319973239,0.109387529025837,0.3607527630825985,0.7895518768638795,5.257933194901873,0.039574821222301014,0.001027493548603,0.03756093386703913,0.041588708577562895,38.51588292315268
2010-06-16,0.099,0.188649999999998,0.25,0.5247813411078776,0.7575749999999966,-0.38027500000000064,0.5689249999999986,0.5468173858910614,0.068672438586159,0.00991008467666,0.005032813780602,4.576966668008026e-05,0.01977439968663992,1.9690942499914268,0.575390715445088,0.10905224721092699,0.3616483109116712,0.7891331199785049,5.2762848099056265,0.039576860312211,0.001027551207876,0.03756285994477404,0.04159086067964796,38.51570608731056
2010-06-17,0.1,0.18524999999999794,0.25,0.5398110661268616,0.7541749999999965,-0.3836750000000007,0.5689249999999986,0.5535208960444119,0.06863693758438599,0.009895727414044,0.005035262431811,2.6613047694440395e-05,0.01976484178039356,1.9652853347875359,0.5765602919737421,0.10938866464070801,0.3621585092779545,0.7909620746695298,5.270749888642325,0.03957812092533701,0.0010275889308520002,0.03756404662086709,0.04159219522980693,38.515518936660854
2010-06-18,0.123,0.18228333333333124,0.25,0.6747737039407594,0.7512083333333298,-0.3866416666666673,0.5689249999999986,0.5940239433742579,0.068492043535286,0.009843199663506,0.005043566632835,-4.219093685059981e-05,0.019728590263862603,1.9516347022012648,0.582297663462265,0.11097865160945,0.364779506307743,0.7998158206167869,5.246934027559238,0.039626957463764,0.0010288729479480002,0.03761036648578592,0.04164354844174208,38.514918234372615
2010-06-21,0.113,0.17923333333333125,0.25,0.6304630835038199,0.7481583333333298,-0.3896916666666673,0.5689249999999986,0.5830214841615248,0.068450904231708,0.009881325224841,0.005045909851550999,-8.658084198958499e-06,0.019771308533880958,1.95828413815264,0.580499107955526,0.11029271913377303,0.3643253784533309,0.7966728374577209,5.263258649480222,0.039630355260232,0.001028965831594,0.037613582230307765,0.04164712829015625,38.51474368090084
2010-06-22,0.124,0.1761666666666646,0.25,0.7038789025544074,0.7450916666666632,-0.3927583333333339,0.5689249999999986,0.6054171133857443,0.06828158780968001,0.009880267865708,0.0050495721598429995,-1.689356758427865e-05,0.019777429299000282,1.9566544556549799,0.582393479412692,0.11064564295397399,0.36552801922290296,0.7992589396024811,5.263591623349794,0.039643721168002,0.001029319857923,0.037626254246472916,0.04166118808953108,38.51448202700397
2010-06-23,0.14400000000000002,0.17344999999999794,0.25,0.8302104352839534,0.7423749999999965,-0.39547500000000063,0.5689249999999986,0.6426781480925581,0.068505583004465,0.009772278150408,0.005055964988217,-0.00013741322649731862,0.01968196952731332,1.932821562883009,0.588010253998281,0.11290699045250399,0.3667125527113732,0.8093079552851888,5.207917168296458,0.039681066741623,0.001030302344592,0.03766167414622268,0.04170045933702332,38.514002176078044
2010-06-24,0.149,0.17078333333333126,0.25,0.8724504733092718,0.7397083333333299,-0.3981416666666673,0.5689249999999986,0.655573414035545,0.068726836009216,0.009695345644864,0.005057415226377,-0.00021718819883491912,0.019607879488562917,1.917055493940385,0.5908463365693111,0.11431405960634101,0.3667907797408827,0.8149018933977394,5.16862351493759,0.039683694062967005,0.001030373749834,0.03766416151329237,0.041703226612641635,38.51388301512273
2010-06-25,0.138,0.16791666666666458,0.25,0.8218362282878515,0.7368416666666632,-0.401008333333334,0.5689249999999986,0.641898562068917,0.068695008789013,0.009719816375323,0.005058898605002,-0.00019562489048092005,0.01963525764112692,1.9213305373847327,0.589750697477701,0.11384893546567901,0.36660678396497015,0.8128946109904319,5.1801160464560265,0.039687692504098,0.001030480396476,0.03766795092700504,0.04170743408119097,38.513777302139786
2010-06-28,0.153,0.16523333333333126,0.25,0.9259632842445144,0.7341583333333298,-0.40369166666666734,0.5689249999999986,0.6718725574337686,0.06897092520279101,0.009623379966275,0.005062668610016,-0.0002994505093563589,0.01954621044190636,1.900851252091693,0.593975082475629,0.11583251164287099,0.3669433596556019,0.8210068052956562,5.127878814429444,0.039711011712038,0.001031093415378,0.037690068617897116,0.04173195480617888,38.51349559581798
2010-06-29,0.152,0.16258333333333125,0.25,0.9349051768324056,0.7315083333333299,-0.4063416666666673,0.5689249999999986,0.674715752915992,0.069179435971371,0.009557259664732,0.005062523337619001,-0.00036528607700123984,0.01947980540646524,1.8878450581574788,0.596161022922052,0.117041229526019,0.3667602130510548,0.8255618327930492,5.093598429684329,0.039706991794649,0.0010309887435539999,0.03768625385728317,0.041727729732014836,38.51350661478178
2010-06-30,0.158,0.16018333333333126,0.25,0.9863697846218004,0.7291083333333298,-0.40874166666666734,0.5689249999999986,0.689316878517298,0.069610251208243,0.009416320048386,0.005061710576949,-0.0005046326824340395,0.019337272779206043,1.8603039239873191,0.601169265767687,0.119779513467589,0.3664014193712126,0.8359371121641614,5.018965667533427,0.039701378508002,0.001030841850217,0.03768092848157669,0.04172182853442732,38.513549386501545
2010-07-01,0.16699999999999998,0.15803333333333125,0.25,1.0567390845813258,0.7269583333333298,-0.4108916666666673,0.5689249999999986,0.7090334196061129,0.070060063509332,0.009278312314723,0.0050614486378970005,-0.0006421270155551207,0.01919875164500112,1.8331337485581631,0.6062961798418189,0.122665701740435,0.3658714044305663,0.8467209552530716,4.9426707811508885,0.039704722812791,0.0010309284866,0.037684102979055,0.041725342646527004,38.513556787745074
2010-07-02,0.156,0.1556166666666646,0.25,1.0024633179822346,0.7245416666666632,-0.4133083333333339,0.5689249999999986,0.6938211930107381,0.069825662209709,0.009350336306751,0.005061303596262,-0.0005698187419225198,0.01927049135542452,1.8474166050138998,0.603813485437385,0.12119496050091699,0.3662713628555877,0.8413556080191823,4.982166609417853,0.039710243226046,0.001031071685522,0.03768934272242288,0.04173114372966912,38.51356194109283
2010-07-05,0.146,0.15523333333333125,0.25,0.9405196478419708,0.7241583333333298,-0.41369166666666735,0.5689249999999986,0.6770480315430228,0.06961353101260001,0.009419997939506,0.005061667176132999,-0.0005008697257146786,0.01934086560472668,1.8610464915439109,0.6013860387256159,0.119808928813197,0.3665605382517498,0.8362115391994821,5.019542739283515,0.039717225433339,0.001031253408263,0.037695968753143516,0.04173848211353448,38.51354586089534
2010-07-06,0.174,0.15549999999999792,0.25,1.1189710610932624,0.7244249999999965,-0.4134250000000007,0.5689249999999986,0.7262050887059951,0.07015858940025299,0.00930401748262,0.005067126353388999,-0.0006275501700224381,0.01923558513526244,1.8361526501893117,0.6056044629074571,0.122342455689009,0.3658132497569994,0.8453956760579147,4.9500760753641,0.039764929088409,0.001032503198419,0.03774122281950777,0.041788635357310235,38.51312920802558
2010-07-07,0.195,0.15613333333333124,0.25,1.2489325362937826,0.7250583333333298,-0.4127916666666673,0.5689249999999986,0.7639087324224585,0.070952474534346,0.009128827792692,0.005069853788615,-0.0008080856329933991,0.0190657412183774,1.80060967698728,0.611304827493482,0.12607417985351801,0.3641994349805867,0.8584102200063773,4.8487710029423985,0.039796986606343,0.0010333415957080002,0.037771637078755325,0.04182233613393068,38.51290490158537
2010-07-08,0.233,0.15769999999999795,0.25,1.4774889029803615,0.7266249999999965,-0.4112250000000006,0.5689249999999986,0.8351196761984186,0.073016215010647,0.008733660923271,0.0050805694368850005,-0.0012242551730236011,0.0186915770195656,1.7190318982483568,0.624175524318662,0.135410468015693,0.35877100700790365,0.8895800416294203,4.609507178177128,0.039901680299058,0.001036083063123,0.03787095749533692,0.04193240310277909,38.51204765261469
2010-07-09,0.257,0.15944999999999795,0.25,1.6117905299467126,0.7283749999999966,-0.4094750000000006,0.5689249999999986,0.8812418402267113,0.074652397179951,0.008448405787362,0.005081563546224,-0.0015114587632370398,0.018408270337961042,1.6625602947816782,0.632399074331565,0.14243896343020002,0.3532187060083729,0.9115794426547572,4.439789921958137,0.039942465628941,0.001037145211312,0.03790966101476948,0.04197527024311252,38.511931784762005
2010-07-12,0.233,0.1606833333333313,0.25,1.4500570480240824,0.7296083333333299,-0.4082416666666673,0.5689249999999986,0.8290941420960184,0.073087136038649,0.008749072392823999,0.005083876904809,-0.00121532634060164,0.01871347112624964,1.720944971061037,0.625332952749219,0.135707446426984,0.3593463577523303,0.8913195477461076,4.607948710358163,0.039993289810602,0.001038468862018,0.03795789084104672,0.04202868878015728,38.511785257461966
2010-07-13,0.243,0.16239999999999796,0.25,1.4963054187192306,0.7313249999999966,-0.4065250000000006,0.5689249999999986,0.8459146280141967,0.073758201556394,0.008610574958777,0.00508046785317,-0.001347142033436199,0.0185682919509902,1.694838980902893,0.629729650942595,0.13908832986837302,0.3571165244005839,0.9023427774846062,4.527552035016495,0.039997081436898,0.001038560998402,0.03796150188003008,0.042032660993765916,38.51201951395558
2010-07-14,0.3,0.16459999999999794,0.25,1.8226002430133883,0.7335249999999965,-0.4043250000000006,0.5689249999999986,0.9649463311206202,0.078571792439653,0.007888798109683001,0.005107772631274,-0.0021224362476140388,0.01790003246698004,1.544469317483075,0.6536288450272939,0.160722221563417,0.33861329076299657,0.9686443992915912,4.06682311051425,0.040256345955888,0.001045351540735,0.0382074569360474,0.0423052349757286,38.50986427742762
2010-07-15,0.33,0.16689999999999794,0.25,1.9772318753745,0.7358249999999965,-0.40202500000000063,0.5689249999999986,1.0309737636083252,0.082144283314336,0.00738941164812,0.005108193533338,-0.002622647677222481,0.017401470973462483,1.446580204898874,0.6697772908118841,0.178135182074254,0.3206323339463463,1.018922247677422,3.7599382840201336,0.040326340028882,0.001047172355344,0.03827388221240776,0.04237879784535625,38.509744669158074
2010-07-16,0.349,0.16914999999999794,0.25,2.0632574637895607,0.7380749999999965,-0.3997750000000006,0.5689249999999986,1.0731236687141603,0.08479360943395099,0.007057242617930998,0.005101282307084001,-0.002941270703953643,0.01705575593981564,1.383425223914969,0.680219978900815,0.191007228105342,0.3058458118143447,1.0545941459872852,3.561226376866063,0.04035095081128602,0.00104779885935,0.038297265046960016,0.04240463657561201,38.51020685048428
2010-07-19,0.376,0.17166666666666466,0.25,2.1902912621359483,0.7405916666666632,-0.3972583333333339,0.5689249999999986,1.1381177899198835,0.089432098485208,0.006522211044829,0.005097272570455,-0.0034684431932628,0.0165128652829208,1.279549201004894,0.699895619067561,0.21654016861971198,0.2754768885729256,1.1243143495621966,3.2321745361559997,0.040410178394737005,0.001049331561623,0.038353488533955926,0.042466868255518084,38.510400213479926
2010-07-20,0.359,0.1736833333333313,0.25,2.0669801362633384,0.7426083333333299,-0.3952416666666673,0.5689249999999986,1.0872737290138397,0.08608736111952299,0.006935289145175,0.005090706096269,-0.00304249480351224,0.01691307309386224,1.3623432612339381,0.6851824061021,0.19662029922250301,0.2998066196259941,1.070558192578206,3.484799935772258,0.040451541950044,0.001050391513471,0.038392774583640835,0.04251030931644716,38.51091848253933
2010-07-21,0.362,0.17566666666666464,0.25,2.06072106261862,0.7445916666666632,-0.3932583333333339,0.5689249999999986,1.0899275198343352,0.08658161845411001,0.006858901829529001,0.005079415429552999,-0.003096752412394877,0.01681455607145288,1.3503329122526788,0.68877756439366,0.20022631666846802,0.2963339837234627,1.0812211450638574,3.439995180724063,0.040449171925383,0.0010503079515410002,0.03839056834036264,0.04250777551040336,38.51172588577817
2010-07-22,0.333,0.17718333333333133,0.25,1.879409274762508,0.7461083333333299,-0.3917416666666672,0.5689249999999986,1.0131859289278553,0.08218022755922999,0.007469514341521,0.005081693981775,-0.0024906058627579995,0.0174296345458,1.469886689027315,0.669509409550475,0.17610065345580894,0.3243521287770894,1.0146666903238606,3.8018564747602333,0.04054508271118898,0.0010528016281569999,0.03848159152000127,0.04260857390237671,38.511607150701906
2010-07-23,0.35,0.17911666666666465,0.25,1.954033683818762,0.7480416666666632,-0.3898083333333339,0.5689249999999986,1.0503391058831713,0.08437691850474101,0.0071903261008069985,0.005074844556665,-0.002756369230256401,0.017137021431870396,1.4168564220086568,0.6780254055940601,0.18642459233358896,0.31263320462022576,1.0434176065678944,3.63699551173377,0.040563843940417,0.001053276201025,0.038499422586408,0.042628265294426,38.512067301009075
2010-07-26,0.343,0.1806833333333313,0.25,1.89834886080622,0.7496083333333299,-0.3882416666666673,0.5689249999999986,1.0290453996578688,0.0833006145443,0.0073480436885680015,0.005066521839342,-0.0025823391165423174,0.01727842649367832,1.4503132368855485,0.6722971349379301,0.17991606973736,0.3196616382527045,1.0249326316231555,3.736726440941844,0.040571455985819,0.001053457124578,0.038506680021646124,0.04263623194999188,38.512678911411015
2010-07-27,0.361,0.18278333333333133,0.25,1.975015956961816,0.7517083333333299,-0.3861416666666673,0.5689249999999986,1.0689344647335544,0.08583526698163399,0.007019091193838001,0.005059861376142,-0.0028982371034003192,0.01693641949107632,1.387210176732057,0.6837914241851809,0.19326030543608,0.3050012255304641,1.0625816228398977,3.5381886758496432,0.040594308154255,0.001054038509644,0.03852839267535276,0.04266022363315724,38.51311672470173
2010-07-28,0.36,0.18484999999999802,0.25,1.94752502028674,0.7537749999999965,-0.3840750000000006,0.5689249999999986,1.0611161156174351,0.08558852390975799,0.007047787249859,0.005049987472795999,-0.002850188196821159,0.016945762696539156,1.395604897601237,0.6829970656835329,0.19191197368975402,0.30684959725161504,1.0591445341154508,3.5589080376384867,0.04059509626767,0.00105403961071,0.0385291786306784,0.0426610139046616,38.51382420090228
2010-07-29,0.3720000000000001,0.18766666666666465,0.25,1.9822380106572155,0.7565916666666632,-0.3812583333333339,0.5689249999999986,1.084713630418667,0.08727893673627,0.006836805861174,0.005040703169447,-0.00304297235094212,0.01671658407329012,1.3563198687463531,0.690675222899906,0.201158873833053,0.2964038301871221,1.08494661561269,3.433481256576898,0.040602079876905,0.0010542033384630001,0.03853584133351752,0.04266831842029248,38.51446717681575
2010-07-30,0.366,0.19054999999999805,0.25,1.9207557071634944,0.7594749999999966,-0.37837500000000057,0.5689249999999986,1.061878262367569,0.08597790047400201,0.007018272770428001,0.005031665360902,-0.00284379133693992,0.016880336877795922,1.394821051686587,0.683258512182901,0.19247672968852397,0.30600412199339405,1.0605129023724078,3.5498239880144817,0.040609819641396,0.0010543859096810001,0.03854322325842124,0.04267641602437077,38.515138782220966
2010-08-02,0.405,0.19461666666666466,0.25,2.08101395906485,0.7635416666666632,-0.3743083333333339,0.5689249999999986,1.1548509175075408,0.092463211440645,0.006295949234046,0.005035999458199001,-0.0035746097040240416,0.01616650817211604,1.250188624185859,0.712538667488744,0.22998337495957397,0.261771252567979,1.163306082409509,3.0982181543078564,0.04073327316939,0.0010576034918119998,0.03866037032543848,0.04280617601334152,38.514692401011466
2010-08-03,0.404,0.19859999999999808,0.25,2.03423967774423,0.7675249999999966,-0.37032500000000057,0.5689249999999986,1.141047725405685,0.091690100400265,0.006381819637641999,0.005024245072774,-0.0034657007049950393,0.016229339980279037,1.270204686515745,0.7089907165057321,0.22469929657572504,0.2685800952173111,1.1494013377941532,3.1552867646241007,0.040736504181596,0.001057663990365,0.0386634827604806,0.0428095256027114,38.515544211290795
2010-08-04,0.422,0.20281666666666467,0.25,2.080696852658415,0.7717416666666632,-0.3661083333333339,0.5689249999999986,1.1797010090862698,0.09497035516127,0.006036218218276,0.005014041953029001,-0.003791304009660841,0.015863740446212842,1.203862726882541,0.724338270114135,0.24593397365680802,0.2423076817467913,1.206368858481479,2.9452550184258914,0.040754653813149,0.0010581164655489995,0.03868074554067296,0.042828562085625035,38.516226842766564
2010-08-05,0.407,0.206799999999998,0.25,1.9680851063829976,0.7757249999999966,-0.3621250000000006,0.5689249999999986,1.1268446870596684,0.09116542645575698,0.006457436289826,0.005007314355542,-0.00335689984703632,0.01627177242668832,1.289600738303762,0.706839720989757,0.220645098497052,0.2743753279355351,1.1393041140439788,3.2035142670490893,0.040797694165823,0.001059219625841,0.03872162369917464,0.04287376463247136,38.516746829944026
2010-08-06,0.419,0.2110166666666647,0.25,1.9856251480925864,0.7799416666666632,-0.3579083333333339,0.5689249999999986,1.1481794387101092,0.09302922816317097,0.006243678847651,0.0049961084881640005,-0.0035486937891504406,0.01603605148445244,1.2497084205521207,0.7165320793541979,0.233044196298281,0.2597654546095672,1.1732987040988287,3.0746617626001065,0.04080165713718,0.001059301177967,0.03872542682836468,0.04287788744599532,38.517522670458014
2010-08-09,0.426,0.21541666666666467,0.25,1.977562862669264,0.7843416666666633,-0.3535083333333339,0.5689249999999986,1.1554088883680398,0.093850412955858,0.006154951665611999,0.004984170130766,-0.003614021790689361,0.01592392512191336,1.234899994207398,0.720495348848011,0.238221142592217,0.2535819093672657,1.1874087883287563,3.024481122909163,0.04080148819118,0.001059273664224,0.03872531180930097,0.04287766457305904,38.51836363841364
2010-08-10,0.384,0.21886666666666468,0.25,1.7544928419129004,0.7877916666666632,-0.3500583333333339,0.5689249999999986,1.0359967274186292,0.08605907282552701,0.007151037729148001,0.005000935135345001,-0.0026507951361282,0.016952870594424203,1.429940108322317,0.683617881913565,0.18932636832427105,0.3125381999979938,1.0546975638291365,3.6107906572352815,0.041022258686618,0.001065036819459,0.03893478652047836,0.043109730852757634,38.51722112991847
2010-08-11,0.341,0.22234999999999802,0.25,1.5336181695525213,0.7912749999999966,-0.3465750000000006,0.5689249999999986,0.9270372885821117,0.08094116065963701,0.007971460234195999,0.005018492997259,-0.0018647860404316392,0.01780770650882364,1.58841712811978,0.6584756919975661,0.16152997060578,0.34187694961023724,0.9750744343848948,4.0764923656465015,0.041224322328404,0.00107031707295,0.039126500865422,0.043322143791386,38.51599060714499
2010-08-12,0.355,0.2259999999999981,0.25,1.5707964601770048,0.7949249999999966,-0.3429250000000005,0.5689249999999986,0.9502915379674076,0.082050528815722,0.007793994808120998,0.0050134060382420005,-0.0020322810268333233,0.01762027064307532,1.5546306739708269,0.664620842228335,0.167288346352713,0.3367356833770175,0.9925060010796524,3.9729058043710888,0.041232315294944,0.0010705148978999999,0.039134106095059996,0.043330524494827986,38.51633954447055
2010-08-13,0.34700000000000003,0.2294666666666647,0.25,1.5122022080186068,0.7983916666666633,-0.33945833333333386,0.5689249999999986,0.92456039267624,0.081089806564035,0.007955202630405,0.005008852018012999,-0.0018621473249004774,0.017772552585710474,1.588228720232921,0.6592513990211349,0.16200663738719298,0.34171838974223673,0.9767844083000332,4.069286355506123,0.041244332659984,0.0010708175618320001,0.03914553023879328,0.04334313508117472,38.51667560385043
2010-08-16,0.333,0.2327333333333313,0.25,1.4308221140074595,0.8016583333333299,-0.3361916666666672,0.5689249999999986,0.8870217931996481,0.079760458130098,0.008193692835074,0.005006871139183,-0.0016197745977246795,0.01800716026787268,1.636489657373291,0.651549750302608,0.154842400908515,0.3480586445219186,0.9550408560832974,4.207825159515327,0.04127028295457,0.001071486958664,0.03917016851558856,0.04337039739355144,38.51683179237431
2010-08-17,0.326,0.2360833333333313,0.25,1.3808683374514763,0.80500833333333,-0.3328416666666672,0.5689249999999986,0.8651778011900473,0.079095412089733,0.008318470260368,0.005003595682877,-0.0014885772780709196,0.018125517798806917,1.6624984886039362,0.647459165823549,0.151244128097017,0.3510206747533957,0.9438976568937024,4.2808879522795715,0.041279418238872,0.001071717204702,0.03917885251765608,0.043379983960087916,38.51708086587508
2010-08-18,0.341,0.2393166666666647,0.25,1.4248903126958816,0.8082416666666632,-0.3296083333333339,0.5689249999999986,0.8900491844778987,0.080032741912083,0.00815909275893,0.0050004791643919995,-0.0016418464032783193,0.01796003192113832,1.6316621849022641,0.6527152166137491,0.155808725442496,0.347330114746457,0.9581003184810412,4.189208369172135,0.041290167786025,0.0010719905743150002,0.0391890662603676,0.0433912693116824,38.51728622932797
2010-08-19,0.34600000000000003,0.2425333333333313,0.25,1.426608026388137,0.81145833333333,-0.3263916666666672,0.5689249999999986,0.8938732125823297,0.080235918749386,0.008133853144353,0.004995726826811,-0.0016577714361965586,0.017925477724902557,1.628162112608015,0.653070091953264,0.156334356471279,0.3466547532695572,0.9594854306369708,4.1773932914947185,0.041289770765175,0.00107197111997,0.039188707370033805,0.0433908341603162,38.517614883453696
2010-08-20,0.332,0.245349999999998,0.25,1.3531689423272986,0.8142749999999965,-0.32357500000000056,0.5689249999999986,0.8583813050312794,0.079043120293867,0.00837009262973,0.004994089967169,-0.0014183237059212429,0.018158508965381244,1.6759995684408882,0.644882694109604,0.149485690675588,0.3518907403854515,0.9378746478337564,4.314009529575105,0.041311173042081005,0.001072522854454,0.03920902824735117,0.043413317836810836,38.51775546836896
2010-08-23,0.344,0.2483833333333313,0.25,1.3849560491176385,0.8173083333333299,-0.3205416666666673,0.5689249999999986,0.8771487521743059,0.079692103001046,0.008266923117213,0.004990835080038,-0.0015151136396614805,0.018048959874087483,1.6564208162836052,0.647789556193954,0.15218358052521,0.34950973836454235,0.9460693740233656,4.256632377542491,0.041316788762933,0.0010726627339330001,0.03921436980442432,0.043419207721441685,38.517967909098786
2010-08-24,0.327,0.2515166666666647,0.25,1.3001126499238058,0.8204416666666632,-0.3174083333333339,0.5689249999999986,0.8354911472279504,0.07846364659412501,0.008503908911612,0.00499129503663,-0.0012790293601827995,0.0182868471834068,1.703747995100171,0.640637723148258,0.14597132679190195,0.3545339226361301,0.9267415236603858,4.388791533432837,0.041350407473307,0.0010735360187739999,0.039246276876509965,0.043454538070104035,38.51795072560184
2010-08-25,0.336,0.2551833333333314,0.25,1.3167004114688887,0.8241083333333299,-0.3137416666666672,0.5689249999999986,0.8463584200537067,0.07886851804485001,0.008427069617593999,0.004988235372207,-0.0013498717119317214,0.01820401094711972,1.689388929910449,0.643217154778689,0.14799875180755898,0.3531396012358734,0.9332947083215046,4.346098510445935,0.041352230129573,0.001073577492821,0.03924801824364384,0.04345644201550216,38.51816045521849
2010-08-26,0.341,0.25874999999999804,0.25,1.317874396135276,0.8276749999999966,-0.3101750000000006,0.5689249999999986,0.8492992466298903,0.078908314881877,0.008439368644782,0.004984402738585,-0.0013300607228446011,0.0182087980124086,1.693155446579752,0.6418350190582939,0.147333315509613,0.3530617206594524,0.9306083174571352,4.356346810212239,0.041348338554404,0.001073468675267,0.03924433995088068,0.04345233715792732,38.5184398083449
2010-08-27,0.371,0.2627333333333313,0.25,1.4120781527531192,0.8316583333333298,-0.30619166666666725,0.5689249999999986,0.9042391700343844,0.08074614372280299,0.008151832470476,0.0049870989139630005,-0.001622881400891481,0.017926546341843482,1.6345840760553134,0.6510513011464979,0.15545258651282098,0.34636423158136875,0.955738370711627,4.188102081484509,0.041402457439766,0.001074880567893,0.039295691526695715,0.04350922335283628,38.51819325464261
2010-08-30,0.37,0.26681666666666465,0.25,1.386719970016876,0.8357416666666633,-0.3021083333333339,0.5689249999999986,0.8932646787720271,0.08042849702550599,0.008209615786536,0.004983023555051,-0.00155711038136396,0.01797634195443596,1.6475169534796352,0.649092003798285,0.153709820881648,0.3478207548702549,0.9503632527263148,4.222840154748901,0.041404688146279,0.001074930279536,0.03929782479838844,0.04351155149416956,38.518487137754455
2010-08-31,0.35600000000000004,0.2713333333333313,0.25,1.312039312039322,0.8402583333333299,-0.29759166666666725,0.5689249999999986,0.8542772849241549,0.079202991923283,0.008439871096764,0.004982819319049,-0.0013264547685720403,0.01820619696210004,1.69379432733953,0.6420464024871739,0.147545912735457,0.3528564135256782,0.9312363914486697,4.351502461734295,0.041433527077047005,0.0010756780923800002,0.03932519801598221,0.043541856138111804,38.51851903515273
2010-09-01,0.366,0.27606666666666463,0.25,1.3257667230137746,0.8449916666666633,-0.29285833333333394,0.5689249999999986,0.8652125959012547,0.079629185302895,0.008363699106616999,0.004979667182202,-0.0013964485704989222,0.018123846783732918,1.6795698990706862,0.644485104593124,0.14955190723801998,0.3513633664066049,0.9376068427796432,4.309440892434703,0.041435422750269,0.00107572121669,0.0393270091655566,0.0435438363349814,38.518737110878725
2010-09-02,0.385,0.2811166666666647,0.25,1.369538151419942,0.8500416666666633,-0.2878083333333339,0.5689249999999986,0.8947687884974632,0.08072476666610699,0.008178548447378,0.0049776401440489995,-0.0015776262349580395,0.017934723129714038,1.6430573948090983,0.650610218891372,0.15477718881542302,0.3472469288131429,0.9539735089696012,4.20352781873591,0.041450707751793,0.0010761145970399999,0.0393415231415946,0.0435598923619914,38.51886022714808
2010-09-03,0.385,0.28596666666666465,0.25,1.3463107588297099,0.8548916666666633,-0.2829583333333339,0.5689249999999986,0.8843936241234192,0.08042550937433,0.008235188857613,0.004973778516135,-0.0015134170340115984,0.0179837947492376,1.65572086310182,0.6486001531985071,0.15305963152660002,0.34860327540637104,0.9485970309906432,4.237565102760546,0.041452641538891,0.0010761570355180001,0.03934337374927572,0.04356190932850628,38.519138165513866
2010-09-06,0.397,0.2913333333333313,0.25,1.3627002288329613,0.8602583333333299,-0.27759166666666724,0.5689249999999986,0.8986109419546459,0.080957778196643,0.008154108286908001,0.004970053335467,-0.0015871962506073187,0.017895412824423317,1.6406480447037848,0.6508339813563571,0.155214370447148,0.346613815279947,0.9550541474327672,4.193129666289327,0.04145554543108701,0.001076225465704,0.03934614351830717,0.04356494734386685,38.51938720292538
2010-09-07,0.386,0.29616666666666464,0.25,1.3033202025886417,0.8650916666666633,-0.27275833333333394,0.5689249999999986,0.8650038457917727,0.0798946907193,0.008348276946151001,0.004968825918514,-0.0013906218541364385,0.018087175746438443,1.680130695471605,0.644816913778531,0.149873932811216,0.3510640054685477,0.9385698220885144,4.302395364447776,0.041476833177199,0.001076775333914,0.03936635352272756,0.04358731283167045,38.51948672192781
2010-09-08,0.423,0.3015666666666646,0.25,1.4026749198629476,0.8704916666666631,-0.267358333333334,0.5689249999999986,0.9332378802376432,0.082375266340014,0.007970816599278,0.00497457365755,-0.0017793477695199984,0.017720980968076,1.602311504058443,0.657624938455508,0.161225413235414,0.3416231285140965,0.9736267483969194,4.078916129030314,0.041559370140237,0.001078931438694,0.03944466452039677,0.04367407576007725,38.51900931773322
2010-09-09,0.387,0.306349999999998,0.25,1.2632609760078426,0.8752749999999965,-0.2625750000000006,0.5689249999999986,0.8460170240822774,0.079331301334293,0.008560127750815,0.0049873592435709995,-0.0012150963665841597,0.01833535186821416,1.716364779988423,0.640086071674122,0.14554552105149401,0.3548168504131938,0.9253552929350504,4.397841081263216,0.041697651611265,0.001082546261559,0.03957586093860936,0.04381944228392064,38.51812443675613
2010-09-10,0.39,0.3107999999999979,0.25,1.2548262548262632,0.8797249999999965,-0.25812500000000066,0.5689249999999986,0.8430517867357682,0.079258681297532,0.008579555430549,0.004984592802515999,-0.0011902464623823588,0.01834935732348036,1.721214905702845,0.6392173450153211,0.14495052651065998,0.3551143130544276,0.9233203769762146,4.409900125256268,0.041697506447888,0.001082536907294,0.03957573410959176,0.04381927878618424,38.51832317858923
2010-09-13,0.366,0.3150166666666646,0.25,1.1618432887148904,0.8839416666666632,-0.253908333333334,0.5689249999999986,0.7870331724996377,0.077796519238352,0.008905142672511,0.004989975408722,-0.0008752091285841191,0.01868549447360612,1.7846065247026819,0.6292859439102121,0.13735208456361,0.3600758581655365,0.8984960296548876,4.581553646670563,0.041759427427327,0.001084155111824,0.03963448340815196,0.043884371446502035,38.51794542302381
