Date,PX_Last,50MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-03-29,3.798,3.728839999999999,1.0,0.10978549266638116,4.003303731665952,3.4543762683340464,0.983475807193482,,,,,,,,,,,,,,,,
2005-03-30,3.7680000000000002,3.731979999999999,1.0,0.10860911379806044,4.00350278449515,3.4604572155048485,0.835470500060066,,,,,,,,,,,,,,,,
2005-03-31,3.718,3.733119999999999,1.0,0.1081563017119208,4.003510754279802,3.462729245720197,0.6387356347748462,,,,,,,,,,,,,,,,
2005-04-01,3.7110000000000003,3.734119999999999,1.0,0.1077151131457422,4.003407782864355,3.464832217135643,0.6107784683770889,,,,,,,,,,,,,,,,
2005-04-04,3.681,3.735079999999999,1.0,0.10702127638932384,4.002633190973309,3.467526809026689,0.5090538341468049,,,,,,,,,,,,,,,,
2005-04-05,3.693,3.736179999999999,1.0,0.106298013151705,4.001925032879262,3.470434967120737,0.542585871232949,,,,,,,,,,,,,,,,
2005-04-06,3.698,3.73716,1.0,0.10571402177573253,4.001445054439332,3.472874945560668,0.5549748984865746,,,,,,,,,,,,,,,,
2005-04-07,3.658,3.736659999999999,1.0,0.10602765865565478,4.0017291466391365,3.4715908533608624,0.43328392040527947,,,,,,,,,,,,,,,,
2005-04-08,3.6919999999999997,3.7377599999999997,1.0,0.10527061508322276,4.000936537708056,3.474583462291944,0.5328363573721965,,,,,,,,,,,,,,,,
2005-04-11,3.667,3.7384,1.0,0.1047398682450959,4.0002496706127415,3.4765503293872597,0.4520257727117352,,,,,,,,,,,,,,,,
2005-04-12,3.654,3.73906,1.0,0.1041000307396691,3.9993100768491723,3.4788099231508265,0.4103473964926033,,,,,,,,,,,,,,,,
2005-04-13,3.6210000000000004,3.7387599999999996,1.0,0.10441773029519484,3.9998043257379865,3.4777156742620123,0.3208176230472531,,,,,,,,,,,,,,,,
2005-04-14,3.64,3.7386,1.0,0.10456270845765256,4.000006771144132,3.477193228855868,0.37310204478990266,,,,,,,,,,,,,,,,
2005-04-15,3.602,3.7389,1.0,0.10414801966432223,3.9992700491608053,3.478529950839194,0.27063479166980003,,,,,,,,,,,,,,,,
2005-04-18,3.57,3.7389,1.0,0.10414801966432223,3.9992700491608053,3.478529950839194,0.19316485958689708,,,,,,,,,,,,,,,,
2005-04-19,3.55,3.73912,1.0,0.10373632729184144,3.9984608182296038,3.4797791817703967,0.14546896184592292,,,,,,,,,,,,,,,,
2005-04-20,3.563,3.73996,1.0,0.1021242302296573,3.9952705755741436,3.4846494244258572,0.16657620352754124,,,,,,,,,,,,,,,,
2005-04-21,3.593,3.74114,1.0,0.1000575854195975,3.9912839635489936,3.490996036451006,0.2280185597427559,,,,,,,,,,,,,,,,
2005-04-22,3.576,3.7415800000000004,1.0,0.09927901893149453,3.9897775473287367,3.493382452671264,0.1820436673259255,,,,,,,,,,,,,,,,
2005-04-25,3.555,3.74108,1.0,0.10015065451608417,3.9914566362902097,3.4907033637097897,0.13742448366090385,,,,,,,,,,,,,,,,
2005-04-26,3.553,3.7400599999999997,1.0,0.10178789908432163,3.994529747710804,3.4855902522891955,0.14208374347171454,,,,,,,,,,,,,,,,
2005-04-27,3.5180000000000002,3.7377,1.0,0.10547440447805356,4.001386011195134,3.4740139888048662,0.08709069484557792,,,,,,,,,,,,,,,,
2005-04-28,3.513,3.73464,1.0,0.10964702640746828,4.008757566018671,3.4605224339813296,0.10061723893756666,,,,,,,,,,,,,,,,
2005-04-29,3.512,3.7297,1.0,0.11391913798831188,4.01449784497078,3.4449021550292205,0.1253354419443838,,,,,,,,,,,,,,,,
2005-05-02,3.516,3.723980000000001,1.0,0.1172759975442547,4.0171699938606364,3.4307900061393632,0.15702267000330314,,,,,,,,,,,,,,,,
2005-05-03,3.4960000000000004,3.7179400000000014,1.0,0.1210251891136718,4.02050297278418,3.415377027215821,0.14298551519440109,,,,,,,,,,,,,,,,
2005-05-04,3.5380000000000003,3.712800000000001,1.0,0.12308322387718,4.020508059692951,3.4050919403070514,0.2433010312257849,,,,,,,,,,,,,,,,
2005-05-05,3.522,3.706700000000001,1.0,0.12481798748577873,4.018744968714447,3.394655031285553,0.2282177355037561,,,,,,,,,,,,,,,,
2005-05-06,3.565,3.701740000000002,1.0,0.1254213394921295,4.015293348730324,3.388186651269677,0.3312174410976784,,,,,,,,,,,,,,,,
2005-05-09,3.5389999999999997,3.6965400000000006,1.0,0.1266647875299209,4.013201968824803,3.379878031175198,0.28934871557662,,,,,,,,,,,,,,,,
2005-05-10,3.478,3.6894200000000006,1.0,0.12872670119287608,4.011236752982192,3.3676032470178106,0.1881639589907587,,,,,,,,,,,,,,,,
2005-05-11,3.437,3.680580000000001,1.0,0.13056769738338805,4.006999243458472,3.3541607565415306,0.1356947250243807,,,,,,,,,,,,,,,,
2005-05-12,3.444,3.6720800000000007,1.0,0.1318523173857782,4.001710793464446,3.342449206535555,0.16727986426484615,,,,,,,,,,,,,,,,
2005-05-13,3.417,3.6643600000000007,1.0,0.13521815854388786,4.0024053963597215,3.3263146036402813,0.14402278332216106,,,,,,,,,,,,,,,,
2005-05-16,3.4219999999999997,3.6573000000000007,1.0,0.13843428043660275,4.003385701091507,3.3112142989084936,0.1744192220667455,,,,,,,,,,,,,,,,
2005-05-17,3.417,3.649200000000001,1.0,0.1403951566116152,4.0001878915290385,3.298212108470963,0.18538948800801208,,,,,,,,,,,,,,,,
2005-05-18,3.39,3.6395,1.0,0.1412115080296218,3.9925287700740553,3.286471229925946,0.158561320413365,,,,,,,,,,,,,,,,
2005-05-19,3.4160000000000004,3.6300200000000014,1.0,0.1399816402247092,3.9799741005617735,3.2800658994382275,0.21594085573766766,,,,,,,,,,,,,,,,
2005-05-20,3.4410000000000003,3.6211800000000007,1.0,0.13766374831450692,3.965339370786268,3.2770206292137334,0.27211288896250346,,,,,,,,,,,,,,,,
2005-05-23,3.404,3.6115400000000006,1.0,0.13564338686423266,3.9506484671605824,3.2724315328394185,0.21566125907251216,,,,,,,,,,,,,,,,
2005-05-24,3.3689999999999998,3.60244,1.0,0.13634532041841355,3.9433033010460337,3.2615766989539665,0.17147104497221366,,,,,,,,,,,,,,,,
2005-05-25,3.3710000000000004,3.594380000000001,1.0,0.1378684721029425,3.9390511802573567,3.2497088197426445,0.19352652164997197,,,,,,,,,,,,,,,,
2005-05-26,3.3960000000000004,3.5867600000000004,1.0,0.13809323806761795,3.931993095169045,3.2415269048309554,0.2532457287812131,,,,,,,,,,,,,,,,
2005-05-27,3.41,3.5789000000000004,1.0,0.1367393505908222,3.920748376477056,3.237051623522945,0.29163742069344245,,,,,,,,,,,,,,,,
2005-05-30,3.41,3.5705600000000004,1.0,0.13404315126107627,3.9056678781526912,3.2354521218473096,0.30169358293891274,,,,,,,,,,,,,,,,
2005-05-31,3.3480000000000003,3.561860000000001,1.0,0.13408922551793545,3.89708306379484,3.2266369362051623,0.199693622633802,,,,,,,,,,,,,,,,
2005-06-01,3.3139999999999996,3.5514800000000006,1.0,0.13278000451875172,3.88343001129688,3.219529988703121,0.153495689423044,,,,,,,,,,,,,,,,
2005-06-02,3.29,3.5412400000000006,1.0,0.1328077648332344,3.8732594120830868,3.2092205879169144,0.1297085698206591,,,,,,,,,,,,,,,,
2005-06-03,3.307,3.5313200000000005,1.0,0.13140204564617575,3.85982511411544,3.202814885884561,0.1726578842811602,,,,,,,,,,,,,,,,
2005-06-06,3.287,3.5209600000000005,1.0,0.12982680154729082,3.845527003868228,3.1963929961317734,0.15033621076003129,,,,,,,,,,,,,,,,
2005-06-07,3.233,3.5096600000000007,1.0,0.1298102630765364,3.8341856576913416,3.18513434230866,0.07660798050584436,,,,,,,,,,,,,,,,
2005-06-08,3.2,3.4983000000000004,1.0,0.13154713983967706,3.8271678495991934,3.169432150400808,0.047588970165366166,,,,,,,,,,,,,,,,
2005-06-09,3.208,3.4881000000000006,1.0,0.13386833083294766,3.82277082708237,3.153429172917632,0.0850450641183253,,,,,,,,,,,,,,,,
2005-06-10,3.222,3.4783200000000005,1.0,0.13508359485888538,3.816028987147214,3.1406110128527875,0.12840360232802978,,,,,,,,,,,,,,,,
2005-06-13,3.267,3.47004,1.0,0.135094627576375,3.8077765689409375,3.1323034310590625,0.22240719320783808,,,,,,,,,,,,,,,,
2005-06-14,3.2769999999999997,3.4617199999999997,1.0,0.13391191731880867,3.7964997932970213,3.126940206702978,0.2537537501540462,,,,,,,,,,,,,,,,
2005-06-15,3.3710000000000004,3.4551800000000004,1.0,0.13014479474800145,3.7805419868700025,3.1298180131299964,0.4630461187459557,,,,,,,,,,,,,,,,
2005-06-16,3.39,3.44982,1.0,0.1271659844455246,3.7677349611138116,3.131905038886188,0.5207383210798644,,,,,,,,,,,,,,,,
2005-06-17,3.361,3.4431999999999987,1.0,0.1229313629632381,3.7505284074080953,3.135871592591904,0.4561272917005591,,,,,,,,,,,,,,,,
2005-06-20,3.3739999999999997,3.4373399999999994,1.0,0.11904547198444546,3.734953679961113,3.1397263200388856,0.5001938103302968,,,,,,,,,,,,,,,,
2005-06-21,3.2939999999999996,3.43014,1.0,0.11658507794739155,3.7216026948684786,3.1386773051315213,0.3098647202806225,,,,,,,,,,,,,,,,
2005-06-22,3.225,3.42222,1.0,0.11680090581840252,3.7142222645460055,3.1302177354539933,0.17709182316077662,,,,,,,,,,,,,,,,
2005-06-23,3.235,3.4141199999999996,1.0,0.11545261192367764,3.7027515298091935,3.1254884701908052,0.21036083611136605,,,,,,,,,,,,,,,,
2005-06-24,3.215,3.4063800000000004,1.0,0.11556987323692665,3.6953046830923166,3.117455316907684,0.18489256359821726,,,,,,,,,,,,,,,,
2005-06-27,3.195,3.39888,1.0,0.11686892486884295,3.6910523121721073,3.106707687827892,0.16380952970764814,,,,,,,,,,,,,,,,
2005-06-28,3.245,3.39278,1.0,0.11678172631023764,3.6847343157755934,3.1008256842244046,0.28357380101275004,,,,,,,,,,,,,,,,
2005-06-29,3.248,3.38648,1.0,0.11592242923610264,3.6762860730902562,3.0966739269097427,0.30256779899401376,,,,,,,,,,,,,,,,
2005-06-30,3.217,3.37896,1.0,0.1144679798022102,3.6651299495055256,3.0927900504944748,0.2446497877213667,,,,,,,,,,,,,,,,
2005-07-01,3.236,3.37216,1.0,0.11264517033587892,3.6537729258396983,3.0905470741603027,0.29874265991106885,,,,,,,,,,,,,,,,
2005-07-04,3.255,3.36616,1.0,0.11071971098227792,3.6429592774556947,3.0893607225443054,0.35553941484811474,,,,,,,,,,,,,,,,
2005-07-05,3.295,3.361,1.0,0.10786714050163346,3.630667851254084,3.091332148745916,0.4742160686216088,,,,,,,,,,,,,,,,
2005-07-06,3.2960000000000003,3.3565599999999995,1.0,0.10586371616375044,3.6212192904093765,3.0919007095906235,0.4870907882444411,,,,,,,,,,,,,,,,
2005-07-07,3.262,3.3515399999999995,1.0,0.10426547079450177,3.6122036769862538,3.0908763230137453,0.3978632435373505,,,,,,,,,,,,,,,,
2005-07-08,3.258,3.3464599999999995,1.0,0.10249647993955248,3.6027011998488807,3.0902188001511184,0.3965884140032848,,,,,,,,,,,,,,,,
2005-07-11,3.312,3.3423800000000004,1.0,0.09968829219120502,3.5916007304780124,3.0931592695219874,0.5781235291887713,,,,,,,,,,,,,,,,
2005-07-12,3.3080000000000003,3.3386199999999997,1.0,0.0973410273214694,3.5819725683036734,3.095267431696326,0.5746304850373386,,,,,,,,,,,,,,,,
2005-07-13,3.333,3.3345199999999995,1.0,0.09308087666110068,3.567222191652752,3.101817808347248,0.6866364673752657,,,,,,,,,,,,,,,,
2005-07-14,3.373,3.3315399999999995,1.0,0.08934096708676834,3.5548924177169203,3.1081875822830787,0.898482652233765,,,,,,,,,,,,,,,,
2005-07-15,3.3689999999999998,3.3276199999999996,1.0,0.08309293351422252,3.535352333785556,3.1198876662144435,0.9152895430145964,,,,,,,,,,,,,,,,
2005-07-18,3.344,3.32372,1.0,0.07746587377677343,3.517384684441933,3.1300553155580664,0.8037626780239081,,,,,,,,,,,,,,,,
2005-07-19,3.37,3.3215599999999994,1.0,0.074586100581804,3.5080252514545096,3.1350947485454888,0.993955433032918,,,,,,,,,,,,,,,,
2005-07-20,3.389,3.3206,1.0,0.07339346019911433,3.504083650497785,3.1371163495022136,1.159613486408207,,,,,,,,,,,,,,,,
2005-07-21,3.385,3.3194199999999996,1.0,0.07185821873661337,3.4990655468415333,3.1397744531584664,1.1473596503887509,,,,,,,,,,,,,,,,
2005-07-22,3.318,3.3174399999999995,1.0,0.07049316562617235,3.4936729140654306,3.1412070859345684,0.6963298528997608,,,,,,,,,,,,,,,,
2005-07-25,3.299,3.3149800000000003,1.0,0.06893025170416077,3.4873056292604017,3.1426543707395984,0.6044667305302192,,,,,,,,,,,,,,,,
2005-07-26,3.326,3.31316,1.0,0.06739684265600986,3.4816521066400243,3.1446678933599754,0.7724126531242415,,,,,,,,,,,,,,,,
2005-07-27,3.307,3.3115,1.0,0.06649999999999204,3.47774999999998,3.1452500000000194,0.6664393616450078,,,,,,,,,,,,,,,,
2005-07-28,3.3169999999999997,3.30952,1.0,0.06481149280798065,3.471548732019952,3.1474912679800484,0.7404113940050902,,,,,,,,,,,,,,,,
2005-07-29,3.3280000000000003,3.30726,1.0,0.062100824471168777,3.4625120611779217,3.152007938822078,0.8365433085870609,,,,,,,,,,,,,,,,
2005-08-01,3.3789999999999996,3.3067599999999997,1.0,0.061416792491947286,3.460301981229868,3.1532180187701315,1.328950817920987,,,,,,,,,,,,,,,,
2005-08-02,3.41,3.30758,1.0,0.06250634847756599,3.463845871193915,3.1513141288060846,1.758580311346836,,,,,,,,,,,,,,,,
2005-08-03,3.4010000000000002,3.30818,1.0,0.06325177942160143,3.4663094485540027,3.150050551445996,1.5774244524304262,,,,,,,,,,,,,,,,
2005-08-04,3.404,3.3083400000000003,1.0,0.06348341830745192,3.4670485457686286,3.14963145423137,1.6163116578034709,,,,,,,,,,,,,,,,
2005-08-05,3.4539999999999997,3.3092200000000003,1.0,0.06516910003981123,3.472142750099529,3.1462972499004724,2.8881523058987497,,,,,,,,,,,,,,,,
2005-08-08,3.446,3.30994,1.0,0.06646454994957032,3.476101374873926,3.1437786251260738,2.4015357869050082,,,,,,,,,,,,,,,,
2005-08-09,3.447,3.31192,1.0,0.06899531578302211,3.4844082894575554,3.1394317105424445,2.2215842044129475,,,,,,,,,,,,,,,,
2005-08-10,3.428,3.3142,1.0,0.07088413080513123,3.491410327012828,3.136989672987172,1.7208577610699511,,,,,,,,,,,,,,,,
2005-08-11,3.4210000000000003,3.3168200000000003,1.0,0.0723471326314939,3.497687831578735,3.135952168421265,1.5511706865918828,,,,,,,,,,,,,,,,
2005-08-12,3.373,3.31814,1.0,0.0727568580959828,3.500032145239957,3.136247854760043,1.0521209168464478,,,,,,,,,,,,,,,,
2005-08-15,3.359,3.31958,1.0,0.0728387506757151,3.501676876689288,3.1374831233107123,0.9371035455904018,,,,,,,,,,,,,,,,
2005-08-16,3.3169999999999997,3.3212600000000005,1.0,0.07178351064136525,3.5007187766034136,3.1418012233965875,0.6696865048999899,,,,,,,,,,,,,,,,
2005-08-17,3.3110000000000004,3.3234800000000013,1.0,0.06968478743598931,3.4976919685899737,3.1492680314100285,0.6239599167523274,,,,,,,,,,,,,,,,
2005-08-18,3.281,3.3249400000000007,1.0,0.06799423799116383,3.4949255949779103,3.1549544050220915,0.4632326110503026,,,,,,,,,,,,,,,,
2005-08-19,3.278,3.3260600000000005,1.0,0.0667390170739653,3.4929075426849137,3.159212457315088,0.4400197563459558,,,,,,,,,,,,,,,,
2005-08-22,3.27,3.3261200000000013,1.0,0.06668722216436243,3.492838055410907,3.1594019445890957,0.4030059765317886,,,,,,,,,,,,,,,,
2005-08-23,3.25,3.3255800000000013,1.0,0.06719020464322926,3.493555511608074,3.157604488391928,0.3216204948105366,,,,,,,,,,,,,,,,
2005-08-24,3.2439999999999998,3.3230400000000007,1.0,0.06782269826539644,3.4925967456634917,3.1534832543365097,0.3105027456914635,,,,,,,,,,,,,,,,
2005-08-25,3.22,3.319640000000001,1.0,0.06863694631901235,3.4912323657975315,3.14804763420247,0.2352929864080993,,,,,,,,,,,,,,,,
2005-08-26,3.227,3.3169600000000012,1.0,0.06957929577107662,3.4909082394276933,3.1430117605723096,0.27630349616494343,,,,,,,,,,,,,,,,
2005-08-29,3.2310000000000003,3.3141000000000016,1.0,0.07011283762620751,3.4893820940655202,3.138817905934483,0.3051043486539781,,,,,,,,,,,,,,,,
2005-08-30,3.228,3.3127800000000014,1.0,0.07109325987742389,3.490513149693561,3.1350468503064417,0.3031292721161002,,,,,,,,,,,,,,,,
2005-08-31,3.177,3.3118200000000013,1.0,0.07258062826952466,3.493271570673813,3.130368429326189,0.13753472503647604,,,,,,,,,,,,,,,,
2005-09-01,3.14,3.3099200000000013,1.0,0.07574135990328472,3.4992733997582133,3.1205666002417884,0.05267863177117471,,,,,,,,,,,,,,,,
2005-09-02,3.142,3.3084600000000006,1.0,0.07821999999999292,3.5040099999999827,3.112910000000018,0.07729144600780635,,,,,,,,,,,,,,,,
2005-09-05,3.133,3.3072200000000014,1.0,0.08046795386984118,3.508389884674604,3.106050115325398,0.06933175069678553,,,,,,,,,,,,,,,,
2005-09-06,3.159,3.3055000000000008,1.0,0.08266855508595075,3.512171387714877,3.098828612285124,0.15732375673807336,,,,,,,,,,,,,,,,
2005-09-07,3.178,3.3041000000000014,1.0,0.08420884751615394,3.5146221187903857,3.093577881209616,0.2237769135636615,,,,,,,,,,,,,,,,
2005-09-08,3.1519999999999997,3.3028000000000004,1.0,0.08602557759177708,3.5178639439794432,3.0877360560205576,0.1618210517980743,,,,,,,,,,,,,,,,
2005-09-09,3.13,3.3006800000000003,1.0,0.08890364222009604,3.5229391055502406,3.0784208944497595,0.12333637181525367,,,,,,,,,,,,,,,,
2005-09-12,3.199,3.2995600000000014,1.0,0.08982007793360479,3.5241101948340128,3.0750098051659887,0.32308226186831684,,,,,,,,,,,,,,,,
2005-09-13,3.17,3.2970600000000005,1.0,0.09163348951119793,3.5261437237779965,3.067976276222005,0.2519003554568669,,,,,,,,,,,,,,,,
2005-09-14,3.1630000000000003,3.2944000000000013,1.0,0.09353630311274228,3.5282407577818566,3.0605592422181456,0.2472307954610349,,,,,,,,,,,,,,,,
2005-09-15,3.181,3.2927800000000014,1.0,0.09477664058194292,3.5297216014548587,3.055838398545144,0.3066869836684296,,,,,,,,,,,,,,,,
2005-09-16,3.1860000000000004,3.2913400000000013,1.0,0.095835193952946,3.530927984882366,3.0517520151176365,0.3287322432052585,,,,,,,,,,,,,,,,
2005-09-19,3.18,3.2887000000000013,1.0,0.09704024938137144,3.53130062345343,3.0460993765465725,0.3229214129748584,,,,,,,,,,,,,,,,
2005-09-20,3.161,3.2857600000000016,1.0,0.0986248569073676,3.5323221422684217,3.0391978577315824,0.28369124687596226,,,,,,,,,,,,,,,,
2005-09-21,3.0989999999999998,3.281080000000001,1.0,0.10177383553742436,3.535514588843562,3.0266454111564403,0.15336916817607424,,,,,,,,,,,,,,,,
2005-09-22,3.0980000000000003,3.275580000000001,1.0,0.10406269072053947,3.53573672680135,3.0154232731986528,0.17281377606410486,,,,,,,,,,,,,,,,
2005-09-23,3.136,3.2709200000000016,1.0,0.1049877783363312,3.5333894458408297,3.0084505541591735,0.2783650872801888,,,,,,,,,,,,,,,,
2005-09-26,3.2,3.2680400000000014,1.0,0.1049186275167503,3.5303365687918773,3.0057434312081246,0.4625109459712323,,,,,,,,,,,,,,,,
2005-09-27,3.205,3.264740000000001,1.0,0.10425254145582527,3.525371353639565,3.0041086463604385,0.48677334820815993,,,,,,,,,,,,,,,,
2005-09-28,3.205,3.261060000000002,1.0,0.1030418186951227,3.5186645467378086,3.003455453262195,0.496248732660093,,,,,,,,,,,,,,,,
2005-09-29,3.2310000000000003,3.2579800000000017,1.0,0.10158237839309787,3.5119359459827457,3.004024054017257,0.5921812984132306,,,,,,,,,,,,,,,,
2005-09-30,3.2239999999999998,3.2561000000000013,1.0,0.10132368923405084,3.5094092230851284,3.0027907769148743,0.5738341277441691,,,,,,,,,,,,,,,,
2005-10-03,3.265,3.2554200000000013,1.0,0.101147434964998,3.5082885874124963,3.0025514125875064,0.7317687757825625,,,,,,,,,,,,,,,,
2005-10-04,3.2569999999999997,3.254040000000001,1.0,0.1006445150020531,3.5056512875051338,3.0024287124948685,0.7049811041489253,,,,,,,,,,,,,,,,
2005-10-05,3.239,3.2526800000000016,1.0,0.1003787706639132,3.5036269266597846,3.0017330733402185,0.6400676396172458,,,,,,,,,,,,,,,,
2005-10-06,3.247,3.2512800000000017,1.0,0.09995919967666043,3.5011779991916527,3.0013820008083507,0.6761652061297907,,,,,,,,,,,,,,,,
2005-10-07,3.24,3.2495200000000017,1.0,0.09936583718762933,3.4979345929690755,3.0011054070309284,0.6555402395989363,,,,,,,,,,,,,,,,
2005-10-10,3.2239999999999998,3.246420000000002,1.0,0.0976815417568664,3.490623854392168,3.002216145607836,0.6053116457821365,,,,,,,,,,,,,,,,
2005-10-11,3.2489999999999997,3.2432000000000016,1.0,0.09484872165716528,3.480321804142915,3.0060781958570884,0.7179112986058249,,,,,,,,,,,,,,,,
2005-10-12,3.287,3.2409200000000014,1.0,0.09236575988968204,3.4718343997242065,3.0100056002757967,0.9157339708630844,,,,,,,,,,,,,,,,
2005-10-13,3.3510000000000004,3.239860000000001,1.0,0.09077863405008027,3.466806585125202,3.012913414874801,1.3659404326453923,,,,,,,,,,,,,,,,
2005-10-14,3.3569999999999998,3.2379200000000012,1.0,0.08714535902730781,3.4557833975682706,3.020056602431732,1.4840858804570405,,,,,,,,,,,,,,,,
2005-10-17,3.36,3.236200000000002,1.0,0.08380620502085967,3.4457155125521512,3.0266844874478527,1.5869111436090484,,,,,,,,,,,,,,,,
2005-10-18,3.352,3.234300000000002,1.0,0.07999581239038926,3.434289530975976,3.034310469024029,1.5811683066643059,,,,,,,,,,,,,,,,
2005-10-19,3.324,3.2322200000000016,1.0,0.07619403913691898,3.4227050978423,3.0417349021577045,1.350584550540273,,,,,,,,,,,,,,,,
2005-10-20,3.353,3.2308600000000025,1.0,0.07336675268811023,3.414276881720278,3.0474431182797272,1.7895061464125437,,,,,,,,,,,,,,,,
2005-10-21,3.293,3.2292600000000027,1.0,0.07108637281503621,3.4069759320375934,3.0515440679624124,1.1373462650102095,,,,,,,,,,,,,,,,
2005-10-24,3.2969999999999997,3.2280200000000026,1.0,0.0693315195275447,3.4013487988188644,3.0546912011811407,1.2005984200871425,,,,,,,,,,,,,,,,
2005-10-25,3.373,3.2291400000000023,1.0,0.07118736123778098,3.4071084030944547,3.05117159690555,2.345209425400696,,,,,,,,,,,,,,,,
2005-10-26,3.44,3.231720000000002,1.0,0.07626402559528535,3.4223800639882147,3.0410599360117887,,,,,,,,,,,,,,,,,
2005-10-27,3.477,3.235640000000002,1.0,0.08339970263734975,3.4441392565933766,3.0271407434066275,,,,,,,,,,,,,,,,,
2005-10-28,3.472,3.2395200000000024,1.0,0.08956500209344267,3.4634325052336092,3.0156074947663964,,,,,,,,,,,,,,,,,
2005-10-31,3.4619999999999997,3.243360000000002,1.0,0.09475500197877902,3.480247504946949,3.0064724950530537,3.2567041908894945,,,,,,,,,,,,,,,,
2005-11-01,3.49,3.2481600000000017,1.0,0.10085243874095684,3.5002910968523944,2.99602890314761,3.8918172202274137,,,,,,,,,,,,,,,,
2005-11-02,3.53,3.253880000000002,1.0,0.10829046864797698,3.5246061716199444,2.9831538283800594,,,,,,,,,,,,,,,,,
2005-11-03,3.542,3.260320000000002,1.0,0.11542381729954412,3.5488795432488622,2.971760456751141,4.4294963727955965,,,,,,,,,,,,,,,,
2005-11-04,3.565,3.2670800000000018,1.0,0.1229282457370908,3.574400614342728,2.9597593856572746,4.1802636868402345,,,,,,,,,,,,,,,,
2005-11-07,3.5660000000000003,3.2737800000000017,1.0,0.12972082176735789,3.5980820544183967,2.949477945581608,3.0065257073634752,,,,,,,,,,,,,,,,
2005-11-08,3.533,3.2798800000000017,1.0,0.13450749272809553,3.6161487318202408,2.9436112681797626,2.0904268641281867,,,,,,,,,,,,,,,,
2005-11-09,3.592,3.2881800000000023,1.0,0.14057050757537562,3.6396062689384414,2.9367537310615632,2.692182655655325,,,,,,,,,,,,,,,,
2005-11-10,3.595,3.2972800000000024,1.0,0.14533025012019626,3.660605625300493,2.933954374699512,2.4047852083152024,,,,,,,,,,,,,,,,
2005-11-11,3.583,3.3061000000000025,1.0,0.1489750650276712,3.6785376625691812,2.9336623374308246,2.0536963133731523,,,,,,,,,,,,,,,,
2005-11-14,3.592,3.3152800000000027,1.0,0.15213415658555746,3.695615391463897,2.9349446085361093,1.9935147680811607,,,,,,,,,,,,,,,,
2005-11-15,3.5810000000000004,3.3237200000000025,1.0,0.15491043089475598,3.710996077236892,2.9364439227631127,1.7847807222303096,,,,,,,,,,,,,,,,
2005-11-16,3.4989999999999997,3.3301400000000023,1.0,0.15538919010020935,3.718612975250526,2.9416670247494787,1.2635039924432414,,,,,,,,,,,,,,,,
2005-11-17,3.513,3.3373600000000025,1.0,0.15533109926862373,3.725687748171562,2.949032251828444,1.2951717563003189,,,,,,,,,,,,,,,,
