Date,PX_Last,15MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-06-13,4.244,4.165133333333335,3.0,1.0189349680682491,7.288983333333336,0.0,0.8728686481538196,0.000187451872338,0.135319057139308,0.018767076640931,0.09853558692308324,0.17210252735553278,7.210449433779916,0.8552414227416819,0.0021396392700510003,0.8510477297723821,0.8594351157109819,399.7129024097046,0.009315340459017999,0.000236406740017,0.008851983248584681,0.00977869766945132,39.40387003492585
2008-06-16,4.265,4.1771333333333365,3.0,1.021035159678886,7.309983333333338,0.0,0.8757455660841955,0.000187836299455,0.13488795079198,0.018740118960694,0.09815731762901976,0.17161858395494026,7.197817211027175,0.855287563762751,0.002144225753076,0.851084881286722,0.8594902462387799,398.8794382008672,0.009310272975306998,0.000236124100959,0.008847469737427355,0.00977307621318664,39.42957511539385
2008-06-17,4.261,4.187866666666669,3.0,1.0174631475054916,7.328766666666671,0.0,0.8708574167191641,0.000187379438363,0.13510775796871602,0.018717903930448004,0.09842066626503793,0.1717948496723941,7.218102970864201,0.8552667856886721,0.00213849684338,0.8510753318756473,0.8594582395016969,399.9382970035331,0.009306404154587,0.000235872211213,0.00884409462060952,0.00976871368856448,39.45528007185893
2008-06-18,4.266,4.200133333333335,3.0,1.0156820418399408,7.350233333333337,0.0,0.8684289465966303,0.00018713258302500006,0.13513922117608,0.018698057321472,0.09849102882599486,0.1717874135261651,7.2274471541431184,0.8552626385546149,0.002135571028714,0.8510769193383355,0.8594483577708943,400.4842859615058,0.009301332250595,0.00023559646815,0.008839563173021,0.009763101328169,39.47993076308155
2008-06-19,4.268,4.211800000000001,3.0,1.01334346360226,7.370650000000002,0.0,0.8652493126647041,0.00018682013235799997,0.13523277548345694,0.018682763602749,0.0986145588220689,0.17185099214484498,7.238371065379323,0.8552491530397092,0.002131752335814,0.8510709184615137,0.8594273876179046,401.19536339716086,0.009296706931216998,0.000235338965545,0.008835442558748798,0.009757971303685196,39.50347495448103
2008-06-20,4.3,4.2250000000000005,3.0,1.0177514792899407,7.3937500000000025,0.0,0.8712511014096963,0.00018719304411000002,0.134878782069946,0.018669944108044,0.09828569161817977,0.17147187252171225,7.224380602823103,0.85531390549989,0.002135766191672,0.8511278037642128,0.8595000072355671,400.471694343208,0.009294144776668001,0.000235141889696,0.00883326667286384,0.009755022880472159,39.525687186947756
2008-06-23,4.295,4.239733333333335,3.0,1.01303541103214,7.419533333333335,0.0,0.8648312234159757,0.000186650866433,0.135211970439329,0.018658453799088003,0.09864140099311652,0.17178253988554149,7.24668677776166,0.855274527360755,0.002128615726572,0.8511024405366739,0.8594466141848361,401.79846305007965,0.009291917399982,0.000234948681314,0.008831417984606559,0.009752416815357441,39.548710586550435
2008-06-24,4.301,4.254200000000001,3.0,1.0110008932349206,7.4448500000000015,0.0,0.8620743546776942,0.000186368476311,0.135282065754456,0.018646104335082,0.09873570125769528,0.17182843025121672,7.255245563542656,0.8552607543542808,0.002125178243619,0.8510954049967876,0.8594261037117741,402.44189254352096,0.009287217318314,0.000234694987634,0.008827215142551359,0.00974721949407664,39.57143444755029
2008-06-25,4.298,4.267933333333335,3.0,1.0070447835798744,7.468883333333335,0.0,0.8567352980134902,0.00018605230565099998,0.135432205712944,0.018639626678937,0.09889853742222747,0.17196587400366053,7.265821791698303,0.8552211560798109,0.00212082804242,0.8510643331166676,0.8593779790429541,403.2487023813514,0.009284269052060999,0.00023449419137,0.0088246604369758,0.0097438776671462,39.59274640375907
2008-06-26,4.279,4.2684000000000015,3.0,1.0024833661325083,7.469700000000001,0.0,0.8506145092347647,0.00018590467577,0.135484698637741,0.018635589948323,0.09895894233902794,0.1720104549364541,7.270212481249106,0.855168978621273,0.002118184354064,0.8510173372873076,0.8593206199552383,403.7273606428468,0.009282100069701999,0.000234317795993,0.00882283718955572,0.009741362949848282,39.61329539802479
2008-06-27,4.297,4.271066666666667,3.0,1.006071863390878,7.4743666666666675,0.0,0.8554266273287754,0.00018564695464400009,0.135569780243328,0.018629054439456,0.09905683354199424,0.17208272694466176,7.277330187848673,0.855206190511913,0.002115026445559,0.8510607386786174,0.8593516423452087,404.34775286503486,0.009278777792038999,0.000234108826242,0.008819924492604679,0.00973763109147332,39.6344637705328
2008-06-30,4.3180000000000005,4.275133333333333,3.0,1.0100269777160948,7.481483333333332,0.0,0.8607573377569953,0.00018554059986099997,0.135554540577001,0.018622983051239,0.09905349379657256,0.17205558735742946,7.278884387320557,0.8552532391256671,0.002113560999701,0.8511106595662531,0.8593958186850811,404.65036932780527,0.009275853318179001,0.000233910984957,0.00881738778766328,0.009734318848694721,39.65548398624449
2008-07-01,4.329,4.278466666666667,3.0,1.0118110849681352,7.487316666666665,0.0,0.8631712926469978,0.000185463733465,0.13546770638926198,0.018611353132315,0.0989894542499246,0.17194595852859934,7.278767181847281,0.8552806683835229,0.002112733885151,0.8511397099686271,0.8594216267984188,404.82176879666366,0.009271109522588002,0.000233660659708,0.008813134629560324,0.00972908441561568,39.677665612082144
2008-07-02,4.33,4.2851333333333335,3.0,1.0104703081973336,7.498983333333332,0.0,0.8613566343859049,0.000185224578235,0.13549797860452906,0.018599090210137,0.09904376179266053,0.1719521954163976,7.285193903230827,0.855273444447508,0.002109911443925,0.8511380180174151,0.8594088708776009,405.35987750101197,0.009266126076171999,0.000233401562549,0.00880865901357596,0.009723593138768041,39.700360078874695
2008-07-03,4.337,4.292533333333333,3.25,1.0103590731192147,7.511933333333332,0.0,0.8612062324283166,0.00018504368032700005,0.135477695602778,0.018586706547395,0.0990477507698838,0.1719076404356722,7.28895650540971,0.855278888934255,0.002107878068316,0.8511474479203556,0.8594103299481544,405.7534929510991,0.009260936387211,0.000233138622406,0.00880398468729524,0.00971788808712676,39.72287513601594
2008-07-04,4.343999999999999,4.299199999999999,3.25,1.0104205433569038,7.523599999999997,0.0,0.8612893440976921,0.00018486977265999997,0.13545205139504402,0.018574637643374,0.09904576161403096,0.17185834117605706,7.292311914540151,0.8552862448610179,0.002105937468496,0.8511586074227657,0.8594138822992701,406.13088358785456,0.009255747243743,0.00023287629373400004,0.00879930970802436,0.00971218477946164,39.74533901805985
2008-07-07,4.312,4.3023333333333325,3.25,1.0022468427984816,7.529083333333332,0.0,0.8502981471475852,0.00018465139557400002,0.135758801994343,0.018585300112336004,0.09933161377416444,0.17218599021452158,7.304633294795778,0.8551967880753679,0.002100781562309,0.8510792562132423,0.8593143199374935,407.0850598743078,0.009260263012948,0.000232890750267,0.00880379714242468,0.00971672888347132,39.76226192896545
2008-07-08,4.316,4.305999999999999,3.25,1.0023223409196471,7.535499999999999,0.0,0.8503991188814929,0.000184460411145,0.13574868448019,0.01857390980042,0.09934382127136683,0.1721535476890132,7.308568090339452,0.855192252566172,0.002098601095087,0.8510789944198015,0.8593055107125426,407.50586405792745,0.009255103408058001,0.000232630287277,0.00879914804499508,0.00971105877112092,39.78460206700331
2008-07-09,4.314,4.3092,3.25,1.001113895850738,7.541099999999999,0.0,0.8487841588493908,0.000184330175928,0.135702829192209,0.01856266372775,0.099320008285819,0.172085650098599,7.310525643436903,0.855172917972582,0.002096989628566,0.8510628183005926,0.8592830176445714,407.80979854306014,0.009250168311117,0.000232376724569,0.008794709930961759,0.009705626691272241,39.80677638117687
2008-07-10,4.312,4.312133333333333,3.25,0.9999690794966144,7.5462333333333325,0.0,0.8472566338991795,0.00018422698107,0.135636091400331,0.018550586816351,0.09927694124028304,0.17199524156037896,7.311687373726523,0.85515252022608,0.002095694465552,0.8510449590735981,0.8592600813785619,408.05209646859976,0.009245194164273001,0.00023212136111700005,0.00879023629648368,0.00970015203206232,39.82913989384795
2008-07-11,4.294,4.311733333333333,3.25,0.9958871915393654,7.545533333333332,0.0,0.8418290967575469,0.00018443940572799997,0.135406063428968,0.018540618409414,0.09906645134651657,0.17174567551141942,7.303211815211892,0.855096556643089,0.0020973425403050003,0.8509857652640912,0.8592073480220869,407.7047693500943,0.009242372917351,0.000231925532861,0.008787798872943441,0.00969694696175856,39.850605508340585
2008-07-14,4.275,4.3104,3.25,0.9917873051224946,7.543199999999999,0.0,0.8364071205337841,0.000184933650018,0.13496664012672,0.018523733422864,0.09866012261790656,0.1712731576355334,7.2861467526914945,0.855034466709872,0.002102221836621,0.8509141119100949,0.8591548215096492,406.7289435467516,0.009239383536268,0.000231716841962,0.008785218526022482,0.00969354854651352,39.87359510880484
2008-07-15,4.261,4.307733333333332,3.25,0.9891512937972022,7.538533333333333,0.0,0.8329365380157882,0.00018546045309200004,0.134456902488906,0.018496378695981003,0.09820400024478322,0.17070980473302874,7.26936362511431,0.854983225182774,0.002107896266667,0.8508517485001067,0.8591147018654414,405.60972506235413,0.009234768266601998,0.000231452199004,0.008781121956554158,0.009688414576649838,39.89924617851722
2008-07-16,4.242,4.303999999999999,3.25,0.9855947955390336,7.531999999999999,0.0,0.8282730460176255,0.000186389631058,0.133679851243802,0.018462241709852,0.09749385749249206,0.16986584499511193,7.240716124546754,0.854917347383912,0.002117960479796,0.8507661448435119,0.8590685499243121,403.65122746113184,0.009230727101133,0.000231194285907,0.00877758630075528,0.00968386790151072,39.926277005216896
2008-07-17,4.228,4.300599999999998,3.25,0.9831186346091244,7.526049999999999,0.0,0.8250389510586326,0.000187355302265,0.132848580790859,0.018416526946029,0.09675218797664216,0.16894497360507585,7.213552326135183,0.854858458574466,0.002128748185089,0.8506861121316915,0.8590308050172404,401.57800934946437,0.009225471172406999,0.000230888746753,0.00877292922877112,0.00967801311604288,39.95634825053264
2008-07-18,4.268,4.298666666666667,3.25,0.9928660049627792,7.522666666666665,0.0,0.8378308211689818,0.00018583273817400004,0.134138293963217,0.018409519077157,0.09805563657198928,0.1702209513544447,7.286355140567397,0.8549393912775071,0.002108931842388,0.8508058848664266,0.8590728976885875,405.38976845708726,0.009232836858376,0.000230938221282,0.00878019794466328,0.00968547577208872,39.97968290871605
2008-07-21,4.288,4.296666666666666,3.25,0.9979829325058188,7.519166666666665,0.0,0.8446120470893941,0.00018524385452900005,0.13450995774840402,0.018399134633908,0.09844765386594434,0.1705722616308637,7.310667616971,0.85497991254332,0.00210167081219,0.8508606377514275,0.8590991873352124,406.8096238404354,0.009231176909191,0.000230766427885,0.0087788747105364,0.0096834791078456,40.0022524671746
2008-07-22,4.292,4.2942,3.25,0.9994876810581714,7.51485,0.0,0.8466150016658602,0.00018500073373900008,0.134544025605322,0.01838577864804,0.0985078994551636,0.1705801517554804,7.31783125321524,0.854985957277652,0.002098907917651,0.8508720977590559,0.8590998167962479,407.34800706951376,0.009226318035287,0.000230513156695,0.0087745122481648,0.0096781238224092,40.02512553977322
2008-07-23,4.3,4.292199999999999,3.25,1.0018172498951587,7.511349999999997,0.0,0.8497238004619632,0.000184714182645,0.13462303705321302,0.018375398223999,0.098607256534175,0.17063881757225105,7.326265009995217,0.855003801461402,0.002095595480566,0.8508964343194926,0.8591111686033114,408.00040341308005,0.009221972688671,0.000230277421709,0.008770628942121361,0.00967331643522064,40.04722920822225
2008-07-24,4.295,4.2894,3.25,1.0013055438989136,7.506449999999999,0.0,0.8490401024083668,0.00018455672724299998,0.134592374501517,0.018364185969995,0.09859857000032682,0.1705861790027072,7.329068368258888,0.8549920852666449,0.002093760418113,0.8508883148471434,0.8590958556861464,408.352396897994,0.009216928331431,0.000230023836877,0.00876608161115208,0.009667775051709921,40.06944869967713
2008-07-25,4.293,4.2860000000000005,3.25,1.0016332244517032,7.5005000000000015,0.0,0.8494778674791534,0.00018436538328099998,0.134584912388914,0.018352901979865,0.09861322450837863,0.1705566002694494,7.333167939139299,0.854989454163922,0.002091589419683,0.8508899389013433,0.8590889694265007,408.7749948045226,0.009211879598881,0.00022977070503,0.0087615290170222,0.0096622301807398,40.09161915427007
2008-07-28,4.292,4.284666666666667,3.25,1.001711529484985,7.498166666666667,0.0,0.8495825075204179,0.000184182261825,0.134572054353625,0.018341722455002,0.09862227834182108,0.1705218303654289,7.3369365763640975,0.854984248941214,0.002089498874768,0.8508888311466688,0.8590796667357593,409.1814833047185,0.009206835736848,0.000229518448978,0.008756979576851119,0.00965669189684488,40.113706666424505
2008-07-29,4.295,4.283266666666667,3.25,1.0027393422465718,7.4957166666666675,0.0,0.8509570032209931,0.000183961563656,0.134589152840947,0.018331141382789,0.09866011573068056,0.17051818995121346,7.342104347485669,0.8549904384020999,0.002087008452533,0.8508999018351352,0.8590809749690645,409.6727243075026,0.009201935834114999,0.000229270069966,0.008752566496981641,0.00965130517124836,40.13579197436336
2008-07-30,4.298,4.2822000000000005,3.25,1.0036896922142824,7.493850000000001,0.0,0.8522295910228367,0.000183746740594,0.13460242219035498,0.01832099782952,0.09869326644449578,0.1705115779362142,7.346893626802098,0.854996954945749,0.002084583373373,0.8509111715339379,0.8590827383575601,410.1524390277288,0.009197049824751998,0.000229023516828,0.008748163731769117,0.009645935917734879,40.15766569367853
2008-07-31,4.306,4.2818000000000005,3.25,1.0056518286701854,7.493150000000001,0.0,0.8548621693318236,0.000183528950873,0.13462862165256598,0.018312021336468,0.0987370598330887,0.17052018347204326,7.3519257748161735,0.855016456874537,0.002082093742434,0.8509355531393663,0.8590973606097076,410.6522388733381,0.009192597044361,0.00022878963367700005,0.00874416936235408,0.00964102472636792,40.17925505028885
2008-08-01,4.31,4.282866666666667,3.25,1.006335320579674,7.495016666666667,0.0,0.8557808333839694,0.00018333077149700001,0.134628492593995,0.018302513858972,0.09875556543040988,0.17050141975758012,7.355737776316364,0.855024399366298,0.002079874265546,0.8509478458058278,0.8591009529267682,411.09427311559176,0.009187670769455,0.000228543495493,0.00873972551828872,0.00963561602062128,40.2009724653956
2008-08-04,4.32,4.285866666666667,3.25,1.0079641612742658,7.5002666666666675,0.0,0.8579735247471417,0.00018316001924799998,0.134615619402491,0.01829290116183,0.0987615331253042,0.1704697056796778,7.358899401008117,0.8550441111237751,0.002077957332609,0.8509713147518615,0.8591169074956887,411.4829971269018,0.009183057907822999,0.000228305326025,0.008735579468814,0.009630536346832,40.22270556580385
2008-08-05,4.316,4.289533333333335,3.25,1.0061700573488954,7.506683333333336,0.0,0.8555586299164659,0.00018294104010599995,0.134646873475608,0.018283793952311,0.09881063732907844,0.17048310962213756,7.364274276269051,0.855026445390922,0.002075272798365,0.8509589107061266,0.8590939800757174,412.0067713818276,0.009178537318874,0.000228070354385,0.0087315194242794,0.0096255552134686,40.24432436049785
2008-08-06,4.3469999999999995,4.2965333333333335,3.25,1.01174590367428,7.518933333333334,0.0,0.8630829976117049,0.00018294754407700001,0.13461563913382502,0.018282508530086,0.09878192241485644,0.17044935585279358,7.363083622375793,0.855091628048451,0.002074703846212,0.8510252085098754,0.8591580475870265,412.15117502666453,0.009177985632941,0.000227946939996,0.008731209630548839,0.00962476163533316,40.26369309055495
2008-08-07,4.328,4.303200000000001,3.25,1.0057631530024165,7.530600000000002,0.0,0.8550117400060788,0.000182595817488,0.134887433249515,0.018282718271871,0.09905330543664784,0.17072156106238215,7.377865328540585,0.8550308506967221,0.002069234172762,0.8509751517181086,0.8590865496753357,413.2112556190073,0.009178084381036,0.000227839548839,0.008731518865311559,0.009624649896760441,40.28310461384069
2008-08-08,4.327,4.307133333333335,3.25,1.0046125032891169,7.537483333333336,0.0,0.8534668539453595,0.00018240629247000002,0.134889589254025,0.018272987861942,0.09907453304461868,0.17070464546343134,7.381912048164094,0.855017654186598,0.002066976313869,0.8509663806114148,0.8590689277617812,413.65624194608597,0.009173322476364999,0.000227598702005,0.0087272290204352,0.0096194159322948,40.3048101573499
2008-08-11,4.324,4.309533333333333,3.25,1.0033568986587873,7.541683333333335,0.0,0.8517837719383663,0.000182235000149,0.13487972370533802,0.018263697227961003,0.09908287713853443,0.1706765702721416,7.385127010255058,0.85500167951135,0.002064909144389,0.8509544575883475,0.8590489014343524,414.0626147328286,0.009168593308349002,0.000227359524009,0.008722968641291361,0.009614217975406642,40.326409673508074
2008-08-12,4.33,4.3120666666666665,3.25,1.0041588720025971,7.546116666666667,0.0,0.8528584545450314,0.00018202883693400004,0.134888768614145,0.018253733147429,0.09911145164518416,0.17066608558310584,7.389653805317294,0.8550073073771691,0.002062586383231,0.8509646380660364,0.8590499766883019,414.53163577938614,0.009163743005441,0.000227116798003,0.00871859408135512,0.00960889192952688,40.34815163841621
2008-08-13,4.329,4.314000000000001,3.25,1.0034770514603613,7.549500000000003,0.0,0.8519447088975786,0.00018185027457700005,0.134879192858113,0.01824372698655,0.099121487964475,0.17063689775175103,7.3931819390604065,0.8549971086399649,0.002060503147244,0.8509585224713667,0.8590356948085631,414.94579116928224,0.009158867547917,0.000226873404962,0.00871419567419148,0.00960353942164252,40.369947942856854
2008-08-14,4.332,4.316466666666667,3.25,1.003598622329992,7.553816666666667,0.0,0.8521075716331709,0.00018165797003799998,0.134877234850599,0.018233782775177,0.09913902061125207,0.17061544908994591,7.397106596784424,0.8549954003148978,0.002058320603635,0.8509610919317733,0.8590297086980224,415.3849496549631,0.009153947980705,0.00022662983417,0.0087097535057318,0.0095981424556782,40.391628111245886
2008-08-15,4.3389999999999995,4.319533333333333,3.25,1.0045066596700258,7.559183333333332,0.0,0.8533248659116559,0.00018145112992099996,0.13488805494064698,0.018223941797942,0.09916912901668068,0.1706069808646133,7.401694783500828,0.8550025981742181,0.002055993536745,0.8509728508421979,0.8590323455062383,415.85860212767335,0.009149140511834,0.000226388961866,0.008705418146576641,0.00959286287709136,40.413368374520495
2008-08-18,4.342,4.322866666666666,3.25,1.0044260752895455,7.565016666666666,0.0,0.8532167763808236,0.000181259960521,0.134886129210968,0.018214181884552,0.09918633271724607,0.1705859257046899,7.405555191329622,0.854999960009773,0.002053815905195,0.8509744808355908,0.8590254391839551,416.2982465210421,0.009144240281565,0.000226146654756,0.00870099283824324,0.009587487724886759,40.43500131115373
2008-08-19,4.3469999999999995,4.3263333333333325,3.25,1.0047769473765311,7.571083333333332,0.0,0.853687493854496,0.000181063928011,0.134887602523928,0.018204439105456,0.09920690187723424,0.17056830317062174,7.409599479694999,0.8550020324165121,0.00205160512891,0.8509808863638485,0.8590231784691756,416.7478528730175,0.009139355188211,0.00022590469570400005,0.00869658198463116,0.009582128391790842,40.45668532796902
2008-08-20,4.336,4.3288666666666655,3.25,1.0016478524017067,7.575516666666664,0.0,0.8494974141686191,0.00018095977211200005,0.13486744154708502,0.018196949593324,0.09920142034416997,0.17053346275000006,7.411541195704848,0.854965179113946,0.002049936365292,0.8509473038379737,0.8589830543899183,417.06913131032576,0.009135846397124,0.000225700959731,0.00869347251605124,0.00957822027819676,40.47765861515235
2008-08-21,4.3389999999999995,4.331066666666667,3.25,1.0018317273650834,7.579366666666665,0.0,0.8497431508278933,0.00018077815217400005,0.134858265871108,0.018186333145134,0.09921305290664537,0.17050347883557065,7.415363217801254,0.8549612865515491,0.002047874681108,0.8509474521765774,0.8589751209265208,417.4871120966069,0.009130929245571998,0.00022545748617,0.008689032572678798,0.009572825918465198,40.49956113981913
2008-08-22,4.345,4.333399999999998,3.25,1.002676881894125,7.583449999999997,0.0,0.8508734209508093,0.00018057061077400002,0.134870288957948,0.018175763557337,0.0992457923855675,0.1704947855303285,7.420336897126052,0.8549652767836841,0.002045536405776,0.8509560254283631,0.858974528139005,417.96629694267176,0.009126114463698,0.000225216477669,0.00868469016746676,0.00956753875992924,40.521522040332265
2008-08-25,4.352,4.335533333333332,3.25,1.0037980717481896,7.587183333333333,0.0,0.8523748220386783,0.00018035968775400002,0.134888046645826,0.018166292984951,0.09928211239532203,0.17049398089632994,7.425182823901927,0.854973678122687,0.002043154437096,0.8509690954259789,0.8589782608193951,418.4576861149895,0.009121428076826,0.000224981672563,0.00868046399860252,0.00956239215504948,40.54298278123401
2008-08-26,4.354,4.338066666666665,3.25,1.0036729111278453,7.591616666666664,0.0,0.8522071058747691,0.000180173824311,0.134883479350715,0.018156346589937,0.0992970400344385,0.17046991866699152,7.4289989278718975,0.854969405248441,0.00204103560635,0.8509689754599951,0.8589698350368871,418.8900000511472,0.009116549851289,0.000224740694263,0.008676058090533519,0.00955704161204448,40.56474899303785
2008-08-27,4.32,4.336266666666666,3.25,0.9962486931923008,7.588466666666665,0.0,0.8423085851361097,0.000180460220466,0.134766683920929,0.018160451100524,0.09917219976390196,0.17036116807795604,7.420888565760323,0.8548830330599999,0.002042161127739,0.8508803972496315,0.8588856688703683,418.61683754920176,0.009119380934368999,0.000224713285893,0.00867894289401872,0.00955981897471928,40.58229533749726
2008-08-28,4.328,4.336266666666666,3.25,0.998093598179694,7.588466666666665,0.0,0.8447592163787002,0.000180208559463,0.13481910127829302,0.018146458184526003,0.09925204323662208,0.17038615931996398,7.429499459748762,0.854890369714631,0.002039290417498,0.8508933604963349,0.858887378932927,419.209722352076,0.009114831183626,0.000224474879718,0.00867486041937872,0.00955480194787328,40.605127821370075
2008-08-29,4.33,4.3364666666666665,3.25,0.998508770581272,7.588816666666666,0.0,0.8453115285594637,0.00018005680540900002,0.134787293216699,0.018132679852448,0.09924724070590092,0.17032734572749708,7.4333906688646145,0.8548842832257479,0.002037578597899,0.8508906291738659,0.85887793727763,419.5589235708896,0.009109885287179001,0.000224227716034,0.008670398963752358,0.00954937161060564,40.62782892454753
2008-09-01,4.334,4.337133333333333,3.25,0.9992775566042086,7.589983333333333,0.0,0.8463350661612924,0.00017987405113199998,0.134780464921578,0.018119551325113,0.09926614432435653,0.17029478551879948,7.4383996878985394,0.854882609958247,0.002035518973561,0.8508929927700675,0.8588722271464266,419.98262903086237,0.009105021383361,0.000223983597009,0.00866601353322336,0.009544029233498641,40.65039362239134
2008-09-02,4.335,4.337466666666667,3.25,0.9994313116719435,7.590566666666668,0.0,0.8465398966102621,0.00017972378868400004,0.134749136683106,0.018107006422192,0.09925940409560967,0.17023886927060233,7.441822990572191,0.8548752559053059,0.002033810566679,0.850888987194615,0.8588615246159967,420.33179978071763,0.009100120588791,0.000223740564792,0.00866158908179868,0.00953865209578332,40.672645111290095
2008-09-03,4.345,4.338533333333333,3.25,1.0014905190694243,7.592433333333332,0.0,0.8492871965641817,0.000179464686711,0.134813681645057,0.018096802214831,0.09934394930398824,0.17028341398612576,7.449585846419258,0.85488950523741,0.002030841609065,0.8509090556836426,0.8588699547911774,420.953313848595,0.009095812003871,0.00022351436038,0.0086577238575262,0.0095339001502158,40.694530715587675
2008-09-04,4.316,4.337466666666668,3.25,0.9950508745504284,7.5905666666666685,0.0,0.8407207034494071,0.000179821634142,0.13458446526628998,0.018095345085212,0.09911758889927448,0.1700513416333055,7.4375185790890015,0.8548117097300629,0.002033262825117,0.8508265145928336,0.8587969048672922,420.4137798471551,0.009096695629801,0.000223432486447,0.00865876795636488,0.00953462330323712,40.71339747620432
2008-09-05,4.337,4.3373333333333335,3.25,0.9999231478635104,7.5903333333333345,0.0,0.8471953961215262,0.00017933585745799998,0.134892014143464,0.018087802864419,0.09943992052920277,0.17034410775772524,7.457622971378855,0.85485122154172,0.002027271443241,0.8508777695129677,0.8588246735704723,421.6757575271756,0.009094984232367,0.000223272756971,0.008657369628703839,0.00953259883603016,40.734858814581095
2008-09-08,4.343999999999999,4.337466666666668,3.25,1.0015062555716083,7.5905666666666685,0.0,0.8493082205698991,0.00017910312886,0.134931842156417,0.018077132049578,0.09950066333924412,0.17036302097358985,7.464228384588451,0.8548606834110601,0.002024629738658,0.8508924091232904,0.8588289576988298,422.2306267107865,0.009090472946416999,0.000223042215693,0.008653310203658721,0.009527635689175279,40.75673709646121
2008-09-09,4.35,4.337666666666667,3.25,1.0028433105356178,7.590916666666668,0.0,0.8510961454618237,0.00017888468522499998,0.134959333091557,0.018067262993747,0.09954749762381288,0.17037116855930112,7.46982723051461,0.8548698622601759,0.002022162799329,0.8509064231734911,0.8588333013468608,422.75026646915126,0.009085901854806,0.0002228118929,0.008649190544722001,0.00952261316489,40.77835225286177
2008-09-10,4.351,4.3386666666666684,3.25,1.0028426551936076,7.592666666666667,0.0,0.8510952683476491,0.000178706317987,0.134952098817922,0.018057209591008,0.09955996801954634,0.17034422961629767,7.473585447284324,0.854865805212556,0.002020134374768,0.8509063418380107,0.8588252685871012,423.17274330371697,0.009081105967278999,0.000222576397928,0.00864485622734012,0.00951735570721788,40.799950272426074
2008-09-11,4.353,4.339600000000001,3.25,1.0030878421974374,7.594300000000001,0.0,0.851423482002506,0.00017852025182799996,0.134950713563608,0.018047232539937,0.09957813778533148,0.1703232893418845,7.477640312162582,0.854864536065068,0.002018031134476,0.850909195041495,0.8588198770886409,423.6131551494555,0.009076323863882,0.00022234151383400004,0.00864053449676736,0.009512113230996641,40.821543882598704
2008-09-12,4.324,4.3382000000000005,3.25,0.9967267530312108,7.591850000000001,0.0,0.842943027161288,0.000178738143365,0.13482176213619398,0.018047276833455,0.09944909954262217,0.1701944247297658,7.470476758370088,0.8547904377150799,0.002018918504002,0.850833357447236,0.8587475179829238,423.39026365871706,0.009077127673658002,0.000222259975213,0.008641498122240522,0.00951275722507548,40.84013626364468
2008-09-15,4.261,4.332133333333333,3.25,0.9835800683266136,7.581233333333333,0.0,0.8256408337183586,0.00018088143026499998,0.133793513036235,0.01806929940575,0.098377686200965,0.16920933987150502,7.4044659968200195,0.854632620589997,0.002037283325739,0.8506395452715486,0.8586256959084454,419.49620349434497,0.009095660645993,0.000222655500472,0.008659255865067881,0.00953206542691812,40.850823926236856
2008-09-16,4.184,4.3208,3.25,0.9683391964451028,7.561400000000001,0.0,0.8059501755160681,0.000186400556259,0.130563948533645,0.018055630730417,0.09517491230202768,0.16595298476526232,7.231203965292286,0.8544291616804491,0.002092072995058,0.8503286986101355,0.8585296247507628,408.41269100011596,0.00912017699388,0.000223163071227,0.008682777374275079,0.00955757661348492,40.86776967050132
2008-09-17,4.176,4.3112,3.25,0.968639821859343,7.544600000000001,0.0,0.8063348477904241,0.000187932480373,0.12928213654055498,0.017938322171243002,0.0941230250849187,0.16444124799619125,7.207036160149128,0.854378312124425,0.002109774414725,0.850243154271564,0.8585134699772861,404.9619268114565,0.009112242872048999,0.000222698842988,0.008675753139792521,0.00954873260430548,40.917333695174975
2008-09-18,4.114,4.2969333333333335,3.25,0.9574270022031216,7.519633333333332,0.0,0.7920864546233573,0.00019523250263599998,0.12467948540247804,0.017822477528509,0.08974742944660039,0.15961154135835567,6.995631510997428,0.854188184888599,0.002188280380595,0.8498991553426328,0.8584772144345653,390.3467729562662,0.009119695481803,0.000222645292517,0.00868331070846968,0.009556080255136322,40.96064811747562
2008-09-19,4.039,4.277533333333333,3.25,0.94423577451179,7.485683333333335,0.0,0.7755798914126595,0.00020743773830900002,0.117635713093214,0.017630714457434,0.08307951275664335,0.15219191342978464,6.672203408274847,0.8539394583077259,0.002320829167575,0.8493906331392789,0.8584882834761729,367.9458489398703,0.009129710691940001,0.000222560917298,0.00869349129403592,0.00956593008984408,41.02117659638753
2008-09-22,4.007,4.255733333333335,3.25,0.9415533554734002,7.447533333333335,0.0,0.7722563832424217,0.00021494873938199998,0.113232781831644,0.017338381250061003,0.07924955458152443,0.14721600908176358,6.530758563821799,0.853799983509048,0.002406439057816,0.8490833629557286,0.8585166040623673,354.79809087041303,0.009117202614706,0.000221751537358,0.00868256960148432,0.009551835627927678,41.11449563484328
2008-09-23,3.977,4.231866666666668,3.25,0.9397744100318216,7.4057666666666675,0.0,0.7700583518931557,0.000222321991367,0.10918308687753696,0.017040365697902002,0.07578397010964902,0.1425822036454249,6.4073206416561295,0.853666765512766,0.0024907431197160003,0.8487849089981226,0.8585486220274093,342.7357718085508,0.00910422702726,0.000220924574151,0.008671214861924039,0.00953723919259596,41.20966199542449
