Date,PX_Last,120MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-08-05,3.4539999999999997,3.5077833333333333,1.0,0.21275734156284387,4.465191370366132,2.550375296300536,0.6384923628240827,,,,,,,,,,,,,,,,
2005-08-08,3.446,3.5048166666666662,1.0,0.21110976541968696,4.454810611055258,2.5548227222780757,0.6330754877185029,,,,,,,,,,,,,,,,
2005-08-09,3.447,3.5018916666666664,1.0,0.20945245267257026,4.444427703693233,2.5593556296401,0.636541666086225,,,,,,,,,,,,,,,,
2005-08-10,3.428,3.498833333333333,1.0,0.2078233357659544,4.434038344280126,2.563628322386538,0.6201374833387927,,,,,,,,,,,,,,,,
2005-08-11,3.4210000000000003,3.4954499999999995,1.0,0.20574773591301806,4.421314811608581,2.569585188391418,0.6158053717169567,,,,,,,,,,,,,,,,
2005-08-12,3.373,3.491783333333333,1.0,0.2039689185200087,4.409643466673372,2.5739231999932937,0.5714488625364129,,,,,,,,,,,,,,,,
2005-08-15,3.359,3.488116666666666,1.0,0.2023617710658034,4.398744636462782,2.577488696870551,0.5605511986540568,,,,,,,,,,,,,,,,
2005-08-16,3.3169999999999997,3.483808333333333,1.0,0.20044643074203627,4.385817271672496,2.58179939499417,0.5234636475153609,,,,,,,,,,,,,,,,
2005-08-17,3.3110000000000004,3.4790749999999995,1.0,0.19774668823606892,4.36893509706231,2.5892149029376887,0.5201371710128864,,,,,,,,,,,,,,,,
2005-08-18,3.281,3.474175,1.0,0.1952938240404265,4.352997208181919,2.5953527918180805,0.4944510544625082,,,,,,,,,,,,,,,,
2005-08-19,3.278,3.4698,1.0,0.1937529182575918,4.341688132159163,2.5979118678408364,0.4943107893670918,,,,,,,,,,,,,,,,
2005-08-22,3.27,3.465591666666666,1.0,0.19255888691658787,4.3321066577913125,2.599076675542021,0.489616962520248,,,,,,,,,,,,,,,,
2005-08-23,3.25,3.460825,1.0,0.1907484671192224,4.3191931020365,2.602456897963499,0.4735206786707393,,,,,,,,,,,,,,,,
2005-08-24,3.2439999999999998,3.455566666666667,1.0,0.18793508335474587,4.301274541763023,2.60985879157031,0.4698714903196312,,,,,,,,,,,,,,,,
2005-08-25,3.22,3.449983333333334,1.0,0.18487315396118292,4.281912526158656,2.6180541405080104,0.4490676816549953,,,,,,,,,,,,,,,,
2005-08-26,3.227,3.444516666666667,1.0,0.1816590663547752,4.261982465263155,2.6270508680701794,0.4572164820957336,,,,,,,,,,,,,,,,
2005-08-29,3.2310000000000003,3.4390583333333336,1.0,0.17811767158413916,4.24058785546196,2.6375288112047075,0.462371522873474,,,,,,,,,,,,,,,,
2005-08-30,3.228,3.4340916666666668,1.0,0.17560642527317136,4.224320580395938,2.6438627529373955,0.4614007745980821,,,,,,,,,,,,,,,,
2005-08-31,3.177,3.429116666666667,1.0,0.17435840402904373,4.213729484797364,2.6445038485359698,0.4145112404186813,,,,,,,,,,,,,,,,
2005-09-01,3.14,3.4238083333333336,1.0,0.1733802803009094,4.204019594687426,2.643597071979241,0.38290282566914985,,,,,,,,,,,,,,,,
2005-09-02,3.142,3.4183000000000003,1.0,0.1717380563532722,4.191121253589725,2.645478746410276,0.3874867737261674,,,,,,,,,,,,,,,,
2005-09-05,3.133,3.412516666666667,1.0,0.1695489596612787,4.175486985142421,2.6495463481909125,0.3810018406882939,,,,,,,,,,,,,,,,
2005-09-06,3.159,3.4073166666666665,1.0,0.1676650919409143,4.161809580400781,2.652823752932552,0.4086321468321827,,,,,,,,,,,,,,,,
2005-09-07,3.178,3.4018583333333328,1.0,0.16434705634892047,4.141420086903475,2.6622965797631912,0.4287154224257615,,,,,,,,,,,,,,,,
2005-09-08,3.1519999999999997,3.396441666666666,1.0,0.16176087268111294,4.1243655937316746,2.6685177396016577,0.4036118685253202,,,,,,,,,,,,,,,,
2005-09-09,3.13,3.3908333333333327,1.0,0.1592146524524525,4.107299269369369,2.674367397297297,0.3826849647858481,,,,,,,,,,,,,,,,
2005-09-12,3.199,3.385783333333333,1.0,0.1555667693378695,4.085833795353746,2.6857328713129203,0.4566420152597777,,,,,,,,,,,,,,,,
2005-09-13,3.17,3.3805499999999995,1.0,0.15213688189697133,4.065165968536371,2.6959340314636284,0.4249960909480903,,,,,,,,,,,,,,,,
2005-09-14,3.1630000000000003,3.3755083333333333,1.0,0.1492100307080209,4.046953471519426,2.7040631951472403,0.4181750655679421,,,,,,,,,,,,,,,,
2005-09-15,3.181,3.3710333333333327,1.0,0.14690603194634955,4.032110477091906,2.7099561895747595,0.4404757807877738,,,,,,,,,,,,,,,,
2005-09-16,3.1860000000000004,3.3666583333333326,1.0,0.1445143877400743,4.016973078163667,2.7163435885029985,0.4480062516517962,,,,,,,,,,,,,,,,
2005-09-19,3.18,3.3624833333333326,1.0,0.14259698356634992,4.0041697593819086,2.720796907284758,0.4428704046236305,,,,,,,,,,,,,,,,
2005-09-20,3.161,3.3580499999999995,1.0,0.14050693043405246,3.9903311869532354,2.725768813046764,0.4218618147175289,,,,,,,,,,,,,,,,
2005-09-21,3.0989999999999998,3.3530583333333333,1.0,0.13897285681223945,3.97843618898841,2.7276804776782555,0.3522222088576485,,,,,,,,,,,,,,,,
2005-09-22,3.0980000000000003,3.348391666666666,1.0,0.13805393244630354,3.969634362675032,2.7271489706583,0.3544989738579574,,,,,,,,,,,,,,,,
2005-09-23,3.136,3.343758333333333,1.0,0.13575511014527306,3.9546563289870615,2.732860337679605,0.40041280617710856,,,,,,,,,,,,,,,,
2005-09-26,3.2,3.3398666666666665,1.0,0.13310077218241526,3.9388201414875352,2.7409131918457983,0.483276593852007,,,,,,,,,,,,,,,,
2005-09-27,3.205,3.336125,1.0,0.1305031010167944,3.923388954575575,2.748861045424425,0.4916104245616486,,,,,,,,,,,,,,,,
2005-09-28,3.205,3.3326583333333333,1.0,0.12839798128172367,3.91044924910109,2.7548674175655767,0.4935244137303474,,,,,,,,,,,,,,,,
2005-09-29,3.2310000000000003,3.32925,1.0,0.12559214744560915,3.8944146635052412,2.7640853364947597,0.5328640792443298,,,,,,,,,,,,,,,,
2005-09-30,3.2239999999999998,3.3261,1.0,0.1234335448733432,3.881550951930044,2.770649048069956,0.5244052359067256,,,,,,,,,,,,,,,,
2005-10-03,3.265,3.323558333333333,1.0,0.12151034220957704,3.8703548732764297,2.7767617933902367,0.5914091040942235,,,,,,,,,,,,,,,,
2005-10-04,3.2569999999999997,3.3211166666666667,1.0,0.1198683432863817,3.8605242114553846,2.7817091218779493,0.58083242040574,,,,,,,,,,,,,,,,
2005-10-05,3.239,3.3184166666666663,1.0,0.11802440307928627,3.8495264805234553,2.787306852809878,0.5537943184263058,,,,,,,,,,,,,,,,
2005-10-06,3.247,3.315533333333333,1.0,0.11548008005231253,3.8351936935687405,2.795872973097927,0.5692663208583844,,,,,,,,,,,,,,,,
2005-10-07,3.24,3.312733333333333,1.0,0.11318125090117695,3.822048962388629,2.803417704278037,0.5596605292975751,,,,,,,,,,,,,,,,
2005-10-10,3.2239999999999998,3.309975,1.0,0.1112604648636086,3.81064709188624,2.809302908113761,0.534675127443938,,,,,,,,,,,,,,,,
2005-10-11,3.2489999999999997,3.3074416666666666,1.0,0.10913881037722176,3.798566313364165,2.8163170199691687,0.5807156930402956,,,,,,,,,,,,,,,,
2005-10-12,3.287,3.3055166666666667,1.0,0.10743183756327464,3.7889599357014014,2.8220733976319305,0.6555608474711825,,,,,,,,,,,,,,,,
2005-10-13,3.3510000000000004,3.3041666666666667,1.0,0.10582188914502436,3.780365167819277,2.8279681655140565,0.7966742031964889,,,,,,,,,,,,,,,,
2005-10-14,3.3569999999999998,3.302875,1.0,0.10421088894640332,3.7718240002588153,2.833925999741185,0.8157868671262577,,,,,,,,,,,,,,,,
2005-10-17,3.36,3.301575,1.0,0.10250314324448596,3.762839144600187,2.8403108553998133,0.8285807038898972,,,,,,,,,,,,,,,,
2005-10-18,3.352,3.3003750000000003,1.0,0.10105263170744047,3.7551118426834815,2.8456381573165177,0.8136520157502961,,,,,,,,,,,,,,,,
2005-10-19,3.324,3.298591666666667,1.0,0.09870439840193797,3.7427614594753877,2.8544218738579463,0.7520526374493652,,,,,,,,,,,,,,,,
2005-10-20,3.353,3.297183333333334,1.0,0.09669186309554953,3.7322967172633055,2.862069949403361,0.8304350364634777,,,,,,,,,,,,,,,,
2005-10-21,3.293,3.294916666666667,1.0,0.0935233111166506,3.715771566691594,2.874061766641739,0.6886032975974065,,,,,,,,,,,,,,,,
2005-10-24,3.2969999999999997,3.2929000000000013,1.0,0.09080807599914374,3.701536341996148,2.884263658003853,0.7032312250047107,,,,,,,,,,,,,,,,
2005-10-25,3.373,3.2920250000000006,1.0,0.08951698744744634,3.694851443513509,2.8891985564864915,0.9175629049495488,,,,,,,,,,,,,,,,
2005-10-26,3.44,3.2920500000000006,1.0,0.08955788165575526,3.6950604674508982,2.8890395325491025,1.1506090716862545,,,,,,,,,,,,,,,,
2005-10-27,3.477,3.292325,1.0,0.0900732259978861,3.6976545169904873,2.8869954830095126,1.3012493322564986,,,,,,,,,,,,,,,,
2005-10-28,3.472,3.2927833333333334,1.0,0.09084310497897913,3.70157730573874,2.8839893609279272,1.2701186577767154,,,,,,,,,,,,,,,,
2005-10-31,3.4619999999999997,3.2931166666666667,1.0,0.09138838213300687,3.7043643862651976,2.881868947068136,1.2219006155220211,,,,,,,,,,,,,,,,
2005-11-01,3.49,3.293725,1.0,0.09244781974173108,3.70974018883779,2.8777098111622106,1.3314230631424042,,,,,,,,,,,,,,,,
2005-11-02,3.53,3.2948916666666666,1.0,0.09451567734449398,3.7202122147168897,2.8695711186164434,1.4978499274692507,,,,,,,,,,,,,,,,
2005-11-03,3.542,3.2959416666666663,1.0,0.0965336120938634,3.730342921089052,2.861540412244281,1.528851487268191,,,,,,,,,,,,,,,,
2005-11-04,3.565,3.296975,1.0,0.09871976013780764,3.741213920620136,2.852736079379866,1.6178109927320332,,,,,,,,,,,,,,,,
2005-11-07,3.5660000000000003,3.298325,1.0,0.1012493755124755,3.7539471898061394,2.84270281019386,1.578650097443652,,,,,,,,,,,,,,,,
2005-11-08,3.533,3.2996916666666665,1.0,0.1032805883530645,3.764454314255457,2.8349290190778764,1.3902915131157512,,,,,,,,,,,,,,,,
2005-11-09,3.592,3.301533333333333,1.0,0.106457263204013,3.780591017751392,2.8224756489152742,1.6253874543354836,,,,,,,,,,,,,,,,
2005-11-10,3.595,3.3031916666666663,1.0,0.10942450181390746,3.79560192482925,2.8107814085040825,1.5911369367978343,,,,,,,,,,,,,,,,
2005-11-11,3.583,3.3046333333333333,1.0,0.11193308516946708,3.808332216595935,2.8009344500707316,1.4975499848132294,,,,,,,,,,,,,,,,
2005-11-14,3.592,3.30615,1.0,0.114552873527175,3.821637930872287,2.790662069127712,1.5017572163256936,,,,,,,,,,,,,,,,
2005-11-15,3.5810000000000004,3.3080916666666664,1.0,0.11719008745291493,3.8354470602047837,2.7807362731285488,1.4219290734153742,,,,,,,,,,,,,,,,
2005-11-16,3.4989999999999997,3.3096333333333328,1.0,0.11846757174668175,3.8427374061934,2.776529260473265,1.1319858325332253,,,,,,,,,,,,,,,,
2005-11-17,3.513,3.311491666666666,1.0,0.11988557015152068,3.8509767323485087,2.772006600984823,1.16078522919108,,,,,,,,,,,,,,,,
2005-11-18,3.605,3.3139749999999992,1.0,0.12281737543333585,3.86665318945001,2.761296810549988,1.4409031542954982,,,,,,,,,,,,,,,,
2005-11-21,3.552,3.316183333333333,1.0,0.1246807913121418,3.877246894237971,2.755119772428695,1.2383968104585843,,,,,,,,,,,,,,,,
2005-11-22,3.549,3.3188166666666663,1.0,0.12622361000312846,3.886822911680744,2.7508104216525875,1.212757765718608,,,,,,,,,,,,,,,,
2005-11-23,3.534,3.3215999999999988,1.0,0.1272512213431878,3.8942304960443455,2.7489695039556543,1.1566437373459513,,,,,,,,,,,,,,,,
2005-11-24,3.4530000000000003,3.3236416666666657,1.0,0.1273775749385341,3.896840753890069,2.7504425794432623,0.9489144484024356,,,,,,,,,,,,,,,,
2005-11-25,3.463,3.3256499999999987,1.0,0.1276587671620441,3.9001144522291975,2.7511855477708007,0.9663903346997801,,,,,,,,,,,,,,,,
2005-11-28,3.457,3.3272333333333326,1.0,0.12809903286997087,3.9036789812482016,2.750787685418464,0.9481880625498772,,,,,,,,,,,,,,,,
2005-11-29,3.5069999999999997,3.3291499999999994,1.0,0.12905022601039098,3.9098760170467584,2.7484239829532404,1.0587973902343606,,,,,,,,,,,,,,,,
2005-11-30,3.497,3.3302,1.0,0.1298962791358282,3.9147332561112265,2.7456667438887727,1.0291177709864416,,,,,,,,,,,,,,,,
2005-12-01,3.451,3.3307083333333334,1.25,0.13024818590120638,3.9168251698887615,2.744591496777905,0.922855938232342,,,,,,,,,,,,,,,,
2005-12-02,3.449,3.331441666666667,1.25,0.13066374119811722,3.9194285020581945,2.74345483127514,0.9162077535590624,,,,,,,,,,,,,,,,
2005-12-05,3.465,3.3322,1.25,0.1311716178650435,3.922472280392696,2.7419277196073044,0.9480148096215628,,,,,,,,,,,,,,,,
2005-12-06,3.42,3.33325,1.25,0.13136579019414832,3.9243960558736672,2.742103944126333,0.8518485162729694,,,,,,,,,,,,,,,,
2005-12-07,3.449,3.3351166666666665,1.25,0.13140580804853547,3.926442802885077,2.7437905304482566,0.9070705154803226,,,,,,,,,,,,,,,,
2005-12-08,3.4219999999999997,3.336675,1.25,0.13131807202996218,3.92760632413483,2.7457436758651697,0.849088637463939,,,,,,,,,,,,,,,,
2005-12-09,3.4819999999999998,3.3389000000000006,1.25,0.13149945500520652,3.9306475475234297,2.7471524524765716,0.9699896771161994,,,,,,,,,,,,,,,,
2005-12-12,3.463,3.341133333333333,1.25,0.13131221911493446,3.9320383193505393,2.7502283473161286,0.9241179474002496,,,,,,,,,,,,,,,,
2005-12-13,3.4419999999999997,3.3427750000000014,1.25,0.131331543716655,3.933766946724949,2.7517830532750533,0.8769446526007848,,,,,,,,,,,,,,,,
2005-12-14,3.406,3.344091666666668,1.25,0.13116668757941258,3.9343417607740245,2.7538415725593106,0.8039501674540918,,,,,,,,,,,,,,,,
2005-12-15,3.4160000000000004,3.345750000000001,1.25,0.13080687099690014,3.9343809194860517,2.7571190805139505,0.8202362077232583,,,,,,,,,,,,,,,,
2005-12-16,3.3810000000000002,3.3469583333333337,1.25,0.13045672308172507,3.934013587201096,2.7599030794655715,0.7528835540003791,,,,,,,,,,,,,,,,
2005-12-19,3.375,3.3479583333333336,1.25,0.13020767999835967,3.933892893325953,2.7620237733407156,0.7403974408049584,,,,,,,,,,,,,,,,
2005-12-20,3.378,3.348650000000001,1.25,0.13014496084494784,3.9343023238022656,2.7629976761977355,0.7445615956516498,,,,,,,,,,,,,,,,
2005-12-21,3.428,3.3497500000000007,1.25,0.13025310297007514,3.935888963365339,2.7636110366346625,0.8364412332379129,,,,,,,,,,,,,,,,
2005-12-22,3.387,3.350791666666668,1.25,0.1300468438572113,3.936002464024118,2.7655808693092165,0.7570163705453685,,,,,,,,,,,,,,,,
2005-12-23,3.375,3.351766666666668,1.25,0.129785832132101,3.9358029112611215,2.7677304220722125,0.7337406971527132,,,,,,,,,,,,,,,,
2005-12-26,3.3760000000000003,3.3523000000000005,1.25,0.12975281628285765,3.93618767327286,2.768412326727141,0.7345839461724187,,,,,,,,,,,,,,,,
2005-12-27,3.365,3.3527750000000007,1.25,0.12969409280431013,3.936398417619397,2.7691515823806045,0.7143164020622383,,,,,,,,,,,,,,,,
2005-12-28,3.3369999999999997,3.352808333333334,1.25,0.12968951999765402,3.936411173322777,2.7692054933438905,0.6664200679711604,,,,,,,,,,,,,,,,
2005-12-29,3.366,3.3527500000000003,1.25,0.12968199887930865,3.9363189949568884,2.769181005043112,0.7161140240179039,,,,,,,,,,,,,,,,
2005-12-30,3.335,3.352466666666667,1.25,0.1296833279784076,3.9360416425695015,2.768891690763833,0.6636558965027115,,,,,,,,,,,,,,,,
2006-01-02,3.3680000000000003,3.352666666666667,1.25,0.12968862281977,3.936265469355632,2.769067863977701,0.7197722604498461,,,,,,,,,,,,,,,,
2006-01-03,3.363,3.352608333333334,1.25,0.12968238738248886,3.9361790765545335,2.7690375901121342,0.7111146719741851,,,,,,,,,,,,,,,,
2006-01-04,3.325,3.352075,1.25,0.12966322804994873,3.9355595262247696,2.7685904737752307,0.6477893201887027,,,,,,,,,,,,,,,,
2006-01-05,3.321,3.351541666666668,1.25,0.12965832637058794,3.935004135334313,2.768079197999022,0.6421256459717855,,,,,,,,,,,,,,,,
2006-01-06,3.306,3.3514416666666667,1.25,0.12968878105123524,3.9350411813972257,2.7678421519361085,0.6181654399208298,,,,,,,,,,,,,,,,
2006-01-09,3.295,3.351408333333333,1.25,0.12970276891373048,3.9350707934451212,2.7677458732215467,0.600891232038775,,,,,,,,,,,,,,,,
2006-01-10,3.322,3.3513750000000004,1.25,0.12970980832226867,3.93506913745021,2.7676808625497915,0.6440465739706922,,,,,,,,,,,,,,,,
2006-01-11,3.333,3.3515916666666667,1.25,0.12965720804190525,3.9350491028552415,2.7681342304780934,0.6617796757464445,,,,,,,,,,,,,,,,
2006-01-12,3.313,3.3515583333333336,1.25,0.1296666107005008,3.9350580814855878,2.7680585851810804,0.6291577336969257,,,,,,,,,,,,,,,,
2006-01-13,3.301,3.3513333333333337,1.25,0.12973070398157574,3.935121501250425,2.7675451654162435,0.6104447929907537,,,,,,,,,,,,,,,,
2006-01-16,3.313,3.3507833333333337,1.25,0.12975214727403125,3.9346679960664734,2.766898670600193,0.6304444667111886,,,,,,,,,,,,,,,,
2006-01-17,3.307,3.3499250000000003,1.25,0.12969824995606666,3.9335671248023,2.7662828751977004,0.6221792644150993,,,,,,,,,,,,,,,,
2006-01-18,3.32,3.34925,1.25,0.12964144463352115,3.932636500850845,2.765863499149155,0.6442253228501383,,,,,,,,,,,,,,,,
2006-01-19,3.3739999999999997,3.3490000000000006,1.25,0.1295645270383307,3.932040371672489,2.7659596283275123,0.7369723022330049,,,,,,,,,,,,,,,,
2006-01-20,3.41,3.348633333333334,1.25,0.12932890456334664,3.9306134038683935,2.766653262798274,0.8045756454471964,,,,,,,,,,,,,,,,
2006-01-23,3.423,3.348441666666667,1.25,0.1292014445116174,3.9298481669689447,2.767035166364389,0.830385863746669,,,,,,,,,,,,,,,,
2006-01-24,3.41,3.3481333333333336,1.25,0.12900987903602018,3.928677788995425,2.7675888776712427,0.8058307005213512,,,,,,,,,,,,,,,,
2006-01-25,3.4760000000000004,3.3485333333333336,1.25,0.12933090203900185,3.9305223925088417,2.7665442741578263,0.9403516485969944,,,,,,,,,,,,,,,,
2006-01-26,3.536,3.3494916666666668,1.25,0.13028686271923925,3.9357825489032434,2.7632007844300905,1.0760424615004351,,,,,,,,,,,,,,,,
2006-01-27,3.5239999999999996,3.350750000000001,1.25,0.13123358627526088,3.9413011382386745,2.7601988617613267,1.040395298816673,,,,,,,,,,,,,,,,
2006-01-30,3.516,3.3520583333333343,1.25,0.13208912999898426,3.946459418328764,2.757657248337905,1.0158484462673925,,,,,,,,,,,,,,,,
2006-01-31,3.51,3.353666666666668,1.25,0.1328254075427159,3.9513810006088894,2.755952332724446,0.9963516685182434,,,,,,,,,,,,,,,,
2006-02-01,3.5660000000000003,3.355791666666668,1.25,0.13415891670163133,3.9595067918240083,2.752076541509327,1.1211512923996867,,,,,,,,,,,,,,,,
2006-02-02,3.551,3.358041666666668,1.25,0.13514617985927407,3.9661994760334007,2.7498838572999342,1.07482251383813,,,,,,,,,,,,,,,,
2006-02-03,3.53,3.360141666666667,1.25,0.1358422059985602,3.9714315936601876,2.748851739673146,1.0186954721581218,,,,,,,,,,,,,,,,
2006-02-06,3.528,3.3622916666666667,1.25,0.13643889937949735,3.9762667138744052,2.748316619458929,1.0077130694164391,,,,,,,,,,,,,,,,
2006-02-07,3.5580000000000003,3.3648583333333337,1.25,0.13719726040955998,3.9822460051763535,2.747470661490314,1.0683308367001687,,,,,,,,,,,,,,,,
2006-02-08,3.551,3.3674166666666667,1.25,0.13778083945970845,3.9874304442353554,2.7474028890979785,1.0442598664856804,,,,,,,,,,,,,,,,
2006-02-09,3.5180000000000002,3.3699,1.25,0.13778699745137932,3.989941488531207,2.7498585114687932,0.9660785604210532,,,,,,,,,,,,,,,,
2006-02-10,3.5180000000000002,3.372325,1.25,0.13781141477274814,3.992476366477366,2.752173633522633,0.960898958685089,,,,,,,,,,,,,,,,
2006-02-13,3.535,3.374858333333333,1.25,0.13798425609668416,3.995787485768412,2.753929180898255,0.9914272183369072,,,,,,,,,,,,,,,,
2006-02-14,3.54,3.3774583333333337,1.25,0.13813193547193206,3.999052042957028,2.75586462370964,0.9962702729273936,,,,,,,,,,,,,,,,
2006-02-15,3.549,3.380558333333333,1.25,0.13777220304021898,4.000533247014319,2.7605834196523475,1.0101771890315867,,,,,,,,,,,,,,,,
2006-02-16,3.557,3.384033333333333,1.25,0.13691712416235113,4.000160392063913,2.7679062746027534,1.0226686236442843,,,,,,,,,,,,,,,,
2006-02-17,3.497,3.386991666666667,1.25,0.13548330129781808,3.996666522506848,2.7773168108264854,0.8921320514846438,,,,,,,,,,,,,,,,
2006-02-20,3.485,3.3899250000000003,1.25,0.13375189484639016,3.991808526808757,2.7880414731912446,0.8650778569821197,,,,,,,,,,,,,,,,
2006-02-21,3.497,3.3927416666666668,1.25,0.1324114481350538,3.9885931832744084,2.7968901500589247,0.8854871721890509,,,,,,,,,,,,,,,,
2006-02-22,3.467,3.395150000000001,1.25,0.13110553319114018,3.985124899360132,2.80517510063987,0.8230108414463546,,,,,,,,,,,,,,,,
2006-02-23,3.528,3.398283333333333,1.25,0.12974296277212388,3.982126665807892,2.8144400008587764,0.9444037023825824,,,,,,,,,,,,,,,,
