Date,PX_Last,50MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-05-09,3.5389999999999997,3.6965400000000006,1.0,0.1266647875299209,4.2665315438846445,3.1265484561153567,0.44911134859113,,,,,,,,,,,,,,,,
2005-05-10,3.478,3.6894200000000006,1.0,0.12872670119287608,4.268690155367944,3.1101498446320583,0.3820099604238882,,,,,,,,,,,,,,,,
2005-05-11,3.437,3.680580000000001,1.0,0.13056769738338805,4.268134638225248,3.0930253617747545,0.3463246222317055,,,,,,,,,,,,,,,,
2005-05-12,3.444,3.6720800000000007,1.0,0.1318523173857782,4.265415428236002,3.0787445717639987,0.3678780817068381,,,,,,,,,,,,,,,,
2005-05-13,3.417,3.6643600000000007,1.0,0.13521815854388786,4.272841713447496,3.0558782865525056,0.3520285958368824,,,,,,,,,,,,,,,,
2005-05-16,3.4219999999999997,3.6573000000000007,1.0,0.13843428043660275,4.280254261964712,3.034345738035288,0.3727198826619712,,,,,,,,,,,,,,,,
2005-05-17,3.417,3.649200000000001,1.0,0.1403951566116152,4.2809782047522695,3.017421795247732,0.3801380287599193,,,,,,,,,,,,,,,,
2005-05-18,3.39,3.6395,1.0,0.1412115080296218,4.274951786133299,3.0040482138667017,0.3619502361220285,,,,,,,,,,,,,,,,
2005-05-19,3.4160000000000004,3.6300200000000014,1.0,0.1399816402247092,4.259937381011191,3.0001026189888083,0.400657551364871,,,,,,,,,,,,,,,,
2005-05-20,3.4410000000000003,3.6211800000000007,1.0,0.13766374831450692,4.240666867415282,3.00169313258472,0.4378434575085559,,,,,,,,,,,,,,,,
2005-05-23,3.404,3.6115400000000006,1.0,0.13564338686423266,4.2219352408890485,3.0011447591109537,0.4004706979396348,,,,,,,,,,,,,,,,
2005-05-24,3.3689999999999998,3.60244,1.0,0.13634532041841355,4.215993941882862,2.9888860581171386,0.3707218234892556,,,,,,,,,,,,,,,,
2005-05-25,3.3710000000000004,3.594380000000001,1.0,0.1378684721029425,4.214788124463242,2.9739718755367592,0.3856232815858525,,,,,,,,,,,,,,,,
2005-05-26,3.3960000000000004,3.5867600000000004,1.0,0.13809323806761795,4.2081795713042816,2.9653404286957192,0.4254322098850991,,,,,,,,,,,,,,,,
2005-05-27,3.41,3.5789000000000004,1.0,0.1367393505908222,4.1942270776587005,2.9635729223413003,0.4506025223008141,,,,,,,,,,,,,,,,
2005-05-30,3.41,3.5705600000000004,1.0,0.13404315126107627,4.173754180674844,2.9673658193251566,0.4571403654353072,,,,,,,,,,,,,,,,
2005-05-31,3.3480000000000003,3.561860000000001,1.0,0.13408922551793545,4.165261514830712,2.958458485169292,0.3897708825398088,,,,,,,,,,,,,,,,
2005-06-01,3.3139999999999996,3.5514800000000006,1.0,0.13278000451875172,4.1489900203343835,2.953969979665618,0.35849846157501764,,,,,,,,,,,,,,,,
2005-06-02,3.29,3.5412400000000006,1.0,0.1328077648332344,4.138874941749555,2.9436050582504465,0.3422154079858217,,,,,,,,,,,,,,,,
2005-06-03,3.307,3.5313200000000005,1.0,0.13140204564617575,4.122629205407791,2.9400107945922094,0.3715264047957823,,,,,,,,,,,,,,,,
2005-06-06,3.287,3.5209600000000005,1.0,0.12982680154729082,4.1051806069628105,2.9367393930371914,0.3563427405665245,,,,,,,,,,,,,,,,
2005-06-07,3.233,3.5096600000000007,1.0,0.1298102630765364,4.093806183844414,2.9255138161555867,0.3054290736508867,,,,,,,,,,,,,,,,
2005-06-08,3.2,3.4983000000000004,1.0,0.13154713983967706,4.090262129278547,2.9063378707214538,0.28507389594365845,,,,,,,,,,,,,,,,
2005-06-09,3.208,3.4881000000000006,1.0,0.13386833083294766,4.090507488748265,2.885692511251736,0.3113140138842066,,,,,,,,,,,,,,,,
2005-06-10,3.222,3.4783200000000005,1.0,0.13508359485888538,4.086196176864985,2.8704438231350164,0.34131858572593904,,,,,,,,,,,,,,,,
2005-06-13,3.267,3.47004,1.0,0.135094627576375,4.077965824093687,2.8621141759063127,0.4049741424618177,,,,,,,,,,,,,,,,
2005-06-14,3.2769999999999997,3.4617199999999997,1.0,0.13391191731880867,4.064323627934638,2.859116372065361,0.4257674466185101,,,,,,,,,,,,,,,,
2005-06-15,3.3710000000000004,3.4551800000000004,1.0,0.13014479474800145,4.040831576366006,2.869528423633993,0.5588459114983022,,,,,,,,,,,,,,,,
2005-06-16,3.39,3.44982,1.0,0.1271659844455246,4.02206693000486,2.8775730699951394,0.5937224841525366,,,,,,,,,,,,,,,,
2005-06-17,3.361,3.4431999999999987,1.0,0.1229313629632381,3.9963911333345705,2.890008866665428,0.5546099849901743,,,,,,,,,,,,,,,,
2005-06-20,3.3739999999999997,3.4373399999999994,1.0,0.11904547198444546,3.973044623930004,2.9016353760699958,0.5813940222561623,,,,,,,,,,,,,,,,
2005-06-21,3.2939999999999996,3.43014,1.0,0.11658507794739155,3.954772850763262,2.9055071492367377,0.4624357306694089,,,,,,,,,,,,,,,,
2005-06-22,3.225,3.42222,1.0,0.11680090581840252,3.9478240761828105,2.8966159238171882,0.37452953522605703,,,,,,,,,,,,,,,,
2005-06-23,3.235,3.4141199999999996,1.0,0.11545261192367764,3.9336567536565488,2.89458324634345,0.3969251685290125,,,,,,,,,,,,,,,,
2005-06-24,3.215,3.4063800000000004,1.0,0.11556987323692665,3.92644442956617,2.88631557043383,0.3798025762021274,,,,,,,,,,,,,,,,
2005-06-27,3.195,3.39888,1.0,0.11686892486884295,3.924790161909793,2.8729698380902065,0.3655205404799637,,,,,,,,,,,,,,,,
2005-06-28,3.245,3.39278,1.0,0.11678172631023764,3.918297768396069,2.8672622316039305,0.4453435015486204,,,,,,,,,,,,,,,,
2005-06-29,3.248,3.38648,1.0,0.11592242923610264,3.9081309315624617,2.8648290684375377,0.4577076347713456,,,,,,,,,,,,,,,,
2005-06-30,3.217,3.37896,1.0,0.1144679798022102,3.8940659091099454,2.8638540908900545,0.4197510859968622,,,,,,,,,,,,,,,,
2005-07-01,3.236,3.37216,1.0,0.11264517033587892,3.879063266511455,2.865256733488545,0.4552242580061908,,,,,,,,,,,,,,,,
2005-07-04,3.255,3.36616,1.0,0.11071971098227792,3.8643986994202506,2.8679213005797486,0.4917537265020774,,,,,,,,,,,,,,,,
2005-07-05,3.295,3.361,1.0,0.10786714050163346,3.8464021322573503,2.875597867742649,0.5656605010562691,,,,,,,,,,,,,,,,
2005-07-06,3.2960000000000003,3.3565599999999995,1.0,0.10586371616375044,3.8329467227368768,2.8801732772631228,0.5734782708564921,,,,,,,,,,,,,,,,
2005-07-07,3.262,3.3515399999999995,1.0,0.10426547079450177,3.8207346185752575,2.882345381424741,0.5184902106393723,,,,,,,,,,,,,,,,
2005-07-08,3.258,3.3464599999999995,1.0,0.10249647993955248,3.8076941597279856,2.885225840272013,0.5176909829332152,,,,,,,,,,,,,,,,
2005-07-11,3.312,3.3423800000000004,1.0,0.09968829219120502,3.7909773148604224,2.8937826851395774,0.6276195801128261,,,,,,,,,,,,,,,,
2005-07-12,3.3080000000000003,3.3386199999999997,1.0,0.0973410273214694,3.776654622946612,2.9005853770533867,0.6255790501012424,,,,,,,,,,,,,,,,
2005-07-13,3.333,3.3345199999999995,1.0,0.09308087666110068,3.7533839449749515,2.9156560550250465,0.6895248856928458,,,,,,,,,,,,,,,,
2005-07-14,3.373,3.3315399999999995,1.0,0.08934096708676834,3.733574351890457,2.9295056481095423,0.8019865359573648,,,,,,,,,,,,,,,,
2005-07-15,3.3689999999999998,3.3276199999999996,1.0,0.08309293351422252,3.7015382008140016,2.953701799185998,0.8104294964891632,,,,,,,,,,,,,,,,
2005-07-18,3.344,3.32372,1.0,0.07746587377677343,3.67231643199548,2.9751235680045194,0.7530842033307608,,,,,,,,,,,,,,,,
2005-07-19,3.37,3.3215599999999994,1.0,0.074586100581804,3.657197452618117,2.9859225473818816,0.8490087804869181,,,,,,,,,,,,,,,,
2005-07-20,3.389,3.3206,1.0,0.07339346019911433,3.650870570896013,2.990329429103985,0.92520903339538,,,,,,,,,,,,,,,,
2005-07-21,3.385,3.3194199999999996,1.0,0.07185821873661337,3.64278198431476,2.9960580156852394,0.9198053650928572,,,,,,,,,,,,,,,,
2005-07-22,3.318,3.3174399999999995,1.0,0.07049316562617235,3.634659245317775,3.000220754682224,0.6949140811693334,,,,,,,,,,,,,,,,
2005-07-25,3.299,3.3149800000000003,1.0,0.06893025170416077,3.6251661326687232,3.0047938673312764,0.6429128648448222,,,,,,,,,,,,,,,,
2005-07-26,3.326,3.31316,1.0,0.06739684265600986,3.616445791952044,3.009874208047956,0.7364057929860828,,,,,,,,,,,,,,,,
2005-07-27,3.307,3.3115,1.0,0.06649999999999204,3.610749999999964,3.0122500000000354,0.6782215303432688,,,,,,,,,,,,,,,,
2005-07-28,3.3169999999999997,3.30952,1.0,0.06481149280798065,3.601171717635913,3.017868282364087,0.7191288281127711,,,,,,,,,,,,,,,,
2005-07-29,3.3280000000000003,3.30726,1.0,0.062100824471168777,3.5867137101202595,3.0278062898797407,0.7702617586953107,,,,,,,,,,,,,,,,
2005-08-01,3.3789999999999996,3.3067599999999997,1.0,0.061416792491947286,3.5831355662137625,3.0303844337862365,0.9961235550523628,,,,,,,,,,,,,,,,
2005-08-02,3.41,3.30758,1.0,0.06250634847756599,3.5888585681490466,3.026301431850953,1.1458973331037503,,,,,,,,,,,,,,,,
2005-08-03,3.4010000000000002,3.30818,1.0,0.06325177942160143,3.592813007397206,3.0235469926027934,1.0878268600424532,,,,,,,,,,,,,,,,
2005-08-04,3.404,3.3083400000000003,1.0,0.06348341830745192,3.594015382383533,3.022664617616466,1.1008982913214984,,,,,,,,,,,,,,,,
2005-08-05,3.4539999999999997,3.3092200000000003,1.0,0.06516910003981123,3.6024809501791517,3.0159590498208497,1.3737533397686628,,,,,,,,,,,,,,,,
2005-08-08,3.446,3.30994,1.0,0.06646454994957032,3.6090304747730655,3.0108495252269334,1.2999561542638762,,,,,,,,,,,,,,,,
2005-08-09,3.447,3.31192,1.0,0.06899531578302211,3.6223989210236,3.001441078976401,1.2642002640261147,,,,,,,,,,,,,,,,
2005-08-10,3.428,3.3142,1.0,0.07088413080513123,3.6331785886230894,2.9952214113769093,1.1343903968779767,,,,,,,,,,,,,,,,
2005-08-11,3.4210000000000003,3.3168200000000003,1.0,0.0723471326314939,3.6423820968417213,2.9912579031582784,1.0788102441228076,,,,,,,,,,,,,,,,
2005-08-12,3.373,3.31814,1.0,0.0727568580959828,3.6455458614319225,2.9907341385680777,0.8765408495299507,,,,,,,,,,,,,,,,
2005-08-15,3.359,3.31958,1.0,0.0728387506757151,3.6473543780407183,2.9918056219592817,0.8212824773998622,,,,,,,,,,,,,,,,
2005-08-16,3.3169999999999997,3.3212600000000005,1.0,0.07178351064136525,3.6442857978861434,2.998234202113857,0.6800455813759655,,,,,,,,,,,,,,,,
2005-08-17,3.3110000000000004,3.3234800000000013,1.0,0.06968478743598931,3.637061543461953,3.009898456538049,0.6541204663727747,,,,,,,,,,,,,,,,
2005-08-18,3.281,3.3249400000000007,1.0,0.06799423799116383,3.630914070960239,3.0189659290397635,0.5589599306996268,,,,,,,,,,,,,,,,
2005-08-19,3.278,3.3260600000000005,1.0,0.0667390170739653,3.626385576832845,3.0257344231671564,0.5447044770378984,,,,,,,,,,,,,,,,
2005-08-22,3.27,3.3261200000000013,1.0,0.06668722216436243,3.626212499739632,3.0260275002603705,0.5217104780034215,,,,,,,,,,,,,,,,
2005-08-23,3.25,3.3255800000000013,1.0,0.06719020464322926,3.6279359208945334,3.023224079105469,0.4700273901968563,,,,,,,,,,,,,,,,
2005-08-24,3.2439999999999998,3.3230400000000007,1.0,0.06782269826539644,3.6282421421942854,3.017837857805717,0.4628485664433058,,,,,,,,,,,,,,,,
2005-08-25,3.22,3.319640000000001,1.0,0.06863694631901235,3.6285062584355567,3.0107737415644453,0.4135483084565354,,,,,,,,,,,,,,,,
2005-08-26,3.227,3.3169600000000012,1.0,0.06957929577107662,3.630066830969846,3.0038531690301564,0.4405892439988906,,,,,,,,,,,,,,,,
2005-08-29,3.2310000000000003,3.3141000000000016,1.0,0.07011283762620751,3.6296077693179365,2.9985922306820685,0.4593525885475542,,,,,,,,,,,,,,,,
2005-08-30,3.228,3.3127800000000014,1.0,0.07109325987742389,3.632699669448408,2.992860330551594,0.4580718767662458,,,,,,,,,,,,,,,,
2005-08-31,3.177,3.3118200000000013,1.0,0.07258062826952466,3.6384328272128634,2.98520717278714,0.3475861451377313,,,,,,,,,,,,,,,,
2005-09-01,3.14,3.3099200000000013,1.0,0.07574135990328472,3.650756119564782,2.96908388043522,0.28865673938488084,,,,,,,,,,,,,,,,
2005-09-02,3.142,3.3084600000000006,1.0,0.07821999999999292,3.660449999999969,2.9564700000000323,0.30590635565927005,,,,,,,,,,,,,,,,
2005-09-05,3.133,3.3072200000000014,1.0,0.08046795386984118,3.6693257924142864,2.9451142075857155,0.3003417958385696,,,,,,,,,,,,,,,,
2005-09-06,3.159,3.3055000000000008,1.0,0.08266855508595075,3.6775084978867794,2.9334915021132217,0.3611074614515809,,,,,,,,,,,,,,,,
2005-09-07,3.178,3.3041000000000014,1.0,0.08420884751615394,3.6830398138226936,2.925160186177308,0.40588730503269177,,,,,,,,,,,,,,,,
2005-09-08,3.1519999999999997,3.3028000000000004,1.0,0.08602557759177708,3.689915099162997,2.9156849008370034,0.3641685037673296,,,,,,,,,,,,,,,,
2005-09-09,3.13,3.3006800000000003,1.0,0.08890364222009604,3.700746389990433,2.9006136100095685,0.3378327285094969,,,,,,,,,,,,,,,,
2005-09-12,3.199,3.2995600000000014,1.0,0.08982007793360479,3.703750350701223,2.89536964929878,0.4709691606651722,,,,,,,,,,,,,,,,
2005-09-13,3.17,3.2970600000000005,1.0,0.09163348951119793,3.7094107028003913,2.88470929719961,0.4245441356599314,,,,,,,,,,,,,,,,
2005-09-14,3.1630000000000003,3.2944000000000013,1.0,0.09353630311274228,3.7153133640073417,2.873486635992661,0.4214586332375192,,,,,,,,,,,,,,,,
2005-09-15,3.181,3.2927800000000014,1.0,0.09477664058194292,3.7192748826187447,2.866285117381258,0.4603781849555263,,,,,,,,,,,,,,,,
2005-09-16,3.1860000000000004,3.2913400000000013,1.0,0.095835193952946,3.722598372788258,2.8600816272117444,0.4746046583395635,,,,,,,,,,,,,,,,
2005-09-19,3.18,3.2887000000000013,1.0,0.09704024938137144,3.725381122216173,2.8520188777838302,0.4708655547701099,,,,,,,,,,,,,,,,
2005-09-20,3.161,3.2857600000000016,1.0,0.0986248569073676,3.729571856083156,2.8419481439168472,0.4454202044974028,,,,,,,,,,,,,,,,
2005-09-21,3.0989999999999998,3.281080000000001,1.0,0.10177383553742436,3.7390622599184113,2.823097740081592,0.358412177376625,,,,,,,,,,,,,,,,
2005-09-22,3.0980000000000003,3.275580000000001,1.0,0.10406269072053947,3.743862108242429,2.8072978917575737,0.3716320639944162,,,,,,,,,,,,,,,,
2005-09-23,3.136,3.2709200000000016,1.0,0.1049877783363312,3.743365002513492,2.798474997486512,0.4419385914864445,,,,,,,,,,,,,,,,
2005-09-26,3.2,3.2680400000000014,1.0,0.1049186275167503,3.7401738238253777,2.795906176174625,0.5585186672797836,,,,,,,,,,,,,,,,
2005-09-27,3.205,3.264740000000001,1.0,0.10425254145582527,3.733876436551215,2.795603563448788,0.5732859909149877,,,,,,,,,,,,,,,,
2005-09-28,3.205,3.261060000000002,1.0,0.1030418186951227,3.7247481841280536,2.7973718158719496,0.5790150569252801,,,,,,,,,,,,,,,,
2005-09-29,3.2310000000000003,3.2579800000000017,1.0,0.10158237839309787,3.715100702768942,2.8008592972310606,0.6358017077785506,,,,,,,,,,,,,,,,
2005-09-30,3.2239999999999998,3.2561000000000013,1.0,0.10132368923405084,3.7120566015532295,2.8001433984467727,0.625113427596187,,,,,,,,,,,,,,,,
2005-10-03,3.265,3.2554200000000013,1.0,0.101147434964998,3.710583457342492,2.8002565426575097,0.7144192184356137,,,,,,,,,,,,,,,,
2005-10-04,3.2569999999999997,3.254040000000001,1.0,0.1006445150020531,3.7069403175092406,2.8011396824907617,0.6997042859687407,,,,,,,,,,,,,,,,
2005-10-05,3.239,3.2526800000000016,1.0,0.1003787706639132,3.704384467987612,2.800975532012392,0.6633114378226086,,,,,,,,,,,,,,,,
2005-10-06,3.247,3.2512800000000017,1.0,0.09995919967666043,3.7010963985449736,2.80146360145503,0.6836771697359058,,,,,,,,,,,,,,,,
2005-10-07,3.24,3.2495200000000017,1.0,0.09936583718762933,3.6966662673443342,2.8023737326556697,0.6720800859332021,,,,,,,,,,,,,,,,
2005-10-10,3.2239999999999998,3.246420000000002,1.0,0.0976815417568664,3.6859869379059007,2.806853062094103,0.6434005730147084,,,,,,,,,,,,,,,,
2005-10-11,3.2489999999999997,3.2432000000000016,1.0,0.09484872165716528,3.670019247457245,2.8163807525427584,0.706829245042671,,,,,,,,,,,,,,,,
2005-10-12,3.287,3.2409200000000014,1.0,0.09236575988968204,3.65656591950357,2.825274080496432,0.8106517969629409,,,,,,,,,,,,,,,,
2005-10-13,3.3510000000000004,3.239860000000001,1.0,0.09077863405008027,3.6483638532253626,2.8313561467746404,1.0106920434147368,,,,,,,,,,,,,,,,
2005-10-14,3.3569999999999998,3.2379200000000012,1.0,0.08714535902730781,3.6300741156228864,2.845765884377116,1.0550588510480898,,,,,,,,,,,,,,,,
2005-10-17,3.36,3.236200000000002,1.0,0.08380620502085967,3.6133279225938715,2.8590720774061333,1.091046841475913,,,,,,,,,,,,,,,,
2005-10-18,3.352,3.234300000000002,1.0,0.07999581239038926,3.5942811557567538,2.8743188442432497,1.089100013083586,,,,,,,,,,,,,,,,
2005-10-19,3.324,3.2322200000000016,1.0,0.07619403913691898,3.575093176116137,2.8893468238838667,1.004683720586298,,,,,,,,,,,,,,,,
2005-10-20,3.353,3.2308600000000025,1.0,0.07336675268811023,3.5610103870964984,2.9007096129035066,1.1551074332681812,,,,,,,,,,,,,,,,
2005-10-21,3.293,3.2292600000000027,1.0,0.07108637281503621,3.5491486776676657,2.90937132233234,0.9153621855040726,,,,,,,,,,,,,,,,
2005-10-24,3.2969999999999997,3.2280200000000026,1.0,0.0693315195275447,3.5400118378739536,2.9160281621260515,0.9430140496821584,,,,,,,,,,,,,,,,
2005-10-25,3.373,3.2291400000000023,1.0,0.07118736123778098,3.549483125570017,2.908796874429988,1.2893146033247147,,,,,,,,,,,,,,,,
2005-10-26,3.44,3.231720000000002,1.0,0.07626402559528535,3.574908115178786,2.888531884821218,1.6268319997411524,,,,,,,,,,,,,,,,
2005-10-27,3.477,3.235640000000002,1.0,0.08339970263734975,3.610938661868076,2.8603413381319283,1.7234873732956697,,,,,,,,,,,,,,,,
2005-10-28,3.472,3.2395200000000024,1.0,0.08956500209344267,3.642562509420496,2.8364774905795103,1.5530873656762536,,,,,,,,,,,,,,,,
2005-10-31,3.4619999999999997,3.243360000000002,1.0,0.09475500197877902,3.6697575089045085,2.816962491095496,1.4121476342110386,,,,,,,,,,,,,,,,
2005-11-01,3.49,3.2481600000000017,1.0,0.10085243874095684,3.701995974334308,2.7943240256656963,1.4543157378051852,,,,,,,,,,,,,,,,
2005-11-02,3.53,3.253880000000002,1.0,0.10829046864797698,3.7411871089158986,2.7665728910841048,1.5292972060403265,,,,,,,,,,,,,,,,
2005-11-03,3.542,3.260320000000002,1.0,0.11542381729954412,3.7797271778479504,2.7409128221520533,1.4747115946018143,,,,,,,,,,,,,,,,
2005-11-04,3.565,3.2670800000000018,1.0,0.1229282457370908,3.820257105816911,2.7139028941830934,1.4665540991790371,,,,,,,,,,,,,,,,
2005-11-07,3.5660000000000003,3.2737800000000017,1.0,0.12972082176735789,3.8575236979531127,2.690036302046892,1.3874878946208034,,,,,,,,,,,,,,,,
2005-11-08,3.533,3.2798800000000017,1.0,0.13450749272809553,3.885163717276432,2.674596282723572,1.2347483094732314,,,,,,,,,,,,,,,,
2005-11-09,3.592,3.2881800000000023,1.0,0.14057050757537562,3.9207472840891926,2.655612715910812,1.3476444513783077,,,,,,,,,,,,,,,,
2005-11-10,3.595,3.2972800000000024,1.0,0.14533025012019626,3.9512661255408856,2.6432938744591192,1.3005553217882004,,,,,,,,,,,,,,,,
2005-11-11,3.583,3.3061000000000025,1.0,0.1489750650276712,3.976487792624523,2.635712207375482,1.2259534756486956,,,,,,,,,,,,,,,,
2005-11-14,3.592,3.3152800000000027,1.0,0.15213415658555746,3.9998837046350113,2.630676295364994,1.2110052219136915,,,,,,,,,,,,,,,,
2005-11-15,3.5810000000000004,3.3237200000000025,1.0,0.15491043089475598,4.020816939026404,2.6266230609736008,1.1537130693587023,,,,,,,,,,,,,,,,
2005-11-16,3.4989999999999997,3.3301400000000023,1.0,0.15538919010020935,4.029391355450945,2.63088864454906,0.9695423105060936,,,,,,,,,,,,,,,,
2005-11-17,3.513,3.3373600000000025,1.0,0.15533109926862373,4.0363499467088095,2.638370053291196,0.9825331858256636,,,,,,,,,,,,,,,,
