Date,PX_Last,15MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-05-26,4.085,4.007266666666667,3.0,1.0193980934635412,14.025433333333336,0.0,0.3442617335178165,0.000114395096034,0.138928845759458,0.020743809032011003,0.09827098005671643,0.17958671146219954,6.697364285655823,0.339110976723023,0.0007117831831539999,0.33771588168404115,0.3405060717620048,476.4245415583132,0.004643023020276,0.000128477955782,0.00439120622694328,0.00489483981360872,36.13867446774385
2008-05-27,4.1,4.0198,3.0,1.0199512413552911,14.0693,0.0,0.3444847477679129,0.000114607187322,0.138654821198358,0.02072529362943,0.0980332456846752,0.17927639671204082,6.690125779519322,0.3391202479255569,0.000713168557416,0.3377224375530216,0.34051805829809223,475.5120572815992,0.004642803154941,0.00012845876794299998,0.0043910239697727204,0.00489458234010928,36.142360924850614
2008-05-28,4.082,4.030266666666667,3.0,1.0128362060409566,14.105933333333335,0.0,0.34161994578687044,0.000114225480703,0.13933122289175698,0.020731844342051,0.098696807981337,0.17996563780217695,6.7206380963004735,0.33908862172594106,0.000710109217735,0.3376968076591805,0.34048043579270165,477.51615280775474,0.004646140361399,0.000128552402872,0.004394177651769879,0.00489810307102812,36.14199546322876
2008-05-29,4.093,4.043000000000001,3.0,1.012367054167697,14.150500000000005,0.0,0.3414313343121955,0.00011424636269000001,0.139298989522802,0.02072762536356,0.0986728438102244,0.17992513523537962,6.720450947926463,0.339092453888071,0.000710265964086,0.33770033259846244,0.3404845751776796,477.41616666689407,0.004646053776932,0.00012854682133899998,0.004394102007107561,0.00489800554675644,36.14289119341525
2008-05-30,4.102,4.054133333333335,3.0,1.0118068802210087,14.189466666666672,0.0,0.3412061761408011,0.000114247394845,0.139262806454827,0.020721915212322,0.09864785263867587,0.17987776027097813,6.720556716302633,0.339103109787337,0.0007103966396410001,0.33771073237364063,0.3404954872010333,477.3433471736368,0.004645544304293,0.00012852837104799998,0.0043936286970389215,0.00489745991154708,36.144115625297076
2008-06-02,4.074,4.0620666666666665,3.0,1.0029377492573566,14.217233333333334,0.0,0.337648027295171,0.000114217876741,0.13964906224954401,0.020748400747595,0.0989821967842578,0.18031592771483015,6.73059403220428,0.33905896864288204,0.000709179998231,0.3376689758463493,0.3404489614394148,478.10001619981387,0.004651078474544001,0.00012870045299600002,0.004398825586671841,0.004903331362416161,36.13878868543874
2008-06-03,4.084,4.070000000000001,3.0,1.0034398034398029,14.245000000000005,0.0,0.3378491054461271,0.00011419979763700001,0.13961075110047,0.02074324776202,0.0989539854869108,0.1802675167140292,6.730419108047791,0.33907254138272597,0.00070925995799,0.3376823918650656,0.34046269090038644,478.0652531741635,0.004650165452313,0.000128671096851,0.00439797010248504,0.00490236080214096,36.13993792009533
2008-06-04,4.092,4.0738666666666665,3.0,1.0044511356941803,14.258533333333334,0.0,0.3382542777914754,0.00011410639268999999,0.139688624644205,0.020741599660747,0.0990350893091409,0.1803421599792691,6.734708360443606,0.339087523905979,0.0007088210786919999,0.3376982345917427,0.3404768132202153,478.38239310204455,0.0046496622802690004,0.000128655537588,0.0043974974265965205,0.0049018271339414795,36.140397587434116
2008-06-05,4.272,4.089466666666668,3.0,1.0446349972286524,14.313133333333335,0.0,0.3544875410003205,0.000119589008533,0.14037819910738195,0.021301051209044,0.09862813873765572,0.18212825947710815,6.590200536571577,0.33924658055559903,0.000724762206014,0.3378260466318116,0.3406671144793865,468.07984431368567,0.00477290951496,0.000132521284653,0.00451316779704012,0.0050326512328798785,36.01617300547843
2008-06-06,4.257,4.104333333333335,3.0,1.0371964590270442,14.36516666666667,0.0,0.3514626166580843,0.000118942792269,0.141287565291752,0.021199009686535,0.0997375063061434,0.18283762427736056,6.664819129805622,0.3392401791144051,0.00072031227419,0.3378283670569927,0.34065199117181755,470.96265226909003,0.00477534411965,0.00013249866492899998,0.0045156467363891605,0.00503504150291084,36.04069612469252
2008-06-09,4.257,4.118400000000001,3.0,1.0336538461538458,14.414400000000004,0.0,0.3500252030259162,0.00011899047141,0.141209247269447,0.021118840935051,0.09981631903674704,0.18260217550214694,6.686410854824988,0.339247697741964,0.0007206184139639999,0.33783528565059456,0.34066010983333345,470.77300713971437,0.004775030079923,0.000132423760554,0.0045154795092371604,0.00503458065060884,36.05871076279436
2008-06-10,4.279,4.133266666666668,3.0,1.035258633203761,14.46643333333334,0.0,0.35067608869762795,0.00012005601139299999,0.139873403002543,0.021038957383524,0.09863704653083596,0.18110975947425004,6.648304878077202,0.33926281034682804,0.000727296855737,0.3378373085095835,0.3406883121840726,466.4708882911586,0.004773727772433,0.00013232991011299998,0.00451436114861152,0.00503309439625448,36.07444279506547
2008-06-11,4.23,4.143933333333335,3.0,1.0207693173957106,14.503766666666673,0.0,0.34481466507042885,0.00011827987186299999,0.14278100589443,0.02106228534948,0.1014989266094492,0.1840630851794108,6.778989246670372,0.339237301845669,0.000714317600462,0.33783723934876353,0.3406373643425745,474.911022248946,0.004787099309826,0.000132702139968,0.00452700311548872,0.005047195504163281,36.07401742706225
2008-06-12,4.226,4.154200000000002,3.0,1.0172837128689032,14.539700000000007,0.0,0.3434097306277985,0.000117990216081,0.143161759544958,0.02105587591926,0.1018922427432084,0.1844312763467076,6.799135789644701,0.33924119860385205,0.0007124808181899999,0.3378447362001997,0.3406376610075044,476.1408166269492,0.004787632452495,0.000132709446872,0.00452752193662588,0.005047742968364121,36.07604858090409
2008-06-13,4.244,4.165133333333335,3.0,1.0189349680682491,14.577966666666672,0.0,0.3440750521454549,0.00011833056248000001,0.14271221450272306,0.021045174367658,0.10146367274211338,0.18396075626333275,6.781232220249144,0.339246189426269,0.0007146211179750001,0.33784553203503803,0.3406468468175,474.72175239879647,0.004787034107510001,0.00013268642945799995,0.004526968705772321,0.0050470995092476816,36.07779730799957
2008-06-16,4.265,4.1771333333333365,3.0,1.021035159678886,14.619966666666675,0.0,0.344921898551723,0.00011864886405700001,0.142330548255015,0.021031716225448003,0.10110838445313693,0.1835527120568931,6.767424338047869,0.33926404550407996,0.0007165993795680001,0.3378595107201267,0.3406685802880333,473.43614183537863,0.004787180109094,0.00013268192135299994,0.004527123543242121,0.00504723667494588,36.08012350360342
2008-06-17,4.261,4.187866666666669,3.0,1.0174631475054916,14.657533333333342,0.0,0.3434820067561733,0.000118479396422,0.142581144283028,0.021023179612073,0.10137571224336492,0.18378657632269108,6.782092286418347,0.339259547623843,0.000715406059706,0.33785735174681925,0.3406617435008668,474.21956107456015,0.0047879377952390004,0.000132694314263,0.004527856939283518,0.00504801865119448,36.08246383292253
2008-06-18,4.266,4.200133333333335,3.0,1.0156820418399408,14.700466666666674,0.0,0.34276481013585913,0.000118400379053,0.14268109569254905,0.021017603277251,0.10148659326913707,0.18387559811596105,6.788647297714744,0.339263211167654,0.0007149119033139999,0.3378619838371586,0.3406644384981494,474.5524722626876,0.004788044125782,0.000132691893369,0.00452796801477876,0.0050481202367852395,36.08392347275639
2008-06-19,4.268,4.211800000000001,3.0,1.01334346360226,14.741300000000004,0.0,0.3418239167907952,0.000118340681938,0.142773485989271,0.021016243445349,0.10158164883638696,0.18396532314215505,6.793482686881622,0.33925834655034004,0.0007144600093,0.33785800493211204,0.34065868816856804,474.84581660874863,0.004788352144518,0.000132698687046,0.00452826271790784,0.00504844157112816,36.084397299731066
2008-06-20,4.3,4.2250000000000005,3.0,1.0177514792899407,14.7875,0.0,0.3435981575111806,0.00011868322532,0.142431984366508,0.021016854616178,0.10123894931879912,0.18362501941421688,6.77703619155609,0.33927790864003005,0.0007164206169639999,0.3378737242307806,0.3406820930492795,473.5736250550582,0.004789676916012,0.000132738342598,0.0045295097645199215,0.00504984406750408,36.08359741627532
2008-06-23,4.295,4.239733333333335,3.0,1.01303541103214,14.839066666666673,0.0,0.3417000422282788,0.00011849979982100004,0.142748342789846,0.021017864563311003,0.10155332824575644,0.1839433573339356,6.791762424762635,0.3392633495409311,0.0007149934904470001,0.337861962299655,0.3406647367822073,474.49851512481627,0.004791183609116,0.000132778604951,0.00453093754341204,0.00505142967481996,36.084003224015724
2008-06-24,4.301,4.254200000000001,3.0,1.0110008932349206,14.889700000000005,0.0,0.34088230398298697,0.00011839719538600001,0.142875420333048,0.021017468365706,0.10168118233626423,0.18406965832983174,6.797936737527287,0.339266661620534,0.0007143703803470001,0.33786649567505384,0.3406668275660141,474.91703317243446,0.004791263504092,0.000132779620404,0.004531015448100161,0.00505151156008384,36.084328976829404
2008-06-25,4.298,4.267933333333335,3.0,1.0070447835798744,14.93776666666667,0.0,0.3392941278456918,0.00011831631216100001,0.14304933211178306,0.021024679077446,0.1018409611199889,0.1842577031035772,6.8038770810651625,0.33925678885840505,0.0007136472679129999,0.3378580402132956,0.3406555375035145,475.3844148392697,0.004792471056520001,0.000132818179668,0.004532147424370721,0.0050527946886692815,36.082944883714205
2008-06-26,4.279,4.2684000000000015,3.0,1.0024833661325083,14.939400000000004,0.0,0.3374660767697718,0.00011821982016399999,0.14322818617643,0.02103355391996,0.1020024204933084,0.1844539518595516,6.809509544676319,0.33925277712537394,0.0007128936967110001,0.3378555054798204,0.3406500487709275,475.88129715652235,0.004793481931025,0.000132852480582,0.0045330910690842795,0.00505387279296572,36.08123770084088
2008-06-27,4.297,4.271066666666667,3.0,1.006071863390878,14.948733333333335,0.0,0.3389039361638473,0.000118159992732,0.143353889218726,0.021042915934939,0.10210977398624556,0.18459800445120644,6.812453638172013,0.339265359400298,0.0007124441138250001,0.33786896893720103,0.34066174986339504,476.1992594464807,0.004794460253285999,0.00013288659210200005,0.004534002532766079,0.00505491797380592,36.079337858429064
2008-06-30,4.3180000000000005,4.275133333333333,3.0,1.0100269777160948,14.962966666666665,0.0,0.3404910925015789,0.000118142201314,0.143442882974261,0.021053641736719,0.10217774517029177,0.18470802077823026,6.813210026467223,0.339284851338645,0.00071224087455,0.33788885922452694,0.34068084345276306,476.3625108613469,0.0047957248986009995,0.000132930508292,0.00453518110234868,0.005056268694853321,36.076931926556725
2008-07-01,4.329,4.278466666666667,3.0,1.0118110849681352,14.97463333333333,0.0,0.34120786602196257,0.000118137856724,0.14345844965436802,0.021058164357719,0.10218444751323877,0.18473245179549724,6.812485989633802,0.339298885217157,0.000712237242484,0.33790290022188835,0.3406948702124257,476.3846440180912,0.004795996112316,0.000132941152934,0.0045354314525653605,0.00505656077206664,36.07608333819553
2008-07-02,4.33,4.2851333333333335,3.0,1.0104703081973336,14.997966666666665,0.0,0.3406691546527075,0.00011805656006700004,0.14356777932834802,0.021062787914365003,0.1022847150161926,0.1848508436405034,6.8161812155185775,0.339300664647732,0.0007117147408280001,0.3379057037557091,0.3406956255397549,476.7368795156885,0.0047961847580089995,0.000132949719892,0.0045356033070206815,0.00505676620899732,36.07517760778669
2008-07-03,4.337,4.292533333333333,3.25,1.0103590731192147,15.023866666666667,0.0,0.34062447448942085,0.00011793818633700001,0.14370526502401001,0.021067653903671,0.10241266337281482,0.18499786667520515,6.821132798226192,0.339310728687595,0.0007110486027789999,0.3379170734261481,0.34070438394904184,477.1976590089824,0.004796145546892,0.00013295153715,0.004535560534078001,0.005056730559705999,36.074389583628175
2008-07-04,4.343999999999999,4.299199999999999,3.25,1.0104205433569038,15.047199999999995,0.0,0.3406491651971852,0.000117910458055,0.143741554337732,0.021073887835911,0.10243673417934644,0.18504637449611755,6.820837021481407,0.339315481036373,0.0007108814639089999,0.3379221533671113,0.34070880870563464,477.3165404689292,0.0047962207598149995,0.00013295878143,0.0045356215482122006,0.0050568199714178,36.07298975101139
2008-07-07,4.312,4.3023333333333325,3.25,1.0022468427984816,15.058166666666665,0.0,0.3373713778469521,0.000117739386253,0.14424696397329598,0.021105072141332,0.10288102257628526,0.1856129053703067,6.83470603688694,0.33929783351004994,0.000709042067392,0.33790811105796165,0.34068755596213823,478.52990550799416,0.004801033798425,0.000133114806873,0.004540128776953921,0.00506193881989608,36.066865221140624
2008-07-08,4.316,4.305999999999999,3.25,1.0023223409196471,15.070999999999998,0.0,0.3374016047178459,0.000117637487518,0.14437776709399305,0.021114454302924,0.10299343666026199,0.1857620975277241,6.837864006459173,0.339302025084958,0.0007084256007170001,0.3379135109075527,0.3406905392623633,478.9522354101285,0.0048011608060480005,0.00013312535359799994,0.004540235112995921,0.005062086499100079,36.064961904679535
2008-07-09,4.314,4.3092,3.25,1.001113895850738,15.082199999999998,0.0,0.3369178942521198,0.000117685364911,0.144329687769784,0.02112249773609,0.1029295922070476,0.1857297833325204,6.832983938408939,0.339295886618162,0.000708660577812,0.3379069118856505,0.34068486135067355,478.7847627504793,0.004801294641454,0.000133135953269,0.0045403481730467606,0.00506224110986124,36.06309583221466
2008-07-10,4.312,4.312133333333333,3.25,0.9999690794966144,15.092466666666665,0.0,0.3364598684963441,0.00011767188605299998,0.14435818112228102,0.021128530488343,0.10294626136512874,0.1857701008794333,6.832381513798548,0.339294111879447,0.0007085416019760001,0.3379053703395741,0.34068285341932,478.8626538415409,0.004801481004449001,0.000133146287818,0.004540514280325721,0.005062447728572281,36.061696372677005
2008-07-11,4.294,4.311733333333333,3.25,0.9958871915393654,15.091066666666665,0.0,0.3348284649701249,0.000117932669839,0.144123769408025,0.021135497114999,0.10269819506262697,0.18554934375342305,6.819038540888853,0.33927787142120697,0.000709848648565,0.33788656807001954,0.3406691747723944,477.9580437422136,0.004802779346466,0.000133189094227,0.004541728721781079,0.005063829971150921,36.0598544073962
2008-07-14,4.275,4.3104,3.25,0.9917873051224946,15.086399999999998,0.0,0.3331925427505893,0.00011848870733899999,0.14351444613566,0.021130056649995,0.1020995351016698,0.1849293571696502,6.791957471429519,0.33925338968288,0.0007129606854600001,0.3378559867393784,0.3406507926263816,475.8374432157632,0.004803727727724,0.000133214986697,0.00454262635379788,0.0050648291016501205,36.05996477440891
2008-07-15,4.261,4.307733333333332,3.25,0.9891512937972022,15.077066666666665,0.0,0.33214214254345364,0.00011902269637700001,0.14289037143621694,0.021109566370925,0.10151562134920394,0.18426512152322996,6.768986578190845,0.33923581541715503,0.0007160815899060001,0.3378322955009393,0.3406393353333708,473.7390545979466,0.004803936070442,0.000133207637473,0.0045428491009949215,0.00506502303988908,36.06351829036855
2008-07-16,4.242,4.303999999999999,3.25,0.9855947955390336,15.063999999999998,0.0,0.3307266921343077,0.00011965925876899999,0.142138114671687,0.021078893360588,0.10082348368493453,0.18345274565843947,6.743148809578829,0.339225587421601,0.000719864215347,0.3378146535595209,0.3406365212836812,471.23551940728174,0.004803996991014,0.00013318816981,0.0045429481781864,0.0050650458038416,36.06924697482717
2008-07-17,4.228,4.300599999999998,3.25,0.9831186346091244,15.052099999999998,0.0,0.32974238678995826,0.00012042831729200001,0.141230837326956,0.02103734105821,0.09999764885286437,0.1824640258010476,6.7133406705804335,0.339209886978137,0.000724452181143,0.3377899607030967,0.3406298132531773,468.229506111998,0.0048038929697609995,0.000133156621722,0.0045429059911858815,0.00506487994833612,36.07701147450856
2008-07-18,4.268,4.298666666666667,3.25,0.9928660049627792,15.04533333333333,0.0,0.3336227023880425,0.00011947750274700002,0.142740919900952,0.021044174111747,0.10149433864192788,0.1839875011599761,6.782918595093464,0.339240517454692,0.0007178362104389997,0.3378335584822316,0.3406474764271525,472.58763562138046,0.004810621280425,0.000133339225608,0.00454927639823332,0.0050719661626166795,36.07806523912368
2008-07-21,4.288,4.296666666666666,3.25,0.9979829325058188,15.03833333333333,0.0,0.33566573493347496,0.00011909381367299996,0.143302486605867,0.021049408883554,0.10204564519410116,0.18455932801763286,6.807910255276928,0.33926081709962397,0.0007153423558110001,0.3378587460822345,0.3406628881170136,474.2635667294389,0.004812473067695,0.000133391510684,0.00455102570675436,0.00507392042863564,36.07780617374561
2008-07-22,4.292,4.2942,3.25,0.9994876810581714,15.0297,0.0,0.3362673300392691,0.000119073446162,0.143330662596858,0.021051201197216,0.10207030825031466,0.18459101694340133,6.808669075654214,0.33926225036650204,0.000715215149762,0.3378604286729685,0.3406640720600356,474.3499218093985,0.004812544747545,0.000133394685629,0.00455109116371216,0.00507399833137784,36.077484832674344
2008-07-23,4.3,4.292199999999999,3.25,1.0018172498951587,15.022699999999995,0.0,0.33719940089914824,0.00011890441995700001,0.143554161045818,0.021057215955408,0.10228201777321833,0.18482630431841768,6.817338120567171,0.339274650516752,0.000714193564832,0.33787483112968125,0.3406744699038227,475.04579601858916,0.004812963782338,0.000133409981549,0.0045514802185019606,0.00507444734617404,36.07648937850498
2008-07-24,4.295,4.2894,3.25,1.0013055438989136,15.012899999999998,0.0,0.3369945905838582,0.00011897465398599999,0.143465076801716,0.021060426085912,0.10218664167332847,0.18474351193010352,6.812069053896635,0.33926815914810804,0.0007146005426360001,0.3378675420845415,0.3406687762116746,474.76616501969016,0.004812844937715,0.000133409720938,0.004551361884676521,0.005074327990753479,36.07566902821171
2008-07-25,4.293,4.2860000000000005,3.25,1.0016332244517032,15.001,0.0,0.33712573988864697,0.00011886886077200001,0.143587158664439,0.021063461458073,0.1023027742066159,0.1848715431222621,6.816883300508175,0.33927501711759395,0.000714001776638,0.33787557363538345,0.34067446059980444,475.1739116325544,0.004812799697562001,0.000133410434785,0.0045513152453834005,0.005074284149740601,36.07513689104072
2008-07-28,4.292,4.284666666666667,3.25,1.001711529484985,14.996333333333334,0.0,0.3371570828688738,0.00011870241099999999,0.143776563452915,0.021069042382975,0.102481240382284,0.18507188652354603,6.8240673135243,0.339283745645824,0.000713061376075,0.33788614534871697,0.34068134594293104,475.8128220512772,0.004812661784482,0.000133410044725,0.004551178096821,0.005074145472143,36.07420861305529
2008-07-29,4.295,4.283266666666667,3.25,1.0027393422465718,14.991433333333335,0.0,0.3375685742784062,0.00011850013225000001,0.144023352570866,0.021078740040387,0.10270902209170747,0.1853376830500245,6.832635740794497,0.33929494632010304,0.0007118821602919999,0.33789965728593074,0.3406902353542753,476.6167285056462,0.0048127640085819995,0.000133419354515,0.0045512620737326,0.0050742659434314,36.07245759858281
2008-07-30,4.298,4.2822000000000005,3.25,1.0036896922142824,14.987700000000002,0.0,0.3379492036859954,0.00011828276055799999,0.144293184857928,0.021091551405057,0.10295374410401628,0.1856326256118397,6.841278865021282,0.339306310858515,0.0007106033446319999,0.3379135283030363,0.3406990934139937,477.49045008274635,0.004812930605097,0.000133433055538,0.004551401816242521,0.005074459393951482,36.070002187220695
2008-07-31,4.306,4.2818000000000005,3.25,1.0056518286701854,14.986300000000002,0.0,0.3387355274006772,0.00011778192604799999,0.144880403586045,0.021109040714466,0.10350668378569164,0.18625412338639835,6.863429065573829,0.33933134392738,0.00070775979802,0.3379441347232608,0.34071855313149924,479.4442194604589,0.004812670556116,0.00013343684427700002,0.00455113434133308,0.0050742067708989215,36.067029179097865
2008-08-01,4.31,4.282866666666667,3.25,1.006335320579674,14.990033333333335,0.0,0.3390095811909211,0.00011662814455,0.14612150382560998,0.021129943130900004,0.10470681528904598,0.18753619236217398,6.9153761049137445,0.33936688495834605,0.0007014486846860001,0.3379920455363615,0.3407417243803306,483.8085698460712,0.0048097607779810005,0.000133365943528,0.004548363528666121,0.00507115802729588,36.0643853351632
2008-08-04,4.32,4.285866666666667,3.25,1.0079641612742658,15.000533333333335,0.0,0.339662986162445,0.000117974991082,0.142761483163213,0.02100772925995,0.101586333813711,0.183936632512715,6.7956646525989415,0.339308103744575,0.000713429637106,0.33790978165584723,0.34070642583330274,475.6013572981466,0.0047810976502530005,0.000132490782428,0.004521415716694121,0.0050407795838118795,36.086266249116655
2008-08-05,4.316,4.289533333333335,3.25,1.0061700573488954,15.013366666666672,0.0,0.3389433101497022,0.00011798581184,0.142762836873467,0.021008997306306,0.10158520215310723,0.1839404715938268,6.795318919414369,0.33929871092068503,0.0007134257154060001,0.3379003965184893,0.3406970253228808,475.59080587304686,0.0047812733974949995,0.000132496731557,0.004521579803643282,0.00504096699134672,36.08597239587395
2008-08-06,4.3469999999999995,4.2965333333333335,3.25,1.01174590367428,15.037866666666668,0.0,0.3411816700849408,0.000117943661309,0.14285478592109102,0.021014319666203,0.10166671937533314,0.1840428524668489,6.7979733910130085,0.339338738621957,0.000713215989666,0.33794083528221164,0.3407366419617024,475.78677923511833,0.004782240535144,0.00013252726726,0.0045224870913144,0.005041993978973601,36.084955451227685
2008-08-07,4.328,4.303200000000001,3.25,1.0057631530024165,15.061200000000005,0.0,0.3387801590274174,0.00011798245123100004,0.14277203152414902,0.021009858825744,0.10159270822569078,0.18395135482260727,6.7954779091236475,0.33929236696520393,0.000713368303132,0.33789416509106524,0.3406905688393426,475.6201887238771,0.004781314569221,0.000132498813914,0.00452161689394956,0.005041012244492439,36.085715999795426
2008-08-08,4.327,4.307133333333335,3.25,1.0046125032891169,15.074966666666672,0.0,0.3383189420481681,0.00011800262023200001,0.14275095750956,0.021009977858966,0.10157140090598664,0.18393051411313333,6.7944363610379295,0.339289894795537,0.000713475691969,0.3378914824392777,0.3406883071517963,475.5451357550322,0.004781352894792,0.000132499834655,0.0045216532188682,0.0050410525707158,36.08572725561704
2008-08-11,4.324,4.309533333333333,3.25,1.0033568986587873,15.08336666666667,0.0,0.33781589839402965,0.00011803172515600001,0.14272280981931698,0.021009128435158,0.1015449180864073,0.18390070155222665,6.793371284287746,0.33927961862064804,0.00071360702578,0.3378809488501192,0.3406782883911769,475.4432150522613,0.004781398624854999,0.00013250069417,0.0045216972642818,0.005041099985428199,36.08583830307597
2008-08-12,4.33,4.3120666666666665,3.25,1.0041588720025971,15.092233333333334,0.0,0.3381371706560409,0.00011802240943000001,0.14273605313083998,0.021008819727574,0.10155876646479496,0.18391333979688498,6.794101476509754,0.33928028656912396,0.00071354897278,0.3378817305824752,0.3406788425557728,475.48283230998175,0.004781436460516,0.000132501465985,0.0045217335871854,0.005041139333846601,36.085913653698455
2008-08-13,4.329,4.314000000000001,3.25,1.0034770514603613,15.099000000000006,0.0,0.33786402529403536,0.00011793148727700002,0.14276720948782998,0.021002069299501,0.10160315366080802,0.18393126531485196,6.797768708020691,0.339257447361833,0.000713142759105,0.3378596875539872,0.3406552071696788,475.7216462348305,0.004779955065112001,0.00013245471984,0.004520343814225601,0.005039566315998401,36.08746499106133
2008-08-14,4.332,4.316466666666667,3.25,1.003598622329992,15.107633333333334,0.0,0.3379127225550839,0.000117839333302,0.14287567589803302,0.021004787144973,0.10170629309388593,0.1840450587021801,6.802053023052366,0.339247199561129,0.0007125731801799999,0.3378505561279761,0.3406438429942818,476.0875219513791,0.004779829646979,0.00013245283802,0.0045202220844598,0.0050394372094982,36.08703081355241
2008-08-15,4.3389999999999995,4.319533333333333,3.25,1.0045066596700258,15.118366666666667,0.0,0.3382765272430213,0.00011787176785200001,0.142822881602716,0.021006907637948,0.10164934263233792,0.1839964205730941,6.798853218391479,0.339253221033474,0.0007128153265770001,0.3378561029933831,0.3406503390735649,475.9342404468511,0.004779646523041,0.000132449710125,0.004520045091196,0.005039247954886,36.08650044264575
2008-08-18,4.342,4.322866666666666,3.25,1.0044260752895455,15.130033333333332,0.0,0.3382442358006472,0.000117916098683,0.142750190272914,0.021006538992968,0.10157737384669673,0.18392300669913128,6.795512117474532,0.339257124380767,0.0007131406873639999,0.33785936863353355,0.34065488012800044,475.7225753518208,0.004779356019477,0.000132441859523,0.00451976997481192,0.00503894206414208,36.086446057943185
2008-08-19,4.3469999999999995,4.3263333333333325,3.25,1.0047769473765311,15.142166666666665,0.0,0.33838484343872866,0.00011778679328,0.142863123562645,0.021004417507137,0.10169446524865647,0.18403178187663352,6.801575121714414,0.33924200640648106,0.000712434304974,0.33784563516873195,0.3406383776442301,476.17303664082436,0.0047785174586249994,0.000132416152795,0.0045189817991468,0.005038053118103201,36.087118963691225
2008-08-20,4.336,4.3288666666666655,3.25,1.0016478524017067,15.151033333333327,0.0,0.3371315949108042,0.00011782966297600001,0.142866259131458,0.021011145873562,0.10168441321927647,0.18404810504363955,6.799546297530759,0.33922402259261,0.0007125199208169999,0.3378274835478087,0.3406205616374113,476.0905803218527,0.004779312738375999,0.00013244392958000002,0.004519722636399199,0.005038902840352799,36.08555524999553
2008-08-21,4.3389999999999995,4.331066666666667,3.25,1.0018317273650834,15.15873333333333,0.0,0.3372051961164411,0.000117624364317,0.14308443114222,0.02101265928474,0.1018996189441296,0.1842692433403104,6.809439452822208,0.33920642552562297,0.000711325786292,0.33781222698449065,0.3406006240667553,476.86507654083687,0.004778668081419001,0.00013242564393,0.004519113819316201,0.005038222343521801,36.08566996234687
2008-08-22,4.345,4.333399999999998,3.25,1.002676881894125,15.166899999999995,0.0,0.3375435630441359,0.00011765681999299999,0.143035580391628,0.021017411906714,0.10184145305446857,0.18422970772878744,6.805575349928542,0.33920985798077197,0.000711547265939,0.3378152253395316,0.3406044906220125,476.7214691394232,0.0047785355638149994,0.00013242653694,0.004518979551412601,0.0050380915762174,36.08442593324942
2008-08-25,4.352,4.335533333333332,3.25,1.0037980717481896,15.174366666666666,0.0,0.33799262051856416,0.00011773774758900001,0.14288826032277,0.021016137819499,0.10169663019655197,0.18407989044898804,6.798978078179432,0.33922172123471506,0.0007121815649639999,0.33782584536738564,0.3406175971020445,476.3135384609078,0.0047777999143900005,0.000132405969434,0.00451828421429936,0.0050373156144806405,36.08447515482386
2008-08-26,4.354,4.338066666666665,3.25,1.0036729111278453,15.183233333333328,0.0,0.3379424813526459,0.000117504331209,0.142366973355056,0.020953630540887,0.10129785749491747,0.1834360892151945,6.79438215144875,0.3392700280989461,0.0007129198472180001,0.3378727051983988,0.34066735099949336,475.8880390589708,0.004764686234991,0.00013199450890200002,0.0045059769975430795,0.00502339547243892,36.09760947344274
2008-08-27,4.32,4.336266666666666,3.25,0.9962486931923008,15.17693333333333,0.0,0.3349728385574439,0.000117863940672,0.142199664542137,0.020976270025888,0.10108617529139652,0.1833131537928775,6.779072941311213,0.339241217264861,0.0007143311418510001,0.33784112822683304,0.34064130630288897,474.9075007227663,0.004768964248312001,0.000132132432563,0.0045099846804885204,0.005027943816135481,36.09230645189716
2008-08-28,4.328,4.336266666666666,3.25,0.998093598179694,15.17693333333333,0.0,0.3357099664947976,0.00011694853529799996,0.142971771121581,0.020957538651788003,0.10189499536407652,0.18404854687908548,6.821973395687107,0.33928164066235306,0.0007097719291519999,0.3378904876812152,0.34067279364349096,478.01501683461663,0.00476357182104,0.000131962956944,0.00450492442542976,0.00502221921665024,36.09779540676245
2008-08-29,4.33,4.3364666666666665,3.25,0.998508770581272,15.177633333333333,0.0,0.3358759226842233,0.00011709707858,0.142763162944146,0.020970156661018,0.10166165588855072,0.1838646699997413,6.807920668019245,0.339274813323966,0.0007107064694980001,0.3378818286437499,0.3406677980041821,477.3768466797098,0.0047630694772720006,0.000131960581395,0.0045044267377378,0.005021712216806201,36.09463846653915
2008-09-01,4.334,4.337133333333333,3.25,0.9992775566042086,15.179966666666665,0.0,0.33618330100881105,0.00011725998309999999,0.14252208889727302,0.020973935742142,0.1014131748426747,0.18363100295187132,6.7952000353900885,0.3392666423394929,0.00071176753505,0.3378715779707949,0.3406617067081909,476.65371857052793,0.00476229812416,0.000131943383438,0.004503689092621521,0.00502090715569848,36.09349707484
2008-09-02,4.335,4.337466666666667,3.25,0.9994313116719435,15.181133333333333,0.0,0.3362447871585806,0.00011610258438700001,0.14349292148447,0.020956868931468003,0.10241745837879272,0.18456838459014727,6.8470591648833885,0.339307233678532,0.000706007226635,0.3379234595143274,0.3406910078427366,480.6002274165057,0.004755133752796,0.00013172562455500002,0.0044969515286682,0.0050133159769238,36.09877553336896
