Date,GTFRF2Y,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-03-04,1.4169999999999998,1.6424000000000047,0.8627618119824622,4.721900000000014,0.0,0.35680504531208923,0.00327338608955,0.031016533680805,0.009616794834381,0.01216761580541824,0.049865451556191764,3.2252464792029887,0.41741954850043295,0.009925224106971,0.3979661092507698,0.4368729877500961,42.05643560302785,0.013020019487603002,0.000342068888036,0.012349564467052442,0.013690474508153562,38.06256559121915
2009-03-05,1.43,1.629166666666671,0.8777493606138081,4.68385416666668,0.0,0.3642811197360716,0.0032182393670249997,0.031568385542643,0.009600545475572,0.012751316410521879,0.050385454674764116,3.288186658035781,0.417671634865541,0.009753959328697,0.3985538745812949,0.4367893951497871,42.820727541556685,0.013028152822437999,0.000342261342446,0.01235732059124384,0.013698985053632163,38.06492643701657
2009-03-06,1.439,1.6175000000000046,0.8896445131375554,4.6503125000000125,0.0,0.3702546895636708,0.003181787630832,0.031941466384359,0.00958791042207,0.013149161957101795,0.0507337708116162,3.331431456726327,0.4178451657747679,0.009641539354994,0.3989477486389797,0.4367425829105561,43.33801381605628,0.013033189392828999,0.00034237811544500003,0.0123621282865568,0.0137042504991012,38.06665439434647
2009-03-09,1.534,1.6018000000000046,0.9576726183044048,4.6051750000000125,0.0,0.40512044662609903,0.003020159098785,0.034374667511061004,0.009702610868088,0.015357550209608524,0.053391784812513485,3.5428265627059625,0.419009264626795,0.009070408518801,0.401231263929945,0.43678726532364504,46.195192174451634,0.013190946910379,0.000346647981333,0.01251151686696632,0.01387037695379168,38.05285944450125
2009-03-10,1.577,1.5876666666666712,0.9932815452445908,4.564541666666679,0.0,0.4238672432381607,0.0029941036361500004,0.034852689015318995,0.009739005524511,0.015764238187277436,0.05394113984336056,3.5786702171593934,0.419538814837173,0.008980422198611,0.4019371873278954,0.43714044234645055,46.717047991582355,0.013233283880977,0.000347802631286,0.01255159072365644,0.01391497703829756,38.048256944007846
2009-03-11,1.615,1.5776000000000046,1.0237068965517209,4.535600000000013,0.0,0.4401683044913121,0.003028525935252,0.034529081694238996,0.009762726891957,0.015394136986003285,0.05366402640247472,3.5368275765947685,0.420392583475705,0.009098113652074,0.40256028071764,0.4382248862337701,46.20656539939597,0.013260676526718,0.00034855182777699994,0.01257751494427508,0.01394383810916092,38.04506380386485
2009-03-12,1.5319999999999998,1.5679000000000043,0.977103131577266,4.507712500000013,0.0,0.4153063125122081,0.0030093688098090004,0.035222936318287004,0.009821885778224002,0.01597204019296796,0.05447383244360605,3.5861683910415585,0.4194417706560961,0.008953649946382,0.40189261676118737,0.4369909245510049,46.84589783695793,0.013335715481891,0.0003505942752380001,0.012648550702424521,0.01402288026135748,38.0374593190964
2009-03-13,1.515,1.5595000000000043,0.9714652132093592,4.483562500000012,0.0,0.4123401024034995,0.0030118366474679997,0.035208916594162004,0.009825879268158002,0.015950193228572322,0.054467639959751686,3.5832840637744887,0.419330155237549,0.008956600430438,0.4017752183938905,0.4368850920812075,46.818004051234006,0.013336752160263001,0.000350626100894,0.012649525002510759,0.01402397931801524,38.036963381407716
2009-03-16,1.49,1.5511000000000046,0.9606086003481372,4.4594125000000115,0.0,0.40665290909834856,0.0030108801646750003,0.035267223145378994,0.009831360618464,0.015997756333189554,0.054536689957568434,3.5872169187999035,0.41896764188626795,0.008940063169066,0.4014451180748986,0.4364901656976374,46.86405833640395,0.013339900953747,0.000350714303563,0.01265250091876352,0.014027300988730479,38.036375529136656
2009-03-17,1.541,1.5449000000000046,0.9974755647614704,4.441587500000012,0.0,0.4260985549036688,0.003005391531389001,0.035513746829943,0.009870172316602,0.01616820908940308,0.05485928457048292,3.5980878236752467,0.41974846880710703,0.008919133811568001,0.4022669665364337,0.4372299710777803,47.061573205989205,0.013386693880237,0.00035199144414999994,0.012696790649703001,0.014076597110771001,38.03130474539591
2009-03-18,1.5290000000000001,1.5386666666666713,0.9937175043327529,4.42366666666668,0.0,0.4240989514390652,0.00299876833038,0.035606808582337994,0.009873685975181,0.016254384070983237,0.05495923309369275,3.6062326340781774,0.419587805222197,0.008893570352819,0.40215640733067176,0.4370192031137223,47.17878068949087,0.013386881133855,0.00035200020740199986,0.01269696072734708,0.01407680154036292,38.0308899039471
2009-03-19,1.505,1.5338333333333385,0.9812017820275966,4.409770833333347,0.0,0.4174682226623209,0.00300604565541,0.035546352090414006,0.009879257727872,0.016183006943784887,0.05490969723704313,3.598079235257664,0.41947867240563796,0.008909267703785,0.40201650770621933,0.4369408371050566,47.08340644287097,0.013389989714062,0.00035208924367,0.0126998947964688,0.0140800846316552,38.030101614320785
2009-03-20,1.4340000000000002,1.5272000000000046,0.9389732844421136,4.390700000000013,0.0,0.3954148861317264,0.0030341133626449997,0.035619571414853,0.009927093606022,0.016162467947049883,0.05507667488265612,3.588116807243958,0.418517118166179,0.008921350677774999,0.40103127083774,0.436002965494618,46.91185598261213,0.013450760973535,0.00035374668214599995,0.01275741747652884,0.01414410447054116,38.023709203294935
2009-03-23,1.4140000000000001,1.5184666666666713,0.9312025288668366,4.36559166666668,0.0,0.39140915515419983,0.0030504873691029996,0.035450982418176,0.009927511398998,0.015993060076139917,0.05490890476021208,3.570983803831727,0.4183582267082199,0.008963671980943002,0.4007894296255716,0.4359270237908682,46.67263902535361,0.013452497046892,0.00035379448766800005,0.01275905985106272,0.014145934242721281,38.02347836330434
2009-03-24,1.45,1.5105666666666715,0.9599046715360652,4.34287916666668,0.0,0.40628527297895295,0.0030275845860920003,0.035766438572117004,0.00994361334514,0.016276956415642602,0.05525592072859141,3.596925718114062,0.419165061777384,0.008906452212546,0.4017084154407938,0.43662170811397416,47.063078740482425,0.013474371756566001,0.00035438727856800005,0.01277977269057272,0.01416897082255928,38.021601145010465
2009-03-25,1.4580000000000002,1.5062333333333382,0.9679775156571552,4.3304208333333465,0.0,0.4105095572742957,0.003007121519682,0.035990812131818005,0.009940199780246,0.016508020562535846,0.05547360370110016,3.6207332777498182,0.41896753895289895,0.008844177484234002,0.4016329510838003,0.4363021268219976,47.37213151813828,0.01346763991475,0.00035420495568400003,0.01277339820160936,0.01416188162789064,38.02216682361587
2009-03-26,1.469,1.5039666666666711,0.9767503712404944,4.32390416666668,0.0,0.4151204607079909,0.003012487036798,0.035891864895127995,0.009941842398278,0.016405853794503114,0.05537787599575288,3.610182444789696,0.419313477870758,0.008872539015298,0.4019233014007739,0.4367036543407421,47.2596938878236,0.013466663622084,0.000354182375024,0.012772466167036959,0.014160861077131041,38.02183443255559
2009-03-27,1.389,1.4985333333333382,0.9269063083904232,4.308283333333347,0.0,0.3892013738767432,0.003076404861912,0.035554941296944,0.009992749300187,0.015969152668577475,0.05514072992531052,3.5580739823301166,0.41874058016772703,0.008995211636862,0.4011099653594775,0.4363711949759765,46.551498405190536,0.013535498291022,0.000356058257837,0.01283762410566148,0.01423337247638252,38.01484165333835
2009-03-30,1.329,1.4930666666666714,0.8901143061260911,4.29256666666668,0.0,0.3704913467184087,0.00317508561383,0.034720975542934,0.01001506312488,0.015091451818169196,0.0543504992676988,3.4668753566492367,0.41813280434816896,0.00923560028793,0.40003102778382615,0.43623458091251177,45.27402565208671,0.013578781368450001,0.00035722828937,0.0128786139212848,0.0142789488156152,38.01149509291688
2009-03-31,1.311,1.4890000000000048,0.8804566823371361,4.280875000000013,0.0,0.36563756356436894,0.0032191214279219996,0.034283709247612,0.009997074494953,0.014689443237504126,0.05387797525771988,3.429374189911315,0.417668376040065,0.009350935460371,0.3993405425377379,0.43599620954239215,44.66594575592449,0.013578705635941005,0.000357205419311,0.012878583014091444,0.014278828257790562,38.01371676307308
2009-04-01,1.317,1.4825000000000048,0.8883642495784119,4.262187500000014,0.0,0.3696100438295805,0.003203309201621,0.034442726965874,0.009979905196577,0.014882112780583082,0.05400334115116492,3.451207830880781,0.41786260057632,0.009308583066474002,0.39961777776603097,0.43610742338660907,44.89003295048356,0.01357984904014,0.000357213800575,0.012879709991013,0.014279988089266999,38.01602574788562
2009-04-02,1.4980000000000002,1.4783000000000046,1.0133261178380542,4.2501125000000135,0.0,0.4345766545781953,0.0030685348120609995,0.038570570364403,0.010372677134449,0.01824012318088296,0.05890101754792304,3.718477868775723,0.420324843099772,0.008670971742583,0.40332973848430936,0.4373199477152347,48.47494093834572,0.01410639638763,0.000371567149186,0.013378124775225441,0.01483466800003456,37.964595143913954
2009-04-03,1.574,1.4787666666666712,1.0644005139417951,4.251454166666679,0.0,0.4623946760417999,0.0031422341560320005,0.037960613888105,0.010424383268721,0.017528822681411843,0.058392405094798164,3.641521316854201,0.421629043866008,0.008897688775243998,0.40418957386652976,0.4390685138654863,47.386355548768215,0.014183425816573999,0.000373669630743,0.01345103334031772,0.014915818292830282,37.95712749891005
2009-04-06,1.565,1.4788000000000043,1.058290505815523,4.251550000000012,0.0,0.4590257797397055,0.0031379129769109997,0.038026689757072,0.01041252029289,0.0176181499830076,0.0584352295311364,3.652015908486385,0.42143808773662106,0.008873583562679001,0.40404586395377023,0.4388303115194719,47.493561621387755,0.014182787481556996,0.000373637099715,0.013450458766115595,0.014915116196998398,37.958723832253455
2009-04-07,1.5190000000000001,1.478266666666671,1.027554793902766,4.25001666666668,0.0,0.44224895925365787,0.0030938672685940005,0.038786154552363,0.01042860464488,0.0183460894483982,0.05922621965632779,3.7192084533960914,0.42087416314841797,0.008700257963059,0.4038216575408224,0.4379266687560137,48.37490623098928,0.014213313306799,0.0003744590713530001,0.01347937352694712,0.014947253086650882,37.95692078022669
2009-04-08,1.479,1.4775666666666711,1.0009700633925118,4.24800416666668,0.0,0.4279615158501716,0.003074544440993,0.039198106603985,0.010443778537558,0.018728300670371317,0.05966791253759868,3.753249502851898,0.42041964061464004,0.008610431491007,0.4035431948922663,0.4372960863370137,48.82677959330522,0.014236211330370003,0.000375081974949,0.013501050659469962,0.014971372001270043,37.954933271067645
2009-04-09,1.463,1.4737000000000045,0.9927393635068166,4.236887500000012,0.0,0.4235791535711459,0.003072993661605,0.039246230414232,0.010444719593445,0.018774580011079803,0.0597178808173842,3.757518817342168,0.420225377792401,0.008596316745138999,0.40337659697192857,0.4370741586128734,48.884352479218855,0.014238063997603996,0.000375131417993,0.013502806418337716,0.014973321576870275,37.954869452877226
2009-04-10,1.455,1.470433333333338,0.9895042277786564,4.2274958333333466,0.0,0.42186187879418796,0.0030730246121359996,0.039256343326522995,0.010444399169195,0.0187853209549008,0.0597273656981452,3.758602356208911,0.42010170738734,0.008591215517579,0.4032629249728851,0.4369404898017949,48.89898368021741,0.014237874478621003,0.000375125627839,0.013502628248056564,0.01497312070918544,37.95495008071294
2009-04-13,1.464,1.4711666666666712,0.9951285827574456,4.22960416666668,0.0,0.42484929483025397,0.003072725235843,0.039250084562891,0.010441451147129,0.01878484031451816,0.05971532881126385,3.759064138674022,0.419984460147046,0.008587822746742,0.4031523275634317,0.4368165927306603,48.904649354388845,0.014234059219401001,0.00037502146653400014,0.013499017144994359,0.01496910129380764,37.95531853399179
2009-04-14,1.46,1.4724000000000044,0.9915783754414532,4.2331500000000135,0.0,0.4229625385613471,0.0030665323259000004,0.039332329013824996,0.010438712782683,0.01887245195976632,0.059792206067883685,3.767929038058465,0.41969418633172495,0.008561742476976998,0.4029131710768501,0.4364752015865999,49.01971619215378,0.014229678162283,0.000374902085487,0.01349487007472848,0.01496448624983752,37.95571887474605
2009-04-15,1.419,1.4724666666666708,0.9636890478562024,4.2333416666666785,0.0,0.4082633052507565,0.003070396014252001,0.039474856940591004,0.010458902664014,0.01897540771912357,0.059974306162058434,3.774282848659907,0.419121219357305,0.008536982031580998,0.4023887345754063,0.43585370413920377,49.094775859531296,0.014254674320208,0.00037558782228400015,0.013518522188531359,0.014990826451884641,37.95297257916077
2009-04-16,1.444,1.4729333333333376,0.9803566579161734,4.234683333333345,0.0,0.41702206341079495,0.00306990699507,0.039460870830285,0.010463282774160998,0.018952836592929446,0.05996890506764056,3.7713661842088886,0.419608837679736,0.008550464951968002,0.4028499263738787,0.4363677489855933,49.07438835628992,0.014259301462701001,0.000375717371286,0.01352289541498044,0.01499570751042156,37.9522017145107
2009-04-17,1.526,1.4758333333333378,1.033992094861657,4.243020833333346,0.0,0.4457394780704147,0.003090567344729,0.039594352516527,0.010525752874247,0.018963876883002884,0.060224828150051125,3.7616646514094714,0.420268450437842,0.008584869218953,0.4034421067686941,0.43709479410698987,48.9545547776101,0.014342640683343,0.000377997165047,0.01360176623985088,0.01508351512683512,37.94377844491953
2009-04-20,1.456,1.4732333333333378,0.9883023734642592,4.235545833333346,0.0,0.4212246610123739,0.003060795803745,0.040432553551182,0.010576594970487,0.01970242740902748,0.061162679693336525,3.8228327419177313,0.4194489623503789,0.008430316306617,0.4029255423894095,0.4359723823113482,49.754830909623614,0.014409613152721,0.000379830295782,0.01366514577298828,0.015154080532453719,37.93697688875733
2009-04-21,1.472,1.4697333333333382,1.0015422298829688,4.225483333333346,0.0,0.42826687588851214,0.003059712825926,0.040461844994237,0.010582747705973,0.019719659490529926,0.061204030497944074,3.823378022269044,0.419599664894038,0.008429935246479999,0.4030769918109372,0.4361223379771388,49.77495705785529,0.014414870213844001,0.000379976962916,0.01367011536652864,0.01515962506115936,37.9361688225202
2009-04-22,1.5130000000000001,1.4663333333333382,1.031825414867012,4.215708333333347,0.0,0.4445632712727549,0.003099919880287,0.039769895918873,0.01057372286614,0.0190453991012386,0.06049439273650739,3.761200896065454,0.42077892925393,0.008597072027224002,0.4039286680805711,0.4376291904272889,48.944446193013064,0.014404873527516003,0.00037970461195,0.013660652488094005,0.015149094566938004,37.93705178751401
2009-04-23,1.5,1.4652666666666714,1.0237044451521875,4.2126416666666815,0.0,0.4401669803369108,0.003092230724184,0.039893544115069,0.010569738431088,0.019176856790136514,0.06061023144000147,3.774317063299737,0.420510516272624,0.008562921698682,0.4037271897432073,0.4372938428020407,49.10829867069337,0.014404748562763,0.000379694620774,0.013660547106045959,0.01514895001948004,37.93772093321157
2009-04-24,1.446,1.4629666666666712,0.9884025610061716,4.20602916666668,0.0,0.4212777644883524,0.003075095216252001,0.040385167422289,0.01059808317529,0.0196129243987206,0.0611574104458574,3.810610537238291,0.419976931032846,0.008469597055241999,0.4033765208045717,0.4365773412611203,49.58641223349482,0.014443849053181003,0.000380762061835,0.013697555411984405,0.015190142694377603,37.9340551513021
2009-04-27,1.413,1.4604000000000044,0.9675431388660612,4.198650000000012,0.0,0.41028180572362255,0.0030796863414549996,0.04042934292461799,0.010608215565878,0.019637240415497102,0.061221445433738864,3.811135121976853,0.41967652328384897,0.008462608689779,0.4030898102518821,0.4362632363158158,49.59186211584058,0.014457357434363003,0.00038113342365400014,0.013710335924001164,0.015204378944724845,37.932536316972154
2009-04-28,1.3719999999999999,1.4547666666666712,0.9431065692092632,4.18245416666668,0.0,0.3975521000265612,0.0030987735209940005,0.040322179840533996,0.010617502836862,0.019511874280284485,0.061132485400783525,3.797708412240046,0.41900420386746995,0.008483146934323001,0.4023772358761969,0.4356311718587431,49.39254348786108,0.014471251958351004,0.000381513587327,0.013723485327190085,0.015219018589511924,37.931157471280734
2009-04-29,1.365,1.4493000000000045,0.9418339888221872,4.166737500000012,0.0,0.3968935950528767,0.0030966721481049996,0.040352089456429,0.010612441701099002,0.019551703722274955,0.06115247519058305,3.802337915528939,0.41874382954282896,0.008471516276056,0.4021396576417592,0.4353480014438987,49.429619904807005,0.014467211606023,0.000381399922905,0.0137196677571292,0.0152147554549168,37.93186819709674
2009-04-30,1.3880000000000001,1.4454000000000042,0.9602878096028754,4.155525000000012,0.0,0.4064853551325345,0.0030811515166190005,0.040585826565625004,0.010620218856603,0.019770197606683124,0.06140145552456688,3.821562164925735,0.419061678410593,0.00843305664693,0.40253288738261017,0.4355904694385758,49.69273846430671,0.014478137438598,0.000381697149806,0.01373001102497824,0.01522626385221776,37.93095506727885
2009-05-01,1.385,1.443766666666671,0.9592962851799659,4.15082916666668,0.0,0.40596764401729785,0.00307048544865,0.040717518783977995,0.010616069582527,0.019910022402225083,0.061525015165730924,3.835460804721545,0.418745547440004,0.008397804064306999,0.40228585147396223,0.4352052434060457,49.8636958225522,0.014471024247729999,0.00038150431344,0.0137232757933876,0.0152187727020724,37.931482654120174
2009-05-04,1.429,1.444266666666671,0.9894294682422422,4.152266666666679,0.0,0.4218222297769618,0.003053005820098,0.041071710807283994,0.01064031925587,0.0202166850657788,0.06192673654878921,3.8600073756834634,0.41910753126602396,0.008346058978802,0.4027492556675721,0.435465806864476,50.21621969488776,0.014498662518179,0.000382265122253,0.01374942287856312,0.015247902157794882,37.92829027329189
2009-05-05,1.391,1.4423000000000041,0.9644318103029856,4.146612500000012,0.0,0.4086519949128669,0.00305064099567,0.041266596647862995,0.010659354680858,0.020374261473381318,0.06215893182234467,3.8713972734175055,0.418557086769209,0.00831093508442,0.4022676540037458,0.4348465195346722,50.36221345945272,0.014517847264067,0.0003827973964900001,0.0137675643669466,0.0152681301611874,37.925668766823115
2009-05-06,1.347,1.4386000000000043,0.9363269845683276,4.1359750000000135,0.0,0.3940489478815575,0.003070381740596,0.041201013267337,0.010681766100983,0.02026475170941032,0.062137274825263676,3.8571349417158727,0.41796066742446797,0.008333486574819,0.4016270337378228,0.4342943011111133,50.15435780354011,0.01454279353474,0.000383487533881,0.01379115796833324,0.01529442910114676,37.92246748556929
2009-05-07,1.3780000000000001,1.4355666666666709,0.959899691178858,4.127254166666678,0.0,0.4062826724030668,0.0030324085801600002,0.041786167540527,0.010698130212995,0.0208178323230568,0.0627545027579972,3.90593185057402,0.418147203285115,0.008226560500534,0.4020231447040684,0.4342712618661617,50.82892215501085,0.014558100826274999,0.0003839112330940001,0.01380563480941076,0.01531056684313924,37.92048674620971
2009-05-08,1.29,1.4322666666666708,0.9006702662446446,4.117766666666679,0.0,0.375823708810807,0.00310514366408,0.041550492734682996,0.010785090082321,0.020411716173333844,0.06268926929603216,3.852586526170224,0.41694760950724696,0.008331450385196,0.4006179667522628,0.4332772522622311,50.04502100236042,0.014668971948258001,0.000386964100502,0.01391052231127408,0.01542742158524192,37.9078367456604
2009-05-11,1.3090000000000002,1.4316000000000042,0.9143615535065636,4.1158500000000116,0.0,0.3827825160411392,0.003071728291687,0.04202653889950602,0.010788998036801998,0.020880102747374098,0.06317297505163794,3.8953143522828704,0.4170388462824821,0.008239284643178,0.4008898483818532,0.433187844183111,50.61590469844953,0.01467477537642,0.00038711930872,0.0139160215313288,0.0154335292215112,37.907629626985674
2009-05-12,1.339,1.4325333333333374,0.9347077438570338,4.118533333333345,0.0,0.3932140650238972,0.0030446190817830002,0.042443643900936,0.010803002964522,0.021269758090472882,0.06361752971139913,3.92887459536254,0.41736469981313795,0.008165688919125998,0.4013599495316511,0.43336945009462496,51.11200095261663,0.014687932442754,0.000387484567044,0.01392846269134776,0.01544740219416024,37.90585146345587
2009-05-13,1.2770000000000001,1.4312000000000042,0.8922582448295113,4.114700000000012,0.0,0.3715720625565874,0.003142557714737,0.041486864191647994,0.01084276122505,0.020235052190550003,0.06273867619274599,3.826226855923223,0.41672313232698105,0.008382706433306,0.4002930277177013,0.4331532369362608,49.712242178884324,0.014741807510870003,0.000388970711611,0.013979424916112444,0.015504190105627563,37.89953091792047
2009-05-14,1.26,1.4232666666666711,0.8852873670897909,4.091891666666678,0.0,0.3680624515131606,0.0031603767488270003,0.041286841525308,0.01083358772207,0.0200530095900508,0.06252067346056521,3.811003573746905,0.4164186918220391,0.008422788749400001,0.3999100258732151,0.4329273577708631,49.43952700365382,0.014742473729316,0.000388976184761,0.013980080407184441,0.01550486705144756,37.90071039535081
2009-05-15,1.249,1.4124333333333374,0.8842895239893304,4.060745833333345,0.0,0.3675610761095623,0.003167428912575,0.041208150143683,0.010822840775979,0.019995382222764164,0.06242091806460184,3.807516990838924,0.416267288044402,0.008437569611401,0.3997296516060561,0.4328049244827479,49.33497526134936,0.014742160510996999,0.000388952658383,0.01397981330056632,0.01550450772142768,37.9021975894916
2009-05-18,1.215,1.400766666666671,0.8673821478714012,4.027204166666679,0.0,0.3591038032165487,0.0032402105399019997,0.040350220712298,0.01081281979927,0.0191570939057288,0.0615433475188672,3.7317019483690186,0.415950537596085,0.008620229922086,0.3990548869487965,0.4328461882433736,48.2528356384529,0.014748926560166001,0.000389120299693,0.01398625077276772,0.01551160234756428,37.90325658105768
2009-05-19,1.2830000000000001,1.3929000000000045,0.9210998635939378,4.004587500000013,0.0,0.38622522919878544,0.0030975738744680003,0.042652648146399,0.010873702071249,0.021340192086750958,0.06396510420604704,3.9225507437046394,0.416699439482975,0.008203790380939999,0.4006200103363326,0.4327788686296174,50.79352593541435,0.014839705770927,0.00039159221404,0.0140721850314086,0.0156072265104454,37.89581416301553
2009-05-20,1.3259999999999998,1.3878000000000046,0.9554690877648044,3.9899250000000133,0.0,0.4039718346039414,0.0030565012922479998,0.043392878890154,0.010907637161730998,0.022013910053161247,0.06477184772714675,3.9782107019836657,0.4172100576538471,0.008086740697119002,0.40136004588749385,0.4330600694202004,51.591867883492746,0.014877463873431999,0.000392635633558,0.014107898031658319,0.015647029715205683,37.891272726848
2009-05-21,1.2890000000000001,1.3820000000000046,0.9327062228654096,3.973250000000013,0.0,0.3921830402626825,0.003090708103149,0.043017950355287,0.01092282255353,0.0216092181503682,0.0644266825602058,3.938354774552804,0.416932204343895,0.008162404060325,0.40093389238565796,0.43293051630213203,51.07958406157049,0.014890749885062,0.000393010733027,0.014120448848329081,0.015661050921794917,37.888914051731476
2009-05-22,1.301,1.3768666666666711,0.9448990461434141,3.95849166666668,0.0,0.3984803650028066,0.0030727574164099995,0.043286338517207,0.010930028076564,0.02186348348714156,0.06470919354727245,3.960313570467368,0.41703363459283294,0.008114847758551999,0.40112853298607104,0.4329387361995948,51.3914304989097,0.014895500510986,0.000393146292523,0.014124933777640918,0.015666067244331082,37.88793330690728
2009-05-25,1.38,1.3740666666666714,1.004318082577261,3.95044166666668,0.0,0.4297496481323553,0.0030731428533629997,0.043778681026219,0.011015124057663,0.022189037873199518,0.06536832417923848,3.9744156123018617,0.418169896966894,0.008094146792226,0.402305369254131,0.43403442467965697,51.66324600988808,0.015001306669121,0.000396064810684,0.014225019640180359,0.01577759369806164,37.87588865375316
2009-05-26,1.396,1.371933333333338,1.0175421546236418,3.944308333333346,0.0,0.4368438711762707,0.0030729552705559995,0.043795673369896995,0.011021385419371,0.022193757947929844,0.06539758879186416,3.973699467303149,0.41826393924025795,0.008094936255716,0.40239786417905465,0.43413001430146136,51.669824940858355,0.015005446777566999,0.000396182545551,0.01422892898828704,0.01578196456684696,37.875082953740026
2009-05-27,1.3980000000000001,1.3712333333333384,1.0195201400199296,3.942295833333348,0.0,0.4379093270176391,0.003088610512552,0.043510919095688994,0.011018102747171998,0.021915437711231882,0.06510640048014611,3.9490391489456544,0.418525933036986,0.008149449460534999,0.4025530120943374,0.43449885397963456,51.356344384212576,0.014999330807418004,0.00039601694566000013,0.014223137593924403,0.0157755240209116,37.875477228458045
2009-05-28,1.3880000000000001,1.3693666666666715,1.0136072636985434,3.9369291666666806,0.0,0.4347276837645274,0.003095268786773,0.043357193949271004,0.01101195489817,0.02177376234885781,0.0649406255496842,3.9372840108958616,0.418703216514499,0.008177951033460999,0.4026744324889153,0.43473200054008254,51.19903687382128,0.014992115243812,0.000395819576863,0.014216308873160518,0.01576792161446348,37.87613377441245
2009-05-29,1.33,1.362833333333338,0.9759080347315608,3.9181458333333454,0.0,0.4146768153303539,0.0030831223258040003,0.043851987527978004,0.011045567394376002,0.022202675435001037,0.06550129962095498,3.970098226941777,0.418031786011729,0.008097101159749001,0.402161467738621,0.43390210428483705,51.62733894073085,0.015035735161974,0.000397020396924,0.01425757518400296,0.01581389513994504,37.87144257184292
2009-06-01,1.354,1.359433333333338,0.9960032366427156,3.9083708333333465,0.0,0.4253146763541767,0.0030782754691790004,0.04396387813295101,0.01105529396502,0.02229550196151181,0.06563225430439021,3.9767262880621983,0.418203839780716,0.008085010155495998,0.4023572198759439,0.43405045968548817,51.72582739385318,0.015046162296812,0.000397309193586,0.01426743627738344,0.01582488831624056,37.87015890826447
2009-06-02,1.311,1.3540666666666712,0.9681945743685656,3.89294166666668,0.0,0.4106233844929161,0.0030813697880669997,0.044096930446613,0.011074986520897,0.022389956865654884,0.06580390402757112,3.981668994667357,0.417813011249653,0.008067146810433001,0.4020014035012043,0.4336246189981017,51.79191863835864,0.015069438336049996,0.0003979532547390001,0.014289449956761556,0.015849426715338438,37.867357928574
2009-06-03,1.614,1.3574333333333377,1.1890086683201102,3.902620833333346,0.0,0.5336989560352453,0.003568840595403,0.045206618898344,0.01213111268477,0.0214296380361948,0.0689835997604932,3.726502265130058,0.421550175298089,0.008724801955209,0.4044495634658794,0.43865078713029865,48.31630304758804,0.016493742920742,0.0004374127087130001,0.015636414011664518,0.01735107182981948,37.7075073316091
2009-06-04,1.733,1.3652000000000044,1.2694110753003185,3.924950000000013,0.0,0.5825620536930922,0.004185739056233,0.039086629091166995,0.012138616257841005,0.015294941225798638,0.06287831695653537,3.2200234574447477,0.4240206323478409,0.010336588224071,0.40376091942866177,0.4442803452670201,41.02133345704981,0.016658031322969,0.000441829076651,0.01579204633273304,0.01752401631320496,37.70243336913926
2009-06-05,1.8840000000000001,1.3798000000000044,1.365415277576456,3.9669250000000127,0.0,0.6442180795094921,0.005613809087230999,0.029600048246375,0.012105648538707,0.005872977110509285,0.05332711938224072,2.4451435337587237,0.4287611032452921,0.014371476420314,0.40059300946147663,0.4569291970291076,29.834172266339248,0.016881565361854,0.000447770150157,0.016003935867546278,0.01775919485616172,37.7014085372667
2009-06-08,1.932,1.3971000000000047,1.3828645050461623,4.016662500000013,0.0,0.6558443622788911,0.006223818854852,0.026563560206823,0.011846025937921004,0.003345349368497834,0.049781771045148165,2.242402671244273,0.43039850922821904,0.016202224052402,0.3986421500855111,0.462154868370927,26.56416229254644,0.016870850909558997,0.000447022960652,0.015994685906681082,0.017747015912436916,37.74045719028617
2009-06-09,1.87,1.4137000000000046,1.322770036075542,4.064387500000013,0.0,0.6163600908330287,0.0051824894800840005,0.032617720269007,0.011716417335527002,0.009653542291374077,0.05558189824663992,2.783932949375354,0.42679772906271,0.012808193632774,0.40169366954247293,0.4519017885829471,33.322242097480235,0.016987796981566,0.000449837312157,0.01610611584973828,0.017869478113393726,37.764312835879345
2009-06-10,1.89,1.4312000000000045,1.3205701509222991,4.1147000000000125,0.0,0.6149438523947326,0.005309798416399,0.031750291821496,0.011536691242927,0.00913837698535908,0.05436220665763293,2.752114202671444,0.427465204718318,0.013190560657092,0.4016117058304177,0.4533187036062184,32.40690186193786,0.016978263043408,0.00044926342995,0.016097706720705998,0.01785881936611,37.79133112457199
2009-06-11,1.925,1.4491000000000045,1.3284107376992575,4.166162500000013,0.0,0.6200006438578426,0.005581602055299,0.030103105872437,0.011362925782129002,0.007831771339464156,0.05237444040540984,2.649238976794356,0.42853275375722,0.013993601477088998,0.4011052948621256,0.4559602126523145,30.623478484708734,0.016970986752459997,0.0004487693568600001,0.0160913988130144,0.017850574691905596,37.8167236533728
2009-06-12,1.89,1.4659333333333382,1.2892810041384286,4.214558333333347,0.0,0.5950147446275968,0.005154979267755,0.032887871033028995,0.011246489671012,0.010844751277845477,0.05493099078821252,2.9242787745405967,0.427072539524943,0.012671652178336,0.4022361012554044,0.4519089777944816,33.70298785939657,0.017018142711423,0.000449790105512,0.01613655410461948,0.01789973131822652,37.83574272278068
