Date,GTFRF2Y,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2007-11-28,3.906,3.9803666666666633,0.9813166291212712,11.941099999999988,0.0,0.3961667863614336,,,,,,,,,,,,,,,,
2007-11-29,3.855,3.9713333333333294,0.9707067315762976,11.913999999999987,0.0,0.3909246998641221,,,,,,,,,,,,,,,,
2007-11-30,3.928,3.9667333333333294,0.9902354582275936,11.900199999999987,0.0,0.4005947168557618,,,,,,,,,,,,,,,,
2007-12-03,3.877,3.9610999999999956,0.9787685238948788,11.883299999999988,0.0,0.3949053213747673,,,,,,,,,,,,,,,,
2007-12-04,3.87,3.9548666666666623,0.9785412066146364,11.864599999999989,0.0,0.3947928629545923,,,,,,,,,,,,,,,,
2007-12-05,3.873,3.9507333333333294,0.9803243279728668,11.852199999999993,0.0,0.3956753485482858,,,,,,,,,,,,,,,,
2007-12-06,3.943,3.949066666666664,0.9984637720305232,11.847199999999988,0.0,0.4046972889719974,,,,,,,,,,,,,,,,
2007-12-07,4.037,3.949799999999996,1.0220770671932766,11.849399999999989,0.0,0.41656501840726,,,,,,,,,,,,,,,,
2007-12-10,4.081,3.95153333333333,1.0327636529279784,11.854599999999989,0.0,0.4219826003674986,,,,,,,,,,,,,,,,
2007-12-11,4.0680000000000005,3.95223333333333,1.0292914554640002,11.856699999999993,0.0,0.4202191433058258,,,,,,,,,,,,,,,,
2007-12-12,4.124,3.9514333333333296,1.0436719165197448,11.854299999999988,0.0,0.42754299928027534,,,,,,,,,,,,,,,,
2007-12-13,4.125,3.952399999999997,1.0436696690618368,11.857199999999988,0.0,0.4275418504665175,,,,,,,,,,,,,,,,
2007-12-14,4.157,3.955866666666663,1.0508443156156266,11.867599999999989,0.0,0.43121599222337376,,,,,,,,,,,,,,,,
2007-12-17,4.145,3.959099999999996,1.046955116061732,11.877299999999993,0.0,0.4292226549904069,,,,,,,,,,,,,,,,
2007-12-18,4.128,3.961266666666664,1.0420909136808103,11.883799999999988,0.0,0.4267351775483119,,,,,,,,,,,,,,,,
2007-12-19,4.087,3.963233333333328,1.0312287105646074,11.889699999999989,0.0,0.4212026514533017,,,,,,,,,,,,,,,,
2007-12-20,4.069,3.966166666666664,1.025927637937556,11.89849999999999,0.0,0.41851369074893374,,,,,,,,,,,,,,,,
2007-12-21,4.102,3.971399999999997,1.0328851286699914,11.91419999999999,0.0,0.4220443517136842,,,,,,,,,,,,,,,,
2007-12-24,4.1080000000000005,3.976466666666664,1.0330779418914624,11.929399999999989,0.0,0.4221423748004441,,,,,,,,,,,,,,,,
2007-12-25,4.098,3.980399999999997,1.0295447693699136,11.94119999999999,0.0,0.42034769107532377,,,,,,,,,,,,,,,,
2007-12-26,4.098,3.9831333333333294,1.0288382680301948,11.949399999999988,0.0,0.4199892080700048,,,,,,,,,,,,,,,,
2007-12-27,4.158,3.989766666666663,1.0421662085502088,11.969299999999988,0.0,0.4267736350628923,0.0009374426701939999,0.037141151832561003,0.010006771052831999,0.017527880569010276,0.056754423096111714,3.711602037906927,0.41066305851286106,0.004766987032194,0.4013197639297608,0.4200063530959613,86.14729927717545,0.007562630070928,0.00019894381326400002,0.007172700196930559,0.007952559944925441,38.01389923547647
2007-12-28,4.101,3.9954333333333296,1.0264218315910674,11.986299999999993,0.0,0.4187640643077269,0.000917547476501,0.038102709047634,0.010036830300806,0.01843052165805424,0.057774896437213764,3.7962890579681035,0.410262704547505,0.004652943293558,0.4011429356921313,0.4193824734028787,88.17272824182865,0.0075744868300180014,0.000199274655875,0.007183908504503001,0.007965065155533002,38.01028684142268
2007-12-31,4.074,4.002333333333328,1.0179062213708678,12.006999999999987,0.0,0.4144585387287155,0.000894027192155,0.039108015503624,0.010054697952878,0.01940080751598312,0.058815223491264876,3.889526635897627,0.40989942709279203,0.004532241326405,0.40101623409303816,0.4187826200925458,90.44077699586217,0.007571412448325,0.00019920379462099998,0.007180973010867841,0.00796185188578216,38.00837460315381
2008-01-01,4.066,4.0078333333333305,1.0145132448954142,12.023499999999988,0.0,0.4127481879122781,0.0008870305422030002,0.039436324282441,0.01008302611884,0.019673593089514604,0.0591990554753674,3.9111595881672137,0.40978507258090796,0.004495217706051,0.4009744458770481,0.418595699284768,91.16022835318148,0.0075722608146290005,0.00019924527323900002,0.00718174007908056,0.00796278155017744,38.004719969213745
2008-01-02,3.989,4.013266666666663,0.993953387930033,12.039799999999989,0.0,0.4024463630723198,0.000884426420796,0.039841392319007005,0.010143883307264,0.01995938103676956,0.05972340360124445,3.927627232312067,0.40938290545830497,0.004466385057196,0.4006287907462008,0.4181370201704091,91.65866807626436,0.007596139908867,0.000199916149981,0.007204304254904241,0.00798797556282976,37.99662963491169
2008-01-03,3.965,4.017799999999997,0.9868584797650464,12.053399999999993,0.0,0.3989158413345845,0.000851555263895,0.041275910792259,0.010159847657184,0.02136260938417836,0.06118921220033964,4.06265056179985,0.408966383916587,0.004308032759709,0.40052263970755736,0.4174101281256167,94.9311220985686,0.007582781693435998,0.000199572873152,0.007191618862058078,0.007973944524813918,37.99505200121189
2008-01-04,3.926,4.020966666666664,0.9763821303335026,12.062899999999992,0.0,0.3937253546396621,0.000844511819042,0.041712747183985,0.010209277928088002,0.02170256244493252,0.06172293192303749,4.085768599679744,0.40867616904357396,0.00426955438919,0.4003078424407616,0.4170444956463864,95.71869375367352,0.007588517064443002,0.00019975727095200005,0.007196992813377081,0.00798004131550892,37.98869011514513
2008-01-07,3.9410000000000003,4.024766666666664,0.9791871992579289,12.07429999999999,0.0,0.3951124815817675,0.0008568646662080003,0.041043478331823,0.010239504494908002,0.020974049521803317,0.061112907141842684,4.008346141381499,0.408794025946609,0.004332402101609,0.4003025178274554,0.4172855340657626,94.3573602724355,0.007583338858465002,0.00019964415295500005,0.007192036318673201,0.007974641398256802,37.98427725640831
2008-01-08,3.978,4.02923333333333,0.98728459508426,12.087699999999993,0.0,0.3991275305867001,0.0008643442926810001,0.040652917474225995,0.010267946288647,0.020527742748477882,0.060778092199974126,3.959206284432395,0.40901362625530896,0.004368772708322001,0.40045083174699786,0.4175764207636201,93.62208875646269,0.007582075899285999,0.000199632732401,0.007190795743780039,0.007973356054791958,37.98012384082436
2008-01-09,3.924,4.029833333333332,0.9737375408412264,12.089499999999992,0.0,0.3924193457438679,0.000868873826002,0.040584232015998,0.010308333195003,0.02037989895379212,0.06078856507820388,3.937031452928707,0.408712173712118,0.004385383586435999,0.4001168218827034,0.41730752554153255,93.19872837947979,0.0075926924011800005,0.00019994138414200009,0.007200807288261679,0.007984577514098319,37.97459157223873
2008-01-10,3.928,4.032266666666663,0.9741419218305676,12.096799999999993,0.0,0.39261893555713145,0.0008697797780739999,0.04054211108407799,0.010330685964375,0.02029396659390299,0.06079025557425297,3.9244355335051613,0.408698349390336,0.004388646165547,0.4000966029058639,0.4173000958748081,93.12629316047085,0.007592578141976,0.000199954834973,0.00720066666542892,0.007984489618523079,37.971465621174175
2008-01-11,3.9130000000000003,4.031766666666663,0.9705422767521276,12.095299999999993,0.0,0.3908436627053519,0.0008791166822960001,0.040107416814516,0.010348120626655001,0.019825100386272203,0.0603897332427598,3.875816514083469,0.4086520101653201,0.004435054474356,0.3999593033955823,0.41734471693505787,92.14137335362196,0.007591759155011998,0.000199946972995,0.007199863087941799,0.007983655222082197,37.968862650317185
2008-01-14,3.855,4.031033333333332,0.9563304694412522,12.093099999999993,0.0,0.3838653072067494,0.000904377203122,0.039101341192182,0.010370174478246999,0.01877579921481788,0.05942688316954611,3.7705576964207785,0.408420328099785,0.004556883285134,0.3994888368609224,0.4173518193386477,89.62712067526378,0.007600712419558999,0.00020020139356299998,0.007208317688175519,0.007993107150942478,37.96533223016865
2008-01-15,3.833,4.029799999999997,0.951163829470446,12.08939999999999,0.0,0.38134037842567337,0.000912963044641,0.038763748451193,0.01037334325026,0.0184319956806834,0.0590955012217026,3.736861638143759,0.4082581941204661,0.004598676759678,0.3992447876714973,0.41727160056943496,88.7773190975506,0.0076021587296890005,0.000200243150112,0.007209682155469478,0.00799463530390852,37.964638118477424
2008-01-16,3.74,4.025366666666663,0.9291079073541963,12.07609999999999,0.0,0.3706328115977314,0.0009764147048660001,0.036448769232926004,0.010384721016972,0.016094716039660874,0.05680282242619111,3.509845779521224,0.407902861560466,0.004908182685959,0.3982828234959864,0.4175228996249457,83.10669908995034,0.007620210376185,0.00020073262154099997,0.00722677443796464,0.008013646314405359,37.96199301186461
2008-01-17,3.7119999999999997,4.017666666666663,0.9239193561768859,12.05299999999999,0.0,0.3681304783467321,0.00101826982049,0.034716763617348004,0.010316421099700001,0.014496578261936009,0.054936948972760004,3.3651945070715867,0.40803528582098497,0.005130646950503,0.3979792177979991,0.4180913538439709,79.52901257043588,0.007595911719895998,0.000200047285811,0.007203819039706437,0.007988004400085558,37.97058125078671
2008-01-18,3.687,4.005999999999997,0.9203694458312538,12.01799999999999,0.0,0.3664220289189644,0.0010455190983460001,0.033658432018901,0.010250345648640998,0.013567754547564644,0.05374910949023736,3.283638734988662,0.408175718887183,0.005275643581195,0.3978354574680408,0.4185159803063252,77.36984362289219,0.0075799528515169984,0.00019958136865399999,0.00718877336895516,0.007971132334078838,37.9792608029617
2008-01-21,3.5839999999999996,3.9894333333333294,0.8983732025433862,11.968299999999989,0.0,0.3559005783816154,0.001140020724906,0.031129108516651002,0.010225812867345,0.0110865152966548,0.0511717017366472,3.0441695853889192,0.40746222502938895,0.005739796729614,0.3962122234393455,0.4187122266194324,70.98896428284951,0.007605248110999,0.00020023623773099996,0.00721278508504624,0.00799771113695176,37.98137738288545
2008-01-22,3.574,3.972966666666663,0.8995796591967387,11.91889999999999,0.0,0.3564748016812629,0.0011454685971919998,0.030961195370837007,0.010148326510351,0.011070475410549046,0.05085191533112497,3.0508670901805015,0.407209871376122,0.005771775995476,0.39589719042498905,0.418522552327255,70.55191880199808,0.007600455106175998,0.000200054351416,0.0072083485774006376,0.007992561634951358,37.99195094918104
2008-01-23,3.45,3.950499999999997,0.8733071763067973,11.85149999999999,0.0,0.34404418051290125,0.0013163309204060002,0.027261708867060003,0.010109260970757,0.007447557364376283,0.04707586036974372,2.696706410678296,0.40619219749750896,0.006629143893625001,0.393199075466004,0.4191853195290139,61.27370351519212,0.0076358056030219985,0.000200965614026,0.0072419129995310375,0.008029698206512958,37.99558267728376
2008-01-24,3.66,3.934999999999997,0.9301143583227456,11.804999999999987,0.0,0.3711189284834683,0.001067316828584,0.035093060757042,0.010291204879645001,0.0149222991929378,0.0552638223211462,3.4100050642711137,0.408123433089303,0.005212250320584,0.3979074224609584,0.4183394437176477,78.30081212284395,0.007819573460747,0.000205917747727,0.00741597467520208,0.00822317224629192,37.97425694031345
2008-01-25,3.6439999999999997,3.917899999999997,0.9300900992878844,11.753699999999993,0.0,0.3711072085641569,0.0010731275064700002,0.03490408774289798,0.01025608571962,0.014802159732442787,0.05500601575335319,3.4032562419137316,0.4079919801158761,0.005240244252116001,0.3977211013817288,0.41826285885002346,77.85743573902337,0.007818431186405,0.00020586177995700005,0.007414942097689279,0.00822192027512072,37.97903228088356
2008-01-28,3.637,3.900966666666663,0.9323330114757888,11.70289999999999,0.0,0.3721913756830499,0.001075351917735,0.034727240121427,0.010210887692508,0.014713900244111318,0.05474057999874268,3.401001085038498,0.4082282799127971,0.00525656718604,0.3979254082281587,0.4185311515974355,77.66062250605667,0.007808938116038,0.00020557883318299999,0.00740600360299932,0.00821187262907668,37.985127141457305
2008-01-29,3.674,3.8858333333333306,0.945485738794768,11.657499999999995,0.0,0.3785728379027201,0.001051447277473,0.035572229849341004,0.010194472563499,0.015591063624882962,0.055553396073799034,3.489364420549576,0.4083279614137729,0.005134793483845,0.3982637661854368,0.4183921566421091,79.52178850005495,0.007815987411572,0.00020575009455300002,0.00741271722624812,0.008219257596895879,37.987770691231276
2008-01-30,3.673,3.8720333333333294,0.9485972056025695,11.61609999999999,0.0,0.3800884395874426,0.0010492928850950002,0.035647897327216,0.010175245131584,0.015704416869311358,0.05559137778512065,3.503394450573555,0.40832032167063503,0.005123489008276,0.3982782832144141,0.41836236012685607,79.69575439921113,0.007816202748963,0.00020574088454900004,0.007412950615246961,0.00821945488267904,37.9905178598793
2008-01-31,3.574,3.8555333333333306,0.9269794062213621,11.566599999999992,0.0,0.3696055209759981,0.001102229214806,0.034196307817433,0.01018159003956,0.014240391339895396,0.0541522242949706,3.3586412028539514,0.40775119163429796,0.005362911939906001,0.39723988423208223,0.4182624990365138,76.03167760413513,0.007840670133342,0.000206393479534,0.007436138913455359,0.008245201353228641,37.988943018173096
2008-02-01,3.574,3.8379333333333294,0.9312303496673564,11.513799999999993,0.0,0.3716582299197651,0.001098791656096,0.034246227967442,0.010142652641067,0.014366628790950681,0.05412582714393332,3.376456749468214,0.407972215735284,0.005348097269996999,0.3974899450860899,0.4184544863844781,76.28361922734645,0.007836269027174,0.00020624895894099998,0.007432021067649641,0.00824051698669836,37.994223424904
2008-02-04,3.595,3.82083333333333,0.9408942202835341,11.462499999999993,0.0,0.3763404876261588,0.0010793257081730002,0.034823259365208,0.010114446490025,0.014998944244758996,0.054647574485657,3.442922892473763,0.40833803309599104,0.005255623119714,0.3980370117813516,0.4186390544106305,77.69545566620408,0.00783521433852,0.00020619886587699998,0.0074310645614010795,0.008239364115638921,37.998338667815936
2008-02-05,3.4739999999999998,3.8000333333333303,0.9142025069955534,11.400099999999993,0.0,0.36346101589863145,0.0011615752581029999,0.032656288342057,0.010116025177921999,0.01282887899332988,0.05248369769078412,3.228173889219676,0.407405793409155,0.005633249045509,0.39636462527995736,0.4184469615383527,72.32163714366142,0.007862319412042,0.00020691873842200006,0.007456758684734882,0.00826788013934912,37.99713584181253
2008-02-06,3.4739999999999998,3.7792333333333294,0.9192340598181296,11.337699999999993,0.0,0.3658762222667126,0.001154317468506,0.032853021785366,0.010072669615902,0.013110589338198076,0.052595454232533916,3.2616002547626466,0.40753721791842495,0.005595830300931999,0.39656939052859824,0.4185050453082517,72.82873068014814,0.007862559204579001,0.000206892284837,0.007457050326298481,0.00826806808285952,38.003153238845655
2008-02-07,3.3310000000000004,3.751666666666664,0.8878720568636169,11.254999999999995,0.0,0.3509163455223915,0.0012959578146649999,0.029711907713616002,0.010082161300398,0.00995087156483592,0.049472943862396083,2.9469780167516637,0.40665462711071,0.006246781013419001,0.3944109363244088,0.4188983178970112,65.09826841010462,0.007914136853749,0.000208265178104,0.007505937104665161,0.00832233660283284,38.00028850624524
2008-02-08,3.298,3.724899999999997,0.8853928964535968,11.17469999999999,0.0,0.3497432600713554,0.0013286241386339995,0.028987012390433,0.010003371418159,0.009380404410841365,0.04859362037002464,2.897724295012603,0.40647588024771997,0.006404026537535999,0.3939239882341495,0.41902777226129057,63.47192315103877,0.007913164301505,0.000208183254192,0.007505125123288679,0.008321203479721321,38.01057069751433
2008-02-11,3.304,3.69923333333333,0.8931580417564006,11.097699999999993,0.0,0.3534221646120242,0.001304215540734,0.029538076569113,0.009935151583421998,0.010065179465605884,0.04901097367262011,2.973087659618542,0.406665598729644,0.0062776161987219995,0.3943614709801488,0.4189697264791391,64.78025827899792,0.007916158929868,0.000208210014605,0.0075080673012422,0.0083242505584938,38.020068078392015
2008-02-12,3.358,3.67563333333333,0.9135840535417942,11.026899999999992,0.0,0.3631645528977507,0.0012220219831210002,0.031556189530346,0.009897233787320998,0.012157611307196848,0.05095476775349515,3.188384775832105,0.40748705429821097,0.005868255965607,0.3959852726056213,0.4189888359908007,69.43920931303039,0.007928092175775,0.000208490729196,0.0075194503465508405,0.00833673400499916,38.02611370952497
2008-02-13,3.3739999999999997,3.6551333333333305,0.9230853411640256,10.965399999999995,0.0,0.3677288332865808,0.001176429302937,0.032572380852709,0.009839382154480998,0.013287191829926244,0.05185756987549176,3.310409164042478,0.40811225981322996,0.005668000730672001,0.3970029783811129,0.4192215412453472,72.00285942179434,0.007909107621576001,0.000207947079873,0.007501531345024921,0.008316683898127081,38.034232682601534
2008-02-14,3.42,3.636966666666664,0.9403440596101154,10.910899999999993,0.0,0.37607333904409584,0.001127450896815,0.03406807226216,0.009839679863081999,0.014782299730519281,0.05335384479380072,3.4623151094561897,0.408585619242904,0.005430734107328,0.3979413803925411,0.4192298580932669,75.23579891189006,0.007923081663103002,0.00020831061711200005,0.007514792853563481,0.008331370472642522,38.03493923128129
2008-02-15,3.378,3.618699999999997,0.9334844004753096,10.85609999999999,0.0,0.3727483849610719,0.001142056037711,0.033659637318921,0.009830699775087,0.01439146575975048,0.052927808878091516,3.4239309600545687,0.408477120717621,0.005497318646725001,0.39770237617004,0.41925186526520203,74.30479238473949,0.007925237519781001,0.00020836271104599996,0.007516846606130842,0.008333628433431162,38.03577655525408
2008-02-18,3.4560000000000004,3.6025333333333305,0.9593249195010928,10.807599999999995,0.0,0.3853316137413413,0.0011017409250510001,0.035167953812718,0.009869227744365,0.015824267433762598,0.0545116401916734,3.5633946975028836,0.4088867438779961,0.005288976695326,0.3985203495551571,0.4192531382008351,77.30923530809538,0.007960581670516999,0.000209315407973,0.0075503234708899185,0.00837083987014408,38.03151305292522
2008-02-19,3.438,3.5845333333333307,0.959120666567476,10.753599999999993,0.0,0.3852315278852812,0.001095786220648,0.035343433900002,0.009868484698791,0.01600120389037164,0.05468566390963235,3.581444870085469,0.408963537564364,0.005263057537057,0.39864794479173227,0.4192791303369957,77.70455380448556,0.007959569492330001,0.000209287591591,0.007549365812811642,0.008369773171848359,38.03173151271444
2008-02-20,3.489,3.5700333333333303,0.9773017992362356,10.71009999999999,0.0,0.3941799256136353,0.0010541898284489998,0.036770522284532,0.009888388380860001,0.017389281058046404,0.0561517635110176,3.7185556299252,0.409523185720626,0.005073959815000999,0.3995782244832241,0.4194681469580279,80.71076647274587,0.007968536260266,0.000209534988228,0.00755784768333912,0.00837922483719288,38.02962134227933
2008-02-21,3.5580000000000003,3.5576999999999974,1.0000843241420028,10.673099999999991,0.0,0.4055072710680107,0.001044525751669,0.037332636851320995,0.00994000834091,0.017850220503137403,0.0568150531995046,3.755795324403248,0.4099029085963921,0.005023151218436,0.4000575322082576,0.41974828498452665,81.60274114224005,0.007996029805753,0.00021029474527200001,0.007583852105019881,0.00840820750648612,38.02296531674392
2008-02-22,3.54,3.5452666666666643,0.9985144511931408,10.63579999999999,0.0,0.4047226094251184,0.001037126516747,0.037595341728125,0.009958121715035,0.018077423166656403,0.0571132602895936,3.775344668800761,0.4099455887937561,0.004988489532071,0.40016814931089695,0.4197230282766152,82.17829989583805,0.007996059036525,0.000210307839756,0.007583855670603241,0.00840826240244676,38.02073686744068
2008-02-25,3.542,3.5348333333333315,1.0020274411806314,10.604499999999991,0.0,0.4064793428607049,0.001040755345955,0.03745952619055,0.009975127904358,0.01790827549800832,0.057010776883091675,3.755292819271379,0.40996146935676997,0.005006089352691,0.4001495342254957,0.4197734044880444,81.89255933604191,0.007995709027686999,0.00021031180455099999,0.007583497890767039,0.00840792016460696,38.01835586337899
2008-02-26,3.585,3.5265666666666644,1.016569467943326,10.579699999999994,0.0,0.4137843512198545,0.001033303348383,0.037799965608493996,0.01000593289858,0.0181883371272772,0.05741159408971081,3.77775525696965,0.410304255151474,0.004976257570546,0.40055079031320384,0.42005771998974417,82.45237496950651,0.008006498504011,0.00021061686822099998,0.0075936894422978405,0.008419307565724161,38.01451693612733
2008-02-27,3.562,3.5206333333333317,1.0117497798691528,10.561899999999993,0.0,0.4113573230971289,0.001032976902555,0.037831429301147,0.010024491083744,0.018183426777008762,0.05747943182528524,3.773900239433955,0.4102164131089929,0.004969367092011,0.4004764536086513,0.4199563726093344,82.54902596519727,0.008007707336403,0.00021066296891999997,0.0075948079173198,0.0084206067554862,38.01193621009522
2008-02-28,3.478,3.5128333333333317,0.9900839777957022,10.538499999999992,0.0,0.4005193474677956,0.001006923145391,0.038948937137803,0.010062788285343,0.01922587209853072,0.058672002177075286,3.870590936960817,0.410100027242945,0.004830939933270001,0.4006313849737358,0.41956866951215416,84.89031801423502,0.008020858634076,0.00021103489388400002,0.007607230242063359,0.00843448702608864,38.00726262118632
2008-02-29,3.415,3.5037666666666643,0.9746653601362352,10.511299999999991,0.0,0.3928773475088761,0.000997348081255,0.039436123854067,0.010103393797563,0.01963347201084352,0.059238775697290476,3.903255148144384,0.40998012852977,0.004774019049829,0.4006230511921052,0.4193372058674349,85.8773549603792,0.008031226763626999,0.00021133728354599997,0.007617005687876839,0.00844544783937716,38.001939974123744
2008-03-03,3.451,3.4993333333333307,0.9861878453038682,10.497999999999992,0.0,0.3985827684852231,0.0009751624255429999,0.040367576672551,0.010143361514636,0.02048658810386444,0.06024856524123756,3.979704027536241,0.410256295053025,0.004673357452933,0.4010965144452763,0.4194160756607737,87.78620064586973,0.008037341867243,0.00021152489146400002,0.007622753079973559,0.008451930654512439,37.99714450438413
2008-03-04,3.363,3.492299999999997,0.962975689373766,10.476899999999992,0.0,0.38712221697024135,0.0009992983704069998,0.039710166639714994,0.010209725720728001,0.019699104227088118,0.059721229052341875,3.889444998418879,0.409830632824909,0.004757120797993,0.4005066760608427,0.4191545895889753,86.15098296385807,0.008065487980999,0.000212318131818,0.00764934444263572,0.00848163151936228,37.987749383062756
2008-03-05,3.332,3.4883666666666633,0.9551748191608306,10.46509999999999,0.0,0.38329998896970857,0.0010228222689589999,0.03881461791306,0.010226638578038,0.01877040630010552,0.058858829526014476,3.7954424239079483,0.409578496781427,0.004861662335067,0.4000496386046957,0.4191073549581583,84.24659479682742,0.008064850379486,0.000212317136072,0.00764870879278488,0.00848099196618712,37.98492447996957
2008-03-06,3.377,3.4789333333333303,0.9706998313659368,10.436799999999991,0.0,0.3909212995677049,0.000998355185846,0.039861075785003995,0.010260032688413,0.01975141171571452,0.05997073985429348,3.8850827278573687,0.409879202605372,0.004746626114373,0.4005758154212009,0.41918258978954304,86.35169333524,0.008077463119679001,0.000212671573556,0.007660626835509241,0.008494299403848759,37.98092516369887
2008-03-07,3.343,3.468899999999997,0.9637060739715768,10.40669999999999,0.0,0.3874808359453395,0.001005552196849,0.03961521675963,0.010282616425404,0.019461288565838158,0.05976914495342184,3.852639748552583,0.4097529371546471,0.004775059750922,0.40039382004284,0.4191120542664543,85.81105965752856,0.008080241874827,0.000212762479877,0.00766322741426808,0.008497256335385919,37.97775754203497
2008-03-10,3.2560000000000002,3.456199999999997,0.9420751113940176,10.36859999999999,0.0,0.3769141491982983,0.0010421738799989999,0.038494007249297,0.010323835023028,0.018259290604162124,0.058728723894431886,3.728653854254262,0.409337694092638,0.004922493914194,0.39968960602081777,0.4189857821644582,83.15656681916562,0.008104710734431999,0.00021344188905499998,0.007686364631884199,0.008523056836979799,37.97150957716455
2008-03-11,3.391,3.4467666666666634,0.9838205854762444,10.34029999999999,0.0,0.3974079471193523,0.000980128388018,0.041751869793313995,0.010455726634025999,0.021258645590623043,0.06224509399600496,3.9932059487326628,0.41012773850441797,0.0046012393267780005,0.4011093094239331,0.4191461675849029,89.13418959053328,0.008193491661798,0.000215874290622,0.0077703780521788815,0.00861660527141712,37.9549210708606
2008-03-12,3.4139999999999997,3.4381333333333304,0.9929806871946024,10.314399999999992,0.0,0.40196159617703897,0.0009588433772389999,0.042675015302657,0.010489716979178002,0.02211517002346812,0.06323486058184588,4.068271373514238,0.41038945987510494,0.004508362339261,0.40155306969015336,0.4192258500600565,91.0284997062625,0.008195751350828,0.00021595859547799998,0.00777247250369112,0.00861903019796488,37.95056794421852
2008-03-13,3.385,3.4318333333333304,0.9863532611335056,10.295499999999992,0.0,0.3986649125041202,0.000956876013786,0.042801054369257,0.010527610210607,0.02216693835646728,0.06343517038204671,4.0656002181893305,0.4103123831419889,0.00449413205295,0.4015038843182069,0.4191208819657709,91.29958316927879,0.008198650543888,0.00021606447129199997,0.00777516418015568,0.00862213690762032,37.94538960927096
2008-03-14,3.326,3.4235666666666633,0.9715014555969904,10.27069999999999,0.0,0.3913164025770812,0.000969226190122,0.042399772796338,0.010572031873280001,0.0216785903247092,0.0631209552679668,4.0105604395215835,0.4100555613367221,0.004536985117407,0.4011630705066044,0.41894805216683983,90.38062738258208,0.008210047769349,0.00021640165457099996,0.007785900526389839,0.008634195012308159,37.93893251704676
2008-03-17,3.2289999999999996,3.4113666666666633,0.9465414643202632,10.23409999999999,0.0,0.3790868264809981,0.0009835470525560001,0.042134454297213,0.010635712025207,0.021288458727807283,0.06298044986661873,3.961601648987166,0.40977773485808094,0.004578066983712,0.4008047235700054,0.4187507461461565,89.50889891214537,0.008241768882735,0.000217290111041,0.007815880265094641,0.00866765750037536,37.92979276993279
2008-03-18,3.41,3.4092333333333302,1.0002248794939244,10.227699999999992,0.0,0.4055775541769487,0.0009617232182710001,0.044508649831717005,0.010847313936282,0.023247914516604285,0.06576938514682973,4.103195509336529,0.4103939947935489,0.004419259040903,0.4017322470733791,0.4190557425137188,92.86488775495377,0.008382580927208,0.000221171248077,0.00794908528097708,0.00881607657343892,37.900861889136074
2008-03-19,3.498,3.41003333333333,1.0257964242773785,10.230099999999991,0.0,0.4184472244419717,0.0009576884757899999,0.045004021946545,0.010918900692503999,0.02360297658923716,0.06640506730385284,4.121662355390714,0.41083714772085295,0.004398306708272,0.4022164665726398,0.4194578288690661,93.40802608153605,0.008415940240258999,0.000222109773884,0.00798060508344636,0.008851275397071638,37.890904542862906
2008-03-20,3.5639999999999996,3.4177999999999966,1.0427760547720766,10.25339999999999,0.0,0.42708517387933786,0.0009922683963300002,0.04335637405823898,0.010925576614808,0.021942243893215304,0.06477050422326266,3.968337378136828,0.410898146562469,0.004562044611507999,0.4019565391239133,0.41983975400102463,90.06885761834035,0.008408879784443001,0.00022193419938499999,0.0079738887536484,0.008843870815237602,37.88906715477615
2008-03-21,3.562,3.426599999999996,1.0395143874394457,10.279799999999987,0.0,0.4254200846030112,0.00098509185523,0.043671618546833005,0.010934034990228998,0.022240909965984167,0.06510232712768184,3.994099029851207,0.41093271677689097,0.004528978743392999,0.4020559184398407,0.4198095151139413,90.7340793719585,0.008409174476848,0.000221948073905,0.007974156251994201,0.0088441927017018,37.88802636980896
2008-03-24,3.5669999999999997,3.4353666666666625,1.0383171131659903,10.306099999999986,0.0,0.4248095680936729,0.0009680785411939998,0.044363227627704005,0.01094001577512,0.022920796708468805,0.0658056585469392,4.055133789532128,0.41110450909728297,0.004459126168076,0.40236462180785404,0.419844396386712,92.19396213556415,0.008403747214379,0.0002218077461740001,0.007969004031877959,0.00883849039688004,37.88752809290159
2008-03-25,3.7060000000000004,3.4469666666666625,1.075148197932483,10.340899999999989,0.0,0.443763309830884,0.0010066032376,0.043287867039022,0.011039319162503001,0.021650801480516124,0.06492493259752788,3.921244272568709,0.41178592626601795,0.004628574864449,0.402713919531698,0.4208579330003379,88.96602913974158,0.008471844980464,0.00022369296874900002,0.008033406761715961,0.00891028319921204,37.8726476198625
2008-03-26,3.694,3.4576333333333293,1.0683608248416558,10.372899999999989,0.0,0.4402433326604427,0.00101315753925,0.042980828879351,0.01102831232756,0.0213653367173334,0.0645963210413686,3.8973169785861055,0.411592183347243,0.004649230842284999,0.4024796908963644,0.4207046757981216,88.52909165185385,0.008467192595368,0.00022356186901400005,0.00802901133210056,0.00890537385863544,37.87404637788824
2008-03-27,3.647,3.4651999999999963,1.052464504213322,10.395599999999991,0.0,0.4320475637368182,0.001002795135135,0.043563842580147005,0.011038798110461998,0.02192779828364149,0.06519988687665251,3.9464298689237713,0.41127621519496704,0.004580496992369999,0.40229844108992185,0.4202539893000122,89.7885569797381,0.008477464737869,0.000223839969334,0.00803873839797436,0.008916191077763641,37.872881966010134
