Date,PX_Last,90MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-07-21,2.218,2.256633333333334,1.0,0.1633356088276852,3.1549791818856026,1.3582874847810658,0.6510412425825637,,,,,,,,,,,,,,,,
2005-07-22,2.1830000000000003,2.2526444444444453,1.0,0.1606798964892682,3.1363838751354205,1.3689050137534702,0.6172918084682272,,,,,,,,,,,,,,,,
2005-07-25,2.184,2.248200000000001,1.0,0.1569416168870149,3.1113788928785837,1.3850211071214191,0.6214069297850388,,,,,,,,,,,,,,,,
2005-07-26,2.211,2.24427777777778,1.0,0.15337064964600935,3.0878163508308303,1.4007392047247276,0.6544552469395176,,,,,,,,,,,,,,,,
2005-07-27,2.206,2.239811111111112,1.0,0.1484888992816499,3.0565000571601866,1.4231221650620374,0.6525809968912513,,,,,,,,,,,,,,,,
2005-07-28,2.227,2.2356555555555566,1.0,0.14347118650803758,3.0247470813497634,1.4465640297613498,0.6822378904030577,,,,,,,,,,,,,,,,
2005-07-29,2.251,2.2317555555555564,1.0,0.1381310417370311,2.991476285109228,1.4720348260018854,0.7188044775121607,,,,,,,,,,,,,,,,
2005-08-01,2.289,2.228266666666668,1.0,0.1325634271668533,2.9573655160843604,1.4991678172489742,0.7801212956299627,,,,,,,,,,,,,,,,
2005-08-02,2.303,2.2249888888888893,1.0,0.12690727099775706,2.9229788793765534,1.5269988984012255,0.8116665310067358,,,,,,,,,,,,,,,,
2005-08-03,2.295,2.2220222222222223,1.0,0.1220211254731236,2.8931384123244017,1.5509060321200423,0.8082672762523488,,,,,,,,,,,,,,,,
2005-08-04,2.3040000000000003,2.2197777777777783,1.0,0.11858646894685465,2.8720033569854784,1.5675521985700778,0.8314103341397088,,,,,,,,,,,,,,,,
2005-08-05,2.346,2.2182777777777782,1.0,0.1161005338084914,2.8568307137244813,1.5797248418310756,0.9163135083049118,,,,,,,,,,,,,,,,
2005-08-08,2.346,2.216955555555556,1.0,0.11394071666256805,2.84362949719968,1.5902816139114315,0.9237177380487214,,,,,,,,,,,,,,,,
2005-08-09,2.355,2.2156444444444445,1.0,0.1116426154308751,2.8296788293142576,1.6016100595746314,0.9505596820248492,,,,,,,,,,,,,,,,
2005-08-10,2.342,2.214311111111112,1.0,0.1093862315573598,2.8159353846765898,1.6126868375456325,0.9317093075734126,,,,,,,,,,,,,,,,
2005-08-11,2.327,2.2132222222222224,1.0,0.10775917365204778,2.8058976773084847,1.6205467671359597,0.9063071791787995,,,,,,,,,,,,,,,,
2005-08-12,2.28,2.211655555555556,1.0,0.1057329089011113,2.793186554511668,1.6301245565994442,0.8181720266232547,,,,,,,,,,,,,,,,
2005-08-15,2.251,2.209911111111112,1.0,0.103755764974441,2.780567818470537,1.6392544037516863,0.7678737593355033,,,,,,,,,,,,,,,,
2005-08-16,2.22,2.2077555555555564,1.0,0.10148369448789747,2.7659158752389925,1.6495952358721202,0.7153285237155922,,,,,,,,,,,,,,,,
2005-08-17,2.2159999999999997,2.205733333333334,1.0,0.09946588471542164,2.752795699268153,1.6586709673985154,0.7120924171589982,,,,,,,,,,,,,,,,
2005-08-18,2.2,2.203511111111112,1.0,0.09731166932929286,2.7387252924222225,1.6682969298000008,0.6866084068079058,,,,,,,,,,,,,,,,
2005-08-19,2.209,2.2018555555555563,1.0,0.0959268889555513,2.7294534448110888,1.6742576663000241,0.706781159893827,,,,,,,,,,,,,,,,
2005-08-22,2.208,2.200444444444445,1.0,0.09488637779659066,2.7223195223256935,1.6785693665631962,0.7077307143148197,,,,,,,,,,,,,,,,
2005-08-23,2.225,2.1993666666666667,1.0,0.09404673188249066,2.7166236920203657,1.6821096413129686,0.7439735089920717,,,,,,,,,,,,,,,,
2005-08-24,2.2319999999999998,2.198355555555556,1.0,0.09319743810392593,2.710941465127149,1.6857696459839633,0.761037118252968,,,,,,,,,,,,,,,,
2005-08-25,2.209,2.1969444444444446,1.0,0.09205715146473832,2.703258777500505,1.690630111388384,0.7172456474234026,,,,,,,,,,,,,,,,
2005-08-26,2.2359999999999998,2.195966666666666,1.0,0.09116547226517632,2.6973767641251363,1.6945565692081968,0.7763565196422364,,,,,,,,,,,,,,,,
2005-08-29,2.252,2.1952000000000003,1.0,0.0903976646699298,2.692387155684614,1.6980128443153863,0.8144594672545027,,,,,,,,,,,,,,,,
2005-08-30,2.2569999999999997,2.194455555555556,1.0,0.08960631935937942,2.6872903120321427,1.7016207990789691,0.8288609937156868,,,,,,,,,,,,,,,,
2005-08-31,2.2159999999999997,2.193566666666667,1.0,0.08898926901598468,2.6830076462545827,1.7041256870787511,0.7400654317359041,,,,,,,,,,,,,,,,
2005-09-01,2.157,2.192277777777778,1.0,0.08866892575790583,2.67995686944626,1.7045986861092959,0.6233057779937009,,,,,,,,,,,,,,,,
2005-09-02,2.138,2.1908666666666674,1.0,0.08851079030264775,2.67767601333123,1.7040573200021047,0.5900507575152196,,,,,,,,,,,,,,,,
2005-09-05,2.13,2.1893666666666682,1.0,0.088385575746268,2.6754873332711413,1.7032460000621934,0.5779244742348415,,,,,,,,,,,,,,,,
2005-09-06,2.161,2.1884666666666686,1.0,0.08825735096862626,2.673882096994112,1.7030512363392232,0.6381062739028046,,,,,,,,,,,,,,,,
2005-09-07,2.169,2.1874444444444454,1.0,0.08794355653373212,2.6711340053799724,1.703754883508919,0.6557234514071038,,,,,,,,,,,,,,,,
2005-09-08,2.161,2.1864555555555567,1.0,0.08773472150764462,2.668996523847602,1.7039145872635113,0.6417384013763812,,,,,,,,,,,,,,,,
2005-09-09,2.17,2.185155555555556,1.0,0.0870998036878867,2.664204475838933,1.7061066352721794,0.6620005525343693,,,,,,,,,,,,,,,,
2005-09-12,2.227,2.1846444444444453,1.0,0.0867169483768988,2.6615876605173887,1.7077012283715018,0.7861469458054728,,,,,,,,,,,,,,,,
2005-09-13,2.213,2.184377777777778,1.0,0.08659234990302353,2.660635702244408,1.7081198533111492,0.7551270091781676,,,,,,,,,,,,,,,,
2005-09-14,2.229,2.18438888888889,1.0,0.08659801055508161,2.6606779469418385,1.7080998308359407,0.791492298262128,,,,,,,,,,,,,,,,
2005-09-15,2.251,2.1844222222222243,1.0,0.08662306310520113,2.6608490693008298,1.7079953751436172,0.8436724022548477,,,,,,,,,,,,,,,,
2005-09-16,2.2640000000000002,2.184544444444445,1.0,0.08672743524796879,2.6615453383082737,1.7075435505806171,0.8753565591475312,,,,,,,,,,,,,,,,
2005-09-19,2.2569999999999997,2.1846222222222242,1.0,0.0867892181959314,2.6619629222998458,1.7072815221446007,0.8575821593781773,,,,,,,,,,,,,,,,
2005-09-20,2.249,2.1846444444444457,1.0,0.08680544159992094,2.662074373244011,1.7072145156448806,0.8379369265005302,,,,,,,,,,,,,,,,
2005-09-21,2.2159999999999997,2.184333333333335,1.0,0.08664217602683999,2.6608653014809547,1.707801365185715,0.7619104478614763,,,,,,,,,,,,,,,,
2005-09-22,2.213,2.1837888888888903,1.0,0.0863057220253689,2.6584703600284194,1.7091074177493613,0.7566604598010523,,,,,,,,,,,,,,,,
2005-09-23,2.269,2.183511111111112,1.0,0.08599021190350176,2.656457276580372,1.7105649456418524,0.892523158770044,,,,,,,,,,,,,,,,
2005-09-26,2.311,2.183844444444446,1.0,0.08642452212590253,2.659179316136909,1.708509572751982,1.0044491059197589,,,,,,,,,,,,,,,,
2005-09-27,2.329,2.1849111111111124,1.0,0.08760893465907474,2.666760251736024,1.7030619704862011,1.0484419299546726,,,,,,,,,,,,,,,,
2005-09-28,2.351,2.1865333333333346,1.0,0.08930126290011145,2.677690279283948,1.6953763873827217,1.1008983388928484,,,,,,,,,,,,,,,,
2005-09-29,2.397,2.1886222222222242,1.0,0.09196153516887674,2.6944106656510454,1.6828337787934011,1.224151770064781,,,,,,,,,,,,,,,,
2005-09-30,2.401,2.190844444444445,1.0,0.09461206302123996,2.7112107910612653,1.6704780978276257,1.210428219238564,,,,,,,,,,,,,,,,
2005-10-03,2.424,2.1933333333333347,1.0,0.0977155736478716,2.7307689883966284,1.655897678270041,1.2538612383469383,,,,,,,,,,,,,,,,
2005-10-04,2.417,2.1961888888888903,1.0,0.10041756093039292,2.748485474006052,1.6438923037717292,1.203648384746788,,,,,,,,,,,,,,,,
2005-10-05,2.4090000000000003,2.1995777777777787,1.0,0.1023766442307518,2.7626493210469136,1.636506234508644,1.1582480720692423,,,,,,,,,,,,,,,,
2005-10-06,2.449,2.20328888888889,1.0,0.10525664343714196,2.7822004277931707,1.6243773499846093,1.245552669726826,,,,,,,,,,,,,,,,
2005-10-07,2.464,2.207066666666668,1.0,0.10839770395272014,2.8032540384066285,1.6108792949267072,1.2569529777622808,,,,,,,,,,,,,,,,
2005-10-10,2.457,2.2110000000000007,1.0,0.11094292827094787,2.8211861054902148,1.6008138945097878,1.2092461663665497,,,,,,,,,,,,,,,,
2005-10-11,2.472,2.2156555555555566,1.0,0.11298752744451072,2.8370869565003654,1.5942241546107478,1.2250371466256464,,,,,,,,,,,,,,,,
2005-10-12,2.4819999999999998,2.2206333333333346,1.0,0.11472996799247764,2.8516481572919616,1.5896185093747075,1.227924908644961,,,,,,,,,,,,,,,,
2005-10-13,2.502,2.225677777777779,1.0,0.11698725740464698,2.869107693503337,1.582247862052221,1.2543050427964495,,,,,,,,,,,,,,,,
2005-10-14,2.498,2.2303111111111127,1.0,0.11939836630600364,2.8870021257941327,1.5736200964280926,1.2167759827640612,,,,,,,,,,,,,,,,
2005-10-17,2.524,2.235266666666668,1.0,0.12219663570564132,2.9073481630476947,1.5631851702856403,1.2545831699542085,,,,,,,,,,,,,,,,
2005-10-18,2.521,2.2400555555555566,1.0,0.12482693451433613,2.926603695384405,1.553507415726708,1.2194469637328125,,,,,,,,,,,,,,,,
2005-10-19,2.487,2.2438000000000007,1.0,0.12710312523476322,2.942867188791199,1.5447328112088037,1.1206925250367568,,,,,,,,,,,,,,,,
2005-10-20,2.537,2.247900000000001,1.0,0.1304980246764062,2.965639135720235,1.5301608642797668,1.208637973403203,,,,,,,,,,,,,,,,
2005-10-21,2.506,2.2517444444444457,1.0,0.1329258407376156,2.982836568501331,1.5206523203875602,1.1205128485784008,,,,,,,,,,,,,,,,
2005-10-24,2.502,2.2560777777777794,1.0,0.13464539665174471,2.996627459362375,1.515528096193183,1.0967350320924558,,,,,,,,,,,,,,,,
2005-10-25,2.565,2.2617555555555566,1.0,0.13676178081378415,3.0139453500313693,1.5095657610797442,1.209234693454539,,,,,,,,,,,,,,,,
2005-10-26,2.6069999999999998,2.26847777777778,1.0,0.13868407164629468,3.0312401718324,1.5057153837231585,1.279794015330353,,,,,,,,,,,,,,,,
2005-10-27,2.642,2.275411111111112,1.0,0.14155673338076027,3.0539731447052936,1.4968490775169303,1.3296376876749658,,,,,,,,,,,,,,,,
2005-10-28,2.65,2.282455555555557,1.0,0.14422221751412276,3.075677751883232,1.4892333592278817,1.3155679510437948,,,,,,,,,,,,,,,,
2005-10-31,2.6519999999999997,2.289800000000001,1.0,0.14601241956308464,3.0928683075969667,1.4867316924030354,1.2928407477681725,,,,,,,,,,,,,,,,
2005-11-01,2.67,2.297000000000001,1.0,0.1485835343053404,3.114209438679373,1.4797905613206288,1.3027464335104566,,,,,,,,,,,,,,,,
2005-11-02,2.708,2.304644444444445,1.0,0.15179915906011351,3.1395398192750688,1.469749069613821,1.3530938106356376,,,,,,,,,,,,,,,,
2005-11-03,2.7060000000000004,2.3124333333333342,1.0,0.15418992977637705,3.1604779471034075,1.46438871956326,1.3169310343301637,,,,,,,,,,,,,,,,
2005-11-04,2.727,2.3199444444444453,1.0,0.1576969217702176,3.1872775141806424,1.4526113747082483,1.3267406477745691,,,,,,,,,,,,,,,,
2005-11-07,2.7539999999999996,2.3273000000000006,1.0,0.16226606751464195,3.219763371330531,1.4348366286694698,1.3434549345316449,,,,,,,,,,,,,,,,
2005-11-08,2.7260000000000004,2.333644444444445,1.0,0.1665124827560383,3.2494630996026554,1.4178257892862345,1.2524990109552117,,,,,,,,,,,,,,,,
2005-11-09,2.7939999999999996,2.340611111111112,1.0,0.1724066700465586,3.2888477963671843,1.3923744258550397,1.3435010864448529,,,,,,,,,,,,,,,,
2005-11-10,2.7760000000000002,2.347922222222224,1.0,0.1767095059870085,3.3198245051507698,1.376019939293676,1.2737758540168809,,,,,,,,,,,,,,,,
2005-11-11,2.765,2.354811111111112,1.0,0.18070441760845155,3.3486854079575954,1.360936814264628,1.2253957646132532,,,,,,,,,,,,,,,,
2005-11-14,2.787,2.3615555555555563,1.0,0.18532260826947766,3.3808299010376834,1.3422812100734292,1.2334004911929561,,,,,,,,,,,,,,,,
2005-11-15,2.75,2.3678111111111115,1.0,0.1887944146092626,3.406180391462056,1.3294418307601672,1.1521182043078468,,,,,,,,,,,,,,,,
2005-11-16,2.701,2.373333333333333,1.0,0.1911757771732016,3.4248001077859422,1.3218665588807248,1.0665733169189584,,,,,,,,,,,,,,,,
2005-11-17,2.7319999999999998,2.3790333333333336,1.0,0.1941143677778068,3.4466623561112715,1.311404310555396,1.0945325808445179,,,,,,,,,,,,,,,,
2005-11-18,2.8510000000000004,2.386011111111112,1.0,0.19959010743935726,3.4837567020275766,1.288265520194646,1.244075082246788,,,,,,,,,,,,,,,,
2005-11-21,2.803,2.3926111111111106,1.0,0.20341215381827008,3.5113779571115966,1.2738442651106257,1.150151718931876,,,,,,,,,,,,,,,,
2005-11-22,2.801,2.399,1.0,0.20707577786350992,3.5379167782493046,1.2600832217506954,1.1285051095033691,,,,,,,,,,,,,,,,
2005-11-23,2.7960000000000003,2.4052777777777776,1.0,0.2104247570868544,3.5626139417554774,1.2479416138000785,1.1050400742413873,,,,,,,,,,,,,,,,
2005-11-24,2.735,2.4110222222222224,1.0,0.2122824626544013,3.5785757668214293,1.2434686776230155,1.0181633093821183,,,,,,,,,,,,,,,,
2005-11-25,2.7439999999999998,2.417255555555556,1.0,0.21372695775015327,3.5927538231813987,1.2417572879297127,1.0188253914576475,,,,,,,,,,,,,,,,
2005-11-28,2.763,2.4236888888888894,1.0,0.2153172153123771,3.6079335731069637,1.2394442046708154,1.0307496210614648,,,,,,,,,,,,,,,,
2005-11-29,2.7969999999999997,2.4302,1.0,0.2176348726141512,3.6271917993778313,1.2332082006221687,1.059057277432502,,,,,,,,,,,,,,,,
2005-11-30,2.7960000000000003,2.436755555555556,1.0,0.21965934793630465,3.644881969205232,1.2286291419058806,1.0460530473092562,,,,,,,,,,,,,,,,
2005-12-01,2.728,2.4423222222222227,1.25,0.2206192712332861,3.655728214005296,1.2289162304391492,0.9615949170159301,,,,,,,,,,,,,,,,
2005-12-02,2.678,2.4470666666666667,1.25,0.22104478178766326,3.662812966498816,1.231320366834519,0.90380884489711,,,,,,,,,,,,,,,,
2005-12-05,2.702,2.451655555555556,1.25,0.2220005586134672,3.6726586279296254,1.2306524831814865,0.9226003319960976,,,,,,,,,,,,,,,,
2005-12-06,2.698,2.4560444444444447,1.25,0.22292090830163244,3.682109440103424,1.2299794487854665,0.9129751995695122,,,,,,,,,,,,,,,,
2005-12-07,2.7319999999999998,2.4609000000000005,1.25,0.2241162917376208,3.693539604556915,1.228260395443086,0.9415245949123282,,,,,,,,,,,,,,,,
2005-12-08,2.7319999999999998,2.465655555555556,1.25,0.22527445784647865,3.7046650737111886,1.2266460373999235,0.9351749415933454,,,,,,,,,,,,,,,,
2005-12-09,2.8089999999999997,2.470800000000001,1.25,0.2277561659123882,3.7234589125181365,1.2181410874818654,1.0078383438143272,,,,,,,,,,,,,,,,
2005-12-12,2.7969999999999997,2.475811111111112,1.25,0.22990649763397555,3.740296848097977,1.2113253741242462,0.9861869427455632,,,,,,,,,,,,,,,,
2005-12-13,2.8080000000000003,2.4808444444444446,1.25,0.23215425480634985,3.757692845879369,1.2039960430095211,0.989158702740614,,,,,,,,,,,,,,,,
2005-12-14,2.7960000000000003,2.4858888888888893,1.25,0.2340075708388017,3.7729305285022985,1.1988472492754798,0.9688331990878316,,,,,,,,,,,,,,,,
2005-12-15,2.819,2.491355555555556,1.25,0.2359704930287836,3.7891932672138657,1.1935178438972462,0.9841067442668376,,,,,,,,,,,,,,,,
2005-12-16,2.804,2.4971777777777784,1.25,0.2371453177450387,3.8014770253754913,1.1928785301800648,0.9613392647793596,,,,,,,,,,,,,,,,
2005-12-19,2.801,2.5032888888888887,1.25,0.23780838432301185,3.8112350026654536,1.1953427751123236,0.9514222556330699,,,,,,,,,,,,,,,,
2005-12-20,2.827,2.5100333333333333,1.25,0.23828547071853945,3.8206034222853,1.1994632443813664,0.9700265289945356,,,,,,,,,,,,,,,,
2005-12-21,2.878,2.5173888888888887,1.25,0.23931084826803364,3.8335985543630735,1.2011792234147036,1.013320697379199,,,,,,,,,,,,,,,,
2005-12-22,2.8710000000000004,2.5248444444444447,1.25,0.2397585318195107,3.843516369451754,1.2061725194371358,0.9976406645537084,,,,,,,,,,,,,,,,
2005-12-23,2.866,2.532144444444445,1.25,0.2400325700636446,3.8523235797944895,1.2119653090943998,0.9846854205322896,,,,,,,,,,,,,,,,
2005-12-26,2.877,2.539577777777778,1.25,0.24023807533258884,3.860887192107017,1.2182683634485396,0.9880144366925712,,,,,,,,,,,,,,,,
2005-12-27,2.859,2.5466222222222235,1.25,0.24020581812630784,3.867754221916916,1.22549022252753,0.9629199992878684,,,,,,,,,,,,,,,,
2005-12-28,2.8280000000000003,2.5532444444444446,1.25,0.2396556469933537,3.8713505029078905,1.2351383859809997,0.926905910436891,,,,,,,,,,,,,,,,
2005-12-29,2.873,2.5606222222222232,1.25,0.2391646377511061,3.8760277298533055,1.2452167145911393,0.9642690139650824,,,,,,,,,,,,,,,,
2005-12-30,2.852,2.5674666666666672,1.25,0.2385903136713189,3.8797133918589215,1.2552199414744134,0.9375515796732421,,,,,,,,,,,,,,,,
2006-01-02,2.89,2.574555555555556,1.25,0.2385899835427174,3.8868004650405017,1.2623106460706102,0.9680911868917812,,,,,,,,,,,,,,,,
2006-01-03,2.862,2.5812777777777782,1.25,0.2380705323954696,3.890665705952861,1.2718898496026954,0.9344444468545822,,,,,,,,,,,,,,,,
2006-01-04,2.758,2.5873000000000004,1.25,0.2355966633417766,3.883081648379772,1.291518351620229,0.834405673746607,,,,,,,,,,,,,,,,
2006-01-05,2.75,2.5938888888888894,1.25,0.23173085175332536,3.868408573532178,1.3193692042455991,0.8238098119087356,,,,,,,,,,,,,,,,
2006-01-06,2.7460000000000004,2.6006444444444448,1.25,0.2271593327801799,3.850020774735434,1.3512681141534555,0.8168329062240878,,,,,,,,,,,,,,,,
2006-01-09,2.795,2.6080333333333336,1.25,0.22249786266139648,3.831771577971014,1.384295088695653,0.8589458563424721,,,,,,,,,,,,,,,,
2006-01-10,2.8339999999999996,2.6155111111111107,1.25,0.2186236362358573,3.8179411104083263,1.4130811118138964,0.8936809200874595,,,,,,,,,,,,,,,,
