Date,PX_Last,90MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-09-03,0.589,0.5929333333333324,0.25,0.11895730326464465,1.2115113103094846,-0.02564464364281982,0.6868086414350454,0.063753927675383,0.032644992757491,0.009556569175982,0.013914117172566277,0.05137586834241572,3.4159740965969885,0.5923320379327471,0.060867722007842996,0.4730313027973748,0.7116327730681195,9.731463875983824,0.070222189799655,0.001845527771165,0.0666049553681716,0.0738394242311384,38.04992311512415
2010-09-06,0.589,0.5900666666666657,0.25,0.11586877635208707,1.1925843036975186,-0.012450970364187077,0.6913783964982612,0.063820530814332,0.032600217158427,0.009552452934222,0.013877409407351882,0.05132302490950212,3.412758731491543,0.592513433478221,0.060957550919196996,0.4730366336765949,0.7119902332798471,9.720099061454071,0.070221410515599,0.001845482012067,0.06660426577194767,0.07383855525925033,38.050444304760774
2010-09-07,0.522,0.5875888888888879,0.25,0.1149095194242741,1.1851183898951132,-0.009940612117337431,0.5889972960101127,0.063243181148384,0.033063014243745,0.009562059975225,0.014321376692304,0.051804651795186,3.457729226694917,0.590980870551279,0.059999862314997,0.4733811404138849,0.7085806006886731,9.849703778462864,0.07030638741431,0.0018477683086590001,0.06668476152933836,0.07392801329928164,38.049352337547724
2010-09-08,0.583,0.5872444444444436,0.25,0.11487629202377853,1.184601162968092,-0.010112274079204786,0.6860669282156259,0.06351997751218401,0.032834409731592004,0.009580089261943,0.014057434778183723,0.05161138468500029,3.4273594779567067,0.5949254040635,0.060963955162483,0.4754360519450334,0.7144147561819667,9.758641847922943,0.070450004839911,0.0018516621517169999,0.06682074702254567,0.07407926265727632,38.04690006466783
2010-09-09,0.655,0.5887888888888879,0.25,0.11484245193058505,1.1859696389279302,-0.008391861150154223,0.8106621695662485,0.064574913248243,0.032231729822571,0.009598294676649,0.01341907225633896,0.051044387388803035,3.3580683765612687,0.599168525884852,0.062737211812268,0.4762035907328067,0.7221334610368974,9.550448746077116,0.070628212390052,0.0018564778384260001,0.06698951582673704,0.07426690895336696,38.044199035488354
2010-09-10,0.7,0.5906555555555547,0.25,0.11526878358485633,1.1900532301968076,-0.008742119085698219,0.894558437698355,0.065522047444922,0.031630934094986,0.009596880629121,0.012821048061908836,0.05044082012806316,3.295959939212412,0.603028201645663,0.06444435009913599,0.4767172754513565,0.7293391278399695,9.357347862427204,0.070704742640589,0.001858493974508,0.06706209445055332,0.07434739083062468,38.04410647028968
2010-09-13,0.711,0.5916111111111102,0.25,0.11590424155255573,1.1943131671843998,-0.01109094496217955,0.9139053296711528,0.065896292042728,0.031392505489335,0.00958206521759,0.012611657662858594,0.0501733533158114,3.276173223253278,0.604173238317657,0.065041491786566,0.4766919144159877,0.7316545622193263,9.289043374039668,0.070705665799599,0.0018584280426920002,0.06706314683592267,0.07434818476327533,38.04595291038342
2010-09-14,0.68,0.5926666666666658,0.25,0.11627123461973145,1.1972770866892692,-0.011943753355937779,0.8491528153483668,0.065431107278617,0.031862503926139,0.009553376982833,0.013137885039786322,0.05058712281249168,3.335208480037638,0.5975549378750771,0.06314432983948001,0.4737920513896962,0.7213178243604579,9.463319024750547,0.07059127098090201,0.001855231785645,0.06695501668103783,0.0742275252807662,38.04983912366893
2010-09-15,0.716,0.5941888888888879,0.25,0.11697700575984946,1.2024693188401052,-0.014091541062329129,0.9166093551025374,0.06627892839188,0.031163427964794,0.009541506740999,0.012462074752435956,0.04986478117715204,3.2660908607742583,0.603224321847308,0.06523617232682401,0.47536142408673293,0.7310872196078829,9.24677675485366,0.070595947025973,0.001855292209266,0.06695957429581162,0.07423231975613435,38.05112028897853
2010-09-16,0.7709999999999999,0.5967111111111103,0.25,0.11830734404219218,1.2119093001305097,-0.018487077908289073,1.0262524693646011,0.067830809342185,0.030217323375537997,0.00953840155239,0.011522056332853602,0.0489125904182224,3.1679651154931547,0.6097952035331049,0.068220996122833,0.4760820511323522,0.7435083559338576,8.938526820030045,0.070707176189823,0.001858216700627,0.06706507145659409,0.07434928092305193,38.05109283860661
2010-09-17,0.748,0.5994555555555547,0.25,0.11891856794658172,1.2178321088777797,-0.018920997766670226,0.9678693463128968,0.06722512887873901,0.030617409758537998,0.009522787727715,0.0119527458122166,0.0492820737048594,3.2151729760213197,0.607800368820835,0.067042696278203,0.4763966841155571,0.7392040535261128,9.065869998704708,0.07073926129022501,0.0018589543181129998,0.06709571082672353,0.07438281175372649,38.053254241363774
2010-09-20,0.787,0.6024999999999991,0.25,0.12016703652276405,1.2273685899183722,-0.02236858991837376,1.0430764714650491,0.06848523860514799,0.029919404852292,0.009508417467771,0.01128290661546084,0.04855590308912317,3.1466229741915632,0.611290928195289,0.069078164749069,0.4758977252871137,0.7466841311034642,8.849264169305028,0.070782994690188,0.001860028418553,0.06713733898982413,0.07442865039055188,38.05479205809153
2010-09-21,0.7609999999999999,0.6052999999999992,0.25,0.1208895225677697,1.2339255173524015,-0.02332551735240329,0.9777449905493568,0.067732679007449,0.030348720322977002,0.009491838818521,0.011744716238675838,0.048952724407278166,3.1973488913190686,0.609837966302777,0.067880090886737,0.4767929881647725,0.7428829444407815,8.984047580612971,0.070811948256877,0.001860675445528,0.06716502438364212,0.07445887213011189,38.05711975565306
2010-09-22,0.721,0.6080999999999991,0.25,0.12061822692554927,1.2353147800128554,-0.019114780012857158,0.8916007239064663,0.066658580669925,0.030949173414177997,0.009480928687658001,0.012366553186368322,0.04953179364198768,3.2643609538447564,0.608282769211984,0.06635087670816099,0.4782350508639884,0.7383304875599795,9.16766739778682,0.07084925880186999,0.00186157555712,0.06720057070991478,0.07449794689382519,38.058760779757726
2010-09-23,0.693,0.6111555555555547,0.25,0.1192391538147842,1.2311991553924324,-0.00888804428132317,0.8347083094717069,0.065922757485305,0.031330911149251,0.009470434670955,0.012768859194179204,0.0498929631043228,3.308286497698056,0.6077218458469761,0.065439774877548,0.47945988708698206,0.7359838046069702,9.286734970958454,0.07085762879985699,0.001861719897271,0.06720865780120583,0.07450659979850817,38.06030590516996
2010-09-24,0.6659999999999999,0.6135666666666657,0.25,0.11812460934678246,1.2278146352699344,-0.0006813019366030959,0.7823739198314686,0.06568390572525701,0.031603922113066,0.009465582509905,0.0130513803936522,0.050156463832479806,3.338824850979259,0.605129057906609,0.064545942344701,0.478619010910995,0.7316391049022231,9.375168072920543,0.070884939920682,0.0018624039517970005,0.06723462817515988,0.07453525166620413,38.06099093179919
2010-09-27,0.6970000000000001,0.6162333333333324,0.25,0.11726589444504586,1.2260159844475709,0.006450682219094062,0.8352311168363376,0.066352205020607,0.031212710168045,0.009459284242916,0.012672513051929641,0.04975290728416036,3.2996904804314733,0.606862756316145,0.06555683059565,0.4783713683486709,0.7353541442836189,9.257048438769608,0.070903660710028,0.001862863901357,0.06725244746336828,0.07455487395668772,38.06164296723983
2010-09-28,0.684,0.6192333333333324,0.25,0.11549411240403827,1.2198027178343316,0.018663948832333355,0.8072593303763028,0.066356713031992,0.031324245763072,0.009446875995962,0.01280836881098648,0.04984012271515752,3.3158311569306784,0.604299827847648,0.064961192062024,0.47697589140608104,0.7316237642892149,9.302474426126112,0.070882491562843,0.0018622292698419998,0.06723252219395268,0.07453246093173332,38.06324640620615
2010-09-29,0.6859999999999999,0.6217222222222213,0.25,0.1144881389079843,1.2170605445437397,0.02638389990070289,0.8074009988539393,0.066203421308653,0.031220719105637,0.009431491310058,0.01273499613792332,0.04970644207335068,3.310263253101927,0.606871044417169,0.06541959388778701,0.4786486403971064,0.7350934484372316,9.276594493358107,0.07083369087036799,0.0018608491390279998,0.06718642655787313,0.07448095518286288,38.06525170942597
2010-09-30,0.7240000000000001,0.6241555555555546,0.25,0.11430863786851216,1.2185604724718178,0.029750638639291394,0.8770385122746135,0.06663669191038599,0.030773324659662996,0.009424844433298999,0.01230062957039696,0.04924601974892904,3.2651281278381656,0.6121462563039821,0.06703526687798099,0.4807571332231394,0.7435353793848248,9.13170462076664,0.070860060435584,0.001861506696541,0.06721150731036364,0.07450861356080436,38.06597127329504
2010-10-01,0.7659999999999999,0.6273333333333323,0.25,0.11423231689070673,1.2213413811650071,0.03332528550165725,0.9589926224688308,0.066510644083487,0.030348966350733995,0.009400137079445,0.011924697675021795,0.04877323502644619,3.2285663596435312,0.6202821034625229,0.068941856882101,0.4851560639736049,0.7554081429514409,8.997177208662642,0.07076885189524701,0.0018589557629020005,0.06712529859995907,0.07441240519053494,38.06914253018771
2010-10-04,0.802,0.6309666666666657,0.25,0.1145293218156476,1.2265191401080329,0.03541419322529815,1.0316795887547887,0.067726075447585,0.029641507757930997,0.009391229487694,0.011234697962050759,0.04804831755381124,3.156296818938706,0.6244800616433189,0.071168148228135,0.4849904911161743,0.7639696321704635,8.774712806092678,0.070813715943737,0.0018600928941949998,0.0671679338711148,0.0744594980163592,38.06998895847549
2010-10-05,0.795,0.6346777777777768,0.25,0.11437295987519908,1.229417169128812,0.039938386426741516,1.0072652008113259,0.066207843611646,0.030146233071527997,0.009364402969635,0.0117920032510434,0.0485004628920126,3.2192370586016166,0.6264374401493239,0.070084855807463,0.4890711227666964,0.7638037575319514,8.938271084844267,0.07071964901715,0.001857437599216,0.06707907132268665,0.07436022671161335,38.07376842538428
2010-10-06,0.774,0.6380444444444435,0.25,0.11396421573955755,1.2306583662901427,0.04543052259874425,0.9537547542625268,0.065112672926638,0.030734439907198,0.00935960254247,0.012389618923956802,0.0490792608904392,3.2837334457032514,0.625136525480114,0.06849682946511701,0.4908827397284847,0.7593903112317433,9.126503085788373,0.07073964018252,0.001857919647765,0.06709811767290061,0.0743811626921394,38.07464992773069
2010-10-07,0.752,0.6410666666666658,0.25,0.11333782344045094,1.2304233485570109,0.051709984776320835,0.9016827459392248,0.065323059860162,0.030777267644123998,0.009354106128785998,0.012443219631703443,0.049111315656544564,3.2902414426763578,0.6222339821570649,0.067926878194082,0.4890973008966642,0.7553706634174656,9.16035005140684,0.07073838639728,0.0018578531822589998,0.06709699416005238,0.07437977863450762,38.075337207892474
2010-10-08,0.775,0.6446111111111101,0.25,0.1124795976012531,1.2295050186376262,0.05971720358459396,0.9453687010259716,0.065805082300415,0.03042524535515,0.009349585659958,0.01210005746163232,0.04875043324866768,3.2541811436043835,0.6251471951495889,0.06906892653766099,0.4897720991357734,0.7605222911634044,9.051062851088556,0.07075675413141999,0.0018583136938049999,0.06711445929156219,0.07439904897127779,38.0757857875649
2010-10-11,0.76,0.6481999999999991,0.25,0.1109405446373915,1.225090832114435,0.0713091678855633,0.9085675056673036,0.065593473083492,0.030600560773943998,0.009343686388107,0.01228693545325428,0.048914186094633716,3.274998699966202,0.6237884276693461,0.068429427161496,0.4896667504328139,0.7579101049058782,9.115792043636226,0.070769097712108,0.001858598054201,0.06712624552587404,0.07441194989834196,38.076601636463984
2010-10-12,0.759,0.6520666666666657,0.25,0.10864670573313888,1.217029536478988,0.08710379685434344,0.9029735202370068,0.066862647164466,0.030015012830343,0.009313752369162,0.01176005818678548,0.04826996747390052,3.2226552350395132,0.6212205638277121,0.069202401367719,0.4855838571469828,0.7568572705084413,8.976864264098928,0.07061776322748199,0.0018544502499800001,0.06698304073752119,0.07425248571744279,38.080160537202076
2010-10-13,0.7659999999999999,0.6556555555555547,0.25,0.1070037549819796,1.2120750814618486,0.0992360296492607,0.914182451346356,0.066301671454642,0.030057665861407998,0.009295211300722,0.01183905171199288,0.048276280010823125,3.233672144610011,0.6245392487521949,0.069443865955199,0.4884292714800049,0.7606492260243849,8.993440099592267,0.07055856319971601,0.0018527750345339999,0.06692712413202938,0.07419000226740265,38.08263922202294
2010-10-14,0.7659999999999999,0.6589333333333324,0.25,0.10580871629710406,1.2091386580782737,0.10872800858839128,0.909555987847956,0.067326353065153,0.029614220806054,0.009267555974123001,0.011449811096772924,0.04777863051533508,3.1954725591884907,0.6220710353046949,0.069962665580946,0.4849442107660407,0.7591978598433491,8.89147133173432,0.070435675834381,0.0018493873663820003,0.06681087659627227,0.07406047507248972,38.08595057733061
2010-10-15,0.7959999999999999,0.6629555555555546,0.25,0.10404752238077007,1.2040026719355592,0.12190843917555015,0.9753798236452432,0.06782655582761901,0.029159245678957002,0.00925660851726,0.0110162929851274,0.0473021983727866,3.1501003444821154,0.6274798045752579,0.07178047007905,0.4867900832203199,0.7681695259301959,8.741650812320257,0.07045598595342199,0.001849859812321,0.06683026072127284,0.07408171118557115,38.08720287026636
2010-10-18,0.82,0.6670666666666657,0.25,0.10285489239158968,1.2019121071029322,0.13222122623039936,1.0299344933218186,0.06841395196124299,0.028720095347067997,0.009243098690832,0.010603621913037282,0.046836568781098716,3.107193410750143,0.631944815139427,0.073484423568059,0.4879153449460314,0.7759742853328226,8.599711128633098,0.070474962104995,0.00185028242563,0.0668484085507602,0.0741015156592298,38.088759385471356
2010-10-19,0.87,0.6715333333333324,0.25,0.10284186350356304,1.2063110235518602,0.1367556431148047,1.156961911664493,0.07034290075851599,0.027665063656679,0.009240457497933001,0.00955376696073032,0.04577636035262768,2.993906271725871,0.6405051464428599,0.077706226272843,0.4882009429480877,0.7928093499376322,8.242648976336985,0.07061017391454699,0.0018538384029940002,0.06697665064467875,0.07424369718441523,38.08863480252796
2010-10-20,0.93,0.6769666666666657,0.25,0.10343451497873178,1.214826144556071,0.13910718877726047,1.3288655380608552,0.07463872865915201,0.025788838221875002,0.009230281543001,0.007697486397593037,0.04388019004615696,2.7939384190755914,0.6504079873270501,0.085199358899909,0.4834172438832284,0.8173987307708717,7.633954007695503,0.070765394843099,0.001857893572714,0.06712392344057956,0.07440686624561844,38.08904658608276
2010-10-21,0.972,0.6825444444444435,0.25,0.10563523834518247,1.2318476838393924,0.13324120504949455,1.441702190243482,0.078629763600859,0.024207454333986002,0.009164049754752,0.006245916814672081,0.04216899185329992,2.641567318142584,0.6542552356170329,0.09111517711388001,0.4756694884738281,0.8328409827602377,7.180529702524872,0.070578373328952,0.001852610657701,0.06694725643985805,0.07420949021804596,38.096711273657185
2010-10-22,0.9840000000000001,0.6875222222222213,0.25,0.10911067039963747,1.254897708300336,0.12014673614410645,1.4324272085728973,0.078910732023254,0.024195216923040004,0.009101689920044,0.006355904679753764,0.04203452916632625,2.658321381588293,0.649576886856703,0.08989540603613097,0.4733818910258864,0.8257718826875197,7.225918603622782,0.070433305965115,0.0018484247744479999,0.06681039340719692,0.07405621852303307,38.104502243614775
2010-10-25,0.971,0.6918111111111102,0.25,0.11252929440266668,1.276963442004977,0.10665878021724352,1.3415537643421265,0.07731704101292401,0.024870248229232998,0.009069738797252,0.007093560186619084,0.042646936271846916,2.7421129522240846,0.6458861904634251,0.08670622534825599,0.4759419887808434,0.8158303921460068,7.449132837569821,0.070483208832661,0.001849529949363,0.06685813013190953,0.07410828753341248,38.10871451794464
2010-10-26,1.023,0.6971666666666658,0.25,0.11661982392942433,1.3035897510996723,0.0907435822336594,1.4638314401063244,0.07998768834882801,0.023868909211585,0.009013742338166,0.00620197422877964,0.04153584419439036,2.648057634232289,0.64789108382104,0.09041381443109801,0.4706800075360879,0.8251021601059921,7.165841723388192,0.070341051562826,0.0018454828382770002,0.06672390519980308,0.07395819792584891,38.115256400062535
2010-10-27,1.041,0.7026999999999991,0.25,0.12090928187877488,1.3314282657696284,0.07397173423036972,1.4654897218805667,0.080608016429208,0.023612990654925,0.008974424627551,0.006023118384925041,0.04120286292492496,2.631142567339169,0.6497725772688001,0.09161913089768801,0.4701990807093317,0.8293460738282685,7.092105883370683,0.070335616711075,0.0018451110014529998,0.06671919914822713,0.07395203427392287,38.11999205233353
2010-10-28,1.0290000000000001,0.7086666666666658,0.25,0.12358478870798215,1.351307567948173,0.06602576538515859,1.383227005278116,0.07862926688413001,0.024509380966854004,0.00894272766553,0.0069816347424152035,0.042037127191292815,2.7407052840630035,0.642200595341441,0.08683108692908502,0.4720116649604344,0.8123895257224476,7.395975543481669,0.07035964377891,0.0018455386665379998,0.06674238799249553,0.07397689956532448,38.124177539395966
2010-10-29,1.011,0.7142333333333325,0.25,0.12577475899399124,1.368262080102087,0.06020458656457794,1.2978288559751507,0.07722480336709799,0.025149673567073996,0.008920869398784,0.007664769545457358,0.04263457758869065,2.81919535449107,0.6381845576242979,0.08393206623681401,0.4736777078001425,0.8026914074484534,7.603584496819838,0.070412169064521,0.001846776720344,0.06679248669264676,0.07403185143639524,38.12706121367035
2010-11-01,0.99,0.7194777777777769,0.25,0.1273141545571971,1.3815113814752018,0.05744417408035185,1.218448909616162,0.075952667816286,0.025771667495691004,0.00890352410157,0.008320760256613803,0.043222574734768204,2.894546833556037,0.634103855551162,0.08125933583161,0.4748355573212064,0.7933721537811176,7.803458508019181,0.070461675951837,0.001847963151982,0.06683966817395227,0.07408368372972172,38.12937280500579
2010-11-02,1.0170000000000001,0.7251666666666657,0.25,0.12903085333015393,1.3961271039834662,0.0542062293498653,1.2639858394430679,0.077550903713801,0.024971107369643,0.008877179745661998,0.007571835068145485,0.04237037967114052,2.81295502457825,0.6405536537288641,0.08482550932657001,0.4742956554487868,0.8068116520089413,7.551427145138517,0.070440119585689,0.0018472558992999998,0.066819498023061,0.07406074114831701,38.132301871332295
2010-11-03,0.9940000000000001,0.7301888888888879,0.25,0.13059087040101752,1.409261414974179,0.05111636280359677,1.1849668779828049,0.07644222835755099,0.025486846617892998,0.008859285815785,0.0081226464189544,0.042851046816831606,2.8768511534510286,0.6375079672014731,0.08260492043312,0.4756023231525579,0.7994136112503882,7.717554400619768,0.070485133395224,0.001848323370577,0.06686241958889308,0.07410784720155493,38.1346329961799
2010-11-04,1.016,0.7345555555555546,0.25,0.13347243669769904,1.4286122263835896,0.04049888472751961,1.2131925632542837,0.076837896310061,0.025360568741517,0.008833143072525,0.008047608319368002,0.042673529163666006,2.871069621910624,0.636712174924302,0.082787861323321,0.4744479667305929,0.7989763831180111,7.690888069178084,0.07044802144753999,0.0018471987761640002,0.06682751184625857,0.07406853104882143,38.13775883602895
2010-11-05,0.9329999999999999,0.7379111111111102,0.25,0.13461811372622354,1.4379253024874727,0.037896919734747625,1.0198372863243126,0.07384244291272299,0.027081414129322003,0.008859530507883,0.00971673433387132,0.04444609392477268,3.0567549945479,0.6262613951393909,0.07636910898845599,0.4765779415220172,0.7759448487567646,8.20045439097704,0.070777711047047,0.001855978198241,0.06713999377849464,0.07441542831559936,38.13499054790105
2010-11-08,0.9279999999999999,0.7416666666666657,0.25,0.13515299972005768,1.4444622652109658,0.03887106812236574,1.0012110468624642,0.073769472177858,0.02712090942439701,0.008849403984702001,0.009776077614381087,0.04446574123441293,3.064715936946742,0.625997969544011,0.076200566115288,0.4766448599580465,0.7753510791299755,8.215135417719948,0.070779407064853,0.0018559631037679998,0.06714171938146772,0.07441709474823828,38.13621451911829
2010-11-09,0.922,0.7450111111111102,0.25,0.13584807645505986,1.4514211086774216,0.038601113544798886,0.9815588207593324,0.073565209264335,0.027247275439469,0.008840358145341998,0.009920173474598684,0.04457437740433932,3.082146106696679,0.6248646030164909,0.07567723161127499,0.476537229058392,0.7731919769745899,8.256969628939192,0.07078165872746499,0.001855967253085,0.06714396291141839,0.07441935454351159,38.13734246109113
2010-11-10,0.922,0.7481222222222214,0.25,0.13665714013769592,1.4587393509382405,0.03750509350620257,0.9737683717678486,0.073086462912964,0.027528665891157003,0.008828159620409,0.010225473035155364,0.044831858747158636,3.118279128926964,0.621859243082004,0.07446007473396901,0.4759174966034248,0.7678009895605833,8.351579625776377,0.07074359035663201,0.0018548921969960002,0.06710800165051985,0.07437917906274417,38.13892282861913
2010-11-11,0.9,0.7503777777777769,0.25,0.13746761863375712,1.4652093946733138,0.035546160882239934,0.9279979221451052,0.073148274378511,0.027428166724178,0.008817900759519002,0.010145081235520756,0.044711252212835235,3.1105097995765267,0.6230530445872161,0.074839439392776,0.4763677433773752,0.769738345797057,8.325196576063039,0.07071197053464501,0.001854003603804,0.06707812347118917,0.07434581759810084,38.14014729505713
2010-11-12,0.99,0.7532555555555547,0.25,0.13972429686993973,1.4798218992792411,0.02668921183186801,1.087435124873654,0.075430655722555,0.026412546043145,0.008838298134956,0.009089481698631243,0.04373561038765876,2.9884199016416035,0.6317305358502651,0.07916609204896301,0.4765649954342975,0.7868960762662326,7.979812057156388,0.070953693183919,0.001860485012754,0.06730714255892116,0.07460024380891685,38.137202233559954
2010-11-15,1.0070000000000001,0.7571444444444436,0.25,0.1418457347583366,1.494742265187794,0.01954662370109328,1.106758777045893,0.075930392302481,0.026173058950236004,0.008823601957431999,0.008878799113669286,0.043467318786802725,2.966255626274088,0.63333592939953,0.080088905294177,0.476361675022943,0.7903101837761172,7.907910928151733,0.070954855901817,0.0018604328360629998,0.06730840754313351,0.07460130426050048,38.1388967805836
2010-11-16,1.023,0.7608444444444437,0.25,0.14436673294164235,1.5115514557409842,0.010137433147903274,1.1227178246702298,0.077069296923706,0.024855763618608997,0.008731805833926,0.00774142418411404,0.04197010305310396,2.846577682938834,0.646371281689614,0.085675936081673,0.4784464469695349,0.8142961164096931,7.5443737325897455,0.07037611286807903,0.001844726071211,0.06676044976850548,0.07399177596765259,38.149898766204416
2010-11-17,1.014,0.7638111111111102,0.25,0.14677502773097567,1.5270412553121837,0.0005809669100367287,1.0903505353837015,0.076643633152922,0.024967065831373,0.008710540772817,0.007894405916651678,0.04203972574609432,2.8663049152227384,0.6468947162478511,0.085290871087237,0.4797246089168666,0.8140648235788357,7.584571572568383,0.07036692817044901,0.0018443584563599999,0.06675198559598343,0.07398187074491461,38.15252286116557
2010-11-18,1.055,0.7670222222222214,0.25,0.14991553012558798,1.5465829788752792,-0.012538534430836079,1.1542470559678804,0.077224432085344,0.02433995013586,0.008676417935706,0.007334170981876241,0.041345729289843765,2.8052994122947235,0.6565686387008979,0.088950074016332,0.4822264936288872,0.8309107837729086,7.381316384068987,0.070259857824663,0.0018413601113579999,0.06665079200640132,0.07386892364292467,38.15650039950832
2010-11-19,1.08,0.7706333333333325,0.25,0.1534549119448334,1.568598875446466,-0.027332208779801248,1.183670739530274,0.078257838214892,0.023941704120830003,0.008653107793931,0.006981612844725246,0.04090179539693476,2.76683299121981,0.658568179231542,0.09067075934511,0.4808534909151264,0.8362828675479576,7.263291760080071,0.070254123535534,0.0018410827047849999,0.06664560143415539,0.0738626456369126,38.15913503121564
2010-11-22,1.0590000000000002,0.7736999999999992,0.25,0.15640094131571272,1.5869848948417054,-0.03958489484170702,1.1251609778403988,0.07793653778241,0.024238277970607,0.008627226888437,0.0073289132692704794,0.04114764267194352,2.809509739809183,0.652618539314776,0.08836597096804598,0.4794212362174058,0.8258158424121461,7.385405628041687,0.070223283845269,0.0018401232900779997,0.06661664219671612,0.07382992549382189,38.16227109558902
2010-11-23,0.956,0.7760444444444435,0.25,0.15753051987267291,1.5952031477823427,-0.04311425889345566,0.9412027036044781,0.074414896940364,0.025689065086008,0.008627000952423,0.008780143219258917,0.042597986952757086,2.9777515068888922,0.6471502092182599,0.082569688615134,0.4853136195325973,0.8089867989039226,7.8376244366706755,0.070345550960787,0.001843301174348,0.06673268065906493,0.07395842126250908,38.162809170705756
2010-11-24,0.93,0.7784666666666659,0.25,0.1582017137145448,1.601115577982299,-0.04418224464896714,0.8967353245002865,0.07424147146574499,0.025871957189669,0.008619026573525,0.008978665105559998,0.042765249273778005,3.001726119413408,0.6443211598789079,0.081506275336693,0.4845688602189897,0.8040734595388261,7.905172420372398,0.07035891282213201,0.001843603592996,0.06674544977985986,0.07397237586440418,38.16379675620888
2010-11-25,0.9229999999999999,0.7811888888888882,0.25,0.15855702755680962,1.6056854321842982,-0.04330765440652185,0.8818859444002488,0.073932832136724,0.025953672854535,0.008610167861843999,0.009077743845320759,0.042829601863749234,3.014305094973587,0.644898313145042,0.081278335233648,0.485592776087092,0.8042038502029921,7.934442939698153,0.07035479479563701,0.001843442363245,0.06674164776367683,0.07396794182759721,38.16490073049715
2010-11-26,0.8909999999999999,0.7831111111111103,0.25,0.1588277504751113,1.6090154135816892,-0.04279319135946846,0.8331350545941114,0.072701172134804,0.026364273808267998,0.008600805223996,0.009506695569235842,0.04322185204730016,3.0653262248878903,0.645097979724434,0.079957771362621,0.4883807478536968,0.8018152115951711,8.067983495923276,0.07032689603425,0.0018426478230399999,0.06671530630109161,0.0739384857674084,38.1662166556763
2010-11-29,0.903,0.7840777777777771,0.25,0.15928906133732146,1.6123808967318487,-0.04422534117629452,0.8481337404367609,0.07214865792293901,0.026432592746946003,0.008594774417476,0.009586834888693043,0.04327835060519896,3.075426004573228,0.6479436747091221,0.080093960995568,0.4909595111578088,0.8049278382604353,8.089794369702599,0.070304420659739,0.0018420200651029998,0.06669406133213712,0.07391477998734089,38.16702216857257
2010-11-30,0.8440000000000001,0.7838333333333326,0.25,0.15917999944157174,1.6115693304295058,-0.04390266376284058,0.7686126318281111,0.06943405902193403,0.027439219764939998,0.008588234055236,0.010606281016677445,0.04427215851320256,3.194978104749284,0.6472358974468969,0.07691866849806099,0.4964753071906974,0.7979964877030965,8.414548900612019,0.07023174352129301,0.0018400543821820005,0.06662523693221628,0.07383825011036974,38.16829774237493
2010-12-01,0.861,0.7840555555555551,0.25,0.1592735844117115,1.6122781944964548,-0.04416708338534482,0.790653171154259,0.06873248814825099,0.027614673477507998,0.008596799585368,0.010764946290186723,0.04446440066482928,3.2122039374406213,0.649617145517972,0.076709980040035,0.4992655846395034,0.7999687063964406,8.46848278645019,0.070227906815465,0.001839995545419,0.06662151554644376,0.07383429808448623,38.167433062713826
2010-12-02,0.855,0.7840222222222215,0.25,0.15925841877468785,1.6121659998505984,-0.044121555406155255,0.7827514484912765,0.06793125829093599,0.027909697084998,0.008607758482757,0.011038490458794282,0.04478090371120172,3.242388496483351,0.650251380231696,0.075925937461296,0.5014365428075559,0.7990662176558362,8.564285170178705,0.070223590025713,0.001839936619758,0.06661731425098733,0.07382986580043867,38.16630924762596
2010-12-03,0.85,0.7845999999999993,0.25,0.15940234209905207,1.6134921789150702,-0.04429217891507154,0.7753343847340918,0.06488915178491901,0.029022395607589,0.008611702482328001,0.012143458742226115,0.04590133247295188,3.370111272091198,0.652219532779433,0.073091110189849,0.508960956807329,0.795478108751537,8.923377016511822,0.070093794926853,0.0018365274508550002,0.0664942011231772,0.0736933887305288,38.16648365054783
2010-12-06,0.8,0.7846888888888881,0.25,0.15940867426867122,1.6136139950859785,-0.044236217308202264,0.7117909432509288,0.066272053091722,0.028572165818367995,0.008632022632642001,0.011653401458389674,0.045490930178346316,3.3100197988732387,0.6482793438621249,0.073622255809842,0.5039797224748346,0.7925789652494153,8.805480580988446,0.07007254338308501,0.00183609669707,0.0664737938568278,0.07367129290934221,38.16386331662977
2010-12-07,0.861,0.7863111111111103,0.25,0.15943411348643813,1.6153685012405887,-0.042746279018368034,0.7875555843858882,0.062828750179818,0.029752918063259,0.008644021606951,0.01281063571363504,0.04669520041288296,3.4420226390147297,0.654437918885848,0.07134236062959,0.5146068920518516,0.7942689457198444,9.173202472002544,0.069953301560459,0.001833005622418,0.06636061054051971,0.07354599258039828,38.16316802574536
2010-12-08,0.992,0.7893555555555548,0.25,0.16071156434300798,1.6250556901391966,-0.04634457902808686,0.9708586422330046,0.070514823006602,0.025850776875675,0.008587353597469,0.009019563824635759,0.04268198992671424,3.01033101551733,0.6606221606205079,0.08235947932175,0.4991975811498779,0.8220467400911379,8.021203704308133,0.069403851895667,0.001818350541028,0.06583988483525212,0.07296781895608187,38.168576591627286
