Date,PX_Last,120MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-07-08,3.258,3.5511499999999985,1.0,0.2043350455338807,4.3889236866889085,2.7133763133110875,0.3931051813035424,,,,,,,,,,,,,,,,
2005-07-11,3.312,3.5484749999999985,1.0,0.20534466807865528,4.390388139122485,2.706561860877512,0.4456012877844656,,,,,,,,,,,,,,,,
2005-07-12,3.3080000000000003,3.5457249999999987,1.0,0.2063346376843527,4.391697014505843,2.6997529854941527,0.4454998238218705,,,,,,,,,,,,,,,,
2005-07-13,3.333,3.5430916666666663,1.0,0.20701513615487632,4.391853724901659,2.694329608431673,0.4719838560053362,,,,,,,,,,,,,,,,
2005-07-14,3.373,3.5405083333333325,1.0,0.2071872742164006,4.389976157620575,2.6910405090460903,0.5131682929553599,,,,,,,,,,,,,,,,
2005-07-15,3.3689999999999998,3.5382749999999987,1.0,0.20757918017389515,4.389349638712969,2.687200361287029,0.5117463817594899,,,,,,,,,,,,,,,,
2005-07-18,3.344,3.5358499999999986,1.0,0.20813407737962186,4.3891997172564485,2.6825002827435496,0.4903533659608271,,,,,,,,,,,,,,,,
2005-07-19,3.37,3.5337583333333327,1.0,0.20852869490125808,4.3887259824284905,2.678790684238175,0.5179027227184022,,,,,,,,,,,,,,,,
2005-07-20,3.389,3.5316999999999994,1.0,0.20872827631476545,4.387485932890538,2.675914067109461,0.5389273825131614,,,,,,,,,,,,,,,,
2005-07-21,3.385,3.5295083333333324,1.0,0.2088763189000179,4.385901240823406,2.6731154258432595,0.5372203415368546,,,,,,,,,,,,,,,,
2005-07-22,3.318,3.527266666666665,1.0,0.20968916413481006,4.386992239619387,2.667541093713944,0.4752887661441302,,,,,,,,,,,,,,,,
2005-07-25,3.299,3.525008333333332,1.0,0.21067378004208773,4.388770831505893,2.6612458351607726,0.4607223184080014,,,,,,,,,,,,,,,,
2005-07-26,3.326,3.5232333333333323,1.0,0.2114443084018941,4.390154997781098,2.6563116688855666,0.4881594669353692,,,,,,,,,,,,,,,,
2005-07-27,3.307,3.52145,1.0,0.21235610225907428,4.392110019262204,2.6507899807377946,0.4729620863391176,,,,,,,,,,,,,,,,
2005-07-28,3.3169999999999997,3.5196416666666663,1.0,0.2131639351857829,4.393613800928375,2.6456695324049564,0.4846196476732818,,,,,,,,,,,,,,,,
2005-07-29,3.3280000000000003,3.5177583333333327,1.0,0.21384932373961024,4.3945405606657335,2.640976106000932,0.4972302578714902,,,,,,,,,,,,,,,,
2005-08-01,3.3789999999999996,3.516083333333333,1.0,0.2141422262319025,4.394066460884134,2.6381002057825333,0.5480651890620556,,,,,,,,,,,,,,,,
2005-08-02,3.41,3.5144666666666664,1.0,0.2142046892317921,4.3927058925170135,2.636227440816319,0.5807563222800844,,,,,,,,,,,,,,,,
2005-08-03,3.4010000000000002,3.5125083333333333,1.0,0.2141588583206913,4.390559652448168,2.634457014218498,0.5735921738329524,,,,,,,,,,,,,,,,
2005-08-04,3.404,3.510325,1.0,0.2139182929103222,4.387390000932322,2.6332599990676795,0.5787225004821491,,,,,,,,,,,,,,,,
2005-08-05,3.4539999999999997,3.5077833333333333,1.0,0.21275734156284387,4.380088433740993,2.6354782329256734,0.6333166981752899,,,,,,,,,,,,,,,,
2005-08-08,3.446,3.5048166666666662,1.0,0.21110976541968696,4.370366704887384,2.6392666284459496,0.6274035080682678,,,,,,,,,,,,,,,,
2005-08-09,3.447,3.5018916666666664,1.0,0.20945245267257026,4.360646722624203,2.6431366107091288,0.6311869328368707,,,,,,,,,,,,,,,,
2005-08-10,3.428,3.498833333333333,1.0,0.2078233357659544,4.350909009973746,2.64675765669292,0.6132918768927448,,,,,,,,,,,,,,,,
2005-08-11,3.4210000000000003,3.4954499999999995,1.0,0.20574773591301806,4.339015717243373,2.651884282756625,0.6085704780448155,,,,,,,,,,,,,,,,
2005-08-12,3.373,3.491783333333333,1.0,0.2039689185200087,4.328055899265369,2.6555107674012968,0.5603319042805026,,,,,,,,,,,,,,,,
2005-08-15,3.359,3.488116666666666,1.0,0.2023617710658034,4.31779992803646,2.658433405296872,0.5485087682060286,,,,,,,,,,,,,,,,
2005-08-16,3.3169999999999997,3.483808333333333,1.0,0.20044643074203627,4.305638699375682,2.6619779672909845,0.5083522412317597,,,,,,,,,,,,,,,,
2005-08-17,3.3110000000000004,3.4790749999999995,1.0,0.19774668823606892,4.289836421767882,2.668313578232117,0.5047564720422612,,,,,,,,,,,,,,,,
2005-08-18,3.281,3.474175,1.0,0.1952938240404265,4.274879678565748,2.6734703214342512,0.4770232171068087,,,,,,,,,,,,,,,,
2005-08-19,3.278,3.4698,1.0,0.1937529182575918,4.264186964856126,2.6754130351438734,0.4768719282082364,,,,,,,,,,,,,,,,
2005-08-22,3.27,3.465591666666666,1.0,0.19255888691658787,4.255083103024677,2.6761002303086565,0.47181016111228996,,,,,,,,,,,,,,,,
2005-08-23,3.25,3.460825,1.0,0.1907484671192224,4.242893715188812,2.6787562848111883,0.4544661640631708,,,,,,,,,,,,,,,,
2005-08-24,3.2439999999999998,3.455566666666667,1.0,0.18793508335474587,4.2261005084211245,2.685032824912209,0.4505371023140605,,,,,,,,,,,,,,,,
2005-08-25,3.22,3.449983333333334,1.0,0.18487315396118292,4.207963264574184,2.6920034020924835,0.4281585744647317,,,,,,,,,,,,,,,,
2005-08-26,3.227,3.444516666666667,1.0,0.1816590663547752,4.1893188387212446,2.699714494612089,0.43691999387491903,,,,,,,,,,,,,,,,
2005-08-29,3.2310000000000003,3.4390583333333336,1.0,0.17811767158413916,4.169340786828304,2.708775879838364,0.4424653672549606,,,,,,,,,,,,,,,,
2005-08-30,3.228,3.4340916666666668,1.0,0.17560642527317136,4.1540780102866695,2.714105323046664,0.4414209497278512,,,,,,,,,,,,,,,,
2005-08-31,3.177,3.429116666666667,1.0,0.17435840402904373,4.143986123185746,2.7142472101475876,0.3910629833158709,,,,,,,,,,,,,,,,
2005-09-01,3.14,3.4238083333333336,1.0,0.1733802803009094,4.134667482567062,2.712949184099605,0.3572129954643629,,,,,,,,,,,,,,,,
2005-09-02,3.142,3.4183000000000003,1.0,0.1717380563532722,4.122426031048416,2.7141739689515845,0.3621173393127174,,,,,,,,,,,,,,,,
2005-09-05,3.133,3.412516666666667,1.0,0.1695489596612787,4.10766740127791,2.7173659320554244,0.35517960103507273,,,,,,,,,,,,,,,,
2005-09-06,3.159,3.4073166666666665,1.0,0.1676650919409143,4.094743543624415,2.7198897897089176,0.3847611965745234,,,,,,,,,,,,,,,,
2005-09-07,3.178,3.4018583333333328,1.0,0.16434705634892047,4.075681264363906,2.7280354023027598,0.4062994775173471,,,,,,,,,,,,,,,,
2005-09-08,3.1519999999999997,3.396441666666666,1.0,0.16176087268111294,4.059661244659228,2.733222088674103,0.3793820740196907,,,,,,,,,,,,,,,,
2005-09-09,3.13,3.3908333333333327,1.0,0.1592146524524525,4.043613408388389,2.7380532582782777,0.35697994623699764,,,,,,,,,,,,,,,,
2005-09-12,3.199,3.385783333333333,1.0,0.1555667693378695,4.023607087618599,2.7479595790480684,0.4363021630835828,,,,,,,,,,,,,,,,
2005-09-13,3.17,3.3805499999999995,1.0,0.15213688189697133,4.004311215777582,2.756788784222417,0.4023083155140655,,,,,,,,,,,,,,,,
2005-09-14,3.1630000000000003,3.3755083333333333,1.0,0.1492100307080209,3.9872694592362192,2.7637472074304474,0.3949915796382029,,,,,,,,,,,,,,,,
2005-09-15,3.181,3.3710333333333327,1.0,0.14690603194634955,3.9733480643133663,2.7687186023532995,0.4189265277720729,,,,,,,,,,,,,,,,
2005-09-16,3.1860000000000004,3.3666583333333326,1.0,0.1445143877400743,3.9591673230676365,2.7741493435990288,0.4270177415008238,,,,,,,,,,,,,,,,
2005-09-19,3.18,3.3624833333333326,1.0,0.14259698356634992,3.9471309659553673,2.7778357007112984,0.4214989712049008,,,,,,,,,,,,,,,,
2005-09-20,3.161,3.3580499999999995,1.0,0.14050693043405246,3.934128414779616,2.7819715852203846,0.3989458087700546,,,,,,,,,,,,,,,,
2005-09-21,3.0989999999999998,3.3530583333333333,1.0,0.13897285681223945,3.9228470462635134,2.783269620403151,0.3244279043875206,,,,,,,,,,,,,,,,
2005-09-22,3.0980000000000003,3.348391666666666,1.0,0.13805393244630354,3.9144127896965104,2.7823705436368216,0.3268584811262069,,,,,,,,,,,,,,,,
2005-09-23,3.136,3.343758333333333,1.0,0.13575511014527306,3.900354284928953,2.787162381737714,0.3759553507625966,,,,,,,,,,,,,,,,
2005-09-26,3.2,3.3398666666666665,1.0,0.13310077218241526,3.885579832614569,2.794153500718764,0.4649757299973323,,,,,,,,,,,,,,,,
2005-09-27,3.205,3.336125,1.0,0.1305031010167944,3.871187714168857,2.801062285831143,0.4739596593977736,,,,,,,,,,,,,,,,
2005-09-28,3.205,3.3326583333333333,1.0,0.12839798128172367,3.8590900565884,2.8062266100782662,0.4760237801147558,,,,,,,,,,,,,,,,
2005-09-29,3.2310000000000003,3.32925,1.0,0.12559214744560915,3.8441778045269976,2.8143221954730024,0.5185189358096844,,,,,,,,,,,,,,,,
2005-09-30,3.2239999999999998,3.3261,1.0,0.1234335448733432,3.832177533980707,2.8200224660192927,0.5093702312976696,,,,,,,,,,,,,,,,
2005-10-03,3.265,3.323558333333333,1.0,0.12151034220957704,3.821750736392599,2.8253659302740672,0.582015905695141,,,,,,,,,,,,,,,,
2005-10-04,3.2569999999999997,3.3211166666666667,1.0,0.1198683432863817,3.8125768741408317,2.8296564591925017,0.5705211686769506,,,,,,,,,,,,,,,,
2005-10-05,3.239,3.3184166666666663,1.0,0.11802440307928627,3.80231671929174,2.8345166140415925,0.5411835366785985,,,,,,,,,,,,,,,,
2005-10-06,3.247,3.315533333333333,1.0,0.11548008005231253,3.789001661547815,2.8420650051188523,0.5579631352570321,,,,,,,,,,,,,,,,
2005-10-07,3.24,3.312733333333333,1.0,0.11318125090117695,3.7767764620281588,2.8486902046385074,0.5475429422246564,,,,,,,,,,,,,,,,
2005-10-10,3.2239999999999998,3.309975,1.0,0.1112604648636086,3.766142905940794,2.8538070940592046,0.5204785062985657,,,,,,,,,,,,,,,,
2005-10-11,3.2489999999999997,3.3074416666666666,1.0,0.10913881037722176,3.7549107892132767,2.8599725441200574,0.570394368157271,,,,,,,,,,,,,,,,
2005-10-12,3.287,3.3055166666666667,1.0,0.10743183756327464,3.7459872006760926,2.8650461326572407,0.6519684071177335,,,,,,,,,,,,,,,,
2005-10-13,3.3510000000000004,3.3041666666666667,1.0,0.10582188914502436,3.7380364121612666,2.870296921172067,0.8073727671494093,,,,,,,,,,,,,,,,
2005-10-14,3.3569999999999998,3.302875,1.0,0.10421088894640332,3.730139644680254,2.8756103553197465,0.8285980464740577,,,,,,,,,,,,,,,,
2005-10-17,3.36,3.301575,1.0,0.10250314324448596,3.7218378873023923,2.881312112697608,0.8428313317877092,,,,,,,,,,,,,,,,
2005-10-18,3.352,3.3003750000000003,1.0,0.10105263170744047,3.7146907900005055,2.8860592099994933,0.8262249883159757,,,,,,,,,,,,,,,,
2005-10-19,3.324,3.298591666666667,1.0,0.09870439840193797,3.703279700114612,2.8939036332187213,0.7579897351361973,,,,,,,,,,,,,,,,
2005-10-20,3.353,3.297183333333334,1.0,0.09669186309554953,3.693619972025087,2.9007466946415805,0.8448960030498871,,,,,,,,,,,,,,,,
2005-10-21,3.293,3.294916666666667,1.0,0.0935233111166506,3.6783622422449342,2.9114710910884,0.6881610953691015,,,,,,,,,,,,,,,,
2005-10-24,3.2969999999999997,3.2929000000000013,1.0,0.09080807599914374,3.6652131115964894,2.920586888403512,0.7042205004941395,,,,,,,,,,,,,,,,
2005-10-25,3.373,3.2920250000000006,1.0,0.08951698744744634,3.65904464853453,2.9250053514654706,0.9424146530301536,,,,,,,,,,,,,,,,
2005-10-26,3.44,3.2920500000000006,1.0,0.08955788165575526,3.6592373147885966,2.924862685211404,1.208864520640979,,,,,,,,,,,,,,,,
2005-10-27,3.477,3.292325,1.0,0.0900732259978861,3.661625226591333,2.9230247734086667,1.3864291478315005,,,,,,,,,,,,,,,,
2005-10-28,3.472,3.2927833333333334,1.0,0.09084310497897913,3.665240063747148,2.9203266029195185,1.3493347820975206,,,,,,,,,,,,,,,,
2005-10-31,3.4619999999999997,3.2931166666666667,1.0,0.09138838213300687,3.667809033411995,2.9184242999213383,1.292303797942146,,,,,,,,,,,,,,,,
2005-11-01,3.49,3.293725,1.0,0.09244781974173108,3.6727610609410974,2.9146889390589035,1.4225989069341562,,,,,,,,,,,,,,,,
2005-11-02,3.53,3.2948916666666666,1.0,0.09451567734449398,3.682405943779092,2.907377389554241,1.6263522291685504,,,,,,,,,,,,,,,,
2005-11-03,3.542,3.2959416666666663,1.0,0.0965336120938634,3.6917294762515054,2.9001538570818264,1.6651952396315917,,,,,,,,,,,,,,,,
2005-11-04,3.565,3.296975,1.0,0.09871976013780764,3.701726016565011,2.892223983434989,1.7784402403897164,,,,,,,,,,,,,,,,
2005-11-07,3.5660000000000003,3.298325,1.0,0.1012493755124755,3.7134474396011488,2.8832025603988503,1.7282489218718524,,,,,,,,,,,,,,,,
2005-11-08,3.533,3.2996916666666665,1.0,0.1032805883530645,3.723142078914232,2.876241254419102,1.4938120210032988,,,,,,,,,,,,,,,,
2005-11-09,3.592,3.301533333333333,1.0,0.106457263204013,3.7380081124697866,2.86505855419688,1.7882155893879517,,,,,,,,,,,,,,,,
2005-11-10,3.595,3.3031916666666663,1.0,0.10942450181390746,3.7518321241036867,2.8545512092296463,1.7441930245308672,,,,,,,,,,,,,,,,
2005-11-11,3.583,3.3046333333333333,1.0,0.11193308516946708,3.763558982528149,2.8457076841385183,1.625977895771196,,,,,,,,,,,,,,,,
2005-11-14,3.592,3.30615,1.0,0.114552873527175,3.775816781461417,2.836483218538582,1.6312311396173738,,,,,,,,,,,,,,,,
2005-11-15,3.5810000000000004,3.3080916666666664,1.0,0.11719008745291493,3.7885710252236175,2.827612308109716,1.5324578784522789,,,,,,,,,,,,,,,,
2005-11-16,3.4989999999999997,3.3096333333333328,1.0,0.11846757174668175,3.795350377494728,2.8239162891719376,1.1872309592017072,,,,,,,,,,,,,,,,
2005-11-17,3.513,3.311491666666666,1.0,0.11988557015152068,3.8030225042879007,2.8199608290454314,1.2207133390704858,,,,,,,,,,,,,,,,
2005-11-18,3.605,3.3139749999999992,1.0,0.12281737543333585,3.8175262392766762,2.8104237607233222,1.5557671940401203,,,,,,,,,,,,,,,,
2005-11-21,3.552,3.316183333333333,1.0,0.1246807913121418,3.8273745777131145,2.8049920889535516,1.3117586842702147,,,,,,,,,,,,,,,,
2005-11-22,3.549,3.3188166666666663,1.0,0.12622361000312846,3.836333467679492,2.8012998656538395,1.2815457213402253,,,,,,,,,,,,,,,,
2005-11-23,3.534,3.3215999999999988,1.0,0.1272512213431878,3.843330007507069,2.7998699924929293,1.2158887151698423,,,,,,,,,,,,,,,,
2005-11-24,3.4530000000000003,3.3236416666666657,1.0,0.1273775749385341,3.845889723914656,2.801393609418676,0.9777608892567048,,,,,,,,,,,,,,,,
2005-11-25,3.463,3.3256499999999987,1.0,0.1276587671620441,3.8490509453643797,2.8022490546356185,0.9975256332878836,,,,,,,,,,,,,,,,
2005-11-28,3.457,3.3272333333333326,1.0,0.12809903286997087,3.852439368100213,2.8020272985664523,0.976940342308184,,,,,,,,,,,,,,,,
2005-11-29,3.5069999999999997,3.3291499999999994,1.0,0.12905022601039098,3.8582559266426015,2.8000440733573964,1.1028207382635584,,,,,,,,,,,,,,,,
2005-11-30,3.497,3.3302,1.0,0.1298962791358282,3.862774744456895,2.797625255543104,1.068852741841235,,,,,,,,,,,,,,,,
2005-12-01,3.451,3.3307083333333334,1.25,0.13024818590120638,3.8647258955282795,2.796690771138388,0.9483722405326036,,,,,,,,,,,,,,,,
2005-12-02,3.449,3.331441666666667,1.25,0.13066374119811722,3.867163005578948,2.7957203277543865,0.9408899943441604,,,,,,,,,,,,,,,,
2005-12-05,3.465,3.3322,1.25,0.1311716178650435,3.8700036332466783,2.7943963667533214,0.976744642084185,,,,,,,,,,,,,,,,
2005-12-06,3.42,3.33325,1.25,0.13136579019414832,3.871849739796009,2.7946502602039915,0.8687701873414253,,,,,,,,,,,,,,,,
2005-12-07,3.449,3.3351166666666665,1.25,0.13140580804853547,3.8738804796656616,2.7963528536676714,0.9306165555691294,,,,,,,,,,,,,,,,
2005-12-08,3.4219999999999997,3.336675,1.25,0.13131807202996218,3.875079095322845,2.798270904677155,0.8656898517270837,,,,,,,,,,,,,,,,
2005-12-09,3.4819999999999998,3.3389000000000006,1.25,0.13149945500520652,3.8780477655213472,2.799752234478654,1.0016020374484642,,,,,,,,,,,,,,,,
2005-12-12,3.463,3.341133333333333,1.25,0.13131221911493446,3.8795134317045648,2.8027532349621027,0.9497932837375856,,,,,,,,,,,,,,,,
2005-12-13,3.4419999999999997,3.3427750000000014,1.25,0.131331543716655,3.881234329238288,2.8043156707617154,0.8968260980326608,,,,,,,,,,,,,,,,
2005-12-14,3.406,3.344091666666668,1.25,0.13116668757941258,3.8818750857422595,2.806308247591076,0.8154476980152219,,,,,,,,,,,,,,,,
2005-12-15,3.4160000000000004,3.345750000000001,1.25,0.13080687099690014,3.8820581710872917,2.8094418289127105,0.8335456654765941,,,,,,,,,,,,,,,,
2005-12-16,3.3810000000000002,3.3469583333333337,1.25,0.13045672308172507,3.881830897968407,2.8120857686982608,0.758907187034812,,,,,,,,,,,,,,,,
2005-12-19,3.375,3.3479583333333336,1.25,0.13020767999835967,3.8818098213266086,2.8141068453400595,0.7451290411108745,,,,,,,,,,,,,,,,
2005-12-20,3.378,3.348650000000001,1.25,0.13014496084494784,3.882244339464288,2.815055660535714,0.7497221157867887,,,,,,,,,,,,,,,,
2005-12-21,3.428,3.3497500000000007,1.25,0.13025310297007514,3.883787722177309,2.8157122778226924,0.8515864782220689,,,,,,,,,,,,,,,,
2005-12-22,3.387,3.350791666666668,1.25,0.1300468438572113,3.8839837264812336,2.817599606852101,0.7634715951210128,,,,,,,,,,,,,,,,
2005-12-23,3.375,3.351766666666668,1.25,0.129785832132101,3.883888578408282,2.8196447549250534,0.7377907114009952,,,,,,,,,,,,,,,,
2005-12-26,3.3760000000000003,3.3523000000000005,1.25,0.12975281628285765,3.884286546759717,2.820313453240284,0.7387200245598703,,,,,,,,,,,,,,,,
2005-12-27,3.365,3.3527750000000007,1.25,0.12969409280431013,3.884520780497672,2.8210292195023285,0.7164058887872947,,,,,,,,,,,,,,,,
2005-12-28,3.3369999999999997,3.352808333333334,1.25,0.12968951999765402,3.8845353653237154,2.8210813013429523,0.6638503866563393,,,,,,,,,,,,,,,,
2005-12-29,3.366,3.3527500000000003,1.25,0.12968199887930865,3.8844461954051663,2.8210538045948352,0.7183831929407658,,,,,,,,,,,,,,,,
2005-12-30,3.335,3.352466666666667,1.25,0.1296833279784076,3.8841683113781382,2.820765021955196,0.6608247217463935,,,,,,,,,,,,,,,,
2006-01-02,3.3680000000000003,3.352666666666667,1.25,0.12968862281977,3.8843900202277237,2.82094331310561,0.7224081894221969,,,,,,,,,,,,,,,,
2006-01-03,3.363,3.352608333333334,1.25,0.12968238738248886,3.884306121601538,2.8209105450651286,0.7128850066668976,,,,,,,,,,,,,,,,
2006-01-04,3.325,3.352075,1.25,0.12966322804994873,3.8836942350047896,2.8204557649952102,0.6434723521502183,,,,,,,,,,,,,,,,
2006-01-05,3.321,3.351541666666668,1.25,0.12965832637058794,3.8831408047860783,2.819942528547257,0.6372845252652204,,,,,,,,,,,,,,,,
2006-01-06,3.306,3.3514416666666667,1.25,0.12968878105123524,3.8831656689767318,2.8197176643566024,0.6111423960583613,,,,,,,,,,,,,,,,
2006-01-09,3.295,3.351408333333333,1.25,0.12970276891373048,3.883189685879629,2.8196269807870387,0.5923301030577015,,,,,,,,,,,,,,,,
2006-01-10,3.322,3.3513750000000004,1.25,0.12970980832226867,3.8831852141213017,2.8195647858786987,0.6393828648970729,,,,,,,,,,,,,,,,
2006-01-11,3.333,3.3515916666666667,1.25,0.12965720804190525,3.8831862196384788,2.819997113694856,0.6587714587859101,,,,,,,,,,,,,,,,
2006-01-12,3.313,3.3515583333333336,1.25,0.1296666107005008,3.883191437205388,2.8199252294612807,0.6231286184164672,,,,,,,,,,,,,,,,
2006-01-13,3.301,3.3513333333333337,1.25,0.12973070398157574,3.883229219657794,2.8194374470088737,0.6027307299488872,,,,,,,,,,,,,,,,
2006-01-16,3.313,3.3507833333333337,1.25,0.12975214727403125,3.8827671371568617,2.8187995295098056,0.6245324794442303,,,,,,,,,,,,,,,,
2006-01-17,3.307,3.3499250000000003,1.25,0.12969824995606666,3.881687824819873,2.8181621751801282,0.6155177724776502,,,,,,,,,,,,,,,,
2006-01-18,3.32,3.34925,1.25,0.12964144463352115,3.8807799229974367,2.8177200770025634,0.6395781414727157,,,,,,,,,,,,,,,,
2006-01-19,3.3739999999999997,3.3490000000000006,1.25,0.1295645270383307,3.8802145608571568,2.8177854391428445,0.7413525768733787,,,,,,,,,,,,,,,,
2006-01-20,3.41,3.348633333333334,1.25,0.12932890456334664,3.878881842043055,2.8183848246236125,0.8161421608093816,,,,,,,,,,,,,,,,
2006-01-23,3.423,3.348441666666667,1.25,0.1292014445116174,3.878167589164298,2.8187157441690363,0.8448412470181553,,,,,,,,,,,,,,,,
2006-01-24,3.41,3.3481333333333336,1.25,0.12900987903602018,3.8770738373810167,2.8191928292856514,0.8175357821798127,,,,,,,,,,,,,,,,
2006-01-25,3.4760000000000004,3.3485333333333336,1.25,0.12933090203900185,3.878790031693241,2.8182766349734267,0.9680929933771386,,,,,,,,,,,,,,,,
2006-01-26,3.536,3.3494916666666668,1.25,0.13028686271923925,3.8836678038155483,2.815315529517786,1.122625372851913,,,,,,,,,,,,,,,,
2006-01-27,3.5239999999999996,3.350750000000001,1.25,0.13123358627526088,3.8888077037285695,2.812692296271432,1.0817426153170708,,,,,,,,,,,,,,,,
2006-01-30,3.516,3.3520583333333343,1.25,0.13208912999898426,3.8936237663291697,2.8104929003374988,1.0537127034771865,,,,,,,,,,,,,,,,
2006-01-31,3.51,3.353666666666668,1.25,0.1328254075427159,3.898250837591803,2.8090824957415323,1.0315180754924649,,,,,,,,,,,,,,,,
2006-02-01,3.5660000000000003,3.355791666666668,1.25,0.13415891670163133,3.905843225143357,2.80574010818998,1.1746747883275712,,,,,,,,,,,,,,,,
2006-02-02,3.551,3.358041666666668,1.25,0.13514617985927407,3.912141004089692,2.803942329243644,1.1212226855435463,,,,,,,,,,,,,,,,
2006-02-03,3.53,3.360141666666667,1.25,0.1358422059985602,3.9170947112607633,2.80318862207257,1.0569587213567766,,,,,,,,,,,,,,,,
2006-02-06,3.528,3.3622916666666667,1.25,0.13643889937949735,3.9216911541226063,2.802892179210728,1.0444443159646963,,,,,,,,,,,,,,,,
2006-02-07,3.5580000000000003,3.3648583333333337,1.25,0.13719726040955998,3.9273671010125297,2.8023495656541377,1.113762898308229,,,,,,,,,,,,,,,,
2006-02-08,3.551,3.3674166666666667,1.25,0.13778083945970845,3.9323181084514713,2.8025152248818617,1.0861645000860536,,,,,,,,,,,,,,,,
2006-02-09,3.5180000000000002,3.3699,1.25,0.13778699745137932,3.934826689550655,2.8049733104493453,0.9971726274604524,,,,,,,,,,,,,,,,
2006-02-10,3.5180000000000002,3.372325,1.25,0.13781141477274814,3.9373518005682673,2.8072981994317323,0.9913101580819659,,,,,,,,,,,,,,,,
2006-02-13,3.535,3.374858333333333,1.25,0.13798425609668416,3.940593783329738,2.8091228833369284,1.0259216215999616,,,,,,,,,,,,,,,,
2006-02-14,3.54,3.3774583333333337,1.25,0.13813193547193206,3.943799268768255,2.8111173978984123,1.0314255418421079,,,,,,,,,,,,,,,,
2006-02-15,3.549,3.380558333333333,1.25,0.13777220304021898,3.9454243657982313,2.8156923008684362,1.0472505046379148,,,,,,,,,,,,,,,,
2006-02-16,3.557,3.384033333333333,1.25,0.13691712416235113,3.945393542398973,2.822673124267694,1.0614908538132324,,,,,,,,,,,,,,,,
2006-02-17,3.497,3.386991666666667,1.25,0.13548330129781808,3.942473201987721,2.831510131345613,0.9138454569045285,,,,,,,,,,,,,,,,
2006-02-20,3.485,3.3899250000000003,1.25,0.13375189484639016,3.9383077688702,2.8415422311298006,0.8835494107479854,,,,,,,,,,,,,,,,
2006-02-21,3.497,3.3927416666666668,1.25,0.1324114481350538,3.935628604020388,2.8498547293129466,0.9063952098099376,,,,,,,,,,,,,,,,
2006-02-22,3.467,3.395150000000001,1.25,0.13110553319114018,3.932682686083675,2.857617313916326,0.836632278995472,,,,,,,,,,,,,,,,
2006-02-23,3.528,3.398283333333333,1.25,0.12974296277212388,3.930229480699042,2.8663371859676268,0.9726666647640116,,,,,,,,,,,,,,,,
