Date,PX_Last,50MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2006-12-07,3.665,3.6423600000000014,2.5,0.04710955741670147,3.783688672250105,3.5010313277498972,0.8677315019156289,,,,,,,,,,,,,,,,
2006-12-08,3.673,3.64494,2.5,0.04514350894644184,3.7803705268393255,3.509509473160674,0.9253202521437168,,,,,,,,,,,,,,,,
2006-12-11,3.702,3.64828,2.5,0.04301350485600365,3.7773205145680113,3.519239485431989,1.231521066508175,,,,,,,,,,,,,,,,
2006-12-12,3.7089999999999996,3.65098,2.5,0.04250011294099616,3.778480338822989,3.523479661177012,1.3002223846748409,,,,,,,,,,,,,,,,
2006-12-13,3.7310000000000003,3.65454,2.5,0.0415890418259114,3.7793071254777337,3.5297728745222656,1.6420171089517477,,,,,,,,,,,,,,,,
2006-12-14,3.764,3.6587600000000013,2.5,0.041776337800211484,3.784089013400634,3.5334309865993663,2.52391649849646,,,,,,,,,,,,,,,,
2006-12-15,3.7769999999999997,3.6629,2.5,0.04301360249964359,3.79194080749893,3.5338591925010694,2.8491796443946087,,,,,,,,,,,,,,,,
2006-12-18,3.7910000000000004,3.66692,2.5,0.04534218344982209,3.8029465503494655,3.530893449650534,3.1255547073818777,,,,,,,,,,,,,,,,
2006-12-19,3.812,3.67028,2.5,0.04954878000513528,3.818926340015406,3.521633659984594,3.7593855708265616,,,,,,,,,,,,,,,,
2006-12-20,3.8139999999999996,3.67366,2.5,0.0533290202422402,3.8336470607267215,3.51367293927328,2.790312376276074,,,,,,,,,,,,,,,,
2006-12-21,3.827,3.67746,2.5,0.057209513194898275,3.849088539584695,3.5058314604153047,2.743420765190128,,,,,,,,,,,,,,,,
2006-12-22,3.835,3.68108,2.5,0.061197986894972425,3.8646739606849168,3.497486039315083,2.5156038477046008,,,,,,,,,,,,,,,,
2006-12-25,3.8310000000000004,3.68466,2.5,0.06453669033966022,3.8782700710189806,3.4910499289810195,2.103116026560308,,,,,,,,,,,,,,,,
2006-12-26,3.83,3.6887,2.5,0.06713367262408015,3.89010101787224,3.48729898212776,1.9024184371070587,,,,,,,,,,,,,,,,
2006-12-27,3.8680000000000003,3.6934199999999997,2.5,0.0711570347892402,3.9068911043677206,3.47994889563228,2.395883116548851,,,,,,,,,,,,,,,,
2006-12-28,3.885,3.698080000000001,2.5,0.07577172031831601,3.925395160954948,3.470764839045052,2.4207746099415908,,,,,,,,,,,,,,,,
2006-12-29,3.8810000000000002,3.70226,2.5,0.07987159945811202,3.941874798374336,3.4626452016256635,2.063360538453748,,,,,,,,,,,,,,,,
2007-01-01,3.8789999999999996,3.7057,2.5,0.08361776127113818,3.956553283813413,3.454846716186585,1.8670501889566191,,,,,,,,,,,,,,,,
2007-01-02,3.86,3.70872,2.5,0.08636412218043461,3.967812366541304,3.449627633458696,1.5699394369084343,,,,,,,,,,,,,,,,
2007-01-03,3.865,3.71162,2.5,0.0890857766424979,3.978877329927494,3.4443626700725067,1.5462373415540869,,,,,,,,,,,,,,,,
2007-01-04,3.859,3.7145000000000006,2.5,0.09144490144342116,3.988834704330264,3.440165295669737,1.4412339538598806,,,,,,,,,,,,,,,,
2007-01-05,3.897,3.71862,2.5,0.09486978233345426,4.003229347000364,3.4340106529996373,1.678664300526748,,,,,,,,,,,,,,,,
2007-01-08,3.887,3.7224800000000013,2.5,0.09767440606421404,4.015503218192642,3.4294567818073585,1.5174450810933635,,,,,,,,,,,,,,,,
2007-01-09,3.909,3.7277200000000006,2.5,0.10047229269802167,4.029136878094065,3.4263031219059354,1.613009720651318,,,,,,,,,,,,,,,,
2007-01-10,3.9219999999999997,3.7341,2.5,0.1024586257959617,4.041475877387885,3.4267241226121152,1.6381040474148785,,,,,,,,,,,,,,,,
2007-01-11,3.895,3.7393600000000013,2.5,0.1038238431189911,4.050831529356974,3.427888470643027,1.3856796324026206,,,,,,,,,,,,,,,,
2007-01-12,3.926,3.7443,2.5,0.1066715050985822,4.064314515295747,3.424285484704253,1.5319833473217046,,,,,,,,,,,,,,,,
2007-01-15,3.927,3.74882,2.5,0.1094918608847106,4.077295582654132,3.4203444173458686,1.4750057797670566,,,,,,,,,,,,,,,,
2007-01-16,3.923,3.75372,2.5,0.11167328060013636,4.088739841800409,3.4187001581995906,1.3969175989701312,,,,,,,,,,,,,,,,
2007-01-17,3.9139999999999997,3.75786,2.5,0.11368342183448199,4.098910265503447,3.4168097344965536,1.3053063970785534,,,,,,,,,,,,,,,,
2007-01-18,3.94,3.7628,2.5,0.11609857880265695,4.111095736407972,3.4145042635920286,1.4039758548351595,,,,,,,,,,,,,,,,
2007-01-19,3.943,3.76868,2.5,0.11762116136136695,4.121543484084102,3.415816515915899,1.3743962521874258,,,,,,,,,,,,,,,,
2007-01-22,3.915,3.77368,2.5,0.11841848504349604,4.128935455130488,3.418424544869512,1.2003099451819348,,,,,,,,,,,,,,,,
2007-01-23,3.925,3.77906,2.5,0.11905870988716732,4.136236129661502,3.421883870338498,1.218399595399136,,,,,,,,,,,,,,,,
2007-01-24,3.9410000000000003,3.78438,2.5,0.12022726645814022,4.145061799374421,3.4236982006255787,1.2627204219404875,,,,,,,,,,,,,,,,
2007-01-25,3.957,3.7896199999999998,2.5,0.12191519839624845,4.155365595188745,3.4238744048112544,1.3049734086917446,,,,,,,,,,,,,,,,
2007-01-26,3.957,3.7953,2.5,0.12296084742712447,4.164182542281373,3.4264174577186264,1.2700252088904662,,,,,,,,,,,,,,,,
2007-01-29,3.977,3.8019,2.5,0.12367800936300904,4.172934028089027,3.4308659719109733,1.3316629476894728,,,,,,,,,,,,,,,,
2007-01-30,3.971,3.80818,2.5,0.12413213765982005,4.18057641297946,3.4357835870205395,1.2680176811257338,,,,,,,,,,,,,,,,
2007-01-31,3.9619999999999997,3.8146400000000003,2.5,0.12356306244180125,4.1853291873254035,3.443950812674596,1.1998642626995986,,,,,,,,,,,,,,,,
2007-02-01,3.943,3.8199,2.5,0.1233171926375088,4.189851577912526,3.4499484220874734,1.0977320502510768,,,,,,,,,,,,,,,,
2007-02-02,3.9019999999999997,3.8252599999999997,2.5,0.12092159608604418,4.188024788258132,3.462495211741868,0.9308233592776446,,,,,,,,,,,,,,,,
2007-02-05,3.8789999999999996,3.830339999999999,2.5,0.11769411370156276,4.183422341104688,3.4772576588953106,0.8414324540125904,,,,,,,,,,,,,,,,
2007-02-06,3.8939999999999997,3.83596,2.5,0.11382723048548772,4.177441691456463,3.4944783085435365,0.8794348178611396,,,,,,,,,,,,,,,,
2007-02-07,3.903,3.8412800000000002,2.5,0.11057360263641736,4.173000807909252,3.509559192090747,0.8990159044052497,,,,,,,,,,,,,,,,
2007-02-08,3.93,3.8474999999999993,2.5,0.10656964858718587,4.167208945761557,3.5277910542384414,0.9916168375564016,,,,,,,,,,,,,,,,
2007-02-09,3.952,3.85486,2.5,0.1006612159672048,4.1568436479016135,3.5528763520983846,1.0812730554705752,,,,,,,,,,,,,,,,
2007-02-12,3.951,3.862439999999999,2.5,0.09305851062635916,4.141615531879077,3.5832644681209214,1.0747294337745372,,,,,,,,,,,,,,,,
2007-02-13,3.971,3.869899999999999,2.5,0.08626337577440478,4.128690127323213,3.611109872676785,1.188532706713531,,,,,,,,,,,,,,,,
2007-02-14,3.9560000000000004,3.876539999999999,2.5,0.07960030401949562,4.115340912058485,3.637739087941512,1.0977313734987209,,,,,,,,,,,,,,,,
2007-02-15,3.9139999999999997,3.8815199999999987,2.5,0.07378678472461109,4.102880354173832,3.6601596458261656,0.8518253481258697,,,,,,,,,,,,,,,,
2007-02-16,3.9339999999999997,3.8867399999999988,2.5,0.06784329296250348,4.09026987888751,3.6832101211124884,0.9573754942607364,,,,,,,,,,,,,,,,
2007-02-19,3.955,3.891799999999999,2.5,0.06314839665419894,4.081245189962596,3.7023548100374017,1.0990209600965344,,,,,,,,,,,,,,,,
2007-02-20,3.947,3.896559999999999,2.5,0.057945546852161314,4.070396640556483,3.7227233594435143,1.035859304319536,,,,,,,,,,,,,,,,
2007-02-21,3.952,3.900979999999999,2.5,0.053398685377038964,4.0611760561311145,3.7407839438688817,1.076583823413775,,,,,,,,,,,,,,,,
2007-02-22,3.977,3.9052399999999987,2.5,0.05073048787461017,4.0574314636238284,3.753048536376168,1.3308810996064206,,,,,,,,,,,,,,,,
2007-02-23,3.9539999999999997,3.9087799999999993,2.5,0.04774611607236701,4.0520183482171,3.7655416517828977,1.0725025061970734,,,,,,,,,,,,,,,,
2007-02-26,3.9160000000000004,3.911279999999999,2.5,0.04468827139189803,4.045344814175693,3.7772151858243053,0.7289887350348142,,,,,,,,,,,,,,,,
2007-02-27,3.8819999999999997,3.912679999999999,2.5,0.04260396225700051,4.040491886771001,3.7848681132289976,0.4780033244633162,,,,,,,,,,,,,,,,
2007-02-28,3.86,3.9136,2.5,0.04092676385931239,4.036380291577937,3.790819708422063,0.33090127977417066,,,,,,,,,,,,,,,,
2007-03-01,3.843,3.913919999999999,2.5,0.04030624765462442,4.034838742963872,3.7930012570361273,0.23161081608158696,,,,,,,,,,,,,,,,
2007-03-02,3.818,3.9135800000000005,2.5,0.0410356381697168,4.03668691450915,3.7904730854908486,0.11855928919810466,,,,,,,,,,,,,,,,
2007-03-05,3.82,3.91336,2.5,0.041504582879435384,4.037873748638305,3.788846251361693,0.13364756085829058,,,,,,,,,,,,,,,,
2007-03-06,3.8369999999999997,3.913499999999999,2.5,0.041234087839988914,4.037202263519967,3.7897977364800326,0.2116965851439874,,,,,,,,,,,,,,,,
2007-03-07,3.843,3.912999999999999,2.5,0.04192851058642464,4.038785531759273,3.787214468240725,0.25070567393897125,,,,,,,,,,,,,,,,
2007-03-08,3.865,3.9126,2.75,0.04228758683107756,4.039462760493232,3.785737239506767,0.3745417447312975,,,,,,,,,,,,,,,,
2007-03-09,3.8989999999999996,3.91296,2.75,0.04209321085395985,4.03923963256188,3.78668036743812,0.5882933139928808,,,,,,,,,,,,,,,,
2007-03-12,3.884,3.9130599999999993,2.75,0.04201828649523826,4.039114859485714,3.787005140514285,0.4856985140663173,,,,,,,,,,,,,,,,
2007-03-13,3.8760000000000003,3.913379999999999,2.75,0.041672480127728416,4.038397440383185,3.7883625596168153,0.4315537647792109,,,,,,,,,,,,,,,,
2007-03-14,3.852,3.913119999999999,2.75,0.04201268379901386,4.03915805139704,3.787081948602957,0.2977775826193549,,,,,,,,,,,,,,,,
2007-03-15,3.889,3.913719999999999,2.75,0.041445887612595766,4.038057662837788,3.789382337162212,0.5118149026890136,,,,,,,,,,,,,,,,
2007-03-16,3.8989999999999996,3.913759999999999,2.75,0.0414306939357274,4.038052081807181,3.789467918192817,0.5809329225597505,,,,,,,,,,,,,,,,
2007-03-19,3.929,3.914599999999999,2.75,0.04130520548303706,4.038515616449111,3.790684383550888,0.8166808469425978,,,,,,,,,,,,,,,,
2007-03-20,3.918,3.9147800000000004,2.75,0.04130001937040605,4.038680058111217,3.7908799418887815,0.7194795423898159,,,,,,,,,,,,,,,,
2007-03-21,3.911,3.91456,2.75,0.0412902700402397,4.038430810120719,3.7906891898792807,0.664812797610521,,,,,,,,,,,,,,,,
2007-03-22,3.9160000000000004,3.9149800000000003,2.75,0.0411958687248602,4.0385676061745786,3.791392393825419,0.7014346819968434,,,,,,,,,,,,,,,,
2007-03-23,3.9419999999999997,3.9153,2.75,0.04134210928334345,4.03932632785003,3.79127367214997,0.9355715081328192,,,,,,,,,,,,,,,,
2007-03-26,3.949,3.91574,2.75,0.04158067339517135,4.0404820201855145,3.7909979798144864,1.0032524944289247,,,,,,,,,,,,,,,,
2007-03-27,3.967,3.9166199999999995,2.75,0.0421862015355247,4.043178604606576,3.7900613953934266,1.200772015144552,,,,,,,,,,,,,,,,
2007-03-28,3.971,3.917760000000001,2.75,0.042864698762453725,4.046354096287362,3.7891659037126404,1.2276097966828885,,,,,,,,,,,,,,,,
2007-03-29,3.995,3.918860000000001,2.75,0.04410896054086853,4.051186881622606,3.7865331183773954,1.549739111342026,,,,,,,,,,,,,,,,
2007-03-30,4.003,3.92006,2.75,0.0455422485171285,4.056686745551387,3.783433254448615,1.6272337561452104,,,,,,,,,,,,,,,,
2007-04-02,4.03,3.92236,2.75,0.04806277561685222,4.0665483268505564,3.7781716731494437,2.0656320428829216,,,,,,,,,,,,,,,,
2007-04-03,4.038,3.9246199999999996,2.75,0.050717212068447495,4.076771636205343,3.7724683637946574,2.060335857077347,,,,,,,,,,,,,,,,
2007-04-04,4.0169999999999995,3.92614,2.75,0.05229952581043031,4.0830385774312905,3.7692414225687094,1.5585076957319126,,,,,,,,,,,,,,,,
2007-04-05,4.032,3.9276400000000007,2.75,0.05420397033424637,4.09025191100274,3.7650280889972616,1.7197367295684676,,,,,,,,,,,,,,,,
2007-04-06,4.0360000000000005,3.929220000000001,2.75,0.05615310855149387,4.0976793256544815,3.7607606743455193,1.6978927142118616,,,,,,,,,,,,,,,,
2007-04-09,4.035,3.930380000000001,2.75,0.057705767476014476,4.103497302428044,3.757262697571957,1.620322230123316,,,,,,,,,,,,,,,,
2007-04-10,4.062,3.932200000000001,2.75,0.060333406998078966,4.113200220994238,3.751199779005764,1.9559015844578087,,,,,,,,,,,,,,,,
2007-04-11,4.078,3.934520000000001,2.75,0.06357774453372685,4.125253233601182,3.7437867663988214,2.088501862017849,,,,,,,,,,,,,,,,
2007-04-12,4.1,3.9376600000000006,2.75,0.06766464660364238,4.140653939810928,3.7346660601890735,2.3012275543925846,,,,,,,,,,,,,,,,
2007-04-13,4.131,3.942240000000001,2.75,0.07266156067685157,4.160224682030556,3.724255317969446,2.7025583477158586,,,,,,,,,,,,,,,,
2007-04-16,4.12,3.9470600000000013,2.75,0.0762132298226217,4.175699689467867,3.718420310532136,2.105319964735431,,,,,,,,,,,,,,,,
2007-04-17,4.109,3.9513600000000015,2.75,0.07910847236545357,4.188685417096362,3.7140345829036407,1.7844928512039182,,,,,,,,,,,,,,,,
2007-04-18,4.102,3.9553400000000014,2.75,0.08154375757834388,4.199971272735033,3.71070872726497,1.6082249478546984,,,,,,,,,,,,,,,,
2007-04-19,4.121,3.9591600000000016,2.75,0.08468066131057135,4.2132019839317145,3.705118016068288,1.7066650769605525,,,,,,,,,,,,,,,,
2007-04-20,4.124,3.9626000000000015,2.75,0.08775762075167988,4.225872862255041,3.699327137744962,1.6426125866348409,,,,,,,,,,,,,,,,
2007-04-23,4.113,3.965840000000002,2.75,0.09022535342128432,4.236516060263853,3.695163939736149,1.477698746624096,,,,,,,,,,,,,,,,
2007-04-24,4.1080000000000005,3.9685800000000016,2.75,0.0923946080677636,4.2457638242032925,3.6913961757967115,1.3922872917377764,,,,,,,,,,,,,,,,
2007-04-25,4.12,3.9718600000000017,2.75,0.09477025060637767,4.256170751819135,3.6875492481808685,1.4293053907690354,,,,,,,,,,,,,,,,
2007-04-26,4.1530000000000005,3.976640000000002,2.75,0.09771300015860528,4.269779000475818,3.683500999524186,1.6135108176540438,,,,,,,,,,,,,,,,
2007-04-27,4.155,3.9810600000000016,2.75,0.10063884140825337,4.282976524224762,3.6791434757752417,1.5514509072698757,,,,,,,,,,,,,,,,
2007-04-30,4.114,3.984240000000002,2.75,0.10226408167091487,4.2910322450127465,3.6774477549872575,1.2429860815264646,,,,,,,,,,,,,,,,
2007-05-01,4.115,3.987600000000002,2.75,0.10373466151675402,4.298803984550264,3.67639601544974,1.2197258881920443,,,,,,,,,,,,,,,,
2007-05-02,4.166,3.9918800000000014,2.75,0.10655395628504603,4.311541868855142,3.672218131144864,1.4799471541958555,,,,,,,,,,,,,,,,
2007-05-03,4.1739999999999995,3.9958200000000015,2.75,0.10953149136205292,4.324414474086161,3.6672255259138433,1.4745769253251308,,,,,,,,,,,,,,,,
2007-05-04,4.149,3.9997200000000017,2.75,0.1114281903289982,4.3340045709869965,3.6654354290130087,1.2847592869152495,,,,,,,,,,,,,,,,
2007-05-07,4.171,4.004820000000001,2.75,0.11329954810146164,4.344718644304387,3.6649213556956175,1.3643576450168726,,,,,,,,,,,,,,,,
2007-05-08,4.154,4.0102600000000015,2.75,0.11380066959379186,4.351662008781377,3.6688579912186254,1.239649329147273,,,,,,,,,,,,,,,,
2007-05-09,4.1610000000000005,4.016280000000002,2.75,0.11365404348282265,4.35724213044847,3.6753178695515336,1.245569341040272,,,,,,,,,,,,,,,,
2007-05-10,4.157,4.022560000000002,2.75,0.11257586952804448,4.360287608584136,3.6848323914158687,1.200765091979545,,,,,,,,,,,,,,,,
2007-05-11,4.151,4.029220000000001,2.75,0.11010000726609984,4.359520021798302,3.698919978201703,1.1531135145140616,,,,,,,,,,,,,,,,
2007-05-14,4.185,4.036520000000002,2.75,0.10806761587078333,4.360722847612352,3.7123171523876537,1.305608548954811,,,,,,,,,,,,,,,,
2007-05-15,4.232,4.0444200000000015,2.75,0.1076303098573776,4.367310929572136,3.7215290704278696,1.5628864552168042,,,,,,,,,,,,,,,,
2007-05-16,4.258,4.0527200000000025,2.75,0.10777904063404464,4.376057121902137,3.7293828780978684,1.7006740892924557,,,,,,,,,,,,,,,,
2007-05-17,4.268,4.060780000000003,2.75,0.10850572150810744,4.386297164524327,3.7352628354756807,1.7053625714327258,,,,,,,,,,,,,,,,
2007-05-18,4.263,4.068060000000003,2.75,0.10961248286575256,4.396897448597262,3.739222551402745,1.5916365340401382,,,,,,,,,,,,,,,,
2007-05-21,4.272,4.075820000000003,2.75,0.11004066339310588,4.40594199017932,3.7456980098206847,1.5952026368112775,,,,,,,,,,,,,,,,
2007-05-22,4.294,4.084180000000003,2.75,0.11041986958874184,4.415439608766229,3.752920391233777,1.6966324730156552,,,,,,,,,,,,,,,,
2007-05-23,4.329,4.093720000000003,2.75,0.1105537045964298,4.425381113789292,3.7620588862107134,1.9289506191926145,,,,,,,,,,,,,,,,
2007-05-24,4.305,4.102040000000003,2.75,0.11048745811174493,4.433502374335238,3.7705776256647683,1.6407141010113295,,,,,,,,,,,,,,,,
2007-05-25,4.338,4.110820000000003,2.75,0.1114424856147533,4.4451474568442615,3.7764925431557432,1.83106211586228,,,,,,,,,,,,,,,,
2007-05-28,4.343999999999999,4.1191200000000014,2.75,0.11303462124497254,4.45822386373492,3.780016136265085,1.7812933839179237,,,,,,,,,,,,,,,,
2007-05-29,4.365,4.128060000000001,2.75,0.11444237152381248,4.47138711457144,3.7847328854285647,1.8647463941307327,,,,,,,,,,,,,,,,
2007-05-30,4.369,4.137220000000003,2.75,0.1150299595757307,4.482309878727195,3.79213012127281,1.8068257265948118,,,,,,,,,,,,,,,,
2007-05-31,4.3919999999999995,4.146740000000003,2.75,0.11602048267437155,4.494801448023118,3.798678551976888,1.9127267807761317,,,,,,,,,,,,,,,,
2007-06-01,4.4319999999999995,4.1565400000000015,2.75,0.11896977935591055,4.513449338067733,3.799630661932272,2.1706477669342603,,,,,,,,,,,,,,,,
2007-06-04,4.428999999999999,4.166140000000002,2.75,0.12118118830905204,4.529683564927159,3.8025964350728474,1.9770637407110505,,,,,,,,,,,,,,,,
2007-06-05,4.449,4.175780000000001,2.75,0.1240927540188944,4.548058262056686,3.803501737943319,2.0170805888335965,,,,,,,,,,,,,,,,
2007-06-06,4.404,4.184440000000002,3.0,0.12460740908948295,4.558262227268451,3.810617772731553,1.5782736080037671,,,,,,,,,,,,,,,,
2007-06-07,4.454,4.193620000000002,3.0,0.12719369323985236,4.575201079719558,3.812038920280445,1.8400195552844207,,,,,,,,,,,,,,,,
2007-06-08,4.455,4.202660000000002,3.0,0.12936840572563915,4.590765217176919,3.814554782823084,1.7434966121128737,,,,,,,,,,,,,,,,
2007-06-11,4.466,4.211380000000002,3.0,0.1321017622895074,4.607685286868524,3.81507471313148,1.7217237129006946,,,,,,,,,,,,,,,,
2007-06-12,4.496,4.2205400000000015,3.0,0.1355947211361617,4.627324163408487,3.8137558365915174,1.823761117872865,,,,,,,,,,,,,,,,
2007-06-13,4.518,4.230560000000001,3.0,0.13866003894415058,4.646540116832454,3.8145798831675513,1.8675435947413301,,,,,,,,,,,,,,,,
2007-06-14,4.507,4.2400600000000015,3.0,0.14098303585890495,4.663009107576716,3.817110892423288,1.6904846518632002,,,,,,,,,,,,,,,,
2007-06-15,4.508,4.249500000000002,3.0,0.1427940124794916,4.677882037438477,3.821117962561528,1.6180582900678573,,,,,,,,,,,,,,,,
2007-06-18,4.5,4.258800000000003,3.0,0.14366085061697612,4.689782551850931,3.8278174481490734,1.5133358340806953,,,,,,,,,,,,,,,,
2007-06-19,4.461,4.2667800000000025,3.0,0.14358917647229918,4.697547529416902,3.836012470583105,1.2925665924554055,,,,,,,,,,,,,,,,
2007-06-20,4.504,4.275300000000001,3.0,0.1447686775514407,4.7096060326543245,3.84099396734568,1.4409347356732052,,,,,,,,,,,,,,,,
2007-06-21,4.482,4.282940000000002,3.0,0.14539427911714053,4.719122837351423,3.84675716264858,1.3026303798046768,,,,,,,,,,,,,,,,
2007-06-22,4.4719999999999995,4.289760000000002,3.0,0.14610319093022206,4.728069572790668,3.851450427209336,1.2306234522025703,,,,,,,,,,,,,,,,
2007-06-25,4.453,4.296420000000002,3.0,0.14580248146034028,4.733827444381023,3.859012555618982,1.1362719045006069,,,,,,,,,,,,,,,,
2007-06-26,4.44,4.303040000000002,3.0,0.14465240544143335,4.736997216324302,3.869082783675702,1.0723703637897792,,,,,,,,,,,,,,,,
2007-06-27,4.416,4.309320000000001,3.0,0.14258940213070806,4.7370882063921265,3.881551793607878,0.980012783935988,,,,,,,,,,,,,,,,
2007-06-28,4.45,4.315900000000002,3.0,0.14133283411858946,4.7398985023557705,3.8919014976442337,1.0733462337634592,,,,,,,,,,,,,,,,
2007-06-29,4.468,4.322780000000002,3.0,0.14019205255645795,4.743356157669377,3.902203842330628,1.1167073772272471,,,,,,,,,,,,,,,,
2007-07-02,4.4239999999999995,4.3290000000000015,3.0,0.1376222365753174,4.7418667097259535,3.9161332902740495,0.9546398415829032,,,,,,,,,,,,,,,,
2007-07-03,4.4510000000000005,4.335860000000001,3.0,0.13495806904365734,4.7407342071309735,3.930985792869029,1.0277596241656644,,,,,,,,,,,,,,,,
2007-07-04,4.484,4.343140000000002,3.0,0.13291982696344645,4.741899480890341,3.9443805191096635,1.128935710851675,,,,,,,,,,,,,,,,
2007-07-05,4.52,4.350480000000002,3.0,0.1323492712484376,4.7475278137453145,3.9534321862546893,1.2499314025014858,,,,,,,,,,,,,,,,
2007-07-06,4.5310000000000015,4.358000000000001,3.0,0.13170907333966206,4.753127220018987,3.9628727799810153,1.2691046887202737,,,,,,,,,,,,,,,,
2007-07-09,4.511,4.365940000000002,3.0,0.1286922546231607,4.752016763869484,3.97986323613052,1.1643169096850134,,,,,,,,,,,,,,,,
2007-07-10,4.4460000000000015,4.372560000000002,3.0,0.12404292160374325,4.744688764811231,4.000431235188772,0.9129850060123904,,,,,,,,,,,,,,,,
2007-07-11,4.448,4.378200000000001,3.0,0.1208938377254704,4.740881513176412,4.015518486823591,0.9069041201978963,,,,,,,,,,,,,,,,
2007-07-12,4.476,4.384240000000002,3.0,0.1180516090529576,4.738394827158874,4.0300851728411295,0.9930310196289056,,,,,,,,,,,,,,,,
2007-07-13,4.505,4.3913600000000015,3.0,0.11432580810994653,4.734337424329841,4.0483825756701615,1.0956174195257262,,,,,,,,,,,,,,,,
2007-07-16,4.484,4.397620000000002,3.0,0.11059690592413647,4.729410717772411,4.065829282227591,0.9947183765281996,,,,,,,,,,,,,,,,
2007-07-17,4.508,4.404700000000002,3.0,0.10601042401571777,4.722731272047156,4.086668727952849,1.0859095493767523,,,,,,,,,,,,,,,,
2007-07-18,4.479,4.411060000000003,3.0,0.10060008151086283,4.712860244532591,4.109259755467415,0.9481888457922184,,,,,,,,,,,,,,,,
2007-07-19,4.498,4.417880000000002,3.0,0.0945203977985293,4.701441193395589,4.134318806604413,1.0251981429774313,,,,,,,,,,,,,,,,
2007-07-20,4.428,4.423420000000002,3.0,0.08649256384217201,4.682897691526518,4.1639423084734855,0.7109556573756307,,,,,,,,,,,,,,,,
2007-07-23,4.422,4.428160000000002,3.0,0.07950883221373696,4.666686496641213,4.189633503358791,0.6676497961412557,,,,,,,,,,,,,,,,
2007-07-24,4.4060000000000015,4.431640000000002,3.0,0.07449691537233043,4.655130746116994,4.2081492538830085,0.5845393458950169,,,,,,,,,,,,,,,,
2007-07-25,4.388,4.434240000000002,3.0,0.07055566880125333,4.645907006403761,4.222572993596241,0.4955624161884686,,,,,,,,,,,,,,,,
2007-07-26,4.282,4.434520000000002,3.0,0.06992030892374654,4.644280926771241,4.2247590732287605,0.1466956671450403,,,,,,,,,,,,,,,,
2007-07-27,4.269,4.434640000000002,3.0,0.06963038417237223,4.643531152517118,4.225748847482884,0.1092855117180946,,,,,,,,,,,,,,,,
2007-07-30,4.231,4.433820000000002,3.0,0.07175003554000621,4.64907010662002,4.218569893379983,0.029298681550642414,,,,,,,,,,,,,,,,
2007-07-31,4.277,4.433480000000001,3.0,0.07244866872477472,4.650826006174325,4.216133993825677,0.15084729770515692,,,,,,,,,,,,,,,,
2007-08-01,4.263999999999999,4.432180000000002,3.0,0.07485497712238083,4.656744931367143,4.207615068632859,0.13415170094577655,,,,,,,,,,,,,,,,
2007-08-02,4.294,4.431960000000001,3.0,0.07524359374718992,4.657690781241572,4.206229218758431,0.21618623178354693,,,,,,,,,,,,,,,,
2007-08-03,4.255,4.430300000000002,3.0,0.0781573413058055,4.664772023917418,4.195827976082585,0.1348824945121183,,,,,,,,,,,,,,,,
2007-08-06,4.24,4.428220000000001,3.0,0.08172864614070258,4.673405938422109,4.183034061577893,0.12348924464486995,,,,,,,,,,,,,,,,
2007-08-07,4.285,4.4266200000000016,3.0,0.08370971030885356,4.6777491309265615,4.175490869073442,0.24594338889955905,,,,,,,,,,,,,,,,
2007-08-08,4.367,4.426580000000001,3.0,0.08373770715748183,4.677793121472448,4.175366878527556,0.4803213623867406,,,,,,,,,,,,,,,,
2007-08-09,4.292,4.4245800000000015,3.0,0.08571069711530874,4.681712091345927,4.1674479086540765,0.27732886834278464,,,,,,,,,,,,,,,,
2007-08-10,4.215,4.4202400000000015,3.0,0.09058069551506112,4.691982086545185,4.148497913454818,0.13052165001780047,,,,,,,,,,,,,,,,
2007-08-13,4.2330000000000005,4.416320000000002,3.0,0.09428222313878808,4.699166669416366,4.133473330583636,0.1935088973193652,,,,,,,,,,,,,,,,
2007-08-14,4.207,4.411480000000001,3.0,0.09859335474560264,4.7072600642368085,4.115699935763193,0.16763524080032208,,,,,,,,,,,,,,,,
2007-08-15,4.137,4.4061400000000015,3.0,0.10581965979907647,4.723598979397232,4.088681020602772,0.07915437511661517,,,,,,,,,,,,,,,,
2007-08-16,3.935,4.395760000000001,3.0,0.12443352602892975,4.769060578086791,4.022459421913212,-0.1107749202522731,,,,,,,,,,,,,,,,
2007-08-17,3.9589999999999996,4.385840000000001,3.0,0.1383123074783744,4.800776922435124,3.970903077564878,-0.014241346308490806,,,,,,,,,,,,,,,,
2007-08-20,3.94,4.375320000000001,3.0,0.15121698846357326,4.828970965390721,3.9216690346092813,0.020410709097562,,,,,,,,,,,,,,,,
2007-08-21,3.8539999999999996,4.3624800000000015,3.0,0.1668709968808017,4.863092990642406,3.8618670093575966,-0.007826667933152679,,,,,,,,,,,,,,,,
2007-08-22,4.024,4.352600000000002,3.0,0.1719184690485365,4.868355407145611,3.836844592854392,0.20020631202757114,,,,,,,,,,,,,,,,
2007-08-23,4.001,4.342480000000001,3.0,0.17733925002658796,4.8744977500797635,3.810462249920237,0.1973184803387774,,,,,,,,,,,,,,,,
