Date,GTFRF2Y,15MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-10-30,2.702,2.974466666666664,0.9083981442051248,7.436166666666657,0.0,0.4515497663109367,0.000928871267579,0.075471927224054,0.015304696177641,0.04547472271587765,0.10546913173223037,4.931292091528921,0.510195834478125,0.004140163933894,0.5020811131676928,0.5183105557885572,123.23082917110676,0.011961039774722999,0.000321673623131,0.01133055947338624,0.01259152007605976,37.18377546251144
2008-10-31,2.795,2.950266666666664,0.9473719889727492,7.3756666666666595,0.0,0.4763417456799103,0.0008900043071919998,0.07974937386809199,0.015355890219642999,0.0496518290375917,0.10984691869859227,5.193406095471843,0.510606505053649,0.003942826270701,0.5028785655630751,0.518334444544223,129.50266382465264,0.012040176753586,0.00032384837497400005,0.01140543393863696,0.01267491956853504,37.178438071647385
2008-11-03,2.823,2.9197999999999964,0.9668470443181052,7.299499999999991,0.0,0.4889643615658247,0.0008793722765069999,0.080947930210708,0.015365716115329999,0.0508311266246612,0.1110647337967548,5.268087058431844,0.5107704015275829,0.0038908253331859997,0.5031443838745383,0.5183964191806275,131.27559265410426,0.012059578145905,0.000324375946016,0.01142380129171364,0.012695355000096359,37.17778181151815
2008-11-04,2.8489999999999998,2.8878666666666626,0.986541391569326,7.219666666666657,0.0,0.5018932310138315,0.000867998345735,0.082146480953009,0.015381309291423999,0.05199911474181795,0.11229384716420003,5.340668950647042,0.51079531237537,0.0038374214062340006,0.5032739664191513,0.5183166583315887,133.10899645933682,0.01207000299076,0.000324671251072,0.01143364733865888,0.012706358642861121,37.17607564851055
2008-11-05,2.8289999999999997,2.8596666666666626,0.9892761394101892,7.149166666666657,0.0,0.5037018180381405,0.000868598174731,0.08207550541191,0.015389017315876996,0.05191303147279108,0.11223797935102893,5.333381835059071,0.510840844029479,0.003840714588101,0.503313043436801,0.518368644622157,133.00671849246774,0.012069493401375002,0.000324671079782,0.011433138085002282,0.012705848717747721,37.17452570611685
2008-11-06,2.745,2.8406666666666625,0.9663224595165468,7.101666666666657,0.0,0.4886222593157458,0.000877281742604,0.08166162173347599,0.015426329200944,0.05142601649962575,0.11189722696732624,5.293652214324507,0.5105949097407639,0.00386795788893,0.5030137122784611,0.5181761072030667,132.00632592252995,0.012096139365888998,0.000325452966287,0.01145825155196648,0.012734027179811518,37.16708900796519
2008-11-07,2.7030000000000003,2.8160666666666625,0.9598494353826866,7.040166666666657,0.0,0.4844105509956955,0.0008820070681030002,0.081267165189105,0.015420030504466999,0.051043905400349684,0.11149042497786033,5.270233749898269,0.510481573162287,0.003887019559774,0.5028630148251301,0.5181001314994441,131.32981846686982,0.012098001073896004,0.00032549641491400017,0.011460028100664564,0.012735974047127443,37.16784738501562
2008-11-10,2.667,2.790666666666662,0.9556856187290984,6.976666666666657,0.0,0.4817106861854931,0.0008880446769939998,0.08068802545947501,0.015401853782462,0.050500392045849496,0.11087565887310052,5.238851543400092,0.510459347527336,0.003914009263082,0.5027878893716953,0.5181308056829768,130.41853332902411,0.012095742361428002,0.00032541044791400004,0.011457937883516563,0.012733546839339442,37.17072527628103
2008-11-11,2.611,2.765399999999995,0.9441672090836786,6.913499999999987,0.0,0.4742797727429793,0.000900929682125,0.079509746900693,0.015372434444015001,0.0493797753904236,0.1096397184109624,5.172228718246486,0.510417331691067,0.0039710205117250005,0.502634131488086,0.5182005318940479,128.53555658650663,0.01209339770331,0.000325308425165,0.0114557931899866,0.0127310022166334,37.175175211541536
2008-11-12,2.54,2.740333333333329,0.9268945383773278,6.8508333333333225,0.0,0.4632390651486192,0.000921988225858,0.077865550884899,0.015339357506301,0.04780041017254905,0.10793069159724897,5.076193761890897,0.5100396968290429,0.004057437843027,0.50208711865671,0.5179922750013759,125.70487005870531,0.012102284354441002,0.000325508629961,0.011464287439717443,0.01274028126916456,37.17961135431357
2008-11-13,2.497,2.7130666666666623,0.9203607234126221,6.782666666666657,0.0,0.4590942168584077,0.0009378685277100001,0.076527192589536,0.015273344302135,0.0465914377573514,0.1064629474217206,5.010506610450667,0.50996177316836,0.004127179518746,0.5018725013116179,0.5180510450251021,123.56181039669448,0.012099785707708002,0.000325345109601,0.011462109292890042,0.01273746212252596,37.190618056452266
2008-11-14,2.4659999999999997,2.6908666666666625,0.9164333671927272,6.7271666666666565,0.0,0.4566110663140509,0.000949964780212,0.075520733327616,0.015195635490195,0.045737287766833785,0.1053041788883982,4.969896347957671,0.509725050716747,0.004180223943753,0.5015318117869911,0.5179182896465029,121.93725924145176,0.012094414142943998,0.000325082091648,0.011457253243313918,0.012731575042574078,37.204184584974975
2008-11-17,2.435,2.671533333333329,0.911461582611735,6.678833333333322,0.0,0.4534763727440044,0.0009672458136839999,0.074136827641455,0.015113274442790004,0.0445148097335866,0.1037588455493234,4.905411327114625,0.509649530122048,0.0042564815945090005,0.5013068261968103,0.5179922340472856,119.7349310236802,0.012090694234469,0.000324860688879,0.01145396728426616,0.012727421184671841,37.2180896253882
2008-11-18,2.4330000000000003,2.6545999999999963,0.9165222632411678,6.6364999999999865,0.0,0.4566672044909063,0.0009643571161889999,0.07367493301271699,0.014970387821056003,0.04433297288344723,0.10301689314198677,4.921377715351649,0.510010898994519,0.004264462029362,0.5016525534169695,0.5183692445720686,119.59560091824085,0.012039225355348999,0.000323252049556,0.01140565133821924,0.012672799372478763,37.2440804996928
2008-11-19,2.428,2.6348666666666625,0.9214887533841069,6.587166666666657,0.0,0.4598085780081805,0.000962802021893,0.07376727094424701,0.014908911092956001,0.044545805202053264,0.10298873668644076,4.947864433848474,0.510076972590343,0.004258689074035,0.5017299420052345,0.5184240031754516,119.7732362524907,0.012037830108310001,0.00032311568621399997,0.01140452336333056,0.01267113685328944,37.255480380278115
2008-11-20,2.298,2.607933333333329,0.8811574938009676,6.519833333333324,0.0,0.43457934035459295,0.001043720366542,0.069030976002455,0.014919342574511003,0.039789064556413435,0.09827288744849658,4.626944897718884,0.509515974854891,0.004580379156453,0.5005384317082431,0.5184935180015389,111.23882051054208,0.012117777782888,0.000325317201862,0.01148015606723848,0.012755399498537521,37.24911475183519
2008-11-21,2.3569999999999998,2.578733333333329,0.9140146325069168,6.446833333333322,0.0,0.4550848347487733,0.0010016193317739998,0.07240142159669401,0.014871507230162,0.04325326742557649,0.10154957576781153,4.868465615230258,0.509682992957038,0.00438166830837,0.5010949230726328,0.5182710628414432,116.32167409463594,0.012159198899219,0.00032632431422900004,0.01151960324333016,0.01279879455510784,37.261087724779294
2008-11-24,2.45,2.553866666666663,0.9593296439386044,6.384666666666657,0.0,0.4840731140187357,0.0009617073098010001,0.07658168950515801,0.014960422706223,0.04725926100096093,0.10590411800935508,5.118952252151302,0.510063492849372,0.004177184812867,0.5018762106161527,0.5182507750825913,122.10699686502261,0.012258181463603999,0.00032909039956599995,0.011613164280454641,0.012903198646753359,37.24867537844183
2008-11-25,2.51,2.531266666666663,0.9915984092285828,6.3281666666666565,0.0,0.5052401908641754,0.000950934316998,0.07802875975931099,0.015017522074808,0.048594416492687316,0.10746310302593468,5.1958478483082935,0.5103080624698489,0.004117445800884001,0.5022378687001163,0.5183782562395816,123.93801573788971,0.012306904280496,0.0003304790528170001,0.01165916533697468,0.01295464322401732,37.23958954614208
2008-11-26,2.4530000000000003,2.5061999999999967,0.9787726438432701,6.265499999999991,0.0,0.4967732516896736,0.0009539765495660002,0.07785989744564,0.015022828206601,0.04841515416070204,0.10730464073057797,5.18277226996621,0.5102353914289679,0.004127758945306,0.5021449838961681,0.5183257989617677,123.6107529993258,0.012312352720071,0.00033063511423000005,0.0116643078961802,0.0129603975439618,37.23849098344763
2008-11-27,2.487,2.4889999999999968,0.9991964644435528,6.222499999999991,0.0,0.5102900768258921,0.0009510617114950001,0.078332136261908,0.015048992291618001,0.04883611137033673,0.10782816115347928,5.205141629685072,0.510464027616617,0.00411162524872,0.5024052421291259,0.5185228131041082,124.15139920049526,0.012333515994569999,0.000331241329269,0.011684282989202759,0.012982748999937241,37.234230468151694
2008-11-28,2.4619999999999997,2.47293333333333,0.9955787998058996,6.182333333333325,0.0,0.5078824922335728,0.000951032432997,0.078343249197043,0.015049687632665001,0.0488458614370196,0.1078406369570664,5.2056395527440475,0.510447986380645,0.004111065706184,0.5023902975965244,0.5185056751647656,124.16439504063513,0.012334007177482,0.000331257186754,0.011684743091444159,0.01298327126351984,37.233930826849154
2008-12-01,2.391,2.4545333333333303,0.9741159215601078,6.136333333333325,0.0,0.4937167662224287,0.000955431620272,0.078296347377604,0.015076690066348,0.04874603484756193,0.10784665990764608,5.1932053410294685,0.510249641439573,0.004119561475675,0.5021753009472499,0.518323981931896,123.86018377257872,0.012356398497505,0.000331902929266,0.01170586875614364,0.01300692823886636,37.22895282921797
