Date,Close,50MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-08-10,1.406,1.3872,1.0135524798154556,2.4276,0.3468,0.7113824094161122,,,,,,,,,,,,,,,,
2010-08-11,1.307,1.3872799999999998,0.9421313649731848,2.42774,0.3468200000000001,0.6188209221991915,,,,,,,,,,,,,,,,
2010-08-12,1.274,1.3858,0.9193245778611632,2.4251500000000004,0.3464499999999999,0.5909812556110661,,,,,,,,,,,,,,,,
2010-08-13,1.261,1.3839,0.9111930052749474,2.421825,0.3459750000000001,0.5812397491308624,,,,,,,,,,,,,,,,
2010-08-16,1.236,1.3827600000000002,0.8938644450229973,2.41983,0.34569000000000005,0.5607916648679678,,,,,,,,,,,,,,,,
2010-08-17,1.248,1.3830800000000003,0.9023339213928332,2.4203900000000003,0.3457700000000001,0.5707336040756199,,,,,,,,,,,,,,,,
2010-08-18,1.232,1.3834400000000002,0.8905337419765221,2.4210200000000004,0.3458600000000001,0.5569088207186543,,,,,,,,,,,,,,,,
2010-08-19,1.245,1.3843800000000004,0.8993195509903349,2.4226650000000007,0.34609500000000004,0.5671838296111088,,,,,,,,,,,,,,,,
2010-08-20,1.248,1.3844000000000003,0.9014735625541748,2.4227000000000007,0.3461000000000001,0.5697191450395132,,,,,,,,,,,,,,,,
2010-08-23,1.27,1.3843800000000004,0.9173781765122292,2.4226650000000007,0.34609500000000004,0.5886408414217089,,,,,,,,,,,,,,,,
2010-08-24,1.24,1.3836000000000004,0.8962127782596123,2.4213000000000005,0.3459000000000001,0.5635383792167035,,,,,,,,,,,,,,,,
2010-08-25,1.235,1.3824200000000004,0.8933609178107954,2.4192350000000005,0.34560500000000016,0.5602036981667085,,,,,,,,,,,,,,,,
2010-08-26,1.256,1.3816200000000003,0.9090777493087824,2.4178350000000006,0.345405,0.5787211800340155,,,,,,,,,,,,,,,,
2010-08-27,1.268,1.3808800000000003,0.9182550257806614,2.4165400000000004,0.3452200000000001,0.5896945146273574,,,,,,,,,,,,,,,,
2010-08-30,1.258,1.37822,0.9127715459070396,2.411885,0.34455499999999994,0.583123409885115,,,,,,,,,,,,,,,,
2010-08-31,1.295,1.37548,0.9414895163870066,2.40709,0.3438699999999999,0.6180267414126271,,,,,,,,,,,,,,,,
2010-09-01,1.3459999999999999,1.37386,0.9797213689895624,2.404255,0.3434649999999999,0.6664680792424387,,,,,,,,,,,,,,,,
2010-09-02,1.369,1.3729,0.997159297836696,2.402575,0.3432249999999999,0.6893667325824053,,,,,,,,,,,,,,,,
2010-09-03,1.393,1.3730599999999995,1.014522307837968,2.4028549999999997,0.34326499999999993,0.7127001776759676,,,,,,,,,,,,,,,,
2010-09-06,1.393,1.3727599999999998,1.0147440193478834,2.40233,0.3431899999999999,0.7130016755143499,,,,,,,,,,,,,,,,
2010-09-07,1.34,1.37112,0.9773032265593092,2.39946,0.34277999999999986,0.6633336878542003,,,,,,,,,,,,,,,,
2010-09-08,1.42,1.3710999999999998,1.0356647946903947,2.3994249999999995,0.34277500000000005,0.7418680596961932,,,,,,,,,,,,,,,,
2010-09-09,1.41,1.3721,1.0276218934479997,2.401175,0.3430249999999999,0.7306716919916282,,,,,,,,,,,,,,,,
2010-09-10,1.4469999999999998,1.3730399999999998,1.0538658742644058,2.40282,0.3432599999999999,0.7676780359317299,,,,,,,,,,,,,,,,
2010-09-13,1.4609999999999999,1.3745199999999995,1.0629165090358816,2.40541,0.3436299999999999,0.7807645724644443,,,,,,,,,,,,,,,,
2010-09-14,1.4240000000000002,1.37492,1.0356966223489368,2.40611,0.3437299999999999,0.7419126163236384,,,,,,,,,,,,,,,,
2010-09-15,1.444,1.3759,1.0494948760811105,2.4078250000000003,0.3439749999999999,0.7614187066806205,,,,,,,,,,,,,,,,
2010-09-16,1.463,1.37666,1.0627170107361297,2.409155,0.34416500000000005,0.7804742593579718,,,,,,,,,,,,,,,,
2010-09-17,1.422,1.3756,1.0337307356789764,2.4073,0.3439000000000001,0.7391642233378467,,,,,,,,,,,,,,,,
2010-09-20,1.413,1.37486,1.0277410063570112,2.406005,0.343715,0.7308365955639721,,,,,,,,,,,,,,,,
2010-09-21,1.399,1.37364,1.0184618968579833,2.40387,0.34341,0.7180710789340555,,,,,,,,,,,,,,,,
2010-09-22,1.3840000000000001,1.37204,1.0087169470277837,2.4010700000000003,0.34301000000000004,0.7048378469162302,,,,,,,,,,,,,,,,
2010-09-23,1.32,1.36956,0.96381319547884,2.39673,0.34239,0.6460259581137052,,,,,,,,,,,,,,,,
2010-09-24,1.338,1.36722,0.9786281651819021,2.392635,0.3418049999999999,0.6650498537560171,,,,,,,,,,,,,,,,
2010-09-27,1.29,1.36406,0.9457062006070114,2.387105,0.3410150000000001,0.623255762531158,,,,,,,,,,,,,,,,
2010-09-28,1.297,1.36154,0.9525977936748092,2.382695,0.34038499999999994,0.6318611852479649,,,,,,,,,,,,,,,,
2010-09-29,1.375,1.36106,1.01024201725126,2.381855,0.34026500000000004,0.7068973047242525,,,,,,,,,,,,,,,,
2010-09-30,1.412,1.3618,1.0368629754736376,2.38315,0.3404500000000001,0.7435468048788886,,,,,,,,,,,,,,,,
2010-10-01,1.44,1.36296,1.0565240359218169,2.38518,0.34074000000000004,0.7715038067995184,,,,,,,,,,,,,,,,
2010-10-04,1.395,1.3625599999999998,1.0238081258806953,2.3844799999999995,0.34064000000000005,0.7254061177632722,,,,,,,,,,,,,,,,
2010-10-05,1.3719999999999999,1.3607999999999998,1.0082304526748973,2.3814,0.34019999999999984,0.7041817752836544,,,,,,,,,,,,,,,,
2010-10-06,1.354,1.3586200000000002,0.99659949065964,2.377585,0.33965500000000004,0.688623415776895,,,,,,,,,,,,,,,,
2010-10-07,1.395,1.35722,1.0278363124622392,2.3751349999999998,0.339305,0.7309685598519998,,,,,,,,,,,,,,,,
2010-10-08,1.395,1.3560199999999998,1.0287458887037066,2.373035,0.339005,0.7322288690467429,,,,,,,,,,,,,,,,
2010-10-11,1.395,1.3545199999999995,1.0298851253580603,2.3704099999999997,0.33863000000000004,0.7338096396928422,,,,,,,,,,,,,,,,
2010-10-12,1.391,1.3532399999999998,1.0279034022050784,2.36817,0.3383099999999999,0.7310614651870959,,,,,,,,,,,,,,,,
2010-10-13,1.4040000000000001,1.3532399999999998,1.0375099760574624,2.36817,0.3383099999999999,0.7444544765296753,,,,,,,,,,,,,,,,
2010-10-14,1.4609999999999999,1.3538599999999996,1.0791366906474822,2.3692549999999994,0.3384649999999998,0.8046549827149315,,,,,,,,,,,,,,,,
2010-10-15,1.49,1.3549199999999997,1.0996959230065246,2.3711099999999994,0.33873000000000003,0.8357803228307646,,,,,,,,,,,,,,,,
2010-10-18,1.5,1.3566199999999995,1.1056891391841492,2.374084999999999,0.3391549999999999,0.845039074319424,,,,,,,,,,,,,,,,
2010-10-19,1.5090000000000001,1.3586799999999994,1.1106367945358735,2.377689999999999,0.3396699999999999,0.8527476975314865,,,,,,,,,,,,,,,,
2010-10-20,1.515,1.3628399999999994,1.111649203134631,2.384969999999999,0.34070999999999985,0.8543324165042555,,,,,,,,,,,,,,,,
2010-10-21,1.525,1.3678599999999994,1.1148801777959736,2.3937549999999987,0.34196499999999985,0.8594067096142399,,,,,,,,,,,,,,,,
2010-10-22,1.544,1.3735199999999994,1.1241190517793702,2.403659999999999,0.3433799999999998,0.8740602126377329,,,,,,,,,,,,,,,,
2010-10-25,1.53,1.3793999999999995,1.109177903436277,2.413949999999999,0.3448499999999999,0.8504685091533238,,,,,,,,,,,,,,,,
2010-10-26,1.47,1.3838399999999993,1.0622615331252172,2.4217199999999988,0.3459599999999998,0.7798117567831383,,,,,,,,,,,,,,,,
2010-10-27,1.47,1.3885999999999994,1.0586201930001444,2.4300499999999987,0.34714999999999985,0.7745310659884125,,,,,,,,,,,,,,,,
2010-10-28,1.4469999999999998,1.3926399999999992,1.03903377757353,2.4371199999999984,0.3481599999999998,0.7465954655513266,,,,,,,,,,,,,,,,
2010-10-29,1.385,1.3953799999999992,0.9925611661339572,2.4419149999999985,0.34884499999999985,0.6832776003385821,,,,,,,,,,,,,,,,
2010-11-01,1.383,1.397639999999999,0.9895251996222209,2.4458699999999998,0.3494099999999998,0.6792774115378734,,,,,,,,,,,,,,,,
2010-11-02,1.39,1.4006399999999994,0.9924034726981954,2.451119999999999,0.3501599999999998,0.6830694290438747,,,,,,,,,,,,,,,,
2010-11-03,1.379,1.4035199999999994,0.9825296397628824,2.4561599999999992,0.35087999999999986,0.670120526958226,,,,,,,,,,,,,,,,
2010-11-04,1.38,1.4059999999999997,0.9815078236130872,2.4604999999999992,0.3514999999999999,0.6687900045318346,,,,,,,,,,,,,,,,
2010-11-05,1.37,1.4080399999999995,0.9729837220533512,2.464069999999999,0.35200999999999993,0.6577590872038099,,,,,,,,,,,,,,,,
2010-11-08,1.385,1.4105799999999995,0.9818656155623928,2.468515,0.3526449999999999,0.6692556895133303,,,,,,,,,,,,,,,,
2010-11-09,1.3769999999999998,1.4122199999999996,0.9750605429748908,2.471385,0.3530549999999999,0.6604354807560789,,,,,,,,,,,,,,,,
2010-11-10,1.391,1.4131199999999997,0.98434669384058,2.472959999999999,0.3532799999999998,0.6724909227303689,,,,,,,,,,,,,,,,
2010-11-11,1.36,1.4129399999999996,0.9625320254221696,2.472644999999999,0.35323499999999997,0.6443976844202017,,,,,,,,,,,,,,,,
2010-11-12,1.429,1.4136599999999997,1.0108512655093873,2.473905,0.3534149999999998,0.7077212218591068,,,,,,,,,,,,,,,,
2010-11-15,1.445,1.4146999999999994,1.0214179684738818,2.4757249999999997,0.353675,0.7221201644640285,,,,,,,,,,,,,,,,
2010-11-16,1.45,1.4168999999999994,1.0233608582115892,2.4795749999999988,0.3542249999999998,0.7247903989655056,,,,,,,,,,,,,,,,
2010-11-17,1.46,1.4176999999999993,1.0298370600268043,2.480974999999999,0.35442499999999977,0.7337428951651043,,,,,,,,,,,,,,,,
2010-11-18,1.5219999999999998,1.4199399999999995,1.071876276462386,2.484894999999999,0.3549849999999999,0.7938906327040943,,,,,,,,,,,,,,,,
2010-11-19,1.525,1.4214999999999995,1.0728104115371089,2.487624999999999,0.355375,0.7952691113398052,,,,,,,,,,,,,,,,
2010-11-22,1.484,1.4219599999999994,1.0436299192663652,2.48843,0.35548999999999986,0.7530810932648657,,,,,,,,,,,,,,,,
2010-11-23,1.432,1.4221199999999994,1.0069473743425312,2.4887099999999998,0.3555299999999999,0.7024535162704486,,,,,,,,,,,,,,,,
2010-11-24,1.469,1.422619999999999,1.0326018191786992,2.4895849999999977,0.35565499999999983,0.7375893577894511,,,,,,,,,,,,,,,,
2010-11-25,1.501,1.4233799999999994,1.0545321699054366,2.4909149999999998,0.35584499999999997,0.7686356311537755,,,,,,,,,,,,,,,,
2010-11-26,1.538,1.4256999999999993,1.0787683243319075,2.4949749999999997,0.35642499999999977,0.8041060404583309,,,,,,,,,,,,,,,,
2010-11-29,1.59,1.4292399999999994,1.1124793596596798,2.5011699999999992,0.3573099999999998,0.8556337335774201,,,,,,,,,,,,,,,,
2010-11-30,1.5830000000000002,1.4329199999999995,1.1047371800240071,2.5076099999999992,0.3582299999999998,0.8435626804580422,,,,,,,,,,,,,,,,
2010-12-01,1.61,1.4374399999999994,1.1200467497773825,2.5155199999999978,0.3593599999999999,0.8675747764539697,,,,,,,,,,,,,,,,
2010-12-02,1.62,1.4434399999999996,1.122318904838442,2.526019999999999,0.36086,0.8711881598536917,,,,,,,,,,,,,,,,
2010-12-03,1.625,1.4491799999999997,1.1213237831049283,2.5360650000000002,0.362295,0.8696040214369083,,,,,,,,,,,,,,,,
2010-12-06,1.611,1.4555999999999998,1.106760098928277,2.5473,0.3638999999999999,0.8467026359013258,,,,,,,,,,,,,,,,
2010-12-07,1.6480000000000001,1.4626199999999998,1.1267451559530162,2.5595849999999998,0.36565499999999984,0.8782648924793988,,,,,,,,,,,,,,,,
2010-12-08,1.725,1.4696199999999997,1.1737728120194342,2.571834999999999,0.367405,0.9567183805815704,,,,,,,,,,,,,,,,
2010-12-09,1.75,1.4763799999999996,1.1853316896733908,2.583664999999999,0.369095,0.9769818897006908,,,,,,,,,,,,,,,,
2010-12-10,1.7530000000000001,1.4826399999999995,1.1823504019856477,2.594619999999999,0.37066,0.9717160636375848,,,,,,,,,,,,,,,,
2010-12-13,1.777,1.4902799999999996,1.1923933757414718,2.607989999999999,0.3725699999999999,0.9895666477674079,,,,,,,,,,,,,,,,
2010-12-14,1.815,1.4991399999999997,1.2106941313019466,2.6234949999999992,0.3747849999999999,1.0229375027405898,,,,,,,,,,,,,,,,
2010-12-15,1.83,1.5086599999999997,1.2129969641933904,2.640154999999999,0.377165,1.027216639326263,,,,,,,,,,,,,,,,
2010-12-16,1.875,1.5182599999999995,1.2349663430505975,2.6569549999999995,0.3795649999999999,1.0689881352621886,,,,,,,,,,,,,,,,
2010-12-17,1.864,1.5276399999999999,1.2201827655730408,2.67337,0.38190999999999997,1.0406882807192126,,,,,,,,,,,,,,,,
2010-12-20,1.855,1.53684,1.2070222014002758,2.68947,0.38421,1.0161519545489217,,,,,,,,,,,,,,,,
