Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2012-10-12,1.507,1.5751333333333335,0.0,0.9567444025902566,2.7564833333333336,0.3937833333333334,1.1813500000000003,0.637074900352184,0.008960730756862,0.07662808068806401,0.014867838196826,0.047487117822285055,0.10576904355384296,5.153949059280434,0.678749176933193,0.016967219876178004,0.6454934259758841,0.7120049278905021,40.00355873776045,0.043176789041358,0.0011587689850710002,0.04090560183061884,0.04544797625209717,37.26091187945528
2012-10-15,1.519,1.5783666666666671,0.0,0.9623872779877932,2.7621416666666674,0.3945916666666669,1.1837750000000002,0.6442138875708117,0.008949971940768001,0.076699649458278,0.014869171901137,0.04755607253204947,0.10584322638450652,5.158300002733214,0.6789607172888591,0.016956955239155,0.6457250850201153,0.7121963495576029,40.04024942644699,0.043177733958300005,0.001158800726079,0.04090648453518517,0.045448983381414836,37.26070668285315
2012-10-16,1.601,1.5835333333333341,0.0,1.0110301856607582,2.7711833333333344,0.39588333333333336,1.1876500000000003,0.7079633136079541,0.008957110279214,0.076872615037908,0.014904755639668003,0.04765929398415872,0.10608593609165727,5.157589758353064,0.679893324791348,0.016980242055905998,0.6466120503617723,0.7131745992209237,40.040261060641384,0.043273315635762,0.001161560206423,0.04099665763117292,0.04554997364035108,37.25447496950417
2012-10-17,1.7,1.590600000000001,0.0,1.0687790770778318,2.7835500000000013,0.3976500000000001,1.1929500000000006,0.7893337239728587,0.009061971035797,0.07632603819276801,0.014949944577523,0.047024146820822926,0.10562792956471308,5.105439541730706,0.6814123892810799,0.017201532273616,0.6476973860247925,0.7151273925373673,39.61347038404437,0.043419288595221,0.0011657525325839998,0.04113441363135637,0.04570416355908564,37.24571672082548
2012-10-18,1.699,1.5936666666666672,0.0,1.0660949592135534,2.788916666666668,0.3984166666666669,1.1952500000000004,0.7854013083650054,0.009081316972275,0.076137557920099,0.014927203772196997,0.046880238526592885,0.10539487731360513,5.100590779226351,0.6810641226971479,0.017223149565856,0.6473067495480701,0.7148214958462257,39.54352948587945,0.04340081508664,0.001165132288843,0.041117155800507725,0.04568447437277228,37.24968872825489
2012-10-19,1.675,1.5970000000000004,0.0,1.0488415779586722,2.7947500000000005,0.3992500000000001,1.1977500000000003,0.7604865312357671,0.009050297623039,0.076424314570157,0.014916811099718003,0.04718736481470971,0.10566126432560427,5.123368128701445,0.681030668892598,0.017157584036536,0.6474018041809875,0.7146595336042085,39.69269026701944,0.043407076576159,0.001165232206997,0.041123221450444884,0.04569093170187312,37.251868181736505
2012-10-22,1.7,1.6002000000000005,0.0,1.0623672040994872,2.8003500000000012,0.4000500000000001,1.2001500000000005,0.7799654185286435,0.009079641116532,0.076087439140658,0.014905196849117,0.04687325331638868,0.10530162496492733,5.104759092474763,0.681832136756274,0.017254625187327,0.6480130713891129,0.7156512021234349,39.51590540819449,0.04340697830153298,0.001165173440601,0.04112323835795503,0.045690718245110944,37.25366266427538
2012-10-23,1.648,1.6020000000000003,0.0,1.0287141073657926,2.803500000000001,0.4005000000000001,1.2015000000000005,0.7321848060220331,0.009026664811594,0.07678881505578701,0.014914947738088003,0.047555517489134516,0.10602211262243948,5.148446806802502,0.681113490487458,0.017092704916876998,0.6476117888503791,0.7146151921245368,39.848198035345895,0.043456263112683,0.001166532547542,0.04116985931950068,0.04574266690586532,37.252508045535045
2012-10-24,1.64,1.6002666666666672,0.0,1.024829195134144,2.800466666666668,0.4000666666666668,1.2002000000000004,0.7268131670648581,0.009035441064637,0.07672044701147299,0.014908094672058997,0.04750058145423736,0.10594031256870864,5.146227515932164,0.680821063796314,0.017095043241395002,0.6473147790431798,0.7143273485494482,39.82564151389428,0.043448694185176,0.001166294894865,0.0411627561912406,0.045734632179111404,37.25360916563876
2012-10-25,1.659,1.6015000000000006,0.0,1.035903840149859,2.8026250000000013,0.40037500000000015,1.2011250000000004,0.7422027561576774,0.009059074161651,0.076502150370739,0.014901172342689,0.04729585257906856,0.10570844816240944,5.133968563773573,0.6808462784023801,0.017141425247886997,0.6472490849165216,0.7144434718882386,39.7193505532052,0.043444345463316006,0.001166144555486,0.04115870213456345,0.04572998879206856,37.25468275688943
2012-10-26,1.594,1.5950666666666673,0.0,0.999331271420212,2.791366666666668,0.3987666666666669,1.1963000000000004,0.6922559397266861,0.009027878963148,0.077028291714494,0.014917654541339,0.047789688813469566,0.10626689461551844,5.163565860909087,0.680226239696577,0.017028188724898998,0.646850989795775,0.713601489597379,39.94706957305039,0.043498540283905984,0.001167678989545,0.041209889464397784,0.04578719110341418,37.2521392209344
2012-10-29,1.518,1.5877000000000008,0.0,0.9561000188952568,2.778475000000001,0.3969250000000002,1.1907750000000006,0.6362629021597843,0.009047263141379,0.07725628218044099,0.014942078793916003,0.04796980774436563,0.10654275661651637,5.170383803082039,0.6788946909510369,0.016972150638704,0.645629275699177,0.7121601062028968,40.00051056598996,0.04356690565813101,0.001169653223949,0.04127438533919097,0.04585942597707105,37.24771134390625
2012-10-30,1.527,1.582333333333334,0.0,0.9650305456077518,2.7690833333333345,0.3955833333333336,1.1867500000000004,0.6475755816672005,0.009040514114274,0.077275345348476,0.014941404313211,0.04799019289458244,0.10656049780236956,5.171893064974659,0.6792362255626551,0.016976606699498,0.6459620764316389,0.7125103746936712,40.010129090327844,0.043566980094014,0.001169648921277,0.041274468208311085,0.04585949197971692,37.24791200290296
2012-10-31,1.514,1.5772666666666677,0.0,0.9598884145568278,2.7602166666666683,0.3943166666666669,1.1829500000000006,0.641046204207288,0.009042534005208,0.07722859173364799,0.014939028886945,0.04794809511523579,0.1065090883520602,5.169585808963653,0.6793531252373349,0.016988263341547,0.6460561290879028,0.7126501213867671,39.98955700056217,0.043562411943604,0.00116951507091,0.041270162404620406,0.0458546614825876,37.248268985278116
2012-11-01,1.51,1.573233333333334,0.0,0.9598067673792819,2.7531583333333347,0.3933083333333336,1.1799250000000006,0.6409428732844368,0.009043010468145,0.07722248311653701,0.014938109164306003,0.04794378915449725,0.10650117707857676,5.169495166165914,0.6793649835239179,0.016990106417916002,0.6460643749448026,0.7126655921030333,39.98591691029952,0.043562216872213,0.001169505015822,0.04126998704120188,0.04585444670322412,37.24842243759913
2012-11-02,1.496,1.5681333333333345,0.0,0.9540005101607,2.744233333333335,0.3920333333333335,1.1761000000000008,0.633621842151526,0.009055546813972,0.077137048961926,0.014932393163525,0.047869558361417,0.106404539562435,5.165752610261353,0.6787894691326299,0.016990841374992,0.6454874200376456,0.7120915182276143,39.95031524052117,0.043549822944553,0.001169140544761,0.04125830747682144,0.04584133841228456,37.24943347460441
2012-11-05,1.461,1.5629000000000006,0.0,0.9348006910230976,2.735075000000001,0.3907250000000002,1.1721750000000004,0.609787752855229,0.009075898337066998,0.07704693869240803,0.014926335669916,0.04779132077937267,0.10630255660544337,5.161812007731703,0.677695426257277,0.016982844566644,0.6444090509066547,0.7109818016078993,39.904706399323416,0.043538130624585,0.001168798555682,0.041247285455448285,0.04582897579372172,37.25032890648737
2012-11-06,1.4680000000000002,1.557133333333334,0.0,0.9427580596823218,2.7249833333333338,0.3892833333333337,1.1678500000000005,0.619596961623557,0.009059788347282,0.077199082648581,0.014925840181311004,0.04794443589321143,0.10645372940395056,5.172176688937219,0.6775879814603271,0.016948623092126,0.6443686801997601,0.7108072827208941,39.978939750872094,0.043538948728639,0.001168810558689,0.04124808003360856,0.045829817423669435,37.25064631302693
2012-11-07,1.4,1.554000000000001,0.0,0.9009009009009002,2.719500000000002,0.3885000000000003,1.1655000000000006,0.5690444830923774,0.009153470198437,0.076787102174596,0.014946655152308,0.04749165807607232,0.10608254627311968,5.137410436791997,0.676406257168075,0.017044200401604,0.6429996243809312,0.7098128899552189,39.68542033244348,0.043608467915264,0.0011708144884389998,0.04131367151792356,0.045903264312604435,37.24626603606116
2012-11-08,1.386,1.5503666666666678,0.0,0.8939820687579275,2.713141666666669,0.3875916666666671,1.1627750000000008,0.560929063455258,0.009191537275491,0.076509664523626,0.014935178756523,0.04723671416084091,0.10578261488641108,5.122781974752777,0.676066655998926,0.017101124606278998,0.6425484517706191,0.7095848602272329,39.53346177892211,0.043609085486467004,0.001170774647118,0.04131436717811572,0.04590380379481829,37.248061011402825
2012-11-09,1.375,1.5467333333333344,0.0,0.8889703030041802,2.706783333333336,0.3866833333333335,1.1600500000000011,0.5550913919730378,0.009210236704261,0.07640257731133501,0.014920105302788,0.04715917091787053,0.1056459837047995,5.120780032099161,0.6754619337253199,0.017112980285341,0.6419204923660515,0.7090033750845883,39.470736392066826,0.043603347851463,0.001170536064458,0.04130909716512532,0.04589759853780069,37.25075132276393
2012-11-12,1.374,1.5418666666666676,0.0,0.8911276374956758,2.6982666666666684,0.3854666666666669,1.1564000000000008,0.5576000646163431,0.009211278643157,0.076423244971597,0.014907714997375,0.047204123576742,0.105642366366452,5.126422458777543,0.67513907495325,0.017103056645556003,0.6416170839279602,0.7086610659785397,39.47476108772969,0.043601287618037984,0.0011704108862589998,0.041307282280970345,0.04589529295510562,37.252975113215115
2012-11-13,1.369,1.5368666666666675,0.0,0.8907734351277485,2.6895166666666688,0.3842166666666669,1.1526500000000008,0.5571877456662508,0.009218423093591,0.07639971746920099,0.014897037457729,0.04720152405205215,0.10559791088634984,5.12851751135002,0.674760894636186,0.017102087496823,0.6412408031424129,0.7082809861299592,39.454884952584344,0.043599262498569005,0.001170296267964,0.04130548181335957,0.04589304318377845,37.25489321983385
2012-11-14,1.349,1.5317333333333345,0.0,0.8807016016713086,2.6805333333333348,0.3829333333333336,1.1488000000000007,0.5455339394909426,0.009281174373346,0.075924710917489,0.014884955773247,0.04675019760192488,0.10509922423305312,5.100768324347438,0.6744243167624411,0.017204770280935002,0.6407029670118085,0.7081456665130736,39.199844330951116,0.043600316873798985,0.001170269034975,0.041306589565247985,0.045894044182349984,37.25666113581555
2012-11-15,1.3969999999999998,1.5277666666666676,0.0,0.9144066502301827,2.6735916666666686,0.3819416666666669,1.1458250000000008,0.5850783160683097,0.009193326613173,0.076750459122006,0.014892958846419,0.04756025978302477,0.10594065846098724,5.153472853412201,0.674933798511544,0.017048022414167,0.6415196745797767,0.7083479224433114,39.590151990336146,0.04364529366106,0.001171495381417,0.041349162713482684,0.045941424608637316,37.25605269416556
2012-11-16,1.375,1.5209333333333344,0.0,0.9040501446480226,2.6616333333333357,0.3802333333333337,1.1407000000000007,0.5727603018743662,0.009222674836262,0.07657573837010401,0.014890630621583,0.047390102351801335,0.10576137438840667,5.1425450215057635,0.674431678529541,0.017080198074563,0.6409544903033976,0.7079088667556844,39.486174316325055,0.04364887164161702,0.001171582988922,0.041352568983329896,0.045945174299904135,37.25632076799357
2012-11-19,1.371,1.5158333333333345,0.0,0.9044529961517312,2.652708333333335,0.3789583333333335,1.1368750000000007,0.5732366273362015,0.00922896815669,0.076548523367724,0.014885615935497,0.04737271613414988,0.10572433060129813,5.142449173714086,0.674196135313765,0.017083054026836002,0.6407133494211664,0.7076789212063636,39.465784879838935,0.043648377781432,0.001171542858287,0.04135215377918948,0.045944601783674516,37.25717541844398
2012-11-20,1.433,1.5126333333333342,0.0,0.9473545031842918,2.6471083333333345,0.3781583333333336,1.1344750000000006,0.6253072440765448,0.009140289292315,0.077477481257775,0.014914320702972,0.04824541267994988,0.10670954983560013,5.1948380888936985,0.674882711025521,0.016921965991052,0.6417156576830589,0.708049764367983,39.882051020689175,0.043723192458621,0.0011736881575410002,0.041422763669840636,0.046023621247401364,37.25281896872574
2012-11-21,1.455,1.5094666666666676,0.0,0.9639166151400048,2.6415666666666686,0.3773666666666669,1.1321000000000008,0.6461575126798507,0.009125273914373,0.077607088706463,0.014925188795790002,0.048353718666714604,0.1068604587462114,5.199739163658389,0.675208876882467,0.016906089477074,0.642072941507402,0.708344812257532,39.93879707061309,0.04373435421353202,0.001174043746795,0.041433228469813815,0.046035479957250214,37.25104310034017
2012-11-22,1.455,1.5058333333333342,0.0,0.9662423907028218,2.6352083333333347,0.3764583333333336,1.1293750000000011,0.6491205863581762,0.009110971350157,0.07774938613642401,0.01493293794315,0.04848082776785002,0.10701794450499802,5.206569961812994,0.6750475719108039,0.016873104201572,0.6419762876757228,0.708118856145885,40.007313642257905,0.043734887154187004,0.00117410110381,0.041433648990719406,0.0460361253176546,37.24967723159279
2012-11-23,1.461,1.5043000000000009,0.0,0.9712158479026785,2.6325250000000016,0.37607500000000016,1.1282250000000007,0.6554864629296041,0.009122296688241998,0.07759499888270402,0.014937239306611,0.04831800984174646,0.10687198792366158,5.194734936619756,0.675363175806866,0.016912262244271004,0.6422151418080948,0.7085112098056372,39.93334339618925,0.04372880871614,0.001173965003566,0.04142783730915065,0.04602978012312936,37.24881796588036
2012-11-26,1.431,1.5013666666666674,0.0,0.9531315912168908,2.627391666666668,0.3753416666666669,1.1260250000000005,0.6325308301087184,0.009148372090363,0.07741963813196401,0.014942936441128,0.04813148270735312,0.10670779355657488,5.181019034443457,0.6751688157742309,0.016949818211377,0.641947172079932,0.7083904594685299,39.83339569512675,0.043735456296783,0.001174181190597,0.04143406116321288,0.04603685143035312,37.24762127601997
2012-11-27,1.454,1.4964666666666675,0.0,0.9716220430347036,2.6188166666666683,0.3741166666666669,1.1223500000000006,0.6560081750093859,0.00913238333147,0.077569757550871,0.014950384942507004,0.04826700306355727,0.10687251203818474,5.188478948814617,0.675486438261292,0.016930659366546,0.6423023459028618,0.7086705306197221,39.89723162206056,0.043749852794505,0.0011746060595580002,0.04144762491777132,0.046052080671238685,37.24640481674649
2012-11-28,1.381,1.4858333333333342,0.0,0.9294447560291638,2.600208333333335,0.3714583333333335,1.1143750000000008,0.603239149185212,0.009185893464501,0.07748271555467501,0.014976986366171,0.04812782227697985,0.10683760883237016,5.173451698513149,0.6745366690663989,0.016957809142885,0.6412993631463443,0.7077739749864534,39.77734761506131,0.0438223735179,0.001176713613293,0.041516014835845716,0.04612873219995428,37.24132450142052
2012-11-29,1.389,1.475500000000001,0.0,0.9413758048119276,2.5821250000000013,0.3688750000000003,1.1066250000000006,0.6178861080111459,0.009174663852534,0.077556147087327,0.014976073443751002,0.048203043137575036,0.10690925103707896,5.178670322272674,0.674830203477978,0.016950563093499,0.6416070998147199,0.7080533071412359,39.81166877794124,0.043825859808691005,0.0011767981981339998,0.04151933534034837,0.04613238427703365,37.24161022525654
2012-11-30,1.396,1.4662000000000008,0.0,0.9521211294502788,2.565850000000002,0.36655000000000015,1.0996500000000011,0.6312635924530329,0.009166773299923,0.077588844305412,0.014975479892789,0.04823690371554557,0.10694078489527843,5.181058961774701,0.6751702063642528,0.016952553481798,0.6419432015399288,0.7083972111885769,39.82705066166965,0.043827279917877,0.001176830040592,0.04152069303831668,0.04613386679743732,37.24180927249481
2012-12-03,1.436,1.457400000000001,0.0,0.9853163167284198,2.550450000000001,0.3643500000000002,1.0930500000000007,0.6737581246921437,0.009143779792619,0.077879286704816,0.014991390671714,0.04849616098825656,0.10726241242137544,5.1949341065307735,0.675638385410219,0.016917178509717,0.6424807155311737,0.7087960552892644,39.9380065075349,0.04386933137066,0.001178042797306,0.04156036748794024,0.04617829525337976,37.23916607359058
2012-12-04,1.414,1.4496000000000009,0.0,0.9754415011037524,2.5368000000000013,0.3624000000000003,1.0872000000000006,0.6609271989091514,0.009150331479754,0.077781659202458,0.014989453553753,0.048402330237102116,0.10716098816781387,5.189092379087116,0.675769903530318,0.016939024749495,0.6425694150213077,0.7089703920393282,39.89426271724719,0.043861798325077014,0.001177831301638,0.04155324897386654,0.046170347676287485,37.239457182089374
2012-12-05,1.355,1.4401000000000008,0.0,0.9409068814665644,2.5201750000000014,0.36002500000000026,1.0800750000000006,0.6173063734005072,0.009184051147883,0.07776411464648599,0.015006155761552,0.048352049353844066,0.1071761799391279,5.182147638752896,0.674940757354683,0.01694268061172,0.6417331033557118,0.7081484113536541,39.83671609130155,0.043910621668436005,0.001179243609431,0.04159930419395125,0.04622193914292076,37.23626002062675
2012-12-06,1.296,1.4280000000000008,0.0,0.9075630252100836,2.499000000000001,0.3570000000000002,1.0710000000000006,0.5769215350330146,0.009260775711226,0.07734909705262899,0.0150148756647,0.047919940749816994,0.106778253355441,5.15149767336904,0.6742570565257541,0.017035961593641,0.6408665718022177,0.7076475412492904,39.57845601022249,0.043953559660466,0.001180462093894,0.04163985395643376,0.04626726536449824,37.23419827526432
2012-12-07,1.273,1.417300000000001,0.0,0.8981866930078312,2.4802750000000016,0.3543250000000002,1.0629750000000011,0.5658530075206206,0.009303121607226,0.07704469217880901,0.015002605281881003,0.04763958582632225,0.10644979853129576,5.135420863991935,0.673903196973248,0.01709760078682,0.6403918994310808,0.7074144945154152,39.41507380922923,0.043955625558233,0.001180456350974,0.041641931110323965,0.04626932000614204,37.23612950362874
2012-12-10,1.28,1.4093666666666675,0.0,0.9082093611787796,2.4663916666666683,0.3523416666666668,1.0570250000000008,0.5776890512466206,0.009291392555499,0.077131037233233,0.014990583124595,0.04774949430902682,0.1065125801574392,5.145299325059809,0.674062756879298,0.017083886230957,0.6405783398666223,0.7075471738919736,39.45605512508378,0.043957719378705004,0.001180439399176,0.04164405815632005,0.04627138060108996,37.23843799975749
2012-12-11,1.306,1.4020000000000008,0.0,0.9315263908701852,2.4535000000000013,0.35050000000000026,1.0515000000000003,0.6057792337679989,0.009250385606065,0.077495283873006,0.014990466199091003,0.04811397012278763,0.10687659762322436,5.169638011505096,0.674505692541365,0.017022579369746,0.6411414369766629,0.7078699481060672,39.624176682657854,0.043978494726625,0.001180982541723,0.041663768944847926,0.04629322050840208,37.23890334778396
2012-12-12,1.321,1.3955666666666673,0.0,0.9465688967444522,2.442241666666668,0.3488916666666668,1.0466750000000005,0.6243289513818371,0.009231633035562,0.077648989104077,0.014990242953666,0.04826811291489164,0.10702986529326236,5.17996868657066,0.6748020889384639,0.016999854564976002,0.641482373991111,0.7081218038858169,39.694580112980866,0.043987104418539,0.001181205271006,0.041671942087367235,0.04630226674971076,37.23917044584726
2012-12-13,1.342,1.3899666666666672,0.0,0.9654907791553752,2.4324416666666675,0.34749166666666675,1.0424750000000005,0.6481620612009167,0.009214198732458,0.077797645470452,0.014994360646501004,0.048408698603310034,0.10718659233759396,5.18846033549333,0.6752274209767671,0.016983596852754,0.6419395711453693,0.7085152708081651,39.75762182951674,0.044001455765371,0.001181611983407,0.04168549627789328,0.04631741525284872,37.23849824075772
2012-12-14,1.354,1.385233333333334,0.0,0.9774526553889834,2.4241583333333345,0.34630833333333344,1.0389250000000003,0.6635270926740527,0.009206473367022,0.077838040692845,0.014996087193945,0.0484457097927128,0.1072303715929772,5.190556688965847,0.675594466431946,0.016985908788448,0.6423020852065879,0.7088868476573041,39.773819278448734,0.044006379113445,0.001181751644785,0.0416901458896664,0.0463226123372236,37.23826347747699
2012-12-17,1.3769999999999998,1.382433333333334,0.0,0.9960697321148692,2.4192583333333344,0.3456083333333335,1.0368250000000006,0.6879205062701205,0.009204581009386,0.07784421323037,0.015001057988440003,0.04844213957302759,0.1072462868877124,5.189248204383718,0.6761107245336729,0.017002989670969002,0.6427848647785737,0.7094365842887722,39.76422603420633,0.044020410387286,0.001182157108461,0.04170338245470244,0.04633743831986956,37.237360476212174
2012-12-18,1.419,1.3808000000000005,0.0,1.0276651216685977,2.4164000000000008,0.3452000000000002,1.0356000000000003,0.7307315353253052,0.009236836053058,0.0776387259081,0.015012092335142996,0.048215024931219735,0.10706242688498027,5.171745828284603,0.676710591294114,0.017078077672691004,0.6432375590556396,0.7101836235325885,39.62451771584524,0.044058763039972,0.001183255195949,0.04173958285591197,0.04637794322403204,37.235216199177046
2012-12-19,1.4509999999999998,1.3825000000000005,0.0,1.049547920433996,2.419375000000001,0.3456250000000001,1.0368750000000004,0.7614944325525871,0.009271496190077,0.07726777728313901,0.015007728206382,0.04785262999863029,0.10668292456764772,5.148532557398216,0.677718214660574,0.017190864412541,0.6440241204119936,0.7114123089091544,39.4231609532184,0.044068543448577004,0.00118350161175,0.041748880289547007,0.046388206607607,37.235727447326134
2012-12-20,1.4409999999999998,1.384333333333334,0.0,1.0409342643871895,2.422583333333334,0.3460833333333335,1.0382500000000003,0.7492721489000234,0.009253365067529,0.07739682122819999,0.014998563876202,0.04799963603084408,0.1067940064255559,5.160282135478528,0.677868363112078,0.017163377439005,0.6442281433316281,0.7115085828925278,39.49504493046661,0.044067061193522994,0.0011834035159579998,0.04174759030224531,0.04638653208480068,37.23756149045828
2012-12-21,1.402,1.385233333333334,0.0,1.0121038573525514,2.4241583333333345,0.34630833333333344,1.0389250000000003,0.7094173005129483,0.009226444237565,0.077822505929129,0.015006656074245,0.0484094600236088,0.1072355518346492,5.185865894714072,0.6771642771510731,0.017060384571859,0.6437259233902295,0.7106026309119167,39.69220472720377,0.044100833906372,0.001184348824251,0.04177951021084004,0.04642215760190396,37.236355542688365
2012-12-24,1.3869999999999998,1.3856666666666668,0.0,1.0009622323791192,2.424916666666668,0.3464166666666668,1.0392500000000002,0.694430980784411,0.009223664198446,0.077893001795079,0.01500708867025,0.04847910800138901,0.107306895588769,5.190413910826898,0.676887359880388,0.01703783818917,0.6434931970296147,0.7102815227311612,39.728476838724156,0.04410513541827,0.001184465707822,0.041783582630938884,0.04642668820560112,37.236312648814774
2012-12-25,1.3869999999999998,1.3862666666666672,0.0,1.0005289987496389,2.4259666666666675,0.3465666666666669,1.0397000000000003,0.6938527610895378,0.009230573233422,0.07783879059099401,0.015004163041654,0.04843063102935217,0.10724695015263586,5.187812900653227,0.676680924866444,0.017041224518319,0.6432801248105388,0.7100817249223493,39.70846837555747,0.044099568357942,0.001184299334529,0.04177834166226516,0.04642079505361884,37.23684297725527
2012-12-26,1.3869999999999998,1.387533333333334,0.0,0.9996156248498528,2.4281833333333345,0.34688333333333343,1.0406500000000003,0.6926348116431235,0.009233564967571,0.077819679357039,0.015000359448598996,0.04841897483778497,0.10722038387629304,5.187854306005057,0.676389164996494,0.017034335793817,0.6430018668406128,0.7097764631523753,39.707398819859904,0.044091790968742016,0.001184070113447,0.0417710135463859,0.046412568391098134,37.23748320983168
2012-12-27,1.3430000000000002,1.385733333333334,0.0,0.9691619359184062,2.4250333333333347,0.3464333333333336,1.0393000000000006,0.6528526030751662,0.009235103213411,0.077978168578274,0.015012344335848,0.04855397368001192,0.10740236347653608,5.194269917728168,0.675942595866991,0.017001505131116004,0.6426196458100036,0.7092655459239784,39.757809126552246,0.044125769858276,0.001185049950944,0.04180307195442577,0.04644846776212624,37.235367018187524
2012-12-28,1.3330000000000002,1.384333333333334,0.0,0.9629183722610156,2.422583333333334,0.3460833333333335,1.0382500000000006,0.6448884239256845,0.009241376465783,0.077959548717644,0.015010396877536,0.04853917083767344,0.10737992659761456,5.193703361322508,0.6754987796183259,0.016993273272022,0.6421919640051629,0.7088055952314889,39.75095137971288,0.044120992111813,0.001184913128404,0.04179856238014116,0.046443421843484836,37.23563445638526
2012-12-31,1.331,1.383000000000001,0.0,0.9624005784526388,2.4202500000000007,0.3457500000000002,1.0372500000000004,0.6442307747753706,0.009242289565742,0.07796396568963901,0.015010171753334,0.04854402905310437,0.10738390232617363,5.1940755223084505,0.6753857559550899,0.01699006693833,0.6420852247559631,0.7086862871542167,39.75180076727043,0.044120730111991,0.0011849041777419998,0.041798317923616685,0.046443142300365316,37.235694616321894
2013-01-01,1.331,1.3796000000000008,0.0,0.9647723977964622,2.4143000000000017,0.3449000000000002,1.0347000000000006,0.6472467722193276,0.009241121998739998,0.07797395210035901,0.015010260909008004,0.04855384071870333,0.10739406348201468,5.194709976930787,0.6753913832665439,0.016988665800913,0.6420935982967544,0.7086891682363334,39.75541052966228,0.044120952417,0.001184910035356,0.041798528747702235,0.04644337608629776,37.23569815471236
2013-01-02,1.495,1.3809333333333342,0.0,1.082601139326059,2.4166333333333347,0.3452333333333335,1.0357000000000007,0.8098325278857509,0.009383877994655,0.078537280486843,0.015212616309776003,0.048720552519682034,0.10835400845400396,5.162641250366186,0.677861079316192,0.017154107383452,0.6442390288446259,0.711483129787758,39.51596338787735,0.04470225697428,0.001201709470172,0.04234690641274288,0.04705760753581712,37.198888819516476
2013-01-03,1.535,1.3836000000000008,0.0,1.1094246892165358,2.4213000000000013,0.3459000000000003,1.0377000000000005,0.8508536914268247,0.009499745232214,0.077592652547198,0.015194684249469,0.04781107141823876,0.10737423367615724,5.106565643172898,0.6785044646962329,0.017389104666133,0.6444218195506123,0.7125871098418536,39.01894190203334,0.044727294506543,0.0012023042548730005,0.042370778166991925,0.04708381084609408,37.20131100364055
2013-01-04,1.617,1.3888000000000007,0.0,1.1643145161290316,2.430400000000001,0.3472000000000002,1.0416000000000003,0.9404374585411248,0.009842090025174,0.07513790882171499,0.015194014143394,0.045357641100662746,0.10491817654276724,4.945230938486686,0.680452796888866,0.01807238114693,0.6450309298408832,0.7158746639368487,37.6515297766653,0.044864436359195,0.001206060949722,0.042500556897739884,0.047228315820650124,37.19914517550168
2013-01-07,1.597,1.3943333333333343,0.0,1.1453502271097291,2.4400833333333347,0.3485833333333335,1.0457500000000008,0.9085709844643616,0.009810058982568,0.075256394901541,0.015123559253189,0.04561421876529057,0.10489857103779143,4.9761034186228805,0.680876192923229,0.018042382009491,0.6455131241846266,0.7162392616618314,37.737599867083716,0.04484061748756,0.001204993337517,0.042478830546026684,0.04720240442909332,37.21233644325569
2013-01-08,1.5519999999999998,1.3976000000000008,0.0,1.110475100171722,2.445800000000001,0.3494000000000001,1.0482000000000011,0.8524948304286588,0.009687243082562,0.076446044105628,0.015096262035607,0.046857370515838284,0.10603471769541772,5.063905483709502,0.680305846999183,0.017756304207988998,0.6455034907515245,0.7151082032468414,38.313482300731145,0.04489104389760201,0.001206149499026,0.042526990879511055,0.04725509691569297,37.21847410611878
2013-01-09,1.548,1.4031666666666676,0.0,1.1032189096092166,2.4555416666666683,0.35079166666666683,1.0523750000000007,0.8412124954504899,0.009690987261076998,0.07638769488751401,0.015062075708741,0.04686602649838165,0.10590936327664638,5.07152509153726,0.6804852715854971,0.017769751962442,0.6456565577391108,0.7153139854318834,38.29458469784782,0.044888498042726,0.001205877631433,0.042524977885117325,0.04725201820033468,37.22475388269221
2013-01-10,1.631,1.4112333333333342,0.0,1.1557266693435997,2.469658333333335,0.3528083333333336,1.0584250000000006,0.9258810209452036,0.010000719714753,0.07421776070980099,0.015059402659834,0.04470133149652635,0.10373418992307562,4.9283336388734815,0.6824276373865851,0.01840194386844,0.6463598274044426,0.7184954473687275,37.084540756423,0.045011952333870994,0.001209244235766,0.042641833631769634,0.04738207103597236,37.223210169241774
2013-01-11,1.663,1.4201333333333341,0.0,1.1710168059337147,2.4852333333333343,0.35503333333333353,1.0651000000000004,0.951946935730816,0.010177793711473,0.07284323210743597,0.014993464618071996,0.04345604145601487,0.10223042275885708,4.858332210931013,0.683295194047297,0.018774142158029,0.6464978754175601,0.7200925126770339,36.39554810524819,0.045014828983595,0.001208970009054,0.04264524776584916,0.047384410201340835,37.23403281015224
2013-01-14,1.62,1.4262666666666672,0.0,1.1358324763952503,2.495966666666668,0.3565666666666667,1.0697000000000003,0.8929526564100051,0.0100335070971,0.074174537760915,0.014952937351933997,0.04486678055112436,0.10348229497070564,4.960532905016255,0.682281473325071,0.018413162668808,0.6461916744942073,0.7183712721559348,37.054007809363256,0.045067720302631,0.001210108416603,0.04269590780608912,0.04743953279917288,37.24271287126685
