Date,PX_Last,30MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-03-08,3.822,3.6958333333333337,1.0,0.1110351545932889,4.0289387971132005,3.3627278695534675,1.1691832450189097,,,,,,,,,,,,,,,,
2005-03-09,3.875,3.703366666666668,1.0,0.1151909959830002,4.048939654615668,3.357793678717667,1.3796426280578982,,,,,,,,,,,,,,,,
2005-03-10,3.89,3.710266666666668,1.0,0.11986907672771813,4.069873896849821,3.350659436483513,1.385903556819894,,,,,,,,,,,,,,,,
2005-03-11,3.883,3.718466666666667,1.0,0.12295113753935848,4.0873200792847415,3.3496132540485917,1.2838587095697611,,,,,,,,,,,,,,,,
2005-03-14,3.886,3.726833333333333,1.0,0.12550035413850005,4.103334395748833,3.3503322709178334,1.2426308879551584,,,,,,,,,,,,,,,,
2005-03-15,3.824,3.7336000000000014,1.0,0.12508359871168845,4.108850796135066,3.358349203864935,0.9687762518338136,,,,,,,,,,,,,,,,
2005-03-16,3.7739999999999996,3.7382,1.0,0.12394202946001293,4.110026088380039,3.3663739116199616,0.7943846202268471,,,,,,,,,,,,,,,,
2005-03-17,3.7769999999999997,3.7425000000000006,1.0,0.12297201578679075,4.111416047360374,3.3735839526396285,0.7913304162097252,,,,,,,,,,,,,,,,
2005-03-18,3.803,3.7497,1.0,0.11994280581454946,4.1095284174436495,3.389871582556352,0.853464013134816,,,,,,,,,,,,,,,,
2005-03-21,3.827,3.758266666666666,1.0,0.11591230401567505,4.106003578713692,3.410529754619642,0.9133687658876448,,,,,,,,,,,,,,,,
2005-03-22,3.783,3.7664,1.0,0.10856936338888017,4.092108090166641,3.44069190983336,0.7454577097597027,,,,,,,,,,,,,,,,
2005-03-23,3.833,3.7768000000000006,1.0,0.09909402941987333,4.074082088259622,3.4795179117403805,0.9026911700358238,,,,,,,,,,,,,,,,
2005-03-24,3.802,3.785733333333334,1.0,0.08829455752700126,4.050617005914337,3.5208496607523303,0.7565243553055387,,,,,,,,,,,,,,,,
2005-03-25,3.803,3.7940333333333336,1.0,0.07711657121238985,4.025383046970503,3.5626836196961635,0.7326763263013591,,,,,,,,,,,,,,,,
2005-03-28,3.805,3.801533333333334,1.0,0.06608869461228285,3.9997994171701823,3.6032672494964855,0.7107867675832242,,,,,,,,,,,,,,,,
2005-03-29,3.798,3.8080000000000007,1.0,0.055006060272179885,3.9730181808165406,3.6429818191834618,0.6343129762498043,,,,,,,,,,,,,,,,
2005-03-30,3.7680000000000002,3.812400000000001,1.0,0.04553577348268813,3.9490073204480667,3.675792679551937,0.41172024174408745,,,,,,,,,,,,,,,,
2005-03-31,3.718,3.8141333333333347,1.0,0.040658523774918034,3.936108904658089,3.6921577620085806,0.111973469499497,,,,,,,,,,,,,,,,
2005-04-01,3.7110000000000003,3.8125333333333344,1.0,0.043632352930162266,3.943430392123821,3.6816362745428477,0.11896759260342382,,,,,,,,,,,,,,,,
2005-04-04,3.681,3.808500000000001,1.0,0.04960359529980348,3.957310785899411,3.6596892141005903,0.07429651813338227,,,,,,,,,,,,,,,,
2005-04-05,3.693,3.8050000000000006,1.0,0.05375189919125358,3.9662556975737613,3.64374430242624,0.16573049142399365,,,,,,,,,,,,,,,,
2005-04-06,3.698,3.801766666666667,1.0,0.057071115480795076,3.972980013109052,3.6305533202242817,0.2193591839986732,,,,,,,,,,,,,,,,
2005-04-07,3.658,3.7961333333333336,1.0,0.06239483596865681,3.983317841239304,3.6089488254273636,0.14043930679667002,,,,,,,,,,,,,,,,
2005-04-08,3.6919999999999997,3.7921,1.0,0.06502940360585642,3.9871882108175702,3.5970117891824307,0.278985844331344,,,,,,,,,,,,,,,,
2005-04-11,3.667,3.7877,1.0,0.068771675370994,3.994015026112982,3.581384973887018,0.2325453129512137,,,,,,,,,,,,,,,,
2005-04-12,3.654,3.7817,1.0,0.07223533299800998,3.9984059989940297,3.5649940010059704,0.2298675810411238,,,,,,,,,,,,,,,,
2005-04-13,3.6210000000000004,3.7731,1.0,0.07542694036836843,3.9993808211051047,3.5468191788948937,0.17902282803088826,,,,,,,,,,,,,,,,
2005-04-14,3.64,3.7654666666666654,1.0,0.07690848818924763,3.9961921312344084,3.534741202098924,0.2589054394743478,,,,,,,,,,,,,,,,
2005-04-15,3.602,3.7587666666666655,1.0,0.0819376524492189,4.004579624014323,3.5129537093190097,0.1998251903729918,,,,,,,,,,,,,,,,
2005-04-18,3.57,3.7519333333333327,1.0,0.08857800078022947,4.017667335674021,3.486199330992644,0.17159259553052242,,,,,,,,,,,,,,,,
2005-04-19,3.55,3.7428666666666657,1.0,0.09465436539795208,4.0268297628605225,3.4589035704728093,0.1748319313886908,,,,,,,,,,,,,,,,
2005-04-20,3.563,3.7324666666666655,1.0,0.09668358472644524,4.022517420846002,3.4424159124873297,0.23302624894794136,,,,,,,,,,,,,,,,
2005-04-21,3.593,3.7225666666666655,1.0,0.09524098674182106,4.008289626892129,3.4368437064412034,0.31919367843490004,,,,,,,,,,,,,,,,
2005-04-22,3.576,3.7123333333333326,1.0,0.0939373313556566,3.994145327400304,3.4305213392663627,0.2985582961503085,,,,,,,,,,,,,,,,
2005-04-25,3.555,3.7013,1.0,0.09231617770828086,3.978248533124842,3.424351466875157,0.26901931322521505,,,,,,,,,,,,,,,,
2005-04-26,3.553,3.6922666666666655,1.0,0.0931231920033304,3.9716362426766576,3.412897090656675,0.2886803440563859,,,,,,,,,,,,,,,,
2005-04-27,3.5180000000000002,3.683733333333333,1.0,0.09689545339637536,3.974419693522459,3.393046973144207,0.24197929969429105,,,,,,,,,,,,,,,,
2005-04-28,3.513,3.674933333333333,1.0,0.09996497164285018,3.974828248261884,3.375038418404783,0.2613862453269658,,,,,,,,,,,,,,,,
2005-04-29,3.512,3.665233333333333,1.0,0.10117861543934337,3.968769179651364,3.361697487015304,0.28446870791406825,,,,,,,,,,,,,,,,
2005-05-02,3.516,3.6548666666666665,1.0,0.09999857776766573,3.9548623999696635,3.354870933363669,0.3127295085536237,,,,,,,,,,,,,,,,
2005-05-03,3.4960000000000004,3.6453,1.0,0.10100598992139204,3.948317969764176,3.342282030235824,0.2925538850224467,,,,,,,,,,,,,,,,
2005-05-04,3.5380000000000003,3.6354666666666655,1.0,0.0965138101804914,3.9250080972081407,3.345925236125192,0.40299996218295736,,,,,,,,,,,,,,,,
2005-05-05,3.522,3.626133333333333,1.0,0.09344792964831244,3.9064771222782704,3.345789544388397,0.37727956098897336,,,,,,,,,,,,,,,,
2005-05-06,3.565,3.6182,1.0,0.08804218685759158,3.882326560572775,3.354073439427225,0.5096441617790107,,,,,,,,,,,,,,,,
2005-05-09,3.5389999999999997,3.609333333333333,1.0,0.0819680154423418,3.8552373796603576,3.363429287006308,0.4415954517864941,,,,,,,,,,,,,,,,
2005-05-10,3.478,3.5986666666666665,1.0,0.07741719590777409,3.8309182543899882,3.366415078943344,0.27473193834900106,,,,,,,,,,,,,,,,
2005-05-11,3.437,3.5876333333333323,1.0,0.07607298396204376,3.8158522852194636,3.359414381447201,0.1863062836473696,,,,,,,,,,,,,,,,
2005-05-12,3.444,3.5784999999999987,1.0,0.07632070492337249,3.8074621147701166,3.3495378852298816,0.2310286646668329,,,,,,,,,,,,,,,,
2005-05-13,3.417,3.5687,1.0,0.07754360063861182,3.8013308019158334,3.3360691980841635,0.19109619121522145,,,,,,,,,,,,,,,,
2005-05-16,3.4219999999999997,3.5600666666666663,1.0,0.07896494299512141,3.7969614956520297,3.323171837681301,0.23394012121185656,,,,,,,,,,,,,,,,
2005-05-17,3.417,3.5508666666666664,1.0,0.07901929440895726,3.7879245498935377,3.3138087834397942,0.2454528525339767,,,,,,,,,,,,,,,,
2005-05-18,3.39,3.5405999999999995,1.0,0.07924417959699374,3.778332538790981,3.3028674612090185,0.202431404419488,,,,,,,,,,,,,,,,
2005-05-19,3.4160000000000004,3.5325333333333333,1.0,0.07920005611670687,3.7701335016834534,3.2949331649832123,0.2940625111522591,,,,,,,,,,,,,,,,
2005-05-20,3.4410000000000003,3.5241666666666664,1.0,0.07506178936198415,3.7493520347526186,3.298981298580714,0.37882900148258375,,,,,,,,,,,,,,,,
2005-05-23,3.404,3.5154,1.0,0.07320318754444613,3.735009562633338,3.2957904373666613,0.2828511698457076,,,,,,,,,,,,,,,,
2005-05-24,3.3689999999999998,3.5059,1.0,0.07309279490255778,3.725178384707674,3.286621615292326,0.2080575801888748,,,,,,,,,,,,,,,,
2005-05-25,3.3710000000000004,3.4975666666666663,1.0,0.0737435571573743,3.7187973381387884,3.276335995194543,0.2407331515879456,,,,,,,,,,,,,,,,
2005-05-26,3.3960000000000004,3.489433333333333,1.0,0.07098999146985162,3.702403307742888,3.2764633589237784,0.3293961378058111,,,,,,,,,,,,,,,,
2005-05-27,3.41,3.4830333333333328,1.0,0.06918500961592969,3.6905883621811215,3.275478304485544,0.3916549922941397,,,,,,,,,,,,,,,,
2005-05-30,3.41,3.4777,1.0,0.06843836643287693,3.6830150992986304,3.2723849007013683,0.4081659469234796,,,,,,,,,,,,,,,,
2005-05-31,3.3480000000000003,3.4709666666666665,1.0,0.07088699144099929,3.6836276409896636,3.2583056923436686,0.2368440742694393,,,,,,,,,,,,,,,,
2005-06-01,3.3139999999999996,3.4626666666666663,1.0,0.0741284171031797,3.685051917976205,3.2402814153571278,0.1812164312298052,,,,,,,,,,,,,,,,
2005-06-02,3.29,3.4525666666666663,1.0,0.07629271845261293,3.6814448220245053,3.2236885113088274,0.15649240425406644,,,,,,,,,,,,,,,,
2005-06-03,3.307,3.4436,1.0,0.07706257197888466,3.6747877159366538,3.2124122840633462,0.22887127133069696,,,,,,,,,,,,,,,,
2005-06-06,3.287,3.4346666666666663,1.0,0.07913673118232145,3.6720768602136316,3.197256473119702,0.20949364880920288,,,,,,,,,,,,,,,,
2005-06-07,3.233,3.424,1.0,0.08389119937951854,3.6756735981385553,3.1723264018614445,0.12844748334277573,,,,,,,,,,,,,,,,
2005-06-08,3.2,3.4134,1.0,0.09112284748258333,3.68676854244775,3.1400314575522503,0.11617929976381942,,,,,,,,,,,,,,,,
2005-06-09,3.208,3.403233333333333,1.0,0.0963101529204287,3.692163792094618,3.114302874572047,0.17690994970708784,,,,,,,,,,,,,,,,
2005-06-10,3.222,3.393566666666666,1.0,0.0994118313996027,3.6918021608654734,3.095331172467858,0.2387189322147079,,,,,,,,,,,,,,,,
2005-06-13,3.267,3.3852666666666664,1.0,0.09923773923709528,3.6829798843779518,3.08755344895538,0.35864094279788805,,,,,,,,,,,,,,,,
2005-06-14,3.2769999999999997,3.377966666666666,1.0,0.0988778651783252,3.6746002622016416,3.08133307113169,0.4001977384362673,,,,,,,,,,,,,,,,
2005-06-15,3.3710000000000004,3.3723999999999994,1.0,0.09430680427908776,3.655320412837263,3.089479587162736,0.6882109955065369,,,,,,,,,,,,,,,,
2005-06-16,3.39,3.3679999999999994,1.0,0.09021492855029137,3.6386447856508735,3.0973552143491254,0.7779290732914271,,,,,,,,,,,,,,,,
2005-06-17,3.361,3.3612,1.0,0.0824651037308156,3.6085953111924463,3.1138046888075523,0.6923390843987731,,,,,,,,,,,,,,,,
2005-06-20,3.3739999999999997,3.3556999999999992,1.0,0.07564352803336308,3.5826305841000883,3.12876941589991,0.7772262065285046,,,,,,,,,,,,,,,,
2005-06-21,3.2939999999999996,3.349566666666666,1.0,0.07288789718160629,3.568230358211485,3.1309029751218467,0.4667135984255194,,,,,,,,,,,,,,,,
2005-06-22,3.225,3.3425,1.0,0.07433112851738173,3.5654933855521445,3.1195066144478543,0.2698935906693389,,,,,,,,,,,,,,,,
2005-06-23,3.235,3.3355333333333324,1.0,0.07428581440775263,3.5583907765565903,3.1126758901100744,0.3208180530408572,,,,,,,,,,,,,,,,
2005-06-24,3.215,3.3288,1.0,0.07573700108490028,3.5560110032547003,3.1015889967452983,0.2871115516804611,,,,,,,,,,,,,,,,
2005-06-27,3.195,3.3212333333333324,1.0,0.07736953893850218,3.553341950148839,3.0891247165178264,0.2588649200634832,,,,,,,,,,,,,,,,
2005-06-28,3.245,3.3154999999999992,1.0,0.0764276346182072,3.544782903854621,3.086217096145377,0.4250452507873007,,,,,,,,,,,,,,,,
2005-06-29,3.248,3.3107666666666664,1.0,0.07606343113189416,3.5389569600623485,3.0825763732709834,0.45015172890229255,,,,,,,,,,,,,,,,
2005-06-30,3.217,3.3041333333333327,1.0,0.07527006192519753,3.529943519108925,3.0783231475577404,0.3668192168558705,,,,,,,,,,,,,,,,
2005-07-01,3.236,3.2972999999999995,1.0,0.07175799607013039,3.5125739882103906,3.0820260117896083,0.4425803875132359,,,,,,,,,,,,,,,,
2005-07-04,3.255,3.2923333333333327,1.0,0.0693158631836158,3.50028092288418,3.084385743782485,0.5280290775068752,,,,,,,,,,,,,,,,
2005-07-05,3.295,3.2898666666666663,1.0,0.06784479018728272,3.4934010372285145,3.0863322961048185,0.7186916454874933,,,,,,,,,,,,,,,,
2005-07-06,3.2960000000000003,3.2873666666666663,1.0,0.06617022660449143,3.4858773464801405,3.088855986853192,0.7376117629613226,,,,,,,,,,,,,,,,
2005-07-07,3.262,3.2829,1.0,0.06313971280687129,3.4723191384206133,3.093480861579386,0.5884833199377095,,,,,,,,,,,,,,,,
2005-07-08,3.258,3.277833333333333,1.0,0.058678265898795476,3.4538681310297195,3.1017985356369464,0.5863872383095705,,,,,,,,,,,,,,,,
2005-07-11,3.312,3.2745666666666664,1.0,0.05375046253031762,3.4358180542576187,3.1133152790757137,0.9572985577282644,,,,,,,,,,,,,,,,
2005-07-12,3.3080000000000003,3.273233333333333,1.0,0.0523912736584673,3.430407154308736,3.116059512357931,0.9431466948466559,,,,,,,,,,,,,,,,
2005-07-13,3.333,3.2738666666666667,1.0,0.05299165552760559,3.4328416332494838,3.1148917000838505,1.1583086643533569,,,,,,,,,,,,,,,,
2005-07-14,3.373,3.2766333333333337,1.0,0.05585128069754903,3.4441871754259807,3.1090794912406867,1.5491392437291442,,,,,,,,,,,,,,,,
2005-07-15,3.3689999999999998,3.2787,1.0,0.05804087640046615,3.4528226292013997,3.104577370798601,1.424203987832017,,,,,,,,,,,,,,,,
2005-07-18,3.344,3.2806,1.0,0.059202815248383125,3.4582084457451487,3.1029915542548503,1.1347033146344765,,,,,,,,,,,,,,,,
2005-07-19,3.37,3.2851666666666666,1.0,0.06062182408635033,3.4670321389257177,3.1033011944076154,1.3213721781518506,,,,,,,,,,,,,,,,
2005-07-20,3.389,3.291466666666666,1.0,0.061261044355743664,3.4752497997338967,3.107683533599435,1.4496558844271097,,,,,,,,,,,,,,,,
2005-07-21,3.385,3.2973666666666666,1.0,0.06146136094238161,3.481750749493812,3.1129825838395218,1.3380300906460036,,,,,,,,,,,,,,,,
2005-07-22,3.318,3.300566666666666,1.0,0.05993423247379617,3.480369364088056,3.1207639692452784,0.7951335396746548,,,,,,,,,,,,,,,,
2005-07-25,3.299,3.3016333333333336,1.0,0.05961123123111708,3.480467027026685,3.1227996396399824,0.6785295010946556,,,,,,,,,,,,,,,,
2005-07-26,3.326,3.3032666666666666,1.0,0.05958519577509476,3.4820222539919508,3.1245110793413824,0.8291679685393685,,,,,,,,,,,,,,,,
2005-07-27,3.307,3.301133333333333,1.0,0.05825274433211746,3.4758915663296857,3.1263751003369813,0.727293783915489,,,,,,,,,,,,,,,,
2005-07-28,3.3169999999999997,3.2987,1.0,0.05596972395859051,3.4666091718757714,3.130790828124228,0.8085439971750992,,,,,,,,,,,,,,,,
2005-07-29,3.3280000000000003,3.2976,1.0,0.05505124885051039,3.4627537465515315,3.1324462534484687,0.8965750047644067,,,,,,,,,,,,,,,,
2005-08-01,3.3789999999999996,3.297766666666667,1.0,0.055289349989152914,3.4636347166341257,3.131898616699208,1.365995228575808,,,,,,,,,,,,,,,,
2005-08-02,3.41,3.3016333333333336,1.0,0.058833371104810676,3.4781334466477656,3.1251332200189017,1.645000466153474,,,,,,,,,,,,,,,,
2005-08-03,3.4010000000000002,3.3075,1.0,0.05966838917439851,3.4865051675231955,3.1284948324768047,1.4319850418445297,,,,,,,,,,,,,,,,
2005-08-04,3.404,3.313133333333333,1.0,0.06052918487988269,3.4947208879729814,3.1315457786936856,1.3870974846652278,,,,,,,,,,,,,,,,
2005-08-05,3.4539999999999997,3.3211,1.0,0.06277544636772765,3.5094263391031832,3.1327736608968166,1.91626856899814,,,,,,,,,,,,,,,,
2005-08-08,3.446,3.329466666666667,1.0,0.06213465663827505,3.515870636581492,3.1430626967518416,1.6744178969464691,,,,,,,,,,,,,,,,
2005-08-09,3.447,3.3362,1.0,0.06354546928513033,3.5268364078553907,3.145563592144609,1.56353553141846,,,,,,,,,,,,,,,,
2005-08-10,3.428,3.3422,1.0,0.06343206339594691,3.53249619018784,3.151903809812159,1.292578321421634,,,,,,,,,,,,,,,,
2005-08-11,3.4210000000000003,3.3489999999999998,1.0,0.060513359406559324,3.5305400782196776,3.167459921780321,1.1983331330963651,,,,,,,,,,,,,,,,
2005-08-12,3.373,3.3535666666666666,1.0,0.05687335834017225,3.5241867416871835,3.1829465916461497,0.8140707090873656,,,,,,,,,,,,,,,,
2005-08-15,3.359,3.3570333333333333,1.0,0.05384885225229629,3.5185798900902223,3.1954867765764443,0.7053958836753934,,,,,,,,,,,,,,,,
2005-08-16,3.3169999999999997,3.357766666666666,1.0,0.05314425860074602,3.5171994424689044,3.1983338908644283,0.465455463610945,,,,,,,,,,,,,,,,
2005-08-17,3.3110000000000004,3.3582666666666663,1.0,0.05262884718057483,3.5161532082083906,3.200380125124942,0.4312668070073909,,,,,,,,,,,,,,,,
2005-08-18,3.281,3.3589,1.0,0.051570243357974783,3.513610730073924,3.204189269926076,0.285337926228352,,,,,,,,,,,,,,,,
2005-08-19,3.278,3.359566666666667,1.0,0.0503770340091226,3.5106977686940346,3.208435564639299,0.2615543845362985,,,,,,,,,,,,,,,,
2005-08-22,3.27,3.358166666666667,1.0,0.05222903619848794,3.514853775262131,3.2014795580712034,0.2467368617780406,,,,,,,,,,,,,,,,
2005-08-23,3.25,3.3562333333333334,1.0,0.05504766621353082,3.5213763319739257,3.191090334692741,0.1964524011292832,,,,,,,,,,,,,,,,
2005-08-24,3.2439999999999998,3.353266666666667,1.0,0.05850922054590753,3.5287943283043886,3.177739005028944,0.209176562537134,,,,,,,,,,,,,,,,
2005-08-25,3.22,3.3481666666666663,1.0,0.06305821825019843,3.5373413214172613,3.158992011916072,0.17583994977245765,,,,,,,,,,,,,,,,
2005-08-26,3.227,3.343433333333333,1.0,0.06654957216659126,3.5430820498331066,3.1437846168335595,0.23370475404314395,,,,,,,,,,,,,,,,
2005-08-29,3.2310000000000003,3.3396666666666666,1.0,0.06954151437970713,3.5482912098057877,3.1310421235275454,0.2738633775695655,,,,,,,,,,,,,,,,
2005-08-30,3.228,3.3349333333333333,1.0,0.07210128678155726,3.5512371936780047,3.118629472988661,0.2914449610629453,,,,,,,,,,,,,,,,
2005-08-31,3.177,3.3278666666666665,1.0,0.07669842820351484,3.557961951277212,3.0977713820561217,0.1889411798822324,,,,,,,,,,,,,,,,
2005-09-01,3.14,3.3197,1.0,0.08296752376683819,3.5686025713005143,3.070797428699485,0.14967863821435265,,,,,,,,,,,,,,,,
2005-09-02,3.142,3.313833333333333,1.0,0.08889135066036012,3.5805073853144136,3.047159281352253,0.19579766021275571,,,,,,,,,,,,,,,,
2005-09-05,3.133,3.3083,1.0,0.0946242217053025,3.5921726651159065,3.024427334884092,0.21224663986187364,,,,,,,,,,,,,,,,
2005-09-06,3.159,3.3027333333333333,1.0,0.09826153310878996,3.597517932659703,3.0079487340069635,0.2959913919823358,,,,,,,,,,,,,,,,
2005-09-07,3.178,3.298433333333333,1.0,0.10077125361707333,3.600747094184553,2.996119572482113,0.35783848767020393,,,,,,,,,,,,,,,,
2005-09-08,3.1519999999999997,3.292933333333333,1.0,0.10405701428651123,3.6051043761928665,2.980762290473799,0.32057592248397376,,,,,,,,,,,,,,,,
2005-09-09,3.13,3.2863333333333333,1.0,0.1078342349266838,3.609836038113384,2.9628306285532817,0.2989101971713515,,,,,,,,,,,,,,,,
2005-09-12,3.199,3.2803333333333327,1.0,0.10751847386483523,3.602888754927839,2.9577779117388268,0.4682826709833467,,,,,,,,,,,,,,,,
2005-09-13,3.17,3.272333333333333,1.0,0.10649673964754333,3.591823552275963,2.9528431143907032,0.4152867362412481,,,,,,,,,,,,,,,,
2005-09-14,3.1630000000000003,3.2644,1.0,0.10547625325162578,3.580828759754877,2.9479712402451224,0.4151736262151649,,,,,,,,,,,,,,,,
2005-09-15,3.181,3.256966666666666,1.0,0.1032096517881121,3.566595622031002,2.94733771130233,0.4737326339630276,,,,,,,,,,,,,,,,
2005-09-16,3.1860000000000004,3.2480333333333333,1.0,0.09719172918630158,3.539608520892238,2.956458145774429,0.5002546583790536,,,,,,,,,,,,,,,,
2005-09-19,3.18,3.2391666666666667,1.0,0.0906396099334617,3.5110854964670524,2.9672478368662816,0.4962741429608006,,,,,,,,,,,,,,,,
2005-09-20,3.161,3.2296333333333336,1.0,0.08299698120347589,3.478624276943761,2.9806423897229064,0.44969454012926,,,,,,,,,,,,,,,,
2005-09-21,3.0989999999999998,3.218666666666667,1.0,0.07762359320608334,3.451537446284917,2.985795887048417,0.2784740391627052,,,,,,,,,,,,,,,,
2005-09-22,3.0980000000000003,3.2079000000000004,1.0,0.07092406737726384,3.420672202131792,2.995127797868209,0.2767323465863477,,,,,,,,,,,,,,,,
2005-09-23,3.136,3.2,1.0,0.06505023699676045,3.395150710990281,3.004849289009719,0.40950952930215306,,,,,,,,,,,,,,,,
2005-09-26,3.2,3.1947,1.0,0.05797191848934041,3.3686157554680216,3.0207842445319786,0.72409570854865,,,,,,,,,,,,,,,,
2005-09-27,3.205,3.1909666666666667,1.0,0.05340192464281576,3.3511724405951138,3.03076089273822,0.7848192318199699,,,,,,,,,,,,,,,,
2005-09-28,3.205,3.1874333333333333,1.0,0.04863721711704242,3.3333449846844605,3.041521681982206,0.8214266601250176,,,,,,,,,,,,,,,,
2005-09-29,3.2310000000000003,3.1857666666666664,1.0,0.0461978955749826,3.324360353391614,3.0471729799417187,1.088226942724894,,,,,,,,,,,,,,,,
2005-09-30,3.2239999999999998,3.183966666666666,1.0,0.04354498312730192,3.314601616048572,3.0533317172847605,1.0590819178248436,,,,,,,,,,,,,,,,
2005-10-03,3.265,3.1838,1.0,0.043223758898721286,3.3134712766961636,3.0541287233038372,1.677178398369637,,,,,,,,,,,,,,,,
2005-10-04,3.2569999999999997,3.1840333333333333,1.0,0.04359777007550968,3.3148266435598623,3.053240023106804,1.5093158425063389,,,,,,,,,,,,,,,,
2005-10-05,3.239,3.183866666666667,1.0,0.04337720855730202,3.3139982923385727,3.053735040994761,1.2442282794883417,,,,,,,,,,,,,,,,
2005-10-06,3.247,3.184766666666667,1.0,0.044385946224268655,3.317924505339473,3.0516088279938614,1.3230663558271416,,,,,,,,,,,,,,,,
2005-10-07,3.24,3.1852,1.0,0.044857106460419904,3.3197713193812595,3.05062868061874,1.2160774610847749,,,,,,,,,,,,,,,,
2005-10-10,3.2239999999999998,3.184966666666667,1.0,0.04463592225502908,3.318874433431754,3.05105889990158,1.0377441718309617,,,,,,,,,,,,,,,,
2005-10-11,3.2489999999999997,3.185666666666666,1.0,0.0454623165074511,3.32205361618902,3.049279717144314,1.3174496035020025,,,,,,,,,,,,,,,,
2005-10-12,3.287,3.1893333333333334,1.0,0.048919889161331616,3.3360930008173284,3.0425736658493383,1.7882270392376198,,,,,,,,,,,,,,,,
2005-10-13,3.3510000000000004,3.196366666666667,1.0,0.05598004604818516,3.3643068048112226,3.0284265285221115,3.2284792315716886,,,,,,,,,,,,,,,,
2005-10-14,3.3569999999999998,3.2035333333333336,1.0,0.061999856630669335,3.3895329032253416,3.0175337634413255,2.436639557730894,,,,,,,,,,,,,,,,
2005-10-17,3.36,3.2111000000000005,1.0,0.06661048466020911,3.4109314539806275,3.011268546019373,2.060140772617031,,,,,,,,,,,,,,,,
2005-10-18,3.352,3.217533333333334,1.0,0.07047587451667514,3.4289609568833592,3.0061057097833084,1.7037316752476641,,,,,,,,,,,,,,,,
2005-10-19,3.324,3.2224000000000004,1.0,0.07258723487410089,3.4401617046223034,3.0046382953776978,1.321565321671197,,,,,,,,,,,,,,,,
2005-10-20,3.353,3.2291000000000003,1.0,0.07501570946587025,3.4541471283976115,3.0040528716023887,1.4928808467090846,,,,,,,,,,,,,,,,
