Date,Close,50MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-06-01,81472.0,71867.64796892004,1.1336394372504506,107801.47195338004,35933.82398446002,0.4562751972837635,,,,,,,,,,,,,,,,,
2010-06-02,75686.398438,71910.91187518003,1.0525022762800351,107866.36781277004,35955.45593759001,0.5932977256348513,,,,,,,,,,,,,,,,,
2010-06-03,73420.796875,71938.04781268003,1.0206114720569135,107907.07171902004,35969.023906340015,0.6527512504429649,,,,,,,,,,,,,,,,,
2010-06-04,80793.601563,72097.27984394004,1.120619276315054,108145.91976591003,36048.63992197002,0.4770374666783123,,,,,,,,,,,,,,,,,
2010-06-07,85248.0,72333.56781268003,1.1785399583878409,108500.35171902004,36166.78390634002,0.3878119091968704,,,,,,,,,,,,,,,,,
2010-06-08,85657.601563,72587.00781268004,1.18006795078329,108880.51171902004,36293.50390634002,0.38556255818193136,,,,,,,,,,,,,,,,,
2010-06-09,87948.796875,72905.21578142003,1.2063443737507442,109357.82367213003,36452.60789071002,0.34765237889899264,,,,,,,,,,,,,,,,,
2010-06-10,80256.0,73083.64781266003,1.0981389462896725,109625.47171899004,36541.82390633001,0.513932200366,,,,,,,,,,,,,,,,,
2010-06-11,78144.0,73204.22375016003,1.067479388439375,109806.33562524006,36602.111875080016,0.566550850216781,,,,,,,,,,,,,,,,,
2010-06-14,78336.0,73325.56781266003,1.0683313111211243,109988.35171899004,36662.78390633001,0.5650507360836092,,,,,,,,,,,,,,,,,
2010-06-15,71948.796875,73359.10375016002,0.9807752984556202,110038.65562524003,36679.55187508001,0.7323552730051781,,,,,,,,,,,,,,,,,
2010-06-16,70809.601563,73381.11984392004,0.9649566770527679,110071.67976588004,36690.55992196002,0.7658110453636099,,,,,,,,,,,,,,,,,
2010-06-17,69913.601563,73378.04781268003,0.9527863393351088,110067.07171902004,36689.023906340015,0.7923349218611888,,,,,,,,,,,,,,,,,
2010-06-18,69875.203125,73379.07187518003,0.9522497537698458,110068.60781277005,36689.535937590015,0.793520699162722,,,,,,,,,,,,,,,,,
2010-06-21,71692.796875,73442.81578142004,0.9761716801323572,110164.22367213006,36721.40789071002,0.7419768172304558,,,,,,,,,,,,,,,,,
2010-06-22,73433.601563,73545.72781268004,0.9984754213056996,110318.59171902006,36772.86390634002,0.6962009961003051,,,,,,,,,,,,,,,,,
2010-06-23,74316.796875,73687.80781268004,1.0085358634079449,110531.71171902008,36843.90390634002,0.676219538137927,,,,,,,,,,,,,,,,,
2010-06-24,78092.796875,73952.25578142003,1.0559893819306625,110928.38367213003,36976.12789071001,0.5870060821609191,,,,,,,,,,,,,,,,,
2010-06-25,78016.0,74231.03976580003,1.0509889157708363,111346.55964870004,37115.519882900015,0.5960405865999188,,,,,,,,,,,,,,,,,
2010-06-28,78912.0,74487.29570330003,1.0594021336782662,111730.94355495003,37243.647851650014,0.5808866839951194,,,,,,,,,,,,,,,,,
2010-06-29,87641.601563,74912.51179706004,1.1699194094629133,112368.76769559008,37456.25589853002,0.4005978582155838,,,,,,,,,,,,,,,,,
2010-06-30,91942.398438,75441.66375020004,1.2187217761055305,113162.49562530006,37720.83187510002,0.3302809556686741,,,,,,,,,,,,,,,,,
2010-07-01,92812.796875,76014.33570332004,1.2209906988761103,114021.50355498008,38007.16785166002,0.3271290420909244,,,,,,,,,,,,,,,,,
2010-07-02,93580.796875,76622.33562520004,1.2213252977924436,114933.50343780006,38311.16781260002,0.32666506759004,,,,,,,,,,,,,,,,,
2010-07-06,92710.398438,77228.28757834004,1.20047202061751,115842.43136751006,38614.14378917002,0.35600085601918163,,,,,,,,,,,,,,,,,
2010-07-07,83942.398438,77650.43156272004,1.0810293870704093,116475.64734408006,38825.21578136002,0.5429539432537491,,,,,,,,,,,,,,,,,
2010-07-08,82688.0,77970.43156272004,1.0605045828620958,116955.64734408006,38985.21578136002,0.5789178601213761,,,,,,,,,,,,,,,,,
2010-07-09,80064.0,78239.99953146004,1.0233128895636885,117359.99929719006,39119.99976573002,0.6475757345989154,,,,,,,,,,,,,,,,,
2010-07-12,79372.796875,78564.60750020004,1.0102869396349736,117846.91125030008,39282.30375010002,0.6727820847436036,,,,,,,,,,,,,,,,,
2010-07-13,76646.398438,78759.93546896004,0.9731648201795059,118139.90320344007,39379.96773448002,0.7483114941481336,,,,,,,,,,,,,,,,,
2010-07-14,75136.0,78981.88750020004,0.9513067157303592,118472.83125030006,39490.94375010002,0.7956080914037981,,,,,,,,,,,,,,,,,
2010-07-15,74739.203125,79079.93562520004,0.9451095595123776,118619.90343780008,39539.96781260002,0.8094348259670161,,,,,,,,,,,,,,,,,
2010-07-16,80755.203125,79279.61562520004,1.0186124451810652,118919.42343780005,39639.80781260002,0.6565984085159453,,,,,,,,,,,,,,,,,
2010-07-19,79116.796875,79302.39953144004,0.9976595581276648,118953.59929716006,39651.19976572002,0.6978390539485055,,,,,,,,,,,,,,,,,
2010-07-20,76096.0,79162.62359394004,0.9612617235923092,118743.93539091006,39581.31179697002,0.7737896669481101,,,,,,,,,,,,,,,,,
2010-07-21,79206.398438,79326.46359394003,0.9984864426006104,118989.69539091006,39663.231796970016,0.6961788863380161,,,,,,,,,,,,,,,,,
2010-07-22,73830.398438,79384.31953144004,0.930037554945087,119076.47929716005,39692.15976572002,0.8438827370265921,,,,,,,,,,,,,,,,,
2010-07-23,71910.398438,79481.08750020004,0.9047485471033472,119221.63125030008,39740.54375010002,0.9044892760457895,,,,,,,,,,,,,,,,,
2010-07-26,70272.0,79482.87953144003,0.8841149240473025,119224.31929716008,39741.43976572002,0.9568134897969632,,,,,,,,,,,,,,,,,
2010-07-27,70080.0,79400.70359394004,0.8826118261922883,119101.05539091006,39700.35179697002,0.9607343123849814,,,,,,,,,,,,,,,,,
2010-07-28,71654.398438,79361.27953144004,0.9028886487347164,119041.91929716006,39680.63976572002,0.9090950610841436,,,,,,,,,,,,,,,,,
2010-07-29,73484.796875,79301.11953144004,0.9266552264229498,118951.67929716008,39650.55976572002,0.8517790241672716,,,,,,,,,,,,,,,,,
2010-07-30,72934.398438,79193.34343770004,0.9209662740830756,118790.01515655006,39596.67171885002,0.8652025575749865,,,,,,,,,,,,,,,,,
2010-08-02,68992.0,78853.63140644004,0.8749375110499397,118280.44710966006,39426.81570322002,0.9809959040974076,,,,,,,,,,,,,,,,,
2010-08-03,69824.0,78549.50343768003,0.8889171407098364,117824.25515652006,39274.751718840016,0.944388963939977,,,,,,,,,,,,,,,,,
2010-08-04,67788.796875,78216.70343768003,0.8666792883825822,117325.05515652006,39108.351718840015,1.00326768659465,,,,,,,,,,,,,,,,,
2010-08-05,68044.796875,77875.96734392003,0.8737586086667395,116813.95101588005,38937.98367196001,0.9841451213204562,,,,,,,,,,,,,,,,,
2010-08-06,68352.0,77490.94328142003,0.8820643691453003,116236.41492213006,38745.47164071001,0.9621661789550692,,,,,,,,,,,,,,,,,
2010-08-09,68710.398438,77309.95125018003,0.8887652537206845,115964.92687527006,38654.97562509002,0.944779578391766,,,,,,,,,,,,,,,,,
2010-08-10,68505.601563,77096.19125018004,0.8885730987760051,115644.28687527006,38548.09562509002,0.945273970436044,,,,,,,,,,,,,,,,,
2010-08-11,74214.398438,76951.03921894003,0.9644365974947554,115426.55882841005,38475.519609470015,0.7669302262885029,,,,,,,,,,,,,,,,,
2010-08-12,76057.601563,76958.46328144004,0.9882941826015216,115437.69492216008,38479.23164072002,0.7168372215600922,,,,,,,,,,,,,,,,,
2010-08-13,77785.601563,77045.75937520004,1.0096026334713253,115568.63906280008,38522.87968760002,0.6741240070151554,,,,,,,,,,,,,,,,,
2010-08-16,77324.796875,76976.38328144004,1.0045262401103738,115464.57492216006,38488.19164072002,0.6841354284293144,,,,,,,,,,,,,,,,,
2010-08-17,74214.398438,76755.71125020004,0.9668908961847004,115133.56687530006,38377.85562510002,0.7616596756217712,,,,,,,,,,,,,,,,,
2010-08-18,73344.0,76509.43921894004,0.9586268145309259,114764.15882841006,38254.71960947002,0.7795184398556981,,,,,,,,,,,,,,,,,
2010-08-19,76556.796875,76281.59921894004,1.003607654517967,114422.39882841006,38140.79960947002,0.6859577773286353,,,,,,,,,,,,,,,,,
2010-08-20,76633.601563,76209.15125020004,1.00556954520339,114313.72687530005,38104.57562510002,0.6820696729253373,,,,,,,,,,,,,,,,,
2010-08-23,78771.203125,76221.69531270005,1.0334485844462076,114332.54296905006,38110.84765635002,0.6283925869310769,,,,,,,,,,,,,,,,,
2010-08-24,83148.796875,76317.95125020004,1.0895050969385405,114476.92687530008,38158.97562510002,0.5284719128359143,,,,,,,,,,,,,,,,,
2010-08-25,80908.796875,76497.15125020004,1.0576707178332792,114745.72687530005,38248.57562510002,0.5839866021949871,,,,,,,,,,,,,,,,,
2010-08-26,83712.0,76755.19921894003,1.090636215550898,115132.79882841006,38377.59960947002,0.5265549916218983,,,,,,,,,,,,,,,,,
2010-08-27,80294.398438,76962.81515644003,1.0432882200941842,115444.22273466006,38481.407578220016,0.6101153077981637,,,,,,,,,,,,,,,,,
2010-08-30,82828.796875,77221.88703144004,1.0726077807613943,115832.83054716006,38610.94351572002,0.5575542979343808,,,,,,,,,,,,,,,,,
2010-08-31,83673.601563,77461.50312520003,1.0801959449167855,116192.25468780006,38730.75156260002,0.5443893964320016,,,,,,,,,,,,,,,,,
2010-09-01,76556.796875,77523.96703144004,0.9875242432311572,116285.95054716006,38761.98351572002,0.7184152600757782,,,,,,,,,,,,,,,,,
2010-09-02,74086.398438,77519.35906270004,0.9557147960688974,116279.03859405006,38759.67953135002,0.7858881123587852,,,,,,,,,,,,,,,,,
2010-09-03,70272.0,77362.94312520004,0.9083418644799433,116044.41468780006,38681.47156260002,0.8956505522857243,,,,,,,,,,,,,,,,,
2010-09-07,71552.0,77233.66312520004,0.9264354052974316,115850.49468780006,38616.83156260002,0.8522943765160373,,,,,,,,,,,,,,,,,
2010-09-08,69030.398438,77036.03109396005,0.8960793729599641,115554.04664094008,38518.01554698002,0.926140651044836,,,,,,,,,,,,,,,,,
2010-09-09,68211.203125,76647.42312520003,0.8899347211396806,114971.13468780006,38323.711562600016,0.9417759355614505,,,,,,,,,,,,,,,,,
2010-09-10,67584.0,76160.25515644003,0.8873919849818829,114240.38273466006,38080.12757822002,0.948318217480152,,,,,,,,,,,,,,,,,
2010-09-13,64499.19921900001,75593.98320332004,0.8532319172217829,113390.97480498005,37796.99160166002,1.0406304484749929,,,,,,,,,,,,,,,,,
2010-09-14,63808.0,74998.52726582004,0.8507900398342885,112497.79089873006,37499.26363291002,1.047567411605866,,,,,,,,,,,,,,,,,
2010-09-15,62592.0,74396.15929706003,0.8413337542073022,111594.23894559004,37198.079648530016,1.0748945290223482,,,,,,,,,,,,,,,,,
2010-09-16,61760.0,73952.51132830004,0.8351305302645723,110928.76699245004,36976.25566415002,1.0932351804672151,,,,,,,,,,,,,,,,,
2010-09-17,61043.19921900001,73519.61531268003,0.8302981314494419,110279.42296902006,36759.80765634002,1.1077596037329671,,,,,,,,,,,,,,,,,
2010-09-20,57932.80078099999,73076.99132830004,0.792763901851618,109615.48699245004,36538.49566415002,1.228388790521222,,,,,,,,,,,,,,,,,
2010-09-21,58214.398438,72653.82335956003,0.8012571912409886,108980.73503934004,36326.911679780016,1.1997909231228068,,,,,,,,,,,,,,,,,
2010-09-22,58304.0,72286.97539080003,0.806563003705649,108430.46308620003,36143.487695400014,1.1823319861472736,,,,,,,,,,,,,,,,,
2010-09-23,58444.80078099999,71953.15140642003,0.8122618625955728,107929.72710963004,35976.575703210015,1.1639131399996865,,,,,,,,,,,,,,,,,
2010-09-24,55104.0,71560.44734392004,0.7700343142793641,107340.67101588006,35780.22367196002,1.3092062381354321,,,,,,,,,,,,,,,,,
2010-09-27,55782.398438,71060.99125018003,0.7849932495538989,106591.48687527004,35530.495625090014,1.2552897847697924,,,,,,,,,,,,,,,,,
2010-09-28,55564.80078099999,70589.95132830003,0.7871488750938359,105884.92699245004,35294.97566415001,1.2477544691657112,,,,,,,,,,,,,,,,,
2010-09-29,56000.0,70188.03132830003,0.7978568274420403,105282.04699245004,35094.015664150014,1.2111423527526957,,,,,,,,,,,,,,,,,
2010-09-30,56832.0,69740.54335954002,0.8149061831510059,104610.81503931004,34870.27167977001,1.1554805157836914,,,,,,,,,,,,,,,,,
2010-10-01,56947.19921900001,69402.87937516003,0.8205307867872406,104104.31906274003,34701.439687580016,1.1377769486162108,,,,,,,,,,,,,,,,,
2010-10-04,59020.80078099999,69145.08742202003,0.8535790897301572,103717.63113303002,34572.54371101002,1.0396480853457286,,,,,,,,,,,,,,,,,
2010-10-05,54617.601563,68831.99945328003,0.7934914283591585,103247.99917992004,34415.99972664002,1.2259068450496275,,,,,,,,,,,,,,,,,
2010-10-06,55808.0,68546.55945328003,0.8141619425558131,102819.83917992003,34273.279726640016,1.1578466853987617,,,,,,,,,,,,,,,,,
2010-10-07,55462.398438,68222.71945328003,0.8129608271622989,102334.07917992004,34111.35972664002,1.1616772491103593,,,,,,,,,,,,,,,,,
2010-10-08,54105.601563,67835.13554704003,0.7976043849058231,101752.70332056005,33917.567773520015,1.2119902419051918,,,,,,,,,,,,,,,,,
2010-10-11,54195.19921900001,67460.35156266003,0.8033637234852121,101190.52734399003,33730.175781330014,1.1928227858438791,,,,,,,,,,,,,,,,,
2010-10-12,52889.601563,67138.30359392003,0.7877708957750552,100707.45539088006,33569.15179696002,1.2455906162058994,,,,,,,,,,,,,,,,,
2010-10-13,51724.800781,66776.31960954003,0.7745979575311951,100164.47941431004,33388.15980477002,1.2924472236540965,,,,,,,,,,,,,,,,,
2010-10-14,52044.800781,66461.43968766002,0.7830826570352375,99692.15953149003,33230.71984383001,1.2620163496548416,,,,,,,,,,,,,,,,,
2010-10-15,48704.0,66074.62375016003,0.7371059755732933,99111.93562524003,33037.31187508001,1.439248083473012,,,,,,,,,,,,,,,,,
2010-10-18,48768.0,65682.94375016003,0.7424758577432239,98524.41562524004,32841.47187508002,1.4168531292586422,,,,,,,,,,,,,,,,,
2010-10-19,50585.601563,65320.44781266003,0.7744221489123929,97980.67171899004,32660.223906330015,1.2930876687771369,,,,,,,,,,,,,,,,,
2010-10-20,49561.601563,64941.56781266003,0.7631722367093547,97412.35171899004,32470.783906330016,1.3349465687218354,,,,,,,,,,,,,,,,,
2010-10-21,49203.199219,64441.34382828003,0.7635346548655806,96662.01574242004,32220.671914140014,1.3335704021319557,,,,,,,,,,,,,,,,,
2010-10-22,48166.398438,63883.51976578003,0.7539722077711958,95825.27964867004,31941.759882890008,1.3705304361738495,,,,,,,,,,,,,,,,,
2010-10-25,47513.601563,63278.07976578003,0.7508698389532158,94917.11964867004,31639.039882890014,1.382821044261736,,,,,,,,,,,,,,,,,
2010-10-26,47116.800781,62673.91984390003,0.7517768299533896,94010.87976585004,31336.959921950016,1.3792121792650696,,,,,,,,,,,,,,,,,
2010-10-27,46643.199219,62122.49585952003,0.7508262276595592,93183.74378928004,31061.24792976001,1.3829948996960073,,,,,,,,,,,,,,,,,
2010-10-28,46361.601563,61582.84789078003,0.7528330233318277,92374.27183617004,30791.423945390008,1.3750259949725199,,,,,,,,,,,,,,,,,
2010-10-29,46656.0,60984.83195328003,0.76504269185726,91477.24792992003,30492.415976640008,1.327864364623193,,,,,,,,,,,,,,,,,
2010-11-01,46528.0,60382.71992202003,0.7705515760152506,90574.07988303003,30191.359961010014,1.3072925296830424,,,,,,,,,,,,,,,,,
2010-11-02,45107.199219,59709.43984390003,0.7554450240518911,89564.15976585004,29854.719921950014,1.3647480625420814,,,,,,,,,,,,,,,,,
2010-11-03,44441.601563,58935.29593766003,0.7540744617624212,88402.94390649004,29467.647968830013,1.3701278983806189,,,,,,,,,,,,,,,,,
2010-11-04,42816.0,58173.44000016003,0.7360059848597954,87260.16000024005,29086.720000080015,1.4438981147026717,,,,,,,,,,,,,,,,,
2010-11-05,42790.398438,57355.00796892003,0.7460621130274724,86032.51195338005,28677.503984460014,1.4021712829389148,,,,,,,,,,,,,,,,,
2010-11-08,42636.800781,56601.85601578003,0.7532756658918267,84902.78402367004,28300.928007890016,1.3732767949200928,,,,,,,,,,,,,,,,,
2010-11-09,43379.199219,55812.86406266003,0.7772258232492604,83719.29609399005,27906.432031330016,1.282922858540412,,,,,,,,,,,,,,,,,
2010-11-10,42662.398438,54992.64000016003,0.7757837855734122,82488.96000024004,27496.32000008001,1.2881381058754149,,,,,,,,,,,,,,,,,
2010-11-11,43404.800781,54329.60007828002,0.7989162577758867,81494.40011742004,27164.80003914001,1.2075918191477282,,,,,,,,,,,,,,,,,
2010-11-12,45580.800781,53759.48812514002,0.8478652303180069,80639.23218771003,26879.74406257001,1.0559401434168758,,,,,,,,,,,,,,,,,
2010-11-15,46028.800781,53274.62414076002,0.8639910937594715,79911.93621114004,26637.31207038001,1.010625879338495,,,,,,,,,,,,,,,,,
2010-11-16,48371.199219,52811.00812514002,0.9159302375819158,79216.51218771003,26405.50406257001,0.8772377309041698,,,,,,,,,,,,,,,,,
2010-11-17,47923.199219,52388.86414076002,0.9147592719368464,78583.29621114003,26194.43207038001,0.8800569946778067,,,,,,,,,,,,,,,,,
2010-11-18,45644.800781,51937.53609388002,0.8788403188494435,77906.30414082004,25968.76804694001,0.9706404849778706,,,,,,,,,,,,,,,,,
2010-11-19,45504.0,51495.93609388002,0.8836425444727058,77243.90414082003,25747.96804694001,0.9580440336954552,,,,,,,,,,,,,,,,,
2010-11-22,44416.0,51094.272109500016,0.8692950925068894,76641.40816425004,25547.136054750008,0.9961592458474698,,,,,,,,,,,,,,,,,
2010-11-23,46425.601563,50746.62414076002,0.9148510339175576,76119.93621114004,25373.31207038001,0.8798357776065201,,,,,,,,,,,,,,,,,
2010-11-24,43622.398438,50367.23210952002,0.8660868705897148,75550.84816428003,25183.61605476001,1.0048846224061243,,,,,,,,,,,,,,,,,
2010-11-26,44544.0,50022.91210952002,0.8904719481839741,75034.36816428004,25011.45605476001,0.9403991479191296,,,,,,,,,,,,,,,,,
2010-11-29,44556.800781,49693.18414076002,0.8966380712250035,74539.77621114004,24846.59207038001,0.9247310734919644,,,,,,,,,,,,,,,,,
2010-11-30,46272.0,49459.96812514002,0.9355444767559482,74189.95218771003,24729.98406257001,0.8311583598768558,,,,,,,,,,,,,,,,,
2010-12-01,43456.0,49164.80015638002,0.8838844022914389,73747.20023457003,24582.40007819001,0.9574138074141296,,,,,,,,,,,,,,,,,
2010-12-02,41996.800781,48838.65617200002,0.8599090161919204,73257.98425800003,24419.32808600001,1.0219040122745184,,,,,,,,,,,,,,,,,
2010-12-03,41638.398438,48502.52812514002,0.8584789298110383,72753.79218771003,24251.26406257001,1.0258853938606405,,,,,,,,,,,,,,,,,
2010-12-06,41689.601563,48234.24015640002,0.8643155034229011,72351.36023460004,24117.12007820001,1.009735019126217,,,,,,,,,,,,,,,,,
2010-12-07,41664.0,47951.872187640016,0.8688711847780414,71927.80828146003,23975.936093820008,0.9973077886311008,,,,,,,,,,,,,,,,,
2010-12-08,41075.199219,47662.08015640003,0.8618003889929772,71493.12023460004,23831.04007820001,1.0166626308612736,,,,,,,,,,,,,,,,,
2010-12-09,40985.601563,47361.79218766003,0.8653726911474154,71042.68828149005,23680.89609383001,1.0068373747019541,,,,,,,,,,,,,,,,,
2010-12-10,40179.199219,47028.73617204003,0.8543542201945823,70543.10425806005,23514.36808602001,1.0374582441182756,,,,,,,,,,,,,,,,,
2010-12-13,40601.601563,46701.82421892003,0.8693793495662062,70052.73632838005,23350.912109460016,0.995931115415758,,,,,,,,,,,,,,,,,
2010-12-14,40448.0,46330.36820330003,0.8730342876299213,69495.55230495005,23165.18410165001,0.9860849396222604,,,,,,,,,,,,,,,,,
2010-12-15,40883.199219,46055.68015642003,0.8876907056881452,69083.52023463004,23027.84007821001,0.9475474075403904,,,,,,,,,,,,,,,,,
2010-12-16,39987.199219,45739.26414080004,0.8742422942333891,68608.89621120004,22869.63207040001,0.982851845785118,,,,,,,,,,,,,,,,,
2010-12-17,39872.0,45427.45617204003,0.8777070820122361,68141.18425806005,22713.728086020008,0.9736362990761652,,,,,,,,,,,,,,,,,
2010-12-20,39769.601563,45140.73617204003,0.8810135796507703,67711.10425806005,22570.36808602001,0.9649202623625956,,,,,,,,,,,,,,,,,
2010-12-21,39065.601563,44838.14421892003,0.8712582164922821,67257.21632838005,22419.072109460016,0.9908574571443928,,,,,,,,,,,,,,,,,
2010-12-22,39052.800781,44561.40820328003,0.8763816574837382,66842.11230492004,22280.70410164001,0.9771516039042945,,,,,,,,,,,,,,,,,
2010-12-23,39360.0,44314.11218766003,0.8882046385882558,66471.16828149004,22157.05609383001,0.946222659353505,,,,,,,,,,,,,,,,,
2010-12-27,39283.199219,44058.88015642002,0.8916068470087035,66088.32023463005,22029.44007821001,0.9374968837781686,,,,,,,,,,,,,,,,,
2010-12-28,39488.0,43874.560156420026,0.900020418648501,65811.84023463004,21937.280078210017,0.9162396865557368,,,,,,,,,,,,,,,,,
2010-12-29,39257.601563,43684.35218768004,0.8986650733502582,65526.528281520055,21842.17609384002,0.9196336297607206,,,,,,,,,,,,,,,,,
2010-12-30,39526.398438,43463.16812518003,0.909422854867791,65194.75218777005,21731.584062590016,0.8930067820376176,,,,,,,,,,,,,,,,,
2010-12-31,39910.398438,43270.14406268003,0.9223541844507568,64905.21609402005,21635.072031340016,0.86191101731478,,,,,,,,,,,,,,,,,
2011-01-03,38092.800781,43047.936093920034,0.8848926159407702,64571.90414088006,21523.968046960017,0.9547909032340319,,,,,,,,,,,,,,,,,
2011-01-04,38144.0,42847.48812516003,0.8902272144537186,64271.232187740046,21423.744062580008,0.941026108341234,,,,,,,,,,,,,,,,,
2011-01-05,37209.601563,42641.40812516003,0.8726166231139291,63962.11218774005,21320.70406258001,0.9872052079774788,,,,,,,,,,,,,,,,,
2011-01-06,36838.398438,42435.84007830003,0.868096363122022,63653.76011745005,21217.920039150016,0.9994105187817434,,,,,,,,,,,,,,,,,
2011-01-07,36876.800781,42240.51210954003,0.8730197371984835,63360.76816431005,21120.256054770016,0.9861239459970148,,,,,,,,,,,,,,,,,
2011-01-10,36480.0,42042.88007828002,0.8676855613144854,63064.32011742004,21021.44003914001,1.0005271590159714,,,,,,,,,,,,,,,,,
2011-01-11,36390.398438,41837.568047040026,0.8698019540018311,62756.352070560046,20918.784023520016,0.9947876761008576,,,,,,,,,,,,,,,,,
2011-01-12,35609.601563,41619.200078300026,0.8556051412810934,62428.800117450046,20809.600039150017,1.0339343174010844,,,,,,,,,,,,,,,,,
2011-01-13,35494.398438,41426.94406268004,0.8567949975816719,62140.416094020045,20713.472031340018,1.0305938986053074,,,,,,,,,,,,,,,,,
2011-01-14,34713.601563,41232.38406268004,0.8419013926099831,61848.576094020056,20616.19203134002,1.0732329091951822,,,,,,,,,,,,,,,,,
2011-01-18,34406.398438,41064.192031440034,0.8378686328871972,61596.28804716005,20532.096015720017,1.0850981191440792,,,,,,,,,,,,,,,,,
2011-01-19,35545.601563,40919.29609394004,0.8686757827259922,61378.94414091006,20459.64804697002,0.9978376587688152,,,,,,,,,,,,,,,,,
2011-01-20,36339.199219,40793.34406270004,0.8908119707750867,61190.01609405006,20396.67203135002,0.9395287278213158,,,,,,,,,,,,,,,,,
2011-01-21,37184.0,40669.44007832004,0.91429830183037,61004.16011748006,20334.72003916002,0.881169028795982,,,,,,,,,,,,,,,,,
2011-01-24,35660.800781,40529.40812518004,0.8798746991531988,60794.11218777006,20264.70406259002,0.9679138197081159,,,,,,,,,,,,,,,,,
2011-01-25,35507.199219,40371.45609394004,0.8795124737730183,60557.18414091006,20185.72804697002,0.9688678137195148,,,,,,,,,,,,,,,,,
