Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-03-11,3.948,3.895199999999993,3.0,1.0135551447935938,7.790399999999987,0.0,0.7067950350778235,0.00033204768780400003,0.044097956339226,0.011000971701382,0.02253605180451728,0.06565986087393473,4.008551020423694,0.7063388214940279,0.004484097398902,0.69754999059218,0.7151276523958758,157.52084726503676,0.0064319994061090005,0.00016980662398700006,0.0060991784230944816,0.00676482038912352,37.8783775043302
2008-03-12,3.9560000000000004,3.896833333333327,3.0,1.01518326846585,7.793666666666652,0.0,0.7084468950373758,0.000331505658673,0.04417167492852201,0.011010252774424,0.02259157949065097,0.06575177036639304,4.011867468758687,0.7064227414967992,0.004477911080654,0.6976460357787173,0.715199447214881,157.75720615551575,0.006432499161886999,0.000169825790102,0.006099640613287079,0.006765357710486919,37.87704540060455
2008-03-13,3.931,3.8982999999999937,3.0,1.0083882718107908,7.796599999999987,0.0,0.701570831910442,0.00033108692495200005,0.04434098730617,0.011031877848847,0.022718506722429883,0.06596346788991013,4.019350822562227,0.7062424209811831,0.00446312561312,0.6974946947794679,0.7149901471828982,158.23942281728827,0.0064399217502169965,0.00017003560958999995,0.006106651955420597,0.006773191545013398,37.87395925905577
2008-03-14,3.905,3.8988333333333283,3.0,1.0015816697302626,7.7976666666666565,0.0,0.6947301024502858,0.000331054864257,0.044448853073725,0.011052441043918998,0.02278606862764377,0.06611163751980624,4.021632225596087,0.70610673940118,0.004455323655606,0.6973743050361922,0.7148391737661677,158.48607059394115,0.006446818452499,0.00017023130944,0.0061131650859966,0.0067804718190014,37.8709326369106
2008-03-17,3.787,3.895033333333328,3.0,0.9722638231594096,7.790066666666656,0.0,0.6657886837785635,0.0003550706017580002,0.043207539634138,0.011278736296551002,0.02110121649289804,0.06531386277537797,3.830884817065032,0.705227777404342,0.00467271492553,0.6960692561503031,0.7143862986583808,150.92463132113184,0.006578574953023999,0.00017386641535900002,0.006237796778920359,0.00691935312712764,37.83695050855589
2008-03-18,3.763,3.891333333333328,3.0,0.9670207298269672,7.782666666666657,0.0,0.6607000582200905,0.000366038303196,0.041967285157698,0.011250264008691,0.01991676770066364,0.06401780261473236,3.730337805875096,0.70496928498953,0.004813654190356,0.6955345227764322,0.7144040472026278,146.45200031235242,0.006581635064547,0.00017393069208799998,0.00624073090805452,0.006922539221039479,37.840561579708854
2008-03-19,3.7689999999999997,3.887833333333328,3.0,0.9694345608093636,7.775666666666656,0.0,0.6630395588593586,0.00036748102359,0.041776703224151,0.011206798418818,0.019811378323267726,0.06374202812503428,3.727800007002981,0.7048677283600959,0.004833981772854,0.6953931240853021,0.7143423326348898,145.81513987461227,0.006579128221563001,0.00017383567142099994,0.006238410305577841,0.006919846137548161,37.84682492256329
2008-03-20,3.772,3.8861666666666617,3.0,0.9706222927477818,7.7723333333333215,0.0,0.6641927286175529,0.000367488569216,0.041770263720823,0.011169961454945,0.019877139269130803,0.0636633881725152,3.739517265955338,0.7048968294892171,0.004834010487152001,0.6954221689343991,0.714371490044035,145.82029380423356,0.006578824487869,0.00017380204913599998,0.006238172471562439,0.00691947650417556,37.852398867382604
2008-03-21,3.74,3.8838666666666617,3.0,0.9629578770297654,7.767733333333322,0.0,0.6567746321083704,0.00038236139190400004,0.040257291239529994,0.011141387839209,0.018420171074680358,0.062094411404379636,3.613310282391958,0.704610484071648,0.005023155583083001,0.6947650991288052,0.7144558690144907,140.2724786077913,0.006586638643318,0.000173993256446,0.00624561186068384,0.00692766542595216,37.85571221459213
2008-03-24,3.835,3.8837666666666615,3.0,0.9874434612446692,7.767533333333322,0.0,0.6806688213744189,0.000351901424148,0.04489516101616098,0.011272606067214,0.02280085312442155,0.06698946890790043,3.982678073594365,0.7054284114671591,0.004564090369465999,0.6964827943430058,0.7143740285913124,154.56057053263686,0.0066767751067740005,0.000176452573537,0.00633092806264148,0.007022622150906521,37.8389216600722
2008-03-25,3.7739999999999996,3.8815666666666617,3.0,0.9722878219275732,7.7631333333333234,0.0,0.6658120351491854,0.000368501048682,0.043336214592867,0.011313969937687,0.021160833515000484,0.06551159567073353,3.83032788946284,0.7049579980669871,0.004751783580528,0.6956445022491522,0.714271493884822,148.3565036412356,0.006710524516488001,0.000177377369773,0.00636286487173292,0.007058184161243081,37.831909025857975
2008-03-26,3.56,3.8710999999999953,3.0,0.9196352457957696,7.742199999999991,0.0,0.6158484610692831,0.000522887272515,0.034239099361756,0.011872815403361,0.010968381171168443,0.057509817552343565,2.883823103327598,0.702685819679234,0.006410373388324999,0.690121487838117,0.7152501515203511,109.61698751573559,0.0070937485811450015,0.000187957421581,0.006725352034846242,0.007462145127443761,37.741252893824615
2008-03-27,3.721,3.8662666666666623,3.0,0.9624271476359636,7.7325333333333255,0.0,0.6562629907564187,0.000393970979345,0.04866514493173901,0.012193149979475,0.024766570971968008,0.07256371889151003,3.99118726610078,0.704575461593203,0.004635727734312,0.6954894352339515,0.7136614879524544,151.98810240260673,0.007350804612237,0.000194979931542,0.006968643946414679,0.00773296527805932,37.70031384299397
2008-03-28,3.733,3.862166666666662,3.0,0.9665559055797708,7.724333333333324,0.0,0.6602501753325847,0.00039205059992000003,0.048916360253104,0.012145008182501998,0.025112144215400086,0.07272057629080791,4.027692655125439,0.704585954208147,0.004612107419959001,0.6955462236650273,0.7136256847512666,152.76876491622258,0.007351824227746,0.000194966867632,0.00696968916718728,0.007733959288304721,37.708069668650495
2008-03-31,3.832,3.8603999999999954,3.0,0.992643249404208,7.720799999999992,0.0,0.6858173588616816,0.00036966920798500003,0.053139668959412995,0.012280997916139002,0.02906891304378056,0.07721042487504545,4.326982979907391,0.705250282008537,0.0042988074335880005,0.6968246194387046,0.7136759445783695,164.0571932806839,0.007444194139625,0.00019751479793,0.0070570651356822,0.007831323143567801,37.689298309008386
2008-04-01,3.898,3.860699999999995,3.0,1.0096614603569314,7.72139999999999,0.0,0.7028556156327576,0.000362880923069,0.054619277341019006,0.012345395548873995,0.03042230206522597,0.07881625261681204,4.424263048096447,0.7057952089899071,0.004206684748086,0.6975501068836586,0.7140403110961556,167.77943945311603,0.007480392607318999,0.000198524141268,0.007091285290433719,0.00786949992420428,37.68001493188716
2008-04-02,3.9010000000000002,3.8601666666666623,3.0,1.0105781270238776,7.7203333333333255,0.0,0.7037816536791901,0.00036137195274,0.054834883025917,0.012353309076888998,0.030622397235214562,0.07904736881661943,4.438882139563988,0.705888110915592,0.004190785701525,0.697674170940603,0.7141020508905809,168.43813098311202,0.007480034676984998,0.000198519993683,0.007090935489366319,0.007869133864603679,37.67899916889881
2008-04-03,3.9819999999999998,3.8616333333333284,3.0,1.031169884936427,7.723266666666657,0.0,0.7248131828734719,0.000364967657957,0.05509424456386,0.012459825586555,0.0306729864142122,0.0795155027135078,4.421750864900688,0.706459699208647,0.004211292389730999,0.6982055661247742,0.7147138322925198,167.75365703205827,0.007537962946048998,0.00020014703759,0.0071456747523725985,0.007930251139725399,37.662125988959225
2008-04-04,3.9760000000000004,3.8631999999999933,3.0,1.0291985918409623,7.726399999999987,0.0,0.7227805351766402,0.000365305249608,0.055042615217399,0.012460165105703,0.03062069161022112,0.07946453882457688,4.417486827057139,0.706396260944575,0.004213202641253,0.6981383837677191,0.7146541381214309,167.66254108644173,0.00753757555226,0.000200137192387,0.00714530665518148,0.00792984444933852,37.662043033398405
2008-04-07,3.9530000000000003,3.8630999999999953,3.0,1.0232714659211528,7.7261999999999915,0.0,0.7166937027320964,0.00036227646167800016,0.05557581533328298,0.012471792775357,0.031131101493583262,0.0800205291729827,4.456120810722188,0.7063238294072841,0.004173623123567,0.6981435280850928,0.7145041307294754,169.23517253363042,0.007542145475065,0.000200266780169,0.007149622585933759,0.00793466836419624,37.66049201313031
2008-04-08,3.98,3.8643333333333283,3.0,1.029931855430002,7.728666666666657,0.0,0.7235361383782011,0.00036293365959099994,0.055530500921184,0.01248626060856,0.0310574301284064,0.08000357171396161,4.447328360511413,0.7065965424834929,0.004183733365871,0.6983964250863858,0.7147966598805999,168.89138974475418,0.007547361796181999,0.000200417564139,0.00715454337046956,0.007940180221894437,37.658185442000224
2008-04-09,3.965,3.8657999999999952,3.0,1.0256609240002084,7.7315999999999905,0.0,0.7191430891719516,0.00036246835598999997,0.055635376344211,0.012493628124096,0.031147865220982836,0.08012288746743916,4.45310007562238,0.706471908761729,0.004173994559885001,0.6982908794243544,0.7146529380991037,169.25558925049418,0.007548975374511,0.000200466460917,0.00715606111111368,0.00794188963790832,37.657049164092996
2008-04-10,3.971,3.8676666666666617,3.0,1.0267172283030264,7.735333333333322,0.0,0.7202278011838219,0.00036270739109300003,0.05559674094073098,0.012498272770521002,0.031100126310509818,0.08009335557095215,4.4483539415032975,0.7065342487440991,0.004177406328795,0.6983465323396609,0.7147219651485373,169.13227805348845,0.007549174685323002,0.000200475834012,0.007156242050659481,0.007942107319986522,37.65628272626585
2008-04-11,3.964,3.8703666666666616,3.0,1.0241923676482,7.7407333333333215,0.0,0.7176369905555583,0.00036135441927099995,0.055819346733016,0.012504818225099,0.03130990301182196,0.08032879045421004,4.463827120731624,0.7065244977843129,0.004160563327332001,0.6983697936627422,0.7146792019058836,169.8146241742996,0.0075500993794030006,0.000200504985433,0.007157109607954321,0.00794308915085168,37.65541970481285
2008-04-14,3.9160000000000004,3.8712999999999953,3.0,1.011546508924652,7.7425999999999915,0.0,0.7047608680379447,0.0003594980461640002,0.056457475908496,0.012550931486531998,0.03185765019489328,0.08105730162209873,4.498269787312367,0.7062356898009491,0.004121401513429001,0.6981577428346283,0.7143136367672699,171.35813812357182,0.0075720560888700005,0.000201125667656,0.00717784978026424,0.007966262397475759,37.64838261122781
2008-04-15,3.7510000000000003,3.8662999999999954,3.0,0.9701782065540712,7.732599999999992,0.0,0.6637614093593218,0.000380443622626,0.056636901086744004,0.012933836253544,0.031286582029797755,0.08198722014369024,4.378971557740706,0.705333209829784,0.004225022081841,0.6970521665493756,0.7136142531101923,166.94189904031842,0.007796901676233999,0.000207441468569,0.007390316397838758,0.008203486954629238,37.58603200226878
2008-04-16,3.75,3.860699999999994,3.0,0.9713264433910962,7.721399999999988,0.0,0.6648770173747434,0.000383150690405,0.05621020580625599,0.012895562882609,0.03093490255634235,0.08148550905616962,4.358879586564028,0.7052378215070408,0.00425570652267,0.6968966367226076,0.7135790062914741,165.71580247611578,0.007794534563756,0.000207345489709,0.00738813740392636,0.008200931723585641,37.59201405672307
2008-04-17,3.775,3.855266666666661,3.0,0.9791799961956816,7.710533333333322,0.0,0.6725409509402702,0.000377939654678,0.057082546013397996,0.0128809192842,0.031835944216366,0.08232914781042999,4.431558396877466,0.7053678906912672,0.004194646949943,0.6971463826693789,0.7135893987131554,168.1590606095862,0.007801906429378,0.000207524943728,0.007395157539671121,0.00820865531908488,37.595029731057316
2008-04-18,3.78,3.850466666666661,3.0,0.9816991879772162,7.700933333333322,0.0,0.6750118129349624,0.000376506698867,0.057300458694684,0.012863603108248,0.032087796602517926,0.08251312078685008,4.454464135164867,0.705431975805621,0.004179017865614001,0.6972411007890176,0.7136228508222244,168.80329266119952,0.0078023058295,0.000207518851772,0.007395568880026879,0.00820904277897312,37.59805802151798
2008-04-21,3.786,3.8457999999999952,3.0,0.984450569452391,7.6915999999999904,0.0,0.6777174036377379,0.0003738789203,0.057690309326081,0.012851295830889,0.032501769497538566,0.08287884915462343,4.489065545236302,0.705547589826566,0.004151037013177,0.697411557280739,0.7136836223723929,169.9689951178258,0.007802074189843,0.000207499678719,0.00739537481955376,0.00820877356013224,37.60041575966059
2008-04-22,3.912,3.8445999999999954,3.0,1.0175310825573545,7.689199999999992,0.0,0.7108337524897925,0.00036530099683099995,0.061148817939974,0.013100087715745,0.035472646017113814,0.0868249898628342,4.6678174426635,0.7062816186897929,0.003993338137064,0.6984546759411474,0.7141085614384384,176.86496721488655,0.007943984886554,0.00021149086363,0.0075294627938392,0.0083585069792688,37.561834824442045
2008-04-23,3.9219999999999997,3.8434666666666617,3.0,1.0204329424824825,7.686933333333322,0.0,0.7137917635334836,0.00036542783840699995,0.061138619734004016,0.013111170508482,0.0354407255373793,0.08683651393062873,4.6630939392064095,0.706372045386421,0.003995402472957,0.6985410565394252,0.7142030342334167,176.79621769458416,0.007945209934314001,0.000211534269111,0.00753060276685644,0.00835981710177156,37.55991862551225
2008-04-24,3.8930000000000002,3.842199999999995,3.0,1.0132215917963678,7.68439999999999,0.0,0.7064569557468243,0.00036620201520000015,0.061093408936678,0.013125480999336,0.03536746617797944,0.08681935169537656,4.654565340483006,0.706139613811712,0.003997588269202,0.6983043408040761,0.7139748868193478,176.64140633290097,0.007949372130821,0.000211658802598,0.0075345208777289185,0.008364223383913079,37.55748418329185
2008-04-25,3.924,3.8428333333333287,3.0,1.0211215682872892,7.685666666666656,0.0,0.7144950007049785,0.00036509248068,0.061347789623095,0.013142758149951,0.03558798364919104,0.08710759559699896,4.667801759961946,0.706429333501144,0.003987066376183,0.6986146834038254,0.7142439835984626,177.18022898266895,0.007955459367195999,0.000211836297507,0.00754026022408228,0.008370658510309721,37.55475081851722
2008-04-28,3.9339999999999997,3.8477333333333283,3.0,1.0224201261348684,7.695466666666657,0.0,0.715822458626841,0.00036397630198900017,0.061523304492785987,0.013150600315823002,0.035748127873772906,0.08729848111179908,4.6783647145567455,0.7065392467776559,0.003976626189455,0.6987450594463241,0.7143334341089876,177.67303566306092,0.007955262639139,0.000211837689792,0.00754006076714668,0.008370464511131319,37.55357531956435
2008-04-29,3.89,3.851966666666661,3.0,1.0098737441480123,7.703933333333322,0.0,0.7030699933812303,0.00036379077301999997,0.061886567426435994,0.013193846011145,0.0360266292445918,0.0877465056082802,4.6905631136031065,0.706231228572731,0.003959255723904,0.6984710873538792,0.7139913697915828,178.37474460385766,0.007974941238868001,0.000212400774818,0.00755863572022472,0.008391246757511281,37.54666735896965
2008-04-30,3.906,3.8565333333333283,3.0,1.012826718296226,7.7130666666666565,0.0,0.7060568714819174,0.00036325016417400004,0.061990801462086,0.013204859467004998,0.036109276906756214,0.08787232601741579,4.694544581635538,0.7063174583203459,0.003953919178094,0.6985677767312817,0.7140671399094101,178.63730301659194,0.007976208562658,0.00021244471425,0.007559816922728,0.008392600202588,37.54486710025481
2008-05-01,3.892,3.860533333333328,3.0,1.0081508599848048,7.721066666666656,0.0,0.7013314404196135,0.00036216408583699994,0.062219882570992,0.013218841112701002,0.03631095399009804,0.08812881115188596,4.706909027842878,0.7062779000504549,0.00394006971678,0.6985553634055661,0.7140004366953436,179.2551784153692,0.007978754241604,0.00021252468032,0.0075622058681768,0.0083953026150312,37.542718471992586
2008-05-02,3.884,3.865333333333328,3.0,1.0048292514660242,7.7306666666666555,0.0,0.6979881305394023,0.000362764996644,0.062145498111446,0.013230307957069,0.03621409451559076,0.08807690170730123,4.69720722398146,0.7061935140795359,0.003944591546832,0.6984621146477452,0.7139249135113266,179.02829879729083,0.007980119267406998,0.000212572660692,0.007563476852450678,0.00839676168236332,37.540666054697375
2008-05-05,3.9160000000000004,3.868033333333329,3.0,1.0124007893761702,7.736066666666657,0.0,0.7056255013587106,0.000361189251182,0.062513689265462,0.013252398901879,0.03653898741777915,0.08848839111314484,4.71716024610429,0.7063967990269691,0.003926746813017,0.6987003752734557,0.7140932227804824,179.8936454688915,0.007987471664847,0.00021278753323,0.007570408099716199,0.0084045352299778,37.53731030948718
2008-05-06,3.912,3.872633333333329,3.0,1.0101653482987472,7.745266666666657,0.0,0.7033645488461701,0.00035852564645499994,0.06294847985699299,0.013262595971488,0.03695379175287651,0.08894316796110947,4.746316633057255,0.706463399660635,0.003899387314069,0.6988206005250598,0.7141061987962102,181.1729235287101,0.007985968012114,0.000212755829232,0.00756896658681928,0.00840296943740872,37.535836460736334
2008-05-07,3.925,3.8847999999999945,3.0,1.010348023064252,7.769599999999987,0.0,0.7035491166663111,0.000357818222743,0.063074679881596,0.013278245989857,0.03704931774147628,0.08910004202171573,4.750226794245124,0.7064914276577421,0.003891790111053,0.6988635190400783,0.7141193362754059,181.53379485991056,0.007986237081701,0.000212777234817,0.0075691937014596795,0.00840328046194232,37.5333248810904
2008-05-08,3.9019999999999997,3.890833333333328,3.0,1.0028699935746426,7.781666666666656,0.0,0.6960213004630624,0.00035740200486400004,0.06327373719914599,0.013306096691227,0.03719378768434107,0.08935368671395091,4.755244055972058,0.7063814342468859,0.003881830931726,0.698773045620703,0.7139898228730689,181.97120036158745,0.007993553189818,0.00021299755470900004,0.007576077982588359,0.00841102839704764,37.52884957180194
2008-05-09,3.935,3.897566666666661,3.0,1.0096042830141898,7.795133333333322,0.0,0.7027978821507761,0.00035737267796300004,0.063346024718036,0.013328235148132,0.037222683827697285,0.08946936560837472,4.752769141150382,0.7064809013007859,0.003880530901065,0.6988750607346985,0.7140867418668733,182.05779552144142,0.007998352951814999,0.00021314651947,0.007580585773653798,0.008416120129976199,37.52513985074469
2008-05-12,3.955,3.9016666666666615,3.0,1.0136693720632222,7.803333333333322,0.0,0.7069108386963621,0.00035785556703900003,0.06327852987266201,0.013342170544762,0.037127875604928494,0.08942918414039552,4.7427462915699605,0.7065392343711899,0.003885779763581,0.6989231060345712,0.7141553627078087,181.8268860714064,0.007999820025508,0.000213199316959,0.007581949364268358,0.00841769068674764,37.522728213292886
2008-05-13,3.965,3.9038999999999953,3.0,1.0156510156510172,7.8077999999999905,0.0,0.7089219664751846,0.00035762483417900004,0.063324080063493,0.01335303629905,0.037152128917355004,0.08949603120963097,4.742298204341584,0.7065994821968399,0.00388371491723,0.6989874009590691,0.7142115634346107,181.9390705177756,0.008000459525865,0.000213226366684,0.007582535847164361,0.00841838320456564,37.52096727190149
2008-05-14,4.034,3.9083333333333288,3.0,1.0321535181236683,7.8166666666666575,0.0,0.7258289779456847,0.00036189021752999995,0.063094947421549,0.013418908004338,0.036793887733046524,0.08939600711005148,4.701943511435854,0.706970217781024,0.003919270671229,0.6992884472654152,0.7146519882966328,180.38310621689686,0.008035562221099,0.000214227231398,0.007615676847558921,0.008455447594639079,37.509527470704896
2008-05-15,4.038,3.9101999999999952,3.0,1.0326837501918074,7.8203999999999905,0.0,0.726376975354612,0.00036453883097500004,0.062547755893963,0.013402822145048,0.036278224489668914,0.08881728729825708,4.66676012089532,0.706886279134002,0.003948805061707,0.6991466212130563,0.7146259370549478,179.01270589144326,0.008029389693138001,0.000214049260974,0.007609853141628963,0.008448926244647041,37.51187767058125
2008-05-16,4.034,3.912133333333328,3.0,1.0311509491837372,7.824266666666657,0.0,0.7247936380974078,0.000364897846708,0.062476308088690015,0.013393252100785,0.03622553397115141,0.08872708220622863,4.6647601059514034,0.706826495706762,0.00395168446272,0.6990811941598308,0.7145717972536932,178.86713941228885,0.008028413551221,0.000214014249348,0.0076089456224989185,0.00844788147994308,37.51345331297613
2008-05-19,4.046,3.9152333333333287,3.0,1.033399456822498,7.830466666666656,0.0,0.727117138184741,0.000365877846529,0.062297792121579,0.013384831892795,0.0360635216117008,0.0885320626314572,4.654357456301916,0.706956528913176,0.003964289222117,0.6991865220378266,0.7147265357885253,178.3312188649078,0.008028432035851,0.00021400712161400004,0.007608978077487558,0.00844788599421444,37.51478911217081
2008-05-20,4.056,3.917766666666662,3.0,1.0352837075544752,7.835533333333324,0.0,0.7290683988946013,0.00036735977004100003,0.06204352242399501,0.013374865207812,0.03582878661668349,0.08825825823130654,4.638814781307582,0.707033028313218,0.003981228595341,0.6992298202663496,0.7148362363600864,177.59166834597198,0.008028674795033,0.000214005299115,0.007609224408767602,0.0084481251812984,37.51624295394521
2008-05-21,4.07,3.921266666666662,3.0,1.037929920603888,7.842533333333324,0.0,0.7318151639245275,0.000368929537355,0.061769748765934995,0.013362516366053002,0.035579216688471124,0.08796028084339888,4.62261351633278,0.7071815086367409,0.004000566001654,0.699340399273499,0.7150226179999828,176.77036407957954,0.008028881994721999,0.000214000019165,0.007609441957158599,0.0084483220322854,37.51813680225078
2008-05-22,4.072,3.9246333333333285,3.0,1.0375491553351068,7.849266666666657,0.0,0.7314194651623175,0.0003695152293,0.06166546261027901,0.013348325687864,0.035502744262065566,0.08782818095849246,4.619715165201869,0.707209765293103,0.004007029713795999,0.6993559870540628,0.7150635435321432,176.49226878907692,0.00802862712125,0.000213980312545,0.0076092257086618,0.008448028533838199,37.52040094604366
2008-05-23,4.08,3.928499999999995,3.0,1.038564337533411,7.85699999999999,0.0,0.7324748104633659,0.000371231770542,0.061368031440637,0.013332670734646002,0.035235996800730834,0.08750006608054317,4.602831095285799,0.707240642954964,0.004026015563945999,0.6993496524496299,0.7151316334602982,175.66763757410632,0.008027998178378,0.000213949276331,0.007608657596769238,0.00844733875998676,37.52290410159817
2008-05-26,4.085,3.9341333333333286,3.0,1.038348132583205,7.868266666666656,0.0,0.7322499585543837,0.000371860755463,0.06125654655833099,0.013316678555425,0.035155856589697984,0.08735723652696399,4.599986873857122,0.7072832139583699,0.004033274043729,0.6993779968326611,0.7151884310840787,175.362052340117,0.008027736323513002,0.000213927792518,0.007608437850177722,0.008447034796848281,37.525448325446455
2008-05-27,4.1,3.9457666666666618,3.0,1.0390883056102334,7.8915333333333235,0.0,0.733019944086516,0.00037323596769999997,0.061021932736475,0.013300204555566,0.034953531807565635,0.08709033366538436,4.588044678676629,0.7073307421367379,0.004048761122907,0.6993951703358401,0.7152663139376356,174.70300683702752,0.00802742000544,0.000213904125738,0.007608167918993518,0.00844667209188648,37.528121431656224
2008-05-28,4.082,3.956833333333329,3.0,1.0316330398888014,7.913666666666657,0.0,0.7252913530783874,0.000370602395251,0.061561161683397994,0.013297721249801,0.035497628033788045,0.08762469533300796,4.62945195849402,0.707123065135211,0.004013052868695999,0.6992574815125668,0.7149886487578551,176.20576859356285,0.008033134002538,0.000214051542594,0.00761359297905376,0.008452675026022241,37.52897038340911
2008-05-29,4.093,3.967433333333328,3.0,1.031649345084565,7.934866666666656,0.0,0.7253081910475756,0.000371075447501,0.061478114510809014,0.01328866231999,0.035432336363628615,0.08752389265798942,4.626358397137259,0.7071471915865941,0.004018396726625,0.6992711340024091,0.7150232491707791,175.97744565666653,0.008032972603944,0.000214039356279,0.00761345546563716,0.008452489742250841,37.530353032184266
2008-05-30,4.102,3.978166666666661,3.0,1.031128241652354,7.956333333333322,0.0,0.7247702007360738,0.000371074667826,0.061466465159162,0.013279550644887,0.03543854589518348,0.08749438442314053,4.62865550219724,0.707202176569785,0.004019288792684,0.6993243705361244,0.7150799826034456,175.95206840004303,0.008032515324654,0.000214018110879,0.00761303982733116,0.00845199082197684,37.531942000972734
2008-06-02,4.074,3.9877666666666607,3.0,1.02162446816514,7.975533333333321,0.0,0.715008883827234,0.000368899349085,0.062007238606306,0.01329242759439,0.0359540805213016,0.0880603966913104,4.664854344023532,0.7069333550483249,0.003986362695132,0.6991200841658661,0.7147466259307836,177.33794165584587,0.008042561163396,0.00021429608014700004,0.007622540846307879,0.00846258148048412,37.5301366123083
2008-06-03,4.084,3.9934999999999934,3.0,1.0226618254663842,7.986999999999987,0.0,0.7160697317367754,0.0003689430021080001,0.061977736309909,0.013289039300906,0.035931219280133236,0.08802425333968475,4.663823690075359,0.707032829321669,0.003988600621741,0.6992151721030566,0.7148504865402814,177.2633804115961,0.008041689105369999,0.000214269444687,0.0076217209937834785,0.008461657216956518,37.53073200477419
2008-06-04,4.092,3.9991666666666608,3.0,1.023213169410295,7.9983333333333215,0.0,0.7166340190337449,0.00036881524618999996,0.061982626112921,0.013286296401483998,0.035941485166012366,0.08802376705982963,4.665154550217267,0.707113820823119,0.003988616194793,0.6992961330813248,0.7149315085649133,177.2829939732561,0.008041074350804,0.000214250266451,0.007621143828560038,0.00846100487304796,37.53122217298248
2008-06-05,4.272,4.011799999999996,3.0,1.0648586669325504,8.023599999999991,0.0,0.7602047833157607,0.000399991603111,0.06027040201926099,0.01364051097841,0.03353500050157738,0.08700580353694459,4.418485650182513,0.708089668164355,0.004230296056903,0.6997982878928252,0.7163810484358849,167.38536940196948,0.008263263576481,0.000220533017468,0.00783101886224372,0.00869550829071828,37.469507611024326
2008-06-06,4.257,4.022899999999996,3.0,1.0581918516493092,8.045799999999991,0.0,0.7531008698793241,0.0003953000506519999,0.061064657730524,0.013587857606424,0.03443245682193296,0.08769685863911503,4.494060763607945,0.708008204597094,0.004174701504426,0.6998257896484189,0.7161906195457691,169.59492884616998,0.008268134627283001,0.00022060580904400005,0.007835747241556761,0.008700522013009242,37.479224428037405
2008-06-09,4.257,4.033666666666663,3.0,1.0553673250144628,8.067333333333321,0.0,0.7501063113322207,0.0003948119450580001,0.061140434626985,0.01353947728357,0.034603059151187804,0.0876778101027822,4.515716031458363,0.7080285105086089,0.004168828649598001,0.6998576063553968,0.716199414661821,169.83871730415768,0.008268272309858,0.000220560748208,0.00783597324337032,0.008700571376345681,37.48750571917349
2008-06-10,4.279,4.046633333333328,3.0,1.0574222192934055,8.093266666666656,0.0,0.7522840176763542,0.00039976301676999997,0.060359080774804987,0.013489964890941002,0.03391874958856063,0.08679941196104934,4.474369004128276,0.7081003323187199,0.004222391546303,0.699824444887966,0.7163762197494739,167.70124810871425,0.00826703945345,0.000220481145821,0.00783489640764084,0.00869918249925916,37.495448523188685
2008-06-11,4.23,4.057433333333329,3.0,1.0425309924993649,8.114866666666655,0.0,0.7366091071566918,0.00038819544050099997,0.062558759822369,0.013499374016283,0.03609998675045432,0.08901753289428369,4.6341970929104495,0.707885884885359,0.004082028780275,0.6998851084760199,0.715886661294698,173.4152116481966,0.008292412590478,0.000221157421237,0.00785894404485348,0.00872588113610252,37.495520358732186
2008-06-12,4.226,4.068566666666661,3.0,1.0386950359258391,8.137133333333322,0.0,0.7326107605658662,0.000386348754024,0.06287606153639799,0.013484769902245002,0.03644591252799779,0.0893062105447982,4.662746342147907,0.707883831027008,0.004061376511904,0.6999235330636762,0.7158441289903399,174.29652950229854,0.008293606294037,0.000221172714986,0.007860107772664441,0.008727104815409559,37.49832475755398
2008-06-13,4.244,4.080566666666663,3.0,1.040051626816538,8.161133333333321,0.0,0.7340229544601793,0.000388526963097,0.062504125628005,0.013467510097818998,0.03610780583627977,0.08890044541973025,4.64110479027046,0.70790041474739,0.004084631798956,0.6998945364214362,0.7159062930733437,173.30825631047833,0.008292414509885,0.000221125837335,0.0078590078687084,0.0087258211510616,37.500884608555104
2008-06-16,4.265,4.092199999999996,3.0,1.0422266751380689,8.184399999999991,0.0,0.7362913224474517,0.000390795496627,0.06213587275617501,0.013449692584948,0.03577447528967693,0.08849727022267309,4.619873083620666,0.7079996557853371,0.004109813144422,0.6999444220222699,0.7160548895484042,172.27052201784747,0.008292633953606,0.00022111497680200006,0.00785924859907408,0.00872601930813792,37.503718986094434
2008-06-17,4.261,4.103833333333329,3.0,1.0382975267026775,8.207666666666658,0.0,0.7321973360298001,0.00038931229974199994,0.062401799796409,0.013435762812853998,0.03606770468321517,0.08873589490960282,4.644455299308212,0.707957876080775,0.004092004810642,0.6999375466519167,0.7159782055096333,173.0100302520672,0.008294330277167,0.000221145608391,0.00786088488472064,0.00872777566961336,37.5061948438352
2008-06-18,4.266,4.115199999999995,3.0,1.036644634525662,8.23039999999999,0.0,0.7304800966306387,0.000388883171365,0.062467460962233996,0.013422852915295,0.03615866924825581,0.0887762526762122,4.653814010809279,0.7079873957601841,0.004087611189361,0.6999756778290366,0.7159991136913316,173.20321404416546,0.008294290854274999,0.00022113128170400006,0.007860873542135159,0.008727708166414841,37.508446522661906
