Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2006-11-07,3.678,3.631533333333334,2.25,1.0127953297964127,10.894600000000002,0.0,0.4118833257711416,,,,,,,,,,,,,,,,
2006-11-08,3.707,3.638233333333333,2.25,1.0189011150100322,10.9147,0.0,0.4149606054938243,,,,,,,,,,,,,,,,
2006-11-09,3.693,3.6437,2.25,1.013530202815819,10.9311,0.0,0.4122531965463224,,,,,,,,,,,,,,,,
2006-11-10,3.6489999999999996,3.6472,2.25,1.0004935292827373,10.9416,0.0,0.4057119032009367,,,,,,,,,,,,,,,,
2006-11-13,3.665,3.6515333333333335,2.25,1.0036879484417502,10.954600000000005,0.0,0.4073107845423834,,,,,,,,,,,,,,,,
2006-11-14,3.656,3.654266666666667,2.25,1.000474331375196,10.9628,0.0,0.4057023019239915,,,,,,,,,,,,,,,,
2006-11-15,3.675,3.6583333333333337,2.25,1.0045558086560362,10.975,0.0,0.4077456108068894,,,,,,,,,,,,,,,,
2006-11-16,3.695,3.6630666666666674,2.25,1.0087176500564188,10.989200000000002,0.0,0.4098334605097024,,,,,,,,,,,,,,,,
2006-11-17,3.673,3.666500000000001,2.25,1.0017728078549022,10.999500000000005,0.0,0.406351905123884,,,,,,,,,,,,,,,,
2006-11-20,3.647,3.668400000000001,2.25,0.9941663940682584,11.005200000000002,0.0,0.40255255075831775,,,,,,,,,,,,,,,,
2006-11-21,3.657,3.6688333333333336,2.25,0.9967746331713075,11.006500000000004,0.0,0.4038537236713435,,,,,,,,,,,,,,,,
2006-11-22,3.639,3.6686333333333336,2.25,0.9919225142877908,11.005900000000002,0.0,0.4014344990810478,,,,,,,,,,,,,,,,
2006-11-23,3.68,3.670066666666668,2.25,1.0027065811701874,11.010200000000005,0.0,0.406819315217938,,,,,,,,,,,,,,,,
2006-11-24,3.634,3.6694000000000013,2.25,0.9903526462091892,11.008200000000004,0.0,0.4006530278647718,,,,,,,,,,,,,,,,
2006-11-27,3.625,3.668500000000001,2.25,0.9881422924901182,11.005500000000005,0.0,0.3995537608451071,,,,,,,,,,,,,,,,
2006-11-28,3.613,3.668000000000001,2.25,0.9850054525627042,11.004000000000005,0.0,0.39799579925957823,,,,,,,,,,,,,,,,
2006-11-29,3.637,3.668166666666668,2.25,0.9915034758507879,11.004500000000002,0.0,0.4012258444228769,,,,,,,,,,,,,,,,
2006-11-30,3.6189999999999998,3.667066666666668,2.25,0.9868923390175612,11.001200000000004,0.0,0.398932660587935,,,,,,,,,,,,,,,,
2006-12-01,3.5839999999999996,3.6641333333333344,2.25,0.9781303446017244,10.992400000000005,0.0,0.3945896333532724,,,,,,,,,,,,,,,,
2006-12-04,3.572,3.659633333333335,2.25,0.976054067347366,10.978900000000005,0.0,0.39356325071597975,,,,,,,,,,,,,,,,
2006-12-05,3.5980000000000003,3.655933333333335,2.25,0.9841536133044,10.967800000000004,0.0,0.39757313843772735,,,,,,,,,,,,,,,,
2006-12-06,3.6239999999999997,3.6527333333333347,2.25,0.9921337445930896,10.958200000000005,0.0,0.4015396949299491,,,,,,,,,,,,,,,,
2006-12-07,3.665,3.651066666666668,2.5,1.0038162363510204,10.953200000000002,0.0,0.4073750490602449,,,,,,,,,,,,,,,,
2006-12-08,3.673,3.650466666666668,2.5,1.0061727267746583,10.951400000000005,0.0,0.4085562441375747,,,,,,,,,,,,,,,,
2006-12-11,3.702,3.650733333333336,2.5,1.0140428407078026,10.952200000000005,0.0,0.4125112946311689,,,,,,,,,,,,,,,,
2006-12-12,3.7089999999999996,3.6528000000000014,2.5,1.0153854577310553,10.958400000000005,0.0,0.41318757864029343,,,,,,,,,,,,,,,,
2006-12-13,3.7310000000000003,3.657066666666668,2.5,1.0202165670118126,10.971200000000005,0.0,0.4156248272224897,,,,,,,,,,,,,,,,
2006-12-14,3.764,3.661466666666668,2.5,1.028003350205746,10.984400000000004,0.0,0.4195657313764042,,,,,,,,,,,,,,,,
2006-12-15,3.7769999999999997,3.664733333333334,2.5,1.0306343344672644,10.9942,0.0,0.4209007949619441,,,,,,,,,,,,,,,,
2006-12-18,3.7910000000000004,3.6677333333333335,2.5,1.0336084048276863,11.0032,0.0,0.4224121030683628,,,,,,,,,,,,,,,,
2006-12-19,3.812,3.672200000000001,2.5,1.0380698219051248,11.016600000000004,0.0,0.4246835152657813,,,,,,,,,,,,,,,,
2006-12-20,3.8139999999999996,3.675766666666668,2.5,1.0376066670898585,11.027300000000002,0.0,0.4244474721280952,,,,,,,,,,,,,,,,
2006-12-21,3.827,3.6802333333333337,2.5,1.0398797177715178,11.040700000000005,0.0,0.42560644882473264,,,,,,,,,,,,,,,,
2006-12-22,3.835,3.686433333333334,2.5,1.0403009232049043,11.059300000000002,0.0,0.4258213594603659,,,,,,,,,,,,,,,,
2006-12-25,3.8310000000000004,3.691966666666667,2.5,1.0376583392771694,11.0759,0.0,0.4244738036829124,,,,,,,,,,,,,,,,
2006-12-26,3.83,3.697766666666667,2.5,1.0357603237990498,11.0933,0.0,0.4235070514559322,,,,,,,,,,,,,,,,
2006-12-27,3.8680000000000003,3.7042,2.5,1.0442200745100156,11.1126,0.0,0.4278232359161767,,,,,,,,,,,,,,,,
2006-12-28,3.885,3.7105333333333337,2.5,1.047019296417406,11.1316,0.0,0.4292555172204367,,,,,,,,,,,,,,,,
2006-12-29,3.8810000000000002,3.7174666666666663,2.5,1.0439905311861124,11.152400000000002,0.0,0.4277058761603057,,,,,,,,,,,,,,,,
2007-01-01,3.8789999999999996,3.7252000000000014,2.5,1.0412863738859657,11.1756,0.0,0.4263243441006036,,,,,,,,,,,,,,,,
2007-01-02,3.86,3.731966666666666,2.5,1.034307201743495,11.195900000000002,0.0,0.4227675363974812,,,,,,,,,,,,,,,,
2007-01-03,3.865,3.7395000000000014,2.5,1.033560636448723,11.218500000000002,0.0,0.4223878109594634,,,,,,,,,,,,,,,,
2007-01-04,3.859,3.7454666666666654,2.5,1.0303121996368945,11.2364,0.0,0.4207372354500578,,,,,,,,,,,,,,,,
2007-01-05,3.897,3.7542333333333335,2.5,1.0380281815195291,11.2627,0.0,0.4246622912975815,,,,,,,,,,,,,,,,
2007-01-08,3.887,3.762966666666667,2.5,1.0329615817307267,11.2889,0.0,0.4220832180491405,,,,,,,,,,,,,,,,
2007-01-09,3.909,3.7728333333333337,2.5,1.0360913548615098,11.3185,0.0,0.4236755945129472,,,,,,,,,,,,,,,,
2007-01-10,3.9219999999999997,3.7823333333333338,2.5,1.036926059751476,11.347000000000001,0.0,0.424100707120089,,,,,,,,,,,,,,,,
2007-01-11,3.895,3.7915333333333336,2.5,1.0272888716965871,11.3746,0.0,0.4192034847628837,,,,,,,,,,,,,,,,
2007-01-12,3.926,3.8029333333333337,2.5,1.0323609845031905,11.4088,0.0,0.42177793394780777,,,,,,,,,,,,,,,,
2007-01-15,3.927,3.814766666666667,2.5,1.0294207596794909,11.4443,0.0,0.4202847585171959,,,,,,,,,,,,,,,,
2007-01-16,3.923,3.825600000000001,2.5,1.0254600585529066,11.4768,0.0,0.4182768584894488,,,,,,,,,,,,,,,,
2007-01-17,3.9139999999999997,3.835266666666668,2.5,1.0205287767908355,11.505800000000002,0.0,0.4157825386135374,,,,,,,,,,,,,,,,
2007-01-18,3.94,3.844433333333334,2.5,1.0248584533481309,11.5333,0.0,0.4179722236923185,,,,,,,,,,,,,,,,
2007-01-19,3.943,3.8534333333333337,2.5,1.0232433414357758,11.560300000000002,0.0,0.4171548382646536,,,,,,,,,,,,,,,,
2007-01-22,3.915,3.8605333333333336,2.5,1.0141085860330177,11.581600000000002,0.0,0.4125444002866379,,,,,,,,,,,,,,,,
2007-01-23,3.925,3.8677333333333337,2.5,1.0148062603419743,11.6032,0.0,0.412895777448872,,,,,,,,,,,,,,,,
2007-01-24,3.9410000000000003,3.874733333333334,2.5,1.0171022521980009,11.624200000000002,0.0,0.4140530048563094,,,,,,,,,,,,,,,,
2007-01-25,3.957,3.881166666666666,2.5,1.0195387984712498,11.6435,0.0,0.4152825410206363,,,,,,,,,,,,,,,,
2007-01-26,3.957,3.887166666666667,2.5,1.0179650988294815,11.6615,0.0,0.4144882438484903,,,,,,,,,,,,,,,,
2007-01-29,3.977,3.893366666666667,2.5,1.0214809804710574,11.6801,0.0,0.4162636937656196,,,,,,,,,,,,,,,,
2007-01-30,3.971,3.898666666666668,2.5,1.0185533515731873,11.696000000000005,0.0,0.4147850802236133,,,,,,,,,,,,,,,,
2007-01-31,3.9619999999999997,3.9036000000000013,2.5,1.0149605492366016,11.710800000000004,0.0,0.4129735002864509,,,,,,,,,,,,,,,,
2007-02-01,3.943,3.907466666666668,2.5,1.009093700948611,11.722400000000002,0.0,0.4100223269479636,,,,,,,,,,,,,,,,
2007-02-02,3.9019999999999997,3.9097000000000013,2.5,0.9980305394275772,11.729100000000004,0.0,0.4044808623507605,,,,,,,,,,,,,,,,
2007-02-05,3.8789999999999996,3.9113000000000016,2.5,0.9917418761025741,11.733900000000006,0.0,0.4013445473424997,,,,,,,,,,,,,,,,
2007-02-06,3.8939999999999997,3.913433333333335,2.5,0.995034198444673,11.740300000000005,0.0,0.4029852846359265,,,,,,,,,,,,,,,,
2007-02-07,3.903,3.914600000000002,2.5,0.9970367342768094,11.743800000000006,0.0,0.4039845717815628,,,,,,,,,,,,,,,,
2007-02-08,3.93,3.916100000000002,2.5,1.0035494497076167,11.748300000000004,0.0,0.4072414096518627,,,,,,,,,,,,,,,,
2007-02-09,3.952,3.9184666666666685,2.5,1.008557769195433,11.755400000000005,0.0,0.40975317333049627,,,,,,,,,,,,,,,,
2007-02-12,3.951,3.9208666666666683,2.5,1.0076853756822468,11.762600000000004,0.0,0.40931519804291816,,,,,,,,,,,,,,,,
2007-02-13,3.971,3.9245666666666685,2.5,1.0118314548527647,11.773700000000005,0.0,0.4113984027662706,,,,,,,,,,,,,,,,
2007-02-14,3.9560000000000004,3.9276000000000018,2.5,1.0072308789082387,11.782800000000007,0.0,0.40908709905930096,,,,,,,,,,,,,,,,
2007-02-15,3.9139999999999997,3.929433333333337,2.5,0.9960723768482302,11.788300000000007,0.0,0.4035032222894284,,,,,,,,,,,,,,,,
2007-02-16,3.9339999999999997,3.9306666666666685,2.5,1.00084803256445,11.792000000000005,0.0,0.4058892143107125,,,,,,,,,,,,,,,,
2007-02-19,3.955,3.9329333333333367,2.5,1.0056107400752614,11.798800000000007,0.0,0.4082744205713537,,,,,,,,,,,,,,,,
2007-02-20,3.947,3.934200000000002,2.5,1.0032535204107564,11.802600000000005,0.0,0.4070931929246703,,,,,,,,,,,,,,,,
2007-02-21,3.952,3.935200000000002,2.5,1.0042691603984546,11.805600000000005,0.0,0.4076019697709279,,,,,,,,,,,,,,,,
2007-02-22,3.977,3.9379333333333353,2.5,1.0099206013306468,11.813800000000004,0.0,0.41043775189882503,,,,,,,,,,,,,,,,
2007-02-23,3.9539999999999997,3.9388666666666685,2.5,1.0038420527055154,11.816600000000005,0.0,0.4073879819985376,,,,,,,,,,,,,,,,
2007-02-26,3.9160000000000004,3.9385000000000017,2.5,0.9942871651644024,11.815500000000005,0.0,0.4026127624985849,,,,,,,,,,,,,,,,
2007-02-27,3.8819999999999997,3.937133333333335,2.5,0.9859965795756636,11.811400000000004,0.0,0.3984877960492805,,,,,,,,,,,,,,,,
2007-02-28,3.86,3.935333333333335,2.5,0.9808571912586816,11.806000000000004,0.0,0.3959392194260901,,,,,,,,,,,,,,,,
2007-03-01,3.843,3.9321000000000015,2.5,0.9773403524834056,11.796300000000004,0.0,0.3941989861015409,,,,,,,,,,,,,,,,
2007-03-02,3.818,3.927933333333335,2.5,0.9720124238361136,11.783800000000005,0.0,0.3915683291098676,,,,,,,,,,,,,,,,
2007-03-05,3.82,3.924766666666668,2.5,0.9733062687378441,11.774300000000006,0.0,0.3922065272061155,,,,,,,,,,,,,,,,
2007-03-06,3.8369999999999997,3.921833333333335,2.5,0.9783689600951933,11.765500000000005,0.0,0.3947076575663129,,,,,,,,,,,,,,,,
2007-03-07,3.843,3.918566666666668,2.5,0.98071573789736,11.755700000000004,0.0,0.3958691657349386,,,,,,,,,,,,,,,,
2007-03-08,3.865,3.9155000000000015,2.75,0.9871025411824796,11.746500000000005,0.0,0.3990370827925048,,,,,,,,,,,,,,,,
2007-03-09,3.8989999999999996,3.913566666666669,2.75,0.9962779050652852,11.740700000000004,0.0,0.4036057902440614,,,,,,,,,,,,,,,,
2007-03-12,3.884,3.9104666666666685,2.75,0.993231839337163,11.731400000000004,0.0,0.4020867408911269,,,,,,,,,,,,,,,,
2007-03-13,3.8760000000000003,3.9073000000000015,2.75,0.9919893532618428,11.721900000000005,0.0,0.4014677846922465,,,,,,,,,,,,,,,,
2007-03-14,3.852,3.903633333333335,2.75,0.9867730063445164,11.710900000000004,0.0,0.398873384505187,,,,,,,,,,,,,,,,
2007-03-15,3.889,3.901833333333335,2.75,0.9967109478450296,11.705500000000004,0.0,0.4038219327829935,,,,,,,,,,,,,,,,
2007-03-16,3.8989999999999996,3.901733333333335,2.75,0.999299456651744,11.705200000000005,0.0,0.4051148977648379,,,,,,,,,,,,,,,,
2007-03-19,3.929,3.9034000000000018,2.75,1.0065583849976938,11.710200000000004,0.0,0.408749688941549,,,,,,,,,,,,,,,,
2007-03-20,3.918,3.9042000000000017,2.75,1.0035346549869368,11.712600000000005,0.0,0.4072339991673608,,,,,,,,,,,,,,,,
2007-03-21,3.911,3.904466666666668,2.75,1.001673297249304,11.713400000000005,0.0,0.4063021069186121,,,,,,,,,,,,,,,,
2007-03-22,3.9160000000000004,3.9040000000000012,2.75,1.0030737704918031,11.712000000000005,0.0,0.4070031755736413,,,,,,,,,,,,,,,,
2007-03-23,3.9419999999999997,3.903666666666668,2.75,1.0098198275125947,11.711000000000002,0.0,0.4103871150917164,,,,,,,,,,,,,,,,
2007-03-26,3.949,3.9036000000000013,2.75,1.011630289988728,11.710800000000004,0.0,0.411297226893539,,,,,,,,,,,,,,,,
2007-03-27,3.967,3.903466666666668,2.75,1.0162761306189367,11.710400000000005,0.0,0.4136364682310717,,,,,,,,,,,,,,,,
2007-03-28,3.971,3.903966666666668,2.75,1.0171705701039109,11.711900000000005,0.0,0.41408745901962224,,,,,,,,,,,,,,,,
2007-03-29,3.995,3.906666666666668,2.75,1.0226109215017063,11.720000000000002,0.0,0.4168349613650573,,,,,,,,,,,,,,,,
2007-03-30,4.003,3.908966666666668,2.75,1.0240558033239815,11.726900000000002,0.0,0.4175659302897791,,,,,,,,,,,,,,,,
2007-04-02,4.03,3.911466666666668,2.75,1.0303040632669755,11.734400000000004,0.0,0.42073310466693936,,,,,,,,,,,,,,,,
2007-04-03,4.038,3.914500000000001,2.75,1.031549367735343,11.743500000000004,0.0,0.42136553644064617,,,,,,,,,,,,,,,,
2007-04-04,4.0169999999999995,3.9166666666666674,2.75,1.0256170212765954,11.750000000000002,0.0,0.4183563549632695,,,,,,,,,,,,,,,,
2007-04-05,4.032,3.9185000000000008,2.75,1.0289651652418017,11.7555,0.0,0.4200535870067232,,,,,,,,,,,,,,,,
2007-04-06,4.0360000000000005,3.9212333333333342,2.75,1.0292680024142062,11.763700000000005,0.0,0.4202072425555576,,,,,,,,,,,,,,,,
2007-04-09,4.035,3.925200000000001,2.75,1.027973096912259,11.775600000000004,0.0,0.4195503900413021,,,,,,,,,,,,,,,,
2007-04-10,4.062,3.931200000000002,2.75,1.0332722832722832,11.793600000000005,0.0,0.4222411845024273,,,,,,,,,,,,,,,,
2007-04-11,4.078,3.938466666666668,2.75,1.0354283392860164,11.815400000000004,0.0,0.423338051478405,,,,,,,,,,,,,,,,
2007-04-12,4.1,3.9470333333333336,2.75,1.0387548454113211,11.841100000000004,0.0,0.42503273417906906,,,,,,,,,,,,,,,,
2007-04-13,4.131,3.9574666666666674,2.75,1.0438496007546914,11.872400000000004,0.0,0.4276338287817553,,,,,,,,,,,,,,,,
2007-04-16,4.12,3.967466666666668,2.75,1.038446027691894,11.902400000000005,0.0,0.4248752865453383,,,,,,,,,,,,,,,,
2007-04-17,4.109,3.9765333333333337,2.75,1.0333120976394847,11.929600000000002,0.0,0.42226142867241,,,,,,,,,,,,,,,,
2007-04-18,4.102,3.9851666666666663,2.75,1.0293170507297895,11.9555,0.0,0.4202321312395694,,,,,,,,,,,,,,,,
2007-04-19,4.121,3.993700000000002,2.75,1.0318752034454264,11.981100000000005,0.0,0.4215310791651383,,,,,,,,,,,,,,,,
2007-04-20,4.124,4.001200000000001,2.75,1.0306907927621711,12.003600000000002,0.0,0.4209294636369347,,,,,,,,,,,,,,,,
2007-04-23,4.113,4.0088333333333335,2.75,1.0259842847046108,12.0265,0.0,0.4185423865459617,,,,,,,,,,,,,,,,
2007-04-24,4.1080000000000005,4.016566666666667,2.75,1.0227640522170678,12.0497,0.0,0.4169124052260657,,,,,,,,,,,,,,,,
2007-04-25,4.12,4.0255,2.75,1.02347534467768,12.0765,0.0,0.41727221075790655,,,,,,,,,,,,,,,,
2007-04-26,4.1530000000000005,4.034300000000001,2.75,1.0294227003445453,12.102900000000002,0.0,0.4202857433372785,,,,,,,,,,,,,,,,
2007-04-27,4.155,4.042833333333334,2.75,1.0277445685781423,12.128500000000004,0.0,0.4194345117572488,,,,,,,,,,,,,,,,
2007-04-30,4.114,4.049000000000001,2.75,1.0160533465053097,12.147000000000006,0.0,0.4135241685264581,,,,,,,,,,,,,,,,
2007-05-01,4.115,4.0555666666666665,2.75,1.0146547543705358,12.166700000000002,0.0,0.4128194623832984,,,,,,,,,,,,,,,,
2007-05-02,4.166,4.064066666666667,2.75,1.025081609553649,12.1922,0.0,0.41808521246175945,,,,,,,,,,,,,,,,
2007-05-03,4.1739999999999995,4.072666666666667,2.75,1.0248813226387297,12.218,0.0,0.4179838023171696,,,,,,,,,,,,,,,,
2007-05-04,4.149,4.079566666666668,2.75,1.0170197815127422,12.2387,0.0,0.4140114147287407,,,,,,,,,,,,,,,,
2007-05-07,4.171,4.086966666666667,2.75,1.0205612964790514,12.2609,0.0,0.4157989672208148,,,,,,,,,,,,,,,,
2007-05-08,4.154,4.0932,2.75,1.014853904035962,12.279600000000002,0.0,0.4129197772554186,,,,,,,,,,,,,,,,
2007-05-09,4.1610000000000005,4.0995333333333335,2.75,1.0149935765046427,12.298600000000004,0.0,0.4129901385163797,,,,,,,,,,,,,,,,
2007-05-10,4.157,4.104933333333333,2.75,1.0126839250332933,12.3148,0.0,0.4118272663011873,,,,,,,,,,,,,,,,
2007-05-11,4.151,4.109866666666667,2.75,1.0100084349857252,12.3296,0.0,0.410481888626986,,,,,,,,,,,,,,,,
2007-05-14,4.185,4.115033333333334,2.75,1.0170026974265092,12.345100000000002,0.0,0.4140027994069729,,,,,,,,,,,,,,,,
2007-05-15,4.232,4.1215,2.75,1.026810627198835,12.3645,0.0,0.4189610840738852,,,,,,,,,,,,,,,,
2007-05-16,4.258,4.129533333333334,2.75,1.0311092455967583,12.3886,0.0,0.4211419733318399,,,,,,,,,,,,,,,,
2007-05-17,4.268,4.1374,2.75,1.0315657176004251,12.412200000000002,0.0,0.4213738424315183,,,,,,,,,,,,,,,,
2007-05-18,4.263,4.144966666666666,2.75,1.0284763045943277,12.4349,0.0,0.4198055954315877,,,,,,,,,,,,,,,,
2007-05-21,4.272,4.152866666666666,2.75,1.0286870113816964,12.4586,0.0,0.4199124762407388,,,,,,,,,,,,,,,,
2007-05-22,4.294,4.1606,2.75,1.0320626832668365,12.4818,0.0,0.4216263417987839,,,,,,,,,,,,,,,,
2007-05-23,4.329,4.168966666666666,2.75,1.0383868104806149,12.506899999999998,0.0,0.4248450980731979,,,,,,,,,,,,,,,,
2007-05-24,4.305,4.1758,2.75,1.030940179127353,12.5274,0.0,0.42105610812541977,,,,,,,,,,,,,,,,
2007-05-25,4.338,4.1827,2.75,1.0371291271188467,12.548099999999998,0.0,0.42420415603606615,,,,,,,,,,,,,,,,
2007-05-28,4.343999999999999,4.190166666666666,2.75,1.0367129390239052,12.5705,0.0,0.42399214821390896,,,,,,,,,,,,,,,,
2007-05-29,4.365,4.1987,2.75,1.0396074975587684,12.5961,0.0,0.4254675791267424,,,,,,,,,,,,,,,,
2007-05-30,4.369,4.207599999999999,2.75,1.0383591596159332,12.622799999999998,0.0,0.4248310021903052,,,,,,,,,,,,,,,,
2007-05-31,4.3919999999999995,4.216633333333332,2.75,1.0415892615751905,12.649899999999995,0.0,0.4264789920829706,,,,,,,,,,,,,,,,
2007-06-01,4.4319999999999995,4.2269,2.75,1.048522557902955,12.680699999999998,0.0,0.430025540360006,,,,,,,,,,,,,,,,
2007-06-04,4.428999999999999,4.237433333333333,2.75,1.0452081841995549,12.7123,0.0,0.4283285889826525,,,,,,,,,,,,,,,,
2007-06-05,4.449,4.2488,2.75,1.0471191865938618,12.7464,0.0,0.4293066660776313,,,,,,,,,,,,,,,,
2007-06-06,4.404,4.258266666666667,3.0,1.0342236277671666,12.7748,0.0,0.4227250210055415,,,,,,,,,,,,,,,,
2007-06-07,4.454,4.2683,3.0,1.0435067825598012,12.8049,0.0,0.4274585926859835,,,,,,,,,,,,,,,,
2007-06-08,4.455,4.2783000000000015,3.0,1.041301451511114,12.8349,0.0,0.4263320418482372,,,,,,,,,,,,,,,,
2007-06-11,4.466,4.290033333333335,3.0,1.0410175523111709,12.870100000000004,0.0,0.4261871095779899,,,,,,,,,,,,,,,,
2007-06-12,4.496,4.302733333333333,3.0,1.0449171844254042,12.908200000000004,0.0,0.4281797352202567,,,,,,,,,,,,,,,,
2007-06-13,4.518,4.314466666666667,3.0,1.0471746218149791,12.9434,0.0,0.4293350528627104,,,,,,,,,,,,,,,,
2007-06-14,4.507,4.325566666666668,3.0,1.0419444080544356,12.976700000000005,0.0,0.4266603527536673,,,,,,,,,,,,,,,,
2007-06-15,4.508,4.337533333333335,3.0,1.0393003704102175,13.012600000000004,0.0,0.4253109252462229,,,,,,,,,,,,,,,,
2007-06-18,4.5,4.348500000000001,3.0,1.034839599862021,13.045500000000004,0.0,0.4230384181093695,,,,,,,,,,,,,,,,
2007-06-19,4.461,4.358733333333335,3.0,1.023462473807375,13.076200000000005,0.0,0.4172656989097676,,,,,,,,,,,,,,,,
2007-06-20,4.504,4.370166666666668,3.0,1.0306243087601537,13.110500000000005,0.0,0.4208957041442424,,,,,,,,,,,,,,,,
2007-06-21,4.482,4.381000000000001,3.0,1.0230540972380733,13.143000000000004,0.0,0.4170591081509632,,,,,,,,,,,,,,,,
2007-06-22,4.4719999999999995,4.391700000000001,3.0,1.0182844911993074,13.175100000000004,0.0,0.41464940049938015,,,,,,,,,,,,,,,,
2007-06-25,4.453,4.400633333333333,3.0,1.0118998023011838,13.201900000000002,0.0,0.4114327804468781,,,,,,,,,,,,,,,,
2007-06-26,4.44,4.407566666666668,3.0,1.007358557631951,13.222700000000005,0.0,0.4091511721186372,,,,,,,,,,,,,,,,
2007-06-27,4.416,4.412833333333333,3.0,1.0007176039581522,13.238500000000002,0.0,0.405823974472072,,,,,,,,,,,,,,,,
2007-06-28,4.45,4.4189,3.0,1.0070379506211955,13.2567,0.0,0.4089902895762011,,,,,,,,,,,,,,,,
2007-06-29,4.468,4.4257333333333335,3.0,1.0095502063688129,13.277199999999995,0.0,0.410251648521606,,,,,,,,,,,,,,,,
2007-07-02,4.4239999999999995,4.4308000000000005,3.0,0.9984652884354968,13.2924,0.0,0.4046980465928324,,,,,,,,,,,,,,,,
2007-07-03,4.4510000000000005,4.4360333333333335,3.0,1.0033738850775096,13.308099999999998,0.0,0.4071534751367307,,,,,,,,,,,,,,,,
2007-07-04,4.484,4.441199999999999,3.0,1.009637035035576,13.3236,0.0,0.4102952721090704,,,,,,,,,,,,,,,,
2007-07-05,4.52,4.448366666666667,3.0,1.0161032888475918,13.3451,0.0,0.4135493420717296,,,,,,,,,,,,,,,,
2007-07-06,4.5310000000000015,4.4548000000000005,3.0,1.0171051450121218,13.364400000000002,0.0,0.4140544637395194,,,,,,,,,,,,,,,,
2007-07-09,4.511,4.460366666666667,3.0,1.011351832061639,13.381100000000002,0.0,0.4111571933628437,,,,,,,,,,,,,,,,
2007-07-10,4.4460000000000015,4.463066666666666,3.0,0.9961760224658682,13.3892,0.0,0.4035549448650707,,,,,,,,,,,,,,,,
2007-07-11,4.448,4.4657,3.0,0.99603645565085,13.3971,0.0,0.4034852970534975,,,,,,,,,,,,,,,,
2007-07-12,4.476,4.4685000000000015,3.0,1.0016784155756964,13.405500000000002,0.0,0.4063046682280019,,,,,,,,,,,,,,,,
2007-07-13,4.505,4.470933333333334,3.0,1.0076195872599307,13.4128,0.0,0.4092821774871616,,,,,,,,,,,,,,,,
2007-07-16,4.484,4.472766666666668,3.0,1.002511495494958,13.418300000000002,0.0,0.40672164496753227,,,,,,,,,,,,,,,,
2007-07-17,4.508,4.474733333333334,3.0,1.0074343350069277,13.424200000000004,0.0,0.4091892014470731,,,,,,,,,,,,,,,,
2007-07-18,4.479,4.477233333333333,3.0,1.0003945889202408,13.431700000000005,0.0,0.4056624220333969,,,,,,,,,,,,,,,,
2007-07-19,4.498,4.478700000000001,3.0,1.0043092861767922,13.436100000000005,0.0,0.407622075779678,,,,,,,,,,,,,,,,
2007-07-20,4.428,4.4778,3.0,0.9888784671043817,13.4334,0.0,0.3999197456431823,,,,,,,,,,,,,,,,
2007-07-23,4.422,4.476333333333333,3.0,0.9878620895077818,13.428999999999998,0.0,0.39941449479743263,,,,,,,,,,,,,,,,
2007-07-24,4.4060000000000015,4.473333333333333,3.0,0.9849478390462,13.419999999999998,0.0,0.3979672072750793,,,,,,,,,,,,,,,,
2007-07-25,4.388,4.468999999999999,3.0,0.9818751398523159,13.406999999999998,0.0,0.39644349543585305,,,,,,,,,,,,,,,,
2007-07-26,4.282,4.4615,3.0,0.9597668945421944,13.3845,0.0,0.38554821995872735,,,,,,,,,,,,,,,,
2007-07-27,4.269,4.453533333333334,3.0,0.9585647351166864,13.360600000000002,0.0,0.3849591669778412,,,,,,,,,,,,,,,,
2007-07-30,4.231,4.444566666666666,3.0,0.9519488214074114,13.333699999999995,0.0,0.3817235922559196,,,,,,,,,,,,,,,,
2007-07-31,4.277,4.438433333333332,3.0,0.963628307285604,13.315299999999995,0.0,0.3874426463696356,,,,,,,,,,,,,,,,
2007-08-01,4.263999999999999,4.430433333333332,3.0,0.9624340734164454,13.291299999999996,0.0,0.3868563664532672,,,,,,,,,,,,,,,,
2007-08-02,4.294,4.424166666666666,3.0,0.9705782633264268,13.2725,0.0,0.3908613949758739,,,,,,,,,,,,,,,,
2007-08-03,4.255,4.416933333333333,3.0,0.9633380626075408,13.250799999999998,0.0,0.387300126221307,,,,,,,,,,,,,,,,
2007-08-06,4.24,4.409833333333333,3.0,0.9614875845647984,13.2295,0.0,0.38639195493354656,,,,,,,,,,,,,,,,
2007-08-07,4.285,4.4046666666666665,3.0,0.9728318450128652,13.214,0.0,0.39197246707261457,,,,,,,,,,,,,,,,
2007-08-08,4.367,4.403033333333332,3.0,0.9918162478897128,13.209099999999996,0.0,0.4013815810103298,,,,,,,,,,,,,,,,
2007-08-09,4.292,4.397766666666667,3.0,0.9759499139714854,13.1933,0.0,0.3935117914875503,,,,,,,,,,,,,,,,
2007-08-10,4.215,4.389333333333334,3.0,0.9602825030376668,13.168000000000005,0.0,0.3858009722826949,,,,,,,,,,,,,,,,
2007-08-13,4.2330000000000005,4.3829666666666665,3.0,0.965784210086015,13.1489,0.0,0.3885019052658972,,,,,,,,,,,,,,,,
