Date,GTFRF2Y,20MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-05-10,2.213,2.2868500000000003,0.967706670747972,6.1459093750000005,0.0,0.4464072672595113,,,,,,,,,,,,,,,,
2005-05-11,2.204,2.2777000000000003,0.9676427975589408,6.12131875,0.0,0.4463701279115166,,,,,,,,,,,,,,,,
2005-05-12,2.2230000000000003,2.2695000000000003,0.9795109054857898,6.0992812500000015,0.0,0.4532946830526288,,,,,,,,,,,,,,,,
2005-05-13,2.2319999999999998,2.2639500000000004,0.9858874975154044,6.084365625000001,0.0,0.4570350610894624,,,,,,,,,,,,,,,,
2005-05-16,2.227,2.2593500000000004,0.9856817226193372,6.072003125000001,0.0,0.4569141390495401,,,,,,,,,,,,,,,,
2005-05-17,2.221,2.25535,0.9847695479637308,6.061253125,0.0,0.4563782826116211,,,,,,,,,,,,,,,,
2005-05-18,2.218,2.2509,0.9853836243280464,6.04929375,0.0,0.4567389898046593,,,,,,,,,,,,,,,,
2005-05-19,2.239,2.24675,0.9965505730499612,6.038140624999999,0.0,0.4633212311696414,,,,,,,,,,,,,,,,
2005-05-20,2.271,2.24485,1.0116488852261842,6.033034375,0.0,0.4722902290070082,,,,,,,,,,,,,,,,
2005-05-23,2.256,2.24235,1.0060873637032577,6.0263156250000005,0.0,0.4689770984205434,,,,,,,,,,,,,,,,
2005-05-24,2.211,2.23745,0.9881785067822744,6.013146875,0.0,0.4583823436984826,,,,,,,,,,,,,,,,
2005-05-25,2.184,2.2326,0.9782316581564096,6.0001125,0.0,0.4525459847687204,,,,,,,,,,,,,,,,
2005-05-26,2.189,2.2293,0.9819225765935496,5.99124375,0.0,0.4547076752977484,,,,,,,,,,,,,,,,
2005-05-27,2.182,2.2261,0.9801895692017428,5.982643749999999,0.0,0.4536921086487477,,,,,,,,,,,,,,,,
2005-05-30,2.1830000000000003,2.22295,0.9820283857036822,5.974178125,0.0,0.4547697143414544,,,,,,,,,,,,,,,,
2005-05-31,2.142,2.21895,0.9653214358142364,5.963428125,0.0,0.44502129701373305,,,,,,,,,,,,,,,,
2005-06-01,2.086,2.21115,0.943400492956154,5.942465625,0.0,0.432373012803474,,,,,,,,,,,,,,,,
2005-06-02,2.099,2.20475,0.9520353781607892,5.9252656250000015,0.0,0.4373362223379874,,,,,,,,,,,,,,,,
2005-06-03,2.113,2.1971000000000003,0.9617222702653496,5.904706250000001,0.0,0.4429335867591164,,,,,,,,,,,,,,,,
2005-06-06,2.088,2.1890500000000004,0.9538384230602316,5.8830718750000015,0.0,0.43837570315158775,,,,,,,,,,,,,,,,
2005-06-07,2.045,2.1806500000000004,0.9377937770848142,5.860496875000001,0.0,0.4291634922304376,,,,,,,,,,,,,,,,
2005-06-08,2.0269999999999997,2.1718,0.9333271940325994,5.836712500000001,0.0,0.4266139832806173,,,,,,,,,,,,,,,,
2005-06-09,2.0380000000000003,2.1625500000000004,0.9424059559316548,5.8118531250000025,0.0,0.431802945802682,,,,,,,,,,,,,,,,
2005-06-10,2.07,2.15445,0.960802060850797,5.790084375,0.0,0.4424005145381376,,,,,,,,,,,,,,,,
2005-06-13,2.066,2.1464000000000008,0.9625419306746176,5.768450000000002,0.0,0.44340865090335296,,,,,,,,,,,,,,,,
2005-06-14,2.079,2.139300000000001,0.971813209928481,5.749368750000002,0.0,0.4487979323157552,,,,,,,,,,,,,,,,
2005-06-15,2.136,2.135200000000001,1.0003746721618578,5.738350000000002,0.0,0.4655853022888548,,,,,,,,,,,,,,,,
2005-06-16,2.147,2.1306000000000007,1.0076973622453762,5.725987500000002,0.0,0.4699350844666484,,,,,,,,,,,,,,,,
2005-06-17,2.137,2.123900000000001,1.0061678986769615,5.707981250000002,0.0,0.4690249967773937,,,,,,,,,,,,,,,,
2005-06-20,2.092,2.115700000000001,0.9887980337476951,5.6859437500000025,0.0,0.4587469833071697,,,,,,,,,,,,,,,,
2005-06-21,2.0380000000000003,2.107050000000001,0.9672290643316482,5.662696875000003,0.0,0.4461295942960943,,,,,,,,,,,,,,,,
2005-06-22,1.994,2.097550000000001,0.9506328812185642,5.637165625000002,0.0,0.4365284095348003,,,,,,,,,,,,,,,,
2005-06-23,2.012,2.088700000000001,0.9632785943409772,5.613381250000002,0.0,0.4438358039018577,,,,,,,,,,,,,,,,
2005-06-24,2.013,2.080250000000001,0.9676721547890874,5.590671875000003,0.0,0.4463871976314127,,,,,,,,,,,,,,,,
2005-06-27,1.99,2.070600000000001,0.9610740848063358,5.564737500000002,0.0,0.44255806692697497,,,,,,,,,,,,,,,,
2005-06-28,2.03,2.065000000000001,0.9830508474576266,5.549687500000003,0.0,0.4553694126068984,,,,,,,,,,,,,,,,
2005-06-29,2.033,2.062350000000001,0.9857686619632936,5.5425656250000035,0.0,0.4569652265045792,,,,,,,,,,,,,,,,
2005-06-30,2.01,2.057900000000001,0.9767238446960488,5.530606250000003,0.0,0.4516642339264082,,,,,,,,,,,,,,,,
2005-07-01,2.055,2.0550000000000006,0.9999999999999998,5.5228125000000015,0.0,0.4653632496892332,,,,,,,,,,,,,,,,
2005-07-04,2.093,2.0552500000000005,1.0183675951830675,5.523484375000002,0.0,0.4763074200950824,,,,,,,,,,,,,,,,
2005-07-05,2.144,2.0602000000000005,1.040675662557033,5.536787500000001,0.0,0.4897626040223573,,,,,,,,,,,,,,,,
2005-07-06,2.151,2.0664,1.0409407665505224,5.5534500000000016,0.0,0.4899235958949135,,,,,,,,,,,,,,,,
2005-07-07,2.1,2.0695,1.0147378593863252,5.56178125,0.0,0.4741351569223762,,,,,,,,,,,,,,,,
2005-07-08,2.1319999999999997,2.0726,1.028659654540191,5.5701125,0.0,0.4824926222833844,,,,,,,,,,,,,,,,
2005-07-11,2.166,2.0775999999999994,1.0425490951097425,5.583549999999999,0.0,0.4909008547333333,,,,,,,,,,,,,,,,
2005-07-12,2.171,2.0821999999999994,1.042647200076842,5.595912499999997,0.0,0.4909604965697053,,,,,,,,,,,,,,,,
2005-07-13,2.187,2.084749999999999,1.0490466482791705,5.602765624999997,0.0,0.4948586748147322,,,,,,,,,,,,,,,,
2005-07-14,2.201,2.08745,1.0543965124913175,5.6100218749999975,0.0,0.4981292088410298,,,,,,,,,,,,,,,,
2005-07-15,2.202,2.090699999999999,1.053235758358445,5.618756249999998,0.0,0.4974186954994501,,,,,,,,,,,,,,,,
2005-07-18,2.1919999999999997,2.0956999999999995,1.0459512334780745,5.632193749999997,0.0,0.4929712274238782,,,,,,,,,,,,,,,,
2005-07-19,2.205,2.1040499999999995,1.0479788978398803,5.654634374999999,0.0,0.4942072051391282,,,,,,,,,,,,,,,,
2005-07-20,2.21,2.11485,1.0449913705463747,5.683659375,0.0,0.4923866682379097,,,,,,,,,,,,,,,,
2005-07-21,2.1959999999999997,2.1240499999999995,1.03387396718533,5.708384374999999,0.0,0.485640921077459,,,,,,,,,,,,,,,,
2005-07-22,2.1630000000000003,2.13155,1.0147545213576976,5.728540625,0.0,0.4741451177255002,,,,,,,,,,,,,,,,
2005-07-25,2.16,2.14005,1.0093222120978484,5.751384374999999,0.0,0.4709028387554287,,,,,,,,,,,,,,,,
2005-07-26,2.186,2.14785,1.0177619479945064,5.7723468749999975,0.0,0.4759446344146937,,,,,,,,,,,,,,,,
2005-07-27,2.181,2.15525,1.0119475698874842,5.792234374999999,0.0,0.4724684735293943,,,,,,,,,,,,,,,,
2005-07-28,2.2,2.16475,1.0162836355237328,5.817765624999999,0.0,0.4750596701901235,,,,,,,,,,,,,,,,
2005-07-29,2.219,2.17295,1.021192388227985,5.839803125,0.0,0.4780012258335901,,,,,,,,,,,,,,,,
2005-08-01,2.25,2.1808,1.0317314746881878,5.8609,0.0,0.4843461266618438,,,,,,,,,,,,,,,,
2005-08-02,2.2640000000000002,2.1868000000000003,1.0353027254435705,5.8770250000000015,0.0,0.48650530989341,,,,,,,,,,,,,,,,
2005-08-03,2.251,2.1918,1.027009763664568,5.890462499999999,0.0,0.4814985115909767,,,,,,,,,,,,,,,,
2005-08-04,2.262,2.1999,1.0282285558434474,5.91223125,0.0,0.48223277648764096,,,,,,,,,,,,,,,,
2005-08-05,2.295,2.20805,1.03937863725912,5.934134375,0.0,0.4889753222381182,,,,,,,,,,,,,,,,
2005-08-08,2.292,2.2143500000000005,1.0350667238693068,5.951065625000001,0.0,0.4863624790558653,,,,,,,,,,,,,,,,
2005-08-09,2.305,2.2210500000000004,1.0377974381486232,5.969071875000001,0.0,0.4880163873356984,,,,,,,,,,,,,,,,
2005-08-10,2.293,2.2263500000000005,1.029936892222696,5.983315625000001,0.0,0.4832628770269116,,,,,,,,,,,,,,,,
2005-08-11,2.28,2.2303000000000006,1.0222839976684748,5.993931250000003,0.0,0.4786565473056842,,,,,,,,,,,,,,,,
2005-08-12,2.233,2.231850000000001,1.0005152676031093,5.9980968750000025,0.0,0.4656686400809378,,,,,,,,,,,,,,,,
2005-08-15,2.2119999999999997,2.23285,0.9906621582282732,6.000784375,0.0,0.4598449675884615,,,,,,,,,,,,,,,,
2005-08-16,2.181,2.23165,0.9773037886765398,5.9975593750000025,0.0,0.4520032860577285,,,,,,,,,,,,,,,,
2005-08-17,2.18,2.23015,0.9775127233594152,5.993528125,0.0,0.4521254635279554,,,,,,,,,,,,,,,,
2005-08-18,2.164,2.2285500000000003,0.9710349779004284,5.989228125,0.0,0.4483444372001661,,,,,,,,,,,,,,,,
2005-08-19,2.173,2.22905,0.9748547587537292,5.990571875,0.0,0.4505722934893252,,,,,,,,,,,,,,,,
2005-08-22,2.171,2.2296,0.9737172587011124,5.99205,0.0,0.449908336680544,,,,,,,,,,,,,,,,
2005-08-23,2.187,2.22965,0.9808714372210884,5.992184375,0.0,0.4540915698164459,,,,,,,,,,,,,,,,
2005-08-24,2.1959999999999997,2.2304,0.9845767575322812,5.9942,0.0,0.4562650647398413,,,,,,,,,,,,,,,,
2005-08-25,2.17,2.2289,0.9735744089012518,5.99016875,0.0,0.4498249866483414,,,,,,,,,,,,,,,,
2005-08-26,2.202,2.22805,0.98830816184556,5.9878843749999975,0.0,0.4584586447458564,,,,,,,,,,,,,,,,
2005-08-29,2.213,2.2261999999999995,0.9940706136016532,5.9829124999999985,0.0,0.4618556978892677,,,,,,,,,,,,,,,,
2005-08-30,2.213,2.22365,0.9952105772041464,5.9760593749999975,0.0,0.4625290932359072,,,,,,,,,,,,,,,,
2005-08-31,2.174,2.2198,0.9793675105865394,5.9657125,0.0,0.4532107311815892,,,,,,,,,,,,,,,,
2005-09-01,2.123,2.2128499999999995,0.9593962536999799,5.9470343749999985,0.0,0.44158668650608096,,,,,,,,,,,,,,,,
2005-09-02,2.112,2.2036999999999995,0.9583881653582612,5.9224437499999985,0.0,0.4410035071545551,,,,,,,,,,,,,,,,
2005-09-05,2.1069999999999998,2.19445,0.9601494679760306,5.897584374999997,0.0,0.4420226432442179,,,,,,,,,,,,,,,,
2005-09-06,2.135,2.185949999999999,0.9766920560854552,5.874740624999998,0.0,0.4516456527022309,,,,,,,,,,,,,,,,
2005-09-07,2.141,2.178349999999999,0.9828539949962132,5.854315624999997,0.0,0.4552539259733284,,,,,,,,,,,,,,,,
2005-09-08,2.137,2.1712,0.9842483419307301,5.835099999999998,0.0,0.4560722293088026,,,,,,,,,,,,,,,,
2005-09-09,2.147,2.166899999999999,0.9908163736213026,5.823543749999998,0.0,0.4599358557084178,,,,,,,,,,,,,,,,
2005-09-12,2.1959999999999997,2.1660999999999992,1.0138036101749692,5.821393749999998,0.0,0.4735768059210835,,,,,,,,,,,,,,,,
2005-09-13,2.185,2.1663,1.0086322300697044,5.821931249999999,0.0,0.4704917737126859,,,,,,,,,,,,,,,,
2005-09-14,2.2,2.1673,1.0150878973838418,5.82461875,0.0,0.4743444363041617,,,,,,,,,,,,,,,,
2005-09-15,2.2159999999999997,2.1699,1.0212452186736716,5.831606249999999,0.0,0.4780329314339416,,,,,,,,,,,,,,,,
2005-09-16,2.22,2.17225,1.0219818160893086,5.8379218749999975,0.0,0.4784750968727775,,,,,,,,,,,,,,,,
2005-09-19,2.211,2.17425,1.0169023801310797,5.843296874999999,0.0,0.4754299748314446,,,,,,,,,,,,,,,,
2005-09-20,2.206,2.1752,1.0141596175064362,5.84585,0.0,0.4737895357815702,,,,,,,,,,,,,,,,
2005-09-21,2.176,2.1742,1.0008278907184254,5.8431625,0.0,0.4658539719809395,,,,,,,,,,,,,,,,
2005-09-22,2.178,2.1746,1.0015635059321255,5.8442374999999975,0.0,0.4662902012099317,,,,,,,,,,,,,,,,
2005-09-23,2.227,2.17585,1.0235080543235977,5.847596874999999,0.0,0.4793918914051795,,,,,,,,,,,,,,,,
2005-09-26,2.262,2.1783,1.0384244594408485,5.854181249999999,0.0,0.4883965410049119,,,,,,,,,,,,,,,,
2005-09-27,2.2769999999999997,2.1815,1.043777217510887,5.862781249999999,0.0,0.49164773482845997,,,,,,,,,,,,,,,,
2005-09-28,2.29,2.1873,1.0469528642618755,5.878368749999999,0.0,0.493581587903721,,,,,,,,,,,,,,,,
2005-09-29,2.333,2.1978,1.0615160615160617,5.9065875,0.0,0.5024982603081067,,,,,,,,,,,,,,,,
2005-09-30,2.336,2.209,1.0574920778632866,5.936687499999999,0.0,0.5000265184403483,,,,,,,,,,,,,,,,
2005-10-03,2.353,2.2213,1.0592896051861524,5.969743749999999,0.0,0.5011298990799333,,,,,,,,,,,,,,,,
2005-10-04,2.352,2.23215,1.05369262818359,5.998903125,0.0,0.4976982914705051,,,,,,,,,,,,,,,,
2005-10-05,2.339,2.24205,1.0432416761446,6.025509375,0.0,0.4913219778647173,,,,,,,,,,,,,,,,
2005-10-06,2.373,2.2538499999999995,1.052865097499834,6.057221874999999,0.0,0.4971919152631347,,,,,,,,,,,,,,,,
2005-10-07,2.396,2.2663,1.0572298460045009,6.090681249999999,0.0,0.4998656537206969,,,,,,,,,,,,,,,,
2005-10-10,2.388,2.2759,1.0492552396853994,6.116481249999999,0.0,0.4949859928644143,,,,,,,,,,,,,,,,
2005-10-11,2.401,2.2867,1.0499846941006692,6.14550625,0.0,0.4954313578561001,,,,,,,,,,,,,,,,
2005-10-12,2.404,2.2968999999999995,1.0466280639122296,6.172918749999997,0.0,0.4933836245570122,,,,,,,,,,,,,,,,
2005-10-13,2.416,2.3069,1.047292903897005,6.199793749999998,0.0,0.4937888814785015,,,,,,,,,,,,,,,,
2005-10-14,2.4090000000000003,2.316349999999999,1.0399982731452506,6.225190624999998,0.0,0.48935135789303796,,,,,,,,,,,,,,,,
2005-10-17,2.483,2.32995,1.0656881048949551,6.261740624999997,0.0,0.5050674154443768,,,,,,,,,,,,,,,,
2005-10-18,2.474,2.3433499999999987,1.0557535152666062,6.297753124999996,0.0,0.4989604892153012,,,,,,,,,,,,,,,,
2005-10-19,2.441,2.356599999999999,1.0358143087498943,6.333362499999998,0.0,0.4868149959904705,,,,,,,,,,,,,,,,
2005-10-20,2.489,2.3721499999999978,1.0492591109331202,6.375153124999996,0.0,0.494988355913202,,,,,,,,,,,,,,,,
2005-10-21,2.458,2.3836999999999997,1.0311700297856279,6.406193749999997,0.0,0.4840070999639989,,,,,,,,,,,,,,,,
2005-10-24,2.458,2.3934999999999977,1.0269479841236688,6.432531249999998,0.0,0.4814613066798588,,,,,,,,,,,,,,,,
2005-10-25,2.525,2.4058999999999986,1.049503304376741,6.465856249999996,0.0,0.4951374253489561,,,,,,,,,,,,,,,,
2005-10-26,2.559,2.4193499999999992,1.0577221154442316,6.502003124999996,0.0,0.5001676550640213,,,,,,,,,,,,,,,,
2005-10-27,2.59,2.432199999999999,1.0648795329331473,6.536537499999998,0.0,0.5045689788069082,,,,,,,,,,,,,,,,
2005-10-28,2.6010000000000004,2.4454499999999992,1.0636079249217942,6.572146874999998,0.0,0.5037856101552401,,,,,,,,,,,,,,,,
2005-10-31,2.6069999999999998,2.458149999999999,1.06055366840917,6.606278124999998,0.0,0.5019065518759741,,,,,,,,,,,,,,,,
2005-11-01,2.6260000000000003,2.471849999999999,1.0623621983534606,6.643096874999998,0.0,0.503018780254228,,,,,,,,,,,,,,,,
2005-11-02,2.655,2.487649999999999,1.0672723252869176,6.685559374999998,0.0,0.5060447141379545,,,,,,,,,,,,,,,,
2005-11-03,2.654,2.501699999999999,1.060878602550266,6.723318749999998,0.0,0.50210629208072,,,,,,,,,,,,,,,,
2005-11-04,2.677,2.51575,1.0640961939779394,6.761078124999997,0.0,0.5040863336357623,,,,,,,,,,,,,,,,
2005-11-07,2.701,2.531399999999999,1.0669984988543892,6.803137499999997,0.0,0.5058757235075618,,,,,,,,,,,,,,,,
2005-11-08,2.677,2.545199999999999,1.0517837498035525,6.840224999999998,0.0,0.4965306115161056,,,,,,,,,,,,,,,,
2005-11-09,2.734,2.561699999999999,1.0672600226412152,6.884568749999998,0.0,0.5060371210081822,,,,,,,,,,,,,,,,
2005-11-10,2.718,2.5767999999999995,1.0547966470040362,6.925149999999999,0.0,0.4983742536549229,,,,,,,,,,,,,,,,
2005-11-11,2.717,2.592199999999999,1.0481444332999,6.966537499999998,0.0,0.4943081759757154,,,,,,,,,,,,,,,,
2005-11-14,2.74,2.6050499999999994,1.0518032283449457,7.001071874999997,0.0,0.496542519851289,,,,,,,,,,,,,,,,
2005-11-15,2.707,2.6167,1.034509114533573,7.0323812499999985,0.0,0.4860250885645018,,,,,,,,,,,,,,,,
2005-11-16,2.655,2.6274,1.0105046814341176,7.061137499999997,0.0,0.4716077021694488,,,,,,,,,,,,,,,,
2005-11-17,2.6860000000000004,2.6372499999999994,1.0184851644705664,7.087609374999999,0.0,0.4763778599403513,,,,,,,,,,,,,,,,
2005-11-18,2.806,2.65465,1.0570131655773831,7.1343718749999985,0.0,0.4997327518036231,,,,,,,,,,,,,,,,
2005-11-21,2.758,2.66965,1.0330942258348472,7.174684375,0.0,0.4851694979410319,,,,,,,,,,,,,,,,
2005-11-22,2.7539999999999996,2.6811,1.027190332326284,7.205456249999999,0.0,0.4816072616916232,,,,,,,,,,,,,,,,
2005-11-23,2.7460000000000004,2.69045,1.020647103644372,7.2305843749999985,0.0,0.4776740381166181,,,,,,,,,,,,,,,,
