Date,Close,90MA,S/S_A,S_U,S_L,s
1993-04-26,15.25,13.019555544444485,1.1713149460395564,19.52933331666673,6.509777772222242,0.39851688396298296
1993-04-27,13.93,13.034555544444487,1.0686977359912486,19.55183331666673,6.517277772222244,0.5644062057020153
1993-04-28,13.12,13.045444433333376,1.0057150652894675,19.568166650000066,6.522722216666688,0.6817818803779726
1993-04-29,12.8,13.058111100000039,0.9802336572247392,19.587166650000054,6.529055550000019,0.7334825076371401
1993-04-30,12.42,13.066666655555597,0.9505102048898868,19.599999983333394,6.5333333277777985,0.7973745498265169
1993-05-03,12.9,13.079444433333373,0.9862804238935368,19.61916665000006,6.5397222166666875,0.7209698175882181
1993-05-04,12.14,13.086444433333375,0.9276774957357692,19.62966665000006,6.543222216666687,0.8493858820712391
1993-05-05,12.38,13.095444433333375,0.945366922293048,19.643166650000065,6.5477222166666875,0.8088567920871897
1993-05-06,13.22,13.106555544444488,1.0086555506647663,19.65983331666673,6.553277772222244,0.6759842092593745
1993-05-07,13.01,13.114555544444487,0.9920275190348498,19.671833316666735,6.5572777722222435,0.7092206310563587
1993-05-10,13.72,13.126999988888931,1.045174069598004,19.6904999833334,6.5634999944444665,0.6066501415564155
1993-05-11,13.35,13.135666655555598,1.0163168988727154,19.703499983333398,6.567833327777799,0.6610345569083386
1993-05-12,13.56,13.137888877777822,1.0321292961258153,19.706833316666728,6.568944438888911,0.630868781338922
1993-05-13,14.76,13.15355554444449,1.1221300545033244,19.730333316666734,6.576777772222245,0.4746061172580437
1993-05-14,14.39,13.164888877777829,1.09305897935,19.74733331666674,6.5824444388889125,0.5224614256552835
1993-05-17,14.13,13.158333322222273,1.0738442060999278,19.737499983333407,6.579166661111136,0.5553973374474638
1993-05-18,14.19,13.162999988888938,1.0780217284796751,19.744499983333412,6.581499994444469,0.5481438184909512
1993-05-19,14.29,13.17888887777783,1.0843099241921466,19.768333316666737,6.589444438888915,0.5373237448113272
1993-05-20,13.98,13.192222211111162,1.0597153213675656,19.788333316666748,6.596111105555581,0.5803269792097763
1993-05-21,14.51,13.215444433333385,1.0979577775985614,19.82316665000008,6.6077222166666925,0.5142351335467006
1993-05-24,14.1,13.238888877777828,1.0650440630004527,19.858333316666737,6.619444438888912,0.5708515632651512
1993-05-25,14.04,13.266333322222273,1.0583180490785475,19.899499983333406,6.633166661111137,0.5828264985504672
1993-05-26,12.88,13.281777766666718,0.9697496996467552,19.922666650000075,6.640888883333359,0.7555552800783244
1993-05-27,13.1,13.293333322222272,0.9854563699310028,19.939999983333408,6.646666661111136,0.7226658615484918
1993-05-28,13.47,13.30799998888894,1.012173129790075,19.96199998333341,6.65399999444447,0.6690925669792279
1993-06-01,13.67,13.329999988888938,1.025506377448947,19.994999983333408,6.664999994444469,0.6433929527750283
1993-06-02,13.48,13.354222211111162,1.0094185784016825,20.031333316666746,6.677111105555581,0.6744852459560132
1993-06-03,13.54,13.37822221111116,1.012092622348168,20.06733331666674,6.68911110555558,0.6692497672798428
1993-06-04,12.86,13.393888877777824,0.9601393678378491,20.090833316666735,6.696944438888912,0.7762258618256755
1993-06-07,14.07,13.416777766666716,1.0486869682641822,20.125166650000068,6.708388883333358,0.6002271854012123
1993-06-08,14.74,13.446777766666713,1.0961733923006494,20.17016665000007,6.7233888833333575,0.5172237275488056
1993-06-09,13.96,13.463888877777825,1.036847535413116,20.195833316666736,6.731944438888912,0.622041143942155
1993-06-10,13.31,13.474777766666715,0.987771392632958,20.212166650000068,6.737388883333358,0.7179084406089357
1993-06-11,12.71,13.479888877777825,0.942886110949548,20.219833316666733,6.739944438888912,0.8144426278819126
1993-06-14,12.33,13.482222211111159,0.9145376635194772,20.22333331666674,6.74111110555558,0.8805914435902998
1993-06-15,11.99,13.478888877777829,0.8895391978316176,20.21833331666674,6.7394444388889125,0.9427907824533936
1993-06-16,11.87,13.46744443333338,0.8813847392323718,20.20116665000007,6.73372221666669,0.9639465991166758
1993-06-17,11.66,13.450111100000047,0.8669073372932926,20.175166650000072,6.725055550000024,1.0026459497470177
1993-06-18,12.24,13.436333322222268,0.9109628130284874,20.154499983333405,6.718166661111134,0.8892525478288191
1993-06-21,12.25,13.423222211111154,0.912597572128396,20.134833316666736,6.711611105555577,0.8852825626851389
1993-06-22,11.65,13.4116666555556,0.8686467013534179,20.117499983333406,6.705833327777801,0.9979165424953182
1993-06-23,12.04,13.407888877777822,0.8979788026103829,20.111833316666733,6.703944438888911,0.9213565348889586
1993-06-24,12.25,13.368888877777822,0.9163065167190018,20.053333316666734,6.684444438888911,0.8763334710026914
1993-06-25,11.25,13.317222211111154,0.8447707653788056,19.97583331666673,6.658611105555577,1.0648755309716738
1993-06-28,11.11,13.267777766666711,0.8373670553867882,19.901666650000067,6.633888883333356,1.0865837562375344
1993-06-29,11.29,13.226333322222267,0.8536001418496743,19.8394999833334,6.6131666611111335,1.039588547060148
1993-06-30,11.26,13.188111100000045,0.8537992980662684,19.782166650000068,6.5940555500000215,1.039025481242964
1993-07-01,11.51,13.14888887777782,0.8753591354363325,19.72333331666673,6.57444443888891,0.979872016811632
1993-07-02,11.33,13.111222211111151,0.8641452198406301,19.66683331666673,6.5556111055555775,1.010202535300897
1993-07-06,13.87,13.112444433333376,1.0577737866130308,19.668666650000066,6.556222216666688,0.5838017991328283
1993-07-07,13.05,13.11122221111115,0.9953305488896934,19.666833316666725,6.555611105555575,0.7025299637415857
1993-07-08,12.24,13.096111100000039,0.9346286013105036,19.64416665000006,6.5480555500000195,0.8332634026706004
1993-07-09,10.8,13.077333322222266,0.8258564444210963,19.6159999833334,6.53866666111113,1.1212983491364756
1993-07-12,10.85,13.051999988888928,0.8312902244281739,19.577999983333388,6.525999994444463,1.1047604768180057
1993-07-13,11.02,13.025111100000036,0.8460580424530866,19.53766665000005,6.512555550000018,1.0611487652387477
1993-07-14,10.78,12.988444433333369,0.829968519735462,19.482666650000056,6.494222216666684,1.108758023813003
1993-07-15,10.6,12.926000000000036,0.8200526071483807,19.389000000000056,6.463000000000019,1.1392698993614367
1993-07-16,10.96,12.890333333333368,0.8502495409997132,19.33550000000005,6.445166666666684,1.0491094042592033
1993-07-19,11.46,12.863111111111147,0.8909197705756317,19.29466666666672,6.4315555555555735,0.9392529303948434
1993-07-20,11.05,12.82744444444448,0.8614342512148409,19.24116666666672,6.41372222222224,1.0176751316156902
1993-07-21,11.97,12.78644444444448,0.9361476563721972,19.17966666666672,6.39322222222224,0.8297744315618101
1993-07-22,11.69,12.752555555555592,0.9166790098716572,19.12883333333339,6.376277777777796,0.8754391141006959
1993-07-23,11.32,12.717111111111144,0.890139269925033,19.07566666666672,6.358555555555572,0.9412515012324424
1993-07-26,11.32,12.681444444444477,0.8926427939333911,19.02216666666672,6.340722222222238,0.9348550017213804
1993-07-27,11.34,12.650000000000034,0.8964426877470333,18.975000000000048,6.325000000000017,0.925223793759636
1993-07-28,11.37,12.629333333333365,0.9002850506756733,18.94400000000005,6.314666666666683,0.9155783589828028
1993-07-29,11.25,12.602555555555586,0.8926760886239983,18.903833333333377,6.301277777777793,0.9347702089286272
1993-07-30,11.73,12.588222222222251,0.9318233975320824,18.882333333333374,6.294111111111127,0.8397385763294162
1993-08-02,11.47,12.577444444444476,0.9119499633382488,18.866166666666714,6.288722222222238,0.8868533852161756
1993-08-03,11.49,12.57088888888892,0.9140165108098052,18.856333333333378,6.28544444444446,0.8818494247689517
1993-08-04,11.71,12.565333333333365,0.9319291171477057,18.84800000000005,6.282666666666683,0.8394937848773409
1993-08-05,12.03,12.5586666666667,0.9579042361184816,18.838000000000047,6.27933333333335,0.7810952081749793
1993-08-06,12.33,12.559777777777807,0.9817052672552571,18.83966666666671,6.279888888888904,0.7304228306844313
1993-08-09,12.39,12.558222222222252,0.9866046149490352,18.837333333333376,6.279111111111126,0.7203033646065105
1993-08-10,12.31,12.550333333333366,0.980850442219328,18.825500000000048,6.275166666666681,0.7321989881623703
1993-08-11,12.07,12.523333333333364,0.9638009049773734,18.785000000000046,6.261666666666682,0.7682999029392946
1993-08-12,12.38,12.504000000000033,0.9900831733845146,18.756000000000046,6.252000000000017,0.7131801606808902
1993-08-13,12.19,12.481222222222257,0.9766671711281812,18.72183333333338,6.240611111111129,0.740936786085984
1993-08-16,12.01,12.463111111111145,0.9636438199843068,18.694666666666716,6.231555555555572,0.7686386508783164
1993-08-17,11.59,12.449333333333366,0.9309735461068844,18.67400000000005,6.224666666666683,0.8417085687043562
1993-08-18,11.52,12.444777777777809,0.9256894904600746,18.667166666666716,6.222388888888904,0.8540450941199719
1993-08-19,11.63,12.444000000000033,0.9345869495339096,18.666000000000047,6.222000000000016,0.8333592402947329
1993-08-20,11.62,12.442444444444476,0.9339000910860652,18.66366666666671,6.221222222222238,0.8349409762537582
1993-08-23,12.15,12.455666666666698,0.9754596301549472,18.68350000000005,6.227833333333349,0.7434733003801731
1993-08-24,11.8,12.461333333333366,0.9469291675583116,18.692000000000046,6.230666666666683,0.8053551587632013
1993-08-25,12.1,12.461777777777808,0.9709690074539012,18.69266666666671,6.230888888888904,0.7529629887148124
1993-08-26,12.14,12.464000000000029,0.9740051347881876,18.696000000000048,6.232000000000014,0.7465371244592642
1993-08-27,11.91,12.46177777777781,0.9557223866756992,18.692666666666714,6.230888888888905,0.7858714560122027
1993-08-30,11.74,12.451333333333366,0.9428709107458348,18.67700000000005,6.225666666666683,0.8144769492665415
1993-08-31,11.85,12.434555555555587,0.9529894290999074,18.65183333333338,6.2172777777777934,0.7918864890916687
1993-09-01,11.48,12.392666666666699,0.92635429555113,18.58900000000005,6.1963333333333495,0.8524845986692023
1993-09-02,11.87,12.369777777777808,0.959596866915778,18.55466666666671,6.184888888888904,0.7774055500112379
1993-09-03,11.16,12.348000000000033,0.9037900874635544,18.522000000000048,6.174000000000016,0.9068601215385524
1993-09-07,12.9,12.349111111111146,1.0446095985316055,18.52366666666672,6.174555555555573,0.6076860739774765
1993-09-08,13.24,12.358222222222256,1.0713515068690185,18.537333333333386,6.179111111111128,0.5597506600094699
1993-09-09,12.67,12.355666666666698,1.025440418701268,18.53350000000005,6.177833333333349,0.6435184753000645
1993-09-10,11.7,12.350777777777811,0.9473087614815056,18.526166666666715,6.1753888888889055,0.8045061812513628
1993-09-13,12.16,12.348333333333366,0.9847482791199867,18.522500000000047,6.174166666666683,0.7241255349018058
1993-09-14,13.15,12.347555555555587,1.0649881218054826,18.521333333333388,6.1737777777777945,0.570950571409818
1993-09-15,12.7,12.344111111111145,1.0288306614940068,18.51616666666672,6.1720555555555725,0.6370870089675119
1993-09-16,13.36,12.340111111111145,1.0826482743717387,18.51016666666672,6.170055555555573,0.5401715776565345
1993-09-17,13.39,12.34055555555559,1.085040291721061,18.510833333333387,6.170277777777795,0.5360745593851794
1993-09-20,14.6,12.352111111111146,1.1819841862389664,18.52816666666672,6.176055555555573,0.38274880874039946
1993-09-21,17.299999,12.380333322222256,1.3973774816665978,18.570499983333388,6.190166661111128,0.10827867861601932
1993-09-22,13.75,12.373222211111145,1.1112707559436303,18.55983331666672,6.186611105555572,0.4922152822155696
1993-09-23,13.36,12.364666655555586,1.0804981947489218,18.54699998333338,6.182333327777793,0.5438685876700051
1993-09-24,12.47,12.345555544444474,1.0100801017100869,18.518333316666716,6.172777772222237,0.6731875034200974
1993-09-27,12.49,12.325555544444475,1.013341747961182,18.48833331666671,6.162777772222237,0.6668134802447488
1993-09-28,12.19,12.305666655555587,0.9906005372327092,18.458499983333386,6.152833327777794,0.7121250521059445
1993-09-29,12.63,12.284777766666698,1.028101626247568,18.42716665000005,6.142388883333349,0.6384665398428834
1993-09-30,12.99,12.272444433333368,1.0584688381002296,18.40866665000005,6.136222216666684,0.5825564577318837
1993-10-01,11.83,12.247888877777813,0.965880742228482,18.37183331666672,6.1239444388889055,0.7638255955737128
1993-10-04,12.85,12.247555544444475,1.0491889547566735,18.371333316666714,6.123777772222238,0.5993127168042649
1993-10-05,12.97,12.246111100000034,1.0591117371130143,18.369166650000047,6.123055550000017,0.5814059383009623
1993-10-06,12.68,12.237333322222257,1.0361734592105851,18.355999983333387,6.118666661111129,0.6232975523341263
1993-10-07,13.14,12.231444433333369,1.0742803167376227,18.34716665000005,6.1157222166666845,0.5546376451841346
1993-10-08,12.04,12.215444433333365,0.9856374907772808,18.323166650000047,6.107722216666683,0.7222928371567078
1993-10-11,12.26,12.201222211111144,1.0048173689382798,18.30183331666672,6.100611105555572,0.6835585607831146
1993-10-12,12.41,12.196222211111147,1.0175281972719463,18.29433331666672,6.0981111055555735,0.6586912678449793
1993-10-13,11.38,12.16633332222226,0.9353680931307388,18.24949998333339,6.08316666111113,0.8315634146061591
1993-10-14,11.0,12.124777766666705,0.9072331230879191,18.18716665000005,6.062388883333353,0.8983694735178827
1993-10-15,10.87,12.090444433333369,0.8990571074485398,18.13566665000005,6.0452222166666845,0.918650745896442
1993-10-18,11.33,12.068444433333369,0.9388119622696556,18.10266665000005,6.034222216666684,0.8236842896270856
1993-10-19,11.61,12.056222211111145,0.962988222736978,18.084333316666715,6.028111105555572,0.7700536620726045
1993-10-20,11.32,12.044999988888922,0.9398090502650304,18.067499983333388,6.022499994444461,0.8214146229353442
1993-10-21,11.2,12.036222211111145,0.9305245286731916,18.05433331666672,6.0181111055555725,0.8427509795639893
1993-10-22,11.48,12.031888877777812,0.9541311523582038,18.04783331666672,6.015944438888908,0.7893692408128514
1993-10-25,11.83,12.033777766666699,0.9830661849821458,18.05066665000005,6.016888883333349,0.727601605768631
1993-10-26,11.83,12.029222211111145,0.9834384794282772,18.043833316666714,6.014611105555573,0.7268312122501027
1993-10-27,12.01,12.026555544444475,0.9986234176208396,18.03983331666672,6.013277772222239,0.6959041422470077
1993-10-28,11.88,12.029111100000033,0.9876041464111148,18.04366665000005,6.014555550000018,0.7182513776968312
1993-10-29,11.46,12.02266665555559,0.9531995129137524,18.033999983333388,6.011333327777795,0.7914228245999304
1993-11-01,11.78,12.017444433333369,0.9802416866039542,18.02616665000005,6.008722216666683,0.7334657880424797
1993-11-02,11.74,12.022888877777813,0.9764708065878674,18.03433331666672,6.011444438888907,0.7413488241070952
1993-11-03,13.26,12.046777766666699,1.1007092732041817,18.07016665000005,6.023388883333349,0.5096441999150911
1993-11-04,14.68,12.084444433333369,1.214784848487294,18.12666665000005,6.042222216666684,0.3357736927775727
1993-11-05,14.97,12.125666655555591,1.2345712961803406,18.188499983333386,6.062833327777796,0.3084682204406509
1993-11-08,14.31,12.156777766666703,1.1771211314923704,18.23516665000005,6.078388883333352,0.3899050981570081
1993-11-09,13.94,12.185777766666705,1.14395652595371,18.27866665000005,6.0928888833333525,0.4401240614394943
1993-11-10,13.72,12.184111100000038,1.1260567051132648,18.276166650000054,6.092055550000019,0.4683143287364261
1993-11-11,13.88,12.193333322222262,1.1383269556573017,18.289999983333395,6.096666661111131,0.44890465722279854
1993-11-12,13.33,12.205444433333373,1.092135568910169,18.30816665000006,6.102722216666686,0.5240196687775334
1993-11-15,14.46,12.246111100000038,1.1807830160874462,18.36916665000006,6.123055550000019,0.384511649026742
1993-11-16,15.11,12.293444433333375,1.2291103670692654,18.44016665000006,6.146722216666688,0.31593016327582635
1993-11-17,15.57,12.343999988888928,1.261341543585131,18.515999983333394,6.171999994444464,0.27267321288897645
1993-11-18,14.65,12.38699998888893,1.1826915325051242,18.580499983333393,6.193499994444465,0.38171215758615396
1993-11-19,15.03,12.436222211111152,1.2085663752913192,18.65433331666673,6.218111105555576,0.3445115399892235
1993-11-22,15.9,12.491111100000042,1.2729051781470382,18.736666650000068,6.245555550000021,0.2575989052578584
1993-11-23,14.27,12.522333322222266,1.1395639800352788,18.7834999833334,6.261166661111133,0.4469686160007877
1993-11-24,13.51,12.5496666555556,1.0765226177556897,18.8244999833334,6.2748333277778,0.5507407071619718
1993-11-26,13.77,12.569666655555597,1.0954944452654896,18.8544999833334,6.2848333277777995,0.5183632180800107
1993-11-29,14.12,12.596666655555596,1.1209314643388264,18.89499998333339,6.298333327777798,0.476534566522677
1993-11-30,13.76,12.623777766666707,1.0900065142412048,18.935666650000066,6.311888883333354,0.5276217010565365
1993-12-01,13.83,12.651666655555596,1.093136610102431,18.977499983333395,6.325833327777798,0.5223305353481006
1993-12-02,13.51,12.675777766666709,1.065812311377613,19.013666650000058,6.3378888833333535,0.5694928611120691
1993-12-03,12.69,12.690444433333376,0.9999649788992252,19.035666650000067,6.345222216666688,0.6932172252145643
1993-12-06,12.84,12.708111100000046,1.0103783244387876,19.062166650000066,6.354055550000021,0.6726030156456836
1993-12-07,12.41,12.715666655555598,0.9759614132836638,19.0734999833334,6.357833327777799,0.7424184925667418
1993-12-08,12.46,12.726666655555599,0.97904662212244,19.0899999833334,6.3633333277778,0.735957354110532
1993-12-09,12.43,12.737111100000046,0.9758884807089386,19.105666650000067,6.368555550000021,0.7425717364244722
1993-12-10,12.6,12.746999988888929,0.9884678756556786,19.1204999833334,6.373499994444464,0.7164815708578163
1993-12-13,10.98,12.735333322222266,0.8621682465774705,19.1029999833334,6.367666661111133,1.0156464055772572
1993-12-14,11.13,12.721999988888935,0.8748624437761874,19.082999983333398,6.360999994444468,0.9811961369022248
1993-12-15,11.03,12.70688887777782,0.8680330886728368,19.06033331666673,6.353444438888911,0.9995824299834668
1993-12-16,10.9,12.691222211111155,0.8588613309801683,19.036833316666733,6.3456111055555775,1.0248192297924723
1993-12-17,11.08,12.680222211111154,0.873801721730953,19.020333316666733,6.340111105555577,0.9840297779494708
1993-12-20,10.75,12.662111100000045,0.8489895496178329,18.993166650000067,6.3310555500000225,1.0527133010164782
1993-12-21,10.08,12.638666655555598,0.7975524851404415,18.957999983333398,6.319333327777799,1.212164648916604
1993-12-22,9.31,12.608666655555597,0.7383810084231114,18.9129999833334,6.304333327777798,1.4338850096189146
1993-12-23,9.48,12.585222211111152,0.7532644113053772,18.87783331666673,6.292611105555578,1.3733212320217478
1993-12-27,9.7,12.564999988888932,0.7719856751752953,18.8474999833334,6.282499994444466,1.3020058788696875
1993-12-28,9.82,12.54488887777782,0.7827889187121679,18.817333316666726,6.2724444388889085,1.2630545299135505
1993-12-29,10.46,12.53199998888893,0.8346632627891798,18.797999983333398,6.265999994444465,1.094630438398963
1993-12-30,10.69,12.515777766666709,0.8541219091050573,18.773666650000067,6.257888883333354,1.0381140491291814
1993-12-31,11.66,12.514222211111155,0.9317398878891006,18.771333316666734,6.257111105555578,0.8399319834476949
1994-01-03,12.57,12.519444433333378,1.0040381637488651,18.779166650000068,6.259722216666689,0.6851032920535743
1994-01-04,11.91,12.516888877777822,0.9515143991686882,18.775333316666728,6.258444438888911,0.7951480147871454
1994-01-05,10.94,12.506111100000044,0.8747723343030241,18.75916665000007,6.253055550000022,0.9814365459019996
1994-01-06,11.27,12.500888877777822,0.9015358915824052,18.75133331666673,6.250444438888911,0.9124583558611751
1994-01-07,10.96,12.490999988888936,0.8774317516411179,18.7364999833334,6.245499994444468,0.9743655169922586
1994-01-10,10.74,12.482777766666713,0.8603854206777177,18.72416665000007,6.241388883333356,1.0205812072356903
1994-01-11,11.29,12.476333322222269,0.9049133033253268,18.7144999833334,6.2381666611111335,0.9040823006543559
1994-01-12,11.65,12.481777766666713,0.9333606332194104,18.72266665000007,6.240888883333357,0.8361850264479179
1994-01-13,12.08,12.4726666555556,0.9685178265081992,18.7089999833334,6.2363333277778,0.7581811278499633
1994-01-14,11.15,12.449444433333378,0.8956222954131097,18.674166650000068,6.224722216666689,0.927295322345649
1994-01-17,11.88,12.4406666555556,0.9549327482940616,18.6609999833334,6.220333327777801,0.7876056769026796
1994-01-18,11.63,12.439888877777824,0.9348958109083612,18.659833316666735,6.219944438888912,0.832648791734981
1994-01-19,11.76,12.435444433333378,0.9456839329744549,18.653166650000067,6.217722216666689,0.8081452486485454
1994-01-20,11.16,12.413333322222266,0.899033298334255,18.6199999833334,6.206666661111133,0.9187104111025872
1994-01-21,11.09,12.395444433333378,0.8946835314897766,18.593166650000068,6.197722216666689,0.9296710213039612
1994-01-24,11.6,12.375888877777822,0.9373064120532779,18.56383331666673,6.187944438888911,0.8271211578459762
1994-01-25,11.38,12.353555544444488,0.9211922801543314,18.53033331666673,6.176777772222244,0.8646658271088667
1994-01-26,11.17,12.315444433333381,0.9069912223197498,18.473166650000067,6.1577222166666905,0.8989636605540499
1994-01-27,10.3,12.23766666666671,0.8416637158499685,18.356500000000068,6.118833333333355,1.0739283126517107
1994-01-28,9.94,12.195333333333378,0.8150658721915456,18.293000000000067,6.097666666666689,1.1549735439502404
1994-01-31,10.63,12.165000000000047,0.8738183312782539,18.24750000000007,6.082500000000024,0.9839853448253544
1994-02-01,10.65,12.144777777777824,0.8769201211311641,18.21716666666674,6.072388888888912,0.9757219942726152
1994-02-02,10.61,12.123888888888937,0.8751317417403623,18.1858333333334,6.061944444444468,0.9804780033994618
1994-02-03,10.75,12.107888888888937,0.8878508961099708,18.161833333333398,6.053944444444468,0.9471343015929276
1994-02-04,15.25,12.137000000000045,1.2564884238279594,18.205500000000068,6.068500000000022,0.2790680481471334
1994-02-07,13.96,12.147777777777822,1.149181377481017,18.221666666666735,6.073888888888911,0.432043129087365
1994-02-08,13.66,12.168111111111154,1.1226064485494829,18.252166666666735,6.0840555555555795,0.4738406635764794
1994-02-09,13.3,12.17311111111116,1.0925719710107846,18.25966666666674,6.08655555555558,0.5232829432893454
1994-02-10,14.24,12.18722222222227,1.1684368874504216,18.280833333333405,6.093611111111135,0.4028132960960384
1994-02-11,14.46,12.207000000000047,1.1845662324895507,18.31050000000007,6.103500000000024,0.3789698785408261
1994-02-14,14.28,12.219666666666713,1.16860798166889,18.329500000000067,6.1098333333333565,0.4025573671839217
1994-02-15,13.4,12.234777777777824,1.0952385276942735,18.352166666666733,6.117388888888912,0.5187930668890519
1994-02-16,13.13,12.244444444444492,1.0723230490018107,18.366666666666735,6.1222222222222475,0.5580516760432614
1994-02-17,13.79,12.259777777777824,1.1248164730192638,18.389666666666734,6.129888888888912,0.4702973155365106
1994-02-18,14.7,12.296666666666713,1.1954459203036008,18.445000000000068,6.1483333333333565,0.3632020272146629
1994-02-22,13.52,12.324666666666714,1.096987071996534,18.487000000000066,6.162333333333357,0.5158598207711858
1994-02-23,13.91,12.358444444444492,1.1255461852444528,18.537666666666734,6.179222222222246,0.4691301144797443
1994-02-24,15.96,12.409888888888938,1.2860711439801542,18.614833333333408,6.204944444444469,0.24070797667941102
1994-02-25,14.8,12.445333333333386,1.1892007713734685,18.668000000000077,6.222666666666693,0.3722226550987676
1994-02-28,14.87,12.484777777777829,1.1910504347516484,18.72716666666674,6.2423888888889145,0.3695424698147991
1994-03-01,15.83,12.53622222222227,1.262740857603739,18.804333333333407,6.268111111111135,0.27083694155520666
1994-03-02,16.08,12.58733333333338,1.2774747100259471,18.881000000000068,6.29366666666669,0.2517041627555892
1994-03-03,16.360001,12.637666677777824,1.2945428469614215,18.956500016666734,6.318833338888912,0.2299883649926457
1994-03-04,16.0,12.68400001111116,1.2614317239028725,19.02600001666674,6.34200000555558,0.2725547706759797
1994-03-07,14.26,12.70900001111116,1.1220394985862647,19.06350001666674,6.35450000555558,0.4747516857088944
1994-03-08,16.23,12.757333344444492,1.2722094470524885,19.13600001666674,6.378666672222246,0.2584994612816286
1994-03-09,14.41,12.790111122222273,1.1266516656734311,19.185166683333406,6.395055561111136,0.4673644498679274
1994-03-10,16.549999,12.84311111111116,1.288628499498213,19.264666666666738,6.42155555555558,0.2374599188329947
1994-03-11,14.87,12.877888888888936,1.1546923667612834,19.316833333333406,6.438944444444468,0.4235898227426912
1994-03-14,16.610001,12.915111122222273,1.2860904441944871,19.372666683333406,6.457555561111136,0.2406834242231252
1994-03-15,14.78,12.91622223333338,1.1442974372070416,19.374333350000068,6.45811111666669,0.4395948004846853
1994-03-16,14.51,12.911111122222268,1.1238382090156256,19.366666683333406,6.455555561111134,0.4718642246553666
1994-03-17,12.76,12.893888900000048,0.9896160963508808,19.340833350000068,6.446944450000022,0.7141336717907799
1994-03-18,13.32,12.887000011111155,1.0335997507965788,19.330500016666733,6.443500005555578,0.6281092514037355
1994-03-21,14.34,12.893888900000045,1.1121547665886862,19.340833350000068,6.446944450000022,0.4907701418574129
1994-03-22,13.39,12.888444455555598,1.0389151341090044,19.3326666833334,6.444222227777799,0.618197171102437
1994-03-23,12.31,12.877111122222269,0.9559597555041991,19.3156666833334,6.4385555611111345,0.7853507288357421
1994-03-24,13.43,12.865666677777822,1.0438635118067314,19.298500016666733,6.432833338888911,0.6090569610203129
1994-03-25,13.67,12.849666677777824,1.0638408250418556,19.274500016666735,6.424833338888912,0.5729832924201702
1994-03-28,14.9,12.842222233333382,1.1602353338291742,19.263333350000075,6.421111116666691,0.4151589411085207
1994-03-29,16.49,12.862666677777824,1.2820047672143235,19.29400001666674,6.431333338888912,0.2458944422734082
1994-03-30,18.59,12.90222223333338,1.4408370638642412,19.35333335000007,6.4511111166666915,0.0609853064995792
1994-03-31,20.450001,12.952777800000046,1.5788119981491482,19.429166700000067,6.476388900000023,-0.07586043397645663
1994-04-04,23.870001,13.059444477777824,1.8277960475744284,19.589166716666735,6.529722238888912,-0.2835204606261226
1994-04-05,18.129999,13.110777800000045,1.3828316882923557,19.66616670000007,6.555388900000023,0.12462071003267748
1994-04-06,17.379998999999998,13.150888900000046,1.321583592725807,19.72633335000007,6.575444450000023,0.1965215904724878
1994-04-07,16.98,13.182666677777824,1.2880550206600752,19.774000016666733,6.591333338888912,0.23818736838909801
1994-04-08,16.92,13.217777788888936,1.2800941482178048,19.826666683333407,6.608888894444468,0.24834066373916225
1994-04-11,16.610001,13.248666688888939,1.2537111386408462,19.873000033333412,6.624333344444469,0.2827460896286129
1994-04-12,16.42,13.281000022222273,1.2363526822171098,19.921500033333412,6.640500011111136,0.3060460872320821
1994-04-13,17.02,13.329111133333384,1.276904350916278,19.993666700000073,6.664555566666691,0.25243803668582776
1994-04-14,16.27,13.367222244444495,1.2171563921413755,20.050833366666748,6.683611122222247,0.3324613420258681
1994-04-15,15.98,13.40688891111116,1.191924547592569,20.11033336666674,6.70344445555558,0.3682783645800987
1994-04-18,17.219998999999998,13.459777788888935,1.2793672577726452,20.189666683333407,6.7298888944444695,0.24927289648953346
1994-04-19,16.93,13.509777788888936,1.2531664298671157,20.2646666833334,6.754888894444468,0.2834690532042079
1994-04-20,17.01,13.558777788888936,1.2545378547275294,20.338166683333405,6.77938889444447,0.28164983009439426
1994-04-21,14.93,13.60266667777783,1.0975789052003009,20.404000016666746,6.801333338888915,0.5148689449828449
1994-04-22,14.94,13.64500001111116,1.0949065582876012,20.46750001666674,6.82250000555558,0.5193509306641361
1994-04-25,14.26,13.680888900000047,1.0423299322312272,20.521333350000074,6.8404444500000245,0.6118807316901593
1994-04-26,13.8,13.71311112222227,1.0063361900157672,20.5696666833334,6.856555561111135,0.680554423169598
1994-04-28,14.51,13.75122223333338,1.0551789327371437,20.626833350000073,6.875611116666692,0.5884648158676562
1994-04-29,13.77,13.784777788888936,0.9989279632130996,20.677166683333407,6.892388894444468,0.6952935559502555
1994-05-02,14.11,13.829555566666714,1.0202786294889503,20.744333350000073,6.914777783333357,0.6533907849698345
1994-05-03,13.81,13.879555566666713,0.9949886315644172,20.819333350000075,6.939777783333358,0.703220483213713
1994-05-04,14.29,13.93300001111116,1.0256226217328748,20.899500016666735,6.96650000555558,0.6431717729112966
1994-05-05,14.56,13.987000011111155,1.0409666110269291,20.980500016666735,6.993500005555577,0.6143977191808483
1994-05-06,15.08,14.045444455555602,1.0736577292173324,21.0681666833334,7.022722227777801,0.5557223510766307
1994-05-09,16.16,14.108777788888936,1.1453862440676088,21.1631666833334,7.054388894444468,0.4379063134005149
