Date,PX_Last,120MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-07-05,2.155,2.33795,1.0,0.17241929754719018,2.7689982438679754,1.9069017561320245,0.3393751311347751,,,,,,,,,,,,,,,,
2005-07-06,2.167,2.3359999999999994,1.0,0.1730173883361626,2.768543470840406,1.9034565291595928,0.3633312089674849,,,,,,,,,,,,,,,,
2005-07-07,2.1180000000000003,2.3332999999999995,1.0,0.17386813010631502,2.7679703252657872,1.898629674734212,0.29080834295524666,,,,,,,,,,,,,,,,
2005-07-08,2.145,2.3310333333333326,1.0,0.1745338999226856,2.7673680831400467,1.8946985835266184,0.3380252128594147,,,,,,,,,,,,,,,,
2005-07-11,2.18,2.329191666666666,1.0,0.17495138828797188,2.7665701373865956,1.8918131959467364,0.39965381927711774,,,,,,,,,,,,,,,,
2005-07-12,2.187,2.327358333333333,1.0,0.17527881578755802,2.765555372802228,1.8891612938644384,0.4152815916320228,,,,,,,,,,,,,,,,
2005-07-13,2.204,2.3255166666666662,1.0,0.1754041990818788,2.764027164371364,1.8870061689619693,0.4485456417604069,,,,,,,,,,,,,,,,
2005-07-14,2.219,2.3235749999999995,1.0,0.17528289812471667,2.7617822453117915,1.885367754688208,0.4791309238644224,,,,,,,,,,,,,,,,
2005-07-15,2.2230000000000003,2.3220083333333332,1.0,0.1753346560073679,2.760344973351753,1.8836716933149136,0.489494083514374,,,,,,,,,,,,,,,,
2005-07-18,2.209,2.3202583333333333,1.0,0.17540583873944646,2.7587729301819497,1.8817437364847167,0.4670349411922666,,,,,,,,,,,,,,,,
2005-07-19,2.226,2.318633333333333,1.0,0.17536827598577234,2.7570540232977643,1.880212643368902,0.5014623544846538,,,,,,,,,,,,,,,,
2005-07-20,2.231,2.316925,1.0,0.1752150660616826,2.7549626651542063,1.8788873348457933,0.5140316486649681,,,,,,,,,,,,,,,,
2005-07-21,2.218,2.314925,1.0,0.17496290856921587,2.75233227142304,1.8775177285769604,0.4929940362758081,,,,,,,,,,,,,,,,
2005-07-22,2.1830000000000003,2.312875,1.0,0.1750554465733637,2.7505136164334094,1.8752363835665908,0.4332759309543003,,,,,,,,,,,,,,,,
2005-07-25,2.184,2.3106500000000003,1.0,0.17498250626848327,2.7481062656712085,1.873193734328792,0.43888126911980224,,,,,,,,,,,,,,,,
2005-07-26,2.211,2.30855,1.0,0.17465336383820318,2.7451834095955086,1.871916590404492,0.4915019003029044,,,,,,,,,,,,,,,,
2005-07-27,2.206,2.3066083333333336,1.0,0.17448740622335848,2.74282684889173,1.8703898177749367,0.485614879861366,,,,,,,,,,,,,,,,
2005-07-28,2.227,2.305066666666667,1.0,0.17436665073599553,2.740983293506656,1.8691500398266785,0.5284074207579027,,,,,,,,,,,,,,,,
2005-07-29,2.251,2.303725,1.0,0.17415797247039758,2.7391199311759937,1.8683300688240057,0.5788395512632161,,,,,,,,,,,,,,,,
2005-08-01,2.289,2.3025333333333333,1.0,0.17376497217665968,2.7369457637749823,1.868120902891684,0.6624694018834341,,,,,,,,,,,,,,,,
2005-08-02,2.303,2.3011916666666665,1.0,0.173133488761,2.7340253885691665,1.8683579447641665,0.6973338261663514,,,,,,,,,,,,,,,,
2005-08-03,2.295,2.299725,1.0,0.17243283535432885,2.7308070883858218,1.8686429116141776,0.6822460252153625,,,,,,,,,,,,,,,,
2005-08-04,2.3040000000000003,2.2982166666666664,1.0,0.1715951720053781,2.7272045966801115,1.8692287366532208,0.7067202217197753,,,,,,,,,,,,,,,,
2005-08-05,2.346,2.296708333333333,1.0,0.17036863932041196,2.7226299316343634,1.8707867350323035,0.8161393766969034,,,,,,,,,,,,,,,,
2005-08-08,2.346,2.295,1.0,0.16883107928735475,2.717077698218387,1.872922301781613,0.8219251268087688,,,,,,,,,,,,,,,,
2005-08-09,2.355,2.2934916666666667,1.0,0.16747432618331468,2.7121774821249534,1.87480585120838,0.8520351683821457,,,,,,,,,,,,,,,,
2005-08-10,2.342,2.291983333333333,1.0,0.16621080908158553,2.7075103560372966,1.8764563106293688,0.8214002166528228,,,,,,,,,,,,,,,,
2005-08-11,2.327,2.2902499999999995,1.0,0.16474557404272314,2.702113935106808,1.8783860648931918,0.786610413992451,,,,,,,,,,,,,,,,
2005-08-12,2.28,2.288066666666666,1.0,0.1631228439619109,2.695873776571444,1.8802595567618887,0.6735596808156539,,,,,,,,,,,,,,,,
2005-08-15,2.251,2.2856833333333326,1.0,0.16155009456993594,2.6895585697581725,1.8818080969084927,0.6107598187691018,,,,,,,,,,,,,,,,
2005-08-16,2.22,2.2831,1.0,0.1600946282671586,2.683336570667896,1.8828634293321032,0.5467492550286114,,,,,,,,,,,,,,,,
2005-08-17,2.2159999999999997,2.280425,1.0,0.15850376769969754,2.676684419249244,1.884165580750756,0.5425030248074338,,,,,,,,,,,,,,,,
2005-08-18,2.2,2.277775,1.0,0.15716225493100971,2.6706806373275245,1.884869362672476,0.5125368433654036,,,,,,,,,,,,,,,,
2005-08-19,2.209,2.2755083333333337,1.0,0.15617324759346132,2.665941452316987,1.8850752143496805,0.5358485953678654,,,,,,,,,,,,,,,,
2005-08-22,2.208,2.2734666666666667,1.0,0.155439266453349,2.66206483280004,1.8848685005332948,0.5374530069592325,,,,,,,,,,,,,,,,
2005-08-23,2.225,2.271475000000001,1.0,0.15451358961269285,2.657758974031733,1.8851910259682687,0.5795390325011784,,,,,,,,,,,,,,,,
2005-08-24,2.2319999999999998,2.2693000000000008,1.0,0.15321148781994012,2.6523287195498515,1.886271280450151,0.6002200819498431,,,,,,,,,,,,,,,,
2005-08-25,2.209,2.266891666666668,1.0,0.15186308503787838,2.6465493792613644,1.887233954071972,0.5512277047140699,,,,,,,,,,,,,,,,
2005-08-26,2.2359999999999998,2.2648166666666683,1.0,0.15056432641528514,2.6412274827048807,1.888405850628455,0.6193797282364814,,,,,,,,,,,,,,,,
2005-08-29,2.252,2.262700000000001,1.0,0.14893542224736078,2.6350385556184035,1.8903614443816,0.664815065170449,,,,,,,,,,,,,,,,
2005-08-30,2.2569999999999997,2.260808333333335,1.0,0.14754774909800736,2.6296777060783536,1.8919389605883168,0.6828757711667509,,,,,,,,,,,,,,,,
2005-08-31,2.2159999999999997,2.258333333333335,1.0,0.14577701769788176,2.6227758775780394,1.8938907890886307,0.5832537261984979,,,,,,,,,,,,,,,,
2005-09-01,2.157,2.255283333333335,1.0,0.14402593420013582,2.6153481688336746,1.895218497832996,0.4518022051332484,,,,,,,,,,,,,,,,
2005-09-02,2.138,2.251916666666668,1.0,0.1419919354126207,2.6068965051982205,1.8969368281351164,0.4148261026780604,,,,,,,,,,,,,,,,
2005-09-05,2.13,2.248133333333335,1.0,0.13911242056536569,2.595914384746749,1.9003522819199208,0.4007184061964864,,,,,,,,,,,,,,,,
2005-09-06,2.161,2.244775000000001,1.0,0.13628214987664236,2.5854803746916075,1.9040696253083955,0.4732995074437112,,,,,,,,,,,,,,,,
2005-09-07,2.169,2.241116666666668,1.0,0.1323172439841276,2.571909776626987,1.9103235567063488,0.4959276575331084,,,,,,,,,,,,,,,,
2005-09-08,2.161,2.2374500000000013,1.0,0.12833003350735786,2.5582750837683963,1.9166249162316067,0.4794142978373788,,,,,,,,,,,,,,,,
2005-09-09,2.17,2.2338500000000017,1.0,0.1240406284247205,2.543951571061803,1.9237484289382003,0.5059207730699915,,,,,,,,,,,,,,,,
2005-09-12,2.227,2.230716666666668,1.0,0.11933588335264092,2.52905637504827,1.9323769582850647,0.6807663065162384,,,,,,,,,,,,,,,,
2005-09-13,2.213,2.2275083333333345,1.0,0.11449556001823147,2.513747233378913,1.9412694332877558,0.6437038018033244,,,,,,,,,,,,,,,,
2005-09-14,2.229,2.2247333333333343,1.0,0.1103140013275216,2.500518336652138,1.9489483300145305,0.7087390938300403,,,,,,,,,,,,,,,,
2005-09-15,2.251,2.2226083333333344,1.0,0.10729005047326197,2.490833459516489,1.95438320715018,0.8050290677326634,,,,,,,,,,,,,,,,
2005-09-16,2.2640000000000002,2.220800000000001,1.0,0.10471760437799464,2.482594010944988,1.9590059890550149,0.8734889792793439,,,,,,,,,,,,,,,,
2005-09-19,2.2569999999999997,2.2190666666666683,1.0,0.10235597469398199,2.4749566034016235,1.963176729931713,0.8535986219544321,,,,,,,,,,,,,,,,
2005-09-20,2.249,2.2172000000000014,1.0,0.09971648141940324,2.4664912035485096,1.9679087964514927,0.8296104796083347,,,,,,,,,,,,,,,,
2005-09-21,2.2159999999999997,2.2151500000000017,1.0,0.09715860315312376,2.4580465078828118,1.9722534921171924,0.6966527506695729,,,,,,,,,,,,,,,,
2005-09-22,2.213,2.213383333333335,1.0,0.09523516361559108,2.4514712423723126,1.9752954242943568,0.6915384257395844,,,,,,,,,,,,,,,,
2005-09-23,2.269,2.2121166666666685,1.0,0.0934596332945677,2.445765749903088,1.9784675834302488,0.9721421168675208,,,,,,,,,,,,,,,,
2005-09-26,2.311,2.211308333333335,1.0,0.09217255519163536,2.4417397213124232,1.9808769453542463,1.2598918460854571,,,,,,,,,,,,,,,,
2005-09-27,2.329,2.2106000000000017,1.0,0.09093041295407994,2.4379260323852017,1.983273967614802,1.4288633837079758,,,,,,,,,,,,,,,,
2005-09-28,2.351,2.210208333333335,1.0,0.09022083054310903,2.4357604096911074,1.9846562569755624,1.6718696831943414,,,,,,,,,,,,,,,,
2005-09-29,2.397,2.210183333333335,1.0,0.0901686367622083,2.435604925238856,1.9847617414278145,2.457739706109724,,,,,,,,,,,,,,,,
2005-09-30,2.401,2.2105416666666686,1.0,0.09083830834999294,2.437637437541651,1.9834458957916865,2.517448405925052,,,,,,,,,,,,,,,,
2005-10-03,2.424,2.211283333333335,1.0,0.0922044994684193,2.441794582004383,1.9807720846622867,3.254552813793544,,,,,,,,,,,,,,,,
2005-10-04,2.417,2.2120750000000013,1.0,0.09354973387633364,2.445949334690836,1.9782006653091675,2.7823838979923226,,,,,,,,,,,,,,,,
2005-10-05,2.4090000000000003,2.2127916666666683,1.0,0.09471887314867652,2.4495888495383595,1.9759944837949768,2.4568577998679637,,,,,,,,,,,,,,,,
2005-10-06,2.449,2.213733333333335,1.0,0.09648434530476127,2.454944196595238,1.9725224700714319,4.396403301360516,,,,,,,,,,,,,,,,
2005-10-07,2.464,2.214900000000001,1.0,0.09863310803173306,2.4614827700793342,1.9683172299206688,,,,,,,,,,,,,,,,,
2005-10-10,2.457,2.216033333333334,1.0,0.10060731694176993,2.4675516256877597,1.9645150409789096,3.8643829587970098,,,,,,,,,,,,,,,,
2005-10-11,2.472,2.217266666666668,1.0,0.10280643084078812,2.474282743768638,1.9602505895646969,5.416907693566062,,,,,,,,,,,,,,,,
2005-10-12,2.4819999999999998,2.218816666666668,1.0,0.10535242311192984,2.482197724446493,1.955435608886844,7.887629954966037,,,,,,,,,,,,,,,,
2005-10-13,2.502,2.2207250000000007,1.0,0.10834804739818588,2.4915951184954657,1.9498548815045365,,,,,,,,,,,,,,,,,
2005-10-14,2.498,2.222666666666668,1.0,0.1111749622092212,2.5006040721897205,1.9447292611436149,5.363466662320196,,,,,,,,,,,,,,,,
2005-10-17,2.524,2.2248250000000014,1.0,0.11444195490145305,2.5109298872536345,1.9387201127463694,,,,,,,,,,,,,,,,,
2005-10-18,2.521,2.2271500000000013,1.0,0.11755889658663107,2.521047241466579,1.933252758533424,9.428860610835184,,,,,,,,,,,,,,,,
2005-10-19,2.487,2.2290333333333345,1.0,0.11987360936512165,2.5287173567461387,1.9293493099205303,2.6649585737326427,,,,,,,,,,,,,,,,
2005-10-20,2.537,2.231425000000001,1.0,0.12308802151983042,2.539145053799577,1.923704946200425,5.659173000530084,,,,,,,,,,,,,,,,
2005-10-21,2.506,2.233250000000001,1.0,0.1254984229648574,2.5469960574121444,1.9195039425878573,2.7282552035087395,,,,,,,,,,,,,,,,
2005-10-24,2.502,2.235158333333334,1.0,0.1278081893459432,2.554678806698192,1.915637859968476,2.495755306989852,,,,,,,,,,,,,,,,
2005-10-25,2.565,2.2378916666666675,1.0,0.1312785712288509,2.5660880947387947,1.9096952385945405,6.4023312550279226,,,,,,,,,,,,,,,,
2005-10-26,2.6069999999999998,2.241050000000001,1.0,0.13549396358017676,2.5797849089504425,1.9023150910495592,,,,,,,,,,,,,,,,,
2005-10-27,2.642,2.2443333333333344,1.0,0.14031074640081975,2.595110199335384,1.8935564673312848,,,,,,,,,,,,,,,,,
2005-10-28,2.65,2.2476416666666674,1.0,0.14507554330033884,2.6103305249175146,1.88495280841582,,,,,,,,,,,,,,,,,
2005-10-31,2.6519999999999997,2.2509916666666667,1.0,0.1496602538993631,2.625142301415075,1.87684103191826,,,,,,,,,,,,,,,,,
2005-11-01,2.67,2.2545166666666674,1.0,0.15443024225268132,2.6405922722983712,1.868441061034964,,,,,,,,,,,,,,,,,
2005-11-02,2.708,2.258383333333334,1.0,0.1598328910317122,2.6579655609126145,1.8588011057540537,,,,,,,,,,,,,,,,,
2005-11-03,2.7060000000000004,2.2620833333333343,1.0,0.16493158093248406,2.6744122856645443,1.849754381002124,,,,,,,,,,,,,,,,,
2005-11-04,2.727,2.2656916666666675,1.0,0.17024143619348922,2.6912952571503905,1.8400880761829448,,,,,,,,,,,,,,,,,
2005-11-07,2.7539999999999996,2.269633333333334,1.0,0.1759309492070356,2.709460706350923,1.8298059603157453,,,,,,,,,,,,,,,,,
2005-11-08,2.7260000000000004,2.2737416666666674,1.0,0.1807186347075343,2.7255382534355026,1.8219450798978316,,,,,,,,,,,,,,,,,
2005-11-09,2.7939999999999996,2.2786500000000007,1.0,0.18668510251222425,2.7453627562805614,1.81193724371944,,,,,,,,,,,,,,,,,
2005-11-10,2.7760000000000002,2.283375000000001,1.0,0.19196323704032411,2.7632830926008114,1.8034669073991905,,,,,,,,,,,,,,,,,
2005-11-11,2.765,2.2880750000000005,1.0,0.1967340066561948,2.779910016640488,1.7962399833595135,4.189257263946153,,,,,,,,,,,,,,,,
2005-11-14,2.787,2.292966666666667,1.0,0.20171782822106216,2.7972612372193217,1.7886720961140117,4.5879343241289785,,,,,,,,,,,,,,,,
2005-11-15,2.75,2.297883333333333,1.0,0.20557051439564145,2.811809619322437,1.78395704734423,2.8111680184403207,,,,,,,,,,,,,,,,
2005-11-16,2.701,2.302858333333334,1.0,0.2080274539507273,2.822926968210152,1.7827896984565157,2.1436857293134444,,,,,,,,,,,,,,,,
2005-11-17,2.7319999999999998,2.3080000000000007,1.0,0.2109255397843824,2.835313849460957,1.7806861505390446,2.323171654183006,,,,,,,,,,,,,,,,
2005-11-18,2.8510000000000004,2.314058333333334,1.0,0.2159347623640576,2.853895239243478,1.7742214274231898,5.921346500562384,,,,,,,,,,,,,,,,
2005-11-21,2.803,2.3198916666666682,1.0,0.2195786417904878,2.868838271142887,1.7709450621904483,2.813947060170859,,,,,,,,,,,,,,,,
2005-11-22,2.801,2.326125,1.0,0.2225111443838259,2.882402860959565,1.7698471390404356,2.61500468059014,,,,,,,,,,,,,,,,
2005-11-23,2.7960000000000003,2.3324750000000005,1.0,0.22494354708459602,2.8948338677114904,1.7701161322885106,2.4318470446944724,,,,,,,,,,,,,,,,
2005-11-24,2.735,2.3382000000000005,1.0,0.2263684165249204,2.904121041312301,1.7722789586876997,1.9009870667076616,,,,,,,,,,,,,,,,
2005-11-25,2.7439999999999998,2.3437250000000005,1.0,0.22810775825254145,2.913994395631353,1.7734556043686471,1.903490584019236,,,,,,,,,,,,,,,,
2005-11-28,2.763,2.349433333333334,1.0,0.2299501660988502,2.9243087485804597,1.7745579180862086,1.9639803071408004,,,,,,,,,,,,,,,,
2005-11-29,2.7969999999999997,2.355325000000001,1.0,0.2322730850565054,2.9360077126412643,1.7746422873587375,2.1228222644138683,,,,,,,,,,,,,,,,
2005-11-30,2.7960000000000003,2.3607083333333345,1.0,0.2349229091933965,2.9480156063168264,1.7734010603498431,2.044712138061097,,,,,,,,,,,,,,,,
2005-12-01,2.728,2.365375000000001,1.25,0.2366045597792513,2.956886399448129,1.773863600551873,1.6426023277035695,,,,,,,,,,,,,,,,
2005-12-02,2.678,2.369691666666668,1.25,0.23754167339063306,2.9635458501432503,1.775837483190085,1.425378375273954,,,,,,,,,,,,,,,,
2005-12-05,2.702,2.374608333333334,1.25,0.2382619110640408,2.970263110993436,1.7789535556732323,1.4908401913512372,,,,,,,,,,,,,,,,
2005-12-06,2.698,2.379975000000001,1.25,0.2382328154872876,2.97555703871822,1.7843929612817822,1.4566598673013644,,,,,,,,,,,,,,,,
2005-12-07,2.7319999999999998,2.386058333333334,1.25,0.2378234743051148,2.9806170190961208,1.7914996475705471,1.56505296981379,,,,,,,,,,,,,,,,
2005-12-08,2.7319999999999998,2.392008333333335,1.25,0.23747212102452986,2.98568863589466,1.7983280307720104,1.5433804717346549,,,,,,,,,,,,,,,,
2005-12-09,2.8089999999999997,2.398616666666668,1.25,0.2379499311246429,2.9934914944782762,1.803741838855061,1.863894828518936,,,,,,,,,,,,,,,,
2005-12-12,2.7969999999999997,2.405333333333336,1.25,0.2377247124067857,2.9996451143503,1.8110215523163709,1.7690950021092948,,,,,,,,,,,,,,,,
2005-12-13,2.8080000000000003,2.4118833333333347,1.25,0.2379007560354157,3.0066352234218736,1.817131443244796,1.7898214131880326,,,,,,,,,,,,,,,,
2005-12-14,2.7960000000000003,2.418350000000002,1.25,0.2377072306430752,3.0126180766076898,1.8240819233923136,1.702341918273906,,,,,,,,,,,,,,,,
2005-12-15,2.819,2.425133333333336,1.25,0.23742907478983225,3.018706020307916,1.8315606463587548,1.7824604721182928,,,,,,,,,,,,,,,,
2005-12-16,2.804,2.4314083333333354,1.25,0.23740870160384275,3.0249300873429417,1.837886579323729,1.6813747430980548,,,,,,,,,,,,,,,,
2005-12-19,2.801,2.437316666666669,1.25,0.2377105727326597,3.0315930984983184,1.8430402348350192,1.6398370861916332,,,,,,,,,,,,,,,,
2005-12-20,2.827,2.442916666666669,1.25,0.23890627811387144,3.040182361951348,1.8456509713819904,1.7233612868649264,,,,,,,,,,,,,,,,
2005-12-21,2.878,2.448841666666669,1.25,0.2407990170188045,3.05083920921368,1.8468441241196576,1.941038807909984,,,,,,,,,,,,,,,,
2005-12-22,2.8710000000000004,2.455116666666669,1.25,0.2419045329371814,3.0598779990096223,1.850355334323716,1.8568797700191029,,,,,,,,,,,,,,,,
2005-12-23,2.866,2.4611250000000022,1.25,0.2430784702690341,3.0688211756725874,1.853428824327417,1.790497543766604,,,,,,,,,,,,,,,,
2005-12-26,2.877,2.4669333333333356,1.25,0.2446141428635909,3.078468690492313,1.8553979761743584,1.803485967248556,,,,,,,,,,,,,,,,
2005-12-27,2.859,2.4725333333333355,1.25,0.2458305626962521,3.0871097400739647,1.8579569265927047,1.6842536122554483,,,,,,,,,,,,,,,,
2005-12-28,2.8280000000000003,2.477733333333335,1.25,0.2466934917846219,3.0944670627948896,1.86099960387178,1.532333910325708,,,,,,,,,,,,,,,,
2005-12-29,2.873,2.483183333333335,1.25,0.2481372262590924,3.1035263989810664,1.8628402676856042,1.6830544521766848,,,,,,,,,,,,,,,,
2005-12-30,2.852,2.4884250000000008,1.25,0.2492268599255181,3.1114921498137966,1.8653578501862056,1.5690750272027634,,,,,,,,,,,,,,,,
2006-01-02,2.89,2.4941000000000013,1.25,0.2505494428916853,3.1204736072292145,1.8677263927707881,1.6929578366744489,,,,,,,,,,,,,,,,
2006-01-03,2.862,2.4994000000000014,1.25,0.25154696049313313,3.1282674012328338,1.8705325987671688,1.5525665345552395,,,,,,,,,,,,,,,,
2006-01-04,2.758,2.503791666666668,1.25,0.2514230464056337,3.132349282680752,1.8752340506525835,1.2113856041443287,,,,,,,,,,,,,,,,
2006-01-05,2.75,2.5082250000000013,1.25,0.2510346743147924,3.135811685786982,1.8806383142130203,1.1796795969386185,,,,,,,,,,,,,,,,
2006-01-06,2.7460000000000004,2.512916666666668,1.25,0.25017216016620003,3.138347067082168,1.8874862662511682,1.1594404106703309,,,,,,,,,,,,,,,,
2006-01-09,2.795,2.5180083333333343,1.25,0.24964319524184145,3.142116321437938,1.8939003452287304,1.2798106477611944,,,,,,,,,,,,,,,,
2006-01-10,2.8339999999999996,2.523200000000001,1.25,0.2496826185380165,3.1474065463450422,1.89899345365496,1.3821272800677522,,,,,,,,,,,,,,,,
2006-01-11,2.853,2.528591666666668,1.25,0.2497604350784091,3.1529927543626903,1.904190578970645,1.4261817889454802,,,,,,,,,,,,,,,,
2006-01-12,2.833,2.533641666666668,1.25,0.2497378557552357,3.157986306054757,1.9092970272785788,1.3460666569499469,,,,,,,,,,,,,,,,
2006-01-13,2.822,2.538400000000001,1.25,0.2497469853004584,3.162767463251148,1.914032536748856,1.2986859403043305,,,,,,,,,,,,,,,,
2006-01-16,2.821,2.542833333333335,1.25,0.2500021777682939,3.1678387777540697,1.9178278889126004,1.2820474867762717,,,,,,,,,,,,,,,,
2006-01-17,2.801,2.5469833333333347,1.25,0.2501198707064733,3.1722830100995187,1.9216836565671518,1.2144135959499949,,,,,,,,,,,,,,,,
2006-01-18,2.826,2.551408333333335,1.25,0.2503197786776406,3.1772077800274365,1.9256088866392336,1.270799113423314,,,,,,,,,,,,,,,,
2006-01-19,2.8810000000000002,2.5562166666666686,1.25,0.2510618178634291,3.183871211325241,1.928562122008096,1.4218294375300078,,,,,,,,,,,,,,,,
2006-01-20,2.897,2.560808333333335,1.25,0.2522111646958219,3.1913362450728897,1.93028042159378,1.4549817996524756,,,,,,,,,,,,,,,,
2006-01-23,2.91,2.565508333333335,1.25,0.2534166199440946,3.1990498831935716,1.9319667834730985,1.477873486529066,,,,,,,,,,,,,,,,
2006-01-24,2.8930000000000002,2.569991666666668,1.25,0.2544098234421967,3.20601622527216,1.933967108061176,1.4021293301873017,,,,,,,,,,,,,,,,
2006-01-25,2.923,2.574833333333335,1.25,0.2555507886028849,3.213710304840548,1.9359563618261229,1.4805318282436406,,,,,,,,,,,,,,,,
2006-01-26,2.935,2.5799000000000016,1.25,0.2566119443829551,3.221429860957389,1.9383701390426136,1.4995092194089619,,,,,,,,,,,,,,,,
2006-01-27,2.9410000000000003,2.585408333333335,1.25,0.2572089778057713,3.2284307778477634,1.9423858888189067,1.4983447515770332,,,,,,,,,,,,,,,,
2006-01-30,2.968,2.5913833333333347,1.25,0.25769876417157384,3.2356302437622686,1.9471364229044008,1.5716228940604045,,,,,,,,,,,,,,,,
2006-01-31,2.9739999999999998,2.5976666666666683,1.25,0.2577591037297353,3.2420644259910065,1.9532689073423304,1.5702360075970838,,,,,,,,,,,,,,,,
2006-02-01,3.0069999999999997,2.604258333333335,1.25,0.2580284382205893,3.249329428884808,1.959187237781861,1.672209640099028,,,,,,,,,,,,,,,,
2006-02-02,2.9810000000000003,2.6107666666666685,1.25,0.25759896911457125,3.2547640894530967,1.96676924388024,1.5485751566437882,,,,,,,,,,,,,,,,
2006-02-03,2.965,2.617066666666668,1.25,0.2569398351538544,3.259416254551304,1.974717078782032,1.4732852676618522,,,,,,,,,,,,,,,,
2006-02-06,2.9730000000000003,2.623441666666668,1.25,0.2562005333013378,3.263942999920012,1.9829403334133235,1.4822710120550424,,,,,,,,,,,,,,,,
2006-02-07,2.9730000000000003,2.629675000000001,1.25,0.25552916214853905,3.2684979053713485,1.9908520946286528,1.4641127047331337,,,,,,,,,,,,,,,,
2006-02-08,2.955,2.635700000000001,1.25,0.25460350220162803,3.2722087555040718,1.9991912444959308,1.3895852623127989,,,,,,,,,,,,,,,,
2006-02-09,2.938,2.641775000000001,1.25,0.25304210659163906,3.274380266479098,2.009169733520903,1.3247515510341887,,,,,,,,,,,,,,,,
2006-02-10,2.931,2.6475666666666675,1.25,0.2516381242092634,3.2766619771898258,2.0184713561435093,1.2919685998468646,,,,,,,,,,,,,,,,
2006-02-13,2.947,2.653358333333334,1.25,0.2504624321740821,3.2795144137685392,2.027202252898129,1.326063641515085,,,,,,,,,,,,,,,,
2006-02-14,2.94,2.6590500000000006,1.25,0.24914767541895275,3.2819191885473824,2.0361808114526188,1.2929092887272329,,,,,,,,,,,,,,,,
2006-02-15,2.945,2.6651250000000006,1.25,0.2471503106242593,3.2830007765606486,2.047249223439352,1.2963864160140264,,,,,,,,,,,,,,,,
2006-02-16,2.957,2.671791666666667,1.25,0.2441253057971597,3.2821049311595667,2.061478402173768,1.322971558929119,,,,,,,,,,,,,,,,
2006-02-17,2.906,2.678191666666668,1.25,0.2400809688359813,3.2783940887566208,2.077989244576714,1.1704614771236228,,,,,,,,,,,,,,,,
2006-02-20,2.9,2.6846083333333337,1.25,0.2355916062396044,3.2735873489323453,2.095629317734323,1.1483858932299569,,,,,,,,,,,,,,,,
2006-02-21,2.93,2.6910166666666675,1.25,0.23168822381717386,3.2702372262096016,2.111796107123733,1.2251874189901393,,,,,,,,,,,,,,,,
2006-02-22,2.9330000000000003,2.6973833333333337,1.25,0.2277191685436769,3.2666812546925263,2.128085411974142,1.2273648552394745,,,,,,,,,,,,,,,,
2006-02-23,3.002,2.7043916666666674,1.25,0.22401474266341687,3.264428523325209,2.1443548100081253,1.451171024726064,,,,,,,,,,,,,,,,
2006-02-24,3.0189999999999997,2.7114666666666682,1.25,0.2204032264333342,3.2624747327500025,2.1604586005833317,1.509883458397386,,,,,,,,,,,,,,,,
