Date,PX_Last,90MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-11-25,2.302,3.3993333333333333,2.75,0.6771916061972937,5.948833333333333,0.8498333333333332,2.5495,0.3351852309525595,0.10709274612412499,0.002579889363809,0.004390706976943,-0.0060258963109992795,0.01118567503861728,0.587579489443558,0.46568104192784004,0.45018288542540297,-0.4166774135059498,1.3480394973616296,1.034426356496853,0.022685838876138,0.000588274427452,0.02153282099833208,0.02383885675394392,38.5633605975501
2008-11-26,2.245,3.3736888888888883,2.75,0.6654436949992097,5.9039555555555525,0.8434222222222223,2.5302666666666656,0.32429414023580105,0.153642217577326,0.0020629209281960003,0.004361011857927999,-0.006484662313342878,0.01061050416973488,0.4730372205811,0.405815320156005,0.6645865476888111,-0.8967743133140647,1.7084049536260748,0.610628249348835,0.022682493188836,0.0005881599734380001,0.02152969964089752,0.023835286736774482,38.56517650501585
2008-11-27,2.2680000000000002,3.3499888888888885,2.75,0.6770171708695554,5.862480555555552,0.8374972222222219,2.5124916666666657,0.3350226472619764,0.11413502008013099,0.002432387230005,0.00433690184481,-0.0060679403858226,0.010932714845832602,0.560858261737219,0.46376501668311,0.473153414290145,-0.4636156753255742,1.3911457086917942,0.980157814942284,0.022693673666125,0.000588426949808,0.02154035684450132,0.02384699048774868,38.56667964226337
2008-11-28,2.142,3.324999999999999,2.75,0.6442105263157897,5.818749999999998,0.8312499999999998,2.493749999999999,0.3049055724176961,0.5164345734972909,0.001252764762589,0.004316932460659,-0.007208422860302642,0.009713952385480642,0.290197906501018,0.20021024901372197,1.7287311027737131,-3.188102712422756,3.5885232104501994,0.115813412908745,0.02276226985116,0.00059018818009,0.0216055010181836,0.0239190386841364,38.56781721332696
2008-12-01,2.073,3.2999555555555533,2.75,0.6281902786569519,5.7749222222222185,0.8249888888888885,2.474966666666665,0.2905219042102825,13704.964523423636,0.0009012724967730001,0.003255970365587,-0.0054804294197775185,0.007282974413323521,0.276806111719956,1.0494077078e-05,2.505861193590631,-4.911477445360559,4.911498433514715,4.1878125990000004e-06,0.022770320187031002,0.000589590371565,0.0216147230587636,0.0239259173152984,38.62057673464326
2008-12-02,2.064,3.274977777777776,2.75,0.6302332840256765,5.731211111111107,0.818744444444444,2.456233333333332,0.2923447338050315,12517.891924864194,0.000917068898719,0.003541789161896,-0.006024837858597159,0.00785897565603516,0.25892814529607,1.1287559435999999e-05,2.6727454491648492,-5.238569792803668,5.238592367922539,4.223207803e-06,0.022766517430545,0.000589673979564,0.021610756430599558,0.02392227843049044,38.608651932319475
2008-12-03,2.053,3.250444444444444,2.75,0.6316059342312165,5.688277777777777,0.812611111111111,2.4378333333333324,0.2935713216255626,13157.100265632098,0.000964976370759,0.004079827912227,-0.00703148633720592,0.00896143907872392,0.23652379255187198,1.0181846197999996e-05,2.923834628695256,-5.730705690396505,5.7307260540889,3.4823604930000013e-06,0.022739540968487997,0.0005893841326300001,0.0215843480685332,0.0238947338684428,38.58186827498479
2008-12-04,2.1109999999999998,3.2271888888888864,2.0,0.6541296690962554,5.647580555555552,0.8067972222222215,2.4203916666666654,0.3139162378008761,0.200715487476222,0.001846798889488,0.004187100312639001,-0.006359917723284442,0.01005351550226044,0.441068699479916,0.350289083242319,0.8158841708765421,-1.2488438916757034,1.9494220581603416,0.42933678057019703,0.022789958884259,0.000590784578,0.021632021111379,0.023947896657139,38.57575118399337
2008-12-05,2.011,3.202799999999998,2.0,0.6278880979143254,5.604899999999998,0.8006999999999995,2.402099999999999,0.2902525715016015,11862.256453415657,0.000987555282908,0.003966539459153,-0.0067868620570318795,0.008761972622847879,0.24897150099658802,1.1124746974000002e-05,2.76780751866663,-5.4248916118396195,5.424913861333568,4.019335483999999e-06,0.022831762038733,0.000591663616992,0.02167210134942868,0.023991422728037327,38.589092489443466
2008-12-08,2.227,3.1809666666666647,2.0,0.7001016462500921,5.566691666666664,0.7952416666666662,2.385724999999999,0.3567717545771997,0.072411572982098,0.003468655909905,0.004217691415948,-0.0047980192653530795,0.01173533108516308,0.82240628055177,0.538181582256842,0.255631911781467,0.03714303516516671,1.0392201293485173,2.1052988983508403,0.023253001097739,0.000602815532579,0.02207148265388416,0.02443451954159384,38.573991280950644
2008-12-09,2.318,3.1601666666666643,2.0,0.7335056167923638,5.530291666666662,0.7900416666666663,2.370124999999998,0.3891052796568061,0.053163018328281,0.004412288638972001,0.004218229105175999,-0.0038554404071729593,0.01268001768511696,1.046004977197163,0.58038150996648,0.178739450087374,0.23005218779522696,0.930710832137733,3.2470812105708684,0.023335846112718998,0.0006049626450479999,0.02215011932842492,0.02452157289701308,38.57402817137583
2008-12-10,2.272,3.1389111111111085,2.0,0.7238178844751547,5.4930944444444405,0.784727777777777,2.3541833333333315,0.3796198765993935,0.057016408305208,0.004194168674288,0.004206639242963,-0.0040508442419194815,0.01243918159049548,0.9970355031761541,0.569524884428225,0.192784001515227,0.19166824145838007,0.94738152739807,2.954212382520975,0.023340449843828,0.000605071384633,0.02215450992994732,0.02452638975770868,38.574704467303725
2008-12-11,2.205,3.118633333333331,2.0,0.7070404771320776,5.457608333333329,0.7796583333333329,2.3389749999999982,0.3634027412146715,0.06584113457219401,0.0037777872765890003,0.004195451518523,-0.004445297699716081,0.01200087225289408,0.9004483212140171,0.548328831566016,0.226162725738555,0.10504988911844816,0.9916077740135838,2.424488075015003,0.023357047260205002,0.0006054917796,0.022170283372189,0.024543811148221,38.57533338543465
2008-12-12,2.252,3.0993111111111085,2.0,0.7266130824771101,5.42379444444444,0.7748277777777774,2.3244833333333315,0.3823474741478128,0.055362420133619,0.004328018885868,0.004186881929709001,-0.003878269696361642,0.012534307468097642,1.033709323197764,0.5705527163391,0.18533512614454395,0.20729586909579384,0.9338095635824062,3.078492071136705,0.023384602462912997,0.000606197405671,0.022196455547797842,0.02457274937802816,38.57588673946295
2008-12-15,2.162,3.0785111111111085,2.0,0.7022875415965876,5.387394444444442,0.7696277777777771,2.3088833333333323,0.3588559316085986,0.067694836449001,0.0037465543460919997,0.00417991415308,-0.0044460773939448,0.0119391860861288,0.8963232757617231,0.5407565023817961,0.231794510953492,0.08643926091295179,0.9950737438506404,2.3329133211885877,0.0234220369002,0.000607162142719,0.02223199910047076,0.02461207469992924,38.576247187168185
2008-12-16,2.1069999999999998,3.0577111111111086,2.0,0.6890775234925183,5.350994444444441,0.7644277777777773,2.293283333333332,0.34632631758549737,0.076015448547037,0.003486475525373,0.004164382491247,-0.00467571415747112,0.01164866520821712,0.8372130880630541,0.517589189827673,0.265291609064739,-0.002382363939215426,1.0375607435945615,1.951019829282905,0.023424311566746,0.000607207078761,0.02223418569237444,0.02461443744111756,38.57713848548715
2008-12-17,1.94,3.0354555555555534,2.0,0.6391132943618205,5.312047222222218,0.7588638888888886,2.2765916666666652,0.3003065777736386,0.20409056714055804,0.0019489026989979999,0.004172980013332999,-0.006230138127134678,0.010127943525130679,0.467029003918211,0.349566378036215,0.760622692602766,-1.1412540994652065,1.8403868555376364,0.459579212447683,0.023583125807303,0.000611335271079,0.02238490867598816,0.02478134293861784,38.57641939368015
2008-12-18,1.93,3.0129555555555543,2.0,0.6405670327400931,5.272672222222218,0.7532388888888883,2.259716666666665,0.30161606361367393,0.201584435327608,0.001936266346707,0.004144767393585,-0.0061874777447196005,0.010060010438133602,0.467159230624932,0.35608874401156704,0.746716748185357,-1.107476082431733,1.8196535704548669,0.47687258237734703,0.023578716755998,0.000611194066098,0.02238077638644592,0.02477665712555008,38.57811792338575
2008-12-19,1.9169999999999998,2.9905555555555536,2.0,0.6410180196916221,5.23347222222222,0.7476388888888885,2.242916666666666,0.3020226484667342,0.19577999804866691,0.001967879135251,0.004117164441711,-0.0061017631705025605,0.01003752144100456,0.47796952565562106,0.36076438250370396,0.7198622660411759,-1.0501656589370008,1.7716944239444086,0.501157512377608,0.023578989721383996,0.0006111744511189999,0.02238108779719076,0.02477689164557724,38.57980267044002
2008-12-22,1.893,2.9682333333333317,2.0,0.6377530966792819,5.19440833333333,0.7420583333333329,2.2261749999999987,0.2990829015656184,0.22061671149398998,0.0018547384295670001,0.004092479359087,-0.00616652111424352,0.00987599797337752,0.45320654469497895,0.339655612910354,0.7986231683338859,-1.2256457970240624,1.9049570228447703,0.425301476814095,0.02357816117917,0.000611130398715,0.0223803455976886,0.0247759767606514,38.58122788317553
2008-12-23,1.86,2.945666666666665,2.0,0.6314360076949195,5.154916666666664,0.7364166666666658,2.209249999999999,0.2934193951859849,0.305753744020493,0.0015922551827449998,0.004064423733604001,-0.006374015335118842,0.009558525700608842,0.391754228177738,0.28534817616149605,1.0462112146658469,-1.7652258045835638,2.3359221569065562,0.272744329406404,0.023572724127270003,0.000610963431032,0.022375235802447282,0.024770212452092724,38.582872443709995
2008-12-24,1.8459999999999999,2.922777777777776,2.0,0.6315909522904395,5.114861111111106,0.7306944444444441,2.192083333333331,0.29355792577441525,0.314300248483239,0.001552699153463,0.0040331483765459995,-0.0063522716645671605,0.009457669971493159,0.384984386513543,0.284544848491736,1.0643534754768291,-1.8015879634428493,2.370677660426321,0.267340554663253,0.023567926747548,0.0006108093405590001,0.02237074044005236,0.02476511305504364,38.584751709870794
2008-12-25,1.844,2.8989666666666647,2.0,0.6360887212684985,5.073191666666664,0.7247416666666662,2.174224999999999,0.297587611846931,0.254930204020285,0.001680905653206,0.004016645047173,-0.00619171863925308,0.009553529945665079,0.4184849877111889,0.32411438441996504,0.8931414324055781,-1.426442823094968,2.0746715919348984,0.362892563999633,0.023570102122976003,0.000610852380778,0.02237283145665112,0.024767372789300884,38.58559426906353
2008-12-26,1.845,2.874588888888886,2.0,0.6418309091541596,5.030530555555552,0.7186472222222218,2.155941666666665,0.3027559223600084,0.200760932817378,0.001892911028842,0.003991471599224,-0.00593037330563704,0.00971619536332104,0.47423888202283204,0.3655871098087271,0.7104821140875949,-1.0269578338029588,1.7581320534204132,0.514562017199006,0.023573829396736,0.000610924996883,0.02237641640284532,0.024771242390626683,38.587108920126035
2008-12-29,1.831,2.8510999999999984,2.0,0.6422082704920912,4.989424999999997,0.7127749999999997,2.1383249999999987,0.3030965072098064,0.200162430658351,0.001884417317445,0.003973143137638,-0.00590294323232548,0.00967177786721548,0.474288806661404,0.3682966001214361,0.704612047265234,-1.0127430125184225,1.7493362127612946,0.5226941570909579,0.023572664601187,0.000610879467503,0.02237534084488112,0.024769988357492882,38.58807809916737
2008-12-30,1.865,2.8285777777777765,2.0,0.6593419543390477,4.950011111111109,0.7071444444444444,2.1214333333333317,0.31868388241210577,0.130924393559006,0.0023844011022010002,0.003956854355808,-0.0053710334351826814,0.01013983563958468,0.602600168667152,0.446061740533536,0.4491718557971021,-0.4343150968287841,1.3264385778958558,0.9930758901666998,0.023600838086334997,0.0006115939803790001,0.02240211388479216,0.02479956228787784,38.589062095905305
2008-12-31,1.864,2.804944444444444,2.0,0.6645407910634004,4.908652777777776,0.7012361111111107,2.1037083333333326,0.3234619766110571,0.118722609325535,0.002540807751618,0.003939558536619,-0.00518072698015524,0.010262342483391241,0.644947327981344,0.46174554115071,0.401014837363226,-0.32424354008121303,1.2477346223826329,1.151442535609913,0.023603911099094,0.000611657860363,0.02240506169278252,0.02480276050540548,38.590056024280074
2009-01-01,1.865,2.7805999999999984,2.0,0.6707185499532479,4.866049999999999,0.6951499999999995,2.08545,0.3291696124290729,0.11212336623097804,0.00257279666279,0.0039182003776,-0.005106876077306,0.010252469402885999,0.6566271284895239,0.481826469001015,0.3717070471525441,-0.24671934341797144,1.2103722814200015,1.2962532529098878,0.023579039966067,0.000610993723274,0.02238149226844996,0.02477658766368404,38.59129655167989
2009-01-02,1.845,2.756466666666665,2.0,0.6693351391878496,4.823816666666664,0.6891166666666662,2.067349999999999,0.3278886445201848,0.11515143444690899,0.0025204930213289997,0.003901971064005,-0.005127370264120799,0.0101683563067788,0.6459537961674,0.47884597738885903,0.38070085444734103,-0.2673276973279293,1.2250196521056471,1.2578011627633292,0.023577912041589,0.00061095027873,0.0223804494952782,0.0247753745878998,38.592194590048365
2009-01-05,1.81,2.732866666666665,2.0,0.6623081989607986,4.782516666666664,0.6832166666666661,2.0496499999999993,0.3214072709069261,0.127561065180861,0.002390131073778,0.003884779790375,-0.005224037315357,0.010004299462913,0.6152552275162649,0.455650990047452,0.4261415311824939,-0.3795864110702361,1.2908883911651399,1.069248023733035,0.02357306655709,0.0006108098545290001,0.02237587924221316,0.02477025387196684,38.59313398811976
2009-01-06,1.847,2.7090999999999985,2.0,0.6817762356502163,4.740924999999997,0.6772749999999998,2.0318249999999987,0.3394678723343752,0.09632820001658501,0.0028682533712600005,0.0038756974167880004,-0.004728113565644479,0.01046462030816448,0.740061223261445,0.50422445008612,0.309268463549484,-0.10194173847086864,1.1103906386431088,1.63037784163028,0.023606272988468,0.000611662096599,0.02240741527913396,0.02480513069780204,38.593650186487004
2009-01-07,1.74,2.6842222222222207,2.0,0.6482324695752963,4.697388888888886,0.6710555555555553,2.013166666666665,0.3085493720587084,0.155704770372755,0.0022034469805710002,0.0038651524928200003,-0.0053722519053562,0.0097791458664982,0.5700802192576031,0.407252965634845,0.523805117066322,-0.6194050638151463,1.4339109950848359,0.7774894753143091,0.023640920639536,0.000612551422921,0.02244031985061084,0.02484152142846116,38.59418124733797
2009-01-08,1.709,2.65971111111111,2.0,0.6425509871581713,4.654494444444441,0.6649277777777773,1.994783333333332,0.3034059242968639,0.17446500540287194,0.002087382561697,0.0038451673154800002,-0.005449145376643799,0.0096239105000378,0.5428587082008239,0.383648900037351,0.584288911071942,-0.7615573656636552,1.5288551657383571,0.6566082168725479,0.023640255387849998,0.0006125161226830001,0.022439723787391317,0.02484078698830868,38.59531939226711
2009-01-09,1.6369999999999998,2.635422222222221,2.0,0.6211528407845256,4.611988888888886,0.6588555555555553,1.9765666666666653,0.2842682092391629,0.3402955595189749,0.001598708748367,0.0038256455510829995,-0.00589955653175568,0.00909697402848968,0.4178925431068229,0.257169610325097,1.0207460317995172,-1.7434926120019567,2.2578318326521507,0.251942797045922,0.023656616843613996,0.000612923414639,0.022455286950921558,0.02485794673630644,38.59636665627289
2009-01-12,1.6219999999999999,2.6102111111111097,2.0,0.6214056759989616,4.567869444444444,0.6525527777777775,1.9576583333333333,0.28449221080675435,0.348639909105655,0.001564548697356,0.003805979194892,-0.005895170524632318,0.009024267919344318,0.4110765238696189,0.25641460009044603,1.0375260982413392,-1.7771365524625788,2.2899657526434707,0.247140385697364,0.023652903675864,0.00061281071906,0.0224517946665064,0.0248540126852216,38.59740526755639
2009-01-13,1.6280000000000001,2.585399999999999,2.0,0.6296897965498571,4.524449999999998,0.6463499999999998,1.939049999999999,0.2918594937833426,0.238768827849968,0.001821547654103,0.00378701522964,-0.0056010021959914,0.0092440975041974,0.48099823836086797,0.32181330196336305,0.764418689052812,-1.1764473285801482,1.8200739325068744,0.420990887025697,0.023661434671764,0.0006130146889530001,0.02245992588141612,0.024862943462111882,38.59847911994176
2009-01-14,1.61,2.560255555555555,2.0,0.6288434748267319,4.480447222222222,0.6400638888888888,1.9201916666666663,0.291104343816104,0.22159265026164104,0.0019379256402020002,0.003767659505077,-0.00544668698974892,0.009322538270152921,0.514357955539948,0.325286587390222,0.7078406618763371,-1.0620811098873988,1.7126542846678428,0.459547755462304,0.023637922480436,0.0006123895931430001,0.02243763887787572,0.02483820608299628,38.599484290877825
2009-01-15,1.64,2.535788888888888,1.0,0.6467415356167927,4.437630555555553,0.633947222222222,1.901841666666665,0.3071970667441914,0.138343338549491,0.002480386395007,0.003756867285095,-0.004883073483779199,0.0098438462737932,0.660227313551255,0.408000134897665,0.44696218022629003,-0.4680457383458633,1.2840460081411933,0.912829212286152,0.023664587862786,0.000613071027122,0.02246296864962688,0.02486620707594512,38.60007538420939
2009-01-16,1.588,2.5102333333333324,1.0,0.6326105142948202,4.392908333333332,0.627558333333333,1.8826749999999997,0.2944699597164864,0.187426421961892,0.002117855665379,0.0037418384312790003,-0.005216147659927841,0.009451858990685841,0.565993349064785,0.353017173323624,0.5991788783994351,-0.8213734283392686,1.5274077749865167,0.589168253504907,0.023675082386500002,0.0006133301898759999,0.02247295521434304,0.02487720955865696,38.600875641346576
2009-01-19,1.6440000000000001,2.487688888888888,1.0,0.6608543404855917,4.353455555555554,0.621922222222222,1.865766666666666,0.3200715178084782,0.109626309138676,0.0028562999779299996,0.0037389174247209997,-0.00447197817452316,0.010184578130383159,0.7639376999997429,0.45009485581534897,0.34383445734410706,-0.2238206805791008,1.1240103922097988,1.309045228602255,0.023743313395937996,0.000615094815294,0.02253772755796176,0.024948899233914242,38.60106247944316
2009-01-20,1.624,2.4654555555555544,1.0,0.6587017950254859,4.31454722222222,0.6163638888888885,1.849091666666666,0.31809710682323394,0.110711453773234,0.0028593972736900004,0.003726481164174,-0.00444450580809104,0.01016330035547104,0.7673183219547759,0.445109987884576,0.34640958402201005,-0.23385279679856366,1.1240727725677155,1.284923998685596,0.023740900706659,0.0006150218167230001,0.02253545794588192,0.024946343467436082,38.60172120912359
2009-01-21,1.5190000000000001,2.4425111111111097,1.0,0.6219009580304425,4.274394444444444,0.6106277777777775,1.8318833333333333,0.28493115572226824,0.23289518493727496,0.001940587889601,0.00372381589181,-0.0053580912583466,0.0092392670375486,0.5211288490037971,0.314073094362834,0.71058204908606,-1.0786677218458436,1.7068139105715117,0.441994129695212,0.023828257002596,0.000617283572401,0.02261838120069004,0.02503813280450196,38.60179999595239
2009-01-22,1.485,2.418599999999999,1.0,0.6139915653683952,4.232549999999998,0.6046499999999999,1.813949999999999,0.2779443629850041,0.277144520053614,0.001850059628491,0.0037038504429240003,-0.00540948723964004,0.009109606496622041,0.4994963098538929,0.27661843175788103,0.8054273296458051,-1.3020191343478968,1.8552559978636594,0.34344306627827803,0.023818618260076,0.000617016815842,0.02260926530102568,0.025027971219126317,38.6028672939536
2009-01-23,1.484,2.390966666666666,1.0,0.6206694642334344,4.184191666666665,0.5977416666666664,1.7932249999999994,0.2838400971738032,0.213223870030522,0.002073244194245,0.003688248388267,-0.00515572264675832,0.009302211035248321,0.5621216295628659,0.320980031664145,0.6455354430203871,-0.9442694366558136,1.5862294999841038,0.4972306867649529,0.023823860815755004,0.000617139231911,0.02261426792120944,0.02503345371030057,38.60370494029464
2009-01-26,1.771,2.3662777777777766,1.0,0.7484328410771725,4.1409861111111095,0.5915694444444441,1.7747083333333329,0.40389917589741375,0.055783429561417,0.004914328656509,0.003863153079124,-0.0026574513785740396,0.01248610869159204,1.2721030090849208,0.5699260442166839,0.155186129520535,0.2657612303564353,0.8740908580769325,3.672532113388832,0.024999075709255,0.000647741632898,0.02372950210877492,0.026268649309735083,38.59420861586321
2009-01-27,1.774,2.342966666666665,1.0,0.7571597262729591,4.100191666666665,0.5857416666666664,1.7572249999999991,0.4126505882218672,0.053368582940872,0.005112977139285,0.003859900412172,-0.0024524276685721205,0.01267838194714212,1.32463965214284,0.572533592237801,0.1483252069211,0.281816186672445,0.863250997803157,3.8599884950260384,0.024998286632301,0.0006477181230110001,0.02372875911119944,0.02626781415340256,38.59439120844423
2009-01-28,1.726,2.32061111111111,1.0,0.7437696009192984,4.061069444444444,0.5801527777777775,1.7404583333333332,0.3992540377217079,0.056275324317374,0.004916515694486,0.003858287047709,-0.0026457269190236408,0.01247875830799564,1.2742742138393408,0.565106125797843,0.155859702257799,0.259621109372557,0.8705911422231289,3.625735951061502,0.0250082165559,0.000647974137266,0.023738187246858642,0.02627824586494136,38.594467151740396
2009-01-29,1.6740000000000002,2.2966555555555543,1.0,0.7288859646152139,4.01914722222222,0.5741638888888887,1.722491666666666,0.38457088526553795,0.058772540305586,0.004809390315582,0.0038551126175959995,-0.00274663041490616,0.01236541104607016,1.247535621561395,0.553358452611422,0.162342027920414,0.23516807788741065,0.8715488273354335,3.408596404146801,0.025012984459822998,0.0006480949924019999,0.02374271827471508,0.02628325064493092,38.59462694987929
2009-01-30,1.631,2.2741333333333325,1.0,0.7171962945590997,3.979733333333332,0.5685333333333331,1.7055999999999996,0.3731879598020079,0.062978320645473,0.004549324451229,0.003850588700991,-0.00299782940271336,0.01209647830517136,1.181462058011774,0.546006581544847,0.17366569255492806,0.20562182413718805,0.886391338952506,3.1440094673399783,0.025014851438292005,0.0006481395399780001,0.02374449793993513,0.026285204936648883,38.59485480415045
2009-02-02,1.61,2.2533333333333325,1.0,0.7144970414201186,3.943333333333332,0.563333333333333,1.6899999999999995,0.370577849107724,0.063905307377425,0.004504175910769,0.003845102311439,-0.00303222461965144,0.01204057644118944,1.171405998058602,0.5434846119586441,0.175856861115869,0.1988051641715408,0.8881640597457473,3.0904942150682,0.025014956820122003,0.00064813744524,0.023744607427451603,0.026285306212792403,38.59514213203138
2009-02-03,1.581,2.231799999999999,1.0,0.708396809749978,3.9056499999999983,0.5579499999999997,1.6738499999999994,0.3647040528046443,0.066635927680657,0.004354990203816,0.0038391802851190007,-0.003169803155017241,0.011879783562649241,1.134354179900515,0.539037178923878,0.183067677485327,0.18022453105263708,0.8978498267951189,2.944469424249304,0.025014231876583998,0.000648113251194,0.02374392990424376,0.026284533848924242,38.59546434281649
2009-02-04,1.614,2.211166666666666,1.0,0.7299314087585742,3.869541666666665,0.5527916666666663,1.6583749999999993,0.3855952367577935,0.059800556894775,0.004732649045757999,0.003839054615895,-0.002791898001396201,0.0122571960929122,1.232764187871469,0.55416163863805,0.163557031391735,0.23358985711024946,0.8747334201658505,3.388185967442621,0.025046842759056,0.000648957641199,0.02377488578230596,0.02631879973580604,38.595497100224655
2009-02-05,1.546,2.191122222222221,1.0,0.7055745153422147,3.8344638888888873,0.5477805555555553,1.6433416666666656,0.3619981493204197,0.06850131200341901,0.004263254238126,0.003837572415806,-0.0032583876968537593,0.011784896173105758,1.110924766023221,0.538120618327674,0.18692267442536,0.1717521764539684,0.9044890602013796,2.878840782596184,0.025072051602183,0.0006496102669299999,0.0237988154790002,0.0263452877253658,38.59552854771001
2009-02-06,1.515,2.1709666666666654,1.0,0.6978458136928254,3.799191666666665,0.5427416666666662,1.6282249999999994,0.3546254396014619,0.071794603904272,0.004122050838815,0.0038312320858520004,-0.00338716404945492,0.011631265727084918,1.07590737038257,0.531138397715036,0.1956461288478981,0.14767198517315586,0.9146048102569162,2.7147912450031693,0.02507473887455701,0.0006496742746849999,0.02380137729617441,0.02634810045293961,38.595862344569284
2009-02-09,1.581,2.154344444444443,1.0,0.7338659349840895,3.770102777777775,0.5385861111111108,1.6157583333333316,0.3894598139011878,0.057661747776680004,0.0049401558422880005,0.003831052680914,-0.002568707412303439,0.01244901909687944,1.289503500408645,0.5532234269492989,0.15633328894268306,0.24681018062164015,0.8596366732769577,3.538743607908939,0.025106981507496,0.000650508577878,0.02383198469485512,0.026381978320136883,38.595926881372534
2009-02-10,1.61,2.136844444444443,1.0,0.7534474510701143,3.739477777777776,0.5342111111111107,1.6026333333333325,0.40891851533068857,0.05298872910086701,0.005294563946168,0.0038317941826340003,-0.00221575265179464,0.012804880544130641,1.381745389708941,0.5626662689898211,0.143523058772142,0.2813610737964228,0.8439714641832194,3.9203893353688346,0.025128252456099,0.000651059959296,0.02385217493587884,0.026404329976319158,38.595911324747895
2009-02-11,1.4869999999999999,2.1193111111111103,1.0,0.7016430915706365,3.7087944444444414,0.5298277777777773,1.5894833333333316,0.3582410187088111,0.064609493522877,0.004666119867596,0.003854718692923,-0.0028891287705330795,0.01222136850572508,1.2104955612356942,0.530821966667113,0.173351203996871,0.19105360683324585,0.8705903265009802,3.0621187186948724,0.025300584408287002,0.0006555480686009999,0.024015710193829042,0.02658545862274496,38.59455258907877
2009-02-12,1.436,2.1007777777777763,1.0,0.6835563547892319,3.6763611111111087,0.5251944444444441,1.5755833333333324,0.3411356914463154,0.072122414937851,0.004310671614512001,0.0038511321079520004,-0.0032375473170739195,0.01185889054609792,1.119325822557627,0.515436346905077,0.19356838759320397,0.1360423072223972,0.8948303865877568,2.662812628208167,0.025317750504482,0.000655990112716,0.024032009883558643,0.02660349112540536,38.59471356914513
2009-02-13,1.391,2.0821777777777766,1.0,0.6680505453691652,3.6438111111111087,0.5205444444444439,1.5616333333333323,0.3267006435339757,0.077506989847898,0.004151833420038001,0.003844089979107001,-0.003382582939011721,0.011686249779087722,1.080056253262432,0.49812817343909294,0.20856963205923199,0.08933169460299828,0.9069246522751876,2.388306334536891,0.025321588327849,0.0006560833176960001,0.02403566502516484,0.02660751163053316,38.595080296762035
2009-02-16,1.314,2.061444444444443,1.0,0.6374171293052342,3.607527777777775,0.5153611111111107,1.5460833333333317,0.2987808853120376,0.10031372456409801,0.0035164237653619998,0.0038430952988520004,-0.004016043020387919,0.01104889055111192,0.9149978056522758,0.456530398630438,0.272975535868211,-0.07850165167125556,0.9915624489321316,1.67242239191297,0.025380234311529,0.0006576031372,0.024091332162617003,0.026669136460441,38.595062699387434
2009-02-17,1.244,2.039344444444443,1.0,0.6099999455162611,3.5688527777777748,0.5098361111111107,1.5295083333333317,0.27443679790900805,0.14472175706242302,0.002821719954115,0.0038357776945759994,-0.00469640432725396,0.01033984423548396,0.7356317750388549,0.39568429065522903,0.39746813679807297,-0.38335325746899396,1.1747218387794522,0.9955119769921321,0.025423086074217005,0.0006587075968019999,0.02413201918448508,0.02671415296394892,38.59540439133773
2009-02-18,1.308,2.018744444444443,1.0,0.6479274796765871,3.532802777777775,0.5046861111111107,1.5140583333333317,0.30827259162670484,0.094547450192737,0.0036235717644659995,0.003839072590174,-0.00390101051227504,0.01114815404120704,0.943866436321246,0.4755664957530589,0.25130100868346,-0.01698348126652266,0.9681164727726406,1.8924177751792657,0.025528715583247003,0.000661446845095,0.024232279766860803,0.026825151399633203,38.595263961947694
2009-02-19,1.436,2.0021444444444425,1.0,0.7172309690165551,3.5037527777777737,0.5005361111111106,1.5016083333333317,0.3732215334998467,0.06271454886280001,0.004866469099058,0.003881650080851,-0.00274156505940996,0.012474503257525959,1.2537114365526,0.5477084820779661,0.161687025409612,0.2308019122751266,0.8646150518808056,3.3874609338035824,0.025858055620677996,0.000670020384614,0.02454481566683456,0.02717129557452144,38.59293868435451
2009-02-20,1.3880000000000001,1.9844333333333317,1.0,0.699444005845498,3.4727583333333305,0.4961083333333329,1.4883249999999988,0.35614556584166324,0.067449012162693,0.0046413247520440005,0.0038793927978869997,-0.00296228513181452,0.01224493463590252,1.196404951458471,0.53470116076151,0.173206851303384,0.19521573220687727,0.8741865893161427,3.08706703423033,0.025875832687072997,0.000670479261602,0.02456169333433308,0.02718997203981292,38.593039589678256
2009-02-23,1.376,1.9667444444444429,1.0,0.699633347833702,3.441802777777775,0.4916861111111106,1.4750583333333322,0.3563258123529265,0.06762938804404099,0.004630035910752,0.003873915337763,-0.0029628381512634802,0.01222290997276748,1.195182523897189,0.534568215992711,0.17328568169024602,0.1949282798798288,0.8742081521055931,3.084895478832858,0.025875662074964,0.000670469688052,0.02456154148638208,0.02718978266354592,38.59333618819126
2009-02-24,1.3559999999999999,1.9495555555555544,1.0,0.6955431437364645,3.4117222222222203,0.4873888888888884,1.462166666666666,0.35243930193589,0.068683877460368,0.0045937321313429995,0.003868345023368,-0.002988224114458279,0.01217568837714428,1.187518720174472,0.530516473567492,0.17557679634482298,0.18638595273163894,0.874646994403345,3.021563695270912,0.025875554701059,0.000670461595939,0.02456144997301856,0.02718965942909944,38.59364183984647
