Date,PX_Last,30MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-03-04,2.076,2.0746666666666664,1.0,0.006357847294659657,2.1096348267872944,2.0396985065460385,0.7320230754835211,,,,,,,,,,,,,,,,
2005-03-07,2.0709999999999997,2.0750666666666664,1.0,0.005703410285862076,2.106435423238908,2.043697910094425,0.5712475882134794,,,,,,,,,,,,,,,,
2005-03-08,2.0709999999999997,2.075333333333333,1.0,0.00530618088228659,2.104517328185909,2.046149338480757,0.5547050536941337,,,,,,,,,,,,,,,,
2005-03-09,2.075,2.0756666666666663,1.0,0.004948624949304217,2.10288410388784,2.048449229445493,0.6689482494370872,,,,,,,,,,,,,,,,
2005-03-10,2.076,2.076033333333333,1.0,0.004534926190749079,2.100975427382453,2.0510912392842133,0.6918116439655091,,,,,,,,,,,,,,,,
2005-03-11,2.0780000000000003,2.0764,1.0,0.004223742416386847,2.099630583290128,2.0531694167098724,0.7645086300537329,,,,,,,,,,,,,,,,
2005-03-14,2.089,2.0772,1.0,0.004261455150530525,2.1006380033279184,2.053761996672081,1.3932300671973088,,,,,,,,,,,,,,,,
2005-03-15,2.0780000000000003,2.0775,1.0,0.003981205847476666,2.0993966321611217,2.0556033678388785,0.7162464889650294,,,,,,,,,,,,,,,,
2005-03-16,2.084,2.0779,1.0,0.0040112342240239815,2.099961788232132,2.055838211767868,1.016796622935008,,,,,,,,,,,,,,,,
2005-03-17,2.088,2.0782,1.0,0.0043999999999977685,2.1023999999999874,2.0540000000000123,1.2122716071409985,,,,,,,,,,,,,,,,
2005-03-18,2.092,2.078733333333333,1.0,0.005026153819990088,2.106377179343279,2.051089487323388,1.3469081346229521,,,,,,,,,,,,,,,,
2005-03-21,2.103,2.0797000000000003,1.0,0.006573431371816114,2.115853872544989,2.0435461274550115,1.7272861164614262,,,,,,,,,,,,,,,,
2005-03-22,2.099,2.0803000000000003,1.0,0.007430343195302261,2.1211668875741627,2.0394331124258382,1.3048676962503842,,,,,,,,,,,,,,,,
2005-03-23,2.1069999999999998,2.081166666666667,1.0,0.008843390501132859,2.1298053144228977,2.032528018910436,1.4505720192440357,,,,,,,,,,,,,,,,
2005-03-24,2.105,2.0820000000000003,1.0,0.00981835016690528,2.13600092591798,2.0279990740820213,1.2481313012454485,,,,,,,,,,,,,,,,
2005-03-25,2.108,2.0830333333333337,1.0,0.010818143196602084,2.1425331209146448,2.0235335457520223,1.237201033025125,,,,,,,,,,,,,,,,
2005-03-28,2.106,2.083966666666667,1.0,0.011528178038564959,2.147371645878774,2.02056168745456,1.1200938113507306,,,,,,,,,,,,,,,,
2005-03-29,2.102,2.0847333333333338,1.0,0.011930167177741018,2.1503492528109094,2.019117413855758,0.9985147540080824,,,,,,,,,,,,,,,,
2005-03-30,2.096,2.0853333333333333,1.0,0.012028669456296787,2.1514910153429656,2.019175651323701,0.8689670725963484,,,,,,,,,,,,,,,,
2005-03-31,2.0869999999999997,2.0855,1.0,0.012015961606683471,2.151587788836759,2.019412211163241,0.7161058070063441,,,,,,,,,,,,,,,,
2005-04-01,2.085,2.085866666666667,1.0,0.01182577223224112,2.150908413943993,2.020824919389341,0.6799103992872195,,,,,,,,,,,,,,,,
2005-04-04,2.088,2.0864,1.0,0.011545850625511335,2.1499021784403123,2.0228978215596882,0.7186660200487024,,,,,,,,,,,,,,,,
2005-04-05,2.0909999999999997,2.0867666666666667,1.0,0.01151139532038469,2.1500793409287824,2.023453992404551,0.7623514129489931,,,,,,,,,,,,,,,,
2005-04-06,2.088,2.0872,1.0,0.011303096920753649,2.149367033064145,2.0250329669358544,0.7060992545714387,,,,,,,,,,,,,,,,
2005-04-07,2.0780000000000003,2.0872333333333333,1.0,0.01127440562611495,2.1492425642769653,2.0252241023897004,0.5543399880324921,,,,,,,,,,,,,,,,
2005-04-08,2.079,2.0872333333333333,1.0,0.01127440562611495,2.1492425642769653,2.0252241023897004,0.5684759846897433,,,,,,,,,,,,,,,,
2005-04-11,2.076,2.087066666666666,1.0,0.011401559347541309,2.149775243078143,2.024358090255189,0.5306221880351712,,,,,,,,,,,,,,,,
2005-04-12,2.076,2.0869999999999997,1.0,0.011460075625111936,2.1500304159381143,2.0239695840618834,0.5322885481663169,,,,,,,,,,,,,,,,
2005-04-13,2.0709999999999997,2.086533333333332,1.0,0.011811670311836064,2.1514975200484305,2.0215691466182344,0.4787569479017864,,,,,,,,,,,,,,,,
2005-04-14,2.075,2.086599999999999,1.0,0.011740528097149356,2.15117290453432,2.0220270954656776,0.5279362529893604,,,,,,,,,,,,,,,,
2005-04-15,2.075,2.0865666666666653,1.0,0.011771953486522213,2.1513124108425377,2.021820922490793,0.5287795684162387,,,,,,,,,,,,,,,,
2005-04-18,2.08,2.086866666666665,1.0,0.011482547142896506,2.150020675952596,2.023712657380735,0.589932946450375,,,,,,,,,,,,,,,,
2005-04-19,2.075,2.0869999999999997,1.0,0.01131959952177126,2.149257797369741,2.024742202630257,0.5168881797623996,,,,,,,,,,,,,,,,
2005-04-20,2.077,2.087066666666665,1.0,0.011254431226062598,2.14896603841001,2.025167294923321,0.5424628916708345,,,,,,,,,,,,,,,,
2005-04-21,2.077,2.0870999999999977,1.0,0.011223041774252523,2.148826729758388,2.0253732702416096,0.5416075514933559,,,,,,,,,,,,,,,,
2005-04-22,2.076,2.0870333333333315,1.0,0.011282680926483732,2.1490880784289925,2.0249785882376714,0.5294988937475186,,,,,,,,,,,,,,,,
2005-04-25,2.075,2.0865666666666653,1.0,0.011479498634036328,2.149703909153865,2.023429424179465,0.5249255675961729,,,,,,,,,,,,,,,,
2005-04-26,2.079,2.0865999999999985,1.0,0.011456002793293694,2.1496080153631136,2.023591984636884,0.5792654567342878,,,,,,,,,,,,,,,,
2005-04-27,2.072,2.0861999999999985,1.0,0.01174563748801889,2.1508010061841025,2.0215989938158945,0.4944514012164284,,,,,,,,,,,,,,,,
2005-04-28,2.0709999999999997,2.0856333333333317,1.0,0.012051233224121912,2.1519151160660024,2.019351550600661,0.4936616143625204,,,,,,,,,,,,,,,,
2005-04-29,2.07,2.0848999999999984,1.0,0.012308127396154184,2.1525947006788466,2.0172052993211502,0.4942095588449671,,,,,,,,,,,,,,,,
2005-05-02,2.065,2.0836333333333314,1.0,0.012335540343070626,2.1514788052202203,2.0157878614464435,0.450480469942746,,,,,,,,,,,,,,,,
2005-05-03,2.063,2.0824333333333316,1.0,0.012531781818860742,2.151358133337065,2.0135085333295977,0.4447649831419177,,,,,,,,,,,,,,,,
2005-05-04,2.065,2.081033333333332,1.0,0.01204570001655653,2.147284683424392,2.0147819832422704,0.4764180402180904,,,,,,,,,,,,,,,,
2005-05-05,2.073,2.0799666666666647,1.0,0.011267899340850672,2.141940113041344,2.0179932202919857,0.5866149887922072,,,,,,,,,,,,,,,,
2005-05-06,2.07,2.0786999999999978,1.0,0.010123075948873536,2.1343769177188032,2.0230230822811937,0.5479576896453109,,,,,,,,,,,,,,,,
2005-05-09,2.0669999999999997,2.0773999999999977,1.0,0.008972550733580177,2.126749029034689,2.0280509709653067,0.5019123309494989,,,,,,,,,,,,,,,,
2005-05-10,2.064,2.0761333333333316,1.0,0.008044597911366766,2.1203786218458487,2.0318880448208145,0.450806030689876,,,,,,,,,,,,,,,,
2005-05-11,2.062,2.074999999999998,1.0,0.007545418035692331,2.1164997991963057,2.0335002008036898,0.4206387519507461,,,,,,,,,,,,,,,,
2005-05-12,2.066,2.0742999999999983,1.0,0.00737179308807267,2.1148448619843982,2.0337551380155987,0.5069070514223966,,,,,,,,,,,,,,,,
2005-05-13,2.065,2.073633333333331,1.0,0.007277743850643691,2.113660924511872,2.033605742154791,0.4978398397520466,,,,,,,,,,,,,,,,
2005-05-16,2.069,2.0729999999999977,1.0,0.006811754546372778,2.1104646500050483,2.035535349994948,0.591703745279246,,,,,,,,,,,,,,,,
2005-05-17,2.07,2.0722999999999976,1.0,0.005950630218727634,2.105028466203,2.0395715337969955,0.6252313548511994,,,,,,,,,,,,,,,,
2005-05-18,2.059,2.071333333333332,1.0,0.005670586879291694,2.102521561169436,2.040145105497227,0.3599314168658295,,,,,,,,,,,,,,,,
2005-05-19,2.0540000000000003,2.070533333333331,1.0,0.006328419146116414,2.1053396386369707,2.03572702802969,0.3044826010214249,,,,,,,,,,,,,,,,
2005-05-20,2.051,2.0695999999999977,1.0,0.007036097403157171,2.108298535717362,2.0309014642826333,0.3006738743958972,,,,,,,,,,,,,,,,
2005-05-23,2.056,2.068933333333331,1.0,0.007339088650661905,2.109298320911972,2.0285683457546906,0.4152051175949594,,,,,,,,,,,,,,,,
2005-05-24,2.052,2.068133333333331,1.0,0.007817643862162845,2.111130374575227,2.025136292091436,0.3745337409707464,,,,,,,,,,,,,,,,
2005-05-25,2.046,2.0672999999999977,1.0,0.008745093862659733,2.1153980162446264,2.019201983755369,0.3265298317729188,,,,,,,,,,,,,,,,
2005-05-26,2.051,2.066499999999998,1.0,0.009094870349088749,2.1165217869199857,2.0164782130800103,0.4232231174149742,,,,,,,,,,,,,,,,
2005-05-27,2.051,2.065699999999998,1.0,0.009363581935709136,2.117199700646398,2.0142002993535977,0.4420472345464807,,,,,,,,,,,,,,,,
2005-05-30,2.049,2.064666666666665,1.0,0.009438691058031664,2.116579467485839,2.0127538658474906,0.4294083827395097,,,,,,,,,,,,,,,,
2005-05-31,2.049,2.063799999999998,1.0,0.009641576634559465,2.116828671490075,2.0107713285099207,0.446994930459786,,,,,,,,,,,,,,,,
2005-06-01,2.042,2.0626333333333315,1.0,0.010081280782832752,2.118080377638912,2.0071862890277514,0.3767852072259805,,,,,,,,,,,,,,,,
2005-06-02,2.049,2.061699999999998,1.0,0.010003832598897448,2.1167210792939337,2.0066789207060616,0.4854660575239094,,,,,,,,,,,,,,,,
2005-06-03,2.051,2.0608666666666653,1.0,0.009817444790897684,2.114862613016602,2.006870720316728,0.5253220523709353,,,,,,,,,,,,,,,,
2005-06-06,2.048,2.0599666666666647,1.0,0.00971762430958973,2.1134136003694084,2.0065197329639206,0.4911062552415123,,,,,,,,,,,,,,,,
2005-06-07,2.041,2.0586999999999978,1.0,0.009630334019827552,2.111666837109049,2.0057331628909463,0.4048367854257261,,,,,,,,,,,,,,,,
2005-06-08,2.041,2.0576666666666643,1.0,0.009809292646380963,2.11161777622176,2.003715557111569,0.4239435377625306,,,,,,,,,,,,,,,,
2005-06-09,2.041,2.0566666666666644,1.0,0.00992751507456339,2.111267999576764,2.002065333756566,0.4408889781577424,,,,,,,,,,,,,,,,
2005-06-10,2.05,2.055999999999998,1.0,0.0096781540939788,2.109229847516881,2.0027701524831145,0.5863408672700806,,,,,,,,,,,,,,,,
2005-06-13,2.041,2.0551999999999966,1.0,0.009890736406699114,2.1095990502368425,2.0008009497631525,0.4612151856958973,,,,,,,,,,,,,,,,
2005-06-14,2.036,2.0542999999999974,1.0,0.010357444987389929,2.111265947430642,1.9973340525693528,0.41457304921004207,,,,,,,,,,,,,,,,
2005-06-15,2.041,2.0534999999999966,1.0,0.010426728473822144,2.1108470066060194,1.996152993393976,0.4959605974037997,,,,,,,,,,,,,,,,
2005-06-16,2.04,2.0523999999999973,1.0,0.01004523104098758,2.107648770725429,1.9971512292745657,0.4906640880400486,,,,,,,,,,,,,,,,
2005-06-17,2.035,2.051233333333331,1.0,0.009965551777116171,2.10604386810747,1.996422798559192,0.4337320495295037,,,,,,,,,,,,,,,,
2005-06-20,2.037,2.0502333333333307,1.0,0.009837626181607832,2.1043402773321738,1.9961263893344878,0.4743511809412024,,,,,,,,,,,,,,,,
2005-06-21,2.0340000000000003,2.0492333333333312,1.0,0.009911889605707307,2.1037487261647208,1.9947179405019408,0.44673112196113945,,,,,,,,,,,,,,,,
2005-06-22,2.024,2.0479666666666643,1.0,0.010603406161342852,2.10628540055405,1.9896479327792784,0.3488768593526735,,,,,,,,,,,,,,,,
2005-06-23,2.023,2.046533333333331,1.0,0.010968844768513527,2.106861979560155,1.9862046871065064,0.3637818862927769,,,,,,,,,,,,,,,,
2005-06-24,2.019,2.0449999999999977,1.0,0.011483321238512308,2.108158266811816,1.9818417331881801,0.3483778590885203,,,,,,,,,,,,,,,,
2005-06-27,2.024,2.0434999999999977,1.0,0.011185556162608943,2.105020558894347,1.9819794411056484,0.4178156544969764,,,,,,,,,,,,,,,,
2005-06-28,2.028,2.0420999999999974,1.0,0.01038059086309103,2.099193249746998,1.9850067502529969,0.47243506514326095,,,,,,,,,,,,,,,,
2005-06-29,2.028,2.0410666666666644,1.0,0.01018801038259114,2.0971007237709163,1.9850326095624131,0.4835416440428422,,,,,,,,,,,,,,,,
2005-06-30,2.03,2.0402666666666645,1.0,0.010082768579237391,2.09572189385247,1.9848114394808587,0.5232910486257428,,,,,,,,,,,,,,,,
2005-07-01,2.044,2.040033333333331,1.0,0.009911216989979509,2.0945450267782184,1.9855216398884439,0.7686978594409806,,,,,,,,,,,,,,,,
2005-07-04,2.05,2.039833333333331,1.0,0.009643938798841107,2.0928749967269566,1.9867916699397048,0.9059360579155226,,,,,,,,,,,,,,,,
2005-07-05,2.046,2.0396333333333305,1.0,0.00944980893400112,2.0916072824703367,1.9876593841963244,0.8238223884094151,,,,,,,,,,,,,,,,
2005-07-06,2.0469999999999997,2.039666666666664,1.0,0.009473940867231216,2.0917733414364363,1.9875599918968925,0.8448273306145271,,,,,,,,,,,,,,,,
2005-07-07,2.043,2.0393999999999965,1.0,0.009261389384621144,2.0903376416154136,1.9884623583845809,0.7664435669020891,,,,,,,,,,,,,,,,
2005-07-08,2.044,2.0391666666666644,1.0,0.00905201021260638,2.088952722835999,1.9893806104973288,0.7952707949294916,,,,,,,,,,,,,,,,
2005-07-11,2.048,2.0391333333333304,1.0,0.00901751382343255,2.0887296593622096,1.989537007304452,0.8901073812378838,,,,,,,,,,,,,,,,
2005-07-12,2.048,2.039099999999997,1.0,0.008982761268131412,2.08850518697472,1.9896948130252743,0.8917725593684085,,,,,,,,,,,,,,,,
2005-07-13,2.05,2.0393666666666643,1.0,0.009181442636597422,2.0898646011679496,1.988868732165378,0.9295908737024104,,,,,,,,,,,,,,,,
2005-07-14,2.057,2.0396333333333305,1.0,0.009565505155982479,2.092243611691234,1.9870230549754269,1.093774403041216,,,,,,,,,,,,,,,,
2005-07-15,2.0580000000000003,2.039866666666664,1.0,0.00991878128715718,2.094419963746028,1.9853133695872989,1.0972082535730812,,,,,,,,,,,,,,,,
2005-07-18,2.055,2.0400999999999967,1.0,0.010186101642282121,2.0961235590325487,1.9840764409674447,1.0023383100873289,,,,,,,,,,,,,,,,
2005-07-19,2.063,2.0408333333333304,1.0,0.01098509090642647,2.101251333318676,1.9804153333479848,1.1502558364364517,,,,,,,,,,,,,,,,
2005-07-20,2.0580000000000003,2.0413999999999968,1.0,0.011409352888466595,2.104151440886564,1.9786485591134308,1.0004005383717671,,,,,,,,,,,,,,,,
2005-07-21,2.0540000000000003,2.0418333333333307,1.0,0.01163065871833781,2.1058019562841888,1.9778647103824727,0.9041119626505704,,,,,,,,,,,,,,,,
2005-07-22,2.059,2.042133333333331,1.0,0.011949151527302906,2.107853666733497,1.976412999933165,0.9897261100092959,,,,,,,,,,,,,,,,
2005-07-25,2.0580000000000003,2.0426999999999977,1.0,0.012280472303629816,2.110242597669962,1.9751574023300336,0.9500074465651072,,,,,,,,,,,,,,,,
2005-07-26,2.057,2.0433999999999966,1.0,0.012475576139009112,2.112015668764548,1.974784331235448,0.9140500655691112,,,,,,,,,,,,,,,,
2005-07-27,2.063,2.044133333333331,1.0,0.012950504065701984,2.115361105694692,1.97290556097197,1.0008659261963837,,,,,,,,,,,,,,,,
2005-07-28,2.0540000000000003,2.0445999999999978,1.0,0.013045050146838759,2.116347775807611,1.9728522241923845,0.8335760367250957,,,,,,,,,,,,,,,,
2005-07-29,2.051,2.0451333333333315,1.0,0.012968508866574557,2.116460132099492,1.973806534567172,0.7789780095462234,,,,,,,,,,,,,,,,
2005-08-01,2.0580000000000003,2.0458333333333316,1.0,0.013076909250879995,2.1177563342131718,1.973910332453492,0.8784680979722136,,,,,,,,,,,,,,,,
2005-08-02,2.059,2.0466666666666646,1.0,0.013092830947599192,2.1186772368784603,1.9746560964548687,0.8810094414275884,,,,,,,,,,,,,,,,
2005-08-03,2.06,2.047866666666665,1.0,0.012600881803366043,2.117171516585178,1.9785618167481518,0.8856062561371235,,,,,,,,,,,,,,,,
2005-08-04,2.059,2.0490666666666644,1.0,0.011868539178112527,2.114343632146283,1.9837897011870456,0.8582247999528683,,,,,,,,,,,,,,,,
2005-08-05,2.061,2.0504666666666647,1.0,0.010654367909722049,2.109065690170136,1.9918676431631928,0.8912965927262074,,,,,,,,,,,,,,,,
2005-08-08,2.064,2.051799999999998,1.0,0.009720768145238458,2.1052642247988094,1.9983357752011863,0.9521640184928364,,,,,,,,,,,,,,,,
2005-08-09,2.066,2.0530666666666653,1.0,0.008984925647384569,2.10248375772728,2.0036495756060497,0.9965763500297627,,,,,,,,,,,,,,,,
2005-08-10,2.063,2.0542333333333316,1.0,0.007855712712564937,2.0974397532524387,2.0110269134142245,0.9199247590368184,,,,,,,,,,,,,,,,
2005-08-11,2.063,2.0553333333333317,1.0,0.006594610594190762,2.0916036916013807,2.0190629750652827,0.9306122251452326,,,,,,,,,,,,,,,,
2005-08-12,2.057,2.055766666666665,1.0,0.006253976512775145,2.0901635374869283,2.0213697958464016,0.7296617723568602,,,,,,,,,,,,,,,,
2005-08-15,2.059,2.056066666666665,1.0,0.006185646467616847,2.0900877222385565,2.0220456110947724,0.7833138371150796,,,,,,,,,,,,,,,,
2005-08-16,2.059,2.0564999999999984,1.0,0.0059146710249555106,2.0890306906372538,2.023969309362743,0.7731112716249534,,,,,,,,,,,,,,,,
2005-08-17,2.0580000000000003,2.0568666666666653,1.0,0.005649385413977994,2.0879382864435443,2.0257950468897863,0.7303038914140222,,,,,,,,,,,,,,,,
2005-08-18,2.0580000000000003,2.057366666666665,1.0,0.0050298000843966425,2.0850305671308464,2.029702766202484,0.7163071698658335,,,,,,,,,,,,,,,,
2005-08-19,2.056,2.057766666666665,1.0,0.004386975673018875,2.0818950328682693,2.033638300465061,0.6224841805588429,,,,,,,,,,,,,,,,
2005-08-22,2.057,2.058066666666665,1.0,0.003999444405871487,2.0800636108989585,2.036069722434372,0.6457946360376583,,,,,,,,,,,,,,,,
2005-08-23,2.052,2.0581999999999985,1.0,0.003718422604649268,2.0786513243255693,2.0377486756744285,0.4283559775042641,,,,,,,,,,,,,,,,
2005-08-24,2.051,2.058233333333332,1.0,0.003648591813607233,2.078300588308172,2.038166078358492,0.3853283097513052,,,,,,,,,,,,,,,,
2005-08-25,2.053,2.0580999999999983,1.0,0.003762534606720247,2.0787939403369595,2.037406059663037,0.472848506949804,,,,,,,,,,,,,,,,
2005-08-26,2.052,2.0578999999999983,1.0,0.0039187583067560395,2.0794531706871564,2.03634682931284,0.4511884489277062,,,,,,,,,,,,,,,,
2005-08-29,2.052,2.0577999999999985,1.0,0.004028233690685098,2.0799552852987664,2.0356447147012307,0.4606169824570566,,,,,,,,,,,,,,,,
2005-08-30,2.055,2.0575333333333314,1.0,0.0039389789991394865,2.0791977178285985,2.0358689488380644,0.5825585011397929,,,,,,,,,,,,,,,,
2005-08-31,2.056,2.057466666666665,1.0,0.003947432358170204,2.0791775446366008,2.035755788696729,0.6277766980838686,,,,,,,,,,,,,,,,
2005-09-01,2.05,2.0573333333333315,1.0,0.004125799585817356,2.080025231055327,2.034641435611336,0.4131170494188768,,,,,,,,,,,,,,,,
2005-09-02,2.049,2.0569999999999977,1.0,0.004374166587299225,2.0810579162301437,2.0329420837698526,0.40606713100152375,,,,,,,,,,,,,,,,
2005-09-05,2.049,2.056699999999998,1.0,0.004598188048943607,2.081990034269188,2.0314099657308082,0.4273520722749554,,,,,,,,,,,,,,,,
2005-09-06,2.0469999999999997,2.0563666666666647,1.0,0.0049158473893798965,2.0834038273082545,2.029329506025076,0.3956855054164033,,,,,,,,,,,,,,,,
2005-09-07,2.049,2.055899999999998,1.0,0.004928488612153016,2.08300668736684,2.0287933126331565,0.4663704517721711,,,,,,,,,,,,,,,,
2005-09-08,2.0469999999999997,2.0556666666666645,1.0,0.005172577264350903,2.0841158416205947,2.0272174917127344,0.4272224645144747,,,,,,,,,,,,,,,,
2005-09-09,2.05,2.055633333333331,1.0,0.0052056593135753355,2.084264459557996,2.027002207108666,0.5135329836257957,,,,,,,,,,,,,,,,
2005-09-12,2.0469999999999997,2.055266666666664,1.0,0.005409456740038714,2.0850186787368767,2.025514654596451,0.4479663582121348,,,,,,,,,,,,,,,,
2005-09-13,2.043,2.054733333333331,1.0,0.005790413533506989,2.0865806077676194,2.0228860588990423,0.3794867084139981,,,,,,,,,,,,,,,,
2005-09-14,2.04,2.0540666666666643,1.0,0.00627658789117884,2.088587900068148,2.0195454332651805,0.35134724607430823,,,,,,,,,,,,,,,,
2005-09-15,2.037,2.0533333333333306,1.0,0.0069105394547530645,2.0913413003344723,2.015325366332189,0.3356584429239147,,,,,,,,,,,,,,,,
2005-09-16,2.029,2.052266666666664,1.0,0.008024684140557063,2.096402429439728,2.0081309038936004,0.2697365192392305,,,,,,,,,,,,,,,,
2005-09-19,2.013,2.050566666666664,1.0,0.010407315802952769,2.107806903582904,1.993326429750424,0.18856204502352186,,,,,,,,,,,,,,,,
2005-09-20,2.053,2.0501333333333305,1.0,0.010019092884208346,2.1052383441964766,1.9950283224701848,0.7465710454588053,,,,,,,,,,,,,,,,
2005-09-21,2.055,2.0498666666666643,1.0,0.00977661609261592,2.1036380551760514,1.9960952781572765,0.7934824413587792,,,,,,,,,,,,,,,,
2005-09-22,2.046,2.049299999999997,1.0,0.009487360012151905,2.1014804800668325,1.9971195199331613,0.631824412053639,,,,,,,,,,,,,,,,
2005-09-23,2.061,2.0494333333333303,1.0,0.00962179239482264,2.102353191504855,1.9965134751618057,0.9397762385524246,,,,,,,,,,,,,,,,
2005-09-26,2.06,2.0494666666666634,1.0,0.009656546426599234,2.102577672012959,1.9963556613203681,0.9142013596060774,,,,,,,,,,,,,,,,
2005-09-27,2.063,2.0495999999999968,1.0,0.00981359601098614,2.1035747780604206,1.9956252219395727,0.978517401531098,,,,,,,,,,,,,,,,
2005-09-28,2.064,2.0497999999999967,1.0,0.010041248262384577,2.1050268654431123,1.9945731345568816,0.9903696014277904,,,,,,,,,,,,,,,,
2005-09-29,2.075,2.050366666666664,1.0,0.010928505031448365,2.11047344433963,1.9902598889936984,1.2204854192195649,,,,,,,,,,,,,,,,
2005-09-30,2.08,2.0511666666666644,1.0,0.012124584758073941,2.1178518828360704,1.9844814504972568,1.2594497389542498,,,,,,,,,,,,,,,,
2005-10-03,2.0780000000000003,2.051866666666664,1.0,0.01301469255197293,2.1234474757025152,1.9802858576308129,1.147416909392084,,,,,,,,,,,,,,,,
2005-10-04,2.076,2.052666666666664,1.0,0.013716980555344751,2.12811005972106,1.977223273612268,1.0631717797567115,,,,,,,,,,,,,,,,
2005-10-05,2.086,2.0538333333333307,1.0,0.014957903893561697,2.13610180474792,1.9715648619187407,1.1890780911064915,,,,,,,,,,,,,,,,
2005-10-06,2.09,2.055066666666664,1.0,0.016303237578949883,2.1447344733508884,1.96539885998244,1.1867652486510492,,,,,,,,,,,,,,,,
2005-10-07,2.101,2.0566999999999966,1.0,0.018252214477521518,2.157087179626365,1.9563128203736289,1.2752744274465946,,,,,,,,,,,,,,,,
2005-10-10,2.103,2.0583999999999967,1.0,0.02002431854854073,2.168533752016971,1.9482662479830235,1.2122774272485202,,,,,,,,,,,,,,,,
2005-10-11,2.099,2.059866666666664,1.0,0.021292773943812692,2.1769769233576333,1.942756409975693,1.0998501079640322,,,,,,,,,,,,,,,,
2005-10-12,2.073,2.0604333333333305,1.0,0.021408227909434814,2.178178586835222,1.942688079831439,0.8060108702899373,,,,,,,,,,,,,,,,
2005-10-13,2.076,2.0612999999999966,1.0,0.021494417880000224,2.179519298339999,1.943080701659996,0.8259304880173196,,,,,,,,,,,,,,,,
2005-10-14,2.0580000000000003,2.0615999999999968,1.0,0.02138317095287952,2.179207440240835,1.94399255975916,0.6629960215004996,,,,,,,,,,,,,,,,
2005-10-17,2.065,2.0621333333333305,1.0,0.021261441364332626,2.17907126083716,1.945195405829501,0.7179670922525941,,,,,,,,,,,,,,,,
2005-10-18,2.073,2.0629999999999966,1.0,0.02115655926657397,2.1793610759661544,1.9466389240338409,0.7830055784267043,,,,,,,,,,,,,,,,
2005-10-19,2.052,2.0630999999999973,1.0,0.021097156206466686,2.179134359135564,1.9470656408644305,0.6017890540749696,,,,,,,,,,,,,,,,
2005-10-20,2.064,2.063666666666664,1.0,0.020884337565640083,2.1785305232776846,1.9488028100556438,0.6960533857434338,,,,,,,,,,,,,,,,
