Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2007-04-18,4.102,3.9851666666666663,2.75,1.0293170507297895,63.76266666666668,0.0,0.06649490365512452,,,,,,,,,,,,,,,,
2007-04-19,4.121,3.993700000000002,2.75,1.0318752034454264,63.89920000000002,0.0,0.06666579574565665,,,,,,,,,,,,,,,,
2007-04-20,4.124,4.001200000000001,2.75,1.0306907927621711,64.01920000000001,0.0,0.0665866700140577,,,,,,,,,,,,,,,,
2007-04-23,4.113,4.0088333333333335,2.75,1.0259842847046108,64.14133333333334,0.0,0.06627230892633637,,,,,,,,,,,,,,,,
2007-04-24,4.1080000000000005,4.016566666666667,2.75,1.0227640522170678,64.26506666666667,0.0,0.06605727734527422,,,,,,,,,,,,,,,,
2007-04-25,4.12,4.0255,2.75,1.02347534467768,64.408,0.0,0.06610477004378175,,,,,,,,,,,,,,,,
2007-04-26,4.1530000000000005,4.034300000000001,2.75,1.0294227003445453,64.54880000000001,0.0,0.0665019607805679,,,,,,,,,,,,,,,,
2007-04-27,4.155,4.042833333333334,2.75,1.0277445685781423,64.68533333333335,0.0,0.06638987173520396,,,,,,,,,,,,,,,,
2007-04-30,4.114,4.049000000000001,2.75,1.0160533465053097,64.78400000000002,0.0,0.06560931733559879,,,,,,,,,,,,,,,,
2007-05-01,4.115,4.0555666666666665,2.75,1.0146547543705358,64.88906666666668,0.0,0.06551598232184562,,,,,,,,,,,,,,,,
2007-05-02,4.166,4.064066666666667,2.75,1.025081609553649,65.02506666666667,0.0,0.06621202797289416,,,,,,,,,,,,,,,,
2007-05-03,4.1739999999999995,4.072666666666667,2.75,1.0248813226387297,65.16266666666667,0.0,0.0661986532371989,,,,,,,,,,,,,,,,
2007-05-04,4.149,4.079566666666668,2.75,1.0170197815127422,65.27306666666668,0.0,0.06567381744346079,,,,,,,,,,,,,,,,
2007-05-07,4.171,4.086966666666667,2.75,1.0205612964790514,65.39146666666667,0.0,0.06591021457761882,,,,,,,,,,,,,,,,
2007-05-08,4.154,4.0932,2.75,1.014853904035962,65.4912,0.0,0.06552927203826424,,,,,,,,,,,,,,,,
2007-05-09,4.1610000000000005,4.0995333333333335,2.75,1.0149935765046427,65.59253333333335,0.0,0.06553859280956112,,,,,,,,,,,,,,,,
2007-05-10,4.157,4.104933333333333,2.75,1.0126839250332933,65.67893333333333,0.0,0.06538447385691461,,,,,,,,,,,,,,,,
2007-05-11,4.151,4.109866666666667,2.75,1.0100084349857252,65.75786666666667,0.0,0.06520597283295322,,,,,,,,,,,,,,,,
2007-05-14,4.185,4.115033333333334,2.75,1.0170026974265092,65.84053333333334,0.0,0.06567267721126108,,,,,,,,,,,,,,,,
2007-05-15,4.232,4.1215,2.75,1.026810627198835,65.944,0.0,0.06632749554505435,,,,,,,,,,,,,,,,
2007-05-16,4.258,4.129533333333334,2.75,1.0311092455967583,66.07253333333334,0.0,0.06661462445588458,,,,,,,,,,,,,,,,
2007-05-17,4.268,4.1374,2.75,1.0315657176004251,66.1984,0.0,0.0666451196322666,,,,,,,,,,,,,,,,
2007-05-18,4.263,4.144966666666666,2.75,1.0284763045943277,66.31946666666666,0.0,0.06643874572757677,,,,,,,,,,,,,,,,
2007-05-21,4.272,4.152866666666666,2.75,1.0286870113816964,66.44586666666666,0.0,0.06645281966383045,,,,,,,,,,,,,,,,
2007-05-22,4.294,4.1606,2.75,1.0320626832668365,66.5696,0.0,0.0666783210952302,,,,,,,,,,,,,,,,
2007-05-23,4.329,4.168966666666666,2.75,1.0383868104806149,66.70346666666666,0.0,0.06710092198304353,,,,,,,,,,,,,,,,
2007-05-24,4.305,4.1758,2.75,1.030940179127353,66.8128,0.0,0.06660332999743565,,,,,,,,,,,,,,,,
2007-05-25,4.338,4.1827,2.75,1.0371291271188467,66.9232,0.0,0.06701686483706995,,,,,,,,,,,,,,,,
2007-05-28,4.343999999999999,4.190166666666666,2.75,1.0367129390239052,67.04266666666666,0.0,0.0669890505018059,,,,,,,,,,,,,,,,
2007-05-29,4.365,4.1987,2.75,1.0396074975587684,67.1792,0.0,0.06718251324342883,,,,,,,,,,,,,,,,
2007-05-30,4.369,4.207599999999999,2.75,1.0383591596159332,67.32159999999999,0.0,0.06709907386420894,,,,,,,,,,,,,,,,
2007-05-31,4.3919999999999995,4.216633333333332,2.75,1.0415892615751905,67.46613333333332,0.0,0.06731498939920044,,,,,,,,,,,,,,,,
2007-06-01,4.4319999999999995,4.2269,2.75,1.048522557902955,67.6304,0.0,0.06777860172767887,,,,,,,,,,,,,,,,
2007-06-04,4.428999999999999,4.237433333333333,2.75,1.0452081841995549,67.79893333333332,0.0,0.0675569509635272,,,,,,,,,,,,,,,,
2007-06-05,4.449,4.2488,2.75,1.0471191865938618,67.9808,0.0,0.06768474441777543,,,,,,,,,,,,,,,,
2007-06-06,4.404,4.258266666666667,3.0,1.0342236277671666,68.13226666666667,0.0,0.06682270308047507,,,,,,,,,,,,,,,,
2007-06-07,4.454,4.2683,3.0,1.0435067825598012,68.2928,0.0,0.0674431877708259,,,,,,,,,,,,,,,,
2007-06-08,4.455,4.2783000000000015,3.0,1.041301451511114,68.45280000000001,0.0,0.06729574889963713,,,,,,,,,,,,,,,,
2007-06-11,4.466,4.290033333333335,3.0,1.0410175523111709,68.64053333333335,0.0,0.06727677020941117,,,,,,,,,,,,,,,,
2007-06-12,4.496,4.302733333333333,3.0,1.0449171844254042,68.84373333333335,0.0,0.06753749252194237,,,,,,,,,,,,,,,,
2007-06-13,4.518,4.314466666666667,3.0,1.0471746218149791,69.03146666666667,0.0,0.06768845175180475,,,,,,,,,,,,,,,,
2007-06-14,4.507,4.325566666666668,3.0,1.0419444080544356,69.20906666666669,0.0,0.06733873194120672,,,,,,,,,,,,,,,,
2007-06-15,4.508,4.337533333333335,3.0,1.0393003704102175,69.40053333333336,0.0,0.0671619841031683,,,,,,,,,,,,,,,,
2007-06-18,4.5,4.348500000000001,3.0,1.034839599862021,69.57600000000002,0.0,0.06686386264054013,,,,,,,,,,,,,,,,
2007-06-19,4.461,4.358733333333335,3.0,1.023462473807375,69.73973333333336,0.0,0.06610391064114521,,,,,,,,,,,,,,,,
2007-06-20,4.504,4.370166666666668,3.0,1.0306243087601537,69.92266666666669,0.0,0.0665822286698742,,,,,,,,,,,,,,,,
2007-06-21,4.482,4.381000000000001,3.0,1.0230540972380733,70.09600000000002,0.0,0.06607664325701648,,,,,,,,,,,,,,,,
2007-06-22,4.4719999999999995,4.391700000000001,3.0,1.0182844911993074,70.26720000000002,0.0,0.06575823076097456,,,,,,,,,,,,,,,,
2007-06-25,4.453,4.400633333333333,3.0,1.0118998023011838,70.41013333333333,0.0,0.06533215613594266,,,,,,,,,,,,,,,,
2007-06-26,4.44,4.407566666666668,3.0,1.007358557631951,70.52106666666668,0.0,0.06502921201544781,,,,,,,,,,,,,,,,
2007-06-27,4.416,4.412833333333333,3.0,1.0007176039581522,70.60533333333333,0.0,0.06458636254582982,,,,,,,,,,,,,,,,
2007-06-28,4.45,4.4189,3.0,1.0070379506211955,70.7024,0.0,0.06500782795286901,,,,,,,,,,,,,,,,
2007-06-29,4.468,4.4257333333333335,3.0,1.0095502063688129,70.81173333333331,0.0,0.0651754043292101,,,,,,,,,,,,,,,,
2007-07-02,4.4239999999999995,4.4308000000000005,3.0,0.9984652884354968,70.89280000000002,0.0,0.06443621226700184,,,,,,,,,,,,,,,,
2007-07-03,4.4510000000000005,4.4360333333333335,3.0,1.0033738850775096,70.97653333333331,0.0,0.06476347210897772,,,,,,,,,,,,,,,,
2007-07-04,4.484,4.441199999999999,3.0,1.009637035035576,71.05919999999998,0.0,0.06518119661159144,,,,,,,,,,,,,,,,
2007-07-05,4.52,4.448366666666667,3.0,1.0161032888475918,71.17386666666667,0.0,0.06561265039775302,,,,,,,,,,,,,,,,
2007-07-06,4.5310000000000015,4.4548000000000005,3.0,1.0171051450121218,71.27680000000002,0.0,0.0656795148241761,,,,,,,,,,,,,,,,
2007-07-09,4.511,4.460366666666667,3.0,1.011351832061639,71.36586666666669,0.0,0.06529559645088785,,,,,,,,,,,,,,,,
2007-07-10,4.4460000000000015,4.463066666666666,3.0,0.9961760224658682,71.40906666666666,0.0,0.06428362179156111,,,,,,,,,,,,,,,,
2007-07-11,4.448,4.4657,3.0,0.99603645565085,71.4512,0.0,0.06427431975188794,,,,,,,,,,,,,,,,
2007-07-12,4.476,4.4685000000000015,3.0,1.0016784155756964,71.49600000000002,0.0,0.06465042176992651,,,,,,,,,,,,,,,,
2007-07-13,4.505,4.470933333333334,3.0,1.0076195872599307,71.53493333333334,0.0,0.06504662268329711,,,,,,,,,,,,,,,,
2007-07-16,4.484,4.472766666666668,3.0,1.002511495494958,71.56426666666668,0.0,0.06470596818904338,,,,,,,,,,,,,,,,
2007-07-17,4.508,4.474733333333334,3.0,1.0074343350069277,71.59573333333334,0.0,0.06503426633271207,,,,,,,,,,,,,,,,
2007-07-18,4.479,4.477233333333333,3.0,1.0003945889202408,71.63573333333333,0.0,0.06456482741159421,,,,,,,,,,,,,,,,
2007-07-19,4.498,4.478700000000001,3.0,1.0043092861767922,71.65920000000001,0.0,0.06482584815714565,,,,,,,,,,,,,,,,
2007-07-20,4.428,4.4778,3.0,0.9888784671043817,71.6448,0.0,0.06379736033872971,,,,,,,,,,,,,,,,
2007-07-23,4.422,4.476333333333333,3.0,0.9878620895077818,71.62133333333333,0.0,0.0637296543257363,,,,,,,,,,,,,,,,
2007-07-24,4.4060000000000015,4.473333333333333,3.0,0.9849478390462,71.57333333333331,0.0,0.06353554688752479,,,,,,,,,,,,,,,,
2007-07-25,4.388,4.468999999999999,3.0,0.9818751398523159,71.50399999999998,0.0,0.06333092656364453,,,,,,,,,,,,,,,,
2007-07-26,4.282,4.4615,3.0,0.9597668945421944,71.384,0.0,0.0618599048050974,,,,,,,,,,,,,,,,
2007-07-27,4.269,4.453533333333334,3.0,0.9585647351166864,71.25653333333334,0.0,0.06177997842526069,,,,,,,,,,,,,,,,
2007-07-30,4.231,4.444566666666666,3.0,0.9519488214074114,71.11306666666665,0.0,0.06134022922393601,,,,,,,,,,,,,,,,
2007-07-31,4.277,4.438433333333332,3.0,0.963628307285604,71.01493333333332,0.0,0.06211667665754146,,,,,,,,,,,,,,,,
2007-08-01,4.263999999999999,4.430433333333332,3.0,0.9624340734164454,70.88693333333332,0.0,0.06203725680338696,,,,,,,,,,,,,,,,
2007-08-02,4.294,4.424166666666666,3.0,0.9705782633264268,70.78666666666666,0.0,0.06257899315558653,,,,,,,,,,,,,,,,
2007-08-03,4.255,4.416933333333333,3.0,0.9633380626075408,70.67093333333331,0.0,0.06209737400376567,,,,,,,,,,,,,,,,
2007-08-06,4.24,4.409833333333333,3.0,0.9614875845647984,70.55733333333333,0.0,0.06197431715805175,,,,,,,,,,,,,,,,
2007-08-07,4.285,4.4046666666666665,3.0,0.9728318450128652,70.47466666666666,0.0,0.06272894906866804,,,,,,,,,,,,,,,,
2007-08-08,4.367,4.403033333333332,3.0,0.9918162478897128,70.44853333333332,0.0,0.06399308644010478,,,,,,,,,,,,,,,,
2007-08-09,4.292,4.397766666666667,3.0,0.9759499139714854,70.36426666666667,0.0,0.06293646604483871,,,,,,,,,,,,,,,,
2007-08-10,4.215,4.389333333333334,3.0,0.9602825030376668,70.22933333333334,0.0,0.06189418734115206,,,,,,,,,,,,,,,,
2007-08-13,4.2330000000000005,4.3829666666666665,3.0,0.965784210086015,70.12746666666666,0.0,0.06226006612775716,,,,,,,,,,,,,,,,
2007-08-14,4.207,4.374833333333333,3.0,0.9616366337765248,69.99733333333333,0.0,0.061984228374416764,,,,,,,,,,,,,,,,
2007-08-15,4.137,4.363266666666666,3.0,0.9481428287674372,69.81226666666666,0.0,0.06108733857616248,,,,,,,,,,,,,,,,
2007-08-16,3.935,4.343766666666666,3.0,0.9058958047163368,69.50026666666666,0.0,0.058284505308068564,,,,,,,,,,,,,,,,
2007-08-17,3.9589999999999996,4.324699999999999,3.0,0.9154392212176568,69.19519999999999,0.0,0.0589169664741037,,,,,,,,,,,,,,,,
2007-08-20,3.94,4.305666666666666,3.0,0.915073159402338,68.89066666666666,0.0,0.058892699451742775,,,,,,,,,,,,,,,,
2007-08-21,3.8539999999999996,4.285933333333333,3.0,0.8992207064972234,68.57493333333333,0.0,0.05784237090934952,,,,,,,,,,,,,,,,
2007-08-22,4.024,4.2718,3.0,0.9419916662765112,68.3488,0.0,0.060678757370412076,,,,,,,,,,,,,,,,
2007-08-23,4.001,4.255966666666667,3.0,0.9400919493417086,68.09546666666667,0.0,0.06055260542065065,,,,,,,,,,,,,,,,
2007-08-24,4.005,4.2393,3.0,0.9447314415115704,67.8288,0.0,0.0608607219737614,,,,,,,,,,,,,,,,
2007-08-27,3.99,4.222833333333334,3.0,0.9448632434779176,67.56533333333334,0.0,0.060869476553114886,,,,,,,,,,,,,,,,
2007-08-28,3.966,4.204766666666667,3.0,0.9432152398468404,67.27626666666667,0.0,0.060760018003164176,,,,,,,,,,,,,,,,
2007-08-29,3.9589999999999996,4.187433333333334,3.0,0.9454478877275656,66.99893333333334,0.0,0.06090831084677156,,,,,,,,,,,,,,,,
2007-08-30,3.965,4.169666666666666,3.0,0.9509153409545128,66.71466666666666,0.0,0.06127155289148512,,,,,,,,,,,,,,,,
2007-08-31,4.002,4.155466666666666,3.0,0.9630687287428608,66.48746666666666,0.0,0.062079462351984235,,,,,,,,,,,,,,,,
2007-09-03,4.021,4.142099999999999,3.0,0.9707636223171824,66.27359999999999,0.0,0.0625913263069902,,,,,,,,,,,,,,,,
2007-09-04,4.013,4.129,3.0,0.9719060305158634,66.064,0.0,0.06266734158752478,,,,,,,,,,,,,,,,
2007-09-05,3.949,4.114366666666665,3.0,0.9598075037875414,65.82986666666665,0.0,0.06186260484969688,,,,,,,,,,,,,,,,
2007-09-06,3.947,4.103199999999998,3.0,0.96193215051667,65.65119999999999,0.0,0.06200387942530356,,,,,,,,,,,,,,,,
2007-09-07,3.8480000000000003,4.0891666666666655,3.0,0.9410230283268805,65.42666666666665,0.0,0.06061443234317958,,,,,,,,,,,,,,,,
2007-09-10,3.8139999999999996,4.075266666666666,3.0,0.9358896759312276,65.20426666666665,0.0,0.06027360722157458,,,,,,,,,,,,,,,,
2007-09-11,3.8489999999999998,4.060999999999999,3.0,0.9477961093326768,64.97599999999998,0.0,0.06106430384778722,,,,,,,,,,,,,,,,
2007-09-12,3.887,4.0484333333333336,3.0,0.9601244926020768,64.77493333333332,0.0,0.06188368118599434,,,,,,,,,,,,,,,,
2007-09-13,3.9939999999999998,4.038433333333333,3.0,0.9889973834737894,64.61493333333333,0.0,0.06380528225450198,,,,,,,,,,,,,,,,
2007-09-14,3.9810000000000003,4.029299999999999,3.0,0.9880128061946246,64.46879999999999,0.0,0.06373969403122796,,,,,,,,,,,,,,,,
2007-09-17,3.99,4.0209666666666655,3.0,0.9922987009757192,64.33546666666665,0.0,0.06402523295753884,,,,,,,,,,,,,,,,
2007-09-18,4.055,4.013299999999999,3.0,1.0103904517479383,64.21279999999999,0.0,0.06523145794603331,,,,,,,,,,,,,,,,
2007-09-19,4.065,4.003233333333332,3.0,1.0154291947342569,64.05173333333332,0.0,0.06556766350524151,,,,,,,,,,,,,,,,
2007-09-20,4.096,3.996699999999999,3.0,1.024845497535467,63.94719999999998,0.0,0.06619626093158981,,,,,,,,,,,,,,,,
2007-09-21,4.0760000000000005,3.9920666666666658,3.0,1.0210250329820816,63.87306666666665,0.0,0.06594117325975507,,,,,,,,,,,,,,,,
2007-09-24,4.066,3.986499999999999,3.0,1.0199423052803214,63.78399999999999,0.0,0.0658688927082129,,,,,,,,,,,,,,,,
2007-09-25,4.024,3.980399999999999,3.0,1.0109536729976891,63.68639999999999,0.0,0.06526903276274026,,,,,,,,,,,,,,,,
2007-09-26,4.093,3.978933333333333,3.0,1.0286676496213392,63.66293333333332,0.0,0.06645152640733039,,,,,,,,,,,,,,,,
2007-09-27,4.086,3.9839666666666655,3.0,1.0256109907211408,63.74346666666666,0.0,0.06624737978657601,,,,,,,,,,,,,,,,
2007-09-28,4.051,3.987033333333332,3.0,1.0160436749128428,63.79253333333332,0.0,0.06560867187218597,,,,,,,,,,,,,,,,
2007-10-01,4.024,3.9898333333333333,3.0,1.0085634320564771,63.83733333333332,0.0,0.06510957963087098,,,,,,,,,,,,,,,,
2007-10-02,4.019,3.995333333333333,3.0,1.0059235775070918,63.92533333333333,0.0,0.06493350430029074,,,,,,,,,,,,,,,,
2007-10-03,4.038,3.9958,3.0,1.010561089143601,63.93279999999999,0.0,0.06524284172266642,,,,,,,,,,,,,,,,
2007-10-04,3.99,3.995433333333332,3.0,0.9986401141302992,63.92693333333333,0.0,0.0644478661888752,,,,,,,,,,,,,,,,
2007-10-05,4.0360000000000005,3.9964666666666657,3.0,1.0098920713296748,63.94346666666665,0.0,0.06519821010647697,,,,,,,,,,,,,,,,
2007-10-08,4.059,3.998766666666666,3.0,1.0150629777514737,63.98026666666666,0.0,0.0655432241994705,,,,,,,,,,,,,,,,
2007-10-09,4.063,4.002,3.0,1.0152423788105946,64.032,0.0,0.06555519636410279,,,,,,,,,,,,,,,,
2007-10-10,4.092,4.006433333333333,3.0,1.0213573169818542,64.10293333333333,0.0,0.06596335686618658,,,,,,,,,,,,,,,,
2007-10-11,4.144,4.0124,3.0,1.0327983251919053,64.19839999999999,0.0,0.06672747015215788,,,,,,,,,,,,,,,,
2007-10-12,4.23,4.02,3.0,1.0522388059701495,64.32,0.0,0.06802718652487441,,,,,,,,,,,,,,,,
2007-10-15,4.265,4.028133333333333,3.0,1.0588030849690508,64.45013333333333,0.0,0.06846643094955389,,,,,,,,,,,,,,,,
2007-10-16,4.234,4.0355,3.0,1.0491884524842028,64.568,0.0,0.06782313976164607,,,,,,,,,,,,,,,,
2007-10-17,4.189,4.0435,3.0,1.0359836775071103,64.696,0.0,0.06694031497040198,,,,,,,,,,,,,,,,
2007-10-18,4.0889999999999995,4.048233333333333,3.0,1.010070236399417,64.77173333333333,0.0,0.0652100956865801,,,,,,,,,,,,,,,,
2007-10-19,4.004,4.053433333333333,3.0,0.9878045771897074,64.85493333333334,0.0,0.0637258232786029,,,,,,,,,,,,,,,,
2007-10-22,3.99,4.0593,3.0,0.9829280910501812,64.94879999999999,0.0,0.06340104105008462,,,,,,,,,,,,,,,,
2007-10-23,3.9930000000000003,4.0641,3.0,0.9825053517383924,65.0256,0.0,0.06337289086446356,,,,,,,,,,,,,,,,
2007-10-24,3.905,4.064699999999998,3.0,0.960710507540532,65.03519999999999,0.0,0.06192264602684235,,,,,,,,,,,,,,,,
2007-10-25,3.908,4.061833333333333,3.0,0.9621271182963358,64.98933333333333,0.0,0.062016844458145724,,,,,,,,,,,,,,,,
2007-10-26,3.949,4.060766666666667,3.0,0.9724764617518858,64.97226666666667,0.0,0.06270529996491922,,,,,,,,,,,,,,,,
2007-10-29,3.9560000000000004,4.059633333333333,3.0,0.9744722429776088,64.95413333333333,0.0,0.06283811717599376,,,,,,,,,,,,,,,,
2007-10-30,3.9610000000000003,4.0565,3.0,0.9764575372858376,64.904,0.0,0.06297025399730624,,,,,,,,,,,,,,,,
2007-10-31,4.075,4.0568333333333335,3.0,1.0044780411651124,64.90933333333334,0.0,0.06483710178601107,,,,,,,,,,,,,,,,
2007-11-01,4.012,4.054033333333333,3.0,0.9896317247843712,64.86453333333333,0.0,0.06384754157123759,,,,,,,,,,,,,,,,
2007-11-02,3.989,4.0511333333333335,3.0,0.9846627281254628,64.81813333333334,0.0,0.06351655872745544,,,,,,,,,,,,,,,,
2007-11-05,3.9789999999999996,4.048233333333333,3.0,0.9828978896143996,64.77173333333333,0.0,0.0633990299119882,,,,,,,,,,,,,,,,
2007-11-06,3.9989999999999997,4.0474,3.0,0.9880417057864308,64.7584,0.0,0.06374161913409743,,,,,,,,,,,,,,,,
2007-11-07,3.966,4.043166666666666,3.0,0.9809142998474796,64.69066666666666,0.0,0.06326694991686267,,,,,,,,,,,,,,,,
2007-11-08,3.908,4.037233333333332,3.0,0.9679896298620344,64.59573333333331,0.0,0.06240677025804844,,,,,,,,,,,,,,,,
2007-11-09,3.86,4.0308666666666655,3.0,0.9576104394423038,64.49386666666665,0.0,0.06171653598200475,,,,,,,,,,,,,,,,
2007-11-12,3.877,4.025966666666665,3.0,0.9629985345134504,64.41546666666665,0.0,0.06207479424089781,,,,,,,,,,,,,,,,
2007-11-13,3.904,4.022133333333332,3.0,0.9706291851753632,64.35413333333331,0.0,0.06258238130558275,,,,,,,,,,,,,,,,
2007-11-14,3.946,4.0190666666666655,3.0,0.9818199913744488,64.30506666666665,0.0,0.06332725444231609,,,,,,,,,,,,,,,,
2007-11-15,3.888,4.015666666666665,3.0,0.9682078525774056,64.25066666666665,0.0,0.062421287564383615,,,,,,,,,,,,,,,,
2007-11-16,3.845,4.009299999999999,3.0,0.9590202778539898,64.14879999999998,0.0,0.06181026473954311,,,,,,,,,,,,,,,,
2007-11-19,3.7439999999999998,3.998799999999999,3.0,0.9362808842652798,63.98079999999998,0.0,0.06029957711992761,,,,,,,,,,,,,,,,
2007-11-20,3.755,3.988533333333332,3.0,0.9414488199505252,63.81653333333331,0.0,0.06064270767982272,,,,,,,,,,,,,,,,
2007-11-21,3.676,3.9746666666666655,3.0,0.924857430392486,63.59466666666665,0.0,0.0595415223175204,,,,,,,,,,,,,,,,
2007-11-22,3.6489999999999996,3.9581666666666653,3.0,0.9218914480609712,63.330666666666644,0.0,0.05934479511691936,,,,,,,,,,,,,,,,
2007-11-23,3.682,3.939899999999999,3.0,0.9345414858245136,63.03839999999998,0.0,0.06018411439711033,,,,,,,,,,,,,,,,
2007-11-26,3.677,3.920299999999999,3.0,0.9379384230798666,62.72479999999998,0.0,0.06040961833898649,,,,,,,,,,,,,,,,
2007-11-27,3.681,3.9018666666666655,3.0,0.9433946145434666,62.42986666666665,0.0,0.060771931287969365,,,,,,,,,,,,,,,,
2007-11-28,3.767,3.8877999999999986,3.0,0.9689284428211332,62.20479999999998,0.0,0.062469226460088775,,,,,,,,,,,,,,,,
2007-11-29,3.705,3.8749999999999987,3.0,0.9561290322580648,61.99999999999998,0.0,0.061618058659836786,,,,,,,,,,,,,,,,
2007-11-30,3.78,3.867533333333332,3.0,0.9773671418475172,61.88053333333331,0.0,0.06303080110869362,,,,,,,,,,,,,,,,
2007-12-03,3.741,3.8592333333333317,3.0,0.9693635177971448,61.74773333333331,0.0,0.06249817191957306,,,,,,,,,,,,,,,,
2007-12-04,3.717,3.850033333333332,3.0,0.9654461866131032,61.60053333333331,0.0,0.06223758276861839,,,,,,,,,,,,,,,,
2007-12-05,3.701,3.8432333333333317,3.0,0.9629912313416659,61.49173333333331,0.0,0.06207430856095505,,,,,,,,,,,,,,,,
2007-12-06,3.755,3.838133333333332,3.0,0.9783401653581606,61.4101333333333,0.0,0.0630955737109934,,,,,,,,,,,,,,,,
2007-12-07,3.8689999999999998,3.835466666666665,3.0,1.008742960439408,61.367466666666644,0.0,0.06512155509813777,,,,,,,,,,,,,,,,
2007-12-10,3.95,3.835266666666665,3.0,1.029915347042362,61.364266666666644,0.0,0.0665348689840432,,,,,,,,,,,,,,,,
2007-12-11,3.926,3.8341,3.0,1.0239691192196347,61.34559999999998,0.0,0.06613774048875136,,,,,,,,,,,,,,,,
2007-12-12,4.021,3.8322999999999983,3.0,1.049239360175352,61.31679999999997,0.0,0.06782654477933744,,,,,,,,,,,,,,,,
2007-12-13,4.011,3.8322666666666647,3.0,1.0466390647832446,61.31626666666664,0.0,0.06765263594926954,,,,,,,,,,,,,,,,
2007-12-14,4.038,3.833899999999998,3.0,1.0532356086491568,61.34239999999997,0.0,0.06809387449933497,,,,,,,,,,,,,,,,
2007-12-17,4.027,3.8354999999999984,3.0,1.0499283013948644,61.367999999999974,0.0,0.06787262652126594,,,,,,,,,,,,,,,,
2007-12-18,4.023,3.8362999999999983,3.0,1.0486666840445225,61.38079999999997,0.0,0.06778824136608842,,,,,,,,,,,,,,,,
2007-12-19,3.989,3.837066666666665,3.0,1.039596219334214,61.39306666666664,0.0,0.06718175937147633,,,,,,,,,,,,,,,,
2007-12-20,3.977,3.839366666666665,3.0,1.0358479263072906,61.42986666666664,0.0,0.06693124316901243,,,,,,,,,,,,,,,,
2007-12-21,4.013999999999999,3.8444999999999983,3.0,1.0440889582520487,61.51199999999997,0.0,0.06748211314019945,,,,,,,,,,,,,,,,
2007-12-24,4.013999999999999,3.849066666666665,3.0,1.0428502147706806,61.58506666666664,0.0,0.06739929022286315,,,,,,,,,,,,,,,,
2007-12-25,4.011,3.852633333333332,3.0,1.0411060832850263,61.6421333333333,0.0,0.06728268847531885,0.000657590328801,0.039832718877811,0.010596789539446998,0.019063011380494883,0.060602426375127125,3.7589421521992215,0.06526688856123501,0.000613795481186,0.06406384941811047,0.06646992770435957,106.33328292858,0.0026150147004000003,6.894848227399997e-05,0.0024798756751429605,0.0027501537256570396,37.927081411220435
2007-12-26,4.016,3.854966666666665,3.0,1.0417729509118112,61.67946666666664,0.0,0.06732726947812699,0.0006558743616450001,0.039863971895817,0.010583954306334,0.019119421455402363,0.06060852233623164,3.766453514634056,0.065294456014394,0.000613400943987,0.06409219016417947,0.06649672186460852,106.44661807979205,0.002613176601933,6.889641716300001e-05,0.00247813962429352,0.00274821357957248,37.92906379663295
2007-12-27,4.051,3.8604,3.0,1.0493731219562743,61.76639999999998,0.0,0.06783549164047181,0.000661579144718,0.039536551111517,0.010581822473540002,0.0187961790633786,0.0602769231596554,3.736270496918466,0.065314856921156,0.0006190943432919999,0.06410143200830368,0.06652828183400833,105.50065208782549,0.0026141245737199997,6.8921268456e-05,0.0024790388875462407,0.0027492102598937604,37.92914193673981
2007-12-28,4.011,3.865933333333332,3.0,1.03752435806791,61.854933333333314,0.0,0.06704327929806146,0.0006575953728059999,0.039833279815371006,0.010580055983506,0.019096370087699245,0.060570189543042774,3.764940363025487,0.06527155611105799,0.0006137076665830001,0.0640686890845553,0.06647442313756068,106.35610350847395,0.0026151366477899997,6.894718982699999e-05,0.0024800001557290802,0.00275027313985092,37.92956107929101
2007-12-31,4.011,3.874833333333332,3.0,1.0351412963998456,61.99733333333331,0.0,0.066884022770528,0.000657650221547,0.039748804744047,0.010561805172106,0.019047666606719242,0.060449942881374764,3.76344801824446,0.065238129311959,0.0006136281862269999,0.06403541806695409,0.06644084055696392,106.31540528325995,0.0026118021051810005,6.885495793899999e-05,0.002476846387620561,0.002746757822741441,37.93193959223851
2008-01-01,4.011,3.883366666666665,3.0,1.0328666706723553,62.13386666666664,0.0,0.06673203651252238,0.0006567409334029999,0.039806725079998,0.010557886784453999,0.019113266982468163,0.06050018317752784,3.7703307387809772,0.06522722729312,0.000612537279793,0.06402665422472571,0.06642780036151429,106.4869509903586,0.002611678550113,6.885045765899999e-05,0.00247673165310136,0.0027466254471246398,37.93262439953783
2008-01-02,3.8710000000000004,3.8898666666666646,3.0,0.9951497909097148,62.23786666666663,0.0,0.06421522613034865,0.000653250495156,0.040851640949967995,0.010662017751104001,0.019954086157804158,0.061749195742131835,3.8315112489603633,0.06513173654914,0.0006018575717359999,0.06395209570853745,0.06631137738974256,108.2178568614337,0.0026367621222839997,6.9537662692e-05,0.00250046830340768,0.0027730559411603198,37.91847497024239
