Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-11-18,3.409,3.456433333333337,0.25,0.986276797855206,10.369300000000012,0.0,0.3986269406865676,0.001193556447716,0.060909422440622,0.013102815800918,0.03522790347082272,0.08659094141042127,4.648575036547031,0.404320966666046,0.0041356078986790005,0.3962151751846352,0.4124267581474568,97.76578838511793,0.010843184548853,0.00028868176659599995,0.01027736828632484,0.01140900081138116,37.561030184624585
2009-11-19,3.3939999999999997,3.459200000000004,0.25,0.9811517113783522,10.377600000000012,0.0,0.39608509400237896,0.001186811267475,0.06124445654448001,0.013105900011539,0.035556892521863566,0.08693202056709645,4.673044696705842,0.404110168941911,0.004110701894352,0.3960531932289811,0.4121671446548409,98.3068535076988,0.010839371675554002,0.000288581595379,0.010273751748611162,0.011404991602496842,37.560855747936394
2009-11-20,3.385,3.4581000000000035,0.25,0.9788612243717638,10.374300000000009,0.0,0.3949511857914975,0.0011889118902349998,0.061135706287002,0.013114304586827,0.03543166929682108,0.08683974327718291,4.661757387304651,0.40409304064845203,0.004117774426429001,0.3960222027726512,0.4121638785242528,98.13384581120349,0.010839094017133,0.000288585897236,0.01027346565855044,0.01140472237571556,37.55933370595261
2009-11-23,3.403,3.4591000000000043,0.25,0.9837819085889382,10.377300000000012,0.0,0.3973887640466268,0.00118213822821,0.061491422162045,0.013123565520554,0.035769233741759165,0.08721361058233082,4.685572839617327,0.4040470912810539,0.004093691902654,0.3960234551518521,0.4120707274102557,98.69992683598309,0.010838954361114001,0.000288591993533,0.01027331405378932,0.01140459466843868,37.55805637029713
2009-11-24,3.384,3.460300000000004,0.25,0.9779498887379696,10.380900000000011,0.0,0.3945003853591048,0.00118078254067,0.061597650119193,0.013136731848283,0.03584965569655832,0.08734564454182768,4.688963041233498,0.403925292710502,0.004086792001570001,0.3959151803874248,0.4119354050335792,98.83676305409621,0.010840456065065002,0.000288648591387,0.01027470482594648,0.011406207304183522,37.55589456712098
2009-11-25,3.378,3.4595333333333373,0.25,0.9764322741024792,10.378600000000011,0.0,0.3937501342144034,0.001182646927884,0.06149901290473901,0.01314620244384,0.035732456114812614,0.08726556969466541,4.678081991165229,0.403910673762488,0.0040930665261,0.395888263371332,0.411933084153644,98.68167819577609,0.010840124926355,0.000288652220218,0.01027436657472772,0.01140588327798228,37.55427523880895
2009-11-26,3.2769999999999997,3.4535333333333376,0.25,0.948883269308726,10.360600000000012,0.0,0.38022789715973226,0.001190955337223,0.06144518393751201,0.013186760385125,0.03559913358266702,0.08729123429235701,4.659611772943395,0.4034548364918689,0.004106568512213,0.39540596220793145,0.4115037107758064,98.24622072954716,0.010867236548552001,0.00028942730389700005,0.010299959032913879,0.01143451406419012,37.547378572148055
2009-11-27,3.303,3.4486333333333365,0.25,0.9577707111029481,10.345900000000013,0.0,0.38457028879586136,0.001188361381944,0.06158655993030601,0.013192695778831002,0.03572887620379725,0.08744424365681477,4.6682316459634015,0.40355565993967496,0.0040973879395140005,0.3955247795782275,0.4115865403011224,98.490957140744,0.010869234414495001,0.000289487058642,0.01030183977955668,0.01143662904943332,37.546529594352506
2009-11-30,3.279,3.441700000000004,0.25,0.9527268501031456,10.325100000000011,0.0,0.3821035517622677,0.001196731052171,0.061151827533705,0.013192543806872,0.03529444167223588,0.08700921339517413,4.635332535477565,0.4035171303243929,0.004125882285556,0.3954304010447031,0.4116038596040827,97.80141613275663,0.010868359216953002,0.0002894655449090001,0.01030100674893136,0.011435711684974642,37.54629664260417
2009-12-01,3.262,3.435900000000004,0.25,0.9493873512034682,10.307700000000011,0.0,0.3804736870939981,0.001201293391072,0.06093278676523599,0.013189452999071998,0.03508145888705487,0.0867841146434171,4.619811509205347,0.403444939308433,0.004140499355218,0.3953295605722057,0.4115603180446603,97.43871564669891,0.010868564728506001,0.000289468244006,0.01030120697025424,0.01143592248675776,37.54665651091925
2009-12-02,3.2910000000000004,3.4283666666666703,0.25,0.9599323292918872,10.285100000000009,0.0,0.38562930944641904,0.001192203332952,0.061440017652009,0.013193721103428,0.035580324289290116,0.08729971101472789,4.6567618922949965,0.4034831347617289,0.004107694787299001,0.3954320529786229,0.41153421654483496,98.22617201485079,0.010872853102140999,0.000289585353352,0.01030526580957108,0.01144044039471092,37.546281178541044
2009-12-03,3.293,3.421800000000004,0.25,0.96235899234321,10.265400000000012,0.0,0.3868195187179469,0.001194334321637,0.061308906901178,0.013193229609606,0.035450176866350235,0.08716763693600575,4.646997643135187,0.403529834219486,0.004115871401525,0.395462726272497,0.41159694216647497,98.0423815160832,0.010871577422926,0.00028955186301,0.0103040557714264,0.0114390990744256,37.546218179704006
2009-12-04,3.3569999999999998,3.4160333333333366,0.25,0.9827187478654568,10.248100000000012,0.0,0.39686159859670345,0.001190057377369,0.061633948838225996,0.013211853366945,0.035738716239013806,0.08752918143743821,4.665049416339111,0.403822705925567,0.004100167145947,0.3957863783195109,0.4118590335316231,98.48932776428309,0.010884771342058,0.00028992572179299995,0.01031651692734372,0.011453025756772279,37.54331031672496
2009-12-07,3.31,3.4084333333333365,0.25,0.9711206517168188,10.225300000000011,0.0,0.3911286932281562,0.0011948562857219999,0.061463831102105994,0.013219569718677,0.03555347445349908,0.08737418775071293,4.649457766788685,0.403697000155496,0.004112834271125,0.395635844984091,0.41175815532690097,98.15542605005,0.010889937981661,0.000290073763082,0.01032139340602028,0.011458482557301721,37.54196127892369
2009-12-08,3.26,3.402000000000004,0.25,0.9582598471487348,10.206000000000012,0.0,0.3848098283198969,0.00120211402729,0.06119474318208401,0.013225102609745002,0.03527354206698381,0.08711594429718421,4.627165851778964,0.40350833179451706,0.004132660699270999,0.3954083168239459,0.4116083467650882,97.63887266761057,0.010896477832704,0.00029025712608,0.0103275738655872,0.0114653817998208,37.540776276059674
2009-12-09,3.2569999999999997,3.3954666666666715,0.25,0.9592201366527906,10.186400000000011,0.0,0.3852802679101283,0.001198771328868,0.06135442025423001,0.013218194923915,0.03544675820335661,0.0872620823051034,4.641664055295744,0.403391020656012,0.0041205475302870005,0.3953147474966495,0.41146729381537456,97.89743175900897,0.010893920737302,0.000290179371296,0.01032516916956184,0.01146267230504216,37.54202336523149
2009-12-10,3.2969999999999997,3.3882666666666714,0.25,0.9730639068156764,10.164800000000014,0.0,0.3920869494780284,0.001190910743788,0.061832101700842995,0.01322891380558,0.035903430641906216,0.0877607727597798,4.674011986892209,0.403491176406807,0.004091808073395,0.3954712325829528,0.4115111202306612,98.60950689019406,0.010901684961830001,0.00029039668226200005,0.01033250746459648,0.01147086245906352,37.54066636340977
2009-12-11,3.345,3.386033333333337,0.25,0.9878815920300046,10.158100000000012,0.0,0.3994241872825427,0.001183482673282,0.062301342970325996,0.013245178178272,0.03634079374091288,0.08826189219973912,4.7036998771769785,0.40357014597863705,0.004064334623011,0.39560405011753547,0.4115362418397385,99.29550182550129,0.010909859755900999,0.000290632508149,0.01034022003992896,0.011479499471873041,37.53833260215797
2009-12-14,3.313,3.3828333333333367,0.25,0.9793565551559332,10.148500000000013,0.0,0.39519629092563385,0.001186687098839,0.062171470081779014,0.013254669939541,0.036192317000278654,0.08815062316327937,4.690533250949454,0.403494394768414,0.004073341685485,0.3955106450648634,0.41147814447196457,99.05734061206779,0.010912202770594,0.000290708525033,0.010342414061529321,0.01148199147965868,37.53657643627974
2009-12-15,3.362,3.3801333333333368,0.25,0.9946353201057146,10.140400000000012,0.0,0.40278635921463335,0.001185486697096,0.062305756996208,0.013271002586486998,0.03629459192669349,0.08831692206572253,4.694879425285336,0.40368105752782396,0.0040688487309050005,0.39570611401525024,0.4116560010403978,99.2125989992432,0.010920980006931999,0.000290962238785,0.0103506940189134,0.0114912659949506,37.534011466670776
2009-12-16,3.327,3.3743000000000043,0.25,0.985982277805766,10.122900000000012,0.0,0.3984806949098417,0.001187323873017,0.062249640928229,0.013278338918308,0.03622409664834532,0.08827518520811269,4.688059350737081,0.403607706438769,0.004073027485236,0.3956245725677065,0.4115908403098315,99.092802074574,0.01092352346747,0.000291040191379,0.010353084692367159,0.01149396224257284,37.532697514040954
2009-12-17,3.279,3.365233333333337,0.25,0.9743752290579148,10.095700000000011,0.0,0.3927341068345597,0.001192330862361,0.06204674666666299,0.013284914929042,0.03600831340574067,0.0880851799275853,4.670466239194738,0.40352368746188,0.004087384809933,0.3955124132344113,0.4115349616893487,98.72417357945172,0.010927540192857,0.000291156782108,0.01035687289992532,0.01149820748578868,37.531463679916655
2009-12-18,3.264,3.355500000000004,0.25,0.9727313366115322,10.066500000000012,0.0,0.39192288760900174,0.001195140620833,0.061858648534351,0.013279546930565,0.0358307365504436,0.08788656051825841,4.658189685069092,0.403576660763475,0.004099002915361,0.39554261504936733,0.4116107064775825,98.45727585386848,0.010924529317385998,0.000291070714169,0.010354030717614758,0.01149502791715724,37.532217380838816
2009-12-21,3.318,3.3490666666666704,0.25,0.9907237837407424,10.047200000000009,0.0,0.4008377228589111,0.0011910167917230001,0.062189778844235,0.013295279387222,0.03613103124527989,0.08824852644319013,4.677583451462093,0.403771892815359,0.004083483792343,0.3957682645823668,0.4117755210483513,98.87926911146448,0.010937460207395,0.000291433820145,0.0103662499199108,0.0115086704948792,37.52982478825417
2009-12-22,3.3989999999999996,3.3466333333333367,0.25,1.0156475662108175,10.039900000000012,0.0,0.4133196575826098,0.0011938161742419998,0.06228286485816,0.01332641130284,0.0361630987045936,0.0884026310117264,4.673641195877323,0.4040497814945101,0.004089438710654,0.39603448162162813,0.412065081367392,98.80323684564077,0.010962268964382,0.000292135622809,0.01038968314367636,0.011534854785087641,37.524588268248614
2009-12-23,3.418,3.3455333333333366,0.25,1.0216607217583629,10.036600000000012,0.0,0.4163545442706936,0.0011960530628839993,0.062171247530372,0.013324904497691002,0.03605443471489764,0.08828806034584638,4.665793105019771,0.4040959287617639,0.004097654701059,0.3960645255476883,0.4121273319758396,98.6163935817633,0.010963323972283001,0.000292161360103,0.010390687706481121,0.01153596023808488,37.524893669827364
2009-12-24,3.4330000000000003,3.3442000000000047,0.25,1.026553435799293,10.032600000000015,0.0,0.41883074957938815,0.0011964833576370002,0.062119479664302,0.013317280200888,0.036017610470561526,0.08822134885804248,4.664577055317936,0.404048239135036,0.004099235623232,0.3960137373135013,0.4120827409565707,98.56672713447406,0.010960082938699,0.000292066691559,0.010387632223243359,0.011532533654154641,37.52595984223597
2009-12-25,3.426,3.3414666666666712,0.25,1.0252982722157922,10.024400000000012,0.0,0.4181949256270131,0.001195257464178,0.06218489781780901,0.013314086772397,0.03608928774391089,0.08828050789170712,4.670609323857663,0.40400555166775204,0.004094254333651,0.395980813173796,0.412030290161708,98.67622251679964,0.010959654337991998,0.000292050350755,0.010387235650512198,0.0115320730254718,37.526591937563204
2009-12-28,3.463,3.342366666666672,0.25,1.0360921901646525,10.027100000000011,0.0,0.4236760198399208,0.00120070455375,0.061935730460057,0.013315601262387,0.035837151985778484,0.08803430893433553,4.651365660445935,0.404100184811407,0.004113330878420999,0.39603805628970185,0.4121623133331122,98.24159464811956,0.010963853682140999,0.000292164480584,0.010391211300196362,0.01153649606408564,37.52630593632465
2009-12-29,3.4819999999999998,3.345600000000004,0.25,1.0407699665231929,10.036800000000012,0.0,0.426060732670409,0.001207822782225,0.06152864710824098,0.013305528125057,0.03544981198312926,0.08760748223335271,4.624291988257798,0.40425141186595,0.004141720434735,0.3961336398138694,0.41236918391803057,97.6047075692622,0.010962158063251,0.000292109200295,0.0103896240306728,0.0115346920958292,37.5276028696848
2009-12-30,3.5,3.3486333333333373,0.25,1.0452025204312194,10.045900000000012,0.0,0.42832569161011175,0.0012155845403050002,0.061009223211988,0.013282702036482,0.03497512722048328,0.08704331920349273,4.593133463690076,0.40448873874923996,0.004177152483121,0.3963015198823229,0.4126759576161572,96.83360623863706,0.010954020389626,0.000291866160574,0.01038196271490096,0.01152607806435104,37.53097093577383
2009-12-31,3.4819999999999998,3.3515666666666704,0.25,1.0389171233353545,10.054700000000011,0.0,0.4251154798968328,0.001212926959106,0.06116459861498901,0.013271591285078002,0.03515227969623613,0.08717691753374189,4.608686125209373,0.40443468857655296,0.004165869527303,0.3962695843030391,0.4125997928500668,97.08289852236143,0.010955232131284999,0.000291881970938,0.01038314346824652,0.01152732079432348,37.533089474793904
2010-01-01,3.4819999999999998,3.354800000000004,0.25,1.0379158221056386,10.06440000000001,0.0,0.4246050243197276,0.0012136954626949998,0.061122232549202,0.013260218299436,0.03513220468230744,0.08711226041609657,4.609443914795925,0.404412357886627,0.004167946607429001,0.39624318253606616,0.4125815332371878,97.02915991434082,0.010954603762139999,0.00029185090307400004,0.01038257599211496,0.01152663153216504,37.53493186684052
2010-01-04,3.4930000000000003,3.3578000000000032,0.25,1.0402644588718797,10.07340000000001,0.0,0.4258027525251416,0.0012172417344500001,0.060931857120642,0.013249228644156,0.034963368978096244,0.08690034526318778,4.598898453421796,0.4044823307691261,0.00418171463748,0.3962861700796653,0.4126784914585869,96.72643062341228,0.010954445466527999,0.000291833414458,0.01038245197419032,0.01152643895886568,37.53663879393322
2010-01-05,3.498,3.361600000000004,0.25,1.0405759162303656,10.08480000000001,0.0,0.4259616934150013,0.0012195117154449998,0.060802348146384,0.013236844989978,0.03485813196602712,0.08674656432674087,4.593416950369951,0.4045442434979361,0.00419105210497,0.3963297813721949,0.4127587056236773,96.52570127157908,0.010953834445865,0.000291801972175,0.010381902580402,0.011525766311328001,37.53858949006876
2010-01-06,3.509,3.3659666666666697,0.25,1.042493983897641,10.09790000000001,0.0,0.4269410664299302,0.001222127912458,0.060650182332425015,0.01322182377338,0.03473540773660022,0.08656495692824981,4.587126811849791,0.40450872730133397,0.004199819265915,0.39627708154014063,0.4127403730625274,96.3157463903858,0.010951366935754,0.000291717269991,0.010379601086571641,0.011523132784936359,37.54103051939051
2010-01-07,3.5010000000000003,3.373433333333337,0.25,1.0378150845330665,10.120300000000013,0.0,0.42455368351195016,0.00122141402033,0.060639821600684,0.013206750074949,0.03475459145378396,0.08652505174758404,4.591577886803997,0.4045869968482501,0.004200281577947,0.396354444955474,0.4128195487410262,96.32377957051298,0.010948291799508,0.000291615861622,0.010376724710728879,0.01151985888828712,37.54354011683437
2010-01-08,3.52,3.38066666666667,0.25,1.0412147505422984,10.14200000000001,0.0,0.4262877782477722,0.001224176521422,0.06040151718821001,0.013187883632307,0.034553265268888286,0.08624976910753174,4.580076596994154,0.40479927524752296,0.004217549377814,0.3965328784670075,0.4130656720280384,95.97973585725741,0.010941977200204001,0.00029142389043700003,0.01037078637494748,0.01151316802546052,37.54660327874885
2010-01-11,3.4810000000000003,3.3874000000000035,0.25,1.0276318120092096,10.162200000000013,0.0,0.4193773420093376,0.001215009140825,0.060920859639675,0.013186877517405,0.0350745797055612,0.0867671395737888,4.619809318715991,0.4047553492276121,0.004182398321115,0.3965578485182267,0.4129528499369975,96.77589702162113,0.010947099823165,0.00029155676917400004,0.010375648555583959,0.011518551090746041,37.547061089236415
2010-01-12,3.443,3.3934333333333364,0.25,1.0146066422404043,10.18030000000001,0.0,0.4127952290428853,0.001209861714669,0.06127105497797401,0.013193460272185,0.03541187284449142,0.08713023711145661,4.6440474078775145,0.40464759892810603,0.004159047644045,0.39649586554577776,0.4127993323104342,97.29333096424445,0.010953780289148002,0.000291740620481,0.010381968673005242,0.011525591905290762,37.546298047464575
2010-01-13,3.448,3.39866666666667,0.25,1.0145154962730474,10.196000000000009,0.0,0.4127493218301468,0.001209171924542,0.061299128704582,0.013193612461528,0.03543964827998712,0.08715860912917688,4.646121665565651,0.40468723616750396,0.004157457724881,0.3965386190267373,0.4128358533082708,97.34007245474535,0.010953702145394,0.000291738663789,0.01038189436436756,0.01152550992642044,37.54628201533368
2010-01-14,3.443,3.4036666666666693,0.25,1.0115561649201834,10.21100000000001,0.0,0.4112599482694783,0.0012077235466199999,0.06137559147868901,0.013194891455446998,0.035513604226012886,0.08723757873136513,4.651466189466131,0.40469216968175603,0.004152224213194,0.3965538102238957,0.4128305291396162,97.46394917590769,0.010954032079056,0.00029174933374400005,0.010382203384917759,0.01152586077319424,37.54603974060061
2010-01-15,3.4210000000000003,3.405800000000004,0.25,1.0044629749251268,10.21740000000001,0.0,0.4076990890490099,0.001203824934701,0.06158631853794699,0.013198827085682,0.03571661745001027,0.0874560196258837,4.666044803689827,0.404690690449753,0.004138168759893,0.3965798796803627,0.4128015012191433,97.79463186035645,0.010955075926814,0.00029177993734099994,0.01038318724962564,0.01152696460400236,37.54567920826672
2010-01-18,3.3939999999999997,3.408600000000003,0.25,0.9957167165405142,10.225800000000008,0.0,0.4033257564240156,0.001203323133698,0.061660644889459014,0.013206689650773998,0.035775533173941984,0.08754575660497604,4.668894819213389,0.40460266391251504,0.004132972415945999,0.3965020379772609,0.4127032898477692,97.89628944810816,0.010958207729335,0.00029187349378,0.0103861356815262,0.0115302797771438,37.544374404894576
2010-01-19,3.431,3.414300000000003,0.25,1.0048911929238782,10.24290000000001,0.0,0.40791369992574816,0.0012036117472769999,0.06166777548703,0.013214436827493,0.03576747930514372,0.08756807166891628,4.666697210941829,0.40470733000252,0.004135027886828,0.3966026753443371,0.4128119846607029,97.87293848531,0.010961573015168001,0.000291973366579,0.01038930521667316,0.01153384081366284,37.54305792891184
2010-01-20,3.378,3.418333333333337,0.25,0.988200877620672,10.255000000000008,0.0,0.3995828811866445,0.0012046962241879999,0.061764754290494016,0.013231058331822,0.035831879960122895,0.08769762862086514,4.6681643101779535,0.40450981431376004,0.004129953676451,0.396415105107916,0.412604523519604,97.94536355705084,0.010972451270723,0.00029228443037500004,0.010399573787188,0.011545328754258002,37.540320764390465
2010-01-21,3.385,3.4212666666666696,0.25,0.9893996375611362,10.263800000000009,0.0,0.4001789234149109,0.0012068586580669999,0.061634359943778,0.013229103908685,0.0357053162827554,0.0875634036048006,4.658997341710601,0.40443954801168897,0.004136823494115999,0.3963313739632216,0.4125477220601563,97.76572497883629,0.010969743030514,0.000292210275563,0.01039701089041052,0.01154247517061748,37.5405793289716
2010-01-22,3.367,3.422000000000004,0.25,0.983927527761542,10.266000000000009,0.0,0.39746099057413936,0.001206260097253,0.061667207109408,0.013230239016463002,0.035735938637140516,0.08759847558167548,4.661080350300156,0.404438954037536,0.004134664863941,0.3963350109042117,0.4125428971708604,97.81662295407372,0.010969936299083,0.000292216662646,0.01039719164029684,0.011542680957869159,37.54042017917568
2010-01-25,3.372,3.42396666666667,0.25,0.9848226715602753,10.27190000000001,0.0,0.3979050929531558,0.001203599447783,0.061778262591544016,0.013230522530377,0.0358464384320051,0.08771008675108294,4.669374353862528,0.4045146714862421,0.004127592335073,0.39642459050949896,0.4126047524629852,98.00257357031064,0.01096872048793,0.000292184407961,0.010396039048326441,0.01154140192753356,37.54040321482071
2010-01-26,3.359,3.4238666666666697,0.25,0.981054558199306,10.27160000000001,0.0,0.3960369720894972,0.001201894653639,0.061860969139675995,0.013233261380533998,0.03592377683382937,0.08779816144552262,4.674657845923933,0.40453109910896995,0.004122133088122999,0.3964517182562489,0.4126104799616911,98.13635087973084,0.010968506938996,0.000292181232497,0.01039583172330188,0.01154118215469012,37.540080330522386
2010-01-27,3.352,3.424700000000003,0.25,0.9787718632288952,10.27410000000001,0.0,0.3949069735045776,0.001205413394098,0.061673916647207,0.013232930189963998,0.035737373474877564,0.08761045981953644,4.6606394624511305,0.40443345088010496,0.004132785515319,0.3963331912700797,0.4125337104901302,97.85977263543356,0.010966607531645,0.00029213149277700003,0.01039402980580208,0.01153918525748792,37.53997019418753
2010-01-28,3.3480000000000003,3.427000000000004,0.25,0.9769477677268741,10.281000000000011,0.0,0.3940049116002277,0.0012064994132460001,0.06162422883838,0.013233396447987,0.03568677180032548,0.08756168587643452,4.656720523759142,0.404399228843271,0.004135776766136,0.3962931063816445,0.4125053513048976,97.78071973189564,0.010966662073945999,0.000292133675331,0.01039408007029724,0.01153924407759476,37.539876433286096
2010-01-29,3.343,3.429633333333337,0.25,0.9747397680996016,10.288900000000009,0.0,0.3929140867858124,0.001209245912226,0.061484884880849015,0.013231102838886,0.035551923316632456,0.08741784644506558,4.646996220159918,0.40430995387498797,0.004143847295586,0.39618801317563945,0.4124318945743366,97.56873867085821,0.010965506799581998,0.0002921020135020001,0.010392986853118078,0.01153802674604592,37.539990457812905
2010-02-01,3.327,3.4299333333333366,0.25,0.9699896985364136,10.28980000000001,0.0,0.3905714210146854,0.0012107169424679998,0.061417974897258996,0.013229575818274998,0.03548800629344001,0.087347943501078,4.642474992464748,0.404288319114231,0.0041483358152,0.39615758091643904,0.412419057312023,97.45795353231598,0.010965909281021001,0.00029210996694300004,0.01039337374581272,0.01153844481622928,37.54034617773945
2010-02-02,3.3139999999999996,3.4271000000000043,0.25,0.9669983367862032,10.281300000000009,0.0,0.3890989359141202,0.0012142826727939999,0.061242363615405,0.013224957533238,0.035321446850258516,0.08716328038055149,4.630817411812819,0.4041866884661479,0.004159019637169001,0.3960350099772967,0.4123383669549992,97.18316423755098,0.010964955402436999,0.000292080301422,0.010392478011649879,0.01153743279322412,37.5408932031414
2010-02-03,3.344,3.4246333333333365,0.25,0.9764549002812944,10.27390000000001,0.0,0.3937613156070605,0.0012119090837850002,0.061370902329798,0.013222683713893,0.03545444225056772,0.08728736240902828,4.641334819596053,0.40418828804732004,0.004150658193651,0.3960529979877641,0.4123235781068759,97.37932375774773,0.010965744758041001,0.000292097016256,0.01039323460617924,0.011538254909902759,37.54144735396906
2010-02-04,3.286,3.419733333333337,0.25,0.960893636930754,10.259200000000009,0.0,0.3861006341061185,0.0012198668204000001,0.061042346849393,0.013220515859285,0.0351301357651944,0.0869545579335916,4.617243948655962,0.403846430089177,0.004171486742754,0.3956703160733792,0.4120225441049748,96.81115031485828,0.010967558014507,0.00029214450193799994,0.010394954790708521,0.01154016123830548,37.54155201190176
2010-02-05,3.248,3.413800000000003,0.25,0.951432421348643,10.24140000000001,0.0,0.38147148187313584,0.0012281205843619998,0.060691308142652,0.013215846629559998,0.034788248748714404,0.0865943675365896,4.592313292052095,0.40369882848421795,0.004196244204082,0.3954741898442173,0.4119234671242187,96.20479858905362,0.010970906018043002,0.000292230507283,0.01039813422376832,0.01154367781231768,37.54196000977749
2010-02-08,3.263,3.4071333333333365,0.25,0.9576965973350021,10.22140000000001,0.0,0.38453399883392425,0.00122369270284,0.060914774005159,0.013206746279116,0.03502955129809164,0.08679999671222638,4.6123982938540165,0.40366420323995295,0.0041806213238120005,0.3954701854452815,0.4118582210346245,96.55603126280762,0.010970782838347,0.000292213430977,0.01039804451363208,0.011543521163061921,37.543732338570564
2010-02-09,3.272,3.400133333333337,0.25,0.9623152033253588,10.200400000000009,0.0,0.38679802889359655,0.001221288902451,0.061042390058287,0.013202007330685,0.0351664556901444,0.0869183244264296,4.623720357767862,0.403661736326666,0.004172070042909,0.3954844790425644,0.4118389936107677,96.7533459829479,0.010971443169824,0.000292225104221,0.01039868196555084,0.01154420437409716,37.54449228133822
2010-02-10,3.305,3.393633333333337,0.25,0.973882466186682,10.18090000000001,0.0,0.3924908717832663,0.001214127219899,0.061444390564222004,0.013205730715533,0.03556115836177731,0.08732762276666667,4.652858057445523,0.403699296135479,0.00414651893324,0.3955721190263286,0.4118264732446294,97.35860432212843,0.010975699552135,0.00029234013877400003,0.010402712880137959,0.01154868622413204,37.544278381237135
2010-02-11,3.347,3.3891333333333367,0.25,0.9875681098412564,10.16740000000001,0.0,0.3992684023296112,0.001209711480553,0.061736237993582,0.013217632971206004,0.035829677370018236,0.08764279861714577,4.670748395576838,0.40381397235896,0.004130394754704001,0.3957183986397402,0.4119095460781798,97.76643549603749,0.010983269710113002,0.000292555653407,0.010409860629435282,0.011556678790790722,37.54249689655706
2010-02-12,3.306,3.3832666666666698,0.25,0.9771621115686998,10.14980000000001,0.0,0.3941108679340044,0.00121035745685,0.061774000396325995,0.013225823580232,0.035851386179071285,0.08769661461358072,4.6707110541423935,0.40363759494593204,0.004128397391303,0.3955459360589781,0.4117292538328859,97.77101298344671,0.010987161010785,0.000292670173459,0.010413527470805359,0.011560794550764641,37.54110260343562
2010-02-15,3.343,3.3782666666666703,0.25,0.9895607214745225,10.134800000000013,0.0,0.400259043944851,0.001203193772588,0.062186233290608,0.013236638127335,0.036242422561031405,0.0881300440201846,4.698038330607927,0.40366742766041497,0.004102793853437,0.3956259517076785,0.4117089036131515,98.38842556571764,0.010991494903218001,0.000292796830943,0.010417613114569721,0.01156537669186628,37.53966485167295
2010-02-16,3.346,3.373200000000004,0.25,0.9919364401755,10.119600000000009,0.0,0.4014414340405283,0.001205278627608,0.062052218472669,0.013241097729813,0.03609966692223552,0.08800477002310247,4.6863349050701535,0.40373998734629996,0.004111573772612,0.3956813027519805,0.4117986719406195,98.19597304459556,0.010990140952236,0.000292767175537,0.01041631728818348,0.01156396461628852,37.53884270695801
2010-02-17,3.34,3.3675666666666704,0.25,0.9918140695061703,10.102700000000011,0.0,0.4013804962578221,0.001201215310382,0.062260387250996,0.013245539947731002,0.036299128953443234,0.08822164554854876,4.700479368654248,0.4036486281076551,0.00409679624714,0.3956189074632607,0.4116783487520495,98.52787489480131,0.010988744465709,0.000292734575625,0.010414984697484002,0.011562504233933998,37.53825267225255
2010-02-18,3.388,3.3638000000000043,0.25,1.0071942446043154,10.091400000000009,0.0,0.4090687156114623,0.001200910983234,0.062362704135593,0.013264853369959998,0.036363591530471404,0.0883618167407146,4.701348925335293,0.403797695193063,0.0040946552713990005,0.39577217086112104,0.41182321952500506,98.6157975284416,0.010998407109869,0.000293017326259,0.010424093150401359,0.01157272106933664,37.53500603630632
2010-02-19,3.42,3.3604666666666705,0.25,1.0177157934413859,10.081400000000013,0.0,0.41436246921650455,0.001203269669158,0.062273775781803,0.013275759926226002,0.036253286326400035,0.08829426523720596,4.690788032313047,0.403911624480284,0.004103128843893,0.3958694919462537,0.4119537570143143,98.43990765278099,0.011002902280379001,0.000293151013499,0.010428326293920959,0.01157747826683704,37.53322272037792
2010-02-22,3.412,3.358166666666672,0.25,1.0160305722368344,10.074500000000011,0.0,0.4135126893177202,0.001197737260838,0.06255779852885801,0.013279200793792,0.03653056497302569,0.08858503208469032,4.710961111311996,0.4038065887815061,0.004083032084647001,0.395803845895598,0.41180933166741424,98.89870576817673,0.011001153002901,0.00029310796647000003,0.0104266613886198,0.0115756446171822,37.532766971102994
2010-02-23,3.31,3.353733333333338,0.25,0.986959805987356,10.061200000000014,0.0,0.39896617499040177,0.001192974340262,0.063245411444166,0.013331205357542,0.03711624894338368,0.08937457394494831,4.74416301811657,0.4034547029379501,0.00404891979115,0.3955188201472961,0.4113905857286041,99.64502231430893,0.011034621708439,0.00029406384154500003,0.0104582565790108,0.0116109868378672,37.52457850804461
2010-02-24,3.2760000000000002,3.3480000000000047,0.25,0.9784946236559128,10.044000000000015,0.0,0.3947698189914157,0.001187120269214,0.063595698816895,0.01334401031994,0.0374414385898126,0.08974995904397741,4.765861033685371,0.403241969882877,0.004026058688666,0.3953508948530917,0.4111330449126624,100.15799596217478,0.011035044570017999,0.000294090822864,0.010458626557204559,0.01161146258283144,37.522573681609934
2010-02-25,3.2510000000000003,3.341600000000005,0.25,0.9728872396456774,10.024800000000015,0.0,0.3919997935623039,0.0011780122078099999,0.064093079858274,0.013357492755455,0.037912394057582205,0.0902737656589658,4.79828670182859,0.403033382255184,0.003993534378683,0.3952060548729653,0.4108607096374027,100.92147557473871,0.011032678720348,0.00029404206025,0.010456356282258002,0.011609001158438,37.520750300004735
