Date,Close,30MA,S/S_A,S_U,S_L,s
1995-10-05,15.74,12.471333333333325,1.2620944031645918,18.706999999999987,6.235666666666663,0.2716848423016145
1995-10-06,13.98,12.505999999999993,1.1178634255557338,18.75899999999999,6.2529999999999974,0.4814878401936583
1995-10-09,14.85,12.589999999999995,1.179507545671168,18.884999999999987,6.294999999999997,0.3863869407120981
1995-10-10,14.97,12.672999999999995,1.1812514795233968,19.009499999999992,6.336499999999997,0.3838237612295785
1995-10-11,14.57,12.736999999999995,1.1439114391143916,19.105499999999992,6.368499999999997,0.4401940792372183
1995-10-12,14.24,12.810666666666664,1.1115736885928396,19.215999999999994,6.405333333333331,0.491719826466051
1995-10-13,13.67,12.88233333333333,1.0611431676456131,19.3235,6.441166666666665,0.5777792052233053
1995-10-16,14.62,12.99333333333333,1.1251924063622372,19.489999999999995,6.496666666666665,0.4696958264422994
1995-10-17,14.03,13.072666666666665,1.0732316793309198,19.608999999999995,6.536333333333332,0.5564653170554524
1995-10-18,14.05,13.152666666666665,1.0682244411779616,19.729,6.5763333333333325,0.5652387953904432
1995-10-19,13.55,13.20933333333333,1.0257898455637429,19.813999999999997,6.604666666666665,0.642853679227838
1995-10-20,13.46,13.285999999999996,1.0130964925485475,19.928999999999995,6.642999999999998,0.6672913568624007
1995-10-23,14.17,13.374666666666664,1.0594656564649592,20.061999999999994,6.687333333333331,0.5807731356611331
1995-10-24,13.85,13.45433333333333,1.02940812129921,20.1815,6.727166666666665,0.635995648734059
1995-10-25,14.49,13.558999999999996,1.068662880743418,20.3385,6.779499999999999,0.5644674971645977
1995-10-26,15.59,13.708666666666662,1.1372367845158784,20.562999999999995,6.854333333333331,0.4506139742447933
1995-10-27,14.63,13.810333333333327,1.0593516931766074,20.715499999999988,6.9051666666666645,0.5809768566505907
1995-10-30,14.26,13.87433333333333,1.0277971313937009,20.811499999999995,6.937166666666665,0.6390432899528804
1995-10-31,13.83,13.912999999999995,0.994034356357364,20.869499999999988,6.9564999999999975,0.7051502169304013
1995-11-01,13.41,13.948333333333327,0.961405185804756,20.922499999999992,6.9741666666666635,0.7734786940235546
1995-11-02,13.19,13.971333333333328,0.9440759650713368,20.956999999999994,6.985666666666664,0.8117596386815545
1995-11-03,12.26,13.964666666666664,0.8779300138444649,20.947,6.982333333333331,0.9730462490642768
1995-11-06,12.74,13.948666666666664,0.9133489461358316,20.922999999999995,6.974333333333331,0.8834631368552726
1995-11-07,13.05,13.953666666666665,0.9352380497360314,20.930499999999995,6.9768333333333326,0.831862156802593
1995-11-08,12.16,13.928999999999998,0.8729987795247327,20.8935,6.964499999999999,0.9861801313953296
1995-11-09,12.46,13.928999999999998,0.8945365783616916,20.8935,6.964499999999999,0.9300434221790758
1995-11-10,12.97,13.936666666666666,0.9306386032049749,20.905,6.968333333333333,0.8424860482676347
1995-11-13,13.2,13.911666666666665,0.9488438960105428,20.8675,6.955833333333333,0.8010801220463712
1995-11-14,13.38,13.874333333333333,0.964370660452154,20.8115,6.937166666666666,0.7670722084751148
1995-11-15,12.95,13.810666666666664,0.9376810195018344,20.716,6.905333333333332,0.8262648998977259
1995-11-16,12.57,13.704999999999995,0.9171835096680048,20.557499999999994,6.852499999999997,0.8742290828399493
1995-11-17,12.49,13.65533333333333,0.9146609383391108,20.482999999999997,6.827666666666665,0.8802941087412891
1995-11-20,12.37,13.572666666666665,0.9113905398104034,20.358999999999995,6.786333333333332,0.8882122971409353
1995-11-21,11.74,13.464999999999995,0.87189008540661,20.197499999999994,6.732499999999997,0.9891569377057252
1995-11-22,11.81,13.372999999999996,0.8831227099379351,20.059499999999996,6.686499999999998,0.959399949633023
1995-11-24,11.87,13.293999999999995,0.8928840078230783,19.940999999999992,6.646999999999998,0.9342408561652276
1995-11-27,12.43,13.252666666666665,0.9379244428794208,19.878999999999994,6.626333333333331,0.8257088883278676
1995-11-28,11.57,13.150999999999994,0.8797810052467497,19.726499999999987,6.575499999999997,0.9681604943697594
1995-11-29,11.65,13.071666666666662,0.8912405967104428,19.607499999999995,6.535833333333331,0.9384325713835141
1995-11-30,11.58,12.989333333333327,0.8915007185382883,19.483999999999988,6.494666666666664,0.9377679282061226
1995-12-01,11.11,12.907999999999996,0.8607065385807254,19.361999999999988,6.453999999999998,1.0196905637605778
1995-12-04,10.66,12.814666666666662,0.8318593278535015,19.221999999999994,6.407333333333331,1.1030441111412734
1995-12-05,11.65,12.73066666666666,0.9151131126937584,19.09599999999999,6.36533333333333,0.8792042351815091
1995-12-06,12.7,12.692333333333329,1.0006040391837596,19.038499999999992,6.3461666666666625,0.6919398313319177
1995-12-07,12.74,12.633999999999993,1.0083900585721075,18.95099999999999,6.3169999999999975,0.6765062942008521
1995-12-08,11.12,12.484999999999996,0.8906688025630759,18.727499999999992,6.242499999999998,0.9398951302166064
1995-12-11,11.06,12.365999999999996,0.8943878376192791,18.548999999999992,6.182999999999998,0.9304204944084604
1995-12-12,10.63,12.244999999999996,0.8681094324213968,18.367499999999996,6.122499999999998,0.9993750143087946
1995-12-13,10.36,12.12933333333333,0.8541277344179402,18.194,6.064666666666665,1.0380975992433643
1995-12-14,11.07,12.051333333333329,0.9185705592742164,18.076999999999988,6.025666666666664,0.8709098028477724
1995-12-15,11.44,11.992999999999995,0.9538897690319356,17.989499999999992,5.9964999999999975,0.7899009099104856
1995-12-18,14.55,12.069333333333331,1.2055346884666376,18.103999999999992,6.0346666666666655,0.3487993402705956
1995-12-19,13.16,12.08333333333333,1.0891034482758624,18.125,6.041666666666665,0.5291534770072537
1995-12-20,12.2,12.054999999999994,1.0120282040647035,18.0825,6.027499999999997,0.6693755693959366
1995-12-21,10.77,12.00866666666666,0.8968522733581306,18.012999999999987,6.0043333333333315,0.9241911749543386
1995-12-22,11.51,11.976999999999995,0.9610085998163149,17.965499999999988,5.9884999999999975,0.7743385814603203
1995-12-26,11.49,11.92766666666666,0.963306598105246,17.891499999999986,5.96383333333333,0.7693662451214535
1995-12-27,11.98,11.886999999999995,1.0078236729199972,17.830499999999994,5.943499999999998,0.6776209922081816
1995-12-28,12.25,11.849333333333329,1.0338134353550132,17.773999999999994,5.924666666666664,0.6277088730609133
1995-12-29,12.52,11.834999999999996,1.0578791719476133,17.752499999999994,5.917499999999998,0.5836128777767966
1996-01-02,12.19,11.822333333333328,1.031099331773198,17.733499999999992,5.911166666666664,0.632806209748516
1996-01-03,12.1,11.80933333333333,1.02461330021452,17.713999999999995,5.904666666666665,0.6450938588121886
1996-01-04,13.78,11.856333333333328,1.1622480249655602,17.784499999999994,5.928166666666664,0.4121151331438649
1996-01-05,13.58,11.91766666666666,1.13948479847845,17.87649999999999,5.95883333333333,0.4470924291942484
1996-01-08,13.11,11.960999999999993,1.0960622021570108,17.941499999999987,5.9804999999999975,0.51741025132729
1996-01-09,15.21,12.072333333333326,1.2599055692078314,18.10849999999999,6.036166666666663,0.27456110446388754
1996-01-10,16.4,12.204666666666661,1.3437482930026772,18.306999999999988,6.1023333333333305,0.16990105990538198
1996-01-11,14.69,12.308666666666658,1.1934680171153125,18.462999999999987,6.154333333333329,0.3660501583652531
1996-01-12,14.23,12.39466666666666,1.148074440619622,18.591999999999988,6.19733333333333,0.4337497117283604
1996-01-15,14.99,12.508333333333328,1.1984010659560298,18.762499999999992,6.254166666666664,0.3589617481749344
1996-01-16,14.09,12.60766666666666,1.1175739629326078,18.91149999999999,6.30383333333333,0.4819564396243055
1996-01-17,14.25,12.727333333333325,1.1196375255355937,19.090999999999987,6.363666666666663,0.4786206081423146
1996-01-18,13.58,12.79166666666666,1.0616286644951147,19.18749999999999,6.3958333333333295,0.5769143868054171
1996-01-19,12.7,12.79166666666666,0.9928338762214988,19.18749999999999,6.3958333333333295,0.7075831267928859
1996-01-22,13.34,12.81166666666666,1.0412384545336288,19.217499999999987,6.405833333333329,0.613895331008646
1996-01-23,13.56,12.892999999999994,1.051733498797798,19.339499999999987,6.446499999999997,0.5946901413196146
1996-01-24,12.54,12.942333333333325,0.9689133850155826,19.41349999999999,6.471166666666663,0.7573372077286851
1996-01-25,12.94,13.019333333333325,0.9939064980285734,19.52899999999999,6.509666666666663,0.7054090549548372
1996-01-26,12.0,13.073999999999993,0.9178522257916482,19.610999999999983,6.536999999999996,0.8726274357769558
1996-01-29,12.19,13.111333333333326,0.929730004576194,19.666999999999987,6.555666666666663,0.8445981638384201
1996-01-30,12.42,13.143999999999993,0.9449178332318934,19.715999999999987,6.5719999999999965,0.8098656582874886
1996-01-31,12.53,13.076666666666654,0.9581952587305641,19.614999999999988,6.538333333333329,0.7804598566143495
1996-02-01,12.65,13.059666666666653,0.968631154444984,19.589499999999983,6.529833333333326,0.7579392710275357
1996-02-02,13.23,13.09399999999999,1.0103864365358186,19.640999999999984,6.546999999999995,0.672587121489965
1996-02-05,13.46,13.183666666666653,1.0209602791332717,19.775499999999987,6.5918333333333266,0.652081479802586
1996-02-06,14.59,13.286333333333326,1.0981208760882115,19.929499999999983,6.643166666666661,0.5139624115310393
1996-02-07,14.11,13.373666666666653,1.0550584481942131,20.060499999999983,6.686833333333326,0.5886818587189827
1996-02-08,13.89,13.437333333333322,1.033687239531654,20.155999999999985,6.718666666666661,0.6279453053684818
1996-02-09,14.63,13.516666666666653,1.082367447595562,20.274999999999984,6.758333333333328,0.54065367721334
1996-02-12,14.69,13.58899999999999,1.0810214143792782,20.383499999999984,6.794499999999995,0.5429676650137981
1996-02-13,14.94,13.680666666666653,1.0920520442473571,20.520999999999987,6.8403333333333265,0.5241607353822207
1996-02-14,15.59,13.796999999999988,1.1299557874900348,20.69549999999998,6.898499999999994,0.46210564064643705
1996-02-15,16.129998999999998,13.875333299999989,1.1624945254468235,20.812999949999984,6.937666649999994,0.41174298463239495
1996-02-16,15.37,13.934999966666654,1.102978115304338,20.902499949999985,6.967499983333327,0.5058743759411916
1996-02-20,16.799999,14.057999933333322,1.195049016906384,21.086999899999984,7.028999966666661,0.3637729079814671
1996-02-21,14.47,14.033333266666654,1.0311163944471096,21.049999899999982,7.016666633333329,0.6327740831785701
1996-02-22,14.56,13.971999933333326,1.042084173308924,20.957999899999987,6.985999966666663,0.6123339882925127
1996-02-23,14.78,13.974999933333326,1.0576028672992392,20.962499899999987,6.987499966666663,0.5841082773337658
1996-02-26,16.379998999999998,14.046666566666653,1.16611289392107,21.069999849999984,7.023333283333327,0.4062961124150137
1996-02-27,16.629998999999998,14.10133319999999,1.1793210446229303,21.151999799999984,7.050666599999995,0.3866614433988108
1996-02-28,16.719998999999998,14.188999833333325,1.1783775598277728,21.283499749999983,7.0944999166666625,0.3880512731355966
1996-02-29,17.040001,14.281999866666654,1.1931102898110475,21.42299979999998,7.140999933333329,0.3665661440984998
1996-03-01,16.719998999999998,14.38666649999999,1.1621871543348845,21.579999749999985,7.193333249999995,0.4122070525245489
1996-03-04,16.67,14.518999833333325,1.1481507122638244,21.778499749999984,7.2594999166666625,0.4336320290184997
1996-03-05,16.1,14.610999833333326,1.101909532793895,21.91649974999999,7.305499916666663,0.5076481227171538
1996-03-06,16.559998999999998,14.710999799999993,1.125688207813041,22.06649969999999,7.355499899999996,0.4689031025465908
1996-03-07,16.49,14.84266646666666,1.1109863606403123,22.26399969999999,7.421333233333329,0.492680643070649
1996-03-08,20.700001,15.101333166666658,1.370739971864957,22.65199974999999,7.550666583333329,0.13841188646618846
1996-03-11,19.4,15.347999833333326,1.264008353574933,23.021999749999985,7.673999916666663,0.26917655587678896
1996-03-12,19.09,15.577999833333326,1.2254461551059852,23.36699974999999,7.788999916666663,0.32096842704691464
1996-03-13,18.129999,15.768333133333325,1.1497727024598594,23.652499699999986,7.8841665666666625,0.4311326657710364
1996-03-14,16.93,15.914999799999993,1.063776325023894,23.87249969999999,7.957499899999997,0.5730976929825031
1996-03-15,16.540001,16.04466649999999,1.030872221619565,24.06699974999999,8.022333249999997,0.6332339239492774
1996-03-18,17.309998999999998,16.180666466666658,1.0697951802949432,24.27099969999999,8.090333233333329,0.5624783155449365
1996-03-19,18.35,16.343666466666658,1.1227590845313271,24.515499699999985,8.171833233333329,0.4735955371801668
1996-03-20,18.66,16.479333133333327,1.1323273732634096,24.71899969999999,8.239666566666664,0.4583480232787733
1996-03-21,17.74,16.600333133333326,1.0686532527698636,24.90049969999999,8.300166566666663,0.5644844282064972
1996-03-22,17.049999,16.705666433333324,1.020611722857079,25.05849964999999,8.352833216666662,0.6527507687015539
1996-03-25,17.84,16.812666433333327,1.061104737356226,25.21899964999999,8.406333216666663,0.5778476932805883
1996-03-26,17.799999,16.91633306666666,1.0522374399848269,25.37449959999999,8.45816653333333,0.5937771802907902
1996-03-27,17.889999,17.01466636666666,1.0514457712228904,25.52199954999999,8.50733318333333,0.5952117747281658
1996-03-28,18.16,17.100333033333325,1.0619676216013507,25.650499549999985,8.550166516666662,0.576311043557112
1996-03-29,18.879999,17.191999699999993,1.0981851634164468,25.78799954999999,8.595999849999998,0.5138549351392564
1996-04-01,17.9,17.276333033333326,1.0360994989772052,25.91449954999999,8.638166516666663,0.6234355027187418
1996-04-02,16.450001,17.26466643333333,0.9528131379497472,25.89699964999999,8.632333216666664,0.7922757376074022
1996-04-03,16.33,17.32666643333333,0.9424778887982788,25.989999649999994,8.663333216666665,0.815364784600085
1996-04-04,16.18,17.380666433333328,0.9309194248713822,26.07099964999999,8.690333216666664,0.8418341556099128
1996-04-08,18.719999,17.51199973333333,1.0689812291606706,26.2679996,8.755999866666665,0.5639078345727719
1996-04-09,17.32,17.543333099999998,0.9872696312196227,26.31499965,8.771666549999999,0.718937651576172
1996-04-10,20.219999,17.662999766666665,1.14476585331552,26.49449965,8.831499883333333,0.4388680462088641
1996-04-11,19.65,17.760666466666667,1.1063774006949143,26.6409997,8.880333233333333,0.5002527133317642
1996-04-12,17.379998999999998,17.771999733333335,0.9779427898258349,26.657999600000004,8.885999866666667,0.7382642402105192
1996-04-15,16.83,17.775666433333335,0.9467999449202084,26.66349965,8.887833216666667,0.8056443350632665
1996-04-16,16.450001,17.768333133333336,0.9258044002529338,26.652499700000003,8.884166566666668,0.8537751924922328
1996-04-17,17.07,17.800666466666673,0.95895285898228,26.700999700000004,8.900333233333336,0.7788077779382921
1996-04-18,16.41,17.795666500000006,0.9221346106930021,26.693499750000004,8.897833250000003,0.8624310331254468
1996-04-19,15.12,17.749999833333334,0.8518309939139058,26.62499975000001,8.874999916666667,1.0446043496102049
1996-04-22,15.38,17.572666466666668,0.8752228939856166,26.3589997,8.786333233333334,0.9802350456262632
1996-04-23,15.01,17.426333133333333,0.8613401273322762,26.139499700000005,8.713166566666667,1.0179355832473214
1996-04-24,14.91,17.286999800000004,0.8624978407184339,25.9304997,8.643499900000002,1.0147367613439509
1996-04-25,14.72,17.17333316666667,0.857142865461402,25.75999975000001,8.586666583333335,1.0296193938892333
1996-04-26,14.75,17.100666500000006,0.8625394805518252,25.650999750000004,8.550333250000001,1.0146218987507705
1996-04-29,15.45,17.06433313333334,0.9053972328880574,25.59649970000001,8.53216656666667,0.9028878706213324
1996-04-30,15.83,17.014999833333338,0.9303555777290191,25.52249975000001,8.507499916666669,0.8431434870573913
1996-05-01,16.07,16.938999833333334,0.9486982795983456,25.408499750000004,8.469499916666669,0.8014046001988899
1996-05-02,18.620001,16.937666533333335,1.0993250435858937,25.4064998,8.468833266666667,0.5119511843285316
1996-05-03,16.700001,16.902999899999998,0.9879903625864659,25.354499850000003,8.45149995,0.7174596221222255
1996-05-06,16.92,16.898666600000002,1.0012624309660032,25.3479999,8.449333300000001,0.6906255007366954
1996-05-07,16.870001000000002,16.8663333,1.0002174568671662,25.29949995,8.43316665,0.6927123613731784
1996-05-08,15.78,16.799000000000003,0.939341627477826,25.198500000000006,8.399500000000002,0.8224779738331629
1996-05-09,16.99,16.769000033333334,1.013179078432069,25.15350005,8.384500016666667,0.6671304139616152
1996-05-10,15.61,16.684000033333334,0.935626946104797,25.02600005,8.342000016666667,0.8309690300918535
1996-05-13,15.16,16.560000066666667,0.9154589335126452,24.8400001,8.280000033333334,0.8783715058825875
1996-05-14,14.9,16.46000006666667,0.9052247836969428,24.69000010000001,8.230000033333335,0.903313344369116
1996-05-15,15.59,16.431333366666667,0.9487970119105834,24.647000050000006,8.215666683333334,0.8011845827490606
1996-05-16,15.71,16.4106667,0.9573041904507148,24.61600005,8.20533335,0.7824064848991132
1996-05-17,15.13,16.3756667,0.923931848222094,24.56350005,8.18783335,0.8581825719947359
1996-05-20,15.8,16.2783334,0.9706153333854188,24.4175001,8.1391667,0.7537142205902279
1996-05-21,16.0,16.234333400000004,0.9855655668621416,24.35150010000001,8.117166700000002,0.7224409501897241
1996-05-22,15.5,16.077000100000006,0.9641102135714982,24.115500150000006,8.038500050000001,0.7676332257125689
1996-05-23,16.17,15.961000100000005,1.013094411295693,23.94150015000001,7.980500050000002,0.667295413130775
1996-05-24,15.54,15.899666800000006,0.9773789724951968,23.84950020000001,7.949833400000003,0.7394446119309983
1996-05-28,16.92,15.902666800000008,1.0639724904504693,23.85400020000001,7.951333400000004,0.5727498044706966
1996-05-29,17.15,15.926000100000007,1.0768554497246292,23.889000150000008,7.963000050000002,0.5501635642674381
1996-05-30,16.02,15.891000100000007,1.008117796185779,23.83650015000001,7.945500050000002,0.6770419760287197
1996-05-31,16.07,15.879666766666672,1.0119859715024286,23.81950015000001,7.939833383333336,0.6694580537273193
1996-06-03,16.860001,15.937666800000004,1.057871344129242,23.90650020000001,7.968833400000002,0.5836269092618978
1996-06-04,16.18,15.964333466666671,1.013509272641018,23.94650020000001,7.982166733333336,0.6664871920530614
1996-06-05,16.040001,15.99866683333334,1.0025836006898112,23.99800025000001,7.99933341666667,0.6879932833548194
1996-06-06,16.84,16.063000166666672,1.0483720242340362,24.09450025000001,8.031500083333336,0.6008013460269429
1996-06-07,16.1,16.10900016666667,0.999441295761776,24.16350025000001,8.054500083333336,0.6942652138027011
1996-06-10,16.780001000000002,16.176666866666668,1.0372965666107985,24.26500030000001,8.088333433333336,0.6212050713463215
1996-06-11,16.68,16.217666866666672,1.0285079929890282,24.32650030000001,8.108833433333336,0.6376973498713031
1996-06-12,17.0,16.256666866666674,1.0457248179734486,24.38500030000001,8.128333433333337,0.6056404266717254
1996-06-13,17.120001000000002,16.291666900000006,1.0508440361004432,24.43750035000001,8.145833450000003,0.5963035659762059
1996-06-14,18.639999,16.292333500000005,1.1440963321797946,24.43850025000001,8.146166750000003,0.4399069799342583
1996-06-17,17.459999,16.317666766666672,1.0700058562089805,24.47650015000001,8.158833383333336,0.5621086441554756
1996-06-18,17.450001,16.335333466666672,1.0682365949619506,24.50300020000001,8.167666733333336,0.5652174065638969
1996-06-19,17.540001,16.357666800000008,1.072280124938111,24.53650020000001,8.178833400000004,0.5581266785676248
1996-06-20,16.969998999999998,16.39733343333334,1.0349243106505668,24.59600015000001,8.19866671666667,0.625630017514223
1996-06-21,15.8,16.35766676666667,0.9659079271743648,24.53650015000001,8.178833383333336,0.7637672455491131
1996-06-24,15.91,16.367666766666673,0.9720383623890286,24.55150015000001,8.183833383333337,0.7506950204513749
1996-06-25,15.43,16.376666766666673,0.9421941729562736,24.56500015000001,8.188333383333337,0.8160061880398387
1996-06-26,15.23,16.387666766666673,0.929357437934885,24.58150015000001,8.193833383333336,0.8454655183037053
1996-06-27,14.19,16.34100010000001,0.868367903626657,24.51150015000001,8.170500050000005,0.9986731021026188
1996-06-28,13.68,16.273333433333338,0.8406390771775554,24.41000015000001,8.136666716666669,1.0769317869248451
1996-07-01,13.78,16.22833343333334,0.8491321710025743,24.34250015000001,8.11416671666667,1.0523047149991325
1996-07-02,14.19,16.174666766666675,0.8772978265767585,24.26200015000001,8.087333383333338,0.9747204124929258
1996-07-03,14.21,16.115000100000007,0.8817871493528563,24.17250015000001,8.057500050000002,0.9628920263165048
1996-07-05,16.09,16.134666766666673,0.9972316275685996,24.20200015000001,8.067333383333336,0.6986993100078783
1996-07-08,16.42,16.143000100000005,1.01715913388367,24.21450015000001,8.071500050000003,0.6594046493522532
1996-07-09,15.49,16.14133343333334,0.9596481024307276,24.21200015000001,8.07066671666667,0.7772940769725785
1996-07-10,15.51,16.09433343333334,0.963693219371042,24.14150015000001,8.04716671666667,0.7685321105705635
1996-07-11,17.809998999999994,16.116333400000006,1.105090007631636,24.17450010000001,8.058166700000003,0.5023780590720401
1996-07-12,17.09,16.152000066666673,1.0580732992485,24.22800010000001,8.076000033333337,0.5832649645674879
1996-07-15,20.110001,16.286666766666674,1.2347524074820764,24.43000015000001,8.143333383333337,0.30822169708817043
1996-07-16,20.1,16.394666733333338,1.2260084530497375,24.59200010000001,8.197333366666669,0.3201936209059265
1996-07-17,19.219999,16.49600003333334,1.165130877859014,24.74400005000001,8.24800001666667,0.4077714488800488
1996-07-18,17.93,16.559000000000005,1.0827948547617607,24.83850000000001,8.279500000000002,0.5399200331802222
1996-07-19,17.26,16.573000000000008,1.0414529656670484,24.85950000000001,8.286500000000004,0.6134990756542135
1996-07-22,20.41,16.716666666666676,1.2209371884346951,25.07500000000001,8.358333333333338,0.3272032627810303
1996-07-23,21.549999,16.875666600000006,1.2769865339719375,25.31349990000001,8.437833300000003,0.25233225956011696
1996-07-24,21.440001,17.034333300000004,1.258634583602987,25.55149995000001,8.517166650000002,0.27623506204647924
1996-07-25,19.389999,17.11399993333334,1.132990480047487,25.67099990000001,8.55699996666667,0.45729989637050605
1996-07-26,17.450001,17.124999933333342,1.018978164550766,25.68749990000001,8.562499966666671,0.6558934688578265
1996-07-29,20.09,17.17333330000001,1.1698369587923847,25.759999950000008,8.586666650000005,0.4007209412963379
1996-07-30,20.530001,17.275666700000006,1.1883767704316728,25.91350005000001,8.637833350000003,0.373418959502784
1996-07-31,19.459999,17.34266663333334,1.1220880508996844,26.01399995000001,8.67133331666667,0.4746736353297926
1996-08-01,18.76,17.383333266666675,1.0791946350112924,26.07499990000001,8.691666633333337,0.5461167007102764
1996-08-02,16.190001000000002,17.35733333333334,0.9327470233522812,26.03600000000001,8.67866666666667,0.8376019633959654
1996-08-05,17.360001,17.409333366666676,0.9971663264969622,26.114000050000016,8.704666683333338,0.6988306479123144
1996-08-06,16.93,17.443333366666675,0.9705713721181508,26.16500005000001,8.721666683333337,0.7538076372673712
1996-08-07,16.24,17.47033336666668,0.9295758506237694,26.20550005000002,8.73516668333334,0.8449569509993493
1996-08-08,16.040001,17.49733340000001,0.9167111715434304,26.24600010000001,8.748666700000005,0.8753619313536313
1996-08-09,15.77,17.550000066666673,0.898575495162106,26.32500010000001,8.775000033333336,0.9198583503584103
1996-08-12,15.57,17.61300006666668,0.8840061284884033,26.41950010000002,8.80650003333334,0.9570967669165464
1996-08-13,16.41,17.700666733333346,0.9270837221683408,26.55100010000001,8.850333366666673,0.8507752143209988
1996-08-14,15.96,17.759666733333344,0.8986655121204766,26.63950010000001,8.879833366666672,0.9196325291627344
1996-08-15,15.46,17.80133340000001,0.8684742683376736,26.702000100000014,8.900666700000006,0.9983843979111312
1996-08-16,14.81,17.75866673333334,0.8339590028006643,26.63800010000001,8.87933336666667,1.096737039645152
1996-08-19,15.27,17.720333400000012,0.8617219357735104,26.58050010000001,8.860166700000004,1.0168794955441969
1996-08-20,14.73,17.695000066666676,0.8324385388247578,26.54250010000001,8.847500033333338,1.1013002816121151
1996-08-21,14.52,17.662000066666675,0.8221039488842182,26.49300010000001,8.831000033333337,1.1328809629119436
1996-08-22,13.71,17.525333433333348,0.782296100222747,26.288000150000013,8.762666716666674,1.2647987581193976
1996-08-23,14.18,17.428333433333346,0.8136176677042111,26.14250015000001,8.714166716666671,1.1595806537503193
1996-08-26,15.38,17.27066673333334,0.8905272875375305,25.90600010000001,8.63533336666667,0.9402574336865976
1996-08-27,15.11,17.10433340000001,0.8834018635300919,25.65650010000001,8.552166700000004,0.9586715878448678
1996-08-28,15.1,16.96700010000001,0.8899628638535807,25.450500150000014,8.483500050000005,0.9417037652804964
1996-08-29,16.219998999999998,16.910000066666676,0.9591956792462216,25.36500010000001,8.455000033333338,0.7782788433280565
1996-08-30,17.01,16.901666733333347,1.00640962032774,25.35250010000001,8.450833366666673,0.6804094108449827
1996-09-03,18.469999,16.837000033333346,1.0969887131575515,25.255500050000013,8.418500016666671,0.5158570717020039
1996-09-04,18.639999,16.740000033333345,1.1135005354171623,25.110000050000014,8.370000016666673,0.4885741421059404
1996-09-05,20.51,16.709000000000017,1.2274821952241295,25.06350000000002,8.354500000000009,0.31816575415470244
1996-09-06,17.1,16.632666700000012,1.0280973164694025,24.949000050000013,8.316333350000006,0.6384747007640721
1996-09-09,16.360001,16.59633336666668,0.9857599650811216,24.89450005000002,8.29816668333334,0.7220406760999718
1996-09-10,16.25,16.46833336666668,0.9867422305703012,24.70250005000002,8.23416668333334,0.7200205967055988
1996-09-11,16.059998999999998,16.319333300000018,0.9841087687080932,24.478999950000023,8.159666650000009,0.7254456687774956
1996-09-12,15.97,16.203000000000017,0.9856199469234084,24.304500000000022,8.101500000000009,0.7223289632200838
1996-09-13,15.2,16.084333333333348,0.9450189625515502,24.126500000000032,8.042166666666676,0.8096383852483894
1996-09-16,15.43,16.058999966666686,0.9608319342442068,24.088499950000024,8.029499983333341,0.7747218702564703
1996-09-17,15.74,16.004999933333348,0.9834426782607204,24.00749990000002,8.002499966666674,0.7268225269377249
1996-09-18,15.86,15.969333266666686,0.993153548439314,23.953999900000035,7.984666633333343,0.7069346961516414
1996-09-19,16.030001000000002,15.962333300000017,1.0042392110682206,23.943499950000025,7.981166650000008,0.6847044983742929
1996-09-20,15.65,15.949333266666686,0.9812322395135932,23.923999900000023,7.9746666333333405,0.7314052989679654
1996-09-23,16.459999,15.97233323333335,1.030531905360509,23.958499850000024,7.986166616666675,0.6338751806809348
1996-09-24,16.450001,16.001666600000018,1.028017981576993,24.002499900000018,8.000833300000009,0.6386249398387362
1996-09-25,16.219998999999998,15.995333233333346,1.0140457071690423,23.992999850000018,7.997666616666673,0.6654430930271271
1996-09-26,16.110001,16.000333266666686,1.0068540905683376,24.000499900000023,8.000166633333341,0.6795321066164272
1996-09-27,16.1,16.021666600000017,1.0048892167060812,24.032499900000023,8.010833300000009,0.6834162466317677
1996-09-30,16.950001,16.092999966666678,1.053253031448979,24.139499950000022,8.046499983333339,0.5919398207185355
1996-10-01,17.049999,16.152333266666687,1.0555749883631869,24.228499900000024,8.076166633333344,0.5877516864601355
1996-10-02,16.780001000000002,16.220666633333348,1.0344828223962894,24.330999950000034,8.110333316666676,0.6264556867391905
1996-10-03,16.77,16.29566663333335,1.029107944911955,24.443499950000025,8.147833316666675,0.6365628132861776
1996-10-04,14.8,16.331999966666686,0.906196426047424,24.497999950000032,8.165999983333343,0.900918428379178
1996-10-07,15.11,16.362999966666685,0.9234248017344504,24.544499950000034,8.181499983333342,0.8593793444474891
1996-10-08,15.58,16.369666633333352,0.9517603717277074,24.554499950000032,8.184833316666676,0.7946033907745541
1996-10-09,16.09,16.402333300000016,0.9809579957749052,24.603499950000025,8.201166650000008,0.7319753395608884
1996-10-10,16.26,16.440999966666688,0.9889909392960494,24.661499950000035,8.220499983333344,0.7154113187258637
1996-10-11,15.07,16.402666666666686,0.9187530482848308,24.604000000000024,8.201333333333341,0.8704739163831929
1996-10-14,15.13,16.340000000000018,0.9259485924112596,24.510000000000023,8.170000000000009,0.8534366150855308
1996-10-15,15.83,16.25200003333335,0.974033963052682,24.378000050000026,8.126000016666675,0.7464763078440658
1996-10-16,15.6,16.150666733333352,0.9659043962440986,24.226000100000032,8.075333366666676,0.7637748241787954
1996-10-17,15.41,15.98066673333335,0.964290179949562,23.971000100000033,7.990333366666675,0.7672455344070203
1996-10-18,15.08,15.913333400000019,0.9476330081791652,23.870000100000034,7.956666700000008,0.8037815604484463
