Date,PX_Last,90MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-06-28,3.245,3.5571222222222207,1.0,0.21200496995106127,4.193137132075405,2.9211073123690374,0.29387004090905616,,,,,,,,,,,,,,,,
2005-06-29,3.248,3.551044444444444,1.0,0.21293702309008852,4.1898555137147095,2.9122333751741776,0.30490404463227605,,,,,,,,,,,,,,,,
2005-06-30,3.217,3.5442666666666653,1.0,0.21375207861237489,4.185522902503791,2.903010430829541,0.2808041715357367,,,,,,,,,,,,,,,,
2005-07-01,3.236,3.537855555555553,1.0,0.2142482236986446,4.180600226651489,2.89511088445962,0.3081329384770565,,,,,,,,,,,,,,,,
2005-07-04,3.255,3.53181111111111,1.0,0.2144691065266062,4.175218430690928,2.8884037915312915,0.3353141051801047,,,,,,,,,,,,,,,,
2005-07-05,3.295,3.5258222222222213,1.0,0.2134703506749444,4.166233274247055,2.885411170197388,0.3853476550665612,,,,,,,,,,,,,,,,
2005-07-06,3.2960000000000003,3.519344444444444,1.0,0.2114912743727321,4.153818267562639,2.8848706213262467,0.3915509432568138,,,,,,,,,,,,,,,,
2005-07-07,3.262,3.5125999999999986,1.0,0.20990589425846104,4.142317682775381,2.8828823172246163,0.3581359314497024,,,,,,,,,,,,,,,,
2005-07-08,3.258,3.506544444444444,1.0,0.20930127998287285,4.134448284393062,2.8786406044958253,0.359656513986215,,,,,,,,,,,,,,,,
2005-07-11,3.312,3.501399999999999,1.0,0.20832745591709384,4.1263823677512805,2.8764176322487174,0.42844062333865945,,,,,,,,,,,,,,,,
2005-07-12,3.3080000000000003,3.495688888888888,1.0,0.20649759990235209,4.1151816885959445,2.8761960891818315,0.4284994751198755,,,,,,,,,,,,,,,,
2005-07-13,3.333,3.4896666666666665,1.0,0.2032251078101429,4.099341990097096,2.8799913432362367,0.4644452069832947,,,,,,,,,,,,,,,,
2005-07-14,3.373,3.4839222222222217,1.0,0.19909278840546066,4.0812005874386035,2.88664385700584,0.5228030895164778,,,,,,,,,,,,,,,,
2005-07-15,3.3689999999999998,3.4782111111111105,1.0,0.19489093784555706,4.062883924647782,2.89353829757444,0.5218948872620786,,,,,,,,,,,,,,,,
2005-07-18,3.344,3.4721888888888883,1.0,0.19052208355197944,4.043755139544826,2.9006226382329494,0.490797108034859,,,,,,,,,,,,,,,,
2005-07-19,3.37,3.467144444444444,1.0,0.1871203154901562,4.028505390914912,2.9057834979739745,0.533538569724982,,,,,,,,,,,,,,,,
2005-07-20,3.389,3.462866666666665,1.0,0.1844378968047987,4.016180357081062,2.9095529762522694,0.5678381232448834,,,,,,,,,,,,,,,,
2005-07-21,3.385,3.4585111111111098,1.0,0.1815744869770735,4.003234572042331,2.9137876501798896,0.5665574834590984,,,,,,,,,,,,,,,,
2005-07-22,3.318,3.453122222222221,1.0,0.17844058007438704,3.9884439624453822,2.91780048199906,0.4680750068341564,,,,,,,,,,,,,,,,
2005-07-25,3.299,3.4472555555555533,1.0,0.17469227300288173,3.9713323745642,2.9231787365469084,0.4440326320449639,,,,,,,,,,,,,,,,
2005-07-26,3.326,3.4421777777777764,1.0,0.17147151222921142,3.95659231446541,2.927763241090142,0.4895170532029576,,,,,,,,,,,,,,,,
2005-07-27,3.307,3.436333333333332,1.0,0.16695574929370352,3.9372005812144426,2.935466085452221,0.4634501206511479,,,,,,,,,,,,,,,,
2005-07-28,3.3169999999999997,3.430944444444444,1.0,0.16284262075943826,3.919472306722757,2.9424165821661283,0.4835019864471482,,,,,,,,,,,,,,,,
2005-07-29,3.3280000000000003,3.4256666666666646,1.0,0.15833368421013672,3.900667719297074,2.9506656140362546,0.5061585486611316,,,,,,,,,,,,,,,,
2005-08-01,3.3789999999999996,3.4209333333333314,1.0,0.15320747008187502,3.8805557435789573,2.9613109230877064,0.6058377307496557,,,,,,,,,,,,,,,,
2005-08-02,3.41,3.416622222222221,1.0,0.14790369071931506,3.8603332943801663,2.9729111500642755,0.6783328299934791,,,,,,,,,,,,,,,,
2005-08-03,3.4010000000000002,3.4125444444444435,1.0,0.1431423658934698,3.841971542124853,2.983117346764033,0.6666188268941731,,,,,,,,,,,,,,,,
2005-08-04,3.404,3.4090555555555544,1.0,0.1394334059375936,3.8273557733683368,2.9907553377427734,0.6811336823811025,,,,,,,,,,,,,,,,
2005-08-05,3.4539999999999997,3.406199999999999,1.0,0.13580486000139955,3.813614580004197,2.9987854199958,0.8179456248087354,,,,,,,,,,,,,,,,
2005-08-08,3.446,3.4035888888888883,1.0,0.13272033206411746,3.80174988508124,3.0054278926965354,0.8057757031595936,,,,,,,,,,,,,,,,
2005-08-09,3.447,3.4008555555555557,1.0,0.12921881193550888,3.7885119913620815,3.013199119749028,0.8198838610008916,,,,,,,,,,,,,,,,
2005-08-10,3.428,3.397855555555555,1.0,0.12536201454730114,3.7739415991974585,3.021769511913652,0.7766951648785289,,,,,,,,,,,,,,,,
2005-08-11,3.4210000000000003,3.395222222222221,1.0,0.12232214097553733,3.7621886451488336,3.0282557992956094,0.7659819978672482,,,,,,,,,,,,,,,,
2005-08-12,3.373,3.391677777777777,1.0,0.11822434678541988,3.7463508181340366,3.037004737421517,0.6418250237493168,,,,,,,,,,,,,,,,
2005-08-15,3.359,3.388255555555556,1.0,0.11460759729627175,3.73207834744437,3.04443276366674,0.6114851209902964,,,,,,,,,,,,,,,,
2005-08-16,3.3169999999999997,3.3845111111111104,1.0,0.11132217952555856,3.7184776496877854,3.050544572534435,0.5090361198075596,,,,,,,,,,,,,,,,
2005-08-17,3.3110000000000004,3.3810666666666664,1.0,0.10871704353759462,3.7072177972794496,3.0549155360538816,0.4985439921447655,,,,,,,,,,,,,,,,
2005-08-18,3.281,3.3770777777777767,1.0,0.10568719335617656,3.694139357846306,3.060016197709248,0.4284582302184409,,,,,,,,,,,,,,,,
2005-08-19,3.278,3.3734777777777776,1.0,0.10345908775697688,3.683855041048708,3.063100514506847,0.424939662319427,,,,,,,,,,,,,,,,
2005-08-22,3.27,3.370144444444444,1.0,0.10189466904724,3.675828451586164,3.0644604373027238,0.4097685552852561,,,,,,,,,,,,,,,,
2005-08-23,3.25,3.3668111111111108,1.0,0.10085819467003372,3.669385695121212,3.0642365271010097,0.3666839764260541,,,,,,,,,,,,,,,,
2005-08-24,3.2439999999999998,3.363266666666666,1.0,0.0994973813167388,3.6617588106168832,3.0647745227164496,0.3569865367235901,,,,,,,,,,,,,,,,
2005-08-25,3.22,3.3591222222222217,1.0,0.09759198826153266,3.65189818700682,3.0663462574376235,0.3043649895507653,,,,,,,,,,,,,,,,
2005-08-26,3.227,3.355244444444444,1.0,0.0958149038640062,3.6426891560364623,3.0677997328524254,0.3242399549116076,,,,,,,,,,,,,,,,
2005-08-29,3.2310000000000003,3.351644444444444,1.0,0.0943169963605115,3.634595433525978,3.068693455362909,0.3380079056881285,,,,,,,,,,,,,,,,
2005-08-30,3.228,3.3480333333333325,1.0,0.092747141315632,3.6262747572802283,3.0697919093864368,0.3344942368146199,,,,,,,,,,,,,,,,
2005-08-31,3.177,3.344244444444444,1.0,0.09269152078098046,3.6223190067873854,3.066169882101503,0.22224557363204567,,,,,,,,,,,,,,,,
2005-09-01,3.14,3.3401,1.0,0.09338963182994617,3.620268895489838,3.059931104510161,0.15419365407004193,,,,,,,,,,,,,,,,
2005-09-02,3.142,3.3359888888888887,1.0,0.0938745610369289,3.6176125719996763,3.0543652057781023,0.16911530481867432,,,,,,,,,,,,,,,,
2005-09-05,3.133,3.3317333333333328,1.0,0.09429796745776764,3.6146272357066365,3.04883943096003,0.16104865969225546,,,,,,,,,,,,,,,,
2005-09-06,3.159,3.327988888888888,1.0,0.09439167741613463,3.611163921137292,3.0448138566404843,0.22516760405692487,,,,,,,,,,,,,,,,
2005-09-07,3.178,3.323988888888888,1.0,0.09302526472170193,3.6030646830539936,3.0449130947237824,0.2723892363965998,,,,,,,,,,,,,,,,
2005-09-08,3.1519999999999997,3.319877777777777,1.0,0.09235701594931067,3.5969488256257085,3.0428067299298447,0.21946186732550269,,,,,,,,,,,,,,,,
2005-09-09,3.13,3.315044444444444,1.0,0.09077137472317627,3.5873585686139733,3.0427303202749147,0.17463575149841107,,,,,,,,,,,,,,,,
2005-09-12,3.199,3.311266666666666,1.0,0.08841666509581858,3.576516661954122,3.0460166713792103,0.3402052349457564,,,,,,,,,,,,,,,,
2005-09-13,3.17,3.307844444444444,1.0,0.08785580498256944,3.5714118593921524,3.0442770294967367,0.27246837902422394,,,,,,,,,,,,,,,,
2005-09-14,3.1630000000000003,3.3048,1.0,0.08807461483184152,3.5690238444955242,3.0405761555044752,0.2635319321003283,,,,,,,,,,,,,,,,
2005-09-15,3.181,3.3018777777777766,1.0,0.08777013257845154,3.5651881755131316,3.0385673800424224,0.31534826339628425,,,,,,,,,,,,,,,,
2005-09-16,3.1860000000000004,3.2993111111111104,1.0,0.08774364737301746,3.562542053230163,3.0360801689920582,0.3351491981749849,,,,,,,,,,,,,,,,
2005-09-19,3.18,3.296622222222221,1.0,0.08765064210676288,3.55957414854251,3.0336702959019326,0.3260684437936449,,,,,,,,,,,,,,,,
2005-09-20,3.161,3.293777777777777,1.0,0.08785161451469707,3.5573326213218683,3.030222934233686,0.2851548502519761,,,,,,,,,,,,,,,,
2005-09-21,3.0989999999999998,3.2905444444444436,1.0,0.08958858572026597,3.559310201605242,3.0217786872836454,0.15508677605285942,,,,,,,,,,,,,,,,
2005-09-22,3.0980000000000003,3.2870111111111107,1.0,0.09083324091058513,3.5595108338428663,3.014511388379355,0.16627924821473206,,,,,,,,,,,,,,,,
2005-09-23,3.136,3.2836222222222213,1.0,0.09071439647814708,3.5557654116566635,3.0114790327877814,0.25977952852445496,,,,,,,,,,,,,,,,
2005-09-26,3.2,3.281355555555556,1.0,0.09022555823060384,3.5520322302473675,3.0106788808637432,0.43034947222310543,,,,,,,,,,,,,,,,
2005-09-27,3.205,3.2795333333333336,1.0,0.09009306299598983,3.549812522321304,3.009254144345364,0.449601782835669,,,,,,,,,,,,,,,,
2005-09-28,3.205,3.277688888888889,1.0,0.08990064200047823,3.5473908148903237,3.0079869628874545,0.4545117337165373,,,,,,,,,,,,,,,,
2005-09-29,3.2310000000000003,3.2758555555555566,1.0,0.0891485104394887,3.543301086874022,3.0084100242370897,0.5380953604158191,,,,,,,,,,,,,,,,
2005-09-30,3.2239999999999998,3.2737888888888884,1.0,0.08816531119870674,3.5382848224850085,3.0092929552927683,0.5206734050730384,,,,,,,,,,,,,,,,
2005-10-03,3.265,3.2721777777777765,1.0,0.08697835973233665,3.533112856974787,3.0112426985807668,0.6660108182486664,,,,,,,,,,,,,,,,
2005-10-04,3.2569999999999997,3.2711666666666663,1.0,0.08661924984923275,3.5310244162143634,3.0113089171189675,0.6400643320386596,,,,,,,,,,,,,,,,
2005-10-05,3.239,3.270333333333332,1.0,0.08656391344613801,3.5300250736717462,3.0106415929949177,0.5792330668160101,,,,,,,,,,,,,,,,
2005-10-06,3.247,3.2698555555555533,1.0,0.0865727133186744,3.5295736955115773,3.0101374155995315,0.6088047608130527,,,,,,,,,,,,,,,,
2005-10-07,3.24,3.2691111111111093,1.0,0.08653816684554284,3.5287256116477383,3.0094966105744807,0.5868682246159612,,,,,,,,,,,,,,,,
2005-10-10,3.2239999999999998,3.2684111111111096,1.0,0.08664536846561716,3.528347216507961,3.008475005714258,0.5354138236968387,,,,,,,,,,,,,,,,
2005-10-11,3.2489999999999997,3.2685888888888885,1.0,0.0865889259591825,3.528355666766436,3.00882211101134,0.6204456396172218,,,,,,,,,,,,,,,,
2005-10-12,3.287,3.269555555555553,1.0,0.08630296906326665,3.5284644627453536,3.010646648365754,0.7629011606317012,,,,,,,,,,,,,,,,
2005-10-13,3.3510000000000004,3.2711444444444417,1.0,0.08647126190707427,3.5305582301656653,3.0117306587232204,1.0610720383178562,,,,,,,,,,,,,,,,
2005-10-14,3.3569999999999998,3.272644444444444,1.0,0.08677612461079663,3.5329728182768334,3.0123160706120533,1.0847614494683322,,,,,,,,,,,,,,,,
2005-10-17,3.36,3.273677777777777,1.0,0.08725515938616779,3.5354432559362805,3.011912299619273,1.0932804993023508,,,,,,,,,,,,,,,,
2005-10-18,3.352,3.27451111111111,1.0,0.08764020442752367,3.5374317243936813,3.01159049782854,1.0423125648069436,,,,,,,,,,,,,,,,
2005-10-19,3.324,3.2739888888888884,1.0,0.08720263686691236,3.535596799489625,3.0123809782881508,0.9053114644008132,,,,,,,,,,,,,,,,
2005-10-20,3.353,3.2735777777777773,1.0,0.0867407347313116,3.533799981971712,3.0133555735838424,1.057291729856945,,,,,,,,,,,,,,,,
2005-10-21,3.293,3.2728222222222216,1.0,0.08627083681030333,3.531634732653132,3.0140097117913123,0.7743170145610931,,,,,,,,,,,,,,,,
2005-10-24,3.2969999999999997,3.2719666666666662,1.0,0.08564272687546813,3.5288948472930706,3.015038486040262,0.7956597490918147,,,,,,,,,,,,,,,,
2005-10-25,3.373,3.2728444444444444,1.0,0.08626662945788517,3.5316443328181,3.0140445560707887,1.1825375157578186,,,,,,,,,,,,,,,,
2005-10-26,3.44,3.275233333333333,1.0,0.08787061827229244,3.5388451881502103,3.0116214785164557,1.6740700847934955,,,,,,,,,,,,,,,,
2005-10-27,3.477,3.2779222222222213,1.0,0.09026827026859068,3.5487270330279936,3.0071174114164494,2.0216777803750348,,,,,,,,,,,,,,,,
2005-10-28,3.472,3.280777777777777,1.0,0.09227528593865814,3.557603635593752,3.0039519199618026,1.866808062770183,,,,,,,,,,,,,,,,
2005-10-31,3.4619999999999997,3.2837444444444435,1.0,0.09375008872423468,3.564994710617148,3.00249417827174,1.6977144467905263,,,,,,,,,,,,,,,,
2005-11-01,3.49,3.2864666666666658,1.0,0.09611280409555492,3.5748050789533306,2.9981282543800014,1.9169265792137216,,,,,,,,,,,,,,,,
2005-11-02,3.53,3.2895999999999987,1.0,0.0993498643962586,3.5876495931887757,2.9915504068112235,2.336023883194837,,,,,,,,,,,,,,,,
2005-11-03,3.542,3.29321111111111,1.0,0.10250186929942287,3.6007167190093785,2.985705503212841,2.348915997143461,,,,,,,,,,,,,,,,
2005-11-04,3.565,3.296866666666665,1.0,0.10619637993411332,3.6154558064690048,2.978277526864326,2.5359516564903797,,,,,,,,,,,,,,,,
2005-11-07,3.5660000000000003,3.300322222222221,1.0,0.1097773329950478,3.6296542212073653,2.9709902232370777,2.336747896115192,,,,,,,,,,,,,,,,
2005-11-08,3.533,3.302966666666665,1.0,0.11245131786194563,3.6403206202525022,2.9656127130808287,1.8384590620931045,,,,,,,,,,,,,,,,
2005-11-09,3.592,3.3062555555555533,1.0,0.1164567216810211,3.6556257205986165,2.9568853905124914,2.39626138497704,,,,,,,,,,,,,,,,
2005-11-10,3.595,3.3099555555555544,1.0,0.12022099198384495,3.670618531507089,2.94929257960402,2.255389739307271,,,,,,,,,,,,,,,,
2005-11-11,3.583,3.313566666666666,1.0,0.12344400890011965,3.683898693367025,2.9432346399663074,1.993430175769388,,,,,,,,,,,,,,,,
2005-11-14,3.592,3.3166777777777767,1.0,0.12684678665204768,3.69721813773392,2.9361374178216337,1.978703725718804,,,,,,,,,,,,,,,,
2005-11-15,3.5810000000000004,3.3197111111111104,1.0,0.12983204915448965,3.7092072585745792,2.9302149636476416,1.8043529928120443,,,,,,,,,,,,,,,,
2005-11-16,3.4989999999999997,3.321555555555556,1.0,0.13117986897649678,3.7150951624850452,2.9280159486260646,1.2926100185627492,,,,,,,,,,,,,,,,
2005-11-17,3.513,3.3231111111111105,1.0,0.13260303703949722,3.7209202222296014,2.9253019999926178,1.3419649913291785,,,,,,,,,,,,,,,,
2005-11-18,3.605,3.3257333333333325,1.0,0.1357799527012551,3.733073191437098,2.918393475229568,1.850193141151117,,,,,,,,,,,,,,,,
2005-11-21,3.552,3.3280444444444437,1.0,0.1378259700662066,3.741522354643064,2.914566534245824,1.4732442880506469,,,,,,,,,,,,,,,,
2005-11-22,3.549,3.3300333333333323,1.0,0.139695895907263,3.749121021055121,2.9109456456115432,1.4323050683374,,,,,,,,,,,,,,,,
2005-11-23,3.534,3.331644444444444,1.0,0.14119476785325769,3.7552287480042166,2.90806014088467,1.3427025136807271,,,,,,,,,,,,,,,,
2005-11-24,3.4530000000000003,3.332399999999999,1.0,0.14165943510954393,3.757378305328632,2.907421694671367,1.0269139487220813,,,,,,,,,,,,,,,,
2005-11-25,3.463,3.3340111111111104,1.0,0.14230956042253048,3.760939792378701,2.907082429843519,1.0528727299510523,,,,,,,,,,,,,,,,
2005-11-28,3.457,3.3357666666666663,1.0,0.1428403965581461,3.7642878563411033,2.907245476992228,1.0257024171109477,,,,,,,,,,,,,,,,
2005-11-29,3.5069999999999997,3.337777777777777,1.0,0.1439585417000138,3.769653402877818,2.9059021526777364,1.1904495192337603,,,,,,,,,,,,,,,,
2005-11-30,3.497,3.3398888888888885,1.0,0.1448819016720112,3.7745345939049217,2.9052431838728543,1.1417328204220465,,,,,,,,,,,,,,,,
2005-12-01,3.451,3.341377777777777,1.25,0.14532687889167173,3.777358414452792,2.9053971411027617,0.9827488033549082,,,,,,,,,,,,,,,,
2005-12-02,3.449,3.3427222222222217,1.25,0.1457559625445337,3.779990109855824,2.9054543345886215,0.9716047076773476,,,,,,,,,,,,,,,,
2005-12-05,3.465,3.343677777777777,1.25,0.14627165197959266,3.7824927337165546,2.9048628218389987,1.0167700599669998,,,,,,,,,,,,,,,,
2005-12-06,3.42,3.3437888888888883,1.25,0.1463257776670813,3.7827662218901317,2.9048115558876435,0.8838363490821664,,,,,,,,,,,,,,,,
2005-12-07,3.449,3.344322222222221,1.25,0.1466205099930322,3.784183752201318,2.904460692243125,0.9649282578693904,,,,,,,,,,,,,,,,
2005-12-08,3.4219999999999997,3.344522222222221,1.25,0.14671402476153386,3.7846642965068233,2.90438014793762,0.8867671480946848,,,,,,,,,,,,,,,,
2005-12-09,3.4819999999999998,3.3448333333333333,1.25,0.14697530026806702,3.785759234137534,2.903907432529132,1.065788621856184,,,,,,,,,,,,,,,,
2005-12-12,3.463,3.3450222222222217,1.25,0.1471160522835824,3.786370379072969,2.9036740653714745,1.0041828651364697,,,,,,,,,,,,,,,,
2005-12-13,3.4419999999999997,3.344966666666666,1.25,0.14707847111887667,3.7862020800232963,2.903731253310036,0.9414968038872056,,,,,,,,,,,,,,,,
2005-12-14,3.406,3.344722222222221,1.25,0.14695849964287036,3.785597721150833,2.903846723293612,0.8427976373666792,,,,,,,,,,,,,,,,
2005-12-15,3.4160000000000004,3.3446666666666665,1.25,0.1469305958607654,3.7854584542489618,2.9038748790843703,0.8696815112032986,,,,,,,,,,,,,,,,
2005-12-16,3.3810000000000002,3.344755555555555,1.25,0.14695012843449015,3.7856059408590257,2.9039051702520844,0.7789391281783155,,,,,,,,,,,,,,,,
2005-12-19,3.375,3.344933333333333,1.25,0.14697692940654786,3.7858641215529767,2.9040025451136886,0.7637725455368328,,,,,,,,,,,,,,,,
2005-12-20,3.378,3.345611111111111,1.25,0.14698720234877785,3.786572718157444,2.904649504064777,0.7694350822820852,,,,,,,,,,,,,,,,
2005-12-21,3.428,3.346911111111111,1.25,0.14719259072871732,3.788488883297264,2.9053333389249585,0.8960402201838679,,,,,,,,,,,,,,,,
2005-12-22,3.387,3.3480888888888884,1.25,0.14708452932049546,3.7893424768503747,2.9068353009274017,0.7854632617377141,,,,,,,,,,,,,,,,
2005-12-23,3.375,3.349166666666666,1.25,0.14692229616743235,3.7899335551689632,2.9083997781643687,0.7535449193639747,,,,,,,,,,,,,,,,
2005-12-26,3.3760000000000003,3.3503444444444437,1.25,0.14670765799228014,3.790467418421284,2.910221470467603,0.753206987780866,,,,,,,,,,,,,,,,
2005-12-27,3.365,3.3516222222222214,1.25,0.1463284416629446,3.7906075472110565,2.9126368972333885,0.7240954938260427,,,,,,,,,,,,,,,,
2005-12-28,3.3369999999999997,3.3526555555555557,1.25,0.14589251455255936,3.7903330992132327,2.914978011897877,0.6580024444915887,,,,,,,,,,,,,,,,
2005-12-29,3.366,3.3542777777777766,1.25,0.14521861127874766,3.7899336116140185,2.9186219439415337,0.7204228736651125,,,,,,,,,,,,,,,,
2005-12-30,3.335,3.3554777777777764,1.25,0.14460684076163666,3.7892983000626863,2.9216572554928666,0.6470240551298339,,,,,,,,,,,,,,,,
2006-01-02,3.3680000000000003,3.356999999999999,1.25,0.14400833309221944,3.7890249992766583,2.9249750007233404,0.7189384232016303,,,,,,,,,,,,,,,,
2006-01-03,3.363,3.3584999999999985,1.25,0.14335846678867498,3.7885754003660232,2.9284245996339737,0.7036655870989296,,,,,,,,,,,,,,,,
2006-01-04,3.325,3.3601444444444426,1.25,0.14211048605543933,3.7864759026107606,2.9338129862781246,0.6139344578837572,,,,,,,,,,,,,,,,
2006-01-05,3.321,3.3621555555555536,1.25,0.14024937402206075,3.7829036776217366,2.9414074334893723,0.5998251709716496,,,,,,,,,,,,,,,,
2006-01-06,3.306,3.363977777777776,1.25,0.13843072698226774,3.77926995872458,2.948685596830973,0.5624635405929677,,,,,,,,,,,,,,,,
2006-01-09,3.295,3.365777777777777,1.25,0.13645477702462144,3.775142108851641,2.9564134467039125,0.5336706049185205,,,,,,,,,,,,,,,,
2006-01-10,3.322,3.3675888888888883,1.25,0.13476958892407845,3.7718976556611232,2.9632801221166525,0.5863059157673555,,,,,,,,,,,,,,,,
