Date,PX_Last,120MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-09-01,4.109,4.252508333333331,3.25,0.2219453384594675,4.9183443487117335,3.5866723179549287,0.4979661237736298,0.23550855526300304,0.02658655825235,0.008515403164167,0.009896368050582676,0.04327674845411732,3.122172578302149,1.038677712189425,0.22390673161322,0.5998205182275138,1.4775349061513363,4.63888559627431,0.161289021049974,0.00423401145326,0.1529903586015844,0.1695876834983636,38.09366668712527
2008-09-02,4.125,4.255058333333332,3.25,0.21868387746673865,4.911109965733546,3.599006700933116,0.5122899861771255,0.235000706085378,0.02649851936087,0.008513942417304,0.009811192222954158,0.04318584649878584,3.112367697838139,1.043786135606494,0.225717224787941,0.6013803750221296,1.4861918961908582,4.624308741112344,0.161243102219779,0.00423278064498,0.1529468521556182,0.1695393522839398,38.093895182360384
2008-09-03,4.13,4.258216666666665,3.25,0.2140693884130896,4.900424831905934,3.6160085014273973,0.5111175841660636,0.235468420554078,0.026590573490221,0.008510710353721999,0.00990958119692588,0.043271565783516125,3.1243659324620463,1.03710361899295,0.22345913573204,0.5991237129581517,1.4750835250277483,4.641133223734421,0.161165194969869,0.004230699948548,0.15287302307071493,0.16945736686902307,38.09421536150121
2008-09-04,4.062,4.260591666666665,3.25,0.21026449596612248,4.891385154565032,3.6297981787682976,0.4194410633887393,0.23610405293814304,0.026309146897853,0.008501267976314,0.009646661664277559,0.04297163213142843,3.094732100100113,1.042988045297384,0.226888680118839,0.5982862322644594,1.4876898583303082,4.596915301156018,0.160981053420085,0.004225743848905001,0.1526985954762312,0.1692635113639388,38.09531745796296
2008-09-05,4.0,4.262341666666663,3.25,0.20719200016060985,4.883917667148494,3.6407656661848335,0.34104144801425823,0.238259147046188,0.026232716134366,0.008503804109949999,0.009565260078864005,0.042900172189868,3.0848213099912787,1.03741612027877,0.226500226883502,0.5934756755871061,1.481356564970434,4.580199033585765,0.161047101539236,0.004227565771662001,0.15276107262677846,0.16933313045169351,38.094523003934995
2008-09-08,4.063,4.264624999999998,3.25,0.2034388139998492,4.874941441999545,3.65430855800045,0.4076965387984133,0.237755427082288,0.026484502842144,0.008475669683374,0.009872190262730958,0.043096815421557036,3.1247681695402814,1.022951625676628,0.220650831391955,0.5904759961483963,1.4554272552048595,4.636065131608322,0.16051612838262694,0.004213205971419,0.1522582446786457,0.16877401208660814,38.09833401725472
2008-09-09,4.044,4.265766666666665,3.25,0.20180653827090805,4.871186281479388,3.660347051853942,0.3810390570478589,0.237433883869614,0.026930588864016003,0.008444268556953,0.010379822492388124,0.04348135523564388,3.189215108730864,0.999124594252216,0.21144495532971105,0.5846924818059822,1.4135567066984496,4.725223132868123,0.159857896388166,0.004195455975493,0.15163480267619972,0.16808099010013228,38.10262753844801
2008-09-10,4.066,4.2671416666666655,3.25,0.1998693446493336,4.866749700614665,3.667533632718664,0.4038749309364797,0.235123020419182,0.027539132723062,0.008435430830471,0.01100568829533884,0.04407257715078517,3.264697829491267,0.982767207253398,0.203398745857631,0.5841056653724412,1.3814287491343549,4.831726976041864,0.15954310118400195,0.004187018864855,0.15133654420888615,0.16774965815911774,38.10422315580176
2008-09-11,4.0889999999999995,4.268199999999998,3.25,0.19858287942317315,4.863948638269519,3.672451361730479,0.4301692568381549,0.234891332153975,0.027478935050748,0.008444603878028001,0.010927511449813116,0.04403035865168288,3.2540229769979705,0.985849787258157,0.20456593104362,0.5849005624126618,1.3867990121036522,4.8192276310562185,0.15953971557320099,0.004187059821308,0.15133307832343734,0.16774635282296468,38.103041843660336
2008-09-12,4.2010000000000005,4.270033333333332,3.25,0.1969316266005897,4.860828213135102,3.679238453531563,0.5826365466164808,0.233138612634393,0.027431040710195,0.008462995695497,0.01084356914702088,0.04401851227336912,3.241292055104231,0.997137127061424,0.20745691954477305,0.590521564753669,1.4037526893691792,4.8064780352926535,0.159711314936935,0.004191801447281,0.15149538410026422,0.16792724577360574,38.10087785539676
2008-09-15,4.072,4.271166666666665,3.25,0.19539133098021705,4.857340659607316,3.684992673726014,0.4006462574153683,0.23426612217958495,0.027966106401665,0.008478461032714001,0.01134832277754556,0.04458389002578445,3.2984885221220885,0.974685516378492,0.199547583872106,0.5835722519891644,1.3657987807678198,4.884476661983486,0.159820689195118,0.004194909461372,0.15159866665082888,0.1680427117394071,38.09872195498225
2008-09-16,4.016,4.271299999999998,3.25,0.19521162021423105,4.856934860642691,3.6856651393573054,0.33132946889408404,0.23205277584629,0.028882979686339,0.008463677776735,0.0122941712439384,0.0454717881287396,3.4125802574540955,0.946520773908824,0.187819333118621,0.5783948809963269,1.3146466668213213,5.039527923949303,0.159297680463744,0.004180907141621,0.15110310246616684,0.16749225846132118,38.10122422426585
2008-09-17,4.0489999999999995,4.271566666666663,3.25,0.19488563883011165,4.856223583156999,3.6869097501763286,0.37057170359971,0.229753781720894,0.029336712242733,0.008480315915714,0.012715293047933559,0.04595813143753244,3.459389076340029,0.941116466939853,0.184188209394889,0.5801075765258705,1.3021253573538354,5.109536978678996,0.1592900822978,0.0041808952462570005,0.15109552761513628,0.16748463698046373,38.09951527497007
2008-09-18,4.066,4.271974999999999,3.25,0.19440256610531612,4.8551826983159465,3.6887673016840488,0.3906927104558178,0.225161839208525,0.030422889467612006,0.008483810924905,0.013794620054798205,0.0470511588804258,3.585993339184499,0.9221968933866872,0.174424726890815,0.5803244286806897,1.2640693580926845,5.287076607916696,0.158960582894655,0.004172182428757,0.1507831053342913,0.16713806045501872,38.10010362898247
2008-09-19,4.221,4.274149999999997,3.25,0.19234918984319066,4.851197569529568,3.6971024304704247,0.6050385138781939,0.223470056933216,0.030278747353264,0.008525883983404,0.013568014745792159,0.04698947996073584,3.5513909656994014,0.937685175414662,0.17832923961104102,0.5881598657770215,1.2872104850523025,5.258168416238839,0.15930783756515804,0.004181856732140999,0.1511113983701617,0.1675042767601544,38.0950012803502
2008-09-22,4.276,4.276524999999997,3.25,0.19058982844929528,4.848294485347882,3.704755514652112,0.6922293996485702,0.22756927445457295,0.028499365042672,0.008495658793863001,0.011847873806700516,0.045150856278643486,3.3545797605782486,0.967556483744193,0.193911150903354,0.5874906279736192,1.3476223395147668,4.989689758617465,0.158431875715594,0.004158469831033,0.1502812748467693,0.1665824765844187,38.09859928122707
2008-09-23,4.262,4.2787583333333306,3.25,0.18882818450614647,4.84524288685177,3.71227377981489,0.6639932790233007,0.21948523577156895,0.030288791640804,0.008421585438143999,0.01378248418204176,0.04679509909956624,3.596566449782262,0.923367471511708,0.173366024527486,0.5835700634378356,1.2631648795855803,5.3261155063593,0.15669708262488502,0.004111665997749,0.148638217269297,0.16475594798047305,38.110362736337095
2008-09-24,4.1930000000000005,4.28050833333333,3.25,0.18704375583595573,4.841639600841197,3.719377065825463,0.5482247992537708,0.22154669042641,0.030029804345962,0.0084480210717,0.013471683045429998,0.046587925646494006,3.5546554738788863,0.92321727219148,0.175082958297823,0.5800546739277469,1.266379870455213,5.273027604554461,0.15674396944890498,0.004113274226618,0.1486819519647337,0.16480598693307627,38.10686105842236
2008-09-25,4.255,4.2829583333333305,3.25,0.1847540886256303,4.83722059921022,3.7286960674564393,0.6439357470378175,0.223496905852372,0.029112943661526,0.008456387821039002,0.012538423532289556,0.04568746379076244,3.442716237433603,0.9413450745500792,0.183586433014297,0.581515665842057,1.3011744832581011,5.127530717244063,0.156524829877118,0.004107652281553,0.14847383140527412,0.16457582834896187,38.105666971877774
2008-09-26,4.198,4.28548333333333,3.25,0.18147612254936984,4.829911700981439,3.741054965685221,0.5441338873278305,0.22386910696259,0.029317635437362,0.008478755256398001,0.01269927513482192,0.045935995739902084,3.457775882283926,0.93412351810132,0.181334387167232,0.5787081192535453,1.2895389169490947,5.151386522402087,0.156600701180569,0.004109943181585,0.1485452125446624,0.16465618981647562,38.10288713533557
2008-09-29,4.015,4.28648333333333,3.25,0.17964302488236836,4.8254124079804335,3.7475542586862254,0.28518789213435697,0.231070755242111,0.028713660448844,0.008525753861937,0.01200318287944748,0.045424138018240516,3.367873494100808,0.9309359830080458,0.185460697134429,0.5674330166245649,1.2944389493915267,5.019586345743488,0.157183399161199,0.004126034474132,0.14909637159190028,0.16527042673049772,38.09551280936585
2008-09-30,4.044,4.287266666666663,3.25,0.17837454663961227,4.8223903065855005,3.7521430267478255,0.3184169256127231,0.23441208016532,0.026963336053765,0.008462925923956,0.010376001242811244,0.04355067086471876,3.186053652843789,0.961257311788274,0.20175530370241104,0.5658169165315484,1.3566977070449997,4.764471090217925,0.15589300566558406,0.004091314739878,0.1478740287754232,0.16391198255574493,38.10340088140847
2008-10-01,4.024,4.2872333333333295,3.25,0.1784233604535961,4.8225034146941175,3.751963251972541,0.2931793810163356,0.235053268188759,0.027047817744472,0.008467470503225001,0.010451575558151,0.043644059930793,3.194320869989565,0.955623566031468,0.20016702390151,0.5632961991845085,1.3479509328784276,4.7741308603442825,0.15589158902399,0.004091366016262,0.14787251163211648,0.16391066641586352,38.10257708656711
2008-10-02,3.9730000000000003,4.286574999999996,3.25,0.17943298017643894,4.824873940529312,3.7482760594706788,0.2341226791886948,0.232708352763371,0.028001370042317,0.00840663855571,0.011524358473125402,0.044478381611508605,3.3308640375999783,0.917490596646752,0.185144442566068,0.5546074892172588,1.2803737040762453,4.955539490845641,0.15464163509769402,0.004057649517995,0.14668864204242382,0.16259462815296422,38.11113661046372
2008-10-03,3.9610000000000003,4.285466666666662,3.25,0.18102278555167364,4.828535023321684,3.742398310011642,0.2247264958854272,0.23729211784218696,0.026613958559648,0.008374107481396999,0.010200707896109879,0.04302720922318612,3.1781247874798484,0.9379954092697592,0.19786249726325894,0.5501849146337716,1.3258059039057466,4.740642730399501,0.15393123241754,0.004038636681900999,0.14601550452101406,0.16184696031406595,38.1146521813573
2008-10-06,3.7960000000000003,4.2830833333333285,3.25,0.18551296375784795,4.839622224606872,3.726544442059785,0.06443138518786297,0.256186710910087,0.025227283925459,0.008408287568612,0.008747040290979478,0.04170752755993852,3.0002879563291014,0.926591843737606,0.20775738562326695,0.5193873679160026,1.3337963195592093,4.459970657398539,0.15477035498786998,0.004061493884055,0.14680982697512218,0.16273088300061778,38.106755643654616
2008-10-07,3.781,4.2800083333333285,3.25,0.1906796832313832,4.852047383027479,3.707969283639178,0.06596212698077901,0.258955348020662,0.024849872035258,0.008368195071091,0.008448209695919636,0.04125153437459636,2.9695617542551784,0.930040736533655,0.211693142199804,0.5151221778220392,1.3449592952452711,4.393343718502924,0.154723222468612,0.004059898202121,0.14676582199245486,0.16268062294476915,38.110123644919454
2008-10-08,3.846,4.277433333333328,2.75,0.19440056298500613,4.8606350222883465,3.694231644378311,0.1393960144058972,0.25064148375366896,0.024934297483586,0.008332257319627001,0.008603073137117079,0.041265521830054934,2.9925020948227785,0.954021402388662,0.215661244254255,0.5313253636503221,1.3767174411270018,4.423703506337524,0.15443086329800101,0.004051722981935999,0.14648948625340644,0.16237224034259554,38.11486224169241
2008-10-09,3.928,4.275266666666663,3.25,0.19681911040907765,4.865723997893896,3.6848093354394296,0.2305888944770328,0.244644287775998,0.025529685736303,0.008338457365534001,0.009186309299856357,0.04187306217274964,3.061679710905052,0.95713159528881,0.211660327230698,0.5422773539166419,1.3719858366609778,4.52201698736669,0.15463439385855401,0.004057120490496,0.14668243769718184,0.16258635001992613,38.114321282985664
2008-10-10,4.053,4.274191666666662,3.25,0.19767601000261525,4.867219696674508,3.681163636658817,0.3761586193607031,0.239725941707587,0.025921857985195,0.008357227173630999,0.009541692724878243,0.042302023245511765,3.101729490731483,0.965911600020018,0.210800125887832,0.5527433532798672,1.3790798467601686,4.582120603352892,0.154949174435289,0.004065597539334,0.14698060325819434,0.16291774561238365,38.1122757322114
2008-10-13,4.128,4.273499999999996,3.25,0.1980407786290452,4.867622335887131,3.6793776641128613,0.4740927323766764,0.237318596569024,0.026325522953044,0.008358801073669,0.009942272848652758,0.042708773057435236,3.149437667080325,0.9601121752751708,0.20641516146728892,0.5555384587992847,1.3646858917510571,4.651364601564505,0.15489784419162805,0.004064237666336,0.1469319383656095,0.1628637500176466,38.1123981687033
2008-10-14,4.18,4.273691666666662,3.25,0.1979390392618076,4.867508784452085,3.679874548881239,0.5466439631569676,0.236439819982604,0.026286657673546,0.008366134069853001,0.00988903489663412,0.042684280450457884,3.14203160672125,0.965571226275232,0.207980152707855,0.5579301269678362,1.3732123255826276,4.6426123536487065,0.154935218200845,0.004065310168681,0.14696721027023024,0.16290322613145974,38.11153682551999
2008-10-15,4.198,4.274166666666663,3.25,0.19768827875105305,4.867231502919821,3.6811018304135024,0.5723208660921149,0.236461916283869,0.025973217397637995,0.008362967745300999,0.009581800616848041,0.04236463417842795,3.1057416683489447,0.97546628126184,0.21245840283336606,0.5590478117084425,1.3918847508152374,4.59132831769855,0.154803082498302,0.004061799022259001,0.14684195641467435,0.16276420858192964,38.11195030821383
2008-10-16,4.159,4.274358333333328,3.25,0.1975653392270197,4.867054351014388,3.681662315652269,0.5153079726690009,0.237131675932609,0.025988993521286,0.008367542762330999,0.009588609707117241,0.04238937733545475,3.105928975742337,0.97245637332137,0.21180159100730805,0.5573252549470463,1.3875874916956938,4.5913553750775,0.154829807888596,0.004062576262247999,0.14686715841458992,0.16279245736260206,38.111237277530996
2008-10-17,4.098,4.273724999999995,3.25,0.19800736360465274,4.867747090813953,3.6797029091860374,0.4340016817468542,0.238365800010841,0.026077448077051,0.008373386370218,0.00966561079142372,0.04248928536267828,3.1143251874535567,0.964756685454413,0.209621542002841,0.5538984631288446,1.3756149077799813,4.602373764817247,0.154879312042901,0.004063980493454001,0.14691391027573114,0.16284471381007085,38.11024986275524
2008-10-20,4.0969999999999995,4.273399999999995,3.25,0.19826499102631606,4.8681949730789436,3.6786050269210473,0.4334227186980054,0.238460659371262,0.02583366649157,0.008369747537534,0.00942896131800336,0.04223837166513664,3.086552655945525,0.972044075327098,0.213056060281274,0.554454197175801,1.389633953478395,4.562386416250339,0.15476557621510598,0.0040609527890780005,0.1468061087485131,0.16272504368169885,38.11065635417762
2008-10-21,4.0280000000000005,4.272616666666663,3.25,0.19904577293231004,4.869753985463593,3.675479347869732,0.34980648947298304,0.240432264385503,0.025896418794879,0.00837371143204,0.009483944388080595,0.0423088932016774,3.0925855285377635,0.9622413544514772,0.21061181525654304,0.5494421965486528,1.3750405123543017,4.568790944987518,0.15480615812958098,0.004062112058187999,0.1468444184955325,0.16276789776362946,38.109770462276934
2008-10-22,3.8939999999999997,4.2704083333333305,3.25,0.20174577632229976,4.8756456623002284,3.6651710043664303,0.20953743040298567,0.2461549858096,0.025484288532930003,0.008387696176963,0.009044404026082524,0.04192417303977748,3.0382941865398254,0.9584524386290192,0.21368800778867106,0.539623943363224,1.3772809338948142,4.485288849605869,0.155080022070831,0.004069610940491,0.14710358462746864,0.16305645951419334,38.10684223591542
2008-10-23,3.863,4.2688583333333305,3.25,0.2041411805521384,4.881281874989745,3.656434791676913,0.18469923550236994,0.248047482782971,0.025582241723062,0.008374155245684,0.00916889744152136,0.04199558600460264,3.0549041631687315,0.945399843187612,0.21000349207692806,0.5337929987168331,1.3570066876583908,4.5018291545423255,0.154908222197039,0.0040649767241180005,0.14694086781776772,0.1628755765763103,38.10802194215191
2008-10-24,3.844,4.267816666666663,3.25,0.2059792458531218,4.885754404226028,3.6498789291072975,0.17087338664397433,0.24968821888801104,0.025358037395458,0.008367943251529,0.008956868622461159,0.04175920616845484,3.030378748185695,0.9472289839196228,0.212330563213324,0.5310610800215079,1.3633968878177378,4.461105220014706,0.154886772294088,0.004064399302482999,0.14692054966122134,0.16285299492695468,38.1081583690516
2008-10-27,3.863,4.266824999999997,3.25,0.20763271508844308,4.889723145265327,3.643926854734668,0.19340259782697172,0.248697946941417,0.025340807758418,0.008362046098142,0.008951197406059683,0.04173041811077632,3.0304554006282234,0.9514757080786008,0.213459992107012,0.5330941235488574,1.3698572926083443,4.457395967679059,0.15487280894681502,0.004063984466903,0.14690739939168512,0.1628382185019449,38.10861242410768
2008-10-28,3.864,4.264458333333331,3.25,0.2105714010271912,4.8961725364149045,3.6327441302517576,0.2021631435989552,0.24849252845505,0.025193252018583,0.008353801253407,0.008819801561905281,0.04156670247526072,3.015783025518946,0.957031459711665,0.21590175372961895,0.5338640224016118,1.3801988970217185,4.4327173965904345,0.15480746031102202,0.004062195665764001,0.14684555680612454,0.16276936381591947,38.109306652979534
2008-10-29,3.912,4.261916666666664,3.25,0.21295612158898106,4.9007850314336086,3.623048301899721,0.25636866331091884,0.246158260733752,0.025425401581533,0.008353887398042,0.009051782281370678,0.04179902088169531,3.043541332325326,0.957963841660662,0.21429040926110896,0.5379546395088883,1.3779730438124356,4.47039998179946,0.15486228821794298,0.004063637446626,0.14689755882255606,0.16282701761332993,38.10927777194616
2008-10-30,3.9010000000000002,4.258924999999997,3.25,0.21546887487910024,4.905331624637298,3.612518375362696,0.2524983870878801,0.246322748315314,0.025272229509246,0.008348745576801998,0.008908688178714083,0.041635770839777916,3.027069070048871,0.962392821092392,0.216551538366432,0.5379518058941853,1.3868338362905988,4.444174483138065,0.154803302782512,0.004062045108083,0.14684169437066932,0.16276491119435468,38.10969564923178
2008-10-31,4.041,4.257449999999999,3.25,0.2163480163224645,4.906494048967392,3.6084059510326028,0.4053472682609198,0.241790232523182,0.025619334291527,0.008365622114768,0.009222714946581721,0.042015953636472286,3.0624541653992163,0.971148252558952,0.216000914239232,0.5477864606500573,1.3945100444678469,4.496037694930101,0.155122951332897,0.004070633545492,0.14714450958373268,0.1631013930820613,38.10781530670989
2008-11-03,3.9810000000000003,4.255149999999999,3.25,0.2178027643687412,4.908558293106221,3.6017417068937743,0.3427937296643361,0.243412823009757,0.025573263438048,0.008368323617633,0.009171349147487316,0.04197517772860868,3.055960142861098,0.966987819699147,0.21560953188160695,0.5443931372111974,1.389582502187097,4.484902922706253,0.155169121131816,0.004071918821233,0.14718816024219933,0.16315008202143266,38.107125398154814
2008-11-04,3.951,4.252849999999998,3.25,0.21953825217183776,4.911464756515512,3.5942352434844844,0.31586866745240993,0.244719592227571,0.025657235076488,0.008362751914542,0.009266241323985685,0.04204822882899032,3.068037332528379,0.95741163392391,0.21277144691494695,0.5403795979706139,1.374443669877206,4.499718584451913,0.15506673499773801,0.004069184797323,0.1470911327949849,0.16304233720049108,38.107567663124726
2008-11-05,3.9130000000000003,4.249649999999998,3.25,0.2216597486389116,4.914629245916733,3.5846707540832634,0.28351981246345503,0.24571023721611104,0.025428330625911003,0.008358713484881,0.009045252195544244,0.04181140905627776,3.042134494968159,0.9613104443183108,0.215516383157096,0.5388983333304027,1.3837225553062191,4.460498224014756,0.15500024208634194,0.00406741583276,0.14702810705413236,0.16297237711855153,38.10779336548607
2008-11-06,3.8510000000000004,4.245666666666663,2.75,0.2244750666678917,4.919091866670339,3.5722414666629887,0.2318950753271725,0.248026464245281,0.025248122618786,0.008358285672707,0.00886588270028028,0.04163036253729172,3.0207298012354733,0.959600098907046,0.21680284105419606,0.5346665304408217,1.3845336673732702,4.426141715860478,0.15503819164365099,0.00406846856608,0.14706399325413422,0.1630123900331678,38.107260539324336
2008-11-07,3.825,4.2417583333333315,2.75,0.2276597972060236,4.924737724951402,3.5587789417152607,0.2167848678544097,0.249178318799637,0.025176136132295,0.008354618338436,0.008801084188960435,0.04155118807562956,3.0134394070965183,0.9579423343510992,0.21714066748461605,0.5323466260812517,1.3835380426209465,4.411621026351341,0.15504199344837194,0.004068567241024,0.14706760165596489,0.163016385240779,38.10727075740041
2008-11-10,3.832,4.237991666666663,2.75,0.2306493188021327,4.929939623073063,3.5460437102602658,0.2314672933803585,0.248648385703004,0.025183766629015,0.008350556262778001,0.008816676353970116,0.04155085690405988,3.01581904684232,0.9596781467216732,0.217516790129623,0.533345238067612,1.3860110553757343,4.4119727316212245,0.15504078673064,0.004068507198042,0.1470665126224777,0.16301506083880232,38.10753654442225
2008-11-11,3.826,4.233974999999998,2.75,0.23357355952318826,4.934695678569564,3.5332543214304337,0.23431698777813645,0.248396852647674,0.025112712107097,0.008345098084225,0.008756319862015999,0.041469104352178,3.0092770454750872,0.962960761281746,0.21887396485731894,0.5339677901614008,1.3919537324020912,4.39961309198875,0.155008011288581,0.004067599151397001,0.14703551695184286,0.16298050562531913,38.10798594432031
2008-11-12,3.78,4.229183333333332,2.75,0.23691566654730675,4.939930332975251,3.5184363336914104,0.2033484851680026,0.250899344842593,0.025021133701082,0.008339573636038,0.008675569374447523,0.04136669802771648,3.000289318504098,0.956622823695423,0.218313855035858,0.5287276678251412,1.3845179795657048,4.381869504060099,0.15498997929421,0.004067117174251,0.14701842963267805,0.16296152895574195,38.10806835747337
2008-11-13,3.7960000000000003,4.223874999999998,2.75,0.2394126341173313,4.942112902351992,3.505637097648004,0.2258166239963999,0.24958047311825,0.025019607650773,0.008333512179665,0.008685923778629603,0.0413532915229164,3.00228848429877,0.961380747388018,0.21940598933669694,0.5313450082880921,1.3914164864879441,4.381743407709331,0.154961301501099,0.004066298202001,0.14699135702517702,0.16293124597702094,38.108690952586116
2008-11-14,3.7560000000000002,4.218433333333332,2.75,0.24254366388114146,4.946064324976756,3.4908023416899074,0.20117858139206013,0.251866167220047,0.024950680143607004,0.008326983265329001,0.008629792943562163,0.04127156734365185,2.9963648717169287,0.9548601729608028,0.2185877466196,0.5264281895863869,1.3832921563352187,4.368315185674657,0.15492660228309302,0.004065361265962,0.1469584942018075,0.16289471036437853,38.10893845529633
2008-11-17,3.7460000000000004,4.213391666666665,2.75,0.24599899375923234,4.951388647944362,3.4753946853889675,0.20252959140469504,0.252160700893167,0.024920037300721003,0.008321758635957001,0.008609390374245282,0.041230684227196716,2.9945638164803845,0.954900539818938,0.21893037814163896,0.5257969986613256,1.3840040809765504,4.361663045231467,0.154925216095101,0.004065297630537,0.14695723273924846,0.1628931994509535,38.109194006209286
2008-11-18,3.736,4.207608333333331,2.75,0.2489784226204249,4.954543601194606,3.460673065472057,0.20371405069075368,0.25187526790715803,0.024815179337427003,0.008313387619887,0.008520939602448485,0.04110941907240552,2.9849659936540878,0.959296174180277,0.22081766384335294,0.5264935530473052,1.3920987953132489,4.344290929827056,0.154866621354393,0.004063678038174,0.14690181239957195,0.16283143030921404,38.10996341235015
2008-11-19,3.634,4.201316666666664,2.75,0.2538077350848242,4.962739871921137,3.439893461412192,0.13635019376505134,0.257420246689396,0.024423688643693,0.008310983546351,0.008134160892845039,0.04071321639454095,2.9387242204826034,0.955100314547131,0.223634774284775,0.5167761569489719,1.39342447214529,4.270804116227976,0.15498207393783406,0.004066806958851,0.1470111322984861,0.162953015577182,38.10903136195047
2008-11-20,3.49,4.193258333333332,2.75,0.26081617076123764,4.975706845617044,3.410809821049618,0.051929373507101764,0.272784012250203,0.023263668377018,0.008302034512396,0.006991680732721838,0.03953565602131416,2.802164739532504,0.950270199145794,0.23421087005542104,0.4912168938371688,1.4093235044544192,4.057327479808824,0.155310960742254,0.004075649649257,0.14732268742971028,0.16329923405479774,38.107044056290654
2008-11-21,3.4789999999999996,4.185733333333332,2.75,0.2681845674572305,4.9902870357050215,3.381179630961639,0.06271798894773024,0.27212967222625,0.023285864449613,0.008259022457034,0.007098180433826359,0.03947354846539964,2.819445590655942,0.951660982908088,0.23438995801229506,0.4922566652039897,1.4110653006121865,4.060161070800522,0.155312088410043,0.004075263305011,0.14732457233222146,0.16329960448786454,38.11093340130081
2008-11-24,3.513,4.178024999999997,2.75,0.2740522596908596,5.000181779072576,3.3558682209274187,0.10044010173021006,0.267539362687153,0.023739016091982,0.008235496310673,0.007597443323062922,0.03988058886090108,2.882524039409397,0.950126185257439,0.229707752479378,0.4998989903978581,1.4003533801170198,4.136239090767019,0.155362371147375,0.004076332914306,0.14737275863533525,0.16335198365941475,38.11326857091152
2008-11-25,3.431,4.169324999999997,2.75,0.28097043624137125,5.012236308724113,3.326413691275884,0.06404662999754544,0.27603050518472,0.023149573140721,0.008212977052054,0.007052138118695161,0.03924700816274685,2.818657959714093,0.9450425179750072,0.234503849424575,0.4854149731028402,1.4046700628471742,4.0299659058644375,0.15541957016956798,0.004077767417337,0.14742714603158746,0.1634119943075485,38.113887885998025
2008-11-26,3.367,4.159774999999998,2.75,0.2885018042260161,5.025280412678047,3.2942695873219496,0.04292436051055183,0.284647822149494,0.022456090797186,0.008169530690761,0.00644381064329444,0.038468370951077566,2.7487614218258054,0.944832503195864,0.24179047201999304,0.4709231780366776,1.4187418283550504,3.907649856102436,0.155427699374554,0.004077692718116,0.14743542164704665,0.16341997710206135,38.11657967360449
2008-11-27,3.378,4.149991666666663,2.75,0.2948706070983603,5.0346034879617445,3.265379845371583,0.06577141568424504,0.280245612901893,0.02275632767204,0.008130629293519,0.00682029425674276,0.038692361087337236,2.7988396531841464,0.9474906257877608,0.239391802324035,0.4782826932326522,1.4166985583428695,3.957907566547577,0.155466906585675,0.004078335986366,0.14747336805239766,0.16346044511895236,38.12018114873162
2008-11-28,3.3369999999999997,4.139533333333332,2.75,0.3011962243381475,5.043122006347773,3.2359446603188884,0.057543188152485075,0.28475198685718395,0.022471662342647,0.008097400146604,0.006600758055303163,0.03834256662999084,2.775170046656599,0.944204351871444,0.241674765713779,0.4705218110724373,1.4178868926704509,3.906921556674593,0.155458322249076,0.004077887357341,0.14746566302868766,0.16345098146946435,38.12226984868201
2008-12-01,3.2439999999999998,4.128424999999997,2.75,0.3093285109852203,5.056410532955659,3.2004394670443364,0.02375029935457753,0.30303848522019,0.021233409576259,0.008041760838335,0.005471558333122399,0.0369952608193956,2.640393068523108,0.9402139740999708,0.254980143836515,0.4404528921804015,1.4399750560195403,3.687400751890726,0.15556149501172,0.004080344750369999,0.1475640193009948,0.1635589707224452,38.12459596645685
2008-12-02,3.1180000000000003,4.1164333333333305,2.75,0.32018382046707056,5.076984794734543,3.1558818719321184,-0.01952691711132259,,,,,,,,,,,,,,,,
2008-12-03,3.1060000000000003,4.1043249999999984,2.75,0.3305253183065817,5.095900954919743,3.1127490450802524,-0.0033974134257342787,,,,,,,,,,,,,,,,
2008-12-04,3.174,4.092299999999997,2.0,0.3378233660756273,5.105770098226879,3.078829901773116,0.04809063162576676,,,,,,,,,,,,,,,,
2008-12-05,3.116,4.080174999999996,2.0,0.3464260542188872,5.119453162656658,3.0408968373433343,0.036801305303297234,,,,,,,,,,,,,,,,
2008-12-08,3.2039999999999997,4.068991666666664,2.0,0.3528101825777657,5.127422214399961,3.0105611189333663,0.0958283733667205,,,,,,,,,,,,,,,,
2008-12-09,3.33,4.0587916666666635,2.0,0.3563167340029885,5.1277418686756295,2.9898414646576983,0.1732928678690911,,,,,,,,,,,,,,,,
2008-12-10,3.2889999999999997,4.048166666666663,2.0,0.3600832156907945,5.128416313739047,2.9679170195942794,0.1608910491788554,,,,,,,,,,,,,,,,
2008-12-11,3.299,4.0383083333333305,2.0,0.3642408497096713,5.131030882462343,2.945585784204316,0.17639439074969596,,,,,,,,,,,,,,,,
2008-12-12,3.38,4.02910833333333,2.0,0.3668008041574565,5.1295107458057005,2.9287059208609603,0.2294869479632417,,,,,,,,,,,,,,,,
2008-12-15,3.279,4.018349999999995,2.0,0.3696997576863348,5.127449273059001,2.909250726940992,0.18234834395560934,,,,,,,,,,,,,,,,
2008-12-16,3.2119999999999997,4.007124999999996,2.0,0.3735430265823935,5.127754079747176,2.886495920252816,0.1569260660820558,,,,,,,,,,,,,,,,
2008-12-17,3.0660000000000003,3.994324999999996,2.0,0.3792130703289839,5.131964210986947,2.8566857890130444,0.09650538050491543,,,,,,,,,,,,,,,,
