Date,GTFRF2Y,50MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-09-09,1.3230000000000002,1.4827399999999964,0.8922670191672197,2.7801374999999933,0.18534249999999952,0.5770336206665589,0.013269686536527001,0.02577249101451,0.008403170569068,0.00930227669913672,0.04224270532988328,3.0669960585327436,0.6606475319236271,0.034531846380844,0.5929651130171729,0.7283299508300813,19.131543811399407,0.030062385144497,0.000786823692095,0.0285202107079908,0.0316045595810032,38.207269870671865
2009-09-10,1.271,1.4793199999999964,0.8591785414920389,2.7737249999999936,0.1849149999999995,0.5439181840364246,0.013551608940088998,0.025374754586898,0.008413056179095,0.008885164475871798,0.0418643446979242,3.0161161469418465,0.6589055379770989,0.035077166546618,0.5901542915457276,0.7276567844084703,18.7844573221558,0.030104951383134,0.0007879644634160001,0.028560541034838637,0.03164936173142936,38.205976006373646
2009-09-11,1.253,1.4752999999999965,0.8493187826204859,2.7661874999999934,0.18441249999999965,0.5342587937738948,0.013662492757993,0.025206743014672003,0.008408914052966,0.008725271470858643,0.04168821455848536,2.9976216733695065,0.6580652555034749,0.035294526750634,0.5888879830722323,0.7272425279347176,18.644966120466574,0.030108409604189,0.000788046172018,0.02856383910703372,0.031652980101344284,38.20640296630585
2009-09-14,1.296,1.4726999999999968,0.8800162965980871,2.761312499999994,0.18408749999999952,0.5646447083836358,0.013458717226904,0.025548630060925,0.008413413646222,0.009058339314329884,0.042038920807520114,3.036654458609232,0.660420509461804,0.034917772098002,0.5919816761497201,0.7288593427738879,18.913592413864023,0.030138797102502998,0.000788849694632,0.02859265170102428,0.03168494250398172,38.2060071868937
2009-09-15,1.308,1.4701399999999967,0.8897111839688757,2.7565124999999937,0.18376749999999964,0.5744362544795703,0.013428809554831002,0.025560665818749,0.008410277988576001,0.009076520961140037,0.042044810676357965,3.0392177111706937,0.661483031502037,0.034933337070946,0.5930136908429828,0.7299523721610912,18.93558093687484,0.030136595452842006,0.0007887842792939999,0.02859057826542577,0.03168261264025825,38.20638448807232
2009-09-16,1.318,1.4683599999999968,0.8976000435860436,2.753174999999994,0.18354499999999965,0.5824751266753713,0.013370575341991998,0.025679459760305997,0.008408357305005,0.009199079442496198,0.0421598400781158,3.0540400257516818,0.66126550614913,0.034764926853068,0.5931262495171168,0.7294047627811433,19.021052710507046,0.030136021663822,0.000788763605065,0.0285900449978946,0.0316819983297494,38.2066584592725
2009-09-17,1.339,1.4659799999999967,0.9133821743816444,2.7487124999999937,0.1832474999999996,0.5987539658517406,0.013255903042542,0.025908300596533,0.008409107138045,0.0094264506059648,0.0423901505871012,3.08098115188914,0.661237727678521,0.034461822540644,0.5936925554988587,0.7287828998581832,19.187543749279754,0.030139284018396,0.000788849779477,0.028593138450621083,0.03168542958617092,38.2066203255631
2009-09-18,1.338,1.4641999999999964,0.913809588853984,2.745374999999993,0.18302499999999955,0.5991985390246728,0.013236585598748001,0.025960893331110003,0.008409782976018,0.009477718698114722,0.042444067964105284,3.086987310509873,0.6608162973345589,0.034378080698437015,0.5934352591656223,0.7281973355034955,19.222024147630663,0.030138259702054002,0.000788824194517,0.02859216428080068,0.03168435512330732,38.20656099486085
2009-09-21,1.311,1.4615199999999964,0.8970113306694422,2.7403499999999936,0.1826899999999996,0.5818729825014323,0.013343818078511002,0.025798857634843998,0.008413001044456,0.009309375587710243,0.04228833968197776,3.066546348742598,0.6600591932539239,0.034582231209229,0.5922780200838351,0.7278403664240127,19.086657227535213,0.030148223902022007,0.000789093934667,0.028601599790074688,0.03169484801396933,38.2061280381631
2009-09-22,1.3230000000000002,1.4586799999999962,0.9069843968519508,2.7350249999999936,0.18233499999999947,0.5921228608162954,0.01326805894237,0.025950696768702004,0.008413822263409,0.009459605132420362,0.04244178840498365,3.084293434811276,0.660036173643343,0.034382484058961,0.5926465048877795,0.7274258423989065,19.196872817899912,0.030150330160351,0.00078915018026,0.0286035958070414,0.0316970645136606,38.206073969863795
2009-09-23,1.306,1.4546399999999964,0.8978166419182776,2.727449999999993,0.1818299999999995,0.5826967578859871,0.013338425166743998,0.02583078357198,0.008414677987912,0.009338014715672482,0.04232355242828752,3.0697293002877064,0.65968740658676,0.034534314630162995,0.5920001499116405,0.7273746632618794,19.102374367394653,0.030152280250275,0.0007892037084800001,0.0286054409816542,0.0316991195188958,38.20595357862723
2009-09-24,1.2409999999999999,1.450739999999996,0.8554255069826455,2.7201374999999928,0.18134249999999952,0.5402304113847055,0.013701671600040002,0.025323364089154997,0.008430325794109,0.008799925532701362,0.04184680264560864,3.003841691011586,0.657897159604092,0.035250443148439,0.5888062910331515,0.7269880281750325,18.66351457863081,0.030217357173001,0.000790948632024,0.028667097854233964,0.031767616491768035,38.203943909308855
2009-09-25,1.258,1.4464799999999958,0.8696974724849313,2.7121499999999923,0.18080999999999947,0.5543272693194837,0.013584515675156998,0.025540821201812,0.008427827490566999,0.009022279320300685,0.042059363083323316,3.030534408825956,0.6582504740229029,0.034968830599806,0.5897115660472831,0.7267893819985227,18.823920123498407,0.030224915401580007,0.000791139281853,0.028674282409148124,0.031775548394011886,38.20429107094039
2009-09-28,1.268,1.442019999999996,0.8793220621073241,2.7037874999999927,0.18025249999999948,0.5639472171530753,0.013530412487816005,0.025630006684643,0.008425735188736001,0.009115565714720438,0.04214444765456556,3.041871849818542,0.658736758658477,0.034865859613693005,0.5903996738156387,0.7270738435013153,18.893460994713866,0.030228446116845997,0.000791226100416,0.028677642960030638,0.03177924927366136,38.20456137753522
2009-09-29,1.291,1.4388999999999958,0.8972131489332154,2.697937499999992,0.1798624999999996,0.5820793643304151,0.013407556173071999,0.025865625162867,0.008427531195141,0.009347664020390641,0.04238358630534336,3.06918177624534,0.659232868750945,0.034578008805182,0.5914599714927883,0.7270057660091017,19.065090545415035,0.030240274177845,0.0007915378173590001,0.02868886005582136,0.031791688299868635,38.20445911067451
2009-09-30,1.304,1.4356599999999955,0.908293049886466,2.6918624999999925,0.17945749999999938,0.5934756679481378,0.013341990549324,0.025990591171034003,0.00842880787672,0.009470127732662805,0.0425110546094052,3.0835429578146565,0.6594905346250799,0.03442656350049,0.5920144701641195,0.7269665990860403,19.156443965593642,0.03024493617044,0.0007916622526579999,0.028693278155230317,0.03179659418564968,38.20434291123711
2009-10-01,1.281,1.4312999999999962,0.8949905680150935,2.6836874999999933,0.1789124999999996,0.5798088708248628,0.013436932350261999,0.025833731484305,0.008429922756965,0.0093110828806536,0.042356380087956405,3.064527662837861,0.659017418127824,0.034626602310669,0.5911492775989128,0.7268855586567352,19.032113292986114,0.030249770095572,0.0007917924148839999,0.028697856962399362,0.03180168322874464,38.20416756580895
2009-10-02,1.265,1.426399999999996,0.8868480089736422,2.674499999999993,0.17829999999999946,0.5715345439301884,0.013514826925225,0.025688698401218,0.008428183165482,0.00916945939687328,0.042207937405562716,3.047952078975552,0.6588951503777111,0.034818475901071004,0.5906509376116119,0.7271393631438102,18.92372176914952,0.03024923844581,0.0007917756843010003,0.02869735810458004,0.031801118787039964,38.2043033722366
2009-10-05,1.2690000000000001,1.4207799999999964,0.893171356578783,2.663962499999993,0.17759749999999966,0.5779542713239623,0.013474776693863998,0.025768057521232002,0.008426694991497,0.00925173533789788,0.04228437970456612,3.0579079398548252,0.6588618108820999,0.034712294310378,0.590825714033759,0.7268979077304408,18.980647173331,0.030250237759887007,0.0007917975133069999,0.02869831463380529,0.031802160885968725,38.204512203553975
2009-10-06,1.286,1.4164399999999964,0.9079099714777916,2.655824999999993,0.17705499999999952,0.5930794749476136,0.013410245296540002,0.025869108135807003,0.008428065014093,0.009350100708184723,0.04238811556342928,3.0694006385271835,0.6597978276374069,0.034619726966949,0.5919431627821868,0.7276524924926271,19.05843533276,0.030258300066643994,0.000792011022633,0.028705958462283312,0.03181064167100468,38.20439261824624
2009-10-07,1.294,1.412059999999996,0.9163916547455516,2.6476124999999926,0.1765074999999996,0.6018884745607717,0.013346483796039,0.026001364529944,0.008427385262408,0.00948368941562432,0.04251903964426368,3.0853418611262162,0.659460445811824,0.03442982938612,0.5919779802150288,0.7269429114086191,19.15375293952731,0.030255607208487006,0.000791937855332,0.02870340901203628,0.031807805404937724,38.204521989694
2009-10-08,1.3030000000000002,1.4078399999999962,0.9255313103761816,2.6396999999999933,0.17597999999999958,0.6114685128552486,0.013337487909718998,0.025977636658052,0.008427602523854,0.009459535711298159,0.042495737604805836,3.082446826902858,0.660453167890056,0.034498339508532004,0.5928364224533333,0.7280699133267787,19.144491511735527,0.030254351474574,0.0007919057395619999,0.02870221622503248,0.03180648672411552,38.204485664312756
2009-10-09,1.423,1.4075599999999964,1.0109693370087272,2.639174999999993,0.17594499999999955,0.7057628091700114,0.013300282845878999,0.02638413409534,0.008514794573943,0.00969513673041172,0.04307313146026828,3.098622505360147,0.6653095027367829,0.034534108636269996,0.5976226498096937,0.7329963556638721,19.26528666901903,0.030559322392008,0.0008000980968110001,0.028991130122258436,0.03212751466175756,38.19446954541119
2009-10-12,1.383,1.4046799999999962,0.984565879773332,2.6337749999999933,0.17558499999999946,0.675661947579608,0.01326318787069,0.026563447627198998,0.008523201661117,0.00985797237140968,0.043268922882988316,3.116604379828583,0.6639305512688871,0.034263523387462996,0.5967740454294597,0.7310870571083146,19.37718266043288,0.030588452310807,0.0008008800108019999,0.02901872748963508,0.03215817713197892,38.19355196562813
2009-10-13,1.3559999999999999,1.4002199999999962,0.9684192484038248,2.6254124999999933,0.17502749999999945,0.6576909600544938,0.013245811728065,0.026667117430547,0.008526688709406,0.009954807560111242,0.04337942730098277,3.127488095247286,0.662599247764183,0.034078490822423,0.5958054057522341,0.7293930897761322,19.443327206503106,0.030597277865281002,0.0008011188182730001,0.029027084981465917,0.03216747074909608,38.193183292371366
2009-10-14,1.3980000000000001,1.3961399999999962,1.0013322446173047,2.6177624999999933,0.17451749999999944,0.694670906117261,0.013280284353482002,0.026584962224427997,0.008539760404369,0.009847031831864759,0.04332289261699124,3.1130805743479235,0.664809021055855,0.034340336905981005,0.5975019607201323,0.7321160813915778,19.359420464511388,0.030640804117815,0.000802291550668,0.029068312678505726,0.03221329555712428,38.19160764228115
2009-10-15,1.446,1.3926599999999958,1.0383008056524954,2.611237499999993,0.17408249999999947,0.7379064465093773,0.013413024073783995,0.026303473477475,0.008553591478347,0.00953843417991488,0.043068512775035116,3.075137916518512,0.667618925262633,0.034926732646756005,0.5991625292749913,0.7360753212502748,19.114840543913232,0.030694758347647007,0.000803738998363,0.029119429910855532,0.03227008678443849,38.18995769789989
2009-10-16,1.4669999999999999,1.3870599999999955,1.0576326907271525,2.600737499999992,0.17338249999999955,0.7612824901363907,0.013527135960107002,0.026045610529987998,0.00855371525829,0.009280328623739604,0.0428108924362364,3.044947107018237,0.6691979574130171,0.03538653003932,0.59984035853595,0.7385555562900843,18.91109291217387,0.030709836030619,0.000804136680145,0.0291337281375348,0.0322859439237032,38.18982119441238
2009-10-19,1.47,1.3828199999999955,1.06304508178939,2.5927874999999925,0.1728524999999994,0.7679262477422049,0.013567220357691999,0.025964129816422002,0.00854808071913,0.009209891606927196,0.0427183680259168,3.0374221617158415,0.6692784313624051,0.035497472269061005,0.5997033857150454,0.7388534770097647,18.854256052077773,0.030709004332367,0.0008041015428169999,0.029132965308445682,0.03228504335628832,38.19045567899047
2009-10-20,1.415,1.378639999999996,1.0263738176753932,2.584949999999993,0.17232999999999946,0.7237522810728487,0.013388996879473,0.026509065175868998,0.008560721832375,0.009730050384414,0.043288079967324006,3.0965922844983638,0.6667220025002719,0.034674720569651,0.5987595501837559,0.7346844548167879,19.227898352087198,0.030766182795237008,0.000805626888849,0.029187154093092967,0.032345211497381045,38.18912106965824
2009-10-21,1.445,1.375699999999996,1.0503743548738855,2.579437499999992,0.17196249999999955,0.7524415470481801,0.013479565151652,0.026329634025852,0.008563750562771,0.009544682922820841,0.043114585128883165,3.0745447141248117,0.667608324495343,0.034983351217931,0.5990409561081983,0.7361756928824877,19.08360123466849,0.030785855011241998,0.000806150667463,0.029205799703014526,0.03236591031946948,38.18871118487831
2009-10-22,1.421,1.3733799999999958,1.034673579053142,2.5750874999999924,0.17167249999999945,0.7335806541989063,0.013408622288724,0.026527317906002,0.008564183100327999,0.009741519029359123,0.04331311678264488,3.097472064204792,0.66659253354821,0.034674232622698,0.5986310376077221,0.7345540294886981,19.224435066858533,0.030796330213794996,0.000806424372251,0.02921573844418304,0.03237692198340696,38.188739419942905
2009-10-23,1.431,1.372579999999996,1.0425621821678914,2.5735874999999924,0.17157249999999946,0.7430125411474082,0.013434293834004,0.026470793830106,0.008562615727089001,0.009688067005011559,0.04325352065520044,3.0914377888478266,0.666799241963064,0.034760318449976,0.5986690178011109,0.7349294661250169,19.18277138118476,0.030797711657931,0.0008064570201500001,0.029217055898437,0.032378367417425,38.188906399755936
2009-10-26,1.416,1.3711399999999958,1.0327173009320745,2.5708874999999924,0.1713924999999994,0.7312553619141309,0.013393863645497,0.026582246708883997,0.008562107832197,0.00980051535777788,0.04336397805999012,3.1046381603515,0.6661847802208101,0.034584068152996,0.598400006640938,0.7339695538006822,19.262765076499527,0.030801802209875002,0.0008065623210339999,0.029220940060648362,0.032382664359101636,38.18899222865048
2009-10-27,1.3430000000000002,1.3680799999999955,0.9816677387287324,2.5651499999999925,0.17100999999999944,0.6724124821509637,0.01326796564335,0.027155095859957998,0.008593481592475,0.010311871938707,0.04399831978120901,3.1599643948428815,0.662968701204969,0.033816426482561,0.5966885052991494,0.7292488971107886,19.604930803284365,0.030910380262013,0.000809481271397,0.02932379697007488,0.03249696355395112,38.185417444786
2009-10-28,1.334,1.3652399999999958,0.977117576396827,2.5598249999999925,0.17065499999999956,0.6673319385872086,0.013242457738517002,0.027232742531688,0.008595638440458,0.01038529118839032,0.044080193874985685,3.1682047494586922,0.6623326050702171,0.033693085464982,0.5962941575588523,0.7283710525815819,19.65781987400924,0.030909932093429997,0.000809474330643,0.029323362405369726,0.03249650178149028,38.185191207836866
2009-10-29,1.4080000000000001,1.364099999999996,1.0321823913202874,2.557687499999993,0.17051249999999962,0.7306204921354074,0.013339079384285,0.027138578259154,0.008633045237683,0.01021780959329532,0.044059346925012684,3.14356956461856,0.6652459849015091,0.034087442864625,0.5984345968868441,0.7320573729161741,19.515866518455734,0.031036847425783,0.000812891949515,0.0294435792047336,0.0326301156468324,38.1807784469904
2009-10-30,1.341,1.3595799999999958,0.9863340149163741,2.5492124999999923,0.16994749999999947,0.6776496218199739,0.013224595599657,0.02764129106131,0.008659361960534,0.01066894161866336,0.044613640503956636,3.1920701764503376,0.6625293624166511,0.033435258564796004,0.5969962556296509,0.7280624692036513,19.815290530285285,0.031124538677586,0.0008152523495329999,0.02952664407250132,0.03272243328267068,38.17779696730735
2009-11-02,1.347,1.3559999999999959,0.9933628318584101,2.5424999999999924,0.16949999999999954,0.6855904695373876,0.013210238470792,0.027669737380033,0.008662579209703002,0.010691082129015116,0.04464839263105088,3.1941684699448665,0.6626364971128679,0.033408435033648994,0.5971559644469159,0.7281170297788199,19.834406982711567,0.031126158118337,0.000815302905073,0.02952816442439392,0.03272415181228008,38.17741593295524
2009-11-03,1.3359999999999999,1.3525199999999955,0.9877857628722708,2.535974999999992,0.16906499999999935,0.6792845837516722,0.013198873962882,0.027710503271990004,0.008665858004497,0.010725421583175885,0.044695584960804134,3.197664127153964,0.662290185639454,0.033347146181634,0.5969297791234514,0.7276505921554566,19.860475677052648,0.031127540219181,0.000815346988279,0.029529460122154162,0.032725620316207835,38.177046909647615
2009-11-04,1.3559999999999999,1.3501199999999958,1.004355168429476,2.5314749999999924,0.1687649999999994,0.6981369440981653,0.01320724169008,0.027682534392631002,0.008671805942987,0.010685794744376479,0.04467927404088552,3.1922456031224438,0.66302524707851,0.033426532037586,0.5975092442848414,0.7285412498721785,19.835298688268736,0.031138953680485998,0.0008156604013089999,0.029540259293920363,0.032737648067051636,38.17637049745504
2009-11-05,1.351,1.3474999999999957,1.0025974025974058,2.526562499999992,0.16843749999999955,0.6961200552875553,0.013189393675086999,0.027730987804099997,0.008674388081725999,0.01072918716391704,0.04473278844428296,3.196881156668619,0.6627665505503579,0.033357765207327,0.5973853307439971,0.7281477703567188,19.868433824361524,0.031139050946297007,0.000815670204113,0.029540337346235526,0.03273776454635849,38.17603093662337
2009-11-06,1.325,1.344379999999996,0.9855844329728232,2.520712499999992,0.16804749999999946,0.6768064861526968,0.013170451465347,0.027827721486991003,0.008680698196535998,0.010813553021780446,0.044841889952201563,3.2057008384526564,0.661913636753366,0.033218789998936,0.5968048083554515,0.7270224651512806,19.92588040607628,0.031150843797266008,0.000815994501116,0.02955149457507865,0.032750193019453366,38.175310929995376
2009-11-09,1.295,1.3408599999999955,0.9657980698954431,2.5141124999999924,0.16760749999999947,0.6548038520811555,0.013165633206258002,0.027911691164038,0.008688625133434,0.010881985902507359,0.04494139642556864,3.212440488039145,0.660841689275261,0.033093930904896,0.5959775847016648,0.7257057938488571,19.968667100150615,0.031166832238242993,0.0008164328466020001,0.029566623858903074,0.03276704061758291,38.174397769445356
2009-11-10,1.291,1.3383599999999958,0.9646134074539018,2.509424999999992,0.16729499999999953,0.6535017306463593,0.013118921294873001,0.028033481602389002,0.008691642964690001,0.010997861391596595,0.0450691018131814,3.225337455332085,0.660177140800826,0.032922903591934,0.5956482497606354,0.7247060318410167,20.052214986364696,0.031163614198975,0.0008163546639660001,0.02956355905760164,0.03276366934034836,38.17411178563053
2009-11-11,1.2770000000000001,1.336039999999996,0.9558097062962218,2.5050749999999926,0.1670049999999994,0.6438778999429232,0.013105820768490001,0.028096927899515,0.008697028820662,0.011050751411017485,0.045143104388012514,3.23063525243975,0.659474517124098,0.03282777894884,0.5951320703843715,0.7238169638638244,20.088916711418122,0.031166679546939,0.000816448905462,0.029566439692233482,0.03276691940164452,38.173459892503686
2009-11-12,1.265,1.3342399999999959,0.9481052884038882,2.5016999999999925,0.16677999999999948,0.6355310875260897,0.013116115241431005,0.028096719240342002,0.008702195275336,0.01104041650068344,0.04515302198000056,3.2286932608804824,0.659062011404567,0.032817505279786,0.5947397010561865,0.7233843217529475,20.082635952542084,0.031169049106357007,0.0008165244794569999,0.029568661126621286,0.03276943708609273,38.17282872777261
2009-11-13,1.2570000000000001,1.3328999999999958,0.9430564933603448,2.499187499999993,0.1666124999999994,0.6300988692626469,0.013120726307062002,0.028103221350169,0.008706789661080998,0.011037913614450244,0.04516852908588776,3.227736334987775,0.658726765622049,0.032800998928983,0.5944368077212423,0.7230167235228557,20.082521481990554,0.031170203739143,0.0008165670378119999,0.02956973234503148,0.03277067513325452,38.17225322084153
2009-11-16,1.247,1.331839999999996,0.9362986544930352,2.4971999999999923,0.16647999999999952,0.6228736942029288,0.013152144041113999,0.028044323462962997,0.008710756081076,0.010971241544054041,0.04511740538187197,3.219505081067554,0.658556131993883,0.032865990470708,0.5941387906712953,0.7229734733164707,20.037617079601734,0.031170743164380007,0.000816591282231,0.02957022425120725,0.032771262077552765,38.171780476540775
2009-11-17,1.2409999999999999,1.330619999999996,0.932647938554962,2.4949124999999923,0.16632749999999952,0.618992123899574,0.013149268354671001,0.028068306666813,0.008714385266107,0.010988111545243276,0.04514850178838272,3.220916428377412,0.658161773543004,0.032826595698691,0.5938216459735697,0.7225019011124383,20.04965058162455,0.031171322165391008,0.000816614503118,0.029570757739279724,0.03277188659150228,38.171404066864326
2009-11-18,1.249,1.3291399999999958,0.9397053733993438,2.492137499999993,0.16614249999999942,0.6265094786013775,0.013136029260612,0.028084053535887995,0.008718371274988,0.01099604583691152,0.04517206123486448,3.221250007608217,0.65853670093797,0.03282445396485,0.594200771166864,0.7228726307090759,20.062380981056304,0.031173239573096,0.000816675105072,0.029572556367154883,0.03277392277903712,38.17091935272483
2009-11-19,1.235,1.328419999999996,0.9296758555276222,2.4907874999999926,0.1660524999999995,0.6158431882146259,0.013118962275358,0.028169939024386,0.008722416139759001,0.011074003390458359,0.04526587465831365,3.2296027354140038,0.6574390777124001,0.032690415143821,0.5933658640305111,0.7215122913942892,20.111065424529066,0.031174568293804,0.00081672083845,0.029573795450442007,0.032775341137166,38.17040881799745
2009-11-20,1.273,1.328819999999996,0.9579928056471184,2.491537499999992,0.1661024999999996,0.6462557491598299,0.013069237838955,0.028271767904314,0.008735720946250998,0.011149754849662043,0.045393780958965964,3.23634054684938,0.658927944859803,0.032659173321421,0.5949159651498178,0.7229399245697882,20.175891728025128,0.031206895949966,0.000817600121513,0.029604399711800518,0.03280939218813148,38.16889837567437
2009-11-23,1.295,1.3287999999999958,0.9745635159542476,2.4914999999999923,0.16609999999999947,0.6644914388860832,0.013031542748051001,0.028351132015102996,0.008743031156204001,0.011214790948943159,0.04548747308126285,3.242711996397824,0.659432547600741,0.032599331303768,0.5955378582453557,0.7233272369561263,20.2284071859022,0.031217513176117997,0.000817896241635,0.0296144365425134,0.0328205898097226,38.16806042991421
2009-11-24,1.27,1.3280399999999954,0.9562964970934644,2.4900749999999907,0.16600499999999951,0.644407626752518,0.013019081799343,0.028453428550816,0.008751501842555,0.0113004849394082,0.0456063721622238,3.251262361902187,0.658254837935508,0.032454210670243,0.5946445850218317,0.7218650908491843,20.28257117770713,0.031230900441395006,0.0008182686797410001,0.02962709382910265,0.032834707053687365,38.16704856803585
2009-11-25,1.296,1.3275999999999957,0.9761976498945496,2.489249999999992,0.16594999999999938,0.6663079118952396,0.013037652534668001,0.028377754615470006,0.008759655845286998,0.011208829158707492,0.04554668007223252,3.2395969792283212,0.659637611803103,0.032608254370721,0.5957254332364899,0.7235497903697161,20.229160515731145,0.031244344433179,0.0008186418996910001,0.029639806309784637,0.03284888255657336,38.16607046985522
2009-11-26,1.199,1.3247999999999955,0.9050422705314041,2.4839999999999915,0.16559999999999953,0.5901185742371011,0.013152771034028,0.028665593918295,0.008820764276209,0.011376895936925358,0.045954291899664636,3.2497857351898642,0.655629707289161,0.032352813228362996,0.5922181933615696,0.7190412212167525,20.264998368500056,0.031444769068729,0.00082405120096,0.0298296287148474,0.0330599094226106,38.158756436602395
2009-11-27,1.215,1.3223399999999959,0.9188257180452865,2.4793874999999925,0.1652924999999994,0.6044308671814758,0.013096109120511,0.028779861930854,0.008826239525889,0.011480432460111559,0.04607929140159644,3.260716168696383,0.656176803800395,0.032249496502754,0.5929677906549972,0.7193858169457928,20.346885221738415,0.031452554832881,0.000824268027101,0.029836989499763038,0.033068120165998964,38.15816433338396
2009-11-30,1.226,1.3206399999999956,0.928337775623943,2.4761999999999915,0.16507999999999945,0.614428717001931,0.013062156319533998,0.028846159684615,0.008831128555468,0.01153714771589772,0.04615517165333228,3.266418272979738,0.6565307765344879,0.032191568013583,0.5934353032278652,0.7196262498411106,20.394495113051885,0.031456397235029,0.000824380780296,0.029840610905648837,0.03307218356440916,38.157606274784094
2009-12-01,1.212,1.318419999999996,0.9192821710835726,2.4720374999999923,0.16480249999999952,0.6049083554710749,0.013093798581183995,0.028803106419642996,0.008835639441926,0.011485253113468038,0.04612095972581797,3.259877975890566,0.6560516937375991,0.03222891102208,0.5928830281343223,0.7192203593408759,20.35599940960264,0.031459478470473,0.0008244739747150001,0.0298435094800316,0.0330754474609144,38.157030343325424
2009-12-02,1.193,1.3161599999999958,0.9064247507901804,2.467799999999992,0.16451999999999956,0.5915448904343036,0.013117347903115,0.028807727605292006,0.008840449742184,0.011480446110611366,0.04613500909997265,3.258626930237527,0.655005637718878,0.032199361479568,0.5918948892189247,0.7181163862188312,20.34219337344664,0.031465166502413995,0.0008246356656830001,0.02984888059767532,0.033081452407152684,38.1564463093483
2009-12-03,1.2329999999999999,1.3159999999999958,0.936930091185413,2.4674999999999927,0.16449999999999942,0.6235465910354538,0.013010857984244,0.029052736046552997,0.008855001375136,0.01169693335128644,0.04640853874181956,3.280940884789841,0.656351600637716,0.032008139665874,0.593615646892603,0.7190875543828291,20.50577157839279,0.031502480939013,0.0008256496934979999,0.02988420753975692,0.03312075433826908,38.15477821539761
2009-12-04,1.295,1.3167399999999958,0.9834895271655784,2.468887499999993,0.16459249999999948,0.6744538822527186,0.012999797003838002,0.029117781115238002,0.008883649713267001,0.011705827677234677,0.04652973455324132,3.277682265179112,0.6589948480206689,0.032121925425469,0.5960358741867496,0.7219538218545881,20.51542176541419,0.031587730874139,0.0008279586055019999,0.02996493200735508,0.033210529740922916,38.15134073637928
2009-12-07,1.265,1.316679999999996,0.9607497645593492,2.4687749999999933,0.16458499999999954,0.6492667523648306,0.012983512130675,0.029251667786401998,0.008893484246951999,0.011820438662376084,0.04668289691042792,3.289112228025334,0.657663910817065,0.031945655104309,0.5950504268126193,0.7202773948215107,20.586959593398703,0.031608465402197014,0.00082852769388,0.029984551122192213,0.033232379682201815,38.150161588646974
2009-12-08,1.171,1.3142799999999963,0.8909821347049358,2.464274999999993,0.16428499999999954,0.575727014242454,0.013165969721404,0.029359287848325,0.008951574907263001,0.01181420103008952,0.04690437466656048,3.279790221551415,0.6539836186269561,0.031903410225884,0.5914529345842234,0.7165143026696887,20.498862472588264,0.03179893793954,0.000833674853297,0.03016493522707788,0.03343294065200212,38.143093573919096
2009-12-09,1.16,1.311399999999996,0.8845508616745489,2.4588749999999933,0.16392499999999946,0.5692125515921336,0.013193459041441001,0.02932772287968,0.008953433217705,0.0117789937729782,0.0468764519863818,3.275584032020998,0.653384669136429,0.031923823224496,0.5908139756164168,0.7159553626564412,20.466993083556087,0.031800428665451005,0.0008337190177470001,0.03016633939066688,0.033434517940235116,38.142861070114265
2009-12-10,1.186,1.309499999999996,0.9056891943489908,2.455312499999992,0.16368749999999954,0.5907857575898636,0.013092007675103,0.029548552912805996,0.008960653446528,0.01198567215761112,0.04711143366800088,3.2975890752984305,0.654255408748004,0.031727467084043996,0.5920695732632778,0.7164412442327303,20.621104326258546,0.031818147485968,0.0008342013805730001,0.03018311278004492,0.033453182191891084,38.14204606579811
2009-12-11,1.212,1.3084399999999958,0.926293907248329,2.4533249999999924,0.16355499999999945,0.6122720183282504,0.013000335666145,0.029757680724343996,0.008969132940438,0.01217818016108552,0.04733718128760248,3.3177878978891187,0.6549211666267339,0.031542047300525,0.593098753917705,0.7167435793357629,20.76343239190545,0.031834741806076004,0.000834657286311,0.030198813524906443,0.033470670087245566,38.14109374972091
2009-12-14,1.188,1.3068199999999959,0.9090769960667908,2.4502874999999915,0.16335249999999954,0.5942869419550223,0.013061237962248999,0.029679154131141007,0.008976217160035,0.012085768497472407,0.047272539764809614,3.3064211350950514,0.654056035193164,0.031611697205963,0.5920971086694765,0.7160149617168515,20.690316971332464,0.031846037702108,0.000834972485423,0.03020949163067892,0.03348258377353708,38.140224088923404
2009-12-15,1.204,1.3051799999999958,0.9224781256225224,2.447212499999992,0.16314749999999956,0.6082579949547021,0.013021014578684998,0.0297556644388,0.008981712225869,0.01215150847609676,0.04735982040150325,3.3129167012384264,0.6546777632189,0.031557459337852,0.5928251429167101,0.71653038352109,20.74557892034233,0.031853050447284,0.000835170973055,0.030216115340096206,0.0334899855544718,38.139556420143705
2009-12-16,1.151,1.3023199999999957,0.8838073591743993,2.4418499999999916,0.16278999999999955,0.5684621611402773,0.01321404833752,0.029496025869165002,0.008999652734722,0.011856706509109877,0.047135345229220124,3.277462668683172,0.653052676676476,0.031843006771684,0.5906403834039754,0.7154649699489767,20.50851169171601,0.031908309866668996,0.0008366703817909999,0.03026843591835864,0.033548183814979364,38.137252807214644
