Date,PX_Last,120MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-08-13,0.243,0.4888499999999967,0.25,0.1866060757317262,1.0486682271951753,-0.07096822719518192,0.3290872883285486,,,,,,,,,,,,,,,,
2009-08-14,0.171,0.4843999999999967,0.25,0.1877620568698445,1.0476861706095302,-0.0788861706095369,0.2507858913929017,,,,,,,,,,,,,,,,
2009-08-17,0.23600000000000002,0.48045833333333,0.25,0.18797038312072,1.04436948269549,-0.08345281602883002,0.3330246484919712,,,,,,,,,,,,,,,,
2009-08-18,0.247,0.4766916666666633,0.25,0.18808206523718202,1.0409378623782093,-0.08755452904488281,0.35163265481589984,,,,,,,,,,,,,,,,
2009-08-19,0.23800000000000002,0.4729499999999967,0.25,0.1883270139057628,1.0379310417172851,-0.0920310417172916,0.3454138305614613,,,,,,,,,,,,,,,,
2009-08-20,0.239,0.4692749999999967,0.25,0.1885534832392691,1.0349354497178038,-0.0963854497178106,0.3516230773476768,,,,,,,,,,,,,,,,
2009-08-21,0.242,0.4658583333333299,0.25,0.1889257921263008,1.0326357097122325,-0.10091904304557242,0.3602764552290855,,,,,,,,,,,,,,,,
2009-08-24,0.21,0.4620249999999966,0.25,0.18941094928310764,1.0302578478493196,-0.1062078478493263,0.3260597192475232,,,,,,,,,,,,,,,,
2009-08-25,0.21899999999999997,0.4582749999999967,0.25,0.1897304211462357,1.0274662634387035,-0.11091626343871044,0.3422247470170891,,,,,,,,,,,,,,,,
2009-08-26,0.235,0.45473333333333,0.25,0.189898426065665,1.024428611530325,-0.11496194486366508,0.36693939155829736,,,,,,,,,,,,,,,,
2009-08-27,0.20800000000000002,0.4514166666666633,0.25,0.1907014500614774,1.0235210168510955,-0.12068768351776887,0.3386413922282483,,,,,,,,,,,,,,,,
2009-08-28,0.21100000000000002,0.4485166666666633,0.25,0.19168685328476967,1.0235772265209724,-0.12654389318764575,0.34741157958420515,,,,,,,,,,,,,,,,
2009-08-31,0.22399999999999998,0.4455749999999966,0.25,0.19239982945677106,1.0227744883703096,-0.13162448837031648,0.3682564574715781,,,,,,,,,,,,,,,,
2009-09-01,0.228,0.44278333333333,0.25,0.19310485853256887,1.0220979089310367,-0.13653124226437674,0.3777860544120153,,,,,,,,,,,,,,,,
2009-09-02,0.213,0.4411499999999967,0.25,0.194209450937198,1.0237783528115905,-0.1414783528115972,0.3627019742347046,,,,,,,,,,,,,,,,
2009-09-03,0.19399999999999998,0.4395499999999967,0.25,0.19544418853812945,1.0258825656143848,-0.14678256561439162,0.3433430435118218,,,,,,,,,,,,,,,,
2009-09-04,0.18899999999999997,0.43770833333333,0.25,0.1967508320962077,1.0279608296219531,-0.1525441629552931,0.34153356732709683,,,,,,,,,,,,,,,,
2009-09-07,0.177,0.43558333333333,0.25,0.19817292883291798,1.030102119832084,-0.1589354531654239,0.3320202379247879,,,,,,,,,,,,,,,,
2009-09-08,0.184,0.43324999999999664,0.25,0.19946876321869186,1.031656289656072,-0.16515628965607893,0.3449418831276377,,,,,,,,,,,,,,,,
2009-09-09,0.193,0.4311416666666633,0.25,0.20065639352854767,1.0331108472523067,-0.17082751391898002,0.35981958537187464,,,,,,,,,,,,,,,,
2009-09-10,0.204,0.42913333333333,0.25,0.20171092902687107,1.0342661204139432,-0.17599945374728326,0.3768488208802981,,,,,,,,,,,,,,,,
2009-09-11,0.215,0.4270249999999967,0.25,0.20261385533816412,1.0348665660144891,-0.1808165660144958,0.3939198437109849,,,,,,,,,,,,,,,,
2009-09-14,0.212,0.42483333333333,0.25,0.203503535322813,1.0353439393017692,-0.18567727263510908,0.3940688239394949,,,,,,,,,,,,,,,,
2009-09-15,0.217,0.42280833333333,0.25,0.2043507726040775,1.0358606511455624,-0.1902439844789025,0.4036835357641045,,,,,,,,,,,,,,,,
2009-09-16,0.244,0.42112499999999664,0.25,0.204983802713762,1.0360764081412823,-0.19382640814128926,0.44003257200565576,,,,,,,,,,,,,,,,
2009-09-17,0.243,0.4189499999999967,0.25,0.2054769999294191,1.0353809997882542,-0.1974809997882606,0.4420512379352761,,,,,,,,,,,,,,,,
2009-09-18,0.251,0.41678333333333,0.25,0.20586537604840216,1.0343794614785364,-0.20081279481187647,0.4553647063257223,,,,,,,,,,,,,,,,
2009-09-21,0.243,0.4140749999999967,0.25,0.20599596122657632,1.0320628836797257,-0.20391288367973232,0.4487700139779762,,,,,,,,,,,,,,,,
2009-09-22,0.223,0.4109999999999967,0.25,0.2060711446725648,1.0292134340176908,-0.20721343401769765,0.4276324269567734,,,,,,,,,,,,,,,,
2009-09-23,0.204,0.4077999999999967,0.25,0.20627912319636496,1.0266373695890916,-0.2110373695890982,0.4084742044587931,,,,,,,,,,,,,,,,
2009-09-24,0.20800000000000002,0.4041249999999967,0.25,0.20587721107898532,1.0217566332369528,-0.21350663323695945,0.4173780526454395,,,,,,,,,,,,,,,,
2009-09-25,0.221,0.40104999999999663,0.25,0.2058337051278558,1.018551115383564,-0.2164511153835707,0.4372821282197456,,,,,,,,,,,,,,,,
2009-09-28,0.22899999999999998,0.3972333333333299,0.25,0.20473941703756826,1.0114515844460348,-0.21698491777937484,0.4510654557975135,,,,,,,,,,,,,,,,
2009-09-29,0.24100000000000002,0.3933249999999966,0.25,0.20320228683505115,1.00293186050515,-0.21628186050515685,0.4701043091995414,,,,,,,,,,,,,,,,
2009-09-30,0.271,0.3898166666666633,0.25,0.2016436619110139,0.9947476523997048,-0.21511431906637848,0.5138187736953707,,,,,,,,,,,,,,,,
2009-10-01,0.297,0.3862416666666633,0.25,0.1994425980841353,0.9845694609190692,-0.21208612758574266,0.5541230767532637,,,,,,,,,,,,,,,,
2009-10-02,0.33,0.3824833333333299,0.25,0.19619114758032088,0.9710567760742924,-0.2060901094076328,0.6077308687579818,,,,,,,,,,,,,,,,
2009-10-05,0.313,0.37890833333333,0.25,0.193497588091471,0.9594010976077428,-0.20158443094108305,0.5856043117394218,,,,,,,,,,,,,,,,
2009-10-06,0.327,0.37583333333333,0.25,0.19135418004897767,0.9498958734802628,-0.19822920681360304,0.6115061583565479,,,,,,,,,,,,,,,,
2009-10-07,0.366,0.3729416666666633,0.25,0.18884258417321173,0.9394694191862984,-0.19358608585297188,0.680968637251316,,,,,,,,,,,,,,,,
2009-10-08,0.3670000000000001,0.3700833333333299,0.25,0.18629790584495728,0.9289770508682016,-0.18881038420154173,0.6876454916987711,,,,,,,,,,,,,,,,
2009-10-09,0.395,0.3679666666666633,0.25,0.1845516609395588,0.9216216494853398,-0.18568831615201314,0.7432065405680839,,,,,,,,,,,,,,,,
2009-10-12,0.39,0.3658999999999966,0.25,0.18289734825850887,0.9145920447755234,-0.18279204477553013,0.7380636232510699,,,,,,,,,,,,,,,,
2009-10-13,0.382,0.3636249999999966,0.25,0.1809749551042749,0.9065498653128212,-0.17929986531282802,0.7275776259199159,,,,,,,,,,,,,,,,
2009-10-14,0.38,0.3613249999999966,0.25,0.17898748385011254,0.8982874515503343,-0.175637451550341,0.7285453358810791,,,,,,,,,,,,,,,,
2009-10-15,0.376,0.3589249999999966,0.25,0.17683076478654464,0.8894172943596306,-0.17156729435963736,0.7258636594616081,,,,,,,,,,,,,,,,
2009-10-16,0.406,0.3567666666666633,0.25,0.17464892085423786,0.8807134292293768,-0.16718009589605015,0.7918259464704946,,,,,,,,,,,,,,,,
2009-10-19,0.415,0.35467499999999663,0.25,0.1724217292232264,0.8719401876696758,-0.16259018766968258,0.8171503571372859,,,,,,,,,,,,,,,,
2009-10-20,0.428,0.35280833333332995,0.25,0.17039333397725145,0.8639883352650843,-0.15837166859842444,0.8522534739942824,,,,,,,,,,,,,,,,
2009-10-21,0.451,0.3512499999999966,0.25,0.1686239035051899,0.8571217105155663,-0.15462171051557305,0.9127773868992975,,,,,,,,,,,,,,,,
2009-10-22,0.44299999999999995,0.3497499999999966,0.25,0.16699257718032734,0.8507277315409787,-0.1512277315409855,0.8991092056454829,,,,,,,,,,,,,,,,
2009-10-23,0.452,0.34854166666666325,0.25,0.1657188832447381,0.8456983164008776,-0.14861498306755105,0.9264674260163248,,,,,,,,,,,,,,,,
2009-10-26,0.446,0.3471583333333299,0.25,0.16419977648345466,0.8397576627836939,-0.1454409961170341,0.9171076540113158,,,,,,,,,,,,,,,,
2009-10-27,0.4370000000000001,0.3459666666666632,0.25,0.16302029185211822,0.8350275422230179,-0.1430942088896915,0.8991129477213986,,,,,,,,,,,,,,,,
2009-10-28,0.44,0.3450499999999966,0.25,0.16217751847896256,0.8315825554368843,-0.1414825554368911,0.9102546348258728,,,,,,,,,,,,,,,,
2009-10-29,0.444,0.3441583333333299,0.25,0.16133469330520056,0.8281624132489316,-0.13984574658227178,0.9241751024805518,,,,,,,,,,,,,,,,
2009-10-30,0.447,0.3431749999999966,0.25,0.16034222060432982,0.8242016618129862,-0.13785166181299285,0.936289922689772,,,,,,,,,,,,,,,,
2009-11-02,0.441,0.34234999999999666,0.25,0.15958026454836946,0.821090793645105,-0.13639079364511164,0.9238963360597308,,,,,,,,,,,,,,,,
2009-11-03,0.435,0.34068333333333,0.25,0.15754655308474105,0.8133229925875531,-0.13195632592089307,0.915732150455073,,,,,,,,,,,,,,,,
2009-11-04,0.441,0.33905833333333,0.25,0.1554843130261585,0.8055112724118055,-0.1273946057451455,0.9397468382433212,,,,,,,,,,,,,,,,
2009-11-05,0.435,0.33755833333333,0.25,0.15367269307595427,0.7985764125611928,-0.1234597458945328,0.9305949519464959,,,,,,,,,,,,,,,,
2009-11-06,0.41200000000000003,0.33580833333333,0.25,0.1516053701683522,0.7906244438383867,-0.11900777717172667,0.876495564634991,,,,,,,,,,,,,,,,
2009-11-09,0.415,0.33385833333333,0.25,0.14904777175081518,0.7810016485857756,-0.11328498191911555,0.8933885018406001,,,,,,,,,,,,,,,,
2009-11-10,0.419,0.33183333333333,0.25,0.14619931220386465,0.7704312699449242,-0.10676460327826398,0.9147161534980548,,,,,,,,,,,,,,,,
2009-11-11,0.396,0.3296166666666633,0.25,0.14316151620535605,0.7591012152827314,-0.09986788194940482,0.8610513206754279,,,,,,,,,,,,,,,,
2009-11-12,0.39399999999999996,0.3274166666666633,0.25,0.14009387229836195,0.7476982835617492,-0.09286495022842256,0.8656279401670466,,,,,,,,,,,,,,,,
2009-11-13,0.4,0.32536666666666325,0.25,0.1371867300028799,0.7369268566753029,-0.08619352334197644,0.8932365954578135,,,,,,,,,,,,,,,,
2009-11-16,0.419,0.3238749999999966,0.25,0.13517257873422714,0.7293927362026781,-0.08164273620268493,0.9604734056266973,,,,,,,,,,,,,,,,
2009-11-17,0.42200000000000004,0.3223916666666632,0.25,0.13309503470784725,0.7216767707902049,-0.07689343745687849,0.9801184258472448,,,,,,,,,,,,,,,,
2009-11-18,0.4320000000000001,0.3207916666666632,0.25,0.13059012825331165,0.7125620514265982,-0.07097871809327178,1.0270281778616148,,,,,,,,,,,,,,,,
2009-11-19,0.435,0.3187333333333299,0.25,0.1267713646249935,0.6990474272083104,-0.06158076054165064,1.0580159191665577,,,,,,,,,,,,,,,,
2009-11-20,0.45799999999999996,0.3167083333333299,0.25,0.12251846091052175,0.6842637160648951,-0.05084704939823531,1.1783199849351618,,,,,,,,,,,,,,,,
2009-11-23,0.46399999999999997,0.31469166666666315,0.25,0.1180025279272286,0.668699250448349,-0.039315917115022685,1.2409236856239294,,,,,,,,,,,,,,,,
2009-11-24,0.462,0.3127833333333298,0.25,0.11367374244836125,0.6538045606784135,-0.02823789401175386,1.2686149657157244,,,,,,,,,,,,,,,,
2009-11-25,0.436,0.3111833333333298,0.25,0.11053355322653399,0.6427839930129318,-0.02041732634627213,1.1654038567898857,,,,,,,,,,,,,,,,
2009-11-26,0.41100000000000003,0.3097499999999965,0.25,0.10808763805354492,0.6340129141606312,-0.014512914160638213,1.0674721499349915,,,,,,,,,,,,,,,,
2009-11-27,0.426,0.3086499999999965,0.25,0.10621100460872276,0.6272830138261648,-0.009983013826171729,1.1524752475169429,,,,,,,,,,,,,,,,
2009-11-30,0.433,0.3082416666666632,0.25,0.10563640438101668,0.6251508798097132,-0.008667546476386845,1.1934816237826984,,,,,,,,,,,,,,,,
2009-12-01,0.425,0.3075166666666632,0.25,0.10452822452436636,0.6211013402397623,-0.006068006906435886,1.1625850276571947,,,,,,,,,,,,,,,,
2009-12-02,0.418,0.3066999999999965,0.25,0.10327145459093454,0.6165143637728001,-0.003114363772807049,1.1382590130464794,,,,,,,,,,,,,,,,
2009-12-03,0.376,0.3061999999999965,0.25,0.10278834239994072,0.6145650271998186,-0.002165027199825642,0.9497894911410468,,,,,,,,,,,,,,,,
2009-12-04,0.3720000000000001,0.30559166666666315,0.25,0.10217929469262843,0.6121295507445486,-0.0009462174112221944,0.9373099580356312,,,,,,,,,,,,,,,,
2009-12-07,0.368,0.3045166666666632,0.25,0.10082955778052552,0.6070053400082398,0.0020279933250865745,0.9287051190182788,,,,,,,,,,,,,,,,
2009-12-08,0.355,0.30335833333332984,0.25,0.09943488621814947,0.6016629919877783,0.0050536746788814035,0.8832394892328622,,,,,,,,,,,,,,,,
2009-12-09,0.325,0.3025749999999965,0.25,0.0988895564505884,0.5992436693517618,0.005906330648231373,0.7717460898242836,,,,,,,,,,,,,,,,
2009-12-10,0.302,0.3019583333333299,0.25,0.09866022466297987,0.5979390073222695,0.005977659344390264,0.6932879654267253,,,,,,,,,,,,,,,,
2009-12-11,0.29600000000000004,0.3011499999999965,0.25,0.09830773536872588,0.5960732061061742,0.006226793893818916,0.6758357194849446,,,,,,,,,,,,,,,,
2009-12-14,0.32,0.3004833333333299,0.25,0.09790556532810747,0.5942000293176524,0.0067666373490073975,0.7619049901694261,,,,,,,,,,,,,,,,
2009-12-15,0.349,0.3004749999999965,0.25,0.0979013927803248,0.5941791783409709,0.0067708216590221535,0.8737309618113013,,,,,,,,,,,,,,,,
2009-12-16,0.332,0.30040833333332984,0.25,0.09787717607908557,0.5940398615705865,0.006776805096073146,0.8069762209515805,,,,,,,,,,,,,,,,
2009-12-17,0.327,0.3009999999999965,0.25,0.09782152114945923,0.5944645634483743,0.007535436551618756,0.7859169902432138,,,,,,,,,,,,,,,,
2009-12-18,0.32,0.3015749999999965,0.25,0.09772867734188416,0.594761032025649,0.008388967974343964,0.7580527642516169,,,,,,,,,,,,,,,,
2009-12-21,0.294,0.3019166666666632,0.25,0.097629877883513,0.5948063003172022,0.009027033016124177,0.6664765045960068,,,,,,,,,,,,,,,,
2009-12-22,0.297,0.3025166666666631,0.25,0.09737624482156654,0.5946454011313627,0.01038793220196349,0.6744389082391345,,,,,,,,,,,,,,,,
2009-12-23,0.32799999999999996,0.30328333333332985,0.25,0.09721155481157062,0.5949179977680417,0.011648668898617986,0.7817075635278179,,,,,,,,,,,,,,,,
2009-12-24,0.3670000000000001,0.3044749999999965,0.25,0.09710878457513912,0.5958013537254139,0.013148646274579123,0.9347371336759508,,,,,,,,,,,,,,,,
2009-12-25,0.373,0.3057083333333298,0.25,0.09703138631674638,0.596802492283569,0.01461417438309065,0.9560300336448074,,,,,,,,,,,,,,,,
2009-12-28,0.34600000000000003,0.3068749999999964,0.25,0.09666648527278793,0.5968744558183601,0.016875544181632673,0.8380735890707426,,,,,,,,,,,,,,,,
2009-12-29,0.364,0.3081749999999964,0.25,0.09637657586257216,0.5973047275877129,0.01904527241227993,0.9076772095333572,,,,,,,,,,,,,,,,
2009-12-30,0.39,0.3097833333333297,0.25,0.09611791225130564,0.5981370700872466,0.02142959657941279,1.0191383061621984,,,,,,,,,,,,,,,,
2009-12-31,0.39799999999999996,0.31162499999999643,0.25,0.09567227589534044,0.5986418276860177,0.024608172313975163,1.051166660969597,,,,,,,,,,,,,,,,
2010-01-01,0.4,0.3135833333333297,0.25,0.09505407086960052,0.5987455459421313,0.02842112072452818,1.0541800230336236,,,,,,,,,,,,,,,,
2010-01-04,0.391,0.3154416666666631,0.25,0.09436708428904844,0.5985429195338083,0.03234041379951773,1.003613638787738,,,,,,,,,,,,,,,,
2010-01-05,0.3720000000000001,0.3171749999999964,0.25,0.09347554604455376,0.5976016381336576,0.03674836186633512,0.9106885508565086,,,,,,,,,,,,,,,,
2010-01-06,0.359,0.3186999999999964,0.25,0.09264903309440144,0.5966470992832007,0.040752900716792,0.8497911886448338,,,,,,,,,,,,,,,,
2010-01-07,0.35200000000000004,0.3201333333333297,0.25,0.09181892808974478,0.595590117602564,0.044676549064095405,0.8160909670631924,,,,,,,,,,,,,,,,
2010-01-08,0.35100000000000003,0.3214083333333297,0.25,0.09117414617395507,0.5949307718551948,0.047885894811464484,0.8076463780525995,,,,,,,,,,,,,,,,
2010-01-11,0.344,0.32259166666666306,0.25,0.09053595011863004,0.5941995170225531,0.05098381631077298,0.7752478122698971,,,,,,,,,,,,,,,,
2010-01-12,0.33799999999999997,0.32379166666666304,0.25,0.0897747083753719,0.5931157917927787,0.05446754154054734,0.7473452333855938,,,,,,,,,,,,,,,,
2010-01-13,0.317,0.3248583333333297,0.25,0.08892321555073833,0.5916279799855446,0.05808868668111473,0.6641153382052777,,,,,,,,,,,,,,,,
2010-01-14,0.311,0.32561666666666306,0.25,0.08841230903490234,0.5908535937713701,0.060379739561956025,0.6395040846224019,,,,,,,,,,,,,,,,
2010-01-15,0.309,0.326491666666663,0.25,0.08772124370536713,0.5896553977827643,0.06332793555056165,0.6287959964545307,,,,,,,,,,,,,,,,
2010-01-18,0.312,0.32726666666666304,0.25,0.08717728424815194,0.5887985194111187,0.0657348139222072,0.6364133896842011,,,,,,,,,,,,,,,,
2010-01-19,0.32,0.32799999999999635,0.25,0.08674185840754274,0.5882255752226246,0.06777442477736811,0.662867707367718,,,,,,,,,,,,,,,,
2010-01-20,0.32299999999999995,0.3287499999999964,0.25,0.08630519972744513,0.5876655991823319,0.06983440081766096,0.6711821780140624,,,,,,,,,,,,,,,,
2010-01-21,0.325,0.3295666666666631,0.25,0.08580071224772216,0.5869688034098295,0.07216452992349659,0.6755613512262808,,,,,,,,,,,,,,,,
2010-01-22,0.32299999999999995,0.3303916666666631,0.25,0.08525591825331788,0.5861594214266167,0.07462391190670947,0.6646569916542598,,,,,,,,,,,,,,,,
2010-01-25,0.322,0.3310666666666631,0.25,0.08486525921846008,0.5856624443220433,0.0764708890112829,0.6581546172950073,,,,,,,,,,,,,,,,
2010-01-26,0.322,0.3317666666666632,0.25,0.08444009053099774,0.5850869382596564,0.07844639507366996,0.6553172230630897,,,,,,,,,,,,,,,,
2010-01-27,0.331,0.3325749999999965,0.25,0.08396325213048587,0.5844647563914541,0.0806852436085389,0.6869139123900062,,,,,,,,,,,,,,,,
2010-01-28,0.32899999999999996,0.3332916666666632,0.25,0.08356169336015416,0.5839767467471256,0.08260658658620068,0.6761723191381105,,,,,,,,,,,,,,,,
2010-01-29,0.33299999999999996,0.3346416666666631,0.25,0.08222679975054628,0.5813220659183019,0.0879612674150243,0.6865141926411288,,,,,,,,,,,,,,,,
2010-02-01,0.34,0.33550833333332986,0.25,0.08172912535045124,0.5806957093846836,0.09032095728197614,0.7116363799460453,,,,,,,,,,,,,,,,
2010-02-02,0.33399999999999996,0.3362333333333299,0.25,0.08132565537526544,0.5802102994591263,0.09225636720753357,0.6840349536890672,,,,,,,,,,,,,,,,
2010-02-03,0.33399999999999996,0.3370333333333299,0.25,0.08082604090813253,0.5795114560577275,0.09455521060893236,0.6807150609662206,,,,,,,,,,,,,,,,
2010-02-04,0.33899999999999997,0.3378666666666633,0.25,0.08032495806960073,0.5788415408754655,0.09689179245786113,0.6978613932893584,,,,,,,,,,,,,,,,
2010-02-05,0.34700000000000003,0.3387416666666633,0.25,0.07984636245450663,0.5782807540301832,0.09920257930314336,0.7282314301667479,,,,,,,,,,,,,,,,
2010-02-08,0.35,0.33990833333333,0.25,0.07897478456581222,0.5768326870307666,0.10298397963589333,0.7366754038546671,,,,,,,,,,,,,,,,
2010-02-09,0.326,0.3407999999999966,0.25,0.07820492311865176,0.5754147693559519,0.10618523064404133,0.6319748192359306,,,,,,,,,,,,,,,,
2010-02-10,0.342,0.3416916666666633,0.25,0.0776012022923386,0.5744952735436791,0.10888805978964748,0.6944724937787913,,,,,,,,,,,,,,,,
2010-02-11,0.34,0.3427916666666633,0.25,0.07662776866482407,0.5726749726611355,0.11290836067219108,0.6810764829147269,,,,,,,,,,,,,,,,
2010-02-12,0.345,0.34390833333333,0.25,0.07566945617101041,0.5709167018463612,0.11689996482029875,0.6979677076275604,,,,,,,,,,,,,,,,
2010-02-15,0.318,0.3446916666666633,0.25,0.07490680830571947,0.5694120915838217,0.11997124174950495,0.5809108622362824,,,,,,,,,,,,,,,,
2010-02-16,0.319,0.3454499999999967,0.25,0.07417870876017983,0.5679861262805361,0.12291387371945722,0.5808394571286505,,,,,,,,,,,,,,,,
2010-02-17,0.313,0.3462833333333301,0.25,0.07324185771958869,0.5660089064920961,0.12655776017456402,0.5521018619010679,,,,,,,,,,,,,,,,
2010-02-18,0.309,0.3472416666666633,0.25,0.07198460435317501,0.5631954797261884,0.1312878536071383,0.530108160705919,,,,,,,,,,,,,,,,
2010-02-19,0.313,0.3482749999999967,0.25,0.07058198099841717,0.5600209429952482,0.13652905700474516,0.5390612320120711,,,,,,,,,,,,,,,,
2010-02-22,0.316,0.34943333333333004,0.25,0.06888175052617214,0.5560785849118465,0.1427880817548136,0.5431844362887837,,,,,,,,,,,,,,,,
2010-02-23,0.32,0.3505666666666634,0.25,0.06724999793469502,0.5523166604707485,0.14881667286257835,0.5520751001615036,,,,,,,,,,,,,,,,
2010-02-24,0.331,0.35171666666666346,0.25,0.0657079629031608,0.5488405553761458,0.15459277795718104,0.5932161905053054,,,,,,,,,,,,,,,,
2010-02-25,0.32899999999999996,0.3527583333333301,0.25,0.0643344122318413,0.5457615700288541,0.1597550966378062,0.5770561459287704,,,,,,,,,,,,,,,,
2010-02-26,0.35600000000000004,0.3539333333333301,0.25,0.06308311096389557,0.5431826662250168,0.1646840004416434,0.7041275830559073,,,,,,,,,,,,,,,,
2010-03-01,0.353,0.3551083333333301,0.25,0.06172705995387949,0.5402895131949685,0.16992715347169166,0.6818262584570224,,,,,,,,,,,,,,,,
2010-03-02,0.341,0.3561416666666634,0.25,0.06043071733163941,0.5374338186615817,0.1748495146717452,0.6129314361119915,,,,,,,,,,,,,,,,
2010-03-03,0.341,0.3569499999999968,0.25,0.05956786745660464,0.5356536023698106,0.1782463976301829,0.6076541804847163,,,,,,,,,,,,,,,,
2010-03-04,0.33899999999999997,0.35774999999999674,0.25,0.058670016476285565,0.5337600494288535,0.18173995057114006,0.5919199878874751,,,,,,,,,,,,,,,,
2010-03-05,0.33,0.35840833333333005,0.25,0.05790674915082448,0.5321285807858035,0.18468808588085664,0.5416893792183368,,,,,,,,,,,,,,,,
2010-03-08,0.32799999999999996,0.3591166666666634,0.25,0.05700353546535378,0.5301272730627248,0.1881060602706021,0.5259751971862994,,,,,,,,,,,,,,,,
2010-03-09,0.326,0.3599749999999968,0.25,0.055708237347161016,0.5270997120414799,0.1928502879585137,0.5080866281072277,,,,,,,,,,,,,,,,
2010-03-10,0.33899999999999997,0.3610999999999968,0.25,0.05388017569874499,0.5227405270962318,0.1994594729037618,0.5649974981456217,,,,,,,,,,,,,,,,
2010-03-11,0.341,0.3622083333333301,0.25,0.05205652309957439,0.5183779026320532,0.2060387640346069,0.5658070804285188,,,,,,,,,,,,,,,,
2010-03-12,0.335,0.3631583333333301,0.25,0.050487456500433764,0.5146207028346315,0.21169596383202885,0.5226369673938501,,,,,,,,,,,,,,,,
2010-03-15,0.326,0.3639666666666635,0.25,0.049090211742089634,0.5112373018929324,0.21669603144039465,0.4637814145936925,,,,,,,,,,,,,,,,
2010-03-16,0.327,0.3646833333333301,0.25,0.04790319810704915,0.5083929276544776,0.2209737390121827,0.4602761883936444,,,,,,,,,,,,,,,,
2010-03-17,0.32,0.3650916666666635,0.25,0.04730803241046773,0.5070157638980667,0.22316756943526028,0.41724665648977777,,,,,,,,,,,,,,,,
2010-03-18,0.31,0.3651999999999969,0.25,0.047166654888041865,0.5066999646641224,0.2237000353358713,0.3637671021682208,,,,,,,,,,,,,,,,
2010-03-19,0.318,0.3650999999999968,0.25,0.047253818187821,0.5068614545634598,0.2233385454365338,0.4062792264975821,,,,,,,,,,,,,,,,
2010-03-22,0.315,0.3651166666666635,0.25,0.04723578857409424,0.5068240323889461,0.2234093009443808,0.3903328531960337,,,,,,,,,,,,,,,,
2010-03-23,0.313,0.3649999999999968,0.25,0.04734694639918865,0.5070408391975627,0.2229591608024309,0.3811931485585468,,,,,,,,,,,,,,,,
2010-03-24,0.313,0.3645583333333302,0.25,0.04758217380367565,0.5073048547443572,0.2218118119223033,0.3847893185111989,,,,,,,,,,,,,,,,
2010-03-25,0.304,0.3640333333333302,0.25,0.04789884016219177,0.5077298538199055,0.2203368128467549,0.3440558893440145,,,,,,,,,,,,,,,,
2010-03-26,0.301,0.3632499999999969,0.25,0.04815396314594439,0.5077118894378301,0.2187881105621637,0.33483692711810936,,,,,,,,,,,,,,,,
2010-03-29,0.29600000000000004,0.3624666666666636,0.25,0.0484759275883387,0.5078944494316797,0.21703888390164744,0.31673853492070986,,,,,,,,,,,,,,,,
2010-03-30,0.308,0.3618499999999969,0.25,0.048693711092853656,0.5079311332785579,0.21576886672143591,0.3793363816631172,,,,,,,,,,,,,,,,
2010-03-31,0.307,0.3612416666666636,0.25,0.048918639227631684,0.5079975843495587,0.2144857489837685,0.37862507355569697,,,,,,,,,,,,,,,,
2010-04-01,0.309,0.3606833333333303,0.25,0.0491289092308848,0.5080700610259846,0.21329660564067585,0.3925502852492093,,,,,,,,,,,,,,,,
2010-04-02,0.31,0.3598833333333303,0.25,0.04916607626758361,0.5073815621360811,0.21238510453057946,0.4018246290797336,,,,,,,,,,,,,,,,
2010-04-05,0.314,0.3590416666666636,0.25,0.04907976430142242,0.5062809595709309,0.2118023737623964,0.4262486532239497,,,,,,,,,,,,,,,,
2010-04-06,0.311,0.3580666666666636,0.25,0.0488618346860121,0.5046521707246999,0.2114811626086273,0.4146924687857692,,,,,,,,,,,,,,,,
2010-04-07,0.302,0.3568249999999969,0.25,0.0483752110244591,0.5019506330733743,0.21169936692661964,0.3726764813849807,,,,,,,,,,,,,,,,
2010-04-08,0.29600000000000004,0.35559999999999703,0.25,0.04803755475314024,0.4997126642594176,0.2114873357405763,0.3470320724869433,,,,,,,,,,,,,,,,
2010-04-09,0.301,0.3543416666666637,0.25,0.04747025311234216,0.4967524260036902,0.2119309073296372,0.3750120056537209,,,,,,,,,,,,,,,,
2010-04-12,0.16899999999999998,0.3520333333333303,0.25,0.049642208742995686,0.5009599595623173,0.20310670710434325,-0.10841343411519867,,,,,,,,,,,,,,,,
2010-04-13,0.158,0.34970833333333035,0.25,0.05208188997994552,0.5059540032731669,0.19346266339349372,-0.10749354012884604,,,,,,,,,,,,,,,,
2010-04-14,0.157,0.347349999999997,0.25,0.05430003836702992,0.5102501151010868,0.18444988489890726,-0.0808919446563923,,,,,,,,,,,,,,,,
2010-04-15,0.139,0.34480833333333033,0.25,0.056797343810103776,0.5152003647636416,0.17441630190301902,-0.09887285651171196,,,,,,,,,,,,,,,,
2010-04-16,0.152,0.34234999999999705,0.25,0.05867419222560776,0.5183725766768202,0.16632742332317374,-0.03989134074034917,,,,,,,,,,,,,,,,
2010-04-19,0.159,0.33999999999999697,0.25,0.060300773903222527,0.5209023217096646,0.15909767829032942,-0.00026993878912048196,,,,,,,,,,,,,,,,
