Date,GTFRF2Y,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-07-14,1.465,1.6430000000000042,0.8916615946439418,4.657905000000012,0.0,0.37763461552859423,0.0042723840022020005,0.04375615673876301,0.011184283619496,0.021834960844550853,0.06567735263297518,3.9122896224207633,0.42614756792287295,0.00972228327877,0.40709189269648377,0.4452032431492621,43.83204600234532,0.017851089505151,0.000471618454667,0.01692671733400368,0.018775461676298327,37.850701830029415
2009-07-15,1.508,1.639466666666671,0.9198113207547144,4.6478880000000125,0.0,0.3922257923795374,0.004220782082178,0.04434985619992,0.01118924931886,0.0224189275349544,0.0662807848648856,3.963613191205567,0.42659844502579597,0.009609961891951,0.4077629197175721,0.44543397033402005,44.391273328886115,0.01787237230659,0.000472185796139,0.016946888146157562,0.01879785646702244,37.850296329829796
2009-07-16,1.436,1.6295666666666713,0.8812158651584241,4.619821500000013,0.0,0.37227386313076655,0.004314261873160999,0.043654292267136005,0.011204710467599,0.02169305975064197,0.06561552478363004,3.896066069121004,0.425904031431441,0.009775513055823,0.406744025842028,0.4450640370208541,43.568458146321305,0.017912351316016,0.000473275811406,0.01698473072566024,0.018839971906371763,37.847595174563324
2009-07-17,1.4709999999999999,1.6158000000000043,0.910384948632254,4.580793000000012,0.0,0.3873159627527541,0.00425400404577,0.044347713934415,0.011208084014858,0.02237986926529332,0.06631555860353669,3.9567613764871994,0.42626293599209597,0.009639574559618,0.4073693698552448,0.4451565021289473,44.220098444778564,0.017935081298818,0.0004738773347380001,0.01700628172273152,0.01886388087490448,37.84751872281642
2009-07-20,1.4909999999999999,1.6011000000000044,0.9312347760914343,4.539118500000012,0.0,0.39820831518415795,0.004222172682766,0.04471469218747099,0.011209017446045,0.02274501799322279,0.06668436638171919,3.9891714329740418,0.426398153551429,0.009567660403769,0.40764553916004176,0.4451507679428163,44.566606208499174,0.017944475624711,0.0004741244971730001,0.017015191610251917,0.018873759639170082,37.84760275354383
2009-07-21,1.4469999999999998,1.5870000000000044,0.9117832388153724,4.499145000000013,0.0,0.38804275660071175,0.004252230638837,0.044489270609681,0.011208976227216002,0.02251967720433764,0.06645886401502436,3.96907529357226,0.4258510503342561,0.009612347385282,0.4070108494591034,0.4446912512094088,44.302503151968345,0.017951258715589,0.0004743049568430001,0.01702162100017672,0.01888089643100128,37.84750392464155
2009-07-22,1.466,1.572866666666671,0.9320561183401832,4.459077000000012,0.0,0.3986398387068211,0.004222682087242,0.044829295932399,0.011212297611215,0.0228531926144176,0.0668053992503804,3.998225652479918,0.42610405988692296,0.009548788842845,0.4073884337549468,0.4448196860188992,44.623885489538885,0.017962342940425,0.0004746024056590001,0.01703212222533336,0.018892563655516642,37.847138417860066
2009-07-23,1.499,1.5586666666666713,0.9617194183062421,4.4188200000000135,0.0,0.4143507215769116,0.004195620280912001,0.045191349088294,0.011227222637379,0.02318599271903117,0.06719670545755684,4.025158362660272,0.42653853284279397,0.009491792967579,0.4079346186263392,0.4451424470592489,44.93761445279496,0.01798601172922,0.000475252340783,0.01705451714128532,0.01891750631715468,37.84518283401809
2009-07-24,1.51,1.5460000000000045,0.9767141009055601,4.382910000000012,0.0,0.4223874339783888,0.004184017876254,0.045330537393088,0.01123179639971,0.0233162164496564,0.0673448583365196,4.035911601305103,0.42662588086578795,0.009466823451224,0.408070906901389,0.44518085483018704,45.06536781465167,0.017990606070485003,0.0004753806522330001,0.017058859992108318,0.018922352148861683,37.84463247706963
2009-07-27,1.55,1.5371666666666712,1.0083486934836792,4.3578675000000135,0.0,0.4395575337646856,0.004186124646227,0.045393810975609,0.011250782176937,0.02334227790881248,0.06744534404240553,4.034724898386263,0.42707285938450396,0.009476424648921,0.4084990670726189,0.4456466516963892,45.06687650739172,0.018017120467128,0.000476116390415,0.0170839323419146,0.0189503085923414,37.841840419342006
2009-07-28,1.5030000000000001,1.5274333333333383,0.9840036662811223,4.330273500000013,0.0,0.4263178842932459,0.0041826531326279994,0.045543181712416995,0.011262216460094,0.023469237450632764,0.06761712597420125,4.043891526485303,0.4267420992329961,0.009446836554645,0.4082262995858919,0.4452578988801003,45.173016042407,0.01803226782831,0.000476536486311,0.01709825631514044,0.01896627934147956,37.8402668973408
2009-07-29,1.5130000000000001,1.5200000000000045,0.9953947368421024,4.309200000000013,0.0,0.4324909194663116,0.004180465751162,0.045571492523062015,0.011266287090298,0.023489569826077937,0.06765341522004609,4.04494330366462,0.426857002663198,0.009445096975695,0.40834461259083576,0.4453693927355602,45.19350132260226,0.018035582028595003,0.000476632013172,0.017101383282777882,0.018969780774412123,37.839636302590726
2009-07-30,1.514,1.5120000000000047,1.0013227513227485,4.286520000000013,0.0,0.4357185610146473,0.004181535316582,0.045555351108084,0.011268621760147,0.023468852458195882,0.06764184975797212,4.0426728377020495,0.4269459140772821,0.009450881774376998,0.4084221857995032,0.4454696423550609,45.17524652935528,0.018036572431128002,0.000476662455867,0.01710231401762868,0.018970830844627317,37.839297408768815
2009-07-31,1.4369999999999998,1.5037000000000047,0.9556427478885384,4.262989500000013,0.0,0.4111121059693563,0.0041783499241029995,0.04595271431306098,0.011304733391937,0.02379543686486446,0.06810999176125751,4.064909159718399,0.4260205153542579,0.009380227167981,0.4076352701050152,0.4444057606035006,45.416865468724744,0.018088528603081,0.00047810210153199993,0.01715144848407828,0.01902560872208372,37.83402864179619
2009-08-03,1.527,1.498733333333338,1.0188603709799355,4.248909000000013,0.0,0.4453287717294543,0.004191790495587,0.046184355241321,0.011371472406395002,0.0238962693247868,0.0684724411578552,4.061422618881727,0.427219743998725,0.009407279484015,0.4087814762100556,0.4456580117873944,45.413739936680095,0.018188751108856004,0.000480874043274,0.017246237984038962,0.019131264233673045,37.82435621814096
2009-08-04,1.579,1.4948666666666712,1.0562814966775154,4.2379470000000135,0.0,0.4661487741120434,0.004240538533314,0.045761459743488005,0.011391249743291998,0.02343461024663569,0.06808830924034033,4.017246638845212,0.4279027384446161,0.009529736796006,0.4092244543244444,0.4465810225647879,44.901842265356635,0.018224808363174,0.000481868093241,0.017280346900421642,0.019169269825926358,37.82115607733904
2009-08-05,1.6019999999999999,1.4942333333333375,1.0721217123608506,4.2361515000000125,0.0,0.4750940732208039,0.004278023084829,0.04534407859509098,0.011385470626096,0.023028556167942825,0.06765960102223914,3.9826266374231594,0.428304816302944,0.009630914672092,0.4094282235456437,0.4471814090602443,44.4718732213552,0.018230069621505002,0.000481998433391,0.01728535269205864,0.01917478655095136,37.82184413597736
2009-08-06,1.62,1.496466666666671,1.0825500066824043,4.242483000000012,0.0,0.4810271321437637,0.004313580018834001,0.044852297847208,0.011365111627546998,0.022576679057215884,0.06712791663720011,3.946489864516203,0.42891607908753604,0.009748705146758,0.4098086169998903,0.4480235411751817,43.99723580009947,0.01821912172443,0.000481673973083,0.01727504073718732,0.01916320271167268,37.82459244748039
2009-08-07,1.7469999999999999,1.503133333333338,1.1622388787865312,4.261383000000013,0.0,0.5275663100598292,0.00458990173778,0.042691818153483004,0.011436516354087,0.020276246099472484,0.06510739020749352,3.73293902021356,0.430792632973393,0.010404107280037,0.4104005827045205,0.4511846832422655,41.40601604521896,0.018375457008173002,0.000485960486911,0.017422974453827438,0.01932793956251856,37.812656590622346
2009-08-10,1.682,1.5066000000000046,1.1164210805787833,4.271211000000013,0.0,0.5005441974924777,0.004444388928651,0.04443920709509599,0.011434867231629,0.022026867321103143,0.06685154686908883,3.886289730778484,0.429817105842314,0.009978452054484,0.4102593398155253,0.4493748718691026,43.07452734105916,0.018427270994086004,0.000487315298199,0.01747213300961596,0.019382408978556042,37.81385698783353
2009-08-11,1.624,1.5082000000000046,1.0767802678689795,4.275747000000013,0.0,0.4777401558916886,0.004355902855936,0.045613304831042,0.011440409286157,0.02319010263017428,0.06803650703190972,3.987034352541297,0.429050327446144,0.009713369999036,0.4100121222480335,0.4480885326442546,44.171109253402975,0.018465836124816,0.000488336007929,0.01750869754927516,0.01942297470035684,37.81379178471441
2009-08-12,1.5919999999999999,1.5092666666666712,1.0548169088740635,4.278771000000013,0.0,0.4653257179823571,0.004322420110688,0.046066989662392,0.011437080793292,0.02365031130753968,0.06848366801724431,4.027862572188201,0.428623728279804,0.009609517206431,0.4097890745551993,0.4474583820044088,44.604085623879854,0.018476789229663004,0.000488616656182,0.017519100583546283,0.019434477875779725,37.814489121281326
2009-08-13,1.537,1.5124333333333375,1.0162431401935041,4.2877485000000135,0.0,0.4438887135342508,0.004281224377601,0.046773425729789,0.011456695719853,0.02431830211887712,0.06922854934070087,4.082627912403878,0.42793005143606394,0.009465042554732,0.4093785680287893,0.4464815348433387,45.21163523159454,0.018513987793986,0.0004896342811980001,0.017554304602837918,0.01947367098513408,37.81187001180081
2009-08-14,1.4709999999999999,1.5130000000000043,0.972240581625906,4.289355000000012,0.0,0.4199829905743269,0.004274781898044,0.047166502007457,0.011488459267811,0.02464912184254744,0.06968388217236658,4.105555053810589,0.42728950067830296,0.009397619736618,0.4088701659945317,0.44570883536207423,45.467843204313276,0.018563716259808,0.000491009054276,0.017601338513427038,0.01952609400618896,37.80727890480213
2009-08-17,1.4880000000000002,1.5150666666666708,0.9821349995599729,4.295214000000011,0.0,0.4253088471230554,0.004269486621439,0.047228245931084004,0.011489570606565,0.024708687542216598,0.0697478043199514,4.1105318508682185,0.427291124077423,0.009385843423175,0.408894870968,0.445687377186846,45.525064164441226,0.018564389336569,0.000491027702352,0.01760197503995908,0.019526803633178918,37.80721382447523
2009-08-18,1.496,1.517066666666671,0.9861135524696756,4.300884000000012,0.0,0.42745839957008297,0.00427117346463,0.047190242191106,0.011489961888834,0.02466991688899136,0.06971056749322065,4.1070843095630805,0.4274386274390939,0.009396210070851,0.4090220557002259,0.44585519917796185,45.49053546228031,0.018563787438246004,0.000491013653449,0.017601400677485963,0.019526174199006045,37.807069737981465
2009-08-19,1.476,1.519366666666671,0.971457405497902,4.307404500000012,0.0,0.4195626402447886,0.004273456280116,0.047219670061787004,0.011494055320567,0.024691321633475687,0.06974801849009833,4.10818190315238,0.427199395563457,0.009388518520974002,0.408797899262348,0.445600891864566,45.502322289625646,0.018569337821017,0.000491168429659,0.01760664769888536,0.01953202794314864,37.80645640008756
2009-08-20,1.465,1.5196000000000045,0.9640694919715688,4.3080660000000135,0.0,0.4156060321978231,0.004275279966185,0.047226248795732,0.011495176464436,0.024695702925437442,0.06975679466602656,4.108353529138214,0.42700581008056,0.009384286334016,0.4086126088658886,0.44539901129523135,45.50221454057146,0.018570384377626,0.000491197879836,0.017607636533147442,0.01953313222210456,37.80632030379508
2009-08-21,1.567,1.524266666666671,1.0280353393981774,4.321296000000014,0.0,0.450393482705068,0.00428818796112,0.047514377352896,0.011562222488624,0.024852421275192958,0.07017633343059904,4.109450185692797,0.42793136974443396,0.009399672499388,0.4095080116456336,0.4463547278432345,45.5261999577425,0.018675252629075,0.000494101625332,0.01770681344342428,0.01964369181472572,37.79637967499333
2009-08-24,1.526,1.5269666666666712,0.9993669366281706,4.328950500000013,0.0,0.4346525215066896,0.004263196431477,0.04794858702601002,0.011572497669568,0.02526649159365673,0.07063068245836329,4.143322245127872,0.427282644887613,0.009308492814230998,0.4090379989717202,0.4455272908035057,45.90245203115649,0.018691458937235,0.000494547555964,0.01772214572754556,0.01966077214692444,37.795068870189105
2009-08-25,1.51,1.528466666666671,0.9879181750774167,4.3332030000000135,0.0,0.4284349354156973,0.004261767430483,0.047998901590665,0.011576560300691,0.025308843401310642,0.07068895978001936,4.146214449191634,0.42712703409080394,0.00929750152126,0.4089039311091344,0.4453501370724736,45.939980016579476,0.018694723588333,0.000494641421069,0.01772522640303776,0.01966422077362824,37.79449676478983
2009-08-26,1.476,1.5274000000000043,0.9663480424250332,4.330179000000012,0.0,0.4168246445730797,0.004267899853025,0.048021093392923,0.011585781900953,0.025312960867055118,0.07072922591879087,4.144829740750815,0.42684195995486796,0.009293969691485,0.4086257793595574,0.4450581405501786,45.92676478662579,0.018706247690078,0.000494964985032,0.017736116319415282,0.01967637906074072,37.79307275419721
2009-08-27,1.482,1.5289333333333377,0.9693032179297084,4.334526000000013,0.0,0.4184073441694937,0.004263327721884,0.048077431582245006,0.011587389315487,0.025366148523890488,0.07078871464059952,4.149116791820386,0.426792917953432,0.009282384885601,0.4085994435776541,0.44498639232921,45.97879997580171,0.018706114405136,0.000494963066828,0.01773598679415312,0.01967624201611888,37.79294993664171
2009-08-28,1.4809999999999999,1.5292666666666712,0.9684380313004024,4.3354710000000125,0.0,0.4179437178763675,0.004263982609179,0.048071870064586,0.01158924270149,0.0253569543696656,0.0707867857595064,4.147973366577591,0.426777330102108,0.009283423607863,0.4085818198306965,0.4449728403735195,45.97197630200236,0.018706127393743,0.0004949681001990001,0.017735989917352958,0.01967626487013304,37.79259185837819
2009-08-31,1.4709999999999999,1.5286000000000044,0.9623184613371684,4.333581000000012,0.0,0.4146705555831221,0.004270304881895,0.048000758046250994,0.011590276384883002,0.02528381633188031,0.07071769976062167,4.1414679384918776,0.426762859583524,0.009296984791154,0.40854076939286216,0.44498494977418585,45.903362129794814,0.018705821827267,0.00049496369325,0.017735692988496997,0.019675950666037,37.792310996472544
2009-09-01,1.416,1.527566666666671,0.9269644532699036,4.3306515000000125,0.0,0.395967733965478,0.004304450270397,0.047848210413408,0.011609959222394,0.02509269033751576,0.07060373048930024,4.121307361796557,0.42618578409390895,0.009333657533034,0.4078918153291623,0.4444797528586556,45.661176509375544,0.018737911018718002,0.000495851909997,0.017766041275123882,0.01970978076231212,37.7893291140828
2009-09-02,1.393,1.5251333333333374,0.9133627660969508,4.3237530000000115,0.0,0.3888643885131096,0.00432550607775,0.047674073609099005,0.01160827709805,0.02492185049692101,0.07042629672127701,4.106903479854715,0.42583243472898497,0.009365053432259,0.4074769300017573,0.4441879394562126,45.47036894227861,0.018741699020628996,0.00049595123187,0.0177696346061638,0.0197137634350942,37.78939907050373
2009-09-03,1.355,1.520333333333337,0.8912519184389365,4.310145000000011,0.0,0.3774238272130263,0.004371976879889,0.047280821316598,0.011608162611937,0.02452882259720148,0.07003282003599452,4.073066763208422,0.42534087265014,0.009443270898713002,0.4068320616886625,0.4438496836116175,45.04168917870411,0.018753398786831,0.000496264740383,0.017780719895680322,0.019726077677981683,37.789101785412974
2009-09-04,1.324,1.514133333333337,0.8744276153575179,4.292568000000012,0.0,0.3688054735897621,0.004416536846071,0.046882426575218995,0.011598909974914,0.024148563024387563,0.06961629012605045,4.041968312247974,0.424848724762695,0.009521362242806,0.4061868547667952,0.4435105947585947,44.620582005867796,0.018758284796691,0.000496377158514,0.01778538556600356,0.019731184027378442,37.79038675518583
2009-09-07,1.3,1.5058000000000042,0.8633284632753331,4.268943000000012,0.0,0.3631602583995616,0.004461371974187001,0.04645621060893,0.011583911734959,0.02375174360841037,0.06916067760944962,4.010407854604795,0.4245500858567511,0.009607323132904,0.4057197325162593,0.4433804391972429,44.19025778395271,0.018760766169248003,0.000496417371597,0.017787788120917882,0.019733744217578127,37.79232404554224
2009-09-08,1.3019999999999998,1.499100000000004,0.868521112667598,4.249948500000012,0.0,0.3657973605121765,0.004456792445029001,0.046511431133795,0.011566616854523998,0.023840862098927964,0.06918200016866204,4.021178510430368,0.424483349610536,0.009594896092478,0.4056773532692791,0.4432893459517929,44.240536376762684,0.018760801202441002,0.000496383416114,0.01778788970685756,0.01973371269802444,37.794979834946865
2009-09-09,1.3230000000000002,1.4927666666666708,0.8862738092579749,4.231993500000011,0.0,0.3748660135722517,0.004421233513589,0.04690257246362098,0.011558665610784,0.024247587866484347,0.06955755706075763,4.057784353573094,0.42468769186826794,0.009520109887049998,0.40602827648965,0.443347107246886,44.60953674977424,0.018768730192575002,0.0004965738859300001,0.0177954453761522,0.0197420150089978,37.796450285420214
2009-09-10,1.271,1.4846666666666706,0.8560844185002222,4.209030000000011,0.0,0.35949292861931703,0.0045248933654630005,0.04599129689094,0.011556998546792,0.023339579739227685,0.06864301404265233,3.979519137666387,0.42418268351426797,0.009715839381105,0.4051396383273022,0.4432257287012337,43.65888183981279,0.018790938272651003,0.000497166334657,0.01781649225672328,0.019765384288578724,37.796079426038105
2009-09-11,1.253,1.4785333333333377,0.8474614482820789,4.191642000000011,0.0,0.3551449727307088,0.00457241219069,0.045548054827921,0.011534018470923,0.02294137862491192,0.06815473103093009,3.949018717348877,0.42389940224408396,0.009808367051933,0.40467500282229535,0.4431238016658727,43.218142224859406,0.018791826847999002,0.00049714749179,0.0178174177640906,0.0197662359319074,37.79929931927227
2009-09-14,1.296,1.4708333333333374,0.8811331444759183,4.169812500000012,0.0,0.3722315253259207,0.004492299823281,0.04641487667258,0.011531157452925,0.023813808064847,0.06901594528031299,4.025170661493721,0.424544586775187,0.009642867113792,0.4056445672321547,0.44344460631821936,44.02680051122572,0.018817183366628996,0.00049780499537,0.017841485575703798,0.0197928811575542,37.800310446157816
2009-09-15,1.308,1.4618000000000042,0.8947872485976169,4.144203000000012,0.0,0.3792443044459872,0.0044740296311,0.04657803560603,0.01152029612789,0.0239982551953656,0.0691578160166944,4.0431283266468565,0.42484870641559,0.009613312201468,0.4060066145007128,0.4436907983304673,44.193790601194884,0.018818593366316003,0.000497820515684,0.01784286515557536,0.019794321577056642,37.80196430927809
2009-09-16,1.318,1.4523333333333377,0.9075051641037386,4.117365000000012,0.0,0.3858207898998057,0.00445132750599,0.046826546790207,0.011513336864498996,0.02426040653578897,0.06939268704462502,4.067156840915141,0.424837351090446,0.009563256341272,0.4060933686615529,0.4435813335193392,44.423921719738395,0.018820544423767,0.000497854741631,0.01784474913017024,0.01979633971736376,37.80328447234977
2009-09-17,1.339,1.4429666666666707,0.9279493635796596,4.090810500000012,0.0,0.3964840579929593,0.004414592130109,0.047244616843251,0.011514070592399998,0.024677038482147005,0.069812195204355,4.103207155463857,0.4248962585452421,0.00948308416222,0.4063094135872909,0.4434831035031933,44.80570363785265,0.018827510872614,0.0004980373749,0.01785135761781,0.019803664127418,37.80340958626788
2009-09-18,1.338,1.4293333333333371,0.936100746268654,4.052160000000011,0.0,0.4007675590310609,0.0044024562294990004,0.047381222529016,0.011514495988473,0.02481281039160892,0.06994963466642308,4.114919365680182,0.424899104291529,0.009456625133944,0.4063641190289988,0.4434340895540592,44.93136803809429,0.018828839694016997,0.000498071425478,0.01785261970008012,0.01980505968795388,37.803493095272884
2009-09-21,1.311,1.4169666666666707,0.9252158366463544,4.017100500000011,0.0,0.3950517049863179,0.004422183625608,0.04719329285730001,0.011514932202334,0.024624025740725374,0.06976255997387465,4.098442963279787,0.42477425987553,0.009493673153406,0.4061666604948543,0.44338185925620577,44.74287802115019,0.018830750017886002,0.000498125700345,0.0178544236452098,0.0198070763905622,37.80320911942201
2009-09-22,1.3230000000000002,1.4069333333333374,0.9403430629264568,3.9886560000000113,0.0,0.4030041508793884,0.004400455765749001,0.047442982201059004,0.011517587173487,0.024868511341024486,0.07001745306109353,4.11917717543073,0.42484946573058097,0.009447454065903,0.4063324557614111,0.4433664756997509,44.96973076205927,0.018835725554505002,0.000498260749993,0.01785913448451872,0.01981231662449128,37.80294866646413
2009-09-23,1.306,1.3974000000000042,0.9345928152282784,3.9616290000000114,0.0,0.39997376619336106,0.004411579288948,0.04732876689417402,0.011517705302033,0.02475406450218933,0.06990346928615869,4.109218429630949,0.424797984112684,0.009469666622922,0.4062374375317569,0.4433585306936111,44.858810877717225,0.018835660698558,0.000498260447954,0.01785907022056816,0.019812251176547842,37.80284141741213
2009-09-24,1.2409999999999999,1.3875333333333373,0.8943929274972346,3.9336570000000113,0.0,0.3790410890844751,0.004488917459554,0.046750162197798,0.011536459363712,0.02413870184492248,0.06936162255067352,4.052383900804895,0.4243185452873521,0.00959942996433,0.4055036625572653,0.4431334280174389,44.2024731535136,0.018872888464691002,0.00049928556354,0.0178942887601526,0.0198514881692294,37.79978802288468
2009-09-25,1.258,1.3804333333333374,0.9113080433680218,3.913528500000012,0.0,0.3877957034551216,0.004460195292698,0.04707124914037901,0.011533496824256,0.02446559536483725,0.06967690291592077,4.081264325784078,0.42444889679139597,0.009539244976816,0.4057519766368367,0.4431458169459554,44.49502007999093,0.018879804785586003,0.000499461726942,0.017900859800779684,0.019858749770392318,37.800303340881726
2009-09-28,1.268,1.3731000000000042,0.9234578690554192,3.892738500000012,0.0,0.3941316224916218,0.004446126749343,0.047219747369052004,0.011531544742953998,0.02461791967286216,0.06982157506524184,4.094832775800073,0.424611550056027,0.009513507050632,0.4059650762367883,0.44325802387526575,44.6324943888909,0.018883332775791,0.000499549307327,0.01790421613343008,0.01986244941815192,37.80073858340351
2009-09-29,1.291,1.3662666666666707,0.9449107055723598,3.8733660000000114,0.0,0.4054178634952985,0.004420857174290999,0.047523654818436,0.011537180607963998,0.024910780826826563,0.07013652881004544,4.1191740368207,0.424811988321971,0.009461641223854,0.4062671715232171,0.4433568051207248,44.89834039056225,0.018894549270283,0.000499854328346,0.017914834786724843,0.01987426375384116,37.800111350057136
2009-09-30,1.304,1.3605333333333374,0.9584476675813378,3.8571120000000114,0.0,0.4126057096630124,0.0044095699585529995,0.04765446197261902,0.011540765997177,0.0250345606181521,0.07027436332708592,4.1292286824180175,0.424935755285095,0.009440266019702,0.4064328338864791,0.4434386766837109,45.01311238456915,0.018899118027328,0.000499981048794,0.01791915517169176,0.01987908088296424,37.79966875324825
2009-10-01,1.281,1.3544000000000045,0.9458062610750121,3.839724000000012,0.0,0.4058917922862947,0.004422556900547,0.04754028335078,0.011542913678661,0.02491617254060444,0.07016439416095556,4.118568731798256,0.424823790033969,0.00946256954031,0.40627715373496137,0.4433704263329766,44.89518288074103,0.01890174969712,0.000500056589327,0.017921638782039083,0.01988186061220092,37.799221329272974
2009-10-02,1.265,1.3443333333333374,0.9409868584180482,3.811185000000012,0.0,0.4033440039066628,0.004430971439468,0.047440448613281,0.011541203565201,0.02481968962548704,0.07006120760107495,4.110528710915652,0.42484694746378704,0.009482422044598,0.40626140025637497,0.4434324946711991,44.803631969306075,0.018900361712748,0.00050001770054,0.0179203270196896,0.0198803964058064,37.79938528644654
2009-10-05,1.2690000000000001,1.3357666666666703,0.9500162203977714,3.786898500000012,0.0,0.4081227213023196,0.004423023280015001,0.047529434777709004,0.011541484923373998,0.024908124327895968,0.07015074522752204,4.118138618493544,0.424890680617228,0.009466524326379998,0.4063362929375232,0.4434450682969328,44.8834932408286,0.018902077344052,0.0005000624767300001,0.0179219548896612,0.0198821997984428,37.79943151833632
2009-10-06,1.286,1.3283000000000038,0.9681547843107704,3.7657305000000094,0.0,0.4177919814189245,0.004414815861794001,0.047621906410400996,0.011546557969893,0.024990652789410726,0.07025316003139129,4.124337879268499,0.4252072981371961,0.009458238678704,0.4066691503269361,0.443745445947456,44.95628759026489,0.018909935015718003,0.000500278298124,0.017929389551394958,0.019890480480041044,37.7988313436938
2009-10-07,1.294,1.3222333333333371,0.9786472382584992,3.7485315000000106,0.0,0.4234282552824021,0.004408310374306,0.047694158442192006,0.011547157129921,0.025061730467546846,0.07032658641683717,4.130381002490012,0.42517830837884596,0.009443365826007,0.4066693113598723,0.44368730539781975,45.024021753758326,0.018909681876894,0.000500273520818,0.01792914577609072,0.019890217977697282,37.79868629861613
2009-10-08,1.3030000000000002,1.3162666666666705,0.9899209886547784,3.7316160000000114,0.0,0.4295198360268152,0.004412211822759,0.047618506011849006,0.011548129725703,0.024984171749471127,0.07025284027422689,4.123482082632329,0.425498568776262,0.009465387631135,0.4069464090192374,0.44405072853328653,44.953105499517854,0.018910155813904,0.0005002879425380001,0.01792959144652952,0.019890720181278482,37.79854401042119
2009-10-09,1.423,1.3143333333333371,1.0826781638346406,3.7261350000000113,0.0,0.4811002650942259,0.004526532825795,0.047308844586444,0.011677815254634,0.024420326687361358,0.07019736248552662,4.051172548535817,0.427006904174339,0.009675621504382,0.4080426860257503,0.4459711223229277,44.132245559725284,0.01912500036165,0.000506238029994,0.018132773822861763,0.02011722690043824,37.778671748273155
2009-10-12,1.383,1.311400000000004,1.0545981393930122,3.717819000000012,0.0,0.4652028339707172,0.004481883389729,0.047916641549708,0.011678132523685,0.0250275018032854,0.0708057812961306,4.103108219788116,0.4266418493479721,0.00955051092294,0.40792284793900974,0.4453608507569345,44.672149248392266,0.01914411013857,0.000506740241607,0.01815089926502028,0.020137321012119718,37.778941885226594
2009-10-13,1.3559999999999999,1.3094000000000041,1.0355888193065492,3.712149000000012,0.0,0.4545824476305874,0.0044587750629940005,0.048244696884855005,0.011676621579741002,0.025358518588562643,0.07113087518114737,4.131734213992326,0.42627882299354203,0.009478943795575002,0.40770009315421496,0.444857552832869,44.971130981128425,0.019151793371361,0.0005069380963440001,0.018158194702526758,0.02014539204019524,37.77935315868688
2009-10-14,1.3980000000000001,1.309566666666671,1.0675286990607546,3.712621500000012,0.0,0.4724920556153124,0.004513189216819,0.047709307512742,0.011683839311537,0.02480898246212948,0.07060963256335452,4.083358752258299,0.42692581944890506,0.009614621528945,0.4080811612521729,0.4457704776456373,44.40380915292623,0.01917562523755,0.000507587011846,0.01818075469433184,0.02017049578076816,37.77800611528971
2009-10-15,1.446,1.3126000000000042,1.1016303519731794,3.721221000000012,0.0,0.491974649695204,0.0046012376374040004,0.046835883119446,0.011683768757471,0.023935696354802843,0.06973606988408916,4.008628045595077,0.42771346994274295,0.009831236456693,0.4084442464876247,0.4469826933978612,43.505562278644895,0.019201411195057,0.0005082768209030001,0.01820518862608712,0.02019763376402688,37.777467721133775
2009-10-16,1.4669999999999999,1.3173666666666708,1.1135851825611662,3.734734500000013,0.0,0.4988954161998408,0.004650713228014,0.04630922262025401,0.011661750237626,0.02345219215450705,0.06916625308600098,3.9710353657583934,0.42807396021754895,0.009954812901653998,0.4085625269303072,0.4475853935047908,43.001708263792594,0.019203612177444998,0.000508293327018,0.01820735725648972,0.02019986709840028,37.780571092862296
2009-10-19,1.47,1.3230333333333375,1.1110831170794349,3.750799500000012,0.0,0.4974429778634518,0.00466076184494,0.04620534199615098,0.011635513301094998,0.023399735926004788,0.06901094806629718,3.9710617658614895,0.4280073969696671,0.009971063846653,0.4084641118302272,0.4475506821091071,42.92494798469494,0.019201280125697,0.000508178170883,0.01820525091076632,0.020197309340627682,37.784543346925894
2009-10-20,1.415,1.3268000000000044,1.0664757310822996,3.761478000000012,0.0,0.4718964847279756,0.004566312885063,0.047485037774397006,0.011648443523378,0.024654088468576127,0.07031598708021787,4.076513542697287,0.427203446673368,0.009698945982993,0.4081935125467017,0.4462133808000343,44.046378588195886,0.019249018797418,0.0005094586517280001,0.018250479840031118,0.02024755775480488,37.783279824839695
2009-10-21,1.445,1.3308666666666709,1.0857586535089878,3.7730070000000127,0.0,0.4828597595304969,0.004610249305476,0.04703597739024401,0.011638818103422,0.02422389390753689,0.06984806087295113,4.041301872087288,0.427398933490304,0.009798975035844,0.4081929424200498,0.4466049245605582,43.61669786144945,0.019254134653905,0.0005095782110719999,0.018255361360203882,0.02025290794760612,37.78445434982904
2009-10-22,1.421,1.335866666666671,1.06372891506138,3.787182000000012,0.0,0.4703445212398848,0.0045729471029700005,0.047515376598997,0.011634191074126998,0.024712362093708088,0.07031839110428592,4.084115199437076,0.427048127949904,0.009694753878178,0.4080464103486751,0.4460498455511329,44.04940376167457,0.019265646337856004,0.000509870930886,0.018266299313319443,0.02026499336239257,37.785339721899
