Date,PX_Last,15MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-08-26,4.354,4.338066666666665,3.25,1.0036729111278453,8.67613333333333,0.0,0.6968268533876932,0.00017357650765000002,0.141415369132949,0.02087032196029,0.1005095380907806,0.1823212001751174,6.775907405837795,0.700207583478474,0.0017942997163979996,0.6966907560343341,0.7037244109226141,390.24003463829666,0.008291577788488002,0.000229562897223,0.007841634509930922,0.008741521067045082,36.11898041366373
2008-08-27,4.32,4.336266666666666,3.25,0.9962486931923008,8.672533333333332,0.0,0.6894028923564797,0.00017411383029,0.14124752097086699,0.020892588798525,0.100298046925758,0.18219699501597605,6.760651938970628,0.7001350096824069,0.001797842618111,0.6966112381509094,0.7036587812139045,389.43064461237935,0.008299041665062,0.000229803237098,0.00784862732034992,0.00874945600977408,36.11368477607552
2008-08-28,4.328,4.336266666666666,3.25,0.998093598179694,8.672533333333332,0.0,0.6912425936173647,0.000172757427632,0.142016104897427,0.020874190798534,0.10110269093230036,0.18292951886255365,6.803430430817027,0.700236428812088,0.001786403924833,0.6967350771194154,0.7037377805047607,391.9810178863755,0.008289713263853,0.00022951112362,0.0078398714615578,0.008739555066148201,36.11900431267605
2008-08-29,4.33,4.3364666666666665,3.25,0.998508770581272,8.672933333333333,0.0,0.6916570619196605,0.00017297717385,0.141809385396939,0.020886605075263003,0.10087163944942353,0.18274713134445447,6.7894894783493225,0.700219398521766,0.001788741759725,0.6967134646727049,0.7037253323708269,391.45918896056884,0.008288843706299,0.00022950676214,0.0078390104525046,0.008738676960093401,36.11590189771355
2008-09-01,4.334,4.337133333333333,3.25,0.9992775566042086,8.674266666666666,0.0,0.6924249980007652,0.00017321908881599995,0.141570143959727,0.020890520525934,0.10062472372889636,0.18251556419055764,6.7767647907086905,0.700198744863102,0.00179140162806,0.6966875976721043,0.7037098920540996,390.86642207711,0.008287515837501,0.000229477824618,0.007837739301249721,0.00873729237375228,36.11466969098298
2008-09-02,4.335,4.337466666666667,3.25,0.9994313116719435,8.674933333333334,0.0,0.6925786538738165,0.00017150795433000006,0.14253444622543698,0.020873657803747,0.10162207693009287,0.1834468155207811,6.828436470767852,0.700300430274924,0.001776962453179,0.6968175838666931,0.7037832766831548,394.0997340839998,0.008275118890104,0.00022910098237000006,0.0078260809646588,0.008724156815549201,36.11996249202392
2008-09-03,4.345,4.338533333333333,3.25,1.0014905190694243,8.677066666666667,0.0,0.6946388115579556,0.00017203425900499998,0.141977774263918,0.02088647707001,0.1010402792066984,0.1829152693211376,6.797593188550532,0.7002770265050731,0.001783010558966,0.6967823258094997,0.7037717272006464,392.7497921892664,0.008271467878739001,0.000229023451821,0.00782258191316984,0.008720353844308162,36.11624841466264
2008-09-04,4.316,4.337466666666668,3.25,0.9950508745504284,8.674933333333335,0.0,0.6882102617734271,0.000172230274167,0.14202054487629,0.020914922340968003,0.10102729708799273,0.18301379266458728,6.790393125108747,0.7002361344654701,0.001783560722382,0.6967403554496013,0.7037319134813388,392.6057160140985,0.008277183596370998,0.000229221984302,0.00782790850713908,0.00872645868560292,36.10990290298896
2008-09-05,4.337,4.3373333333333335,3.25,0.9999231478635104,8.674666666666669,0.0,0.6930703313764297,0.00017189708637599998,0.142388468678836,0.020933583590544,0.10135864484136978,0.18341829251630226,6.801915594764992,0.700270053184481,0.0017796748599910005,0.6967818904588986,0.7037582159100634,393.48201681523386,0.008280078235229,0.000229324359034,0.00783060249152236,0.008729553978935637,36.10640522489417
2008-09-08,4.343999999999999,4.337466666666668,3.25,1.0015062555716083,8.674933333333335,0.0,0.6946545716748993,0.000172468167168,0.141617645092741,0.020912161879387003,0.10062980780914246,0.18260548237633956,6.77202318485924,0.700208629765336,0.0017871978519020005,0.6967057219756081,0.7037115375550641,391.7913335785777,0.008270978337933001,0.000229050352159,0.007822039647701359,0.008719917028164641,36.10986955479262
2008-09-09,4.35,4.337666666666667,3.25,1.0028433105356178,8.675333333333334,0.0,0.6959945409815083,0.000172043613477,0.141083621245053,0.020838667792220003,0.1002398323723018,0.1819274101178042,6.770280262240451,0.7000769787577561,0.001787970450394,0.6965725566749839,0.7035814008405283,391.5484054021322,0.008244426886243,0.000228216921722,0.00779712171966788,0.00869173205281812,36.125396942744715
2008-09-10,4.351,4.3386666666666684,3.25,1.0028426551936076,8.677333333333335,0.0,0.6959938837710598,0.00016901192573700002,0.142529913683556,0.020779031597384,0.10180301175268336,0.18325681561442864,6.859314545799202,0.699901433926006,0.001762893359802,0.6964461629407941,0.7033567049112179,397.01858880710296,0.008212211455489,0.000227227202126,0.007766846139322039,0.00865757677165596,36.14096982519335
2008-09-11,4.353,4.339600000000001,3.25,1.0030878421974374,8.679200000000002,0.0,0.6962397999788394,0.00016590353777,0.14500561838082698,0.020840526945968003,0.1041581855667297,0.18585305119492426,6.957867176620534,0.6997935088669971,0.001731574187141,0.6963996234602008,0.7031873942737934,404.13717995082084,0.008206069464547,0.000227118122351,0.0077609179447390405,0.00865122098435496,36.131284371303416
2008-09-12,4.324,4.3382000000000005,3.25,0.9967267530312108,8.676400000000001,0.0,0.6898792790026239,0.00016497655764300006,0.14612407050017,0.020959173526173,0.10504409038887093,0.1872040506114691,6.971843155823708,0.6996837733448741,0.001720045919219,0.6963124833432048,0.7030550633465433,406.7820315301404,0.008213965913589001,0.000227491840996,0.0077680819052368425,0.008659849921941161,36.106639594786685
2008-09-15,4.261,4.332133333333333,3.25,0.9835800683266136,8.664266666666666,0.0,0.6768605982200814,0.000166276597197,0.145913329811433,0.021102435642770003,0.1045525559516038,0.1872741036712622,6.914525521200972,0.699504210542564,0.001728094349339,0.6961171456178595,0.7028912754672684,404.78357608786314,0.008239260050949,0.000228397877409,0.0077916002112273595,0.008686919890670641,36.07415333452753
2008-09-16,4.184,4.3208,3.25,0.9683391964451028,8.6416,0.0,0.66197724625314,0.000163333234808,0.148319584043032,0.021146030123922,0.10687336500014487,0.18976580308591912,7.014062837035265,0.6991222846270501,0.001699784325329,0.6957907073494052,0.7024538619046949,411.3005833794289,0.008230819911511,0.000228200845078,0.00778354625515812,0.00867809356786388,36.06831477200684
2008-09-17,4.176,4.3112,3.25,0.968639821859343,8.6224,0.0,0.6622686881909929,0.000165965870507,0.1457123420819,0.021174796001856,0.10420974191826224,0.18721494224553775,6.881404763905425,0.699080359037765,0.001727991399717,0.6956934958943197,0.7024672221812103,404.5624064751255,0.008223394203641,0.000228063371489,0.007776389995522559,0.00867039841175944,36.057496431652815
2008-09-18,4.114,4.2969333333333335,3.25,0.9574270022031216,8.593866666666667,0.0,0.651455486453033,0.00017224166986400002,0.14096476526051802,0.021175497201251,0.09946079074606606,0.18246873977497,6.656975461817804,0.6988675881238849,0.0017899623709429996,0.6953592618768366,0.7023759143709333,390.43702787760526,0.008238570173158,0.000228535439802,0.007790640711146081,0.00868649963516992,36.04942052005971
2008-09-19,4.039,4.277533333333333,3.25,0.94423577451179,8.555066666666669,0.0,0.6388822915226099,0.00018571437146400004,0.131092582869801,0.021002310214396,0.08992805484958484,0.17225711089001716,6.2418172825552425,0.698634648042269,0.001927595923919,0.6948565600313878,0.7024127360531502,362.43833023987435,0.008248346037379001,0.000228662608409,0.007800167324897361,0.008696524749860641,36.07212431791661
2008-09-22,4.007,4.255733333333335,3.25,0.9415533554734002,8.511466666666669,0.0,0.6363447769200976,0.00019199451309599998,0.12661746701221402,0.020681476376986,0.08608177331332145,0.1671531607111066,6.122264421756222,0.698437834494217,0.001994249563105,0.6945291053505313,0.7023465636379028,350.22589319603475,0.008241098282841,0.000228051596188,0.007794117154312519,0.00868807941136948,36.13699013987658
2008-09-23,3.977,4.231866666666668,3.25,0.9397744100318216,8.463733333333336,0.0,0.6346654743543911,0.00019688439873500002,0.123244414108497,0.020357969975915,0.0833427929557036,0.1631460352612904,6.0538655992864285,0.6982224110847379,0.002047084909101,0.6942101246629,0.7022346975065759,341.0813142047245,0.008232204719745,0.00022738479474400004,0.007786530522046759,0.008677878917443241,36.20384876228198
2008-09-24,3.8480000000000003,4.198733333333335,3.25,0.9164668709610831,8.39746666666667,0.0,0.6129200630857875,0.00023803953678199998,0.10254046282186098,0.019935411572815,0.06346705613914358,0.14161386950457838,5.143634102929132,0.697768863462025,0.002470638248624,0.692926412494722,0.7026113144293281,282.42453699999834,0.008253876636521,0.000227594682956,0.007807791057927239,0.00869996221511476,36.26568305259073
2008-09-25,3.708,4.158200000000002,3.25,0.8917319994228269,8.316400000000002,0.0,0.5903487437053345,0.00031265092152599997,0.078850676785207,0.01919973301127,0.041219200083117816,0.1164821534872962,4.106863191218533,0.696823877590656,0.003246584634144,0.6904605717077338,0.7031871834735782,214.63290076045828,0.008289418706332,0.000227775647318,0.007842978437588721,0.00873585897507528,36.392910321770614
2008-09-26,3.65,4.112400000000002,3.25,0.8875595759167392,8.224800000000004,0.0,0.5865909983214469,0.000358576212915,0.06841707428431501,0.018191829085607,0.032761089276525296,0.10407305929210472,3.7608683526191338,0.696258560865199,0.00374109399225,0.688926016640389,0.703591105090009,186.11095105001877,0.008265864030007,0.000225864024425,0.007823170542134,0.008708557517879998,36.59663840244193
2008-09-29,3.158,4.033333333333335,3.25,0.7829752066115699,8.06666666666667,0.0,0.4967379942161153,5119.377574428084,0.00041260230861600003,0.001843145259282,-0.00319996239957672,0.004025167016808721,0.223857727185783,1.0052934998e-05,3.111058410324602,-6.097664431301223,6.097684537171219,3.231355273e-06,0.009216177712846,0.000238307845486,0.00874909433569344,0.00968326108999856,38.673412929588544
2008-09-30,3.145,3.9530000000000016,3.25,0.7955982797875029,7.906000000000002,0.0,0.5071642346621119,1581.4861822276007,0.00038326553234800003,0.005598477919303001,-0.010589751189485882,0.01135628225418188,0.06845888076583,3.5138557755000004e-05,10.185000975764307,-19.962566773940285,19.9626370510558,3.450029886e-06,0.009230060436846,0.000239884834384,0.008759886161453359,0.00970023471223864,38.47704862443156
2008-10-01,3.049,3.8662000000000014,3.25,0.7886296622006101,7.732400000000003,0.0,0.5013949511796244,2625.9474196606225,0.000394201337579,0.0026899986670220004,-0.004878196049784121,0.00566659872494212,0.14654332078732002,2.0595893476000002e-05,4.763267196183316,-9.335983108625822,9.336024300412772,4.3239005139999985e-06,0.009234691119818,0.000238970855463,0.00876630824311052,0.00970307399652548,38.64358731911981
2008-10-02,2.937,3.771800000000001,3.25,0.7786733124768013,7.543600000000002,0.0,0.4932094638694048,198006.88066037785,1.0001237454e-05,,,,,1.0625444892e-05,,,,,0.009174249938058002,,,,
2008-10-03,2.708,3.664066666666668,3.25,0.7390695220247082,7.328133333333336,0.0,0.4612972575511822,3807.152443085569,0.0005217333349049999,0.001144318350868,-0.0017211306327962798,0.00276459730260628,0.4559337307746621,1.0929741195000004e-05,1.5345203027115382,-3.0076488635734195,3.0076707230558104,7.122578422e-06,0.009318786486413001,0.000240914408748,0.008846594245266919,0.00979097872755908,38.68090138248363
2008-10-06,2.7039999999999997,3.560266666666668,3.25,0.7594936708860756,7.120533333333336,0.0,0.4776275543563946,4285.8453236265705,0.000489584507405,0.001454950526005,-0.0023621185235648,0.0033412875383748,0.3364956393046369,1.0439305445e-05,2.070466064834494,-4.058103047770163,4.058123926381053,5.0420075089999985e-06,0.009360474789401,0.000242006264563,0.008886142510857521,0.00983480706794448,38.6786466304991
2008-10-07,2.485,3.4470000000000014,3.25,0.7209167391935013,6.894000000000003,0.0,0.4470035617188729,1367.6659755116366,0.000553978289428,0.001033559106327,-0.00147179755897292,0.00257975413782892,0.535990913375896,2.9783227487e-05,1.300628228242881,-2.54920154412856,2.549261110583533,2.2899108939e-05,0.00950062702376,0.000245603490718,0.009019244181952721,0.00998200986556728,38.68278498798903
2008-10-08,2.405,3.3289333333333344,2.75,0.72245363880322,6.657866666666669,0.0,0.4482058475577153,4048.620352027408,0.000539522587724,0.001021317523742,-0.0014622597588103204,0.00254130493425832,0.5282613635640471,1.0324543069000004e-05,1.317433616875592,-2.5821595645330917,2.582180213619229,7.836860193e-06,0.009497816148354,0.00024553283173700004,0.00901657179814948,0.00997906049855852,38.68246898456694
2008-10-09,2.447,3.2178000000000018,3.25,0.7604574554043131,6.4356000000000035,0.0,0.4784047846577583,4737.329393694275,0.000480034831861,0.001790341211701,-0.00302903394307296,0.0039891036067949606,0.268124773492111,1.0209650311e-05,2.597475825592336,-5.091042408510668,5.09106282781129,3.930604555e-06,0.009636927606537,0.000249200820859,0.00914849399765336,0.01012536121542064,38.67133171284875
2008-10-10,2.386,3.107600000000002,3.25,0.7677950830222675,6.215200000000004,0.0,0.4843420005640125,4939.3942112331015,0.0004696422872190001,0.002119398119656,-0.00368437802730676,0.0046236626017447605,0.22159229210552495,1.0020225149e-05,3.13871881908234,-6.151878865176238,6.1518989056265365,3.19245709e-06,0.009642489555022,0.000249403015605,0.0091536596444362,0.0101313194656078,38.66228133461823
2008-10-13,2.193,2.9866666666666686,3.25,0.7342633928571424,5.973333333333337,0.0,0.4574929297135907,4449.531746219275,0.0005143950550519999,0.001202223615841,-0.0018419632319963606,0.00287075334210036,0.427869697678786,1.0372378735e-05,1.621440834607627,-3.178013663452214,3.178034408209683,6.397013393e-06,0.009744840296652001,0.00025191383650200003,0.00925108917710808,0.01023859141619592,38.68322769390116
2008-10-14,2.221,2.8696000000000024,3.25,0.7739754669640362,5.739200000000005,0.0,0.4893703326132125,5204.413324934098,0.000454570401605,0.00429067229999,-0.007955147306375398,0.0088642881095854,0.10594386376382,1.0342334100999999e-05,6.547279509917008,-12.832657497103233,12.832678181771437,1.579638396e-06,0.009892948412148,0.000256514107698,0.00939018076105992,0.010395716063236079,38.56687844947589
2008-10-15,2.239,2.7623333333333355,3.25,0.8105466393145885,5.524666666666671,0.0,0.5196533397435482,0.004612880151007,0.008232779780931,0.00843217623604,-0.008294285641707401,0.0247598452035694,0.9763529070636942,0.6631827623559201,0.047892972335504005,0.5693125365783323,0.757052988133508,13.847183209054911,0.010037046709739,0.00026274488162500003,0.009522066741754,0.010552026677724003,38.20073162863855
2008-10-16,2.185,2.6608000000000023,3.25,0.8211815995189409,5.3216000000000045,0.0,0.5286345992982838,0.0038201006028929997,0.009858461004931,0.008286380487834002,-0.006382844751223643,0.02609976676108564,1.189718601433297,0.670303349062361,0.036157354163064,0.5994349349027556,0.7411717632219664,18.538506607518926,0.010048648429655001,0.000262928541962,0.00953330848740948,0.01056398837190052,38.218172719726454
2008-10-17,2.115,2.558466666666669,3.25,0.8266670140969845,5.116933333333338,0.0,0.5332987757234776,0.0035851353403749996,0.010472546816618999,0.008154367030194,-0.005510012562561239,0.02645510619579924,1.28428690759702,0.672696139432768,0.032878956797945995,0.6082533841087938,0.7371388947567421,20.459777466990236,0.010051211141584,0.00026289063391,0.0095359454991204,0.0105664767840476,38.23343187276142
2008-10-20,2.127,2.489733333333336,3.25,0.8543083596636846,4.979466666666672,0.0,0.5571386732246644,0.002575660116986,0.014627048554420001,0.008115188405870999,-0.0012787207210871593,0.030532817829927162,1.802428708104628,0.6810921558718921,0.021889492033557,0.6381887514861204,0.7239955602576638,31.115027924255337,0.010131075760419,0.000264939979101,0.00961179340138104,0.010650358119456959,38.23913550079849
2008-10-21,2.48,2.445400000000002,3.25,1.0141490144761585,4.890800000000004,0.0,0.7073972466611451,0.001554049156681,0.035258910409245,0.009890736179566,0.015873067497295643,0.05464475332119437,3.564841865066532,0.694251175552862,0.01065505905042,0.6733672598140388,0.7151350912916852,65.15695241740647,0.012335453691583,0.000324369868784,0.01169968874876636,0.01297121863439964,38.02897518759661
2008-10-22,2.65,2.4188000000000023,3.25,1.0955845873987091,4.837600000000005,0.0,0.7936136774863842,0.0017398602905429998,0.034141884389165,0.010318241690434,0.013918130675914363,0.05436563810241564,3.30888589485326,0.697827515888537,0.011603020139205,0.6750855964156952,0.7205694353613787,60.141886122445385,0.012876711705612,0.000339124319825,0.012212028038754999,0.013541395372469,37.97047558325555
2008-10-23,2.592,2.395800000000002,3.25,1.081893313298271,4.791600000000004,0.0,0.7785888592235153,0.0016967991477449993,0.03512129417715,0.010292740630319,0.01494752254172476,0.05529506581257524,3.4122393091004466,0.6970987027289071,0.011256630697863002,0.6750357065610956,0.7191616988967185,61.92782915595026,0.01289073281735,0.000339458260213,0.01222539462733252,0.01355607100736748,37.9744266916898
2008-10-24,2.478,2.380466666666669,3.25,1.0409723583611046,4.760933333333338,0.0,0.7349825616758079,0.0016026002156929995,0.038041208348842004,0.010383555064204,0.017689440423002155,0.05839297627468184,3.663601542402806,0.695585933733051,0.010451795484333,0.6751004145837584,0.7160714528823436,66.55181253553422,0.013024022606154,0.000343068224272,0.01235160888658088,0.01369643632572712,37.96336030185084
2008-10-27,2.4130000000000003,2.3610666666666686,3.25,1.0219957081545057,4.722133333333336,0.0,0.715388401126818,0.001582811938633,0.03871637595894,0.010401448828883,0.01832953625432932,0.05910321566355069,3.722209914779442,0.6949788130729521,0.010277385278009,0.6748351379280544,0.7151224882178497,67.62214262416111,0.013052021667286001,0.000343825447089,0.01237812379099156,0.01372591954358044,37.96118576382568
2008-10-28,2.4019999999999997,2.3555333333333355,3.25,1.0197266011943498,4.711066666666671,0.0,0.7130709484115827,0.00158177038791,0.038745681945401005,0.010399467573829,0.01836272550069616,0.05912863839010585,3.725737079358635,0.694947755644287,0.010268917853344,0.6748206766517327,0.7150748346368413,67.67487729176447,0.013052372183276999,0.000343833063867,0.01237845937809768,0.01372628498845632,37.961364263488605
2008-10-29,2.327,2.3503333333333356,3.25,0.9900723301659328,4.700666666666671,0.0,0.6832684662968601,0.001577736693022,0.039299939680511,0.010451976517457,0.018814065706295284,0.059785813654726724,3.760048600843092,0.693723397973654,0.010155528479093,0.6738185621546318,0.7136282337926763,68.30992590900993,0.013117055975991,0.000345600262569,0.01243967946135576,0.01379443249062624,37.95441553914997
2008-10-30,2.312,2.341333333333336,3.25,0.9874715261958988,4.682666666666671,0.0,0.6806965386811564,0.001579353990952,0.039255479210667,0.010451145603946,0.018771233826932843,0.05973972459440116,3.756093417725056,0.6937428151079219,0.010166915489842,0.6738156607478316,0.7136699694680122,68.23532818789283,0.013116535155080001,0.000345586615573,0.01243918538855692,0.01379388492160308,37.95440727166872
2008-10-31,2.292,2.3350666666666684,3.25,0.9815565579854956,4.670133333333337,0.0,0.6748717560852416,0.00158245247412,0.03920346446060399,0.010450459032361,0.018720564757176428,0.05968636416403154,3.7513629151798,0.6933272343386669,0.010176498104446,0.6733812980539527,0.7132731706233811,68.13023765373326,0.013116763478062,0.00034559166427800003,0.01243940381607712,0.01379412314004688,37.95451347321421
2008-11-03,2.3,2.3422000000000014,3.25,0.9819827512594992,4.684400000000003,0.0,0.6752903188222101,0.001582500522951,0.039203470604618,0.010449377347931,0.01872269100267324,0.05968425020656276,3.751751831642049,0.693304814293915,0.010176333460038,0.6733592007122405,0.7132504278755895,68.12913678747485,0.01311675155737,0.000345589958224,0.01243939523925096,0.01379410787548904,37.95466634734948
2008-11-04,2.315,2.3484666666666683,3.25,0.9857495670934222,4.6969333333333365,0.0,0.6789973306312858,0.0015808595726360002,0.03917247619538202,0.010442191842601,0.018705780183884056,0.059639172206879976,3.751365305851674,0.6937705071066989,0.010183418763058,0.6738110063311051,0.7137300078822926,68.1274651714685,0.013109166268094,0.000345380902121,0.01243221969993684,0.01378611283625116,37.95567788372878
2008-11-05,2.414,2.360133333333335,3.25,1.02282356928987,4.72026666666667,0.0,0.7162352396571777,0.0015859007357950001,0.039601973916165,0.010526035119741,0.01897094508147264,0.06023300275085736,3.762287838266194,0.6948844633397969,0.010170013522138002,0.6749512368364065,0.7148176898431874,68.32679836926594,0.01321243042686,0.00034820687665,0.012529944948626002,0.013894915905094,37.94419729432207
2008-11-06,2.3369999999999997,2.370266666666668,2.75,0.9859650109692294,4.740533333333335,0.0,0.6792097700387649,0.0015819269063370002,0.04039605512767,0.010609593729412,0.01960125141802248,0.06119085883731752,3.807502545142984,0.6936076198562879,0.010028368126587,0.6739520183281774,0.7132632213843985,69.16455510018751,0.013315258678076,0.0003510227544760001,0.01262725407930304,0.014003263276848959,37.93275082114347
2008-11-07,2.281,2.3813333333333344,2.75,0.9578667413213882,4.762666666666669,0.0,0.6518773579981705,0.0016114816734060001,0.040059285097282016,0.010653275758900998,0.01917886460983606,0.06093970558472798,3.7602786226399143,0.6926166633152572,0.010149299247239,0.6727240367906687,0.7125092898398456,68.24280636948023,0.013373366486845,0.000352612844583,0.01268224531146232,0.01406448766222768,37.92648705881803
2008-11-10,2.229,2.388133333333334,2.75,0.9333649712467196,4.776266666666668,0.0,0.6286383204060564,0.0016648115514020002,0.039074436730024004,0.01067395258557,0.0181534896623068,0.059995383797741185,3.660727965275845,0.6917467584110029,0.010436635608149,0.6712909526190308,0.7122025642029749,66.28062762590714,0.013416290871909998,0.000353777250964,0.012722887460020559,0.014109694283799438,37.922989212449046
2008-11-11,2.069,2.3607333333333345,2.75,0.8764225805540646,4.721466666666669,0.0,0.5766294611266645,0.0019014020845929999,0.035432549933955004,0.010805006957018,0.014254736298199726,0.056610363569710276,3.2792713669602964,0.689821110267562,0.011710469676328002,0.6668685897019591,0.7127736308331649,58.90635724560255,0.013634412300908002,0.000359724046259,0.01292935317024036,0.014339471431575644,37.90242115507408
2008-11-12,2.035,2.319733333333334,2.75,0.8772560064375213,4.639466666666668,0.0,0.5773714973436295,0.001922827986899,0.035039069828764,0.010727050849338,0.014014050164061518,0.05606408949346649,3.266421528236497,0.689588432128953,0.01183936488091,0.6663832769623694,0.7127935872955367,58.245390615577925,0.013632373647103,0.000359566399877,0.01292762350334408,0.01433712379086192,37.91336913502272
2008-11-13,2.025,2.2819333333333343,2.75,0.8874054164597267,4.5638666666666685,0.0,0.5864524302029848,0.001890275468829,0.035665598789727006,0.010664285319306,0.014763599563887243,0.056567598015566774,3.344396527459729,0.6897665419671372,0.011630111084748,0.6669715242410311,0.7125615596932432,59.30868045376543,0.01363855523699,0.00035964153241400005,0.012933657833458559,0.014343452640521441,37.922636869701
2008-11-14,2.019,2.251333333333334,2.75,0.8968018951732304,4.502666666666668,0.0,0.5949338509517306,0.0018637741347239999,0.036187485818108,0.010611224730252,0.01538948534681408,0.05698548628940193,3.410302461594361,0.6897763417948181,0.01146137681157,0.6673120432441408,0.7122406403454953,60.182677276477044,0.013641432821004999,0.00035964424601,0.0129365300988254,0.0143463355431846,37.930351930686896
2008-11-17,2.01,2.224466666666667,2.75,0.9035873767494828,4.448933333333334,0.0,0.6011035818173465,0.001849763899008,0.036469484667679,0.010567146957134002,0.015757876631696355,0.05718109270366165,3.4512139194827123,0.6898837445211751,0.011370959019267,0.6675966648434117,0.7121708241989384,60.670673718215674,0.013643974986618,0.00035965036390199994,0.01293906027337008,0.014348889699865919,37.936775146266335
2008-11-18,1.9040000000000001,2.191266666666667,2.75,0.8689038303568711,4.382533333333334,0.0,0.5699599564103315,0.00205191987059,0.033339917688465004,0.01056904166195,0.012624596031043005,0.054055239345887005,3.154488245466199,0.688195547146593,0.012533067183181,0.6636307354675582,0.7127603588256278,54.91038523037234,0.013722978566121998,0.00036175097034,0.0130139466642556,0.014432010467988397,37.9348770045656
2008-11-19,1.821,2.1575333333333337,2.75,0.8440194048759384,4.315066666666668,0.0,0.5481981966755098,0.002288957108435,0.030114193076224996,0.01050045629369,0.0095332987405926,0.0506950874118574,2.8678937594664515,0.6865623796435469,0.013951366736727,0.659217700839562,0.7139070584475319,49.21111978485694,0.01375860617204,0.000362613928595,0.0130478828719938,0.0144693294720862,37.94285074861278
2008-11-20,1.661,2.1141333333333336,2.75,0.7856647325933399,4.228266666666667,0.0,0.4989503584990865,0.0032737914524549995,0.021867433766647,0.010496971402149,0.0012933698184349612,0.042441497714859035,2.0832136174219857,0.680916391066442,0.019920112042588,0.6418729714629695,0.7199598106699144,34.18235748929011,0.013963725573713998,0.000368055075857,0.013242337625034278,0.014685113522393718,37.939228364651974
2008-11-21,1.6480000000000001,2.0712,2.75,0.7956740054074932,4.1424,0.0,0.5072271106937611,0.003138777533996,0.022808914017733998,0.010298402537544,0.0026240450441477607,0.042993782991320235,2.214801172762748,0.681102717141577,0.019023773537183,0.6438161210086983,0.7183893132744557,35.80271368403023,0.013965898256997001,0.0003678378770440001,0.013244936017990759,0.014686860496003241,37.96753713677348
2008-11-24,1.6159999999999999,2.0256000000000003,2.75,0.7977883096366507,4.0512000000000015,0.0,0.5089842448424353,0.0031934366300540003,0.022422271332691,0.010120008180048,0.0025870552997969212,0.04225748736558508,2.215637668840655,0.680766266582805,0.019328051661739,0.6428832853257966,0.7186492478398134,35.22167047651325,0.013963618098607999,0.000367542213875,0.013243235359413,0.014684000837803,37.99187568525192
2008-11-25,1.673,1.9828,2.75,0.8437563042162598,3.9656,0.0,0.5479706230254551,0.0025437796082109997,0.028604133815621,0.010104555527618,0.00879920498148972,0.04840906264975228,2.830815639286477,0.684760954692045,0.015065542702215,0.6552324909957036,0.7142894183883864,45.45212663274084,0.014117364608421001,0.00037154001277800013,0.013389146183376121,0.014845583033465882,37.9968889564829
2008-11-26,1.6130000000000002,1.9294,2.75,0.8360111951902147,3.8588,0.0,0.5412944491579602,0.0026745122867699997,0.027240090849576,0.01000727156952,0.0076258385733168,0.0468543431258352,2.722029742107201,0.683900695047958,0.0158404295582,0.652853453113886,0.7149479369820301,43.174378102262146,0.014117347100282,0.00037141658099,0.0133893706015416,0.0148453235990224,38.009469212806344
2008-11-27,1.6030000000000002,1.8804666666666667,2.75,0.8524479739071862,3.7609333333333335,0.0,0.5555161799921724,0.0025530259126799997,0.028467875453275,0.009917781950209,0.009029022830865359,0.047906728075684635,2.870387310004899,0.685505987786161,0.015087550950979,0.6559343879222421,0.7150775876500799,45.43520615197389,0.014116946276252,0.00037128345763599987,0.01338923069928544,0.014844661853218559,38.02201791092558
2008-11-28,1.69,1.8410666666666669,2.75,0.9179461181923522,3.6821333333333337,0.0,0.6142862030320695,0.002176142984778,0.034627872671533,0.010080268335535998,0.014870546733882445,0.05438519860918356,3.435213381122002,0.6887257505376271,0.012618446838606,0.6639935947339594,0.7134579063412948,54.5808655650452,0.014408201579179,0.000379133514022,0.01366509989169588,0.015151303266662119,38.002975327462075
2008-12-01,1.758,1.8096666666666668,2.75,0.9714496223982316,3.6193333333333335,0.0,0.6649967700231879,0.002063230336055,0.037356407206387006,0.010198451292646,0.017367442672800847,0.057345371739973165,3.66294902377218,0.69016174385483,0.011847930075987,0.6669398009058954,0.7133836868037645,58.251672606814296,0.014586861002563001,0.00038398377556,0.0138342528024654,0.0153394692026606,37.98822224008172
2008-12-02,1.746,1.7881333333333336,2.75,0.9764372530012676,3.5762666666666667,0.0,0.6698577500192258,0.0020582989954120003,0.03744990887988,0.010198326117819,0.01746118968895476,0.057438628070805235,3.672162318328616,0.690208881141855,0.011819873534006,0.6670419290152032,0.7133758332685067,58.39393113269253,0.014588138604736999,0.000384016025285,0.0138354671951784,0.0153408100142956,37.988358933438185
2008-12-03,1.703,1.7660000000000002,2.75,0.964326160815402,3.5320000000000005,0.0,0.6580949133329848,0.00207093310212,0.037299261420488,0.010203719368643,0.01729997145794772,0.05729855138302827,3.655457394792172,0.689679975568672,0.011871059176843002,0.6664126995820597,0.7129472515552843,58.09759392944786,0.014597784736786001,0.000384278547384,0.01384459878391336,0.015350970689658641,37.9875088946401
