Date,PX_Last,90MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-07-22,2.1830000000000003,2.2526444444444453,1.0,0.1606798964892682,2.73468413391225,1.7706047549766408,0.5581979731921065,,,,,,,,,,,,,,,,
2005-07-25,2.184,2.248200000000001,1.0,0.1569416168870149,2.7190248506610457,1.7773751493389565,0.5653201428040333,,,,,,,,,,,,,,,,
2005-07-26,2.211,2.24427777777778,1.0,0.15337064964600935,2.7043897267158066,1.7841658288397508,0.6233176252231851,,,,,,,,,,,,,,,,
2005-07-27,2.206,2.239811111111112,1.0,0.1484888992816499,2.6852778089560614,1.794344413266162,0.6199892661315444,,,,,,,,,,,,,,,,
2005-07-28,2.227,2.2356555555555566,1.0,0.14347118650803758,2.6660691150796696,1.805241996031444,0.6732368551594935,,,,,,,,,,,,,,,,
2005-07-29,2.251,2.2317555555555564,1.0,0.1381310417370311,2.64614868076665,1.817362430344463,0.7407001805440829,,,,,,,,,,,,,,,,
2005-08-01,2.289,2.228266666666668,1.0,0.1325634271668533,2.625956948167227,1.830576385166108,0.8588655237690511,,,,,,,,,,,,,,,,
2005-08-02,2.303,2.2249888888888893,1.0,0.12690727099775706,2.6057107018821606,1.8442670758956181,0.9224385692231126,,,,,,,,,,,,,,,,
2005-08-03,2.295,2.2220222222222223,1.0,0.1220211254731236,2.588085598641593,1.8559588458028515,0.9154889467013648,,,,,,,,,,,,,,,,
2005-08-04,2.3040000000000003,2.2197777777777783,1.0,0.11858646894685465,2.575537184618342,1.8640183709372145,0.9633027695427164,,,,,,,,,,,,,,,,
2005-08-05,2.346,2.2182777777777782,1.0,0.1161005338084914,2.5665793792032523,1.869976176352304,1.1499583292646405,,,,,,,,,,,,,,,,
2005-08-08,2.346,2.216955555555556,1.0,0.11394071666256805,2.55877770554326,1.8751334055678517,1.167189768289617,,,,,,,,,,,,,,,,
2005-08-09,2.355,2.2156444444444445,1.0,0.1116426154308751,2.55057229073707,1.8807165981518192,1.2311322203182202,,,,,,,,,,,,,,,,
2005-08-10,2.342,2.214311111111112,1.0,0.1093862315573598,2.542469805783191,1.886152416439032,1.1859808563495935,,,,,,,,,,,,,,,,
2005-08-11,2.327,2.2132222222222224,1.0,0.10775917365204778,2.5364997431783656,1.8899447012660795,1.1269358194074022,,,,,,,,,,,,,,,,
2005-08-12,2.28,2.211655555555556,1.0,0.1057329089011113,2.5288542822588904,1.8944568288522223,0.9358081427867048,,,,,,,,,,,,,,,,
2005-08-15,2.251,2.209911111111112,1.0,0.103755764974441,2.521178406034435,1.8986438161877888,0.8347166889327763,,,,,,,,,,,,,,,,
2005-08-16,2.22,2.2077555555555564,1.0,0.10148369448789747,2.512206639019249,1.903304472091864,0.7341963895020222,,,,,,,,,,,,,,,,
2005-08-17,2.2159999999999997,2.205733333333334,1.0,0.09946588471542164,2.504130987479599,1.9073356791870693,0.7281589930432668,,,,,,,,,,,,,,,,
2005-08-18,2.2,2.203511111111112,1.0,0.09731166932929286,2.49544611909899,1.911576103123233,0.6811919005246118,,,,,,,,,,,,,,,,
2005-08-19,2.209,2.2018555555555563,1.0,0.0959268889555513,2.4896362224222104,1.9140748886889023,0.7182865486608714,,,,,,,,,,,,,,,,
2005-08-22,2.208,2.200444444444445,1.0,0.09488637779659066,2.4851035778342165,1.9157853110546728,0.7200482583349447,,,,,,,,,,,,,,,,
2005-08-23,2.225,2.1993666666666667,1.0,0.09404673188249066,2.481506862314139,1.917226471019195,0.7883958577328491,,,,,,,,,,,,,,,,
2005-08-24,2.2319999999999998,2.198355555555556,1.0,0.09319743810392593,2.477947869867334,1.9187632412437785,0.8213601000188593,,,,,,,,,,,,,,,,
2005-08-25,2.209,2.1969444444444446,1.0,0.09205715146473832,2.4731158988386595,1.9207729900502293,0.7377810474165126,,,,,,,,,,,,,,,,
2005-08-26,2.2359999999999998,2.195966666666666,1.0,0.09116547226517632,2.4694630834621956,1.9224702498711377,0.8514117372347018,,,,,,,,,,,,,,,,
2005-08-29,2.252,2.1952000000000003,1.0,0.0903976646699298,2.466392994009789,1.9240070059902108,0.9281671515256726,,,,,,,,,,,,,,,,
2005-08-30,2.2569999999999997,2.194455555555556,1.0,0.08960631935937942,2.463274513633693,1.9256365974774177,0.9579774431526558,,,,,,,,,,,,,,,,
2005-08-31,2.2159999999999997,2.193566666666667,1.0,0.08898926901598468,2.460534473714621,1.9265988596187131,0.7809189630729686,,,,,,,,,,,,,,,,
2005-09-01,2.157,2.192277777777778,1.0,0.08866892575790583,2.4582845550514962,1.9262710005040609,0.5686137836978812,,,,,,,,,,,,,,,,
2005-09-02,2.138,2.1908666666666674,1.0,0.08851079030264775,2.4563990375746108,1.9253342957587245,0.5115785068606218,,,,,,,,,,,,,,,,
2005-09-05,2.13,2.1893666666666682,1.0,0.088385575746268,2.4545233939054714,1.924209939427864,0.491110629562599,,,,,,,,,,,,,,,,
2005-09-06,2.161,2.1884666666666686,1.0,0.08825735096862626,2.4532387195725462,1.9236946137607889,0.5944454576142928,,,,,,,,,,,,,,,,
2005-09-07,2.169,2.1874444444444454,1.0,0.08794355653373212,2.4512751140456417,1.9236137748432487,0.6255724978038905,,,,,,,,,,,,,,,,
2005-09-08,2.161,2.1864555555555567,1.0,0.08773472150764462,2.44965972007849,1.9232513910326228,0.6008286473299009,,,,,,,,,,,,,,,,
2005-09-09,2.17,2.185155555555556,1.0,0.0870998036878867,2.4464549666192164,1.923856144491896,0.6367661608857448,,,,,,,,,,,,,,,,
2005-09-12,2.227,2.1846444444444453,1.0,0.0867169483768988,2.4447952895751417,1.9244935993137489,0.8708532339494971,,,,,,,,,,,,,,,,
2005-09-13,2.213,2.184377777777778,1.0,0.08659234990302353,2.444154827486849,1.924600728068708,0.8098832077259583,,,,,,,,,,,,,,,,
2005-09-14,2.229,2.18438888888889,1.0,0.08659801055508161,2.4441829205541348,1.9245948572236449,0.8815478520442432,,,,,,,,,,,,,,,,
2005-09-15,2.251,2.1844222222222243,1.0,0.08662306310520113,2.4442914115378267,1.9245530329066205,0.9891266124656942,,,,,,,,,,,,,,,,
2005-09-16,2.2640000000000002,2.184544444444445,1.0,0.08672743524796879,2.444726750188352,1.9243621387005392,1.0575435187025444,,,,,,,,,,,,,,,,
2005-09-19,2.2569999999999997,2.1846222222222242,1.0,0.0867892181959314,2.4449898768100176,1.9242545676344287,1.0188537542215963,,,,,,,,,,,,,,,,
2005-09-20,2.249,2.1846444444444457,1.0,0.08680544159992094,2.445060769244209,1.9242281196446829,0.977004121832518,,,,,,,,,,,,,,,,
2005-09-21,2.2159999999999997,2.184333333333335,1.0,0.08664217602683999,2.4442598614138547,1.924406805252815,0.8230614643516574,,,,,,,,,,,,,,,,
2005-09-22,2.213,2.1837888888888903,1.0,0.0863057220253689,2.4427060549649973,1.9248717228127843,0.8128548993400954,,,,,,,,,,,,,,,,
2005-09-23,2.269,2.183511111111112,1.0,0.08599021190350176,2.4414817468216166,1.925540475400607,1.0957015285828744,,,,,,,,,,,,,,,,
2005-09-26,2.311,2.183844444444446,1.0,0.08642452212590253,2.4431180108221535,1.9245708780667377,1.3673353811029445,,,,,,,,,,,,,,,,
2005-09-27,2.329,2.1849111111111124,1.0,0.08760893465907474,2.4477379150883367,1.922084307133888,1.4877237857355357,,,,,,,,,,,,,,,,
2005-09-28,2.351,2.1865333333333346,1.0,0.08930126290011145,2.454437122033669,1.918629544633,1.6448111877194598,,,,,,,,,,,,,,,,
2005-09-29,2.397,2.1886222222222242,1.0,0.09196153516887674,2.464506827728853,1.9127376167155927,2.1009011185585407,,,,,,,,,,,,,,,,
2005-09-30,2.401,2.190844444444445,1.0,0.09461206302123996,2.4746806335081653,1.9070082553807253,2.0418044632249392,,,,,,,,,,,,,,,,
2005-10-03,2.424,2.1933333333333347,1.0,0.0977155736478716,2.4864800542769494,1.90018661238972,2.23897304407507,,,,,,,,,,,,,,,,
2005-10-04,2.417,2.1961888888888903,1.0,0.10041756093039292,2.497441571680069,1.8949362060977115,2.013565467603564,,,,,,,,,,,,,,,,
2005-10-05,2.4090000000000003,2.1995777777777787,1.0,0.1023766442307518,2.5067077104700344,1.892447845085524,1.8384375963425763,,,,,,,,,,,,,,,,
2005-10-06,2.449,2.20328888888889,1.0,0.10525664343714196,2.5190588192003163,1.8875189585774643,2.198825896834656,,,,,,,,,,,,,,,,
2005-10-07,2.464,2.207066666666668,1.0,0.10839770395272014,2.5322597785248284,1.881873554808508,2.254245677870071,,,,,,,,,,,,,,,,
2005-10-10,2.457,2.2110000000000007,1.0,0.11094292827094787,2.5438287848128454,1.8781712151871568,2.0368371896341704,,,,,,,,,,,,,,,,
2005-10-11,2.472,2.2156555555555566,1.0,0.11298752744451072,2.5546181378890886,1.8766929732220248,2.104807661795,,,,,,,,,,,,,,,,
2005-10-12,2.4819999999999998,2.2206333333333346,1.0,0.11472996799247764,2.564823237310768,1.8764434293559016,2.1176320661898402,,,,,,,,,,,,,,,,
2005-10-13,2.502,2.225677777777779,1.0,0.11698725740464698,2.5766395499917203,1.8747160055638383,2.241153959552096,,,,,,,,,,,,,,,,
2005-10-14,2.498,2.2303111111111127,1.0,0.11939836630600364,2.588506210029124,1.8721160121931013,2.068806520105634,,,,,,,,,,,,,,,,
2005-10-17,2.524,2.235266666666668,1.0,0.12219663570564132,2.6018565737835915,1.868676759549744,2.242522648156519,,,,,,,,,,,,,,,,
2005-10-18,2.521,2.2400555555555566,1.0,0.12482693451433613,2.614536359098565,1.8655747520125483,2.0803374952366087,,,,,,,,,,,,,,,,
2005-10-19,2.487,2.2438000000000007,1.0,0.12710312523476322,2.625109375704291,1.8624906242957115,1.7087122871068658,,,,,,,,,,,,,,,,
2005-10-20,2.537,2.247900000000001,1.0,0.1304980246764062,2.6393940740292194,1.8564059259707824,2.0342887191745564,,,,,,,,,,,,,,,,
2005-10-21,2.506,2.2517444444444457,1.0,0.1329258407376156,2.6505219666572923,1.8529669222315992,1.7081193391121543,,,,,,,,,,,,,,,,
2005-10-24,2.502,2.2560777777777794,1.0,0.13464539665174471,2.660013967733013,1.852141587822545,1.6317206678978853,,,,,,,,,,,,,,,,
2005-10-25,2.565,2.2617555555555566,1.0,0.13676178081378415,2.6720408979969092,1.851470213114204,2.036789069663442,,,,,,,,,,,,,,,,
2005-10-26,2.6069999999999998,2.26847777777778,1.0,0.13868407164629468,2.684529992716663,1.8524255628388948,2.3732930853359693,,,,,,,,,,,,,,,,
2005-10-27,2.642,2.275411111111112,1.0,0.14155673338076027,2.700081311253393,1.850740910968831,2.682616101636981,,,,,,,,,,,,,,,,
2005-10-28,2.65,2.282455555555557,1.0,0.14422221751412276,2.7151222080979247,1.8497889030131884,2.5868491272540237,,,,,,,,,,,,,,,,
2005-10-31,2.6519999999999997,2.289800000000001,1.0,0.14601241956308464,2.727837258689255,1.851762741310747,2.446861441500632,,,,,,,,,,,,,,,,
2005-11-01,2.67,2.297000000000001,1.0,0.1485835343053404,2.742750602916022,1.8512493970839798,2.5058695963673823,,,,,,,,,,,,,,,,
2005-11-02,2.708,2.304644444444445,1.0,0.15179915906011351,2.7600419216247856,1.8492469672641043,2.8622682155049888,,,,,,,,,,,,,,,,
2005-11-03,2.7060000000000004,2.3124333333333342,1.0,0.15418992977637705,2.775003122662465,1.8498635440042024,2.5957928624245765,,,,,,,,,,,,,,,,
2005-11-04,2.727,2.3199444444444453,1.0,0.1576969217702176,2.7930352097550983,1.8468536791337924,2.6622463625633626,,,,,,,,,,,,,,,,
2005-11-07,2.7539999999999996,2.3273000000000006,1.0,0.16226606751464195,2.8140982025439265,1.840501797456075,2.7850169159362657,,,,,,,,,,,,,,,,
2005-11-08,2.7260000000000004,2.333644444444445,1.0,0.1665124827560383,2.8331818927125605,1.8341069961763297,2.2323024242399208,,,,,,,,,,,,,,,,
2005-11-09,2.7939999999999996,2.340611111111112,1.0,0.1724066700465586,2.857831121250788,1.823391100971436,2.7853746507569483,,,,,,,,,,,,,,,,
2005-11-10,2.7760000000000002,2.347922222222224,1.0,0.1767095059870085,2.8780507401832485,1.817793704261197,2.3407965020572767,,,,,,,,,,,,,,,,
2005-11-11,2.765,2.354811111111112,1.0,0.18070441760845155,2.8969243639364666,1.8126978582857567,2.106393355846614,,,,,,,,,,,,,,,,
2005-11-14,2.787,2.3615555555555563,1.0,0.18532260826947766,2.9175233803639893,1.8055877307471235,2.1423052334936217,,,,,,,,,,,,,,,,
2005-11-15,2.75,2.3678111111111115,1.0,0.1887944146092626,2.9341943549389,1.8014278672833235,1.8164266618814984,,,,,,,,,,,,,,,,
2005-11-16,2.701,2.373333333333333,1.0,0.1911757771732016,2.946860664852938,1.7998060018137287,1.5401878009662917,,,,,,,,,,,,,,,,
2005-11-17,2.7319999999999998,2.3790333333333336,1.0,0.1941143677778068,2.961376436666754,1.7966902299999132,1.6248424970313609,,,,,,,,,,,,,,,,
2005-11-18,2.8510000000000004,2.386011111111112,1.0,0.19959010743935726,2.984781433429184,1.7872407887930393,2.1918178954930503,,,,,,,,,,,,,,,,
2005-11-21,2.803,2.3926111111111106,1.0,0.20341215381827008,3.0028475725659214,1.7823746496563009,1.809438765539392,,,,,,,,,,,,,,,,
2005-11-22,2.801,2.399,1.0,0.20707577786350992,3.0202273335905296,1.7777726664094704,1.734735027802116,,,,,,,,,,,,,,,,
2005-11-23,2.7960000000000003,2.4052777777777776,1.0,0.2104247570868544,3.036552049038341,1.7740035065172144,1.6579511236838345,,,,,,,,,,,,,,,,
2005-11-24,2.735,2.4110222222222224,1.0,0.2122824626544013,3.0478696101854266,1.774174834259019,1.4038907052237632,,,,,,,,,,,,,,,,
2005-11-25,2.7439999999999998,2.417255555555556,1.0,0.21372695775015327,3.0584364288060155,1.776074682305096,1.405676849688284,,,,,,,,,,,,,,,,
2005-11-28,2.763,2.4236888888888894,1.0,0.2153172153123771,3.0696405348260205,1.7777372429517582,1.4381956648301883,,,,,,,,,,,,,,,,
2005-11-29,2.7969999999999997,2.4302,1.0,0.2176348726141512,3.0831046178424537,1.7772953821575466,1.5182206909603744,,,,,,,,,,,,,,,,
2005-11-30,2.7960000000000003,2.436755555555556,1.0,0.21965934793630465,3.09573359936447,1.777777511746642,1.4809433190399381,,,,,,,,,,,,,,,,
2005-12-01,2.728,2.4423222222222227,1.25,0.2206192712332861,3.104180035922081,1.7804644085223644,1.2581300827626805,,,,,,,,,,,,,,,,
2005-12-02,2.678,2.4470666666666667,1.25,0.22104478178766326,3.1102010120296564,1.7839323213036766,1.1212339970947516,,,,,,,,,,,,,,,,
2005-12-05,2.702,2.451655555555556,1.25,0.2220005586134672,3.1176572313959574,1.7856538797151544,1.1645784097473586,,,,,,,,,,,,,,,,
2005-12-06,2.698,2.4560444444444447,1.25,0.22292090830163244,3.1248071693493418,1.7872817195395474,1.1422441892846191,,,,,,,,,,,,,,,,
2005-12-07,2.7319999999999998,2.4609000000000005,1.25,0.2241162917376208,3.133248875212863,1.7885511247871382,1.2093426746768745,,,,,,,,,,,,,,,,
2005-12-08,2.7319999999999998,2.465655555555556,1.25,0.22527445784647865,3.1414789290949923,1.7898321820161205,1.1941934939487142,,,,,,,,,,,,,,,,
2005-12-09,2.8089999999999997,2.470800000000001,1.25,0.2277561659123882,3.154068497737165,1.7875315022628355,1.37629213667275,,,,,,,,,,,,,,,,
2005-12-12,2.7969999999999997,2.475811111111112,1.25,0.22990649763397555,3.165530604013038,1.786091618209185,1.319908405048689,,,,,,,,,,,,,,,,
2005-12-13,2.8080000000000003,2.4808444444444446,1.25,0.23215425480634985,3.1773072088634944,1.7843816800253955,1.3275326693454537,,,,,,,,,,,,,,,,
2005-12-14,2.7960000000000003,2.4858888888888893,1.25,0.2340075708388017,3.1879116014052937,1.7838661763724843,1.2760766303334758,,,,,,,,,,,,,,,,
2005-12-15,2.819,2.491355555555556,1.25,0.2359704930287836,3.1992670346419065,1.783444076469205,1.3145925082294914,,,,,,,,,,,,,,,,
2005-12-16,2.804,2.4971777777777784,1.25,0.2371453177450387,3.208613731012893,1.785741824542662,1.2574997160911896,,,,,,,,,,,,,,,,
2005-12-19,2.801,2.5032888888888887,1.25,0.23780838432301185,3.2167140418579243,1.7898637359198533,1.2332270862256145,,,,,,,,,,,,,,,,
2005-12-20,2.827,2.5100333333333333,1.25,0.23828547071853945,3.224889745488952,1.795176921177715,1.2790539354041262,,,,,,,,,,,,,,,,
2005-12-21,2.878,2.5173888888888887,1.25,0.23931084826803364,3.23532143369299,1.7994563440847875,1.3908870452780693,,,,,,,,,,,,,,,,
2005-12-22,2.8710000000000004,2.5248444444444447,1.25,0.2397585318195107,3.2441200399029766,1.8055688489859123,1.3494915780093162,,,,,,,,,,,,,,,,
2005-12-23,2.866,2.532144444444445,1.25,0.2400325700636446,3.2522421546353786,1.8120467342535111,1.3160695755789298,,,,,,,,,,,,,,,,
2005-12-26,2.877,2.539577777777778,1.25,0.24023807533258884,3.260292003775545,1.818863551780012,1.3245927707960383,,,,,,,,,,,,,,,,
2005-12-27,2.859,2.5466222222222235,1.25,0.24020581812630784,3.2672396766011467,1.8260047678433,1.2614011560113918,,,,,,,,,,,,,,,,
2005-12-28,2.8280000000000003,2.5532444444444446,1.25,0.2396556469933537,3.272211385424506,1.8342775034643841,1.1746620156242895,,,,,,,,,,,,,,,,
2005-12-29,2.873,2.5606222222222232,1.25,0.2391646377511061,3.2781161354755413,1.8431283089689043,1.2647378646261127,,,,,,,,,,,,,,,,
2005-12-30,2.852,2.5674666666666672,1.25,0.2385903136713189,3.283237607680624,1.851695725652711,1.1998481494323203,,,,,,,,,,,,,,,,
2006-01-02,2.89,2.574555555555556,1.25,0.2385899835427174,3.290325506183708,1.8587856049274039,1.2742280162482942,,,,,,,,,,,,,,,,
2006-01-03,2.862,2.5812777777777782,1.25,0.2380705323954696,3.295489374964187,1.8670661805913693,1.1924591675643026,,,,,,,,,,,,,,,,
2006-01-04,2.758,2.5873000000000004,1.25,0.2355966633417766,3.29408999002533,1.8805100099746703,0.9695787197020048,,,,,,,,,,,,,,,,
2006-01-05,2.75,2.5938888888888894,1.25,0.23173085175332536,3.2890814441488647,1.8986963336289129,0.9474693838681052,,,,,,,,,,,,,,,,
2006-01-06,2.7460000000000004,2.6006444444444448,1.25,0.2271593327801799,3.2821224427849844,1.919166446103905,0.9330485739944072,,,,,,,,,,,,,,,,
2006-01-09,2.795,2.6080333333333336,1.25,0.22249786266139648,3.2755269213175238,1.9405397453491444,1.0217937102151942,,,,,,,,,,,,,,,,
2006-01-10,2.8339999999999996,2.6155111111111107,1.25,0.2186236362358573,3.2713820198186827,1.9596402024035395,1.0983041641878928,,,,,,,,,,,,,,,,
2006-01-11,2.853,2.6231111111111107,1.25,0.214825430133631,3.2675874015120043,1.978634820710218,1.1343014022277964,,,,,,,,,,,,,,,,
