Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-09-19,4.039,4.306999999999996,3.25,0.9377757139540293,6.460499999999994,0.0,0.9813195313189924,0.0006731720449839999,0.049038625795556,0.011299748740638,0.026891118263905518,0.07118613332720647,4.339797894726277,1.119401554745133,0.008562876960133,1.1026183159032723,1.1361847935869938,130.72727308320083,0.012157803801073,0.000288140966239,0.01159304750724456,0.01272256009490144,42.19394402598956
2008-09-22,4.007,4.296433333333328,3.25,0.932634045293384,6.444649999999991,0.0,0.9722158687952516,0.000699817931869,0.047140923812232,0.011191245911334,0.02520608182601736,0.06907576579844664,4.2123034544786,1.1189271609749651,0.008900683757221,1.101481820810812,1.1363725011391184,125.71249484818998,0.012151292678200002,0.000287701521574,0.011587397695914962,0.012715187660485044,42.23576090848822
2008-09-23,3.977,4.284666666666662,3.25,0.928193558425394,6.4269999999999925,0.0,0.9644198418325152,0.000727742420182,0.04529300888485202,0.011071813374809,0.02359225467022637,0.06699376309947766,4.090839264677795,1.118453079701677,0.009255853530926,1.100311606781062,1.1365945526222918,120.83737885054438,0.012143484201091001,0.000287216098824,0.01158054064739596,0.01270642775478604,42.27995662781913
2008-09-24,3.8480000000000003,4.268633333333328,3.25,0.9014594835193164,6.402949999999992,0.0,0.9187261676740124,0.000875437640614,0.038225418418451,0.01099241836745,0.016680278418248998,0.059770558418653,3.477434822862995,1.1163410951227728,0.011077981595668002,1.0946282511952634,1.1380539390502822,100.77116354475174,0.012224108154245999,0.00028890550467500003,0.011657853365083,0.012790362943409,42.311786921464034
2008-09-25,3.708,4.247833333333328,3.25,0.8729156040334297,6.371749999999992,0.0,0.8721392526980307,0.001181309231905,0.028777519483562,0.010817718676225,0.007574790878161,0.049980248088962995,2.660220730902227,1.1125953750914819,0.014985823746206004,1.0832231605489184,1.1419675896340458,74.24319102733315,0.012300056266443999,0.000290360110631,0.01173095044960724,0.012869162083280759,42.36138441920217
2008-09-26,3.65,4.224866666666662,3.25,0.8639325895886271,6.337299999999992,0.0,0.8579158381540004,0.001395011444974,0.02437614969962,0.010506081309431998,0.0037842303331332853,0.04496806906610672,2.3201942743139035,1.110094360371153,0.017841007614693,1.0751259854463548,1.1450627352959513,62.2215058894399,0.01228800511071,0.00028952638408800003,0.01172053339789752,0.01285547682352248,42.44174550588321
2008-09-29,3.158,4.185399999999995,3.25,0.7545276437138634,6.278099999999991,0.0,0.6992023343427867,11257.454064242851,0.000393157027299,0.0012360237973210002,-0.00202944961545016,0.0028157636700481604,0.31808208559698303,1.0291658465e-05,3.495786848831647,-6.851731932051562,6.851752515368492,2.944017731e-06,0.013498197910812,0.000310158329156,0.012890287585666241,0.01410610823595776,43.5203463584214
2008-09-30,3.145,4.145333333333328,3.25,0.7586844644580258,6.217999999999992,0.0,0.7047940284882156,410673.0097729542,1.0777448758e-05,,,,,1.0289317919e-05,,,,,0.013496754635066001,,,,
2008-10-01,3.049,4.1024333333333285,3.25,0.7432174400559026,6.153649999999992,0.0,0.6841444140894909,11045.857790069873,0.00040673279176800016,0.0010938743779449998,-0.0017372609890041995,0.0025507265725402,0.371827697922751,1.0155272786000001e-05,2.992486286753305,-5.865262966763692,5.865283277309264,3.393590417e-06,0.01350921489389,0.00031007073976999994,0.0129014762439408,0.0141169535438392,43.56817061782699
2008-10-02,2.937,4.055699999999995,3.25,0.7241659886086257,6.0835499999999945,0.0,0.6592817926337263,8996.859615524128,0.00042980886782,0.000969616376406,-0.0014706392299357602,0.00233025696557576,0.443277236522885,1.1847440927999999e-05,2.53462143110932,-4.967846157533339,4.967869852415195,4.674244754e-06,0.013537093526364,0.000310552403458,0.01292841081558632,0.014145776237141682,43.59036792389532
2008-10-03,2.708,4.001133333333328,3.25,0.6768082376659954,6.001699999999994,0.0,0.6000312095034211,9592.668437648304,0.00048543994551999997,0.000762035746528,-0.00100815011767488,0.00197903000871488,0.6370304119343879,1.0139263784e-05,1.7654103389374851,-3.4601941250536865,3.4602144035812548,5.743290135e-06,0.013742656097145001,0.00031510813245200003,0.01312504415753908,0.014360268036750919,43.612508475092895
2008-10-06,2.7039999999999997,3.9461999999999953,3.25,0.6852161573158996,5.919299999999992,0.0,0.610297532727955,9463.770560440898,0.0004752875764690001,0.000769688585145,-0.0010333020504151998,0.0019838772033532,0.6175063339151321,1.0496766364e-05,1.798021646832975,-3.5241119310262667,3.5241329245589954,5.837953276000002e-06,0.013742574299041998,0.000314926341937,0.013125318668845478,0.014359829929238519,43.63742395919938
2008-10-07,2.485,3.8838999999999952,3.25,0.6398207986817381,5.825849999999992,0.0,0.5560796459236308,471953.44619367906,1.0074046315e-05,,,,,1.0210901717e-05,,,,,0.013935212511825,,,,
2008-10-08,2.405,3.820066666666662,2.75,0.6295701645695545,5.730099999999991,0.0,0.5442332337378072,469878.8821035245,1.0170529530999999e-05,,,,,1.0160305107e-05,,,,,0.013936320213506999,,,,
2008-10-09,2.447,3.757366666666662,3.25,0.6512539810683022,5.636049999999992,0.0,0.5694603987359687,8751.74797207968,0.0005128433849969999,0.0007078817147220001,-0.0008746047758581202,0.00190029154585212,0.724476101489246,1.0859364674000001e-05,1.5427306509709633,-3.0237412165384137,3.023762935267762,7.039054204e-06,0.013962782879532001,0.000319495042663,0.01333657259591252,0.014588993163151482,43.702658930579155
2008-10-10,2.386,3.692566666666662,3.25,0.6461630121776191,5.538849999999993,0.0,0.5634800922918299,9004.170093183375,0.000518026950994,0.000691228915972,-0.00083678172431112,0.00187283562629912,0.7494289359483249,1.0441378464e-05,1.484717953764848,-2.9100367480006377,2.9100576307575663,7.032566985000002e-06,0.013957477527222,0.000319201242152,0.01333184309260408,0.01458311196183992,43.72626319727396
2008-10-13,2.193,3.621199999999995,3.25,0.6056003534739873,5.431799999999993,0.0,0.5170676798974913,455222.0992847098,1.0246749097000001e-05,,,,,1.0667375205999999e-05,,,,,0.014107936648514001,,,,
2008-10-14,2.221,3.5507333333333286,3.25,0.6255045906010035,5.326099999999993,0.0,0.5395733420462272,9137.489386291085,0.000539767033488,0.0006652806208180001,-0.00076418298331528,0.0018437170502912802,0.8113373764362909,1.011427081e-05,1.373524457050999,-2.692097821549148,2.692118050090768,7.363735504e-06,0.014125827725779,0.000322733596863,0.01349326987592752,0.014758385575630481,43.76931271817994
2008-10-15,2.239,3.4805333333333284,3.25,0.6432922157523759,5.2207999999999934,0.0,0.5601235018447583,8931.041753060072,0.000520583691116,0.0007114303649439999,-0.0008738198241742398,0.00191498720640624,0.7317422994125491,1.0762542476e-05,1.526129335617781,-2.9912027352683745,2.9912242603533263,7.052182423e-06,0.01414763262806,0.000323052855005,0.0135144490322502,0.0147808162238698,43.79355393048261
2008-10-16,2.185,3.4094999999999955,3.25,0.6408564305616667,5.114249999999993,0.0,0.5572843435206081,497112.4508723708,1.0000134037e-05,,,,,1.0070707083999999e-05,,,,,0.014151100286806002,,,,
2008-10-17,2.115,3.3354333333333286,3.25,0.6341005166744961,5.0031499999999935,0.0,0.5494515553274458,8185.962889720966,0.000529068969825,0.0006828155842690001,-0.0008092495753422403,0.00186738751499224,0.77483435061251,1.1536086919000005e-05,1.432418495232096,-2.8075287145679892,2.8075517867418265,8.053573001e-06,0.014136773069638,0.000322457544815,0.0135047562818006,0.0147687898574754,43.84072662265349
2008-10-20,2.127,3.2615333333333285,3.25,0.6521472518038559,4.8922999999999925,0.0,0.5705134123717229,9569.641611332769,0.000509937362228,0.0007342861034670001,-0.0009292634005673199,0.0019491381250233198,0.6944668567474261,1.0271879684000001e-05,1.598825557350097,-3.133687820526505,3.133708364285874,6.42464066e-06,0.014159933406464,0.000322827367374,0.01352719176641096,0.014792675046517037,43.86224600981328
2008-10-21,2.48,3.199199999999996,3.25,0.7751937984496134,4.798799999999994,0.0,0.7273160761751966,0.016888731584342,0.0035652152951590006,0.005168488596847,-0.006565022354661118,0.01369545294497912,0.689798425275374,0.998793706588307,0.210710422837464,0.5858012778268775,1.4117861353497363,4.740124826946722,0.015509910491639,0.000355495817547,0.014813138689246882,0.01620668229403112,43.628953495575296
2008-10-22,2.65,3.142499999999996,3.25,0.8432776451869541,4.713749999999994,0.0,0.8259590533382307,0.006746649359983001,0.008741993393166,0.005274046393614,-0.001595137538317441,0.019079124324649442,1.6575495816175558,1.077348808854488,0.063464192882791,0.9529589908042176,1.2017386269047583,16.975695426304256,0.015942538345414,0.000365312369474,0.01522652610124496,0.01665855058958304,43.64083912174245
2008-10-23,2.592,3.083799999999996,3.25,0.8405214345936842,4.625699999999994,0.0,0.8217709167403888,0.006929905563763999,0.008515076908826,0.005244313764262999,-0.001763778069129477,0.01879393188678148,1.623678004709098,1.0756586051218051,0.065252598413863,0.9477635122306336,1.2035536980129766,16.484532896291178,0.015934013076178002,0.000364903640637,0.015218801940529481,0.016649224211826522,43.666358188021796
2008-10-24,2.478,3.0222666666666624,3.25,0.8199144130233391,4.533399999999993,0.0,0.7910017336392854,0.008195638268218002,0.0072949207414109984,0.005222093236694,-0.002940382002509241,0.017530223485331238,1.396934219816817,1.065019016845212,0.078340108284221,0.9114724046081388,1.2185656290822853,13.594811651029115,0.01595917204577,0.000365275232767,0.015243232589546681,0.016675111501993318,43.690813430970316
2008-10-27,2.4130000000000003,2.9606666666666626,3.25,0.815019139833372,4.440999999999994,0.0,0.7838294905810304,0.008664217946394001,0.006918691623883999,0.005184880777219,-0.0032436746994652394,0.01708105794723324,1.3343974376967118,1.061150207737338,0.083331114338614,0.8978212236336546,1.2244791918410214,12.73414157676306,0.015951263840084,0.000364874933357,0.01523610897070428,0.01666641870946372,43.71707229465888
2008-10-28,2.4019999999999997,2.9012666666666638,3.25,0.8279142443530422,4.351899999999993,0.0,0.8028344421390655,0.007808202940056999,0.007636209725973002,0.0051556636335550006,-0.0024688909957947987,0.017741310447740802,1.4811303197271115,1.068113344091856,0.073799833695351,0.923465670048968,1.2127610181347441,14.473113157694476,0.015960744155471,0.00036487844136,0.0152455824104054,0.016675905900536598,43.742634111231396
2008-10-29,2.327,2.8396333333333286,3.25,0.8194719975583713,4.259449999999993,0.0,0.7903514160414009,0.008456944894772,0.00708252345782,0.005123361508504,-0.00295926509884784,0.01712431201448784,1.382397757031905,1.062699727744109,0.080592653650736,0.9047381265886664,1.2206613288995516,13.186061999515774,0.015956441396009,0.000364566325545,0.015241891397940802,0.0166709913940772,43.768281045081956
2008-10-30,2.312,2.7795666666666623,3.25,0.8317843308909075,4.1693499999999935,0.0,0.8086094077133245,0.007709556447661,0.007731992577119,0.005096348021092999,-0.0022568495442232797,0.01772083469846128,1.517163377602593,1.068851446334724,0.07242714732147501,0.9268942375846332,1.2108086550848152,14.75760796694808,0.015964270606598,0.000364534906283,0.015249782190283319,0.01667875902291268,43.793530691978255
2008-10-31,2.292,2.721333333333329,3.25,0.8422341989220983,4.081999999999994,0.0,0.8243714445349912,0.007216771972244,0.008231066886183,0.00507213849728,-0.0017103245684857993,0.0181724583408518,1.622800105043766,1.073051376314261,0.06724144618060701,0.9412581418002712,1.204844610828251,15.958184085334725,0.015967606100201,0.000364403523525,0.015253375194092,0.01668183700631,43.818473393830395
2008-11-03,2.3,2.6644333333333288,3.25,0.8632229492199731,3.9966499999999936,0.0,0.8568007915574728,0.006420803536039001,0.009229401905506,0.005063152644452,-0.0006943772776199196,0.01915318108863192,1.8228567364286608,1.080377340896347,0.059173344799997016,0.9643975850883528,1.196357096704341,18.257837959776925,0.016002918707499,0.000365014275398,0.015287490727718919,0.016718346687279083,43.84189821077371
2008-11-04,2.315,2.6090333333333287,3.25,0.8873018103767695,3.9135499999999928,0.0,0.8953479221154155,0.005789694273246999,0.010236549892025,0.005064412766252,0.00031030087017108054,0.02016279891387892,2.021270849058574,1.086882272208731,0.052999123451213,0.9830039902443536,1.1907605541731086,20.507551850536235,0.01605187864111,0.000365944915808,0.015334626606126318,0.01676913067609368,43.864193619579105
2008-11-05,2.414,2.5612333333333286,3.25,0.9425146739201185,3.841849999999993,0.0,0.9897842050353772,0.004976779734109001,0.012226323596051,0.005152288315398,0.00212783849787092,0.02232480869423108,2.372989019172715,1.098272484686156,0.04488907912662099,1.0102898895979788,1.1862550797743332,24.46636255531552,0.016349602573493,0.000372620485315,0.0156192664222756,0.017079938724710402,43.87735837892527
2008-11-06,2.3369999999999997,2.515533333333329,2.75,0.9290276415869412,3.7732999999999937,0.0,0.9658795876900088,0.005109310278569,0.011949713651959,0.005151573380324001,0.0018526298265239586,0.02204679747739404,2.3196240778787462,1.0958528542245358,0.045942281652354,1.005805982185922,1.1858997262631497,23.85281737892087,0.016359348536225,0.0003726539665500001,0.015628946761787003,0.017089750310663,43.899569049733906
2008-11-07,2.281,2.4698999999999955,2.75,0.923519170816634,3.7048499999999933,0.0,0.9562783017357276,0.005176137248415,0.011799556647799,0.005144807716204001,0.001715733524039158,0.02188337977155884,2.293488367045648,1.094716981163306,0.046495849264920994,1.0035851166040608,1.1858488457225511,23.544402316987554,0.016353723836515,0.000372331203446,0.015623954677760841,0.01708349299526916,43.92251760032402
2008-11-10,2.229,2.438933333333329,2.75,0.9139241198338088,3.6583999999999937,0.0,0.9397711175579698,0.005305026443484,0.011533612116187999,0.0051388492509770005,0.0014614675842730804,0.02160575664810292,2.244395885711977,1.092782027338294,0.047574348285392,0.9995363046989256,1.1860277499776624,22.969984176826753,0.016353970682386997,0.00037214381521599987,0.015624568804563638,0.017083372560210357,43.945297526667375
2008-11-11,2.069,2.4030666666666622,2.75,0.8609831881484785,3.6045999999999934,0.0,0.8532896234320646,0.0063758928328149994,0.009996255190728,0.005205968437417,-0.00020744294660932086,0.020199953328065318,1.9201528612583256,1.081329054880841,0.056287875744293,0.9710048184220268,1.1916532913396551,19.210692188725385,0.016603441011223997,0.000377695891214,0.015863157064444557,0.017343724958003442,43.959813695265865
2008-11-12,2.035,2.369266666666662,2.75,0.858915557556489,3.5538999999999934,0.0,0.8500592033646915,0.006472260120122,0.009846059322863001,0.005185172594651,-0.00031687896265296037,0.02000899760837896,1.898887480239232,1.080348919737653,0.057129243954748,0.9683756015863471,1.192322237888959,18.910611185287216,0.016594769418378,0.000377289283268,0.015855282423172717,0.01733425641358328,43.98420563301212
2008-11-13,2.025,2.338866666666662,2.75,0.8658039506313615,3.508299999999993,0.0,0.8608622543201234,0.0063043718111700005,0.010089433127176,0.005166801244680001,-3.749731239680032e-05,0.0202163635667488,1.952742644700049,1.0818776658435858,0.055555617115362985,0.9729886562974744,1.1907666753896973,19.473776406749867,0.016591030651842,0.000376996698714,0.01585211712236256,0.01732994418132144,44.008424234072564
2008-11-14,2.019,2.315899999999996,2.75,0.8717993004879327,3.4738499999999943,0.0,0.8703606864682802,0.0061743218135840005,0.010284366384174,0.005149860699339001,0.00019063941346955836,0.02037809335487844,1.9970183631363585,1.083089454410848,0.054346841318299005,0.976569645426982,1.1896092633947142,19.92920707327601,0.016586148913925,0.000376680113948,0.015847855890586918,0.017324441937263083,44.03245167383577
2008-11-17,2.01,2.292766666666663,2.75,0.8766701074393395,3.4391499999999944,0.0,0.8781444858811734,0.006080498514788001,0.010426902226695999,0.005133991150914,0.00036427957090456013,0.02048952488248744,2.030954460223465,1.083969244631883,0.053479380784162985,0.9791496582949236,1.1887888309688424,20.26891913738999,0.016580045563716003,0.000376337198931,0.015842424653811242,0.017317666473620763,44.056355871338475
2008-11-18,1.9040000000000001,2.273399999999996,2.75,0.8375120964194613,3.410099999999993,0.0,0.8172180881429739,0.007321513749119,0.008879653049613,0.005153864341196,-0.0012219210591311591,0.01898122715835716,1.722911675931493,1.072697983578895,0.06426676160890099,0.9467351308254491,1.1986608363323408,16.691334007256614,0.016701949549077,0.0003789354169830001,0.01595923613179032,0.01744466296636368,44.07597917881527
2008-11-19,1.821,2.2539333333333293,2.75,0.8079209677896432,3.3808999999999942,0.0,0.7735202295974448,0.009002677842660999,0.007364138315189,0.005144288705815,-0.002718667548208399,0.017446944178586398,1.4315173071185758,1.059335606051568,0.08010426639514501,0.9023312439170836,1.2163399681860525,13.224459241983268,0.016760756000685,0.000380072838782,0.016015813236672283,0.01750569876469772,44.09879973108745
2008-11-20,1.661,2.227733333333329,2.75,0.7456009097438367,3.3415999999999935,0.0,0.6872988616888497,0.019588293006075,0.0037431382484499997,0.005184961105061,-0.00641938551746956,0.013905662014369559,0.7219221461077209,0.98986496870251,0.210635598558701,0.5770191955274561,1.402710741877564,4.699419165021387,0.017038611582215,0.000386225790749,0.01628160903234696,0.01779561413208304,44.115675313119546
2008-11-21,1.6480000000000001,2.203133333333329,2.75,0.7480255393833041,3.3046999999999938,0.0,0.6905180256630646,0.018885884744641996,0.003862810272353,0.005126739307651,-0.0061855987706429605,0.01391121931534896,0.7534633693169319,0.9940084472127472,0.198570897580854,0.6048094879542734,1.3832074064712208,5.005811321409818,0.017031205512534998,0.000385808391897,0.016275021064416882,0.017787389960653117,44.14420699563139
2008-11-24,1.6159999999999999,2.183899999999996,2.75,0.739960620907552,3.275849999999993,0.0,0.6798501405569282,0.022982053331823998,0.0032519300159179997,0.005067982112576,-0.006681314924730961,0.01318517495656696,0.641661699603946,0.9693772981249292,0.260930354680307,0.4579538029515275,1.4808007932983311,3.71508059808762,0.017023208853802003,0.000385379239745,0.0162678655439018,0.017778552163702204,44.17261517528639
2008-11-25,1.673,2.165633333333329,2.75,0.7725222798565483,3.2484499999999943,0.0,0.7236370137459848,0.012998406073089,0.005455231066841,0.005045545691071,-0.004434038487658159,0.015344500621340159,1.081197436482473,1.032134882274994,0.11869977102435697,0.7994833310672543,1.2647864334827337,8.695340128863439,0.017109993677887,0.00038712557277,0.0163512275552578,0.0178687598005162,44.197528867575045
2008-11-26,1.6130000000000002,2.1447666666666625,2.75,0.7520631614938703,3.217149999999993,0.0,0.6959018531809504,0.017615889397837,0.00415292577168,0.005005322392282001,-0.005657506117192721,0.013963357660552723,0.829701954480345,1.002216249234496,0.175220778870638,0.6587835226480454,1.3456489758209464,5.719734016103248,0.017125374890235003,0.000387244244228,0.016366376171548118,0.017884373608921884,44.22370414924337
2008-11-27,1.6030000000000002,2.1253666666666624,2.75,0.7542228007716332,3.1880499999999934,0.0,0.6987934920462723,0.017208411497661998,0.004237179258987999,0.004955746492357,-0.005476083866031721,0.013950442384007718,0.855003230193987,1.004632456930983,0.16875283455753098,0.6738769011982223,1.335388012663744,5.953277523101312,0.017117581657566,0.00038682821348300013,0.01635939835913932,0.017875764955992683,44.25111990523404
2008-11-28,1.69,2.111199999999996,2.75,0.8004926108374402,3.1667999999999936,0.0,0.7628440295486933,0.010092412704204001,0.007031494218276,0.004968808276992,-0.00270737000462832,0.016770358441180317,1.415126892867974,1.0530893562524208,0.086007243278603,0.8845151594263589,1.2216635530784827,12.244193815643582,0.017289559164428002,0.000390527975937,0.01652412433159148,0.018054993997264526,44.27226787769392
2008-12-01,1.758,2.0988999999999955,2.75,0.8375815903568554,3.1483499999999935,0.0,0.8173229920697861,0.008022031134777,0.008820982547937001,0.00497642040911,-0.0009328014539185976,0.0185747665497926,1.7725557374110243,1.069337194204195,0.066540127143662,0.9389185450026174,1.1997558434057725,16.07056133054075,0.017397545667082,0.000392775904401,0.01662770489445604,0.018167386439707958,44.29382116402496
2008-12-02,1.746,2.074433333333329,2.75,0.8416756383269345,3.1116499999999934,0.0,0.8235226263544302,0.007908402569897,0.008933021826746,0.004956320743211,-0.000781366829947559,0.01864741048343956,1.802349421994577,1.070213535935532,0.06550528841920901,0.9418231706338824,1.1986039012371816,16.337818850389237,0.017390369002518998,0.000392399486116,0.016621266009731638,0.018159471995306358,44.31802185739552
2008-12-03,1.703,2.0428666666666624,2.75,0.8336324772378702,3.0642999999999936,0.0,0.8113790327762199,0.008273305710465,0.008559218237406999,0.004936660620604,-0.0011166365789768411,0.01823507305379084,1.7338073031965993,1.06709131071212,0.068589054573007,0.9326567637490264,1.2015258576752137,15.557749226245534,0.017385507534709,0.000392076882232,0.01661703684553428,0.01815397822388372,44.34208779596953
2008-12-04,1.72,2.013799999999996,2.0,0.8541066640182756,3.0206999999999935,0.0,0.8425860115199866,0.007556801183119002,0.009347049465248001,0.004927998380173001,-0.00031182735989108284,0.019005926290387082,1.896723323379076,1.073225030867352,0.062280077739899,0.95115607849715,1.1952939832375542,17.23223653235425,0.017413323202318,0.00039249983284400013,0.01664402352994376,0.01818262287469224,44.365173549560396
2008-12-05,1.706,1.9880666666666624,2.0,0.8581201166962896,2.9820999999999938,0.0,0.8488191985630624,0.007466521542174,0.009445651126483,0.004912091677708,-0.00018204856182467945,0.019073350814790682,1.922938688084576,1.073966618243654,0.061484442112034,0.9534571117040672,1.1944761247832407,17.467290608032524,0.017406060897549997,0.000392126579109,0.016637492802496358,0.01817462899260364,44.38888314357732
2008-12-08,1.755,1.9661333333333293,2.0,0.8926149464261512,2.9491999999999936,0.0,0.9040574420026064,0.006670828114294002,0.010607305371379999,0.004928806141863,0.0009468453333285211,0.020267765409431482,2.152104397307789,1.082102886054152,0.054627089534686,0.9750337905661676,1.1891719815421364,19.808906080691933,0.017500750949375,0.000394078418606,0.01672835724890724,0.01827314464984276,44.40931074396415
2008-12-09,1.774,1.945199999999996,2.0,0.911988484474606,2.917799999999993,0.0,0.9364738551565824,0.0063735929735919995,0.01109625070475,0.004929818796545999,0.0014338058635198422,0.02075869554598016,2.250843522387678,1.085751983156737,0.052181514955702994,0.9834762138435592,1.188027752469915,20.807214663630024,0.017525709319573996,0.000394445328767,0.016752596475190677,0.01829882216395732,44.43127612735006
2008-12-10,1.751,1.925999999999996,2.0,0.9091381100726914,2.8889999999999936,0.0,0.9316380857799621,0.006418978551851,0.011014659066911002,0.0049224868148,0.0013665849099030025,0.020662733223919004,2.237620837052205,1.085040240185199,0.052521106905494,0.9820988706504308,1.1879816097199674,20.659127427333488,0.017517471110715,0.0003940584373030001,0.01674511657360112,0.01828982564782888,44.45399324679638
2008-12-11,1.676,1.904799999999996,2.0,0.8798824023519547,2.857199999999993,0.0,0.8833112534110527,0.006930755618451,0.010332591606664,0.004933439406659,0.0006630503696123599,0.02000213284371564,2.09439921218395,1.0790803657375971,0.056322573036598,0.968688122585865,1.1894726088893293,19.158932334934512,0.017581333653057,0.000395311544135,0.0168065230265524,0.0183561442795616,44.474627452407205
2008-12-12,1.681,1.8844333333333287,2.0,0.8920453540410045,2.826649999999993,0.0,0.9031201033686928,0.006708727121848001,0.01065658482173,0.004926393767494001,0.0010008530374417592,0.02031231660601824,2.163161396485533,1.08143590152404,0.05450211524467,0.9746117556444868,1.1882600474035931,19.842090470604287,0.017585692460965998,0.000395207270117,0.016811086211536676,0.01836029871039532,44.49739109239921
2008-12-15,1.661,1.8631333333333289,2.0,0.8915089276129835,2.7946999999999944,0.0,0.902238146278948,0.006730621483239001,0.010614487984885,0.004916516464689999,0.0009781157140926026,0.0202508602556774,2.158944866984308,1.081095739624043,0.05466040277770099,0.9739613501797489,1.188230129068337,19.778407854416443,0.017576774547631,0.00039480294709800016,0.016802960771318917,0.01835058832394308,44.520373205956794
2008-12-16,1.643,1.8407333333333296,2.0,0.8925790445836822,2.7610999999999946,0.0,0.9039983348822698,0.006723750944604001,0.010614861579127,0.004906783599132001,0.0009975657248282779,0.02023215743342572,2.163303386968972,1.081083819675424,0.05459245673736,0.9740826044701985,1.1880850348806495,19.8028058139319,0.017568013484983998,0.000394402338948,0.016794984900645918,0.01834104206932208,44.54338057891807
2008-12-17,1.5719999999999998,1.8126666666666629,2.0,0.8672305994851065,2.718999999999994,0.0,0.8631143275031028,0.007265778754076002,0.009924105685189,0.004909975085967999,0.00030055451669172215,0.01954765685368628,2.021213043127271,1.0753974596883829,0.058727632529716,0.9602912999301396,1.190503619446626,18.31160926067014,0.017611699784925,0.000395193051952,0.016837121403099082,0.018386278166750918,44.56480117237464
2008-12-18,1.537,1.7859999999999965,2.0,0.8605823068309089,2.6789999999999945,0.0,0.8526624793286559,0.0074629272356049985,0.009673023139084,0.004896617274370999,7.565328131684326e-05,0.019270392996851158,1.975450111184369,1.0734474761638,0.060287642265024,0.9552836973243528,1.1916112550032472,17.805431359298037,0.0176058141163,0.0003948544597769999,0.016831899375137082,0.018379728857462918,44.58811007536249
2008-12-19,1.504,1.7600999999999962,2.0,0.8544969035850254,2.6401499999999944,0.0,0.8431903798902843,0.00766405359666,0.009429109538927,0.004882036815701,-0.00013968261984696057,0.01899790169770096,1.9313884542209467,1.071523962736537,0.061889331900806,0.9502208722109572,1.1928270532621168,17.313548713919605,0.017599306169238,0.000394501390117,0.016826083444608682,0.01837252889386732,44.61151876804975
2008-12-22,1.476,1.734999999999996,2.0,0.8507204610951028,2.6024999999999943,0.0,0.8373570406168277,0.007810863939122,0.009255330330209,0.004866197249407,-0.0002824162786287214,0.018793076939046718,1.901963659885667,1.070127383385662,0.063056638393143,0.9465363721351016,1.1937183946362222,16.97089173567543,0.017591109521698997,0.000394109556238,0.01681865479147252,0.018363564251925483,44.63507479906829
2008-12-23,1.465,1.7148666666666628,2.0,0.8542938226489931,2.572299999999994,0.0,0.8428758205979484,0.00773309381784,0.009334969184277,0.0048506603521090005,-0.00017232510585664038,0.01884226347441064,1.924473887399282,1.070741500931766,0.062382474127442,0.9484718516419796,1.1930111502215524,17.164139702832784,0.017583502901852,0.000393731141133,0.016811789865231318,0.018355215938472683,44.65865425640929
2008-12-24,1.476,1.6962333333333297,2.0,0.8701633030046987,2.5443499999999943,0.0,0.8677598124243009,0.007329106318670999,0.009829573708709998,0.004842767520777,0.00033774936798707834,0.01932139804943292,2.029743048068791,1.074498579952929,0.059015536178932,0.9588281290422224,1.1901690308636357,18.20704596659264,0.017596478828257,0.0003938207430290001,0.01682459017192016,0.01836836748459384,44.68144235602687
2008-12-25,1.4680000000000002,1.677666666666663,2.0,0.8750248360818617,2.5164999999999944,0.0,0.8755084758744434,0.007236040550749,0.009940647373142,0.004831291287815,0.0004713164490246017,0.0194099782972594,2.057554964283272,1.075348987039659,0.058244950400462,0.9611888842547536,1.1895090898245646,18.462527303158808,0.017589866402693,0.000393469142608,0.01681866688318132,0.01836106592220468,44.704563834724006
2008-12-26,1.4709999999999999,1.6593999999999964,2.0,0.8864649873448253,2.4890999999999948,0.0,0.8939830542252022,0.007012755261546,0.010238546701354,0.004823746208762999,0.0007840041321785213,0.01969308927052948,2.122530137002832,1.0776425146764208,0.056427177951122,0.9670452458922216,1.18823978346062,19.09793390004181,0.017592633411614,0.000393331225572,0.01682170420949288,0.018363562613735118,44.72727377809396
2008-12-29,1.4169999999999998,1.6396333333333295,2.0,0.8642176096281707,2.4594499999999946,0.0,0.8583640358014575,0.007521805077558,0.009625737020926001,0.004823140984687,0.000172380690939479,0.01907909335091252,1.9957403383992087,1.072420693411654,0.060312933057235986,0.9542073446194714,1.1906340422038366,17.780940820668405,0.017623437473637,0.0003938280371050001,0.0168515345209112,0.0183953404263628,44.74906764686904
2008-12-30,1.411,1.6231999999999964,2.0,0.8692705766387402,2.4347999999999947,0.0,0.8663434225962895,0.0074178018218749985,0.009745164349451,0.004810991960222,0.00031562010741588084,0.01917470859148612,2.0256039565282,1.073346156315178,0.059452239065712,0.9568197677463826,1.1898725448839735,18.053923168962797,0.017617005722103,0.000393480908187,0.01684578314205648,0.01838822830214952,44.772199503334114
