Date,Close,90MA,S/S_A,S_U,S_L,s
1997-09-02,24.530001,20.953444533333357,1.1706906213428034,34.049347366666716,7.857541700000009,0.45168838665719396
1997-09-03,24.950001,20.99566676666669,1.1883404931731592,34.11795849583337,7.8733750375000096,0.4297489976342029
1997-09-04,25.27,21.039333433333358,1.2010836788186383,34.188916829166715,7.88975003750001,0.4142027558306497
1997-09-05,24.309999,21.08933343333336,1.1527153798790113,34.270166829166705,7.9085000375000085,0.4745382086832254
1997-09-08,24.4,21.137555666666685,1.154343500487054,34.34852795833338,7.92658337500001,0.4724469310546824
1997-09-09,23.889999,21.182222311111136,1.1278325120527368,34.421111255555594,7.943333366666675,0.5070560547899364
1997-09-10,24.639999,21.26144452222225,1.1589052180460513,34.54984734861115,7.973041695833343,0.4666107126037948
1997-09-11,25.99,21.326555644444472,1.2186684260367353,34.655652922222274,7.997458366666678,0.39313927303620216
1997-09-12,25.17,21.374555644444477,1.1775683396039165,34.73365292222227,8.015458366666678,0.44308182053300255
1997-09-15,25.74,21.423444533333363,1.2014874620162217,34.81309736666672,8.033791700000009,0.4137140831246571
1997-09-16,23.77,21.45133342222225,1.1080896246466316,34.85841681111116,8.044250033333345,0.5336308648792311
1997-09-17,24.1,21.49566674444447,1.1211561979685332,34.930458459722274,8.060875029166677,0.5159638713547858
1997-09-18,23.48,21.531555633333358,1.0904925031821768,34.98877790416671,8.07433336250001,0.5579277090875395
1997-09-19,22.74,21.55300008888891,1.055073535295117,35.02362514444449,8.082375033333344,0.6086978978330398
1997-09-22,22.08,21.56400008888892,1.023928765951775,35.04150014444449,8.086500033333344,0.6555758793208009
1997-09-23,22.0,21.587222311111134,1.0191213896322548,35.0792362555556,8.095208366666679,0.6630116287368207
1997-09-24,22.639999,21.599111188888923,1.048191233519208,35.09855568194449,8.099666695833344,0.6188693901690476
1997-09-25,22.959999,21.615555622222253,1.0621979560125474,35.12527788611116,8.105833358333344,0.5982764340012903
1997-09-26,22.26,21.648888955555577,1.0282282867124966,35.17944455277782,8.118333358333343,0.648972165311429
1997-09-29,22.23,21.681666722222246,1.0252901810918322,35.23270842361115,8.130625020833344,0.6534801345790087
1997-09-30,22.91,21.727666722222253,1.0544160260231028,35.30745842361115,8.147875020833343,0.6096651863536563
1997-10-01,22.32,21.77477783333336,1.025039160942988,35.38401397916671,8.16554168750001,0.6538662216168811
1997-10-02,22.27,21.807111155555578,1.0212265091484385,35.43655562777782,8.177666683333344,0.6597487546145387
1997-10-03,21.540001,21.832222266666694,0.9866151387111493,35.477361183333386,8.187083350000009,0.7147956039134626
1997-10-06,21.610001,21.861000055555586,0.9885184092714095,35.52412509027782,8.197875020833344,0.7116885596332178
1997-10-07,20.290001,21.87322227777781,0.9276182878923016,35.54398620138893,8.202458354166676,0.8162313240869867
1997-10-08,20.77,21.872333388888922,0.9496014728154748,35.542541756944495,8.202125020833343,0.7772221205531293
1997-10-09,22.309999,21.897888933333363,1.0188196253949993,35.584069516666716,8.211708350000013,0.6634802282134376
1997-10-10,19.75,21.894000044444475,0.9020736256466526,35.57775007222227,8.210250016666679,0.8635585844037161
1997-10-13,20.26,21.89288892222225,0.9254146436304806,35.57594449861116,8.209833345833344,0.820226938597845
1997-10-14,19.99,21.90455557777781,0.9125955525105413,35.594902813888936,8.214208341666678,0.8437923139814838
1997-10-15,20.049999,21.911111133333367,0.9150608053599776,35.605555591666715,8.216666675000013,0.8392170945587377
1997-10-16,20.530001,21.927666688888927,0.936260172652244,35.6324583694445,8.222875008333348,0.8007142664112761
1997-10-17,21.690001,21.959222255555588,0.9877399457766556,35.68373616527783,8.234708345833344,0.7129582163839748
1997-10-20,20.719999,21.983777800000034,0.9425131198332966,35.723638925000046,8.243916675000014,0.7896349625590401
1997-10-21,19.530001,21.986666700000033,0.8882656596599963,35.72833338750005,8.245000012500013,0.8901052640785373
1997-10-22,19.860001,21.987666711111146,0.9032336746292428,35.729958405555614,8.24537501666668,0.8613600789076623
1997-10-23,22.99,22.01900004444448,1.0440982766517823,35.78087507222228,8.257125016666679,0.6249678801322014
1997-10-24,23.17,22.04922225555559,1.0508307155442644,35.829986165277845,8.268458345833348,0.6149562064064135
1997-10-27,31.120001,22.17166671111115,1.4035932167609426,36.02895840555561,8.314375016666679,0.19495149160984174
1997-10-28,31.219999,22.294111133333374,1.4003697574343277,36.22793059166673,8.360291675000013,0.1980902648141735
1997-10-29,33.75,22.433666677777815,1.5044352973930846,36.45470835138895,8.412625004166681,0.10142578032030104
1997-10-30,38.200001,22.62766668888893,1.6881988551986982,36.7699583694445,8.485375008333348,-0.0493224835660886
1997-10-31,35.09,22.778666688888933,1.5404764677081102,37.015333369444505,8.542000008333346,0.07001356275100278
1997-11-03,32.09,22.892777800000037,1.4017521281318666,37.20076392500006,8.584791675000012,0.19674300477435028
1997-11-04,32.240002000000004,23.015222277777816,1.4008121064782897,37.39973620138896,8.630708354166684,0.19765895342379725
1997-11-05,32.18,23.133555600000037,1.3910529170881083,37.592027850000065,8.675083350000014,0.20721811976609256
1997-11-06,32.57,23.26211115555559,1.4001308729978037,37.800930627777845,8.723291683333349,0.19832326590089291
1997-11-07,36.27,23.446222255555593,1.5469443053413785,38.10011116527783,8.792333345833345,0.06447938232832884
1997-11-10,36.630001,23.655222266666698,1.5484953211205483,38.439736183333395,8.870708350000012,0.06315680212821638
1997-11-11,36.380001,23.846888955555592,1.5255659162837918,38.75119455277785,8.942583358333348,0.0828896288647565
1997-11-12,37.84,24.05888895555559,1.5728074588108578,39.09569455277784,9.022083358333347,0.04265078339332276
1997-11-13,36.639999,24.239333388888927,1.5115926833530586,39.3889167569445,9.089750020833346,0.09510863876439303
1997-11-14,33.66,24.39200005555559,1.3799606396906967,39.63700009027783,9.147000020833346,0.21819517505698816
1997-11-17,31.58,24.53111117777781,1.2873448646960446,39.863055663888936,9.199166691666678,0.314880770585264
1997-11-18,31.549999,24.664111166666693,1.2791865389675794,40.07918064583338,9.249041687500009,0.3238631427756123
1997-11-19,29.93,24.78555561111114,1.2075581628915617,40.2765278680556,9.294583354166678,0.4063957455470079
1997-11-20,27.32,24.87400004444447,1.0983356095193801,40.420250072222274,9.327750016666675,0.5470255256339166
1997-11-21,26.65,24.94188892222225,1.0684836294117197,40.53056949861117,9.353208345833343,0.5891711965710258
1997-11-24,29.799999,25.025444455555586,1.1907880019043768,40.66634724027782,9.384541670833343,0.42674431067429214
1997-11-25,28.950001,25.085888911111134,1.1540352866338874,40.7645694805556,9.407208341666676,0.47284248810375507
1997-11-26,28.950001,25.165666700000035,1.1503768743786138,40.89420838750005,9.437125012500012,0.4775496296226386
1997-11-28,27.43,25.23377782222225,1.0870350128803796,41.004888961111156,9.462666683333344,0.5627717446996495
1997-12-01,26.01,25.289888944444474,1.0284742672115892,41.096069534722275,9.483708354166678,0.6485956748832751
1997-12-02,25.66,25.343666722222252,1.0124817486453284,41.18345842361116,9.503875020833343,0.6733731832495554
1997-12-03,23.92,25.36677783333336,0.9429656441650144,41.22101397916671,9.51254168750001,0.788837899029499
1997-12-04,23.84,25.387000055555585,0.9390632980592348,41.253875090277816,9.520125020833344,0.7957323544941908
1997-12-05,22.65,25.401000066666693,0.8916971749361636,41.27662510833337,9.525375025000011,0.8834418625309018
1997-12-08,23.219999,25.42033338888892,0.913441953918249,41.3080417569445,9.532625020833343,0.8422191316765651
1997-12-09,23.360001,25.43222227777781,0.9185198503243472,41.32736120138894,9.537083354166676,0.8328326012661629
1997-12-10,24.549999,25.461222255555587,0.9642113310032964,41.37448616527782,9.547958345833344,0.7521139147262974
1997-12-11,27.629999,25.538888922222252,1.0818794460536691,41.50069449861115,9.577083345833342,0.5700386937146453
1997-12-12,27.92,25.62633337777781,1.0895042840662943,41.64279173888895,9.60987501666668,0.559309837050356
1997-12-15,27.370001,25.710777833333374,1.0645341489636104,41.780013979166725,9.641541687500013,0.5948826071485765
1997-12-16,26.110001,25.75133341111115,1.0139281171643757,41.845916793055615,9.656750029166679,0.6711068749470983
1997-12-17,26.33,25.790888966666703,1.0209031582443733,41.91019457083339,9.671583362500012,0.6602492475897792
1997-12-18,27.190001,25.829111200000032,1.0526882163874058,41.972305700000064,9.685916700000012,0.612211505958677
1997-12-19,29.18,25.88088897777781,1.1274728632797315,42.056444588888944,9.705333366666679,0.5075338964103039
1997-12-22,28.559999,25.941444511111143,1.1009409667903145,42.15484733055561,9.728041691666679,0.5434301317386284
1997-12-23,29.860001,26.001555622222252,1.1483928667129486,42.25252788611115,9.750583358333344,0.4801116744486578
1997-12-24,30.27,26.067111166666695,1.161233395080148,42.35905564583338,9.775166687500011,0.4636451416396557
1997-12-26,29.27,26.14077784444447,1.1197065433238649,42.478763997222266,9.802791691666675,0.517908591095097
1997-12-29,26.790001,26.204111188888913,1.0223586981022854,42.581680681944476,9.826541695833342,0.6579982874066592
1997-12-30,24.379999,26.21022228888891,0.930171393866248,42.591611219444474,9.82883335833334,0.8116219464472838
1997-12-31,24.01,26.202111177777805,0.9163383758314504,42.57843066388893,9.825791691666677,0.8368542833266417
1998-01-02,23.42,26.194555622222254,0.8940789199772321,42.566152886111155,9.822958358333343,0.8788428970774897
1998-01-05,24.360001,26.19044452222225,0.9301102537351308,42.55947234861115,9.821416695833344,0.8117320809006655
1998-01-06,25.66,26.206000077777805,0.9791650737938904,42.58475012638893,9.827250029166676,0.7270513687181802
1998-01-07,25.07,26.212222300000025,0.956424057184956,42.59486123750004,9.82958336250001,0.7654184650005182
1998-01-08,26.01,26.22611118888891,0.9917596937139322,42.61743068194448,9.834791695833342,0.706419357598266
1998-01-09,28.690001,26.27233341111113,1.092023329296909,42.692541793055604,9.852125029166675,0.5557904528524026
1998-01-12,28.02,26.30644451111113,1.0651382397254447,42.74797233055559,9.864916691666675,0.5940069053437269
1998-01-13,25.17,26.305333400000023,0.9568401820750152,42.746166775000034,9.864500025000009,0.7647030215204128
1998-01-14,23.75,26.29911118888891,0.9030723445145976,42.73605568194448,9.86216669583334,0.8616655398498053
1998-01-15,23.450001,26.28855564444447,0.8920231798644161,42.718902922222256,9.858208366666675,0.8828111214653002
1998-01-16,21.65,26.263666766666695,0.8243327252186178,42.678458495833375,9.84887503750001,1.023135180864149
1998-01-20,21.65,26.230444555555586,0.8253767851378085,42.62447240277782,9.836416708333344,1.0208142975660952
1998-01-21,22.530001,26.19200012222225,0.860186350598125,42.56200019861115,9.822000045833343,0.9463657851181824
1998-01-22,23.16,26.16966678888891,0.884994072978921,42.525708531944495,9.813625045833342,0.8964997262554658
1998-01-23,23.32,26.142777900000034,0.8920245617815532,42.48201408750005,9.803541712500012,0.8828084486348661
1998-01-26,23.969999,26.14500011111114,0.9168100553884944,42.4856251805556,9.804375041666678,0.8359833415918536
1998-01-27,22.27,26.12466677777781,0.8524510643306399,42.45258351388894,9.796750041666678,0.9624371587045054
1998-01-28,22.059999,26.10888898888892,0.8449229306305605,42.426944606944495,9.790833370833344,0.9783301264197894
1998-01-29,21.65,26.09677787777781,0.8296043328182527,42.407264051388935,9.786291704166679,1.011471387866895
1998-01-30,21.469999,26.090000088888928,0.8229206181238585,42.3962501444445,9.783750033333346,1.026282805269479
1998-02-02,21.360001,26.08288898888892,0.8189277272582486,42.3846946069445,9.781083370833343,1.0352370575590315
1998-02-03,20.67,26.061000111111145,0.7931391700960593,42.34912518055561,9.77287504166668,1.0950845103712108
1998-02-04,20.549999,26.034222333333364,0.7893456058293109,42.305611291666715,9.762833375000012,1.1041984080308338
1998-02-05,21.290001,26.023444566666694,0.8181084923427185,42.288097420833374,9.75879171250001,1.0370841865270606
1998-02-06,20.51,26.004333455555585,0.788714697688905,42.25704186527783,9.751625045833343,1.105722230051544
1998-02-09,21.549999,25.989222333333363,0.829189835832845,42.23248629166672,9.745958375000011,1.012383579050438
1998-02-10,20.66,25.97077788888891,0.7955094794768921,42.202514069444476,9.739041708333342,1.0894318077916811
1998-02-11,20.379999,25.9497778777778,0.7853631385975174,42.16838905138893,9.731166704166675,1.1138563587058559
1998-02-12,19.73,25.929666755555576,0.7609044954568394,42.13570847777782,9.723625033333342,1.1753089125414362
1998-02-13,19.84,25.91000007777781,0.7657275160340947,42.10375012638893,9.716250029166677,1.1628884031900257
1998-02-17,20.76,25.915222288888923,0.8010735840340754,42.1122362194445,9.718208358333346,1.076286766469157
1998-02-18,19.66,25.902888955555586,0.7589886994355266,42.092194552777826,9.713583358333343,1.1802857066949644
1998-02-19,19.879999,25.87588895555559,0.7682827451511278,42.048319552777826,9.703458358333346,1.1563700237987953
1998-02-20,19.0,25.867555622222252,0.7345108396588317,42.03477788611117,9.700333358333346,1.246154501548553
1998-02-23,18.99,25.85344451111114,0.7345249485745928,42.011847330555604,9.695041691666678,1.2461152575609966
1998-02-24,19.35,25.846333400000034,0.7486555133580372,42.000291775000036,9.692375025000011,1.2075645446213414
1998-02-25,18.620001,25.83044453333336,0.7208548415019141,41.97447236666671,9.68641670000001,1.2848796764987724
1998-02-26,18.629999,25.809333400000025,0.7218318548281445,41.94016677500004,9.678500025000009,1.282058736009211
1998-02-27,18.549999,25.77444448888891,0.7197050942454534,41.88347229444447,9.665416683333339,1.2882095781027687
1998-03-02,19.190001,25.75744451111113,0.7450273644857083,41.8558473305556,9.659041691666676,1.2173218693233578
1998-03-03,19.040001,25.752000066666692,0.7393600866227599,41.84700010833337,9.65700002500001,1.232756202680278
1998-03-04,19.58,25.748888944444467,0.760421160005995,41.84194453472225,9.655833354166674,1.1765621718118469
1998-03-05,20.93,25.726000055555573,0.8135738146156198,41.804750090277814,9.647250020833342,1.047370698293575
1998-03-06,19.139999,25.681222266666694,0.7452915909241219,41.73198618333337,9.630458350000008,1.2166080514541755
1998-03-09,20.23,25.560222255555573,0.7914641663807505,41.53536116527781,9.585083345833342,1.09909840749092
1998-03-10,19.43,25.429222266666695,0.764081567113807,41.32248618333337,9.535958350000008,1.1671098245613478
1998-03-11,18.889999,25.26411114444447,0.7477009142335838,41.05418060972226,9.474041679166676,1.210122570812845
1998-03-12,18.25,25.042444466666694,0.7287627221971911,40.69397225833337,9.390916675000009,1.2622724181772675
1998-03-13,18.709999,24.860444455555573,0.7526011465100282,40.39822224027782,9.322666670833339,1.1970603597212734
1998-03-16,18.51,24.709555566666694,0.7491029108176306,40.15302779583337,9.266083337500008,1.2063679081181184
1998-03-17,18.66,24.558666655555573,0.7598132366758112,39.90783331527781,9.20949999583334,1.1781407132507589
1998-03-18,18.290001,24.404333333333348,0.7494571046125682,39.657041666666686,9.151625000000006,1.205421574319706
1998-03-19,17.76,24.2397777777778,0.7326799842316115,39.389638888888925,9.089916666666673,1.2512601424558063
1998-03-20,18.690001,24.044444455555574,0.7773105772748098,39.07222224027782,9.01666667083334,1.1336744596782546
1998-03-23,19.98,23.859444444444467,0.8374042424383537,38.771597222222255,8.947291666666674,0.9944593381568384
1998-03-24,20.51,23.683111100000023,0.8660179785247886,38.48505553750004,8.881166662500009,0.9344180870320818
1998-03-25,22.540001,23.51311111111113,0.9586141490799452,38.20880555555559,8.817416666666674,0.7616587694591805
1998-03-26,22.809999,23.359444444444467,0.9764786595952142,37.959097222222255,8.759791666666674,0.7315077741556936
1998-03-27,23.469999,23.24622221111113,1.0096263722705836,37.77511109305559,8.717333329166673,0.6778623946981206
1998-03-30,24.66,23.169333322222236,1.0643379184479178,37.65016664861114,8.68849999583334,0.5951672318380676
1998-03-31,24.219999,23.0878888777778,1.0490348047071494,37.51781942638892,8.657958329166673,0.6176170816859095
1998-04-01,23.370001,23.01500000000002,1.015424766456658,37.399375000000035,8.630625000000009,0.6687671765039425
1998-04-02,21.98,22.955666666666684,0.95749778558671,37.30295833333336,8.608375000000006,0.763573446431597
1998-04-03,21.82,22.90200000000002,0.9527552178849,37.215750000000035,8.588250000000007,0.7717485497938031
1998-04-06,22.469999,22.820555555555572,0.9846385617255388,37.08340277777781,8.557708333333341,0.7180325705007927
1998-04-07,23.66,22.761777766666683,1.0394618664034545,36.98788887083336,8.535666662500006,0.6319213406919889
1998-04-08,23.17,22.69755553333335,1.0208147730257924,36.883527741666704,8.511583325000009,0.660386096690623
1998-04-09,21.51,22.63177775555557,0.9504335113365012,36.77663885277779,8.486916658333339,0.7757751408043984
1998-04-13,22.77,22.595777755555574,1.0077103893625254,36.71813885277781,8.47341665833334,0.6808860336010293
1998-04-14,21.610001,22.550777766666684,0.9582818483512668,36.64501387083336,8.456541662500006,0.7622283159112939
1998-04-15,20.889999,22.517111088888907,0.9277388612390952,36.59030551944447,8.44391665833334,0.8160131622967155
1998-04-16,22.059999,22.49733330000002,0.9805606160442126,36.55816661250003,8.436499987500008,0.7247441632399346
1998-04-17,20.76,22.476333300000015,0.9236381985846412,36.524041612500035,8.428624987500006,0.8234596250067805
1998-04-20,20.389999,22.444888855555572,0.9084473142736482,36.47294439027782,8.416833320833339,0.8515385193071335
1998-04-21,19.91,22.40655551111113,0.8885792370061913,36.410652705555584,8.402458316666673,0.8894945051275782
1998-04-22,19.440001,22.34977775555557,0.8698073516712139,36.318388852777815,8.38116665833334,0.9267303320241752
1998-04-23,20.6,22.271666655555574,0.9249420045024525,36.19145831527781,8.35187499583334,0.8210860039888658
1998-04-24,21.969999,22.20555553333335,0.9893919999893832,36.084027741666695,8.327083325000006,0.7102656693982697
1998-04-27,26.09,22.19133330000001,1.175684202805425,36.06091661250002,8.321749987500006,0.4454322146425248
1998-04-28,24.17,22.169777733333348,1.0902229282912126,36.025888816666686,8.313666650000005,0.5583045483781831
1998-04-29,22.780001,22.130333300000014,1.0293564354044311,35.961791612500036,8.298874987500009,0.6472466190385556
1998-04-30,21.18,22.06355551111113,0.9599540740083268,35.853277705555584,8.273833316666673,0.7593654921149172
1998-05-01,19.34,21.954222177777797,0.8809239445329142,35.675611038888924,8.232833316666673,0.9045124795533528
1998-05-04,20.32,21.862666633333347,0.929438313303406,35.52683327916669,8.198499987500005,0.8129432771183533
1998-05-05,21.459999,21.769333277777797,0.9857903651053216,35.375166576388914,8.163499979166673,0.7161450312980885
1998-05-06,22.790001,21.686222177777797,1.0508976996165458,35.240111038888905,8.132333316666674,0.614857097633401
1998-05-07,23.389999,21.62088883333335,1.08182411834703,35.133944354166694,8.107833312500006,0.5701169671349866
1998-05-08,20.57,21.551777711111125,0.9544456274433006,35.02163878055558,8.081916641666671,0.768826998591013
1998-05-11,21.049999,21.51477771111113,0.9783972338756214,34.96151378055558,8.068041641666673,0.7283230878118878
1998-05-12,20.98,21.48111104444446,0.9766720146175092,34.906805447222254,8.055416641666673,0.7311863596760209
1998-05-13,20.440001,21.447999944444454,0.9530026600589604,34.852999909722236,8.042999979166671,0.7713203594564271
1998-05-14,19.639999,21.395555477777787,0.9179476092779559,34.76777765138891,8.023333304166671,0.8338859988516112
1998-05-15,20.440001,21.3375554888889,0.9579354584757246,34.67352766944446,8.001583308333338,0.7628223559477446
1998-05-18,21.690001,21.299999944444455,1.0183099087592846,34.61249990972224,7.987499979166671,0.664272248983429
1998-05-19,20.389999,21.237555488888898,0.9600916174494598,34.511027669444466,7.964083308333337,0.7591303843019991
1998-05-20,19.889999,21.13977768888891,0.9408802350109012,34.35213874444447,7.927416633333339,0.7925163734040431
1998-05-21,19.379999,21.04377767777779,0.9209372621563694,34.19613872638891,7.891416629166671,0.8283947656289807
1998-05-22,18.99,20.97511101111112,0.9053587363585559,34.084555393055574,7.86566662916667,0.8573451916634298
1998-05-26,22.07,20.956444344444453,1.053136669429838,34.054222059722235,7.858666629166671,0.6115499853397869
1998-05-27,22.59,20.94688877777779,1.078441779094438,34.038694263888914,7.8550832916666735,0.5749137160942053
1998-05-28,20.74,20.936777666666675,0.9906013394324781,34.02226370833335,7.8512916250000035,0.7082992525177488
1998-05-29,21.32,20.933111000000007,1.018482154898046,34.01630537500001,7.849916625000002,0.6640045349608531
1998-06-01,22.83,20.93644432222223,1.0904430403097591,34.02172202361112,7.851166620833336,0.5579968427010871
1998-06-02,22.0,20.923555433333334,1.0514465416786565,34.00077757916667,7.846333287500002,0.6140454077167592
1998-06-03,22.85,20.918333211111115,1.092343245964877,33.992291468055555,7.844374954166668,0.5553443790539884
1998-06-04,21.219999,20.88777765555556,1.0159050594047316,33.94263869027778,7.832916620833335,0.6680174975986765
1998-06-05,19.780001,20.860111000000007,0.9482212726480695,33.89768037500001,7.822541625000002,0.7796270229443135
1998-06-08,20.58,20.843666566666673,0.9873502790008968,33.87095817083334,7.816374962500001,0.7135943602059052
1998-06-09,20.52,20.831111011111123,0.985065078336668,33.850555393055565,7.811666629166668,0.7173331930216985
1998-06-10,21.48,20.831222133333334,1.0311444937082457,33.850735966666676,7.811708300000001,0.6445178008078326
1998-06-11,23.57,20.85577767777778,1.130142465275427,33.890638726388886,7.820916629166668,0.5039924031190796
1998-06-12,22.780001,20.879222133333336,1.0910368621267794,33.92873596666667,7.829708300000001,0.5571671812436373
1998-06-15,25.940001,20.93911104444445,1.2388300986102458,34.026055447222234,7.852166641666669,0.3695227259565096
1998-06-16,24.799999,20.978111022222226,1.182184562457946,34.089430411111124,7.866791633333335,0.4373464862441574
1998-06-17,22.889999,21.004555455555558,1.0897635538364014,34.13240261527778,7.876708295833334,0.5589470362287392
1998-06-18,22.4,21.013999911111114,1.0659560338227678,34.14774985555556,7.880249966666668,0.5928226354375147
1998-06-19,21.92,21.027999911111113,1.0424196353747155,34.170499855555555,7.885499966666668,0.6274798437125492
1998-06-22,21.940001,21.045333266666667,1.042511454772274,34.198666558333336,7.891999975,0.627342279461659
1998-06-23,20.17,21.05022215555556,0.9581846619455628,34.206611002777784,7.893833308333335,0.7623949497667384
1998-06-24,20.02,21.052222155555558,0.9509684940654514,34.209861002777785,7.894583308333335,0.7748458688994709
1998-06-25,20.25,21.04655548888889,0.962152691004026,34.20065266944445,7.8924583083333335,0.7556139233329799
1998-06-26,19.360001,21.043222166666673,0.920011243842069,34.19523602083334,7.8912083125000025,0.8300924049430383
1998-06-29,19.57,21.03977773333333,0.930142905882282,34.189638816666665,7.88991665,0.8116732616180936
1998-06-30,19.709999,21.047666611111108,0.9364458001057012,34.20245824305556,7.892874979166668,0.8003835877480233
1998-07-01,18.0,21.036666611111116,0.8556488693171944,34.184583243055556,7.8887499791666675,0.95576182819092
1998-07-02,17.67,21.017999944444448,0.8407079668239603,34.154249909722225,7.881749979166668,0.9873400732523656
1998-07-06,18.629999,21.018111033333334,0.8863783700854015,34.15443042916667,7.881791637500001,0.8937890638257199
1998-07-07,18.620001,21.017999944444448,0.8859073674572783,34.154249909722225,7.881749979166668,0.8947105335169296
1998-07-08,17.82,21.00988884444445,0.8481720266079401,34.141069372222226,7.878708316666668,0.971439815307333
1998-07-09,18.16,20.998444388888885,0.8648259682326361,34.12247213194445,7.8744166458333344,0.9368486691505372
1998-07-10,17.92,20.985999933333336,0.8539026044471,34.102249891666666,7.869749975000001,0.9594015845681256
1998-07-13,18.26,20.971333266666672,0.8707124038233538,34.07841655833334,7.864249975000001,0.924902902739726
1998-07-14,17.879998999999994,20.937444366666668,0.8539723705948439,34.02334709583334,7.8515416375,0.959255915979458
1998-07-15,17.889999,20.923555477777786,0.8550171608740387,34.00077765138889,7.846333304166667,0.9570769752125772
1998-07-16,16.969998999999998,20.887333244444445,0.8124540745053527,33.94191652222222,7.832749966666666,1.049927102567876
1998-07-17,16.23,20.85177768888889,0.7783509033212234,33.88413874444445,7.819416633333335,1.131091919369018
1998-07-20,17.34,20.834555477777773,0.8322711765314559,33.85615265138889,7.812958304166666,1.0056222312897811
1998-07-21,20.1,20.855111033333333,0.9637925191514723,33.88955542916667,7.8206666375,0.7528249682078539
1998-07-22,20.32,20.87299993333333,0.9735064468404364,33.91862489166667,7.827374975,0.7364615336931142
1998-07-23,23.01,20.922999933333333,1.0997466937492926,33.999874891666664,7.846124975,0.5450766244238663
1998-07-24,23.01,20.971333266666665,1.0972120707544015,34.07841655833333,7.864249975,0.5485800077261433
1998-07-27,23.129999,21.02511102222222,1.1001130493700149,34.16580541111111,7.884416633333332,0.5445712574319789
1998-07-28,25.25,21.10833324444444,1.196210032672552,34.30104152222222,7.915624966666666,0.4201199281383348
1998-07-29,24.790001,21.176111022222226,1.1706588133196578,34.41118041111111,7.941041633333334,0.4517283628213938
1998-07-30,22.66,21.2058888,1.0685711037021,34.4595693,7.9522083000000015,0.5890450670270242
1998-07-31,24.799999,21.25355545555556,1.1668635420487927,34.53702761527778,7.970083295833334,0.4565097487194157
1998-08-03,25.98,21.291777666666672,1.2201893334943552,34.59913870833333,7.9844166250000015,0.3913381647306774
1998-08-04,31.059999,21.383444333333333,1.4525255387216771,34.74809704166667,8.018791625,0.148476306769465
1998-08-05,29.83,21.454111011111113,1.3904095110047208,34.86293039305556,8.045291629166668,0.20785156107025252
1998-08-06,28.200001,21.493444355555553,1.3120280087965963,34.926847077777765,8.060041633333332,0.28818565651258243
1998-08-07,27.02,21.52455547777777,1.2553104768131351,34.977402651388886,8.071708304166666,0.3506241704881354
1998-08-10,28.75,21.584333244444448,1.331984623958672,35.07454152222222,8.094124966666666,0.2671115058913046
1998-08-11,31.91,21.69466657777777,1.4708684222271462,35.25383318888889,8.135499966666666,0.13159642270774782
1998-08-12,28.549999,21.769444344444448,1.3114711863229505,35.375347059722216,8.163541629166666,0.2887800762929508
1998-08-13,29.92,21.85222213333333,1.3691971378215169,35.50986096666667,8.194583300000001,0.22896331551588245
1998-08-14,34.34,21.9708888,1.5629772792805725,35.70269430000001,8.239083299999999,0.050891455741348665
1998-08-17,31.860001,22.06744436666667,1.4437558092646738,35.859597095833344,8.2752916375,0.15664837449086413
1998-08-18,28.4,22.14399992222223,1.2825144553717087,35.98399987361112,8.303999970833335,0.3201893354999508
1998-08-19,28.690001,22.209777711111112,1.291773442002842,36.09088878055557,8.328666641666667,0.3100384529024441
1998-08-20,30.0,22.302999922222227,1.3451105279388291,36.24237487361111,8.363624970833332,0.25348881896161823
1998-08-21,33.139999,22.43911103333333,1.4768855571314958,36.46355542916667,8.4146666375,0.12612069612919505
1998-08-24,31.799999,22.547333255555557,1.4103663009533347,36.63941654027778,8.455249970833334,0.18838827324507734
1998-08-25,30.33,22.65366658888889,1.3388561132473,36.812208206944455,8.495124970833334,0.25995680694310985
1998-08-26,31.139999,22.773111033333336,1.3674020626527454,37.00630542916667,8.539916637500001,0.23077050003190355
1998-08-27,38.549999,22.98022213333333,1.6775294327587178,37.34286096666667,8.617583300000002,-0.041164540203478366
1998-08-28,39.599998,23.20422210000001,1.7065858889533725,37.70686091250001,8.701583287500002,-0.06322707828722345
1998-08-31,44.279999,23.46733320000001,1.8868781817952789,38.13441645000001,8.800249950000003,-0.19020915560167345
1998-09-01,36.48,23.62855543333334,1.5438946364252482,38.39640257916668,8.860708287500003,0.06708500425911076
1998-09-02,36.759998,23.74711096666667,1.5479776909115068,38.589055320833346,8.905166612500002,0.06359800065450147
1998-09-03,41.43,23.93888874444445,1.7306567753532316,38.900694209722225,8.977083279166667,-0.08114249064363846
1998-09-04,43.310001,24.16699985555556,1.7921132643216289,39.271374765277784,9.062624945833333,-0.12547833867811706
1998-09-08,37.900002,24.35277765555556,1.5562907252739582,39.573263690277784,9.132291620833334,0.056535875660293985
1998-09-09,39.66,24.57855543333333,1.6136017475711075,39.94015257916666,9.2169582875,0.009160430868863988
1998-09-10,45.290001,24.855999888888878,1.8220953171248413,40.390999819444424,9.320999958333333,-0.14641476640120693
1998-09-11,43.740002,25.103555477777768,1.7423827488787251,40.79327765138887,9.413833304166662,-0.08975495910166215
1998-09-14,38.57,25.278888799999994,1.5257790919986962,41.07819429999999,9.479583299999998,0.08270436701592739
1998-09-15,36.580002,25.425444388888888,1.4387163284345874,41.31634713194444,9.534541645833333,0.16137480455526138
