Date,Close,1MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2013-04-17,0.133,0.13299999999999956,1.0000000000000029,0.5,-0.5,1.0023934309275668,0.007044098562053998,0.00929703294459,0.0049244592655,-0.0003549072157899985,0.018948973104970002,1.887929708287652,0.991434061066878,0.062963065189341,0.8680264532957697,1.1148416688379863,15.746280110179827,0.016115612277283,0.000418263093251,0.015295816614511041,0.01693540794005496,38.5298452990664
2013-04-18,0.132,0.13199999999999956,1.0000000000000029,0.5,-0.5,0.999672340813206,0.0071199540248330015,0.00915866730632,0.004920772659382999,-0.00048604710607067815,0.018803381718710675,1.8612254497992784,0.9937579765218052,0.063913506173169,0.8684875044223941,1.1190284486212163,15.548481628112972,0.016099969221043002,0.000417854548661,0.01528097430566744,0.016918964136418562,38.53008007843364
2013-04-19,0.128,0.12799999999999956,1.0000000000000036,0.5,-0.5,0.9888614247089904,0.0071230825233559985,0.009175263677604,0.004923127561927999,-0.00047406634377487883,0.018824593698982883,1.8637062643999167,0.99212403088043,0.063772149573439,0.8671306177164896,1.1171174440443703,15.55732459257818,0.016104833715185,0.000417982616244,0.015285587787346759,0.01692407964302324,38.5299127028643
2013-04-20,0.13,0.12999999999999956,1.0000000000000029,0.5,-0.5,0.9942522733438668,0.007126505549175,0.009161682382541001,0.004924257166627,-0.0004898616640479202,0.018813226429129918,1.860520698356749,0.993236389112505,0.06389976205901,0.8679928554768455,1.1184799227481643,15.54366334252194,0.016105797578041,0.0004180084045390001,0.015286501105144559,0.01692509405093744,38.52984151314236
2013-04-22,0.129,0.12899999999999956,1.0000000000000036,0.5,-0.5,0.991553216374702,0.007158032520191999,0.009105335941062,0.00492343712659,-0.0005446008270543999,0.0187552727091784,1.849386050222357,0.994389547967386,0.06431256171442701,0.8683369270071091,1.1204421689276631,15.461824586973606,0.016101008952279,0.000417883651587,0.015281956995168478,0.01692006090938952,38.52988479242431
2013-04-23,0.12300000000000001,0.12299999999999955,1.0000000000000038,0.5,-0.5,0.9755100915341264,0.007177300176516998,0.009115249041783001,0.004927309537182001,-0.0005422776510937213,0.01877277573465972,1.84994447233289,0.9919778261524608,0.064213341851587,0.8661196761233503,1.1178359761815713,15.448157618788553,0.016111864553948998,0.000418168153796,0.015292254972508837,0.016931474135389157,38.52963074228594
2013-04-24,0.125,0.12499999999999956,1.0000000000000038,0.5,-0.5,0.9808292530117262,0.007173743229873,0.00911063884024,0.00492809916943,-0.0005484355318428006,0.0187697132123228,1.8487125617835456,0.993089884347567,0.064284082453441,0.8670930827388226,1.1190866859563111,15.448457012151167,0.016112821803754,0.000418193990649,0.015293161582081959,0.016932482025426042,38.529539314374716
2013-04-25,0.124,0.12399999999999956,1.0000000000000036,0.5,-0.5,0.9781661355922424,0.007176846966329,0.009111257187879,0.00492865493145,-0.0005489064777629993,0.018771420853521,1.8486295580850631,0.9926284584876619,0.064262112797321,0.8666747174049129,1.1185821995704113,15.446558092765398,0.016113109281901,0.00041820161784,0.0152934341109346,0.0169327844528674,38.529524025139814
2013-04-26,0.129,0.12899999999999956,1.0000000000000036,0.5,-0.5,0.991553216374702,0.007176943409018002,0.009088048561371,0.004930551279125,-0.0005758319457140008,0.018751929068456002,1.843211447743645,0.9957497456699158,0.064558209900077,0.8692156542657649,1.1222838370740666,15.424060661086044,0.016117963877783997,0.00041832897229,0.015298039092095596,0.016937888663472397,38.52939897884153
2013-04-27,0.129,0.12899999999999956,1.0000000000000036,0.5,-0.5,0.991553216374702,0.007180697660396998,0.009079654540893,0.004930763627733,-0.000584642169463679,0.018743951251249683,1.8414296904895189,0.996111988561825,0.06463953609341999,0.8694184978187218,1.1228054793049282,15.410258933823386,0.016117662679338996,0.000418321343242,0.015297752846584675,0.016937572512093317,38.52938163380506
2013-04-30,0.129,0.12899999999999956,1.0000000000000036,0.5,-0.5,0.991553216374702,0.0071950111002120004,0.008990520239811,0.0049213023598400005,-0.000655232385475402,0.0186362728650974,1.8268579295550391,1.00011542959012,0.065369281762336,0.8719916373359414,1.1282392218442985,15.299470984341754,0.016086560813755,0.000417507138362,0.015268246822565482,0.016904874804944518,38.53002580232327
2013-05-01,0.124,0.12399999999999956,1.0000000000000036,0.5,-0.5,0.9781661355922424,0.007197672421256,0.008987152863875,0.004921292126554,-0.0006585797041708407,0.01863288543192084,1.826177482003603,1.000117043041362,0.065391292674502,0.871950109399338,1.128283976683386,15.294345808694056,0.016086535168054,0.000417506258274,0.015268222901836959,0.01690484743427104,38.53004559637883
2013-05-02,0.11599999999999999,0.11599999999999955,1.0000000000000038,0.5,-0.5,0.95711272639441,0.007250812108531998,0.008970807346165,0.004927101005938,-0.0006863106254734793,0.01862792531780348,1.8207070111521009,0.9969652431402241,0.065411458572702,0.868758784337728,1.12517170194272,15.241446451345125,0.016105681088505,0.000418007974554,0.015286385458379159,0.01692497671863084,38.529602469144024
2013-05-03,0.114,0.11399999999999955,1.000000000000004,0.5,-0.5,0.9519179095173059,0.007203846574277,0.008968962120938,0.004918111215502,-0.0006705358614459197,0.018608460103321917,1.823659882409147,1.000090972435234,0.065489892557931,0.8717307830216893,1.128451161848779,15.270920952429025,0.016076928173282,0.000417254734491,0.015259108893679641,0.01689474745288436,38.530247458728304
2013-05-07,0.11800000000000001,0.11799999999999955,1.000000000000004,0.5,-0.5,0.962334670375562,0.007208811373999,0.008963362711999,0.004917216353169,-0.0006743813402122403,0.018601106764210243,1.822853026636131,0.9996895071575992,0.065488588447701,0.8713318738001052,1.1280471405150931,15.26509474174956,0.016074218925123,0.000417183464841,0.015256539334034641,0.01689189851621136,38.530335643205206
2013-05-08,0.11699999999999999,0.11699999999999952,1.000000000000004,0.5,-0.5,0.9597202898014908,0.007243609862863001,0.008933595413616,0.004914868003582,-0.0006995458734047193,0.01856673670063672,1.817667413876486,0.997299033879899,0.065543035736817,0.8688346838357377,1.1257633839240604,15.2159420549954,0.016066946982453003,0.00041699314791199987,0.015249640412545484,0.016884253552360524,38.53048200649121
2013-05-09,0.11699999999999999,0.11699999999999955,1.0000000000000038,0.5,-0.5,0.9597202898014908,0.007244190536054,0.008933132643176,0.004914713375626999,-0.0006997055730529177,0.01856597085940492,1.817630441579172,0.997271356069079,0.065546166346645,0.8688008700296548,1.1257418421085033,15.214793048230323,0.016066951839963,0.000416993437962,0.015249644701557482,0.016884258978368517,38.530466854585136
2013-05-10,0.11900000000000001,0.11899999999999955,1.0000000000000038,0.5,-0.5,0.9649559038554358,0.00722934438193,0.008945988110516,0.004914949198004,-0.0006873123175718428,0.01857928853860384,1.820158815507117,0.998032044918465,0.065495645461345,0.8696605798142287,1.1264035100227012,15.238143511502495,0.016068149126886002,0.000417024429198,0.015250781245657924,0.01688551700811408,38.53047448031653
2013-05-11,0.115,0.11499999999999952,1.000000000000004,0.5,-0.5,0.9545119446943529,0.007275430085,0.008910961321377999,0.00490675198602,-0.0007062725712212014,0.0185281952139772,1.8160610821102816,0.9923629325701679,0.06540965259846901,0.8641600134771688,1.1205658516631674,15.171505934483307,0.016041939631381,0.000416337972241,0.01522591720578864,0.01685796205697336,38.53105097530492
2013-05-13,0.125,0.12499999999999956,1.0000000000000038,0.5,-0.5,0.9808292530117262,0.007209370244208002,0.008990891614935999,0.004916042683754,-0.0006445520452218415,0.01862633527509384,1.8288880291150615,0.996287653383874,0.065099643682954,0.8686923517652843,1.1238829550024638,15.304041574113073,0.01607209222478,0.00041712766037,0.0152545220104548,0.0168896624391052,38.53039189610855
2013-05-14,0.141,0.14099999999999951,1.0000000000000029,0.5,-0.5,1.0244328904938582,0.007218348391071999,0.009001380390905001,0.004940045602304,-0.0006811089896108393,0.018683869771420843,1.822124959070462,1.003567005640587,0.065803219098443,0.8745926962076387,1.1325413150735353,15.251032083084375,0.016150153709373997,0.000419171744701,0.015328577089760037,0.01697173032898796,38.52872698011757
2013-05-15,0.141,0.1409999999999995,1.0000000000000036,0.5,-0.5,1.0244328904938582,0.007217715357983,0.008987867388705,0.004938888033171,-0.000692353156310159,0.01866808793372016,1.8198159845577169,1.004816402469576,0.065992296344099,0.8754715016351421,1.13416130330401,15.226268187884045,0.016147361086511998,0.000419098568915,0.015325927891438596,0.016968794281585396,38.52879080046424
2013-05-16,0.136,0.13599999999999948,1.0000000000000038,0.5,-0.5,1.0106014113453965,0.007202249593499,0.009042087574439,0.00494026501809,-0.0006408318610173994,0.0187250070098954,1.83028391014043,1.0015702073698578,0.06536144739436599,0.8734617704769004,1.129678644262815,15.323562241924755,0.016152477055282,0.000419232328207,0.015330781691996281,0.016974172418567718,38.528701076909854
2013-05-17,0.135,0.13499999999999945,1.0000000000000042,0.5,-0.5,1.0078579253996456,0.0071843097730480004,0.009077251124093001,0.004935702066939,-0.0005967249271074393,0.018751227175293442,1.8391002943423185,0.9983263665136248,0.0648468468752,0.8712265466382328,1.1254261863890167,15.395141238477486,0.016137489270716003,0.000418839757213,0.015316563346578525,0.01695841519485348,38.529029283368075
2013-05-18,0.134,0.13399999999999945,1.0000000000000042,0.5,-0.5,1.0051219455807707,0.0070806790458999985,0.009201317179068,0.004919587768165999,-0.0004410748465373572,0.01884370920467336,1.870343128871209,0.9925747195520279,0.063516327364065,0.8680827179184606,1.1170667211855954,15.627079850866512,0.016083259002805002,0.000417419809714,0.015265116175765562,0.016901401829844443,38.5301766435924
2013-05-20,0.135,0.13499999999999945,1.0000000000000042,0.5,-0.5,1.0078579253996456,0.007152641573268,0.009053026940384,0.004914057620141,-0.0005785259950923591,0.01868457987586036,1.842271222721971,0.9961588729595541,0.064609127285054,0.8695249834808482,1.12279276243826,15.418237558983295,0.016062917809671,0.0004168879972900001,0.0152458173349826,0.0168800182843594,38.530535573325075
2013-05-21,0.134,0.13399999999999945,1.0000000000000042,0.5,-0.5,1.0051219455807707,0.0071788056177150015,0.008996873949201,0.004912022954917,-0.0006306910424363193,0.018624438940838317,1.831602586505776,0.997773799488374,0.065062728789442,0.8702508510610676,1.1252967479156804,15.335566430319965,0.016055282751867,0.000416688143268,0.015238573991061719,0.016871991512672282,38.530692584494545
2013-05-22,0.134,0.13399999999999945,1.0000000000000042,0.5,-0.5,1.0051219455807707,0.007149817101968002,0.009043227322348,0.004909887897604,-0.0005801529569558398,0.01866660760165184,1.8418398771918392,0.995689887753378,0.064598901906213,0.8690760400172005,1.1223037354895555,15.413418159939495,0.016047272743073,0.0004164787752209999,0.01523097434363984,0.01686357114250616,38.53082965522732
2013-05-23,0.124,0.12399999999999944,1.0000000000000044,0.5,-0.5,0.9781661355922424,0.007067050132448001,0.009220948139778999,0.004910087547295999,-0.0004028234529211573,0.01884471973247916,1.877960026366126,0.9876589849224359,0.063134631779505,0.8639151066346062,1.1114028632102655,15.643695972945533,0.016045024365812,0.000416420350002,0.01522884047980808,0.016861208251815918,38.53083636695475
2013-05-24,0.128,0.12799999999999945,1.0000000000000044,0.5,-0.5,0.9888614247089904,0.007010909347869001,0.009294483319239,0.004912149036431,-0.0003333287921657592,0.01892229543064376,1.892141962775542,0.9879257210929632,0.062644110989351,0.8651432635538352,1.1107081786320911,15.77044841870147,0.016046929476576,0.000416470982068,0.015230646351722719,0.01686321260142928,38.530726431123135
2013-05-25,0.128,0.12799999999999945,1.0000000000000044,0.5,-0.5,0.9888614247089904,0.007101995031701,0.009123114460441,0.004906955212837,-0.0004945177567195204,0.01874074667760152,1.8592210576069133,0.990985379546742,0.06378773761416501,0.8659614138229786,1.1160093452705055,15.535672162272814,0.01602600829359,0.000415924620948,0.015210796036531919,0.01684122055064808,38.53104020887229
2013-05-27,0.13,0.12999999999999945,1.0000000000000042,0.5,-0.5,0.9942522733438668,0.007138971185962,0.00904318597897,0.004905590057614,-0.0005717705339534397,0.01865814249189344,1.843445105025537,0.99372809620049,0.064409781544685,0.8674849243729074,1.119971268028073,15.428217149146562,0.016019255415777,0.000415748369482,0.015204388611592281,0.01683412221996172,38.53113227052387
2013-05-28,0.135,0.13499999999999945,1.0000000000000042,0.5,-0.5,1.0078579253996456,0.007175690782955999,0.008944585872184,0.004903507653850001,-0.0006662891293620007,0.018555460873729997,1.8241198961239868,0.9985735158258208,0.065319964416312,0.8705463855698492,1.1266006460817923,15.287416714765632,0.016011499059845,0.000415545502735,0.0151970298744844,0.0168259682452056,38.531277452045174
2013-05-29,0.145,0.14499999999999946,1.0000000000000036,0.5,-0.5,1.0356374895067213,0.007227351079079,0.008864519807226,0.004912258294698,-0.0007635064503820777,0.01849254606483408,1.804571192193618,1.004002378194645,0.066425644963066,0.8738081140670356,1.1341966423222545,15.114680162351306,0.016040376198236,0.000416301692593,0.015224424880753719,0.016856327515718278,38.530653330617454
2013-05-30,0.14800000000000002,0.1479999999999995,1.0000000000000036,0.5,-0.5,1.04412410338404,0.0072454598878290005,0.008841712150613001,0.004911779597507,-0.0007853758605007188,0.018468800161726726,1.800103602999556,1.0040851664667,0.06660460935095701,0.8735401321388243,1.134630200794576,15.07531049654398,0.016040445850056,0.00041630302015,0.015224491930562004,0.016856399769549998,38.53069776979753
2013-05-31,0.14800000000000002,0.14799999999999947,1.0000000000000038,0.5,-0.5,1.04412410338404,0.0072555446192280005,0.008777539028151,0.004904936724623,-0.0008361369521100795,0.018391215008412082,1.789531551770424,1.00749338334655,0.067322964589437,0.8755403727512535,1.1394463939418469,14.965077510930383,0.01602036808244,0.000415776866314,0.015205445424464559,0.01683529074041544,38.531167509301135
2013-06-03,0.138,0.13799999999999946,1.000000000000004,0.5,-0.5,1.016111067156366,0.007106682083309002,0.008967267070350001,0.004875512601774,-0.0005887376291270376,0.01852327176982704,1.839246004017393,0.9948996230250341,0.06461724885378599,0.8682498152716135,1.1215494307784546,15.396811852455356,0.015925135084975,0.000413283231102,0.015115099952015081,0.016735170217934917,38.53322343249719
2013-06-04,0.133,0.13299999999999945,1.0000000000000042,0.5,-0.5,1.0023934309275668,0.007138550304064,0.008926916008655,0.0048760189186450005,-0.0006300810718892005,0.0184839130891992,1.83077960885675,0.994901800945529,0.06490922203776901,0.8676797257515018,1.1221238761395562,15.327587817438642,0.015924867978703,0.000413276494928,0.01511484604864412,0.01673488990876188,38.53320518864079
2013-06-05,0.126,0.12599999999999945,1.0000000000000044,0.5,-0.5,0.9834994815676052,0.007176349877958,0.008895050043766,0.004878619253241,-0.0006670436925863606,0.01845714378011836,1.823272032933415,0.9940995452085402,0.065140327464833,0.8664245033774675,1.1217745870396127,15.260892658932741,0.015932023313592,0.000413464415784,0.015121633058655359,0.016742413568528642,38.532997533491134
2013-06-06,0.129,0.12899999999999945,1.0000000000000042,0.5,-0.5,0.991553216374702,0.007168319248922001,0.008897734503170999,0.0048797766890200005,-0.0006666278073082023,0.0184620968136502,1.823389689776541,0.995264421978264,0.065178301124388,0.8675149517744636,1.1230138921820645,15.269873635995507,0.015934837032547,0.00041353837908,0.0151243018095502,0.0167453722555438,38.53290973380067
2013-06-07,0.125,0.12499999999999944,1.0000000000000044,0.5,-0.5,0.9808292530117262,0.007178687100725998,0.008905107850218,0.004881575034399,-0.0006627792172040401,0.01847299491764004,1.8242284073205288,0.9936129374723759,0.06508151940277901,0.8660531594429292,1.1211727155018227,15.267205599842756,0.015939721103988003,0.000413666254921,0.01512893524434284,0.016750506963633158,38.5328049227007
2013-06-08,0.124,0.12399999999999944,1.0000000000000044,0.5,-0.5,0.9781661355922424,0.007197614317542,0.008859008464628,0.0048794305720830005,-0.0007046754566546794,0.018422692385910683,1.815582440154692,0.9952112495717907,0.065454821300428,0.8669197998229519,1.1235026993206296,15.204552236174095,0.015932153350161002,0.000413468407904,0.01512175527066916,0.01674255142965284,38.53293999154775
2013-06-10,0.129,0.12899999999999945,1.0000000000000042,0.5,-0.5,0.991553216374702,0.007183880707295001,0.008839933983715,0.004879462644429,-0.0007238127993658398,0.01840368076679584,1.8116613709108236,0.9992564834447959,0.06581578019315901,0.8702575542662043,1.1282554126233877,15.18262763902714,0.015932082620591998,0.000413466740013,0.015121687810166519,0.016742477431017474,38.532924365508386
2013-06-11,0.132,0.13199999999999945,1.0000000000000042,0.5,-0.5,0.999672340813206,0.007169108607543,0.008823778457079,0.004877922180046,-0.0007369490158111586,0.01838450592996916,1.808921530805366,1.002526720802027,0.066149704981794,0.8728732990377107,1.1321801425663431,15.155422402532912,0.015927141987707,0.000413337139339,0.01511700119460256,0.01673728278081144,38.53305321938179
2013-06-12,0.129,0.12899999999999945,1.0000000000000042,0.5,-0.5,0.991553216374702,0.007106534793728001,0.008846197349974001,0.004869495563020001,-0.0006980139535452003,0.0183904086534932,1.816655798427028,1.005303077430588,0.066101081766868,0.8757449571675266,1.1348611976936491,15.208572243585966,0.015899583832795,0.000412615416346,0.015090857616756841,0.01670831004883316,38.533664043857044
2013-06-13,0.139,0.13899999999999946,1.000000000000004,0.5,-0.5,1.018877320649256,0.007181617881634001,0.008752685261450002,0.004869832284419001,-0.0007921860160112395,0.01829755653891124,1.797327864750925,1.005566360639432,0.06683270768323099,0.8745742535802993,1.1365584676985647,15.046021558868258,0.015900733786553004,0.000412645811753,0.015091947995517125,0.016709519577588882,38.533612443575954
2013-06-14,0.133,0.13299999999999945,1.0000000000000042,0.5,-0.5,1.0023934309275668,0.007168484192088002,0.008803166492915002,0.004873212142463001,-0.0007483293063124796,0.018354662292142485,1.8064402360421767,1.0030728663336679,0.066278317099942,0.8731673648177818,1.1329783678495544,15.134253708058347,0.015912168196763,0.0004129449516840001,0.01510279609146236,0.016721540302063638,38.533388365335306
2013-06-15,0.129,0.12899999999999945,1.0000000000000042,0.5,-0.5,0.991553216374702,0.0071567205851969995,0.008823781308991998,0.004873887917698,-0.0007290390096960832,0.01837660162768008,1.810419414232216,1.002657557741705,0.06609818278304701,0.8731051194869328,1.132209995996477,15.169215181493087,0.015914416149348,0.000413003948922,0.015104928409460882,0.016723903889235118,38.53332683832353
2013-06-16,0.129,0.12899999999999945,1.0000000000000042,0.5,-0.5,0.991553216374702,0.007170441076725002,0.008814275224928001,0.004873053469395001,-0.0007369095750862,0.0183654600249422,1.8087786806127184,1.001473217157659,0.06606592097333701,0.8719840120499185,1.1309624222653996,15.158696078146525,0.015911675180247,0.000412932054846,0.01510232835274884,0.01672102200774516,38.53339791258505
2013-06-17,0.131,0.13099999999999945,1.0000000000000042,0.5,-0.5,0.99695863494161,0.007168036617958,0.008811232102217,0.0048734273383390005,-0.0007406854809274416,0.01836314968536144,1.808015486944543,1.0023109022674779,0.066158607876814,0.8726400308289226,1.1319817737060336,15.150120814720983,0.015912911635009,0.00041296446296,0.015103501287607396,0.0167223219824106,38.53336803111759
2013-06-18,0.13,0.12999999999999945,1.0000000000000042,0.5,-0.5,0.9942522733438668,0.007181417049023,0.008808031251834998,0.004871130492875,-0.0007393845142000013,0.01835544701787,1.808210899855671,0.9998770209026948,0.065978459431497,0.8705592404169606,1.129194801388429,15.154597872065056,0.015905516887232,0.000412770968935,0.0150964857881194,0.0167145479863446,38.53351636690857
2013-06-19,0.131,0.13099999999999945,1.0000000000000042,0.5,-0.5,0.99695863494161,0.0071792699551149995,0.008816947573631,0.004868848425044,-0.0007259953394552402,0.01835989048671724,1.810889722563384,0.9982194419832561,0.06577969496198903,0.8692912398577575,1.1271476441087545,15.175191106618605,0.015897992178866997,0.000412574069866,0.015089347001929638,0.016706637355804358,38.533667867287676
2013-06-20,0.131,0.13099999999999945,1.0000000000000042,0.5,-0.5,0.99695863494161,0.007163773773579,0.008845757910628,0.004866558570707,-0.0006926968879577207,0.01838421270921372,1.8176618614790891,0.996120368202111,0.065416140829933,0.8679047321754424,1.1243360042287798,15.227440132731195,0.01589001700529,0.000412365206505,0.0150817812005402,0.0166982528100398,38.53384513199915
2013-06-21,0.135,0.13499999999999945,1.0000000000000042,0.5,-0.5,1.0078579253996456,0.0071807092911800015,0.008788949298379,0.00486579911108,-0.0007480169593378008,0.0183259155560958,1.8062704804982268,0.99983091735858,0.066042945407579,0.8703867443597251,1.1292750903574351,15.139102461106106,0.015887129247365,0.000412289694542,0.015079041446062681,0.01669521704866732,38.53389851281101
2013-06-23,0.135,0.13499999999999945,1.0000000000000042,0.5,-0.5,1.0078579253996456,0.007180728730677,0.008788938337105999,0.004865798066755,-0.0007480258737338017,0.0183259025479458,1.806268615451858,0.9998303978291208,0.066041818276601,0.8703884340069828,1.1292723616512588,15.139352972408615,0.015887136717464,0.000412290178884,0.01507904796685136,0.01669522546807664,38.53387136330061
2013-06-24,0.138,0.13799999999999946,1.000000000000004,0.5,-0.5,1.016111067156366,0.007172888517115,0.008800328223926,0.004864263859353,-0.00073362894040588,0.018334285388257883,1.809179863260324,0.9989862324461553,0.065882822191707,0.8698559009504095,1.1281165639419009,15.163075885536392,0.015882037706923,0.000412156626005,0.0150742107199532,0.0166898646938928,38.53398612286704
2013-06-25,0.141,0.14099999999999946,1.0000000000000038,0.5,-0.5,1.0244328904938582,0.007155693200614001,0.008823355148955,0.004862807152318,-0.0007077468695882785,0.01835445716749828,1.814457138147001,0.9981200493893342,0.065636415935655,0.8694726741554504,1.126767424623218,15.206803040065582,0.015876841951231003,0.00041202049745599987,0.015069281776217244,0.016684402126244762,38.53410703904368
2013-06-26,0.147,0.1469999999999995,1.0000000000000029,0.5,-0.5,1.0412872220488405,0.007195975217073001,0.008764464579546999,0.00486646109024,-0.0007737991573234013,0.0183027283164174,1.800993456440897,1.000672352651922,0.066291788912795,0.8707404463828436,1.130604258921,15.094966798501767,0.015888520941518998,0.000412326700616,0.015080360608311638,0.016696681274726358,38.533815340526964
2013-06-27,0.142,0.1419999999999995,1.0000000000000036,0.5,-0.5,1.0272222925814367,0.007136399274114001,0.008873616075299,0.004868170123395001,-0.0006679973665552013,0.0184152295171532,1.82278265762644,0.997260956614475,0.065287257933485,0.8692979310648444,1.1252239821641057,15.274970770414278,0.015893673655682,0.0004124614902480001,0.01508524913479592,0.016702098176568078,38.533715344249984
2013-06-28,0.149,0.1489999999999995,1.0000000000000029,0.5,-0.5,1.0469690555162714,0.007243747919106998,0.008680738328529,0.004866594661451,-0.0008577872079149599,0.01821926386497296,1.78373974666328,1.003703351668203,0.067168644290469,0.8720528088588838,1.1353538944775223,14.94303424269974,0.015888857851572,0.000412335184551,0.01508068088985204,0.01669703481329196,38.53383957247353
2013-06-29,0.147,0.1469999999999995,1.0000000000000029,0.5,-0.5,1.0412872220488405,0.007196697362078,0.008756382654977,0.004864189654316,-0.0007774290674823612,0.018290194377436363,1.800172953208462,1.000691432296449,0.06632515809915701,0.8706941224221013,1.1306887421707967,15.08765996155488,0.015882141917046,0.000412159224012,0.015074309837982481,0.016689973996109518,38.53399606697567
2013-07-01,0.145,0.1449999999999995,1.0000000000000036,0.5,-0.5,1.0356374895067213,0.007210844590798998,0.008720483502461,0.004861900472088,-0.0008088414228314809,0.01824980842775348,1.7936367789764551,1.00198458311151,0.066662779169447,0.8713255359393939,1.132643630283626,15.030645220545168,0.015875370351571,0.000411981929908,0.015067885768951319,0.01668285493419068,38.534142395769
2013-07-02,0.14400000000000002,0.1439999999999995,1.0000000000000036,0.5,-0.5,1.0328245481301066,0.0072043326110989995,0.008732344221429001,0.004861777423985,-0.0007967395295815985,0.0182614279724396,1.796121759574696,1.001569147522902,0.066545768246818,0.8711394417591387,1.1319988532866654,15.050831539100793,0.015875695692986,0.000411990266007,0.015068194771612281,0.01668319661435972,38.53415238876299
2013-07-03,0.142,0.14199999999999946,1.0000000000000038,0.5,-0.5,1.0272222925814367,0.007207748749808999,0.008709725408257001,0.004859466878925,-0.0008148296744359997,0.01823428049095,1.7923211795168332,1.002849221349366,0.066783609884353,0.8719533459760341,1.133745096722698,15.016397332908035,0.015869011242191002,0.000411814930327,0.015061853978750084,0.016676168505631923,38.5343271298687
2013-07-04,0.14400000000000002,0.1439999999999995,1.0000000000000036,0.5,-0.5,1.0328245481301066,0.0072054696810440015,0.008715930247878999,0.0048571876250790005,-0.0008041574972758418,0.01823601799303384,1.7944396882830491,1.0016119581619731,0.066621471839712,0.8710338733561376,1.132190042967809,15.034371509711,0.015862358707071,0.000411640665501,0.015055543002689041,0.01666917441145296,38.534479308017545
2013-07-05,0.14,0.13999999999999946,1.000000000000004,0.5,-0.5,1.0216512475319814,0.007183257458968002,0.008763474624792,0.004858675026169001,-0.0007595284264992411,0.01828647767608324,1.803675812354609,0.99990846739941,0.066156967691448,0.8702408107241719,1.129576124074648,15.11418225912218,0.015867518074463,0.000411775432594,0.01506043822657876,0.01667459792234724,38.534397194420336
2013-07-06,0.139,0.13899999999999946,1.000000000000004,0.5,-0.5,1.018877320649256,0.00717904505356,0.008772707193997,0.0048587915146700005,-0.0007505241747562015,0.0182959385627502,1.805532747702616,0.999484089376535,0.066058157523081,0.8700101006312962,1.1289580781217738,15.130365829947786,0.015867850303256,0.000411784620432,0.015060752447209282,0.01667494815930272,38.53434420794247
2013-07-08,0.14400000000000002,0.14399999999999946,1.0000000000000038,0.5,-0.5,1.0328245481301066,0.0072057674173450015,0.008730362697169999,0.004861193626811,-0.0007975768113795603,0.01825830220571956,1.7959298409796058,1.001620513012296,0.066561594329837,0.8711597881258154,1.1320812378987766,15.048024661922906,0.015875882067855,0.000411994594207,0.015068372663209281,0.016683391472500718,38.534199941169646
2013-07-09,0.139,0.13899999999999946,1.000000000000004,0.5,-0.5,1.018877320649256,0.007150017805922,0.008835846409981,0.004861235797027999,-0.0006921757521938781,0.01836386857215588,1.817613211723509,0.9973755915795792,0.065496265476728,0.8690029112451924,1.1257482719139662,15.227976500949795,0.015875850633002998,0.000411993791937,0.015068342800806475,0.016683358465199517,38.53419867900945
2013-07-10,0.135,0.13499999999999945,1.0000000000000042,0.5,-0.5,1.0078579253996456,0.007094839645441,0.008934826664609001,0.004860797266013,-0.0005923359767764785,0.01846198930599448,1.8381401600681408,0.993598269215154,0.064589682296936,0.8670024919131595,1.1201940465171485,15.383235121785011,0.015872661942988996,0.00041191048965800016,0.015065317383259315,0.016680006502718676,38.534250380910954
2013-07-11,0.132,0.13199999999999945,1.0000000000000042,0.5,-0.5,0.999672340813206,0.007033162696126,0.009037138535021999,0.004860099604823,-0.0004886566904310773,0.018562933760475082,1.8594554165213268,0.990263739856336,0.063738681904549,0.8653359233234199,1.115191556389252,15.536307157077562,0.015867051671318,0.000411764378002,0.015059993490434081,0.01667410985220192,38.53429902875501
2013-07-12,0.13,0.12999999999999945,1.0000000000000042,0.5,-0.5,0.9942522733438668,0.007066667061484,0.00898921088039,0.004860735955094,-0.0005378315915942396,0.01851625335237424,1.849351819032554,0.9906104873665772,0.06407540786601401,0.8650226879491898,1.1161982867839646,15.460073066378484,0.015865346297644,0.000411720578248,0.01505837396427792,0.016672318631010083,38.534256327825375
2013-07-13,0.13,0.12999999999999945,1.0000000000000042,0.5,-0.5,0.9942522733438668,0.007027801496443002,0.009047384664097,0.004860973983802999,-0.0004801243441568785,0.018574893672350882,1.86122877724579,0.989303028577217,0.063623455044584,0.8646010566898323,1.1140050004646016,15.549344622733214,0.015862291833992,0.000411641572458,0.015055474351974319,0.01666910931600968,38.5342319515317
2013-07-15,0.13,0.12999999999999945,1.0000000000000042,0.5,-0.5,0.9942522733438668,0.006953409245951,0.009153844343786998,0.004859900274792,-0.0003715601948053211,0.018679248882379318,1.883545716208716,0.987190422826203,0.06282314765261901,0.8640570534270697,1.1103237922253362,15.713800720156147,0.015853717652768,0.000411418149566,0.015047338079618637,0.01666009722591736,38.53431762674743
