Date,PX_Last,60MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2011-04-08,1.938,1.5612500000000016,0.5,1.2413130504403511,2.732187500000003,0.3903125000000003,1.1709375000000013,1.0813875900831964,0.07300275708624099,0.023236296578595,0.008086194479719,0.0073873553983457565,0.03908523775884424,2.873576270874312,0.707087045031136,0.092078323892723,0.5266135302013989,0.8875605598608729,7.679191096646563,0.06926590653361299,0.001811957797456,0.06571446925059922,0.07281734381662675,38.22710806556723
2011-04-11,1.949,1.574883333333335,0.5,1.2375519879779442,2.756045833333336,0.39372083333333374,1.1811625000000012,1.074021121180083,0.073116694253425,0.023177131885525,0.008081399431326,0.007337589000126041,0.03901667477092397,2.867960194577553,0.7077372636984169,0.092388134548636,0.5266565199830904,0.8888180074137435,7.660477908295086,0.069263454315977,0.001811869611322,0.06571218987778588,0.07281471875416813,38.22761521201967
2011-04-12,1.9,1.5866333333333351,0.5,1.1975041492468317,2.7766083333333365,0.3966583333333338,1.1899750000000011,0.9987744636756096,0.072253315398784,0.023643607933262995,0.008084637342245,0.007797718742462796,0.0394894971240632,2.9245106406588848,0.7031525499604039,0.090013974349326,0.5267251602357249,0.8795799396850829,7.811593200313674,0.069317124450779,0.001813286038686,0.06576308381495445,0.07287116508660356,38.22735242642175
2011-04-13,1.913,1.5991833333333352,0.5,1.1962355785765637,2.7985708333333363,0.3997958333333338,1.1993875000000014,0.9964810228674807,0.071803478669957,0.023867840953129,0.008081260300364,0.008028570764415559,0.03970711114184245,2.953480034797772,0.7004827126836769,0.08879669942239303,0.5264411818157866,0.8745242435515672,7.888612045720088,0.06929597610968201,0.001812711163868,0.06574306222850072,0.0728488899908633,38.22780898079311
2011-04-14,1.908,1.610133333333335,0.5,1.1849950314673725,2.8177333333333365,0.40253333333333385,1.2076000000000011,0.9763858621194682,0.07187241602137699,0.023828887851356003,0.008080655844229,0.007990802396667163,0.039666973306044837,2.9488804263795068,0.700885683410779,0.08898750836498501,0.5264701670154084,0.8753011998061495,7.876225509495982,0.069292558772,0.001812618295099,0.06573982691360596,0.07284529063039404,38.22788226256307
2011-04-15,1.901,1.6203166666666682,0.5,1.1732274555385254,2.8355541666666686,0.4050791666666671,1.215237500000001,0.9557724020071916,0.07198810407066701,0.023760030737324,0.008079269380078,0.007924662752371121,0.03959539872227688,2.9408637860140097,0.7016370307378601,0.08933144382902697,0.5265474008329672,0.876726660642753,7.854311994338036,0.06928514235974001,0.001812418191873,0.06573280270366894,0.07283748201581107,38.22801088095315
2011-04-18,1.785,1.6290833333333348,0.5,1.0957082203693274,2.8508958333333365,0.4072708333333337,1.221812500000001,0.8296669889024679,0.07078173786523301,0.024584081342250003,0.008100656189527,0.008706795210777083,0.04046136747372292,3.0348259162057887,0.6929722893541209,0.085507866669745,0.5253768706814207,0.8605677080268211,8.104193407497501,0.069450524935179,0.001816851872045,0.06588949526597081,0.0730115546043872,38.22574971783837
2011-04-19,1.854,1.6388000000000014,0.5,1.1313155967781294,2.8679000000000023,0.4097000000000004,1.229100000000001,0.8856250938223449,0.071322002496954,0.024267168200046,0.008107013940401,0.008377420876860041,0.04015691552323196,2.993354689956965,0.697293819821074,0.087183414127395,0.5264143281313798,0.8681733115107682,7.998010020600586,0.06947990532342402,0.001817658388969,0.06591729488104478,0.07304251576580326,38.224952359091226
2011-04-20,1.881,1.6476333333333348,0.5,1.141637500252887,2.883358333333337,0.41190833333333376,1.235725000000001,0.902449466101359,0.07027576430635901,0.024728051626906004,0.008095493964723,0.008860883456048924,0.04059521979776308,3.054545125308206,0.6919745254207371,0.08479223010230498,0.5257817544202193,0.8581672964212549,8.160824695680803,0.069354203287604,0.001814300035927,0.06579817521718707,0.07291023135802092,38.22642446907145
2011-04-21,1.812,1.6544500000000013,0.5,1.095228021396838,2.8952875000000016,0.4136125000000004,1.2408375000000011,0.8289333363343516,0.069824915736327,0.025063612718311,0.008108823878161,0.00917031791711544,0.040956907519506563,3.0909060419741583,0.688328318244295,0.083340331799779,0.5249812679167282,0.8516753685718618,8.259246194243225,0.069415244857929,0.001815965139389,0.06585595318472656,0.07297453653113145,38.22498755746337
2011-04-22,1.812,1.6612166666666683,0.5,1.090766807460395,2.9071291666666688,0.41530416666666703,1.2459125000000009,0.8221430570023734,0.069508545011776,0.025231315013865,0.00811601808004,0.0093239195769866,0.0411387104507434,3.108829325542781,0.68682931570596,0.08263814540176499,0.5248585507185006,0.8488000806934193,8.311286662675862,0.06941342106697099,0.0018159527516020005,0.06585415367383107,0.0729726884601109,38.224243998485996
2011-04-25,1.814,1.6679833333333347,0.5,1.087540842734239,2.9189708333333355,0.4169958333333337,1.250987500000001,0.8172614805404994,0.069716938271994,0.025113735041255,0.008122450821465,0.009193731431183605,0.0410337386513264,3.091891301439017,0.687835295232064,0.083138381867339,0.5248840667720795,0.8507865236920484,8.273378429828224,0.06940600246599,0.001815794707123,0.06584704484002893,0.07296496009195108,38.223485393870575
2011-04-26,1.775,1.6734333333333349,0.5,1.060693584048761,2.928508333333337,0.4183583333333338,1.255075000000001,0.7775344893191369,0.06971716096545,0.025164258654752,0.008131051614475,0.009227397490381,0.041101119819123,3.0948344504361303,0.6867381201879771,0.08288405353523799,0.5242853752589106,0.8491908651170436,8.285527684719401,0.0694204605067,0.001816218473493,0.06586067229865372,0.07298024871474629,38.22252747664936
2011-04-27,1.837,1.6787166666666684,0.5,1.0942882956226472,2.9377541666666698,0.4196791666666671,1.2590375000000014,0.8274991697781909,0.069872054326143,0.025041591697834,0.008141133890174,0.00908496927309296,0.04099821412257504,3.07593414328421,0.689202754185188,0.08361145282332699,0.525324306651467,0.8530812017189089,8.242922840265585,0.069452233869491,0.00181710546811,0.0658907071519954,0.0730137605869866,38.221355385449684
2011-04-28,1.801,1.6854666666666682,0.5,1.0685467921841616,2.9495666666666693,0.4213666666666671,1.2641000000000011,0.7889927988893332,0.069454470326589,0.025316516175725,0.008149406218863,0.00934367998675352,0.04128935236469648,3.1065473355745663,0.686122445785975,0.08240140102046299,0.5246156997858675,0.8476291917860825,8.326587136735593,0.069467693899001,0.001817551483214,0.06590529299190155,0.07303009480610044,38.22048208293237
2011-04-29,1.818,1.6911500000000017,0.5,1.0750081305620427,2.9595125000000024,0.4227875000000003,1.2683625000000012,0.7985197415674169,0.069219151588537,0.025426307153881,0.00815671610187,0.009439143594215802,0.0414134707135462,3.117223504695793,0.6854612862002769,0.08198865048031401,0.5247635312588614,0.8461590411416924,8.360441136482175,0.069466631794583,0.001817561032778,0.06590421217033812,0.07302905141882787,38.21969691350519
2011-05-02,1.843,1.6983666666666684,0.5,1.085160252006829,2.9721416666666696,0.4245916666666672,1.2737750000000012,0.8136743559363014,0.069565669048192,0.02520781502869,0.008162494648273,0.00920932551807492,0.04120630453930508,3.0882488889623465,0.687788950426055,0.082954494739804,0.5251981407360392,0.8503797601160709,8.291159539737759,0.069458064584817,0.001817369572862,0.06589602022200748,0.07302010894762652,38.219009287938725
2011-05-03,1.905,1.7055333333333351,0.5,1.1169526638783556,2.9846833333333365,0.4263833333333338,1.2791500000000011,0.8626751871391414,0.06991091916120701,0.024990443032439,0.008170768586706999,0.008975736602493279,0.04100514946238472,3.058518028903245,0.6908866210208578,0.08406768854476597,0.5261139514731166,0.8556592905685991,8.218218354522225,0.06948528941591099,0.001818130145482,0.06592175433076627,0.07304882450105571,38.21799533360785
2011-05-04,1.95,1.7128333333333352,0.5,1.1384645324511031,2.997458333333337,0.42820833333333375,1.2846250000000017,0.8972474327474376,0.069903343733085,0.024977117234037,0.008175895824410999,0.008952361418191446,0.04100187304988257,3.054970093853582,0.6915311682385721,0.08420717222193401,0.5264851106835814,0.8565772257935628,8.212259716025047,0.06949539159338299,0.00181842175318,0.06593128495715019,0.07305949822961579,38.217422042964394
2011-05-05,1.805,1.7178000000000018,0.5,1.0507626033298394,3.006150000000003,0.42945000000000055,1.2883500000000012,0.763230079239083,0.06962924056930499,0.025378823476123,0.008203247412209999,0.009300458548191405,0.0414571884040546,3.0937532663403213,0.686976969050964,0.082602453788212,0.5250761596260685,0.8488777784758594,8.316665396070794,0.069683933263931,0.001823502177726,0.06610986899558803,0.07325799753227398,38.21434057777751
2011-05-06,1.7990000000000002,1.723400000000002,0.5,1.0438667749796902,3.015950000000004,0.4308500000000004,1.2925500000000016,0.7534164634046455,0.069779915982223,0.025293464981348,0.008207719812748,0.009206334148361923,0.04138059581433408,3.081667693146884,0.687679827214637,0.082962751098642,0.5250728350612988,0.8502868193679753,8.289019085167391,0.06967749408052,0.001823359199169,0.06610371005014876,0.07325127811089124,38.213805657307965
2011-05-09,1.735,1.7279333333333355,0.5,1.0040896639530834,3.0238833333333366,0.4319833333333338,1.2959500000000015,0.6986149870768936,0.069925716743635,0.025306841784587,0.008215836458646,0.009203802325640838,0.04140988124353316,3.080251403733252,0.6864235802048799,0.08282603173751599,0.5240845579993486,0.8487626024104112,8.287534315059574,0.069704935711541,0.001824122619228,0.06612965537785412,0.07328021604522789,38.21285640382325
2011-05-10,1.747,1.7324000000000022,0.5,1.0084276148695441,3.0317000000000043,0.4331000000000005,1.2993000000000017,0.7044476104110702,0.069841188336004,0.025343837757959,0.008220711245536999,0.009231243716706479,0.04145643179921152,3.082925187491454,0.6862662488353921,0.082701936666527,0.5241704529689992,0.848362044701785,8.298067451583055,0.06970570369343801,0.00182416801666,0.0661303343807844,0.07328107300609163,38.2123264177454
2011-05-11,1.763,1.737666666666669,0.5,1.014578937272203,3.0409166666666705,0.43441666666666734,1.3032500000000016,0.7127771774478073,0.070129472924009,0.025118958346101,0.00822152683727,0.0090047657450518,0.0412331509471502,3.05526684316494,0.689047284651597,0.083732620264078,0.5249313489340042,0.8531632203691899,8.229137968911745,0.069679593561131,0.001823492235566,0.06610554877942164,0.07325363834284036,38.21216904689085
2011-05-12,1.739,1.7436333333333356,0.5,0.997342713490985,3.0513583333333374,0.4359083333333338,1.3077250000000018,0.6896103936919871,0.070169934501573,0.025132467045209,0.008225313841783,0.009010851915314321,0.04125408217510368,3.0555025046631803,0.688387353569841,0.083628896096315,0.5244747172210636,0.8522999899186184,8.231453309834743,0.06968503680408299,0.001823654675489,0.06611067364012455,0.07325939996804143,38.211750141449606
2011-05-13,1.7480000000000002,1.748416666666669,0.5,0.9997616891473226,3.0597291666666706,0.4371041666666673,1.3113125000000017,0.6928294832275177,0.06980012844725501,0.025343942777154,0.008225467935606,0.00922202562336624,0.04146585993094176,3.0811551361651515,0.6856521621450781,0.082603505667715,0.5237492910363567,0.8475550332537994,8.300521347159442,0.06965416994215401,0.001822844342615,0.06608139503062861,0.07322694485367941,38.21180356092616
2011-05-16,1.781,1.7540166666666692,0.5,1.0153837382769058,3.0695291666666717,0.43850416666666736,1.315512500000002,0.7138721171091652,0.069867975357554,0.025260075399237004,0.00823015903046,0.009128963699535406,0.0413911870989386,3.069208663617358,0.687340908874372,0.083080288298853,0.5245035438086202,0.8501782739401239,8.2732128516682,0.069658239242489,0.001822977421364,0.06608520349661556,0.07323127498836242,38.2112462974889
2011-05-17,1.768,1.7587166666666691,0.5,1.0052784700965651,3.0777541666666712,0.4396791666666673,1.319037500000002,0.7002100239504211,0.06971012608164501,0.025380435670172,0.008234342962385,0.0092411234638974,0.041519747876446605,3.082266039453612,0.685634684880026,0.082509988480305,0.5239151074586282,0.8473542623014237,8.309717374929537,0.069658457918638,0.001823004352867,0.06608536938701869,0.07323154645025733,38.21080175101583
2011-05-18,1.7990000000000002,1.7632500000000026,0.5,1.0202750602580448,3.0856875000000046,0.4408125000000007,1.322437500000002,0.7205527188269238,0.070145700436425,0.024994725910787,0.008229644117385,0.0088646234407124,0.0411248283808616,3.037157567723531,0.69059402724391,0.08427947908491,0.5254062482374864,0.8557818062503335,8.194094633026273,0.06959309033121401,0.001821270942371,0.06602339928416685,0.07316278137826117,38.21127802138452
2011-05-19,1.832,1.7685333333333355,0.5,1.0358866103739428,3.094933333333338,0.4421333333333339,1.326400000000002,0.7421786283594514,0.07025557819500299,0.024876785101144,0.0082311811913,0.008743669966195999,0.041009900236092,3.0222618750560613,0.692800301412258,0.08494702084764097,0.5263041405508817,0.8592964622736343,8.155675084295776,0.069593962220789,0.001821303423211,0.06602420751129544,0.07316371693028255,38.21107528480077
2011-05-20,1.768,1.7726333333333355,0.5,0.9973861862765364,3.102108333333337,0.4431583333333339,1.3294750000000015,0.6896681544309754,0.070261117968573,0.024964692698658,0.008236360694662,0.00882142573712048,0.041107959660195516,3.031034412424233,0.6909637589437511,0.08447458154582001,0.5253935791139439,0.8565339387735582,8.179546394899447,0.06962709414106097,0.001822198830972,0.06605558443235585,0.07319860384976609,38.210481182190144
2011-05-23,1.6980000000000002,1.7759166666666688,0.5,0.9561259443479884,3.1078541666666704,0.4439791666666673,1.3319375000000016,0.6362955585102895,0.07032039789768499,0.02508849321991,0.008243191012646,0.008931838835123844,0.041245147604696164,3.0435414127153395,0.6878047817902951,0.08375111549379301,0.5236525954224609,0.8519569681581294,8.212485024647501,0.06966915454718499,0.001823337370893,0.0660954133002347,0.07324289579413527,38.209689363776214
2011-05-24,1.7009999999999998,1.7790333333333357,0.5,0.9561372280826654,3.113308333333337,0.4447583333333338,1.3342750000000017,0.6363097721185921,0.07029597600026301,0.025107449098495,0.008245316636571,0.008946628490815841,0.041268269706174164,3.045055781985706,0.687527315215302,0.083666164675637,0.5235416324510535,0.8515129979795505,8.217507254943001,0.069669308868384,0.001823352622473,0.06609553772833693,0.07324308000843108,38.20945439170049
2011-05-25,1.629,1.7806666666666688,0.5,0.914825907899662,3.1161666666666705,0.4451666666666672,1.3355000000000017,0.5855801904378631,0.070551005192821,0.025127444270299,0.008252150114601,0.008953230045681042,0.04130165849491696,3.0449572440324646,0.685274479828817,0.083404154390922,0.5218023372226098,0.8487466224350241,8.216311103843562,0.06970886909716599,0.001824427192776,0.06613299179932502,0.07328474639500697,38.2086330291456
2011-05-26,1.602,1.7777500000000022,0.5,0.9011390802981284,3.111062500000004,0.4444375000000005,1.3333125000000017,0.5693250308039295,0.070647538461235,0.025139046851821,0.008254664528838,0.008959904375298523,0.04131818932834348,3.045435312846195,0.6841120217806409,0.083254538850482,0.5209331256336962,0.8472909179275856,8.217113820175559,0.06971344229264399,0.001824561262419,0.06613730221830275,0.07328958236698524,38.20833190342543
2011-05-27,1.555,1.7741000000000022,0.5,0.8765007609492126,3.1046750000000043,0.4435250000000006,1.3305750000000016,0.540713128666212,0.07091684967333099,0.025096015511106,0.008257893397032,0.008910544452923282,0.04128148656928872,3.0390336014905937,0.6829324402135369,0.083295679786617,0.5196729078317677,0.8461919725953062,8.198893891772515,0.069726195859738,0.001824914574728,0.06614936329327112,0.07330302842620487,38.20792316820422
2011-05-30,1.5619999999999998,1.7706000000000022,0.5,0.8821868293233921,3.0985500000000044,0.4426500000000004,1.3279500000000015,0.5472439367536349,0.070914170990099,0.025027844652487,0.008257745234153001,0.008842663993547117,0.041213025311426885,3.030832744630563,0.6846030953525359,0.08370670275442599,0.520537957953861,0.8486682327512108,8.178593503569108,0.06971523012917599,0.001824627355593,0.06613896051221371,0.07329149974613827,38.20792772589151
2011-05-31,1.5930000000000002,1.7677000000000025,0.5,0.9011710131809686,3.093475000000004,0.44192500000000057,1.3257750000000017,0.5693626500213391,0.070728328809856,0.025075027044415,0.008259844784074,0.008885731267629956,0.04126432282120005,3.0357746059299826,0.6852749182986501,0.083645597587898,0.52132954702637,0.8492202895709301,8.192599946202021,0.069723602336468,0.001824856799948,0.06614688300856993,0.07330032166436608,38.20771160699142
2011-06-01,1.597,1.765166666666669,0.5,0.9047304314984408,3.0890416666666707,0.4412916666666673,1.3238750000000017,0.5735647946297286,0.070672777599001,0.025117989509294,0.008260988380303001,0.008926452283900117,0.04130952673468788,3.040554998138337,0.684603100516094,0.08343584946910901,0.5210688355566403,0.8481373654755476,8.205143291188737,0.069721696187166,0.001824813314199,0.06614506209133597,0.07329833028299604,38.207577533908655
2011-06-02,1.619,1.7636500000000024,0.5,0.9179825929180948,3.0863875000000043,0.4409125000000005,1.322737500000002,0.5893670245145105,0.070404656861524,0.025267902204459,0.008259570807956999,0.009079143420863285,0.04145666098805472,3.0592270218348725,0.682562771931422,0.08269274662334401,0.5204849885496677,0.8446405553131763,8.254203661179805,0.069692586239266,0.001824041436248,0.06611746502421993,0.07326770745431208,38.207786760924456
2011-06-03,1.67,1.7636666666666692,0.5,0.9468909468909456,3.0864166666666715,0.4409166666666673,1.322750000000002,0.6247298752548335,0.070069728553389,0.025394463415232004,0.008263724909556,0.009197562592502245,0.04159136423796177,3.0730044493453263,0.682578592799925,0.082305325085231,0.5212601556328723,0.8438970299669778,8.293249459777746,0.06970133003666201,0.001824290518646,0.06612572062011585,0.07327693945320818,38.20736298536659
2011-06-06,1.641,1.763333333333336,0.5,0.9306238185255186,3.085833333333338,0.44083333333333385,1.322500000000002,0.6046770906518127,0.070205720918608,0.025363805385702005,0.008267388908368,0.009159723125300726,0.04156788764610328,3.0679342252824022,0.6821438390023149,0.082374225563105,0.5206903568986291,0.8435973211060007,8.281034927360151,0.069704599134416,0.00182439685002,0.0661287813083768,0.0732804169604552,38.206928023166775
2011-06-07,1.707,1.7659333333333358,0.5,0.9666276567631832,3.090383333333338,0.4414833333333339,1.324450000000002,0.6496122699833917,0.070063742348412,0.025341396719678,0.008274022252923,0.00912431310394892,0.04155848033540708,3.0627663239274066,0.6847450955153119,0.08278324475917301,0.5224899357873328,0.8470002552432909,8.271542115887419,0.069735898381088,0.001825252123116,0.06615840421978064,0.07331339254239536,38.20617299818297
2011-06-08,1.661,1.7687833333333358,0.5,0.939063574773619,3.0953708333333374,0.44219583333333395,1.3265875000000018,0.6150307266439162,0.07032963118355,0.025198129922758,0.008273624370628,0.00898182615632712,0.04141443368918889,3.0455975270300137,0.685630979119868,0.08333961778839599,0.5222853282546118,0.8489766299851242,8.226951326567445,0.06971537008625997,0.001824714626306,0.06613892941870021,0.07329181075381973,38.206177054326304
2011-06-09,1.5930000000000002,1.7691000000000026,0.5,0.9004578599287761,3.0959250000000047,0.44227500000000064,1.326825000000002,0.5685228414744138,0.070600433673928,0.025210575379206,0.008279376343449,0.008982997746045959,0.04143815301236604,3.044984831394213,0.683354122030127,0.08309297832947099,0.5204918845043639,0.8462163595558901,8.223969531102478,0.06975060326271,0.001825670667546,0.06617228875431984,0.07332891777110016,38.20546854514801
2011-06-10,1.529,1.7674666666666694,0.5,0.8650799637899806,3.0930666666666715,0.4418666666666673,1.3256000000000019,0.5277231007295413,0.07099627106899001,0.025128434179056,0.008283011746675001,0.008893731155572997,0.04136313720253902,3.033731563780973,0.682196668466195,0.083273236510429,0.5189811249057541,0.8454122120266359,8.192267972925002,0.06977265929874,0.001826270145954,0.06619316981267016,0.07335214878480985,38.20500458451277
2011-06-13,1.518,1.7636666666666694,0.5,0.8607068607068594,3.0864166666666715,0.4409166666666673,1.3227500000000019,0.5227934654416213,0.07106841126951899,0.025105301115711,0.008283385675623,0.008869865191489922,0.04134073703993208,3.030801908644011,0.682124453788851,0.08335306066528797,0.5187524548848865,0.8454964526928155,8.18355616871686,0.06977226570599,0.001826263284673,0.06619278966803092,0.07335174174394908,38.20493260285289
2011-06-14,1.5719999999999998,1.7608833333333358,0.5,0.8927337605179204,3.081545833333338,0.440220833333334,1.3206625000000018,0.5594718522322368,0.070733739274498,0.025136628267052,0.008286198190158002,0.008895679814342316,0.04137757671976168,3.0335538313466603,0.684885322257843,0.083594969319204,0.5210391823922031,0.8487314621234829,8.192901173785227,0.06979201626249801,0.001826794195826,0.06621149963867905,0.07337253288631697,38.20464090698615
2011-06-15,1.497,1.7574166666666693,0.5,0.8518184835696321,3.0754791666666716,0.4393541666666674,1.318062500000002,0.5128482051049075,0.07118344346776401,0.025060550559579,0.008290330211554,0.008811503344933157,0.04130959777422484,3.0228651839045364,0.6832827053001129,0.083715165120138,0.5192009816646425,0.8473644289355834,8.161994356931025,0.069825653707675,0.001827699807884,0.06624336208422238,0.07340794533112764,38.20411503380664
2011-06-16,1.4240000000000002,1.7528500000000031,0.5,0.8123912485380939,3.067487500000005,0.4382125000000008,1.314637500000002,0.4698876344140298,0.07181375953145701,0.024955033135082,0.008293771150056,0.008699241680972237,0.04121082458919177,3.0088885602917794,0.680857956802677,0.083850590894611,0.5165107986492394,0.8452051149561146,8.119894559340986,0.069862023621713,0.001828675831714,0.06627781899155355,0.07344622825187244,38.203612914940415
2011-06-17,1.495,1.7487500000000031,0.5,0.854896354538955,3.0603125000000047,0.4371875000000007,1.3115625000000024,0.5162808705359178,0.071198504706591,0.025102684150165,0.008297979443656,0.00883864444059924,0.04136672385973075,3.025156222742523,0.683531956288549,0.08372043923566799,0.5194398953866397,0.8476240171904583,8.164457359862215,0.069904466339769,0.001829806805301,0.06631804500137904,0.07349088767815896,38.20319507897756
2011-06-20,1.496,1.7442500000000032,0.5,0.8576752185753175,3.052437500000005,0.4360625000000007,1.3081875000000025,0.5193902160441447,0.07118035719213099,0.025103797582366,0.008297586902628001,0.00884052725321512,0.04136706791151688,3.0254335238616066,0.683676950775442,0.083742245038034,0.5195421505008954,0.8478117510499886,8.16406283907156,0.069904520108883,0.001829806259203,0.06631809984084512,0.07349094037692087,38.20323586571831
2011-06-21,1.509,1.7398166666666697,0.5,0.8673327649464969,3.0446791666666715,0.4349541666666674,1.304862500000002,0.5302721147589291,0.071076799361813,0.025119951554211,0.008297555018138999,0.008856743718658562,0.04138315938976344,3.027391984662798,0.684273695103664,0.083768279702467,0.5200878668868286,0.8484595233204993,8.168649249263638,0.069906610997069,0.001829860452178,0.06632008451080013,0.07349313748333787,38.20324709126287
2011-06-22,1.48,1.7349166666666695,0.5,0.8530669100341021,3.0361041666666715,0.4337291666666674,1.3011875000000022,0.5142391209398001,0.07110366947298599,0.025040163153085,0.008293804588512,0.00878430615960148,0.041296020146568524,3.019140719540038,0.6856645171630849,0.08417218151486099,0.5206870413939573,0.8506419929322124,8.145975366481727,0.069879601164179,0.001829133116125,0.066294500256574,0.073464702071784,38.20367175475517
2011-06-23,1.34,1.7271500000000028,0.5,0.7758445994846991,3.022512500000005,0.4317875000000007,1.2953625000000022,0.4316495473906434,0.072395979861516,0.024836830273864,0.008308584571725001,0.008552004513282998,0.041121656034445016,2.989297401916893,0.6816363655073879,0.084569031672668,0.5158810634289587,0.8473916675858172,8.060117894523431,0.070018319281216,0.001832854797284,0.06642592387853936,0.07361071468389263,38.20178193327915
2011-06-24,1.325,1.7185000000000032,0.5,0.7710212394530099,3.0073750000000046,0.4296250000000008,1.2888750000000022,0.4267104398441721,0.072647987127733,0.024789701866292004,0.008304656838888001,0.008512574462071522,0.04106682927051249,2.985036269073845,0.6805225621614929,0.084611480763608,0.5146840598648212,0.8463610644581645,8.042910442174785,0.07001622709855099,0.001832780562903,0.06642397719526111,0.07360847700184088,38.20218771179636
2011-06-27,1.3530000000000002,1.7104666666666697,0.5,0.7910121993997726,2.9933166666666717,0.4276166666666674,1.2828500000000025,0.4473420332468709,0.07221685438527099,0.024876867195555,0.008302069248368,0.00860481146875372,0.04114892292235628,2.996465875112432,0.6822940772897149,0.08453493190510901,0.5166056107557013,0.8479825438237285,8.071149546268018,0.070021744101636,0.001832909167752,0.06642924213284207,0.07361424607042992,38.202517251577795
2011-06-28,1.439,1.703483333333336,0.5,0.8447397000264151,2.9810958333333377,0.4258708333333341,1.277612500000002,0.5049978604661045,0.07131184653170099,0.025111680791573,0.008308443040891999,0.00882713243142468,0.041396229151721316,3.022429192567143,0.6858017690445221,0.08424101963884299,0.5206893705523898,0.8509141675366543,8.140948103248025,0.07008870379819901,0.001834691669387,0.06649270812620049,0.07368469947019753,38.20189788163757
2011-06-29,1.53,1.6978833333333363,0.5,0.901121985216886,2.9712958333333392,0.42447083333333396,1.2734125000000025,0.5693048921584689,0.070738200660606,0.025252890959806,0.008317132166471999,0.00895131191352088,0.04155447000609112,3.0362498099531967,0.688971015213926,0.084242654765009,0.5238554118745083,0.8540866185533437,8.178410534850563,0.070163787983097,0.001836702565839,0.06656385095405255,0.07376372501214144,38.20095277704253
2011-06-30,1.588,1.693383333333336,0.5,0.9377675856027858,2.9634208333333385,0.423345833333334,1.2700375000000022,0.6134338632559663,0.070460231947125,0.025278636915928,0.008320963224415999,0.008969548996072642,0.041587724835783366,3.0379459966549835,0.69160763694383,0.08451813432231799,0.5259520936720867,0.8572631802155732,8.182949641390811,0.070195415016271,0.001837550971997,0.06659381511115688,0.07379701492138513,38.20052672605515
2011-07-01,1.643,1.6884666666666694,0.5,0.9730722154222752,2.9548166666666718,0.42211666666666736,1.2663500000000019,0.6578729823833774,0.070279132764198,0.025261453238149,0.008324363425393002,0.008945700924378717,0.04157720555191928,3.034640842456678,0.694438945938313,0.084962414880683,0.5279126127721743,0.8609652791044518,8.173484086034371,0.070224619158882,0.001838333041375,0.066621486397787,0.07382775191997701,38.20016154763038
2011-07-04,1.653,1.6835333333333362,0.5,0.9818635409654282,2.9461833333333383,0.42088333333333416,1.2626500000000018,0.6692529886914359,0.070241843965258,0.025245489615644,0.008324221302632,0.008930015862485279,0.04156096336880272,3.032774922461837,0.695281543376904,0.085117665585145,0.5284509188300197,0.8621121679237882,8.168475234807703,0.07022636624392,0.001838378009919,0.06662314534447876,0.07382958714336123,38.20017747438345
2011-07-05,1.6369999999999998,1.6791500000000028,0.5,0.9748980138760664,2.9385125000000047,0.4197875000000007,1.2593625000000022,0.6602257713961925,0.070281487522671,0.025254182749221,0.008323928528848001,0.008939282832678919,0.04156908266576309,3.03392594754962,0.694665065428316,0.08500122736455601,0.5280626597937862,0.8612674710628457,8.172412175285602,0.070227119756306,0.001838395728012,0.06662386412940248,0.07383037538320951,38.20021918362494
2011-07-06,1.574,1.6735000000000029,0.5,0.9405437705407812,2.9286250000000047,0.4183750000000006,1.2551250000000025,0.6168576865163845,0.070536028111035,0.025303067555002,0.00832611777144,0.008983876722979602,0.0416222583870244,3.0389994772587667,0.69120825900756,0.08442177827762401,0.5257415735834171,0.8566749444317029,8.187558626572622,0.07024679961849499,0.001838925249598,0.06664250612928291,0.07385109310770707,38.19992119519488
2011-07-07,1.604,1.6684333333333359,0.75,0.9613809362076184,2.919758333333338,0.4171083333333341,1.251325000000002,0.6429369917158094,0.07052913332710699,0.025288266551234,0.008326777639281,0.008967782378243241,0.04160875072422476,3.036981128442747,0.6918103291969,0.084550641969916,0.5260910709358646,0.8575295874579354,8.182200786163808,0.070253395672797,0.00183910089058,0.06664875792726019,0.0738580334183338,38.19985952518624
2011-07-08,1.477,1.6613666666666695,0.75,0.8890271061977071,2.907391666666672,0.4153416666666674,1.2460250000000022,0.5551573653854485,0.07084177783970097,0.025380206024308,0.008340585764463001,0.009032657925960516,0.04172775412265548,3.04297644566471,0.688514686350179,0.08397925443045799,0.5239153476664813,0.8531140250338767,8.198628232884897,0.07036859782305901,0.001842195976846,0.06675789370844086,0.07397930193767717,38.198214906279055
2011-07-11,1.268,1.6527500000000033,0.75,0.7672061715322932,2.8923125000000054,0.4131875000000007,1.2395625000000023,0.4228210260033817,0.07265246936021201,0.025227839650082,0.008380672181641999,0.008801722174063682,0.041653957126100316,3.0102405992378864,0.6820700239744111,0.08414758459617998,0.5171407581658983,0.8469992897829238,8.105639956840472,0.070714699186884,0.001851497351975,0.067085764377013,0.074343633996755,38.19324889200809
