Date,PX_Last,15MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-10-03,2.708,3.664066666666668,3.25,0.7390695220247082,5.496100000000002,0.0,0.6786783895446913,4959.063045468451,0.00039453664838199996,0.0010557474152489998,-0.0016747282855060395,0.0024638015822700397,0.373703636574155,2.2280194922000002e-05,2.936966432254543,-5.756431927023983,5.756476487413826,7.5861251520000015e-06,0.013204835001042001,0.00030040106571099995,0.012616048912248441,0.01379362108983556,43.95735071646435
2008-10-06,2.7039999999999997,3.560266666666668,3.25,0.7594936708860756,5.3404000000000025,0.0,0.7058862063373744,217183.3956425883,1.0645954125999997e-05,,,,,1.8970813355e-05,,,,,0.013245811672053999,,,,
2008-10-07,2.485,3.4470000000000014,3.25,0.7209167391935013,5.170500000000001,0.0,0.6551024652795152,10074.242123944312,0.00041597571702900015,0.000947939750941,-0.0014419861948153602,0.0022739376288733607,0.43882083921046505,1.0678679309000004e-05,2.507379313869268,-4.914452776504457,4.9144741338630755,4.258900618e-06,0.013379163147247,0.000304047807458,0.01278322944462932,0.01397509684986468,44.003485041042644
2008-10-08,2.405,3.3289333333333344,2.75,0.72245363880322,4.993400000000001,0.0,0.6570771162657102,3943.650908778249,0.000414013689948,0.001017995106934,-0.0015812567196426394,0.0024092840995386397,0.406695166929096,2.7381180488e-05,2.73461261134381,-5.359813337053379,5.359868099414356,1.0012818772e-05,0.013372501730558001,0.000303759343047,0.01277713341818588,0.01396787004293012,44.0233429412772
2008-10-09,2.447,3.2178000000000018,3.25,0.7604574554043131,4.8267000000000015,0.0,0.707188575024768,11933.499138129773,0.000366533962544,0.0022663863602320005,-0.004075583303510721,0.00480865122859872,0.16172615974749302,1.0429543561e-05,6.84141222046597,-13.409157522569739,13.40917838165686,1.52447232e-06,0.013508392184683995,0.000306971333412,0.012906728371196477,0.014110055998171512,44.005386543847685
2008-10-10,2.386,3.107600000000002,3.25,0.7677950830222675,4.661400000000003,0.0,0.7171599710788132,11470.38168640446,0.000357307651042,0.002951316837531,-0.0054272733505187605,0.00614188865260276,0.121067194988263,1.11284916e-05,9.057405732482298,-17.752504107173703,17.752526364156907,1.22866215e-06,0.013506979464431999,0.00030698918451,0.0129052806627924,0.0141086782660716,43.99822582025881
2008-10-13,2.193,2.9866666666666686,3.25,0.7342633928571424,4.480000000000003,0.0,0.672382131386249,11281.356906489975,0.00039855416114799997,0.001141626147712,-0.00183903308836752,0.00263614141066352,0.34911092562719603,1.0296331701e-05,3.13660440351348,-6.147734334554719,6.147754927218121,3.282636372e-06,0.013608040767563,0.00030862266344200005,0.013003140347216679,0.014212941187909318,44.09281099380663
2008-10-14,2.221,2.8696000000000024,3.25,0.7739754669640362,4.304400000000004,0.0,0.7256365807758879,0.018474041576879,0.002673317532244,0.007667817727939,-0.012355605214516441,0.017702240279004442,0.348641246713991,0.959888480268163,0.439198098353104,0.09906020749607923,1.8207167530402464,2.185547897105047,0.013770401947168,0.000316430710018,0.01315019775553272,0.014390606138803282,43.51790616784945
2008-10-15,2.239,2.7623333333333355,3.25,0.8105466393145885,4.143500000000003,0.0,0.7773213343704375,0.004441585135292,0.010208284368849001,0.00758616227989,-0.004660593699735401,0.0250771624374334,1.345645399111668,1.071132482791301,0.050689668433943,0.9717807326607726,1.1704842329218292,21.131179506276656,0.013937887854159,0.000320003839581,0.013310680328580241,0.014565095379737759,43.55537693675336
2008-10-16,2.185,2.6608000000000023,3.25,0.8211815995189409,3.991200000000004,0.0,0.7928667467301282,0.00386504120929,0.011691984510496,0.0074538675957730016,-0.0029175959772190802,0.026301564998211083,1.568579581038814,1.07632342513521,0.042734969463407005,0.9925628849869323,1.1600839652834878,25.18601133099781,0.013948341504601999,0.00031992982344800005,0.01332127905064392,0.014575403958560081,43.59812834662685
2008-10-17,2.115,2.558466666666669,3.25,0.8266670140969845,3.837700000000003,0.0,0.8009804013489144,0.0036931155528829997,0.01221447695843,0.007333335587723,-0.00215886079350708,0.026587814710367082,1.665609982294876,1.077870428144438,0.040402059649325,0.9986823912317612,1.157058465057115,26.67860097975104,0.013945919681906,0.000319578845648,0.01331954514443592,0.014572294219376081,43.638431866865524
2008-10-20,2.127,2.489733333333336,3.25,0.8543083596636846,3.734600000000005,0.0,0.842898334209932,0.002833883937213,0.015987635171553,0.007284782048775,0.0017094623559540025,0.030265807987152,2.194662114049261,1.086214331784012,0.029981878710787,1.0274498495108697,1.1449788140571546,36.229028282781044,0.014030427516560001,0.0003212912151,0.013400696734963998,0.014660158298156001,43.66887999785562
2008-10-21,2.48,2.445400000000002,3.25,1.0141490144761585,3.668100000000003,0.0,1.1273184243540106,0.001782698708562,0.036095816296923995,0.008757426033442,0.018931261271377682,0.05326037132247032,4.121738072246671,1.103342875867562,0.015680488108731,1.0726091191744491,1.1340766325606748,70.36406444855385,0.016852046625425998,0.000387765614433,0.016092026021137316,0.01761206722971468,43.45936307446407
2008-10-22,2.65,2.4188000000000023,3.25,1.0955845873987091,3.628200000000003,0.0,1.310777788401963,0.00201435323737,0.035019099524396004,0.00918641187956,0.017013732240458403,0.0530244668083336,3.812054149489429,1.1088301853820473,0.01711316189745,1.0752883880630453,1.1423719827010492,64.79399844556343,0.017688166531292997,0.000407531309769,0.016889405164145756,0.01848692789844024,43.40320880214171
2008-10-23,2.592,2.395800000000002,3.25,1.081893313298271,3.5937000000000032,0.0,1.2774837557876741,0.001955827510672,0.036165837876679,0.009159218334908,0.01821376994025932,0.05411790581309868,3.948572525981104,1.1078864089507647,0.01653742713403,1.075473051768066,1.1402997661334635,66.99267062353252,0.017704846013717,0.000407662988159,0.01690582655692536,0.01850386547050864,43.43010410063725
2008-10-24,2.478,2.380466666666669,3.25,1.0409723583611046,3.570700000000004,0.0,1.184109957407492,0.0018353453954770005,0.039524133018889,0.009249566216023,0.02139498323548392,0.05765328280229407,4.273079633769384,1.105183431411837,0.015223750028016004,1.0753448813569255,1.1350219814667484,72.5960048856563,0.017907594754553002,0.000412269790512,0.017099545965149482,0.018715643543956526,43.43659217012781
2008-10-27,2.4130000000000003,2.3610666666666686,3.25,1.0219957081545057,3.541600000000003,0.0,1.1436006758828898,0.0018104901139889998,0.04024880916573,0.009262466821391,0.022094374195803644,0.05840324413565636,4.345366082475545,1.104180219156738,0.014949127605703,1.07487992904956,1.133480509263916,73.8625188225357,0.017940088190524,0.00041283412029,0.017130933314755598,0.0187492430662924,43.45592408383904
2008-10-28,2.4019999999999997,2.3555333333333355,3.25,1.0197266011943498,3.5333000000000028,0.0,1.1388648644928612,0.0018074658671860002,0.040280595331877,0.009256144881172,0.022138551364779883,0.05842263929897412,4.351768025348423,1.1040976306479122,0.014920792600109,1.0748528771516983,1.1333423841441261,73.99725069832186,0.017931504406686,0.0004124246076330001,0.017123152175725322,0.01873985663764668,43.47826020758338
2008-10-29,2.327,2.3503333333333356,3.25,0.9900723301659328,3.525500000000004,0.0,1.0789514952846542,0.0018026218162449999,0.040833189098026,0.009301583963110002,0.0226020845303304,0.059064293665721614,4.389917809694683,1.1025997019009208,0.014760915276904,1.073668307958189,1.1315310958436526,74.69724479931784,0.018017639465349,0.000414281423141,0.01720564787599264,0.018829631054705358,43.4913043619616
2008-10-30,2.312,2.341333333333336,3.25,0.9874715261958988,3.512000000000003,0.0,1.0738641189789138,0.001802484656589,0.040803624916425,0.00929661758169,0.0225822544563126,0.0590249953765374,4.389082863512368,1.102446249371847,0.014755582818083,1.0735253070484043,1.1313671916952897,74.7138397014576,0.018009177122004,0.000413876484741,0.01719797921191164,0.01882037503209636,43.51340988432789
2008-10-31,2.292,2.3350666666666684,3.25,0.9815565579854956,3.502600000000003,0.0,1.0623894453809757,0.0018053658045120002,0.040725139892934,0.009292648796352,0.022511548252084082,0.05893873153378393,4.382511465290832,1.102125244315479,0.014768716489502,1.073178559996055,1.1310719286349031,74.62566195911003,0.018003600576117003,0.000413540205121,0.017193061774079844,0.018814139378154158,43.53530890873851
2008-11-03,2.3,2.3422000000000014,3.25,0.9819827512594992,3.513300000000002,0.0,1.0632118466583729,0.001803823592095,0.040719183181287005,0.009286375565214002,0.02251788707346756,0.05892047928910645,4.384830539679816,1.102105509087858,0.014755808470151,1.073184124486362,1.1310268936893542,74.68960520308114,0.017994431995835,0.00041311706548,0.0171847225474942,0.0188041414441758,43.55770676022456
2008-11-04,2.315,2.3484666666666683,3.25,0.9857495670934222,3.5227000000000017,0.0,1.0705100167363393,0.001799700199884,0.040772204233492995,0.009281230284718,0.022580992875445717,0.05896341559154027,4.3929740974778815,1.102251714161036,0.014724538551038,1.0733916186010015,1.1311118097210704,74.8581499067318,0.017986744477546,0.000412730285042,0.017177793118863683,0.01879569583622832,43.57989982667235
2008-11-05,2.414,2.360133333333335,3.25,1.02282356928987,3.5402000000000022,0.0,1.1453340888865369,0.0018017287575579999,0.04128553514888,0.009354150941354,0.02295139930382616,0.05961967099393384,4.413605832075999,1.104098055319277,0.014671406157819996,1.0753420992499498,1.132854011388604,75.2550943953512,0.018124977767208998,0.00041582885669,0.017309953208096602,0.0189400023263214,43.58759012423049
2008-11-06,2.3369999999999997,2.370266666666668,2.75,0.9859650109692294,3.555400000000001,0.0,1.070929051907632,0.001796941597339,0.04208477100384602,0.009425597315393,0.023610600265675737,0.06055894174201629,4.464944723993009,1.102296791852188,0.014468154642174,1.0739392087535269,1.130654374950849,76.18779444332591,0.018260334662410997,0.000418856672395,0.0174393755845168,0.0190812937403052,43.59566378160129
2008-11-07,2.281,2.3813333333333344,2.75,0.9578667413213882,3.572000000000002,0.0,1.0177085511497463,0.0018297554011090001,0.04169168182860298,0.009458063019195998,0.023153878310978832,0.060229485346227137,4.40805709837045,1.1009452223145602,0.014640526984031,1.0722497894258594,1.129640655203261,75.198469530191,0.01832880190743,0.000420286441468,0.01750504048215272,0.019152563332707283,43.61026219026844
2008-11-10,2.229,2.388133333333334,2.75,0.9333649712467196,3.582200000000001,0.0,0.9735049788846044,0.0018877206317919999,0.040660400449129,0.009468599763259,0.02210194491314136,0.059218855985116635,4.294235839062809,1.099693103940242,0.015036092124951,1.070222363375338,1.129163844505146,73.13689586374677,0.018374707459312998,0.000421161067371,0.01754923176726584,0.019200183151360163,43.62869429984829
2008-11-11,2.069,2.3607333333333345,2.75,0.8764225805540646,3.541100000000002,0.0,0.8777474605591742,0.0021386856956279996,0.037037469080884004,0.009566241624834,0.01828763549620936,0.05578730266555863,3.8716844643284896,1.096608465862791,0.016744367564405,1.0637895054365571,1.129427426289025,65.49118452188794,0.018640172459904,0.000427247203594,0.01780276794085976,0.019477576978948242,43.628541750746834
2008-11-12,2.035,2.319733333333334,2.75,0.8772560064375213,3.4796000000000014,0.0,0.8790848780166387,0.002160999488756,0.036616531537721,0.009491355437569,0.01801347488008576,0.05521958819535625,3.857882235953706,1.0963557389150929,0.016914995271758,1.0632023481824469,1.1295091296477386,64.81561013177445,0.018628233659723,0.00042662901094,0.0177920407982806,0.0194644265211654,43.663776213195696
2008-11-13,2.025,2.2819333333333343,2.75,0.8874054164597267,3.422900000000001,0.0,0.8955170344867169,0.002127629792636,0.03717233146694,0.009429349409997,0.018690806623345886,0.055653856310534135,3.942194721040724,1.0966806256408619,0.016645624010202,1.0640552025808665,1.129306048700858,65.88402002644699,0.018626360891416,0.000426259945636,0.017790891397969442,0.019461830384862558,43.697187789080324
2008-11-14,2.019,2.251333333333334,2.75,0.8968018951732304,3.377000000000001,0.0,0.9109747122669258,0.002099801939227,0.037643352050651,0.009377669271603,0.01926312027830912,0.056023583822992884,4.014147967943523,1.096968604459862,0.016422013322447,1.0647814583478659,1.129155750571858,66.79866730837838,0.018623461507631,0.00042588992222,0.0177887172600798,0.0194582057551822,43.728345133254564
2008-11-17,2.01,2.224466666666667,2.75,0.9035873767494828,3.3367000000000004,0.0,0.9222876386783752,0.002084989815543,0.037879071778818,0.009332173615741,0.019588011491965644,0.05617013206567036,4.058976326257328,1.097118000366842,0.016303041615907,1.065164038799664,1.1290719619340197,67.29529533288749,0.018616939996037,0.00042545027032,0.017783057466209798,0.0194508225258642,43.758204647563105
2008-11-18,1.9040000000000001,2.191266666666667,2.75,0.8689038303568711,3.2869,0.0,0.8657621278528174,0.002294357330354,0.034805835220295,0.009320617977705,0.0165374239839932,0.0530742464565968,3.7342840682399143,1.0948722590143398,0.01782559655939,1.0599340897579357,1.1298104282707442,61.42135301708105,0.018701148559776,0.0004271663434680001,0.01786390252657872,0.019538394592973282,43.779545944410735
2008-11-19,1.821,2.1575333333333337,2.75,0.8440194048759384,3.2363000000000013,0.0,0.8270891791872916,0.002531845789361,0.031707111810529,0.009250949488391,0.013575250813282643,0.04983897280777536,3.427444053209601,1.092743821312817,0.019615356707553003,1.0542977221660133,1.1311899204596207,55.70858779703088,0.018732085977976,0.0004275564363440001,0.017894075362741763,0.01957009659321024,43.81196114871953
2008-11-20,1.661,2.1141333333333336,2.75,0.7856647325933399,3.1712000000000007,0.0,0.7418679727663435,0.0034366496203499996,0.024044704327022996,0.009219026566716,0.0059754122562596405,0.04211399639778636,2.608160867420942,1.086146415024147,0.026405800349589,1.0343910463389527,1.1379017837093417,41.13287234791352,0.018947483210825,0.000432251145367,0.01810027096590568,0.01979469545574432,43.834431473300285
2008-11-21,1.6480000000000001,2.0712,2.75,0.7956740054074932,3.1068,0.0,0.7559790776109672,0.003342389051463,0.024703274412134997,0.009047092703126,0.0069709727140080426,0.04243557611026196,2.730520756529876,1.0867774674246171,0.025609074024691,1.036583682336223,1.1369712525130116,42.437202781201975,0.018945499926149,0.000431673520591,0.01809941982579064,0.01979158002650736,43.88849216467471
2008-11-24,1.6159999999999999,2.0256000000000003,2.75,0.7977883096366507,3.0384,0.0,0.7589854752983812,0.003405905516074001,0.024219619753220997,0.00888879322125,0.006797585039571001,0.041641654466871,2.724736547512554,1.0862949371844342,0.026075365896866,1.0351872200265768,1.1374026543422917,41.659815685078456,0.018932319788721,0.000430878254812,0.018087798409289483,0.01977684116815252,43.938907515682935
2008-11-25,1.673,1.9828,2.75,0.8437563042162598,2.9742,0.0,0.8266881796553868,0.002813788313997,0.029691114927272996,0.00885350476313,0.012338245591538198,0.0470439842630078,3.353600152893131,1.090864846464396,0.021285268536765,1.0491457201323366,1.1325839727964553,51.249757294825045,0.019093011442616003,0.000434232609294,0.01824191552839976,0.019944107356832243,43.969547735417855
2008-11-26,1.6130000000000002,1.9294,2.75,0.8360111951902147,2.8941,0.0,0.8149550979822298,0.002945635339301,0.028360925302257006,0.00876279016367,0.011185856581463805,0.04553599402305021,3.236517681302058,1.089753316606492,0.022271885305275,1.046100421408153,1.1334062118048311,48.92954959445709,0.019082874060938,0.000433637237296,0.01823294507583784,0.01993280304603816,44.006539152253005
2008-11-27,1.6030000000000002,1.8804666666666667,2.75,0.8524479739071862,2.8207,0.0,0.8400212475663402,0.002824285285269,0.029589313939755,0.008689768603665,0.012557367476571598,0.0466212604029384,3.4050750128462037,1.090750871235136,0.021320367042978,1.0489629518308992,1.1325387906393731,51.16004189967216,0.0190947734235,0.000433561441007,0.01824499299912628,0.019944553847873726,44.041678104819354
2008-11-28,1.69,1.8410666666666669,2.75,0.9179461181923522,2.7616000000000005,0.0,0.9466573632186548,0.0024341736416779998,0.035414977051653994,0.008804599158207,0.018157962701568275,0.05267199140173971,4.022327015153686,1.094985391550833,0.018089956610486,1.0595290765942804,1.1304417065073855,60.530017574288934,0.019431369860973997,0.0004411713091340001,0.01856667409507136,0.02029606562687664,44.04495364647715
2008-12-01,1.758,1.8096666666666668,2.75,0.9714496223982316,2.7145000000000006,0.0,1.0430822644651978,0.00230610817575,0.038205664543397,0.008905345689053,0.020751186992853117,0.05566014209394088,4.290194437972619,1.097705139140449,0.016981756786068,1.064420895839756,1.1309893824411423,64.64025795264043,0.019668740984784,0.0004465196861030001,0.018793562400022126,0.02054391956954588,44.048989544998996
2008-12-02,1.746,1.7881333333333336,2.75,0.9764372530012676,2.6822000000000004,0.0,1.0525635034108691,0.0022993540724979998,0.03828150457209999,0.008900074977726,0.020837357615757026,0.055725651528442936,4.3012564127723865,1.0979043589520172,0.01693557235525,1.0647106371357271,1.131098080768307,64.82829962411324,0.019661184372237,0.000446124955052,0.018786779460335083,0.020535589284138917,44.07102572856191
2008-12-03,1.703,1.7660000000000002,2.75,0.964326160815402,2.6490000000000005,0.0,1.0296949202201913,0.002313546280124,0.038082034165963,0.008899171588972,0.02063965785157788,0.05552441048034812,4.279278558147514,1.097246905545252,0.017011903438829,1.0639035748051473,1.1305902362853568,64.49877343183172,0.019664429123549,0.000445985331324,0.01879029787415396,0.02053856037294404,44.09209842213585
2008-12-04,1.72,1.745666666666667,2.0,0.9852969257208324,2.6185000000000005,0.0,1.0696302074959283,0.002290067960601,0.038554681852526,0.008911415819176,0.021088306846941043,0.056021056858110964,4.326437306354885,1.0982475145611819,0.016831952709097,1.0652568872513521,1.1312381418710122,65.24777805296428,0.019694404676096,0.000446473224275,0.018819317156517,0.020569492195675,44.11105438201404
2008-12-05,1.706,1.7248,2.0,0.9891001855287572,2.5872,0.0,1.0770468738946544,0.002285941924601,0.038585475920948,0.008907264825945999,0.02112723686209384,0.056043714979802164,4.331910712764635,1.09841329188153,0.016805357390026,1.065474791397079,1.1313517923659808,65.36090047888362,0.019685996905930002,0.000446062314216,0.01881171477006664,0.020560279041793358,44.13284036451
2008-12-08,1.755,1.7077999999999998,2.0,1.0276378967092166,2.5617,0.0,1.1554745276387417,0.00229801859669,0.038833450543649,0.008968550856065,0.0212550908657616,0.0564118102215364,4.329958224788314,1.100428799252029,0.016836050613188002,1.0674301400501804,1.1334274584538775,65.3614570622656,0.0198194103562,0.000448986983276,0.01893939586897904,0.02069942484342096,44.14250544986515
2008-12-09,1.774,1.6991333333333332,2.0,1.0440616785027663,2.5487,0.0,1.1908628465988444,0.002324085063396,0.038431041818655996,0.008971791099071999,0.02084633126447489,0.05601575237283712,4.283541758192563,1.101423021464188,0.017039170411736,1.0680262474571856,1.1348197954711905,64.64064827390855,0.019836916223076997,0.000449178811071,0.01895652575337784,0.02071730669277616,44.162626851821955
2008-12-10,1.751,1.6944666666666666,2.0,1.033363496872172,2.5417,0.0,1.1676697983987223,0.0023059242737870004,0.03875963258205,0.008967158642740999,0.021184001642277645,0.05633526352182236,4.322398445958823,1.1008911211805241,0.01687539002984,1.0678153567220374,1.1339668856390104,65.23648456325368,0.019838760134142,0.000448996514185,0.0189587269663394,0.0207187933019446,44.18466403946522
2008-12-11,1.676,1.6954666666666662,2.0,0.988518402013212,2.5431999999999992,0.0,1.0759087789112116,0.002284006960921,0.039940608336256005,0.009051247267923,0.022200163691126925,0.057681052981385074,4.412718728589144,1.098600027938072,0.016481142205544,1.066296989215206,1.1309030666609383,66.65800308236619,0.020021925809467,0.000453084395023,0.01913388039522192,0.02090997122371208,44.19027896212529
2008-12-12,1.681,1.6976666666666664,2.0,0.9901826035735324,2.5464999999999995,0.0,1.0791677717083958,0.00228119373221,0.039949320579132995,0.009046662766593,0.022217861556610718,0.057680779601655276,4.415917958902709,1.098659359672008,0.016462434436156,1.0663929881771423,1.1309257311668737,66.73735673376781,0.020012314035176,0.000452643528881,0.019125132718569242,0.02089949535178276,44.212084694175054
2008-12-15,1.661,1.7006666666666663,2.0,0.9766758134065072,2.551,0.0,1.053019255415626,0.002288488378361,0.039872440676293995,0.00904904370694,0.0221363150106916,0.0576085663418964,4.406260149425156,1.097981702433845,0.016483200864348,1.065674628739723,1.1302887761279672,66.61216540827841,0.020018812549351003,0.000452582208747,0.019131751420206882,0.020905873678495127,44.23243371583537
2008-12-16,1.643,1.6986666666666663,2.0,0.9672291993720566,2.548,0.0,1.035129072992128,0.0022980624728970002,0.039715951950935,0.00904589890089,0.0219859901051906,0.0574459137966794,4.3904925741571965,1.097481859639489,0.016533097988838997,1.0650769875813646,1.1298867316976136,66.38089608979425,0.020016681304988997,0.000452315676323,0.01913014257939592,0.020903220030582082,44.25378635491288
2008-12-17,1.5719999999999998,1.695933333333333,2.0,0.9269232281143128,2.5439,0.0,0.9622006970019006,0.0023857988657670004,0.038803218632312994,0.009094732496553,0.020977542939069112,0.05662889432555687,4.266559642850559,1.095504856306827,0.017004566796267,1.0621759053861437,1.1288338072275104,64.42415554786793,0.020141320417931,0.000455019619935,0.0192494819628584,0.0210331588730036,44.264729553398716
2008-12-18,1.537,1.6915333333333331,2.0,0.9086430457573011,2.5372999999999992,0.0,0.9308005685186372,0.002456569623533,0.037777464633497,0.009080273225461,0.019980129111593442,0.05557480015540056,4.160388536279961,1.094449662191202,0.017466703612233,1.0602149231112254,1.1286844012711787,62.659199267838154,0.020156208119121003,0.000455119469278,0.019264173959336123,0.021048242278905883,44.28772988135229
2008-12-19,1.504,1.6791333333333331,2.0,0.8957001627823878,2.5186999999999995,0.0,0.9091498930962948,0.002524456219418,0.03679421804191,0.00905057782239,0.0190550855100256,0.0545333505737944,4.065399885395701,1.093584736643119,0.017923665723038003,1.0584543518259646,1.1287151214602735,61.013453025821846,0.020157187063338,0.000454875868307,0.01926563036145628,0.021048743765219726,44.313599528482015
2008-12-22,1.476,1.6603333333333332,2.0,0.8889781168440074,2.4904999999999995,0.0,0.8980876132474689,0.002573753631329,0.03607835155188202,0.009010505360536,0.018417761045231452,0.053738942058532566,4.004031972490131,1.092998179711615,0.018261283975416,1.0572060631197997,1.1287902963034304,59.8533039178965,0.020148677436154998,0.000454395199302,0.01925806284552308,0.021039292026786918,44.3417480358523
2008-12-23,1.465,1.6415999999999995,2.0,0.8924220272904485,2.4624,0.0,0.9037398699725928,0.0025744777297670002,0.036032803315168,0.008969128462149,0.01845331152935596,0.053612295100980034,4.017425267932143,1.0929569273233979,0.018263859325729,1.0571597630449692,1.128754091601827,59.842605433546716,0.020138407030448998,0.000453869257361,0.01924882328602144,0.02102799077487656,44.37050252648147
2008-12-24,1.476,1.6264666666666665,2.0,0.907488625650695,2.4397,0.0,0.9288503170512624,0.002521850183452,0.036790500811946,0.0089423289444,0.019263536080922,0.054317465542970005,4.114196764701416,1.093560530561323,0.017883653642528,1.058508569421968,1.1286124917006781,61.14860824416593,0.020145539409464,0.000453760571331,0.01925616868965524,0.021034910129272763,44.39684865161133
2008-12-25,1.4680000000000002,1.6096666666666664,2.0,0.9119900600538416,2.4144999999999994,0.0,0.9364765346642197,0.002515056901216,0.036854863738572,0.008914165791695999,0.019383098786847842,0.05432662869029616,4.134415333951399,1.093613277274231,0.017834565746935,1.0586575284102384,1.1285690261382235,61.31987135499216,0.020136463315888,0.0004532885434780001,0.01924801777067112,0.02102490886110488,44.423058128507044
2008-12-26,1.4709999999999999,1.594,2.0,0.922835633626098,2.391,0.0,0.9550932974152386,0.0024854021700469998,0.037277251411501997,0.008893930115811,0.019845148384512446,0.05470935443849157,4.1913137303871615,1.0940052422725541,0.017623268642737,1.0594636357327891,1.1285468488123185,62.07731746309194,0.020135386723726,0.000453009446212,0.019247488209150482,0.02102328523830152,44.44805045924863
2008-12-29,1.4169999999999998,1.5714666666666666,2.0,0.9017054132021042,2.3572,0.0,0.919137134373728,0.0025743267650360003,0.036112889960286006,0.008881870728173,0.01870442333306693,0.053521356587505085,4.065910331900847,1.092761652669713,0.018199548002946,1.0570905385839389,1.1284327667554872,60.04334022431981,0.020158382292605,0.000453298267265,0.0192699176887656,0.0210468468964444,44.470459625247535
2008-12-30,1.411,1.5472666666666666,2.0,0.9119307165323798,2.3209,0.0,0.9363756171064038,0.0025442781283320005,0.036519102834029996,0.008855866358582,0.019161604771209283,0.053876600896850715,4.123718827197674,1.093113779609985,0.017985422319223,1.057862351864308,1.128365207355662,60.77776547074244,0.020156031215485003,0.000452980593476,0.01926818925227204,0.021043873178697964,44.496456373106795
2008-12-31,1.4140000000000001,1.5248,2.0,0.9273347324239246,2.2872,0.0,0.9629190163323134,0.0024993836455749997,0.037184953631723,0.008841575632187,0.01985546539263648,0.05451444187080952,4.205693100260561,1.0937465394296801,0.017663655304839,1.0591257750321954,1.1283673038271644,61.92073614174628,0.020164544942631,0.00045292877937,0.0192768045350658,0.0210522853501962,44.5203437297101
2009-01-01,1.472,1.5112,2.0,0.9740603493912122,2.2668,0.0,1.0480339136178023,0.002407546341856,0.03917791449182,0.008911369010206,0.021711631231816242,0.05664419775182376,4.396396832737134,1.0959509826240992,0.016915840232876,1.0627959357676622,1.1291060294805362,64.78844488576391,0.020334502222633,0.000456657426622,0.01943945366645388,0.02122955077881212,44.52900804230949
2009-01-02,1.382,1.491266666666667,2.0,0.9267289552505698,2.2369000000000003,0.0,0.9618617547318782,0.0025012939584839996,0.038429590753064,0.008981487739173,0.02082587478428492,0.05603330672184308,4.278755576924145,1.093664204212073,0.017363512674496002,1.0596317193700608,1.1276966890540852,62.9863452582641,0.020506296919893002,0.0004604456352860001,0.01960382347473244,0.02140877036505356,44.53576133297455
2009-01-05,1.3880000000000001,1.473066666666667,2.0,0.9422519913106444,2.2096000000000005,0.0,0.9893131240406792,0.002464939998418,0.039007849156948,0.008973654284369,0.021419486759584758,0.056596211554311236,4.346930238319602,1.094283484101412,0.017108648312819,1.0607505334082867,1.1278164347945372,63.96083805647477,0.020515121634811,0.000460410731853,0.01961271660037912,0.021417526669242883,44.558304608274476
2009-01-06,1.3769999999999998,1.4553333333333334,2.0,0.9461749885478696,2.1830000000000003,0.0,0.9963716140433154,0.00245855166096,0.039071965491608,0.008961283518482,0.021507849795383283,0.056636081187832726,4.360085852771406,1.0943645699985212,0.017065339437131,1.0609165047017444,1.1278126352952977,64.12791108141563,0.020506111118846,0.000459969686052,0.01960457053418408,0.02140765170350792,44.58144034415659
2009-01-07,1.301,1.4372666666666667,2.0,0.9051904077183542,2.1559,0.0,0.9249790457317734,0.0025858404574899997,0.037648363289184,0.008998304655614001,0.02001168616418056,0.055285040414187435,4.183939611968474,1.0923053079132041,0.017793342012676003,1.057430357568359,1.1271802582580488,61.38842872435347,0.020624143938281003,0.000462484825135,0.0197176736810164,0.021530614195545604,44.594206809413606
2009-01-08,1.31,1.4221333333333337,2.0,0.9211513219576224,2.1332000000000004,0.0,0.9521792942066072,0.002538528584429,0.038361444355457,0.008981167027890999,0.020758356980790642,0.05596453173012336,4.271320668719988,1.0929248756129581,0.017462767125137002,1.0586978520476893,1.1271518991782266,62.586007577213934,0.02063306067882,0.0004624320641580001,0.019726693833070318,0.021539427524569683,44.61857703658499
2009-01-09,1.244,1.4048,2.0,0.8855353075170842,2.1072,0.0,0.8924689170450916,0.002692772877875,0.036512916264427,0.008990485592973,0.01889156450219992,0.05413426802665408,4.0612841082761655,1.090994601195556,0.018405416198588,1.0549199854463236,1.1270692169447885,59.27573652364657,0.020714021332286,0.000464062373316,0.01980445908058664,0.02162358358398536,44.63628711005849
2009-01-12,1.229,1.3883333333333332,2.0,0.8852340936374551,2.0825,0.0,0.8919788318065028,0.0027132152237969998,0.036205330147392994,0.008948106074215,0.018667042241931598,0.0537436180528544,4.0461444966241,1.090743472847441,0.018540407632321,1.054404273888092,1.12708267180679,58.83060903936125,0.020702351862709998,0.000463502089382,0.019793887767521282,0.021610815957898717,44.6650669693727
2009-01-13,1.1740000000000002,1.3689333333333331,2.0,0.8576020259082499,2.0534,0.0,0.8480123781181549,0.002900350981557,0.034052727222998,0.008918371530491,0.016572719023235642,0.051532735422760365,3.818267394061488,1.088936566428639,0.019743577820216,1.0502391539010156,1.1276339789562624,55.153963296037816,0.020741134822528,0.000464108694908,0.01983148178050832,0.02165078786454768,44.6902526285209
