Date,Close,60MA,S/S_A,S_U,S_L,s
1994-06-27,15.53,14.596666650000026,1.0639415403790131,25.544166637500037,3.6491666625000065,0.6113318413829764
1994-06-28,15.04,14.50649996666669,1.0367766197607415,25.386374941666702,3.626624991666672,0.6452760166234963
1994-06-29,14.42,14.348999950000026,1.004948083507379,25.110749912500037,3.5872499875000057,0.6865714037719846
1994-06-30,14.97,14.296333300000024,1.047121642022712,25.018583275000037,3.574083325000005,0.6322130950744186
1994-07-01,14.36,14.245999983333357,1.0080022474238393,24.930499970833374,3.5614999958333393,0.6825340365132234
1994-07-05,14.92,14.21166665000002,1.049841680602604,24.87041663750004,3.5529166625000053,0.628806578253759
1994-07-06,14.7,14.174666650000026,1.03706142535634,24.805666637500046,3.5436666625000064,0.644914091710586
1994-07-07,14.01,14.131333300000026,0.9914138816611152,24.72983327500004,3.5328333250000057,0.7046613729704329
1994-07-08,13.26,14.078666633333356,0.941850556259707,24.637666608333372,3.51966665833334,0.7738504139574427
1994-07-11,13.83,14.025499966666693,0.986061105334475,24.54462494166671,3.5063749916666733,0.7119072482554141
1994-07-12,13.4,13.977666633333357,0.9586721697915042,24.460916608333374,3.49441665833334,0.7498273514235868
1994-07-13,12.42,13.918333300000027,0.8923482239069515,24.35708327500004,3.4795833250000068,0.8480898256091859
1994-07-14,11.64,13.825333316666688,0.8419326849767715,24.19433330416671,3.4563333291666725,0.9298274664810264
1994-07-15,11.28,13.731166650000025,0.8214888281178919,24.02954163750004,3.4327916625000063,0.9649754523966528
1994-07-18,11.44,13.638333316666689,0.8388121726002822,23.867083304166712,3.4095833291666726,0.9351131463154814
1994-07-19,11.65,13.583666650000026,0.8576476661402744,23.77141663750004,3.3959166625000066,0.9036251695769276
1994-07-20,11.7,13.529666650000026,0.8647663170622152,23.67691663750004,3.3824166625000065,0.8919781637480941
1994-07-21,11.65,13.486166650000026,0.8638481417549426,23.600791637500038,3.3715416625000065,0.8934728156653259
1994-07-22,11.22,13.443166650000027,0.8346247794227842,23.525541637500048,3.3607916625000063,0.9422501483412491
1994-07-25,11.46,13.392333316666694,0.8557134689694504,23.436583304166714,3.3480833291666734,0.9068133363200124
1994-07-26,11.66,13.357166650000027,0.8729396215177099,23.375041637500054,3.339291662500006,0.8787707887013886
1994-07-27,11.93,13.320833316666693,0.8955896163848461,23.311458304166713,3.3302083291666733,0.8430563539305012
1994-07-28,12.03,13.291166650000026,0.9051124191569726,23.259541637500053,3.3227916625000065,0.8284135338814663
1994-07-29,11.13,13.238499983333359,0.8407296909779916,23.16737497083338,3.30962499583334,0.931861849984117
1994-08-01,11.17,13.181999983333359,0.8473676235869194,23.06849997083338,3.29549999583334,0.9206876783127126
1994-08-02,11.27,13.118499983333356,0.8590921229041568,22.957374970833374,3.2796249958333394,0.9012508616838804
1994-08-03,11.35,13.038333316666694,0.8705100356263692,22.81708330416671,3.2595833291666736,0.8826786091253901
1994-08-04,12.18,12.988166650000027,0.9377766953737059,22.729291637500037,3.2470416625000067,0.7797561725191733
1994-08-05,12.34,12.934666650000025,0.9540253594397792,22.635666637500048,3.2336666625000063,0.7564060096495286
1994-08-08,12.41,12.883833316666689,0.9632226446104566,22.546708304166714,3.220958329166673,0.7434267508896321
1994-08-09,12.54,12.850499983333357,0.9758375173155858,22.488374970833373,3.2126249958333397,0.7258942026640931
1994-08-10,11.91,12.804499983333356,0.9301417482527502,22.407874970833372,3.2011249958333394,0.7909191573306541
1994-08-11,12.13,12.771999983333357,0.9497337939108108,22.350999970833374,3.1929999958333397,0.7625204187902829
1994-08-12,11.09,12.747666650000026,0.8699631316449571,22.308416637500038,3.1869166625000065,0.8835603759080616
1994-08-15,12.06,12.743166650000026,0.946389569503117,22.300541637500046,3.1857916625000064,0.7673111570466359
1994-08-16,11.39,12.719833316666689,0.8954519856070582,22.259708304166708,3.1799583291666726,0.8432695628280255
1994-08-17,11.54,12.687333316666688,0.9095685997971301,22.202833304166703,3.1718333291666725,0.8216344024544263
1994-08-18,12.07,12.676333316666689,0.952168083504913,22.183583304166714,3.1690833291666727,0.7590475765323377
1994-08-19,12.83,12.682999983333357,1.0115903190774906,22.195249970833373,3.17074999583334,0.6778116149892468
1994-08-22,12.62,12.684999983333359,0.9948758389106218,22.19874997083338,3.17124999583334,0.7000028417802999
1994-08-23,11.75,12.672666650000027,0.927192383775042,22.177166637500047,3.1681666625000062,0.7952649835350819
1994-08-24,11.57,12.648333316666694,0.9147450269004396,22.134583304166714,3.1620833291666735,0.8138168381528249
1994-08-25,12.02,12.636666650000027,0.9512002122806632,22.11416663750005,3.1591666625000063,0.7604269313041591
1994-08-26,12.19,12.627666650000027,0.965340655393368,22.098416637500048,3.1569166625000067,0.7404615167487169
1994-08-29,11.82,12.62149998333336,0.9364972479981192,22.087624970833375,3.15537499583334,0.7816181706330355
1994-08-30,11.23,12.591499983333359,0.8918715017960133,22.035124970833376,3.1478749958333396,0.8488322563993297
1994-08-31,11.97,12.57349998333336,0.952002228167708,22.00362497083339,3.1433749958333403,0.7592838090414533
1994-09-01,11.86,12.549166650000027,0.9450826760675756,21.96104163750005,3.1372916625000067,0.7691895902298824
1994-09-02,11.4,12.518999983333359,0.9106158650992018,21.908249970833378,3.1297499958333397,0.8200478582258085
1994-09-06,11.69,12.502333316666693,0.935025463160242,21.879083304166713,3.1255833291666733,0.7837643770222527
1994-09-07,11.81,12.50049998333336,0.9447622107712502,21.87587497083338,3.12512499583334,0.7696507428448824
1994-09-08,11.86,12.504833316666694,0.9484332737320659,21.883458304166712,3.1262083291666736,0.7643807408990094
1994-09-09,13.12,12.531499983333358,1.046961658017742,21.93012497083338,3.1328749958333395,0.6324138173396894
1994-09-12,14.01,12.577999983333358,1.1138495801052737,22.011499970833377,3.1444999958333395,0.5518217305432833
1994-09-13,13.77,12.602333316666694,1.0926548008208177,22.054083304166713,3.1505833291666736,0.5766630018952151
1994-09-14,13.09,12.587833316666694,1.0398930197676213,22.028708304166713,3.1469583291666736,0.6413228688147508
1994-09-15,11.88,12.540833316666694,0.9473054700608732,21.94645830416671,3.1352083291666735,0.7659968082635686
1994-09-16,12.8,12.520499983333359,1.0223233910018528,21.910874970833373,3.13012499583334,0.6638170245182774
1994-09-19,13.06,12.502833316666688,1.0445632337264377,21.879958304166703,3.1257083291666725,0.6354278149458702
1994-09-20,14.45,12.465000000000027,1.1592458884877634,21.813750000000038,3.1162500000000066,0.5006048251055591
1994-09-21,14.49,12.447666666666693,1.1640735880887958,21.783416666666714,3.1119166666666733,0.4953093067449171
1994-09-22,13.89,12.428500000000026,1.117592629842698,21.74987500000004,3.1071250000000066,0.5474981030529883
1994-09-23,14.53,12.430333333333357,1.168914751548629,21.75308333333338,3.10758333333334,0.4900270312259446
1994-09-26,14.56,12.423500000000026,1.1719724715257354,21.741125000000046,3.1058750000000064,0.48670502132680604
1994-09-27,14.13,12.419666666666693,1.1377116938189409,21.734416666666714,3.1049166666666728,0.5245733659373761
1994-09-28,13.25,12.391833333333356,1.0692525991580455,21.685708333333373,3.09795833333334,0.6048279269097024
1994-09-29,13.97,12.379666666666688,1.1284633404238111,21.664416666666707,3.0949166666666725,0.5350462100734026
1994-09-30,14.28,12.384166666666689,1.1530852567121974,21.672291666666712,3.096041666666673,0.5074034231664545
1994-10-03,15.44,12.420500000000025,1.2431061551467306,21.735875000000046,3.1051250000000064,0.4123828252878697
1994-10-04,16.66,12.467666666666693,1.3362564500173757,21.818416666666714,3.1169166666666728,0.322727772652724
1994-10-05,15.92,12.509666666666694,1.2726158437474997,21.891916666666713,3.1274166666666727,0.38310121097211386
1994-10-06,16.24,12.573333333333357,1.2916224814422028,22.003333333333373,3.1433333333333398,0.3646855323030553
1994-10-07,14.92,12.628000000000027,1.1815014254038625,22.09900000000004,3.1570000000000067,0.4764226668256074
1994-10-10,14.72,12.685333333333356,1.1603952070632728,22.199333333333374,3.1713333333333398,0.4993415883813978
1994-10-11,13.55,12.720500000000026,1.065209700876536,22.260875000000038,3.1801250000000056,0.6097750052568401
1994-10-12,14.51,12.768166666666689,1.1364200028717228,22.344291666666713,3.1920416666666727,0.5260295049352448
1994-10-13,14.9,12.821500000000023,1.1621105174901514,22.43762500000004,3.2053750000000054,0.4974592228993509
1994-10-14,13.32,12.849333333333357,1.0366296565321138,22.486333333333373,3.2123333333333397,0.6454628256267009
1994-10-17,14.76,12.908333333333356,1.1434473854099398,22.589583333333373,3.227083333333339,0.5181329401676521
1994-10-18,14.59,12.960500000000026,1.1257281740673566,22.68087500000004,3.2401250000000057,0.5381646478841035
1994-10-19,15.13,13.018333333333356,1.1622071437716022,22.78208333333337,3.254583333333339,0.4973532914778737
1994-10-20,15.99,13.086000000000027,1.2219165520403463,22.900500000000036,3.2715000000000067,0.4339504381256832
1994-10-21,15.91,13.150666666666694,1.2098245969786048,23.013666666666712,3.2876666666666727,0.4464698308028156
1994-10-24,16.969998999999998,13.247999983333356,1.2809479937612545,23.183999970833373,3.3119999958333395,0.3749863468662149
1994-10-25,16.129998999999998,13.330666633333356,1.2099919264102594,23.32866660833338,3.3326666583333395,0.4462955126530969
1994-10-26,15.7,13.404499966666693,1.1712484642501837,23.457874941666713,3.351124991666673,0.4874906106164393
1994-10-27,15.67,13.476499966666694,1.1627648156983488,23.583874941666714,3.3691249916666735,0.4967421347516448
1994-10-28,14.56,13.51616663333336,1.0772285067936611,23.65329160833338,3.37904165833334,0.5951394221387545
1994-10-31,14.56,13.553166633333356,1.074287684487726,23.718041608333372,3.388291658333339,0.598700786453244
1994-11-01,14.84,13.593666633333356,1.0916848559174224,23.788916608333373,3.3984166583333395,0.5778147232914681
1994-11-02,15.34,13.640333300000027,1.1246059507944701,23.87058327500005,3.4100833250000067,0.5394469441162544
1994-11-03,15.58,13.701499966666693,1.1371017799440473,23.97762494166671,3.4253749916666734,0.5252606650906891
1994-11-04,16.75,13.778499966666693,1.215662085170522,24.11237494166671,3.4446249916666734,0.4404064223870721
1994-11-07,17.370001000000002,13.883166650000026,1.2511555495878146,24.29554163750005,3.4707916625000066,0.4043102256538871
1994-11-08,16.299999,13.953833300000026,1.1681377188302782,24.41920827500005,3.4884583250000065,0.4908729872094774
1994-11-09,16.42,14.037666633333359,1.169710068552963,24.565916608333378,3.5094166583333397,0.4891619095923818
1994-11-10,16.0,14.111999966666696,1.133786850750628,24.695999941666713,3.5279999916666736,0.5290044725869075
1994-11-11,16.5,14.185833300000025,1.1631322355945046,24.825208275000048,3.5464583250000064,0.4963396806254881
1994-11-14,16.68,14.249999966666689,1.170526318527545,24.93749994166671,3.5624999916666726,0.4882747952696313
1994-11-15,16.66,14.317333300000026,1.1636245137912642,25.055333275000038,3.5793333250000066,0.4958007164652721
1994-11-16,15.56,14.380833300000026,1.081995714392988,25.166458275000046,3.5952083250000064,0.5893930972523252
1994-11-17,15.91,14.453166633333357,1.1007968290704369,25.293041608333372,3.6132916583333383,0.5670470307687704
1994-11-18,16.0,14.51949996666669,1.1019663236841617,25.40912494166671,3.629874991666672,0.5656733872344648
1994-11-21,16.129998999999998,14.585166616666687,1.105918048379921,25.524041579166703,3.6462916541666717,0.5610457534056464
1994-11-22,17.24,14.675499950000019,1.1747470313609298,25.682124912500036,3.6688749875000046,0.4837001665900497
1994-11-23,18.41,14.795166616666686,1.2443252906162758,25.8915415791667,3.698791654166672,0.4111559798285612
1994-11-25,17.440001000000002,14.886333300000018,1.1715444393549874,26.051083275000032,3.7215833250000045,0.4871693861242353
1994-11-28,16.83,14.969166633333352,1.124311086398286,26.196041608333374,3.7422916583333374,0.5397841406701295
1994-11-29,16.15,15.048333300000019,1.0732085526042925,26.334583275000032,3.7620833250000048,0.6000108131634349
1994-11-30,15.95,15.119333300000019,1.0549406963599366,26.458833275000032,3.7798333250000047,0.622451781503532
1994-12-01,16.690001000000002,15.200666650000024,1.0979782258431394,26.60116663750004,3.8001666625000055,0.5703654286998296
1994-12-02,16.549999,15.278833300000024,1.0831978250590624,26.73795827500004,3.8197083250000055,0.5879492880536724
1994-12-05,16.1,15.328499966666687,1.0503310849079175,26.824874941666714,3.8321249916666718,0.6281948889023068
1994-12-06,16.049999,15.36249995000002,1.0447517690634704,26.88437491250004,3.840624987500005,0.6351905613648166
1994-12-07,16.280001000000002,15.404333300000019,1.056845543584803,26.957583275000037,3.8510833250000047,0.6200881329445639
1994-12-08,18.15,15.488666633333356,1.1718245624151504,27.105166608333374,3.8721666583333385,0.4868654610153175
1994-12-09,16.040001,15.557999983333351,1.0309809112471393,27.226499970833373,3.8894999958333374,0.6526696789742293
1994-12-12,15.46,15.602333316666687,0.9908774339210762,27.304083304166703,3.900583329166672,0.7053851817896848
1994-12-13,14.48,15.625999983333356,0.9266606947039758,27.345499970833373,3.906499995833338,0.7960504293221505
1994-12-14,13.03,15.602333316666687,0.8351314983176986,27.304083304166703,3.900583329166672,0.9413837816694016
1994-12-15,12.87,15.575333316666686,0.82630655398098,27.256833304166705,3.8938333291666716,0.9565806561963314
1994-12-16,12.79,15.556999983333357,0.8221379452145197,27.224749970833372,3.8892499958333375,0.9638402618231694
1994-12-19,13.02,15.531833316666686,0.8382783754206709,27.1807083041667,3.882958329166672,0.9360201236369812
1994-12-20,12.98,15.505499983333356,0.8371223123376881,27.13462497083337,3.876374995833338,0.9379872204198954
1994-12-21,12.05,15.470833316666686,0.7788849994924687,27.073958304166702,3.8677083291666716,1.0424493711288898
1994-12-22,12.42,15.456999983333356,0.8035194418963559,27.049749970833375,3.8642499958333385,0.9969235101811544
1994-12-23,11.82,15.42116665000002,0.7664789745333557,26.987041637500038,3.855291662500005,1.0661858069422323
1994-12-27,12.07,15.38433331666669,0.7845643845303267,26.922583304166714,3.846083329166672,1.0317682063860276
1994-12-28,12.81,15.340499983333356,0.8350444909825229,26.845874970833375,3.8351249958333375,0.9415324897887472
1994-12-29,12.86,15.27716665000002,0.8417791266288229,26.73504163750004,3.819291662500005,0.9300869187350368
1994-12-30,13.2,15.23183331666669,0.8666061219010678,26.655708304166705,3.807958329166672,0.888989943207052
1995-01-03,14.25,15.198666650000026,0.9375822450846356,26.597666637500037,3.7996666625000057,0.7800389354905634
1995-01-04,13.53,15.175499983333356,0.8915686478112389,26.557124970833375,3.793874995833339,0.8493041973628228
1995-01-05,13.5,15.15516665000002,0.8907853217173287,26.52154163750004,3.788791662500005,0.8505258977824465
1995-01-06,13.13,15.148166650000027,0.8667715574676478,26.509291637500038,3.7870416625000067,0.8887216789594671
1995-01-09,13.33,15.128499983333356,0.8811184198489794,26.474874970833373,3.7821249958333394,0.8657268720317577
1995-01-10,12.52,15.088833316666689,0.8297526877820811,26.405458304166714,3.7722083291666726,0.9506187748600496
1995-01-11,12.15,15.06933331666669,0.8062732268694391,26.37133330416671,3.767333329166672,0.991960798311838
1995-01-12,12.83,15.037166650000026,0.8532192465925741,26.315041637500038,3.7592916625000057,0.9109396634245304
1995-01-13,11.1,14.978999983333356,0.7410374532579349,26.213249970833374,3.744749995833339,1.1166999826571886
1995-01-16,11.14,14.912499983333356,0.7470243093009481,26.096874970833372,3.728124995833339,1.1045814501154867
1995-01-17,11.79,14.842499983333356,0.7943405769404743,25.974374970833374,3.710624995833339,1.0136452755761671
1995-01-18,11.57,14.770166650000027,0.7833357790854704,25.847791637500038,3.6925416625000067,1.0340691817557959
1995-01-19,11.86,14.685000000000025,0.8076268300987389,25.69875000000004,3.6712500000000063,0.9895304116948008
1995-01-20,12.15,14.618666683333357,0.8311291489977082,25.582666695833375,3.6546666708333393,0.9482473675090692
1995-01-23,12.79,14.570166683333357,0.8778211174914239,25.497791695833374,3.6425416708333382,0.8709651059569556
1995-01-24,11.94,14.508000016666688,0.8229942091455342,25.389000029166713,3.627000004166673,0.9623447766298864
1995-01-25,11.46,14.456333350000026,0.7927321349434697,25.298583362500047,3.6140833375000065,1.01660449468484
1995-01-26,11.25,14.40116668333336,0.7811867085060378,25.202041695833376,3.60029167083334,1.0381068108788538
1995-01-27,11.25,14.341333350000026,0.7844458897540361,25.097333362500038,3.5853333375000065,1.0319898970088894
1995-01-30,12.26,14.290000016666689,0.8579426162142012,25.007500029166714,3.572500004166673,0.9031398908049652
1995-01-31,11.96,14.229666683333356,0.8404975510781479,24.90191669583337,3.5574166708333395,0.9322548986619106
1995-02-01,11.73,14.146000016666694,0.8292096696012878,24.75550002916671,3.5365000041666734,0.9515558514045458
1995-02-02,11.13,14.042000000000026,0.7926221335992011,24.57350000000004,3.5105000000000066,1.0168071959554454
1995-02-03,10.98,13.953333350000026,0.7869087424905519,24.418333362500054,3.4883333375000065,1.0273922465189682
1995-02-06,11.22,13.866666683333358,0.8091346144120963,24.26666669583338,3.4666666708333396,0.9868301300241926
1995-02-07,11.17,13.78616668333336,0.8102324784382487,24.125791695833374,3.44654167083334,0.984868549439602
1995-02-08,11.42,13.701500016666694,0.8334853837980188,23.977625029166713,3.4253750041666735,0.9442009848667691
1995-02-09,11.63,13.617333350000026,0.8540585517795214,23.830333362500053,3.4043333375000064,0.9095492538215476
1995-02-10,11.28,13.52766668333336,0.8338466835450212,23.673416695833374,3.38191667083334,0.9435819669049618
1995-02-13,11.41,13.458500016666695,0.8477913575710607,23.55237502916671,3.364625004166673,0.9199785944024108
1995-02-14,11.43,13.383833350000026,0.8540154155460982,23.42170836250005,3.3459583375000066,0.9096206670538629
1995-02-15,11.52,13.309166683333359,0.8655688424449688,23.29104169583338,3.32729167083334,0.8906735997187406
1995-02-16,11.61,13.233833366666694,0.8772968253660504,23.159208391666713,3.3084583416666735,0.8718005527910199
1995-02-17,11.71,13.141666700000027,0.8910589704728987,22.997916725000053,3.2854166750000067,0.8500989367835259
1995-02-21,12.05,13.035666700000027,0.9243869360360354,22.812416725000052,3.2589166750000067,0.7994163518298488
1995-02-22,11.39,12.934833350000027,0.8805679742290594,22.63595836250005,3.2337083375000066,0.8665994274582526
1995-02-23,11.15,12.840166683333356,0.8683687895167898,22.470291695833374,3.2100416708333395,0.8861353608242514
1995-02-24,10.84,12.751666683333356,0.8500849551037953,22.315416695833374,3.1879166708333395,0.9161491500576748
1995-02-27,12.51,12.694333350000026,0.9854790838622476,22.21508336250004,3.1735833375000064,0.7126982854378839
1995-02-28,11.75,12.612000000000027,0.931652394544876,22.071000000000037,3.1530000000000067,0.7887005445986742
1995-03-01,11.65,12.530333350000026,0.9297438204227804,21.928083362500047,3.1325833375000065,0.7915043945748658
1995-03-02,12.02,12.462333350000026,0.9645063779328272,21.809083362500036,3.1155833375000057,0.7416284633321899
1995-03-03,11.45,12.385666700000026,0.9244556855385084,21.67491672500004,3.0964166750000066,0.7993144133213329
1995-03-06,12.17,12.317166683333356,0.9880519045396624,21.555041695833374,3.0792916708333395,0.709206233608407
1995-03-07,14.22,12.251666683333356,1.1606584122423342,21.440416695833374,3.0629166708333395,0.4990525192643731
1995-03-08,13.72,12.213000000000026,1.1233931057070312,21.372750000000046,3.0532500000000065,0.5408346396960192
1995-03-09,13.36,12.178000000000026,1.0970602726227598,21.31150000000005,3.0445000000000064,0.571448534848686
1995-03-10,12.38,12.143000000000026,1.0195174174421455,21.250250000000047,3.0357500000000064,0.6674567993149036
1995-03-13,12.15,12.128333333333359,1.0017864504603524,21.224583333333374,3.03208333333334,0.6907680789207842
1995-03-14,12.1,12.115500000000026,0.9987206471049459,21.20212500000005,3.0288750000000064,0.6948544409600385
1995-03-15,12.42,12.109333333333359,1.0256551420391962,21.19133333333338,3.02733333333334,0.6595123702727325
1995-03-16,11.95,12.091500000000027,0.9882975644047448,21.160125000000047,3.022875000000006,0.7088734399541705
1995-03-17,11.8,12.071833333333359,0.977482017368252,21.125708333333375,3.01795833333334,0.7236311067443139
1995-03-20,11.34,12.060000000000025,0.9402985074626844,21.105000000000047,3.0150000000000063,0.7760962635406994
1995-03-21,11.53,12.045166666666693,0.95723042437492,21.079041666666715,3.0112916666666734,0.7518638558001021
1995-03-22,11.29,12.036333333333356,0.9379932980697312,21.063583333333376,3.0090833333333395,0.7794412903821194
1995-03-23,11.43,12.025666666666694,0.9504670565734382,21.044916666666712,3.0064166666666727,0.7614730508653099
1995-03-24,11.19,11.998666666666693,0.932603622624734,20.99766666666671,2.9996666666666734,0.7873060435343058
1995-03-27,11.83,11.981500000000025,0.9873555064057066,20.967625000000048,2.9953750000000063,0.7101502415895322
1995-03-28,11.33,11.950333333333358,0.9480907087668384,20.91308333333338,2.9875833333333395,0.7648713375180312
1995-03-29,12.51,11.921333333333358,1.04937926406442,20.86233333333338,2.9803333333333395,0.629384880523515
1995-03-30,12.62,11.906166666666696,1.05995492531881,20.835791666666715,2.976541666666673,0.6162417887267665
1995-03-31,13.37,11.904000000000027,1.1231518817204276,20.832000000000047,2.976000000000006,0.5411108696126532
1995-04-03,13.5,11.910166666666695,1.1334853976294736,20.842791666666717,2.9775416666666734,0.529345623334173
1995-04-04,12.62,11.898333333333358,1.0606527524863405,20.822083333333378,2.9745833333333396,0.6153805966934127
1995-04-05,12.96,11.905666666666693,1.0885572696475043,20.834916666666714,2.9764166666666734,0.5815375080431003
1995-04-06,12.81,11.916666666666694,1.0749650349650326,20.854166666666714,2.9791666666666736,0.5978793835143235
1995-04-07,12.85,11.917000000000026,1.0782915163212194,20.85475000000005,2.9792500000000066,0.5938552218164305
1995-04-10,12.79,11.945166666666694,1.0707259561049771,20.90404166666671,2.9862916666666734,0.6030311261666716
1995-04-11,12.73,11.971666666666694,1.0633440066824424,20.95041666666671,2.9929166666666736,0.6120662345870529
1995-04-12,12.04,11.975833333333359,1.0053580126643913,20.95770833333338,2.99395833333334,0.6860285612738739
1995-04-13,11.48,11.974333333333359,0.9587172563538661,20.955083333333377,2.99358333333334,0.7497637322635377
1995-04-17,12.33,11.982166666666693,1.0290292518047632,20.96879166666671,2.995541666666673,0.6551717914691452
1995-04-18,12.96,11.995666666666693,1.0803901408842058,20.992416666666717,2.9989166666666733,0.5913247474801246
1995-04-19,13.09,12.000666666666696,1.0907727348480616,21.00116666666672,3.000166666666673,0.5788989956841021
1995-04-20,12.1,12.003333333333359,1.0080533185226304,21.005833333333378,3.0008333333333397,0.6824666628628671
1995-04-21,11.86,12.010000000000026,0.9875104079933368,21.017500000000048,3.0025000000000066,0.7099401864425697
1995-04-24,11.92,12.021166666666694,0.9915842888238778,21.037041666666717,3.0052916666666736,0.7044315585756425
1995-04-25,12.41,12.040500000000026,1.030688094348239,21.070875000000047,3.0101250000000066,0.653044684050571
1995-04-26,12.28,12.040833333333357,1.0198629662952432,21.07145833333338,3.01020833333334,0.6670078539307067
1995-04-27,11.93,12.040333333333356,0.9908363555826232,21.07058333333337,3.0100833333333394,0.7054406288520723
1995-04-28,11.75,12.04066666666669,0.9758595869553164,21.071166666666702,3.0101666666666724,0.7258637973685704
1995-05-01,12.14,12.057500000000026,1.0068422143893825,21.100625000000047,3.0143750000000065,0.6840655907954657
1995-05-02,11.88,12.072500000000026,0.9840546697038708,21.126875000000037,3.0181250000000057,0.7146368793640416
1995-05-03,11.69,12.080333333333357,0.9676885295659592,21.14058333333337,3.0200833333333392,0.7371847149946725
1995-05-04,12.64,12.104833333333357,1.0442109901003709,21.18345833333337,3.026208333333339,0.635871230538288
1995-05-05,12.06,12.115500000000026,0.995419091246748,21.202125000000038,3.0288750000000064,0.6992737882900201
1995-05-08,12.22,12.125333333333357,1.0078073455025272,21.21933333333337,3.031333333333339,0.6827911953586293
1995-05-09,12.75,12.149833333333357,1.0493971110714804,21.262208333333376,3.03745833333334,0.6293625546906613
1995-05-10,13.08,12.177666666666694,1.0740973913995544,21.31091666666671,3.0444166666666734,0.5989316707190635
1995-05-11,12.98,12.203500000000027,1.0636292866800483,21.35612500000005,3.0508750000000067,0.6117155465927342
1995-05-12,11.84,12.20883333333336,0.9697896331890822,21.365458333333386,3.0522083333333403,0.7342613938982354
1995-05-15,12.38,12.221666666666696,1.0129551343242853,21.387916666666715,3.0554166666666736,0.6760211592067026
1995-05-16,12.2,12.229833333333364,0.9975606099837804,21.402208333333387,3.0574583333333405,0.6964050015222149
1995-05-17,12.36,12.235000000000028,1.0102165917449917,21.41125000000005,3.0587500000000074,0.6796170052734686
1995-05-18,13.13,12.264000000000028,1.0706131767775575,21.46200000000005,3.0660000000000074,0.6031685497195961
1995-05-19,12.81,12.291666666666696,1.0421694915254214,21.510416666666714,3.0729166666666736,0.6384450137202718
1995-05-22,11.68,12.305666666666696,0.9491562152937648,21.534916666666714,3.076416666666673,0.7633461858571229
1995-05-23,11.55,12.289666666666696,0.9398139358268444,21.50691666666671,3.072416666666673,0.7767984840852769
1995-05-24,11.26,12.281500000000026,0.9168261205878742,21.492625000000046,3.0703750000000065,0.8106910639337047
1995-05-25,11.63,12.281166666666696,0.9469784358163564,21.49204166666671,3.070291666666673,0.7664659153788924
1995-05-26,12.2,12.284166666666696,0.9931483617122288,21.49729166666671,3.0710416666666736,0.7023246830161227
1995-05-30,12.52,12.302000000000026,1.0177206958218157,21.528500000000047,3.0755000000000066,0.6697943974046068
1995-05-31,12.85,12.31333333333336,1.0435841905793155,21.548333333333378,3.07833333333334,0.6366607524630828
1995-06-01,12.21,12.27983333333336,0.9943131692883976,21.489708333333386,3.06995833333334,0.7007585143590014
1995-06-02,12.98,12.267500000000027,1.0580802934583224,21.46812500000005,3.0668750000000067,0.6185589604144015
1995-06-05,13.45,12.269000000000027,1.0962588638030784,21.47075000000005,3.0672500000000067,0.5723950887052843
1995-06-06,13.0,12.279333333333364,1.0586893968185,21.48883333333339,3.0698333333333405,0.6178054784649828
1995-06-07,12.84,12.290833333333364,1.0446809953217142,21.50895833333339,3.0727083333333405,0.6352796167100803
1995-06-08,12.89,12.304000000000027,1.0476267880364083,21.532000000000053,3.0760000000000067,0.6315795832037439
1995-06-09,12.76,12.309666666666697,1.036583714695765,21.54191666666671,3.0774166666666742,0.6455212307193627
1995-06-12,11.91,12.309000000000026,0.9675846941262468,21.540750000000052,3.0772500000000065,0.7373294058286957
1995-06-13,11.29,12.300500000000026,0.9178488679321956,21.525875000000052,3.0751250000000065,0.8091584847615402
1995-06-14,11.29,12.299666666666695,0.91791105450012,21.524416666666713,3.0749166666666734,0.8090653743650914
1995-06-15,11.23,12.294666666666696,0.9134041860969506,21.515666666666714,3.0736666666666737,0.8158359505325145
1995-06-16,10.75,12.285666666666696,0.8750033914860116,21.499916666666714,3.0714166666666736,0.8754633109910039
1995-06-19,11.21,12.282000000000028,0.9127177984041666,21.49350000000005,3.070500000000008,0.8168711309489478
1995-06-20,11.16,12.281500000000026,0.9086837926963298,21.492625000000054,3.0703750000000065,0.8229767967314391
1995-06-21,11.32,12.273000000000026,0.922349873706508,21.477750000000054,3.0682500000000066,0.8024415366593511
1995-06-22,11.44,12.274833333333364,0.9319882143681494,21.480958333333387,3.0687083333333405,0.7882080103812754
1995-06-23,11.12,12.251666666666695,0.9076316147462908,21.44041666666672,3.062916666666674,0.8245754685515542
1995-06-26,11.8,12.238000000000026,0.9642098382088556,21.41650000000005,3.0595000000000065,0.7420435768794146
1995-06-27,12.37,12.221333333333359,1.0121645210560746,21.387333333333377,3.0553333333333397,0.6770579478104594
1995-06-28,11.74,12.192000000000027,0.9629265091863496,21.336000000000052,3.0480000000000067,0.7438420446582745
1995-06-29,11.59,12.174833333333364,0.9519637503593456,21.305958333333386,3.043708333333341,0.7593386220625101
1995-06-30,11.38,12.148500000000027,0.9367411614602604,21.25987500000005,3.0371250000000067,0.7812629322956484
1995-07-03,11.57,12.127833333333365,0.9540038753830696,21.223708333333388,3.0319583333333413,0.7564365261419136
1995-07-05,12.1,12.115333333333364,0.9987343861772936,21.201833333333386,3.0288333333333406,0.6948360910636574
1995-07-06,11.52,12.094166666666696,0.9525253221249891,21.16479166666672,3.023541666666674,0.7585389408025106
