Date,Close,120MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2019-07-30,157.149994,194.3429166165325,0.8086221856497106,315.8072395018653,72.8785937311997,1.0587252153135471,0.061525145011281,-0.4442525314037549,0.020041513541259,0.007380283207875,0.005576158453824001,0.034506868628694,2.715548032069369,0.987957059799173,0.12605934192680698,0.7408807496226313,1.2350333699757148,7.8372379602997375,0.069805655783258,0.001821986721668,0.06623456180878871,0.07337674975772727,38.31293332332449
2019-07-31,163.699997,193.62374992486588,0.8454541194637665,314.63859362790697,72.6089062218247,0.9772003904492036,0.061511146784222,-0.02275204236648065,0.020175413048472,0.007389190844551,0.0056925989931520425,0.03465822710379196,2.730395448285168,0.983366340153973,0.124802226400118,0.7387539764097417,1.2279787038982042,7.879397415566006,0.069867595029054,0.001823646441039,0.06629324800461757,0.07344194205349044,38.312028832331826
2019-08-01,166.199997,192.9370831831992,0.8614206986957941,313.52276017269867,72.3514061936997,0.943824945665378,0.061491473261538,-0.03198367078574016,0.020247257043553003,0.007393003718828,0.005756969754650123,0.034737544332455884,2.7387051073691917,0.980497864648331,0.12406585966234103,0.7373287797101427,1.2236669495865191,7.903043329703006,0.06987854749660201,0.001823950463769,0.06630360458761476,0.07345349040558925,38.31164764869357
2019-08-02,173.899994,192.3079165165325,0.9042789145139012,312.5003643393654,72.1154686936997,0.8593832887762486,0.061820696560520985,0.535396668059529,0.020271499182721,0.007402940815725002,0.005761735183899997,0.034781263181541996,2.738303558994022,0.9761330776358408,0.123578372808051,0.7339194669320609,1.2183466883396208,7.8988989372115315,0.069951074778312,0.001825894745651,0.06637232107683604,0.07352982847978796,38.31057345715426
2019-08-05,192.25,191.9216664665325,1.0017107684583637,311.8727080081153,71.97062492494969,0.6904136904171637,0.063226627751289,2.2742079416585566,0.020285542536561,0.007440958548349,0.00570126378179696,0.034869821291325036,2.726200180360185,0.9634757616576192,0.122832814453092,0.7227234453295588,1.204228077985679,7.843797815326914,0.070306214621992,0.001835362513685,0.0667089040951694,0.07390352514881461,38.306445782650414
2019-08-06,184.050003,191.46874987486584,0.9612534845518428,311.13671854665705,71.8007812030747,0.7571465667550699,0.062475467457321,-1.1880442159951876,0.020474837888906004,0.007450729891555,0.0058714073014582025,0.035078268476353806,2.7480311576068,0.967712958779426,0.122239584599738,0.7281233729639394,1.2073025445949124,7.91652689223471,0.07036687544765,0.001836988580851,0.06676637782918203,0.07396737306611796,38.30555953431836
2019-08-07,181.649994,191.0058331831992,0.9510180446990552,310.3844789226987,71.6271874436997,0.7747598424886283,0.062237197516579,-0.3813816053553576,0.020560857404846,0.007453831214005,0.0059513482253961995,0.0351703665842958,2.758428090807103,0.9674109119244308,0.121721165039196,0.7288374284476067,1.2059843954012548,7.947762507965724,0.07036895656995099,0.001837055755111,0.06676832728993343,0.07396958584996854,38.30529170068024
2019-08-08,169.5,190.4633331331992,0.8899350715523883,309.50291634144867,71.4237499249497,0.8868580122362449,0.06170777952519301,-0.8506456146984642,0.020621064960691004,0.00747274474543,0.005974485259648204,0.035267644661733814,2.7595034573208683,0.9766548454377758,0.122596731012106,0.7363652526540481,1.2169444382215036,7.966402018837996,0.070505996478394,0.00184072212949,0.06689818110459361,0.0741138118521944,38.30344371310128
2019-08-09,174.300003,189.97249984986587,0.9175012337983036,308.705312256032,71.23968744369971,0.8347084706017307,0.061918538970767,0.3415443679802843,0.020648534404875,0.007478115512464001,0.005991428000445559,0.035305640809304435,2.7611948986959334,0.972874143353296,0.122092367157493,0.7335731037246096,1.2121751829819822,7.968345327421968,0.070536400245143,0.001841544343973,0.06692697333095593,0.07414582715933007,38.302851884069
2019-08-12,180.25,189.53124987486584,0.9510305035133064,307.98828104665705,71.0742187030747,0.7747382135142745,0.06234380009629,0.6868074289087867,0.02061588706955,0.007484087486564,0.005947075595884557,0.035284698543215434,2.754629352818408,0.968937271307773,0.121962278135247,0.7298912061626889,1.2079833364528572,7.944565205917972,0.07057899584955901,0.001842690119082,0.0669673232161583,0.07419066848295973,38.30215135941003
2019-08-13,168.399994,188.96791649153252,0.8911565366576174,307.0728642987404,70.8629686843247,0.8844887452052906,0.061713324585338,-1.0112882275033486,0.020753864623676004,0.007503266266714,0.006047462740916562,0.03546026650643545,2.765977360518959,0.976215426041496,0.12219017711588,0.7367226788943709,1.2157081731886208,7.989311817722454,0.070719924768715,0.001846459204567,0.06710086472776368,0.07433898480966633,38.3002909535206
2019-08-14,183.649994,188.57499974986587,0.9738830398706159,306.43437459353197,70.71562490619971,0.735832510227022,0.062708794157798,1.6130545212864833,0.020783437866813,0.007531888398817,0.006020936605131682,0.035545939128494325,2.7593927002527163,0.9664711695785608,0.121447770247604,0.7284335398932571,1.2045087992638648,7.957916128127736,0.070981858451611,0.001853450908077,0.06734909467178007,0.07461462223144191,38.29713435746579
2019-08-15,184.25,188.20874977486585,0.978966175697988,305.839218384157,70.57828116557471,0.727380634429638,0.06278241927904099,0.11740796842263368,0.020790753841681,0.007533019151901,0.006026036303955042,0.03555547137940696,2.7599496858353,0.9650136115604092,0.121277035320914,0.7273106223314176,1.2027166007894006,7.957100938416443,0.07098242903798,0.001853472794198,0.06734962236135192,0.07461523571460807,38.29698998558953
2019-08-16,175.550003,187.77499974986583,0.934895503841562,305.134374593532,70.41562490619971,0.8031486642620759,0.062249367092440985,-0.8490469031319225,0.020843637891513,0.007541796679234,0.00606171640021436,0.035625559382811645,2.763749644551428,0.97233972257217,0.121849589454422,0.7335145272415029,1.2111649179028372,7.979835852757456,0.071038411196524,0.001854974039725,0.067402662078663,0.07467416031438501,38.296175404718475
2019-08-19,167.649994,187.26874974986583,0.8952374286896743,304.31171834353205,70.2257811561997,0.8766135292940392,0.061883473057959014,-0.58778755764477,0.020890760692796,0.007550920098503,0.006090957299730122,0.03569056408586188,2.766651006801016,0.977558833509562,0.12227263619404198,0.7379044665692397,1.2172132004498843,7.994910913331528,0.071099396549787,0.001856609172249,0.06746044257217898,0.07473835052739504,38.295295322522705
2019-08-20,171.0,186.7770830831992,0.9155298775269376,303.5127600101987,70.0414061561997,0.8383489171741803,0.062043284520624,0.2582457880399014,0.020906520686335,0.007553876666089002,0.006100922420800559,0.035712118951869445,2.767654491923262,0.9747520971566,0.121906734831787,0.7358148968862974,1.2136892974269025,7.995883890267518,0.071115678269562,0.001857050386301,0.06747585951241204,0.07475549702671196,38.29496431231691
2019-08-21,166.550003,186.28999977486583,0.8940361973336093,302.721249634157,69.85874991557469,0.8789252051817342,0.061849729401097,-0.3119678802025017,0.020935390576826,0.007557964571499,0.006121780016687962,0.03574900113696404,2.7699773369899,0.976968406180705,0.122033364052002,0.7377830126387811,1.2161537997226288,8.005748376848715,0.071134403021708,0.001857558269129,0.06749358881421516,0.07477521722920083,38.29457422892841
2019-08-22,168.25,185.8170831081992,0.9054603440418334,301.95276005082366,69.6814061655747,0.8571536270781664,0.06197241135671499,0.1983548785191802,0.020898499083449,0.007559171162202,0.00608252360553308,0.035714474561364916,2.764654832522859,0.9767720195231172,0.122239683197697,0.737182240455631,1.2163617985906032,7.990629507304868,0.071135001756119,0.001857581484669,0.06749414204616777,0.07477586146607024,38.29441795324073
2019-08-23,183.649994,185.4758330081992,0.9901559196225932,301.39822863832364,69.55343737807469,0.7090230667809659,0.06315955514038599,1.915600438456022,0.020854367209288,0.007586576571591,0.005984677128969643,0.03572405728960636,2.748850817294961,0.967651689249582,0.121970456161707,0.7285895951726363,1.2067137833265278,7.933492418579442,0.07140153767241299,0.001864691816695,0.06774674171169079,0.07505633363313519,38.29133427471785
2019-08-26,176.100006,185.0416664165325,0.9516775838129092,300.6927079268653,69.3906249061997,0.7736155001843573,0.06252334677854401,-1.0073034245220105,0.021024930964095,0.007594193789843002,0.00614031113600272,0.035909550792187286,2.7685533903830377,0.971029264917201,0.12144971414182,0.7329878251992338,1.209070704635168,7.995319476695569,0.07145531743381799,0.001866128895936,0.06779770479778342,0.07511293006985255,38.29066555339507
2019-08-27,177.050003,184.54041646653252,0.9594104445521778,299.87817675811533,69.20265617494971,0.7602952783136334,0.06262183965021301,0.15752974967551125,0.021036380983248,0.007594787933596,0.006150596633399841,0.03592216533309616,2.769844420565381,0.968988986014834,0.121180935155455,0.7314743531101423,1.206503618919526,7.9962164409095005,0.071455858386715,0.001866147396515,0.06779820948954561,0.0751135072838844,38.290575824907386
2019-08-28,175.5,184.0195831331992,0.9537028451638624,299.03182259144864,69.00734367494971,0.7701097052540198,0.06247146732013,-0.2401276150987286,0.021119157172064,0.007595388100026999,0.00623219649601108,0.03600611784811692,2.780523772312585,0.9673132308855172,0.120533897305414,0.7310667921669057,1.2035596696041286,8.025238148854461,0.071448432321477,0.001865955164129,0.06779116019978416,0.07510570444316984,38.29054078843257
2019-08-29,167.300003,183.5520832081992,0.911457936493345,298.27213521332374,68.8320312030747,0.8459106748531899,0.061980042840877,-0.7866382851786313,0.021225460808431,0.0076057836424159985,0.006318124869295639,0.036132796747566365,2.7907000522682583,0.971963586003535,0.120561135368388,0.7356637606814946,1.2082634113255757,8.061997616674695,0.071517033675722,0.001867795519065,0.0678561544583546,0.0751779128930894,38.28954130456496
2019-08-30,168.449997,183.1258331331992,0.9198592799164248,297.5794788414487,68.6721874249497,0.8303712709611862,0.062130172830028,0.242223112908202,0.02114733694858,0.007605966526704999,0.006239642556238203,0.0360550313409218,2.7803615588276585,0.972948862541102,0.121114394516302,0.7355646492891501,1.210333075793054,8.033304929829331,0.071507916841287,0.001867559742119,0.06784749974673376,0.07516833393584024,38.28949362559038
2019-09-03,173.350006,182.7770832081992,0.9484230897947916,297.01276021332365,68.5414062030747,0.7792750094422785,0.062443349952856,0.5040660737976266,0.020853098482738,0.00758982243883,0.0059770465026312,0.0357291504628448,2.747508080828247,0.977808862391102,0.12315063406516,0.7364336196233884,1.2191841051588157,7.939941761678091,0.07136501713216299,0.001863749679878,0.06771206775960212,0.07501796650472388,38.29109558147304
2019-09-04,166.100006,182.3629165665325,0.910821175309514,296.3397394206154,68.3860937124497,0.8470983530456908,0.062104649561305986,-0.5424122693701072,0.020985576867583,0.007587152851691999,0.006114757278266682,0.035856396456899316,2.765935691265629,0.976020129409394,0.122118715549538,0.7366674469322996,1.2153728118864886,7.99238777624931,0.071331588693023,0.0018628599610010005,0.06768038316946104,0.07498279421658496,38.291439070213364
