Date,PX_Last,50MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-05-19,3.4160000000000004,3.6300200000000014,1.0,0.1399816402247092,4.23194105296625,3.0280989470337523,0.3889313626741283,,,,,,,,,,,,,,,,
2005-05-20,3.4410000000000003,3.6211800000000007,1.0,0.13766374831450692,4.2131341177523804,3.029225882247621,0.42741804604932304,,,,,,,,,,,,,,,,
2005-05-23,3.404,3.6115400000000006,1.0,0.13564338686423266,4.1948065635162015,3.0282734364838,0.3887380986089327,,,,,,,,,,,,,,,,
2005-05-24,3.3689999999999998,3.60244,1.0,0.13634532041841355,4.188724877799179,3.016155122200822,0.35798422251689355,,,,,,,,,,,,,,,,
2005-05-25,3.3710000000000004,3.594380000000001,1.0,0.1378684721029425,4.187214430042653,3.001545569957348,0.3733852308660679,,,,,,,,,,,,,,,,
2005-05-26,3.3960000000000004,3.5867600000000004,1.0,0.13809323806761795,4.1805609236907575,2.992959076309244,0.41456707002769294,,,,,,,,,,,,,,,,
2005-05-27,3.41,3.5789000000000004,1.0,0.1367393505908222,4.166879207540536,2.9909207924594647,0.4406350931201501,,,,,,,,,,,,,,,,
2005-05-30,3.41,3.5705600000000004,1.0,0.13404315126107627,4.146945550422628,2.9941744495773723,0.44740996627155344,,,,,,,,,,,,,,,,
2005-05-31,3.3480000000000003,3.561860000000001,1.0,0.13408922551793545,4.138443669727123,2.9852763302728778,0.3776732486284688,,,,,,,,,,,,,,,,
2005-06-01,3.3139999999999996,3.5514800000000006,1.0,0.13278000451875172,4.122434019430633,2.980525980569368,0.3453567935154675,,,,,,,,,,,,,,,,
2005-06-02,3.29,3.5412400000000006,1.0,0.1328077648332344,4.112313388782908,2.9701666112170937,0.32854333476327485,,,,,,,,,,,,,,,,
2005-06-03,3.307,3.5313200000000005,1.0,0.13140204564617575,4.096348796278557,2.9662912037214446,0.358815580248485,,,,,,,,,,,,,,,,
2005-06-06,3.287,3.5209600000000005,1.0,0.12982680154729082,4.079215246653352,2.96270475334665,0.34313033866240783,,,,,,,,,,,,,,,,
2005-06-07,3.233,3.5096600000000007,1.0,0.1298102630765364,4.067844131229107,2.9514758687708937,0.29059103455067425,,,,,,,,,,,,,,,,
2005-06-08,3.2,3.4983000000000004,1.0,0.13154713983967706,4.063952701310612,2.932647298689389,0.26960944505561096,,,,,,,,,,,,,,,,
2005-06-09,3.208,3.4881000000000006,1.0,0.13386833083294766,4.063733822581677,2.9124661774183256,0.29665954155534,,,,,,,,,,,,,,,,
2005-06-10,3.222,3.4783200000000005,1.0,0.13508359485888538,4.059179457893208,2.8974605421067934,0.3276175576436436,,,,,,,,,,,,,,,,
2005-06-13,3.267,3.47004,1.0,0.135094627576375,4.050946898578412,2.889133101421588,0.3933963945094129,,,,,,,,,,,,,,,,
2005-06-14,3.2769999999999997,3.4617199999999997,1.0,0.13391191731880867,4.0375412444708765,2.8858987555291225,0.4149141100407412,,,,,,,,,,,,,,,,
2005-06-15,3.3710000000000004,3.4551800000000004,1.0,0.13014479474800145,4.014802617416406,2.895557382583594,0.5530176552172376,,,,,,,,,,,,,,,,
2005-06-16,3.39,3.44982,1.0,0.1271659844455246,3.9966337331157566,2.903006266884244,0.5893301966655917,,,,,,,,,,,,,,,,
2005-06-17,3.361,3.4431999999999987,1.0,0.1229313629632381,3.9718048607419214,2.914595139258076,0.5486108468835533,,,,,,,,,,,,,,,,
2005-06-20,3.3739999999999997,3.4373399999999994,1.0,0.11904547198444546,3.949235529533115,2.925444470466884,0.576488167392322,,,,,,,,,,,,,,,,
2005-06-21,3.2939999999999996,3.43014,1.0,0.11658507794739155,3.931455835173783,2.9288241648262163,0.4528984960747374,,,,,,,,,,,,,,,,
2005-06-22,3.225,3.42222,1.0,0.11680090581840252,3.92446389501913,2.9199761049808686,0.3619188515568955,,,,,,,,,,,,,,,,
2005-06-23,3.235,3.4141199999999996,1.0,0.11545261192367764,3.9105662312718135,2.9176737687281857,0.3850711622871511,,,,,,,,,,,,,,,,
2005-06-24,3.215,3.4063800000000004,1.0,0.11556987323692665,3.903330454918784,2.9094295450812155,0.3673684783929532,,,,,,,,,,,,,,,,
2005-06-27,3.195,3.39888,1.0,0.11686892486884295,3.901416376936024,2.896343623063975,0.3526103771064628,,,,,,,,,,,,,,,,
2005-06-28,3.245,3.39278,1.0,0.11678172631023764,3.894941423134022,2.8906185768659785,0.435186568016824,,,,,,,,,,,,,,,,
2005-06-29,3.248,3.38648,1.0,0.11592242923610264,3.8849464457152414,2.8880135542847585,0.44799787781803785,,,,,,,,,,,,,,,,
2005-06-30,3.217,3.37896,1.0,0.1144679798022102,3.871172313149504,2.886747686850496,0.4086865422439708,,,,,,,,,,,,,,,,
2005-07-01,3.236,3.37216,1.0,0.11264517033587892,3.8565342324442793,2.8877857675557213,0.4454242237836621,,,,,,,,,,,,,,,,
2005-07-04,3.255,3.36616,1.0,0.11071971098227792,3.842254757223795,2.890065242776205,0.4833053604219064,,,,,,,,,,,,,,,,
2005-07-05,3.295,3.361,1.0,0.10786714050163346,3.824828704157024,2.897171295842976,0.5601087379478764,,,,,,,,,,,,,,,,
2005-07-06,3.2960000000000003,3.3565599999999995,1.0,0.10586371616375044,3.8117739795041263,2.9013460204958728,0.5682461282820721,,,,,,,,,,,,,,,,
2005-07-07,3.262,3.3515399999999995,1.0,0.10426547079450177,3.7998815244163566,2.903198475583642,0.5110641327630879,,,,,,,,,,,,,,,,
2005-07-08,3.258,3.3464599999999995,1.0,0.10249647993955248,3.7871948637400754,2.905725136259924,0.5102339327079616,,,,,,,,,,,,,,,,
2005-07-11,3.312,3.3423800000000004,1.0,0.09968829219120502,3.7710396564221815,2.9137203435778183,0.6246738391902321,,,,,,,,,,,,,,,,
2005-07-12,3.3080000000000003,3.3386199999999997,1.0,0.0973410273214694,3.7571864174823184,2.920053582517681,0.6225447762792187,,,,,,,,,,,,,,,,
2005-07-13,3.333,3.3345199999999995,1.0,0.09308087666110068,3.734767769642733,2.9342722303572666,0.6893567257733901,,,,,,,,,,,,,,,,
2005-07-14,3.373,3.3315399999999995,1.0,0.08934096708676834,3.7157061584731035,2.9473738415268955,0.8073489447464097,,,,,,,,,,,,,,,,
2005-07-15,3.3689999999999998,3.3276199999999996,1.0,0.08309293351422252,3.6849196141111564,2.9703203858888427,0.8162340700739836,,,,,,,,,,,,,,,,
2005-07-18,3.344,3.32372,1.0,0.07746587377677343,3.656823257240125,2.9906167427598733,0.7559613465792607,,,,,,,,,,,,,,,,
2005-07-19,3.37,3.3215599999999994,1.0,0.074586100581804,3.6422802325017565,3.0008397674982423,0.8568845713445836,,,,,,,,,,,,,,,,
2005-07-20,3.389,3.3206,1.0,0.07339346019911433,3.636191878856192,3.0050081211438084,0.9374321642853692,,,,,,,,,,,,,,,,
2005-07-21,3.385,3.3194199999999996,1.0,0.07185821873661337,3.6284103405674366,3.010429659432562,0.9317085331752988,,,,,,,,,,,,,,,,
2005-07-22,3.318,3.3174399999999995,1.0,0.07049316562617235,3.620560612192541,3.0143193878074586,0.6949963386220609,,,,,,,,,,,,,,,,
2005-07-25,3.299,3.3149800000000003,1.0,0.06893025170416077,3.611380082327891,3.0185799176721084,0.6406366927612591,,,,,,,,,,,,,,,,
2005-07-26,3.326,3.31316,1.0,0.06739684265600986,3.6029664234208414,3.0233535765791566,0.7384640914611619,,,,,,,,,,,,,,,,
2005-07-27,3.307,3.3115,1.0,0.06649999999999204,3.5974499999999656,3.0255500000000337,0.6775327064827281,,,,,,,,,,,,,,,,
2005-07-28,3.3169999999999997,3.30952,1.0,0.06481149280798065,3.5882094190743166,3.0308305809256835,0.7203538624763247,,,,,,,,,,,,,,,,
2005-07-29,3.3280000000000003,3.30726,1.0,0.062100824471168777,3.5742935452260256,3.0402264547739737,0.7739973707949234,,,,,,,,,,,,,,,,
2005-08-01,3.3789999999999996,3.3067599999999997,1.0,0.061416792491947286,3.5708522077153733,3.0426677922846266,1.012720170239698,,,,,,,,,,,,,,,,
2005-08-02,3.41,3.30758,1.0,0.06250634847756599,3.5763572984535337,3.0388027015464663,1.1728924549004152,,,,,,,,,,,,,,,,
2005-08-03,3.4010000000000002,3.30818,1.0,0.06325177942160143,3.5801626515128864,3.036197348487113,1.1105914026972523,,,,,,,,,,,,,,,,
2005-08-04,3.404,3.3083400000000003,1.0,0.06348341830745192,3.5813186987220442,3.0353613012779563,1.1245922747769237,,,,,,,,,,,,,,,,
2005-08-05,3.4539999999999997,3.3092200000000003,1.0,0.06516910003981123,3.5894471301711883,3.028992869828812,1.4201662531439811,,,,,,,,,,,,,,,,
2005-08-08,3.446,3.30994,1.0,0.06646454994957032,3.5957375647831524,3.024142435216848,1.339546731614489,,,,,,,,,,,,,,,,
2005-08-09,3.447,3.31192,1.0,0.06899531578302211,3.608599857866996,3.0152401421330053,1.300677551799016,,,,,,,,,,,,,,,,
2005-08-10,3.428,3.3142,1.0,0.07088413080513123,3.619001762462064,3.009398237537936,1.1605261311574415,,,,,,,,,,,,,,,,
2005-08-11,3.4210000000000003,3.3168200000000003,1.0,0.0723471326314939,3.627912670315424,3.0057273296845763,1.1009412019304008,,,,,,,,,,,,,,,,
2005-08-12,3.373,3.31814,1.0,0.0727568580959828,3.6309944898127258,3.0052855101872744,0.8859471468500444,,,,,,,,,,,,,,,,
2005-08-15,3.359,3.31958,1.0,0.0728387506757151,3.632786627905575,3.006373372094425,0.8276612335993543,,,,,,,,,,,,,,,,
2005-08-16,3.3169999999999997,3.3212600000000005,1.0,0.07178351064136525,3.629929095757871,3.01259090424213,0.6794403623798894,,,,,,,,,,,,,,,,
2005-08-17,3.3110000000000004,3.3234800000000013,1.0,0.06968478743598931,3.6231245859747534,3.023835414025247,0.6523418173444546,,,,,,,,,,,,,,,,
2005-08-18,3.281,3.3249400000000007,1.0,0.06799423799116383,3.617315223362005,3.0325647766379964,0.5531362844916987,,,,,,,,,,,,,,,,
2005-08-19,3.278,3.3260600000000005,1.0,0.0667390170739653,3.613037773418051,3.0390822265819497,0.5383086668438469,,,,,,,,,,,,,,,,
2005-08-22,3.27,3.3261200000000013,1.0,0.06668722216436243,3.6128750553067595,3.0393649446932423,0.5144094555194053,,,,,,,,,,,,,,,,
2005-08-23,3.25,3.3255800000000013,1.0,0.06719020464322926,3.6144978799658873,3.0366621200341157,0.4607689407746153,,,,,,,,,,,,,,,,
2005-08-24,3.2439999999999998,3.3230400000000007,1.0,0.06782269826539644,3.6146776025412053,3.0314023974587965,0.4533264358882064,,,,,,,,,,,,,,,,
2005-08-25,3.22,3.319640000000001,1.0,0.06863694631901235,3.614778869171754,3.024501130828248,0.4022673858311262,,,,,,,,,,,,,,,,
2005-08-26,3.227,3.3169600000000012,1.0,0.06957929577107662,3.6161509718156313,3.017769028184372,0.4302618811119929,,,,,,,,,,,,,,,,
2005-08-29,3.2310000000000003,3.3141000000000016,1.0,0.07011283762620751,3.615585201792694,3.0126147982073093,0.4497027580383213,,,,,,,,,,,,,,,,
2005-08-30,3.228,3.3127800000000014,1.0,0.07109325987742389,3.618481017472924,3.0070789825270787,0.4483753805157649,,,,,,,,,,,,,,,,
2005-08-31,3.177,3.3118200000000013,1.0,0.07258062826952466,3.6239167015589575,2.9997232984410447,0.3340880339734685,,,,,,,,,,,,,,,,
2005-09-01,3.14,3.3099200000000013,1.0,0.07574135990328472,3.635607847584125,2.984232152415877,0.27330159631923795,,,,,,,,,,,,,,,,
2005-09-02,3.142,3.3084600000000006,1.0,0.07821999999999292,3.6448059999999702,2.972114000000031,0.29108316276768176,,,,,,,,,,,,,,,,
2005-09-05,3.133,3.3072200000000014,1.0,0.08046795386984118,3.653232201640319,2.961207798359684,0.2853459663308548,,,,,,,,,,,,,,,,
2005-09-06,3.159,3.3055000000000008,1.0,0.08266855508595075,3.660974786869589,2.9500252131304125,0.3480516112060721,,,,,,,,,,,,,,,,
2005-09-07,3.178,3.3041000000000014,1.0,0.08420884751615394,3.666198044319463,2.9420019556805386,0.3943410443259883,,,,,,,,,,,,,,,,
2005-09-08,3.1519999999999997,3.3028000000000004,1.0,0.08602557759177708,3.6727099836446415,2.932890016355359,0.3512136356609342,,,,,,,,,,,,,,,,
2005-09-09,3.13,3.3006800000000003,1.0,0.08890364222009604,3.6829656615464135,2.918394338453586,0.32401941005333723,,,,,,,,,,,,,,,,
2005-09-12,3.199,3.2995600000000014,1.0,0.08982007793360479,3.6857863351145017,2.9133336648855,0.4617454487047741,,,,,,,,,,,,,,,,
2005-09-13,3.17,3.2970600000000005,1.0,0.09163348951119793,3.6910840048981517,2.9030359951018494,0.4136477475750955,,,,,,,,,,,,,,,,
2005-09-14,3.1630000000000003,3.2944000000000013,1.0,0.09353630311274228,3.696606103384793,2.892193896615209,0.4104539001194182,,,,,,,,,,,,,,,,
2005-09-15,3.181,3.2927800000000014,1.0,0.09477664058194292,3.700319554502357,2.885240445497647,0.4507657691500399,,,,,,,,,,,,,,,,
2005-09-16,3.1860000000000004,3.2913400000000013,1.0,0.095835193952946,3.703431333997669,2.8792486660023333,0.4655153613929693,,,,,,,,,,,,,,,,
2005-09-19,3.18,3.2887000000000013,1.0,0.09704024938137144,3.705973072339898,2.8714269276601043,0.4616380196170485,,,,,,,,,,,,,,,,
2005-09-20,3.161,3.2857600000000016,1.0,0.0986248569073676,3.7098468847016814,2.861673115298321,0.4352660274782216,,,,,,,,,,,,,,,,
2005-09-21,3.0989999999999998,3.281080000000001,1.0,0.10177383553742436,3.7187074928109256,2.8434525071890766,0.34526767512022355,,,,,,,,,,,,,,,,
2005-09-22,3.0980000000000003,3.275580000000001,1.0,0.10406269072053947,3.7230495700983215,2.828110429901681,0.3589247574338021,,,,,,,,,,,,,,,,
2005-09-23,3.136,3.2709200000000016,1.0,0.1049877783363312,3.7223674468462256,2.8194725531537776,0.4316595143777352,,,,,,,,,,,,,,,,
2005-09-26,3.2,3.2680400000000014,1.0,0.1049186275167503,3.7191900983220285,2.816889901677975,0.5526771827573009,,,,,,,,,,,,,,,,
2005-09-27,3.205,3.264740000000001,1.0,0.10425254145582527,3.7130259282600497,2.8164540717399533,0.5680459559563871,,,,,,,,,,,,,,,,
2005-09-28,3.205,3.261060000000002,1.0,0.1030418186951227,3.704139820389029,2.8179801796109745,0.5740108581565048,,,,,,,,,,,,,,,,
2005-09-29,3.2310000000000003,3.2579800000000017,1.0,0.10158237839309787,3.6947842270903215,2.8211757729096814,0.6332128661036922,,,,,,,,,,,,,,,,
2005-09-30,3.2239999999999998,3.2561000000000013,1.0,0.10132368923405084,3.69179186370642,2.8204081362935827,0.6220589781126706,,,,,,,,,,,,,,,,
2005-10-03,3.265,3.2554200000000013,1.0,0.101147434964998,3.690353970349492,2.8204860296505085,0.7154197141369388,,,,,,,,,,,,,,,,
2005-10-04,3.2569999999999997,3.254040000000001,1.0,0.1006445150020531,3.6868114145088295,2.8212685854911728,0.7000103165257062,,,,,,,,,,,,,,,,
2005-10-05,3.239,3.2526800000000016,1.0,0.1003787706639132,3.684308713854828,2.8210512861451758,0.661945159948126,,,,,,,,,,,,,,,,
2005-10-06,3.247,3.2512800000000017,1.0,0.09995919967666043,3.6811045586096416,2.821455441390362,0.6832388792185824,,,,,,,,,,,,,,,,
2005-10-07,3.24,3.2495200000000017,1.0,0.09936583718762933,3.676793099906808,2.822246900093196,0.6711109401923832,,,,,,,,,,,,,,,,
2005-10-10,3.2239999999999998,3.246420000000002,1.0,0.0976815417568664,3.6664506295545287,2.8263893704454763,0.6411459300938319,,,,,,,,,,,,,,,,
2005-10-11,3.2489999999999997,3.2432000000000016,1.0,0.09484872165716528,3.651049503125813,2.8353504968741907,0.7074701988873353,,,,,,,,,,,,,,,,
2005-10-12,3.287,3.2409200000000014,1.0,0.09236575988968204,3.6380927675256336,2.8437472324743687,0.8164680657758919,,,,,,,,,,,,,,,,
2005-10-13,3.3510000000000004,3.239860000000001,1.0,0.09077863405008027,3.6302081264153454,2.8495118735846563,1.0282286768221809,,,,,,,,,,,,,,,,
2005-10-14,3.3569999999999998,3.2379200000000012,1.0,0.08714535902730781,3.612645043817425,2.8631949561825776,1.0755497863640164,,,,,,,,,,,,,,,,
2005-10-17,3.36,3.236200000000002,1.0,0.08380620502085967,3.5965666815896986,2.8758333184103053,1.1140391336566988,,,,,,,,,,,,,,,,
2005-10-18,3.352,3.234300000000002,1.0,0.07999581239038926,3.578281993278676,2.890318006721328,1.1119545121035346,,,,,,,,,,,,,,,,
2005-10-19,3.324,3.2322200000000016,1.0,0.07619403913691898,3.559854368288754,2.9045856317112504,1.0218309053136059,,,,,,,,,,,,,,,,
2005-10-20,3.353,3.2308600000000025,1.0,0.07336675268811023,3.5463370365588767,2.9153829634411284,1.1827981063060315,,,,,,,,,,,,,,,,
2005-10-21,3.293,3.2292600000000027,1.0,0.07108637281503621,3.5349314031046584,2.9235885968953466,0.9270036317337356,,,,,,,,,,,,,,,,
2005-10-24,3.2969999999999997,3.2280200000000026,1.0,0.0693315195275447,3.5261455339684447,2.9298944660315605,0.9563045120799688,,,,,,,,,,,,,,,,
2005-10-25,3.373,3.2291400000000023,1.0,0.07118736123778098,3.5352456533224603,2.9230343466775444,1.327965929990083,,,,,,,,,,,,,,,,
2005-10-26,3.44,3.231720000000002,1.0,0.07626402559528535,3.559655310059729,2.903784689940275,1.7013483507560831,,,,,,,,,,,,,,,,
2005-10-27,3.477,3.235640000000002,1.0,0.08339970263734975,3.5942587213406063,2.877021278659398,1.8110241601223789,,,,,,,,,,,,,,,,
2005-10-28,3.472,3.2395200000000024,1.0,0.08956500209344267,3.6246495090018063,2.854390490998199,1.6185823426207813,,,,,,,,,,,,,,,,
2005-10-31,3.4619999999999997,3.243360000000002,1.0,0.09475500197877902,3.6508065085087518,2.8359134914912523,1.462334111010482,,,,,,,,,,,,,,,,
2005-11-01,3.49,3.2481600000000017,1.0,0.10085243874095684,3.6818254865861166,2.814494513413888,1.5088346145558131,,,,,,,,,,,,,,,,
2005-11-02,3.53,3.253880000000002,1.0,0.10829046864797698,3.719529015186304,2.788230984813701,1.5920372173615405,,,,,,,,,,,,,,,,
2005-11-03,3.542,3.260320000000002,1.0,0.11542381729954412,3.7566424143880415,2.7639975856119623,1.5313994705149692,,,,,,,,,,,,,,,,
2005-11-04,3.565,3.2670800000000018,1.0,0.1229282457370908,3.795671456669492,2.7384885433305115,1.522368587773281,,,,,,,,,,,,,,,,
2005-11-07,3.5660000000000003,3.2737800000000017,1.0,0.12972082176735789,3.8315795335996414,2.715980466400364,1.4352324622074009,,,,,,,,,,,,,,,,
2005-11-08,3.533,3.2798800000000017,1.0,0.13450749272809553,3.8582622187308133,2.701497781269191,1.268750424881353,,,,,,,,,,,,,,,,
2005-11-09,3.592,3.2881800000000023,1.0,0.14057050757537562,3.8926331825741176,2.6837268174258866,1.3915805404023784,,,,,,,,,,,,,,,,
2005-11-10,3.595,3.2972800000000024,1.0,0.14533025012019626,3.9222000755168462,2.6723599244831586,1.340199107420286,,,,,,,,,,,,,,,,
2005-11-11,3.583,3.3061000000000025,1.0,0.1489750650276712,3.9466927796189886,2.6655072203810164,1.2592316471706742,,,,,,,,,,,,,,,,
2005-11-14,3.592,3.3152800000000027,1.0,0.15213415658555746,3.9694568733179,2.661103126682105,1.2430686246544795,,,,,,,,,,,,,,,,
2005-11-15,3.5810000000000004,3.3237200000000025,1.0,0.15491043089475598,3.989834852847453,2.6576051471525517,1.18129799622362,,,,,,,,,,,,,,,,
2005-11-16,3.4989999999999997,3.3301400000000023,1.0,0.15538919010020935,3.9983135174309035,2.661966482569102,0.9844608870949842,,,,,,,,,,,,,,,,
2005-11-17,3.513,3.3373600000000025,1.0,0.15533109926862373,4.005283726855085,2.6694362731449206,0.9982659353470196,,,,,,,,,,,,,,,,
