Date,Close,15MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1990-03-02,0.046860356138706656,0.04442506207576356,1.054818022736578,0.0736345403905781,0.015215583760949019,0.613067471776406,,,,,,,,,,,,,,,,
1990-03-05,0.04539264433079236,0.04463711156614873,1.0169261123342177,0.07398601242089152,0.015288210711405945,0.6677298193170067,,,,,,,,,,,,,,,,
1990-03-06,0.04866180285458895,0.045146749828597885,1.077858384918874,0.07483073784090097,0.015462761816294775,0.5812339657074825,,,,,,,,,,,,,,,,
1990-03-07,0.05235602094240837,0.045831315085588964,1.1423634875987012,0.0759654047543637,0.015697225416814217,0.4971508720063081,,,,,,,,,,,,,,,,
1990-03-08,0.05065856129685917,0.04618512077340232,1.0968589114534275,0.07655183768191436,0.015818403864890297,0.5557236799754922,,,,,,,,,,,,,,,,
1990-03-09,0.049261086170496855,0.04608681520156002,1.068875902035196,0.07638889619658573,0.01578473420653431,0.5935242923860861,,,,,,,,,,,,,,,,
1990-03-12,0.04982561036372697,0.0462003096881864,1.0784691855965538,0.07657701330816895,0.015823606068203842,0.5804036941554389,,,,,,,,,,,,,,,,
1990-03-13,0.04750594049909456,0.046440828764766816,1.0229348132377822,0.07697567367760097,0.015905983851932634,0.6588599195587233,,,,,,,,,,,,,,,,
1990-03-14,0.05089058524173029,0.047042966450176096,1.0817894593366952,0.07797371689116687,0.01611221600918531,0.5759024097769967,,,,,,,,,,,,,,,,
1990-03-15,0.053163213884275064,0.04762947601928917,1.1161830514940962,0.07894585650197179,0.01631309553660654,0.5304296490814552,,,,,,,,,,,,,,,,
1990-03-16,0.05675368576880329,0.0485989282722084,1.1677970643903737,0.08055272361118543,0.016645132933231378,0.4658485450407895,,,,,,,,,,,,,,,,
1990-03-19,0.0546746826312366,0.04941425221207007,1.1064557325807636,0.08190412304150614,0.016924381382634,0.543082098772242,,,,,,,,,,,,,,,,
1990-03-20,0.05246589991951206,0.04997382710040856,1.0498675599548617,0.08283161841892718,0.017116035781889933,0.6200415270276224,,,,,,,,,,,,,,,,
1990-03-21,0.049751243781094516,0.050258895618663126,0.9898992639746724,0.08330411948793412,0.017213671749392118,0.7086287400146022,,,,,,,,,,,,,,,,
1990-03-22,0.043975373790677216,0.05014644717426687,0.8769389711270233,0.08311773619134734,0.017175158157186402,0.9003744000351861,,,,,,,,,,,,,,,,
1990-03-23,0.04887585771631758,0.0502808139461076,0.9720578065562764,0.08334044911567334,0.017221178776541852,0.7365742660245709,,,,,,,,,,,,,,,,
1990-03-26,0.05104645227156713,0.05065773447549258,1.0076734145357922,0.08396519489312895,0.01735027405785621,0.6815441642135388,,,,,,,,,,,,,,,,
1990-03-27,0.04759638267491671,0.050586706463514416,0.9408871619117074,0.08384746596327515,0.01732594696375369,0.7873539722062914,,,,,,,,,,,,,,,,
1990-03-28,0.05058168942842691,0.05046841769591567,1.0022444082395,0.08365140233098023,0.01728543306085112,0.6897394448391881,,,,,,,,,,,,,,,,
1990-03-29,0.05417118386626132,0.0507025925338758,1.0684105320663446,0.08403954712489914,0.017365637942852463,0.5941651714494062,,,,,,,,,,,,,,,,
1990-03-30,0.05068423720223012,0.050797469269324685,0.9977709112535856,0.08419680531390568,0.01739813322474371,0.6965431895202634,,,,,,,,,,,,,,,,
1990-04-02,0.043782837127845885,0.05039461772026595,0.8687998661063129,0.08352907887134081,0.017260156569191092,0.9157208066578016,,,,,,,,,,,,,,,,
1990-04-03,0.04892367666713912,0.050489133464802265,0.9689941836939135,0.08368573871790974,0.017292528211694774,0.7414524541274345,,,,,,,,,,,,,,,,
1990-04-04,0.04539264433079236,0.050122604070739735,0.9056322027229108,0.0830782162472511,0.01716699189422836,0.8480775257021415,,,,,,,,,,,,,,,,
1990-04-05,0.04714757412294079,0.049721561419984114,0.9482319697223188,0.08241348805362368,0.01702963478634456,0.7751543505710682,,,,,,,,,,,,,,,,
1990-04-06,0.045955882352941166,0.04900170785892664,0.9378424622514332,0.08122033077617091,0.016783084941682378,0.7924551378321499,,,,,,,,,,,,,,,,
1990-04-09,0.044843051338253434,0.04834626577272776,0.9275390895556924,0.08013393551829626,0.01655859602715926,0.8099132798590286,,,,,,,,,,,,,,,,
1990-04-10,0.046104193356192105,0.04792215200183976,0.9620643362264312,0.0794309669430494,0.01641333706063012,0.7525753970762527,,,,,,,,,,,,,,,,
1990-04-11,0.05640157924421884,0.04836550769938138,1.1661529450861166,0.08016582901172464,0.016565186387038126,0.4678426865728456,,,,,,,,,,,,,,,,
1990-04-12,0.05050505305581076,0.048800819650390286,1.0349222291270848,0.0808873585705219,0.016714280730258674,0.64139601736662,,,,,,,,,,,,,,,,
1990-04-16,0.04819277108433735,0.0487552805415916,0.9884625941845542,0.08081187749768808,0.016698683585495127,0.7108503462448296,,,,,,,,,,,,,,,,
1990-04-17,0.0490677158521941,0.04862336478030006,1.0091386327108745,0.08059322712334735,0.016653502437252773,0.6793438255557456,,,,,,,,,,,,,,,,
1990-04-18,0.04411116012351125,0.04839101661020637,0.9115567973872152,0.08020811003141705,0.01657392318899568,0.837611695805998,,,,,,,,,,,,,,,,
1990-04-19,0.04452359948902936,0.047987143947579865,0.9278234924267632,0.07953869109311362,0.016435596802046103,0.8094272717089948,,,,,,,,,,,,,,,,
1990-04-20,0.04286326618088298,0.04723328276855465,0.907480142570548,0.07828916618887932,0.016177399348229968,0.8448013599758907,,,,,,,,,,,,,,,,
1990-04-23,0.0413907284768212,0.04661371552019405,0.8879517115276911,0.07726223347472164,0.015965197565666462,0.8799776647461067,,,,,,,,,,,,,,,,
1990-04-24,0.046082947185117636,0.04676705619067883,0.9853719891461216,0.07751639563605016,0.0160177167453075,0.7156463239481347,,,,,,,,,,,,,,,,
1990-04-25,0.047938636244552434,0.04670138682917305,1.026492776754255,0.07740754866935433,0.01599522498899177,0.6536445873458718,,,,,,,,,,,,,,,,
1990-04-26,0.04938271604938271,0.046967391610412405,1.0514255605038718,0.07784845159425856,0.01608633162656625,0.6178414158289424,,,,,,,,,,,,,,,,
1990-04-27,0.04506534271900213,0.04682857618348316,0.9623470622388272,0.07761836502412332,0.016038787342842982,0.7521191708100586,,,,,,,,,,,,,,,,
1990-04-30,0.05122950819672131,0.047180151239735166,1.0858275535491664,0.07820110067986105,0.016159201799609297,0.5704551443504345,,,,,,,,,,,,,,,,
1990-05-01,0.05425935973955509,0.04780790513315528,1.1349453524146502,0.07924160275820487,0.016374207508105684,0.5064683971816587,,,,,,,,,,,,,,,,
1990-05-02,0.05175983436853002,0.04818494786731115,1.0741909384454078,0.07986655109006824,0.01650334464455407,0.5862337350470179,,,,,,,,,,,,,,,,
1990-05-03,0.05614823448333716,0.0481680582165857,1.165673613639747,0.0798385564939908,0.016497559939180603,0.4684248140074143,,,,,,,,,,,,,,,,
1990-05-04,0.05787036702139079,0.04865907914762437,1.1893025522702712,0.08065242368718739,0.01666573460806135,0.4401243913378992,,,,,,,,,,,,,,,,
1990-05-07,0.05665722379603401,0.04922337599507081,1.151022713308157,0.08158774571182986,0.016859006278311755,0.4863831728437832,,,,,,,,,,,,,,,,
1990-05-08,0.05408328826392645,0.049557747489186316,1.0913185325004455,0.0821419664633263,0.016973528515046313,0.5630952701547948,,,,,,,,,,,,,,,,
1990-05-09,0.053648071547643325,0.05019354158412845,1.068824192405806,0.08319579517569291,0.017191287992563996,0.5935954834455623,,,,,,,,,,,,,,,,
1990-05-10,0.053792361484669184,0.05081145905050443,1.0586659483877812,0.0842199933762111,0.017402924724797767,0.6076800330147677,,,,,,,,,,,,,,,,
1990-05-11,0.050479558328094816,0.05131921186031855,0.9836386120950352,0.085061593658478,0.017576830062159106,0.7183462675504584,,,,,,,,,,,,,,,,
1990-05-14,0.049652435434579714,0.05186999232416912,0.9572477883603596,0.08597451227731033,0.017765472371027925,0.7603798611465005,,,,,,,,,,,,,,,,
1990-05-15,0.05130836326321191,0.05221835339604207,0.982573365997804,0.08655192075393972,0.01788478603814441,0.7200091404565965,,,,,,,,,,,,,,,,
1990-05-16,0.05646527704490554,0.05278679611606561,1.0696856259423628,0.08749411456237875,0.018079477669752472,0.5924101682498334,,,,,,,,,,,,,,,,
1990-05-17,0.057903879559930524,0.053354873683435465,1.0852594254741408,0.08843570313029428,0.018274044236576647,0.5712197403811146,,,,,,,,,,,,,,,,
1990-05-18,0.05813953150351561,0.054226486269069694,1.0721611430810682,0.08988040099098303,0.01857257154715637,0.5890117057980052,,,,,,,,,,,,,,,,
1990-05-21,0.05980861601726172,0.05479842679043905,1.0914294354832978,0.09082839240515272,0.01876846117572537,0.5629471771706268,,,,,,,,,,,,,,,,
1990-05-22,0.056053811659192834,0.054918056918414906,1.0206808981327429,0.09102667934227272,0.01880943449455711,0.6621778808540765,,,,,,,,,,,,,,,,
1990-05-23,0.05820721769499417,0.05534788247351252,1.0516611493285228,0.09173911519984697,0.01895664974717804,0.6175091528929953,,,,,,,,,,,,,,,,
1990-05-24,0.05649717194931232,0.05537114497124418,1.0203359886932608,0.09177767278983726,0.018964617152651138,0.6626865905173136,,,,,,,,,,,,,,,,
1990-05-25,0.05773672055427252,0.05536223520676964,1.0428899833728629,0.09176290485522068,0.018961565558318603,0.6299546455976024,,,,,,,,,,,,,,,,
1990-05-29,0.05333333333333334,0.055140642509256266,0.9672236467752524,0.09139561495909224,0.018885670059420268,0.7442825578188996,,,,,,,,,,,,,,,,
1990-05-30,0.057339446253472114,0.0553577197085593,1.035798558093541,0.09175542041693703,0.018960019000181558,0.6401312184383497,,,,,,,,,,,,,,,,
1990-05-31,0.057570520577402376,0.055619216310543236,1.0350832751034151,0.09218885103472542,0.019049581586361063,0.6411634609232497,,,,,,,,,,,,,,,,
1990-06-01,0.058513750731421885,0.05593397559366009,1.0461217911006884,0.0927105645464916,0.019157386640828583,0.6253509613629434,,,,,,,,,,,,,,,,
1990-06-04,0.05437738196723122,0.05619383050293585,0.9676753031525458,0.09314127405861616,0.019246386947255528,0.7435598491599662,,,,,,,,,,,,,,,,
1990-06-05,0.052714815641265976,0.0563979891833816,0.9346931762027976,0.093479667071455,0.0193163112953082,0.7977590518023902,,,,,,,,,,,,,,,,
1990-06-06,0.0574052812858783,0.05680445038489269,1.0105771800785772,0.09415337651295964,0.01945552425682575,0.6771882387095539,,,,,,,,,,,,,,,,
1990-06-07,0.0592417096707174,0.05698954589328016,1.0395188931958623,0.09446017231811184,0.019518919468448453,0.6347794277684091,,,,,,,,,,,,,,,,
1990-06-08,0.05688282138794085,0.05692147534848084,0.9993209248301568,0.094347345390107,0.01949560530685469,0.6941805282263191,,,,,,,,,,,,,,,,
1990-06-11,0.06119951040391676,0.05712547394184093,1.0713173332482735,0.09468547305860134,0.019565474825080517,0.5901688156774277,,,,,,,,,,,,,,,,
1990-06-12,0.06024096385542167,0.057154297131051586,1.0540058557153198,0.094733247494718,0.01957534676738517,0.6142082970169918,,,,,,,,,,,,,,,,
1990-06-13,0.05753740262010373,0.05725320319511231,1.0049639043604757,0.09489718429589863,0.01960922209432597,0.6856258722199816,,,,,,,,,,,,,,,,
1990-06-14,0.0574712643678161,0.05720413963996712,1.0046696747740675,0.09481586145324547,0.01959241782668874,0.6860701152104685,,,,,,,,,,,,,,,,
1990-06-15,0.06289308176100629,0.057630533627413376,1.0913152768568095,0.09552260948743764,0.01973845776738908,0.5630996178713272,,,,,,,,,,,,,,,,
1990-06-18,0.05646527704490554,0.05754577072678891,0.9812237516634672,0.0953821149796526,0.019709426473925203,0.7221198972244599,,,,,,,,,,,,,,,,
1990-06-19,0.06565988181221273,0.058367540625380875,1.1249382980454177,0.09674419858656877,0.01999088266419295,0.51917687764469,,,,,,,,,,,,,,,,
1990-06-20,0.06548788474132286,0.05891076985790425,1.111645373151343,0.0976446010394763,0.02017693867633221,0.5363119511630835,,,,,,,,,,,,,,,,
1990-06-21,0.06793478260869565,0.059601720659990476,1.1398124392455504,0.0987898519939342,0.020413589326046738,0.5003453235124022,,,,,,,,,,,,,,,,
1990-06-22,0.0516528898939623,0.059144329937493176,0.8733362935813422,0.09803172687139493,0.020256933003591413,0.9071382692438512,,,,,,,,,,,,,,,,
1990-06-25,0.05861665056369584,0.05942694784392414,0.9863648174838722,0.09850016605130428,0.02035372963654402,0.714103151281183,,,,,,,,,,,,,,,,
1990-06-26,0.061387350436626735,0.06000511683028153,1.0230352623136243,0.09945848114619164,0.020551752514371423,0.6587123056209458,,,,,,,,,,,,,,,,
1990-06-27,0.0625,0.0603447647445563,1.0357153642833303,0.10002144756410207,0.02066808192501053,0.6402512227296412,,,,,,,,,,,,,,,,
1990-06-28,0.061804697156983925,0.060515630576974073,1.0213013822663586,0.10030465768133452,0.02072660347261361,0.661263374915684,,,,,,,,,,,,,,,,
1990-06-29,0.06451612903225806,0.06102451775326188,1.0572165321013054,0.10114813817603156,0.0209008973304922,0.6097059391279186,,,,,,,,,,,,,,,,
1990-07-02,0.06150061500615005,0.061044591393410765,1.0074703360663089,0.10118141023457833,0.020907772552243187,0.6818495123700354,,,,,,,,,,,,,,,,
1990-07-03,0.06207324257770065,0.06116674330822936,1.0148201329749291,0.10138387703339016,0.02094960958306856,0.6708573291700739,,,,,,,,,,,,,,,,
1990-07-05,0.05797101449275361,0.06119565076640601,0.9473061200711572,0.10143179114531796,0.020959510387494062,0.7766840006324669,,,,,,,,,,,,,,,,
1990-07-06,0.06093845216331505,0.061426796619439276,0.9920499768342196,0.1018149153967206,0.02103867784215796,0.7053121648344766,,,,,,,,,,,,,,,,
1990-07-09,0.060024009603841535,0.06123552514229496,0.9802154789129646,0.10149788292335388,0.020973167361236025,0.7236997185525058,,,,,,,,,,,,,,,,
1990-07-10,0.059101654846335686,0.06141128366239031,0.9623908070583276,0.10178920267041193,0.021033364654368683,0.7520485997311207,,,,,,,,,,,,,,,,
1990-07-11,0.059952038369304565,0.06103076076619642,0.98232493936911,0.10115848596997057,0.020903035562422283,0.7203973379106781,,,,,,,,,,,,,,,,
1990-07-12,0.05861665056369584,0.060572678487687964,0.9677077525242719,0.1003992145933428,0.020746142382033133,0.7435079460706114,,,,,,,,,,,,,,,,
1990-07-13,0.058513750731421885,0.0599446096958697,0.9761303147738002,0.09935819057090403,0.020531028820835368,0.7301262599692658,,,,,,,,,,,,,,,,
1990-07-16,0.05970149253731344,0.06048118320542644,0.9871085414208124,0.10024756116299433,0.02071480524785856,0.7129487245879228,,,,,,,,,,,,,,,,
1990-07-17,0.060024009603841535,0.06057500714143616,0.9909038799399876,0.10040307433693042,0.020746939945941886,0.7070781709002838,,,,,,,,,,,,,,,,
1990-07-18,0.052910052910052914,0.0600098539729979,0.8816894127731152,0.09946633296024401,0.02055337498575178,0.8915250202712349,,,,,,,,,,,,,,,,
1990-07-19,0.05387931324780782,0.059435141522851766,0.9065228393052984,0.0985137470741268,0.020356535971576727,0.8464971987115547,,,,,,,,,,,,,,,,
1990-07-20,0.06397952655150352,0.059580130149153074,1.0738399931543787,0.0987540657222212,0.020406194576084925,0.5867134860764462,,,,,,,,,,,,,,,,
1990-07-23,0.04222972972972973,0.058094370195651175,0.7269160434566679,0.09629141859929184,0.019897321792010533,1.2298665320269668,,,,,,,,,,,,,,,,
1990-07-24,0.0458926091834507,0.057053836474137885,0.8043737637915639,0.09456673395588354,0.019540938992392228,1.0463003294129771,,,,,,,,,,,,,,,,
1990-07-25,0.04952946758150235,0.056217584807724666,0.8810315802591483,0.09318064681880364,0.0192545227966457,0.8927458048711794,,,,,,,,,,,,,,,,
1990-07-26,0.04935834155972359,0.05564340661218933,0.8870474430821615,0.09222894645970382,0.019057866764674847,0.8816368745705505,,,,,,,,,,,,,,,,
1990-07-27,0.047348482606605936,0.054737408641742064,0.8650114022843709,0.09072725482368746,0.018747562459796654,0.9229451384571876,,,,,,,,,,,,,,,,
1990-07-30,0.04725897920604915,0.05388640661522257,0.8770111457515297,0.0893167189647314,0.01845609426571373,0.9002393616952741,,,,,,,,,,,,,,,,
1990-07-31,0.04737091201464178,0.053104357093109636,0.8920343754766634,0.08802047188182924,0.01818824230439005,0.8725206149875114,,,,,,,,,,,,,,,,
1990-08-01,0.04621072302267667,0.05218826940333445,0.8854618777553129,0.08650205653602686,0.01787448227064205,0.8845528338546671,,,,,,,,,,,,,,,,
1990-08-02,0.048947626040137054,0.051543667768430536,0.9496341288719172,0.08543362932617361,0.01765370621068746,0.7728422078277166,,,,,,,,,,,,,,,,
1990-08-03,0.03479471120389701,0.049962398466595545,0.6964179517354531,0.08281267545838211,0.017112121474808974,1.312526833100618,,,,,,,,,,,,,,,,
1990-08-06,0.027847396268448902,0.04783879204867125,0.5821091017540102,0.07929279782067257,0.016384786276669904,1.7025830918048817,,,,,,,,,,,,,,,,
1990-08-07,0.03053435114503817,0.04587281481808436,0.6656306412878039,0.07603419056097482,0.01571143907519389,1.4035352409706483,,,,,,,,,,,,,,,,
1990-08-08,0.035373187124159884,0.04470369043235816,0.7912811399247586,0.07409636689163364,0.015311013973082668,1.0750566146269394,,,,,,,,,,,,,,,,
1990-08-09,0.04100041168513373,0.04384509699484655,0.93511964838287,0.07267324826895814,0.015016945720734944,0.7970391537904156,,,,,,,,,,,,,,,,
1990-08-10,0.03883495145631068,0.04216879198850036,0.9209405729929654,0.06989477272093934,0.014442811256061372,0.8212561292825312,,,,,,,,,,,,,,,,
1990-08-13,0.038850038850038855,0.04194347926318764,0.926247405616067,0.0695213168787335,0.014365641647641769,0.8121235799794184,,,,,,,,,,,,,,,,
1990-08-14,0.0413564929693962,0.04164107151558402,0.9931659168261002,0.06902007603708049,0.014262066994087524,0.7035956187265042,,,,,,,,,,,,,,,,
1990-08-15,0.04290004474045666,0.04119910999284762,1.0412857158298887,0.06828752481314493,0.014110695172550312,0.6322478075598978,,,,,,,,,,,,,,,,
1990-08-16,0.036818851251840944,0.040363143972322116,0.9121898749286832,0.0669019111341239,0.013824376810520324,0.8364998109204815,,,,,,,,,,,,,,,,
1990-08-17,0.03632400885128918,0.03962817905530098,0.9166206905595928,0.0656837067841614,0.013572651326440591,0.8287523080953758,,,,,,,,,,,,,,,,
1990-08-20,0.037792896364055036,0.03899710686583471,0.9691205169162258,0.06463770463012104,0.01335650910154839,0.7412508233865635,,,,,,,,,,,,,,,,
1990-08-21,0.034602076124567484,0.03814585113982975,0.9070993329714421,0.06322674826426783,0.013064954015391692,0.8454756102110947,,,,,,,,,,,,,,,,
1990-08-22,0.03273322529404993,0.037247351291254636,0.8788067918734241,0.06173748476525456,0.012757217817254715,0.8968855743857725,,,,,,,,,,,,,,,,
1990-08-23,0.02741979634165625,0.03581216264468925,0.7656559759795032,0.05935865958357243,0.012265665705806068,1.1338510959923698,,,,,,,,,,,,,,,,
1990-08-24,0.029472443265546718,0.03545734478213257,0.8312084124358425,0.05877054897638472,0.012144140587880405,0.9898259265779534,,,,,,,,,,,,,,,,
1990-08-27,0.03374957926930743,0.035850823648856465,0.941389229990088,0.0594227401979796,0.012278907099733343,0.7865152884884704,,,,,,,,,,,,,,,,
1990-08-28,0.0343406581613785,0.036104577449945816,0.9511441647250196,0.0598433371232852,0.012365817776606444,0.7703581420444428,,,,,,,,,,,,,,,,
1990-08-29,0.03652301082991274,0.03618123236366269,1.0094462914589195,0.05997039264277089,0.012392072084554468,0.6788824244887011,,,,,,,,,,,,,,,,
1990-08-30,0.03345600647226519,0.035678272016138116,0.9377137563481844,0.059136735866748925,0.012219808165527306,0.792671349215937,,,,,,,,,,,,,,,,
1990-08-31,0.033444816053511704,0.03531892965595152,0.9469374179598332,0.05854112590473964,0.012096733407163395,0.7772938068644689,,,,,,,,,,,,,,,,
1990-09-04,0.03380662609871535,0.03498270213919661,0.9663812121830486,0.05798382879571836,0.01198157548267484,0.7456319594554394,,,,,,,,,,,,,,,,
1990-09-05,0.035063113604488085,0.0345631435148694,1.0144654113826073,0.057288410375896034,0.01183787665384277,0.6713850765702352,,,,,,,,,,,,,,,,
1990-09-06,0.03312354974748096,0.03391137718200436,0.9767680495458771,0.05620810767917222,0.011614646684836492,0.7291202884437795,,,,,,,,,,,,,,,,
1990-09-07,0.03480682213713888,0.033777241907690894,1.0304814772106528,0.055985778461997655,0.011568705353384131,0.6478300296998777,,,,,,,,,,,,,,,,
1990-09-10,0.03408316291751875,0.033627852178772864,1.0135396913345924,0.05573816498631602,0.011517539371229707,0.672763656879054,,,,,,,,,,,,,,,,
1990-09-11,0.03523608298929115,0.03345739795378861,1.0531626828230711,0.05545563710840462,0.0114591587991726,0.6153940537936226,,,,,,,,,,,,,,,,
1990-09-12,0.03556187640249373,0.033521384638983694,1.0608713448291467,0.05556169503911547,0.011481074238851915,0.60460531590667,,,,,,,,,,,,,,,,
1990-09-13,0.03409478349812479,0.03361215518592201,1.0143587434228234,0.05571214722066573,0.011512163151178293,0.6715438294243591,,,,,,,,,,,,,,,,
1990-09-14,0.03272251415976813,0.03396566970712947,0.9633996456398328,0.0562980975395671,0.011633241874691844,0.7504224769613729,,,,,,,,,,,,,,,,
1990-09-17,0.03384094869174107,0.03425690340220909,0.9878577842957867,0.056780817389161575,0.011732989415256615,0.7117870772731189,,,,,,,,,,,,,,,,
1990-09-18,0.03469812630117974,0.034320139871000584,1.0110135457372813,0.05688563183618345,0.0117546479058177,0.6765352853921627,,,,,,,,,,,,,,,,
1990-09-19,0.0358680070253948,0.034421963128601664,1.042009338380576,0.05705440388565726,0.01178952237154607,0.6312128005159896,,,,,,,,,,,,,,,,
1990-09-20,0.03489183531053733,0.03431321809397663,1.0168628082325588,0.056874158990766276,0.011752277197186998,0.6678236873800372,,,,,,,,,,,,,,,,
1990-09-21,0.03328894696108699,0.03430208079323142,0.9704643622568708,0.05685569891478107,0.011748462671681762,0.7391085277525079,,,,,,,,,,,,,,,,
1990-09-24,0.03272251415976813,0.03425392733364852,0.955292333081584,0.05677588455552241,0.011731970111774615,0.7635658375535936,,,,,,,,,,,,,,,,
1990-09-25,0.03471017128462934,0.03431416367937612,1.0115406456923568,0.05687572629856592,0.011752601060186323,0.6757471304362909,,,,,,,,,,,,,,,,
1990-09-26,0.035473570930345116,0.03434152750109992,1.0329642712954146,0.05692108183307312,0.011761973169126722,0.6442277163374299,,,,,,,,,,,,,,,,
1990-09-27,0.034879665155214505,0.034458601861615486,1.0122193957633567,0.05711513258562766,0.011802071137603305,0.6747331322467139,,,,,,,,,,,,,,,,
1990-09-28,0.03435245502052714,0.034428310720508025,0.9977967057228948,0.05706492501924205,0.011791696421773995,0.6965038257072429,,,,,,,,,,,,,,,,
1990-10-01,0.035637920015606554,0.03453196119371387,1.0320271071685905,0.057236725678580735,0.011827196708847002,0.6455859339111326,,,,,,,,,,,,,,,,
1990-10-02,0.03665689015187353,0.03462668167121937,1.058631332332997,0.0573937248700461,0.011859638472392636,0.6077283694254509,,,,,,,,,,,,,,,,
1990-10-03,0.035842293906810034,0.03464537617150712,1.0345476905598523,0.05742471100427305,0.011866041338741187,0.6419370743748558,,,,,,,,,,,,,,,,
1990-10-04,0.03635041802980734,0.034795751806952616,1.0446797710099789,0.05767395862002396,0.011917544993881276,0.6274024893101804,,,,,,,,,,,,,,,,
