Date,PX_Last,50MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2007-06-07,4.113,3.94484,3.0,0.0779600820933602,4.1397402052334,3.7499397947665982,2.679466593301723,,,,,,,,,,,,,,,,
2007-06-08,4.117,3.9507199999999996,3.0,0.07961834964380686,4.149765874109518,3.7516741258904815,2.4972949515979312,,,,,,,,,,,,,,,,
2007-06-11,4.126,3.9566,3.0,0.0814682760343159,4.16027069008579,3.75292930991421,2.4753611333750407,,,,,,,,,,,,,,,,
2007-06-12,4.129,3.9624,3.0,0.08319423056921378,4.170385576423033,3.7544144235769648,2.3076834891882663,,,,,,,,,,,,,,,,
2007-06-13,4.133,3.9682800000000005,3.0,0.0846418430801428,4.179884607700356,3.7566753922996425,2.2001772282660084,,,,,,,,,,,,,,,,
2007-06-14,4.096,3.97326,3.0,0.08468478257634922,4.184971956440873,3.761548043559127,1.5600526114250104,,,,,,,,,,,,,,,,
2007-06-15,4.0969999999999995,3.9782599999999997,3.0,0.08446249108334157,4.189416227708353,3.767103772291647,1.51944286796621,,,,,,,,,,,,,,,,
2007-06-18,4.0889999999999995,3.98316,3.0,0.08363405048186752,4.192245126204669,3.774074873795331,1.3987826251161912,,,,,,,,,,,,,,,,
2007-06-19,4.091,3.98786,3.0,0.08295637648790828,4.19525094121977,3.780469058780228,1.3809519084545685,,,,,,,,,,,,,,,,
2007-06-20,4.106,3.99272,3.0,0.08261647293369277,4.199261182334232,3.786178817665769,1.4882430341397257,,,,,,,,,,,,,,,,
2007-06-21,4.107,3.9974,3.0,0.08232933863455734,4.203223346586394,3.791576653413607,1.4534934243723487,,,,,,,,,,,,,,,,
2007-06-22,4.112,4.00226,3.0,0.08177672284949815,4.206701807123745,3.7978181928762544,1.4626974711792822,,,,,,,,,,,,,,,,
2007-06-25,4.117,4.007059999999999,3.0,0.08132586550417795,4.210374663760444,3.8037453362395537,1.4712819847847232,,,,,,,,,,,,,,,,
2007-06-26,4.123,4.0118599999999995,3.0,0.08094368659755775,4.214219216493893,3.8095007835061048,1.4899260160788672,,,,,,,,,,,,,,,,
2007-06-27,4.124,4.016679999999999,3.0,0.0802997982563073,4.217429495640768,3.815930504359232,1.4579979264764753,,,,,,,,,,,,,,,,
2007-06-28,4.129,4.021379999999999,3.0,0.07985784620188338,4.221024615504708,3.8217353844952906,1.4676299429370276,,,,,,,,,,,,,,,,
2007-06-29,4.127,4.025999999999999,3.0,0.07914947883595741,4.223873697089894,3.8281263029101056,1.407368076040069,,,,,,,,,,,,,,,,
2007-07-02,4.1419999999999995,4.030839999999999,3.0,0.07869443690632567,4.227576092265813,3.834103907734185,1.5256044298415914,,,,,,,,,,,,,,,,
2007-07-03,4.147,4.035739999999999,3.0,0.07814520074837407,4.231103001870934,3.840376998129064,1.53596429623882,,,,,,,,,,,,,,,,
2007-07-04,4.1530000000000005,4.040659999999999,3.0,0.07762721430016467,4.234728035750411,3.8465919642495874,1.557958880045294,,,,,,,,,,,,,,,,
2007-07-05,4.16,4.045659999999999,3.0,0.07709983398168703,4.2384095849542165,3.8529104150457814,1.592592862762892,,,,,,,,,,,,,,,,
2007-07-06,4.1610000000000005,4.0506199999999986,3.0,0.07637981146876252,4.241569528671905,3.859670471328092,1.5560358040444302,,,,,,,,,,,,,,,,
2007-07-09,4.163,4.0554999999999986,3.0,0.07560535695308715,4.244513392382717,3.8664866076172806,1.5341977218155554,,,,,,,,,,,,,,,,
2007-07-10,4.1610000000000005,4.060159999999999,3.0,0.07477923776024825,4.24710809440062,3.8732119055993777,1.4683747701982166,,,,,,,,,,,,,,,,
2007-07-11,4.165,4.065039999999999,3.0,0.0734890359169567,4.24876258979239,3.881317410207607,1.478587651041234,,,,,,,,,,,,,,,,
2007-07-12,4.168,4.069699999999998,3.0,0.07247572007233707,4.250889300180841,3.8885106998191565,1.475183537828239,,,,,,,,,,,,,,,,
2007-07-13,4.165,4.074319999999998,3.0,0.07102631624970965,4.251885790624272,3.8967542093757253,1.407893867409092,,,,,,,,,,,,,,,,
2007-07-16,4.162,4.078779999999998,3.0,0.06937125917845068,4.252208147946125,3.9053518520538724,1.3467908063089653,,,,,,,,,,,,,,,,
2007-07-17,4.16,4.083199999999999,3.0,0.06733498347815778,4.251537458695394,3.914862541304605,1.3023695548127028,,,,,,,,,,,,,,,,
2007-07-18,4.1610000000000005,4.0873599999999985,3.0,0.0655645513978689,4.251271378494671,3.9234486215053264,1.2896526373079185,,,,,,,,,,,,,,,,
2007-07-19,4.162,4.091379999999998,3.0,0.06383287240915768,4.250962181022892,3.931797818977104,1.2774948645205946,,,,,,,,,,,,,,,,
2007-07-20,4.164,4.095279999999999,3.0,0.06217203229751955,4.250710080743799,3.9398499192562,1.2767730209589452,,,,,,,,,,,,,,,,
2007-07-23,4.1739999999999995,4.099099999999998,3.0,0.061012867495339275,4.251632168738347,3.9465678312616497,1.3685408100225631,,,,,,,,,,,,,,,,
2007-07-24,4.173,4.102899999999998,3.0,0.05956315975503521,4.251807899387587,3.9539921006124095,1.3294619325970294,,,,,,,,,,,,,,,,
2007-07-25,4.175,4.106419999999999,3.0,0.05851020082006091,4.252695502050152,3.9601444979498464,1.3258416574376486,,,,,,,,,,,,,,,,
2007-07-26,4.167,4.1097199999999985,3.0,0.057165388129565474,4.2526334703239135,3.966806529676085,1.2053103098606617,,,,,,,,,,,,,,,,
2007-07-27,4.158,4.112999999999999,3.0,0.055099183297067804,4.250747958242668,3.9752520417573294,1.0886871185992428,,,,,,,,,,,,,,,,
2007-07-30,4.159,4.116279999999998,3.0,0.05281099885444212,4.2483074971361034,3.984252502863893,1.0840719542395083,,,,,,,,,,,,,,,,
2007-07-31,4.167,4.119659999999999,3.0,0.05048984452346726,4.245884611308667,3.9934353886913305,1.1632239615660394,,,,,,,,,,,,,,,,
2007-08-01,4.169,4.122999999999998,3.0,0.04806121097105128,4.243153027427627,4.00284697257237,1.1757824433179016,,,,,,,,,,,,,,,,
2007-08-02,4.194,4.126739999999998,3.0,0.0461258322418567,4.24205458060464,4.011425419395357,1.5684735969819277,,,,,,,,,,,,,,,,
2007-08-03,4.186,4.130179999999998,3.0,0.0439521057516465,4.240060264379115,4.020299735620882,1.4024390165434262,,,,,,,,,,,,,,,,
2007-08-06,4.177,4.133519999999998,3.0,0.04093421063125472,4.235855526578135,4.031184473421861,1.2463183327429548,,,,,,,,,,,,,,,,
2007-08-07,4.185,4.136899999999998,3.0,0.0379601106426725,4.2318002766066805,4.0419997233933165,1.4000846875837036,,,,,,,,,,,,,,,,
2007-08-08,4.21,4.140759999999998,3.0,0.03529054264252598,4.228986356606313,4.052533643393684,2.229332278792218,,,,,,,,,,,,,,,,
2007-08-09,4.195,4.144239999999999,3.0,0.031706504064686065,4.223506260161714,4.064973739838283,1.715836029862864,,,,,,,,,,,,,,,,
2007-08-10,4.171,4.145879999999998,3.0,0.030917723072761364,4.2231743076819015,4.068585692318095,1.0861773104176975,,,,,,,,,,,,,,,,
2007-08-13,4.155,4.146919999999998,3.0,0.030326780244595068,4.222736950611487,4.07110304938851,0.8058372407438918,,,,,,,,,,,,,,,,
2007-08-14,4.1530000000000005,4.147919999999998,3.0,0.029679514820899037,4.222118787052247,4.073721212947751,0.7640684076870422,,,,,,,,,,,,,,,,
2007-08-15,4.114,4.148239999999999,3.0,0.02922229286014303,4.221295732150355,4.07518426784964,0.3087809106211557,,,,,,,,,,,,,,,,
2007-08-16,4.0489999999999995,4.146959999999998,3.0,0.03200684926705478,4.226977123167635,4.066942876832361,-0.10626718857626748,,,,,,,,,,,,,,,,
2007-08-17,4.0,4.144619999999998,3.0,0.0378544000085057,4.239256000021261,4.049983999978734,-0.2343489743426978,,,,,,,,,,,,,,,,
2007-08-20,4.007,4.142239999999998,3.0,0.04241629875418115,4.2482807468854515,4.036199253114544,-0.12899057494086433,,,,,,,,,,,,,,,,
2007-08-21,4.008,4.1398199999999985,3.0,0.046370115376219836,4.255745288440548,4.023894711559449,-0.06630805663534403,,,,,,,,,,,,,,,,
2007-08-22,4.074,4.138639999999999,3.0,0.04727060820429473,4.256816520510736,4.020463479489261,0.2568435940371548,,,,,,,,,,,,,,,,
2007-08-23,4.0760000000000005,4.138239999999999,3.0,0.04771228772553182,4.2575207193138285,4.018959280686168,0.2732570782742898,,,,,,,,,,,,,,,,
2007-08-24,4.05,4.137299999999999,3.0,0.04896212822175863,4.2597053205543975,4.014894679445602,0.15478170846976702,,,,,,,,,,,,,,,,
2007-08-27,4.053,4.136579999999999,3.0,0.04992237574478934,4.261385939361972,4.011774060638025,0.1805153882735667,,,,,,,,,,,,,,,,
2007-08-28,4.013999999999999,4.135039999999998,3.0,0.052429365817296784,4.2661134145432404,4.003966585456756,0.039025719170017965,,,,,,,,,,,,,,,,
2007-08-29,3.989,4.132699999999999,3.0,0.05615202578717818,4.273080064467944,3.9923199355320533,-0.011755444469750695,,,,,,,,,,,,,,,,
2007-08-30,3.975,4.1300599999999985,3.0,0.06025160910717583,4.2806890227679375,3.979430977232058,-0.014601128118970406,,,,,,,,,,,,,,,,
2007-08-31,3.971,4.127239999999999,3.0,0.06420110902471933,4.2877427725617965,3.9667372274382013,0.013368396052686549,,,,,,,,,,,,,,,,
2007-09-03,3.992,4.124739999999999,3.0,0.06692706776786117,4.292057669419652,3.9574223305803455,0.1090667105751118,,,,,,,,,,,,,,,,
2007-09-04,4.002,4.122319999999998,3.0,0.0690986078007645,4.29506651950191,3.949573480498088,0.16457288313702642,,,,,,,,,,,,,,,,
2007-09-05,3.9939999999999998,4.119719999999999,3.0,0.07139412861015855,4.298205321525397,3.9412346784746033,0.1599506728666084,,,,,,,,,,,,,,,,
2007-09-06,3.966,4.11646,3.0,0.07454775918834745,4.302829397970869,3.9300906020291313,0.101301330661646,,,,,,,,,,,,,,,,
2007-09-07,3.946,4.112839999999999,3.0,0.07825071501273212,4.30846678753183,3.9172132124681687,0.07642302986006214,,,,,,,,,,,,,,,,
2007-09-10,3.97,4.109399999999999,3.0,0.08063746027749018,4.3109936506937245,3.9078063493062736,0.16753736424274882,,,,,,,,,,,,,,,,
2007-09-11,3.9819999999999998,4.1061,3.0,0.08238840937901269,4.3120710234475315,3.9001289765524687,0.22157482270776765,,,,,,,,,,,,,,,,
2007-09-12,3.977,4.1025800000000014,3.0,0.08405238604586883,4.312710965114672,3.8924490348853285,0.22462759340969315,,,,,,,,,,,,,,,,
2007-09-13,3.967,4.09872,3.0,0.08574148120952739,4.313073703023819,3.884366296976182,0.2141228821567909,,,,,,,,,,,,,,,,
2007-09-14,3.963,4.09476,3.0,0.08733122236636627,4.313088055915916,3.8764319440840853,0.22096124468585945,,,,,,,,,,,,,,,,
2007-09-17,3.985,4.0912,3.0,0.08810153233629757,4.311453830840744,3.870946169159256,0.2996393059618988,,,,,,,,,,,,,,,,
2007-09-18,3.9810000000000003,4.0876,3.0,0.08885021102959552,4.309725527573989,3.8654744724260115,0.3011667022724659,,,,,,,,,,,,,,,,
2007-09-19,3.977,4.08384,3.0,0.0894709695935147,4.3075174239837875,3.8601625760162137,0.3026927450404557,,,,,,,,,,,,,,,,
2007-09-20,3.97,4.07988,3.0,0.09003835627111151,4.304975890677778,3.8547841093222215,0.29561511165605114,,,,,,,,,,,,,,,,
2007-09-21,3.9619999999999997,4.0758199999999984,3.0,0.09068311639993178,4.302527790999831,3.8491122090001713,0.2863123640199968,,,,,,,,,,,,,,,,
2007-09-24,3.9419999999999997,4.07142,3.0,0.09172613368066676,4.300735334201667,3.842104665798333,0.24566035619523754,,,,,,,,,,,,,,,,
2007-09-25,3.9360000000000004,4.06694,3.0,0.09275481874276677,4.298827046856917,3.835052953143083,0.2454713008874833,,,,,,,,,,,,,,,,
2007-09-26,3.929,4.0623000000000005,3.0,0.09373115810659484,4.2966278952664885,3.827972104733513,0.2427973044485435,,,,,,,,,,,,,,,,
2007-09-27,3.9219999999999997,4.0575,3.0,0.09464338328696542,4.294108458217414,3.8208915417825855,0.2403685143548905,,,,,,,,,,,,,,,,
2007-09-28,3.905,4.05232,3.0,0.09575394299977104,4.291704857499426,3.812935142500572,0.21355795985124693,,,,,,,,,,,,,,,,
2007-10-01,3.908,4.047,3.0,0.09623388176730356,4.287584704418259,3.8064152955817407,0.23714163744238398,,,,,,,,,,,,,,,,
2007-10-02,3.915,4.0418400000000005,3.0,0.09625639926780613,4.282480998169516,3.801199001830484,0.2697817576362657,,,,,,,,,,,,,,,,
2007-10-03,3.917,4.0366800000000005,3.0,0.09589440859613904,4.276416021490348,3.796943978509652,0.288205036306501,,,,,,,,,,,,,,,,
2007-10-04,3.909,4.0315199999999995,3.0,0.09568432264484716,4.270730806612118,3.7923091933878816,0.2795920727063315,,,,,,,,,,,,,,,,
2007-10-05,3.9189999999999996,4.02674,3.0,0.09521508493932654,4.264777712348317,3.788702287651684,0.3197801781857139,,,,,,,,,,,,,,,,
2007-10-08,3.949,4.02254,3.0,0.0939110664405592,4.257317666101399,3.7877623338986015,0.4206555102620307,,,,,,,,,,,,,,,,
2007-10-09,3.9610000000000003,4.018420000000001,3.0,0.09198197432107598,4.2483749358026905,3.788465064197311,0.47024277930224107,,,,,,,,,,,,,,,,
2007-10-10,3.9560000000000004,4.01416,3.0,0.0898163370440091,4.238700842610023,3.7896191573899776,0.4628155529136621,,,,,,,,,,,,,,,,
2007-10-11,3.945,4.0091800000000015,3.0,0.08655049162196013,4.2255562290549005,3.7928037709451004,0.4333917092856143,,,,,,,,,,,,,,,,
2007-10-12,3.9819999999999998,4.0051,3.0,0.08284811404010924,4.212220285100273,3.797979714899727,0.587410280632301,,,,,,,,,,,,,,,,
2007-10-15,3.998,4.001519999999998,3.0,0.07912654169116018,4.199336354227901,3.8037036457721,0.6755093633597401,,,,,,,,,,,,,,,,
2007-10-16,3.9989999999999997,3.9978,3.0,0.07465922581973956,4.184448064549349,3.811151935450652,0.6995971490834721,,,,,,,,,,,,,,,,
2007-10-17,4.0,3.9936,3.0,0.06823400911571012,4.164185022789274,3.823014977210724,0.7313870407378942,,,,,,,,,,,,,,,,
2007-10-18,3.9930000000000003,3.98956,3.0,0.06187347089021888,4.144243677225547,3.8348763227744533,0.7156371275625336,,,,,,,,,,,,,,,,
2007-10-19,3.983,3.9858,3.0,0.05618398348286384,4.126259958707158,3.84534004129284,0.6734087643586547,,,,,,,,,,,,,,,,
2007-10-22,3.987,3.98244,3.0,0.050722839037288484,4.1092470975932205,3.855632902406778,0.7297698092020949,,,,,,,,,,,,,,,,
2007-10-23,3.997,3.9793199999999995,3.0,0.044558922787727176,4.090717306969316,3.867922693030682,0.8659674549673089,,,,,,,,,,,,,,,,
2007-10-24,3.9960000000000004,3.97696,3.0,0.04028297903584845,4.07766744758962,3.8762525524103775,0.902711451585802,,,,,,,,,,,,,,,,
2007-10-25,3.997,3.97592,3.0,0.03906243207997415,4.073576080199935,3.878263919800064,0.9363143421264496,,,,,,,,,,,,,,,,
2007-10-26,4.021,3.976339999999999,3.0,0.03943024727290712,4.074915618182267,3.877764381817731,1.296550933354878,,,,,,,,,,,,,,,,
2007-10-29,4.029,3.976779999999999,3.0,0.03988999373279725,4.076504984331992,3.8770550156680064,1.4347287823987005,,,,,,,,,,,,,,,,
2007-10-30,4.044,3.9774999999999987,3.0,0.04076236008872169,4.079405900221803,3.8755940997781946,1.7503185420072689,,,,,,,,,,,,,,,,
2007-10-31,4.0680000000000005,3.977379999999999,3.0,0.0404859926394625,4.078594981598655,3.876165018401344,2.9500135110454693,,,,,,,,,,,,,,,,
2007-11-01,4.063,3.977119999999999,3.0,0.03988916644908246,4.076842916122706,3.877397083877293,2.6677690513930266,,,,,,,,,,,,,,,,
2007-11-02,4.029,3.9766999999999983,3.0,0.039224609622054894,4.074761524055137,3.878638475944861,1.4552986068121128,,,,,,,,,,,,,,,,
2007-11-05,4.032,3.9762799999999987,3.0,0.038511317817007985,4.072558294542518,3.8800017054574787,1.5576497691696636,,,,,,,,,,,,,,,,
2007-11-06,4.032,3.976639999999999,3.0,0.03894393919472711,4.0739998479868165,3.8792801520131817,1.5338950689711897,,,,,,,,,,,,,,,,
2007-11-07,4.052,3.9778999999999987,3.0,0.04031835810152263,4.078695895253805,3.8771041047461923,2.021734995904522,,,,,,,,,,,,,,,,
2007-11-08,4.03,3.9789999999999988,3.0,0.040969256766539335,4.081423141916346,3.8765768580836495,1.3821715599363855,,,,,,,,,,,,,,,,
2007-11-09,4.034,3.980259999999999,3.0,0.04166668213336218,4.084426705333404,3.876093294666593,1.4186188297956577,,,,,,,,,,,,,,,,
2007-11-12,4.045,3.9813199999999984,3.0,0.042615227325483764,4.087858068313708,3.8747819316862886,1.6037556314405186,,,,,,,,,,,,,,,,
2007-11-13,4.046,3.9821999999999984,3.0,0.04347873043227767,4.090896826080692,3.8735031739193033,1.577342671747529,,,,,,,,,,,,,,,,
2007-11-14,4.051,3.9833399999999983,3.0,0.044508250920505546,4.094610627301261,3.872069372698734,1.6298116322675222,,,,,,,,,,,,,,,,
2007-11-15,4.053999999999999,3.985099999999997,3.0,0.04551626083063835,4.0988906520765935,3.8713093479234018,1.6232779766512555,,,,,,,,,,,,,,,,
2007-11-16,4.045,3.9870799999999975,3.0,0.04592378033222797,4.101889450830567,3.8722705491694285,1.3953110598294798,,,,,,,,,,,,,,,,
2007-11-19,4.04,3.988479999999997,3.0,0.04644577052867942,4.104594426321696,3.8723655736782985,1.2795951920516149,,,,,,,,,,,,,,,,
2007-11-20,4.042,3.9896799999999972,3.0,0.04703421733166993,4.107265543329172,3.8720944566708217,1.2818490478173121,,,,,,,,,,,,,,,,
2007-11-21,4.03,3.990739999999997,3.0,0.04733278356491168,4.109071958912277,3.8724080410877177,1.0962827562921182,,,,,,,,,,,,,,,,
2007-11-22,4.0310000000000015,3.992019999999997,3.0,0.0475384013193838,4.110866003298456,3.8731739967015377,1.0906254740922865,,,,,,,,,,,,,,,,
2007-11-23,4.0310000000000015,3.9933799999999975,3.0,0.04766125890073415,4.112533147251833,3.874226852748162,1.0725471456478513,,,,,,,,,,,,,,,,
2007-11-26,3.9960000000000004,3.993599999999997,3.0,0.04764745533607029,4.112718638340174,3.8744813616598215,0.7135008997683077,,,,,,,,,,,,,,,,
2007-11-27,4.018,3.9943399999999976,3.0,0.04773326303535955,4.113673157588397,3.8750068424115987,0.9141286314226292,,,,,,,,,,,,,,,,
2007-11-28,4.018,3.995159999999997,3.0,0.047780481370564204,4.114611203426407,3.8757087965735866,0.9053604170176316,,,,,,,,,,,,,,,,
2007-11-29,4.018,3.9961199999999972,3.0,0.047747519307319464,4.115488798268296,3.8767512017316985,0.8956275444845774,,,,,,,,,,,,,,,,
2007-11-30,4.012,3.9971199999999976,3.0,0.04754561599141248,4.115984039978529,3.8782559600214666,0.8268900736877648,,,,,,,,,,,,,,,,
2007-12-03,4.03,3.9988799999999975,3.0,0.04709931634326425,4.116628290858158,3.8811317091418367,1.0000699518530791,,,,,,,,,,,,,,,,
2007-12-04,4.021,4.000579999999997,3.0,0.04632670504150819,4.116396762603767,3.8847632373962258,0.8871118470975652,,,,,,,,,,,,,,,,
2007-12-05,4.005,4.002099999999997,3.0,0.045185949143543735,4.115064872858857,3.8891351271411376,0.7191541460706585,,,,,,,,,,,,,,,,
2007-12-06,4.015,4.003959999999997,3.0,0.04374149517338135,4.11331373793345,3.894606262066543,0.7995713377426561,,,,,,,,,,,,,,,,
2007-12-07,4.02,4.006259999999997,3.0,0.04144046814410975,4.109861170360271,3.9026588296397215,0.8354298794151821,,,,,,,,,,,,,,,,
2007-12-10,4.025,4.008599999999999,3.0,0.03906097797038635,4.106252444925962,3.910947555074032,0.8770009630599189,,,,,,,,,,,,,,,,
2007-12-11,3.99,4.010099999999998,3.0,0.036813176988722766,4.1021329424718065,3.9180670575281913,0.4956086101236711,,,,,,,,,,,,,,,,
2007-12-12,3.958,4.010919999999998,3.0,0.03514930440283332,4.098793261007081,3.923046738992914,0.22175016068898892,,,,,,,,,,,,,,,,
2007-12-13,3.955,4.011839999999999,3.0,0.033006278190717726,4.094355695476792,3.9293243045232034,0.16910607917779394,,,,,,,,,,,,,,,,
2007-12-14,3.958,4.012619999999997,3.0,0.031215310346095506,4.090658275865237,3.93458172413476,0.16257013573954582,,,,,,,,,,,,,,,,
2007-12-17,3.955,4.012739999999997,3.0,0.030981162018282306,4.090192905045703,3.935287094954292,0.13611457061998214,,,,,,,,,,,,,,,,
2007-12-18,3.912,4.011759999999998,3.0,0.03329117600811128,4.094987940020276,3.92853205997972,-0.09468995957684033,,,,,,,,,,,,,,,,
2007-12-19,3.8939999999999997,4.010519999999998,3.0,0.036358349797577835,4.1014158744939415,3.919624125506053,-0.1318640377302723,,,,,,,,,,,,,,,,
2007-12-20,3.904,4.009699999999998,3.0,0.03824042363786018,4.105301059094648,3.914098940905348,-0.051470514954999436,,,,,,,,,,,,,,,,
2007-12-21,3.891,4.0078799999999974,3.0,0.04153872410177023,4.111726810254424,3.904033189745572,-0.06086176867641389,,,,,,,,,,,,,,,,
2007-12-24,3.965,4.0072199999999984,3.0,0.0419505852164541,4.112096463041134,3.9023435369588633,0.35484171285213595,,,,,,,,,,,,,,,,
2007-12-25,3.969,4.006619999999998,3.0,0.04227712856856493,4.11231282142141,3.9009271785785855,0.3886543530624964,,,,,,,,,,,,,,,,
2007-12-26,3.97,4.006019999999999,3.0,0.04257862844201254,4.112466571105029,3.8995734288949664,0.4016829766092391,,,,,,,,,,,,,,,,
2007-12-27,3.977,4.005699999999998,3.0,0.042735114367495886,4.112537785918739,3.8988622140812574,0.4552083809369314,,,,,,,,,,,,,,,,
2007-12-28,3.972,4.005479999999999,3.0,0.04287947760879265,4.11267869402198,3.898281305978017,0.42135272225297415,,,,,,,,,,,,,,,,
2007-12-31,4.002,4.005779999999999,3.0,0.04280153735560156,4.1127838433890025,3.898776156610995,0.658430988008208,,,,,,,,,,,,,,,,
2008-01-01,3.995,4.0057399999999985,3.0,0.04281065755163023,4.112766643879074,3.8987133561209233,0.597519920040955,,,,,,,,,,,,,,,,
2008-01-02,3.863,4.003079999999998,3.0,0.04723635887748875,4.12117089719372,3.884989102806276,-0.08901993417427306,,,,,,,,,,,,,,,,
2008-01-03,3.949,4.002119999999999,3.0,0.04783414679915275,4.1217053669978805,3.8825346330021167,0.3255906034054839,,,,,,,,,,,,,,,,
2008-01-04,3.9810000000000003,4.001319999999999,3.0,0.0478461868909413,4.120935467227352,3.8817045327726456,0.5362479703943023,,,,,,,,,,,,,,,,
2008-01-07,3.9939999999999998,4.000619999999999,3.0,0.04769188190879944,4.1198497047719975,3.881390295228,0.6391107295466432,,,,,,,,,,,,,,,,
2008-01-08,4.006,3.9998599999999986,3.0,0.04729566999211302,4.118099174980281,3.881620825019716,0.746472689859823,,,,,,,,,,,,,,,,
2008-01-09,4.016,3.99882,3.0,0.04634811323023668,4.11469028307559,3.882949716924407,0.8536320040998118,,,,,,,,,,,,,,,,
2008-01-10,4.022,3.9979999999999984,3.0,0.04556138716065202,4.111903467901628,3.8840965320983685,0.9297619816120144,,,,,,,,,,,,,,,,
2008-01-11,4.0280000000000005,3.9979799999999983,3.0,0.04554799227191938,4.111849980679796,3.8841100193202,0.9991751998582008,,,,,,,,,,,,,,,,
2008-01-14,4.007,3.997479999999998,3.0,0.04530838333027143,4.110750958325677,3.8842090416743202,0.7809365943373948,,,,,,,,,,,,,,,,
2008-01-15,4.001,3.996859999999998,3.0,0.045043094920340525,4.109467737300848,3.884252262699147,0.7306048321356887,,,,,,,,,,,,,,,,
2008-01-16,3.978,3.9953799999999986,3.0,0.04441841510007738,4.106426037750191,3.884333962249805,0.5477388934776888,,,,,,,,,,,,,,,,
2008-01-17,3.984,3.9944599999999983,3.0,0.04416750389146715,4.104878759728666,3.88404124027133,0.602639167485844,,,,,,,,,,,,,,,,
2008-01-18,3.983,3.9934399999999988,3.0,0.043830199634529936,4.103015499086324,3.8838645009136736,0.6021400881063066,,,,,,,,,,,,,,,,
2008-01-21,3.928,3.991099999999999,3.0,0.04413717254200488,4.101442931355011,3.8807570686449866,0.2408916352472251,,,,,,,,,,,,,,,,
2008-01-22,3.8710000000000004,3.987599999999999,3.0,0.046519243330074136,4.103898108325184,3.8713018916748143,-0.001297080118667039,,,,,,,,,,,,,,,,
2008-01-23,3.835,3.98328,3.0,0.050306277938271055,4.109045694845677,3.857514305154322,-0.08572707033568154,,,,,,,,,,,,,,,,
2008-01-24,3.918,3.9805599999999997,3.0,0.05008519142423769,4.105772978560593,3.8553470214394046,0.28792962418494444,,,,,,,,,,,,,,,,
2008-01-25,3.9219999999999997,3.9781,3.0,0.049879955894151465,4.102799889735379,3.8534001102646216,0.3216663109192026,,,,,,,,,,,,,,,,
2008-01-28,3.9210000000000003,3.97572,3.0,0.0497083654931688,4.099990913732922,3.851449086267078,0.3282761078708015,,,,,,,,,,,,,,,,
2008-01-29,3.905,3.97298,3.0,0.04975519671353345,4.097367991783834,3.8485920082161664,0.2571426656150495,,,,,,,,,,,,,,,,
2008-01-30,3.907,3.97052,3.0,0.04991562480829392,4.095309062020736,3.8457309379792655,0.28168742864253377,,,,,,,,,,,,,,,,
2008-01-31,3.887,3.9676400000000003,3.0,0.05049386497389874,4.0938746624347475,3.8414053375652535,0.19917664127542664,,,,,,,,,,,,,,,,
2008-02-01,3.889,3.9648,3.0,0.05084250190541637,4.091906254763542,3.83769374523646,0.2254264957167116,,,,,,,,,,,,,,,,
2008-02-04,3.9010000000000002,3.9629,3.0,0.05141293611536138,4.091432340288404,3.8343676597115968,0.30003076623688524,,,,,,,,,,,,,,,,
2008-02-05,3.8739999999999997,3.96002,3.0,0.05227178588877734,4.0906994647219435,3.8293405352780567,0.1873832327814777,,,,,,,,,,,,,,,,
2008-02-06,3.8739999999999997,3.95714,3.0,0.052960366312952666,4.089540915782382,3.8247390842176174,0.20583098488305146,,,,,,,,,,,,,,,,
2008-02-07,3.822,3.95322,3.0,0.055503257562075206,4.091978143905187,3.814461856094812,0.027538619053617482,,,,,,,,,,,,,,,,
2008-02-08,3.8089999999999997,3.94916,3.0,0.05840389028140151,4.095169725703504,3.803150274296496,0.020235333141347817,,,,,,,,,,,,,,,,
2008-02-11,3.838,3.9453199999999997,3.0,0.05926801498280431,4.093490037457011,3.797149962542989,0.14832428003502132,,,,,,,,,,,,,,,,
2008-02-12,3.84,3.9417,3.0,0.060057389220660014,4.09184347305165,3.7915565269483498,0.17593074868403327,,,,,,,,,,,,,,,,
2008-02-13,3.8739999999999997,3.93908,3.0,0.0600962028750719,4.08932050718768,3.788839492812321,0.3332569226674593,,,,,,,,,,,,,,,,
2008-02-14,3.866,3.9361000000000006,3.0,0.0599517305838768,4.085979326459692,3.7862206735403086,0.3094440893124409,,,,,,,,,,,,,,,,
2008-02-15,3.8560000000000003,3.9328199999999995,3.0,0.05975774092117012,4.082214352302926,3.783425647697075,0.2782536387359691,,,,,,,,,,,,,,,,
2008-02-18,3.885,3.93002,3.0,0.0586424726627522,4.076626181656882,3.78341381834312,0.4253506322709432,,,,,,,,,,,,,,,,
2008-02-19,3.889,3.928,3.0,0.05828001372684807,4.07370003431712,3.7822999656828795,0.4559640562893961,,,,,,,,,,,,,,,,
2008-02-20,3.917,3.9271800000000003,3.0,0.05814041279524582,4.072531031988115,3.7818289680118857,0.6254536332272018,,,,,,,,,,,,,,,,
2008-02-21,3.938,3.92684,3.0,0.058026325060282574,4.071905812650706,3.7817741873492934,0.7731980382166138,,,,,,,,,,,,,,,,
