Date,Close,15MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1990-03-27,0.04759638267491671,0.050586706463514416,0.9408871619117074,0.08220339800321094,0.018970014923817908,0.6027759583141749,,,,,,,,,,,,,,,,
1990-03-28,0.05058168942842691,0.05046841769591567,1.0022444082395,0.08201117875586296,0.018925656635968367,0.6967446970526592,,,,,,,,,,,,,,,,
1990-03-29,0.05417118386626132,0.0507025925338758,1.0684105320663446,0.08239171286754818,0.019013472200203427,0.8090709035293686,,,,,,,,,,,,,,,,
1990-03-30,0.05068423720223012,0.050797469269324685,0.9977709112535856,0.08254588756265263,0.01904905097599676,0.689586983594515,,,,,,,,,,,,,,,,
1990-04-02,0.043782837127845885,0.05039461772026595,0.8687998661063129,0.08189125379543218,0.018897981645099732,0.5025927617783199,,,,,,,,,,,,,,,,
1990-04-03,0.04892367666713912,0.050489133464802265,0.9689941836939135,0.08204484188030367,0.018933425049300845,0.6447291750713094,,,,,,,,,,,,,,,,
1990-04-04,0.04539264433079236,0.050122604070739735,0.9056322027229108,0.08144923161495207,0.0187959765265274,0.5525260633435285,,,,,,,,,,,,,,,,
1990-04-05,0.04714757412294079,0.049721561419984114,0.9482319697223188,0.08079753730747419,0.01864558553249404,0.6135702597073663,,,,,,,,,,,,,,,,
1990-04-06,0.045955882352941166,0.04900170785892664,0.9378424622514332,0.07962777527075579,0.01837564044709749,0.5983352517732213,,,,,,,,,,,,,,,,
1990-04-09,0.044843051338253434,0.04834626577272776,0.9275390895556924,0.0785626818806826,0.01812984966477291,0.5834523605450112,,,,,,,,,,,,,,,,
1990-04-10,0.046104193356192105,0.04792215200183976,0.9620643362264312,0.07787349700298961,0.017970807000689912,0.6342208828678959,,,,,,,,,,,,,,,,
1990-04-11,0.05640157924421884,0.04836550769938138,1.1661529450861166,0.07859395001149475,0.018137065387268017,1.0021818894590633,,,,,,,,,,,,,,,,
1990-04-12,0.05050505305581076,0.048800819650390286,1.0349222291270848,0.07930133193188421,0.01830030736889636,0.7506444870445813,,,,,,,,,,,,,,,,
1990-04-16,0.04819277108433735,0.0487552805415916,0.9884625941845542,0.07922733088008635,0.01828323020309685,0.6748556460516636,,,,,,,,,,,,,,,,
1990-04-17,0.0490677158521941,0.04862336478030006,1.0091386327108745,0.07901296776798761,0.018233761792612525,0.7078769451931455,,,,,,,,,,,,,,,,
1990-04-18,0.04411116012351125,0.04839101661020637,0.9115567973872152,0.07863540199158535,0.018146631228827387,0.5607960004544132,,,,,,,,,,,,,,,,
1990-04-19,0.04452359948902936,0.047987143947579865,0.9278234924267632,0.07797910891481727,0.01799517898034245,0.58386021260941,,,,,,,,,,,,,,,,
1990-04-20,0.04286326618088298,0.04723328276855465,0.907480142570548,0.0767540844989013,0.01771248103820799,0.5550982071856768,,,,,,,,,,,,,,,,
1990-04-23,0.0413907284768212,0.04661371552019405,0.8879517115276911,0.07574728772031533,0.01748014332007277,0.5282454199381635,,,,,,,,,,,,,,,,
1990-04-24,0.046082947185117636,0.04676705619067883,0.9853719891461216,0.0759964663098531,0.01753764607150456,0.6700120559648496,,,,,,,,,,,,,,,,
1990-04-25,0.047938636244552434,0.04670138682917305,1.026492776754255,0.0758897535974062,0.01751302006093989,0.7364602364559514,,,,,,,,,,,,,,,,
1990-04-26,0.04938271604938271,0.046967391610412405,1.0514255605038718,0.07632201136692016,0.01761277185390465,0.7790111035517252,,,,,,,,,,,,,,,,
1990-04-27,0.04506534271900213,0.04682857618348316,0.9623470622388272,0.07609643629816013,0.017560716068806183,0.6346474496267772,,,,,,,,,,,,,,,,
1990-04-30,0.05122950819672131,0.047180151239735166,1.0858275535491664,0.07666774576456965,0.01769255671490069,0.8408633727998714,,,,,,,,,,,,,,,,
1990-05-01,0.05425935973955509,0.04780790513315528,1.1349453524146502,0.07768784584137732,0.017927964424933232,0.936381919725814,,,,,,,,,,,,,,,,
1990-05-02,0.05175983436853002,0.04818494786731115,1.0741909384454078,0.07830054028438062,0.018069355450241683,0.8195106119530047,,,,,,,,,,,,,,,,
1990-05-03,0.05614823448333716,0.0481680582165857,1.165673613639747,0.07827309460195178,0.01806302183121964,1.001137791539504,,,,,,,,,,,,,,,,
1990-05-04,0.05787036702139079,0.04865907914762437,1.1893025522702712,0.0790710036148896,0.018247154680359142,1.0539507550516434,,,,,,,,,,,,,,,,
1990-05-07,0.05665722379603401,0.04922337599507081,1.151022713308157,0.07998798599199007,0.01845876599815156,0.9697394281210314,,,,,,,,,,,,,,,,
1990-05-08,0.05408328826392645,0.049557747489186316,1.0913185325004455,0.08053133966992775,0.018584155308444858,0.8510996721245566,,,,,,,,,,,,,,,,
1990-05-09,0.053648071547643325,0.05019354158412845,1.068824192405806,0.08156450507420873,0.018822578094048168,0.8098143853176907,,,,,,,,,,,,,,,,
1990-05-10,0.053792361484669184,0.05081145905050443,1.0586659483877812,0.0825686209570697,0.01905429714393916,0.7917147289962975,,,,,,,,,,,,,,,,
1990-05-11,0.050479558328094816,0.05131921186031855,0.9836386120950352,0.08339371927301764,0.019244704447619457,0.6673057445609911,,,,,,,,,,,,,,,,
1990-05-14,0.049652435434579714,0.05186999232416912,0.9572477883603596,0.08428873752677482,0.01945124712156342,0.6269816662344264,,,,,,,,,,,,,,,,
1990-05-15,0.05130836326321191,0.05221835339604207,0.982573365997804,0.08485482426856836,0.019581882523515767,0.6656462083703852,,,,,,,,,,,,,,,,
1990-05-16,0.05646527704490554,0.05278679611606561,1.0696856259423628,0.08577854368860661,0.019795048543524603,0.8113644371728579,,,,,,,,,,,,,,,,
1990-05-17,0.057903879559930524,0.053354873683435465,1.0852594254741408,0.08670166973558263,0.0200080776312883,0.8398102237202141,,,,,,,,,,,,,,,,
1990-05-18,0.05813953150351561,0.054226486269069694,1.0721611430810682,0.08811804018723825,0.02033493235090113,0.8158322692152674,,,,,,,,,,,,,,,,
1990-05-21,0.05980861601726172,0.05479842679043905,1.0914294354832978,0.08904744353446346,0.020549410046414644,0.8513075011657283,,,,,,,,,,,,,,,,
1990-05-22,0.056053811659192834,0.054918056918414906,1.0206808981327429,0.08924184249242423,0.02059427134440559,0.7267964575206607,,,,,,,,,,,,,,,,
1990-05-23,0.05820721769499417,0.05534788247351252,1.0516611493285228,0.08994030901945782,0.020755455927567192,0.7794219259390566,,,,,,,,,,,,,,,,
1990-05-24,0.05649717194931232,0.05537114497124418,1.0203359886932608,0.08997811057827182,0.020764179364216567,0.7262258797432191,,,,,,,,,,,,,,,,
1990-05-25,0.05773672055427252,0.05536223520676964,1.0428899833728629,0.08996363221100066,0.02076083820253861,0.7642393684238173,,,,,,,,,,,,,,,,
1990-05-29,0.05333333333333334,0.055140642509256266,0.9672236467752524,0.08960354407754142,0.020677740940971096,0.64203384546248,,,,,,,,,,,,,,,,
1990-05-30,0.057339446253472114,0.0553577197085593,1.035798558093541,0.08995629452640888,0.020759144890709742,0.7521306984833386,,,,,,,,,,,,,,,,
1990-05-31,0.057570520577402376,0.055619216310543236,1.0350832751034151,0.09038122650463278,0.020857206116453718,0.7509174476014441,,,,,,,,,,,,,,,,
1990-06-01,0.058513750731421885,0.05593397559366009,1.0461217911006884,0.09089271033969763,0.02097524084762253,0.7698067221736125,,,,,,,,,,,,,,,,
1990-06-04,0.05437738196723122,0.05619383050293585,0.9676753031525458,0.09131497456727077,0.02107268643860094,0.6427207225583904,,,,,,,,,,,,,,,,
1990-06-05,0.052714815641265976,0.0563979891833816,0.9346931762027976,0.09164673242299508,0.0211492459437681,0.5937626593725537,,,,,,,,,,,,,,,,
1990-06-06,0.0574052812858783,0.05680445038489269,1.0105771800785772,0.09230723187545063,0.02130166889433476,0.7102155073534331,,,,,,,,,,,,,,,,
1990-06-07,0.0592417096707174,0.05698954589328016,1.0395188931958623,0.09260801207658023,0.02137107970998006,0.7584649162606184,,,,,,,,,,,,,,,,
1990-06-08,0.05688282138794085,0.05692147534848084,0.9993209248301568,0.09249739744128137,0.02134555325568032,0.6920612501241397,,,,,,,,,,,,,,,,
1990-06-11,0.06119951040391676,0.05712547394184093,1.0713173332482735,0.0928288951554915,0.02142205272819035,0.8143071113610192,,,,,,,,,,,,,,,,
1990-06-12,0.06024096385542167,0.057154297131051586,1.0540058557153198,0.09287573283795884,0.021432861424144342,0.7835198758861259,,,,,,,,,,,,,,,,
1990-06-13,0.05753740262010373,0.05725320319511231,1.0049639043604757,0.0930364551920575,0.02146995119816712,0.7011211351784304,,,,,,,,,,,,,,,,
1990-06-14,0.0574712643678161,0.05720413963996712,1.0046696747740675,0.09295672691494657,0.021451552364987664,0.7006467115130078,,,,,,,,,,,,,,,,
1990-06-15,0.06289308176100629,0.057630533627413376,1.0913152768568095,0.09364961714454673,0.021611450110280008,0.8510935717933585,,,,,,,,,,,,,,,,
1990-06-18,0.05646527704490554,0.05754577072678891,0.9812237516634672,0.09351187743103198,0.021579664022545842,0.6635476050346402,,,,,,,,,,,,,,,,
1990-06-19,0.06565988181221273,0.058367540625380875,1.1249382980454177,0.09484725351624393,0.021887827734517827,0.9161673355786264,,,,,,,,,,,,,,,,
1990-06-20,0.06548788474132286,0.05891076985790425,1.111645373151343,0.0957300010190944,0.02209153869671409,0.8899319435430822,,,,,,,,,,,,,,,,
1990-06-21,0.06793478260869565,0.059601720659990476,1.1398124392455504,0.09685279607248452,0.022350645247496425,0.9463632909119584,,,,,,,,,,,,,,,,
1990-06-22,0.0516528898939623,0.059144329937493176,0.8733362935813422,0.0961095361484264,0.02217912372655994,0.5086098052811205,,,,,,,,,,,,,,,,
1990-06-25,0.05861665056369584,0.05942694784392414,0.9863648174838722,0.09656879024637673,0.02228510544147156,0.6715654583354197,,,,,,,,,,,,,,,,
1990-06-26,0.061387350436626735,0.06000511683028153,1.0230352623136243,0.09750831484920748,0.02250191881135557,0.7306999619749254,,,,,,,,,,,,,,,,
1990-06-27,0.0625,0.0603447647445563,1.0357153642833303,0.09806024270990402,0.022629286779208613,0.7519895108835386,,,,,,,,,,,,,,,,
1990-06-28,0.061804697156983925,0.060515630576974073,1.0213013822663586,0.09833789968758286,0.022693361466365275,0.7278237341542959,,,,,,,,,,,,,,,,
1990-06-29,0.06451612903225806,0.06102451775326188,1.0572165321013054,0.09916484134905056,0.022884194157473205,0.7891587027456493,,,,,,,,,,,,,,,,
1990-07-02,0.06150061500615005,0.061044591393410765,1.0074703360663089,0.09919746101429247,0.02289172177252904,0.7051717241890249,,,,,,,,,,,,,,,,
1990-07-03,0.06207324257770065,0.06116674330822936,1.0148201329749291,0.0993959578758727,0.022937528740586008,0.7171450526173017,,,,,,,,,,,,,,,,
1990-07-05,0.05797101449275361,0.06119565076640601,0.9473061200711572,0.09944293249540977,0.022948369037402255,0.6122031488445427,,,,,,,,,,,,,,,,
1990-07-06,0.06093845216331505,0.061426796619439276,0.9920499768342196,0.09981854450658882,0.023035048732289728,0.6805073636138097,,,,,,,,,,,,,,,,
1990-07-09,0.060024009603841535,0.06123552514229496,0.9802154789129646,0.09950772835622933,0.02296332192836061,0.661982645150391,,,,,,,,,,,,,,,,
1990-07-10,0.059101654846335686,0.06141128366239031,0.9623908070583276,0.09979333595138423,0.02302923137339637,0.6347134664826166,,,,,,,,,,,,,,,,
1990-07-11,0.059952038369304565,0.06103076076619642,0.98232493936911,0.09917498624506918,0.022886535287323657,0.6652595827316116,,,,,,,,,,,,,,,,
1990-07-12,0.05861665056369584,0.060572678487687964,0.9677077525242719,0.09843060254249293,0.022714754432882983,0.6427700895954924,,,,,,,,,,,,,,,,
1990-07-13,0.058513750731421885,0.0599446096958697,0.9761303147738002,0.09740999075578824,0.022479228635951136,0.6556669269338761,,,,,,,,,,,,,,,,
1990-07-16,0.05970149253731344,0.06048118320542644,0.9871085414208124,0.09828192270881796,0.02268044370203491,0.6727306890437301,,,,,,,,,,,,,,,,
1990-07-17,0.060024009603841535,0.06057500714143616,0.9909038799399876,0.09843438660483377,0.022715627678038558,0.6786982784231285,,,,,,,,,,,,,,,,
1990-07-18,0.052910052910052914,0.0600098539729979,0.8816894127731152,0.0975160127061216,0.022503695239874208,0.5197848551216905,,,,,,,,,,,,,,,,
1990-07-19,0.05387931324780782,0.059435141522851766,0.9065228393052984,0.09658210497463413,0.02228817807106941,0.5537649127637784,,,,,,,,,,,,,,,,
1990-07-20,0.06397952655150352,0.059580130149153074,1.0738399931543787,0.09681771149237374,0.0223425488059324,0.8188736697502557,,,,,,,,,,,,,,,,
1990-07-23,0.04222972972972973,0.058094370195651175,0.7269160434566679,0.09440335156793317,0.02178538882336919,0.33063527355438105,,,,,,,,,,,,,,,,
1990-07-24,0.0458926091834507,0.057053836474137885,0.8043737637915639,0.09271248427047406,0.021395188677801703,0.4208310788173457,,,,,,,,,,,,,,,,
1990-07-25,0.04952946758150235,0.056217584807724666,0.8810315802591483,0.0913535753125526,0.02108159430289675,0.5189002429490134,,,,,,,,,,,,,,,,
1990-07-26,0.04935834155972359,0.05564340661218933,0.8870474430821615,0.09042053574480767,0.020866277479571,0.5270192937814981,,,,,,,,,,,,,,,,
1990-07-27,0.047348482606605936,0.054737408641742064,0.8650114022843709,0.08894828904283084,0.02052652824065327,0.4975954001342676,,,,,,,,,,,,,,,,
1990-07-30,0.04725897920604915,0.05388640661522257,0.8770111457515297,0.08756541074973667,0.020207402480708462,0.5135107531702259,,,,,,,,,,,,,,,,
1990-07-31,0.04737091201464178,0.053104357093109636,0.8920343754766634,0.08629458027630317,0.019914133909916115,0.5338000264761912,,,,,,,,,,,,,,,,
1990-08-01,0.04621072302267667,0.05218826940333445,0.8854618777553129,0.08480593778041848,0.01957060102625042,0.524872998095332,,,,,,,,,,,,,,,,
1990-08-02,0.048947626040137054,0.051543667768430536,0.9496341288719172,0.08375846012369963,0.01932887541316145,0.6156442549688581,,,,,,,,,,,,,,,,
1990-08-03,0.03479471120389701,0.049962398466595545,0.6964179517354531,0.08118889750821777,0.018735899424973328,0.29724008694073994,,,,,,,,,,,,,,,,
1990-08-06,0.027847396268448902,0.04783879204867125,0.5821091017540102,0.07773803707909077,0.017939547018251716,0.1811469845579296,,,,,,,,,,,,,,,,
1990-08-07,0.03053435114503817,0.04587281481808436,0.6656306412878039,0.07454332407938707,0.017202305556781632,0.2646226797077711,,,,,,,,,,,,,,,,
1990-08-08,0.035373187124159884,0.04470369043235816,0.7912811399247586,0.072643496952582,0.016763883912134306,0.4050025829991061,,,,,,,,,,,,,,,,
1990-08-09,0.04100041168513373,0.04384509699484655,0.93511964838287,0.07124828261662564,0.016441911373067455,0.5943806511945935,,,,,,,,,,,,,,,,
1990-08-10,0.03883495145631068,0.04216879198850036,0.9209405729929654,0.06852428698131308,0.015813296995687634,0.5740360643386466,,,,,,,,,,,,,,,,
1990-08-13,0.038850038850038855,0.04194347926318764,0.926247405616067,0.06815815380267991,0.015728804723695363,0.5816020929410033,,,,,,,,,,,,,,,,
1990-08-14,0.0413564929693962,0.04164107151558402,0.9931659168261002,0.06766674121282401,0.015615401818344003,0.6822719972392121,,,,,,,,,,,,,,,,
1990-08-15,0.04290004474045666,0.04119910999284762,1.0412857158298887,0.06694855373837738,0.01544966624731786,0.7614872066195214,,,,,,,,,,,,,,,,
1990-08-16,0.036818851251840944,0.040363143972322116,0.9121898749286832,0.06559010895502343,0.01513617898962079,0.5616837495951263,,,,,,,,,,,,,,,,
1990-08-17,0.03632400885128918,0.03962817905530098,0.9166206905595928,0.06439579096486411,0.014860567145737871,0.5679191322670555,,,,,,,,,,,,,,,,
1990-08-20,0.037792896364055036,0.03899710686583471,0.9691205169162258,0.0633702986569814,0.014623915074688016,0.6449217730412108,,,,,,,,,,,,,,,,
1990-08-21,0.034602076124567484,0.03814585113982975,0.9070993329714421,0.06198700810222335,0.01430469417743616,0.5545676175758008,,,,,,,,,,,,,,,,
1990-08-22,0.03273322529404993,0.037247351291254636,0.8788067918734241,0.060526945848288785,0.013967756734220488,0.5159142714984799,,,,,,,,,,,,,,,,
1990-08-23,0.02741979634165625,0.03581216264468925,0.7656559759795032,0.05819476429762002,0.013429560991758469,0.3747294948671884,,,,,,,,,,,,,,,,
1990-08-24,0.029472443265546718,0.03545734478213257,0.8312084124358425,0.05761818527096544,0.013296504293299713,0.454077887680336,,,,,,,,,,,,,,,,
1990-08-27,0.03374957926930743,0.035850823648856465,0.941389229990088,0.05825758842939178,0.013444058868321177,0.6035101243371329,,,,,,,,,,,,,,,,
1990-08-28,0.0343406581613785,0.036104577449945816,0.9511441647250196,0.058669938356161966,0.013539216543729684,0.6178826365134483,,,,,,,,,,,,,,,,
1990-08-29,0.03652301082991274,0.03618123236366269,1.0094462914589195,0.05879450259095185,0.013567962136373504,0.7083766284607705,,,,,,,,,,,,,,,,
1990-08-30,0.03345600647226519,0.035678272016138116,0.9377137563481844,0.057977192026224436,0.013379352006051792,0.5981479674253761,,,,,,,,,,,,,,,,
1990-08-31,0.033444816053511704,0.03531892965595152,0.9469374179598332,0.05739326069092121,0.01324459862098182,0.6116592427216421,,,,,,,,,,,,,,,,
1990-09-04,0.03380662609871535,0.03498270213919661,0.9663812121830486,0.05684689097619449,0.01311851330219873,0.6407539338600389,,,,,,,,,,,,,,,,
1990-09-05,0.035063113604488085,0.0345631435148694,1.0144654113826073,0.056165108211662776,0.012961178818076027,0.7165638821385446,,,,,,,,,,,,,,,,
1990-09-06,0.03312354974748096,0.03391137718200436,0.9767680495458771,0.05510598792075709,0.012716766443251634,0.6566502497605861,,,,,,,,,,,,,,,,
1990-09-07,0.03480682213713888,0.033777241907690894,1.0304814772106528,0.0548880180999977,0.012666465715384084,0.7431469577301919,,,,,,,,,,,,,,,,
1990-09-10,0.03408316291751875,0.033627852178772864,1.0135396913345924,0.05464525979050591,0.012610444567039823,0.7150487854271634,,,,,,,,,,,,,,,,
1990-09-11,0.03523608298929115,0.03345739795378861,1.0531626828230711,0.054368271674906495,0.01254652423267073,0.7820442898987389,,,,,,,,,,,,,,,,
1990-09-12,0.03556187640249373,0.033521384638983694,1.0608713448291467,0.054472250038348505,0.012570519239618886,0.7956164928068165,,,,,,,,,,,,,,,,
1990-09-13,0.03409478349812479,0.03361215518592201,1.0143587434228234,0.05461975217712327,0.012604558194720757,0.7163891850046715,,,,,,,,,,,,,,,,
1990-09-14,0.03272251415976813,0.03396566970712947,0.9633996456398328,0.05519421327408538,0.012737126140173551,0.636237150976115,,,,,,,,,,,,,,,,
1990-09-17,0.03384094869174107,0.03425690340220909,0.9878577842957867,0.055667468028589774,0.012846338775828407,0.6739059410803233,,,,,,,,,,,,,,,,
1990-09-18,0.03469812630117974,0.034320139871000584,1.0110135457372813,0.05577022729037594,0.012870052451625216,0.7109259638539324,,,,,,,,,,,,,,,,
1990-09-19,0.0358680070253948,0.034421963128601664,1.042009338380576,0.0559356900839777,0.012908236173225623,0.7627276618795883,,,,,,,,,,,,,,,,
1990-09-20,0.03489183531053733,0.03431321809397663,1.0168628082325588,0.05575897940271202,0.012867456785241236,0.7204983294296942,,,,,,,,,,,,,,,,
1990-09-21,0.03328894696108699,0.03430208079323142,0.9704643622568708,0.05574088128900105,0.01286328029746178,0.6469727960954819,,,,,,,,,,,,,,,,
1990-09-24,0.03272251415976813,0.03425392733364852,0.955292333081584,0.05566263191717884,0.012845222750118191,0.6240575311579595,,,,,,,,,,,,,,,,
1990-09-25,0.03471017128462934,0.03431416367937612,1.0115406456923568,0.055760515978986194,0.012867811379766043,0.7117848204874321,,,,,,,,,,,,,,,,
1990-09-26,0.035473570930345116,0.03434152750109992,1.0329642712954146,0.05580498218928736,0.012878072812912469,0.7473318446919532,,,,,,,,,,,,,,,,
1990-09-27,0.034879665155214505,0.034458601861615486,1.0122193957633567,0.05599522802512517,0.012921975698105808,0.7128918634207344,,,,,,,,,,,,,,,,
1990-09-28,0.03435245502052714,0.034428310720508025,0.9977967057228948,0.055946004920825534,0.012910616520190508,0.6896281089188642,,,,,,,,,,,,,,,,
1990-10-01,0.035637920015606554,0.03453196119371387,1.0320271071685905,0.05611443693978504,0.0129494854476427,0.7457501442634944,,,,,,,,,,,,,,,,
1990-10-02,0.03665689015187353,0.03462668167121937,1.058631332332997,0.05626835771573148,0.012985005626707263,0.7916536078314838,,,,,,,,,,,,,,,,
1990-10-03,0.035842293906810034,0.03464537617150712,1.0345476905598523,0.056298736278699066,0.01299201606431517,0.7500099609345824,,,,,,,,,,,,,,,,
1990-10-04,0.03635041802980734,0.034795751806952616,1.0446797710099789,0.05654309668629801,0.013048406927607229,0.7673187601691582,,,,,,,,,,,,,,,,
