Date,PX_Last,30MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-07-07,2.6660000000000004,2.7261333333333364,0.25,0.0698377802881168,3.0054844544858037,2.446782212180869,0.4981885133775064,0.11715142113197001,0.11349004569788,0.018456850858932998,0.07731461801437131,0.1496654733813887,6.148938763459394,0.685663262690677,0.050935505525102,0.585829671861477,0.7854968535198771,13.46140095444376,0.19095810762447504,0.005236812891791999,0.1806939543565627,0.20122226089238734,36.4645656757732
2010-07-08,2.7030000000000003,2.7213666666666696,0.25,0.06628347372388313,2.9865005615622016,2.4562327717711367,0.6261680387152433,0.11690711401086601,0.11356187705108199,0.018468623035547,0.07736337590140989,0.1497603782007541,6.148908710330166,0.6874641079988622,0.051063730422967996,0.5873791963698449,0.7875490196278794,13.462864978811766,0.19106967331284602,0.005240163463392,0.1807989529245977,0.2013403937010943,36.462540653108064
2010-07-09,2.707,2.7181000000000024,0.25,0.06447136315204254,2.9759854526081724,2.4602145473918324,0.6510053861374677,0.11677089710134694,0.11354241304176699,0.018467369118878002,0.07734636956876613,0.1497384565147679,6.148272247707363,0.688345129775379,0.051128447524935,0.5881333726265063,0.7885568869242516,13.463055560990467,0.19106427288712602,0.005239940719739,0.18079398907643754,0.20133455669781444,36.463060005121726
2010-07-12,2.6830000000000003,2.7148666666666696,0.25,0.0637138045395567,2.9697218848248963,2.4600114485084434,0.5753300890338278,0.11650142545386401,0.113783623176641,0.018469091540233,0.07758420375778431,0.14998304259549766,6.160759067590072,0.6884592395480229,0.051018347337522994,0.5884632787664779,0.788455200329568,13.494346161261694,0.19106212824426005,0.0052398463556,0.1807920293872841,0.20133222710123605,36.46330737160872
2010-07-13,2.718,2.712200000000003,0.25,0.06182469840888295,2.9594987936355346,2.46490120636447,0.7168799991514556,0.116351408685315,0.11374304321397001,0.018484719758591,0.07751299248713164,0.14997309394080835,6.153355025093522,0.6904794995127529,0.051208277183621,0.5901112762328558,0.79084772279265,13.483747891709962,0.19118492049391397,0.005243640352745999,0.18090738540253185,0.20146245558529616,36.46034198241828
2010-07-14,2.7439999999999998,2.7108666666666688,0.25,0.060682635261153986,2.9535972077112853,2.468136125622053,0.8399114936730301,0.11639755643752601,0.113467133570035,0.018490221197458,0.07722630002301734,0.14970796711705267,6.136602280649472,0.6924265900917029,0.051480502176757995,0.5915248058252572,0.7933283743581486,13.450268758339947,0.191259861799297,0.005245873811835,0.1809779491281004,0.2015417744704936,36.459104557150475
2010-07-15,2.7439999999999998,2.7085000000000026,0.25,0.05789573962462818,2.940082958498515,2.47691704150149,0.8595475146111322,0.116503410846871,0.113264552616327,0.018482812775138,0.07703823957705652,0.14949086565559747,6.1281014959305224,0.692982937059136,0.051589476729737994,0.5918675626688495,0.7940983114494226,13.43264132508016,0.191252708121739,0.005245477837323,0.1809715715605859,0.2015338446828921,36.460493029047974
2010-07-16,2.707,2.7080666666666686,0.25,0.0578566811662373,2.9394933913316184,2.47663994200172,0.6885486796131157,0.11669278144916698,0.113612098124437,0.018484026292452,0.07738340659123108,0.14984078965764291,6.1465016510408725,0.690214665640019,0.051224158325452004,0.5898153153221329,0.7906140159579049,13.474397397703385,0.191318238266009,0.0052473344317880005,0.1810334627797045,0.2016030137523135,36.46008097120919
2010-07-19,2.725,2.7099666666666686,0.25,0.05744416612884432,2.9397433311820467,2.4801900021512915,0.7608114873727797,0.11684671709903299,0.113410518768836,0.018478397618352,0.07719285943686607,0.14962817810080592,6.137465007041553,0.69044947946656,0.05132074073936098,0.5898608276174124,0.7910381313157075,13.453614844982358,0.19130700600820005,0.005246898019035,0.18102308589089144,0.20159092612550866,36.46097280987081
2010-07-20,2.721,2.7134666666666685,0.25,0.05474774475329123,2.932457645679834,2.494475687653504,0.7281529962080174,0.115815373004182,0.11320847280066,0.018415504872429,0.07711408325069916,0.14930286235062085,6.147454201494794,0.693511876291381,0.051468825603849,0.5926329781078371,0.7943907744749251,13.474406461675999,0.19071265754394892,0.005228464787568,0.18046486656031568,0.20096044852758224,36.4758423920949
2010-07-21,2.7319999999999998,2.7152666666666687,0.25,0.05443891581921422,2.9330223299435265,2.4975110033898122,0.7731048079794622,0.115712420182629,0.11315471196033802,0.01842269039396,0.07704623878817643,0.14926318513249962,6.142138283854452,0.6945525571551829,0.051553842917541,0.5935070250368026,0.7955980892735632,13.472372142385206,0.19072554443157397,0.00522899488651,0.1804767144540144,0.2009743744091336,36.4746090923901
2010-07-22,2.75,2.7162000000000024,0.25,0.054785277827921836,2.9353411113116903,2.497058888688315,0.8606650745540566,0.11317250143687699,0.114519243428175,0.018405373262618,0.07844471183344373,0.15059377502290627,6.222054928968192,0.6982870142070862,0.051069395548698,0.5981909989316381,0.7983830294825343,13.673297024657893,0.19026402116886892,0.005215126445985,0.18004237333473835,0.20048566900299955,36.48310796286693
2010-07-23,2.784,2.719433333333336,0.25,0.055819162380895175,2.9427099828569165,2.4961566838097555,1.03448023445443,0.111400352868819,0.115921920509242,0.018504070730143003,0.07965394187816173,0.15218989914032227,6.264671282325296,0.7017073370126191,0.050700576045054,0.6023342079643133,0.801080466060925,13.840224150294766,0.1903855888045269,0.005220989356327,0.180152449666126,0.20061872794292787,36.46542366032779
2010-07-26,2.8569999999999998,2.723033333333336,0.25,0.06086459470747075,2.966491712163219,2.479574954503453,1.492244321257599,0.11403076719086301,0.11284112156162596,0.018590185172301002,0.07640435862391601,0.14927788449933593,6.069929939684234,0.70768874777311,0.052623277208329,0.6045471244447851,0.8108303711014349,13.448207434353828,0.19085162453167004,0.005237245485259,0.1805866233805624,0.2011166256827777,36.44122183481074
2010-07-27,2.87,2.7258666666666698,0.25,0.06548624961703503,2.98781166513481,2.463921668198529,1.4921944415435024,0.115088999673367,0.11152426822886201,0.018544589627857,0.07517687255826228,0.1478716638994617,6.013843954860947,0.708297025247619,0.053177458364744,0.6040692068527207,0.8125248436425172,13.319497528246224,0.190694998822131,0.005231898380068,0.18044047799719773,0.20094951964706428,36.4485288071794
2010-07-28,2.8480000000000003,2.7285666666666697,0.25,0.06871665656087013,3.0034332929101506,2.4537000404231897,1.2632165100214428,0.115132769670035,0.111926736794452,0.018508926853815,0.0756492401609746,0.1482042334279294,6.047175921027721,0.7055874634429521,0.05271741318844,0.6022613335936097,0.8089135932922945,13.384333956615196,0.190709277495591,0.005231203575757999,0.18045611848710533,0.20096243650407666,36.45609939161524
2010-07-29,2.835,2.730500000000004,0.25,0.0708353725197775,3.013841490079113,2.447158509920893,1.1533001462334131,0.115010498469985,0.112132947272784,0.018481889629401,0.07590844359915805,0.14835745094640995,6.067179791746045,0.7052010791922909,0.05255329889593401,0.6021966133562603,0.8082055450283215,13.418778535458367,0.190731243946332,0.005230939532265,0.1804786024630926,0.2009838854295714,36.462138927410095
2010-07-30,2.7689999999999997,2.728400000000004,0.25,0.06869672481287364,3.0031868992514976,2.4536131007485094,0.853023554709601,0.114385377844938,0.113567786677173,0.018502705289211004,0.07730248431031944,0.14983308904402656,6.137901723127701,0.702600027896192,0.05175335125433599,0.6011634594376934,0.8040365963546906,13.575932975689756,0.191071940172667,0.005240672137182,0.18080022278379027,0.2013436575615437,36.45943405179407
2010-08-02,2.803,2.7272333333333365,0.25,0.06710423897865618,2.9956502892479615,2.4588163774187124,1.024812185222685,0.115184179041825,0.112541489537251,0.018475955403091,0.07632861694719265,0.14875436212730936,6.091240592539292,0.7032162339006209,0.052216216778308,0.6008724490151373,0.8055600187861046,13.46739149805186,0.19095330731297694,0.005236852414165,0.18068907658121355,0.20121753804474035,36.463373838160464
2010-08-03,2.71,2.7245000000000035,0.25,0.06607256112297369,2.9887902444918977,2.460209755508109,0.6397354035386651,0.114858838976456,0.11448119115570699,0.018509148752929,0.07820325959996616,0.15075912271144784,6.185113787990522,0.695917520209679,0.050887367757896,0.5961782794042029,0.7956567610151551,13.67564389497618,0.19131902615694105,0.00524770535414,0.18103352366282666,0.20160452865105544,36.45765401176737
2010-08-04,2.71,2.723500000000003,0.25,0.06605742451344218,2.987729698053772,2.4592703019462343,0.643317642269294,0.11427649554017698,0.11529346918479301,0.018494587714843996,0.07904407726369875,0.15154286110588724,6.233903180888808,0.6924500975816479,0.050222477298857,0.5940140420758881,0.7908861530874076,13.787653155002792,0.191031526705273,0.005239205391791999,0.18076268413736069,0.20130036927318531,36.46192741451856
2010-08-05,2.682,2.7232000000000034,0.25,0.06622456744554181,2.9880982697821707,2.458301730217836,0.548586851752022,0.11386309786764096,0.116279810164981,0.018525026085831002,0.07997075903675224,0.15258886129320975,6.276903990646473,0.6891883266797081,0.049600632186713,0.5919710875937506,0.7864055657656656,13.894748842824793,0.19104804894371,0.0052404252563170006,0.18077681544132868,0.20131928244609126,36.456592661714005
2010-08-06,2.6260000000000003,2.7212333333333367,0.25,0.06817706522165674,2.9939415942199643,2.4485250724467096,0.3936255486854379,0.114136453598299,0.116759866295586,0.018580008408213,0.08034304981548852,0.15317668277568347,6.284166493916831,0.6862907256479129,0.049288973111229005,0.5896843383499041,0.7828971129459218,13.92381870279943,0.191268319553309,0.005248177052679001,0.18098189253005814,0.20155474657655986,36.44471549520057
2010-08-09,2.638,2.7201000000000035,0.25,0.06926006545392879,2.997140261815719,2.4430597381842882,0.43359701207939455,0.11433049531209198,0.116163424869661,0.018593773068523,0.07971962965535592,0.15260722008396607,6.247436947927027,0.6879550949012521,0.049662319030615,0.5906169496012467,0.7852932402012575,13.852657474113348,0.19117266209704892,0.005246058425584,0.1808903875829043,0.2014549366111936,36.44119958038393
2010-08-10,2.653,2.7203333333333366,0.25,0.06902141374654236,2.9964189883195065,2.444247678347168,0.4749071003003696,0.113316760441104,0.117527341834688,0.018601273539461997,0.08106884569734249,0.15398583797203352,6.318241683041685,0.684525203210068,0.048830120361626,0.5888181673012811,0.780232239118855,14.018503295519626,0.190959491267745,0.005240122012338,0.18068885212356253,0.20123013041192747,36.441802465308335
2010-08-11,2.548,2.7169666666666705,0.25,0.07465229772466114,3.015575857565315,2.4183574757680257,0.2447212474225543,0.115079583822657,0.11687206319924001,0.01868447095778,0.0802505001219912,0.1534936262764888,6.255037322883124,0.681930654006679,0.04911399471997199,0.5856672243555339,0.778194083657824,13.884650554180475,0.191537845965495,0.005259002189288,0.18123020167449053,0.20184549025649948,36.420948132636674
2010-08-12,2.5610000000000004,2.7144000000000044,0.25,0.07854535844560942,3.0285814337824415,2.4002185662175664,0.2955442907229677,0.11526004764172802,0.11615777234634099,0.018668469186503004,0.07956757274079512,0.15274797195188689,6.222136972554736,0.683993215171765,0.049553086871632,0.5868691649033664,0.7811172654401637,13.803241298441362,0.19139008144171105,0.005254552025412,0.18109115947190352,0.20168900341151855,36.4236723732291
2010-08-13,2.526,2.710100000000004,0.25,0.08494953403844749,3.049898136153794,2.3703018638462137,0.26020163588507195,0.11583593018330401,0.11580441545113301,0.018664166685553003,0.07922264874744911,0.1523861821548169,6.20463894274845,0.682785406678569,0.049654467002967,0.5854626513527537,0.7801081620043844,13.750734785609062,0.191406338445329,0.005255040573273999,0.18110645892171195,0.20170621796894608,36.42337975823994
2010-08-16,2.458,2.7049000000000034,0.25,0.09486845278252112,3.084373811130088,2.325426188869919,0.19198543087266126,0.11728423367831599,0.11467585000187,0.018645055307428,0.07813154159931113,0.15122015840442887,6.1504698222153245,0.6814500066614829,0.050097125743763,0.5832596402037075,0.7796403731192584,13.602576925210473,0.19147090806027106,0.005256645051423,0.181167883759482,0.20177393236106012,36.424545729685896
2010-08-17,2.48,2.6986000000000043,0.25,0.1029726824616585,3.1104907298466378,2.28670927015337,0.2674068234772147,0.11654995626906,0.11560235894728599,0.018630754187060998,0.07908608074064644,0.15211863715392554,6.204921056152028,0.680730982017225,0.049694829857837006,0.5833291154958645,0.7781328485385856,13.698225428371742,0.191538975333048,0.005257854704039,0.1812335801131316,0.20184437055296445,36.42911151308521
2010-08-18,2.4459999999999997,2.6912666666666705,0.25,0.11243247850260432,3.140996580677088,2.2415367526562533,0.2578874663859693,0.11718265912926,0.11464616942485699,0.018603335554483003,0.07818363173807033,0.1511087071116437,6.162667393118503,0.6817392177272719,0.05017217859437,0.5834017476823067,0.780076687772237,13.587993123419466,0.19140381218792896,0.00525352603381,0.18110690116166134,0.20170072321419652,36.43339938854962
2010-08-19,2.4090000000000003,2.6814666666666707,0.25,0.1232730663563839,3.1745589320922063,2.188374401241135,0.25323729082452456,0.11720199104699601,0.11495040900572699,0.018570228655613998,0.07855276084072356,0.15134805717073047,6.190037351585171,0.6784928035517409,0.049791570107758,0.5809013261405352,0.7760842809629466,13.626660137114834,0.191216503995785,0.0052473837138879995,0.1809316319165645,0.20150137607500548,36.440350929489824
2010-08-20,2.383,2.6706666666666705,0.25,0.13426573981811452,3.2077296259391286,2.1336037073942125,0.2642069043031203,0.11733718367112199,0.11493959915573596,0.01856332708261,0.07855547807382038,0.15132372023765156,6.191756393896049,0.677763685836006,0.049777243887820004,0.5802002878158788,0.7753270838561331,13.615934368793852,0.191214936127846,0.005247170432473,0.18093048208019893,0.2014993901754931,36.44153331564864
2010-08-23,2.3890000000000002,2.6608666666666703,0.25,0.14342494746581733,3.2345664565299397,2.087166876803401,0.30524666036264897,0.11737142846742099,0.114635431737432,0.018552791991341,0.07827195943440364,0.15099890404046035,6.178877647684349,0.67896110376253,0.050006926604542,0.5809475276176277,0.7769746799074324,13.577341177789323,0.19115826223704396,0.005245338247333,0.1808773992722713,0.20143912520181667,36.44345764245678
2010-08-24,2.283,2.6463666666666703,0.25,0.15814897688226148,3.2789625741957162,2.0137707591376244,0.2392693413536912,0.11816553196707301,0.114332007339724,0.018546150276802,0.07798155279719207,0.15068246188225592,6.164729910699142,0.6764116051671989,0.049995321129939006,0.5784207757525185,0.7744024345818793,13.529498158621555,0.191189854296326,0.005246221559017999,0.18090726004065072,0.2014724485520013,36.44334348931481
2010-08-25,2.241,2.6296000000000035,0.25,0.17288620534911828,3.3211448213964765,1.9380551786035305,0.24722474218778065,0.11808839335329499,0.11472121502722198,0.018528661394128003,0.07840503869473109,0.15103739135971286,6.191554402498628,0.6740844345814889,0.049678556529989995,0.5767144637827085,0.7714544053802693,13.5689215159575,0.19112285356835496,0.005243828275931,0.1808449501475302,0.20140075698917967,36.44719916660974
2010-08-26,2.253,2.6132333333333366,0.25,0.18415513086047866,3.349853856775252,1.8766128098914217,0.2950188159861133,0.11760086599349599,0.115416613271884,0.018534534628481005,0.07908892540006124,0.15174430114370674,6.227111475166487,0.67295280943437,0.04934176955516202,0.5762429411062524,0.7696626777624875,13.638603063922044,0.191144463885172,0.0052444578420909995,0.18086532651467369,0.20142360125567035,36.446944496550415
2010-08-27,2.247,2.597900000000004,0.25,0.19456573011029307,3.3761629204411765,1.8196370795588312,0.3209797328360391,0.117462905689485,0.115666765890264,0.018548881724718,0.07931095770981672,0.1520225740707113,6.2357810894943615,0.67239281877573,0.049234690357425996,0.5758928256751751,0.7688928118762851,13.656891388864189,0.191159636108935,0.005245272999680001,0.1808789010295622,0.2014403711883078,36.44417290017396
2010-08-30,2.228,2.5813333333333373,0.25,0.20396998689898946,3.3972132809292948,1.7654533857373795,0.33332800949519903,0.11733372588127401,0.11598213877539201,0.018565791712078998,0.07959318701971715,0.15237109053106684,6.247088224087683,0.6713732185884631,0.049066577417980005,0.5752027268492224,0.7675437103277039,13.68290298443447,0.19116966961840198,0.005246025643931999,0.1808874593562953,0.20145187988050872,36.440856868386795
2010-08-31,2.209,2.5642666666666702,0.25,0.21279879907769111,3.415461862977435,1.7130714703559058,0.34434138076729764,0.11765906520989901,0.115328293856011,0.018566466027508,0.07893802044209533,0.15171856726992666,6.211644891663412,0.67256700564648,0.049430817958902,0.5756826024470321,0.7694514088459279,13.606228531473516,0.191063797424341,0.005243267571822001,0.18078699298356987,0.2013406018651121,36.43983352120568
2010-09-01,2.333,2.5509666666666697,0.25,0.2143628517776369,3.4084180737772183,1.6935152595561225,0.4666469191049267,0.11736266753504099,0.11505270328953696,0.018570148948209998,0.07865521135104536,0.15145019522802858,6.195572453963977,0.675670271917899,0.04978297921080098,0.5780956326647291,0.7732449111710689,13.57231492829798,0.191034057915584,0.005242512587439,0.18075873324420355,0.20130938258696449,36.4394085334752
2010-09-02,2.403,2.5394000000000037,0.25,0.21266634273752028,3.3900653709500848,1.6887346290499226,0.5444297439716719,0.117002875970839,0.11441154804701101,0.018537890966991002,0.07807728175170864,0.15074581434231335,6.1717672334320905,0.679224078482432,0.050242305064653,0.5807491605557121,0.777698996409152,13.518967284808806,0.190708360117983,0.005232549597514,0.1804525629068556,0.20096415732911044,36.44654609840632
2010-09-03,2.456,2.5284666666666697,0.25,0.2081945777926061,3.3612449778370954,1.695688355496246,0.6097090534467619,0.11660570904144801,0.11442849539207699,0.018534909508852,0.07810007275472708,0.15075691802942692,6.17367434879709,0.6811632642899829,0.05036303090811702,0.5824517237100735,0.7798748048698922,13.525064953550975,0.19067010489187602,0.005231308475648,0.1804167402796059,0.20092346950414608,36.44788025394652
2010-09-06,2.449,2.5148666666666704,0.25,0.1994309794279092,3.312590584378307,1.7171427489550344,0.6138109545458397,0.116502642825414,0.114461705592873,0.018536895811779,0.07812938980178616,0.15079402138395984,6.174804387697848,0.681568403281537,0.050368470213564,0.5828462016629515,0.7802906049001225,13.531647881932305,0.190670153085775,0.005231334889187,0.18041673670296848,0.20092356946858156,36.44770543745822
2010-09-07,2.3609999999999998,2.497900000000004,0.25,0.18992109765203333,3.2575843906081365,1.7382156093918701,0.5274578300422631,0.115857505056294,0.11494762848317301,0.018538487775428002,0.07861219244333413,0.15128306452301188,6.200485707120618,0.682018619019359,0.050161934043707,0.5837012282936933,0.7803360097450247,13.596338179965525,0.19060759644156602,0.005229474909717999,0.1803578256185187,0.20085736726461328,36.44870655892355
2010-09-08,2.399,2.482933333333337,0.25,0.17912675834608205,3.199440366717665,1.7664262999490088,0.5823732094691391,0.11575811920549499,0.11495619172064099,0.018553174639622,0.07859196942698188,0.15132041401430013,6.1960388964993225,0.6827078554655771,0.050203134408521,0.5843097120248759,0.7811059989062783,13.598908982657194,0.190629171616185,0.00523047618425,0.18037743829505498,0.20088090493731497,36.44585404866285
2010-09-09,2.439,2.469733333333337,0.25,0.16686759887879948,3.1372037288485357,1.8022629378181392,0.6481312832464319,0.11575043798339099,0.11485700718933099,0.018563374494822,0.07847279317947989,0.15124122119918212,6.187291390440303,0.683504965855754,0.050298095156554,0.5849206993489082,0.7820892323625999,13.589082523469935,0.19065179657688,0.005231394971703,0.1803982624323421,0.2009053307214179,36.44377792311892
2010-09-10,2.5180000000000002,2.4613666666666703,0.25,0.15769305276044793,3.0921388777084617,1.8305944556248783,0.7872206668796026,0.11556734395872999,0.114775803892066,0.018578164508669,0.07836260145507476,0.15118900632905724,6.177994808825795,0.6858186797854828,0.05051618114707599,0.5868069647372138,0.7848303948337518,13.576217841739595,0.19075564039104997,0.005234634604068,0.18049575656707675,0.20101552421502328,36.44106128110499
2010-09-13,2.548,2.4528666666666705,0.25,0.14544614887388013,3.0346512621621917,1.87108207117115,0.8716996765091117,0.115874111440381,0.114305454652651,0.01857564354666,0.0778971933011974,0.1507137160041046,6.153512494225558,0.686870247321253,0.050781177069561,0.5873391402649135,0.7864013543775925,13.526079680673016,0.19076295190396397,0.005234848028781,0.18050264976755326,0.2010232540403748,36.44097227945385
2010-09-14,2.4819999999999998,2.4452666666666705,0.25,0.13755433673852804,2.9954840136207825,1.8950493197125584,0.7622416603104107,0.11614449906105198,0.11432111563581401,0.018562434357327,0.07793874429545307,0.15070348697617492,6.158735079415207,0.684783413933898,0.050582651418829,0.5856414171529931,0.7839254107148028,13.537910622039606,0.1907081097911701,0.005233000812629001,0.1804514281984172,0.2009647913839229,36.443355661429
2010-09-15,2.521,2.438966666666671,0.25,0.12936987885739276,2.9564461820962418,1.9214871512371,0.865745909824921,0.11608898907572596,0.11399908307029599,0.018556125616232,0.07762907686248129,0.1503690892781107,6.1434744206828436,0.687164517136679,0.050892098685956996,0.5874160037122033,0.7869130305611548,13.502381212003176,0.190724529565582,0.0052332559871579995,0.18046734783075236,0.20098171130041168,36.44471625955516
2010-09-16,2.593,2.4360000000000044,0.25,0.12469883720396505,2.9347953488158645,1.9372046511841443,1.0711309068972303,0.11635124808816301,0.113306456023851,0.018556174540777,0.07693635392392809,0.14967655812377392,6.106132262059902,0.690860447781317,0.05149720914452599,0.5899259178580462,0.7917949777045881,13.41549298025909,0.19087014862254395,0.0052373400969940006,0.1806049620324357,0.2011353352126522,36.44410045704344
2010-09-17,2.553,2.4335666666666707,0.25,0.1216422852283554,2.9201358075800923,1.946997525753249,0.9747943636231092,0.11635041419906801,0.113446468252261,0.018539748795437,0.07710856061320448,0.14978437589131752,6.119094142213081,0.6901173659421029,0.051347497071483006,0.5894762716819962,0.7907584602022096,13.440136429266579,0.19088461688214892,0.005237222920965,0.18061965995705756,0.2011495738072404,36.4476784285864
2010-09-20,2.6010000000000004,2.432333333333337,0.25,0.11973591311260764,2.9112769857837684,1.9533896808829063,1.1272647341766622,0.11695448805114599,0.112583702220211,0.018524027329077,0.07627660865522007,0.14889079578520192,6.077711947848988,0.692248309831668,0.051890004354969,0.5905439012959287,0.7939527183674072,13.340687063661324,0.19094450149486106,0.005238570543807999,0.18067690322899735,0.20121209976072474,36.44973373901753
2010-09-21,2.59,2.430233333333337,0.25,0.1163519612594045,2.895641178370955,1.9648254882957188,1.1136494936412535,0.11726529086067099,0.11226288795391197,0.018489573896478,0.07602332311681509,0.14850245279100885,6.071686053040764,0.6918817323945661,0.051957798515734996,0.5900444473037255,0.7937190174854066,13.316224939457936,0.190874879288237,0.005235711346447,0.18061288504920087,0.2011368735272731,36.45634120333277
2010-09-22,2.512,2.429033333333337,0.25,0.1153121801411715,2.890282053898023,1.967784612768651,0.8914445103640156,0.116575869112589,0.11306505973557199,0.018476755848453,0.07685061827260413,0.1492795011985399,6.119313404525047,0.691398179489325,0.051539121562282006,0.5903815012272523,0.7924148577513977,13.415016758751216,0.19092493469977598,0.005236482793111,0.18066142842527844,0.2011884409742736,36.46052937497541
2010-09-23,2.457,2.4255666666666698,0.25,0.1128292761457624,2.8768837712497195,1.97424956208362,0.7653394495088801,0.116209671957539,0.11354843358099301,0.018476209341782,0.07733506327110028,0.14976180389088573,6.145656367089093,0.6909867438831488,0.051280228865040994,0.5904774953076685,0.7914959924586292,13.474720358633535,0.190975020317801,0.005237713340291,0.18070910217083064,0.20124093846477134,36.461525843484715
2010-09-24,2.398,2.421300000000003,0.25,0.11136131883807128,2.8667452753522884,1.975854724647718,0.6421620832247341,0.11631294869927099,0.11378402928685302,0.018483021731048002,0.07755730669399895,0.15001075187970708,6.156137829763797,0.689450514245257,0.051061990544579,0.5893690127778822,0.7895320157126319,13.50222556724141,0.19104524504193496,0.005239850359397,0.18077513833751685,0.20131535174635307,36.460057432620246
2010-09-27,2.443,2.420800000000003,0.25,0.1112290130017999,2.8657160520072025,1.975883947992804,0.7443321159633698,0.116501094205225,0.11350336444163199,0.018482985561217,0.07727671274164669,0.14973001614161732,6.140964838483528,0.690203477549147,0.051239082400765,0.5897748760436476,0.7906320790546464,13.470254446610465,0.19106799086871198,0.005240521815198,0.18079656811092396,0.2013394136265001,36.45972626515615
2010-09-28,2.366,2.417000000000003,0.25,0.11108885332631098,2.861355413305247,1.9726445866947588,0.5844963915933274,0.116632755596813,0.113896871485141,0.018494976154121,0.07764671822306382,0.15014702474721814,6.15825998022496,0.6880397124787919,0.050930270066344,0.5882163831487577,0.7878630418088262,13.509445592621427,0.19120661553087,0.0052446955617520006,0.1809270122298361,0.20148621883190396,36.45714289410473
2010-09-29,2.351,2.4138333333333364,0.25,0.11157003281456712,2.860113464591605,1.967553202075068,0.5614231240100764,0.116556089158657,0.11390842386407,0.018493794986378,0.07766058569076913,0.15015626203737087,6.159277960416984,0.6883458580707261,0.05094204267061599,0.5884994544363188,0.7881922617051335,13.512333270997214,0.191195978006733,0.005244346715233,0.18091705844487632,0.20147489756858966,36.457539592372605
2010-09-30,2.3819999999999997,2.4129333333333363,0.25,0.1117141988390178,2.8597901286894074,1.966076537977265,0.6262137807570987,0.11644152593686301,0.113883235488876,0.018496408528554,0.07763027477291015,0.15013619620484184,6.15704585639245,0.6893645909758019,0.051030763551205005,0.5893442944154401,0.7893848875361638,13.50880416053524,0.191222206175566,0.005245112474563,0.18094178572542247,0.2015026266257095,36.45721747682763
2010-10-01,2.377,2.4127333333333363,0.25,0.1117729643320644,2.859825190661593,1.9656414760050789,0.6162565873943109,0.116139930017269,0.11396148926007404,0.018492260628244,0.07771665842871579,0.15020632009143225,6.162658614383598,0.6903347680225539,0.051046628572524004,0.5902833760204068,0.7903861600247009,13.523611398581664,0.19117438732758,0.005243590816159,0.18089694932790834,0.20145182532725164,36.45867765624081
2010-10-04,2.404,2.4132333333333365,0.25,0.11169920421490744,2.8600301501929666,1.9664365164737068,0.6726921972497512,0.116198476854609,0.11382479973442801,0.018493773118934,0.07757700442131735,0.15007259504753864,6.154763498093102,0.690879891515526,0.051140037565769,0.5906454178866187,0.7911143651444332,13.509569495857516,0.191183292658438,0.005243896484872001,0.1809052555480889,0.2014613297687871,36.45825069392143
2010-10-05,2.358,2.4157333333333364,0.25,0.10957552443669566,2.8540354310801184,1.977431235586553,0.569408216268383,0.11599577402292699,0.114132435371502,0.018500100762648,0.07787223787671192,0.15039263286629204,6.1692872290695355,0.690531808808264,0.050977509200298,0.59061589077568,0.7904477268408481,13.545813038747413,0.19122623124142002,0.005245193248217,0.18094565247491468,0.2015068100079253,36.45742343362485
2010-10-06,2.388,2.4206333333333365,0.25,0.1048365341324776,2.8399794698632475,2.001287196803426,0.6182071028072598,0.11590654515935499,0.114120264853238,0.01850538191594,0.07784971629799559,0.1503908134084804,6.166868934217487,0.6912554424680502,0.051031469891245004,0.59123376148121,0.7912771234548903,13.545669837479016,0.191242601760881,0.005245771146926,0.18096089031290605,0.201524313208856,36.45652782106863
2010-10-07,2.3409999999999997,2.42356666666667,0.25,0.10127575666915596,2.828669693343293,2.018463639990046,0.5076502833931622,0.11614355620729196,0.11422383711140198,0.0185160340808,0.07793241031303398,0.15051526390977,6.168914823387724,0.689793751501127,0.050890514185471,0.5900483436976038,0.7895391593046501,13.554466142495,0.191322283680638,0.005248325295734999,0.1810355661009974,0.2016090012602786,36.45396824699996
2010-10-08,2.373,2.42776666666667,0.25,0.0963596330882907,2.813205199019833,2.042328134313508,0.5602879320928942,0.11599622403851499,0.11426816271100501,0.018520395067429,0.07796818837884416,0.15056813704316585,6.169855572463812,0.690552021478759,0.050927562754079,0.5907339984807642,0.7903700444767539,13.559494783076884,0.19134307296685504,0.0052489846608469995,0.1810550630315949,0.2016310829021152,36.453349615236796
2010-10-11,2.369,2.4324666666666697,0.25,0.08971054688409416,2.7913088542030478,2.0736244791302934,0.5302929550267479,0.116137991630762,0.11423230515510499,0.018521215094412,0.07793072357005748,0.15053388674015253,6.167646375942542,0.689898993923904,0.050889447283465,0.5901556772483125,0.7896423105994954,13.556818372992284,0.191339386710373,0.0052489387637,0.18105146673352104,0.201627306687225,36.452966080232976
2010-10-12,2.396,2.4387000000000034,0.25,0.07993044893335449,2.7584217957334216,2.118978204266585,0.5677896947708424,0.116334638383425,0.113947586079059,0.018474342326377,0.07773787511936009,0.1501572970387579,6.167883222363429,0.68713349591121,0.050693285527954,0.5877746562764201,0.7864923355459998,13.554724038005135,0.190878776374763,0.0052349641033749995,0.18061824673214802,0.201139306017378,36.46228944563583
