Date,PX_Last,50MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2007-05-10,4.227,4.089520000000003,2.75,0.12003670105430694,4.449630103162924,3.729409896837082,1.174045343336267,,,,,,,,,,,,,,,,
2007-05-11,4.247,4.095480000000002,2.75,0.12030947427364573,4.456408422820938,3.7345515771790647,1.2375403232763598,,,,,,,,,,,,,,,,
2007-05-14,4.29,4.102760000000003,2.75,0.12084561390468825,4.465296841714069,3.740223158285938,1.4197925067030517,,,,,,,,,,,,,,,,
2007-05-15,4.3069999999999995,4.1103400000000025,2.75,0.12153050810393635,4.4749315243118115,3.7457484756881936,1.4683684930626797,,,,,,,,,,,,,,,,
2007-05-16,4.311,4.117960000000002,2.75,0.12192800498655305,4.483744014959662,3.7521759850403433,1.4433794003364209,,,,,,,,,,,,,,,,
2007-05-17,4.3180000000000005,4.125560000000003,2.75,0.12231633742064416,4.492509012261936,3.7586109877380713,1.4363937012872272,,,,,,,,,,,,,,,,
2007-05-18,4.319,4.132580000000003,2.75,0.12314172160563955,4.5020051648169215,3.763154835183084,1.3955809940075627,,,,,,,,,,,,,,,,
2007-05-21,4.33,4.140340000000003,2.75,0.12311273045465605,4.509678191363972,3.7710018086360337,1.4136924875584598,,,,,,,,,,,,,,,,
2007-05-22,4.346,4.149000000000003,2.75,0.1220409767250359,4.51512293017511,3.7828770698248952,1.4654904843797747,,,,,,,,,,,,,,,,
2007-05-23,4.372,4.158680000000002,2.75,0.12013516387802822,4.519085491634087,3.7982745083659175,1.5893629503152924,,,,,,,,,,,,,,,,
2007-05-24,4.363,4.167700000000002,2.75,0.11819056645942876,4.5222716993782885,3.8131283006217154,1.4934462160251454,,,,,,,,,,,,,,,,
2007-05-25,4.381,4.177060000000002,2.75,0.11616323170435905,4.525549695113079,3.8285703048869246,1.5731324818180112,,,,,,,,,,,,,,,,
2007-05-28,4.3839999999999995,4.186080000000001,2.75,0.11435783138902453,4.529153494167075,3.843006505832928,1.5533001105003268,,,,,,,,,,,,,,,,
2007-05-29,4.394,4.195640000000002,2.75,0.11131967660750963,4.52959902982253,3.861680970177473,1.5944632800310492,,,,,,,,,,,,,,,,
2007-05-30,4.39,4.204740000000002,2.75,0.1081947891536394,4.52932436746092,3.880155632539084,1.5388878816677816,,,,,,,,,,,,,,,,
2007-05-31,4.414,4.213720000000001,2.75,0.1065446460409928,4.53335393812298,3.8940860618770228,1.6782302295228022,,,,,,,,,,,,,,,,
2007-06-01,4.452,4.222400000000001,2.75,0.10791589317612307,4.546147679528371,3.898652320471632,1.9282470178074471,,,,,,,,,,,,,,,,
2007-06-04,4.448,4.231000000000002,2.75,0.10841678836785552,4.556250365103568,3.905749634896435,1.793295680825895,,,,,,,,,,,,,,,,
2007-06-05,4.493,4.240080000000002,2.75,0.11093851269960453,4.572895538098816,3.907264461901188,2.120015569772297,,,,,,,,,,,,,,,,
2007-06-06,4.461,4.248440000000001,3.0,0.1115202510757588,4.583000753227279,3.913879246772725,1.7019384489261464,,,,,,,,,,,,,,,,
2007-06-07,4.547,4.2581000000000016,3.0,0.11595624174661852,4.6059687252398565,3.9102312747601458,2.4679651401615104,,,,,,,,,,,,,,,,
2007-06-08,4.574,4.268240000000001,3.0,0.12086563779668807,4.630836913390066,3.9056430866099374,2.546252968134576,,,,,,,,,,,,,,,,
2007-06-11,4.565,4.277920000000002,3.0,0.1247996538456744,4.652318961537025,3.9035210384629786,2.148901512489121,,,,,,,,,,,,,,,,
2007-06-12,4.6110000000000015,4.287940000000002,3.0,0.13087954920460304,4.680578647613811,3.8953013523861935,2.423579164621531,,,,,,,,,,,,,,,,
2007-06-13,4.644,4.299140000000001,3.0,0.13677631520113434,4.7094689456034065,3.8888110543965984,2.5285304076433515,,,,,,,,,,,,,,,,
2007-06-14,4.644,4.309840000000001,3.0,0.14229818832297206,4.736734564968917,3.882945435031085,2.219942970641698,,,,,,,,,,,,,,,,
2007-06-15,4.659,4.320840000000001,3.0,0.14751031963900008,4.763370958917002,3.8783090410830017,2.1377061407561806,,,,,,,,,,,,,,,,
2007-06-18,4.666,4.332000000000002,3.0,0.1520244717142603,4.788073415142781,3.87592658485722,2.011178348024014,,,,,,,,,,,,,,,,
2007-06-19,4.62,4.341560000000001,3.0,0.15478025197033335,4.8059007559110025,3.877219244089001,1.6085528900517856,,,,,,,,,,,,,,,,
2007-06-20,4.645,4.351320000000001,3.0,0.15818324057876615,4.8258697217363,3.876770278263703,1.6577365780676905,,,,,,,,,,,,,,,,
2007-06-21,4.652,4.360400000000001,3.0,0.1621034237763033,4.846710271328911,3.874089728671091,1.608481353501106,,,,,,,,,,,,,,,,
2007-06-22,4.662,4.368680000000001,3.0,0.16665994599783032,4.8686598379934924,3.86870016200651,1.5766408072979263,,,,,,,,,,,,,,,,
2007-06-25,4.626,4.376740000000002,3.0,0.16914606823689304,4.88417820471068,3.8693017952893216,1.368872057525126,,,,,,,,,,,,,,,,
2007-06-26,4.607,4.384940000000001,3.0,0.17016878797241178,4.8954463639172365,3.8744336360827663,1.2640411291021292,,,,,,,,,,,,,,,,
2007-06-27,4.55,4.3925600000000005,3.0,0.16885392029798885,4.8991217608939674,3.8859982391060335,1.0653726869878166,,,,,,,,,,,,,,,,
2007-06-28,4.569,4.399700000000001,3.0,0.168615687289171,4.905547061867512,3.893852938132488,1.1006435586200851,,,,,,,,,,,,,,,,
2007-06-29,4.574,4.4068200000000015,3.0,0.16830884587566827,4.911746537627006,3.9018934623729966,1.0952644037096102,,,,,,,,,,,,,,,,
2007-07-02,4.506,4.4130600000000015,3.0,0.16607172065104708,4.911275161953143,3.91484483804686,0.8996129677511816,,,,,,,,,,,,,,,,
2007-07-03,4.5569999999999995,4.420680000000002,3.0,0.1637442444790026,4.91191273343701,3.9294472665629936,1.0181932569536616,,,,,,,,,,,,,,,,
2007-07-04,4.603,4.428700000000002,3.0,0.1626537733961291,4.916661320188389,3.9407386798116155,1.1350695156861226,,,,,,,,,,,,,,,,
2007-07-05,4.649,4.437000000000001,3.0,0.16309457379078945,4.9262837213723705,3.9477162786276327,1.2610484622169127,,,,,,,,,,,,,,,,
2007-07-06,4.68,4.445940000000002,3.0,0.16391637014038346,4.937689110421152,3.954190889578852,1.3393619688614715,,,,,,,,,,,,,,,,
2007-07-09,4.6739999999999995,4.456120000000002,3.0,0.16194636643036828,4.941959099291107,3.9702809007088975,1.2881903239480732,,,,,,,,,,,,,,,,
2007-07-10,4.5889999999999995,4.464940000000002,3.0,0.1568541245871432,4.935502373761431,3.9943776262385726,0.9991860306097804,,,,,,,,,,,,,,,,
2007-07-11,4.578,4.472060000000002,3.0,0.15371329285393304,4.933199878561799,4.010920121438201,0.9541679325137888,,,,,,,,,,,,,,,,
2007-07-12,4.62,4.479580000000002,3.0,0.15155435856483615,4.934243075694512,4.024916924305494,1.0625370193888617,,,,,,,,,,,,,,,,
2007-07-13,4.603,4.4874800000000015,3.0,0.1474308298830297,4.929772489649092,4.045187510350913,0.9958544066288568,,,,,,,,,,,,,,,,
2007-07-16,4.566,4.494320000000003,3.0,0.14291234236411765,4.923057027092357,4.06558297290765,0.8760954122946789,,,,,,,,,,,,,,,,
2007-07-17,4.58,4.501760000000003,3.0,0.13738930962778256,4.91392792888335,4.089592071116655,0.9036528533364212,,,,,,,,,,,,,,,,
2007-07-18,4.526,4.507860000000003,3.0,0.13142998288061458,4.9021499486418465,4.113570051358159,0.7402458659973288,,,,,,,,,,,,,,,,
2007-07-19,4.5310000000000015,4.5139400000000025,3.0,0.12517961655157192,4.889478849654719,4.138401150345286,0.7396394460232019,,,,,,,,,,,,,,,,
2007-07-20,4.418,4.5173600000000045,3.0,0.1200716053028298,4.877574815908494,4.1571451840915135,0.4495459961060476,,,,,,,,,,,,,,,,
2007-07-23,4.422,4.520000000000003,3.0,0.1164398557195882,4.869319567158769,4.170680432841238,0.4458610944807504,,,,,,,,,,,,,,,,
2007-07-24,4.413,4.522120000000005,3.0,0.11346958006443175,4.862528740193299,4.1817112598067085,0.4150944631667434,,,,,,,,,,,,,,,,
2007-07-25,4.382,4.523540000000004,3.0,0.11124103739177583,4.857263112175333,4.189816887824676,0.3395902532119935,,,,,,,,,,,,,,,,
2007-07-26,4.314,4.5234600000000045,3.0,0.11139016294089203,4.85763048882268,4.1892895111773285,0.2065287213060422,,,,,,,,,,,,,,,,
2007-07-27,4.3069999999999995,4.523220000000004,3.0,0.11184244096048013,4.858747322881444,4.187692677118563,0.1957603798694934,,,,,,,,,,,,,,,,
2007-07-30,4.288,4.5223800000000045,3.0,0.11343683528730206,4.862690505861909,4.182069494138099,0.16917398873027795,,,,,,,,,,,,,,,,
2007-07-31,4.33,4.522060000000003,3.0,0.1139553263344829,4.863925979003452,4.180194020996555,0.2473087533071545,,,,,,,,,,,,,,,,
2007-08-01,4.335,4.521320000000004,3.0,0.1150423296008843,4.8664469888026565,4.176193011197351,0.261456159390701,,,,,,,,,,,,,,,,
2007-08-02,4.36,4.521260000000004,3.0,0.11512563745751205,4.866636912372541,4.175883087627468,0.3099889030111357,,,,,,,,,,,,,,,,
2007-08-03,4.303,4.519700000000004,3.0,0.11751923246855606,4.872257697405672,4.167142302594336,0.21402824313649296,,,,,,,,,,,,,,,,
2007-08-06,4.312,4.518260000000005,3.0,0.11959595478108168,4.8770478643432496,4.15947213565676,0.2389680440618823,,,,,,,,,,,,,,,,
2007-08-07,4.332,4.517020000000005,3.0,0.1211886941921504,4.880586082576456,4.153453917423554,0.2817640470695554,,,,,,,,,,,,,,,,
2007-08-08,4.412,4.517460000000005,3.0,0.12076592400175865,4.879757772005282,4.15516222799473,0.4376630481158789,,,,,,,,,,,,,,,,
2007-08-09,4.3839999999999995,4.516860000000005,3.0,0.12135155705634168,4.8809146711690286,4.15280532883098,0.3820329088698456,,,,,,,,,,,,,,,,
2007-08-10,4.355,4.5149200000000045,3.0,0.12313518424885135,4.884325552746559,4.145514447253452,0.33343862582169026,,,,,,,,,,,,,,,,
2007-08-13,4.373,4.513420000000004,3.0,0.12439165406086773,4.886594962182608,4.140245037817401,0.37375961424650905,,,,,,,,,,,,,,,,
2007-08-14,4.362,4.510800000000004,3.0,0.12616116676695174,4.889283500300858,4.132316499699149,0.3615813050188619,,,,,,,,,,,,,,,,
2007-08-15,4.341,4.508400000000004,3.0,0.12821045199202225,4.893031355976071,4.123768644023937,0.3318276902219902,,,,,,,,,,,,,,,,
2007-08-16,4.261,4.502680000000004,3.0,0.13266324886719266,4.900669746601582,4.104690253398426,0.21862140097086832,,,,,,,,,,,,,,,,
2007-08-17,4.323,4.497660000000004,3.0,0.13460425104727838,4.9014727531418405,4.093847246858169,0.3337070223830461,,,,,,,,,,,,,,,,
2007-08-20,4.309,4.492540000000004,3.0,0.13679637568297925,4.9029291270489415,4.0821508729510665,0.3234929830084166,,,,,,,,,,,,,,,,
2007-08-21,4.268,4.485680000000005,3.0,0.13926197470953394,4.903465924128606,4.067894075871403,0.2737578700383525,,,,,,,,,,,,,,,,
2007-08-22,4.325,4.479300000000004,3.0,0.13916986024279446,4.8968095807283865,4.06179041927162,0.3786486373084534,,,,,,,,,,,,,,,,
2007-08-23,4.2989999999999995,4.472400000000004,3.0,0.13938536508543148,4.890556095256297,4.05424390474371,0.34624546248324795,,,,,,,,,,,,,,,,
2007-08-24,4.289,4.465000000000004,3.0,0.13910370232311975,4.882311106969363,4.047688893030645,0.3412602903205997,,,,,,,,,,,,,,,,
2007-08-27,4.274,4.4571600000000045,3.0,0.13860005194803934,4.8729601558441225,4.0413598441558864,0.3281568526756681,,,,,,,,,,,,,,,,
2007-08-28,4.251,4.449780000000004,3.0,0.13955361550314382,4.868440846509436,4.0311191534905735,0.3046250683868383,,,,,,,,,,,,,,,,
2007-08-29,4.251,4.441900000000004,3.0,0.13943159613229492,4.860194788396888,4.023605211603119,0.3171955337690147,,,,,,,,,,,,,,,,
2007-08-30,4.257,4.434000000000005,3.0,0.13849072171087667,4.849472165132634,4.018527834867375,0.3382589081275689,,,,,,,,,,,,,,,,
2007-08-31,4.26,4.425960000000004,3.0,0.13667800993575951,4.835994029807283,4.0159259701927255,0.3532900406197125,,,,,,,,,,,,,,,,
2007-09-03,4.282,4.419080000000005,3.0,0.13508409824994075,4.824332294749826,4.013827705250184,0.4017781001921219,,,,,,,,,,,,,,,,
2007-09-04,4.295,4.4128400000000045,3.0,0.13345566454819258,4.813206993644581,4.012473006355426,0.4351540270776051,,,,,,,,,,,,,,,,
2007-09-05,4.2330000000000005,4.406500000000004,3.0,0.13431608243244658,4.809448247297343,4.0035517527026645,0.335069750480046,,,,,,,,,,,,,,,,
2007-09-06,4.227,4.399660000000004,3.0,0.13457453102277506,4.803383593068331,3.9959364069316794,0.3371042495618479,,,,,,,,,,,,,,,,
2007-09-07,4.15,4.391180000000004,3.0,0.1366642147747534,4.801172644324264,3.9811873556757438,0.23051159372042185,,,,,,,,,,,,,,,,
2007-09-10,4.093,4.382920000000004,3.0,0.14185708864910498,4.808491265947319,3.957348734052689,0.17361021008664348,,,,,,,,,,,,,,,,
2007-09-11,4.112,4.374020000000004,3.0,0.14458941731675984,4.807788251950284,3.940251748049725,0.2206122120182417,,,,,,,,,,,,,,,,
2007-09-12,4.143,4.364820000000004,3.0,0.1443614477622064,4.797904343286623,3.931735656713384,0.27959049359800864,,,,,,,,,,,,,,,,
2007-09-13,4.181,4.355460000000004,3.0,0.14075954106205507,4.77773862318617,3.933181376813839,0.34733332083330165,,,,,,,,,,,,,,,,
2007-09-14,4.178,4.345420000000003,3.0,0.1350398593008764,4.7505395779026305,3.9403004220973736,0.34724759342157874,,,,,,,,,,,,,,,,
2007-09-17,4.1610000000000005,4.335160000000005,3.0,0.12904035957792673,4.722281078733784,3.9480389212662237,0.3216628779435741,,,,,,,,,,,,,,,,
2007-09-18,4.226,4.327900000000003,3.0,0.12469294286366298,4.701978828590992,3.9538211714090137,0.4522403519066786,,,,,,,,,,,,,,,,
2007-09-19,4.298,4.322300000000004,3.0,0.11951506181231213,4.68084518543694,3.963754814563067,0.627571181033443,,,,,,,,,,,,,,,,
2007-09-20,4.357,4.317040000000003,3.0,0.11183809011245162,4.652554270337358,3.981525729662648,0.8199591946572377,,,,,,,,,,,,,,,,
2007-09-21,4.3839999999999995,4.312660000000003,3.0,0.10460776453017676,4.626483293590535,3.9988367064094734,0.9510444331997652,,,,,,,,,,,,,,,,
2007-09-24,4.388,4.309100000000004,3.0,0.09879276289284028,4.605478288678524,4.012721711321483,1.0026847978480218,,,,,,,,,,,,,,,,
2007-09-25,4.349,4.3044800000000025,3.0,0.09111953467836086,4.577838604035085,4.03112139596492,0.8709147124605057,,,,,,,,,,,,,,,,
2007-09-26,4.407,4.302100000000003,3.0,0.0867518875875392,4.56235566276262,4.041844337237386,1.20909455993553,,,,,,,,,,,,,,,,
2007-09-27,4.397,4.299420000000001,3.0,0.08155319490983214,4.5440795847295,4.054760415270506,1.2020411418438908,,,,,,,,,,,,,,,,
2007-09-28,4.3469999999999995,4.298000000000003,3.0,0.08008095903522315,4.538242877105672,4.057757122894333,0.9212533520064676,,,,,,,,,,,,,,,,
2007-10-01,4.346,4.2964800000000025,3.0,0.07841689613853069,4.5317306884155935,4.061229311584412,0.9295011726041512,,,,,,,,,,,,,,,,
2007-10-02,4.338,4.2949800000000025,3.0,0.07687587137718263,4.52560761413155,4.064352385868455,0.8995989074745743,,,,,,,,,,,,,,,,
2007-10-03,4.356,4.294460000000002,3.0,0.07637177750976556,4.523575332529298,4.065344667470705,1.005939696228429,,,,,,,,,,,,,,,,
2007-10-04,4.3069999999999995,4.294320000000002,3.0,0.07634223994618664,4.523346719838561,4.065293280161442,0.7501035526348679,,,,,,,,,,,,,,,,
2007-10-05,4.368,4.295540000000002,3.0,0.07701953258752693,4.526598597762582,4.064481402237421,1.069442061064808,,,,,,,,,,,,,,,,
2007-10-08,4.37,4.297180000000002,3.0,0.07771143802556417,4.530314314076693,4.0640456859233085,1.0676255721248302,,,,,,,,,,,,,,,,
2007-10-09,4.334,4.297260000000001,3.0,0.07774723403440857,4.530501702103227,4.0640182978967765,0.8645513511597028,,,,,,,,,,,,,,,,
2007-10-10,4.362,4.297800000000001,3.0,0.07810044814212716,4.5321013444263825,4.06349865557362,1.0133608610008298,,,,,,,,,,,,,,,,
2007-10-11,4.4030000000000005,4.298660000000001,3.0,0.07901205224521816,4.535696156735655,4.061623843264346,1.2732978912586097,,,,,,,,,,,,,,,,
2007-10-12,4.427,4.301140000000001,3.0,0.08102962668062252,4.544228880041869,4.058051119958133,1.4224460549884403,,,,,,,,,,,,,,,,
2007-10-15,4.4319999999999995,4.303540000000001,3.0,0.08306725227188523,4.5527417568156565,4.054338243184345,1.4177559936050328,,,,,,,,,,,,,,,,
2007-10-16,4.445,4.3058000000000005,3.0,0.08531752457731642,4.561752573731949,4.049847426268052,1.4780824078980992,,,,,,,,,,,,,,,,
2007-10-17,4.399,4.3055400000000015,3.0,0.0850127543372228,4.560578263011669,4.050501736988332,1.1495711395148278,,,,,,,,,,,,,,,,
2007-10-18,4.332,4.304500000000001,3.0,0.0843621360564146,4.557586408169245,4.051413591830757,0.8081748749115001,,,,,,,,,,,,,,,,
2007-10-19,4.231,4.3020200000000015,3.0,0.08466321279045014,4.556009638371352,4.0480303616286495,0.4465858145155847,,,,,,,,,,,,,,,,
2007-10-22,4.199,4.298540000000001,3.0,0.08524815775136188,4.554284473254087,4.042795526745915,0.3644071735139227,,,,,,,,,,,,,,,,
2007-10-23,4.206,4.295420000000001,3.0,0.08572189685256104,4.5525856905576845,4.0382543094423164,0.3947376768075737,,,,,,,,,,,,,,,,
2007-10-24,4.159,4.29178,3.0,0.08755370694608629,4.554441120838259,4.029118879161741,0.2840099645643074,,,,,,,,,,,,,,,,
2007-10-25,4.169,4.2899400000000005,3.0,0.08913369957541975,4.557341098726259,4.022538901273741,0.3200128802915354,,,,,,,,,,,,,,,,
2007-10-26,4.184,4.287160000000001,3.0,0.09022025493203407,4.557820764796103,4.0164992352039,0.3702369828453133,,,,,,,,,,,,,,,,
2007-10-29,4.178,4.284540000000002,3.0,0.09144183069034244,4.558865492071028,4.010214507928973,0.365016235577192,,,,,,,,,,,,,,,,
2007-10-30,4.199,4.2831600000000005,3.0,0.0921985596416846,4.559755678925053,4.006564321074946,0.4275030380349648,,,,,,,,,,,,,,,,
2007-10-31,4.246,4.281580000000002,3.0,0.09214490544789383,4.558014716343684,4.00514528365632,0.5720715119231715,,,,,,,,,,,,,,,,
2007-11-01,4.213,4.279860000000001,3.0,0.0926051855999507,4.557675556799853,4.002044443200149,0.477501049820923,,,,,,,,,,,,,,,,
2007-11-02,4.183,4.277740000000001,3.0,0.09357987176739103,4.558479615302175,3.997000384697828,0.4023706014470593,,,,,,,,,,,,,,,,
2007-11-05,4.192,4.276100000000001,3.0,0.09434643607472078,4.5591393082241645,3.993060691775839,0.4329916044045744,,,,,,,,,,,,,,,,
2007-11-06,4.207,4.275220000000001,3.0,0.09478064992392377,4.559561949771772,3.9908780502282295,0.4780983920836968,,,,,,,,,,,,,,,,
2007-11-07,4.2410000000000005,4.275020000000001,3.0,0.094842077159884,4.559546231479653,3.9904937685203485,0.5802050136527288,,,,,,,,,,,,,,,,
2007-11-08,4.176,4.2734000000000005,3.0,0.0958227530391473,4.560868259117441,3.9859317408825587,0.4013585400138124,,,,,,,,,,,,,,,,
2007-11-09,4.143,4.271060000000001,3.0,0.09753469331474544,4.563664079944237,3.9784559200557648,0.3301330074972656,,,,,,,,,,,,,,,,
2007-11-12,4.155,4.2685200000000005,3.0,0.09886136555804538,4.565104096674136,3.9719359033258654,0.3690669682608781,,,,,,,,,,,,,,,,
2007-11-13,4.181,4.266240000000002,3.0,0.09953663848051887,4.564849915441559,3.967630084558445,0.4420336405653775,,,,,,,,,,,,,,,,
2007-11-14,4.195,4.265480000000001,3.0,0.09993182476069136,4.5652754742820765,3.9656845257179274,0.482000416620573,,,,,,,,,,,,,,,,
2007-11-15,4.17,4.264340000000002,3.0,0.1006865651415398,4.56639969542462,3.962280304575381,0.4213488112683072,,,,,,,,,,,,,,,,
2007-11-16,4.159,4.264520000000001,3.0,0.1004898482434994,4.565989544730499,3.963050455269503,0.3930286826328003,,,,,,,,,,,,,,,,
2007-11-19,4.114,4.264940000000001,3.0,0.0998137084773506,4.564381125432052,3.9654988745679485,0.2849708328919633,,,,,,,,,,,,,,,,
2007-11-20,4.124,4.265180000000001,3.0,0.09945947717538804,4.563558431526165,3.9668015684738367,0.3057391075780848,,,,,,,,,,,,,,,,
2007-11-21,4.088,4.264080000000001,3.0,0.10109536883557796,4.567366106506735,3.9607938934932654,0.23535916676454355,,,,,,,,,,,,,,,,
2007-11-22,4.086,4.262180000000002,3.0,0.10350298353188456,4.572688950595656,3.951671049404347,0.2437346940318534,,,,,,,,,,,,,,,,
2007-11-23,4.098,4.260580000000001,3.0,0.10539299597222576,4.576758987916677,3.9444010120833237,0.2782583372159461,,,,,,,,,,,,,,,,
2007-11-26,4.0969999999999995,4.259300000000001,3.0,0.10697144478785736,4.580214334363573,3.9383856656364284,0.2838610852638793,,,,,,,,,,,,,,,,
2007-11-27,4.115,4.257080000000001,3.0,0.10877607089797664,4.583408212693931,3.9307517873060713,0.3317106777855621,,,,,,,,,,,,,,,,
2007-11-28,4.183,4.254780000000001,3.0,0.1091018404977738,4.5820855214933225,3.92747447850668,0.4948654982438813,,,,,,,,,,,,,,,,
2007-11-29,4.136,4.2503600000000015,3.0,0.10934747550813292,4.5784024265244,3.9223175734756026,0.3940701946353887,,,,,,,,,,,,,,,,
2007-11-30,4.198,4.246640000000002,3.0,0.10789193853111444,4.5703158155933465,3.9229641844066574,0.5531471655388839,,,,,,,,,,,,,,,,
2007-12-03,4.14,4.2416800000000014,3.0,0.10697596739455947,4.56260790218368,3.9207520978163233,0.4179188706989211,,,,,,,,,,,,,,,,
2007-12-04,4.093,4.236560000000001,3.0,0.10783972551894742,4.560079176556843,3.913040823443159,0.32590678488043856,,,,,,,,,,,,,,,,
2007-12-05,4.099,4.2304,3.0,0.10671888305263508,4.5505566491579055,3.9102433508420953,0.3492567514173627,,,,,,,,,,,,,,,,
2007-12-06,4.149,4.225440000000001,3.0,0.10460270742194998,4.5392481222658505,3.911631877734152,0.4751461563335616,,,,,,,,,,,,,,,,
2007-12-07,4.263999999999999,4.223780000000001,3.0,0.10331104297219196,4.5337131289165775,3.913846871083425,0.8321448329309855,,,,,,,,,,,,,,,,
2007-12-10,4.331,4.22348,3.0,0.10297693722383718,4.532410811671512,3.914549188328489,1.1209178605147163,,,,,,,,,,,,,,,,
2007-12-11,4.311,4.222940000000001,3.0,0.10244440638708444,4.530273219161255,3.915606780838748,1.0307612156367827,,,,,,,,,,,,,,,,
2007-12-12,4.377,4.223360000000001,3.0,0.10303043433860744,4.532451303015824,3.914268696984178,1.3804513741401059,,,,,,,,,,,,,,,,
2007-12-13,4.36,4.224420000000002,3.0,0.1041520215838468,4.536876064751542,3.911963935248462,1.2621617588811498,,,,,,,,,,,,,,,,
2007-12-14,4.382,4.224700000000002,3.0,0.1045556789466841,4.538367036840055,3.9110329631599496,1.3892731676198942,,,,,,,,,,,,,,,,
2007-12-17,4.3660000000000005,4.2246200000000025,3.0,0.10444594582846232,4.537957837485388,3.9112821625146164,1.2931798261408691,,,,,,,,,,,,,,,,
2007-12-18,4.345,4.224840000000002,3.0,0.1046874128059438,4.538902238417833,3.9107777615821706,1.1753842519798068,,,,,,,,,,,,,,,,
2007-12-19,4.3469999999999995,4.224540000000002,3.0,0.10431475638663057,4.537484269159894,3.9115957308401104,1.1896026868757366,,,,,,,,,,,,,,,,
2007-12-20,4.313,4.222740000000003,3.0,0.10196995832107664,4.528649874963231,3.916830125036773,1.042781569586745,,,,,,,,,,,,,,,,
2007-12-21,4.371,4.2216200000000015,3.0,0.1000089775970244,4.521646932791075,3.921593067208928,1.382080521621279,,,,,,,,,,,,,,,,
2007-12-24,4.371,4.220400000000003,3.0,0.09778241150637547,4.51374723451913,3.9270527654808767,1.4134287131946146,,,,,,,,,,,,,,,,
2007-12-25,4.3660000000000005,4.2188200000000045,3.0,0.09473113321396598,4.503013399641901,3.9346266003581056,1.4227234429604976,,,,,,,,,,,,,,,,
2007-12-26,4.3610000000000015,4.218060000000003,3.0,0.0934259942414432,4.498337982724332,3.9377820172756732,1.4064841717805905,,,,,,,,,,,,,,,,
2007-12-27,4.401,4.219440000000003,3.0,0.09558350485309776,4.506190514559297,3.9326894854407097,1.6959866005681727,,,,,,,,,,,,,,,,
2007-12-28,4.362,4.222060000000004,3.0,0.09763778162167618,4.514973344865033,3.929146655134976,1.3427603048735248,,,,,,,,,,,,,,,,
2007-12-31,4.3580000000000005,4.225240000000003,3.0,0.09940816063081584,4.52346448189245,3.927015518107555,1.2822371175590768,,,,,,,,,,,,,,,,
2008-01-01,4.357,4.228260000000003,3.0,0.10105776763812883,4.5314333029143885,3.9250866970856166,1.2459093290546983,,,,,,,,,,,,,,,,
2008-01-02,4.231,4.229700000000004,3.0,0.10057241172410067,4.531417235172307,3.9279827648277017,0.6974651596290403,,,,,,,,,,,,,,,,
2008-01-03,4.215,4.2306200000000045,3.0,0.10022272995684167,4.531288189870528,3.9299518101294786,0.6425006867949514,,,,,,,,,,,,,,,,
2008-01-04,4.157,4.2300800000000045,3.0,0.10054468459347822,4.531714053780438,3.928445946219569,0.4761985088829089,,,,,,,,,,,,,,,,
2008-01-07,4.149,4.229500000000004,3.0,0.1009263592923178,4.532279077876957,3.9267209221230512,0.4573872175185151,,,,,,,,,,,,,,,,
2008-01-08,4.176,4.229040000000003,3.0,0.10111655848574966,4.532389675457251,3.925690324542754,0.5320086388834242,,,,,,,,,,,,,,,,
2008-01-09,4.113,4.226380000000003,3.0,0.10237692904166476,4.533510787124998,3.919249212875009,0.3789507219460689,,,,,,,,,,,,,,,,
2008-01-10,4.112,4.2243600000000034,3.0,0.10360999179616844,4.5351899753885085,3.9135300246114975,0.3845720476935596,,,,,,,,,,,,,,,,
2008-01-11,4.1110000000000015,4.222920000000003,3.0,0.10466973583611504,4.536929207508348,3.9089107924916577,0.3882963364111167,,,,,,,,,,,,,,,,
2008-01-14,4.08,4.220680000000003,3.0,0.10649008216731802,4.540150246501957,3.9012097534980494,0.3282582658677546,,,,,,,,,,,,,,,,
2008-01-15,4.051,4.217560000000003,3.0,0.10909851694685033,4.544855550840555,3.890264449159453,0.2817677012303644,,,,,,,,,,,,,,,,
2008-01-16,4.007,4.212880000000003,3.0,0.11294381612112395,4.551711448363375,3.8740485516366316,0.2183937599168446,,,,,,,,,,,,,,,,
2008-01-17,4.002,4.209400000000003,3.0,0.11664647444308945,4.559339423329272,3.859460576670735,0.22773281191885725,,,,,,,,,,,,,,,,
2008-01-18,4.007,4.206680000000003,3.0,0.1197085527437466,4.565805658231243,3.847554341768763,0.2510177777189386,,,,,,,,,,,,,,,,
2008-01-21,3.955,4.202680000000004,3.0,0.12460970106698124,4.576509103200947,3.82885089679906,0.18479537224205506,,,,,,,,,,,,,,,,
2008-01-22,4.034,4.199740000000003,3.0,0.12680138958230094,4.580144168746907,3.8193358312531,0.3314984838070095,0.20368537453334495,0.043497909219321,0.010751880147749002,0.02242422412973296,0.06457159430890905,4.04560956982283,0.827136755400552,0.127880596672304,0.5764907859228361,1.077782724878268,6.468039537851888,0.17121143602291405,0.004531691715797,0.16232932025995195,0.18009355178587616,37.78090981478019
