Date,GTFRF2Y,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-04-20,1.456,1.5375166666666675,0.9469816045354515,4.9969291666666695,0.0,0.3444343879255553,0.008292979308003,0.013017261482515,0.005871382813204,0.0015093511686351604,0.02452517179639484,2.2170691124483,0.35232853017217,0.020510967569261,0.3121270337364184,0.3925300266079215,17.177567512719026,0.012334427794183,0.000320728264873,0.011705800395031921,0.012963055193334079,38.457564066181625
2009-04-21,1.472,1.5287000000000006,0.9629096618041468,4.968275000000002,0.0,0.3513745813396171,0.008254679697025,0.01307288678202,0.005876656565643,0.0015546399133597195,0.02459113365068028,2.224544966341639,0.352884757912489,0.020449585566953,0.31280357020126115,0.3929659456237169,17.256328093159595,0.012341908118876001,0.00032092678568900005,0.01171289161892556,0.012970924618826441,38.45708326391704
2009-04-22,1.5130000000000001,1.5219666666666674,0.9941084999671476,4.946391666666669,0.0,0.3651097578194539,0.008374426577916,0.012753834544333001,0.005872522342491,0.0012436907530506394,0.02426397833561536,2.171781357399415,0.35594039654530296,0.021076892743453,0.3146296867681351,0.3972511063224709,16.887707352207386,0.012331518663765,0.000320654013163,0.01170303679796552,0.012960000529564478,38.4573969373984
2009-04-23,1.5,1.516583333333334,0.9890653332600688,4.928895833333336,0.0,0.3628766991997335,0.00835296657744,0.012805506953734,0.005872307766219,0.00129578373194476,0.024315230175523242,2.180660051129973,0.3553689042841721,0.020958652140324,0.3142899460891371,0.3964478624792072,16.955713654908973,0.012330720884430001,0.000320632961597,0.01170228027969988,0.01295916148916012,38.45743376792511
2009-04-24,1.446,1.511233333333334,0.9568343736903628,4.9115083333333365,0.0,0.34872176380114883,0.008365623051431,0.01289096716172,0.005887017771418,0.0013524123297407199,0.024429521993699282,2.1897279169611767,0.3541775695939621,0.020814141043397,0.313381853148904,0.39497328603902027,17.016199172260638,0.012360396980834,0.000321415127278,0.01173042333136912,0.01299037063029888,38.456176862372864
2009-04-27,1.413,1.5057500000000006,0.9384027893076536,4.893687500000002,0.0,0.3407162775375996,0.008411211456877,0.012862351808127,0.005891768368984,0.00131448580491836,0.02441021781133564,2.183105479135775,0.35356869059366497,0.020852842741491,0.3126971188203426,0.3944402623669873,16.95541921918209,0.01236962015103,0.000321657950243,0.01173917056855372,0.01300006973350628,38.4558197355159
2009-04-28,1.3719999999999999,1.499833333333334,0.9147683075897316,4.874458333333336,0.0,0.3305438842717114,0.008480894541271,0.012842267112785001,0.005897954194051,0.0012822768924450403,0.02440225733312496,2.177410452888562,0.351938065263008,0.020861960324325,0.31104862302733105,0.39282750749868495,16.86984635152647,0.012382399095582999,0.000321994671385,0.0117512895396684,0.0130135086514976,38.45529195351285
2009-04-29,1.365,1.493983333333334,0.913664811075536,4.855445833333335,0.0,0.3300714532596976,0.008460760708188,0.012886818818317,0.005896562019526001,0.0013295572600460386,0.02444408037658796,2.1854800773132883,0.351391341891501,0.020774950489457,0.3106724389321653,0.3921102448508367,16.914184323560008,0.012379499634811999,0.000321918395571,0.011748539579492841,0.013010459690131159,38.45539678729333
2009-04-30,1.3880000000000001,1.4896166666666673,0.93178334470837,4.841254166666668,0.0,0.3378567893156919,0.008395569714051,0.012972811949613998,0.005901622316115,0.0014056322100285974,0.0245399916891994,2.198177256140308,0.352325876447265,0.020671135838498,0.3118104502038089,0.39284130269072093,17.044340436827845,0.01238923279919,0.00032217484781700003,0.01175777009746868,0.01302069550091132,38.45499697799053
2009-05-01,1.385,1.4854833333333342,0.932356472079794,4.827820833333337,0.0,0.33810404758134,0.008348130642907,0.013058107688103001,0.005899791658038,0.0014945160383485199,0.024621699337857482,2.2133167482810334,0.35170086102819703,0.020513309769625,0.311494773879732,0.3919069481766621,17.14500804492169,0.012383729378155,0.00032202987560799994,0.01175255082196332,0.013014907934346679,38.455218960010725
2009-05-04,1.429,1.4813666666666674,0.9646497603564272,4.814441666666669,0.0,0.35213570599795324,0.008259060188537,0.013220746503268,0.005915681633641001,0.00162601050133164,0.02481548250520436,2.234864436937216,0.352827632028326,0.020336986637763,0.3129671382183105,0.3926881258383415,17.349061506150957,0.012413795743451998,0.0003228231383120001,0.011781062392360478,0.013046529094543518,38.45385993199589
2009-05-05,1.391,1.4764333333333342,0.9421353261237664,4.798408333333336,0.0,0.3423322829173024,0.008266675452024001,0.013285698223463002,0.005924256692329,0.0016741551064981626,0.02489724134042784,2.242593275991097,0.35158090308115103,0.020230872206751,0.31192839355591906,0.39123341260638295,17.37843526903558,0.012427972108111,0.00032319761783,0.0117945047771642,0.0130614394390578,38.45316741980504
2009-05-06,1.347,1.4724166666666676,0.914822570603882,4.78535416666667,0.0,0.3305671212142308,0.008342873676881999,0.013263237887763001,0.005936405739411999,0.0016278826385154807,0.024898593137010518,2.234220245376333,0.35019019740165896,0.0202839762533,0.31043360394519104,0.38994679085812695,17.264376226267697,0.012449863838142,0.000323775770885,0.0118152633272074,0.0130844643490766,38.452117044229716
2009-05-07,1.3780000000000001,1.4697666666666676,0.9375637856349076,4.77674166666667,0.0,0.3403533892948776,0.008210767416238001,0.013483023342235,0.005944654090383,0.0018315013250843179,0.025134545359385682,2.268092160996689,0.350764012147997,0.019977600203471,0.3116079157491939,0.38992010854680015,17.557865237840677,0.012463012438531,0.000324123103136,0.011827731156384441,0.01309829372067756,38.451478212885704
2009-05-08,1.29,1.465400000000001,0.8803057185751325,4.762550000000003,0.0,0.3158940446945808,0.008444652812176,0.013423798917648,0.005992622754091,0.0016782583196296404,0.02516933951566636,2.240054057880311,0.34784771855245394,0.020226206816466,0.3082043531921806,0.3874910839127273,17.197872132370122,0.012558946020093002,0.00032665294992200003,0.011918706238245879,0.013199185801940122,38.44736752906896
2009-05-11,1.3090000000000002,1.4623333333333342,0.8951447458399814,4.7525833333333365,0.0,0.3221757339638956,0.008311541895963,0.013635579051168002,0.00599691692026,0.001881621887458402,0.025389536214877603,2.273764874931331,0.348270154360502,0.019911733888848,0.30924315593835994,0.3872971527826441,17.49069951942005,0.012565093273377,0.000326814988149,0.011924535896604959,0.01320565065014904,38.447114511255045
2009-05-12,1.339,1.4607666666666674,0.9166419460100856,4.7474916666666696,0.0,0.33134654144345826,0.008213022876676,0.013790329924824,0.006005955796323001,0.00201865656403092,0.025562003285617082,2.296109127753815,0.34926712162074103,0.01970095808144,0.31065324378111864,0.3878809994603634,17.72843331664038,0.012579045636419,0.000327184570911,0.01193776387743344,0.013220327395404559,38.44632893717842
2009-05-13,1.2770000000000001,1.4568500000000006,0.8765487181247209,4.734762500000002,0.0,0.3143098634013881,0.008503342493928,0.013471694318568001,0.006029137702475,0.0016545844217169987,0.025288804215419,2.234431353763654,0.34780120719246604,0.02024766347643,0.30811578677866325,0.3874866276062688,17.177350245737635,0.012624130751709999,0.00032837442114400003,0.011980516886267759,0.01326774461715224,38.44431825031325
2009-05-14,1.26,1.4507833333333342,0.8684963295690828,4.7150458333333365,0.0,0.3109229138575525,0.008539257919548,0.013443678431439,0.006029584738728,0.0016256923435321194,0.025261664519345882,2.229619287890503,0.3471177890636081,0.020298817826757,0.3073321061231644,0.3869034720040518,17.100394319813738,0.012625179299848,0.0003284017857,0.011981511799876,0.01326884679982,38.444307703512884
2009-05-15,1.249,1.4456000000000009,0.8640011068068617,4.698200000000003,0.0,0.3090371365414952,0.008562075532488,0.013425126461935,0.00602947909078,0.0016073474440062002,0.0252429054798638,2.226581477405631,0.346688076661016,0.020331296101269,0.3068387363025287,0.3865374170195032,17.051941742139206,0.012625487856594,0.00032841025056299994,0.011981803765490521,0.01326917194769748,38.44425633774095
2009-05-18,1.215,1.4397833333333343,0.8438769722296173,4.679295833333336,0.0,0.3006382463597927,0.008807574977934,0.013106777665853999,0.006033389208926,0.0012813348163590414,0.02493222051534896,2.172373969586326,0.34581033044022097,0.020861138631539,0.3049224987224045,0.38669816215803743,16.57677160140275,0.012636451004198999,0.000328698250781,0.01199220243266824,0.013280699575729759,38.44392531501995
2009-05-19,1.2830000000000001,1.4355833333333343,0.8937133569396872,4.665645833333336,0.0,0.32156807281695216,0.008316879078284,0.01396015169944,0.0060682833465660006,0.0020663163401706385,0.02585398705870936,2.300510853261418,0.347784057326927,0.019653046220933,0.3092640867338983,0.3863040279199557,17.69619088141655,0.012708962344941,0.000330609131915,0.0120609684463876,0.0133569562434944,38.441050527878495
2009-05-20,1.3259999999999998,1.4326833333333342,0.9255359988832138,4.656220833333336,0.0,0.3351655210341714,0.008157365718812,0.014249315052111,0.006085597122487,0.0023215446920364802,0.026177085412185518,2.341481824266336,0.349043728413948,0.019292623180907,0.3112301869793703,0.3868572698485257,18.09208240584867,0.012739191799003,0.000331407958799,0.012089632199756959,0.01338875139824904,38.43960732009257
2009-05-21,1.2890000000000001,1.427850000000001,0.9027558917253208,4.640512500000003,0.0,0.3254130762427321,0.008293670723146,0.014072832262708999,0.006094668761097,0.0021272814909588807,0.02601838303445912,2.309039722148315,0.34833222946018005,0.019552892491901,0.3100085601760541,0.38665589874430606,17.81486957003708,0.012752372070778001,0.000331757651313,0.01210212707420452,0.013402617067351479,38.43881827685732
2009-05-22,1.301,1.4236500000000012,0.9138482070733668,4.626862500000004,0.0,0.3301499536380345,0.008215519800181998,0.014203581157761004,0.006098671505094,0.0022501850077767654,0.026156977307745244,2.3289631431857063,0.34859216287786604,0.019375096940092,0.3106169728752857,0.3865673528804464,17.991763548627464,0.012755728210795,0.000331847987657,0.01210530615498728,0.013406150266602721,38.43846786850681
2009-05-25,1.38,1.4226166666666678,0.9700434645078896,4.6235041666666685,0.0,0.35449861693765866,0.008161248706855,0.014382740221546004,0.006144202184363,0.0023401039401945226,0.026425376502897484,2.340863759032859,0.351356041859932,0.01930172675983,0.3135246574106652,0.3891874263091989,18.203347619196048,0.012844075011347,0.000334179923991,0.01218908236032464,0.013499067662369359,38.434609889044964
2009-05-26,1.396,1.4221666666666684,0.9816008437829592,4.622041666666671,0.0,0.3595806311567176,0.008121473075742,0.014453056483844998,0.006148143434048001,0.002402695353110917,0.02650341761457908,2.350800146236623,0.35148707016094,0.019214897456636,0.3138258711459334,0.3891482691759466,18.2924249767232,0.012846414385536001,0.0003342438962530001,0.01219129634888012,0.01350153242219188,38.43425274041621
2009-05-27,1.3980000000000001,1.4218500000000012,0.9832260787002841,4.621012500000004,0.0,0.3602973557267036,0.008186589667581,0.014301304774878,0.006147997406016999,0.002251229859084681,0.02635137969067132,2.3261728706785068,0.352090710315003,0.019429483088764,0.31400892346102555,0.3901724971689805,18.121465646124864,0.012840934227539,0.00033410080870500004,0.0121860966424772,0.0134957718126008,38.43431052231953
2009-05-28,1.3880000000000001,1.4211500000000008,0.9766738204974841,4.618737500000004,0.0,0.3574109600057369,0.008242514630987,0.014175945359216999,0.006146736184755,0.0021283424370972005,0.0262235482813368,2.3062556994677834,0.352458625663396,0.019605632594832,0.3140315857775253,0.3908856655492667,17.977416640782124,0.012834824837314,0.000333941053571,0.012180300372314837,0.01348934930231316,38.43440241941805
2009-05-29,1.33,1.4193333333333342,0.9370596524189756,4.612833333333336,0.0,0.34013540348932136,0.00826406603045,0.014309140516939,0.00616983752704,0.0022162589639406,0.0264020220699374,2.319208642728004,0.350691644059797,0.019437972289872,0.3125932183716479,0.38879006974794617,18.041575470427123,0.012879421850115,0.000335119138842,0.01222258833798468,0.013536255362245321,38.43236735033508
2009-06-01,1.354,1.416333333333334,0.9559896446222635,4.603083333333336,0.0,0.3483534635305597,0.008194356765195,0.014433800660518,0.006175656531051999,0.0023295138596560825,0.026538087461379915,2.3372091028611,0.351067008058011,0.019291026722131,0.31325659568263425,0.3888774204333877,18.19846154975561,0.012887622025706001,0.000335336504595,0.0122303624766998,0.0135448815747122,38.431908990266855
2009-06-02,1.311,1.4119000000000008,0.9285360152985334,4.588675000000003,0.0,0.3364569817892443,0.008260353609696,0.014405632629132003,0.006187771872585,0.0022775997588654045,0.026533665499398604,2.328080757624156,0.350085093537713,0.019339304305572,0.3121800570987919,0.3879901299766341,18.102258902707643,0.012908693594478998,0.000335894111736,0.012250341135476435,0.013567046053481559,38.430842171563775
2009-06-03,1.614,1.4118833333333345,1.1431539433144846,4.588620833333337,0.0,0.4334629269863825,0.009156110036637,0.015209807129036999,0.006781798170386,0.001917482715080441,0.028502131542993563,2.24273957244155,0.358848436747407,0.020586158752362,0.3184995655927775,0.39919730790203656,17.431539368957413,0.014138485152918,0.000368412027,0.013416397579998,0.014860572725838002,38.37682843319767
2009-06-04,1.733,1.4152333333333345,1.2245330569752917,4.599508333333337,0.0,0.4728547332167309,0.01047652171084,0.013405879343576,0.00684143288846,-3.3291178055984416e-06,0.0268150878049576,1.959513388808953,0.363851110517734,0.024312191736188,0.3161992147148055,0.4115030063206625,14.965788130740519,0.014297103458178997,0.000372604477681,0.013566798681924236,0.015027408234433756,38.3707236884598
2009-06-05,1.8840000000000001,1.4213833333333346,1.3254693197940963,4.619495833333337,0.0,0.5239728608169969,0.013557865946938998,0.010437130658849,0.006922365031798,-0.003130704803475078,0.02400496612117308,1.5077405786760232,0.373231473487584,0.034217112209063,0.3061659335578205,0.4402970134173475,10.907743213605391,0.014534675937010001,0.000378880089019,0.01379207096253276,0.01527728091148724,38.36220576973077
2009-06-08,1.932,1.4287500000000013,1.3522309711286076,4.6434375000000045,0.0,0.5379759954075451,0.014943804383471001,0.009396271575226,0.006879320087125,-0.004087195795538999,0.022879738945991,1.365872129254547,0.3765160406795321,0.039129840586326015,0.2998215531303331,0.4532105282287311,9.622222708750416,0.014542199705423,0.0003790373473480001,0.01379928650462092,0.015285112906225081,38.36613939805733
2009-06-09,1.87,1.4342333333333348,1.3038324772817056,4.661258333333338,0.0,0.5127929306106923,0.012694060428305001,0.011367020675231002,0.006865071981901,-0.002088520409294959,0.02482256175975696,1.655775890653354,0.36941282519062696,0.030395739478913,0.3098371758119575,0.4289884745692965,12.153440959938106,0.014601907261911002,0.0003805756826180001,0.013855978923979722,0.01534783559984228,38.36794605862208
2009-06-10,1.89,1.4402500000000016,1.3122721749696218,4.6808125000000045,0.0,0.5171389338966502,0.01324204570463,0.010829481679176002,0.006825644905646,-0.002548782335890157,0.02420774569424216,1.586587323084688,0.371512383920637,0.032404542707332,0.30799948021426626,0.43502528762700776,11.464824153700324,0.014598156657264999,0.000380441802905,0.0138524907235712,0.0153438225909588,38.37158941467262
2009-06-11,1.925,1.4472500000000017,1.3301088270858512,4.703562500000005,0.0,0.5263864926822523,0.014203782899608997,0.01001638586265,0.006787016184345999,-0.00328616585866816,0.02331893758396816,1.47581582106034,0.37465984238245503,0.035956305610754,0.3041854833853772,0.4451342013795329,10.4198647780543,0.014601790221573001,0.000380501735467,0.01385600682005768,0.015347573623088319,38.37509493523621
2009-06-12,1.89,1.4548500000000015,1.2991030003093087,4.728262500000005,0.0,0.5103657296921035,0.013028261351815002,0.01106315392635,0.006760694220792,-0.0021878067464023193,0.024314114599102318,1.6363931816833792,0.371126566459767,0.031559860872735,0.3092692391492064,0.4329838937703276,11.75944874904015,0.014627621900665001,0.00038114777521599993,0.01388057226124164,0.015374671540088359,38.37782312218301
2009-06-15,1.815,1.461533333333335,1.2418464626191656,4.749983333333338,0.0,0.4814393345962364,0.011429370440326,0.012926686891264999,0.006769280050877,-0.0003411020084539175,0.02619447579098392,1.909610297418634,0.36612397868438507,0.026119634078592,0.31492949589034475,0.4173184614784254,14.01719402280825,0.014709531868616,0.000383286305018,0.01395829071078072,0.015460773026451281,38.3774000689536
2009-06-16,1.795,1.4672833333333348,1.2233492736008709,4.7686708333333385,0.0,0.4722704543261991,0.011089608502297999,0.013382479205906999,0.006750631925658001,0.0001512406316173196,0.02661371778019668,1.982403922074808,0.36492268802171,0.025025717954951,0.3158722808300061,0.413973095213414,14.581906847931617,0.014718271983543996,0.000383495273676,0.013966621247139035,0.015469922719948957,38.37927868695513
2009-06-17,1.736,1.4719166666666683,1.1794145954820798,4.783729166666672,0.0,0.450823624930977,0.010291712743949,0.014633737810586,0.006751621128658,0.0014005603984163196,0.02786691522275568,2.16744060896294,0.36151490467639097,0.022490343255515,0.31743383189558155,0.4055959774572004,16.074227972831586,0.014757560151459997,0.000384517970105,0.014003904930054196,0.015511215372865797,38.37937703514898
2009-06-18,1.754,1.4766666666666686,1.1878103837471767,4.799166666666673,0.0,0.4548866575291066,0.010517463057754998,0.014267721356385,0.006735793329551999,0.0010655664304630825,0.027469876282306918,2.1181946443915947,0.362677984178094,0.023195885916107,0.3172140477825243,0.4081419205736637,15.63544438396499,0.014754462721509,0.000384422437261,0.01400099474447744,0.01550793069854056,38.380857336601
2009-06-19,1.686,1.4816166666666686,1.1379461624126783,4.815254166666673,0.0,0.4309941395406526,0.009908699623242999,0.015369839491066004,0.006751478210758,0.0021369421979803237,0.02860273678415168,2.2765147144479685,0.36027097746326203,0.021352968197300003,0.31841915979655394,0.4021227951299701,16.872173186152658,0.014814521625058,0.000386000245858,0.01405796114317632,0.015571082106939681,38.37956525680685
2009-06-22,1.676,1.487400000000002,1.1267984402312743,4.834050000000007,0.0,0.4257298771150223,0.009821154252691,0.015530035098521001,0.006744443795905,0.0023109252585471994,0.0287491449384948,2.302641339816659,0.35987598382737396,0.021095226156813,0.3185293405600205,0.4012226270947275,17.059593537997827,0.014817465098756,0.000386069647344,0.01406076858996176,0.01557416160755024,38.380290190391506
2009-06-23,1.695,1.4938000000000022,1.134690052215824,4.854850000000007,0.0,0.4294536471647422,0.009896311894577,0.015405410438486996,0.006736568370384,0.0022017364325343566,0.028609084444439638,2.286833531774741,0.36004972563314297,0.021278550800469,0.31834376606422377,0.4017556852020622,16.92078229430923,0.014817828419983,0.000386072388875,0.014061126537788,0.015574530302178001,38.380958719036734
2009-06-24,1.621,1.4988666666666688,1.0814837877507435,4.871316666666673,0.0,0.40461183582578747,0.009483313405916,0.016317157725147,0.006761971616422,0.003063693356959881,0.02957062209333412,2.41307693240213,0.35798243218495795,0.020012287815369,0.31875834806683473,0.3972065163030812,17.888131306508537,0.014885490857734,0.0003878569837200001,0.0141252911696428,0.0156456905458252,38.37881353830783
2009-06-25,1.5530000000000002,1.4997833333333357,1.035482903086,4.874295833333339,0.0,0.3836206315505041,0.009212821285062,0.017005567488337002,0.00678217722587,0.0037125001256318015,0.0302986348510422,2.507390609533178,0.35580867417750395,0.01913123095762,0.3183114615005688,0.3933058868544391,18.598315757396726,0.014932418369870004,0.000389098468955,0.014169785370718203,0.015695051369021804,38.376965116290265
2009-06-26,1.547,1.4993333333333354,1.0317919075144495,4.8728333333333405,0.0,0.3819552919380175,0.009171518357315,0.017098269412843002,0.00678260458322,0.0038043644297318015,0.0303921743959542,2.5209002239557083,0.355439240993154,0.019008427305789,0.31818272347380755,0.3926957585125005,18.69903465842789,0.014931704267566001,0.000389080093666,0.014169107283980641,0.01569430125115136,38.376942204590414
2009-06-29,1.578,1.4995500000000022,1.0523156947084111,4.873537500000007,0.0,0.3912507788415214,0.009275320995153,0.016883249051772,0.006787173517689001,0.0035803889571015576,0.030186109146442437,2.487522826367917,0.356381227796374,0.019312277535837,0.3185291638261335,0.3942332917666145,18.453609478998253,0.014941007824864,0.000389327521931,0.01417792588187924,0.015704089767848758,38.376449090406645
2009-06-30,1.5759999999999998,1.5005000000000022,1.050316561146283,4.876625000000006,0.0,0.3903415377608697,0.009290092254649,0.016848204920051,0.006786243470028001,0.003547167718796119,0.03014924212130588,2.482699743158567,0.356520726509855,0.01935934404719,0.3185764121773626,0.3944650408423474,18.415950749199368,0.014940296571416,0.000389307712575,0.014177253454769,0.015703339688063,38.37657485028376
2009-07-01,1.56,1.501850000000002,1.0387189133402124,4.881012500000006,0.0,0.3850829715383013,0.009242290258542,0.016963227044722,0.006787371527668,0.003659978850492721,0.03026647523895128,2.499233609884772,0.35608866732667,0.01920803478773,0.3184409191427192,0.3937364155106208,18.538526781205675,0.014943526948261999,0.000389392736209,0.01418031718529236,0.015706736711231642,38.376491286827346
2009-07-02,1.442,1.501500000000002,0.960372960372959,4.879875000000006,0.0,0.3502660568310933,0.009132404270546998,0.017640471375748,0.006857294848551999,0.004200173472586081,0.031080769278909917,2.572511721509616,0.35347998745293996,0.018545566887316,0.31713067635380066,0.3898292985520794,19.060079942592573,0.015092461208299999,0.000393340969178,0.014321512908711118,0.015863409507888882,38.36991920737773
2009-07-03,1.454,1.5014833333333353,0.9683757173461786,4.87982083333334,0.0,0.3537674023423211,0.009157538117597999,0.017561118635994,0.00685882381234,0.004117823963807601,0.0310044133081804,2.560368820729681,0.3540574047104029,0.018648286020367,0.3175067641104836,0.3906080453103222,18.986056108519346,0.015091495981270001,0.000393317838673,0.014320593017470918,0.015862398945069082,38.36972162812417
2009-07-06,1.426,1.500850000000002,0.9501282606522956,4.8777625000000056,0.0,0.3458016404624937,0.009226421538565,0.017406257460421,0.006857049669571,0.003966440108061842,0.030846074812780164,2.538447043436763,0.35424086754806505,0.018813554147743,0.3173663014184888,0.3911154336776413,18.82902426443224,0.015085116725036997,0.000393150165501,0.014314542400655038,0.015855691049418957,38.36985978584396
2009-07-07,1.436,1.5004500000000018,0.9570462194674921,4.876462500000006,0.0,0.34881414943636097,0.009211983260846001,0.017430772057808998,0.00685825556155,0.003988591157170997,0.030872952958447,2.541575171904229,0.354343651983969,0.018792736026507,0.3175098893720153,0.3911774145959227,18.85535195536079,0.01508610777482,0.00039317711478,0.0143154806298512,0.015856734919788798,38.36975044502408
2009-07-08,1.4069999999999998,1.500250000000002,0.9378436927178788,4.875812500000006,0.0,0.3404744408608277,0.009245865790615,0.017414375320523,0.0068629842773630005,0.003962926136891518,0.030865824504154482,2.537434826706714,0.353787622438595,0.018800735935695,0.3169381800046328,0.3906370648725572,18.817753924562684,0.015094858827273997,0.00039340962047800014,0.014323775971137116,0.015865941683410878,38.36931798704208
2009-07-09,1.4580000000000002,1.5004833333333352,0.9716869008874908,4.876570833333339,0.0,0.3552196960236057,0.009215778921064,0.017472263634338,0.0068762721137330006,0.003994770291421318,0.030949756977254682,2.540950001010521,0.355062877084807,0.018825189010439,0.31816550662434656,0.3919602475452674,18.86105243819411,0.015122487720206999,0.0003941424392790001,0.01434996853922016,0.01589500690119384,38.36807766219311
2009-07-10,1.4269999999999998,1.4988333333333352,0.9520738352051582,4.87120833333334,0.0,0.3466479476336868,0.009230043870646,0.017496830635062,0.006881081286546,0.004009911313431841,0.03098374995669216,2.5427443604353748,0.354452177130952,0.018784012889844,0.3176355118668578,0.3912688423950462,18.86988574856576,0.015131793167178999,0.0003943901677240001,0.014358788438439959,0.01590479789591804,38.36757202772881
2009-07-13,1.445,1.4986500000000018,0.9642011143362348,4.870612500000006,0.0,0.35193941136422585,0.009202622433349001,0.017549761913136,0.00688218410431,0.0040606810686884005,0.031038842757583607,2.550027963091547,0.35448202332982204,0.018730164749586,0.3177709004206335,0.3911931462390106,18.92572906160104,0.015132773094783999,0.000394415868281,0.014359717992953241,0.01590582819661476,38.36755645943608
2009-07-14,1.465,1.4985333333333353,0.9776225642850777,4.870233333333339,0.0,0.3578283844054243,0.009208614923347,0.017516587874516,0.006884576754865,0.0040228174349806025,0.0310103583140514,2.544323129542796,0.355096825299395,0.018797827734347,0.3182530829400749,0.3919405676587152,18.890311706100643,0.015136494336671,0.000394515819758,0.014363243329945319,0.015909745343396682,38.36726837961087
2009-07-15,1.508,1.4984500000000018,1.0063732523607716,4.869962500000006,0.0,0.3705613560102511,0.009244694789036998,0.017439100394338002,0.0068937301447830005,0.003927389310563321,0.03095081147811268,2.529704532681304,0.356202758097133,0.018962985362092,0.31903530678743264,0.3933702094068333,18.7841076336637,0.015156082560188999,0.000395035448237,0.014381813081644481,0.015930352038733518,38.36638617579303
2009-07-16,1.436,1.4973833333333348,0.959006266487093,4.866495833333339,0.0,0.3496693281368365,0.00921958107873,0.017690405582736,0.006918894951127,0.004129371478527081,0.031251439686944917,2.556825288965282,0.35462184234013,0.018682793104153,0.3180035678559901,0.3912401168242699,18.98120052837865,0.015210280581405,0.0003964724967390001,0.01443319448779656,0.01598736667501344,38.36402450741545
2009-07-17,1.4709999999999999,1.4978000000000018,0.9821070903992508,4.867850000000006,0.0,0.35980382958003265,0.009211818603301001,0.017702175569202,0.006925300732366999,0.00412858613376268,0.03127576500464132,2.556159833820009,0.35528283534221905,0.018716580710181,0.3185983371502643,0.3919673335341738,18.98225113035548,0.015223100666056,0.000396813700556,0.014445345812966241,0.01600085551914576,38.363344422616095
2009-07-20,1.4909999999999999,1.499100000000002,0.9945967580548316,4.872075000000006,0.0,0.3653262181119049,0.00920879772002,0.017706240109472998,0.006926693232498,0.004129921373776917,0.03128255884516908,2.5562327527947337,0.355421079028285,0.018721935268766,0.31872608590150364,0.3921160721550664,18.984206169179608,0.015225312927678003,0.0003968725139690001,0.014447442800298763,0.016003183055057244,38.36323351142665
2009-07-21,1.4469999999999998,1.5003500000000018,0.9644416302862652,4.876137500000006,0.0,0.3520446387340489,0.009175943561958,0.017882371304368,0.006936579236556,0.00428667600071824,0.03147806660801776,2.57798126346309,0.35409081974847995,0.018503414007146,0.3178241282944738,0.3903575112024861,19.136512840913547,0.015244923530361,0.000397393215322,0.01446603282832988,0.01602381423239212,38.36231456043701
2009-07-22,1.466,1.5020333333333349,0.9760102971527472,4.8816083333333395,0.0,0.3571191292349646,0.009171512097059999,0.017881013810725,0.006939302554886999,0.004279980803146482,0.03148204681830352,2.57677391485584,0.35444188182869396,0.018523295153905,0.3181362233270402,0.3907475403303478,19.134925988261568,0.015248216633663,0.0003974817334,0.014469152436199,0.016027280831127002,38.362056296899574
2009-07-23,1.499,1.503883333333335,0.9967528509525329,4.8876208333333375,0.0,0.3662826431504779,0.009187042248007,0.017840260588518998,0.006945003872457,0.004228052998503278,0.03145246817853472,2.56879058905525,0.3551349000032921,0.018609497230504,0.31866028543150426,0.39160951457508003,19.083530070934245,0.015258615383427003,0.000397759015187,0.014479007713660485,0.016038223053193527,38.36145706530986
2009-07-24,1.51,1.5059666666666685,1.002678235463378,4.894391666666673,0.0,0.36891581599964657,0.009175750388337,0.017864181494749,0.006945535657919001,0.004250931605227758,0.03147743138427024,2.5720379787239667,0.35507523759013304,0.018581484660119,0.3186555276562998,0.3914949475239663,19.109088648455398,0.015258173375938999,0.000397747740636,0.014478587804292441,0.016037758947585558,38.36143318263822
2009-07-27,1.55,1.507983333333335,1.027862818996672,4.9009458333333376,0.0,0.3801855694046365,0.009226229332973,0.017763857442006998,0.006952780609395,0.004136407447592798,0.0313913074364212,2.5549285156507167,0.35582343463308097,0.018742512215283,0.3190881106911263,0.3925587585750357,18.98483141139113,0.015273129416417,0.000398145133517,0.014492764954723682,0.01605349387811032,38.36070852225621
2009-07-28,1.5030000000000001,1.5098500000000017,0.9954631254760398,4.907012500000005,0.0,0.3657104216310167,0.009168883829173,0.017979522040606002,0.006964535393041,0.004329032670245644,0.031630011410966365,2.581582406569675,0.354889225415295,0.018501668761562,0.3186259546426335,0.3911524961879565,19.181471141273565,0.015297614379918001,0.00039879461142800014,0.01451597694151912,0.016079251818316882,38.359631603653376
2009-07-29,1.5130000000000001,1.5126166666666685,1.0002534239783143,4.9160041666666725,0.0,0.3678374193481273,0.00916656293298,0.017982096071382,0.006965657870254001,0.00432940664568416,0.031634785497079834,2.581535930464225,0.3549480697389509,0.018502485092437,0.3186831989577744,0.3912129405201274,19.183805200525764,0.015298041124262,0.00039880724322500014,0.014516378927541,0.016079703320982998,38.35948665464613
