Date,PX_Last,120MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-10-11,2.099,2.0542333333333316,1.0,0.015202375545362376,2.1378463988328247,1.9706202678338385,1.4597315959368422,,,,,,,,,,,,,,,,
2005-10-12,2.073,2.054241666666665,1.0,0.015212383022466662,2.137909773290232,1.9705735600430985,0.947006839155082,,,,,,,,,,,,,,,,
2005-10-13,2.076,2.0542833333333315,1.0,0.015264983531672481,2.1382407427575307,1.9703259239091333,0.9924470065915628,,,,,,,,,,,,,,,,
2005-10-14,2.0580000000000003,2.0541833333333317,1.0,0.015200868030770438,2.137788107502569,1.9705785591640943,0.7398733417475657,,,,,,,,,,,,,,,,
2005-10-17,2.065,2.0541833333333317,1.0,0.015200868030770438,2.137788107502569,1.9705785591640943,0.8316952229305736,,,,,,,,,,,,,,,,
2005-10-18,2.073,2.054266666666665,1.0,0.015276197898110385,2.1382857551062724,1.970247578227058,0.9454173298171747,,,,,,,,,,,,,,,,
2005-10-19,2.052,2.0541583333333318,1.0,0.015245762161627038,2.1380100252222807,1.970306641444383,0.6677329843804931,,,,,,,,,,,,,,,,
2005-10-20,2.064,2.0540833333333315,1.0,0.015174860424033515,2.1375450656655164,1.970621601001148,0.819637055311727,,,,,,,,,,,,,,,,
2005-10-21,2.06,2.0539999999999985,1.0,0.0151145625143439,2.13713009382889,1.970869906171107,0.7680604303546894,,,,,,,,,,,,,,,,
2005-10-24,2.063,2.053966666666665,1.0,0.015090247034278975,2.1369630253551994,1.9709703079781309,0.8083786052000344,,,,,,,,,,,,,,,,
2005-10-25,2.081,2.0541083333333314,1.0,0.015262588156083884,2.138052568191793,1.97016409847487,1.0793267964078324,,,,,,,,,,,,,,,,
2005-10-26,2.112,2.0545249999999977,1.0,0.01613018004652593,2.1432409902558907,1.9658090097441048,1.736856304286998,,,,,,,,,,,,,,,,
2005-10-27,2.148,2.0552083333333315,1.0,0.018205262899014463,2.155337279277912,1.955079387388752,3.306637892028183,,,,,,,,,,,,,,,,
2005-10-28,2.168,2.056066666666665,1.0,0.02087851101544917,2.170898477251636,1.9412348560816943,4.372430208305747,,,,,,,,,,,,,,,,
2005-10-31,2.173,2.0569333333333315,1.0,0.023403252385560267,2.185651221453913,1.9282154452127505,3.0130165082058844,,,,,,,,,,,,,,,,
2005-11-01,2.177,2.0578249999999985,1.0,0.025799761788306168,2.1997236898356824,1.9159263101643145,2.5248525462656586,,,,,,,,,,,,,,,,
2005-11-02,2.2230000000000003,2.059191666666665,1.0,0.029851380714391883,2.2233742605958207,1.89500907273751,6.776929310593702,,,,,,,,,,,,,,,,
2005-11-03,2.215,2.0605333333333316,1.0,0.03303607455831025,2.2422317434040377,1.8788349232626247,2.591112075868085,,,,,,,,,,,,,,,,
2005-11-04,2.221,2.0619499999999986,1.0,0.0360998268693911,2.2604990477816496,1.8634009522183481,2.307906777441144,,,,,,,,,,,,,,,,
2005-11-07,2.2159999999999997,2.063283333333332,1.0,0.03871545413512414,2.2762183310765147,1.850348335590149,1.9561573158840864,,,,,,,,,,,,,,,,
2005-11-08,2.229,2.0647583333333315,1.0,0.04152709874955832,2.2931573764559032,1.836359290210761,1.9629023967798438,,,,,,,,,,,,,,,,
2005-11-09,2.25,2.0664583333333315,1.0,0.04477311243617352,2.3127104517322863,1.8202062149343776,2.0609749351687268,,,,,,,,,,,,,,,,
2005-11-10,2.231,2.067958333333332,1.0,0.04718057436299642,2.3274514923298124,1.8084651743368518,1.6828373087632085,,,,,,,,,,,,,,,,
2005-11-11,2.241,2.069541666666665,1.0,0.049705448365568894,2.3429216326772946,1.7961617006560366,1.6798056140545434,,,,,,,,,,,,,,,,
2005-11-14,2.252,2.0712333333333324,1.0,0.05236104361917266,2.3592190732387817,1.7832475934278826,1.6811839904388082,,,,,,,,,,,,,,,,
2005-11-15,2.25,2.0729083333333325,1.0,0.05478199154121939,2.37420928681004,1.771607379856626,1.5792888515021584,,,,,,,,,,,,,,,,
2005-11-16,2.248,2.0746249999999997,1.0,0.05697046932402794,2.3879625812821534,1.761287418717845,1.4990532140189503,,,,,,,,,,,,,,,,
2005-11-17,2.255,2.0763416666666656,1.0,0.059231255239292624,2.402113570482775,1.7505697628505563,1.4881397586853968,,,,,,,,,,,,,,,,
2005-11-18,2.325,2.0786249999999997,1.0,0.06334851517596922,2.4270418334678303,1.730208166532168,1.92116387962822,,,,,,,,,,,,,,,,
2005-11-21,2.334,2.081008333333332,1.0,0.06740184169508197,2.451718462656283,1.7102982040103814,1.8402717512409776,,,,,,,,,,,,,,,,
2005-11-22,2.344,2.083533333333332,1.0,0.07141194266756473,2.476299018004938,1.6907676486617262,1.7812957438022874,,,,,,,,,,,,,,,,
2005-11-23,2.36,2.086191666666666,1.0,0.07559412409190422,2.501959349172139,1.6704239841611923,1.7677330861295988,,,,,,,,,,,,,,,,
2005-11-24,2.356,2.088816666666665,1.0,0.07935489727938792,2.5252686017033,1.6523647316300318,1.6403386228933932,,,,,,,,,,,,,,,,
2005-11-25,2.362,2.0914166666666656,1.0,0.0830649929606663,2.5482741279503305,1.634559205383001,1.5902992269805791,,,,,,,,,,,,,,,,
2005-11-28,2.375,2.094199999999999,1.0,0.08683908490228721,2.5718149669625787,1.6165850330374192,1.5796880466431718,,,,,,,,,,,,,,,,
2005-11-29,2.377,2.0970416666666654,1.0,0.09039463441242256,2.594212155934989,1.5998711773983412,1.5212056315448796,,,,,,,,,,,,,,,,
2005-11-30,2.388,2.099933333333332,1.0,0.09403259482163012,2.6171126048522977,1.5827540618143665,1.507323141441566,,,,,,,,,,,,,,,,
2005-12-01,2.37,2.1026833333333323,1.25,0.09701769454875496,2.6362806533514846,1.56908601331518,1.3882378123386925,,,,,,,,,,,,,,,,
2005-12-02,2.362,2.105408333333332,1.25,0.0996353765682092,2.653402904458483,1.5574137622081816,1.324705699785238,,,,,,,,,,,,,,,,
2005-12-05,2.358,2.108083333333332,1.25,0.1020428491152394,2.669319003467149,1.5468476631995154,1.282469966140906,,,,,,,,,,,,,,,,
2005-12-06,2.3569999999999998,2.110774999999999,1.25,0.10428849908626847,2.684361744974476,1.5371882550255225,1.2539905479018607,,,,,,,,,,,,,,,,
2005-12-07,2.364,2.1136083333333326,1.25,0.10648789413460187,2.699291751073643,1.5279249155930223,1.2509255298491793,,,,,,,,,,,,,,,,
2005-12-08,2.364,2.116449999999999,1.25,0.10856172207550847,2.7135394714152956,1.5193605285847025,1.2285976589831786,,,,,,,,,,,,,,,,
2005-12-09,2.378,2.119441666666666,1.25,0.1107593333789776,2.7286180002510427,1.5102653330822893,1.2455576400307218,,,,,,,,,,,,,,,,
2005-12-12,2.369,2.122316666666666,1.25,0.11270514505656858,2.7421949644777928,1.5024383688555387,1.2005693694205202,,,,,,,,,,,,,,,,
2005-12-13,2.367,2.1251416666666665,1.25,0.11453931609083184,2.7551079051662417,1.4951754281670913,1.1775300017688295,,,,,,,,,,,,,,,,
2005-12-14,2.366,2.1279583333333334,1.25,0.11625886316272332,2.767382080728312,1.4885345859383552,1.158800763186229,,,,,,,,,,,,,,,,
2005-12-15,2.3819999999999997,2.1308916666666664,1.25,0.1181751380954929,2.7808549261918776,1.4809284071414557,1.1814652607750766,,,,,,,,,,,,,,,,
2005-12-16,2.374,2.1336416666666667,1.25,0.1199474743261489,2.7933527754604857,1.4739305578728477,1.146236693916285,,,,,,,,,,,,,,,,
2005-12-19,2.388,2.1364583333333327,1.25,0.12190289139538685,2.8069242360079603,1.4659924306587049,1.1634299458199528,,,,,,,,,,,,,,,,
2005-12-20,2.3890000000000002,2.1393166666666663,1.25,0.12375553747431055,2.8199721227753742,1.4586612105579584,1.1501600128368714,,,,,,,,,,,,,,,,
2005-12-21,2.362,2.1419416666666664,1.25,0.1251029773049206,2.8300080418437297,1.4538752914896031,1.0785470101910937,,,,,,,,,,,,,,,,
2005-12-22,2.373,2.1446916666666658,1.25,0.12651684972322388,2.840534340144397,1.448848993188935,1.0907979706033764,,,,,,,,,,,,,,,,
2005-12-23,2.377,2.1474666666666664,1.25,0.12792204223232528,2.851037898944456,1.4438954343888772,1.0880290320369264,,,,,,,,,,,,,,,,
2005-12-26,2.381,2.150241666666666,1.25,0.12933825135623572,2.8616020491259624,1.4388812842073695,1.0852867620047446,,,,,,,,,,,,,,,,
2005-12-27,2.38,2.1530083333333327,1.25,0.1306656991354482,2.8716696785782982,1.4343469880883677,1.0727303133086488,,,,,,,,,,,,,,,,
2005-12-28,2.355,2.1555499999999994,1.25,0.13160033244638827,2.8793518284551345,1.431748171544864,1.0155019305113893,,,,,,,,,,,,,,,,
2005-12-29,2.359,2.1580666666666657,1.25,0.1325756848830966,2.8872329335236966,1.4289003998096343,1.0155116134134714,,,,,,,,,,,,,,,,
2005-12-30,2.364,2.160616666666665,1.25,0.13356560081930574,2.8952274711728467,1.4260058621604843,1.0172977097147582,,,,,,,,,,,,,,,,
2006-01-02,2.379,2.163316666666666,1.25,0.13467349302005252,2.9040208782769548,1.422612455056377,1.0373105216021703,,,,,,,,,,,,,,,,
2006-01-03,2.381,2.165966666666665,1.25,0.13579745538443935,2.912852671281082,1.4190806620522491,1.0326932324767897,,,,,,,,,,,,,,,,
2006-01-04,2.38,2.168649999999999,1.25,0.1368150606963036,2.921132833829669,1.4161671661703292,1.0228605821472287,,,,,,,,,,,,,,,,
2006-01-05,2.377,2.171341666666666,1.25,0.13770738880160158,2.9287323050754743,1.4139510282578571,1.0099633617081414,,,,,,,,,,,,,,,,
2006-01-06,2.376,2.1739833333333323,1.25,0.13856484542945516,2.9360899831953367,1.4118766834713288,1.0011362318036203,,,,,,,,,,,,,,,,
2006-01-09,2.398,2.176816666666666,1.25,0.1396362526550876,2.944816056269648,1.4088172770636842,1.03282365043784,,,,,,,,,,,,,,,,
2006-01-10,2.398,2.1796583333333333,1.25,0.1406351956797757,2.953151909572099,1.4061647570945666,1.0248227585054583,,,,,,,,,,,,,,,,
2006-01-11,2.405,2.1825083333333324,1.25,0.14170350476924978,2.961877609564206,1.4031390571024591,1.0292866686168656,,,,,,,,,,,,,,,,
2006-01-12,2.405,2.1854333333333327,1.25,0.14264020782685646,2.969954476381043,1.4009121902856223,1.0214755482314677,,,,,,,,,,,,,,,,
2006-01-13,2.364,2.1880416666666656,1.25,0.1430193690748056,2.974648196578096,1.4014351367552351,0.9463543316312524,,,,,,,,,,,,,,,,
2006-01-16,2.363,2.190583333333332,1.25,0.14339540806997786,2.9792580777182103,1.4019085889484542,0.9398353454938118,,,,,,,,,,,,,,,,
2006-01-17,2.398,2.1934083333333323,1.25,0.14411277388636345,2.986028589708331,1.4007880769583334,0.9917158491899408,,,,,,,,,,,,,,,,
2006-01-18,2.407,2.196299999999999,1.25,0.14488613920362856,2.9931737656199564,1.399426234380042,1.0002271858967329,,,,,,,,,,,,,,,,
2006-01-19,2.414,2.199258333333332,1.25,0.14567460862216902,3.0004686807552616,1.3980479859114023,1.0051514327523636,,,,,,,,,,,,,,,,
2006-01-20,2.4130000000000003,2.202191666666665,1.25,0.14640322718627294,3.0074094161911678,1.396973917142164,0.9966915829206334,,,,,,,,,,,,,,,,
2006-01-23,2.412,2.2050916666666653,1.25,0.14708223299871667,3.014043948159607,1.3961393851737236,0.9885566650896532,,,,,,,,,,,,,,,,
2006-01-24,2.412,2.2079749999999985,1.25,0.14771732365681833,3.0204202801124977,1.3955297198874976,0.9823298515942128,,,,,,,,,,,,,,,,
2006-01-25,2.41,2.2108666666666656,1.25,0.14824646894801724,3.0262222458807604,1.3955110874525711,0.9731638049343228,,,,,,,,,,,,,,,,
2006-01-26,2.411,2.2137666666666656,1.25,0.14872854093578936,3.031773641813507,1.395759691519824,0.9690515346520552,,,,,,,,,,,,,,,,
2006-01-27,2.412,2.2167249999999985,1.25,0.1491110303599297,3.036835666979612,1.3966143330203848,0.9650977891123516,,,,,,,,,,,,,,,,
2006-01-30,2.432,2.219833333333332,1.25,0.14967739382492634,3.0430589993704267,1.396607667296237,0.99118402647644,,,,,,,,,,,,,,,,
2006-01-31,2.471,2.223266666666665,1.25,0.15067076321864425,3.0519558643692086,1.3945774689641215,1.0483175640718323,,,,,,,,,,,,,,,,
2006-02-01,2.471,2.226708333333332,1.25,0.15157063237059512,3.0603468113716046,1.3930698552950591,1.0399321851264394,,,,,,,,,,,,,,,,
2006-02-02,2.472,2.2301583333333315,1.25,0.15240067781090114,3.068362061293288,1.3919546053733751,1.0335603956069013,,,,,,,,,,,,,,,,
2006-02-03,2.443,2.2333833333333315,1.25,0.15277538977931654,3.0736479771195726,1.3931186895470904,0.980116248989097,,,,,,,,,,,,,,,,
2006-02-06,2.445,2.2366166666666647,1.25,0.15311363880754958,3.0787416801081875,1.394491653225142,0.9774342290174016,,,,,,,,,,,,,,,,
2006-02-07,2.424,2.2397166666666646,1.25,0.15311026437034006,3.081823120703535,1.3976102126297942,0.9401175351151836,,,,,,,,,,,,,,,,
2006-02-08,2.45,2.2430416666666644,1.25,0.15330820785992538,3.086236809896254,1.3998465234370747,0.974774761761508,,,,,,,,,,,,,,,,
2006-02-09,2.46,2.246433333333331,1.25,0.1535682114096385,3.0910584960863425,1.4018081705803191,0.9846415530985688,,,,,,,,,,,,,,,,
2006-02-10,2.461,2.249841666666664,1.25,0.1537536989166616,3.0954870107083035,1.4041963226250251,0.9804304219421835,,,,,,,,,,,,,,,,
2006-02-13,2.467,2.253299999999997,1.25,0.15393194383666184,3.099925691101637,1.4066743088983569,0.9840528307679776,,,,,,,,,,,,,,,,
2006-02-14,2.457,2.2566499999999974,1.25,0.15395424915647252,3.1033983703605963,1.4099016296393985,0.9631347615713104,,,,,,,,,,,,,,,,
2006-02-15,2.459,2.2600083333333307,1.25,0.1539361607849894,3.1066572176507723,1.4133594490158892,0.9610716776257218,,,,,,,,,,,,,,,,
2006-02-16,2.461,2.2634333333333307,1.25,0.1537976881779722,3.1093206183121778,1.4175460483544835,0.959147943070057,,,,,,,,,,,,,,,,
2006-02-17,2.464,2.2668916666666643,1.25,0.15360277752660847,3.1117069430630107,1.4220763902703175,0.9588268305063824,,,,,,,,,,,,,,,,
2006-02-20,2.463,2.2703416666666647,1.25,0.15331913860927074,3.113596929017654,1.4270864043156757,0.9525266012437504,,,,,,,,,,,,,,,,
2006-02-21,2.464,2.273816666666664,1.25,0.15294290783019476,3.1150026597327365,1.432630673600593,0.9494462453046648,,,,,,,,,,,,,,,,
2006-02-22,2.4930000000000003,2.2775166666666644,1.25,0.15282996997389656,3.118081501523096,1.4369518318102332,0.989339225199062,,,,,,,,,,,,,,,,
2006-02-23,2.508,2.2813583333333307,1.25,0.15278125953103278,3.121655260754012,1.4410614059126503,1.0074691890639396,,,,,,,,,,,,,,,,
