Date,PX_Last,30MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2006-07-05,4.165,4.022800000000001,1.75,0.07192004820165622,4.202600120504141,3.8429998794958617,2.2579857175212816,,,,,,,,,,,,,,,,
2006-07-06,4.138,4.030466666666667,1.75,0.07153168684029014,4.2092958837673935,3.8516374495659416,1.6127398419724341,,,,,,,,,,,,,,,,
2006-07-07,4.088,4.036033333333334,1.75,0.06925820448787233,4.209178844553016,3.8628878221136533,1.050012018335955,,,,,,,,,,,,,,,,
2006-07-10,4.107,4.041966666666667,1.75,0.06743514579864017,4.210554531163267,3.8733788021700666,1.1805059003621905,,,,,,,,,,,,,,,,
2006-07-11,4.0760000000000005,4.0455000000000005,1.75,0.06633990754687756,4.211349768867194,3.879650231132808,0.8963672439351567,,,,,,,,,,,,,,,,
2006-07-12,4.109,4.048566666666667,1.75,0.06707393101807224,4.216251494211846,3.880881839121487,1.1400568817484265,,,,,,,,,,,,,,,,
2006-07-13,4.0710000000000015,4.0499,1.75,0.06710904062291617,4.2176726015572905,3.8821273984427096,0.8275537783226408,,,,,,,,,,,,,,,,
2006-07-14,4.013,4.051633333333333,1.75,0.06544131382811945,4.215236617903632,3.8880300487630346,0.4811532937261615,,,,,,,,,,,,,,,,
2006-07-17,4.02,4.0522,1.75,0.06509039867749206,4.2149259966937285,3.8894740033062702,0.5125949826196072,,,,,,,,,,,,,,,,
2006-07-18,4.041,4.052733333333333,1.75,0.06493069809843731,4.215060078579427,3.89040658808724,0.6233579116397631,,,,,,,,,,,,,,,,
2006-07-19,4.015,4.051666666666667,1.75,0.0652780378245018,4.2148617612279216,3.8884715721054133,0.4904676310997161,,,,,,,,,,,,,,,,
2006-07-20,4.01,4.053166666666667,1.75,0.06376889698134247,4.212588909120023,3.893744424213311,0.4535246282127579,,,,,,,,,,,,,,,,
2006-07-21,3.9819999999999998,4.053366666666666,1.75,0.06353554560677357,4.2122055306836,3.894527802649733,0.3220649134952928,,,,,,,,,,,,,,,,
2006-07-24,3.9810000000000003,4.0541,1.75,0.06256162295418417,4.21050405738546,3.8976959426145386,0.3096692421131368,,,,,,,,,,,,,,,,
2006-07-25,3.985,4.056566666666666,1.75,0.05817598779178883,4.202006636146138,3.9111266971871936,0.2929826667480069,,,,,,,,,,,,,,,,
2006-07-26,4.0089999999999995,4.0592,1.75,0.05402740045564635,4.194268501139115,3.9241314988608837,0.3771231157660815,,,,,,,,,,,,,,,,
2006-07-27,3.9730000000000003,4.058766666666666,1.75,0.054661188749883,4.195419638541374,3.922113694791959,0.20602597950252,,,,,,,,,,,,,,,,
2006-07-28,3.949,4.0580333333333325,1.75,0.055965753417159925,4.197947716876232,3.9181189497904327,0.11693496794369175,,,,,,,,,,,,,,,,
2006-07-31,3.945,4.055933333333332,1.75,0.05890836575182148,4.203204247712886,3.9086624189537775,0.13167009661602766,,,,,,,,,,,,,,,,
2006-08-01,3.9560000000000004,4.053633333333332,1.75,0.061366920151525686,4.2070506337121465,3.9002160329545177,0.20065419593260225,,,,,,,,,,,,,,,,
2006-08-02,3.957,4.050733333333332,1.75,0.06376254560646946,4.210139697349505,3.8913269693171584,0.2306623711600808,,,,,,,,,,,,,,,,
2006-08-03,3.99,4.047199999999998,2.0,0.06409232923417263,4.207430823085431,3.8869691769145667,0.3878818553072384,,,,,,,,,,,,,,,,
2006-08-04,3.928,4.041299999999998,2.0,0.0665978728388651,4.207794682097162,3.874805317902835,0.17405449414914526,,,,,,,,,,,,,,,,
2006-08-07,3.928,4.035166666666665,2.0,0.06825642012942025,4.205807716990217,3.8645256163431134,0.205780201028524,,,,,,,,,,,,,,,,
2006-08-08,3.925,4.028933333333332,2.0,0.06948281961907793,4.202640382381027,3.8552262842856364,0.2241907469952104,,,,,,,,,,,,,,,,
2006-08-09,3.948,4.023399999999998,2.0,0.0690968402557489,4.19614210063937,3.8506578993606255,0.3309453465184593,,,,,,,,,,,,,,,,
2006-08-10,3.95,4.018799999999998,2.0,0.06923650289643841,4.191891257241093,3.8457087427589016,0.3584778595575423,,,,,,,,,,,,,,,,
2006-08-11,3.9939999999999998,4.0155666666666665,2.0,0.0680439482164587,4.185676537207812,3.845456796125519,0.5737824568721287,,,,,,,,,,,,,,,,
2006-08-14,4.02,4.012466666666665,2.0,0.06560931505676215,4.17648995430857,3.8484433790247596,0.7401637779215379,,,,,,,,,,,,,,,,
2006-08-15,3.985,4.008599999999999,2.0,0.06366715532094994,4.167767888302373,3.849432111697624,0.5548897491342558,,,,,,,,,,,,,,,,
2006-08-16,3.955,4.001599999999998,2.0,0.0573141053028139,4.1448852632570325,3.858314736742962,0.41156465954572136,,,,,,,,,,,,,,,,
2006-08-17,3.938,3.9949333333333312,2.0,0.05248932166530969,4.126156637496607,3.863710029170057,0.3327728703893697,,,,,,,,,,,,,,,,
2006-08-18,3.925,3.9894999999999983,2.0,0.05098937797877312,4.116973444946931,3.8620265550530655,0.2836981936458336,,,,,,,,,,,,,,,,
2006-08-21,3.88,3.9819333333333313,2.0,0.049820968365583834,4.106485754247292,3.857380912419372,0.0951918115754822,,,,,,,,,,,,,,,,
2006-08-22,3.827,3.973633333333332,2.0,0.05402251588197216,4.108689623038262,3.8385770436284012,-0.041967004407305185,,,,,,,,,,,,,,,,
2006-08-23,3.844,3.964799999999998,2.0,0.05281817868874133,4.096845446721852,3.8327545532781446,0.04351491769789397,,,,,,,,,,,,,,,,
2006-08-24,3.83,3.956766666666665,2.0,0.05435971752028138,4.092665960467368,3.8208673728659615,0.034178192630580695,,,,,,,,,,,,,,,,
2006-08-25,3.8160000000000003,3.9501999999999984,2.0,0.05888089673226761,4.097402241830667,3.8029977581693286,0.045169505213535466,,,,,,,,,,,,,,,,
2006-08-28,3.815,3.9433666666666647,2.0,0.06218653837890961,4.098833012613939,3.787900320719391,0.09119038250240777,,,,,,,,,,,,,,,,
2006-08-29,3.847,3.9368999999999983,2.0,0.06178314225306756,4.091357855632667,3.782442144367329,0.23443468831046066,,,,,,,,,,,,,,,,
2006-08-30,3.8280000000000003,3.930666666666665,2.0,0.06301022844653928,4.088192237783013,3.773141095550317,0.19131424804135308,,,,,,,,,,,,,,,,
2006-08-31,3.7880000000000003,3.923266666666665,2.0,0.06621325815538621,4.08879981205513,3.757733521278199,0.09587366231663327,,,,,,,,,,,,,,,,
2006-09-01,3.7769999999999997,3.916433333333331,2.0,0.07025414973901471,4.092068707680868,3.7407979589857945,0.10876655525852358,,,,,,,,,,,,,,,,
2006-09-04,3.7680000000000002,3.9093333333333313,2.0,0.07403167490260712,4.094412520589849,3.7242541460768135,0.12576897127552344,,,,,,,,,,,,,,,,
2006-09-05,3.8080000000000003,3.9034333333333318,2.0,0.07481518710942793,4.090471301106901,3.7163953655597615,0.2808818566039024,,,,,,,,,,,,,,,,
2006-09-06,3.846,3.8979999999999984,2.0,0.07284412582125767,4.080110314553142,3.7158896854468537,0.4419673739522975,,,,,,,,,,,,,,,,
2006-09-07,3.852,3.8939666666666652,2.0,0.0719237945482496,4.073776153037289,3.714157180296042,0.4833765083634829,,,,,,,,,,,,,,,,
2006-09-08,3.801,3.889033333333332,2.0,0.07304678105309549,4.0716502859660695,3.706416380700593,0.2997104548459573,,,,,,,,,,,,,,,,
2006-09-11,3.82,3.8848666666666656,2.0,0.07330017432143153,4.068117102470246,3.7016162308630873,0.3901000774156832,,,,,,,,,,,,,,,,
2006-09-12,3.853,3.881433333333332,2.0,0.07229323773506724,4.062166427671,3.700700238995664,0.547038266860837,,,,,,,,,,,,,,,,
2006-09-13,3.804,3.876333333333332,2.0,0.0721790982363939,4.056781078924317,3.695885587742348,0.3560646048649529,,,,,,,,,,,,,,,,
2006-09-14,3.804,3.870133333333333,2.0,0.07010788511681408,4.045403046125368,3.694863620541297,0.3730052568190724,,,,,,,,,,,,,,,,
2006-09-15,3.781,3.865233333333333,2.0,0.07102332167829886,4.0427916375290796,3.6876750291375857,0.3048972991274382,,,,,,,,,,,,,,,,
2006-09-18,3.8360000000000003,3.862166666666666,2.0,0.07022871365915191,4.037738450814547,3.6865948825187855,0.5542231058427152,,,,,,,,,,,,,,,,
2006-09-19,3.7880000000000003,3.8575999999999993,2.0,0.07044837353218528,4.0337209338304625,3.681479066169536,0.3601215870002472,,,,,,,,,,,,,,,,
2006-09-20,3.784,3.852133333333333,2.0,0.06957908370254605,4.0260810425896985,3.678185624076968,0.3626293562647607,,,,,,,,,,,,,,,,
2006-09-21,3.786,3.8466666666666662,2.0,0.06810204761155099,4.016921785695544,3.6764115476377888,0.3883661297302292,,,,,,,,,,,,,,,,
2006-09-22,3.708,3.837133333333333,2.0,0.06681603267344885,4.004173415016955,3.6700932516497113,0.12043582994250572,,,,,,,,,,,,,,,,
2006-09-25,3.6830000000000003,3.8259,2.0,0.06336736804799935,3.9843184201199984,3.6674815798800013,0.05021936206848528,,,,,,,,,,,,,,,,
2006-09-26,3.6660000000000004,3.8152666666666666,2.0,0.06253688689261414,3.9716088838982015,3.658924449435132,0.0228883581471446,,,,,,,,,,,,,,,,
2006-09-27,3.682,3.806166666666667,2.0,0.06139385600817925,3.9596513066871153,3.652682026646219,0.10038164365196588,,,,,,,,,,,,,,,,
2006-09-28,3.697,3.798133333333333,2.0,0.05935134558053254,3.9465116972846648,3.649754969382002,0.17340690819075624,,,,,,,,,,,,,,,,
2006-09-29,3.708,3.7909,2.0,0.056608803791144725,3.9324220094778615,3.6493779905221375,0.23207417926966234,,,,,,,,,,,,,,,,
2006-10-02,3.7110000000000003,3.785266666666667,2.0,0.055865871116033534,3.9249313444567515,3.645601988876583,0.26673642829366545,,,,,,,,,,,,,,,,
2006-10-03,3.752,3.782766666666667,2.0,0.05561995045742698,3.9218165428102334,3.6437167905230994,0.4932611761083458,,,,,,,,,,,,,,,,
2006-10-04,3.7119999999999997,3.7783666666666673,2.0,0.05582262583893152,3.917923231263997,3.6388101020693377,0.3041137450544273,,,,,,,,,,,,,,,,
2006-10-05,3.7260000000000004,3.7749000000000006,2.0,0.05573768922370057,3.914244223059252,3.6355557769407487,0.3923542986813465,,,,,,,,,,,,,,,,
2006-10-06,3.763,3.773133333333334,2.25,0.055244748367786665,3.9112452042528014,3.6350214624138673,0.6223435078464902,,,,,,,,,,,,,,,,
2006-10-09,3.778,3.771900000000002,2.25,0.05470670281904395,3.9086667570476106,3.6351332429523913,0.7387739093671783,,,,,,,,,,,,,,,,
2006-10-10,3.81,3.770666666666668,2.25,0.05340120681114576,3.904169683694533,3.6371636496388033,1.0421729569654317,,,,,,,,,,,,,,,,
2006-10-11,3.813,3.770166666666668,2.25,0.052930195121059516,3.9024921544693165,3.637841178864018,1.0842609228176794,,,,,,,,,,,,,,,,
2006-10-12,3.8110000000000004,3.770933333333335,2.25,0.05334787301808221,3.90430301587854,3.637563650788129,1.0504195890753278,,,,,,,,,,,,,,,,
2006-10-13,3.838,3.772966666666668,2.25,0.05468606363191087,3.909681825746445,3.636251507586891,1.3388095720551774,,,,,,,,,,,,,,,,
2006-10-16,3.8360000000000003,3.7752333333333343,2.25,0.05583050739115114,3.914809601811212,3.6356570648554567,1.2647235200235898,,,,,,,,,,,,,,,,
2006-10-17,3.8080000000000003,3.7752333333333343,2.25,0.05583050739115114,3.914809601811212,3.6356570648554567,0.9607105327760752,,,,,,,,,,,,,,,,
2006-10-18,3.825,3.774533333333335,2.25,0.05506525421915399,3.9121964688812194,3.6368701977854494,1.1497929991370937,,,,,,,,,,,,,,,,
2006-10-19,3.852,3.774533333333335,2.25,0.05506525421915399,3.9121964688812194,3.6368701977854494,1.5203431406144023,,,,,,,,,,,,,,,,
2006-10-20,3.843,3.775933333333336,2.25,0.05624170062228478,3.916537584889048,3.635329081777624,1.3412997635861954,,,,,,,,,,,,,,,,
2006-10-23,3.8819999999999997,3.778000000000002,2.25,0.05889934917578572,3.9252483729394654,3.630751627060537,1.9183083406099872,,,,,,,,,,,,,,,,
2006-10-24,3.88,3.7789000000000015,2.25,0.06022975455147664,3.929474386378693,3.62832561362131,1.806149315536544,,,,,,,,,,,,,,,,
2006-10-25,3.89,3.7817666666666683,2.25,0.06332334131703186,3.940075019959248,3.6234583133740887,1.8441696346623693,,,,,,,,,,,,,,,,
2006-10-26,3.866,3.7838333333333347,2.25,0.06500465795274439,3.946344978215196,3.6213216884514736,1.3975672492207565,,,,,,,,,,,,,,,,
2006-10-27,3.821,3.785166666666668,2.25,0.06534221878351912,3.9485222136254654,3.62181111970787,0.9407857016010528,,,,,,,,,,,,,,,,
2006-10-30,3.7939999999999996,3.783766666666668,2.25,0.06468471397648723,3.945478451607886,3.6220548817254494,0.7585194447818263,,,,,,,,,,,,,,,,
2006-10-31,3.747,3.7824000000000013,2.25,0.06501312687961118,3.944932817199029,3.6198671828009736,0.496099447892941,,,,,,,,,,,,,,,,
2006-11-01,3.7089999999999996,3.779900000000002,2.25,0.0663321691689971,3.9457304229224937,3.6140695770775086,0.3371908604025233,,,,,,,,,,,,,,,,
2006-11-02,3.752,3.778766666666668,2.25,0.06650848734474936,3.9450378850285412,3.6124954483047937,0.5438810160702232,,,,,,,,,,,,,,,,
2006-11-03,3.773,3.7809333333333344,2.25,0.06521397259958939,3.943968264832309,3.6178984018343607,0.6456337085781287,,,,,,,,,,,,,,,,
2006-11-06,3.803,3.784933333333334,2.25,0.06271678846651255,3.9417253044996152,3.6281413621670526,0.8155713316717215,,,,,,,,,,,,,,,,
2006-11-07,3.745,3.787566666666668,2.25,0.0592293189410441,3.9356399640192783,3.6394933693140574,0.44046794005558615,,,,,,,,,,,,,,,,
2006-11-08,3.759,3.7901333333333342,2.25,0.05618940192675628,3.930606838150225,3.649659828516444,0.4929600381148061,,,,,,,,,,,,,,,,
2006-11-09,3.745,3.7917333333333336,2.25,0.05416144590222715,3.9271369480889016,3.6563297185777657,0.39664837140099946,,,,,,,,,,,,,,,,
2006-11-10,3.713,3.7919000000000014,2.25,0.05391063593266473,3.9266765898316622,3.6571234101683374,0.2323020885752283,,,,,,,,,,,,,,,,
2006-11-13,3.737,3.792766666666667,2.25,0.05280068391810725,3.924768376461935,3.6607649568713994,0.3407528929083796,,,,,,,,,,,,,,,,
2006-11-14,3.72,3.7917000000000014,2.25,0.053924731493669234,3.9265118287341734,3.656888171265828,0.2666694326756143,,,,,,,,,,,,,,,,
2006-11-15,3.752,3.7930333333333337,2.25,0.05241086613371821,3.924060498667629,3.662006167999038,0.420705699818814,,,,,,,,,,,,,,,,
2006-11-16,3.7510000000000003,3.7938666666666663,2.25,0.05152975408007678,3.9226910518668583,3.665042281466475,0.40590065078134463,,,,,,,,,,,,,,,,
2006-11-17,3.727,3.7926666666666673,2.25,0.05264176626551585,3.9242710823304567,3.661062251002878,0.28836891728013075,,,,,,,,,,,,,,,,
2006-11-20,3.7089999999999996,3.790366666666667,2.25,0.05469947186417707,3.92711534632711,3.653617987006224,0.2262679322303961,,,,,,,,,,,,,,,,
2006-11-21,3.7119999999999997,3.787100000000001,2.25,0.0563313707744721,3.9279284269361807,3.6462715730638213,0.2657425037627766,,,,,,,,,,,,,,,,
2006-11-22,3.7119999999999997,3.7837333333333336,2.25,0.05768473705311175,3.927945175966113,3.6395214907005538,0.28940596798351803,,,,,,,,,,,,,,,,
2006-11-23,3.734,3.7811666666666666,2.25,0.05812577359100985,3.926481100644192,3.635852232689142,0.4120491149094148,,,,,,,,,,,,,,,,
2006-11-24,3.6889999999999996,3.7762,2.25,0.05940897799713867,3.924722444992847,3.6276775550071534,0.2312282397530661,,,,,,,,,,,,,,,,
2006-11-27,3.718,3.772266666666667,2.25,0.05922552002490234,3.9203304667289234,3.624202866604411,0.3808881083776758,,,,,,,,,,,,,,,,
2006-11-28,3.702,3.768733333333333,2.25,0.060143125588494974,3.91909114730457,3.6183755193620963,0.32584776150523925,,,,,,,,,,,,,,,,
2006-11-29,3.7060000000000004,3.7647666666666666,2.25,0.06022551139027535,3.915330445142355,3.6142028881909782,0.36361987161351184,,,,,,,,,,,,,,,,
2006-11-30,3.687,3.7592666666666665,2.25,0.05953818569249138,3.908112130897895,3.6104212024354383,0.29738584300699106,,,,,,,,,,,,,,,,
2006-12-01,3.657,3.7530666666666654,2.25,0.06017692433333829,3.903508977500012,3.6026243558333206,0.19932846184438446,,,,,,,,,,,,,,,,
2006-12-04,3.6710000000000003,3.7460333333333327,2.25,0.05694001717205342,3.8883833762634654,3.603683290403199,0.2697737902314819,,,,,,,,,,,,,,,,
2006-12-05,3.676,3.739233333333333,2.25,0.052546920831644806,3.870600635412445,3.607866031254221,0.300194978049448,,,,,,,,,,,,,,,,
2006-12-06,3.6889999999999996,3.732533333333333,2.25,0.04519641087026585,3.8455243605089975,3.6195423061576686,0.36724393452322096,,,,,,,,,,,,,,,,
2006-12-07,3.7030000000000003,3.7271,2.5,0.03805903309331953,3.8222475827332985,3.631952417266701,0.4673745101969035,,,,,,,,,,,,,,,,
2006-12-08,3.725,3.7239,2.5,0.03383031185192393,3.8084757796298088,3.6393242203701903,0.7062385879243135,,,,,,,,,,,,,,,,
2006-12-11,3.7460000000000004,3.7222999999999993,2.5,0.03153426707565033,3.801135667689125,3.6434643323108733,1.0507158774491228,,,,,,,,,,,,,,,,
2006-12-12,3.745,3.722233333333333,2.5,0.03148405240044555,3.800943464334447,3.643523202332219,1.0345774417401243,,,,,,,,,,,,,,,,
2006-12-13,3.752,3.7236666666666665,2.5,0.03182591536605533,3.803231455081805,3.644101878251528,1.1333651184760891,,,,,,,,,,,,,,,,
2006-12-14,3.778,3.724533333333333,2.5,0.0329208478356898,3.8068354529225576,3.642231213744109,1.7419384080040317,,,,,,,,,,,,,,,,
2006-12-15,3.798,3.7253666666666665,2.5,0.034419455092829385,3.8114153043987407,3.639318028934593,2.5516636974278657,,,,,,,,,,,,,,,,
2006-12-18,3.824,3.726066666666666,2.5,0.036160690750509136,3.81646839354294,3.6356649397903937,,,,,,,,,,,,,,,,,
2006-12-19,3.858,3.729833333333333,2.5,0.04314709981239275,3.837701082864315,3.6219655838023512,,,,,,,,,,,,,,,,,
2006-12-20,3.862,3.7332666666666654,2.5,0.049028517778471316,3.8558379611128446,3.610695372220488,,,,,,,,,,,,,,,,,
2006-12-21,3.877,3.7376666666666662,2.5,0.0553939427093537,3.8761515234400505,3.599181809893281,,,,,,,,,,,,,,,,,
2006-12-22,3.888,3.7435,2.5,0.06138009992387498,3.896950249809687,3.590049750190312,3.534842145985188,,,,,,,,,,,,,,,,
2006-12-25,3.904,3.7490666666666654,2.5,0.06777754462617913,3.9185105282321135,3.5796228051012187,3.1507943813899546,,,,,,,,,,,,,,,,
2006-12-26,3.904,3.7552,2.5,0.07299424634858613,3.9376856158714646,3.5727143841285347,2.382747615832507,,,,,,,,,,,,,,,,
2006-12-27,3.923,3.7609,2.5,0.07895498717622601,3.958287467940565,3.5635125320594354,2.4147879348757395,,,,,,,,,,,,,,,,
2006-12-28,3.9560000000000004,3.767733333333333,2.5,0.08632918908970959,3.983556306057607,3.5519103606090594,2.7513742770720615,,,,,,,,,,,,,,,,
2006-12-29,3.951,3.7752,2.5,0.09198492630134854,4.0051623157533705,3.545237684246628,2.1390772461862646,,,,,,,,,,,,,,,,
2007-01-01,3.966,3.7837666666666654,2.5,0.0972380869595516,4.0268618840655455,3.5406714492677867,2.077993286938693,,,,,,,,,,,,,,,,
2007-01-02,3.937,3.7912666666666657,2.5,0.10004996529511256,4.041391579904446,3.5411417534288843,1.566958606648628,,,,,,,,,,,,,,,,
2007-01-03,3.95,3.799199999999999,2.5,0.10284694129302496,4.0563173532325605,3.5420826467674367,1.5762512688529329,,,,,,,,,,,,,,,,
2007-01-04,3.9210000000000003,3.805433333333333,2.5,0.1043620886891072,4.066338555056101,3.5445281116105654,1.2782385034507129,,,,,,,,,,,,,,,,
2007-01-05,3.9730000000000003,3.8149,2.5,0.10623506953919418,4.080487673847984,3.5493123261520143,1.5977160092661018,,,,,,,,,,,,,,,,
2007-01-08,3.965,3.823133333333333,2.5,0.10796349177176927,4.093042062762756,3.5532246039039097,1.4388722179884637,,,,,,,,,,,,,,,,
2007-01-09,3.997,3.832966666666666,2.5,0.1098997977957775,4.10771616115611,3.5582171721772227,1.6020371143200454,,,,,,,,,,,,,,,,
2007-01-10,4.013999999999999,3.8432333333333326,2.5,0.11192696527447106,4.1230507465195085,3.563415920147155,1.6354711369717787,,,,,,,,,,,,,,,,
2007-01-11,4.0089999999999995,3.853966666666666,2.5,0.11186941295793293,4.133640199061499,3.5742931342718336,1.5013389685284724,,,,,,,,,,,,,,,,
2007-01-12,4.06,3.8674,2.5,0.11160692929501953,4.146417323237548,3.5883826767624507,1.865232894763867,,,,,,,,,,,,,,,,
2007-01-15,4.05,3.880033333333333,2.5,0.11010070642621787,4.155285099398879,3.604781567267788,1.6541614694222582,,,,,,,,,,,,,,,,
2007-01-16,4.035,3.891999999999999,2.5,0.10673237559427093,4.158830938985676,3.6251690610143217,1.4608452110336396,,,,,,,,,,,,,,,,
2007-01-17,4.039,3.903666666666666,2.5,0.1029677403634358,4.161086017575256,3.646247315758077,1.4391277928652553,,,,,,,,,,,,,,,,
2007-01-18,4.061,3.9156,2.5,0.09971379042036384,4.164884476050909,3.6663155239490894,1.5684624244628025,,,,,,,,,,,,,,,,
2007-01-19,4.047,3.926333333333333,2.5,0.09587607742402866,4.1660235268934045,3.6866431397732615,1.393173231300824,,,,,,,,,,,,,,,,
2007-01-22,4.018,3.9354,2.5,0.09113784431652247,4.163244610791306,3.7075553892086943,1.1433917534912157,,,,,,,,,,,,,,,,
2007-01-23,4.0169999999999995,3.944466666666666,2.5,0.0850731972414626,4.1571496597703215,3.7317836735630094,1.11023909237296,,,,,,,,,,,,,,,,
2007-01-24,4.0310000000000015,3.953766666666666,2.5,0.07852247378225354,4.1500728511223,3.757460482211033,1.1930872863669468,,,,,,,,,,,,,,,,
2007-01-25,4.072,3.9635666666666665,2.5,0.07420183435884804,4.149071252563787,3.7780620807695455,1.5714964321740204,,,,,,,,,,,,,,,,
2007-01-26,4.086,3.9731666666666654,2.5,0.07070836034174334,4.149937567521024,3.796395765812308,1.7100946295309862,,,,,,,,,,,,,,,,
2007-01-29,4.114,3.9828333333333332,2.5,0.06946705854012904,4.156500979683655,3.8091656869830106,2.10076344775715,,,,,,,,,,,,,,,,
2007-01-30,4.105,3.9910666666666654,2.5,0.0688180854781961,4.163111880362156,3.8190214529711763,1.7785343689208843,,,,,,,,,,,,,,,,
2007-01-31,4.095,3.9988333333333332,2.5,0.06693583162664735,4.166172912399952,3.831493754266715,1.548060033776395,,,,,,,,,,,,,,,,
2007-02-01,4.087,4.005833333333333,2.5,0.06477452345547698,4.1677696419720265,3.843897024694641,1.3887491051754497,,,,,,,,,,,,,,,,
2007-02-02,4.069,4.011866666666667,2.5,0.06188307971934446,4.166574365965029,3.857158967368306,1.1540698909995135,,,,,,,,,,,,,,,,
2007-02-05,4.038,4.016333333333334,2.5,0.058689768178823376,4.163057753780392,3.8696089128862754,0.8529276562278779,,,,,,,,,,,,,,,,
2007-02-06,4.0360000000000005,4.020733333333334,2.5,0.05493082518541526,4.1580603962968725,3.883406270369796,0.8109966083171761,,,,,,,,,,,,,,,,
2007-02-07,4.0360000000000005,4.0245000000000015,2.5,0.051890108241633016,4.1542252706040825,3.8947747293959183,0.7859742143762439,,,,,,,,,,,,,,,,
2007-02-08,4.05,4.027633333333333,2.5,0.05047803702816949,4.153828425903757,3.9014382407629085,0.8882364579028602,,,,,,,,,,,,,,,,
2007-02-09,4.096,4.032466666666667,2.5,0.049846921224389946,4.157083969727642,3.907849363605692,1.40614517563499,,,,,,,,,,,,,,,,
2007-02-12,4.114,4.037400000000001,2.5,0.05034587040325752,4.163264676008144,3.911535323991857,1.6311471971838682,,,,,,,,,,,,,,,,
2007-02-13,4.132,4.043900000000002,2.5,0.04954550097295953,4.167763752432402,3.920036247567603,1.9353944927753202,,,,,,,,,,,,,,,,
2007-02-14,4.106,4.049100000000001,2.5,0.047564237265633545,4.168010593164085,3.9301894068359173,1.3442138454059671,,,,,,,,,,,,,,,,
2007-02-15,4.051,4.053433333333333,2.5,0.041191166798441016,4.1564112503294375,3.950455416337232,0.6697923779274434,,,,,,,,,,,,,,,,
2007-02-16,4.058,4.0562666666666685,2.5,0.03838917671536636,4.1522396084550826,3.960293724878252,0.7113729107970397,,,,,,,,,,,,,,,,
2007-02-19,4.075,4.059933333333333,2.5,0.03455906377325039,4.14633099276646,3.973535673900208,0.8847768519783578,,,,,,,,,,,,,,,,
2007-02-20,4.0710000000000015,4.062400000000001,2.5,0.032562350447431436,4.14380587611858,3.9809941238814224,0.8047979712920899,,,,,,,,,,,,,,,,
2007-02-21,4.061,4.0639666666666665,2.5,0.0313022718379493,4.1422223462615415,3.9857109870717937,0.6559381804560339,,,,,,,,,,,,,,,,
2007-02-22,4.095,4.066833333333333,2.5,0.030050050841058107,4.14195846043598,3.991708206230689,1.163038874896654,,,,,,,,,,,,,,,,
2007-02-23,4.056,4.066700000000001,2.5,0.030088923764866632,4.141922309412167,3.991477690587834,0.5601515262009942,,,,,,,,,,,,,,,,
2007-02-26,4.003,4.065133333333334,2.5,0.03207567441042398,4.145322519359394,3.9849441473072735,0.11944010348425015,,,,,,,,,,,,,,,,
2007-02-27,3.972,4.063033333333334,2.5,0.035823161346865404,4.152591236700498,3.9734754299661694,-0.008203554907172695,,,,,,,,,,,,,,,,
2007-02-28,3.966,4.0606,2.5,0.03964811891285664,4.159720297282141,3.9614797027178574,0.023066064959933286,,,,,,,,,,,,,,,,
2007-03-01,3.957,4.057133333333334,2.5,0.043791729305318335,4.166612656596629,3.9476540100700377,0.04362154819070816,,,,,,,,,,,,,,,,
2007-03-02,3.949,4.053866666666667,2.5,0.04788927042894869,4.173589842739037,3.934143490594295,0.06405357486187921,,,,,,,,,,,,,,,,
2007-03-05,3.926,4.0508,2.5,0.05278345700433162,4.182758642510828,3.9188413574891694,0.027499230307935274,,,,,,,,,,,,,,,,
2007-03-06,3.928,4.047833333333333,2.5,0.05693744130374185,4.190176936592688,3.9054897300739775,0.08237145022996377,,,,,,,,,,,,,,,,
2007-03-07,3.93,4.044466666666667,2.5,0.06069526798318321,4.1962048366246245,3.892728496708709,0.13103757508298486,,,,,,,,,,,,,,,,
2007-03-08,3.938,4.04,2.75,0.0633761258939694,4.198440314734923,3.881559685265077,0.1961514229312004,,,,,,,,,,,,,,,,
2007-03-09,3.968,4.036066666666667,2.75,0.06405723135512385,4.196209745054476,3.875923588278857,0.3389496955997352,,,,,,,,,,,,,,,,
2007-03-12,3.9419999999999997,4.030333333333333,2.75,0.06452096989003349,4.191635758058417,3.8690309086082495,0.256425310285376,,,,,,,,,,,,,,,,
2007-03-13,3.9130000000000003,4.023933333333333,2.75,0.06629526545853291,4.189671496979665,3.8581951696870007,0.18072552526140973,,,,,,,,,,,,,,,,
2007-03-14,3.888,4.017033333333333,2.75,0.06924617117370048,4.190148761267584,3.8439179053990817,0.13618628299005694,,,,,,,,,,,,,,,,
2007-03-15,3.912,4.0112,2.75,0.07046672973819118,4.187366824345478,3.8350331756545217,0.24647447674227885,,,,,,,,,,,,,,,,
2007-03-16,3.9130000000000003,4.005999999999999,2.75,0.07175374554680294,4.185384363867007,3.826615636132992,0.2754637971956639,,,,,,,,,,,,,,,,
2007-03-19,3.9330000000000003,4.0025,2.75,0.07266257633744748,4.184156440843618,3.8208435591563816,0.3691883807637639,,,,,,,,,,,,,,,,
2007-03-20,3.9160000000000004,3.9985,2.75,0.07399898647951487,4.183497466198787,3.8135025338012127,0.3243792151845721,,,,,,,,,,,,,,,,
