Date,GTFRF2Y,50MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-09-05,4.033,4.356459999999997,0.9257516423885456,14.15849499999999,0.0,0.3352582966196866,0.002246518902091,0.021971912164704,0.007917270593378,0.006454061801683121,0.03748976252772488,2.775187724805183,0.3729598591717079,0.008802997455351999,0.35570598415921795,0.3902137341841978,42.36737100780899,0.008581239188243,0.000224269911459,0.00814167016178336,0.009020808214702641,38.262998065191695
2008-09-08,4.109,4.344319999999997,0.9458327195050096,14.119039999999993,0.0,0.3439356517620656,0.002087406278974,0.02358561429804,0.007905030858466,0.008091753815446641,0.03907947478063336,2.9836207752156847,0.372960059421766,0.008185408159259,0.3569166594296184,0.3890034594139137,45.56401491108325,0.008570146524665999,0.000223968723724,0.00813116782616696,0.009009125223165038,38.26492548679477
2008-09-09,4.0760000000000005,4.331979999999996,0.9409092378081164,14.078934999999989,0.0,0.3418011587332161,0.0020587421845149998,0.023918425488332003,0.007906943282208,0.008420816655204324,0.03941603432145968,3.024990142796895,0.372501592033015,0.008079928662889,0.3566649318537526,0.3883382522122775,46.1020892107514,0.008565669978078,0.00022385227435900006,0.008126919520334359,0.00900442043582164,38.264833371057975
2008-09-10,4.077,4.318519999999996,0.9440734325648612,14.035189999999984,0.0,0.3431724191322828,0.002007327532528,0.024522654157753995,0.007913313626108,0.009012559450582314,0.04003274886492568,3.0989109387560867,0.372336864947318,0.007879088924455999,0.35689385065538426,0.3877798792392517,47.25633490334232,0.008562308509540999,0.000223767628941,0.008123723956816641,0.009000893062265359,38.264285813166964
2008-09-11,4.061,4.308519999999996,0.9425510384076212,14.002689999999989,0.0,0.34251242767790296,0.002002663192636,0.024590940994015,0.007925208074431,0.00905753316813024,0.04012434881989976,3.1028763867225586,0.37218549487588704,0.007858156880599,0.356783507389913,0.3875874823618611,47.36295043876952,0.008562513105019001,0.000223781178531,0.008123901995098241,0.009001124214939761,38.26288323804639
2008-09-12,4.14,4.300899999999996,0.9625892255109404,13.977924999999988,0.0,0.3512344846226911,0.0019513556213110001,0.025306588702601003,0.007956118444020001,0.009712596552321802,0.0409005808528802,3.180770733953045,0.372710962666757,0.0076283342351819985,0.3577594275658003,0.3876624977677137,48.85876145119782,0.008580272769792,0.00022426320046700006,0.00814071689687668,0.009019828642707318,38.25983376637075
2008-09-15,3.93,4.289899999999997,0.916105270519127,13.94217499999999,0.0,0.33111656654463795,0.002075946581742,0.024401152772814,0.008054357163162,0.008614612733016482,0.04018769281261152,3.029559315350133,0.371243371673034,0.008053865220393001,0.3554577958410637,0.3870289475050043,46.095056412543386,0.008673065152759,0.000226754642824,0.00822862605282396,0.009117504252694041,38.24867726966901
2008-09-16,3.8789999999999996,4.277279999999997,0.9068847491863996,13.901159999999988,0.0,0.3271736486046631,0.0020787110071479997,0.024409393840289,0.008058421689716998,0.008614887328443684,0.040203900352134316,3.029053923975862,0.3706854884852629,0.008073594962743,0.3548612423582866,0.3865097346122392,45.913312495342595,0.008673778814206,0.000226776342305,0.008229297183288199,0.0091182604451238,38.24816436339746
2008-09-17,3.8360000000000003,4.263399999999997,0.8997513721442987,13.85604999999999,0.0,0.3241338746943747,0.002135077229236,0.023791938201853,0.008059878762116,0.00799457582810564,0.03958930057560035,2.951897777133035,0.370359925357949,0.008293712611911,0.3541042486386034,0.38661560207729456,44.655505041985464,0.00867488438802,0.00022680641420400006,0.008230343816180161,0.00911942495985984,38.247967626768286
2008-09-18,3.91,4.251459999999997,0.9196840614753526,13.817244999999993,0.0,0.3326511420230095,0.002018706281239,0.02522412776493,0.008079190408701,0.009388914563876041,0.04105934096598396,3.122110816668616,0.3708814246465549,0.0078010486723980015,0.3555913692486548,0.38617148004445495,47.54250873460512,0.008691448934232,0.000227250323545,0.0082460383000838,0.0091368595683802,38.24614547806922
2008-09-19,4.229,4.245579999999997,0.9960947620819778,13.79813499999999,0.0,0.3659906233478483,0.0018397712081199998,0.029111954463482,0.008334321623346,0.012776684081723843,0.045447224845240164,3.4930202815710216,0.37288871957969705,0.006882462587986001,0.3593990929072445,0.3863783462521496,54.179549080388156,0.008937935351321999,0.000233863586745,0.008479562721301799,0.009396307981342198,38.21858492689453
2008-09-22,4.243,4.240299999999997,1.0006367473999491,13.780974999999987,0.0,0.3680078190214686,0.00187418857307,0.028514654271017,0.008355614185296,0.012137650467836842,0.04489165807419716,3.412634144979803,0.37315453573726,0.007014530829091,0.3594060553122416,0.3869030161622784,53.197361994577,0.008931307786778,0.000233705425642,0.00847324515251968,0.00938937042103632,38.21609088557536
2008-09-23,4.103,4.2337399999999965,0.9691195019061168,13.759654999999988,0.0,0.3540934445503933,0.0018303564884839998,0.029451879036636007,0.008408232142582,0.012971744037175287,0.04593201403609673,3.502743327873023,0.372116285323281,0.006831103053678,0.3587273233380721,0.3855052473084899,54.47382105045845,0.008957641551201,0.000234429479638,0.00849815977111052,0.00941712333129148,38.210388748981174
2008-09-24,3.987,4.224359999999997,0.943811606965316,13.729169999999993,0.0,0.34305888093903725,0.0019135413671300002,0.028344348611406008,0.008452682506172,0.011777090899308888,0.044911606323503134,3.353296257219085,0.371612003454533,0.00712640522413,0.3576442492152382,0.3855797576938278,52.145786236834965,0.008978980545086,0.000235021957812,0.00851833750777448,0.00943962358239752,38.20485808508308
2008-09-25,4.051,4.2152999999999965,0.961022940241502,13.699724999999988,0.0,0.3505499773705419,0.001889859993314,0.028739650476901,0.00848300391963,0.0121129627944262,0.0453663381593758,3.3879096071613373,0.372042233354306,0.007020641378564,0.3582817762523205,0.3858026904562914,52.99262749558189,0.008990455046029,0.000235343542377,0.00852918170297008,0.009451728389087921,38.20140954462904
2008-09-26,3.873,4.199759999999997,0.9221955540316596,13.649219999999987,0.0,0.33372947087343185,0.001969071727364,0.028047704439721,0.008558306846309,0.01127342302095536,0.04482198585848664,3.277249220366272,0.3709535836206589,0.007275484271758002,0.3566936344480132,0.38521353279330456,50.986789300147905,0.009052514112164,0.000237024128665,0.0085879468199806,0.0095170814043474,38.19237376013701
2008-09-29,3.6430000000000002,4.177999999999996,0.8719483006223081,13.578499999999988,0.0,0.3123734576122867,0.002291094619413,0.024688088730793,0.008638746314183002,0.007756145954994315,0.04162003150659169,2.857832355866273,0.36951826421928896,0.008418187563949001,0.3530186165939489,0.38601791184462897,43.89522820823804,0.009143515338213,0.000239474064717,0.008674146171367681,0.00961288450505832,38.18165173350415
2008-09-30,3.661,4.157299999999997,0.8806196329348382,13.511224999999989,0.0,0.3160265238739348,0.0023432065662,0.023979014233101,0.008589082731614999,0.0071444120791356045,0.0408136163870664,2.791801520881638,0.37008928857399503,0.008599275000732001,0.3532347095725603,0.38694386757542976,43.03726634425283,0.009120196677663001,0.000238827599083,0.008652094583460319,0.00958829877186568,38.18736491376515
2008-10-01,3.622,4.136179999999997,0.8756872283121148,13.44258499999999,0.0,0.31394696001682976,0.002363422267598,0.023794532094846,0.008558637780787,0.007019602044503481,0.04056946214518852,2.780177489022975,0.36960148245728097,0.008681882498129,0.3525849927609481,0.3866179721536138,42.57158312577212,0.009118136596358,0.00023875181881,0.0086501830314904,0.0095860901612256,38.19085710769589
2008-10-02,3.471,4.1149999999999975,0.8434993924665862,13.373749999999992,0.0,0.3004813341254614,0.002440987854725,0.023025306299685997,0.008497288677555,0.0063706204916781995,0.0396799921076938,2.709723909993326,0.36730916130018704,0.009102589347419,0.3494680861792458,0.3851502364211283,40.35216214651364,0.009087227342976,0.000237899490988,0.00862094434063952,0.00955351034531248,38.19775866365161
2008-10-03,3.411,4.092739999999997,0.8334269951181854,13.301404999999995,0.0,0.2963045734948573,0.002719619893036001,0.020602944365917,0.008432924427991,0.004074412487054639,0.03713147624477936,2.443155342117301,0.36671541704747,0.010185812717128,0.3467512241218991,0.3866796099730409,36.00256820261699,0.00906595020634,0.000237300668157,0.00860084089675228,0.00953105951592772,38.20448664027815
2008-10-06,3.19,4.067299999999999,0.7843040837902299,13.218724999999992,0.0,0.2761809097422913,0.0037409819411599998,0.015474103840664,0.008444296257244,-0.0010767168235342427,0.03202492450486225,1.8324918227957308,0.362382685450067,0.014445300125431004,0.33406989720422225,0.3906954736959118,25.08654595636149,0.009160291087325,0.00023978939795200004,0.008690303867339079,0.00963027830731092,38.20140158632174
2008-10-07,3.2510000000000003,4.043399999999997,0.8040263144878079,13.141049999999993,0.0,0.2842117173061654,0.003370917121136,0.017148515131764998,0.008368581894383999,0.000746094618772359,0.03355093564475764,2.04915424718165,0.3643178976953161,0.012649889196616998,0.3395241148699468,0.3891116805206854,28.800086074488693,0.009178200636659,0.0002401990675,0.008707410464359001,0.009648990808958998,38.21080877708431
2008-10-08,3.141,4.017879999999997,0.7817555526795231,13.05810999999999,0.0,0.2751478484770206,0.004286296478381,0.013549595966998002,0.008263228184185,-0.002646331274004597,0.0297455232080006,1.6397460732030142,0.36173250879213603,0.016496740366188,0.3293988976744075,0.3940661199098645,21.927514209627986,0.009167017115534,0.000239837920423,0.00869693479150492,0.00963709943956308,38.22171698017265
2008-10-09,3.2039999999999997,3.9946199999999976,0.8020787959805943,12.982514999999992,0.0,0.2834158201101777,0.003711724360754001,0.015630938984656,0.008187980944354,-0.0004175036662778416,0.03167938163558984,1.9090101810062268,0.36384598241489396,0.013863365247359,0.3366737865300704,0.3910181782997176,26.245141487865983,0.009189019647424,0.000240355616018,0.008717922640028719,0.00966011665481928,38.230933812367695
2008-10-10,3.158,3.970379999999997,0.7953898619275742,12.903734999999992,0.0,0.2806870509348845,0.00393902188363,0.014772244569930001,0.008103280384191,-0.0011101849830843606,0.030654674122944363,1.822995610364154,0.362739961246202,0.014817088320673,0.3336984681376829,0.39178145435472106,24.48119046034813,0.009188510970889999,0.000240284113074,0.008717554109264959,0.009659467832515041,38.24019346653464
2008-10-13,3.28,3.948699999999997,0.8306531263453799,12.83327499999999,0.0,0.2951573795186584,0.0032002632920740005,0.018267476161959,0.008085836503081,0.0024192366159202397,0.03411571570799776,2.259194352371406,0.365520949848846,0.011646550872066005,0.3426937101395966,0.38834818955809536,31.38448059550005,0.009245241543889001,0.000241748402217,0.00877141467554368,0.00971906841223432,38.2432374283124
2008-10-14,3.3280000000000003,3.927979999999997,0.8472548230897313,12.76593499999999,0.0,0.3020430889430706,0.003034667029478,0.019265542949678003,0.008050598698039,0.003486369501521564,0.035044716397834436,2.393057171558063,0.366442280153131,0.010947756249576,0.34498467790396203,0.3878998824023,33.4719071012683,0.009257184802625,0.000242033765396,0.008782798622448839,0.00973157098280116,38.24749322678876
2008-10-15,3.252,3.905819999999997,0.8326036530101238,12.693914999999993,0.0,0.29596392503141417,0.003382064843345,0.017221510022185003,0.007982581896625,0.0015756495048000025,0.032867370539570014,2.157385949208425,0.365972391644889,0.012241616547513,0.3419788232117635,0.3899659600780145,29.895756840972897,0.009233805812899,0.000241378619591,0.008760703718500639,0.00970690790729736,38.25444784019431
2008-10-16,3.03,3.882519999999997,0.7804209637039866,12.618189999999993,0.0,0.27460729087610103,0.004792892525417,0.012568723477386001,0.007993620546819999,-0.0030987727943811998,0.0282362197491532,1.5723442717562532,0.3614688942970449,0.01774366371466,0.3266913134163113,0.3962464751777785,20.371716918777828,0.009332755579787,0.000243982091132,0.008854550681168279,0.00981096047840572,38.251805845587775
2008-10-17,3.072,3.860619999999997,0.795727111189395,12.547014999999993,0.0,0.2808244546010564,0.004308516104630999,0.013963020794488001,0.007913902546757,-0.0015482281971557193,0.02947426978613172,1.764366027000134,0.36280362305380603,0.015674706187942,0.33208119892543964,0.3935260471821723,23.145800546672877,0.009343710112990001,0.000244209770755,0.008865058962310199,0.0098223612636698,38.261000303604455
2008-10-20,3.048,3.8373399999999975,0.7943002183804412,12.471354999999992,0.0,0.2802432322827668,0.004470367256074001,0.013450816317872,0.007829976743966,-0.001895938100301361,0.02879757073604536,1.7178615924035612,0.362633276508012,0.016242206111578998,0.3307985525293172,0.3944680004867069,22.32660231109225,0.009339201492828,0.000244034142523,0.00886089457348292,0.00981750841217308,38.270060886871015
2008-10-21,2.99,3.8140599999999982,0.7839415216331159,12.395694999999993,0.0,0.27603387802547835,0.004897161176014,0.012341324419764,0.007748064290904,-0.0028448815904078394,0.027527530429935842,1.592826796010536,0.3608171349421971,0.01801972252637,0.32549847879051186,0.3961357910938823,20.02345676600616,0.009339565147780001,0.000243989006697,0.00886134669465388,0.00981778360090612,38.27863096879655
2008-10-22,2.9160000000000004,3.7899599999999976,0.7694012601716119,12.317369999999993,0.0,0.2701550379534917,0.005674291716632,0.010741513479607001,0.007662160108127,-0.00427632033232192,0.02575934729153592,1.4018910239443638,0.3581451354704529,0.021363331885879,0.3162730049741301,0.4000172659667757,16.76447931360307,0.009344328389117999,0.000244057553442,0.008865975584371681,0.00982268119386432,38.2873967935812
2008-10-23,2.906,3.765539999999997,0.7717352624059237,12.238004999999992,0.0,0.2710963836538891,0.005521212049314999,0.011027302315132001,0.007559302865930002,-0.003788931302090802,0.0258435359323548,1.4587723908817938,0.357375842204063,0.020890787865126,0.31642989798841603,0.3983217864197099,17.106862819695188,0.009329200902634002,0.000243592764187,0.008851759084827479,0.009806642720440522,38.29834984543253
2008-10-24,2.799,3.7394599999999976,0.7485037946655404,12.153244999999993,0.0,0.26176596135271657,0.007325751851366,0.008474096804548,0.007476054164435,-0.006178969357744601,0.0231271629668406,1.133498583365121,0.35159620737631603,0.02959608672598,0.2935878773933952,0.4096045373592369,11.879820823328021,0.009343829362716,0.00024392303008900006,0.008865740223741559,0.00982191850169044,38.30646642630096
2008-10-27,2.725,3.7121999999999975,0.7340660524756214,12.064649999999993,0.0,0.2560109108193,0.009249787847284,0.006842368110722,0.007370111536904998,-0.007603050501611798,0.0212877867230558,0.928394105904592,0.34511181737530394,0.040607488323881,0.2655211402604972,0.4247024944901107,8.498723551250665,0.009347145744968002,0.00024394216806,0.008869019095570401,0.009825272394365602,38.317056125650275
2008-10-28,2.687,3.6843199999999983,0.7293069005949542,11.974039999999993,0.0,0.2541210931882821,0.010503569807752999,0.006080583662899,0.007255025635676998,-0.008139266583027917,0.02030043390882592,0.8381202173837758,0.341761288492772,0.04787879357789,0.2479188530801076,0.4356037239054364,7.1380513783579005,0.009343993487658001,0.000243786099819,0.00886617273201276,0.00982181424330324,38.328655713306276
2008-10-29,2.7239999999999998,3.6569599999999975,0.7448809940497029,11.885119999999993,0.0,0.26031875556786915,0.008189406674321,0.007671358074319999,0.007164240418526002,-0.006370553145990962,0.02171326929463096,1.070784566983831,0.34855355805538496,0.033501958119338,0.2828897201414825,0.4142173959692874,10.403975696399336,0.009358949465205999,0.000244115239855,0.0088804835950902,0.0098374153353218,38.33824332617032
2008-10-30,2.702,3.6275399999999975,0.7448573964725411,11.789504999999993,0.0,0.2603093358692581,0.0084297687291,0.007460972031245,0.007072039706899,-0.00640022579427704,0.02132216985676704,1.054995777804586,0.348065389082288,0.03442338557259,0.28059555336001163,0.4155352248045644,10.111306116253582,0.009357631775671,0.000244022644708,0.008879347392043319,0.00983591615929868,38.34739102543744
2008-10-31,2.795,3.598919999999997,0.7766218754515251,11.69648999999999,0.0,0.2730701183387269,0.006085729041024999,0.01021385518998,0.007034900548379,-0.003574549884842843,0.024002260264802844,1.4518833805452218,0.356072666907942,0.022357929305794,0.3122511254685857,0.3998942083472982,15.926012737488374,0.0094091516553,0.00024533839623,0.0089282883986892,0.0098900149119108,38.351728876800045
2008-11-03,2.823,3.5727399999999974,0.7901498569725203,11.61140499999999,0.0,0.2785545657214233,0.0055858588962369995,0.011093305960353995,0.006983389921194999,-0.0025941382851882022,0.024780750205896197,1.588527360714196,0.35791683057053997,0.020093701654176004,0.3185331753283551,0.397300485812725,17.81238901276062,0.009418820756929002,0.000245556683223,0.008937529657811923,0.00990011185604608,38.35701245551435
2008-11-04,2.8489999999999998,3.5480399999999968,0.8029785459013997,11.53112999999999,0.0,0.2837834444088797,0.005134622364215,0.012045278461838995,0.006936073699142,-0.0015494259884793226,0.025639982912157317,1.7366133902712788,0.35877224437281197,0.018292495213556,0.3229189537542423,0.39462553499138175,19.61308395515834,0.009421110347764,0.000245585310767,0.00893976313866068,0.00990245755686732,38.361864226966745
2008-11-05,2.8289999999999997,3.5210799999999973,0.8034466697717751,11.443509999999993,0.0,0.2839747662512688,0.005207940260339001,0.011874613091629,0.00689139079332,-0.0016325128632781998,0.0253817390465362,1.723108360527046,0.358712980313548,0.01851538071043,0.3224228341211052,0.3950031265059908,19.37378366254584,0.009419899572364,0.000245526724691,0.00893866719196964,0.009901131952758359,38.36608656030333
2008-11-06,2.745,3.4910199999999976,0.7863031434938792,11.345814999999993,0.0,0.2769919872544357,0.005888013972413,0.010592588506924999,0.006850576247558,-0.00283454093828868,0.02401971795213868,1.546233210775627,0.356372929948382,0.021229675747303004,0.3147627654836681,0.3979830944130959,16.78654606835717,0.009429047339898002,0.000245741603328,0.008947393797375122,0.00991070088242088,38.369764061927064
2008-11-07,2.7030000000000003,3.460999999999997,0.7809881537128005,11.248249999999993,0.0,0.2748369879799076,0.0061971842994409995,0.010096310590288,0.006797890649850999,-0.0032275550834199584,0.023420176263995958,1.485212268089295,0.35522753526063794,0.022486307753341,0.3111543720640896,0.3993006984571863,15.797503936939249,0.009428918111341,0.00024570696956700003,0.00894733245098968,0.00991050377169232,38.37464654731429
2008-11-10,2.667,3.4320599999999972,0.7770843167077505,11.15419499999999,0.0,0.2732571032917193,0.006524158969350001,0.009606610145443001,0.006742412553659,-0.00360851845972864,0.02282173875061464,1.424803075900489,0.35446811075758794,0.023749003399128,0.30792006409529704,0.4010161574198789,14.925599394651089,0.009426835563187,0.000245619496921,0.008945421349221841,0.00990824977715216,38.37983417988193
2008-11-11,2.611,3.400939999999997,0.7677289220039173,11.053054999999993,0.0,0.2694810979581343,0.007268035374151998,0.008652080055242,0.0066815761041430005,-0.004443809108878283,0.021747969219362284,1.294916037830873,0.35289092757669,0.026754365983027,0.3004523702499571,0.4053294849034229,13.190031406484065,0.009421477669237,0.000245444299491,0.008940406842234641,0.00990254849623936,38.385400226414106
2008-11-12,2.54,3.3682599999999967,0.7540985553371778,10.946844999999987,0.0,0.26400503192539954,0.008335793296255998,0.00763732675927,0.006619962541958,-0.00533779982296768,0.020612453341507683,1.153681264941326,0.34859530289643603,0.031930257782506,0.2860119976427243,0.4111786081501478,10.917397074301817,0.009421822443629,0.000245417647513,0.008940803854503519,0.00990284103275448,38.39097366913019
2008-11-13,2.497,3.3361399999999968,0.7484697884381358,10.84245499999999,0.0,0.2617523670901356,0.009141259918885999,0.006995541867773001,0.006551967384352,-0.005846314205556918,0.019837397941102917,1.067700960245986,0.346786991711396,0.035534130116356,0.2771400966833382,0.41643388673945375,9.759264982028515,0.009418356035466998,0.000245287787132,0.00893759197268828,0.009899120098245718,38.39716663266481
2008-11-14,2.4659999999999997,3.304799999999997,0.7461873638344232,10.740599999999993,0.0,0.2608403717158541,0.009447501467997,0.006798213844076,0.006484105666616,-0.0059106332624913605,0.01950706095064336,1.048442791282405,0.345050716127035,0.037236988603411014,0.2720662184643494,0.4180352137897205,9.266343199821208,0.009415152461763,0.000245165027793,0.00893462900728872,0.00989567591623728,38.40332590059597
2008-11-17,2.435,3.271319999999997,0.7443478473521399,10.63178999999999,0.0,0.2601059553091065,0.009937179971313,0.0064738198205699996,0.0064171707202180005,-0.006103834791057279,0.01905147443219728,1.008827737771258,0.344249112014018,0.039280779645382985,0.2672587839090673,0.42123944011896863,8.763805482523896,0.009411921399444,0.000245042284466,0.00893163852189064,0.009892204276997359,38.409376650806045
2008-11-18,2.4330000000000003,3.2384599999999972,0.7512830172365885,10.524994999999992,0.0,0.2628776030978585,0.009582224750343,0.006579544990699,0.006327035276323,-0.005821444150894081,0.01898053413229208,1.03990964224929,0.348187953673715,0.036225706025527,0.2771855698636821,0.419190337483748,9.611626435337381,0.009370612380576,0.000243915113998,0.00889253875713992,0.00984868600401208,38.41751430233983
2008-11-19,2.428,3.205479999999997,0.7574528619738704,10.41780999999999,0.0,0.2653498617203277,0.009066334060042,0.006915351920065,0.006271018407326001,-0.005375844158293961,0.01920654799842396,1.102747826730461,0.3501898519813111,0.033459092581229,0.28461003052210226,0.4157696734405199,10.466208882716957,0.009371406480659001,0.000243903745849,0.008893355138794959,0.00984945782252304,38.42256070343207
2008-11-20,2.298,3.170219999999997,0.7248708291538134,10.303214999999991,0.0,0.2523627781520189,0.014294877170202,0.004593803880997,0.0062344179172,-0.007625655236715,0.016813262998709,0.7368456754115049,0.337068114471401,0.06028085301742201,0.21891764255725388,0.4552185863855481,5.591628147232442,0.009409472355201,0.000244876721695,0.008929513980678799,0.0098894307297232,38.42534435314019
2008-11-21,2.3569999999999998,3.1345599999999973,0.7519396661732434,10.18731999999999,0.0,0.2631404320769505,0.009778445015059999,0.006556087053834001,0.006192712877790999,-0.005581630186636357,0.01869380429430436,1.0586777044591031,0.347484090984604,0.036398635337211,0.2761427657236704,0.4188254162455376,9.546624145805916,0.009439624383843001,0.000245635506086,0.008958178791914441,0.00992106997577156,38.4293970128936
2008-11-24,2.45,3.104959999999997,0.7890600845099461,10.091119999999991,0.0,0.2781116399036456,0.0071411049594019985,0.008909159627785,0.006188524929374,-0.0032203492337880423,0.02103866848935804,1.4396257152486431,0.3546964964007621,0.024842890810891003,0.3060044304114157,0.4033885623901085,14.277585450935936,0.00950078572418,0.000247221856471,0.00901623088549684,0.00998534056286316,38.43020135762799
2008-11-25,2.51,3.077579999999997,0.8155758745507841,10.00213499999999,0.0,0.2889447665661647,0.0061860053035840004,0.010269194752258001,0.006177041026213,-0.0018378056591194809,0.02237619516363548,1.662477990461685,0.35745475518423,0.021120152665674,0.31605925595950896,0.39885025440895094,16.924818719004595,0.009530460246844,0.000247986146756,0.00904440739920224,0.010016513094485759,38.431421962532546
2008-11-26,2.4530000000000003,3.0499199999999966,0.8042833910397659,9.91223999999999,0.0,0.28431682475848524,0.006618256821100999,0.009624700939786998,0.00614963182924,-0.002428577445523401,0.0216779793250974,1.565085716843138,0.35652459967332706,0.022649747678316,0.3121310942238277,0.4009181051228264,15.74077577979572,0.009531037450663998,0.00024798638829400004,0.009044984129607758,0.01001709077172024,38.433712092902475
2008-11-27,2.487,3.0214599999999967,0.8231120054543177,9.819744999999989,0.0,0.2920452204166748,0.006087212856460999,0.010441613416562,0.006133667061066,-0.0015803740231273586,0.022463600856251358,1.702344341909441,0.3584964847804161,0.020618482450490003,0.3180842591774557,0.39890871038337655,17.387142125578578,0.009546968633382,0.000248391242858,0.00906012179738032,0.01003381546938368,38.43520618340925
2008-11-28,2.4619999999999997,2.986119999999996,0.8244812666604165,9.704889999999988,0.0,0.29260958417232324,0.0060957132000580005,0.010420289937329,0.006110359755646,-0.00155601518373716,0.02239659505839516,1.705348024345067,0.35868131545595205,0.020616512943773,0.31827295008615697,0.3990896808257472,17.397768305152866,0.009546332061475999,0.000248361653528,0.00905954322056112,0.01003312090239088,38.43722219537429
2008-12-01,2.391,2.9490799999999964,0.8107613221750523,9.584509999999987,0.0,0.28696902300891397,0.006533146390515,0.009763423296209,0.006089011716855,-0.0021710396688267987,0.0216978862612448,1.6034495826610518,0.357544036336044,0.02213576927421,0.3141579285585924,0.4009301441134956,16.152320342108492,0.009551179766293001,0.000248476277586,0.00906416626222444,0.010038193270361559,38.439000531854006
2008-12-02,2.386,2.914739999999996,0.8185978852316171,9.472904999999988,0.0,0.2901869034285174,0.006342980592138,0.010049080637235,0.006065627036024,-0.0018395483533720414,0.021937709627842042,1.6567257725464817,0.35798015536049393,0.021432215635157,0.3159730127155862,0.3999872980054017,16.702900038634855,0.009553650040853,0.000248527664409,0.00906653581861136,0.01004076426309464,38.44099232800329
2008-12-03,2.373,2.882459999999996,0.8232551362377981,9.367994999999986,0.0,0.29210419924251524,0.006237407047388999,0.010215940572173,0.006035931963454999,-0.001614486076198799,0.0220463672205448,1.6925208292648382,0.35725990384969203,0.021123005989428,0.3158588121104132,0.3986609955889709,16.91330788944018,0.009542526099138,0.000248221703889,0.009056011559515563,0.01002904063876044,38.443560533385416
2008-12-04,2.436,2.8501599999999963,0.8546888595727969,9.263019999999988,0.0,0.30514186142096444,0.005579810165664999,0.011441285465953,0.006045081410404001,-0.00040707409843884085,0.02328964503034484,1.8926602785302689,0.3596994682565471,0.018691088167319,0.3230649354486018,0.3963340010644924,19.244436976413233,0.009584004661004,0.00024930432903,0.0090953681761052,0.0100726411459028,38.442993341901214
2008-12-05,2.388,2.8204599999999966,0.8466704012820614,9.166494999999989,0.0,0.30179988764561505,0.005737352698873,0.011158149159371,0.006031946849887,-0.0006644666664075203,0.022980764985149518,1.8498420886418616,0.3588295564738729,0.019228633700262,0.3211414344213593,0.3965176785263864,18.661209218884075,0.009585746848012,0.000249342567524,0.009097035415664959,0.010074458280359041,38.444084951859466
2008-12-08,2.592,2.7994399999999966,0.9258994656074084,9.098179999999989,0.0,0.33532189908256005,0.004848533104984999,0.013691845678188999,0.006180336285464001,0.0015783865586795585,0.025805304797698443,2.215388458778929,0.36404888875251296,0.015848044715316003,0.3329867211104936,0.3951110563945323,22.971217919437947,0.009832094202150999,0.000255832198891,0.00933066309232464,0.010333525311977359,38.43180899337789
2008-12-09,2.61,2.778419999999997,0.9393828146932439,9.02986499999999,0.0,0.3411403277076322,0.004774302933467999,0.013908219890828999,0.006182260497055,0.0017909893166012016,0.0260254504650568,2.249698131849192,0.364413348172952,0.015607846588024,0.333821968860425,0.3950047274854791,23.348086240965408,0.009838250900825001,0.000255993708069,0.009336503233009759,0.01033999856864024,38.43161214795081
2008-12-10,2.55,2.7569799999999973,0.9249250992027516,8.960184999999992,0.0,0.3349027424245653,0.004846892499477999,0.013751612240443998,0.006185111594986001,0.0016287935142714359,0.025874430966616558,2.2233410067476385,0.36359312574176,0.01580214983669,0.33262091206184763,0.3945653394216724,23.009092401944446,0.009845693914384,0.000256189120586,0.009343563238035441,0.010347824590732559,38.43135060482096
2008-12-11,2.471,2.7369799999999973,0.9028198963821448,8.89518499999999,0.0,0.32544034461641924,0.004997690840536999,0.013431411283086,0.0061928552280380005,0.0012934150361315188,0.025569407530040483,2.1688560104354666,0.3623391262692151,0.01623097080011,0.3305264235009995,0.3941518290374307,22.323934330949502,0.009863547252054,0.000256658443023,0.00936049670372892,0.010366597800379079,38.43063620232913
2008-12-12,2.51,2.7189599999999974,0.9231470856503966,8.836619999999991,0.0,0.3341383222918427,0.0048467926359669995,0.013864522895614,0.006198841114448001,0.00171479431129592,0.026014251479932082,2.236631434753043,0.363038310913227,0.015728516911621998,0.3322104177664479,0.39386620406000616,23.081534829578384,0.009878384104066,0.000257047508674,0.00937457098706496,0.01038219722106704,38.43018808094331
2008-12-15,2.375,2.702659999999997,0.8787638844693756,8.783644999999991,0.0,0.31524360942934043,0.0052205842264849995,0.013143330124103,0.006240752679738001,0.0009114548718165194,0.02537520537638948,2.10604886919745,0.360887075121657,0.016781396274078,0.32799553842446416,0.3937786118188499,21.505187603436266,0.009952402266517,0.00025899958848299995,0.00944476307309032,0.01046004145994368,38.42632463173194
2008-12-16,2.305,2.6837399999999976,0.8588760461147511,8.722154999999992,0.0,0.30689146735004225,0.005445725794563,0.012686939166545,0.006237637840239001,0.0004611689996765582,0.02491270933341344,2.03393327594326,0.359174648456911,0.017495282441314,0.3248838948719356,0.3934654020418864,20.52979994245472,0.009962977441132,0.00025927369918700004,0.00945480099072548,0.01047115389153852,38.426487038154676
