Date,PX_Last,15MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-08-22,4.345,4.333399999999998,3.25,1.002676881894125,10.833499999999995,0.0,0.5126118059694769,0.000141979599225,0.14260420241999405,0.02097895241695,0.10148545568277206,0.18372294915721604,6.797489197066648,0.515407325800473,0.001189436223189,0.5130760308030226,0.5177386207979234,433.3206907206698,0.0064607721352630005,0.00017899243930200002,0.006109946954231079,0.006811597316294921,36.09522368906765
2008-08-25,4.352,4.335533333333332,3.25,1.0037980717481896,10.83883333333333,0.0,0.5133608826527372,0.000142077331096,0.142456591686811,0.020977860182549,0.10133998572901497,0.18357319764460706,6.7908066145525945,0.5154273149794191,0.001190507439038,0.5130939203989046,0.5177607095599336,432.94758023167367,0.006459774841034,0.000178964942902,0.0061090035529460796,0.00681054612912192,36.09519683727957
2008-08-26,4.354,4.338066666666665,3.25,1.0036729111278453,10.845166666666666,0.0,0.5132772339263915,0.000141793072398,0.141935187684945,0.020915352103163,0.10094109756274552,0.1829292778071445,6.786172519824697,0.515508075330029,0.001191763250434,0.5131722193591783,0.5178439313008796,432.55913046695,0.006441993418011999,0.00017840710286,0.0060923154964064,0.006791671339617599,36.10839094824368
2008-08-27,4.32,4.336266666666666,3.25,0.9962486931923008,10.840666666666666,0.0,0.5083278745352295,0.0001422293209,0.14176750800681304,0.020937734916624,0.10072954757023,0.18280546844339607,6.770909488124738,0.515459863292239,0.001194120185395,0.5131193877288648,0.5178003388556133,431.6649777775078,0.006447781972868,0.00017859341878,0.0060977388720592,0.0067978250736768,36.103133121696224
2008-08-28,4.328,4.336266666666666,3.25,0.998093598179694,10.840666666666666,0.0,0.5095554961727801,0.000141122590819,0.142538553248004,0.020919109557168,0.10153709851595473,0.18354000798005327,6.81379639312445,0.5155273990025611,0.001186505476809,0.5132018482680154,0.5178529497371067,434.4922202880895,0.006440510836575999,0.000178365279945,0.0060909148878838,0.006790106785268199,36.108545556349405
2008-08-29,4.33,4.3364666666666665,3.25,0.998508770581272,10.841166666666664,0.0,0.5098319646629355,0.00014130265066499998,0.142330246444677,0.020931630678979,0.10130425031387816,0.18335624257547584,6.799768667216999,0.515516006026576,0.001188068432358,0.5131873918991543,0.5178446201539977,433.91103743347253,0.006439836299352,0.000178362177366,0.006090246431714639,0.00678942616698936,36.10539181826615
2008-09-01,4.334,4.337133333333333,3.25,0.9992775566042086,10.842833333333333,0.0,0.5103441107814494,0.000141499315241,0.142090942486565,0.020935646962511,0.10105707444004344,0.18312481053308655,6.7870337487541175,0.515502310552873,0.001189833318003,0.5131702372495871,0.5178343838561589,433.2559046322552,0.006438810896061,0.000178340325922,0.00608926385725388,0.006788357934868121,36.104065991631934
2008-09-02,4.335,4.337466666666667,3.25,0.9994313116719435,10.843666666666667,0.0,0.5104465700638857,0.00014010187447999995,0.14305845024781,0.020918523611192,0.10205814396987367,0.18405875652574635,6.838840680480563,0.515570060649889,0.0011802225167079998,0.5132568245171413,0.5178832967826367,436.8414035076484,0.006429135389034999,0.000178045610509,0.006080165992437359,0.00677810478563264,36.109485488983715
2008-09-03,4.345,4.338533333333333,3.25,1.0014905190694243,10.846333333333336,0.0,0.5118197971722581,0.00014053170406600005,0.142498867788219,0.020931333069151,0.10147345497268304,0.18352428060375492,6.807921278470023,0.515554370669222,0.001184248675755,0.5132332432647423,0.5178754980737018,435.3429995102822,0.006426286672633,0.00017798520547799998,0.00607743566989612,0.0067751376753698795,36.10573505460492
2008-09-04,4.316,4.337466666666668,3.25,0.9950508745504284,10.84366666666667,0.0,0.507531637932666,0.000140690322248,0.142542074733236,0.020959692558604,0.10146107731837213,0.18362307214809984,6.800771258198763,0.5155272753092971,0.0011846177257469998,0.5132054245668329,0.5178491260517613,435.1845022276609,0.006430718063388,0.000178138657854,0.00608156629399416,0.00677986983278184,36.09950889296615
2008-09-05,4.337,4.3373333333333335,3.25,0.9999231478635104,10.843333333333335,0.0,0.5107743903207863,0.000140420364532,0.142910629349243,0.020978560772802,0.10179265023455107,0.18402860846393493,6.812222768614457,0.51554978115985,0.001182041005507,0.5132329807890562,0.5178665815306437,436.1521967156848,0.006432986100486,0.000178219654217,0.00608367557822068,0.0067822966227513186,36.0958286488934
2008-09-08,4.343999999999999,4.337466666666668,3.25,1.0015062555716083,10.84366666666667,0.0,0.5118302986639156,0.00014088418354600002,0.14213809458731602,0.020957029573813,0.10106231662264252,0.1832138725519895,6.7823588303240765,0.515509025360104,0.0011870375242710007,0.5131824318125329,0.5178356189076752,434.2819959939665,0.006425907899140999,0.000178006214053,0.0060770157195971205,0.006774800078684879,36.09934593190487
2008-09-09,4.35,4.337666666666667,3.25,1.0028433105356178,10.844166666666668,0.0,0.5127229629331962,0.00014053491361599999,0.14160656634931,0.020884026432513,0.1006738745415845,0.18253925815703548,6.780616123376109,0.5154218115202229,0.001187553651479,0.513094206363324,0.5177494166771218,434.0198111287714,0.006405384489203,0.00017736165975099996,0.006057755636091041,0.00675301334231496,36.11482040809917
2008-09-10,4.351,4.3386666666666684,3.25,1.0028426551936076,10.84666666666667,0.0,0.5127225252088942,0.00013808063060699995,0.14304680318312,0.020824997479927,0.10222980812246307,0.1838637982437769,6.868994981680117,0.515306005840544,0.001171078057606,0.5130106928476362,0.5176013188334517,440.027035340454,0.006380696047271,0.000176602604427,0.006034554942594079,0.0067268371519479215,36.130248860020494
2008-09-11,4.353,4.339600000000001,3.25,1.0030878421974374,10.849000000000002,0.0,0.5128863069809366,0.000135569800153,0.14550394637559,0.020886892885405,0.1045656363201962,0.1864422564309838,6.9662801056093535,0.515234995351427,0.0011505243445580002,0.5129799676360933,0.5174900230667607,447.82624356319184,0.0063760473913519996,0.00017652212564200006,0.006030064025093681,0.00672203075761032,36.12038642849669
2008-09-12,4.324,4.3382000000000005,3.25,0.9967267530312108,10.8455,0.0,0.5086458365833529,0.000134817688768,0.14661790715026002,0.021005131035135,0.10544785032139542,0.18778796397912464,6.980099619707774,0.515162085645248,0.0011429406133410002,0.5129219220430996,0.5174022492473964,450.73390483480034,0.0063821776515200004,0.00017681235813999998,0.006035625429565599,0.0067287298734744,36.095766826819954
2008-09-15,4.261,4.332133333333333,3.25,0.9835800683266136,10.830333333333332,0.0,0.4999384832267766,0.00013588595413,0.146399318518923,0.021148098767046,0.10494904493551284,0.18784959210233315,6.9225758840814615,0.515042592574485,0.001148376527157,0.5127917745812574,0.5172934105677127,448.49627312548387,0.0064018925410430005,0.000177517714845,0.0060539578199468,0.006749827262139201,36.063401033708345
2008-09-16,4.184,4.3208,3.25,0.9683391964451028,10.802,0.0,0.4899380926712791,0.000133622985381,0.148698198772874,0.021193756067743,0.10715843688009773,0.19023796066565027,7.016132406996688,0.514789399256654,0.001130673970717,0.5125732782740486,0.5170055202392594,455.2942869375486,0.006396438555365,0.000177398677963,0.006048737146557521,0.0067441399641724785,36.056855827896655
2008-09-17,4.176,4.3112,3.25,0.968639821859343,10.778,0.0,0.4901343860803037,0.00013574896917,0.146119783290632,0.021219998303874,0.10452858661503896,0.18771097996622504,6.885946982566804,0.5147608147342161,0.0011491875658730002,0.512508407105105,0.5170132223633271,447.93454960769407,0.006390804250549,0.00017729250078599994,0.00604331094900844,0.0067382975520895606,36.046669894271204
2008-09-18,4.114,4.2969333333333335,3.25,0.9574270022031216,10.742333333333335,0.0,0.4828389318549362,0.00014094081530500002,0.14130426894180406,0.021218723744448,0.099715570402686,0.18289296748092213,6.6594141402484155,0.5146180844510471,0.001190925390632,0.5122838706854084,0.5169522982166858,432.11614136306,0.006402779541553,0.00017766295245200006,0.006054560154747079,0.00675099892835892,36.038912182880466
2008-09-19,4.039,4.277533333333333,3.25,0.94423577451179,10.693833333333336,0.0,0.4743238436350395,0.000152077138259,0.13132543836869598,0.021042893434729,0.09008136723662714,0.17256950950076486,6.240845099369984,0.514460460219788,0.0012834419814460002,0.5119449139361538,0.5169760065034221,400.84434486082887,0.006410802416430999,0.000177771445524,0.006062370383203959,0.006759234449658039,36.062048083805365
2008-09-22,4.007,4.255733333333335,3.25,0.9415533554734002,10.639333333333337,0.0,0.4726011473798834,0.00015731557418900002,0.126758263362205,0.020716182224142,0.08615454620288668,0.16736198052152332,6.118804227087908,0.5143283022198301,0.001328713420253,0.5117240239161341,0.516932580523526,387.0874594778738,0.006405074821878,0.00017728787082799995,0.0060575905950551205,0.006752559048700879,36.128105052926095
2008-09-23,3.977,4.231866666666668,3.25,0.9397744100318216,10.57966666666667,0.0,0.4714603121136158,0.000161427753159,0.12329399709565304,0.020386556335232,0.08333634667859832,0.16325164751270774,6.0478089123162375,0.5141840883394571,0.001364894768559,0.5115088945930815,0.5168592820858326,376.7206821975609,0.006398075776111999,0.00017676050996000002,0.006051625176590399,0.0067445263756335996,36.19629620640533
2008-09-24,3.8480000000000003,4.198733333333335,3.25,0.9164668709610831,10.496833333333337,0.0,0.4566322236951735,0.000195808846033,0.10230249375155401,0.019962121941969,0.06317673474529475,0.14142825275781326,5.124830619157176,0.513872494047089,0.0016525212144720002,0.5106335524667239,0.5171114356274541,310.96272141426743,0.006416776986660999,0.00017697499560900005,0.006069905995267359,0.006763647978054639,36.25809942582121
2008-09-25,3.708,4.158200000000002,3.25,0.8917319994228269,10.395500000000004,0.0,0.4411329079791809,0.000259348476167,0.078042960265331,0.019216898108813,0.040377839972057517,0.11570808055860447,4.0611632441106025,0.5132181039345229,0.002190642647368,0.5089244443456816,0.5175117635233643,234.27741834171104,0.006445991033465,0.000177151631092,0.0060987738365246786,0.00679320823040532,36.38685680578881
2008-09-26,3.65,4.112400000000002,3.25,0.8875595759167392,10.281000000000004,0.0,0.4385419091738507,0.000298537736737,0.067458421542128,0.01819136610777,0.031803343970898804,0.1031134991133572,3.708265841195769,0.51282564723711,0.00253464753403,0.5078577380704112,0.5177935564038088,202.32621709799167,0.006427359169593999,0.00017563813327,0.006083108428384799,0.006771609910803199,36.59432635692347
2008-09-29,3.158,4.033333333333335,3.25,0.7829752066115699,10.083333333333336,0.0,0.3756977101164029,3395.302098714663,0.00038456409638699994,0.001716532791956,-0.0029798401758467604,0.0037489683686207603,0.22403539168548106,1.0010882142e-05,2.293359079535476,-4.494973785007391,4.494993806771674,4.3651612310000015e-06,0.007230856594129999,0.000186958888419,0.006864417172828759,0.007597296015431239,38.67618520460732
2008-09-30,3.145,3.9530000000000016,3.25,0.7955982797875029,9.882500000000004,0.0,0.3830765799535877,3672.7226812964977,0.0003566441814730001,0.004801327025684,-0.009053956788867642,0.00976724515181364,0.074280335325105,1.0012562314e-05,6.931721772836468,-13.586164662197163,13.586184687321794,1.4444553090000003e-06,0.007242929395425,0.000187994129316,0.006874460901965641,0.007611397888884359,38.5274232859806
2008-10-01,3.049,3.8662000000000014,3.25,0.7886296622006101,9.665500000000003,0.0,0.3789963151486422,868.6358168465939,0.00036727002156199996,0.00269187617945,-0.0049088072901600005,0.005643347333284001,0.13643644695302698,4.115129286500001e-05,3.782726969819471,-7.414103709553299,7.4141860121390275,1.0878737269e-05,0.007246584227547,0.000187536249061,0.00687901317938744,0.007614155275706559,38.640978817863214
2008-10-02,2.937,3.771800000000001,3.25,0.7786733124768013,9.429500000000004,0.0,0.3731954084155161,127197.3860814998,1.0000855725999999e-05,,,,,1.0194022842e-05,,,,,0.007202121957037,,,,
2008-10-03,2.708,3.664066666666668,3.25,0.7390695220247082,9.16016666666667,0.0,0.350448381858703,2512.2818032279292,0.000486992423204,0.00103008180347,-0.0015319679115972,0.0025059527580052,0.472770630025094,1.0965887773e-05,1.084774342149748,-2.126146744725733,2.1261686765012793,1.0108911454e-05,0.0073256669904140015,0.000189366842497,0.006954507979119881,0.007696826001708122,38.685056442837855
2008-10-06,2.7039999999999997,3.560266666666668,3.25,0.7594936708860756,8.90066666666667,0.0,0.3621146672345503,2810.484273212845,0.000455235250459,0.0013344524821730002,-0.0021602916146000804,0.0030707621155180802,0.34114009793554106,1.0589228036e-05,1.506167291037251,-2.952077301204976,2.952098479661048,7.030578938999998e-06,0.007361573754753,0.000190318600712,0.00698854929735748,0.007734598212148521,38.680264184476044
2008-10-07,2.485,3.4470000000000014,3.25,0.7209167391935013,8.617500000000003,0.0,0.3401925222583758,2695.5390061579747,0.000517951157438,0.000965707443083,-0.0013748354310046801,0.00241073774588068,0.5363437562258839,1.0023207762e-05,0.957452113545032,-1.8765961193405007,1.8766161657560247,1.0468625658e-05,0.007481704932520998,0.000193403963152,0.007102633164743078,0.00786077670029892,38.684341368081576
2008-10-08,2.405,3.3289333333333344,2.75,0.72245363880322,8.322333333333336,0.0,0.34105676727049195,2487.6531800377124,0.0005050318106549999,0.000958814790324,-0.00137424517838004,0.00238430879969004,0.526725094096987,1.1132740372000001e-05,0.973685876838394,-1.9084131858628808,1.9084354513436248,1.143360568e-05,0.0074797196355669985,0.00019335791714400005,0.007100738117964757,0.007858701153169239,38.683286136170274
2008-10-09,2.447,3.2178000000000018,3.25,0.7604574554043131,8.044500000000005,0.0,0.3626685586181794,1690.8462005277954,0.000445797526427,0.001496966434461,-0.00248825668511656,0.0033798517379705602,0.29780061607596503,1.9151633678e-05,1.717880686806709,-3.367026994507472,3.367065297774828,1.1148407352e-05,0.0075989535346590005,0.000196461784369,0.007213888437295759,0.007984018632022239,38.67904162167638
2008-10-10,2.386,3.107600000000002,3.25,0.7677950830222675,7.769000000000005,0.0,0.3668956163894633,2772.6542257516235,0.000436747750514,0.001845009341292,-0.00317947055841832,0.00405296605944632,0.23671844946222895,1.1935137829000005e-05,2.162383758786167,-4.238260232083058,4.238284102358716,5.519435567000002e-06,0.0076033837399510015,0.000196613880597,0.0072180205339808816,0.00798874694592112,38.671652870440894
2008-10-13,2.193,2.9866666666666686,3.25,0.7342633928571424,7.466666666666671,0.0,0.3477227873940672,3026.2929088853557,0.0004805989328919999,0.0011235630152309998,-0.00172158457696076,0.00268278244274476,0.427745419150706,1.0166724944e-05,1.195790019246488,-2.3437382709981724,2.3437586044480607,8.502098847000003e-06,0.0076907273286440005,0.00019880212899,0.007301075155823599,0.0080803795014644,38.68533686090403
2008-10-14,2.221,2.8696000000000024,3.25,0.7739754669640362,7.174000000000006,0.0,0.37046992550398977,3543.795903547363,0.00042293782325599996,0.003644006599021,-0.00671931511082516,0.007565190757337159,0.11606395646198403,1.0191596548e-05,4.404444094548562,-8.632700233718632,8.632720616911728,2.313934819e-06,0.007816704978792,0.000202494044959,0.007419816650672359,0.00821359330691164,38.60214743780776
2008-10-15,2.239,2.7623333333333355,3.25,0.8105466393145885,6.905833333333337,0.0,0.3918857104778272,0.00394265425451,0.008151496402168,0.008438938741201,-0.008388823530585959,0.02469181633492196,0.965938567887685,0.490002963745401,0.033148498123919,0.4250319074225197,0.5549740200682822,14.782056246217413,0.007936743895587,0.000207769338251,0.007529515992615041,0.008343971798558959,38.19978425305012
2008-10-16,2.185,2.6608000000000023,3.25,0.8211815995189409,6.6520000000000055,0.0,0.3982005189606991,0.003242751887123,0.009834382203085,0.008294178215448,-0.00642220709919308,0.026090971505363082,1.185696997053722,0.4950470866608161,0.024722564271951,0.4465908606877921,0.5435033126338401,20.024099491267734,0.007946642066175,0.000207933681732,0.007539092049980279,0.00835419208236972,38.21719502087095
2008-10-17,2.115,2.558466666666669,3.25,0.8266670140969845,6.396166666666673,0.0,0.4014732944663285,0.003036624223186,0.010472520109308001,0.008162877184801999,-0.005526719172903921,0.026471759391519918,1.282944710819081,0.49672089967301103,0.022401087996404,0.4528147672000592,0.5406270321459629,22.17396314646672,0.007948905609310001,0.000207910448222,0.0075414011307948815,0.00835641008782512,38.23235281003579
2008-10-20,2.127,2.489733333333336,3.25,0.8543083596636846,6.2243333333333375,0.0,0.41812998596870415,0.002171958527423,0.014711629150457999,0.008126575834665,-0.0012164594854854015,0.030639717786401406,1.810310941504381,0.502535704608119,0.014795636716168997,0.4735362566444278,0.5315351525718103,33.96512865573043,0.008014374007955,0.000209592945186,0.007603571835390441,0.008425176180519559,38.23780423936381
2008-10-21,2.48,2.445400000000002,3.25,1.0141490144761585,6.1135000000000055,0.0,0.5203030695275536,0.001316354618997,0.035303546054364,0.00989664642056,0.015906119070066397,0.0547009730386616,3.567223133385916,0.5114399494986029,0.007219399697596998,0.4972899260913128,0.5255899729058929,70.84244825353936,0.009750411300002,0.00025640113166900004,0.00924786508193076,0.01025295751807324,38.027957351546654
2008-10-22,2.65,2.4188000000000023,3.25,1.0955845873987091,6.047000000000006,0.0,0.5766695921126282,0.001465031403117,0.034226962700411,0.010297391311886,0.014044075729114442,0.05440984967170756,3.323847920676972,0.513774510366944,0.007824147667133,0.4984391809393633,0.5291098397945246,65.66523693374995,0.010151352775071,0.000267328560431,0.009627388796626241,0.01067531675351576,37.973319269356324
2008-10-23,2.592,2.395800000000002,3.25,1.081893313298271,5.989500000000005,0.0,0.5669680691460863,0.001431227221356,0.035137276584903,0.010272757366688,0.015002672146194525,0.05527188102361148,3.420432833237652,0.513305252232074,0.007607539855843,0.4983944741146217,0.5282160303495262,67.47322550507,0.010161461877819,0.000267568179413,0.009637028246169521,0.01068589550946848,37.977093913462475
2008-10-24,2.478,2.380466666666669,3.25,1.0409723583611046,5.951166666666674,0.0,0.5385205169071495,0.001355861115493,0.037885243394594,0.010357390490794,0.017584758032637763,0.05818572875655025,3.65779811317039,0.5123249699515771,0.007094431458895,0.4984198842921429,0.5262300556110112,72.21508487607316,0.01025995370331,0.000270235562997,0.00973029199983588,0.010789615406784121,37.966704269086726
2008-10-27,2.4130000000000003,2.3610666666666686,3.25,1.0219957081545057,5.902666666666674,0.0,0.5255980055326761,0.001339714127598,0.038529481365299,0.01037436952154,0.0181957171030806,0.05886324562751739,3.713910641538536,0.511924195631673,0.006981266480366,0.4982409133301556,0.5256074779331904,73.32827031763283,0.010281002720778998,0.000270804008775,0.009750226863579998,0.010811778577977998,37.96473607353253
2008-10-28,2.4019999999999997,2.3555333333333355,3.25,1.0197266011943498,5.888833333333339,0.0,0.5240639322356813,0.001338842285844,0.038557999612312,0.010372442981071,0.018228011369412843,0.05888798785521116,3.7173498743429416,0.511903186465821,0.006975648224701,0.4982309159454071,0.525575456986235,73.38431784062142,0.010281248819180999,0.000270808538719,0.00975046408329176,0.01081203355507024,37.9650097733652
2008-10-29,2.327,2.3503333333333356,3.25,0.9900723301659328,5.875833333333339,0.0,0.5042289829667419,0.001335362957076,0.039093340807923,0.010423207947791,0.01866385323025264,0.05952282838559336,3.7506054761393415,0.511084175852497,0.006901586595866,0.4975570661245997,0.5246112855803944,74.05314252792563,0.010330640964033001,0.000272157921632,0.00979721143763428,0.01086407049043172,37.95825931538016
2008-10-30,2.312,2.341333333333336,3.25,0.9874715261958988,5.853333333333337,0.0,0.5025079954728919,0.0013366821806010001,0.039050745042165,0.010422403873271,0.01862283345055384,0.05947865663377616,3.746807887795752,0.5110969791801571,0.006909020724947,0.497555298559261,0.5246386598010532,73.97531423443145,0.010330239583934999,0.000272147174125,0.00979683112265,0.01086364804522,37.95828348081452
2008-10-31,2.292,2.3350666666666684,3.25,0.9815565579854956,5.837666666666671,0.0,0.498604973020999,0.001339188558042,0.039000470905291,0.010421786365108,0.01857376962967932,0.059427172180902675,3.7422059461767168,0.510818168556816,0.006915619633654,0.4972635540748542,0.5243727830387779,73.86441065540798,0.010330443195534,0.0002721521454090001,0.009797024990532359,0.01086386140053564,37.95833826708688
2008-11-03,2.3,2.3422000000000014,3.25,0.9819827512594992,5.855500000000004,0.0,0.4988856901586189,0.001339208830832,0.039000992528915,0.010420764433058002,0.01857629424012132,0.059425690817708675,3.742622988884567,0.5108034112203921,0.00691543387102,0.4972491608331929,0.5243576616075912,73.86426083271604,0.010330441246640999,0.00027215134499,0.0097970246104606,0.0108638578828214,37.958442744558624
2008-11-04,2.315,2.3484666666666683,3.25,0.9857495670934222,5.871166666666669,0.0,0.5013701791068315,0.0013379404025010001,0.03897046203524298,0.010413830128827,0.01855935498274207,0.05938156908774391,3.742183380480416,0.511115685437572,0.006919926047153,0.4975526303851521,0.5246787404899919,73.86143752906578,0.010324660071798001,0.000271992492376,0.009791554786741041,0.010857765356854959,37.95935682488796
2008-11-05,2.414,2.360133333333335,3.25,1.02282356928987,5.900333333333338,0.0,0.5261582833868877,0.001342232451545,0.039384176142467,0.010494850466383002,0.018814269228356318,0.059954083056577685,3.7527143686917936,0.511860343565284,0.006910483287406,0.4983157963219682,0.5254048908085998,74.07012249029539,0.010403524337556999,0.000274149549649,0.00986619122024496,0.01094085745486904,37.94835465129749
2008-11-06,2.3369999999999997,2.370266666666668,2.75,0.9859650109692294,5.925666666666669,0.0,0.5015124668017825,0.0013387671974660002,0.040151577134265,0.010575685387722,0.019423233774329883,0.06087992049420012,3.796593380215438,0.5110057593135829,0.00681763165822,0.4976432012634717,0.5243683173636942,74.9535593782744,0.010482062113763001,0.000276298832309,0.00994051640243736,0.011023607825088641,37.9374101082803
2008-11-07,2.281,2.3813333333333344,2.75,0.9578667413213882,5.953333333333336,0.0,0.4831240410904248,0.0013632104644119999,0.039824409112838,0.010618742990238,0.019011672851971518,0.06063714537370449,3.750388266243025,0.510336085515233,0.0068989207401360005,0.4968142008645665,0.5238579701658996,73.97332202212912,0.010527233615150998,0.000277535038201,0.00998326494027704,0.011071202290024958,37.931187656158706
2008-11-10,2.229,2.388133333333334,2.75,0.9333649712467196,5.970333333333335,0.0,0.4673607064429615,0.0014077322254600001,0.038858133949375,0.010639703494526,0.018004315100104043,0.05971195279864595,3.652182033960576,0.509743226288258,0.007092574298726999,0.495841780662753,0.5236446719137628,71.8699875135238,0.010561040889669,0.000278452084408,0.01001527480422932,0.01110680697510868,37.92767761869362
2008-11-11,2.069,2.3607333333333345,2.75,0.8764225805540646,5.901833333333336,0.0,0.4316587336958657,0.0016082567973520001,0.035244067375907004,0.010774781848575,0.0141254949527,0.05636263979911401,3.2709773498169814,0.508411651298723,0.007961386662857,0.4928073334395233,0.5240159691579227,63.859685859838066,0.010736394286125,0.0002832331655770001,0.01018125728159408,0.01129153129065592,37.90655753274896
2008-11-12,2.035,2.319733333333334,2.75,0.8772560064375213,5.799333333333335,0.0,0.43217219234381576,0.001626032212873,0.034859328194349996,0.01069795120655,0.013891343829512005,0.055827312559188005,3.2585050652509016,0.508255161171863,0.00804764033241,0.4924817861203394,0.5240285362233866,63.15579973485664,0.010734825112922999,0.000283111509322,0.010179926554651879,0.011289723671194121,37.917303816528
2008-11-13,2.025,2.2819333333333343,2.75,0.8874054164597267,5.704833333333336,0.0,0.4384463074475032,0.0015977976423970002,0.035499812422727005,0.010636328153015,0.014652609242817603,0.05634701560263641,3.3376003365095,0.5083831526024329,0.007901321310768001,0.4928965628333277,0.5238697423715383,64.34153638450442,0.010739881456840001,0.000283176465013,0.01018485558541452,0.011294907328265479,37.92646206088365
2008-11-14,2.019,2.251333333333334,2.75,0.8968018951732304,5.6283333333333365,0.0,0.4442902820854761,0.001574842221986,0.036032636970202016,0.010584343443382,0.015287323821173296,0.05677795011923074,3.4043336899401497,0.508397822529718,0.007783737554697,0.4931416969225119,0.5236539481369241,65.31538595143503,0.010742327402339,0.000283183879875,0.010187286997784,0.011297367806893999,37.934106302460926
2008-11-17,2.01,2.224466666666667,2.75,0.9035873767494828,5.561166666666668,0.0,0.4485317303899259,0.001562748791356,0.036320310605506,0.010541159847519,0.015659637304368756,0.05698098390664325,3.445570613755214,0.5084739511774871,0.007720744420510002,0.4933412921132875,0.5236066102416866,65.85815090922429,0.010744438219704,0.000283194104963,0.01018937777397652,0.011299498665431479,37.940190249017625
2008-11-18,1.9040000000000001,2.191266666666667,2.75,0.8689038303568711,5.4781666666666675,0.0,0.4270384463664948,0.0017345139428450002,0.033190603634421,0.010545540240861,0.012521344762333441,0.053859862506508566,3.1473592510524417,0.507308540556771,0.008516686036637,0.4906158359249625,0.5240012451885795,59.566425059513314,0.010808428541962,0.000284896835539,0.01025003074430556,0.011366826339618441,37.93804350795885
2008-11-19,1.821,2.1575333333333337,2.75,0.8440194048759384,5.393833333333334,0.0,0.4118973938999951,0.0019377661751089998,0.029938004941124,0.010479071087818,0.009399025609000716,0.05047698427324728,2.856933089797096,0.506171240559242,0.009497856864067,0.4875554411056707,0.5247870400128133,53.29320580458793,0.010837792752396,0.000285613334929,0.01027799061593516,0.011397594888856841,37.945681895741295
2008-11-20,1.661,2.1141333333333336,2.75,0.7856647325933399,5.285333333333334,0.0,0.3772653255720197,0.002802480293408,0.021530862242231996,0.010484897365014,0.0009804634068045597,0.042081261077659436,2.053511969900175,0.502152909389682,0.013738284204911,0.4752258723480565,0.5290799464313076,36.551355460397616,0.011009053497163,0.00029016437020999995,0.0104403313315514,0.0115777756627746,37.94074885620466
2008-11-21,1.6480000000000001,2.0712,2.75,0.7956740054074932,5.178000000000001,0.0,0.3831210103841404,0.0026774695219510002,0.022537925590001,0.010286443751523,0.0023764958370159177,0.04269935534298608,2.191031821533509,0.5023367502738829,0.013065478430239,0.4767284125506145,0.5279450879971513,38.44763534347551,0.011011505747876998,0.000290013357533,0.010443079567112318,0.011579931928641677,37.96896060772107
2008-11-24,1.6159999999999999,2.0256000000000003,2.75,0.7977883096366507,5.064000000000001,0.0,0.38436233204042825,0.002722586625348,0.022167371901387997,0.010107914634366,0.0023558592180306405,0.041978884584745364,2.193070747354922,0.5021103823512689,0.01326699971705,0.4761070629058509,0.5281137017966869,37.846566146073044,0.011009752435046998,0.000289780554357,0.010441782548507278,0.01157772232158672,37.993413531349795
2008-11-25,1.673,1.9828,2.75,0.8437563042162598,4.957000000000002,0.0,0.41173852744825495,0.0021517236862630003,0.028539874778955,0.010098261235467,0.00874728275743968,0.04833246680047032,2.82621672320351,0.50496157552482,0.010235444275344,0.4849001047451458,0.5250230463044943,49.33460257716678,0.011137262188011005,0.00029310312298,0.010562780066970204,0.011711744309051805,37.997760224338094
2008-11-26,1.6130000000000002,1.9294,2.75,0.8360111951902147,4.8235,0.0,0.4070731173765053,0.002263503226796,0.027163095675966,0.010001530987647,0.0075600949401778824,0.04676609641175412,2.7158937676157526,0.50436494953443,0.010769966641454,0.4832558149171802,0.5254740841516798,46.830688183665934,0.011137369679178001,0.0002930096286970001,0.01056307080693188,0.01171166855142412,38.01025150170126
2008-11-27,1.6030000000000002,1.8804666666666667,2.75,0.8524479739071862,4.7011666666666665,0.0,0.4170001661662035,0.002157957177767,0.02843371069441,0.009913515496576,0.009003220321121039,0.04786420106769896,2.86817635017871,0.5054684967193279,0.0102392238545,0.4853996179645079,0.5255373754741479,49.3658995937643,0.011138205431026001,0.000292936010906,0.010564050849650241,0.01171236001240176,38.022656881865366
2008-11-28,1.69,1.8410666666666669,2.75,0.9179461181923522,4.602666666666667,0.0,0.4575668038118279,0.0018376485336509998,0.034662010767493,0.010081166164994,0.014902925084104759,0.05442109645088124,3.438293764847689,0.507690122576701,0.008544752415741,0.4909424078418486,0.5244378373115534,59.415428075066316,0.011373325149668998,0.000299274905523,0.010786746334843918,0.011959903964494078,38.00293622950196
2008-12-01,1.758,1.8096666666666668,2.75,0.9714496223982316,4.524166666666668,0.0,0.4919709112188324,0.0017437140577460002,0.037366325462751995,0.010199188638039,0.017375915732195563,0.05735673519330845,3.663656668079422,0.508668795009571,0.008027218514463001,0.4929354467212234,0.5244021432979185,63.36800151797141,0.011513977440749,0.000303093927503,0.01091991334284312,0.01210804153865488,37.98814953370742
