Date,PX_Last,50MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2006-11-24,3.511,3.3634799999999982,2.25,0.09162428499039926,3.638352854971196,3.0886071450288006,1.462494206272968,,,,,,,,,,,,,,,,
2006-11-27,3.5380000000000003,3.3696799999999985,2.25,0.09272873125413683,3.647866193762408,3.091493806237588,1.6221746267846435,,,,,,,,,,,,,,,,
2006-11-28,3.5380000000000003,3.375919999999999,2.25,0.09334577440892522,3.655957323226775,3.095882676773224,1.557747180605925,,,,,,,,,,,,,,,,
2006-11-29,3.543,3.382159999999999,2.25,0.09387637828549836,3.6637891348564935,3.100530865143504,1.5396919231257402,,,,,,,,,,,,,,,,
2006-11-30,3.548,3.3886399999999988,2.25,0.09391778532313254,3.670393355969397,3.1068866440306016,1.5269391572599684,,,,,,,,,,,,,,,,
2006-12-01,3.545,3.3949999999999987,2.25,0.09352283143704553,3.6755684943111353,3.1144315056888616,1.4580671125131768,,,,,,,,,,,,,,,,
2006-12-04,3.5380000000000003,3.4012799999999994,2.25,0.09236472053767097,3.678374161613013,3.1241858383869863,1.3731931220439222,,,,,,,,,,,,,,,,
2006-12-05,3.549,3.4075199999999994,2.25,0.09159131836589153,3.6822939550976734,3.132746044902325,1.4165390806995777,,,,,,,,,,,,,,,,
2006-12-06,3.553,3.4137199999999996,2.25,0.09073302375652496,3.6859190712695744,3.1415209287304244,1.4099404025065148,,,,,,,,,,,,,,,,
2006-12-07,3.5610000000000004,3.4199399999999995,2.5,0.08995296771092189,3.689798903132765,3.150081096867234,1.4327941243915,,,,,,,,,,,,,,,,
2006-12-08,3.5669999999999997,3.42614,2.5,0.08918879077553511,3.693706372326605,3.1585736276733942,1.4406424562976814,,,,,,,,,,,,,,,,
2006-12-11,3.5660000000000003,3.4320599999999994,2.5,0.0884489479869727,3.6974068439609176,3.1667131560390813,1.3958868062579393,,,,,,,,,,,,,,,,
2006-12-12,3.55,3.4374599999999997,2.5,0.08723421576424144,3.699162647292724,3.175757352707276,1.255318802638382,,,,,,,,,,,,,,,,
2006-12-13,3.545,3.4424999999999994,2.5,0.08601354544490218,3.700540636334706,3.184459363665293,1.199357233861554,,,,,,,,,,,,,,,,
2006-12-14,3.542,3.447459999999998,2.5,0.08444340353160963,3.700790210594828,3.1941297894051703,1.1602570977123314,,,,,,,,,,,,,,,,
2006-12-15,3.5589999999999997,3.452639999999999,2.5,0.08317325531685217,3.7021597659505554,3.2031202340494422,1.2487240638439976,,,,,,,,,,,,,,,,
2006-12-18,3.5589999999999997,3.4578,2.5,0.08159362720214303,3.7025808816064285,3.2130191183935697,1.2266121188301566,,,,,,,,,,,,,,,,
2006-12-19,3.562,3.4628399999999995,2.5,0.08007730265188946,3.703071907955668,3.222608092044331,1.225482174618565,,,,,,,,,,,,,,,,
2006-12-20,3.5589999999999997,3.4677199999999995,2.5,0.07833493218227944,3.7027247965468377,3.232715203453161,1.1848527693975937,,,,,,,,,,,,,,,,
2006-12-21,3.5660000000000003,3.4727399999999995,2.5,0.07640597097087587,3.701957912912627,3.243522087087372,1.215474942451235,,,,,,,,,,,,,,,,
2006-12-22,3.58,3.4778799999999994,2.5,0.07478706840090966,3.7022412052027285,3.2535187947972704,1.300408272236711,,,,,,,,,,,,,,,,
2006-12-25,3.573,3.48272,2.5,0.07293258256775471,3.701517747703264,3.2639222522967364,1.2252279479733768,,,,,,,,,,,,,,,,
2006-12-26,3.5810000000000004,3.4877199999999995,2.5,0.07090106910338076,3.7004232073101417,3.2750167926898577,1.2703714335311662,,,,,,,,,,,,,,,,
2006-12-27,3.58,3.49256,2.5,0.06874246431429694,3.698787392942891,3.2863326070571093,1.2447913085051792,,,,,,,,,,,,,,,,
2006-12-28,3.574,3.4971000000000005,2.5,0.06643651104627936,3.69640953313884,3.2977904668611626,1.1806339875782348,,,,,,,,,,,,,,,,
2006-12-29,3.585,3.5015200000000006,2.5,0.06476487937148041,3.6958146381144417,3.30722536188556,1.2546640621180385,,,,,,,,,,,,,,,,
2007-01-01,3.585,3.5058,2.5,0.06304633216930564,3.694938996507917,3.3166610034920843,1.2357037218245048,,,,,,,,,,,,,,,,
2007-01-02,3.59,3.51006,2.5,0.061373417698564164,3.6941802530956926,3.325939746904308,1.2626136724098342,,,,,,,,,,,,,,,,
2007-01-03,3.595,3.5141600000000004,2.5,0.06004909991001065,3.694307299730032,3.3340127002699687,1.2887029483999637,,,,,,,,,,,,,,,,
2007-01-04,3.591,3.5180000000000007,2.5,0.0586856030045057,3.6940568090135177,3.3419431909864836,1.228673521996416,,,,,,,,,,,,,,,,
2007-01-05,3.592,3.5219000000000014,2.5,0.05696920220612586,3.6928076066183775,3.3509923933816235,1.2210564635941217,,,,,,,,,,,,,,,,
2007-01-08,3.597,3.525640000000001,2.5,0.05562257095822222,3.692507712874668,3.3587722871253347,1.251141533283133,,,,,,,,,,,,,,,,
2007-01-09,3.616,3.529920000000002,2.5,0.05415822744516734,3.692394682335504,3.3674453176645,1.4477562783675582,,,,,,,,,,,,,,,,
2007-01-10,3.62,3.534060000000002,2.5,0.05296089500756651,3.6929426850227016,3.3751773149773023,1.471639284311865,,,,,,,,,,,,,,,,
2007-01-11,3.609,3.537720000000002,2.5,0.05167438049945537,3.6927431414983682,3.3826968585016366,1.3089673115295173,,,,,,,,,,,,,,,,
2007-01-12,3.609,3.5412800000000018,2.5,0.05031303608412537,3.6922191082523774,3.3903408917476265,1.2885466914854955,,,,,,,,,,,,,,,,
2007-01-15,3.613,3.5449800000000016,2.5,0.048620361989628484,3.6908410859688883,3.3991189140311167,1.321132494294161,,,,,,,,,,,,,,,,
2007-01-16,3.593,3.5481000000000016,2.5,0.046552443544915216,3.687757330634747,3.4084426693652565,1.0810197553359295,,,,,,,,,,,,,,,,
2007-01-17,3.6060000000000003,3.551200000000002,2.5,0.04512205669074197,3.686566170072228,3.4158338299277764,1.2120518228120003,,,,,,,,,,,,,,,,
2007-01-18,3.65,3.5550200000000016,2.5,0.045239580015762136,3.690738740047288,3.419301259952716,1.8965523533155688,,,,,,,,,,,,,,,,
2007-01-19,3.658,3.5589800000000014,2.5,0.04541431051995128,3.6952229315598553,3.4227370684401475,1.9906617231585744,,,,,,,,,,,,,,,,
2007-01-22,3.662,3.5630400000000013,2.5,0.04536869405220485,3.699146082156616,3.4269339178433857,1.9917234726147373,,,,,,,,,,,,,,,,
2007-01-23,3.668,3.5670400000000018,2.5,0.045628920653491035,3.7039267619604734,3.4301532380395288,2.030818733282976,,,,,,,,,,,,,,,,
2007-01-24,3.675,3.570940000000002,2.5,0.04635058144190416,3.7099917443257135,3.4318882556742896,2.072881148496593,,,,,,,,,,,,,,,,
2007-01-25,3.679,3.5747800000000023,2.5,0.04718317072858291,3.716329512185751,3.433230487814253,2.0260125206578588,,,,,,,,,,,,,,,,
2007-01-26,3.687,3.5788600000000024,2.5,0.047885283751927535,3.7225158512557854,3.43520414874422,2.0905885868085323,,,,,,,,,,,,,,,,
2007-01-29,3.69,3.5830200000000025,2.5,0.04832286829237921,3.72798860487714,3.4380513951228653,2.032378138346701,,,,,,,,,,,,,,,,
2007-01-30,3.755,3.5883000000000016,2.5,0.0522437556077532,3.7450312668232617,3.4315687331767424,,,,,,,,,,,,,,,,,
2007-01-31,3.708,3.5925800000000017,2.5,0.05310182294425166,3.7518854688327568,3.4332745311672475,1.9823874680879143,,,,,,,,,,,,,,,,
2007-02-01,3.705,3.5965000000000025,2.5,0.054013794534384124,3.758541383603154,3.4344586163968502,1.8005440573318012,,,,,,,,,,,,,,,,
2007-02-02,3.696,3.6002000000000027,2.5,0.05436543019238122,3.7632962905771454,3.437103709422859,1.578382829278535,,,,,,,,,,,,,,,,
2007-02-05,3.697,3.603380000000002,2.5,0.05527671842650112,3.7692101552795054,3.4375498447204995,1.5245305933145326,,,,,,,,,,,,,,,,
2007-02-06,3.708,3.6067800000000014,2.5,0.056368178966529486,3.775884536899591,3.4376754631004136,1.6058559905968033,,,,,,,,,,,,,,,,
2007-02-07,3.718,3.6102800000000017,2.5,0.05771621609221025,3.7834286482766326,3.4371313517233717,1.6663374351249378,,,,,,,,,,,,,,,,
2007-02-08,3.721,3.6137400000000017,2.5,0.05904906773186794,3.7908872031956053,3.4365927968043977,1.6232456645158793,,,,,,,,,,,,,,,,
2007-02-09,3.714,3.6171200000000017,2.5,0.05984902338386766,3.796667070151605,3.437572929848399,1.4687632450178851,,,,,,,,,,,,,,,,
2007-02-12,3.7089999999999996,3.620540000000002,2.5,0.0601152925635628,3.8008858776906895,3.4401941223093133,1.3674763832165222,,,,,,,,,,,,,,,,
2007-02-13,3.7089999999999996,3.623740000000002,2.5,0.06047935515531525,3.805178065465948,3.442301934534056,1.3278602169639784,,,,,,,,,,,,,,,,
2007-02-14,3.71,3.6268800000000017,2.5,0.0607998815788548,3.8092796447365664,3.4444803552634378,1.3014067479909326,,,,,,,,,,,,,,,,
2007-02-15,3.708,3.629820000000002,2.5,0.061096543273762835,3.8131096298212896,3.4465303701787136,1.2492108599006204,,,,,,,,,,,,,,,,
2007-02-16,3.7119999999999997,3.6327200000000017,2.5,0.06148594636177264,3.8171778390853195,3.4482621609146835,1.2549154804542022,,,,,,,,,,,,,,,,
2007-02-19,3.717,3.635740000000002,2.5,0.06184199544001464,3.821265986320046,3.450214013679958,1.2693969458564447,,,,,,,,,,,,,,,,
2007-02-20,3.72,3.6391400000000016,2.5,0.06170770130221024,3.824263103906632,3.454016896093371,1.267250661136713,,,,,,,,,,,,,,,,
2007-02-21,3.725,3.6427400000000016,2.5,0.06136018578852909,3.826820557365589,3.4586594426344144,1.2853086316390423,,,,,,,,,,,,,,,,
2007-02-22,3.728,3.6464600000000016,2.5,0.06077539304688055,3.8287861791406437,3.4641338208593604,1.2859432221187759,,,,,,,,,,,,,,,,
2007-02-23,3.733,3.6499400000000017,2.5,0.06064929018548219,3.8318878705564487,3.467992129443556,1.3028808135019223,,,,,,,,,,,,,,,,
2007-02-26,3.738,3.6535200000000017,2.5,0.06045832945097671,3.834894988352932,3.472145011647072,1.3200860297736603,,,,,,,,,,,,,,,,
2007-02-27,3.735,3.6569800000000017,2.5,0.06007078824189711,3.8371923647256936,3.4767676352743107,1.2604261742231222,,,,,,,,,,,,,,,,
2007-02-28,3.7439999999999998,3.660680000000002,2.5,0.05961759471836189,3.839532784155088,3.481827215844916,1.3202407349694227,,,,,,,,,,,,,,,,
2007-03-01,3.7460000000000004,3.6642800000000015,2.5,0.05922500823134489,3.841955024694037,3.4866049753059687,1.3092237693368312,,,,,,,,,,,,,,,,
2007-03-02,3.742,3.667520000000002,2.5,0.05895633638552247,3.8443890091565684,3.4906509908434344,1.2397772035014347,,,,,,,,,,,,,,,,
2007-03-05,3.7460000000000004,3.670980000000002,2.5,0.058381329207229375,3.84612398762169,3.4958360123783137,1.2523463083966906,,,,,,,,,,,,,,,,
2007-03-06,3.7569999999999997,3.6745000000000014,2.5,0.05815539527853721,3.8489661858356135,3.5000338141643907,1.3334571617561386,,,,,,,,,,,,,,,,
2007-03-07,3.767,3.678240000000002,2.5,0.05797053044438116,3.8521515913331448,3.5043284086668587,1.4072611593429123,,,,,,,,,,,,,,,,
2007-03-08,3.775,3.6822600000000016,2.75,0.057570412539801524,3.8549712376194063,3.5095487623805965,1.4631011935015181,,,,,,,,,,,,,,,,
2007-03-09,3.784,3.6862400000000015,2.75,0.057587693129721285,3.859003079389165,3.5134769206108376,1.5275391819431705,,,,,,,,,,,,,,,,
2007-03-12,3.784,3.6902200000000014,2.75,0.057329325828959124,3.8622079774868783,3.5182320225131236,1.4812001003513844,,,,,,,,,,,,,,,,
2007-03-13,3.784,3.6941000000000006,2.75,0.05697903123082184,3.8650370936924654,3.523162906307536,1.439535799569836,,,,,,,,,,,,,,,,
2007-03-14,3.786,3.6979200000000008,2.75,0.05660842340149552,3.867745270204488,3.5280947297955136,1.4243093154343245,,,,,,,,,,,,,,,,
2007-03-15,3.802,3.70214,2.75,0.05634465724452496,3.871173971733576,3.5331060282664257,1.5866222306060638,,,,,,,,,,,,,,,,
2007-03-16,3.801,3.70632,2.75,0.055768249031173736,3.8736247470935212,3.5390152529064784,1.5276584300824394,,,,,,,,,,,,,,,,
2007-03-19,3.805,3.71048,2.75,0.055213491105010094,3.8761204733150296,3.5448395266849704,1.5385915503813457,,,,,,,,,,,,,,,,
2007-03-20,3.792,3.714,2.75,0.054685647111495685,3.878056941334487,3.5499430586655127,1.3383515656852043,,,,,,,,,,,,,,,,
2007-03-21,3.8080000000000003,3.7177599999999997,2.75,0.05455623154143847,3.881428694624315,3.5540913053756844,1.4946766162280356,,,,,,,,,,,,,,,,
2007-03-22,3.81,3.7217800000000003,2.75,0.05379415953431242,3.883162478602937,3.560397521397062,1.4842416695032163,,,,,,,,,,,,,,,,
2007-03-23,3.8160000000000003,3.72592,2.75,0.052913453865752,3.884660361597256,3.5671796384027434,1.5312450476351298,,,,,,,,,,,,,,,,
2007-03-26,3.8169999999999997,3.73,2.75,0.05190452774087315,3.8857135832226186,3.57428641677738,1.5112185976765302,,,,,,,,,,,,,,,,
2007-03-27,3.819,3.73452,2.75,0.04956500378294229,3.883215011348826,3.5858249886511726,1.5328074800390616,,,,,,,,,,,,,,,,
2007-03-28,3.81,3.7386,2.75,0.047155487485584256,3.8800664624567522,3.5971335375432467,1.3957655998492426,,,,,,,,,,,,,,,,
2007-03-29,3.819,3.7419800000000003,2.75,0.04673863070312502,3.882195892109375,3.601764107890624,1.4900912010994265,,,,,,,,,,,,,,,,
2007-03-30,3.823,3.74528,2.75,0.046517110830350435,3.884831332491052,3.6057286675089486,1.5071694547609382,,,,,,,,,,,,,,,,
2007-04-02,3.832,3.7486799999999993,2.75,0.04651857263505738,3.888235717905172,3.6091242820948266,1.6020590086470163,,,,,,,,,,,,,,,,
2007-04-03,3.839,3.752099999999999,2.75,0.04674665763456373,3.8923399729036894,3.611860027096308,1.659816217197635,,,,,,,,,,,,,,,,
2007-04-04,3.839,3.755379999999999,2.75,0.046974840074268664,3.896304520222805,3.6144554797771926,1.5929921024665283,,,,,,,,,,,,,,,,
2007-04-05,3.847,3.758739999999999,2.75,0.0473978100760269,3.90093343022808,3.6165465697719186,1.6625849834142834,,,,,,,,,,,,,,,,
2007-04-06,3.847,3.761939999999999,2.75,0.04784533833095049,3.90547601499285,3.6184039850071477,1.5911164897878949,,,,,,,,,,,,,,,,
2007-04-09,3.844,3.765019999999999,2.75,0.04807140106137043,3.90923420318411,3.620805796815888,1.4864629768853501,,,,,,,,,,,,,,,,
2007-04-10,3.8560000000000003,3.767039999999999,2.75,0.04970229773363732,3.916146893200912,3.6179331067990868,1.6010208430980502,,,,,,,,,,,,,,,,
2007-04-11,3.863,3.770139999999999,2.75,0.05074603826904255,3.922378114807127,3.617901885192872,1.6346672995503044,,,,,,,,,,,,,,,,
2007-04-12,3.873,3.7735,2.75,0.051871090214137015,3.9291132706424095,3.6178867293575876,1.7131487376775212,,,,,,,,,,,,,,,,
2007-04-13,3.8689999999999998,3.776959999999999,2.75,0.052353781143324736,3.934021343429973,3.619898656570024,1.5750680556217498,,,,,,,,,,,,,,,,
2007-04-16,3.877,3.7805599999999986,2.75,0.052917354431255816,3.9393120632937664,3.6218079367062312,1.628335776001595,,,,,,,,,,,,,,,,
2007-04-17,3.883,3.784059999999999,2.75,0.053782677508684484,3.945408032526053,3.622711967473945,1.6430169116869198,,,,,,,,,,,,,,,,
2007-04-18,3.883,3.787359999999999,2.75,0.05468263344063782,3.9514079003219127,3.6233120996780857,1.5678173211310882,,,,,,,,,,,,,,,,
2007-04-19,3.8939999999999997,3.790819999999999,2.75,0.05583536155522922,3.958326084665687,3.623313915334312,1.6502016372293191,,,,,,,,,,,,,,,,
2007-04-20,3.8960000000000004,3.794459999999999,2.75,0.056635398824438216,3.9643661964733137,3.6245538035266853,1.6035151810063784,,,,,,,,,,,,,,,,
2007-04-23,3.9,3.798279999999999,2.75,0.057181129754519465,3.9698233892635577,3.6267366107364407,1.5920143704144332,,,,,,,,,,,,,,,,
2007-04-24,3.9019999999999997,3.8021399999999987,2.75,0.0575371219301348,3.9747513657904032,3.6295286342095934,1.5571421278804405,,,,,,,,,,,,,,,,
2007-04-25,3.907,3.806079999999999,2.75,0.05783695704308111,3.9795908711292416,3.6325691288707564,1.5645482638862778,,,,,,,,,,,,,,,,
2007-04-26,3.91,3.810119999999999,2.75,0.05789978929152693,3.98381936787458,3.6364206321254176,1.5488520801205248,,,,,,,,,,,,,,,,
2007-04-27,3.9130000000000003,3.814139999999999,2.75,0.057925472807765874,3.9879164184232967,3.6403635815767017,1.5345436308413016,,,,,,,,,,,,,,,,
2007-04-30,3.9189999999999996,3.8181800000000004,2.75,0.05805366138326876,3.9923409841498056,3.6440190158501937,1.5580076667496037,,,,,,,,,,,,,,,,
2007-05-01,3.928,3.822339999999999,2.75,0.058321045944009275,3.997303137832027,3.647376862167971,1.6192323072034682,,,,,,,,,,,,,,,,
2007-05-02,3.9210000000000003,3.826259999999999,2.75,0.0582336019837624,4.000960805951286,3.651559194048712,1.4746854220216397,,,,,,,,,,,,,,,,
2007-05-03,3.935,3.830399999999999,2.75,0.058458532311402286,4.005775596934206,3.655024403065792,1.6005628575209332,,,,,,,,,,,,,,,,
2007-05-04,3.9339999999999997,3.834419999999999,2.75,0.05853344001511681,4.010020320045348,3.658819679954648,1.5303570107736608,,,,,,,,,,,,,,,,
2007-05-07,3.9389999999999996,3.838439999999999,2.75,0.05867543267844973,4.014466298035348,3.6624137019646494,1.54009441213296,,,,,,,,,,,,,,,,
2007-05-08,3.9389999999999996,3.8425199999999986,2.75,0.0584329496089603,4.017818848826878,3.6672211511731176,1.4924872390198292,,,,,,,,,,,,,,,,
2007-05-09,3.9530000000000003,3.8466999999999993,2.75,0.058710561230525635,4.022831683691575,3.6705683163084215,1.618291270766921,,,,,,,,,,,,,,,,
2007-05-10,3.9610000000000003,3.8509999999999986,2.75,0.059050148179351024,4.028150444538052,3.6738495554619455,1.6632109782335414,,,,,,,,,,,,,,,,
2007-05-11,3.969,3.8555399999999986,2.75,0.05922135087958834,4.033204052638764,3.6778759473612337,1.7109752689288082,,,,,,,,,,,,,,,,
2007-05-14,3.983,3.8602799999999986,2.75,0.05974647772047595,4.039519433161426,3.6810405668385706,1.847285179242128,,,,,,,,,,,,,,,,
2007-05-15,3.983,3.8647999999999993,2.75,0.06030820839656355,4.045724625189689,3.683875374810308,1.7524735728950989,,,,,,,,,,,,,,,,
2007-05-16,3.9989999999999997,3.8694399999999987,2.75,0.06151785431891577,4.053993562956746,3.684886437043252,1.9038707748032195,,,,,,,,,,,,,,,,
2007-05-17,4.002,3.8739799999999986,2.75,0.06274471770598186,4.062214153117944,3.685745846882053,1.8329264374025604,,,,,,,,,,,,,,,,
2007-05-18,3.9939999999999998,3.8781799999999986,2.75,0.06360367599442154,4.068991027983263,3.687368972016734,1.6270622570676572,,,,,,,,,,,,,,,,
2007-05-21,3.995,3.8823999999999987,2.75,0.0642118369150374,4.075035510745111,3.6897644892548866,1.5714766180522417,,,,,,,,,,,,,,,,
2007-05-22,3.998,3.886679999999999,2.75,0.06464099009145331,4.080602970274359,3.6927570297256387,1.5465625607140698,,,,,,,,,,,,,,,,
2007-05-23,4.002,3.890999999999999,2.75,0.06498492132797705,4.08595476398393,3.696045236016068,1.5356366028563282,,,,,,,,,,,,,,,,
2007-05-24,4.007,3.8950999999999993,2.75,0.06570334846873008,4.092210045406191,3.6979899545938086,1.531790028744725,,,,,,,,,,,,,,,,
2007-05-25,4.013999999999999,3.8993599999999997,2.75,0.06636588280135644,4.098457648404069,3.7002623515959305,1.5506923740300471,,,,,,,,,,,,,,,,
2007-05-28,4.01,3.90346,2.75,0.06674105483136585,4.103683164494097,3.7032368355059018,1.4526612489663704,,,,,,,,,,,,,,,,
2007-05-29,4.016,3.907939999999999,2.75,0.06662684443978563,4.107820533319356,3.7080594666806426,1.4710310881122717,,,,,,,,,,,,,,,,
2007-05-30,4.0169999999999995,3.91212,2.75,0.06678162621562457,4.112464878646874,3.7117751213531256,1.4344290382979352,,,,,,,,,,,,,,,,
2007-05-31,4.021,3.916339999999999,2.75,0.06686183066595923,4.116925491997876,3.715754508002121,1.4308159653260932,,,,,,,,,,,,,,,,
2007-06-01,4.0889999999999995,3.921799999999999,2.75,0.06953819094571999,4.130414572837158,3.713185427162839,2.3100027610927616,,,,,,,,,,,,,,,,
2007-06-04,4.103,3.927519999999999,2.75,0.0723868054275323,4.144680416282596,3.7103595837174015,2.3437521215534085,,,,,,,,,,,,,,,,
2007-06-05,4.103,3.9332,2.75,0.07475239126612228,4.157457173798366,3.708942826201632,2.1085260802691783,,,,,,,,,,,,,,,,
2007-06-06,4.098,3.93896,3.0,0.0761206831288543,4.167322049386563,3.710597950613437,1.8853164574273882,,,,,,,,,,,,,,,,
2007-06-07,4.113,3.94484,3.0,0.0779600820933602,4.17872024628008,3.7109597537199193,1.96254935630932,,,,,,,,,,,,,,,,
2007-06-08,4.117,3.9507199999999996,3.0,0.07961834964380686,4.1895750489314185,3.7118649510685775,1.8843828745462727,,,,,,,,,,,,,,,,
2007-06-11,4.126,3.9566,3.0,0.0814682760343159,4.201004828102947,3.712195171897052,1.8744206764139968,,,,,,,,,,,,,,,,
2007-06-12,4.129,3.9624,3.0,0.08319423056921378,4.211982691707641,3.712817308292359,1.794305418123213,,,,,,,,,,,,,,,,
2007-06-13,4.133,3.9682800000000005,3.0,0.0846418430801428,4.222205529240428,3.714354470759571,1.7392451879573332,,,,,,,,,,,,,,,,
2007-06-14,4.096,3.97326,3.0,0.08468478257634922,4.227314347729047,3.719205652270952,1.353101342386681,,,,,,,,,,,,,,,,
2007-06-15,4.0969999999999995,3.9782599999999997,3.0,0.08446249108334157,4.231647473250025,3.724872526749975,1.3254069587726731,,,,,,,,,,,,,,,,
2007-06-18,4.0889999999999995,3.98316,3.0,0.08363405048186752,4.2340621514456025,3.732257848554397,1.2410479275642567,,,,,,,,,,,,,,,,
2007-06-19,4.091,3.98786,3.0,0.08295637648790828,4.2367291294637255,3.7389908705362753,1.2283247334702607,,,,,,,,,,,,,,,,
2007-06-20,4.106,3.99272,3.0,0.08261647293369277,4.240569418801078,3.7448705811989216,1.3038883692510943,,,,,,,,,,,,,,,,
2007-06-21,4.107,3.9974,3.0,0.08232933863455734,4.244388015903672,3.750411984096328,1.279677841915215,,,,,,,,,,,,,,,,
2007-06-22,4.112,4.00226,3.0,0.08177672284949815,4.247590168548493,3.7569298314515054,1.2861152410511936,,,,,,,,,,,,,,,,
2007-06-25,4.117,4.007059999999999,3.0,0.08132586550417795,4.251037596512534,3.7630824034874655,1.2921032524787892,,,,,,,,,,,,,,,,
2007-06-26,4.123,4.0118599999999995,3.0,0.08094368659755775,4.254691059792673,3.7690289402073263,1.3050544316054973,,,,,,,,,,,,,,,,
2007-06-27,4.124,4.016679999999999,3.0,0.0802997982563073,4.257579394768921,3.7757806052310765,1.2828305593666494,,,,,,,,,,,,,,,,
2007-06-28,4.129,4.021379999999999,3.0,0.07985784620188338,4.260953538605649,3.781806461394349,1.2895577204595088,,,,,,,,,,,,,,,,
2007-06-29,4.127,4.025999999999999,3.0,0.07914947883595741,4.263448436507871,3.788551563492127,1.2471508822857242,,,,,,,,,,,,,,,,
2007-07-02,4.1419999999999995,4.030839999999999,3.0,0.07869443690632567,4.266923310718976,3.7947566892810216,1.329631900035501,,,,,,,,,,,,,,,,
2007-07-03,4.147,4.035739999999999,3.0,0.07814520074837407,4.270175602245121,3.8013043977548766,1.3367171156769708,,,,,,,,,,,,,,,,
2007-07-04,4.1530000000000005,4.040659999999999,3.0,0.07762721430016467,4.2735416429004935,3.807778357099505,1.3516822572141494,,,,,,,,,,,,,,,,
2007-07-05,4.16,4.045659999999999,3.0,0.07709983398168703,4.27695950194506,3.814360498054938,1.3750328588527758,,,,,,,,,,,,,,,,
2007-07-06,4.1610000000000005,4.0506199999999986,3.0,0.07637981146876252,4.2797594344062855,3.821480565593711,1.3503779952990294,,,,,,,,,,,,,,,,
2007-07-09,4.163,4.0554999999999986,3.0,0.07560535695308715,4.28231607085926,3.828683929140737,1.3355105794062705,,,,,,,,,,,,,,,,
2007-07-10,4.1610000000000005,4.060159999999999,3.0,0.07477923776024825,4.284497713280744,3.8358222867192535,1.2900771056774225,,,,,,,,,,,,,,,,
2007-07-11,4.165,4.065039999999999,3.0,0.0734890359169567,4.285507107750869,3.8445728922491287,1.2971869564463263,,,,,,,,,,,,,,,,
2007-07-12,4.168,4.069699999999998,3.0,0.07247572007233707,4.2871271602170085,3.8522728397829873,1.294819583598972,,,,,,,,,,,,,,,,
2007-07-13,4.165,4.074319999999998,3.0,0.07102631624970965,4.287398948749128,3.8612410512508695,1.2475241476090442,,,,,,,,,,,,,,,,
2007-07-16,4.162,4.078779999999998,3.0,0.06937125917845068,4.28689377753535,3.870666222464647,1.2037685217711227,,,,,,,,,,,,,,,,
2007-07-17,4.16,4.083199999999999,3.0,0.06733498347815778,4.285204950434472,3.881195049565525,1.1714873866664688,,,,,,,,,,,,,,,,
2007-07-18,4.1610000000000005,4.0873599999999985,3.0,0.0655645513978689,4.284053654193605,3.890666345806392,1.1621741708750646,,,,,,,,,,,,,,,,
2007-07-19,4.162,4.091379999999998,3.0,0.06383287240915768,4.282878617227471,3.899881382772525,1.1532408897280704,,,,,,,,,,,,,,,,
2007-07-20,4.164,4.095279999999999,3.0,0.06217203229751955,4.281796096892558,3.90876390310744,1.1527095890064991,,,,,,,,,,,,,,,,
2007-07-23,4.1739999999999995,4.099099999999998,3.0,0.061012867495339275,4.282138602486016,3.9160613975139813,1.21943049302431,,,,,,,,,,,,,,,,
2007-07-24,4.173,4.102899999999998,3.0,0.05956315975503521,4.2815894792651035,3.924210520734893,1.191222200470763,,,,,,,,,,,,,,,,
2007-07-25,4.175,4.106419999999999,3.0,0.05851020082006091,4.281950602460181,3.9308893975398167,1.1885935126433298,,,,,,,,,,,,,,,,
2007-07-26,4.167,4.1097199999999985,3.0,0.057165388129565474,4.2812161643886935,3.9382238356113017,1.0996152500704226,,,,,,,,,,,,,,,,
2007-07-27,4.158,4.112999999999999,3.0,0.055099183297067804,4.278297549891202,3.947702450108795,1.0109261069657445,,,,,,,,,,,,,,,,
2007-07-30,4.159,4.116279999999998,3.0,0.05281099885444212,4.274712996563324,3.957847003436672,1.0073659921452396,,,,,,,,,,,,,,,,
2007-07-31,4.167,4.119659999999999,3.0,0.05048984452346726,4.2711295335704005,3.9681904664295966,1.0678960475102373,,,,,,,,,,,,,,,,
2007-08-01,4.169,4.122999999999998,3.0,0.04806121097105128,4.267183632913152,3.9788163670868446,1.0773953657623887,,,,,,,,,,,,,,,,
2007-08-02,4.194,4.126739999999998,3.0,0.0461258322418567,4.265117496725568,3.988362503274428,1.3587992219206255,,,,,,,,,,,,,,,,
2007-08-03,4.186,4.130179999999998,3.0,0.0439521057516465,4.262036317254938,3.9983236827450575,1.2436489198835277,,,,,,,,,,,,,,,,
2007-08-06,4.177,4.133519999999998,3.0,0.04093421063125472,4.256322631893762,4.010717368106234,1.130202144593782,,,,,,,,,,,,,,,,
2007-08-07,4.185,4.136899999999998,3.0,0.0379601106426725,4.2507803319280155,4.0230196680719805,1.2419744709022842,,,,,,,,,,,,,,,,
2007-08-08,4.21,4.140759999999998,3.0,0.03529054264252598,4.246631627927576,4.0348883720724205,1.7544624651920624,,,,,,,,,,,,,,,,
