Date,Close,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2006-11-02,0.747,0.7256999999999997,1.029350971475817,1.3606874999999994,0.09071249999999996,0.7272666532900055,,,,,,,,,,,,,,,,
2006-11-06,0.7859999999999999,0.7293333333333331,1.077696526508227,1.3674999999999995,0.09116666666666662,0.7861356908504659,,,,,,,,,,,,,,,,
2006-11-07,0.792,0.7344999999999998,1.0782845473110962,1.3771874999999998,0.09181249999999996,0.7868734748502471,,,,,,,,,,,,,,,,
2006-11-08,0.787,0.7396666666666664,1.0639927895448404,1.3868749999999994,0.09245833333333332,0.7690941220214979,,,,,,,,,,,,,,,,
2006-11-09,0.772,0.7449999999999997,1.0362416107382555,1.3968749999999994,0.0931249999999999,0.7354483765812484,,,,,,,,,,,,,,,,
2006-11-10,0.772,0.748833333333333,1.0309370131315383,1.404062499999999,0.0936041666666666,0.729143946115139,,,,,,,,,,,,,,,,
2006-11-13,0.752,0.7514999999999996,1.0006653359946778,1.4090624999999992,0.0939375,0.6939078537924028,,,,,,,,,,,,,,,,
2006-11-14,0.826,0.7562999999999996,1.0921591960862096,1.4180624999999991,0.09453749999999994,0.8044417071616539,,,,,,,,,,,,,,,,
2006-11-15,0.826,0.7600999999999997,1.086699118537035,1.4251874999999994,0.09501249999999994,0.7974912206702026,,,,,,,,,,,,,,,,
2006-11-16,0.836,0.765233333333333,1.0924772400574994,1.4348124999999994,0.0956541666666666,0.8048480587377471,,,,,,,,,,,,,,,,
2006-11-17,0.831,0.7703666666666663,1.0787071091687943,1.4444374999999994,0.09629583333333323,0.7874039954458586,,,,,,,,,,,,,,,,
2006-11-20,0.782,0.773533333333333,1.0109454451434978,1.4503749999999993,0.09669166666666662,0.7057351579118629,,,,,,,,,,,,,,,,
2006-11-21,0.8009999999999999,0.7773333333333329,1.030445969125215,1.4574999999999991,0.09716666666666662,0.7285623529948457,,,,,,,,,,,,,,,,
2006-11-22,0.8220000000000001,0.7814999999999995,1.0518234165067186,1.4653124999999991,0.09768749999999993,0.7542003285101767,,,,,,,,,,,,,,,,
2006-11-24,0.809,0.7845666666666663,1.0311424565577607,1.4710624999999993,0.09807083333333333,0.7293873739585089,,,,,,,,,,,,,,,,
2006-11-27,0.821,0.7881999999999997,1.0416138036031468,1.4778749999999994,0.09852499999999996,0.7418739110651109,,,,,,,,,,,,,,,,
2006-11-28,0.8009999999999999,0.7904999999999996,1.0132827324478182,1.482187499999999,0.09881249999999996,0.7084438459354194,,,,,,,,,,,,,,,,
2006-11-29,0.826,0.7921333333333329,1.0427537451607478,1.4852499999999993,0.09901666666666664,0.7432426905155041,,,,,,,,,,,,,,,,
2006-11-30,0.812,0.7932999999999997,1.0235724190092026,1.4874374999999995,0.09916249999999993,0.7204566191799959,,,,,,,,,,,,,,,,
2006-12-01,0.8059999999999999,0.7934666666666664,1.015795664594186,1.4877499999999997,0.09918333333333328,0.7113642973123122,,,,,,,,,,,,,,,,
2006-12-04,0.816,0.7929666666666664,1.029047038547228,1.4868124999999994,0.09912083333333332,0.7269073099767909,,,,,,,,,,,,,,,,
2006-12-05,0.8109999999999999,0.7927666666666664,1.0229996215784387,1.4864374999999996,0.09909583333333327,0.7197840959315804,,,,,,,,,,,,,,,,
2006-12-06,0.8420000000000001,0.7929666666666664,1.0618353020303506,1.4868124999999994,0.09912083333333332,0.7664373973579397,,,,,,,,,,,,,,,,
2006-12-07,0.866,0.795133333333333,1.0891255135407063,1.4908749999999995,0.09939166666666666,0.8005739736781478,,,,,,,,,,,,,,,,
2006-12-08,0.866,0.7977666666666664,1.0855304391426068,1.4958124999999995,0.09972083333333326,0.7960097889272612,,,,,,,,,,,,,,,,
2006-12-11,0.8370000000000001,0.800433333333333,1.04568358805647,1.5008124999999994,0.10005416666666668,0.7467693055398238,,,,,,,,,,,,,,,,
2006-12-12,0.816,0.8023999999999997,1.0169491525423733,1.5044999999999993,0.10029999999999993,0.7127077064144395,,,,,,,,,,,,,,,,
2006-12-13,0.802,0.8045666666666663,0.9968098769523972,1.5085624999999994,0.10057083333333328,0.6895079556675784,,,,,,,,,,,,,,,,
2006-12-14,0.797,0.8068999999999996,0.9877308216631558,1.5129374999999992,0.10086249999999997,0.6792226601420698,,,,,,,,,,,,,,,,
2006-12-15,0.8270000000000001,0.8095666666666664,1.0215341540741965,1.5179374999999995,0.10119583333333326,0.7180655419737241,,,,,,,,,,,,,,,,
2006-12-18,0.8370000000000001,0.8125666666666664,1.0300693276449115,1.5235624999999997,0.10157083333333328,0.7281164874764153,,,,,,,,,,,,,,,,
2006-12-19,0.812,0.813433333333333,0.998237921567021,1.5251874999999997,0.10167916666666664,0.6911354016215021,,,,,,,,,,,,,,,,
2006-12-20,0.825,0.814533333333333,1.0128498935996075,1.527249999999999,0.10181666666666668,0.7079416740585722,,,,,,,,,,,,,,,,
2006-12-21,0.816,0.8154999999999997,1.000613120784795,1.529062499999999,0.1019375,0.6938481356399036,,,,,,,,,,,,,,,,
2006-12-22,0.795,0.8162666666666664,0.9739464227376678,1.5304999999999995,0.10203333333333332,0.6638063468570239,,,,,,,,,,,,,,,,
2006-12-25,0.785,0.8166999999999998,0.9611852577445822,1.5313124999999994,0.1020875,0.6497432050060495,,,,,,,,,,,,,,,,
2006-12-26,0.775,0.8174666666666665,0.9480508889251348,1.5327499999999996,0.10218333333333328,0.6354723992179336,,,,,,,,,,,,,,,,
2006-12-27,0.83,0.8175999999999998,1.0151663405088065,1.5329999999999997,0.10219999999999996,0.7106321155741981,,,,,,,,,,,,,,,,
2006-12-28,0.83,0.817733333333333,1.0150008152616994,1.5332499999999991,0.10221666666666662,0.7104396256491758,,,,,,,,,,,,,,,,
2006-12-29,0.825,0.8173666666666664,1.0093389339749606,1.5325624999999994,0.10217083333333332,0.7038776136877397,,,,,,,,,,,,,,,,
2007-01-04,0.86,0.818333333333333,1.0509164969450109,1.5343749999999994,0.10229166666666667,0.7530992034835353,,,,,,,,,,,,,,,,
2007-01-05,0.86,0.820933333333333,1.0475881110930652,1.5392499999999991,0.10261666666666658,0.7490684439979115,,,,,,,,,,,,,,,,
2007-01-09,0.871,0.8232666666666664,1.0579804032715203,1.5436249999999996,0.10290833333333327,0.7617079861414517,,,,,,,,,,,,,,,,
2007-01-10,0.871,0.8248999999999996,1.0558855618862897,1.546687499999999,0.10311249999999994,0.7591472637491191,,,,,,,,,,,,,,,,
2007-01-11,0.851,0.8262999999999996,1.0298922909354962,1.5493124999999992,0.10328749999999998,0.7279069813350053,,,,,,,,,,,,,,,,
2007-01-12,0.861,0.8276333333333329,1.040315759797012,1.5518124999999992,0.10345416666666662,0.7403175690310289,,,,,,,,,,,,,,,,
2007-01-15,0.871,0.8299666666666662,1.0494397365356043,1.5561874999999992,0.10374583333333333,0.7513088038422776,,,,,,,,,,,,,,,,
2007-01-16,0.8759999999999999,0.8316333333333329,1.0533488316164978,1.5593124999999992,0.10395416666666656,0.7560551312946773,,,,,,,,,,,,,,,,
2007-01-17,0.816,0.8317666666666662,0.9810443634031984,1.5595624999999993,0.10397083333333323,0.6717149164688424,,,,,,,,,,,,,,,,
2007-01-18,0.836,0.8327666666666661,1.0038826401953336,1.5614374999999991,0.10409583333333328,0.6975943576899003,,,,,,,,,,,,,,,,
2007-01-19,0.79,0.8318999999999994,0.9496333693953608,1.5598124999999992,0.1039874999999999,0.6371810505235624,,,,,,,,,,,,,,,,
2007-01-22,0.765,0.8303666666666661,0.9212797559311152,1.5569374999999992,0.10379583333333332,0.6070006836848704,,,,,,,,,,,,,,,,
2007-01-23,0.7559999999999999,0.8274999999999995,0.9135951661631424,1.5515624999999988,0.10343749999999996,0.5989754835559878,,,,,,,,,,,,,,,,
2007-01-24,0.77,0.8242999999999995,0.9341259250272964,1.545562499999999,0.1030374999999999,0.6205617567197668,,,,,,,,,,,,,,,,
2007-01-25,0.7759999999999999,0.8212999999999995,0.9448435407281144,1.539937499999999,0.10266249999999988,0.6320182591440884,,,,,,,,,,,,,,,,
2007-01-26,0.75,0.8183999999999995,0.91642228739003,1.534499999999999,0.10229999999999996,0.6019204303997525,,,,,,,,,,,,,,,,
2007-01-29,0.7659999999999999,0.8167333333333329,0.93788262182679,1.5313749999999993,0.10209166666666658,0.6245625223292651,,,,,,,,,,,,,,,,
2007-01-30,0.7509999999999999,0.8150333333333328,0.9214347061469884,1.5281874999999991,0.10187916666666663,0.6071631661376892,,,,,,,,,,,,,,,,
2007-01-31,0.736,0.8129999999999995,0.9052890528905294,1.5243749999999991,0.10162499999999997,0.5903730324994185,,,,,,,,,,,,,,,,
2007-02-01,0.7509999999999999,0.8104666666666662,0.9266266348605744,1.5196249999999991,0.10130833333333332,0.6126227971153729,,,,,,,,,,,,,,,,
2007-02-02,0.775,0.8083999999999995,0.9586838198911436,1.5157499999999988,0.10104999999999996,0.6470095870112149,,,,,,,,,,,,,,,,
2007-02-05,0.775,0.8071666666666658,0.9601486681808804,1.5134374999999989,0.1008958333333333,0.6486094937293706,,,,,,,,,,,,,,,,
2007-02-06,0.785,0.8058333333333327,0.9741468459152024,1.5109374999999992,0.10072916666666654,0.664028803630035,,,,,,,,,,,,,,,,
2007-02-07,0.8009999999999999,0.8053333333333328,0.9946192052980138,1.5099999999999991,0.10066666666666656,0.6870165317898916,,,,,,,,,,,,,,,,
2007-02-08,0.785,0.8049999999999994,0.9751552795031064,1.5093749999999988,0.10062499999999996,0.6651488512599707,,,,,,,,,,,,,,,,
2007-02-09,0.7609999999999999,0.8041999999999994,0.9462820193981604,1.5078749999999987,0.10052499999999998,0.6335659472787215,,,,,,,,,,,,,,,,
2007-02-13,0.7909999999999999,0.8047333333333327,0.9829343053599542,1.5088749999999989,0.10059166666666663,0.6738312883498799,,,,,,,,,,,,,,,,
2007-02-14,0.7909999999999999,0.8034333333333328,0.9845247479566864,1.5064374999999992,0.10042916666666656,0.6756157556539625,,,,,,,,,,,,,,,,
2007-02-15,0.816,0.8029666666666662,1.0162314749470718,1.505562499999999,0.1003708333333333,0.7118716514996396,,,,,,,,,,,,,,,,
2007-02-16,0.8009999999999999,0.8021666666666661,0.9985456056513616,1.5040624999999992,0.10027083333333332,0.6914863954574331,,,,,,,,,,,,,,,,
2007-02-19,0.8059999999999999,0.8003666666666661,1.0070384407146729,1.5006874999999988,0.10004583333333328,0.7012236397755292,,,,,,,,,,,,,,,,
2007-02-20,0.7959999999999999,0.7982333333333328,0.9972021547584254,1.4966874999999988,0.09977916666666664,0.6899547443923738,,,,,,,,,,,,,,,,
2007-02-21,0.821,0.7965666666666663,1.0306733062727542,1.4935624999999997,0.09957083333333328,0.7288315693410337,,,,,,,,,,,,,,,,
2007-02-22,0.83,0.7951999999999996,1.0437625754527171,1.4909999999999992,0.09939999999999992,0.7444556034261013,,,,,,,,,,,,,,,,
2007-02-23,0.85,0.7951666666666664,1.0689582896667371,1.4909374999999994,0.09939583333333336,0.7752355759567754,,,,,,,,,,,,,,,,
2007-02-26,0.846,0.7946666666666663,1.064597315436242,1.489999999999999,0.09933333333333327,0.7698398013482004,,,,,,,,,,,,,,,,
2007-02-27,0.826,0.7931666666666664,1.0413952511031732,1.4871874999999994,0.09914583333333328,0.7416116990814853,,,,,,,,,,,,,,,,
2007-02-28,0.83,0.791633333333333,1.0484651985346756,1.4843124999999993,0.09895416666666668,0.750129043506872,,,,,,,,,,,,,,,,
2007-03-01,0.846,0.792633333333333,1.067328314899702,1.486187499999999,0.0990791666666666,0.7732154212924117,,,,,,,,,,,,,,,,
2007-03-02,0.831,0.7924666666666663,1.0486245478253555,1.4858749999999994,0.09905833333333323,0.7503218540854536,,,,,,,,,,,,,,,,
2007-03-05,0.795,0.7926333333333331,1.00298582783128,1.4861874999999996,0.0990791666666666,0.6965653906535862,,,,,,,,,,,,,,,,
2007-03-06,0.8059999999999999,0.7939999999999998,1.0151133501259448,1.4887499999999996,0.09924999999999996,0.7105704888287442,,,,,,,,,,,,,,,,
2007-03-07,0.8,0.7954666666666664,1.005698960777741,1.4914999999999996,0.09943333333333326,0.6996815813630393,,,,,,,,,,,,,,,,
2007-03-08,0.795,0.7962999999999999,0.9983674494537236,1.4930624999999995,0.09953749999999996,0.6912831468977768,,,,,,,,,,,,,,,,
2007-03-09,0.7859999999999999,0.7966333333333332,0.986652161178292,1.4936874999999996,0.09957916666666666,0.6780076902390679,,,,,,,,,,,,,,,,
2007-03-12,0.795,0.7981333333333333,0.996074173070498,1.4964999999999995,0.09976666666666667,0.6886705562632869,,,,,,,,,,,,,,,,
2007-03-13,0.79,0.7989333333333334,0.988818424566088,1.4980000000000002,0.09986666666666666,0.6804491988964935,,,,,,,,,,,,,,,,
2007-03-14,0.7709999999999999,0.7996,0.9642321160580288,1.49925,0.09994999999999997,0.6530829947221236,,,,,,,,,,,,,,,,
2007-03-15,0.777,0.8009666666666667,0.9700778226309876,1.5018125000000002,0.10012083333333333,0.6595221187725899,,,,,,,,,,,,,,,,
2007-03-16,0.77,0.8016,0.9605788423153692,1.5030000000000001,0.10019999999999996,0.6490798163793715,,,,,,,,,,,,,,,,
2007-03-19,0.78,0.8017666666666667,0.9728516193406228,1.5033125000000005,0.10022083333333333,0.6625920585442158,,,,,,,,,,,,,,,,
2007-03-20,0.823,0.8033666666666668,1.0244388199659764,1.5063125000000002,0.1004208333333334,0.7214747234724005,,,,,,,,,,,,,,,,
2007-03-22,0.823,0.8046333333333334,1.0228261319855834,1.5086875000000002,0.10057916666666666,0.7195804904683276,,,,,,,,,,,,,,,,
2007-03-23,0.843,0.8060333333333335,1.045862453992804,1.5113125000000005,0.1007541666666667,0.7469850075629886,,,,,,,,,,,,,,,,
2007-03-26,0.858,0.8084666666666668,1.0612682444132926,1.5158750000000003,0.10105833333333336,0.7657402938160609,,,,,,,,,,,,,,,,
2007-03-27,0.843,0.8112000000000001,1.0392011834319523,1.5210000000000004,0.10140000000000003,0.7389831328319455,,,,,,,,,,,,,,,,
2007-03-28,0.853,0.8132666666666669,1.0488564636445608,1.5248750000000004,0.1016583333333334,0.7506025356659222,,,,,,,,,,,,,,,,
2007-03-29,0.843,0.8150000000000002,1.0343558282208587,1.5281250000000002,0.10187500000000003,0.7332025978100046,,,,,,,,,,,,,,,,
2007-03-30,0.843,0.8159000000000003,1.0332148547616125,1.529812500000001,0.1019875,0.7318462571630341,,,,,,,,,,,,,,,,
2007-04-02,0.833,0.8169666666666671,1.0196254437145529,1.5318125000000005,0.10212083333333333,0.7158316163819064,,,,,,,,,,,,,,,,
2007-04-03,0.833,0.8178666666666669,1.0185034235409192,1.5335000000000003,0.1022333333333334,0.7145207462902927,,,,,,,,,,,,,,,,
2007-04-04,0.853,0.8197666666666669,1.0405399910543651,1.5370625000000002,0.1024708333333334,0.7405862471381679,,,,,,,,,,,,,,,,
2007-04-05,0.843,0.8205000000000002,1.0274223034734915,1.5384375000000006,0.1025625,0.7249885545476487,,,,,,,,,,,,,,,,
2007-04-06,0.838,0.820766666666667,1.0209966291678507,1.5389375000000007,0.10259583333333333,0.7174359260265345,,,,,,,,,,,,,,,,
2007-04-09,0.843,0.8205333333333336,1.0273805654858623,1.5385000000000004,0.1025666666666667,0.7249393119116471,,,,,,,,,,,,,,,,
2007-04-10,0.853,0.820766666666667,1.0392722251553421,1.5389375000000007,0.10259583333333333,0.7390681350374709,,,,,,,,,,,,,,,,
2007-04-11,0.833,0.8210000000000002,1.014616321559074,1.5393750000000004,0.10262499999999997,0.7099926394378432,,,,,,,,,,,,,,,,
2007-04-12,0.843,0.8214333333333336,1.0262549202613316,1.5401875000000005,0.10267916666666664,0.7236121851292997,,,,,,,,,,,,,,,,
2007-04-13,0.838,0.8211666666666669,1.0204992896285772,1.5396875000000003,0.10264583333333333,0.7168537330323321,,,,,,,,,,,,,,,,
2007-04-16,0.853,0.8219000000000004,1.0378391531816518,1.541062500000001,0.10273750000000004,0.7373548442592547,,,,,,,,,,,,,,,,
2007-04-17,0.863,0.8241666666666669,1.0471183013144587,1.5453125000000003,0.10302083333333334,0.7485007987236916,,,,,,,,,,,,,,,,
2007-04-18,0.883,0.8267333333333335,1.068059027497782,1.5501250000000004,0.10334166666666668,0.7741205456818757,,,,,,,,,,,,,,,,
2007-04-19,0.868,0.8290000000000002,1.0470446320868514,1.5543750000000005,0.10362500000000008,0.7484118174716807,,,,,,,,,,,,,,,,
2007-04-20,0.887,0.8320666666666667,1.0660203509334187,1.5601250000000002,0.10400833333333337,0.7715973058410133,,,,,,,,,,,,,,,,
2007-04-23,0.888,0.8354666666666668,1.0628790296840087,1.5665000000000002,0.10443333333333338,0.767721759630371,,,,,,,,,,,,,,,,
2007-04-24,0.878,0.8382333333333334,1.0474410466457231,1.5716875,0.10477916666666663,0.7488907194797825,,,,,,,,,,,,,,,,
2007-04-25,0.877,0.8411333333333334,1.0426408813505588,1.577125,0.10514166666666667,0.7431070862309573,,,,,,,,,,,,,,,,
2007-04-26,0.887,0.8450000000000001,1.0497041420118345,1.584375,0.10562499999999997,0.7516291291269042,,,,,,,,,,,,,,,,
2007-04-27,0.883,0.8485333333333334,1.0406191074795723,1.5910000000000002,0.10606666666666664,0.7406810631571157,,,,,,,,,,,,,,,,
2007-05-01,0.867,0.8517666666666667,1.0178843971353655,1.5970625,0.10647083333333328,0.7137982649261321,,,,,,,,,,,,,,,,
2007-05-02,0.873,0.8548666666666667,1.0212118848943306,1.602875,0.10685833333333328,0.7176880126886267,,,,,,,,,,,,,,,,
2007-05-07,0.878,0.8567,1.0248628458036653,1.6063125,0.1070875,0.7219733725719388,,,,,,,,,,,,,,,,
2007-05-08,0.878,0.8585333333333334,1.0226743283118496,1.60975,0.10731666666666673,0.7194023693593462,,,,,,,,,,,,,,,,
2007-05-09,0.887,0.86,1.0313953488372094,1.6124999999999998,0.10750000000000004,0.7296871048587337,,,,,,,,,,,,,,,,
2007-05-10,0.898,0.8613333333333333,1.0425696594427245,1.6149999999999998,0.10766666666666667,0.7430215235701852,,,,,,,,,,,,,,,,
2007-05-11,0.887,0.8628,1.0280482151135837,1.61775,0.10785,0.7257272984590687,,,,,,,,,,,,,,,,
2007-05-14,0.898,0.8643,1.0389910910563462,1.6205625,0.1080375,0.7387317972584749,,,,,,,,,,,,,,,,
2007-05-15,0.903,0.8663,1.0423640771095464,1.6243124999999998,0.10828749999999998,0.7427745876508941,,,,,,,,,,,,,,,,
2007-05-16,0.887,0.8677666666666666,1.0221641762378522,1.6270625,0.1084708333333333,0.7188040071624752,,,,,,,,,,,,,,,,
2007-05-17,0.877,0.8692333333333333,1.0089350768876788,1.6298125,0.10865416666666672,0.703411192213284,,,,,,,,,,,,,,,,
2007-05-18,0.893,0.8712333333333333,1.024983739526342,1.6335625,0.10890416666666668,0.7221155876471638,,,,,,,,,,,,,,,,
2007-05-21,0.898,0.8727333333333332,1.0289511878389734,1.6363749999999997,0.1090916666666667,0.7267940113859126,,,,,,,,,,,,,,,,
2007-05-22,0.893,0.8744,1.0212717291857274,1.6395,0.10929999999999997,0.7177581078185065,,,,,,,,,,,,,,,,
2007-05-23,0.912,0.8768666666666666,1.0400669048886186,1.6441249999999998,0.10960833333333332,0.740019470892045,,,,,,,,,,,,,,,,
2007-05-24,0.917,0.8793333333333333,1.0428354814253222,1.64875,0.10991666666666666,0.7433409069725778,,,,,,,,,,,,,,,,
2007-05-25,0.937,0.8821333333333333,1.0621977025392988,1.654,0.11026666666666662,0.7668831634970651,,,,,,,,,,,,,,,,
2007-05-28,0.953,0.8861333333333333,1.0754589226602471,1.6615,0.11076666666666668,0.7833331571769624,,,,,,,,,,,,,,,,
2007-05-29,0.972,0.8904333333333334,1.0916033391981428,1.6695625,0.11130416666666663,0.8037319081382921,,,,,,,,,,,,,,,,
2007-05-30,0.982,0.8952333333333333,1.0969207283017464,1.6785625,0.1119041666666667,0.8105426562867694,,,,,,,,,,,,,,,,
2007-05-31,0.987,0.8996999999999998,1.0970323441147052,1.6869374999999995,0.11246250000000002,0.8106861170155839,,,,,,,,,,,,,,,,
2007-06-01,1.002,0.9043333333333332,1.107998525617398,1.6956249999999995,0.1130416666666667,0.8248823432801796,,,,,,,,,,,,,,,,
2007-06-04,1.0070000000000001,0.9084666666666666,1.1084611433184122,1.703375,0.11355833333333333,0.8254856762420543,,,,,,,,,,,,,,,,
2007-06-05,1.0070000000000001,0.9131,1.1028364910743622,1.7120625,0.1141375,0.8181747401925781,,,,,,,,,,,,,,,,
2007-06-06,1.0170000000000001,0.9174333333333332,1.1085274134360354,1.7201875,0.11467916666666668,0.8255721336758279,,,,,,,,,,,,,,,,
2007-06-07,1.037,0.9224,1.1242411101474414,1.7294999999999998,0.11529999999999994,0.8462865188287785,,,,,,,,,,,,,,,,
2007-06-11,1.067,0.9287,1.1489178421449342,1.7413124999999998,0.1160875,0.8797078934058266,,,,,,,,,,,,,,,,
2007-06-12,1.087,0.9357,1.1616971251469488,1.7544375,0.11696249999999996,0.897464947285526,,,,,,,,,,,,,,,,
2007-06-13,1.102,0.9428666666666666,1.16877607296896,1.767875,0.11785833333333327,0.9074387026165492,,,,,,,,,,,,,,,,
