Date,PX_Last,120MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-03-04,3.08,3.7413416666666666,3.0,0.3384733247941867,4.756761641049226,2.7259216922841065,0.19158513673971544,,,,,,,,,,,,,,,,
2008-03-05,3.1510000000000002,3.733725,3.0,0.3413757695585254,4.757852308675576,2.7095976913244235,0.2427108467896224,,,,,,,,,,,,,,,,
2008-03-06,3.182,3.726108333333334,3.0,0.3433982817816133,4.7563031786781735,2.695913487988494,0.26908238700661263,,,,,,,,,,,,,,,,
2008-03-07,3.1430000000000002,3.7183333333333333,3.0,0.34594101937887856,4.756156391469968,2.6805102751966974,0.2520797352130481,,,,,,,,,,,,,,,,
2008-03-10,3.056,3.7099166666666665,3.0,0.34964666887525797,4.75885667329244,2.660976660040893,0.20862008049335345,,,,,,,,,,,,,,,,
2008-03-11,3.2,3.70305,3.0,0.351497317438804,4.757541952316412,2.648558047683588,0.3030973627210875,,,,,,,,,,,,,,,,
2008-03-12,3.214,3.695725,3.0,0.352452289028849,4.7530818670865465,2.638368132913453,0.3177334046348492,,,,,,,,,,,,,,,,
2008-03-13,3.1689999999999996,3.6880833333333327,3.0,0.3538459076899117,4.749621056403068,2.6265456102635976,0.2950478761238949,,,,,,,,,,,,,,,,
2008-03-14,3.11,3.6802416666666655,3.0,0.3561357886123834,4.748649032503817,2.6118343008295164,0.26544413536855105,,,,,,,,,,,,,,,,
2008-03-17,2.997,3.671683333333333,3.0,0.3600900809365589,4.75195357614301,2.5914130905236563,0.20791601099104406,,,,,,,,,,,,,,,,
2008-03-18,3.168,3.6645916666666665,3.0,0.3615570147716182,4.7492627109815215,2.5799206223518123,0.3162002245924749,,,,,,,,,,,,,,,,
2008-03-19,3.23,3.657858333333333,3.0,0.362063675243132,4.744049359062728,2.571667307603937,0.3610365288224901,,,,,,,,,,,,,,,,
2008-03-20,3.346,3.652491666666666,3.0,0.3618735275349167,4.738112249271417,2.5668710840619164,0.4444767720712594,,,,,,,,,,,,,,,,
2008-03-21,3.34,3.6466916666666656,3.0,0.3612574058256764,4.730463884143696,2.5629194491896365,0.4439575089508866,,,,,,,,,,,,,,,,
2008-03-24,3.341,3.640708333333333,3.0,0.3603237293470472,4.721679521374472,2.559737145292192,0.4484312810311257,,,,,,,,,,,,,,,,
2008-03-25,3.514,3.636133333333333,3.0,0.3584131213496014,4.711372697382137,2.5608939692845287,0.5855607439208484,,,,,,,,,,,,,,,,
2008-03-26,3.5010000000000003,3.631208333333333,3.0,0.3561686373951213,4.699714245518697,2.5627024211479688,0.5781589891849895,,,,,,,,,,,,,,,,
2008-03-27,3.467,3.6255666666666655,3.0,0.35335206082446635,4.685622849140065,2.5655104841932674,0.5537476806361776,,,,,,,,,,,,,,,,
2008-03-28,3.505,3.619524999999999,3.0,0.3491386773785957,4.666941032135786,2.572108967864212,0.5893814796379072,,,,,,,,,,,,,,,,
2008-03-31,3.458,3.6128,3.0,0.3443806421195523,4.645941926358656,2.579658073641343,0.5535294174599994,,,,,,,,,,,,,,,,
2008-04-01,3.516,3.6068166666666666,3.0,0.33974191143998905,4.626042400986634,2.5875909323466995,0.6077922219242194,,,,,,,,,,,,,,,,
2008-04-02,3.5660000000000003,3.6016249999999994,3.0,0.3355398898914133,4.6082446696742405,2.595005330325759,0.6583683129177936,,,,,,,,,,,,,,,,
2008-04-03,3.3939999999999997,3.5958333333333328,3.0,0.3330664431544613,4.595032662796717,2.5966340038699487,0.5091644502537904,,,,,,,,,,,,,,,,
2008-04-04,3.375,3.590591666666666,3.0,0.3315476460438689,4.5852346047982735,2.59594872853506,0.4969614891052006,,,,,,,,,,,,,,,,
2008-04-07,3.424,3.585875,3.0,0.3298537191569546,4.575436157470864,2.5963138425291357,0.5416434753332379,,,,,,,,,,,,,,,,
2008-04-08,3.4019999999999997,3.5809499999999987,3.0,0.32814587330435085,4.565387619913052,2.5965123800869465,0.5261263243092852,,,,,,,,,,,,,,,,
2008-04-09,3.3680000000000003,3.5764749999999994,3.0,0.3273568634406114,4.558545590321834,2.594404409678165,0.500643410270867,,,,,,,,,,,,,,,,
2008-04-10,3.327,3.5716333333333323,3.0,0.3267136598851721,4.551774312988849,2.5914923536778156,0.4703317269587226,,,,,,,,,,,,,,,,
2008-04-11,3.2760000000000002,3.566024999999999,3.0,0.3259631487990757,4.543914446397227,2.588135553602772,0.4334151422862539,,,,,,,,,,,,,,,,
2008-04-14,3.2880000000000003,3.560458333333332,3.0,0.3249581484805348,4.5353327787749365,2.585583887891728,0.4466930957890354,,,,,,,,,,,,,,,,
2008-04-15,3.36,3.5554499999999987,3.0,0.3233738252137017,4.5255714756411045,2.5853285243588937,0.5096016940792866,,,,,,,,,,,,,,,,
2008-04-16,3.44,3.5501583333333326,3.0,0.3200066664887321,4.510178332799528,2.590138333867136,0.5845207178456426,,,,,,,,,,,,,,,,
2008-04-17,3.549,3.5462999999999987,3.0,0.31719380510976003,4.497881415329278,2.59471858467072,0.6959885955805525,,,,,,,,,,,,,,,,
2008-04-18,3.69,3.5438083333333323,3.0,0.3148723364538353,4.488425342694838,2.5991913239718265,0.8612852784604271,,,,,,,,,,,,,,,,
2008-04-21,3.674,3.5412666666666657,3.0,0.31257177131377456,4.478981980607991,2.6035513527253418,0.8457736874087562,,,,,,,,,,,,,,,,
2008-04-22,3.818,3.539758333333332,3.0,0.3107909532100807,4.472131192963574,2.60738547370309,1.0475720470209555,,,,,,,,,,,,,,,,
2008-04-23,3.782,3.5382249999999984,3.0,0.3091337214027963,4.465626164208388,2.610823835791609,0.9981221832048752,,,,,,,,,,,,,,,,
2008-04-24,3.786,3.5372083333333317,3.0,0.3081148837645312,4.461552984626925,2.6128636820397384,1.0067005899243804,,,,,,,,,,,,,,,,
2008-04-25,3.77,3.536458333333332,3.0,0.3074370368014085,4.458769443737557,2.614147222929106,0.9851231865987632,,,,,,,,,,,,,,,,
2008-04-28,3.7569999999999997,3.535458333333332,3.0,0.3065215298537727,4.455022922894648,2.6158937437720136,0.9687955233120246,,,,,,,,,,,,,,,,
2008-04-29,3.681,3.533599999999998,3.0,0.3049535319793411,4.4484605959380215,2.6187394040619747,0.8688317427162949,,,,,,,,,,,,,,,,
2008-04-30,3.68,3.5313833333333315,3.0,0.3029076917515145,4.440106408587875,2.6226602580787874,0.8717291458585763,,,,,,,,,,,,,,,,
2008-05-01,3.678,3.529633333333331,3.0,0.30144543268873264,4.4339696313995285,2.625297035267133,0.8723472776420607,,,,,,,,,,,,,,,,
2008-05-02,3.713,3.5285333333333315,3.0,0.3005320818518891,4.430129578888998,2.626937087777664,0.922057431109434,,,,,,,,,,,,,,,,
2008-05-05,3.7060000000000004,3.528216666666665,3.0,0.3003248292358857,4.4291911543743225,2.6272421789590075,0.9129505444646314,,,,,,,,,,,,,,,,
2008-05-06,3.6519999999999997,3.527358333333331,3.0,0.2998222194299436,4.426824991623162,2.6278916750435,0.8423119797338072,,,,,,,,,,,,,,,,
2008-05-07,3.667,3.5272833333333318,3.0,0.2997861510959057,4.426641786621048,2.6279248800456134,0.8619818712455448,,,,,,,,,,,,,,,,
2008-05-08,3.589,3.526783333333331,3.0,0.2996327247184969,4.425681507488823,2.6278851591778407,0.7648734616036871,,,,,,,,,,,,,,,,
2008-05-09,3.5810000000000004,3.525941666666663,3.0,0.2993372483736316,4.423953411787559,2.627929921545769,0.7564186362845685,,,,,,,,,,,,,,,,
2008-05-12,3.64,3.5256333333333307,3.0,0.2992005161908937,4.423234881906012,2.62803178476065,0.8294408126656434,,,,,,,,,,,,,,,,
2008-05-13,3.699,3.5257833333333317,3.0,0.29928287018955363,4.423631943901992,2.62793472276467,0.9074847871707981,,,,,,,,,,,,,,,,
2008-05-14,3.793,3.5259999999999976,3.0,0.29946677612050443,4.424400328361512,2.6275996716384844,1.0458228533031786,,,,,,,,,,,,,,,,
2008-05-15,3.864,3.5273249999999976,3.0,0.3006054213998948,4.429141264199682,2.625508735800313,1.1604822566192061,,,,,,,,,,,,,,,,
2008-05-16,3.87,3.528074999999998,3.0,0.3013462615912272,4.43211378477368,2.6240362152263166,1.1683151501317763,,,,,,,,,,,,,,,,
2008-05-19,3.905,3.5294416666666644,3.0,0.3026777658344991,4.4374749641701605,2.621408369163167,1.2268923489128016,,,,,,,,,,,,,,,,
2008-05-20,3.8819999999999997,3.5308166666666647,3.0,0.3038989959217216,4.4425136544318296,2.6191196789015003,1.1796012617910066,,,,,,,,,,,,,,,,
2008-05-21,3.998,3.5332916666666643,3.0,0.3064734190712639,4.452711923880456,2.613871409452873,1.3972264126612888,,,,,,,,,,,,,,,,
2008-05-22,4.077,3.5359749999999983,3.0,0.3097944873218507,4.4653584619655495,2.6065915380344458,1.5657398185772378,,,,,,,,,,,,,,,,
2008-05-23,4.084,3.537766666666663,3.0,0.3123266914982301,4.474746741161353,2.6007865921719744,1.5677495680498192,,,,,,,,,,,,,,,,
2008-05-26,4.145,3.5393916666666643,3.0,0.31496341840055625,4.484281921868333,2.594501411464996,1.717384579548382,,,,,,,,,,,,,,,,
2008-05-27,4.1339999999999995,3.5411249999999983,3.0,0.3176471722551217,4.494066516765363,2.5881834832346327,1.6664119316484172,,,,,,,,,,,,,,,,
2008-05-28,4.165,3.5423249999999977,3.0,0.31972298328658666,4.501493949859758,2.583156050140237,1.7406342435687343,,,,,,,,,,,,,,,,
2008-05-29,4.279,3.5445583333333306,3.0,0.323897740957282,4.516251556205177,2.5728651104614846,2.103066324058373,,,,,,,,,,,,,,,,
2008-05-30,4.246,3.5462916666666633,3.0,0.3270747212242139,4.527515830339305,2.565067502994022,1.9417594376325964,,,,,,,,,,,,,,,,
2008-06-02,4.198,3.547716666666663,3.0,0.32952926484440986,4.536304461199894,2.559128872133434,1.7654783723315548,,,,,,,,,,,,,,,,
2008-06-03,4.285,3.549899999999997,3.0,0.3335149272021794,4.550444781606536,2.5493552183934587,2.020040252640716,,,,,,,,,,,,,,,,
2008-06-04,4.249,3.552066666666663,3.0,0.3371848339149176,4.563621168411417,2.5405121649219122,1.8610214427066496,,,,,,,,,,,,,,,,
2008-06-05,4.507,3.556483333333331,3.0,0.34607588241438786,4.594710980576495,2.518255686090168,3.164370435918612,,,,,,,,,,,,,,,,
2008-06-06,4.521,3.560708333333331,3.0,0.35462481102882604,4.62458276641981,2.496833900246853,3.022448860791864,,,,,,,,,,,,,,,,
2008-06-09,4.587,3.565483333333332,3.0,0.3644186691003869,4.658739340634492,2.4722273260321703,3.4170235847217247,,,,,,,,,,,,,,,,
2008-06-10,4.555,3.5700166666666644,3.0,0.3732102620805471,4.6896474529083045,2.4503858804250243,2.8112415326691744,,,,,,,,,,,,,,,,
2008-06-11,4.532,3.5743166666666633,3.0,0.381210789969142,4.7179490365740895,2.4306842967592384,2.5096393066223963,,,,,,,,,,,,,,,,
2008-06-12,4.551,3.5784833333333306,3.0,0.3890501249482264,4.74563370817801,2.411332958488652,2.484348287932054,,,,,,,,,,,,,,,,
2008-06-13,4.6110000000000015,3.5834833333333305,3.0,0.3983216870682505,4.778448394538082,2.3885182721285787,2.6583441955275955,,,,,,,,,,,,,,,,
2008-06-16,4.673,3.588999999999997,3.0,0.4086547442524171,4.814964232757248,2.3630357672427458,2.8490549788143555,,,,,,,,,,,,,,,,
2008-06-17,4.62,3.5940749999999966,3.0,0.4175487029976364,4.846721108992906,2.341428891007088,2.402439993206749,,,,,,,,,,,,,,,,
2008-06-18,4.6110000000000015,3.6002416666666632,3.0,0.4269515584511869,4.881096342020224,2.3193869913131024,2.249651312121457,,,,,,,,,,,,,,,,
2008-06-19,4.677,3.6071749999999967,3.0,0.4374952316406908,4.919660694922068,2.294689305077924,2.381161125471189,,,,,,,,,,,,,,,,
2008-06-20,4.59,3.613999999999996,3.0,0.44629741578160825,4.952892247344821,2.275107752655172,1.998639099600817,,,,,,,,,,,,,,,,
2008-06-23,4.546,3.6203333333333294,3.0,0.4540190218726861,4.982390398951387,2.2582762677152712,1.8313613116424656,,,,,,,,,,,,,,,,
2008-06-24,4.48,3.6257416666666633,3.0,0.4603180874104673,5.006695928898067,2.2447874044352605,1.6570538171014104,,,,,,,,,,,,,,,,
2008-06-25,4.508,3.6321416666666635,3.0,0.4671503914842599,5.033592841119441,2.2306904922138835,1.6738838658127118,,,,,,,,,,,,,,,,
2008-06-26,4.4030000000000005,3.6375583333333297,3.0,0.4722608176956501,5.054340786420282,2.2207758802463795,1.470257895376924,,,,,,,,,,,,,,,,
2008-06-27,4.385,3.642974999999996,3.0,0.4770507216656056,5.0741271649968125,2.211822835003179,1.42395647062655,,,,,,,,,,,,,,,,
2008-06-30,4.538,3.650091666666664,3.0,0.4839300568579761,5.10188183724059,2.1983014960927343,1.638855133768574,,,,,,,,,,,,,,,,
2008-07-01,4.519,3.657374999999996,3.0,0.4903332720796558,5.1283748162389635,2.186375183761029,1.5744112360433582,,,,,,,,,,,,,,,,
2008-07-02,4.58,3.665949999999996,3.0,0.4973454843801658,5.157986453140493,2.173913546859499,1.6414939625004619,,,,,,,,,,,,,,,,
2008-07-03,4.394,3.673324999999996,3.25,0.5015077294602165,5.1778481883806435,2.1688018116193466,1.3451631248629508,,,,,,,,,,,,,,,,
2008-07-04,4.354,3.6807083333333286,3.25,0.5049407456298517,5.195530570222884,2.1658860964437743,1.2809782150110371,,,,,,,,,,,,,,,,
2008-07-07,4.317,3.6887416666666635,3.25,0.5073259060313833,5.2107193847608135,2.1667639485725125,1.2255212403804032,,,,,,,,,,,,,,,,
2008-07-08,4.345,3.696733333333329,3.25,0.5100400921060656,5.226853609651526,2.166613057015132,1.2442227370497876,,,,,,,,,,,,,,,,
2008-07-09,4.367,3.7061583333333283,3.25,0.5118856479695739,5.2418152772420505,2.1705013894246075,1.2558479731661667,,,,,,,,,,,,,,,,
2008-07-10,4.346,3.713499999999996,3.25,0.5146843854894716,5.257553156468411,2.1694468435315812,1.2201634283245664,,,,,,,,,,,,,,,,
2008-07-11,4.3610000000000015,3.721024999999996,3.25,0.5174873824951436,5.273487147485427,2.1685628525145653,1.224570612008471,,,,,,,,,,,,,,,,
2008-07-14,4.338,3.728649999999996,3.25,0.5197759557411973,5.287977867223588,2.1693221327764043,1.1887186469514641,,,,,,,,,,,,,,,,
2008-07-15,4.255,3.735216666666663,3.25,0.5214039889780578,5.2994286336008365,2.1710046997324897,1.0970593684467609,,,,,,,,,,,,,,,,
2008-07-16,4.2810000000000015,3.7419666666666633,3.25,0.523179827805154,5.311506150082125,2.1724271832512008,1.113879344840372,,,,,,,,,,,,,,,,
2008-07-17,4.33,3.750033333333328,3.25,0.5247194160268552,5.324191581413895,2.1758750852527635,1.152693217363594,,,,,,,,,,,,,,,,
2008-07-18,4.492,3.7594833333333284,3.25,0.5277764991505061,5.3428128307848475,2.1761538358818115,1.3142402021957629,,,,,,,,,,,,,,,,
2008-07-21,4.595,3.7696583333333296,3.25,0.5319996161626723,5.365657181821347,2.173659484845313,1.4211586033475228,,,,,,,,,,,,,,,,
2008-07-22,4.563,3.780808333333328,3.25,0.5344830102668348,5.384257364133832,2.1773593025328246,1.3622228762301742,,,,,,,,,,,,,,,,
2008-07-23,4.553,3.791833333333329,3.25,0.5366481984399998,5.4017779286533285,2.1818887380133294,1.3333046411402278,,,,,,,,,,,,,,,,
2008-07-24,4.401,3.802683333333329,3.25,0.5356918732401715,5.409758953053844,2.1956077136128145,1.1588425067047583,,,,,,,,,,,,,,,,
2008-07-25,4.391,3.8137083333333295,3.25,0.5340697893820282,5.4159177014794135,2.211498965187245,1.1399183942660769,,,,,,,,,,,,,,,,
2008-07-28,4.327,3.824466666666664,3.25,0.5312909895298094,5.418339635256092,2.230593698077235,1.0719080994890653,,,,,,,,,,,,,,,,
2008-07-29,4.312,3.834574999999996,3.25,0.5289261079851719,5.421353323955512,2.24779667604448,1.0510756753789499,,,,,,,,,,,,,,,,
2008-07-30,4.261,3.844299999999997,3.25,0.5259402469229197,5.422120740768754,2.2664792592312373,0.9998061029996532,,,,,,,,,,,,,,,,
2008-07-31,4.204,3.85300833333333,3.25,0.5231652462946711,5.422504072217343,2.2835125944493164,0.9462776268352666,,,,,,,,,,,,,,,,
2008-08-01,4.206,3.8623833333333297,3.25,0.5193127218310408,5.4203214988264525,2.3044451678402083,0.9423249552054208,,,,,,,,,,,,,,,,
2008-08-04,4.192,3.870474999999997,3.25,0.5168147792407596,5.420919337722276,2.320030662277718,0.9255535439247952,,,,,,,,,,,,,,,,
2008-08-05,4.19,3.878974999999997,3.25,0.5136021719596551,5.419781515878961,2.3381684841210317,0.9186166472664734,,,,,,,,,,,,,,,,
2008-08-06,4.185,3.887224999999997,3.25,0.5104909803724988,5.418697941117493,2.3557520588825,0.9093610442463752,,,,,,,,,,,,,,,,
2008-08-07,4.03,3.893366666666663,3.25,0.5077308987599276,5.416559362946446,2.3701739703868805,0.7871303704986881,,,,,,,,,,,,,,,,
2008-08-08,3.991,3.8993916666666633,3.25,0.5045540323862555,5.4130537638254275,2.385729569507897,0.7555769859057514,,,,,,,,,,,,,,,,
2008-08-11,4.034,3.9058333333333284,3.25,0.5012864173526255,5.4096925853912055,2.401974081275453,0.7822245165287841,,,,,,,,,,,,,,,,
2008-08-12,3.9789999999999996,3.9113666666666633,3.25,0.4983904415438067,5.406537991298083,2.4161953420352438,0.7394367031894182,,,,,,,,,,,,,,,,
2008-08-13,3.943,3.9168499999999957,3.25,0.4950776142855533,5.4020828428566565,2.431617157143336,0.71091068855765,,,,,,,,,,,,,,,,
2008-08-14,3.955,3.9234166666666623,3.25,0.4902909609496154,5.394289549515507,2.4525437838178163,0.7148535795290896,,,,,,,,,,,,,,,,
2008-08-15,3.9330000000000003,3.9308083333333284,3.25,0.4836484828163569,5.3817537817824,2.4798628848842585,0.6946588318796183,,,,,,,,,,,,,,,,
2008-08-18,3.9019999999999997,3.9376249999999957,3.25,0.4773893600004875,5.3697930800014575,2.505456919998533,0.6685766499333321,,,,,,,,,,,,,,,,
2008-08-19,3.891,3.944383333333328,3.25,0.4708967010455307,5.357073436469921,2.5316932301967365,0.6560552465340445,,,,,,,,,,,,,,,,
2008-08-20,3.906,3.950674999999996,3.25,0.4652643542922758,5.346468062876824,2.5548819371231684,0.6616418337134122,,,,,,,,,,,,,,,,
2008-08-21,3.987,3.9573833333333295,3.25,0.4599055008610254,5.3370998359164075,2.5776668307502533,0.7148466834673582,,,,,,,,,,,,,,,,
2008-08-22,4.039,3.964849999999996,3.25,0.4538567991852441,5.3264203975557285,2.6032796024442644,0.749145393731806,,,,,,,,,,,,,,,,
2008-08-25,3.945,3.9722583333333294,3.25,0.4461513102045433,5.310712263946959,2.6338044027197003,0.6729862476451027,,,,,,,,,,,,,,,,
2008-08-26,3.892,3.978024999999996,3.25,0.44056958327640106,5.299733749829199,2.656316250170793,0.6300914457303417,,,,,,,,,,,,,,,,
2008-08-27,3.991,3.984499999999996,3.25,0.4349673359383917,5.2894020078151724,2.6795979921848208,0.6981408451249316,,,,,,,,,,,,,,,,
2008-08-28,4.056,3.9918916666666635,3.25,0.4285353504639152,5.2774977180584095,2.706285615274917,0.744299679479575,,,,,,,,,,,,,,,,
2008-08-29,4.0169999999999995,3.999449999999996,3.25,0.42084387148522795,5.26198161445568,2.736918385544312,0.7071453412646629,,,,,,,,,,,,,,,,
2008-09-01,3.9339999999999997,4.007258333333328,3.25,0.4107433200072327,5.239488293355027,2.775028373311631,0.6353955421716379,,,,,,,,,,,,,,,,
2008-09-02,3.986,4.014074999999996,3.25,0.4034820351742339,5.2245211055226966,2.8036288944772942,0.6702181434729116,,,,,,,,,,,,,,,,
2008-09-03,3.9789999999999996,4.020316666666663,3.25,0.3970465124586337,5.211456204042563,2.8291771292907617,0.6590485318578869,,,,,,,,,,,,,,,,
2008-09-04,3.915,4.0250583333333285,3.25,0.39233491848661306,5.202063088793168,2.8480535778734906,0.6037571016987822,,,,,,,,,,,,,,,,
2008-09-05,3.823,4.029083333333328,3.25,0.38773682189800335,5.192293799027339,2.8658728676393186,0.5300358738718643,,,,,,,,,,,,,,,,
2008-09-08,3.891,4.033666666666663,3.25,0.3827952963254607,5.182052555643045,2.8852807776902805,0.5760467419112719,,,,,,,,,,,,,,,,
2008-09-09,3.861,4.036558333333328,3.25,0.3801603345044877,5.177039336846793,2.8960773298198665,0.5499705632068792,,,,,,,,,,,,,,,,
2008-09-10,3.873,4.039658333333328,3.25,0.3772863743416893,5.171517456358396,2.9077992103082613,0.5557855074619329,,,,,,,,,,,,,,,,
2008-09-11,3.842,4.042783333333328,3.25,0.3740695163409657,5.164991882356227,2.9205747843104315,0.5285500936288821,,,,,,,,,,,,,,,,
2008-09-12,3.888,4.045974999999996,3.25,0.3710894425539595,5.1592433276618745,2.9327066723381168,0.5604518891248274,,,,,,,,,,,,,,,,
2008-09-15,3.673,4.047766666666663,3.25,0.368757999536594,5.154040665276445,2.9414926680568803,0.4013997984290602,,,,,,,,,,,,,,,,
2008-09-16,3.625,4.048674999999995,3.25,0.3675793828662616,5.151413148598778,2.9459368514012096,0.3680228575731129,,,,,,,,,,,,,,,,
2008-09-17,3.5839999999999996,4.0488249999999955,3.25,0.3673860064133387,5.1509830192400115,2.9466669807599795,0.34126514731278385,,,,,,,,,,,,,,,,
2008-09-18,3.637,4.050849999999995,3.25,0.3644288830942764,5.144136649282824,2.957563350717166,0.3721240226505707,,,,,,,,,,,,,,,,
2008-09-19,3.971,4.055816666666662,3.25,0.3592080637396159,5.1334408578855095,2.978192475447815,0.6173839933377198,,,,,,,,,,,,,,,,
2008-09-22,3.9930000000000003,4.060558333333328,3.25,0.3545620255055016,5.124244409849834,2.9968722568168245,0.6315692126277501,,,,,,,,,,,,,,,,
2008-09-23,3.872,4.064474999999995,3.25,0.3498299816220375,5.113964944866108,3.014985055133884,0.5247567015448097,,,,,,,,,,,,,,,,
2008-09-24,3.738,4.067558333333328,3.25,0.34527874719405666,5.103394574915499,3.031722091751159,0.416912791194706,,,,,,,,,,,,,,,,
2008-09-25,3.83,4.071749999999996,3.25,0.3392637678365833,5.089541303509746,3.0539586964902465,0.4800344614466609,,,,,,,,,,,,,,,,
2008-09-26,3.658,4.0749333333333295,3.25,0.3335259043746037,5.075511046457142,3.074355620209518,0.3448221773672771,,,,,,,,,,,,,,,,
2008-09-29,3.4819999999999998,4.076549999999996,3.25,0.3301607651332026,5.067032295399604,3.0860677046003886,0.22297911038130264,,,,,,,,,,,,,,,,
2008-09-30,3.5189999999999997,4.077874999999996,3.25,0.32759150280241056,5.060649508407229,3.095100491592764,0.2429186516143189,,,,,,,,,,,,,,,,
2008-10-01,3.471,4.078133333333328,3.25,0.32710023777974234,5.059434046672556,3.0968326199941023,0.21152219710663425,,,,,,,,,,,,,,,,
2008-10-02,3.35,4.076474999999997,3.25,0.3302677439719806,5.067278231915938,3.085671768084054,0.14316724694683255,,,,,,,,,,,,,,,,
2008-10-03,3.3289999999999997,4.073466666666663,3.25,0.3353789382507951,5.079603481419047,3.0673298519142778,0.1393046667356297,,,,,,,,,,,,,,,,
2008-10-06,3.077,4.068491666666663,3.25,0.34554167611239595,5.105116695003852,3.031866638329475,0.022009825696604247,,,,,,,,,,,,,,,,
2008-10-07,3.185,4.063216666666663,3.25,0.3540522368082107,5.125373377091296,3.0010599562420315,0.09056823712374916,,,,,,,,,,,,,,,,
2008-10-08,3.065,4.0572416666666635,2.75,0.3646394108301569,5.1511598991571335,2.9633234341761927,0.04758813286458495,,,,,,,,,,,,,,,,
2008-10-09,3.1039999999999996,4.05155833333333,3.25,0.374017040517181,5.173609454884873,2.9295072117817877,0.08094562916338185,,,,,,,,,,,,,,,,
2008-10-10,3.065,4.04568333333333,3.25,0.3838025747554297,5.1970910575996205,2.8942756090670407,0.07702926704824471,,,,,,,,,,,,,,,,
2008-10-13,3.18,4.040874999999997,3.25,0.39093717659193655,5.213686529775806,2.8680634702241874,0.1427008930490371,,,,,,,,,,,,,,,,
2008-10-14,3.233,4.037141666666663,3.25,0.3964562249024439,5.226510341373996,2.8477729919593324,0.1766727460765951,,,,,,,,,,,,,,,,
2008-10-15,3.162,4.032824999999997,3.25,0.4030859226538121,5.242082767961434,2.823567232038561,0.15074625183410773,,,,,,,,,,,,,,,,
2008-10-16,2.93,4.026591666666663,3.25,0.4141562808054031,5.269060509082873,2.7841228242504545,0.060498225802727235,,,,,,,,,,,,,,,,
2008-10-17,2.9819999999999998,4.020499999999997,3.25,0.42398339197034,5.292450175911016,2.7485498240889767,0.0962560879358825,,,,,,,,,,,,,,,,
2008-10-20,2.968,4.014349999999997,3.25,0.4337408721421985,5.315572616426592,2.7131273835734016,0.1030696120960844,,,,,,,,,,,,,,,,
2008-10-21,2.903,4.008108333333332,3.25,0.4441739861029277,5.340630291642113,2.6755863750245474,0.0891941610703264,,,,,,,,,,,,,,,,
2008-10-22,2.8110000000000004,4.000974999999999,3.25,0.4563028136099334,5.3698834408297955,2.6320665591701977,0.06758983687886624,,,,,,,,,,,,,,,,
2008-10-23,2.782,3.994249999999997,3.25,0.4681187571902472,5.398606271570738,2.5898937284292556,0.07084804672184826,,,,,,,,,,,,,,,,
2008-10-24,2.674,3.986691666666663,3.25,0.4818510280822249,5.4322447509133385,2.541138582419989,0.04704466854876978,,,,,,,,,,,,,,,,
2008-10-27,2.6039999999999996,3.97805833333333,3.25,0.4970273851582329,5.469140488808029,2.4869761778586312,0.04003193054890933,,,,,,,,,,,,,,,,
2008-10-28,2.5580000000000003,3.968549999999997,3.25,0.5129342851022356,5.507352855306703,2.4297471446932897,0.04256615279146779,,,,,,,,,,,,,,,,
2008-10-29,2.541,3.958116666666663,3.25,0.5288841111770741,5.544769000197887,2.3714643331354406,0.054905693064671315,,,,,,,,,,,,,,,,
2008-10-30,2.491,3.946674999999997,3.25,0.5453903214289207,5.5828459642867605,2.3105040357132345,0.056737602695191985,,,,,,,,,,,,,,,,
2008-10-31,2.563,3.93578333333333,3.25,0.559676352655917,5.614812391301081,2.256754275365579,0.09562722442391562,,,,,,,,,,,,,,,,
2008-11-03,2.553,3.9245166666666633,3.25,0.5736173518896521,5.64536872233562,2.203664610997707,0.10702935588006028,,,,,,,,,,,,,,,,
2008-11-04,2.563,3.913524999999997,3.25,0.5868123346025327,5.673962003807595,2.1530879961923994,0.12377725206433365,,,,,,,,,,,,,,,,
2008-11-05,2.5380000000000003,3.9013583333333295,3.25,0.5999237145370209,5.701129476944393,2.1015871897222675,0.12924481660040096,,,,,,,,,,,,,,,,
2008-11-06,2.452,3.887816666666663,2.75,0.6139815412987295,5.729761290562853,2.045872042770476,0.1168083989106429,,,,,,,,,,,,,,,,
2008-11-07,2.4330000000000003,3.87405833333333,2.75,0.6277744326299828,5.757381631223277,1.9907350354433817,0.12490142724170875,,,,,,,,,,,,,,,,
2008-11-10,2.426,3.85973333333333,2.75,0.6409038374739979,5.782444845755324,1.937021820911336,0.13600128418003782,,,,,,,,,,,,,,,,
2008-11-11,2.379,3.84510833333333,2.75,0.6543610725462639,5.808191550972122,1.8820251156945385,0.1353389540759616,,,,,,,,,,,,,,,,
2008-11-12,2.3080000000000003,3.8296333333333297,2.75,0.668420051730619,5.834893488525188,1.8243731781414727,0.12850353420333804,,,,,,,,,,,,,,,,
2008-11-13,2.292,3.813074999999997,2.75,0.6815651615032915,5.857770484509871,1.7683795154901218,0.13701589643489406,,,,,,,,,,,,,,,,
2008-11-14,2.252,3.7964583333333297,2.75,0.6949827683215583,5.881406638298005,1.711510028368655,0.13882206732974214,,,,,,,,,,,,,,,,
