Date,PX_Last,120MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-07-12,3.3080000000000003,3.5457249999999987,1.0,0.2063346376843527,4.061561594210882,3.0298884057891167,0.31412645913506504,,,,,,,,,,,,,,,,
2005-07-13,3.333,3.5430916666666663,1.0,0.20701513615487632,4.060629507053857,3.025553826279475,0.3524378247759095,,,,,,,,,,,,,,,,
2005-07-14,3.373,3.5405083333333325,1.0,0.2071872742164006,4.058476518874334,3.022540147792331,0.4129467586557141,,,,,,,,,,,,,,,,
2005-07-15,3.3689999999999998,3.5382749999999987,1.0,0.20757918017389515,4.057222950434737,3.0193270495652613,0.41083792921391626,,,,,,,,,,,,,,,,
2005-07-18,3.344,3.5358499999999986,1.0,0.20813407737962186,4.056185193449053,3.0155148065509443,0.3792824065051259,,,,,,,,,,,,,,,,
2005-07-19,3.37,3.5337583333333327,1.0,0.20852869490125808,4.055080070586478,3.0124365960801875,0.41997884683106185,,,,,,,,,,,,,,,,
2005-07-20,3.389,3.5316999999999994,1.0,0.20872827631476545,4.053520690786913,3.0098793092130864,0.4514051901464729,,,,,,,,,,,,,,,,
2005-07-21,3.385,3.5295083333333324,1.0,0.2088763189000179,4.051699130583377,3.007317536083288,0.4488413480691885,,,,,,,,,,,,,,,,
2005-07-22,3.318,3.527266666666665,1.0,0.20968916413481006,4.05148957700369,3.0030437563296406,0.3572507882951764,,,,,,,,,,,,,,,,
2005-07-25,3.299,3.525008333333332,1.0,0.21067378004208773,4.051692783438551,2.998323883228113,0.336091628937523,,,,,,,,,,,,,,,,
2005-07-26,3.326,3.5232333333333323,1.0,0.2114443084018941,4.051844104338068,2.9946225623285967,0.3760642995478317,,,,,,,,,,,,,,,,
2005-07-27,3.307,3.52145,1.0,0.21235610225907428,4.052340255647685,2.9905597443523138,0.3538616724732078,,,,,,,,,,,,,,,,
2005-07-28,3.3169999999999997,3.5196416666666663,1.0,0.2131639351857829,4.052551504631123,2.986731828702209,0.3708788665947525,,,,,,,,,,,,,,,,
2005-07-29,3.3280000000000003,3.5177583333333327,1.0,0.21384932373961024,4.0523816426823585,2.9831350239843064,0.3893912005123343,,,,,,,,,,,,,,,,
2005-08-01,3.3789999999999996,3.516083333333333,1.0,0.2141422262319025,4.051438898913089,2.9807277677535766,0.4651670645483102,,,,,,,,,,,,,,,,
2005-08-02,3.41,3.5144666666666664,1.0,0.2142046892317921,4.049978389746147,2.9789549435871856,0.5149355522845713,,,,,,,,,,,,,,,,
2005-08-03,3.4010000000000002,3.5125083333333333,1.0,0.2141588583206913,4.0479054791350615,2.9771111875316048,0.5039557878204992,,,,,,,,,,,,,,,,
2005-08-04,3.404,3.510325,1.0,0.2139182929103222,4.045120732275805,2.9755292677241947,0.5118142566488223,,,,,,,,,,,,,,,,
2005-08-05,3.4539999999999997,3.5077833333333333,1.0,0.21275734156284387,4.039676687240443,2.9758899794262237,0.5968222781653181,,,,,,,,,,,,,,,,
2005-08-08,3.446,3.5048166666666662,1.0,0.21110976541968696,4.032591080215884,2.9770422531174487,0.5874881753819735,,,,,,,,,,,,,,,,
2005-08-09,3.447,3.5018916666666664,1.0,0.20945245267257026,4.025522798348092,2.9782605349852407,0.5934567145461662,,,,,,,,,,,,,,,,
2005-08-10,3.428,3.498833333333333,1.0,0.2078233357659544,4.018391672748219,2.979274993918447,0.5653401151935391,,,,,,,,,,,,,,,,
2005-08-11,3.4210000000000003,3.4954499999999995,1.0,0.20574773591301806,4.009819339782545,2.981080660217454,0.5579693348894622,,,,,,,,,,,,,,,,
2005-08-12,3.373,3.491783333333333,1.0,0.2039689185200087,4.001705629633356,2.981861037033311,0.4837423847220629,,,,,,,,,,,,,,,,
2005-08-15,3.359,3.488116666666666,1.0,0.2023617710658034,3.994021094331176,2.9822122390021577,0.4658367361141958,,,,,,,,,,,,,,,,
2005-08-16,3.3169999999999997,3.483808333333333,1.0,0.20044643074203627,3.984924410188424,2.9826922564782423,0.4058099364050849,,,,,,,,,,,,,,,,
2005-08-17,3.3110000000000004,3.4790749999999995,1.0,0.19774668823606892,3.9734417205901718,2.9847082794098263,0.4004921866452911,,,,,,,,,,,,,,,,
2005-08-18,3.281,3.474175,1.0,0.1952938240404265,3.962409560101066,2.985940439898933,0.35977959166470513,,,,,,,,,,,,,,,,
2005-08-19,3.278,3.4698,1.0,0.1937529182575918,3.9541822956439794,2.98541770435602,0.35955893472734424,,,,,,,,,,,,,,,,
2005-08-22,3.27,3.465591666666666,1.0,0.19255888691658787,3.9469888839581366,2.9841944493751966,0.3521850722245659,,,,,,,,,,,,,,,,
2005-08-23,3.25,3.460825,1.0,0.1907484671192224,3.937696167798056,2.983953832201944,0.32704642267471523,,,,,,,,,,,,,,,,
2005-08-24,3.2439999999999998,3.455566666666667,1.0,0.18793508335474587,3.9254043750535317,2.9857289582798017,0.3213785884398309,,,,,,,,,,,,,,,,
2005-08-25,3.22,3.449983333333334,1.0,0.18487315396118292,3.9121662182362913,2.9878004484303764,0.2892817215424109,,,,,,,,,,,,,,,,
2005-08-26,3.227,3.444516666666667,1.0,0.1816590663547752,3.898664332553605,2.990369000779728,0.3018108703745013,,,,,,,,,,,,,,,,
2005-08-29,3.2310000000000003,3.4390583333333336,1.0,0.17811767158413916,3.8843525122936815,2.9937641543729856,0.3097655019497404,,,,,,,,,,,,,,,,
2005-08-30,3.228,3.4340916666666668,1.0,0.17560642527317136,3.873107729849596,2.9950756034837385,0.30826585748801066,,,,,,,,,,,,,,,,
2005-08-31,3.177,3.429116666666667,1.0,0.17435840402904373,3.8650126767392767,2.9932206565940573,0.23674362319667594,,,,,,,,,,,,,,,,
2005-09-01,3.14,3.4238083333333336,1.0,0.1733802803009094,3.857259034085607,2.99035763258106,0.1894881963277681,,,,,,,,,,,,,,,,
2005-09-02,3.142,3.4183000000000003,1.0,0.1717380563532722,3.8476451408831807,2.98895485911682,0.19629582241422366,,,,,,,,,,,,,,,,
2005-09-05,3.133,3.412516666666667,1.0,0.1695489596612787,3.836389065819864,2.98864426751347,0.18666946994053155,,,,,,,,,,,,,,,,
2005-09-06,3.159,3.4073166666666665,1.0,0.1676650919409143,3.826479396518952,2.9881539368143817,0.2278978786593789,,,,,,,,,,,,,,,,
2005-09-07,3.178,3.4018583333333328,1.0,0.16434705634892047,3.812725974205634,2.9909906924610317,0.25822493244649153,,,,,,,,,,,,,,,,
2005-09-08,3.1519999999999997,3.396441666666666,1.0,0.16176087268111294,3.800843848369448,2.992039484963884,0.2203649782870884,,,,,,,,,,,,,,,,
2005-09-09,3.13,3.3908333333333327,1.0,0.1592146524524525,3.788869964464464,2.992796702202201,0.18916502710739744,,,,,,,,,,,,,,,,
2005-09-12,3.199,3.385783333333333,1.0,0.1555667693378695,3.7747002566780066,2.99686640998866,0.3009257991681426,,,,,,,,,,,,,,,,
2005-09-13,3.17,3.3805499999999995,1.0,0.15213688189697133,3.760892204742428,3.0002077952575714,0.25258496074714953,,,,,,,,,,,,,,,,
2005-09-14,3.1630000000000003,3.3755083333333333,1.0,0.1492100307080209,3.7485334101033856,3.002483256563281,0.2422695839642249,,,,,,,,,,,,,,,,
2005-09-15,3.181,3.3710333333333327,1.0,0.14690603194634955,3.738298413199207,3.0037682534674586,0.2761302090820801,,,,,,,,,,,,,,,,
2005-09-16,3.1860000000000004,3.3666583333333326,1.0,0.1445143877400743,3.7279443026835177,3.005372363983147,0.2876537505826961,,,,,,,,,,,,,,,,
2005-09-19,3.18,3.3624833333333326,1.0,0.14259698356634992,3.718975792249208,3.0059908744174577,0.2797896095181405,,,,,,,,,,,,,,,,
2005-09-20,3.161,3.3580499999999995,1.0,0.14050693043405246,3.7093173260851313,3.006782673914868,0.24784054536878744,,,,,,,,,,,,,,,,
2005-09-21,3.0989999999999998,3.3530583333333333,1.0,0.13897285681223945,3.7004904753639316,3.005626191302734,0.14430585128117848,,,,,,,,,,,,,,,,
2005-09-22,3.0980000000000003,3.348391666666666,1.0,0.13805393244630354,3.693526497782425,3.0032568355509075,0.1476364515700342,,,,,,,,,,,,,,,,
2005-09-23,3.136,3.343758333333333,1.0,0.13575511014527306,3.683146108696516,3.0043705579701507,0.2155746384462995,,,,,,,,,,,,,,,,
2005-09-26,3.2,3.3398666666666665,1.0,0.13310077218241526,3.672618597122705,3.0071147362106285,0.34225572469885435,,,,,,,,,,,,,,,,
2005-09-27,3.205,3.336125,1.0,0.1305031010167944,3.662382752541986,3.009867247458014,0.3553143282214703,,,,,,,,,,,,,,,,
2005-09-28,3.205,3.3326583333333333,1.0,0.12839798128172367,3.6536532865376414,3.011663380129024,0.3583221823510129,,,,,,,,,,,,,,,,
2005-09-29,3.2310000000000003,3.32925,1.0,0.12559214744560915,3.643230368614023,3.0152696313859773,0.4208953039697782,,,,,,,,,,,,,,,,
2005-09-30,3.2239999999999998,3.3261,1.0,0.1234335448733432,3.634683862183358,3.0175161378166417,0.4073170987353161,,,,,,,,,,,,,,,,
2005-10-03,3.265,3.323558333333333,1.0,0.12151034220957704,3.627334188857276,3.0197824778093905,0.5168703330566419,,,,,,,,,,,,,,,,
2005-10-04,3.2569999999999997,3.3211166666666667,1.0,0.1198683432863817,3.620787524882621,3.0214458084507125,0.4992619392838274,,,,,,,,,,,,,,,,
2005-10-05,3.239,3.3184166666666663,1.0,0.11802440307928627,3.613477674364882,3.0233556589684505,0.4547971346078058,,,,,,,,,,,,,,,,
2005-10-06,3.247,3.315533333333333,1.0,0.11548008005231253,3.6042335334641145,3.0268331332025515,0.4801462371672973,,,,,,,,,,,,,,,,
2005-10-07,3.24,3.312733333333333,1.0,0.11318125090117695,3.5956864605862755,3.0297802060803907,0.4643788223114551,,,,,,,,,,,,,,,,
2005-10-10,3.2239999999999998,3.309975,1.0,0.1112604648636086,3.5881261621590217,3.031823837840978,0.42381148832320703,,,,,,,,,,,,,,,,
2005-10-11,3.2489999999999997,3.3074416666666666,1.0,0.10913881037722176,3.580288692609721,3.034594640723612,0.4990682958049736,,,,,,,,,,,,,,,,
2005-10-12,3.287,3.3055166666666667,1.0,0.10743183756327464,3.5740962605748527,3.03693707275848,0.6264769274915536,,,,,,,,,,,,,,,,
2005-10-13,3.3510000000000004,3.3041666666666667,1.0,0.10582188914502436,3.568721389529228,3.0396119438041067,0.8879790864588507,,,,,,,,,,,,,,,,
2005-10-14,3.3569999999999998,3.302875,1.0,0.10421088894640332,3.5634022223660087,3.042347777633992,0.9260277359122896,,,,,,,,,,,,,,,,
2005-10-17,3.36,3.301575,1.0,0.10250314324448596,3.557832858111215,3.0453171418887854,0.9519088530972184,,,,,,,,,,,,,,,,
2005-10-18,3.352,3.3003750000000003,1.0,0.10105263170744047,3.5530065792686014,3.047743420731399,0.9217417593580502,,,,,,,,,,,,,,,,
2005-10-19,3.324,3.298591666666667,1.0,0.09870439840193797,3.5453526626715117,3.051830670661822,0.8018102328811003,,,,,,,,,,,,,,,,
2005-10-20,3.353,3.297183333333334,1.0,0.09669186309554953,3.538912991072208,3.05545367559446,0.9556883911640875,,,,,,,,,,,,,,,,
2005-10-21,3.293,3.294916666666667,1.0,0.0935233111166506,3.5287249444582933,3.061108388875041,0.6849829986791653,,,,,,,,,,,,,,,,
2005-10-24,3.2969999999999997,3.2929000000000013,1.0,0.09080807599914374,3.51992018999786,3.0658798100021416,0.7113723217929477,,,,,,,,,,,,,,,,
2005-10-25,3.373,3.2920250000000006,1.0,0.08951698744744634,3.5158174686186165,3.0682325313813847,1.1422989519006252,,,,,,,,,,,,,,,,
2005-10-26,3.44,3.2920500000000006,1.0,0.08955788165575526,3.5159447041393888,3.0681552958606124,1.7743175527304231,,,,,,,,,,,,,,,,
2005-10-27,3.477,3.292325,1.0,0.0900732259978861,3.5175080649947152,3.0671419350052846,2.4085597841923816,,,,,,,,,,,,,,,,
2005-10-28,3.472,3.2927833333333334,1.0,0.09084310497897913,3.5198910957807814,3.065675570885886,2.2496422145383392,,,,,,,,,,,,,,,,
2005-10-31,3.4619999999999997,3.2931166666666667,1.0,0.09138838213300687,3.5215876219991835,3.0646457113341485,2.03710840474844,,,,,,,,,,,,,,,,
2005-11-01,3.49,3.293725,1.0,0.09244781974173108,3.524844549354328,3.0626054506456724,2.585185564939754,,,,,,,,,,,,,,,,
2005-11-02,3.53,3.2948916666666666,1.0,0.09451567734449398,3.5311808600279013,3.058602473305432,5.991960620790207,,,,,,,,,,,,,,,,
2005-11-03,3.542,3.2959416666666663,1.0,0.0965336120938634,3.537275696901325,3.0546076364320083,,,,,,,,,,,,,,,,,
2005-11-04,3.565,3.296975,1.0,0.09871976013780764,3.54377440034452,3.0501755996554816,,,,,,,,,,,,,,,,,
2005-11-07,3.5660000000000003,3.298325,1.0,0.1012493755124755,3.5514484387811884,3.0452015612188115,,,,,,,,,,,,,,,,,
2005-11-08,3.533,3.2996916666666665,1.0,0.1032805883530645,3.5578931375493283,3.041490195784005,3.032295190578528,,,,,,,,,,,,,,,,
2005-11-09,3.592,3.301533333333333,1.0,0.106457263204013,3.5676764913433656,3.0353901753233004,,,,,,,,,,,,,,,,,
2005-11-10,3.595,3.3031916666666663,1.0,0.10942450181390746,3.5767529212014355,3.029630412131897,,,,,,,,,,,,,,,,,
2005-11-11,3.583,3.3046333333333333,1.0,0.11193308516946708,3.5844660462570017,3.0248006204096662,5.944769995165376,,,,,,,,,,,,,,,,
2005-11-14,3.592,3.30615,1.0,0.114552873527175,3.5925321838179367,3.0197678161820622,6.9812407332533954,,,,,,,,,,,,,,,,
2005-11-15,3.5810000000000004,3.3080916666666664,1.0,0.11719008745291493,3.6010668852989536,3.01511644803438,3.374164249069304,,,,,,,,,,,,,,,,
2005-11-16,3.4989999999999997,3.3096333333333328,1.0,0.11846757174668175,3.6058022627000375,3.0134644039666285,1.7130980667808595,,,,,,,,,,,,,,,,
2005-11-17,3.513,3.311491666666666,1.0,0.11988557015152068,3.611205592045468,3.0117777412878644,1.8089124589845744,,,,,,,,,,,,,,,,
2005-11-18,3.605,3.3139749999999992,1.0,0.12281737543333585,3.621018438583339,3.00693156141666,3.646395941712565,,,,,,,,,,,,,,,,
2005-11-21,3.552,3.316183333333333,1.0,0.1246807913121418,3.6278853116136878,3.0044813550529783,2.1059715712605964,,,,,,,,,,,,,,,,
2005-11-22,3.549,3.3188166666666663,1.0,0.12622361000312846,3.634375691674487,3.003257641658845,2.0004315095989607,,,,,,,,,,,,,,,,
2005-11-23,3.534,3.3215999999999988,1.0,0.1272512213431878,3.639728053357969,3.00347194664203,1.794730902670099,,,,,,,,,,,,,,,,
2005-11-24,3.4530000000000003,3.3236416666666657,1.0,0.1273775749385341,3.642085604013001,3.0051977293203302,1.2143937753850933,,,,,,,,,,,,,,,,
2005-11-25,3.463,3.3256499999999987,1.0,0.1276587671620441,3.6447969179051096,3.0065030820948886,1.2559085066344655,,,,,,,,,,,,,,,,
2005-11-28,3.457,3.3272333333333326,1.0,0.12809903286997087,3.6474809155082597,3.006985751158405,1.2126895630139267,,,,,,,,,,,,,,,,
2005-11-29,3.5069999999999997,3.3291499999999994,1.0,0.12905022601039098,3.651775565025977,3.006524434974022,1.4944548740457468,,,,,,,,,,,,,,,,
2005-11-30,3.497,3.3302,1.0,0.1298962791358282,3.65494069783957,3.005459302160429,1.4139545591907359,,,,,,,,,,,,,,,,
2005-12-01,3.451,3.3307083333333334,1.25,0.13024818590120638,3.656328798086349,3.005087868580317,1.154267077769074,,,,,,,,,,,,,,,,
2005-12-02,3.449,3.331441666666667,1.25,0.13066374119811722,3.65810101966196,3.004782313671374,1.1392475916610638,,,,,,,,,,,,,,,,
2005-12-05,3.465,3.3322,1.25,0.1311716178650435,3.6601290446626087,3.004270955337391,1.2122833311010826,,,,,,,,,,,,,,,,
2005-12-06,3.42,3.33325,1.25,0.13136579019414832,3.66166447548537,3.0048355245146285,0.9998733368010899,,,,,,,,,,,,,,,,
2005-12-07,3.449,3.3351166666666665,1.25,0.13140580804853547,3.6636311867880047,3.006602146545328,1.1188070739520648,,,,,,,,,,,,,,,,
2005-12-08,3.4219999999999997,3.336675,1.25,0.13131807202996218,3.6649701800749055,3.0083798199250937,0.9941216034250796,,,,,,,,,,,,,,,,
2005-12-09,3.4819999999999998,3.3389000000000006,1.25,0.13149945500520652,3.667648637513017,3.0101513624869844,1.2645847780088697,,,,,,,,,,,,,,,,
2005-12-12,3.463,3.341133333333333,1.25,0.13131221911493446,3.6694138811206702,3.0128527855459977,1.1571324671413294,,,,,,,,,,,,,,,,
2005-12-13,3.4419999999999997,3.3427750000000014,1.25,0.131331543716655,3.6711038592916383,3.0144461407083636,1.0529874716847585,,,,,,,,,,,,,,,,
2005-12-14,3.406,3.344091666666668,1.25,0.13116668757941258,3.6720083856151993,3.0161749477181363,0.9023790179059019,,,,,,,,,,,,,,,,
2005-12-15,3.4160000000000004,3.345750000000001,1.25,0.13080687099690014,3.672767177492252,3.0187328225077508,0.9349901304915887,,,,,,,,,,,,,,,,
2005-12-16,3.3810000000000002,3.3469583333333337,1.25,0.13045672308172507,3.673100141037647,3.0208165256290216,0.8033827680687965,,,,,,,,,,,,,,,,
2005-12-19,3.375,3.3479583333333336,1.25,0.13020767999835967,3.673477533329233,3.0224391333374347,0.7798739618600828,,,,,,,,,,,,,,,,
2005-12-20,3.378,3.348650000000001,1.25,0.13014496084494784,3.6740124021123695,3.0232875978876312,0.7876854725940238,,,,,,,,,,,,,,,,
2005-12-21,3.428,3.3497500000000007,1.25,0.13025310297007514,3.6753827574251887,3.0241172425748126,0.96798065356958,,,,,,,,,,,,,,,,
2005-12-22,3.387,3.350791666666668,1.25,0.1300468438572113,3.6759087763096963,3.0256745570236383,0.8112216499709916,,,,,,,,,,,,,,,,
2005-12-23,3.375,3.351766666666668,1.25,0.129785832132101,3.6762312469969203,3.0273020863364146,0.7674453269873995,,,,,,,,,,,,,,,,
2005-12-26,3.3760000000000003,3.3523000000000005,1.25,0.12975281628285765,3.6766820407071448,3.0279179592928567,0.7690157764405104,,,,,,,,,,,,,,,,
2005-12-27,3.365,3.3527750000000007,1.25,0.12969409280431013,3.677010232010777,3.0285397679892254,0.7315804754703615,,,,,,,,,,,,,,,,
2005-12-28,3.3369999999999997,3.352808333333334,1.25,0.12968951999765402,3.6770321333274687,3.028584533339199,0.6455410756922273,,,,,,,,,,,,,,,,
2005-12-29,3.366,3.3527500000000003,1.25,0.12968199887930865,3.676954997198272,3.0285450028017284,0.7348750055132752,,,,,,,,,,,,,,,,
2005-12-30,3.335,3.352466666666667,1.25,0.1296833279784076,3.676674986612686,3.028258346720648,0.6406734988671723,,,,,,,,,,,,,,,,
2006-01-02,3.3680000000000003,3.352666666666667,1.25,0.12968862281977,3.6768882237160914,3.0284451096172416,0.7415948047999906,,,,,,,,,,,,,,,,
2006-01-03,3.363,3.352608333333334,1.25,0.12968238738248886,3.676814301789556,3.028402364877112,0.725724784098919,,,,,,,,,,,,,,,,
2006-01-04,3.325,3.352075,1.25,0.12966322804994873,3.676233070124872,3.0279169298751283,0.6129284275842076,,,,,,,,,,,,,,,,
2006-01-05,3.321,3.351541666666668,1.25,0.12965832637058794,3.675687482593137,3.0273958507401977,0.6031035732330965,,,,,,,,,,,,,,,,
2006-01-06,3.306,3.3514416666666667,1.25,0.12968878105123524,3.6756636192947543,3.027219714038579,0.5619820457144186,,,,,,,,,,,,,,,,
2006-01-09,3.295,3.351408333333333,1.25,0.12970276891373048,3.6756652556176603,3.0271514110490085,0.5327629573737683,,,,,,,,,,,,,,,,
2006-01-10,3.322,3.3513750000000004,1.25,0.12970980832226867,3.675649520805672,3.0271004791943286,0.6064312555599028,,,,,,,,,,,,,,,,
2006-01-11,3.333,3.3515916666666667,1.25,0.12965720804190525,3.6757346867714302,3.027448646561904,0.6373753791322323,,,,,,,,,,,,,,,,
2006-01-12,3.313,3.3515583333333336,1.25,0.1296666107005008,3.675724860084586,3.0273918065820817,0.5807599501011292,,,,,,,,,,,,,,,,
2006-01-13,3.301,3.3513333333333337,1.25,0.12973070398157574,3.6756600932872736,3.0270065733793947,0.5488795094909423,,,,,,,,,,,,,,,,
2006-01-16,3.313,3.3507833333333337,1.25,0.12975214727403125,3.675163701518412,3.0264029651482565,0.5829676599142889,,,,,,,,,,,,,,,,
2006-01-17,3.307,3.3499250000000003,1.25,0.12969824995606666,3.6741706248901673,3.0256793751098336,0.5688218526807711,,,,,,,,,,,,,,,,
2006-01-18,3.32,3.34925,1.25,0.12964144463352115,3.6733536115838032,3.0251463884161973,0.6067411460035188,,,,,,,,,,,,,,,,
2006-01-19,3.3739999999999997,3.3490000000000006,1.25,0.1295645270383307,3.6729113175958283,3.025088682404174,0.7734700150348341,,,,,,,,,,,,,,,,
2006-01-20,3.41,3.348633333333334,1.25,0.12932890456334664,3.671955594741701,3.0253110719249667,0.9036217160579816,,,,,,,,,,,,,,,,
2006-01-23,3.423,3.348441666666667,1.25,0.1292014445116174,3.6714452779457103,3.0254380553876232,0.9555880723375618,,,,,,,,,,,,,,,,
2006-01-24,3.41,3.3481333333333336,1.25,0.12900987903602018,3.670658030923384,3.0256086357432834,0.906117573659644,,,,,,,,,,,,,,,,
2006-01-25,3.4760000000000004,3.3485333333333336,1.25,0.12933090203900185,3.6718605884308384,3.0252060782358288,1.1944090419128053,,,,,,,,,,,,,,,,
2006-01-26,3.536,3.3494916666666668,1.25,0.13028686271923925,3.675208823464765,3.0237745098685687,1.5432014352943004,,,,,,,,,,,,,,,,
2006-01-27,3.5239999999999996,3.350750000000001,1.25,0.13123358627526088,3.6788339656881535,3.0226660343118485,1.4440633954577042,,,,,,,,,,,,,,,,
2006-01-30,3.516,3.3520583333333343,1.25,0.13208912999898426,3.6822811583307953,3.0218355083358737,1.3792347539157397,,,,,,,,,,,,,,,,
2006-01-31,3.51,3.353666666666668,1.25,0.1328254075427159,3.6857301855234574,3.021603147809878,1.3295236710982037,,,,,,,,,,,,,,,,
2006-02-01,3.5660000000000003,3.355791666666668,1.25,0.13415891670163133,3.691188958420746,3.0203943749125886,1.6786386919923666,,,,,,,,,,,,,,,,
2006-02-02,3.551,3.358041666666668,1.25,0.13514617985927407,3.695907116314853,3.020176217018482,1.5397019588005194,,,,,,,,,,,,,,,,
2006-02-03,3.53,3.360141666666667,1.25,0.1358422059985602,3.6997471816630663,3.0205361516702665,1.3866217111159849,,,,,,,,,,,,,,,,
2006-02-06,3.528,3.3622916666666667,1.25,0.13643889937949735,3.7033889151154105,3.021194418217924,1.3583089230569851,,,,,,,,,,,,,,,,
2006-02-07,3.5580000000000003,3.3648583333333337,1.25,0.13719726040955998,3.7078514843572337,3.021865182309434,1.5212129603320532,,,,,,,,,,,,,,,,
2006-02-08,3.551,3.3674166666666667,1.25,0.13778083945970845,3.7118687653159377,3.022964568017396,1.4545133050046255,,,,,,,,,,,,,,,,
2006-02-09,3.5180000000000002,3.3699,1.25,0.13778699745137932,3.714367493628448,3.0254325063715517,1.255159037278823,,,,,,,,,,,,,,,,
2006-02-10,3.5180000000000002,3.372325,1.25,0.13781141477274814,3.71685353693187,3.0277964630681287,1.2427555449496597,,,,,,,,,,,,,,,,
2006-02-13,3.535,3.374858333333333,1.25,0.13798425609668416,3.7198189735750438,3.029897693091624,1.3172006800291436,,,,,,,,,,,,,,,,
2006-02-14,3.54,3.3774583333333337,1.25,0.13813193547193206,3.7227881720131637,3.032128494653504,1.3293192426036111,,,,,,,,,,,,,,,,
2006-02-15,3.549,3.380558333333333,1.25,0.13777220304021898,3.7249888409338814,3.0361278257327857,1.3646189418302228,,,,,,,,,,,,,,,,
2006-02-16,3.557,3.384033333333333,1.25,0.13691712416235113,3.7263261437392114,3.0417405229274554,1.3969870223188434,,,,,,,,,,,,,,,,
2006-02-17,3.497,3.386991666666667,1.25,0.13548330129781808,3.725699919911212,3.0482834134221206,1.085875556667783,,,,,,,,,,,,,,,,
2006-02-20,3.485,3.3899250000000003,1.25,0.13375189484639016,3.724304737115976,3.0555452628840247,1.027686674746532,,,,,,,,,,,,,,,,
2006-02-21,3.497,3.3927416666666668,1.25,0.1324114481350538,3.7237702870043017,3.0617130463290327,1.0714144648859862,,,,,,,,,,,,,,,,
2006-02-22,3.467,3.395150000000001,1.25,0.13110553319114018,3.722913832977851,3.0673861670221503,0.940599710305,,,,,,,,,,,,,,,,
2006-02-23,3.528,3.398283333333333,1.25,0.12974296277212388,3.7226407402636434,3.0739259264030245,1.203837694472297,,,,,,,,,,,,,,,,
